順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,前律線がん 生存率,14700,290,2.57,-44.334,47,53,1,3,7,14,18,24,33
322,直腸癌 生存率,13300,290,2.63,-4.061,39,61,0,3,7,18,26,23,23
323,頭頸部外科,11700,290,2.769,-0.005,34,66,1,7,9,17,24,21,21
324,悪性リンパ腫 治療,11400,290,2.816,-2.15,34,66,1,5,7,16,24,25,22
325,ニボルマブ,9800,290,2.928,11.849,48,52,1,17,16,21,20,14,11
326,乳がんステージ3a生存率,7900,290,3.15,-1.244,23,77,1,1,4,18,33,24,19
327,食道がん 治療方法,7700,290,3.223,-6.709,36,64,0,4,6,15,24,25,26
328,petct検査とは,7000,290,3.261,-10.949,39,61,1,6,9,18,26,20,20
329,アロマターゼ阻害薬,6300,290,3.408,41.649,24,76,0,11,8,14,30,24,13
330,乳がん ステージ0,5700,290,3.435,-13.668,18,82,0,4,10,33,31,14,8
331,癌細胞を消滅させる食べ物,5500,290,3.485,0.017,35,65,1,3,7,20,31,20,18
332,がん相談支援センタ,5100,290,3.593,0.011,31,69,3,6,7,17,25,22,20
333,乳ガン リンパ転移 レベル,5000,290,3.559,-9.077,19,81,1,1,7,30,34,17,10
334,her2 乳がん,4800,290,3.642,-2.215,21,79,0,7,9,21,29,20,14
335,治験とは,22700,280,2.112,13.176,38,62,4,8,6,13,21,23,25
336,喉頭がんの症状,22100,280,2.105,4.602,47,53,1,2,6,14,23,26,28
337,胸腺腫,20700,280,2.157,-14.524,35,65,1,9,11,17,24,19,19
338,コートリル,19600,280,2.172,23.585,30,70,0,16,15,22,22,14,11
339,乳がん しこり 特徴,19600,280,2.152,-34.519,8,92,2,15,28,33,14,4,4
340,しんじゅんせい小葉がん,17700,280,2.354,-9.13,13,87,0,1,3,15,29,28,24
341,葉状腫瘍,13600,280,2.534,-31.845,15,85,1,5,14,31,27,13,9
342,レトロゾール 副作用,9100,280,2.996,39.213,10,90,0,8,28,11,18,21,14
343,肺癌 ステージ3 生存率,8900,280,3.026,-13.779,46,54,1,3,8,17,21,21,29
344,医療用麻薬,8300,280,3.039,8.959,35,65,2,10,12,20,27,18,11
345,乳がんになりやすい人 特徴,7600,280,3.151,-9.504,11,89,1,3,6,21,30,22,17
346,ビカルタミド錠80mg,7500,280,3.251,-1.149,53,47,0,3,5,10,16,21,45
347,がん治療 最先端,7300,280,3.207,0,42,58,2,2,6,15,23,23,29
348,頭頸部癌,6900,280,3.247,0.149,39,61,1,7,9,16,23,22,22
349,乳がん 種類,6200,280,3.323,-33.209,16,84,0,3,11,29,31,16,10
350,進行がんとは,5800,280,3.406,-3.116,32,68,1,3,7,19,27,24,19
351,乳がん リンパ転移,5600,280,3.414,-0.302,21,79,1,5,16,32,27,13,6
352,乳がんプラザ,4700,280,3.635,-10.991,11,89,0,1,5,23,38,21,12
353,骨転移 余命は,4600,280,3.643,3.51,26,74,1,4,8,22,30,22,13
354,在宅酸素療法,20700,270,2.114,10.683,32,68,1,10,9,18,25,22,15
355,肝臓がん 生存率,19800,270,2.172,-10.515,40,60,1,5,10,19,24,19,22
356,県民共済 がん保険,18000,270,2.199,-5.609,30,70,0,2,11,24,33,20,10
357,アルロイドg内用液,17100,270,2.321,16.779,33,67,0,12,13,18,20,18,19
358,癌の種類,14600,270,2.501,-0.287,53,47,2,3,3,8,18,28,38
359,梅宮アンナ 病院 どこ,12400,270,2.677,17.133,10,90,0,1,2,13,35,29,20
360,緩和ケア ホスピス 違い,12300,270,2.646,25.9,24,76,0,3,6,16,31,24,20
361,手術後の傷の痛み,11600,270,2.697,9.326,35,65,3,3,5,16,27,24,22
362,上皮内癌 種類,10700,270,2.765,-5.862,35,65,0,3,10,22,25,22,18
363,乳房再建,9700,270,2.85,-7.107,30,70,1,4,9,26,33,18,9
364,直腸がん 手術後,9600,270,2.911,-2.702,36,64,0,2,3,12,23,29,31
365,ゼローダ,7400,270,3.154,13.81,35,65,0,9,13,20,25,18,15
366,乳房再建手術,7400,270,3.127,-9.807,22,78,1,3,9,23,30,20,14
367,乳がん 再発率,5700,270,3.376,5.616,20,80,2,6,12,32,30,12,6
368,ソルアセトf輸液500ml,20100,260,2.103,2.074,33,67,1,13,12,18,23,19,14
369,アセリオ,19900,260,2.111,-0.854,29,71,0,31,18,21,17,9,4
370,病気平癒 神社 最強,19400,260,2.108,2.305,28,72,0,2,7,21,33,23,14
371,中心静脈カテーテル,18600,260,2.191,10.451,26,74,1,22,12,17,21,16,11
372,尿管ステント,17200,260,2.247,-2.051,33,67,0,11,9,17,24,22,17
373,差額ベッド代とは,16900,260,2.278,1.418,41,59,0,5,11,18,25,21,20
374,白血球が少ないとどうなる,15200,260,2.412,31.517,21,79,1,4,6,16,29,24,20
375,大腸癌 ステージ4 平均余命,14100,260,2.479,-2.387,38,62,1,3,7,15,25,26,23
376,乳がん検査,13500,260,2.484,-46.862,19,81,1,8,13,21,24,17,16
377,ct検査 食事,13100,260,2.556,6.17,29,71,0,3,5,15,29,27,21
378,ガンステージ4とは,11500,260,2.66,-7.3,44,56,3,7,9,17,25,20,19
379,国立がんセンター,10400,260,2.776,0.011,37,63,1,4,9,19,26,21,20
380,乳がん ステージ4,9600,260,2.811,-24.201,26,74,1,7,16,26,27,15,8
381,腫瘍熱,8800,260,2.94,28.045,27,73,1,11,14,22,24,17,11
382,末期がん 余命1ヶ月 症状,8700,260,2.912,21.61,25,75,1,3,7,22,33,21,13
383,オプジーボ 副作用,8400,260,3.018,19.55,33,67,0,5,7,16,21,21,30
384,放射線技師 求人,8400,260,2.93,0,45,55,3,13,16,25,25,13,5
385,脳腫瘍 手術後,7600,260,3.104,-7.701,28,72,2,5,8,20,26,21,18
386,グリソンスコアとは,5400,260,3.478,-15.052,63,37,0,8,5,9,12,24,42
387,化学療法,5400,260,3.413,0,29,71,1,21,13,21,21,12,11
388,重粒子線治療 保険適用,5200,260,3.521,0.013,46,54,1,2,5,14,21,25,32
389,だいたひかる 乳がん,4800,260,3.481,-10.511,12,88,0,1,9,33,31,17,9
390,メイバランス 1日何本,18500,250,2.187,13.906,22,78,0,2,5,11,26,29,27
391,フコイダン,17800,250,2.187,-1.074,42,58,0,4,8,19,23,21,25
392,日帰り入院とは,16700,250,2.245,-0.141,37,63,1,6,17,22,24,17,13
393,肝細胞癌,16100,250,2.288,4.274,35,65,1,12,10,17,22,19,19
394,リツキシマブ,15900,250,2.306,8.999,38,62,0,19,14,18,19,16,14
395,良性腫瘍,14300,250,2.398,-11.678,35,65,7,14,12,20,22,13,12
396,ivr 医療,14100,250,2.435,10.957,30,70,0,27,18,18,18,11,8
397,乳がん しこり,13600,250,2.425,-69.923,13,87,4,16,27,29,16,5,3
398,末期癌 最後の数日 症状,13400,250,2.446,30.919,22,78,1,4,12,27,33,14,9
399,前立腺がん 症状 初期,12900,250,2.55,-23.919,65,35,0,2,3,9,16,27,43
400,九州がんセンター,12100,250,2.558,-12.807,39,61,0,6,10,21,26,19,18
401,びまん性大細胞型b細胞性リンパ腫,11200,250,2.672,-3.123,32,68,0,11,11,18,22,19,19
402,ノバミン錠5mg,10100,250,2.761,14.332,36,64,1,5,5,14,26,24,25
403,ホルモン剤 副作用,8300,250,2.957,22.843,16,84,2,8,12,26,25,16,11
404,神経膠腫,7300,250,3.057,-2.045,34,66,2,16,14,22,22,13,11
405,トラスツズマブ,7000,250,3.112,7.002,36,64,1,22,14,22,21,13,7
406,核医学検査とは,6800,250,3.202,0.011,34,66,2,10,7,14,22,18,27
407,ランマーク 注射,6100,250,3.276,33.481,26,74,0,7,8,16,23,23,23
408,オキノーム2.5mg,5600,250,3.361,14.356,36,64,0,6,7,16,23,23,25
409,免疫チェックポイント阻害薬,5400,250,3.351,16.505,43,57,1,11,10,21,24,18,15
410,乳ガン 全摘出 術後,4500,250,3.532,-4.846,16,84,0,2,8,28,31,17,14
411,輸血,18500,240,2.1,0.063,31,69,3,15,14,18,20,15,15
412,血液内科とは,18300,240,2.114,0.093,27,73,1,6,8,19,26,20,20
413,濾胞性リンパ腫,17600,240,2.167,-13.189,32,68,0,8,11,17,21,21,22
414,大船中央病院,17500,240,2.197,-15.252,39,61,1,4,6,14,23,23,29
415,子宮体癌 進行スピード,17300,240,2.135,-25.929,13,87,0,4,8,24,38,17,9
416,アフラック がん保険,15900,240,2.215,2.241,37,63,0,6,16,25,28,15,10
417,膵臓癌 手術後 生存率,14600,240,2.375,2.089,36,64,1,2,5,15,22,27,28
418,緩和ケア病棟 平均在院日数,10900,240,2.646,37.141,24,76,1,2,5,16,32,24,20
419,大阪がんセンター,9400,240,2.8,-0.004,35,65,0,3,5,16,25,23,28
420,子宮頸がん 治療法,9000,240,2.807,-5.308,21,79,3,18,19,24,20,11,5
421,手足症候群,8500,240,2.884,7.393,28,72,0,18,15,20,23,14,10
422,手術後 傷口 テープ,8400,240,2.911,0.698,25,75,1,4,9,21,28,20,17
423,ri検査とは,8100,240,2.969,-5.239,38,62,0,8,7,13,21,20,31
424,アリミデックス,7800,240,3.008,40.057,22,78,0,6,9,14,26,24,21
425,リムパーザ,7800,240,2.955,-0.248,35,65,0,6,14,22,25,20,13
426,浸潤性乳がん,6500,240,3.172,-7.082,14,86,0,2,6,17,26,23,26
427,brca 遺伝子検査,5900,240,3.225,-6.603,25,75,0,7,12,26,27,17,11
428,エトポシド,5600,240,3.298,5.123,41,59,1,27,18,18,16,10,10
429,エピルビシン,4900,240,3.431,-41.69,29,71,0,18,17,23,21,13,8
430,ダビンチ 医療機器,17800,230,2.129,-14.477,48,52,1,4,5,13,22,26,29
431,neut 血液検査,15600,230,2.266,21.884,27,73,0,12,10,15,21,20,22
432,スヴェンソン,14900,230,2.259,-22.96,52,48,1,3,10,24,29,20,13
433,快気祝い お返し,14200,230,2.357,14.69,26,74,0,1,5,16,29,26,23
434,かんかい 癌,14000,230,2.4,20.244,37,63,1,1,4,11,19,26,38
435,診療放射線技師,13200,230,2.384,6.217,46,54,16,14,11,24,22,8,5
436,ケトン食,12600,230,2.462,15.326,29,71,1,4,8,17,26,24,20
437,開腹手術後,12500,230,2.435,-9.024,20,80,1,4,10,25,29,18,13
438,cea 腫瘍マーカー 高値,11600,230,2.602,33.412,36,64,1,1,4,11,24,26,33
439,前立腺がん psa数値,10300,230,2.717,-54.024,56,44,0,1,2,6,16,28,47
440,癌末期 最期 兆候,9700,230,2.681,30.873,19,81,1,2,7,20,34,23,13
441,造影ct検査とは,9400,230,2.73,-14.898,37,63,1,6,7,17,27,22,20
442,ゾラデックス,6900,230,3.017,-1.029,33,67,0,8,13,26,25,12,16
443,中咽頭癌,6600,230,3.089,-5.992,37,63,0,9,13,21,26,17,14
444,前立せんガン 治療,6500,230,3.202,-64.015,52,48,0,1,2,6,17,26,48
445,肝臓癌 ステージ4 生存率,16500,220,2.176,-0.032,39,61,1,3,8,17,23,22,26
446,胃がん 進行速度,16500,220,2.12,-4.296,32,68,1,5,9,20,25,20,20
447,hgb 血液検査,15900,220,2.224,17.879,30,70,1,9,10,15,19,18,28
448,入院費 高額医療,15900,220,2.174,-2.864,24,76,0,3,9,21,33,19,15
449,aya世代,15900,220,2.167,-9.961,31,69,4,12,18,25,20,11,10
450,浸潤性小葉がん,14900,220,2.218,-1.774,18,82,0,2,5,21,36,22,14
451,好中球 高い,14800,220,2.248,11.856,20,80,1,6,11,21,26,18,17
452,放射線技師 大学,14800,220,2.207,0.001,26,74,18,5,4,33,30,5,5
453,エルネオパ,14600,220,2.224,2.974,31,69,1,25,17,20,19,11,7
454,埼玉県立がんセンター,12300,220,2.431,-3.778,42,58,0,5,9,17,25,21,23
455,インフュージョンリアクション,11600,220,2.496,5.805,25,75,1,36,20,20,14,6,3
456,セカンドオピニオン 費用,10800,220,2.566,-6.998,30,70,0,6,12,22,26,16,18
457,モンドール病,10800,220,2.532,18.047,24,76,2,5,13,26,28,17,9
458,胸のしこり,10500,220,2.566,-53.891,19,81,5,10,14,28,25,11,7
459,神経内分泌腫瘍,9700,220,2.657,-8.181,38,62,0,7,11,21,25,21,15
460,イベルメクチン 癌に効く,9400,220,2.719,20.927,36,64,0,3,7,19,29,24,18
461,細胞診,9300,220,2.726,-26.39,27,73,1,8,10,21,24,19,17
462,肺癌,8700,220,2.779,-3.123,39,61,1,8,10,17,22,19,23
463,がんセンター中央病院,8500,220,2.847,14.9,40,60,0,2,7,17,21,24,29
464,耳下腺癌,8200,220,2.845,-8.922,30,70,2,8,15,22,23,17,13
465,前立腺生検,7700,220,2.915,-25.941,59,41,0,11,7,10,14,26,32
466,ペムブロリズマブ,7700,220,2.891,10.977,47,53,1,17,18,21,18,14,11
467,リュープリン 副作用,7500,220,2.909,52.635,24,76,1,3,10,37,25,9,15
468,がん診療連携拠点病院,6900,220,2.986,-1.258,39,61,2,7,8,20,26,21,16
469,ca15-3,6800,220,3.009,23.931,22,78,0,6,9,22,30,19,14
470,癌ステージ,6400,220,3.057,-4.538,44,56,3,6,6,17,26,23,19
471,がんゲノム医療,5900,220,3.191,-5.751,36,64,5,5,8,16,22,22,22
472,遺伝子パネル検査とは,5100,220,3.313,10.012,35,65,0,5,10,22,27,22,14
473,カドサイラ,5100,220,3.301,6.606,24,76,0,6,15,26,28,17,8
474,脳転移 症状,4800,220,3.336,0.005,19,81,0,7,11,25,33,16,8
475,訪問看護 料金,15700,210,2.159,23.166,27,73,1,4,8,18,30,24,15
476,リンパ球,15200,210,2.18,21.313,36,64,6,13,9,16,20,17,19
477,ホスピス 緩和ケア 違い,14600,210,2.253,16.102,23,77,1,3,7,16,29,21,23
478,mono 血液検査,14400,210,2.3,8.71,30,70,1,6,6,12,20,25,30
479,aya世代 とは 由来,13900,210,2.246,18.383,27,73,1,5,15,22,25,17,15
480,ストーマ パウチ交換,13700,210,2.274,-5.109,23,77,1,13,10,19,23,18,16
481,腹膜癌,12300,210,2.431,-0.738,27,73,1,3,8,15,23,26,24
482,膀胱癌 転移しやすい部位,11800,210,2.455,-13.942,34,66,1,2,4,13,24,27,29
483,退院 お礼,11600,210,2.466,-7.222,30,70,0,1,5,16,32,26,20
484,検体検査とは何,10600,210,2.562,0.251,32,68,2,4,5,12,24,23,30
485,放射線技師 国家試験,10500,210,2.541,27.827,39,61,4,25,8,18,29,9,7
486,余命宣告,9900,210,2.566,0.105,42,58,6,7,12,21,24,17,13
487,肺がん ステージ4 平均余命,7400,210,2.926,-11.561,36,64,1,3,7,17,24,22,26
488,ゲノム医療,7300,210,2.925,8.04,30,70,3,3,6,15,22,25,26
489,癌の痛みはどんな痛み,7100,210,2.942,5.746,26,74,1,5,12,24,25,17,16
490,qst病院,6700,210,3.032,-3.917,45,55,1,4,8,16,22,21,28
491,アプレピタント,6700,210,3.009,3.355,32,68,1,28,16,18,17,11,9
492,癌 免疫療法,6200,210,3.073,3.858,35,65,1,3,9,21,29,22,15
493,乳がん ステージ2,5900,210,3.094,-38.69,24,76,1,6,14,31,26,12,10
494,がん手術,5400,210,3.2,-12.044,37,63,1,2,5,16,28,24,24
495,乳がん 再建手術,5400,210,3.17,-16.524,18,82,1,4,12,35,31,12,5
496,アバスチン 副作用,5000,210,3.304,33.718,24,76,0,6,8,19,28,22,17
497,付加給付とは,14600,200,2.154,24.409,34,66,1,6,17,22,27,19,8
498,腎盂癌,14500,200,2.188,-4.451,39,61,0,4,7,14,22,23,30
499,肝臓がん 症状,14500,200,2.181,3.545,36,64,2,7,11,19,24,18,19
500,psa 基準値 年齢別,13100,200,2.352,-39.163,79,21,1,1,1,3,11,28,55
501,医療費 限度額,12900,200,2.278,-6.027,38,62,0,3,9,18,24,24,22
502,治療とは,12600,200,2.319,8.509,39,61,1,3,5,13,28,25,25
503,ソルデム3a 点滴,12000,200,2.377,9.518,40,60,1,5,10,16,22,23,23
504,乳がん検診 要精密検査,11800,200,2.291,-39.812,12,88,1,1,7,40,31,14,6
505,入院給付金,11100,200,2.423,8.349,44,56,0,4,7,15,28,27,19
506,マンモグラフィー 再検査,10800,200,2.413,-49.484,13,87,0,1,4,35,32,19,9
507,ブライトララ,9600,200,2.593,13.195,10,90,4,15,16,22,24,13,6
508,高額医療費制度 限度額,9400,200,2.591,-8.134,35,65,0,5,12,19,25,22,17
509,石灰化 乳がん 確率,9200,200,2.574,-28.863,9,91,0,2,8,33,37,13,7
510,がんセンター東病院,8600,200,2.704,-13.981,41,59,0,2,8,19,26,21,24
511,中咽頭がん,8500,200,2.662,-11.703,49,51,2,7,13,22,26,17,13
512,悪性リンパ腫 ステージ4,8300,200,2.725,-0.691,31,69,2,5,10,20,25,20,18
513,北海道がんセンター,8300,200,2.7,-1.004,45,55,0,5,10,22,27,20,16
514,シクロホスファミド,8000,200,2.765,-13.478,29,71,1,36,14,17,16,10,6
515,人工肛門科の手術,7600,200,2.858,-3.785,39,61,1,2,5,13,21,25,33
516,愛知がんセンター,7100,200,2.876,-2.792,39,61,1,3,9,20,24,21,22
517,アピアランスケア,6800,200,2.936,8.475,22,78,1,9,11,22,26,19,12
518,緩和ケア 費用,6600,200,2.982,7.991,24,76,1,1,5,16,29,25,23
519,maltリンパ腫,6400,200,2.994,-0.325,38,62,0,13,14,21,22,16,14
520,気管支鏡 検査,6200,200,3.009,-0.381,24,76,1,12,9,19,22,19,18
521,肺癌 手術方法,6000,200,3.086,-7.522,35,65,1,3,6,17,23,23,27
522,ランマーク 抗がん剤,5800,200,3.088,2.942,28,72,0,9,10,21,22,17,21
523,オプジーボ 効果,5500,200,3.196,18.166,44,56,1,3,4,11,18,24,39
524,癌と闘わずに,5500,200,3.172,3.005,20,80,1,0,3,14,33,27,22
525,マルトリンパ腫,5400,200,3.157,-5.847,31,69,0,6,11,19,26,20,18
526,がん遺伝子パネル検査,5100,200,3.254,6.123,39,61,1,5,7,15,22,21,29
527,ピンクリボンアドバイザー,4700,200,3.267,15.618,11,89,1,5,10,28,36,15,5
528,在宅医療,14500,190,2.143,16.303,34,66,3,6,7,16,25,23,20
529,副作用,14500,190,2.137,39.393,32,68,2,6,8,17,20,19,28
530,埼玉医科大学国際医療センター,13900,190,2.172,-6.589,45,55,1,7,10,18,24,18,22
531,シフラ 腫瘍マーカー,13200,190,2.196,6.001,40,60,1,5,9,17,24,24,20
532,リンパ節 腫れ,12800,190,2.211,-10.012,28,72,3,13,18,24,21,12,9
533,乳腺腫瘤,12800,190,2.211,-35.091,13,87,1,4,14,30,29,14,8
534,反回神経麻痺,12100,190,2.321,-12.024,30,70,1,23,15,19,18,14,10
535,rdw 血液検査,11400,190,2.376,19.73,29,71,0,11,10,16,20,18,25
536,psa値を下げる方法,11200,190,2.444,-49.495,86,14,0,0,0,2,12,36,50
537,骨髄穿刺,10600,190,2.462,-0.889,27,73,3,23,11,17,18,13,15
538,癌になりやすい人,10200,190,2.427,-7.254,29,71,4,10,15,25,25,14,7
539,兵庫県立がんセンター,9700,190,2.504,-9.037,40,60,1,5,9,18,25,20,22
540,骨髄検査,9400,190,2.567,-0.003,30,70,3,8,12,17,22,20,18
541,食道癌,8900,190,2.61,-12.533,42,58,2,7,8,16,21,22,24
542,前律線がん psa数値,8600,190,2.729,-94.871,58,42,0,1,2,6,15,29,47
543,黒ニンニク 効能 がん,8600,190,2.693,1.227,33,67,0,2,4,13,23,23,35
544,宇都宮セントラルクリニック,8500,190,2.632,-0.511,45,55,1,3,9,22,26,20,19
545,レンビマ,8500,190,2.63,-3.651,44,56,1,14,16,20,20,16,13
546,pet 検査 費用,8400,190,2.674,-10.505,38,62,0,2,6,19,29,25,19
547,炎症性乳がん,8000,190,2.682,-19.033,11,89,1,5,15,28,26,15,10
548,ロンサーフ,7500,190,2.756,-16.974,43,57,0,11,16,23,22,16,12
549,気管支鏡検査,7300,190,2.805,-11.571,29,71,0,18,9,15,22,18,18
550,子宮頸がん ステージ,7100,190,2.808,-17.94,25,75,1,10,22,26,22,13,6
551,国立がんセンター東病院,6500,190,2.966,-1.695,39,61,1,3,6,14,21,21,34
552,放射線とは,6400,190,2.924,0,51,49,15,25,19,19,10,5,7
553,肺がん手術,6100,190,3.022,-2.655,34,66,0,1,2,11,22,31,33
554,がん細胞 死滅 温度,6100,190,2.95,-0.01,41,59,3,6,13,25,28,15,10
555,食道癌 ステージ3 生存率,5700,190,3.097,-22.836,41,59,1,2,6,14,23,26,28
556,癌 リンパに転移すると,5700,190,3.016,-3.101,37,63,1,6,17,30,26,12,8
557,乳がん トリプルネガティブ,5500,190,3.071,-21.849,20,80,0,5,14,26,27,18,10
558,癌 障害年金 条件,4700,190,3.209,14.714,26,74,0,1,8,20,38,26,7
559,甲状腺がん 生存率,14100,180,2.099,-10.124,29,71,2,5,9,20,27,21,16
560,限度額認定証 後期高齢者,13700,180,2.122,9.074,26,74,0,1,4,15,34,23,23
561,高額療養費支給申請書,13000,180,2.174,15.501,34,66,0,5,15,21,24,19,16
562,浸潤,12600,180,2.209,-5.818,44,56,9,5,8,18,26,18,16
563,全身麻酔 副作用,11400,180,2.275,0,28,72,3,12,13,20,23,17,12
564,がん ステージ3,10900,180,2.308,-2.315,48,52,2,9,19,30,22,11,7
565,埼玉医大国際医療センター,10400,180,2.381,-15.358,48,52,1,3,8,17,26,21,24
566,胸水 原因,10000,180,2.426,15.204,33,67,1,14,9,17,23,18,18
567,ps 医療,9400,180,2.486,9.361,32,68,1,31,26,21,13,5,3
568,腫瘍崩壊症候群,8900,180,2.526,2.892,31,69,0,32,18,18,16,9,7
569,造影ct,8500,180,2.578,0.136,32,68,1,21,18,22,20,10,8
570,先進医療,8400,180,2.593,-3.486,39,61,1,7,18,23,22,15,14
571,下咽頭がん,8300,180,2.558,-12.163,55,45,1,3,6,17,30,24,19
572,オプジーボとは,7700,180,2.766,35.421,37,63,1,4,4,9,18,26,38
573,腫瘍マーカーcea 高値,7600,180,2.732,-10.623,33,67,0,1,3,11,28,33,24
574,スインプロイク錠0.2mg,7500,180,2.739,8.822,36,64,0,6,7,15,21,23,28
575,烏森神社 癌封じ,7000,180,2.809,8.369,24,76,1,4,7,19,33,24,12
576,テセントリク,6800,180,2.807,12.731,47,53,0,12,14,22,21,16,15
577,胸のしこり 良性と悪性の違い,6800,180,2.773,-54.682,15,85,2,7,13,29,26,14,9
578,丸山ワクチン 効果,6700,180,2.87,29.451,34,66,0,2,5,15,30,26,22
579,胸膜播種,6400,180,2.918,1.012,32,68,1,6,8,17,24,22,22
580,乳がんステージ4,6200,180,2.892,-8.196,19,81,2,6,10,19,31,19,13
581,ガンマナイフ,6000,180,2.965,2.817,42,58,2,10,14,18,22,16,18
582,癌患者 最期の兆候,5900,180,2.954,12.629,25,75,1,4,11,20,27,20,17
583,car-t細胞療法,5500,180,3.019,5.585,52,48,1,7,10,18,20,22,22
584,腫瘍熱 特徴,5400,180,3.002,47.189,22,78,1,9,16,22,26,17,9
585,単球 高い 原因,13100,170,2.101,39.416,31,69,1,6,8,20,27,20,18
586,リンパ節,12600,170,2.152,-4.296,40,60,5,14,17,22,20,11,11
587,高カロリー 栄養補助食品,12600,170,2.121,-5.096,17,83,1,3,6,21,30,24,15
588,膵臓癌 ステージ4,11600,170,2.238,-2.259,32,68,1,6,11,21,26,17,18
589,心カテ,11600,170,2.187,14.247,28,72,1,17,17,25,22,11,7
590,マンニトール,11300,170,2.22,16.935,32,68,2,30,19,21,14,9,5
591,胸腔穿刺,10600,170,2.295,-11.145,29,71,1,35,19,18,14,8,5
592,ノバミン,10200,170,2.365,7.363,32,68,0,19,20,20,19,10,12
593,大腸癌 転移しやすい臓器,10200,170,2.357,-8.109,28,72,0,5,8,21,28,22,16
594,希少がん,10200,170,2.338,40.266,26,74,1,4,7,18,25,22,23
595,自己導尿,10000,170,2.348,-6.129,31,69,1,13,12,20,24,16,14
596,脳腫瘍 原因,9500,170,2.408,-5.749,34,66,5,9,14,20,23,15,14
597,舌癌 生存率,9100,170,2.495,-10.42,40,60,4,9,12,19,25,17,14
598,喉頭癌,7300,170,2.706,-0.093,43,57,2,7,9,14,20,19,29
599,ストーマ 障害者手帳,7000,170,2.719,-1.177,29,71,0,4,8,19,29,21,19
600,ピンクエイジ ウィッグ,6400,170,2.8,-15.841,4,96,2,13,12,20,28,16,9
601,病理検査 結果 日数,6300,170,2.793,-11.221,24,76,0,5,14,26,29,16,10
602,下咽頭癌,5500,170,3.012,-6.957,39,61,1,8,10,16,22,22,21
603,限度額適用認定証 月またぎ,5300,170,3.018,11.587,26,74,0,3,13,19,28,25,12
604,ca15-3 腫瘍マーカー,5200,170,3.045,-15.243,18,82,0,4,6,17,29,23,21
605,オピオイド鎮痛薬一覧表,12800,160,2.108,9.589,29,71,0,9,10,20,24,20,17
606,軟部腫瘍,12000,160,2.11,8.314,31,69,1,6,10,20,27,23,13
607,肺がん 原因,11900,160,2.152,-6.279,38,62,4,13,13,20,23,14,13
608,顎骨壊死,11800,160,2.215,22.959,25,75,1,10,8,14,21,21,25
609,術後,11700,160,2.191,10.646,33,67,1,8,8,19,20,19,25
610,t字帯,11700,160,2.167,-9.707,35,65,1,8,13,21,25,18,14
611,頭蓋内圧亢進症状,11700,160,2.164,4.216,23,77,2,43,17,18,12,5,3
612,マグミット 効果発現時間,11400,160,2.18,11.901,22,78,1,10,17,17,20,17,18
613,先進医療特約は必要か,11100,160,2.232,-2.766,28,72,1,4,14,21,27,21,12
614,前律線がん 検査,10800,160,2.294,-58.474,64,36,0,1,3,8,20,29,39
615,肝内胆管癌,10400,160,2.288,0.141,38,62,1,11,13,18,22,18,17
616,血小板 増やす 食べ物,10200,160,2.344,56.914,35,65,1,5,8,14,24,24,24
617,大阪ブレストクリニック,10200,160,2.271,-14.316,14,86,0,3,7,24,32,20,14
618,永久気管孔,10200,160,2.248,4.844,23,77,1,17,20,29,20,8,5
619,ドレーン,10000,160,2.287,-8.481,30,70,3,18,16,21,19,12,11
620,腎ろう,9000,160,2.392,20.782,24,76,1,12,14,23,24,16,10
621,腹水がたまる原因 ガン,8300,160,2.507,-1.527,29,71,0,2,6,18,30,22,22
622,小葉癌とは,7500,160,2.591,-11.747,19,81,1,2,3,17,33,24,20
623,フィルグラスチム,7200,160,2.643,14.914,33,67,0,34,21,18,12,8,7
624,がん患者にかける言葉,7100,160,2.68,2.747,30,70,1,3,6,19,31,24,16
625,pet検査とは,7100,160,2.648,-0.485,41,59,0,5,7,16,26,23,23
626,アイソトープ治療,6800,160,2.708,0.005,22,78,1,9,11,18,28,17,16
627,グラニセトロン,6700,160,2.705,2.297,33,67,1,31,18,19,15,9,7
628,造影剤 mri,6700,160,2.695,-14.552,24,76,1,6,13,29,28,15,8
629,ヨード造影剤,6600,160,2.727,-3.156,38,62,1,11,12,17,21,17,21
630,転移とは,6400,160,2.745,0.009,36,64,2,11,7,15,23,20,22
631,癌 脳に転移したら,6200,160,2.719,5.335,30,70,1,6,19,31,28,10,5
632,放射線取扱主任者,6100,160,2.797,0.004,70,30,5,21,17,21,20,10,6
633,パロノセトロン,5300,160,2.953,-13.487,33,67,0,29,17,19,16,10,9
634,アクアドール,5200,160,2.956,16.688,14,86,3,8,13,25,31,15,5
635,ダトロウェイ,5000,160,2.988,126.426,42,58,0,4,14,26,28,18,10
636,pet ct,4800,160,3.06,0.535,46,54,1,11,14,19,23,17,15
637,利尿剤 副作用,11700,150,2.139,3.133,31,69,0,4,6,13,24,26,27
638,大安寺 奈良,11600,150,2.142,2.592,40,60,0,2,4,10,22,29,33
639,池江璃花子 白血病,11200,150,2.166,-11.619,33,67,4,11,13,18,20,18,16
640,都立駒込病院,11100,150,2.146,-4.926,40,60,0,4,9,15,23,24,25
