順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,乳がん手術後,18200,40,3.022,-119.182,17,83,0,2,3,15,29,27,24
333,ナルサス,17900,40,2.974,-69.172,32,68,1,11,13,22,24,17,12
334,死体遺棄事件,17800,40,2.957,28.47,34,66,1,5,14,24,24,17,15
335,大船中央病院,17500,40,3.16,1.544,39,61,1,4,6,14,23,23,29
336,肺がん 転移,17300,40,3.1,-20.553,27,73,1,4,7,17,25,21,25
337,芸能人の離婚,17200,40,3.183,26.006,27,73,0,2,11,26,24,16,21
338,子宮がん,16600,40,3.221,37.376,22,78,3,9,13,24,24,14,13
339,ドセタキセル,16300,40,3.306,-47.726,33,67,0,12,11,20,23,18,16
340,肝細胞癌,16100,40,3.193,0.019,35,65,1,12,10,17,22,19,19
341,愛知県がんセンター,15200,40,3.167,-101.925,43,57,1,4,9,19,26,21,20
342,放射線治療 費用 1回,14800,40,3.353,-20.98,30,70,0,2,4,15,26,29,24
343,ベージニオ,14800,40,3.325,-104.22,28,72,0,5,11,23,28,20,13
344,イオン(企業),14600,40,3.183,-15.764,44,56,1,3,10,20,25,20,21
345,ivr 医療,14100,40,3.255,17.163,30,70,0,27,18,18,18,11,8
346,マネープラン,14100,40,3.218,14.826,23,77,0,2,6,20,34,25,13
347,双生児,14000,40,3.449,24.054,20,80,3,5,13,23,18,17,21
348,みさむー(クリエイター),13600,40,3.213,23.757,35,65,1,3,12,25,29,17,13
349,前立腺癌 ホルモン療法,13100,40,3.62,3.016,52,48,1,2,3,9,15,23,47
350,脳科学,13100,40,3.297,10.049,26,74,3,5,10,21,23,17,21
351,エンハーツ,12900,40,3.459,40.526,44,56,0,7,13,22,24,20,14
352,妊娠出産,12900,40,3.34,-4.773,15,85,2,5,15,19,19,18,22
353,舞(クリエイター),12400,40,3.373,18.19,24,76,1,3,10,23,27,18,18
354,陽子線治療とは,11700,40,3.483,-0.001,38,62,0,3,6,13,21,23,34
355,がん情報サービス,11600,40,3.674,-17.002,38,62,5,4,5,14,24,23,25
356,ゲムシタビン,11600,40,3.5,-2.15,39,61,0,16,13,17,20,17,17
357,"kōki,",11300,40,3.638,1.973,19,81,2,3,8,20,30,19,18
358,脱サラ料理家ふらお(クリエイター),11200,40,3.5,21.023,14,86,0,1,7,18,25,22,27
359,ハワイ州,11200,40,3.462,14.198,47,53,1,5,8,15,22,22,27
360,放射線技師 国家試験,10500,40,3.72,78.322,39,61,4,25,8,18,29,9,7
361,ラジオ波焼灼療法,10400,40,3.68,-28.654,33,67,0,5,6,15,24,24,26
362,希少がん,10200,40,3.607,-1.475,26,74,1,4,7,18,25,22,23
363,ドキソルビシン,9600,40,3.635,-46.423,33,67,1,25,15,19,19,12,9
364,ps 医療,9400,40,3.784,0.005,32,68,1,31,26,21,13,5,3
365,パクリタキセル 副作用,9200,40,3.848,-37.997,21,79,0,7,8,19,28,23,15
366,青髪のテツ(クリエイター),8700,40,3.958,17.241,15,85,0,1,5,15,21,22,36
367,陽子線治療 保険適用,7600,40,3.926,-14.145,42,58,0,1,5,12,22,25,35
368,結腸がん,7500,40,3.995,8.048,35,65,0,2,6,15,24,25,28
369,骨折観血的手術,7300,40,4.043,0.017,28,72,1,15,11,20,25,18,10
370,花田光司(貴乃花 光司),7200,40,4.102,29.037,33,67,0,1,3,12,25,22,37
371,陽子線治療 病院 一覧,7000,40,4.041,-0.536,48,52,0,1,2,9,20,27,41
372,qst病院,6700,40,4.047,6.243,45,55,1,4,8,16,22,21,28
373,リニアック治療 とは,6500,40,4.051,-0.006,35,65,1,9,7,15,22,20,26
374,グリソンスコアとは,5400,40,4.435,5.54,63,37,0,8,5,9,12,24,42
375,転移性脳腫瘍,4300,40,4.603,-1.023,33,67,2,18,12,18,21,16,13
376,放射線技師会,3800,40,4.618,-84.233,66,34,0,19,26,29,16,6,4
377,診療放射線技師 国家試験,3500,40,4.782,-11.469,53,47,7,32,8,13,25,10,5
378,熱傷処置,3300,40,4.78,-0.013,21,79,0,7,15,28,30,15,5
379,栄養情報連携料,3100,40,4.796,-182.348,13,87,0,11,18,28,30,11,2
380,日本放射線技術学会,2000,40,5.182,58.118,72,28,0,18,18,22,22,15,5
381,排痰補助装置加算,1900,40,5.362,-183.147,11,89,0,6,12,29,36,15,2
382,無菌治療室管理加算,1900,40,5.305,-182.35,11,89,0,6,12,28,36,15,3
383,在宅患者訪問栄養食事指導料,1800,40,5.348,-183.926,10,90,0,12,11,28,34,13,2
384,密封小線源治療,1400,40,5.659,0.012,45,55,1,27,10,11,18,17,16
385,閉鎖循環式全身麻酔,1400,40,5.656,-0.003,22,78,1,12,15,25,27,14,6
386,観血的肺動脈圧測定,1100,40,5.744,-182.696,10,90,0,9,12,27,37,13,2
387,reserved.,46700,30,2.003,-43.329,37,63,4,6,7,14,21,22,26
388,火野正平死因,44900,30,2.039,31.052,37,63,0,1,1,4,13,32,49
389,胸水,44300,30,2.034,-0.198,34,66,1,14,14,19,22,17,13
390,骨肉腫,43800,30,2.057,16.93,42,58,5,13,16,22,18,14,12
391,肝性脳症,43500,30,2.042,-34.887,32,68,1,18,16,21,22,13,9
392,高カリウム血症,43500,30,2.006,-20.184,35,65,1,19,15,19,19,14,13
393,ペット検査とは,41500,30,2.111,-138.137,29,71,1,2,5,15,25,26,26
394,sglt2阻害薬,41300,30,2.043,-64.566,46,54,0,11,12,19,22,19,17
395,愛知医科大学病院,39800,30,2.155,-70.462,38,62,2,8,11,19,24,18,18
396,nk細胞,39600,30,2.074,-44.052,35,65,6,8,17,24,20,14,11
397,だ。,38500,30,2.164,-86,38,62,1,1,4,11,22,25,36
398,サプライズ,38400,30,2.132,6.865,37,63,2,7,13,20,23,16,19
399,psa 基準値,38200,30,2.168,-40.983,71,29,0,3,4,7,15,27,44
400,安城更生病院,38100,30,2.092,-105.562,39,61,1,8,14,21,24,18,14
401,国民民主党(日本 2018-),37800,30,2.114,21.038,69,31,1,4,10,18,21,19,27
402,ホジキンリンパ腫,37100,30,2.1,37.189,17,83,1,11,22,27,21,11,7
403,眞子さん 懐妊,37100,30,2.051,53.334,11,89,1,1,4,16,29,28,21
404,冠動脈,36900,30,2.168,8.055,46,54,2,16,10,13,17,18,24
405,エフィエント,36800,30,2.013,-18.291,40,60,0,15,15,21,21,14,14
406,快気祝 お返し,36500,30,2.049,-144.976,27,73,0,1,4,14,26,28,27
407,烏森神社,36300,30,2.012,-61.645,30,70,1,5,9,19,32,22,12
408,キシロカイン,36200,30,2.163,-16.167,37,63,1,14,14,20,22,15,14
409,nsaids,35800,30,2.123,-173.467,31,69,1,18,14,21,22,14,10
410,国立病院機構,35700,30,2.246,51.166,42,58,1,12,12,18,24,16,17
411,リンパ節とは,35700,30,2.08,-106.217,42,58,3,6,9,17,23,21,21
412,大阪市立総合医療センター,35600,30,2.059,-54.203,34,66,1,8,14,22,22,17,16
413,特定疾患療養管理料,35400,30,2.149,-213.003,25,75,1,4,11,25,30,18,11
414,皮膚筋炎,35200,30,2.011,-32.653,26,74,1,8,10,19,26,20,16
415,生検とは,35000,30,2.287,-5.987,37,63,1,7,9,19,24,20,20
416,オメプラゾール,34800,30,2.045,-13.881,30,70,1,25,14,18,18,13,11
417,年金保険,34800,30,2.019,12.316,39,61,1,6,9,15,24,29,16
418,東北大学病院,34400,30,2.275,-50.912,39,61,2,7,12,20,24,20,15
419,医療費,34300,30,2.105,7.306,46,54,1,4,7,15,20,22,31
420,日本一,34100,30,2.003,5.392,57,43,3,6,13,20,21,17,20
421,骨粗鬆症治療薬,33700,30,2.179,9.196,20,80,1,3,5,12,24,29,26
422,名古屋市立大学病院,33700,30,2.148,-120.034,38,62,1,7,11,18,23,20,20
423,イレウス,33600,30,2.02,-55.921,31,69,1,14,14,22,23,16,10
424,逆走事故,32900,30,2.275,47.859,51,49,1,4,10,20,27,22,16
425,火災情報,32800,30,2.043,-0.932,47,53,2,5,10,19,24,22,18
426,s状結腸,32700,30,2.282,-18.273,36,64,2,10,11,19,23,18,17
427,主婦,32700,30,2.095,12.279,39,61,1,4,10,19,21,21,24
428,国立国際医療研究センター病院,32500,30,2.247,-23.782,37,63,1,8,11,18,24,20,18
429,降板,32400,30,2.235,45.612,37,63,4,5,10,19,23,19,20
430,骨髄,32300,30,2.128,-173.978,37,63,6,10,11,18,21,17,17
431,横浜市立大学附属病院,32200,30,2.411,-14.079,38,62,1,7,9,16,23,21,23
432,さいたま市立病院,32100,30,2.229,-24.014,38,62,1,6,13,20,23,19,18
433,コメンテーター,32100,30,2.21,36.781,43,57,1,2,4,12,20,24,37
434,兵庫医科大学病院,32000,30,2.338,-50.461,37,63,1,7,11,16,23,20,22
435,岡山大学病院,32000,30,2.204,-129.427,39,61,1,6,11,17,22,21,22
436,江戸川病院,31400,30,2.261,-49.528,38,62,1,5,9,18,27,21,19
437,丸山ワクチン,31300,30,2.221,-51.057,38,62,1,4,11,24,27,18,15
438,埼玉医大総合医療センター,31300,30,2.179,-61.758,39,61,1,3,9,20,27,20,20
439,ct検査 わかること,31200,30,2.279,-147.977,26,74,1,5,8,17,24,20,25
440,宝塚音楽学校,30900,30,2.148,1.969,25,75,7,9,11,22,23,16,12
441,胸部x線,30800,30,2.242,-45.265,31,69,5,17,16,24,25,4,9
442,大阪警察病院,30700,30,2.201,-62.758,45,55,1,6,11,19,25,20,18
443,トヨタ記念病院,30500,30,2.096,-128.959,40,60,2,13,15,21,24,14,11
444,引きこもり,30300,30,2.388,2.417,33,67,3,7,11,24,25,15,15
445,広島大学病院,30300,30,2.224,19.995,40,60,1,7,12,19,23,20,18
446,レトロゾール,30200,30,2.147,-9.096,16,84,0,11,29,18,17,15,10
447,噂,30100,30,2.174,17.825,47,53,3,4,9,19,23,19,23
448,埼玉医科大学病院,30000,30,2.18,-65.311,43,57,1,7,10,17,22,20,23
449,胆嚢腺筋腫症,30000,30,2.138,-31.914,37,63,1,4,8,18,29,24,16
450,名古屋大学医学部附属病院,29800,30,2.191,-38.089,38,62,1,7,10,17,23,22,20
451,胸腔ドレーン,29700,30,2.335,-0.051,23,77,3,37,19,19,13,5,4
452,心臓病,29600,30,2.469,12.493,35,65,6,7,8,14,21,19,25
453,プロ野球 戦力外通告,29300,30,2.098,26.436,80,20,2,6,14,19,23,17,19
454,世論調査,29000,30,2.407,8.887,67,33,4,8,11,17,19,16,25
455,時代劇,29000,30,2.375,1.167,35,65,1,3,7,14,21,23,31
456,口腔ケア,29000,30,2.305,-6.639,30,70,1,7,8,17,24,23,20
457,ビソノテープ,28800,30,2.182,56.989,29,71,0,19,16,21,21,14,9
458,富裕層,28700,30,2.246,16.976,47,53,1,4,10,20,26,21,18
459,セカンドオピニオン,28500,30,2.229,4.159,43,57,3,10,14,19,21,15,18
460,放射線技師 年収,28300,30,2.373,-13.081,37,63,15,15,13,27,20,5,5
461,アルドステロン,28100,30,2.255,-22.263,31,69,3,24,10,18,21,13,11
462,橈骨遠位端骨折,28100,30,2.235,-84.252,35,65,2,13,13,21,20,18,13
463,手取り,28000,30,2.37,12.344,45,55,2,14,20,25,20,11,8
464,セフトリアキソン,28000,30,2.332,55.762,39,61,0,23,18,22,19,11,7
465,すっぴん,28000,30,2.319,-0.677,45,55,3,6,13,23,24,16,15
466,好中球とは,27900,30,2.454,-76.065,28,72,3,7,7,16,23,22,22
467,無添くら寿司,27500,30,2.283,5.868,44,56,2,7,15,22,23,17,14
468,カビ,27500,30,2.263,14.145,39,61,4,8,14,20,20,16,18
469,大阪大学医学部附属病院,27300,30,2.494,-37.848,41,59,1,7,10,16,23,21,22
470,pci 医療用語,27200,30,2.462,-98.724,29,71,0,25,16,21,20,11,7
471,京大病院,27200,30,2.317,-40.161,35,65,1,5,8,18,23,21,24
472,mrcp検査とは,27100,30,2.311,-27.79,30,70,0,10,10,17,22,20,21
473,散歩,26900,30,2.455,-1.968,44,56,2,6,10,17,19,19,27
474,癌 末期 症状 死の前兆,26800,30,2.401,-21.568,29,71,1,4,9,23,29,19,15
475,獨協医科大学病院,26600,30,2.335,-22.614,39,61,1,6,10,19,27,20,17
476,ヒカル(youtuber),26500,30,2.356,58.009,46,54,2,6,22,33,23,8,6
477,アシドーシスとは,26400,30,2.383,-9.647,31,69,3,20,12,18,20,16,11
478,アドヒアランスとは,26300,30,2.355,-121.368,29,71,1,23,13,21,22,13,7
479,shelly,25900,30,2.326,23.208,46,54,2,7,13,24,25,15,14
480,ハプニング,25800,30,2.427,11.942,43,57,1,4,8,16,21,21,29
481,ママ友,25800,30,2.222,12.189,29,71,1,4,20,30,21,13,11
482,mri 造影剤,25600,30,2.5,3.92,25,75,1,6,10,21,24,17,21
483,静岡県の事件事故情報,25300,30,2.47,16.964,40,60,1,4,13,26,25,17,14
484,cea,25200,30,2.588,-45.11,40,60,1,7,8,17,22,20,25
485,東京大学医学部附属病院,25200,30,2.385,7.769,41,59,2,9,11,16,20,20,22
486,自動車産業,25200,30,2.377,11.027,70,30,1,5,10,21,27,19,17
487,さいたま赤十字病院,25100,30,2.542,-54.499,40,60,1,9,12,18,25,19,16
488,名古屋医療センター,25100,30,2.398,-85.651,38,62,1,8,11,20,25,19,16
489,駒込病院,25100,30,2.393,-0.003,37,63,1,4,8,16,25,22,24
490,バンコマイシン,24900,30,2.431,34.434,36,64,1,30,16,19,16,11,7
491,スインプロイク,24400,30,2.438,-43.027,32,68,0,15,14,21,22,14,14
492,抗がん剤 費用,24200,30,2.538,0.818,34,66,0,2,7,17,28,24,22
493,プロ野球キャンプ情報,24200,30,2.39,-5.977,79,21,2,8,14,18,21,17,20
494,物価,24100,30,2.634,22.889,56,44,2,5,10,19,22,19,23
495,京都府立医科大学附属病院,24100,30,2.431,-21.403,36,64,1,5,9,15,23,22,25
496,アストラゼネカ,24000,30,2.487,10.126,52,48,1,8,13,22,24,17,15
497,脱線事故,24000,30,2.485,41.854,38,62,4,7,15,23,24,15,12
498,前立腺癌,23900,30,2.597,-3.215,54,46,1,4,5,9,15,24,42
499,参議院議員通常選挙,23800,30,2.452,1.824,69,31,2,5,10,16,20,19,28
500,アメリカ政治,23500,30,2.473,6.133,68,32,1,3,7,17,22,20,30
501,大同病院,23500,30,2.38,-6.973,37,63,1,9,14,22,25,16,13
502,抗議,23200,30,2.486,27.905,56,44,2,6,12,18,21,18,23
503,岡山県の事件事故情報,23000,30,2.655,8.014,36,64,1,5,14,24,23,16,17
504,税,23000,30,2.621,14.93,48,52,5,4,10,21,23,20,17
505,和服,22600,30,2.666,21.29,34,66,4,7,9,13,16,18,33
506,血小板 基準値,22600,30,2.614,-25.039,25,75,1,22,14,18,18,13,14
507,京都大学医学部附属病院,22100,30,2.725,-45.722,42,58,1,6,8,16,21,23,25
508,科研費,22100,30,2.613,-27.04,64,36,1,7,15,29,26,15,7
509,ja(農業協同組合),21900,30,2.587,25.985,58,42,1,2,8,18,22,21,28
510,ガンサバイバーとは,21800,30,2.63,-51.17,26,74,1,3,6,18,31,25,16
511,兵庫県の事件事故情報,21400,30,2.457,5.748,43,57,1,4,13,23,24,17,18
512,エリスロポエチン,21200,30,2.762,-0.018,32,68,4,31,12,16,17,11,9
513,癌封じ 神社 最強,21200,30,2.53,-17.839,25,75,0,2,7,22,36,23,10
514,教育費,20900,30,2.637,-2.362,29,71,2,3,11,33,29,11,11
515,胸腺腫,20700,30,2.55,-131.104,35,65,1,9,11,17,24,19,19
516,代謝性アシドーシス,20600,30,2.698,-68.032,27,73,2,35,18,19,15,7,4
517,有明がんセンター,20500,30,2.634,23.62,30,70,0,2,5,16,24,26,27
518,大腸がん 手術後,20500,30,2.63,-34.932,29,71,1,2,5,15,25,25,27
519,アナストロゾール,20400,30,2.74,-95.721,23,77,0,8,10,15,27,24,16
520,肺がん 生存率,20300,30,2.662,-18.758,40,60,2,6,10,19,22,18,23
521,イメージチェンジ,20300,30,2.589,8.728,33,67,1,3,12,26,26,17,15
522,抗がん剤 脱毛,20200,30,2.848,-23.184,25,75,1,4,7,19,28,22,19
523,悪性黒色腫,20100,30,2.793,-2.906,34,66,2,12,16,22,22,15,11
524,新発売,20100,30,2.508,7.215,37,63,2,5,14,25,25,16,13
525,改名,20000,30,2.721,34.477,40,60,1,4,11,24,28,16,16
526,害虫,20000,30,2.719,6.085,38,62,1,3,9,20,23,21,23
527,祝日休日,20000,30,2.673,22.636,38,62,1,4,12,23,24,18,18
528,アセリオ,19900,30,2.62,100.882,29,71,0,31,18,21,17,9,4
529,造影剤 副作用,19600,30,2.566,-17.998,31,69,1,9,10,20,27,19,14
530,ボストンレッドソックス,19500,30,2.612,14.656,75,25,2,6,11,16,22,21,22
531,オキノーム,19400,30,2.793,11.204,30,70,0,11,11,21,26,17,14
532,結節とは,19400,30,2.647,29.946,37,63,2,7,7,15,25,22,22
533,びまん性とは,19300,30,2.628,-7.127,37,63,2,19,11,16,20,17,15
534,リフィーディング症候群,19200,30,2.59,5.579,35,65,1,30,24,22,14,6,3
535,癌ブログ,19100,30,2.91,-151.983,16,84,0,0,2,10,28,35,25
536,小児がん,18900,30,2.673,-3.25,37,63,5,8,21,25,17,14,10
537,大阪急性期総合医療センター,18800,30,2.643,-25.68,38,62,1,10,12,18,23,19,17
538,光熱費,18300,30,2.659,-11.107,42,58,2,10,14,20,20,15,19
539,食品の安全性,18200,30,2.724,14.392,32,68,2,4,11,21,24,19,19
540,介護サービス,18100,30,2.951,23.189,31,69,1,4,5,13,25,26,26
541,根菜類,18000,30,2.877,-7.071,28,72,2,6,9,14,18,18,33
542,東京都大田区,18000,30,2.68,33.103,42,58,1,4,9,18,25,21,22
543,snsで話題のネタ,17900,30,2.883,14.334,24,76,1,2,8,21,23,19,26
544,神経芽腫,17900,30,2.636,18.001,26,74,2,11,24,24,16,13,10
545,アメリカ経済,17700,30,2.827,6.673,68,32,1,4,11,22,25,18,19
546,濾胞性リンパ腫,17600,30,2.75,-47.865,32,68,0,8,11,17,21,21,22
547,グリオーマ,17600,30,2.659,-48.482,34,66,1,9,16,26,22,15,11
548,神奈川県立がんセンター,17400,30,2.981,-26.535,44,56,1,4,7,15,22,25,26
549,情報漏えい,17100,30,2.961,35.734,54,46,1,3,6,14,21,23,32
550,ct 造影剤,17000,30,2.984,-129.055,24,76,1,4,8,19,27,21,20
551,食品への異物混入,17000,30,2.861,-6.457,43,57,2,7,15,25,23,15,13
552,獣医師,17000,30,2.805,31.631,37,63,4,6,10,21,24,17,18
553,放射線,16800,30,3.038,-5.853,54,46,8,11,12,20,17,14,18
554,乳がん ホルモン治療,16800,30,2.964,-61.741,16,84,0,2,5,21,34,24,14
555,群馬大学医学部附属病院,16700,30,2.796,-13.034,45,55,0,6,11,18,24,21,20
556,流行ブーム,16700,30,2.793,17.854,40,60,2,3,10,23,26,17,19
557,前立線ガン 治療,16600,30,2.844,-168.049,51,49,1,1,2,8,17,26,45
558,聴神経腫瘍,16500,30,2.822,-16.003,32,68,2,9,13,20,24,19,13
559,秋田大学医学部附属病院,16500,30,2.713,-83.084,43,57,1,7,12,20,25,20,15
560,肥大型心筋症,16400,30,2.748,38.905,37,63,2,16,15,20,21,15,11
561,日本維新の会 2016,15900,30,3.025,26.585,73,27,1,3,6,14,19,20,37
562,ビカルタミド,15800,30,3.092,1.849,41,59,0,12,14,19,20,13,22
563,ipmn,15700,30,2.997,-56.644,37,63,1,12,15,20,23,17,12
564,始球式(野球),15700,30,2.726,39.982,59,41,1,4,13,24,25,17,16
565,scc 腫瘍マーカー,15500,30,2.881,-121.828,37,63,0,8,10,21,26,19,16
566,住宅マンション,15400,30,2.997,15.867,40,60,0,2,11,24,25,19,19
567,大悟(お笑い芸人),15400,30,2.894,19.302,46,54,0,2,10,26,29,17,16
568,硬膜外血腫,15300,30,2.929,-3.179,34,66,1,15,13,18,21,18,14
569,高層マンション,15300,30,2.908,6.735,41,59,1,3,8,16,21,23,28
570,熊本大学病院,15300,30,2.801,-30.752,40,60,1,7,14,20,23,20,15
571,crt 医療,15200,30,3.057,-5.807,38,62,0,29,19,19,16,9,8
572,裏ワザ,15100,30,2.996,5.189,23,77,1,1,7,18,25,23,25
573,文化財,15000,30,3.113,-19.935,41,59,3,5,9,18,20,18,27
574,死刑問題,14900,30,2.984,16.752,44,56,2,4,11,21,23,18,21
575,山口大学医学部附属病院,14800,30,2.854,10.131,39,61,1,6,11,19,24,21,18
576,立憲民主党(日本),14700,30,3.011,32.94,70,30,1,3,8,17,19,20,32
577,えらせん(クリエイター),14400,30,2.952,2.712,33,67,1,3,8,22,33,21,12
578,カペシタビン,14200,30,3.127,-13.992,36,64,0,13,12,19,22,18,16
579,新潟県の事件事故情報,14200,30,2.931,50.737,41,59,1,5,12,23,24,18,17
580,ダグラス窩,14100,30,2.997,-17.609,25,75,3,32,20,20,14,7,4
581,ホルモン療法,14000,30,2.919,-98.196,23,77,1,4,7,22,32,19,15
582,埼玉医科大学国際医療センター,13900,30,3.073,-117.131,45,55,1,7,10,18,24,18,22
583,キャプテン福田(クリエイター),13900,30,2.938,39.559,32,68,2,5,13,24,28,17,11
584,世界王者,13800,30,3.009,25.299,56,44,1,3,12,23,26,18,17
585,山形大学医学部附属病院,13500,30,3.078,-72.453,42,58,1,6,13,19,23,21,17
586,生殖医療,13400,30,3.224,2.577,20,80,1,3,16,26,22,15,17
587,前立腺がん治療法,13400,30,3.22,-9.844,53,47,1,1,1,5,17,29,46
588,自転車事故マナー,13400,30,3.008,17.776,31,69,1,4,16,26,22,15,16
589,非正規雇用,13300,30,2.978,21.483,37,63,3,6,7,17,26,25,16
590,シフラ 腫瘍マーカー,13200,30,3.191,-57.154,40,60,1,5,9,17,24,24,20
591,snsで話題の動物,13200,30,3.116,29.981,22,78,0,1,3,13,24,23,36
592,psa 基準値 年齢別,13100,30,3.16,-61.824,79,21,1,1,1,3,11,28,55
593,広島県の事件事故情報,13100,30,3.006,30.131,36,64,1,5,16,24,24,15,15
594,プロカルシトニン,13000,30,3.107,-36.824,40,60,1,22,20,21,18,12,6
595,ランマーク,12800,30,3.242,-17.033,37,63,0,14,18,24,20,13,11
596,温熱療法,12800,30,3.198,-29.244,34,66,2,8,9,18,25,19,19
597,egd 医療,12800,30,3.098,-65.754,29,71,1,32,18,20,16,8,5
598,テレビ朝日系ドラマ,12400,30,3.191,10.604,23,77,1,2,10,21,27,21,18
599,梅宮アンナ 病院 どこ,12400,30,3.076,-135.047,10,90,0,1,2,13,35,29,20
600,リンチ症候群,11800,30,3.066,-33.153,31,69,0,7,14,23,25,18,13
601,頭頸部外科,11700,30,3.349,-116.285,34,66,1,7,9,17,24,21,21
602,オキサリプラチン,11700,30,3.247,-14.056,38,62,0,14,14,20,20,16,16
603,乳がん手術,11700,30,3.115,-112.382,20,80,1,2,3,15,28,26,25
604,脳神経,11600,30,3.228,9.709,39,61,5,30,12,16,15,11,11
605,山路力也,11500,30,3.086,33.345,70,30,1,4,10,24,26,19,16
606,エンドキサン,11300,30,3.396,-53.79,30,70,1,20,15,22,20,13,9
607,nomi 医療,11200,30,3.184,23.915,36,64,1,27,24,22,17,7,2
608,都立駒込病院,11100,30,3.205,-50.647,40,60,0,4,9,15,23,24,25
609,車の雑学,11100,30,3.173,28.768,61,39,1,2,8,18,26,22,23
610,プチプライス,11000,30,3.289,23.974,10,90,1,1,10,28,28,18,14
611,news(グループ),10900,30,3.243,45.093,16,84,1,3,13,23,27,19,14
612,rosc 医療,10900,30,3.12,-32.121,35,65,0,24,21,25,19,8,3
613,メッケル憩室,10600,30,3.347,58.26,39,61,3,16,15,20,21,15,10
614,mrcp,10500,30,3.428,-46.978,35,65,1,24,16,18,17,12,12
615,兵庫県のスポーツ,10500,30,3.321,12.577,76,24,3,9,15,23,23,15,12
616,アブラキサン,10400,30,3.383,-19.489,40,60,1,16,13,19,19,15,17
617,肝内胆管癌,10400,30,3.243,-13.004,38,62,1,11,13,18,22,18,17
618,シンプリストうた(クリエイター),10100,30,3.474,50.041,8,92,0,0,3,12,26,30,29
619,手根骨,9800,30,3.491,53.812,49,51,6,28,17,20,15,8,6
620,ニボルマブ,9800,30,3.327,-2.012,48,52,1,17,16,21,20,14,11
621,モモコ(お笑い芸人),9200,30,3.403,5.644,29,71,1,1,5,15,27,25,26
622,最年少,9100,30,3.465,54.598,41,59,2,6,13,23,23,14,19
623,骨シンチ,9000,30,3.572,3.933,33,67,0,8,8,17,22,19,26
624,スワンガンツカテーテル,9000,30,3.444,-0.416,32,68,1,40,21,19,12,5,2
625,精神保健福祉法,9000,30,3.371,0.018,39,61,2,20,13,22,24,13,6
626,キイトルーダ 副作用,8900,30,3.607,-18.183,31,69,0,8,9,18,26,20,19
627,レンビマ,8500,30,3.665,-12.827,44,56,1,14,16,20,20,16,13
628,がんセンター中央病院,8500,30,3.573,-9.983,40,60,0,2,7,17,21,24,29
629,手足症候群,8500,30,3.492,8.186,28,72,0,18,15,20,23,14,10
630,宇都宮セントラルクリニック,8500,30,3.463,-32.239,45,55,1,3,9,22,26,20,19
631,特a米,8300,30,3.697,21.987,47,53,1,2,8,19,25,22,23
632,消化管穿孔,8300,30,3.464,-77.485,33,67,1,28,16,18,18,11,8
633,irae 医療,7900,30,3.728,-59.852,37,63,0,24,21,23,19,9,4
634,篠田博之,7900,30,3.488,27.253,39,61,1,2,6,17,23,20,31
635,ペムブロリズマブ,7700,30,3.716,27.349,47,53,1,17,18,21,18,14,11
636,前立腺生検,7700,30,3.586,-34.126,59,41,0,11,7,10,14,26,32
637,骨転移,7400,30,3.824,-2.584,35,65,1,13,13,22,24,15,12
638,irae,7400,30,3.736,1.54,43,57,0,23,24,23,16,10,4
639,tc療法,7400,30,3.571,-10.667,20,80,0,14,11,20,27,18,10
640,ケンブリッジ公爵夫人キャサリン,7000,30,3.773,18.603,6,94,0,1,3,12,20,24,40
641,トラスツズマブ,7000,30,3.599,13.203,36,64,1,22,14,22,21,13,7
642,マミ(クリエイター),6400,30,3.98,33.776,8,92,0,0,4,11,24,27,34
643,dlbcl,6300,30,3.696,1.95,40,60,0,28,24,22,13,9,4
644,放射線取扱主任者,6100,30,3.705,-16.163,70,30,5,21,17,21,20,10,6
645,ガンマナイフ,6000,30,3.991,-0.001,42,58,2,10,14,18,22,16,18
646,ウィリス動脈輪,6000,30,3.904,-11.857,40,60,8,57,13,10,7,3,2
647,危険生物有毒生物,5900,30,3.79,20.144,51,49,1,2,8,22,25,20,22
648,キッチンの掃除法,5800,30,4.074,11.36,8,92,0,1,5,14,28,26,26
649,child pugh分類,5800,30,3.963,-64.482,60,40,0,28,21,21,15,10,5
650,悪性腫瘍特異物質治療管理料,5800,30,3.73,-158.058,19,81,0,7,13,27,33,14,6
651,栄養士食堂(クリエイター),5700,30,4.174,12.282,17,83,0,2,4,11,18,23,42
652,筋疾患先天性ミオパチー,5400,30,3.923,-9.663,14,86,1,1,7,17,22,20,32
653,後腹膜臓器,5300,30,4.192,14.765,38,62,6,53,14,12,8,4,3
654,がん遺伝子パネル検査,5100,30,3.931,10.157,39,61,1,5,7,15,22,21,29
655,デュルバルマブ,5000,30,4.232,-5.105,54,46,0,15,22,24,17,12,10
656,放射線治療 効果が出るまで,5000,30,3.978,-36.321,36,64,0,2,5,17,28,26,22
657,ペメトレキセド,4800,30,4.217,20.583,42,58,1,23,17,18,16,13,12
658,金子恵美(1978年生の元政治家),4500,30,4.112,35.652,49,51,0,0,3,9,20,24,44
659,放射線治療 回数,4500,30,4.092,-22.065,36,64,1,3,5,18,26,26,21
660,mappysgarden(クリエイター),4400,30,4.248,-13.987,8,92,0,0,1,3,14,30,52
661,オラパリブ,4400,30,4.123,-66.04,43,57,0,13,16,23,22,16,10
