順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
308,mamakids,2600,90,2.188,-11.426,23,77,1,7,65,23,2,1,1
309,海底捞,2600,90,2.179,4.554,33,67,4,18,37,24,10,4,3
310,喉が痛い 病院,2400,90,2.325,-0.001,39,61,6,37,27,17,8,3,2
311,口腔外科 名医,2300,90,2.376,0.004,25,75,0,2,1,9,27,31,30
312,咽頭癌 何科を受診,2000,90,2.411,-0.001,35,65,1,5,10,25,31,19,9
313,喉痛い 病院 何科,1900,90,2.56,0,37,63,5,52,24,11,5,2,1
314,喉が痛い 熱はない 何科,1900,90,2.49,0.003,34,66,1,10,12,20,25,17,15
315,札幌 耳鼻咽喉科,1900,90,2.455,0.005,37,63,1,12,19,25,22,14,7
316,日曜日 耳鼻咽喉科,1800,90,2.507,0,27,73,1,16,30,35,13,4,1
317,耳鼻科 耳鼻咽喉科 違い,1700,90,2.604,0.01,35,65,3,18,34,28,11,4,2
318,新宿 耳鼻咽喉科,1700,90,2.566,0.004,35,65,0,22,28,20,17,8,5
319,扁桃腺 腫れ 何科,1700,90,2.549,-0.001,37,63,2,15,28,26,17,7,5
320,耳鼻科と耳鼻咽喉科違い,1500,90,2.759,0.001,29,71,2,14,14,24,24,12,10
321,喉が痛くて飲み込めない,3900,80,1.703,-0.006,26,74,4,13,20,22,21,12,8
322,丸山耳鼻咽喉科,3800,80,1.742,0.001,32,68,2,8,17,29,21,12,11
323,神経科とは,3800,80,1.713,-0.594,32,68,2,7,9,18,24,19,21
324,扁桃炎 自然治癒,3700,80,1.712,0.004,27,73,3,30,41,19,5,1,1
325,コウジロウ副鼻腔炎 喉の痛み,3600,80,1.807,27.915,21,79,2,7,16,24,21,16,14
326,咳 止まらない 何科,3600,80,1.744,-0.335,29,71,3,21,39,25,8,3,1
327,鼻のクリニック東京,3600,80,1.729,0.002,39,61,1,6,17,27,27,15,7
328,いいづか耳鼻咽喉科,3600,80,1.701,0.029,19,81,2,6,20,33,19,11,9
329,鼻の病気 一覧,3500,80,1.821,13.171,34,66,1,2,4,12,18,26,37
330,厚別耳鼻咽喉科病院,3500,80,1.78,0.026,34,66,1,5,11,24,24,20,15
331,のざき耳鼻咽喉科,3500,80,1.766,-0.002,28,72,3,5,13,27,21,16,15
332,おくだ耳鼻咽喉科,3500,80,1.749,0.028,26,74,1,7,21,34,22,9,6
333,咽頭淋病,3400,80,1.852,-0.362,59,41,4,36,27,17,9,5,2
334,喉のポリープ 症状,3400,80,1.823,0.462,27,73,1,5,11,21,25,21,16
335,慈恵医大病院 柏,3400,80,1.819,0.859,35,65,1,4,9,19,25,19,23
336,入管局 東京,3400,80,1.801,-17.041,43,57,0,10,32,24,13,11,10
337,飯田耳鼻咽喉科,3300,80,1.84,-0.001,27,73,2,7,17,28,22,14,10
338,声帯ポリープ手術,3300,80,1.836,4.597,39,61,1,7,10,19,26,23,14
339,みやざわ耳鼻科 春日部,3300,80,1.832,0.008,28,72,2,7,19,26,22,11,13
340,咽,3300,80,1.805,0,50,50,7,9,10,15,19,18,22
341,右喉だけ痛い,3300,80,1.797,-2.049,22,78,13,26,19,19,13,6,4
342,戸田耳鼻咽喉科,3300,80,1.775,0.001,31,69,2,8,17,27,20,16,10
343,喉の奥,3300,80,1.775,-0.005,20,80,5,15,26,26,17,7,4
344,喉の圧迫感,3300,80,1.746,1.366,21,79,4,16,20,25,22,9,4
345,土曜日午後やってる内科,3300,80,1.741,-6.165,17,83,2,5,10,27,35,17,4
346,扁桃炎 繰り返す,3200,80,1.861,0.326,19,81,2,30,37,18,10,2,1
347,皮膚科 女性医師,3200,80,1.854,14.008,15,85,2,16,19,26,23,9,5
348,坂本クリニック耳鼻咽喉科,3200,80,1.844,0.007,31,69,1,12,19,24,21,14,9
349,みねぎし耳鼻咽喉科,3200,80,1.827,-0.015,30,70,3,5,21,32,21,11,7
350,花粉症何科に受診,3200,80,1.823,90.622,29,71,3,12,8,22,25,18,12
351,橋本タワー耳鼻咽喉科,3200,80,1.816,-0.046,33,67,2,9,17,26,21,13,12
352,慢性上咽頭炎 症状,3100,80,1.869,7.009,22,78,3,8,12,17,25,22,13
353,耳鼻科 めまい,3000,80,2.012,-0.034,33,67,0,6,12,19,22,28,13
354,柏の葉耳鼻咽喉科クリニック,3000,80,1.91,0.015,26,74,1,5,23,37,17,7,10
355,佐野耳鼻咽喉科,3000,80,1.887,0.002,31,69,1,9,16,26,23,14,11
356,まつもり耳鼻咽喉科,3000,80,1.874,0,32,68,1,7,23,32,18,10,9
357,北習志野耳鼻咽喉科,2900,80,1.897,-0.449,22,78,2,6,17,29,23,12,11
358,扁桃炎 入院,2800,80,2.031,0.182,29,71,4,30,31,19,10,4,2
359,喉 クラミジア 症状,2800,80,2.028,-0.539,55,45,2,30,34,19,10,3,2
360,カワカツ耳鼻咽喉科,2800,80,1.953,0.068,28,72,2,15,20,23,21,11,8
361,人文知識国際業務ビザ,2800,80,1.91,23.12,55,45,0,11,39,27,12,7,4
362,咳 耳鼻咽喉科,2700,80,2.024,0.202,23,77,1,12,37,30,12,5,3
363,首のリンパの腫れ 何科,2600,80,2.075,0.025,21,79,2,9,14,23,26,14,12
364,藤が丘耳鼻咽喉科,2500,80,2.138,0.218,25,75,1,5,14,25,24,15,16
365,林俊杰演唱会 日本,2400,80,2.136,-48.708,38,62,1,22,47,21,6,2,1
366,喉の痛み 内科,2400,80,2.112,0.001,39,61,3,36,37,15,6,2,1
367,声帯ポリープ 症状,2400,80,2.101,0.48,35,65,7,28,17,19,16,8,5
368,佐藤耳鼻咽喉科,2300,80,2.218,0.02,33,67,0,7,18,27,22,14,12
369,おかちまち耳鼻咽喉科,2300,80,2.203,0.146,33,67,1,10,19,26,19,15,10
370,舌痛症 何科,2200,80,2.249,0.004,19,81,2,5,9,19,29,21,15
371,喉の異物感 痛みなし,2200,80,2.186,-0.001,27,73,1,15,22,25,24,9,4
372,小児耳鼻科,2200,80,2.151,-0.001,20,80,0,11,47,28,6,5,3
373,くび しこり 何科,2100,80,2.28,-0.002,22,78,2,14,27,32,17,5,3
374,口腔がん 何科,1900,80,2.367,-0.001,32,68,3,8,14,22,28,15,10
375,耳鼻科 近く 現在地 今日,1700,80,2.472,0,29,71,2,2,5,19,25,20,27
376,探亲ビザ申請書類,1700,80,2.444,-22.52,36,64,1,8,55,28,5,2,1
377,池袋 耳鼻咽喉科,1500,80,2.568,0.008,32,68,1,20,30,23,14,7,5
378,鼻時が出る原因 高齢者,3500,70,1.73,-67.397,41,59,1,1,1,3,12,31,51
379,急性扁桃炎 うつる,3400,70,1.746,0.841,29,71,6,30,24,19,14,5,2
380,滲出性中耳炎 大人症状,3400,70,1.744,0.741,23,77,0,9,13,17,22,21,18
381,首のしこり 痛い,3400,70,1.706,-1.671,20,80,2,14,20,25,23,10,6
382,声がかすれる 痰が絡む,3400,70,1.702,-0.003,30,70,2,10,16,22,20,17,13
383,沼南耳鼻咽喉科,3300,70,1.744,-0.006,26,74,2,5,18,33,23,9,10
384,口腔底癌,3300,70,1.738,-0.252,33,67,2,11,13,21,23,16,14
385,耳鼻科 風邪の診察,3300,70,1.704,-0.004,26,74,4,16,34,29,12,3,2
386,ゆあさクリニック,3300,70,1.702,-0.004,29,71,1,15,20,24,22,10,8
387,かのう耳鼻咽喉科,3200,70,1.755,0.004,28,72,2,9,18,26,21,14,10
388,急性扁桃腺炎 うつる,3200,70,1.739,0.002,31,69,4,25,26,22,17,4,2
389,みみのどはなクリニック,3200,70,1.726,0.001,26,74,2,8,33,33,12,6,6
390,上永谷耳鼻咽喉科クリニック,3100,70,1.822,4.369,29,71,1,5,15,20,20,18,21
391,唾液に血が混じる原因,3100,70,1.795,-0.018,48,52,2,7,10,20,26,17,18
392,新川耳鼻咽喉科,3100,70,1.77,0.009,29,71,1,6,16,30,22,14,11
393,みやむら耳鼻咽喉科,3100,70,1.762,-0.098,30,70,1,10,25,24,18,12,10
394,かおる耳鼻咽喉科,3100,70,1.755,-25.5,25,75,2,6,24,33,20,8,7
395,扁桃腺 片方だけ腫れる,3000,70,1.844,-0.591,22,78,3,30,36,22,6,2,1
396,耳後ろ しこり,3000,70,1.823,0.044,19,81,6,14,22,31,19,6,2
397,うえだ耳鼻咽喉科,3000,70,1.814,-0.001,30,70,4,9,22,30,17,9,9
398,喉の痛み 声枯れ,3000,70,1.787,-0.03,21,79,2,15,29,28,15,8,3
399,鳩ヶ谷耳鼻咽喉科,3000,70,1.778,0.001,28,72,2,5,22,29,23,12,7
400,気管支喘息 何科,3000,70,1.775,-2.925,25,75,1,14,20,27,18,11,9
401,田沢耳鼻科 八千代,3000,70,1.766,-0.005,30,70,3,6,17,26,26,12,10
402,喉の異物感,3000,70,1.752,-0.551,27,73,4,19,25,24,16,8,4
403,札幌呼吸器内科クリニック,3000,70,1.731,1.522,30,70,1,8,15,26,24,15,11
404,原田耳鼻咽喉科,3000,70,1.73,0.004,32,68,2,8,17,25,21,15,12
405,三重耳鼻咽喉科,3000,70,1.727,0.001,31,69,2,7,16,24,19,15,17
406,吉田耳鼻咽喉科,3000,70,1.722,0.001,35,65,1,8,15,17,24,20,15
407,ながい耳鼻科 宮崎市,3000,70,1.72,0.013,25,75,2,8,26,27,18,11,8
408,ネブライザー 耳鼻科,2900,70,1.739,0.091,26,74,3,11,19,24,19,14,10
409,新さっぽろ小児科,2900,70,1.738,-37.986,23,77,1,5,31,38,15,6,4
410,咳 病院,2800,70,1.876,0,32,68,2,25,33,23,11,3,3
411,喉 飲み込む時 違和感,2800,70,1.86,-0.003,21,79,5,19,27,26,15,5,3
412,やすだ耳鼻咽喉科,2800,70,1.858,0.005,24,76,1,10,22,28,21,10,8
413,舌の病気,2800,70,1.844,-0.027,36,64,1,4,6,16,25,23,25
414,なかい耳鼻咽喉科,2800,70,1.821,0.136,24,76,1,8,18,30,20,11,12
415,津田沼 耳鼻科,2800,70,1.812,-0.829,29,71,1,12,25,29,21,8,4
416,千代田耳鼻咽喉科クリニック,2800,70,1.796,0.001,29,71,3,5,21,29,22,11,9
417,はるのき耳鼻咽喉科,2800,70,1.789,0.038,30,70,2,9,24,26,20,12,7
418,口内炎何科を受診,2800,70,1.782,-1.03,24,76,4,6,8,18,30,20,14
419,松永耳鼻咽喉科,2800,70,1.762,4.094,30,70,2,7,18,27,22,14,10
420,喉頭がん 症状 チェック,2700,70,2.009,-2.651,46,54,1,3,6,15,23,24,28
421,おおやま耳鼻咽喉科,2700,70,1.911,0.137,28,72,1,8,20,26,23,12,10
422,歯医者 近く,2700,70,1.901,9.943,35,65,5,28,24,21,13,6,3
423,顔面麻痺 何科受診,2700,70,1.849,-0.385,23,77,0,4,11,23,31,20,11
424,さとし耳鼻咽喉科,2700,70,1.843,0.01,25,75,3,6,21,33,19,11,7
425,翻译,2700,70,1.818,-20.285,56,44,1,20,44,20,7,5,3
426,リンパ節炎 何科,2700,70,1.81,0.006,25,75,1,12,23,28,22,9,5
427,しばた耳鼻咽喉科,2600,70,1.974,0.002,26,74,2,9,21,28,19,12,9
428,ふじた耳鼻咽喉科,2600,70,1.931,5.465,25,75,3,8,17,31,20,11,10
429,わかば耳鼻科 成田,2600,70,1.831,0.01,30,70,1,10,19,34,21,7,8
430,ポリープ 喉,2500,70,2.073,0.026,38,62,8,33,25,17,10,3,4
431,性病 喉,2500,70,2.073,-1.155,54,46,6,41,29,14,7,2,1
432,声帯ポリープ とは,2500,70,2.006,0.886,34,66,8,15,11,22,24,14,6
433,trt療法とは,2500,70,1.953,6.851,44,56,1,4,6,14,25,28,22
434,みなとみらい耳鼻咽喉科,2500,70,1.923,2.11,29,71,2,10,15,23,25,15,10
435,稲毛耳鼻咽喉科,2500,70,1.922,0.206,28,72,2,8,13,27,23,14,13
436,口内炎 耳鼻咽喉科,2500,70,1.905,0.009,24,76,1,14,30,29,17,6,3
437,喉炎症,2400,70,1.982,0.655,40,60,12,18,17,23,17,7,6
438,そが耳鼻咽喉科,2400,70,1.97,0.001,26,74,2,9,24,30,18,8,9
439,ありかた耳鼻咽喉科,2400,70,1.903,0.023,34,66,2,7,23,31,18,10,9
440,あやせ耳鼻咽喉科,2300,70,2.074,0.007,30,70,2,5,21,28,23,13,8
441,cigaronne,2300,70,2.049,-7.358,60,40,1,19,47,20,8,3,2
442,品川入国管理局,2300,70,2.018,8.272,35,65,0,11,42,25,11,6,5
443,喉ヒリヒリする,2300,70,1.99,4.773,19,81,7,12,15,23,23,14,6
444,はなみみのどクリニック,2300,70,1.97,35.508,21,79,2,8,22,29,20,13,6
445,喉の痛み 病院,2200,70,2.125,-0.062,38,62,1,34,35,19,8,2,1
446,ほその耳鼻咽喉科,2200,70,2.035,-0.397,27,73,0,11,21,25,22,11,10
447,港北耳鼻咽喉科,2200,70,2.027,0.002,27,73,1,6,21,31,20,12,9
448,中国驻日本大使馆,2200,70,2.01,-3.203,41,59,1,13,42,27,9,6,2
449,のどぼとけ 違和感,2100,70,2.098,-1.438,39,61,3,8,17,26,23,13,10
450,舌がピリピリする 何科,2100,70,2.091,-0.002,24,76,1,5,9,18,27,21,19
451,あさぶ耳鼻咽喉科,2100,70,2.075,-5.34,28,72,0,8,19,30,22,13,8
452,中国签证申请服务中心,2100,70,2.069,-92.479,29,71,1,5,25,32,20,10,7
453,咽喉頭逆流症,2000,70,2.191,0.92,30,70,6,11,17,25,22,12,7
454,高橋耳鼻咽喉科,2000,70,2.18,0.591,32,68,3,4,14,25,25,14,15
455,はら耳鼻咽喉科,2000,70,2.125,1.654,31,69,3,9,24,27,16,10,11
456,とぐち耳鼻咽喉科,2000,70,2.075,-0.004,26,74,2,6,24,33,21,8,6
457,mo n t be l l,1900,70,2.16,17.197,25,75,0,11,43,30,10,4,2
458,定住者ビザ更新書類,1900,70,2.149,43.746,49,51,0,8,26,29,17,11,9
459,咽喉頭異常感症 治し方,1800,70,2.292,0.003,34,66,7,11,13,19,24,16,10
460,蓄膿症 何科を受診,1800,70,2.257,0,39,61,3,18,39,28,9,2,1
461,汇率,1800,70,2.2,-61.077,54,46,1,18,42,26,7,4,2
462,亀戸耳鼻咽喉科,1700,70,2.324,0.004,30,70,2,11,23,26,18,12,8
463,ne zha2 日本,1700,70,2.247,150.409,37,63,2,10,40,36,9,2,1
464,ひばりが丘耳鼻咽喉科,1600,70,2.446,-0.047,29,71,1,7,21,27,19,13,12
465,喉の痛み 何科,1600,70,2.442,-0.001,36,64,3,28,35,16,11,5,2
466,a di da s,1600,70,2.323,41.195,28,72,1,20,48,24,4,1,2
467,幕張耳鼻咽喉科,2900,60,1.723,-14.091,33,67,2,7,13,27,27,13,11
468,嗅覚障害 いつ治る,2900,60,1.72,0.158,24,76,2,9,19,24,23,14,9
469,喉の違和感 薬,2900,60,1.71,-0.189,30,70,3,20,22,24,17,7,7
470,鼻の手術,2900,60,1.706,4.48,34,66,2,7,13,22,27,17,12
471,耳鳴りの治し方,2800,60,1.765,-2.814,45,55,2,4,4,9,21,25,35
472,ドライマウス 何科,2800,60,1.762,0.304,22,78,1,5,6,16,27,25,20
473,まさき耳鼻咽喉科,2800,60,1.736,0.003,29,71,1,8,20,27,21,13,10
474,喉ちんこ 白い,2800,60,1.723,0.017,27,73,4,18,25,28,17,5,3
475,しおたにクリニック,2800,60,1.715,0.274,28,72,2,6,15,28,23,13,13
476,爱一帆,2800,60,1.713,-7.661,39,61,1,17,50,22,6,3,1
477,永住権 審査期間 2024,2800,60,1.712,25.645,50,50,0,4,34,29,17,9,7
478,永住者の配偶者,2800,60,1.71,35.908,52,48,0,8,39,28,14,6,5
479,ベロの奥が痛い,2800,60,1.702,25.004,32,68,12,30,23,19,10,4,2
480,鼻の病気,2700,60,1.866,0.003,41,59,3,4,5,12,19,23,34
481,副鼻腔炎 内科,2700,60,1.77,-0.002,22,78,2,12,41,30,8,4,3
482,もりや耳鼻科 福岡市南区,2700,60,1.757,-0.899,27,73,3,7,16,26,24,14,10
483,在留資格更新,2700,60,1.74,16.844,54,46,0,7,25,27,21,12,8
484,咽頭クラミジア 薬,2700,60,1.716,0.556,50,50,2,34,25,18,13,5,3
485,梅田 耳鼻科,2700,60,1.701,0.034,29,71,1,23,29,22,16,7,2
486,海底撈火鍋 大阪,2600,60,1.859,5.09,23,77,9,18,24,25,15,6,3
487,日曜日やってる内科,2600,60,1.831,10.595,17,83,3,13,12,24,27,17,4
488,おおかわ耳鼻咽喉科,2600,60,1.831,0.005,30,70,2,10,19,28,22,12,7
489,日曜日やってる病院,2600,60,1.824,11.43,28,72,7,17,14,26,25,7,4
490,蓄膿症 咳,2600,60,1.794,7.195,30,70,4,18,35,25,10,5,3
491,良性発作性頭位めまい症 何科,2600,60,1.786,-0.002,23,77,2,7,15,24,25,17,10
492,喉 ポリープ,2600,60,1.784,0.004,32,68,1,16,30,25,17,7,4
493,a amazon,2600,60,1.775,-110.111,41,59,1,8,29,28,13,9,12
494,声枯れ 市販薬,2600,60,1.753,0.029,20,80,1,15,34,28,13,6,3
495,浦安耳鼻咽喉科,2600,60,1.744,-9.224,29,71,2,7,17,31,23,10,10
496,耳鼻科 土曜日午後診療,2600,60,1.724,0.012,18,82,2,8,22,41,20,5,2
497,うぐもり耳鼻咽喉科,2600,60,1.724,-0.009,29,71,2,8,26,28,17,12,7
498,呼吸器内科 福岡,2600,60,1.722,1.558,28,72,1,7,15,26,23,16,12
499,しろいし耳鼻咽喉科,2500,60,1.857,0.168,28,72,2,12,25,26,17,9,9
500,かえで耳鼻咽喉科 武蔵村山,2500,60,1.829,0.3,27,73,1,7,23,29,19,10,11
501,喉の口内炎,2500,60,1.812,0.727,31,69,4,21,24,26,15,7,3
502,喉に魚の骨,2500,60,1.798,0,34,66,5,12,18,21,19,12,13
503,内田耳鼻咽喉科,2500,60,1.794,0.004,29,71,2,7,13,27,24,17,10
504,気管支炎喘息,2500,60,1.793,0.92,27,73,5,13,27,26,15,9,5
505,かもいけ耳鼻咽喉科,2500,60,1.782,-0.238,32,68,2,8,19,31,23,10,7
506,のどちんこ できもの,2500,60,1.752,-0.006,30,70,6,13,22,29,22,5,3
507,喉の違和感 更年期,2500,60,1.723,-0.004,11,89,0,0,0,24,57,13,6
508,むらかみ耳鼻科 近江八幡,2500,60,1.717,-0.005,27,73,2,7,28,31,16,8,8
509,なかつじ耳鼻咽喉科,2400,60,1.92,0.062,27,73,2,8,20,28,22,12,8
510,扁桃炎 食べ物,2400,60,1.919,0.339,36,64,4,40,32,14,7,2,1
511,たま耳鼻咽喉科,2400,60,1.902,0.165,32,68,2,11,20,29,20,10,8
512,扁桃炎 点滴,2400,60,1.899,0.797,34,66,1,37,34,16,9,2,1
513,舌の痛み 何科,2400,60,1.888,-0.001,30,70,1,8,16,23,24,16,12
514,内科クリニック,2400,60,1.868,0.01,46,54,3,15,17,19,21,14,11
515,泌尿器科 子供,2400,60,1.832,16.259,7,93,0,2,36,55,4,1,2
516,大泉学園耳鼻咽喉科,2400,60,1.822,0.097,26,74,3,7,17,27,23,15,8
517,cha t gpt,2400,60,1.821,33.527,36,64,5,32,32,18,8,3,2
518,おかむら耳鼻咽喉科,2400,60,1.778,0.001,31,69,2,7,17,28,22,13,11
519,風邪は何科を受診,2400,60,1.763,0,66,34,2,18,16,20,21,11,12
520,谷山耳鼻咽喉科,2400,60,1.759,0.028,30,70,3,6,19,28,21,13,10
521,後鼻漏副鼻腔炎 喉,2300,60,1.976,-35.324,23,77,1,3,11,22,23,17,23
522,咳 鼻水 何科を受診,2300,60,1.963,-0.001,16,84,1,16,36,30,10,4,3
523,咳 内科,2300,60,1.952,0.007,34,66,4,27,36,23,7,2,1
524,ネブライザー治療,2300,60,1.936,2.687,31,69,1,7,14,22,25,16,15
525,喉のつかえ ストレス,2300,60,1.917,11.538,22,78,2,10,20,29,22,10,7
526,口腔異常感症,2300,60,1.916,0.136,25,75,3,11,14,22,26,14,10
527,始祖鸟,2300,60,1.906,22.266,48,52,1,20,47,24,5,2,1
528,こくぶ耳鼻咽喉科,2300,60,1.893,-0.001,26,74,0,7,23,35,22,7,6
529,歯医者予約,2300,60,1.891,-20.752,43,57,6,27,16,23,19,7,2
530,喉の炎症が治らない,2300,60,1.864,-2.944,31,69,1,5,15,25,25,16,13
531,声かすれる 喉痛くない,2300,60,1.862,-0.004,25,75,6,13,17,24,24,9,7
532,しまざき耳鼻咽喉科,2300,60,1.842,-0.001,23,77,2,6,22,30,23,8,9
533,新鎌ヶ谷耳鼻科,2300,60,1.829,-0.039,23,77,3,6,22,33,19,9,8
534,喉 異物感 痛みなし,2300,60,1.821,-0.002,26,74,4,16,26,27,19,4,4
535,喉痰が絡む感じ,2200,60,2.029,4.052,31,69,7,11,11,21,20,15,15
536,急性咽喉頭炎,2200,60,1.962,-1.397,27,73,3,19,22,25,18,10,3
537,性病科,2200,60,1.952,-0.006,73,27,2,19,22,21,19,11,6
538,新井耳鼻科 二俣川,2200,60,1.939,0.002,22,78,1,7,16,27,24,15,10
539,副鼻腔炎読み方,2200,60,1.917,0.014,38,62,11,12,12,20,20,14,11
540,津田沼耳鼻科クリニック,2200,60,1.901,0.017,28,72,2,8,18,28,20,12,12
541,いけだ耳鼻咽喉科,2200,60,1.877,0.016,29,71,2,7,23,28,20,11,9
542,鼻水が止まらない 黄色,2200,60,1.873,-0.016,32,68,9,13,18,24,17,12,7
543,喉の痛み熱あり,2200,60,1.859,-0.852,21,79,2,7,6,22,33,20,10
544,bai du 百度一下,2200,60,1.84,-29.092,41,59,3,7,31,32,15,8,4
545,喉の奥 赤いぶつぶつ,2100,60,2.01,-0.002,16,84,6,35,32,16,8,2,1
546,淋病 喉,2100,60,2.009,0.022,57,43,2,32,28,19,11,6,2
547,咳が止まらない 病院,2100,60,2.002,0.536,40,60,2,23,30,25,13,5,2
548,副鼻腔炎 病院,2100,60,1.985,0,33,67,1,22,32,24,14,5,2
549,顎したリンパ腫れ,2100,60,1.98,-14.303,28,72,3,12,19,27,24,10,5
550,宮崎耳鼻咽喉科,2100,60,1.943,0.15,26,74,2,6,13,30,24,14,11
551,耳が詰まった感じ 薬,2100,60,1.937,-0.974,35,65,1,5,11,26,30,16,11
552,鼓膜切開 保険請求,2100,60,1.915,14.163,25,75,0,6,27,27,18,14,8
553,日曜日 内科,2100,60,1.896,-1.109,30,70,2,16,27,34,16,4,1
554,新川崎耳鼻咽喉科,2000,60,2.043,0.004,27,73,1,6,20,28,18,15,12
555,喉炎症 治し方,2000,60,2.004,-1.981,45,55,7,18,19,22,22,8,4
556,扁桃周囲膿瘍 入院レベル,2000,60,1.999,1.75,36,64,1,19,22,21,18,13,6
557,市川ピースクリニック,2000,60,1.981,1.883,35,65,2,10,18,22,24,13,11
558,喉頭アレルギー,2000,60,1.978,24.031,25,75,4,15,25,24,16,12,4
559,舌裏 できもの,2000,60,1.975,-0.349,31,69,3,22,22,21,18,10,4
560,とじま耳鼻咽喉科,1900,60,2.11,0.242,30,70,2,7,17,26,24,13,11
561,海老名耳鼻咽喉科クリニック,1900,60,2.102,0.007,34,66,2,9,14,27,24,14,10
562,首の後ろ しこり 何科,1900,60,2.081,-0.011,26,74,3,10,15,31,24,10,7
563,頬粘膜癌,1900,60,2.053,53.016,36,64,2,14,18,20,22,14,10
564,南柏耳鼻咽喉科,1900,60,2.034,-0.001,25,75,3,7,16,27,20,15,12
565,声かすれる 原因,1900,60,2.003,-0.455,32,68,2,9,14,17,25,19,14
566,むとう耳鼻咽喉科,1900,60,2,-0.072,26,74,2,6,18,30,24,12,8
567,韓国ビザ 中国人,1900,60,1.993,-44.167,33,67,2,13,32,31,12,6,4
568,邮局 追跡,1900,60,1.992,44.924,44,56,0,18,46,28,4,3,1
569,守谷耳鼻咽喉科,1800,60,2.185,0.008,33,67,1,5,16,27,22,15,14
570,慢性咽頭炎 症状,1800,60,2.136,-0.566,23,77,1,7,10,17,25,25,15
571,野口耳鼻咽喉科,1800,60,2.13,-0.005,33,67,1,9,19,26,22,12,11
572,舌痛症 漢方,1800,60,2.12,8.022,26,74,2,3,9,17,32,21,16
573,渋谷駅前耳鼻咽喉科,1800,60,2.107,0.018,32,68,1,18,18,21,22,13,7
574,気管支内科,1800,60,2.101,4.75,33,67,2,5,13,25,26,18,11
575,卡地亚,1800,60,2.098,-22.741,34,66,1,18,46,26,5,2,2
576,さくらがおか耳鼻咽喉科,1800,60,2.075,0.161,24,76,2,5,16,26,20,17,14
577,のぐち耳鼻咽喉科,1800,60,2.056,1.02,29,71,2,8,21,25,19,10,15
578,日曜日やってる耳鼻科,1800,60,2.048,1.051,18,82,3,11,19,28,26,10,3
579,久喜耳鼻咽喉科,1700,60,2.203,0.256,37,63,2,7,18,21,21,16,15
580,咽頭クラミジア 潜伏期間,1700,60,2.195,-0.512,58,42,2,41,27,15,9,4,2
581,首にしこり 何科,1700,60,2.113,-0.001,28,72,3,12,17,25,27,11,5
582,いわよし耳鼻咽喉科,1700,60,2.077,-2.601,26,74,1,9,31,29,14,10,6
583,ぐんま耳鼻咽喉科 高崎,1600,60,2.265,0.015,26,74,1,5,27,32,17,13,5
584,若葉台耳鼻咽喉科,1600,60,2.215,0,31,69,2,7,13,25,23,14,16
585,幸手耳鼻咽喉科,1600,60,2.202,-0.734,33,67,1,3,16,28,24,13,15
586,哪吒之魔童闹海,1600,60,2.193,114.978,46,54,2,21,37,25,8,5,2
587,しのろ耳鼻科,1500,60,2.344,-0.003,24,76,1,7,20,31,22,11,8
588,魚の骨 喉 何科,1500,60,2.317,-0.001,25,75,2,7,25,32,20,9,5
589,首 しこり 何科,1500,60,2.196,-0.001,26,74,1,12,29,35,15,6,2
590,鼻汁が喉に落ちる,2700,50,1.809,-0.77,31,69,1,2,3,5,11,26,52
591,ヒャクサン 漢方,2700,50,1.711,6.752,41,59,0,0,1,2,16,37,44
592,喉腫れる,2700,50,1.702,0.127,32,68,18,24,16,17,14,8,3
593,u r賃貸住宅,2500,50,1.781,-8.487,31,69,1,3,13,13,18,22,30
594,舌痛症 原因,2500,50,1.752,17.588,25,75,2,10,9,15,23,24,17
595,miki house,2500,50,1.721,-73.425,21,79,2,17,40,24,8,6,3
596,扁桃腺 腫れ うつる?,2500,50,1.71,-0.002,34,66,5,28,25,24,13,4,1
597,コウビロウ副鼻腔炎,2500,50,1.706,-39.443,30,70,1,3,12,23,21,20,20
598,耳鳴り 治し方 簡単,2400,50,1.764,-3.175,41,59,4,3,2,8,17,25,41
599,川村耳鼻咽喉科,2400,50,1.755,0.001,35,65,1,5,12,26,25,19,12
600,喉 激痛 飲み込めない,2400,50,1.744,-2.132,26,74,3,18,34,29,11,3,2
601,よなみね耳鼻咽喉科,2400,50,1.74,0.565,24,76,2,5,14,30,22,14,13
602,薬 1日3回 何時間おき,2400,50,1.728,3.039,21,79,2,18,25,31,18,5,1
603,嚥下痛,2400,50,1.728,-0.037,34,66,2,25,27,20,13,7,6
604,おっかわ耳鼻咽喉科,2400,50,1.72,0,28,72,2,11,24,27,18,11,7
605,薬の副作用が出たら,2400,50,1.703,28.151,17,83,3,8,12,18,22,17,20
606,紅板症,2400,50,1.703,1.596,29,71,2,12,17,22,23,13,11
607,しんゆり耳鼻咽喉科,2300,50,1.765,3.255,27,73,1,10,20,23,19,13,14
608,喋ると喉が痛い,2300,50,1.763,-4.968,26,74,11,20,24,22,12,6,5
609,こころ耳鼻咽喉科,2300,50,1.763,-5.121,28,72,2,8,25,33,17,9,6
610,自律神経を整える方法 薬,2300,50,1.758,3.825,34,66,1,5,9,17,24,21,23
611,ふるき耳鼻咽喉科,2300,50,1.758,0.009,31,69,1,6,21,34,18,11,9
