順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,シグニア補聴器,8400,80,1.743,-2.295,51,49,0,1,3,9,18,23,46
324,痰が出る,8100,80,1.805,-37.89,32,68,2,10,17,17,18,16,20
325,ライブ用耳栓,8100,80,1.743,16.102,23,77,4,16,20,23,23,10,4
326,耳垂れ,7900,80,1.735,6.584,30,70,5,18,33,23,12,5,4
327,1414,7800,80,1.758,-53.803,40,60,3,4,9,18,25,19,22
328,心臓発作,7600,80,1.798,-34.247,43,57,9,13,14,20,20,13,11
329,死ぬ夢,7600,80,1.75,-39.238,25,75,9,25,25,23,13,3,2
330,生理前 めまい,7600,80,1.724,-2.723,5,95,3,18,36,34,6,1,2
331,肛門痛,7500,80,1.78,-23.89,23,77,1,6,16,28,23,16,10
332,更年期症状,7400,80,1.785,39.84,13,87,3,6,5,35,43,5,3
333,自律神経失調症 診断,7200,80,1.917,-23.377,21,79,16,32,21,15,9,4,3
334,鼻水止まらない,7200,80,1.864,11.131,29,71,13,29,22,18,11,4,3
335,立ち上がるとめまい,7200,80,1.811,-0.568,35,65,8,13,14,19,18,14,14
336,ツムラ12,7200,80,1.807,-1.693,26,74,0,4,8,21,31,19,17
337,顔が痺れる感じ,7000,80,1.858,-13.9,36,64,3,7,9,21,29,21,10
338,めまい体操,6800,80,1.883,-3.346,28,72,1,5,13,25,25,15,16
339,脈が早い,6800,80,1.878,-17.884,31,69,2,7,10,18,24,21,18
340,胃が気持ち悪い,6700,80,1.986,14.909,16,84,7,32,23,18,12,5,3
341,動悸 ツボ 即効性,6700,80,1.951,-23.551,27,73,1,2,10,24,31,21,11
342,身体がだるい,6700,80,1.87,-53.164,28,72,1,6,15,24,23,16,15
343,過食,6600,80,1.928,1.986,20,80,11,23,21,19,13,6,7
344,皮膚癌,6600,80,1.908,13.251,39,61,2,5,10,17,21,18,27
345,唾を飲むと耳がバリバリ,6400,80,1.909,12.513,31,69,10,15,18,19,19,11,8
346,良性発作性頭位めまい症 繰り返す,6200,80,2.044,-9.525,16,84,1,4,11,21,25,23,15
347,内耳性めまい,6200,80,1.968,-0.658,27,73,1,6,11,22,26,18,16
348,自律神経失調症 症状 治す,6100,80,1.994,-2.453,32,68,3,10,11,18,23,14,21
349,めまい薬,6000,80,2.032,0.436,25,75,2,5,8,22,32,18,13
350,首こり めまい,6000,80,2.018,17.345,25,75,1,5,16,28,25,16,9
351,耳を温めるグッズ,5900,80,1.995,26.824,17,83,2,3,7,24,29,22,13
352,筋膜整体院,5800,80,2.106,0.286,34,66,1,3,7,15,26,24,24
353,内耳,5800,80,2.077,-1.26,38,62,4,17,16,23,19,10,11
354,メチコバール 市販薬,5700,80,2.085,2.8,32,68,0,3,8,19,28,23,19
355,無呼吸,5700,80,2.085,-3.536,40,60,1,8,14,24,24,14,15
356,ホルモンバランス,5700,80,2.049,-5.159,26,74,5,16,26,29,14,6,4
357,起立性,5700,80,2.037,-5.141,25,75,6,7,14,37,23,6,7
358,耳 こもった感じ,5700,80,2.036,-7.675,21,79,6,22,31,24,12,3,2
359,冷や汗,5600,80,2.056,-36.424,31,69,5,17,20,21,16,10,11
360,耳の病気 一覧,4400,80,2.399,-0.021,32,68,1,3,5,13,21,23,34
361,難聴 漢方薬,4300,80,2.393,0.005,47,53,0,1,3,12,21,30,33
362,耳管開放症 漢方,4200,80,2.43,6.351,24,76,2,9,18,24,20,13,14
363,耳 キーンと音がする,4200,80,2.358,-3.274,33,67,5,13,19,28,22,10,3
364,左耳が聞こえにくい,4000,80,2.425,-0.611,40,60,6,12,10,18,22,17,15
365,音響外傷,3000,80,2.639,0.001,37,63,8,19,19,22,18,8,6
366,よろず漢方堂,8200,70,1.71,0.001,56,44,0,1,1,6,15,30,47
367,補聴器 レンタル値段,7400,70,1.828,-23.019,32,68,0,1,1,9,30,24,35
368,薬の副作用はいつ消える,7400,70,1.739,1.331,18,82,2,8,13,20,20,18,19
369,オリーブエアー 口コミ,7300,70,1.764,14.637,80,20,0,0,1,1,9,25,64
370,補聴器相談医,7300,70,1.743,1.074,36,64,0,1,3,8,18,26,44
371,手が痛い,7100,70,1.759,-61.164,27,73,8,12,15,20,22,13,10
372,ヘバーデン,7100,70,1.745,-13.932,25,75,0,2,4,15,28,24,27
373,1444エンジェルナンバー,7100,70,1.74,-16.976,17,83,1,4,9,24,38,18,6
374,体中が痛い,7100,70,1.729,-39.723,24,76,2,5,9,23,31,17,13
375,抗うつ剤 飲まない方がいい,7000,70,1.794,1.055,36,64,1,8,14,20,26,17,14
376,耳がこもる 原因,6900,70,1.744,-9.952,22,78,7,14,18,29,20,8,4
377,足だるい 原因,6800,70,1.787,-121.801,16,84,1,6,11,22,28,19,13
378,足が冷たい 男性 原因,6600,70,1.855,-39.539,83,17,2,5,8,14,21,23,27
379,耳の中,6500,70,1.821,-20.504,29,71,3,10,22,29,20,9,7
380,寝るのが怖い,6500,70,1.792,-27.846,26,74,14,26,23,18,12,5,2
381,歯肉がん,6500,70,1.788,-8.761,32,68,2,6,13,20,25,17,17
382,難聴 骨伝導イヤホン,6500,70,1.787,-3.011,43,57,1,2,7,16,25,23,26
383,耳 聞こえにくい,6400,70,1.796,-0.003,31,69,5,11,19,25,22,12,6
384,スターシード,6400,70,1.753,-9.243,25,75,1,7,16,28,28,13,7
385,みみ,6300,70,1.898,-0.001,38,62,6,7,13,19,21,14,20
386,足が冷える原因 男性,6300,70,1.859,-39.498,83,17,1,5,8,15,21,22,28
387,鍼治療 好転反応,6300,70,1.803,22.953,19,81,1,7,16,25,28,14,9
388,頭痛 締め付けられる感じ,6300,70,1.784,-39.912,19,81,3,20,28,26,16,5,2
389,喉イガイガ,6300,70,1.78,32.14,21,79,10,25,25,21,12,4,3
390,自律神経を整える薬,6200,70,1.861,0.062,27,73,1,7,11,23,29,18,11
391,男性 更年期,6200,70,1.713,-18.517,40,60,2,4,15,40,32,5,2
392,キスされる夢,6100,70,1.829,47.5,16,84,10,23,22,23,17,4,1
393,ツムラ107,6000,70,2.031,7.183,32,68,0,2,4,10,20,23,41
394,咳 ストレス 特徴,6000,70,1.79,1.165,23,77,4,13,25,30,20,6,2
395,耳がぼーっとする原因,5800,70,1.985,-0.792,19,81,4,14,19,24,19,10,10
396,五苓散 めまい,5800,70,1.953,-0.002,19,81,1,4,10,24,27,19,15
397,耳の聞こえが悪い 原因,5700,70,2.023,0.012,21,79,2,5,12,23,25,17,16
398,足の痺れ,5700,70,1.985,26.114,30,70,1,8,16,21,24,16,14
399,耳管,5700,70,1.91,-0.001,44,56,5,19,16,19,18,12,11
400,苓桂朮甘湯 効果,5700,70,1.892,3.873,22,78,1,5,9,19,27,18,21
401,メニエル,5700,70,1.888,0.003,46,54,3,10,14,19,23,13,18
402,体が重い,5500,70,1.942,-22.837,31,69,9,24,22,22,13,5,5
403,手のむくみ,5400,70,1.903,47.117,30,70,1,6,15,25,28,15,10
404,メチコバール 効果が出るまで,5200,70,2.058,9.918,33,67,1,3,7,16,23,23,27
405,逆流性胃炎,5200,70,2.045,-20.033,37,63,1,5,10,14,15,17,38
406,首こり 自律神経,5000,70,2.015,-4.977,28,72,1,7,17,28,24,14,9
407,聞こえづらい,4800,70,2.119,-3.823,29,71,2,6,7,16,25,21,23
408,耳聞こえにくい 原因,4700,70,2.051,0,28,72,8,12,13,23,23,12,9
409,涙が出る,4600,70,2.172,-17.542,18,82,7,16,17,20,20,12,8
410,聴力 4000hz 聞こえない,4600,70,2.129,-14.047,49,51,0,3,6,17,31,28,15
411,ワイデックス補聴器,4500,70,2.222,19.737,50,50,0,2,2,9,18,22,47
412,耳が詰まる,4200,70,2.28,-0.515,26,74,4,15,23,26,16,9,7
413,難聴 ストレス,4100,70,2.249,-1.296,24,76,2,9,15,24,25,13,12
414,ティンパノメトリー検査とは,3700,70,2.364,2.408,22,78,0,6,15,23,18,17,21
415,メニエール病 検査,3700,70,2.328,0.918,20,80,2,14,22,27,20,9,6
416,耳から心臓の音,3700,70,2.32,-0.864,27,73,8,13,12,21,23,13,10
417,耳管開放症 難病指定,3500,70,2.48,9.513,25,75,3,13,15,21,18,13,17
418,耳 音がする,3500,70,2.385,-0.019,21,79,6,15,23,27,18,7,4
419,聴力,3300,70,2.547,0.191,39,61,3,7,10,17,21,18,24
420,聴力 回復,3300,70,2.461,-4.546,50,50,5,7,9,17,23,19,20
421,内耳炎,3000,70,2.554,-2.785,38,62,4,13,24,25,17,10,7
422,タケキャブ錠10mg 長期服用,6800,60,1.732,17.784,44,56,0,7,2,7,15,28,41
423,血圧が低い 高齢者,6700,60,1.806,-116.984,34,66,0,1,2,5,15,24,53
424,脈拍が少ない,6700,60,1.782,-34.914,38,62,1,2,2,7,18,24,46
425,b12 食べ物,6600,60,1.713,14.992,35,65,1,3,6,14,24,24,28
426,動脈硬化 症状 初期,6500,60,1.753,-11.711,25,75,0,2,4,13,29,26,26
427,空腹,6500,60,1.728,-6.096,45,55,3,11,22,22,15,15,12
428,唾液がネバネバする,6400,60,1.73,18.952,37,63,4,7,6,15,21,20,27
429,涙目,6300,60,1.806,3.044,40,60,3,7,10,16,19,18,27
430,胃が重い 原因,6300,60,1.76,-35.736,48,52,2,6,11,19,21,19,22
431,イヤホン難聴,6300,60,1.756,-0.291,41,59,30,20,9,15,14,6,6
432,津波の夢,6300,60,1.743,0.636,21,79,6,20,22,22,22,7,1
433,のどの痛み,6300,60,1.729,-20.317,40,60,1,6,14,25,28,15,11
434,入院する夢,6300,60,1.714,-51.026,14,86,8,25,20,20,19,6,2
435,寝言,6200,60,1.749,3.469,32,68,7,18,23,21,15,9,7
436,アメル,6200,60,1.749,-0.699,37,63,2,8,12,23,26,16,13
437,耳に水がたまる感じ,6200,60,1.718,-49.877,40,60,4,11,13,23,24,14,11
438,自分のqrコードの出し方,6100,60,1.867,-53.254,30,70,1,0,1,4,10,23,61
439,脈圧,6100,60,1.715,-26.749,41,59,1,19,18,18,16,12,16
440,糖尿病症状,6000,60,1.759,-29.792,43,57,9,14,8,16,25,16,12
441,点耳薬 使い方,6000,60,1.756,1.856,23,77,2,13,18,23,22,12,10
442,食道炎,6000,60,1.749,-11.366,43,57,4,9,14,21,23,14,15
443,自律神経失調症 休職,6000,60,1.723,0.655,31,69,0,20,32,29,14,3,2
444,耳の奥 ポコポコ鳴る,6000,60,1.722,2.744,25,75,3,11,17,25,24,12,8
445,熱が上がったり下がったり,6000,60,1.719,0.181,25,75,4,11,24,32,18,7,4
446,おならが止まらない,5900,60,1.804,35.544,29,71,3,19,24,24,18,7,5
447,エンジェルナンバー7777,5900,60,1.749,-63.754,14,86,1,2,7,26,41,17,6
448,コロナ 治療費,5900,60,1.744,-23.902,44,56,0,6,14,24,29,16,11
449,物忘れ,5800,60,1.855,6.384,38,62,2,8,11,21,24,15,19
450,メコバラミン 効果が出るまで,5800,60,1.805,20.86,29,71,0,3,6,14,28,22,27
451,加味逍遙散 合わない人,5800,60,1.803,41.36,6,94,0,2,8,28,43,11,8
452,筋肉のこわばり,5800,60,1.748,-16.942,33,67,1,4,8,17,24,23,23
453,めまいの薬,5800,60,1.721,-12.706,24,76,1,2,6,16,29,24,22
454,縁切り,5800,60,1.721,-47.399,31,69,2,8,19,28,26,10,7
455,手のこわばり,5700,60,1.811,10.82,18,82,1,3,8,21,37,17,13
456,デエビゴ 効かない,5700,60,1.806,7.834,25,75,1,12,14,21,26,14,12
457,夢占い 芸能人,5700,60,1.794,-46.253,15,85,1,8,23,35,25,6,2
458,顔だけ熱い,5700,60,1.781,-9.339,19,81,6,15,21,30,18,6,4
459,爪が割れる,5700,60,1.766,2.726,34,66,2,6,10,16,25,21,20
460,離脱症状,5600,60,1.867,-17.657,38,62,4,20,21,20,18,9,8
461,食後 胃が痛い,5600,60,1.782,-7.687,21,79,3,17,27,27,17,7,2
462,かすみ目,5500,60,1.802,-5.287,42,58,0,5,13,22,25,18,17
463,くしゃみ 鼻水,5400,60,1.817,11.979,20,80,2,8,23,26,19,11,11
464,逆流性,5400,60,1.815,-17.289,42,58,1,7,16,24,22,13,17
465,骨が痛い,5400,60,1.803,-30.518,22,78,4,11,13,20,26,15,11
466,頭 しびれる感じ,5400,60,1.802,-4.512,28,72,2,11,22,31,22,8,4
467,メコバラミン錠,5300,60,1.921,7.84,35,65,0,4,7,14,21,22,32
468,耳 ツボ,5300,60,1.89,-2.121,26,74,5,12,22,28,21,9,3
469,痙縮,5300,60,1.803,0.052,43,57,2,19,12,15,21,17,14
470,77エンジェルナンバー,5300,60,1.746,-19.904,13,87,2,6,10,28,36,13,5
471,高圧酸素療法,5200,60,1.939,0.74,37,63,0,15,14,18,21,16,16
472,耳石置換法,5200,60,1.874,-6.102,35,65,1,3,11,23,25,21,16
473,脈拍数 50回台,5200,60,1.822,-69.273,33,67,1,6,8,17,28,20,20
474,1188 エンジェルナンバー,5200,60,1.81,-14.734,21,79,1,7,13,25,33,15,6
475,頭内爆発音症候群,5200,60,1.806,19.549,29,71,9,17,17,19,21,10,7
476,お風呂に入る夢,5200,60,1.792,-9.989,15,85,6,12,11,20,31,15,5
477,口が渇く,5100,60,1.978,34.88,29,71,1,5,11,16,19,21,27
478,柴苓湯 効果,5100,60,1.968,8.207,23,77,2,6,16,19,21,18,18
479,ベオーバ錠,5100,60,1.923,-23.976,40,60,0,5,6,9,16,19,45
480,ライトワーカー,5100,60,1.837,-28.514,25,75,1,5,13,28,29,15,9
481,ステロイド点滴,5100,60,1.835,4.195,31,69,1,6,10,21,27,20,15
482,耳がかゆい スピリチュアル,5100,60,1.809,-6.763,12,88,1,6,12,27,35,13,6
483,頭が重い ふらふらする,5000,60,1.901,-18.983,31,69,5,16,17,22,17,12,11
484,喉が締まる感じ,5000,60,1.889,-65.36,24,76,8,20,18,24,19,6,5
485,回転性めまい 治し方,5000,60,1.848,-11.925,26,74,2,8,15,24,24,15,12
486,幻聴が聞こえる 対処,4900,60,1.876,-34.901,31,69,7,9,9,19,25,16,15
487,自律神経失調症 ツボ,4800,60,1.987,-3.078,31,69,1,4,8,23,29,19,16
488,耳のツボ,4800,60,1.92,-32.195,27,73,3,7,11,16,23,19,21
489,喉違和感,4800,60,1.888,-25.365,27,73,11,20,19,23,18,6,3
490,耳の後ろ 痛い,4800,60,1.859,4.149,16,84,2,16,27,27,18,6,4
491,げっぷ,4700,60,2.057,-6.051,38,62,3,9,18,22,19,14,15
492,カルナクリン錠25,4700,60,2.02,0.236,28,72,0,3,8,14,23,25,27
493,頭フラフラする原因,4700,60,1.996,-15.369,30,70,6,12,17,21,19,11,14
494,気圧 眠気,4700,60,1.968,-6.642,15,85,1,22,32,24,13,5,3
495,生理 眠気,4700,60,1.906,-4.742,8,92,7,32,34,19,4,1,3
496,1555エンジェルナンバー,4700,60,1.884,-20.023,18,82,2,4,8,21,38,20,7
497,聴力検査 セルフチェック,4600,60,2.133,0.489,30,70,3,4,6,14,22,27,24
498,ツムラ137,4600,60,1.986,3.238,20,80,1,3,8,17,30,21,20
499,両手のしびれ,4600,60,1.945,-42.18,30,70,1,7,16,24,24,13,15
500,ミグシス 副作用,4600,60,1.911,-4.292,16,84,2,9,15,28,28,12,6
501,頭動かすとめまい,4500,60,2.013,-0.449,17,83,3,13,18,26,22,11,7
502,尿もれ,4400,60,2.06,20.583,30,70,1,4,11,25,28,14,17
503,足が冷たい,4400,60,2.047,-42.697,36,64,3,9,13,19,22,15,19
504,メニエール病 症状,4400,60,2.045,9.283,30,70,6,21,21,22,16,8,6
505,4444,4400,60,2.024,44.362,27,73,2,6,15,27,30,11,9
506,アデホスコーワ顆粒,4200,60,2.17,0.342,28,72,1,6,10,16,21,20,26
507,707 エンジェルナンバー,4200,60,2.008,-22.441,20,80,1,6,11,26,34,15,7
508,川のせせらぎ音,4100,60,2.054,7.721,32,68,2,4,7,17,27,23,20
509,鈴の音が聞こえる現象,4100,60,2.037,12.333,20,80,4,11,15,23,29,13,5
510,気圧 耳詰まり,4000,60,2.098,0,25,75,4,14,23,28,20,7,4
511,耳が痒い,3800,60,2.226,-30.31,23,77,3,15,19,22,21,12,8
512,胃のむかつき,3800,60,2.14,-4.337,26,74,1,16,22,21,21,10,9
513,老人性難聴の特徴,3600,60,2.374,0.001,21,79,2,12,4,12,23,22,25
514,高音が聞こえない,3600,60,2.286,-1.372,53,47,1,2,6,16,31,31,13
515,メチコバール錠,3500,60,2.29,9.478,37,63,0,5,7,13,22,24,29
516,聴覚過敏 原因,3500,60,2.157,10.138,23,77,2,9,16,25,25,13,10
517,自律神経失調症 症状 薬,3300,60,2.339,-1.133,35,65,1,3,7,19,24,20,26
518,999エンジェルナンバー,3100,60,2.256,22.059,25,75,2,7,14,30,32,11,4
519,エチゾラム 副作用,5600,50,1.712,12.376,35,65,1,9,11,17,25,19,18
520,柴苓湯 ツムラ,5500,50,1.744,-35.938,24,76,1,5,11,17,24,22,20
521,自律神経失調症 症状 女性 チェック,5300,50,1.74,-12.643,7,93,4,14,15,21,23,10,13
522,歯がしみる,5300,50,1.727,-53.955,32,68,4,14,21,23,18,10,10
523,22エンジェルナンバー,5300,50,1.71,-12.427,14,86,2,5,10,29,38,12,4
524,飛蚊症 ストレス,5200,50,1.748,-63.739,21,79,3,10,14,18,29,18,8
525,寝不足 動悸,5200,50,1.742,22.271,25,75,4,25,29,21,13,5,3
526,デパス 副作用,5200,50,1.741,17.747,33,67,2,8,13,21,25,15,16
527,ドキドキする 動悸,5200,50,1.715,-9.743,18,82,2,8,13,19,27,19,12
528,息が詰まる感じ,5100,50,1.759,-39.866,25,75,5,16,17,21,20,12,9
529,日本生薬漢方,5100,50,1.727,4.251,59,41,0,1,2,8,23,31,35
530,目が回る,5000,50,1.83,-5.467,38,62,3,7,12,22,22,14,20
531,しびれ,5000,50,1.829,-6.025,37,63,1,6,10,17,20,16,30
532,六味地黄丸,5000,50,1.804,0.005,38,62,0,3,9,16,24,22,26
533,肩凝り,5000,50,1.779,-7.406,30,70,2,8,18,26,24,12,10
534,おでこが痛い,5000,50,1.775,55.839,26,74,4,9,13,26,26,15,7
535,耳が遠い,5000,50,1.773,-0.003,38,62,2,6,7,16,26,24,19
536,自律神経失調症 症状 女性,5000,50,1.745,25.328,14,86,1,6,8,15,22,22,26
537,enfp infp,5000,50,1.725,6.205,24,76,26,44,16,7,4,2,1
538,手の指が腫れる,5000,50,1.723,-18.326,26,74,1,1,2,9,21,31,35
539,夜になると咳が出る,5000,50,1.719,-1.332,28,72,4,18,26,22,16,9,5
540,お尻が痛い,5000,50,1.717,25.949,24,76,2,8,14,22,24,16,14
541,背中痛み,4900,50,1.779,44.449,31,69,2,5,16,26,31,13,7
542,だいにち堂,4900,50,1.725,-62.757,48,52,1,1,6,11,23,27,31
543,湿った咳が続く,4900,50,1.716,6.797,15,85,2,6,15,24,26,18,9
544,ブロチゾラム 副作用,4800,50,1.827,5.693,33,67,1,11,10,16,20,17,25
545,胃がムカムカ,4800,50,1.823,-7.869,23,77,5,20,23,21,18,8,5
546,えいふう ツボ,4800,50,1.801,-14.745,28,72,1,10,15,23,23,15,13
547,運動不足,4800,50,1.762,3.853,44,56,6,14,20,23,17,11,9
548,横になると吐き気,4800,50,1.721,96.607,17,83,6,27,23,21,13,6,4
549,足つる,4700,50,1.885,-16.08,30,70,12,14,18,23,18,9,6
550,ツムラ漢方,4700,50,1.873,-8.936,30,70,1,12,12,15,20,17,23
551,股関節痛い,4700,50,1.843,35.465,23,77,11,17,14,23,20,9,6
552,更年期外来,4700,50,1.831,-8.442,13,87,1,1,1,30,56,7,4
553,耳の中 音がする,4700,50,1.827,-10.511,23,77,3,10,17,25,23,13,9
554,2222 エンジェルナンバー,4700,50,1.793,22.033,16,84,3,12,23,28,23,8,3
555,胸がドキドキする症状,4700,50,1.78,7.561,29,71,4,7,9,18,23,20,19
556,夜になると胃が痛い,4700,50,1.768,-0.242,12,88,2,10,21,30,20,10,7
557,頭重い 原因,4700,50,1.752,0.319,26,74,7,15,14,20,22,12,10
558,安静時狭心症,4700,50,1.75,-12.969,32,68,2,8,11,17,25,20,17
559,胸の骨が痛い,4700,50,1.742,29.235,30,70,4,18,18,19,20,12,9
560,メコバラミン錠500μg,4600,50,2.028,7.857,39,61,0,1,3,6,19,24,47
561,血流を良くする ツボ,4600,50,1.886,-22.106,30,70,3,3,6,17,25,22,24
562,薬副作用,4600,50,1.88,-30.874,28,72,5,5,4,14,26,25,21
563,熱が出る夢,4600,50,1.831,-30.431,12,88,12,46,19,11,8,3,1
564,補聴器 補助金,4600,50,1.812,-0.003,41,59,1,4,11,20,31,16,17
565,ラフマ,4600,50,1.81,11.188,35,65,1,2,6,16,24,24,27
566,コロナ 痰,4600,50,1.807,-70.342,30,70,2,13,29,28,18,7,3
567,ふくらはぎ痛い,4600,50,1.774,9.949,26,74,13,14,14,22,22,10,5
568,はかせたろう,4600,50,1.773,25.912,34,66,3,5,9,20,24,19,20
569,頭の中がうるさい,4600,50,1.769,0.063,15,85,8,24,19,20,13,6,10
570,胸の張り,4600,50,1.768,46.087,9,91,6,31,33,21,7,1,1
571,姿勢が悪いと起こる症状,4600,50,1.752,36.24,28,72,5,8,13,24,24,14,12
572,血圧 下,4600,50,1.714,-5.115,37,63,1,8,19,30,28,10,4
573,おりもの 色,4500,50,1.914,29.767,8,92,2,31,35,19,9,2,2
574,ブロチゾラム0.25,4500,50,1.898,40.987,33,67,1,3,5,12,21,21,37
575,加味帰脾湯 副作用,4500,50,1.872,-6.665,18,82,1,5,9,22,29,18,16
576,めまい相談医,4500,50,1.856,1.91,30,70,0,1,5,12,22,27,33
577,指がつる,4500,50,1.842,-39.56,44,56,2,3,6,13,22,27,27
578,夢占い 雷,4500,50,1.828,19.987,20,80,1,11,31,35,16,4,2
579,耳が塞がった感じ 原因,4500,50,1.817,-0.004,18,82,6,14,14,20,21,15,10
580,メコバラミン 副作用,4500,50,1.813,16.569,29,71,1,5,8,16,22,19,29
581,222 エンジェルナンバー,4500,50,1.813,-66.233,16,84,2,14,29,28,19,5,3
582,アルプラゾラム錠0.4mg 効果時間,4500,50,1.797,-5.074,29,71,1,11,16,21,25,13,13
583,脈打つような頭痛,4500,50,1.792,-5.514,18,82,4,21,24,24,17,7,3
584,卵巣癌,4500,50,1.776,-12.421,18,82,1,6,12,20,25,17,19
585,左手 しびれ,4500,50,1.755,-17.187,34,66,2,10,24,31,22,7,4
586,眠りが浅い,4500,50,1.741,2.849,31,69,4,14,25,25,17,9,6
587,朝起きたら背中が痛い,4500,50,1.721,-4.152,31,69,4,9,18,29,21,11,8
588,胸やけ,4400,50,1.957,-76.315,50,50,3,8,13,16,21,17,22
589,血管拡張薬,4400,50,1.903,-3.911,41,59,1,14,12,19,23,17,14
590,2333エンジェルナンバー,4400,50,1.893,-5.996,16,84,1,3,9,25,40,16,6
591,暑い 頭痛,4400,50,1.813,-101.615,18,82,3,14,27,30,17,5,4
592,めまい症,4300,50,1.935,2.172,32,68,1,8,15,26,23,14,13
593,ストレス性難聴,4300,50,1.858,2.168,30,70,9,22,19,19,16,9,6
594,ツインレイ 統合,4300,50,1.857,-52.355,11,89,1,6,15,39,28,7,4
595,低血圧 漢方,4300,50,1.844,-10.821,22,78,1,6,13,26,25,14,15
596,月 赤い,4300,50,1.808,-53.915,35,65,13,22,23,23,12,4,3
597,精神安定剤 副作用,4300,50,1.807,3.947,35,65,5,10,12,17,21,17,18
598,生霊に取り憑かれた症状,4300,50,1.797,13.21,19,81,2,11,15,30,28,10,4
599,更年期障害 検査,4300,50,1.778,-16.184,10,90,1,1,4,46,41,3,4
600,耳後ろ 痛い,4300,50,1.752,0,16,84,2,10,17,30,28,9,4
601,耳障り,4200,50,1.973,0,43,57,4,6,14,20,19,18,19
602,動悸とは どんな感じ,4200,50,1.945,13.176,29,71,3,9,12,22,24,15,15
603,足裏 しびれ,4200,50,1.935,-45.973,43,57,1,4,9,15,21,26,24
604,左脇腹 痛み,4200,50,1.919,-45.358,36,64,2,9,23,31,22,8,5
605,気圧痛,4200,50,1.881,-52.254,21,79,3,7,12,23,31,17,7
606,11エンジェルナンバー,4200,50,1.832,4.417,16,84,2,5,9,26,38,15,5
607,222222 エンジェルナンバー,4200,50,1.798,15.994,19,81,1,4,14,31,36,11,3
608,左下腹部痛,4200,50,1.797,22.415,23,77,2,17,24,24,19,9,5
609,めまいの治し方,4100,50,2.002,-2.404,32,68,1,3,4,11,22,23,36
610,良性発作性頭位めまい症 体操,4100,50,1.989,0.621,29,71,1,3,10,21,24,21,20
611,慢性疲労,4100,50,1.967,-11.2,40,60,4,16,23,24,19,9,5
612,食後 眠気,4100,50,1.954,-17.014,32,68,2,17,29,27,15,6,4
613,足むくみ,4100,50,1.878,-31.404,28,72,5,9,12,19,27,16,12
614,エンジェルナンバー2121,4100,50,1.843,-13.975,12,88,1,2,5,23,43,19,7
615,聴覚検査,4000,50,1.941,0.188,37,63,3,4,6,13,20,27,27
616,コロコロ便,4000,50,1.886,-49.806,24,76,1,9,15,18,21,14,22
617,体が熱い,4000,50,1.875,-1.618,38,62,13,22,19,19,16,6,5
618,シャンビリ感とは,4000,50,1.866,23.003,25,75,2,13,21,27,22,10,5
619,夢占い 髪を切る,4000,50,1.831,-22.661,13,87,1,8,19,33,28,8,3
620,自律神経を整えるツボ,3900,50,2.072,-1.63,28,72,2,5,9,20,28,19,17
621,過敏症,3900,50,2.055,6.861,38,62,7,15,17,21,20,10,10
622,目がチカチカ,3900,50,1.971,-7.467,25,75,2,8,20,26,24,13,7
623,頭痛 スピリチュアル,3900,50,1.964,-37.094,14,86,1,8,24,36,26,4,1
624,朝から眠気がひどい,3900,50,1.925,-78.175,25,75,2,5,10,19,22,21,21
625,自律神経失調症 症状 何科,3900,50,1.92,25.207,23,77,2,7,11,19,28,17,16
626,遠近両用,3900,50,1.903,28.895,46,54,0,3,4,28,43,14,8
627,耳かゆい,3900,50,1.894,-55.391,24,76,6,18,23,23,16,9,5
628,顔が痒い,3900,50,1.891,29.56,16,84,4,15,20,23,20,11,7
629,トイレ近い,3900,50,1.884,30.598,19,81,9,19,19,22,18,8,5
630,右耳が聞こえにくい,3800,50,2.046,-2.679,41,59,8,12,12,18,22,15,13
631,眼精疲労 めまい,3800,50,1.985,-41.019,34,66,2,9,21,27,21,14,6
632,眼振 めまい,3800,50,1.961,-55.452,25,75,1,11,16,22,25,15,10
633,体重減少,3800,50,1.958,-7.651,33,67,3,17,18,19,20,12,11
634,生理前吐き気,3800,50,1.929,-7.72,8,92,9,32,24,26,7,1,1
635,左肩 スピリチュアル,3800,50,1.878,-115.139,9,91,1,7,18,31,37,4,2
636,胃が張る,3700,50,2.084,37.616,24,76,2,12,20,22,23,13,8
637,pppd めまい 専門医,3700,50,2.08,3.756,27,73,1,3,8,15,24,22,27
638,ツムラ37,3700,50,2.038,-50.642,20,80,1,3,7,19,30,21,19
639,スルピリド50,3700,50,2.012,18.749,32,68,0,3,5,16,30,25,21
640,ロフラゼプ酸エチル錠1mg 強さ,3700,50,2,-0.677,29,71,0,7,10,21,26,18,18
641,難聴とは,3700,50,1.977,-0.222,32,68,9,13,14,17,19,12,16
642,頭痛 何科,3700,50,1.968,-53.585,31,69,3,20,35,24,13,3,2
643,鼓膜に穴が開いている,3700,50,1.955,0.002,27,73,3,5,11,21,23,18,19
644,耳 ドクドク音がする 片耳,3700,50,1.921,0.001,18,82,5,18,27,27,15,6,2
645,アデホスコーワ腸溶錠20,3600,50,2.148,-1.228,31,69,1,4,8,16,22,23,26
646,首痛,3600,50,2.012,-0.063,61,39,2,6,18,23,24,15,12
