順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
305,風邪の後 匂いがしない,1500,40,3.735,-0.964,18,82,3,6,14,20,21,19,17
306,鼻は通るのに匂いがしない,1500,40,3.708,-0.557,24,76,5,25,33,21,11,4,1
307,鼻 匂いがしない,1500,40,3.641,-0.865,35,65,2,8,17,29,27,11,6
308,匂い感じない,1400,40,3.838,-3.459,30,70,3,10,16,22,26,14,9
309,異臭症 更年期,1400,40,3.744,3.771,11,89,0,1,1,28,56,10,4
310,嗅覚過敏 セルフチェック,1300,40,3.791,0.001,10,90,13,25,22,20,12,4,4
311,異臭症 治った,1100,40,4.014,17.45,23,77,0,4,9,24,31,24,8
312,あさイチレシピ なす,9500,30,1.791,-73.879,16,84,0,0,1,3,15,38,43
313,みことは,9300,30,1.78,-89.502,35,65,1,1,3,12,24,34,25
314,心不全 血液検査データ,9300,30,1.769,-25.788,22,78,0,12,7,15,23,26,17
315,黒真珠ネックレス 冠婚葬祭,8900,30,1.817,54.464,13,87,0,1,3,8,29,40,19
316,ムコダイン 副作用,8900,30,1.812,18.161,26,74,1,7,14,21,23,18,16
317,呼吸機能検査,8700,30,1.797,-65.97,29,71,2,19,15,22,17,13,12
318,視覚障害,8600,30,1.843,-2.325,37,63,3,9,10,20,23,19,16
319,コロナ 軽症の症状,8600,30,1.788,-6.98,24,76,3,13,22,30,20,8,4
320,横浜三渓園,8500,30,1.873,149.224,42,58,0,1,1,4,13,28,53
321,ヘーベルヴィレッジ,8500,30,1.792,59.879,21,79,0,1,2,6,21,34,36
322,天龍八部衆,8300,30,1.802,93.547,34,66,0,1,1,3,8,24,63
323,コロナ 食べ物,8300,30,1.778,-5.03,35,65,4,20,24,24,19,6,3
324,海馬 萎縮,8200,30,1.812,-14.183,29,71,1,5,6,16,30,23,19
325,イムラン,8200,30,1.793,13.932,38,62,1,14,18,22,22,13,10
326,ダブルブッキング 意味,8100,30,1.901,53.873,35,65,6,15,10,13,16,18,22
327,耳下腺癌,8100,30,1.782,13.258,31,69,2,8,15,22,23,17,13
328,アルコール性認知症,8000,30,1.906,24.707,29,71,1,7,12,21,26,21,12
329,オクラの花,8000,30,1.769,-41.192,27,73,0,3,9,16,19,24,29
330,突発性難聴 ステロイド,7900,30,1.854,3.849,34,66,2,8,12,21,27,18,12
331,コロナ 喉の痛み いつまで,7900,30,1.849,-3.373,32,68,2,11,17,27,28,11,4
332,nhk トリセツショー 再放送,7900,30,1.838,61.181,34,66,0,1,1,4,15,30,49
333,今日の満月,7900,30,1.811,31.24,27,73,1,4,5,14,28,28,20
334,鶴田浩二 家系図,7900,30,1.792,-8.241,25,75,0,0,1,6,14,25,54
335,dhc 亜鉛,7900,30,1.777,-0.151,49,51,3,14,20,22,20,12,9
336,オーグメンチン サワシリン,7900,30,1.771,-3.498,37,63,0,11,19,23,21,15,11
337,上顎洞,7800,30,1.87,20.992,37,63,2,17,18,22,19,14,8
338,蒙古,7800,30,1.823,18.307,49,51,8,10,13,16,19,14,20
339,エンレスト50mg,7800,30,1.81,-1.963,37,63,1,4,5,13,20,24,33
340,足指先の痛み,7700,30,1.964,32.014,31,69,0,1,2,10,25,30,32
341,耳管開放症 治し方 自力,7700,30,1.929,7.118,34,66,4,7,8,15,22,18,26
342,のむら耳鼻咽喉科,7700,30,1.815,-2.46,27,73,2,8,21,31,22,9,7
343,喉の炎症,7600,30,1.859,-4.008,36,64,2,13,20,24,20,12,9
344,傾聴ボランティア,7600,30,1.816,-50.571,21,79,1,3,4,11,22,29,30
345,謹厳実直,7600,30,1.77,5.821,40,60,14,9,8,16,17,14,22
346,肛門痛,7500,30,1.938,-4.763,23,77,1,6,16,28,23,16,10
347,後鼻漏電 薬,7500,30,1.853,-19.201,31,69,1,7,13,23,26,17,13
348,脳の萎縮,7400,30,1.842,66.656,27,73,0,3,5,15,27,23,27
349,急性副鼻腔炎 完治 期間,7400,30,1.836,0.766,30,70,4,9,21,26,20,13,7
350,噛み合わせが悪くなると,7400,30,1.81,35.129,24,76,3,7,13,23,27,16,11
351,コロナ市販薬おすすめ,7400,30,1.779,-8.231,30,70,1,3,4,19,44,22,7
352,コロナ 何回もかかる,7300,30,1.98,-6.657,22,78,1,9,18,30,28,11,3
353,コロナ 息苦しい,7300,30,1.979,-1.221,26,74,4,17,24,28,19,6,2
354,好酸球増加症,7300,30,1.82,30.056,35,65,1,8,15,20,22,19,15
355,toon blast,7300,30,1.804,11.637,41,59,1,4,6,13,24,31,21
356,澪標とは,7200,30,1.965,6.936,36,64,3,1,3,5,9,22,57
357,トリンプ ノンワイヤーブラ,7200,30,1.798,112.033,8,92,0,1,5,15,29,28,22
358,心筋シート,7200,30,1.782,-40.014,51,49,2,5,11,22,26,21,13
359,錬成とは,7200,30,1.77,56.327,36,64,4,11,10,18,18,15,24
360,コロナ 重症化 症状,7100,30,1.932,-4.313,30,70,2,13,20,25,24,12,4
361,ミサトールリノローション,7100,30,1.903,16.726,23,77,0,2,10,24,29,21,14
362,匂いに敏感な人 特徴,7100,30,1.87,-0.001,14,86,4,12,17,28,24,9,6
363,acth ホルモン,7100,30,1.837,20.617,30,70,2,31,11,17,17,12,10
364,新田検地,7000,30,2.229,248.965,34,66,0,1,1,2,8,24,64
365,頭頸部癌,7000,30,1.964,-34.517,39,61,1,7,9,16,23,23,21
366,後鼻漏 漢方,7000,30,1.893,4.257,21,79,1,4,20,33,25,12,5
367,ゴーヤ保存方法,7000,30,1.879,4.145,19,81,0,2,5,11,31,30,21
368,逞しい 読み,7000,30,1.788,47.31,38,62,2,7,12,20,25,17,17
369,無印 アロマオイル,7000,30,1.783,1.541,23,77,1,12,27,30,20,8,2
370,文明堂 バウムクーヘン,6900,30,1.846,124.849,20,80,1,4,9,19,29,21,17
371,テラヘルツ鉱石,6900,30,1.788,51.725,52,48,2,7,12,22,26,18,13
372,餌食,6800,30,1.932,-33.116,46,54,5,5,8,14,16,21,31
373,思考力とは,6800,30,1.926,75.305,34,66,7,11,10,20,22,12,18
374,亜鉛取りすぎるとどうなる,6700,30,1.95,-0.067,46,54,4,11,13,21,26,17,8
375,雌伏の時,6700,30,1.874,63.658,62,38,1,3,7,14,21,22,32
376,動悸 ツボ 即効性,6700,30,1.858,23.717,27,73,1,2,10,24,31,21,11
377,穏やかに過ごす,6700,30,1.832,32.25,24,76,1,3,6,15,26,25,24
378,コロナ イブプロフェン,6700,30,1.791,-2.655,19,81,1,7,18,34,30,8,2
379,コロナ 風呂入っていい,6600,30,2.097,-2.588,52,48,2,11,13,18,26,19,11
380,プレドニン錠5mg 副作用,6600,30,1.932,-0.989,35,65,1,4,6,15,23,22,29
381,思慕 意味,6600,30,1.904,-68.441,27,73,12,13,13,18,18,13,13
382,発熱性好中球減少症,6600,30,1.869,-3.212,44,56,1,30,21,18,13,10,7
383,精神保健指定医,6600,30,1.794,20.487,38,62,1,18,18,23,21,12,7
384,亜鉛 食べ物 ランキング,6500,30,2.12,0.001,31,69,1,5,12,23,23,17,19
385,コロナの症状 最新,6500,30,2.098,-24.937,37,63,0,2,3,7,17,28,43
386,ふくびくうがん 症状,6500,30,2.071,-18.096,25,75,1,3,13,26,28,17,12
387,びくうがん 症状,6500,30,2.019,0,21,79,1,2,11,23,30,20,13
388,加える,6500,30,1.891,60.622,42,58,1,2,5,14,18,25,35
389,トミロン 効果,6400,30,1.936,-19.074,35,65,1,8,17,25,22,14,13
390,鼻炎 症状,6400,30,1.89,-0.856,27,73,8,21,21,19,8,9,14
391,抗原キット,6400,30,1.828,-2.48,30,70,1,11,18,26,25,12,7
392,就職祝い メッセージ,6400,30,1.816,78.008,14,86,2,4,4,17,40,20,13
393,日本めまい平衡医学会,6300,30,2.092,9.53,29,71,0,1,3,10,21,28,37
394,自分の声が耳に響く,6300,30,1.999,19.14,22,78,4,10,12,18,18,16,22
395,アイワイカード,6300,30,1.958,32.901,27,73,1,1,3,14,34,28,19
396,目がまぶしい病気,6300,30,1.89,-27.944,29,71,1,4,10,21,27,19,18
397,抗生物質 下痢,6300,30,1.825,9.216,23,77,1,13,30,29,16,8,3
398,喉仏の横が痛い,6300,30,1.803,16.532,48,52,2,10,21,28,24,10,5
399,亜鉛不足 食べ物,6200,30,2.069,0.027,21,79,2,7,10,19,27,19,16
400,プレガバリンod錠25,6200,30,1.924,111.898,30,70,0,2,4,13,26,26,29
401,喉 激痛,6200,30,1.918,-3.033,24,76,2,18,37,30,9,2,2
402,鼻詰まりに効く薬,6200,30,1.899,0.065,34,66,2,6,9,21,26,21,15
403,良性発作性頭位めまい症 繰り返す,6200,30,1.877,32.465,16,84,1,4,11,21,25,23,15
404,蒸し餃子,6200,30,1.872,65.09,30,70,1,8,17,27,22,15,10
405,アルコール消毒,6200,30,1.86,114.013,35,65,3,10,16,26,24,12,9
406,60代髪型,6100,30,2.13,50.707,12,88,0,1,3,2,5,69,20
407,副鼻腔炎 耳がこもる,6100,30,2.015,2.83,23,77,3,17,35,28,12,4,1
408,コロナ洗濯物は分ける?,6100,30,2.008,-2.795,15,85,0,2,3,14,36,31,14
409,鼻づまり 漢方,6100,30,1.982,20.455,26,74,1,6,18,31,23,14,7
410,コロナ 味覚,6100,30,1.962,-1.573,37,63,2,13,32,27,18,6,2
411,人参養栄湯 ツムラ,6100,30,1.934,-55.333,23,77,0,2,5,17,27,23,26
412,メラトニン 睡眠薬,6100,30,1.915,-61.192,36,64,1,5,10,18,23,19,24
413,咽頭炎 原因,6100,30,1.873,8.75,28,72,5,21,18,20,18,12,6
414,コロナ だるさ いつまで,6100,30,1.829,-3.267,23,77,1,7,21,31,26,10,4
415,ロイコトリエン,6000,30,2.018,2.132,37,63,1,20,13,22,19,14,11
416,喉の痛み 治す 即効 ツボ,6000,30,1.97,-7.802,29,71,6,5,9,20,29,17,14
417,めまい薬,6000,30,1.939,20.471,25,75,2,5,8,22,32,18,13
418,ヌーカラ,6000,30,1.891,70.281,45,55,1,9,18,24,23,15,10
419,コロナ 漢方薬,5900,30,2.194,-0.001,26,74,1,5,14,29,30,15,6
420,コロナ 治りかけ 症状,5900,30,2.133,-5.251,36,64,1,19,25,25,20,7,3
421,尊属殺の規定,5900,30,1.96,-66.228,28,72,0,1,3,13,29,32,22
422,外リンパ瘻,5800,30,2.157,1.998,34,66,2,13,17,23,22,13,10
423,フルチカゾン,5800,30,2.103,3.261,36,64,0,8,21,28,19,12,12
424,コロナ 胃痛,5800,30,1.958,-0.075,19,81,1,7,23,35,21,9,4
425,降圧剤 認知症,5800,30,1.938,34.097,35,65,0,1,5,14,33,26,21
426,烏麦,5700,30,2.172,49.015,30,70,0,1,0,2,8,28,61
427,牛車腎気丸 効果 ツムラ,5700,30,2.157,74.513,37,63,0,1,3,7,16,28,45
428,施設に入りたがらない親,5700,30,1.958,-37.675,11,89,0,2,4,12,39,34,9
429,ビースポット治療,5600,30,2.254,0.47,18,82,2,9,20,30,23,10,6
430,フルチカゾンフランカルボン酸エステル27.5,5600,30,2.235,48.625,32,68,1,4,14,21,20,17,23
431,コロナ 市販薬 おすすめ,5600,30,2.028,-82.368,29,71,1,3,6,32,41,14,3
432,コロナ 入浴,5600,30,2.015,-3.92,39,61,0,4,13,21,30,23,9
433,痰の色 黄色,5500,30,2.175,28.136,27,73,4,13,20,23,15,13,12
434,下咽頭癌,5500,30,2.001,-51.041,38,62,2,8,10,16,22,22,20
435,コロナ後 痰が絡む,5500,30,1.949,16.81,18,82,0,8,18,30,27,12,5
436,鼻うがい 容器,5300,30,2.368,19.647,36,64,1,3,8,18,26,23,21
437,上咽頭炎 薬,5300,30,2.195,9.623,30,70,2,12,24,28,18,10,6
438,鼻のがん 初期症状,5300,30,2.103,2.324,25,75,1,4,8,18,27,23,19
439,コロナ再感染 最短,5300,30,2.055,-3.303,32,68,1,7,11,21,29,18,13
440,ヨウ化カリウム丸,5300,30,2.022,89.022,25,75,1,9,16,27,25,14,8
441,コロナ 抗原検査 いつまで陽性,5300,30,1.998,-1.434,30,70,0,8,21,28,24,13,6
442,コロナ ぶり返す,5200,30,2.194,-2.647,33,67,1,10,21,30,25,9,4
443,コロナ解熱剤,5200,30,2.13,-11.924,27,73,1,2,3,18,37,27,12
444,コロナ重症化 症状,5200,30,2.088,-3.203,31,69,2,7,8,17,32,23,11
445,頬骨の下 押すと痛い,5100,30,2.06,25.515,13,87,2,9,21,25,27,11,5
446,コロナ後遺症 痰が絡む,4900,30,2.417,-2.665,24,76,1,5,9,18,29,25,13
447,スギ薬局 コロナ検査キット,4900,30,2.092,-3.066,31,69,0,12,20,25,27,11,5
448,後鼻漏副鼻腔炎 漢方,4800,30,2.197,33.253,20,80,0,2,8,20,27,23,20
449,bnp nt-probnp 違い,4800,30,2.152,18.617,35,65,0,10,13,21,27,15,14
450,脳挫傷 後遺症,4700,30,2.301,-5.641,36,64,2,9,12,21,26,17,13
451,上咽頭炎 漢方,4700,30,2.275,7.61,20,80,0,4,16,28,26,17,9
452,丸の内病院 松本市,4700,30,2.154,-40.365,36,64,0,5,13,21,26,19,16
453,メコバラミン錠500μg,4600,30,2.3,-3.161,39,61,0,1,3,6,19,24,47
454,アロマオイル 無印良品,4600,30,2.219,10.436,24,76,2,8,15,24,24,15,12
455,食べると吐き気,4600,30,2.141,-12.062,20,80,8,21,20,24,16,6,5
456,コロナ 眠れない,4500,30,2.257,-5.942,27,73,1,10,24,33,22,7,3
457,コロナ めまい ふらつき,4500,30,2.223,-2.036,27,73,0,8,19,27,27,14,5
458,コロナ 症状 何日続く 咽頭痛,4400,30,2.211,-4.797,27,73,0,2,4,14,31,29,20
459,コロナ 息苦しさ 対処,4300,30,2.418,-0.44,23,77,2,10,23,33,23,7,2
460,鼻づまり 味がしない 解消法,4300,30,2.418,-2.383,26,74,14,28,28,18,8,3,1
461,辛夷清肺湯 ツムラ,4300,30,2.405,0.042,30,70,0,3,11,20,22,22,22
462,耳管開放症 漢方,4200,30,2.542,68.021,24,76,2,9,18,24,20,13,14
463,ツムラ 23,4200,30,2.49,30.198,19,81,1,6,15,27,34,9,8
464,味覚がない コロナ以外,4200,30,2.404,-0.915,33,67,4,13,19,22,22,12,8
465,耳硬化症,4200,30,2.395,56.865,29,71,2,12,14,20,23,17,12
466,ちくのう手術,4200,30,2.275,-1.694,48,52,0,3,6,18,31,26,16
467,ダイソー アロマオイル,4000,30,2.567,2.901,35,65,2,9,21,28,24,10,6
468,好酸球性副鼻腔炎 症状,4000,30,2.47,-0.473,25,75,7,10,15,25,24,14,5
469,鼻声 原因,4000,30,2.343,-2.298,32,68,5,24,23,19,16,7,6
470,慢性副鼻腔炎 症状,3900,30,2.524,4.806,31,69,2,10,17,20,20,16,15
471,ティンパノメトリー検査,3800,30,2.556,0.011,22,78,0,14,22,25,17,13,9
472,bスポット治療 効果,3800,30,2.41,45.598,22,78,2,5,12,21,26,23,11
473,耳鳴り 漢方,3800,30,2.377,28.673,37,63,0,3,9,19,31,22,16
474,校訂とは,3700,30,2.751,203.02,35,65,1,2,1,4,7,24,61
475,カルマン症候群,3700,30,2.409,-2.63,30,70,3,15,19,25,21,11,6
476,コロナ 経過 症状,3700,30,2.34,-22.662,24,76,2,8,22,30,23,11,4
477,コロナ吐き気症状,3600,30,2.432,-3.517,21,79,3,10,8,22,31,19,7
478,鼻の粘膜が腫れる,3500,30,2.704,-3.354,22,78,1,11,26,28,22,8,4
479,鼻のクリニック東京,3500,30,2.591,-18.501,40,60,0,6,17,28,27,15,7
480,コロナ 何科,3500,30,2.454,-5.836,47,53,3,34,24,17,13,6,3
481,フルチカゾン点鼻液 効果,3200,30,2.796,63.695,32,68,2,6,14,23,21,15,19
482,慢性上咽頭炎 症状,3200,30,2.733,22.373,23,77,3,8,12,17,25,23,12
483,コロナ4日目,3200,30,2.547,-1.428,25,75,2,11,21,32,24,7,3
484,亜鉛 薬,3200,30,2.479,1.092,28,72,2,9,19,29,26,11,4
485,リンデロン点眼点耳点鼻液0.1%,3100,30,2.617,-0.004,22,78,1,6,12,19,23,16,23
486,萎縮性鼻炎,3100,30,2.602,4.214,27,73,1,9,17,27,25,13,8
487,コロナ 耳鳴り,3100,30,2.592,-1.493,31,69,2,11,17,28,27,11,4
488,鼻の構造,3100,30,2.581,1.073,42,58,7,15,18,19,15,11,15
489,副鼻腔真菌症,3000,30,2.582,36.71,33,67,1,12,23,28,19,11,6
490,匂いを嗅ぐ,2900,30,2.803,0,38,62,3,6,10,18,23,17,23
491,ポラプレジンク 亜鉛,2800,30,2.821,24.487,31,69,0,9,15,20,22,16,18
492,好酸球 下げる方法,2800,30,2.746,0.212,36,64,1,2,6,15,28,26,22
493,味覚異常,2700,30,2.888,-0.026,32,68,2,7,12,18,26,20,15
494,コロナ鼻づまり,2700,30,2.828,-2.238,25,75,4,11,11,23,31,14,6
495,副鼻腔炎 匂い,2700,30,2.653,29.465,30,70,5,13,28,31,17,4,2
496,慢性副鼻腔炎 自然治癒,2500,30,3.04,7.538,25,75,2,7,17,23,19,18,14
497,ステロイド 点鼻薬,2500,30,2.895,2.262,42,58,1,8,24,32,20,10,5
498,コロナ食欲不振,2500,30,2.798,-0.965,25,75,1,5,7,18,32,23,14
499,亜鉛 味覚障害,2200,30,2.909,-2.454,32,68,2,21,23,23,18,7,6
500,上咽頭擦過療法,2100,30,2.944,0.094,38,62,0,5,15,24,27,17,12
501,鼻詰まってない 匂いしない,1800,30,3.234,-2.362,22,78,8,34,33,16,7,2,0
502,匂いが気になる病気,1800,30,3.112,-0.006,19,81,2,4,8,17,29,24,16
503,鼻うがい コロナ,1600,30,3.338,3.081,29,71,0,8,19,29,29,11,4
504,リンデロン点耳鼻 効果,1600,30,3.331,0.117,24,76,3,5,15,26,24,14,13
505,ステロイド点鼻薬 市販,1500,30,3.559,0.627,44,56,1,7,13,19,24,19,17
506,内視鏡下鼻副鼻腔手術,1500,30,3.435,19.001,40,60,1,16,15,22,24,15,7
507,異臭症 焦げ臭い,1500,30,3.332,1.675,25,75,1,4,12,23,35,17,8
508,嗅覚とは,1400,30,3.556,0.001,36,64,11,10,9,23,26,10,11
509,コロナ 嗅覚障害 いつまで続く,1400,30,3.505,-0.204,28,72,1,6,14,25,27,20,7
510,味覚障害 ストレス,1400,30,3.468,0.586,24,76,8,19,25,20,18,7,3
511,鼻づまり 匂いしない,1400,30,3.444,-0.005,25,75,5,24,25,23,15,5,3
512,味覚障害 治し方,1400,30,3.439,-0.001,31,69,5,19,24,20,16,10,6
513,副鼻腔炎 匂いがしない 直し方,1300,30,3.586,-9.095,22,78,2,8,28,29,21,8,4
514,匂いがしない 風邪,1300,30,3.571,-0.206,26,74,4,15,24,21,17,12,7
515,嗅,1200,30,3.783,0,50,50,8,7,9,17,18,20,21
516,コロナ匂い感じない,1200,30,3.611,-3.102,26,74,3,6,4,21,36,20,10
517,嗅神経芽細胞腫,1000,30,3.836,-0.863,40,60,2,9,14,27,26,12,10
518,匂いしない 味はする,1000,30,3.776,-1.396,28,72,4,17,21,24,21,9,4
519,風邪匂いがしない,1000,30,3.758,-3.197,27,73,2,6,6,17,28,24,17
520,太極拳 初級 動画,7700,20,1.798,38.432,24,76,1,0,1,3,11,26,58
521,アブレーション 術後,6700,20,1.775,42.082,40,60,0,6,5,12,22,25,30
522,慢性咽頭炎,6400,20,1.795,-16.878,28,72,4,17,22,23,17,11,6
523,補中益気湯 副作用,6400,20,1.794,7.671,30,70,1,3,7,17,25,22,25
524,夜になると鼻が詰まる,6400,20,1.777,-1.485,22,78,4,17,27,27,15,6,4
525,かなガーデン 平塚,6400,20,1.774,-161.22,30,70,0,2,8,13,19,28,30
526,冷蔵庫の側面が熱い,6300,20,1.868,-53.471,29,71,0,1,2,7,20,32,38
527,白内障手術後 目薬,6300,20,1.856,193.108,33,67,0,2,2,5,15,28,48
528,鼻の奥 鼻水溜まる,6300,20,1.807,0.008,21,79,6,18,25,25,17,6,3
529,鍼治療 好転反応,6300,20,1.79,44.8,19,81,1,7,16,25,28,14,9
530,空気質指数とは,6300,20,1.785,34.311,37,63,3,6,8,11,17,25,30
531,ドネペジル 副作用,6300,20,1.785,20.895,27,73,1,8,7,15,32,21,16
532,サチュレーションモニター,6300,20,1.776,32.377,24,76,2,12,17,27,23,13,6
533,ロキソニン 飲み合わせ,6200,20,1.804,-10.027,32,68,3,18,24,25,17,8,5
534,口の中 苦い,6200,20,1.796,13.942,18,82,4,12,28,27,18,7,4
535,睡眠時無呼吸症候群 マウスピース,6200,20,1.782,63.783,52,48,1,5,11,23,29,19,12
536,チアノーゼ 症状,6200,20,1.775,31.92,27,73,2,13,15,19,23,16,12
537,前傾姿勢,6200,20,1.773,-0.665,33,67,8,11,15,19,21,14,12
538,内耳性めまい,6200,20,1.77,12.711,27,73,1,6,11,22,26,18,16
539,源平のヒャクサン,6100,20,1.918,-35.161,44,56,0,0,1,4,18,33,44
540,レバノン 首都,6100,20,1.848,16.983,48,52,3,3,3,9,20,23,39
541,ゾコーバ 添付文書,6100,20,1.837,20.657,52,48,0,4,12,20,21,23,20
542,ブロモバレリル尿素,6100,20,1.814,13.9,30,70,2,16,16,24,24,12,6
543,口腔癌,6100,20,1.809,55.923,38,62,5,17,17,16,18,14,13
544,5-ala,6100,20,1.799,62.542,46,54,1,3,9,18,25,23,21
545,スマホ充電 タイミング,6100,20,1.771,28.313,41,59,2,1,3,7,18,28,41
546,口腔内カンジダ,6100,20,1.769,30.129,23,77,1,14,17,23,22,13,10
547,上咽頭がん,6000,20,1.848,116.958,35,65,3,11,15,24,23,15,9
548,メトプロロール,6000,20,1.804,-63.152,37,63,1,14,14,20,22,16,13
549,ルジョー ニードルセラム,6000,20,1.781,28.685,9,91,0,1,4,25,40,22,8
550,尿が近い,6000,20,1.77,-44.265,48,52,3,5,6,14,21,21,30
551,クラリスロマイシン錠200mg 副作用,5900,20,1.902,4.446,22,78,3,7,15,27,20,15,13
552,躊躇する 言い換え,5900,20,1.857,-54.46,24,76,3,6,8,17,27,22,17
553,シーチキン 味噌汁,5900,20,1.821,24.736,31,69,1,3,11,23,29,22,11
554,食前の薬 何分前,5900,20,1.818,-5.697,31,69,1,7,10,13,20,24,25
555,お腹がすくと気持ち悪くなる,5900,20,1.794,-82.283,15,85,3,11,13,17,22,17,17
556,治安とは,5900,20,1.793,-66.988,29,71,7,8,14,25,22,12,12
557,テリボン 副作用,5800,20,1.909,153.056,21,79,0,2,4,9,19,24,42
558,オミクロン株 症状,5800,20,1.871,-3.418,38,62,3,9,13,15,21,19,20
559,鼻が詰まって味がしない,5800,20,1.865,-0.443,28,72,13,26,25,19,10,5,2
560,コロナ後遺症 めまい,5800,20,1.858,-1.952,26,74,1,6,14,23,29,17,10
561,メコバラミン 効果が出るまで,5800,20,1.841,-9.217,29,71,0,3,6,14,28,22,27
562,昼間眠くなる原因,5800,20,1.834,51.521,34,66,3,8,12,22,24,15,16
563,別所メディカルクリニック,5800,20,1.828,46.83,33,67,2,5,8,22,26,20,17
564,うどのきんぴら,5800,20,1.793,75.106,22,78,1,1,4,12,22,29,31
565,ろっ骨が痛い,5800,20,1.782,-134.812,22,78,3,7,11,19,26,20,14
566,嚥下障害 食事,5700,20,1.92,43.483,21,79,2,3,3,13,30,28,21
567,白い茄子の食べ方,5700,20,1.918,-52.327,14,86,1,2,6,18,28,26,19
568,鼻声,5700,20,1.905,0.331,33,67,5,17,25,21,16,10,6
569,メチコバール 市販薬,5700,20,1.862,60.565,32,68,0,3,8,19,28,23,19
570,志穂美悦子の旦那,5700,20,1.846,6.942,23,77,0,1,3,12,19,32,33
571,傾斜とは,5700,20,1.789,107.768,40,60,4,10,14,23,26,14,9
572,パーキンソン病 診断,5700,20,1.787,5.719,33,67,1,4,8,18,28,18,23
573,テザレックス錠,5700,20,1.785,-31.951,39,61,0,6,17,25,26,15,11
574,ラージ 英語,5700,20,1.778,-12.948,35,65,6,5,7,18,26,23,15
575,相原病院,5700,20,1.776,19.06,34,66,1,4,8,21,26,19,21
576,室伏広治 病状,5700,20,1.774,-40.517,35,65,2,4,8,19,27,21,19
577,機能性ディスペプシア 症状,5600,20,1.917,62.467,23,77,1,9,10,17,23,22,18
578,農薬 人体への影響,5600,20,1.89,45.659,36,64,7,10,15,18,21,15,14
579,猫おシッコ出ない,5600,20,1.884,35.734,21,79,1,2,4,16,35,27,15
580,はちみつ 虫歯 寝る前,5600,20,1.88,51.29,27,73,2,3,22,31,22,13,7
581,鼻うがい 方法,5600,20,1.873,0.049,32,68,2,9,23,28,23,10,5
582,副鼻腔炎 鼻血,5600,20,1.871,29.027,30,70,3,13,29,30,15,7,3
583,コロナ 高熱 何日続く,5600,20,1.854,2.946,30,70,1,9,23,28,25,10,4
584,拒む,5600,20,1.853,20.843,45,55,10,8,8,13,20,18,23
585,空間認知能力,5600,20,1.837,35.249,27,73,3,9,15,27,23,14,9
586,スン,5600,20,1.827,35.746,36,64,2,2,5,14,20,25,32
587,テゼスパイア,5600,20,1.825,-5.732,38,62,0,8,18,25,23,15,11
588,副鼻腔炎 膿 出し方,5600,20,1.8,1.185,30,70,3,15,36,28,12,4,2
589,伝言,5600,20,1.793,39.725,38,62,3,8,12,20,20,16,21
590,外界とは,5600,20,1.778,41.727,30,70,15,10,9,18,18,15,15
591,オスマンサスとは,5500,20,1.976,21.92,6,94,2,16,18,22,23,13,6
592,鼻息が臭い原因,5500,20,1.953,0.002,33,67,8,24,23,23,14,5,3
593,大脳,5500,20,1.95,-2.513,36,64,9,20,11,18,17,12,13
594,コムレクス耳科用液1.5%,5500,20,1.93,67.893,32,68,0,7,18,24,22,15,14
595,口蓋隆起,5500,20,1.92,47.046,24,76,2,9,13,20,23,21,12
596,謡,5500,20,1.919,-7.614,38,62,4,3,5,10,14,24,40
597,セキュリティパックプラス,5500,20,1.913,37.517,36,64,2,7,15,29,26,13,8
598,コロナ後遺症 痰がからむ,5500,20,1.905,-7.24,25,75,1,4,10,18,29,22,16
599,酸化ストレスとは,5500,20,1.895,120.559,38,62,3,13,13,17,22,18,14
600,神経障害,5500,20,1.88,53.645,33,67,3,12,13,20,22,18,12
601,鼻水 どこから出てくる,5500,20,1.863,16.104,30,70,7,20,28,25,13,4,3
602,過敏性大腸炎の症状,5500,20,1.824,45.099,17,83,0,1,3,20,31,27,18
603,ゆうパック着払い,5500,20,1.787,-35.74,44,56,1,9,10,18,27,22,13
604,フォナック補聴器,5400,20,2.02,53.2,46,54,1,3,5,14,18,22,37
605,手関節,5400,20,1.899,96.457,43,57,3,22,17,20,18,11,9
606,グルーピング 意味,5400,20,1.894,31.231,44,56,3,11,12,22,22,16,14
607,春空ミルクコーヒーフラペチーノ,5400,20,1.851,156.321,20,80,13,24,22,20,15,4,2
608,2024コロナ症状,5400,20,1.851,-1.737,24,76,0,2,4,20,37,26,11
609,デニスクエイド,5400,20,1.846,149.497,43,57,1,3,7,15,28,25,21
610,ゲルソン療法とは,5400,20,1.841,1.546,20,80,1,1,4,14,26,28,26
611,どもりとは,5400,20,1.831,142.437,39,61,4,13,17,18,18,17,13
612,逆行性射精,5400,20,1.816,56.868,83,17,3,8,10,12,17,24,26
613,さざ波,5400,20,1.814,103.376,43,57,3,7,9,15,18,20,28
614,オクラ 梅おかか和え,5400,20,1.8,-55.525,13,87,1,7,26,33,22,8,3
615,イビススタイルズ東京銀座,5400,20,1.79,14.195,35,65,1,9,11,19,28,22,10
616,御成門 ランチ,5400,20,1.787,118.571,37,63,1,5,10,22,30,20,12
617,聴覚過敏 治し方,5400,20,1.775,0.001,26,74,4,11,17,26,21,12,9
618,痰が切れない,5300,20,1.996,13.903,26,74,2,7,15,20,24,18,14
