順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,論理学者,18700,30,1.934,55.633,24,76,17,45,21,9,5,2,1
325,マグコロール,18700,30,1.921,46.082,33,67,1,10,13,23,25,15,13
326,dtm,18700,30,1.804,-31.752,65,35,8,15,15,20,21,13,8
327,パズドラ最強,18600,30,1.84,1.355,95,5,10,43,20,15,9,2,1
328,喉の腫れ,18400,30,1.891,2.553,28,72,3,18,22,23,18,9,7
329,白い痰が出る,18400,30,1.811,-2.04,39,61,2,9,19,23,21,15,11
330,基礎体温 排卵日,18400,30,1.802,105.991,5,95,1,24,54,13,3,3,2
331,眠くなる方法,18400,30,1.8,-62.905,35,65,21,21,17,18,12,6,5
332,バーセルインデックス,18300,30,1.908,-35.459,41,59,2,34,21,22,13,5,3
333,臼蓋形成不全,18300,30,1.822,-3.751,21,79,2,9,16,25,25,15,8
334,末端冷え性,18300,30,1.816,32.414,28,72,19,26,18,16,13,5,3
335,ボスミン,18200,30,1.948,48.032,28,72,0,22,20,23,19,9,7
336,メリージェニー,18200,30,1.776,-91.227,10,90,13,46,18,9,9,3,2
337,インスタdm 既読つけない,18100,30,1.959,-50.935,31,69,28,42,9,10,8,2,1
338,プリキュア5,18100,30,1.808,78.51,21,79,14,54,13,8,7,2,2
339,塩抜き 食べれるもの,18100,30,1.781,49.02,12,88,12,46,22,10,7,2,1
340,ポリファーマシーとは,18000,30,1.914,1.857,32,68,1,18,13,20,23,15,10
341,食道アカラシア,18000,30,1.851,-8.443,28,72,1,12,14,22,24,16,11
342,vf 心電図,18000,30,1.78,-3.122,24,76,1,28,17,19,20,11,4
343,残尿感,17900,30,1.857,43.886,40,60,4,15,16,21,20,13,11
344,気管支,17800,30,2.012,-5.48,35,65,5,17,18,22,16,11,11
345,emojicombos,17800,30,1.974,83.607,4,96,63,28,2,3,2,1,1
346,扁桃炎 原因,17800,30,1.924,0.003,31,69,6,34,24,16,12,5,3
347,大腸憩室,17800,30,1.838,-19.264,39,61,1,4,7,16,26,24,22
348,砂テトリス,17800,30,1.77,-10.384,50,50,27,22,20,18,8,2,3
349,ハント症候群,17700,30,1.935,-1.211,31,69,0,8,13,21,25,18,15
350,手遊び,17700,30,1.902,62.756,22,78,8,19,18,24,13,9,9
351,厳しいって,17700,30,1.874,-30.331,60,40,20,23,16,18,8,3,12
352,子宮頸がん症状,17500,30,1.951,17.258,10,90,5,25,25,24,12,5,4
353,ペラック 飲み合わせ,17500,30,1.837,-49.484,20,80,1,12,21,27,24,10,5
354,シェイミ,17400,30,1.824,8.962,47,53,10,34,30,14,7,3,2
355,金木研,17400,30,1.784,-7.302,66,34,18,32,25,16,6,2,1
356,高木俊,17300,30,1.88,-22.017,31,69,8,25,22,17,14,9,5
357,デキサート,17200,30,1.851,-25.152,27,73,0,28,16,19,18,10,9
358,騎士a,17200,30,1.807,46.567,19,81,24,15,16,25,13,4,3
359,微熱が上がったり下がったり,17100,30,2.065,-10.688,25,75,4,6,9,21,25,20,15
360,ピラメキーノ,17100,30,1.829,-29.282,40,60,13,45,18,11,9,3,1
361,喉に口内炎,17100,30,1.816,-0.651,24,76,6,23,25,25,15,4,2
362,日本化粧品検定,17000,30,1.922,-16.759,15,85,16,25,19,19,14,5,2
363,カリブの海賊 レストラン,17000,30,1.802,61.355,28,72,6,32,21,21,13,5,2
364,蓄膿症 薬,16900,30,1.918,18.095,38,62,2,15,27,26,17,8,5
365,副腎,16900,30,1.866,2.77,36,64,4,11,13,21,22,14,15
366,恋愛ソング,16800,30,2.05,-90.093,39,61,49,27,8,9,5,1,1
367,ミセス メンバー,16800,30,1.958,-14.155,26,74,17,30,20,19,10,2,2
368,個体値チェッカー,16800,30,1.891,12.646,69,31,16,27,32,12,7,4,2
369,アポトーシスとは,16800,30,1.841,24.348,35,65,11,30,5,5,24,17,8
370,急性扁桃炎,16700,30,2.076,2.181,34,66,8,28,26,19,12,5,2
371,失声症,16700,30,2.068,0.001,32,68,8,18,20,19,17,11,7
372,シスプラチン,16700,30,1.968,15.696,38,62,1,23,12,16,18,15,15
373,輸血 副作用,16700,30,1.912,4.372,20,80,1,17,10,18,23,17,14
374,上咽頭炎 症状,16600,30,2.093,17.657,22,78,2,7,11,19,25,21,15
375,アフターピル 効果,16500,30,1.918,5.611,33,67,10,43,19,16,7,3,2
376,みむかゥわナイストライ,16500,30,1.859,108.508,35,65,33,22,14,18,8,2,3
377,エイリアンステージ,16400,30,2.144,67.262,7,93,29,36,20,8,4,2,1
378,dnar,16400,30,2.106,-42.083,38,62,1,24,18,21,19,11,6
379,ナラバズ,16400,30,1.939,-70.528,23,77,13,24,13,26,18,4,2
380,全身麻酔 リスク,16300,30,1.824,0.922,32,68,4,14,16,21,21,14,10
381,美顔水 化粧水,16200,30,1.844,-20.353,14,86,13,20,15,26,19,4,3
382,ネブライザー 効果,16100,30,2.019,0.041,28,72,2,15,24,24,15,11,9
383,急性気管支炎とは,16100,30,1.949,-22.928,31,69,5,16,21,22,18,11,7
384,ビブラートの出し方,16100,30,1.937,13.573,50,50,24,17,14,20,13,6,6
385,童顔とは,16100,30,1.909,-48.784,40,60,41,25,7,15,7,2,3
386,生ワクチン,16100,30,1.806,46.721,25,75,3,20,20,23,16,10,8
387,眼瞼痙攣,16000,30,2.106,22.854,30,70,2,7,13,21,24,19,14
388,子宮脱,16000,30,1.95,-18.455,23,77,4,14,20,19,19,11,13
389,蓄膿,15900,30,2.095,1.139,35,65,4,14,31,26,14,6,5
390,痰 出し方,15900,30,1.984,15.909,31,69,14,27,25,18,9,4,3
391,下垂体腺腫,15900,30,1.909,0.107,29,71,2,16,14,21,23,13,11
392,ノベルジン,15900,30,1.813,-16,34,66,1,11,16,23,23,15,11
393,ポンタール,15700,30,1.912,6.107,36,64,1,9,17,23,22,15,13
394,バナナボート 意味,15600,30,2.171,83.595,51,49,64,28,3,3,1,0,1
395,とびだせどうぶつの森,15600,30,1.858,70.75,32,68,15,31,18,18,11,4,3
396,インスタストーリー スクショ,15500,30,2.213,-63.77,45,55,48,35,6,5,4,1,1
397,喉に白いできもの,15500,30,2.043,-2.8,21,79,3,11,16,25,24,13,8
398,115万キロのフィルム,15500,30,2.027,-29.7,43,57,20,23,17,16,16,6,2
399,シカケテガミ,15500,30,2.019,106.801,14,86,13,59,14,6,5,2,1
400,bun 基準値,15400,30,2.015,-7.81,15,85,2,40,11,12,12,9,14
401,シンスプリント,15400,30,1.962,31.313,48,52,17,14,16,28,16,6,3
402,ポールジョー 下地,15400,30,1.962,-22.273,5,95,11,34,22,14,12,5,2
403,センチネルリンパ節生検,15400,30,1.953,-16.971,16,84,0,12,8,23,28,17,12
404,ツロブテロール,15400,30,1.86,-15.165,23,77,1,11,31,31,13,8,5
405,ヤンガンイタン,15300,30,2.035,59.214,58,42,22,48,16,7,4,2,1
406,肺結核,15300,30,2.015,-5.417,46,54,5,15,17,20,18,12,13
407,アトピー咳嗽,15300,30,1.971,-5.631,22,78,3,12,24,28,18,9,6
408,性癖 一覧,15200,30,2.234,63.243,35,65,32,39,12,9,5,1,2
409,診断ドットコム,15200,30,1.859,-54.374,26,74,50,10,6,17,11,3,3
410,挿管チューブ,15100,30,1.989,-22.021,27,73,1,17,21,26,19,11,5
411,ヒルシュスプルング病,15100,30,1.958,9.836,21,79,2,19,23,22,17,11,6
412,ハスキーボイス,15000,30,1.998,0.017,50,50,13,13,15,20,18,11,10
413,土岐隼一,14900,30,1.994,68.96,18,82,18,25,20,17,12,5,3
414,ルンルン 前世,14700,30,1.977,-43.402,33,67,17,40,27,10,3,1,2
415,耳が詰まった感じ 片方,14600,30,1.933,-95.311,25,75,6,16,18,25,18,8,9
416,メズマライザー 歌詞,14500,30,2.23,-47.336,39,61,43,27,8,12,7,1,2
417,高ナトリウム血症,14500,30,1.988,-25.025,34,66,1,25,20,21,17,10,6
418,セフメタゾール,14400,30,1.94,-27.646,39,61,1,31,20,20,14,8,6
419,糖尿病網膜症,14400,30,1.909,3.317,39,61,2,13,13,20,25,15,12
420,喀血,14300,30,2.213,-3.139,37,63,6,23,19,20,17,8,7
421,咳 背中が痛い,14300,30,1.936,-3.425,27,73,3,10,28,32,18,6,3
422,咳 肺が痛い,14200,30,2.15,-2.306,32,68,4,16,31,30,15,3,1
423,痰が切れない 原因,14200,30,1.986,-7.992,21,79,0,4,11,20,25,22,18
424,医療脱毛 オススメ,14200,30,1.977,-84.976,13,87,7,48,19,12,10,3,1
425,扁桃炎 抗生物質,14100,30,2.216,11.307,31,69,1,18,34,27,13,5,2
426,アプリオリ,14100,30,2.148,79.027,38,62,23,15,11,20,15,8,8
427,扁桃炎 市販薬,14000,30,2.19,-58.459,33,67,2,32,31,19,11,3,2
428,エナジア吸入用カプセル,14000,30,2.018,-14.076,28,72,1,7,16,24,23,16,13
429,副鼻腔炎 喉の痛み,14000,30,1.967,13.443,25,75,3,17,33,29,12,4,2
430,口蓋垂,13900,30,2.13,-0.036,34,66,6,17,19,21,17,11,9
431,アンギオとは,13800,30,2.261,-11.993,29,71,0,23,14,19,20,14,10
432,結節性硬化症,13700,30,2.068,-25.298,34,66,1,12,15,23,21,15,13
433,けいついヘルニア,13700,30,2.05,-46.684,36,64,1,2,7,21,30,21,18
434,顎下腺 腫れ,13600,30,1.961,42.249,26,74,3,12,16,26,24,12,7
435,hds-r,13500,30,2.101,49.167,37,63,1,28,15,18,18,12,8
436,ホルネル症候群,13400,30,2.026,11.38,36,64,1,33,18,16,17,10,5
437,プロカルシトニン,13200,30,2.28,129.267,40,60,1,22,20,22,18,11,6
438,滑脳症,13200,30,2.124,-11.582,14,86,1,12,26,25,18,12,6
439,enfp 恋愛,13200,30,2.116,-62.612,31,69,27,47,14,6,4,1,1
440,伊波ライ,13200,30,2.085,46.866,17,83,23,35,22,10,5,2,3
441,キャッスルマン病,13200,30,2.005,0.942,40,60,1,12,17,22,22,15,11
442,下垂体腫瘍,13200,30,2.001,-18.081,29,71,1,9,13,21,26,18,12
443,メジャーデビューとは,13100,30,2.148,-51.604,34,66,20,29,11,10,14,9,7
444,少女レイ 歌詞,13100,30,2.085,-67.019,29,71,38,30,12,10,7,2,1
445,フィービー,13000,30,2.179,14.981,34,66,7,22,28,21,13,6,3
446,喉の痛み 何科受診,12900,30,2.103,-0.62,38,62,1,24,28,22,15,6,4
447,キュートアグレッシブ,12800,30,2.19,23.368,20,80,32,41,13,7,5,1,1
448,血液検査 炎症反応,12700,30,2.224,-18.707,30,70,1,5,16,25,25,18,10
449,品川ステラボール,12600,30,2.149,-45.658,37,63,5,25,21,18,19,9,3
450,彼氏と別れる夢,12500,30,2.194,32.46,6,94,14,58,13,7,6,1,1
451,ワレンベルグ症候群,12500,30,2.164,-7.763,42,58,0,30,19,19,15,10,7
452,甲状腺腫,12400,30,2.161,7.828,22,78,2,8,10,23,27,18,12
453,好酸球性胃腸炎,12400,30,2.127,29.871,35,65,1,8,15,24,23,18,11
454,智歯周囲炎,12400,30,2.081,-44.868,31,69,4,28,26,20,13,6,3
455,病気がみえる,12300,30,2.342,102.695,32,68,5,34,18,17,14,6,6
456,ブロムヘキシン,12300,30,2.297,-2.861,33,67,1,12,15,23,21,16,12
457,メロペネム,12300,30,2.195,-17.667,36,64,1,32,18,18,15,10,6
458,フルーツバスケット ルール,12300,30,2.07,102.316,27,73,6,19,24,26,14,8,3
459,ワキガとは,12200,30,2.118,-83.995,40,60,30,33,15,11,6,3,2
460,ナハトムジーク 歌詞,12100,30,2.146,-78.969,27,73,30,19,13,21,12,3,2
461,息苦しい ストレス,12100,30,2.081,-57.915,22,78,5,15,20,27,20,8,5
462,廃用症候群,12000,30,2.146,5.266,31,69,3,18,12,17,23,17,10
463,ギラギラ 歌詞,11900,30,2.328,-6.709,34,66,26,25,16,16,10,5,2
464,ピーチフィズ,11900,30,2.249,-37.563,29,71,5,54,19,12,7,2,1
465,低酸素血症,11900,30,2.147,40.68,30,70,3,30,17,18,17,9,6
466,頭蓋内圧亢進症状,11700,30,2.328,51.826,22,78,2,43,17,18,12,5,3
467,肺がん 原因,11700,30,2.284,3.55,38,62,4,14,12,20,23,14,13
468,下垂体,11700,30,2.152,-41.35,35,65,4,17,15,21,20,13,10
469,ボウリング スコア 平均,11600,30,2.249,-34.315,52,48,22,42,14,9,5,3,5
470,起座呼吸,11600,30,2.181,43.16,38,62,2,37,20,17,13,7,4
471,気管支炎 何科,11500,30,2.246,-0.798,30,70,1,8,23,29,19,12,8
472,ダイアップ,11400,30,2.169,-2.686,24,76,1,14,37,25,13,7,3
473,喉が痛い 何科,11100,30,2.399,0.148,36,64,3,25,24,22,14,6,6
474,喉仏,11100,30,2.364,9.218,44,56,10,15,18,19,16,11,11
475,うたスキ,11100,30,2.267,-9.007,40,60,12,21,23,16,13,9,6
476,itp,11100,30,2.229,66.664,39,61,1,15,18,24,23,13,6
477,ワイヤレスイヤホン 寿命 平均,11000,30,2.271,-24.407,45,55,13,27,22,18,14,4,2
478,ルンバールとは,11000,30,2.236,-54.003,25,75,1,35,19,18,15,7,5
479,ケンケン 咳,11000,30,2.166,-3.477,7,93,1,6,44,34,9,4,2
480,咽頭クラミジア 症状,10700,30,2.245,0.014,53,47,2,37,25,17,11,5,3
481,にじさんじ オーディション,10600,30,2.636,-28.103,27,73,22,52,18,4,3,1,0
482,カルシトニン,10600,30,2.256,3.098,33,67,5,42,11,12,13,10,7
483,吸入薬,10600,30,2.227,12.119,25,75,2,12,22,22,19,14,9
484,軟口蓋,10400,30,2.296,2.004,33,67,7,25,18,18,15,10,7
485,ブロスタ最強キャラ,10200,30,2.53,34.772,91,9,67,20,2,7,3,0,1
486,喉に違和感 詰まった感じ,10000,30,2.355,-6.695,23,77,8,18,16,18,21,11,8
487,感染後咳嗽,9900,30,2.394,-5.925,30,70,2,14,25,27,17,10,5
488,飲み込む時に違和感,9800,30,2.304,-13.854,26,74,4,12,18,25,22,11,8
489,ゲルストマン症候群,9600,30,2.359,-7.403,35,65,1,33,17,19,16,10,4
490,馬尾症候群,9500,30,2.489,-27.871,22,78,1,7,9,21,33,18,11
491,心因性失声症,9500,30,2.373,-0.074,57,43,18,29,24,15,9,3,2
492,顎下腺,9500,30,2.362,15.274,32,68,6,18,20,22,17,10,7
493,ps 医療,9500,30,2.354,51.078,32,68,1,31,26,21,13,5,3
494,喉頭蓋,9300,30,2.618,-0.059,39,61,7,26,16,17,16,10,8
495,ケルニッヒ徴候,9300,30,2.507,32.941,42,58,1,50,19,15,9,4,2
496,山王メディカルセンター,9300,30,2.486,0.896,31,69,0,4,8,19,26,23,20
497,cabg 医療,9200,30,2.412,31.153,27,73,0,34,21,19,15,7,4
498,球麻痺,9100,30,2.471,11.672,36,64,1,31,17,19,17,10,5
499,jddw 2024,8900,30,2.351,15.521,75,25,0,3,16,30,26,17,8
500,ハヴィガースト 発達課題,8400,30,2.558,36.572,19,81,18,44,9,13,10,4,2
501,右肩の蝶,8300,30,2.582,-92.552,34,66,31,31,17,11,6,2,2
502,ヘルペス脳炎,8300,30,2.487,59.774,34,66,2,16,20,20,19,13,10
503,下咽頭がん,8200,30,2.66,0.367,56,44,1,3,6,17,31,24,18
504,ポリープ 腫瘍 違い,8100,30,2.533,-0.006,38,62,0,4,12,25,27,18,14
505,扁桃炎 熱なし,7900,30,2.844,7.342,22,78,6,32,32,19,7,2,2
506,慢性扁桃腺炎,7900,30,2.671,-0.117,30,70,3,24,24,19,17,9,4
507,扁桃周囲炎,7600,30,2.689,0.077,29,71,4,21,26,24,14,7,4
508,喉頭蓋炎,7300,30,2.593,0.857,35,65,2,13,19,24,20,12,10
509,髄膜刺激症状,7100,30,2.891,27.761,42,58,2,42,21,18,11,4,2
510,喉違和感 詰まった感じ,7100,30,2.77,0.001,25,75,7,18,18,24,21,8,4
511,声がかすれる 原因,7000,30,2.904,-1.625,34,66,3,11,13,20,20,16,17
512,頭頸部癌,7000,30,2.7,0.563,39,61,1,7,9,16,23,23,21
513,高血糖 症状,6600,30,2.905,0,26,74,2,42,21,15,11,5,4
514,口蓋扁桃,6500,30,2.94,-0.545,32,68,6,23,23,21,14,8,5
515,自己紹介 パワポ,6500,30,2.848,53.631,50,50,10,45,17,15,9,3,1
516,音域,6400,30,2.963,-30.58,61,39,25,25,13,13,9,6,9
517,花粉症 声枯れ,6300,30,2.764,-1.151,24,76,3,14,27,30,16,7,3
518,発声障害,6200,30,2.873,0.603,32,68,3,13,19,27,21,10,7
519,声が出ない 治し方 即効,5900,30,2.848,-4.149,19,81,6,19,20,20,19,9,7
520,ミックスボイス,5700,30,3.038,-11.962,56,44,19,23,19,18,12,6,3
521,ステロイド吸入薬,5700,30,2.839,0.002,26,74,2,6,16,28,21,17,10
522,喉 できもの,5600,30,3.182,-0.016,27,73,4,21,29,27,13,4,2
523,下咽頭癌,5500,30,3.087,7.27,38,62,2,8,10,16,22,22,20
524,反回神経,5500,30,2.991,-1.134,38,62,2,37,13,14,13,10,11
525,高音 出し方,5000,30,3.061,-34.544,70,30,32,20,11,13,10,5,9
526,ミックスボイス コツ,4800,30,3.131,-20.101,69,31,38,27,12,12,7,3,1
527,コエキュア,4800,30,3.018,-0.097,32,68,1,13,23,23,20,11,9
528,ヒステリー球 症状,4500,30,3.187,14.982,16,84,3,9,12,21,29,16,10
529,中咽頭癌 初期症状,4400,30,3.423,16.868,34,66,1,5,9,18,25,23,19
530,咽頭癌 初期症状 チェック,4300,30,3.35,2.024,35,65,2,6,9,20,28,19,16
531,鼻腔共鳴,4000,30,3.272,14.671,60,40,21,23,17,18,11,5,5
532,喉痛くない 声枯れる,3900,30,3.483,0,13,87,5,25,33,20,12,4,1
533,幾億光年 音域,3800,30,3.612,-53.548,92,8,26,40,16,10,4,3,1
534,喉頭炎 症状,3800,30,3.302,0.797,26,74,2,7,11,19,23,24,14
535,声のかすれ 治し方,3700,30,3.379,-0.001,30,70,3,14,19,20,20,13,11
536,声帯炎 原因,3400,30,3.641,0.811,14,86,2,13,19,24,20,14,8
537,声がかすれる 痰が絡む,3400,30,3.371,0.001,29,71,2,11,15,22,21,17,12
538,声枯れ 原因,3400,30,3.36,-1.621,20,80,0,16,23,26,17,12,6
539,喉の奥,3300,30,3.524,-0.001,20,80,5,15,26,27,17,6,4
540,声出ない 何日で治る,3100,30,3.564,-1.464,16,84,7,27,26,20,14,5,1
541,喉の異物感,3000,30,3.548,-4.404,28,72,5,19,26,23,15,8,4
542,ライラック 音域,2900,30,3.785,19.526,92,8,26,49,14,7,3,1,0
543,声枯れ 市販薬,2800,30,3.667,-2.109,20,80,1,15,33,28,14,6,3
544,声が出なくなる病気,2600,30,3.695,-3.626,33,67,6,15,16,18,19,15,11
545,声が出しにくい 原因,2500,30,3.774,-7.19,25,75,4,14,19,28,21,8,6
546,声帯炎 薬,2200,30,4.023,0.014,19,81,0,10,24,30,19,10,7
547,横浜ytjホール,2100,30,3.86,-10.923,22,78,4,23,18,19,20,11,5
548,声帯結節とは,1900,30,4.176,0.002,29,71,11,25,20,17,13,9,5
549,裏声が出なくなった,1900,30,4.041,-14.938,74,26,28,19,17,18,9,5,4
550,soranji 音域,1800,30,4.357,5.251,90,10,41,40,9,5,3,1,1
551,パンダドラゴン たぬき,1800,30,4.19,-55.235,4,96,12,51,20,8,6,3,0
552,喉頭乳頭腫,1700,30,4.279,0,33,67,4,14,16,18,21,14,13
553,地声を高くする方法,1600,30,4.193,-3.124,56,44,46,25,9,8,7,2,3
554,声帯結節 治らない,1400,30,4.389,7.047,21,79,5,13,17,23,20,15,7
555,声帯 場所,1100,30,4.74,8.031,40,60,7,19,22,24,18,6,4
556,喉のポリープ手術,1100,30,4.687,-0.166,27,73,1,3,8,19,26,22,21
557,声帯結節 原因,1100,30,4.647,0.074,32,68,3,15,15,17,23,17,10
558,ウミガメのスープ 良問,17800,20,1.783,30.705,49,51,20,45,17,8,5,3,2
559,玉ねぎの皮 効果,17400,20,1.771,83.24,25,75,0,1,5,14,28,26,26
560,ボウリング コツ,17200,20,1.771,-55.192,53,47,19,27,15,15,9,6,9
561,大喜利 お題,16900,20,1.819,-16.77,64,36,23,38,15,12,8,2,2
562,フリーアイコン,16700,20,1.777,57.987,20,80,30,24,20,12,8,3,3
563,カラオケランキング,16300,20,1.768,-13.522,48,52,14,24,21,22,13,4,2
564,ご飯食べるとお腹痛い,16200,20,1.806,-30.576,18,82,13,32,23,19,9,3,1
565,プリキュア 一番くじ,15900,20,1.82,-62.131,14,86,13,51,14,11,8,2,1
566,ホームシック,15700,20,1.814,34.549,41,59,23,27,15,15,12,4,4
567,星川サラ 中の人,15700,20,1.813,-8.328,68,32,17,38,29,11,3,1,1
568,縮毛矯正 髪の毛結ぶ,15700,20,1.793,-26.943,2,98,30,31,18,14,5,1,1
569,ミスド 値段,15700,20,1.769,128.059,23,77,17,25,22,20,10,4,2
570,切手 どこで買える,15600,20,1.861,-66.309,35,65,12,48,20,9,6,3,2
571,妊娠確率,15600,20,1.81,-3.584,47,53,12,42,33,8,3,1,1
572,運命の恋 やっと君を見つけた,15500,20,1.808,-92.983,12,88,4,20,25,32,14,3,2
573,bad,15500,20,1.776,23.978,48,52,14,15,12,16,16,14,13
574,ドルミカム,15300,20,1.835,-3.562,32,68,1,18,18,24,20,12,7
575,薬 飲み合わせ 検索,15300,20,1.812,23.943,29,71,3,13,21,27,22,9,5
576,低ナトリウム血症 原因,15300,20,1.802,-96.419,32,68,1,10,11,20,25,19,14
577,sfとは,15200,20,1.852,14.93,36,64,17,27,13,17,12,5,9
578,絵チャ,15200,20,1.844,27.011,18,82,48,19,8,12,8,2,3
579,青のすみか 歌詞,15100,20,1.871,-109.969,42,58,24,30,19,15,7,3,2
580,エイズとは,15000,20,1.873,-51.189,31,69,25,34,13,9,7,5,7
581,doac 医療,15000,20,1.802,69.512,31,69,1,23,17,22,19,11,7
582,ヨウ素 食品,14900,20,1.852,10.79,21,79,1,6,12,18,27,21,15
583,にじさんじ歌謡祭2024,14900,20,1.797,70.839,20,80,20,38,20,11,7,3,1
584,咳止め 効かない,14900,20,1.768,-2.977,30,70,2,12,21,28,19,11,7
585,ソウェルクラブ,14800,20,1.819,-134.722,29,71,1,8,16,28,28,14,5
586,咳 血の味がする感じ,14800,20,1.8,3.575,27,73,6,22,32,26,10,3,1
587,木野日菜,14700,20,1.897,30.055,59,41,16,26,26,16,10,4,2
588,消えるメッセージモード,14700,20,1.851,-76.103,35,65,18,27,15,18,13,6,3
589,灰色と青,14700,20,1.843,45.923,45,55,22,21,14,18,14,7,4
590,ギター コード表,14600,20,1.916,43.991,53,47,19,18,13,23,14,4,9
591,告白のタイミング,14600,20,1.897,-2.503,77,23,21,45,19,8,5,1,1
592,完全房室ブロック,14600,20,1.848,15.446,33,67,1,24,18,20,18,11,8
593,チャットレディ,14500,20,1.892,-0.743,28,72,5,34,30,16,8,5,2
594,犬歯,14500,20,1.801,-50.636,32,68,12,20,22,21,12,7,6
595,グランドニッコー東京ベイ 舞浜,14500,20,1.777,29.236,32,68,7,19,18,23,18,10,5
596,鼻 ニキビ 原因,14400,20,1.93,-4.15,26,74,12,33,29,17,6,2,1
597,icloud 写真 削除,14400,20,1.808,11.727,41,59,5,15,23,26,18,9,4
598,クロイツフェルトヤコブ病,14400,20,1.804,-14.172,38,62,4,34,17,17,15,8,5
599,ピッキングとは,14300,20,1.924,54.398,38,62,10,19,11,15,19,14,12
600,イントロとは,14300,20,1.851,-28.537,38,62,16,22,11,12,14,9,16
601,タリビット眼軟膏,14300,20,1.83,-111.935,24,76,1,6,13,21,20,17,22
602,咳止め 薬,14300,20,1.829,-10.163,35,65,3,19,27,25,14,6,6
603,くちなし,14200,20,1.93,9.811,32,68,3,6,12,19,22,18,20
604,みみっち,14200,20,1.829,38.388,19,81,16,40,27,8,5,3,1
605,渚トラウト,14200,20,1.802,-72.148,22,78,19,27,21,13,11,6,3
606,疲労骨折,14200,20,1.799,12.863,35,65,11,13,16,27,17,8,8
607,ジェルネイル アレルギー,14200,20,1.791,13.66,4,96,5,26,25,24,14,4,2
608,ポンパ,14100,20,2.003,-32.614,24,76,39,31,9,7,7,4,3
609,黒背景,14100,20,1.954,-52.965,41,59,29,27,26,11,5,1,1
610,高安動脈炎,14100,20,1.887,47.664,34,66,1,12,13,15,17,15,27
611,羽ばたき振戦,14100,20,1.802,-0.985,31,69,1,32,18,20,17,8,4
612,カラオケまねきねこ 料金,14000,20,1.913,97.909,34,66,29,24,8,15,13,6,5
613,人工股関節,14000,20,1.876,-13.256,40,60,2,8,13,21,24,18,14
614,e ラーニング,14000,20,1.857,11.353,29,71,3,19,21,23,20,9,5
615,ローションガーゼ,14000,20,1.829,79.356,51,49,19,35,25,12,6,2,1
616,ヴィーンd輸液,14000,20,1.802,10.547,29,71,1,22,21,19,16,12,9
617,食べ過ぎ 吐き気,13900,20,1.953,69.121,24,76,12,27,23,18,12,5,3
618,鉄欠乏性貧血 症状,13900,20,1.925,29.691,16,84,3,15,16,32,21,7,6
619,ホワイトモカ スタバ,13900,20,1.902,116.857,22,78,7,29,23,20,16,3,2
620,バナナの木,13900,20,1.899,19.649,42,58,2,5,14,22,20,18,19
621,nrs 痛み,13900,20,1.868,-23.183,34,66,1,31,19,22,17,7,3
622,ニュープロパッチ,13900,20,1.862,29.436,29,71,0,14,16,25,23,13,9
623,キリン イラスト,13900,20,1.857,31.859,17,83,5,16,33,28,9,5,4
624,愛してる 韓国語,13900,20,1.816,-70.104,29,71,22,22,12,16,16,8,4
625,ヘ音記号,13900,20,1.768,22.035,32,68,14,14,17,24,12,8,11
626,深爪,13800,20,1.948,84.712,35,65,13,21,23,20,12,6,5
627,血友病,13800,20,1.894,-10.393,33,67,5,20,20,23,16,9,7
628,領事 mbti,13800,20,1.795,24.915,23,77,7,42,28,15,6,1,1
629,ラテックスアレルギー,13800,20,1.776,90.757,47,53,4,17,20,23,20,10,6
630,rejoice,13700,20,1.835,-8.973,45,55,10,18,14,20,23,10,5
631,うっ血とは,13700,20,1.785,-48.582,36,64,6,22,12,17,18,12,13
632,クモ状血管腫,13700,20,1.784,-6.282,26,74,1,16,16,23,26,12,6
633,アルコールアレルギー,13600,20,2.026,22.753,38,62,7,42,20,13,10,5,3
634,ライラック歌詞,13600,20,1.908,-20.243,39,61,31,15,9,23,15,5,2
635,大阪から福岡 新幹線,13600,20,1.866,-13.718,22,78,11,41,11,12,15,6,4
636,wxy 歌詞,13600,20,1.841,-2.59,40,60,27,21,18,19,10,3,2
637,レジオネラ肺炎,13600,20,1.819,75.734,37,63,1,13,16,21,21,17,11
638,あくタイプ ポケモン,13500,20,1.95,-8.199,45,55,4,20,24,16,13,15,8
639,扁桃腺肥大,13500,20,1.923,-1.772,20,80,2,10,26,34,16,7,5
640,真珠腫性中耳炎,13500,20,1.913,-22.628,30,70,3,10,16,23,22,14,12
641,寝癖 甲子園,13500,20,1.909,-104.564,41,59,15,25,13,22,19,4,2
642,胃に穴が開く 症状,13500,20,1.856,-89.056,35,65,6,27,24,18,14,7,4
643,柴朴湯 漢方,13500,20,1.821,-7.39,24,76,1,6,14,24,24,18,13
644,ペアーズ いいね数,13400,20,1.913,-66.937,30,70,1,47,28,14,7,2,1
645,カラオケ バンバン,13400,20,1.892,-3.043,40,60,8,16,23,27,16,6,4
646,生理 血が少ない,13400,20,1.885,34.335,11,89,8,35,36,17,2,1,1
647,プロマック,13300,20,1.924,-14.344,32,68,0,10,15,23,23,15,14
648,皮肉,13300,20,1.924,-116.399,46,54,18,20,22,20,10,5,5
649,足が重い 原因,13300,20,1.913,20.737,25,75,3,10,12,19,22,16,18
