順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,ラスビック,41700,30,1.7,-24.921,33,67,1,10,22,28,20,12,7
323,深部静脈血栓症,41500,30,1.923,5.709,27,73,2,23,13,18,20,14,10
324,赤十字病院,41400,30,1.68,28.221,36,64,3,12,14,21,24,14,12
325,sglt2阻害薬,41200,30,1.708,-3.119,46,54,0,11,12,19,22,19,17
326,網膜色素変性症,41200,30,1.667,-43.984,32,68,2,7,11,19,23,20,18
327,クレストール,41100,30,1.888,8.85,35,65,0,9,9,17,23,21,21
328,急性心筋梗塞,41100,30,1.744,22.966,36,64,2,12,13,24,24,14,11
329,耳,41000,30,1.92,0.036,27,73,9,12,18,23,17,10,11
330,診断メーカー,40900,30,1.779,-63.533,27,73,44,23,11,12,6,2,2
331,オゼックス,40800,30,1.624,104.636,27,73,1,6,21,38,17,9,8
332,おのころ 淡路島,40600,30,1.7,16.444,34,66,1,6,29,31,15,11,7
333,鼻水 薬,40400,30,1.877,11.463,30,70,3,16,20,27,20,8,6
334,耳の中が痛い,40400,30,1.843,0.094,28,72,8,14,19,25,19,9,6
335,耳が聞こえにくい 原因,40200,30,1.889,-24.369,33,67,4,7,10,20,24,17,18
336,排卵日 症状,40100,30,1.684,19.386,6,94,4,23,35,30,6,1,1
337,自閉症とは わかりやすく,39600,30,1.865,-126.89,33,67,2,10,19,24,18,14,13
338,モンテルカストチュアブル,39600,30,1.783,9.92,17,83,2,2,21,54,15,3,3
339,後鼻漏電 治し方,39500,30,1.779,-2.681,26,74,2,8,14,22,22,17,15
340,ペニシリン系抗生物質,39000,30,1.965,-8.165,26,74,1,9,17,26,23,14,10
341,赤ちゃん 歯 生え始め,38600,30,1.804,-44.465,21,79,0,14,49,15,7,11,4
342,キイトルーダ,38400,30,1.784,24.104,39,61,0,9,12,20,23,18,18
343,エンレスト200mg,38200,30,1.787,34.748,42,58,0,4,6,13,22,27,28
344,サンタ イラスト,38000,30,1.862,51.057,18,82,4,14,30,31,10,5,6
345,チクナイン,37800,30,1.734,-50.206,39,61,2,9,22,24,23,13,7
346,心電図検定,37600,30,1.767,-14.93,30,70,2,32,20,18,14,6,8
347,慢性心不全,37500,30,1.768,-8.785,30,70,1,13,9,16,24,20,17
348,溶連菌大人,37400,30,1.748,-41.541,27,73,1,6,21,28,21,14,9
349,laq,37300,30,1.982,31.988,27,73,1,6,38,32,7,9,7
350,運動会 ママコーデ,37200,30,1.756,-54.002,3,97,0,1,27,57,11,2,2
351,閉塞性動脈硬化症,36900,30,1.944,0.241,33,67,1,13,10,16,22,19,19
352,風疹,36900,30,1.885,12.06,31,69,2,13,29,26,17,8,5
353,トイレトレーニング,36700,30,1.768,-39.859,21,79,0,7,32,26,13,16,6
354,ふわりぃ ランドセル,36600,30,1.94,4.442,15,85,0,3,44,40,5,5,3
355,耳垢 湿ってる,36400,30,1.944,-0.198,32,68,5,18,25,24,16,7,5
356,マクロライド系抗生物質,36400,30,1.918,72.372,27,73,1,8,15,29,22,15,10
357,大腿骨頭壊死,35900,30,1.81,-8.116,31,69,1,6,9,18,25,22,19
358,鼻詰まり,35700,30,1.794,20.369,33,67,4,13,26,27,17,8,5
359,慢性閉塞性肺疾患,35600,30,2.08,-72.923,32,68,5,16,12,18,21,15,13
360,インフルエンザ脳症 初期症状,35600,30,1.947,20.669,17,83,1,6,33,37,13,6,4
361,夜泣き いつから,35400,30,1.804,-78.935,20,80,0,15,57,15,4,6,3
362,ホジキンリンパ腫,35200,30,1.886,59.672,18,82,1,12,21,26,21,11,8
363,5種混合ワクチン,35000,30,1.942,139.492,17,83,0,14,41,20,11,10,4
364,死亡診断書,35000,30,1.833,-20.863,49,51,1,7,13,19,26,19,15
365,ファロー四徴症,34900,30,2.116,1.196,28,72,2,28,21,20,16,9,4
366,生後7ヶ月,34800,30,1.83,-11.685,16,84,0,12,47,17,8,11,5
367,手足口病 感染経路,34700,30,1.797,-100.585,27,73,1,14,44,25,8,5,3
368,ピンクパンサー,34600,30,1.854,69.559,42,58,6,13,14,20,17,12,18
369,目やに,34500,30,2.06,-15.265,34,66,3,12,25,23,16,11,10
370,インフルエンザ 検査 発熱後,34500,30,1.989,107.796,15,85,0,3,25,48,18,4,2
371,副鼻腔炎 治療,34400,30,1.898,17.962,37,63,1,5,16,23,29,17,9
372,セフジトレン,34100,30,1.846,68.176,33,67,2,10,18,28,21,12,9
373,排卵日 出血,33600,30,1.857,-75.694,5,95,2,23,34,31,7,1,2
374,前置胎盤,33000,30,1.987,-154.357,16,84,1,16,38,17,9,13,6
375,ひらがな 練習,32900,30,2.074,8.007,27,73,0,3,29,32,10,12,14
376,マミーポコ,32600,30,1.945,-20.257,18,82,1,11,46,22,8,8,4
377,胃腸風邪,32600,30,1.906,30.122,31,69,5,15,29,26,13,7,5
378,bスポット治療,32500,30,1.997,5.341,25,75,1,7,16,24,25,17,10
379,ひょっとこ,32500,30,1.951,-95.971,42,58,5,10,19,29,19,10,8
380,アジソン病,32200,30,2.172,-18.922,28,72,2,21,12,18,22,15,10
381,溶連菌 発疹,32100,30,1.891,-15.848,12,88,0,5,46,39,6,2,2
382,子供 咳 止める方法,32000,30,1.944,-54.722,21,79,0,4,46,40,6,2,2
383,聴覚障害,30700,30,2.013,-6.397,36,64,3,6,8,18,27,21,17
384,子供 熱が下がらない,30700,30,1.993,-25.838,24,76,0,4,42,41,6,4,3
385,急性副鼻腔炎,30300,30,2.102,51.663,32,68,4,14,25,26,16,9,6
386,水イボ,29600,30,2.071,-46.241,19,81,1,8,41,31,10,6,3
387,3歳児検診,29500,30,2.217,16.951,15,85,0,8,41,28,7,10,6
388,頭痛 こめかみ,28900,30,1.982,29.952,25,75,2,10,22,32,21,7,6
389,りんご病 症状,28200,30,1.988,116.504,14,86,2,8,41,34,7,5,3
390,耳鳴りが止まらない,27800,30,2.239,5.252,39,61,3,7,10,18,26,20,16
391,ベル麻痺,27800,30,2.083,-1.787,34,66,1,12,14,21,24,17,11
392,低音障害型感音難聴,27300,30,2.209,0.523,21,79,3,11,18,25,23,13,7
393,耳 ポコポコ音がする,27000,30,2.16,-0.027,27,73,6,15,21,27,20,7,4
394,蕁麻疹 子供,26200,30,2.086,-57.677,11,89,0,3,44,43,4,3,3
395,アンヒバ座薬,26100,30,2.269,17.554,22,78,0,10,42,28,9,7,4
396,耳 詰まった感じ,26100,30,2.133,-0.001,28,72,7,17,26,26,15,6,3
397,ヘルパンギーナ 手足口病 違い,26000,30,2.274,-78.936,17,83,0,7,43,29,8,9,4
398,ワイドシリン細粒200小児,25800,30,2.125,0.01,17,83,0,6,42,36,7,5,4
399,耳鳴り 薬,25700,30,2.203,-4.781,48,52,0,3,7,15,25,27,23
400,わたなべ耳鼻咽喉科,25300,30,2.207,-7.668,29,71,2,9,22,28,19,12,8
401,アシクロビル,25100,30,2.447,55.216,33,67,1,20,16,21,20,12,10
402,耳から血が出る,24500,30,2.308,-7.012,34,66,8,16,17,21,20,11,7
403,聴力検査 正常値 年齢別,24300,30,2.387,-7.918,26,74,0,5,7,16,23,26,23
404,突発性難聴 治る?,24200,30,2.29,7.046,34,66,7,12,12,17,22,16,14
405,副鼻腔炎 咳が止まらない,24100,30,2.217,36.03,24,76,2,9,29,33,16,7,4
406,イヤイヤ期 ひどい子 特徴,23800,30,2.31,30.636,18,82,0,7,48,24,6,11,4
407,手足口病 熱,23400,30,2.414,-84.353,17,83,1,8,54,29,3,3,2
408,肘内障,23300,30,2.355,95.699,26,74,1,12,37,24,11,10,5
409,突発性発疹 保育園,22600,30,2.547,25.044,8,92,0,11,54,20,4,8,3
410,扁桃周囲膿瘍,22100,30,2.298,-4.04,35,65,3,20,24,22,18,9,4
411,子供 熱 上がり下がり,21500,30,2.283,-19.016,16,84,0,5,48,38,4,3,2
412,ビタメジン,21000,30,2.595,36.549,30,70,1,19,18,20,18,12,12
413,アデノイド肥大 子供,20400,30,2.46,67.585,15,85,0,4,35,35,8,10,8
414,3歳 クリスマスプレゼント,20000,30,2.362,25.497,27,73,0,5,46,23,7,13,6
415,インフルエンザ検査,20000,30,2.334,-1.893,33,67,3,6,14,29,27,15,6
416,人工内耳,17800,30,2.771,3.305,33,67,2,9,15,21,19,17,17
417,結膜炎 保育園,17300,30,2.607,9.243,10,90,0,9,56,26,3,4,2
418,聴神経腫瘍,16500,30,2.685,0.018,32,68,2,9,13,20,24,19,13
419,日本脳炎 2期 いつまで,15400,30,2.666,66.496,9,91,0,2,30,49,14,3,2
420,感音性難聴,14900,30,2.763,-0.305,28,72,3,15,14,20,19,14,15
421,難聴 障害者手帳,14600,30,2.976,-0.682,32,68,1,2,8,17,29,21,22
422,鼓膜がポコポコ鳴る,13000,30,2.912,-0.001,33,67,4,10,16,24,21,14,11
423,鼓膜破れた時の症状,11700,30,3.059,-12.399,32,68,9,20,24,21,13,6,7
424,真珠腫,9800,30,3.344,-0.001,27,73,1,7,14,20,24,20,14
425,中耳炎 プール,8800,30,3.254,0.021,16,84,2,4,45,42,4,1,2
426,中耳炎 治療,8800,30,3.2,-5.175,32,68,3,16,28,26,14,8,5
427,耳垂れ,7900,30,3.525,0.006,30,70,5,18,33,23,12,5,4
428,耳だれ,6900,30,3.599,-6.42,33,67,5,14,29,24,14,7,7
429,点耳薬 使い方,6000,30,3.818,-1.631,23,77,2,13,18,23,22,12,10
430,コムレクス耳科用液1.5%,5500,30,3.692,0.023,32,68,0,7,18,24,22,15,14
431,耳だれ 黄色,4400,30,4.035,-0.498,23,77,3,12,25,25,18,10,7
432,耳垂れ 原因,4200,30,3.999,0,29,71,2,11,23,24,22,11,7
433,耳だれ 臭い,4100,30,4.107,0.237,27,73,3,12,22,27,20,9,7
434,中耳炎 耳鳴り,3900,30,4.059,-0.02,25,75,4,15,31,31,11,5,3
435,真珠種性中耳炎,3500,30,4.296,-0.008,31,69,2,8,16,22,22,16,14
436,滲出性中耳炎 大人症状,3300,30,4.209,1.236,24,76,0,9,13,17,22,21,18
437,感音難聴,2900,30,4.609,0.013,28,72,5,18,15,22,18,11,11
438,鼓膜チューブ留置術,2800,30,4.484,-4.633,27,73,0,9,26,26,14,13,12
439,中耳炎 チューブ,2700,30,4.461,8.955,19,81,2,7,41,30,10,6,4
440,中耳炎 難聴,2700,30,4.333,-2.791,24,76,4,12,34,30,11,6,3
441,中耳炎 めまい,2600,30,4.381,-0.461,27,73,2,15,32,29,14,5,3
442,耳垂れ 治らない,1300,30,5.12,-0.002,31,69,1,11,20,27,26,12,3
443,癒着性中耳炎,1100,30,5.522,3.532,30,70,4,15,27,27,15,7,5
444,esfp 相性,47500,20,1.572,-13.596,26,74,36,44,11,5,3,1,0
445,僧帽弁閉鎖不全症,43900,20,1.6,-10.114,32,68,2,12,11,18,24,18,15
446,ベビーシッター,43800,20,1.536,-23.194,23,77,2,12,30,23,15,11,7
447,イオンモール豊川,43800,20,1.526,6.796,38,62,4,15,21,23,20,11,6
448,タール便,43600,20,1.54,-14.228,30,70,2,18,23,23,19,9,6
449,フスタゾール散 10mg,43500,20,1.537,37.137,27,73,1,4,14,30,22,16,13
450,三半規管,42900,20,1.563,0.523,37,63,6,15,15,18,19,12,15
451,ワイドパンツ,42900,20,1.549,21.345,20,80,5,10,15,20,23,16,11
452,ある男 最後どういうこと,42700,20,1.551,-31.194,23,77,2,9,18,27,24,14,6
453,医療情報取得加算,42700,20,1.532,22.183,27,73,1,6,13,26,30,16,8
454,抗生物質 副作用,42600,20,1.528,-14.469,28,72,2,9,16,21,21,17,14
455,副鼻腔炎 手術方法,42500,20,1.555,-13.5,36,64,2,7,19,25,22,15,10
456,タンポン,42400,20,1.621,-23.661,20,80,11,26,26,23,9,3,2
457,ユビー,42200,20,1.644,-79.452,28,72,17,12,11,16,17,14,13
458,マイコプラズマ 自然治癒,42200,20,1.561,-3.537,20,80,2,6,26,43,14,5,4
459,ひなまつり 歌詞,42100,20,1.636,67.9,22,78,2,7,28,23,9,14,17
460,ルルルン パック 人気順,42100,20,1.596,33.176,10,90,2,7,11,25,30,17,8
461,デキサンvg軟膏0.12,42100,20,1.56,-33.737,28,72,1,6,13,21,21,18,20
462,月経困難症,41900,20,1.625,1.798,14,86,8,25,24,23,13,5,2
463,真鱈 レシピ,41800,20,1.574,-10.201,18,82,1,4,13,21,24,18,19
464,ナチュラルサイエンス,41600,20,1.597,-177.339,13,87,0,5,37,33,14,7,4
465,左手がしびれる原因 女性,41500,20,1.626,38.419,4,96,1,5,10,25,31,17,11
466,発寒イオン,41100,20,1.564,89.157,29,71,3,10,22,29,20,10,6
467,肋骨骨折,40900,20,1.673,58.667,32,68,2,7,12,18,25,18,18
468,アルメタ軟膏,40900,20,1.626,-3.808,25,75,1,5,18,26,19,15,16
469,ブデホル吸入粉末剤60,40800,20,1.608,-82.06,28,72,1,7,18,27,21,15,11
470,子宮内膜症 症状,40600,20,1.588,-4.255,8,92,6,29,24,21,12,5,3
471,ツーブロック 子供,40600,20,1.542,-81.63,17,83,1,1,30,57,7,2,2
472,アルブミン,40400,20,1.562,56.322,35,65,2,12,10,16,21,17,22
473,ラッシュリフトとは,40300,20,1.631,60.781,4,96,8,35,20,17,14,5,1
474,入院費用 1日 平均,40000,20,1.542,8.968,47,53,1,9,16,22,25,15,12
475,イオンモール熊本,39800,20,1.604,-73.473,32,68,3,13,23,26,19,11,5
476,岐阜ファミリーパーク,39800,20,1.56,24.113,41,59,1,4,28,35,12,13,7
477,メニエール病 治し方,39600,20,1.67,-7.9,32,68,1,5,11,21,26,19,17
478,デカドロン,39500,20,1.641,3.931,31,69,1,12,16,25,21,14,11
479,胃痛 原因,39400,20,1.565,-37.474,20,80,3,14,22,25,19,10,7
480,コープ共済 子供,39400,20,1.559,-12.72,13,87,0,8,39,37,11,3,2
481,川崎病 症状,39300,20,1.614,-47.644,20,80,1,9,37,26,11,10,6
482,軽度知的障害,39300,20,1.602,-47.61,25,75,2,8,20,33,20,9,8
483,耳たぶ しこり,39200,20,1.576,-0.007,34,66,13,27,20,19,14,4,3
484,チクナイン 効果,39000,20,1.52,-44.76,40,60,2,12,29,32,13,7,5
485,安佐動物園,38900,20,1.636,-40.169,38,62,2,10,27,26,15,12,8
486,カンジダ うつる,38900,20,1.607,-17.53,21,79,2,30,25,22,13,5,3
487,赤いダニ,38800,20,1.614,32.933,42,58,2,7,17,28,23,14,9
488,ロゼレム,38800,20,1.548,12.689,33,67,1,9,12,20,23,18,17
489,アングリッド,38700,20,1.538,-60.362,8,92,1,14,31,29,16,6,3
490,なつ風邪の症状,38100,20,1.613,-147.33,37,63,3,10,15,23,22,15,12
491,似合う髪型診断,38100,20,1.526,33.402,20,80,22,16,17,22,16,5,2
492,低気圧 頭痛 治し方,37800,20,1.709,-35.974,27,73,5,23,22,23,17,6,4
493,コンパートメント症候群,37700,20,1.729,4.169,33,67,2,27,18,20,18,10,5
494,上腸間膜動脈症候群,37700,20,1.654,-105.135,29,71,1,8,14,27,26,16,8
495,ラウンドワン ボーリング,37700,20,1.57,-61.557,47,53,20,18,18,23,9,6,6
496,捻挫とは,37600,20,1.651,31.069,31,69,7,9,12,26,20,13,13
497,腎機能低下,37500,20,1.733,9.948,26,74,1,8,10,21,27,16,17
498,胆汁,37500,20,1.545,21.756,38,62,4,12,15,22,22,13,12
499,人見知り いつから,37400,20,1.641,-0.375,10,90,1,13,41,14,10,16,5
500,唾石症,37400,20,1.536,-7.955,24,76,2,11,18,24,22,14,9
501,インフル検査 何時間後,37300,20,1.531,2.884,15,85,2,10,26,38,18,4,2
502,キッズデュオ,37200,20,1.547,65.958,16,84,0,3,32,42,9,7,7
503,タンクトップ レディース,37100,20,1.555,-153.665,14,86,3,6,8,19,27,19,18
504,エンシュアリキッド,37000,20,1.686,56.119,27,73,0,6,9,19,27,23,16
505,耳がかゆい 原因,37000,20,1.602,12.604,26,74,4,10,13,20,22,16,15
506,夜尿症,37000,20,1.569,-0.861,27,73,1,5,27,35,13,10,9
507,カブトムシ 育て方,36900,20,1.667,-105.44,41,59,1,4,27,33,10,12,13
508,延命治療とは,36900,20,1.534,-0.94,30,70,2,5,7,14,27,25,20
509,リナワールド,36600,20,1.576,72.851,40,60,3,12,29,34,12,7,3
510,トリガーポイント注射,36600,20,1.523,-3.852,31,69,0,5,10,18,25,22,20
511,ジャヌビア,36500,20,1.686,-12.48,38,62,0,14,13,20,22,16,15
512,フリースクール,36500,20,1.533,-66.79,32,68,4,7,14,33,20,10,12
513,テルビナフィン塩酸塩クリーム,36400,20,1.553,57.854,34,66,0,7,12,16,20,22,23
514,プラバスタチン,36400,20,1.523,55.479,32,68,0,10,10,17,24,21,18
515,大福,36300,20,1.616,11.208,37,63,4,8,14,20,20,16,18
516,ジェットストリーム 替芯,36200,20,1.66,-36.013,29,71,6,15,17,25,22,10,5
517,コロナ 咳,36200,20,1.598,12.713,27,73,2,9,21,30,24,10,4
518,おもちゃ王国 東条湖,36200,20,1.576,16.658,33,67,1,6,41,32,8,8,4
519,たけのこ 栄養,36100,20,1.563,-1.01,35,65,1,9,20,25,21,12,12
520,タリビッド眼軟膏,36100,20,1.545,84.938,24,76,1,6,14,21,21,17,20
521,マラリア,36000,20,1.7,23.626,43,57,6,15,16,20,19,13,11
522,イフミー 靴,36000,20,1.594,51.149,12,88,0,6,49,28,6,8,3
523,肺膿瘍,36000,20,1.572,19.691,22,78,1,5,12,24,28,18,12
524,高カルシウム血症,35700,20,1.81,-5.944,30,70,1,12,13,19,22,18,15
525,黄連解毒湯,35700,20,1.676,-43.433,29,71,1,7,13,24,28,15,12
526,女性向けav 安全,35700,20,1.524,114.804,10,90,8,23,23,24,13,4,5
527,チェーンストークス呼吸,35600,20,1.756,-30.983,28,72,2,24,20,22,19,9,4
528,インフルエンザ 解熱剤,35600,20,1.666,15.718,25,75,1,4,21,37,24,9,4
529,チャイルドシート 新生児,35600,20,1.606,24.171,29,71,0,11,33,11,15,23,7
530,ヘルプマーク 病気一覧,35500,20,1.69,26.108,21,79,3,9,15,23,25,16,9
531,不正出血 原因,35500,20,1.634,136.258,15,85,5,30,26,21,9,6,3
532,織物 黄緑,35400,20,1.699,-8.771,5,95,3,28,27,21,14,4,3
533,メニエール,35300,20,1.736,0,36,64,2,11,21,26,21,10,9
534,鶴の折り方,35300,20,1.585,-38.54,37,63,5,9,16,21,15,14,20
535,アリエッティ,35300,20,1.532,31.241,29,71,11,18,18,25,16,7,5
536,声帯炎,35200,20,1.624,-34.693,22,78,2,11,17,24,20,15,11
537,水虫 症状,35200,20,1.563,-69.822,37,63,5,25,21,18,14,9,8
538,分数の足し算,35200,20,1.55,72.118,38,62,6,7,18,35,15,9,10
539,ビオフェルミンr錠,35100,20,1.642,50.394,34,66,2,10,16,22,19,15,16
540,杉山産婦人科,35100,20,1.614,67.115,8,92,0,8,40,32,11,6,3
541,はまぎん こども宇宙科学館,35000,20,1.759,135.422,27,73,2,3,27,44,11,6,7
542,サンタクロース イラスト,35000,20,1.63,-31.647,28,72,1,5,14,25,19,19,17
543,水筒カバー,34800,20,1.523,56.482,14,86,1,2,20,44,16,10,7
544,当番医,34700,20,1.539,0.911,32,68,1,5,20,31,22,13,8
545,あすたむらんど徳島,34600,20,1.709,15.529,37,63,2,7,30,33,12,10,6
546,微熱が続く,34600,20,1.565,-6.385,25,75,5,17,19,22,17,11,9
547,アズノール,34500,20,1.65,46.094,32,68,1,10,18,21,20,15,15
548,セファクロルカプセル250mg,34400,20,1.66,5.915,31,69,1,7,12,21,24,18,17
549,ジングルベル 歌詞,34400,20,1.597,81.837,26,74,4,9,22,21,13,14,17
550,おたふく,34400,20,1.583,96.637,30,70,5,11,24,30,16,8,6
551,bsc 医療,34400,20,1.521,-61.501,26,74,0,20,16,23,23,12,6
552,プレドニン 副作用,34300,20,1.782,1.003,25,75,1,11,11,19,23,17,18
553,弱視とは,34300,20,1.768,60.476,30,70,3,9,21,27,18,13,9
554,アデノイド顔貌,34300,20,1.613,13.494,26,74,4,18,29,27,14,5,3
555,もやし 消費期限切れ,34300,20,1.562,-10.226,27,73,5,29,27,22,12,4,1
556,中学1年生,34200,20,1.647,16.762,36,64,5,2,6,42,24,7,14
557,吐き気 頭痛 熱なし,34200,20,1.642,110.226,22,78,5,16,18,25,21,8,7
558,抗コリン薬,34200,20,1.587,-24.274,32,68,1,18,12,19,20,15,15
559,個人事業主 社会保険,34200,20,1.534,18.442,48,52,0,6,18,30,29,12,5
560,類天疱瘡,34100,20,1.806,-35.799,26,74,0,8,14,22,25,19,12
561,細菌性肺炎,34100,20,1.674,55.472,26,74,2,9,14,20,22,19,14
562,チェダーチーズ,34100,20,1.649,-16.929,40,60,3,10,17,21,20,16,13
563,リーゼ,34100,20,1.559,27.491,24,76,3,10,15,23,22,13,14
564,四季の森公園,34100,20,1.549,14.142,35,65,1,5,19,25,18,16,16
565,後鼻漏副鼻腔炎 痰,34000,20,1.772,106.988,24,76,1,4,12,22,22,20,19
566,手足口病 プール,33900,20,1.768,-176.846,14,86,1,4,46,37,5,4,3
567,セファドール,33900,20,1.733,0.002,27,73,0,4,9,17,24,22,24
568,頸動脈,33900,20,1.637,17.071,42,58,5,11,11,16,20,16,21
569,目頭 かゆい,33900,20,1.588,-34.791,16,84,7,18,19,20,19,10,7
570,からよし 持ち帰り,33900,20,1.553,-151.744,4,96,1,7,18,31,30,9,4
571,間質性肺炎とは,33800,20,1.762,3.016,33,67,0,5,4,9,19,25,38
572,ベタメタゾン吉草酸エステル軟膏,33800,20,1.7,-22.065,25,75,1,4,13,22,20,18,22
573,しまじろうコンサート,33800,20,1.666,-25.331,25,75,0,4,44,29,7,10,6
574,ラミシールクリーム,33700,20,1.802,-18.002,41,59,1,5,11,17,21,20,25
575,三叉神経,33700,20,1.7,-35.335,33,67,4,16,13,19,20,14,14
576,コロナ検査,33700,20,1.634,-1.559,37,63,2,10,14,22,25,17,10
577,スキビティトイレ,33600,20,1.74,-82.432,35,65,4,8,31,37,10,5,5
578,タートルトーク,33600,20,1.658,40.138,35,65,9,17,22,27,15,7,3
579,ずりばい いつから,33500,20,1.791,16.026,14,86,0,15,56,14,5,7,3
580,gui,33400,20,1.839,25.224,28,72,6,11,16,22,24,13,8
581,ピュアキッズ,33400,20,1.81,1.671,22,78,0,5,47,34,5,5,4
582,120574861,33400,20,1.569,65.825,55,45,0,30,28,20,14,6,2
583,胃潰瘍 治療,33400,20,1.559,-22.158,37,63,1,10,16,22,23,15,13
584,聴覚過敏,33300,20,1.73,24.116,23,77,7,14,22,27,16,8,6
585,インフルエンザ 感染期間,33300,20,1.666,30.217,25,75,1,6,26,33,20,9,5
586,鼻水 喉に流れる,33300,20,1.659,49.58,23,77,6,14,21,23,20,10,6
587,ミオクローヌス,33200,20,1.756,22.725,29,71,2,20,20,22,19,11,6
588,s状結腸,33200,20,1.605,-27.271,36,64,2,10,12,19,23,18,16
589,折り紙 星,33100,20,1.801,17.254,16,84,2,7,31,31,12,9,8
590,子供服 サイズ,33100,20,1.782,63.313,12,88,0,5,23,15,11,29,17
591,ドッチボール,33100,20,1.593,54.106,37,63,6,6,17,39,16,8,8
592,縄跳び 長さ 合わせ方,33000,20,1.777,106.188,34,66,1,3,32,46,9,4,5
593,大阪公立大学医学部附属病院,33000,20,1.625,0.215,36,64,1,7,10,17,24,22,19
594,女性 厄年 年齢,33000,20,1.585,35.201,33,67,1,7,35,27,15,11,4
595,クイックスタート できない,32900,20,1.658,33.01,32,68,5,18,25,27,17,5,3
596,妊娠6週目,32900,20,1.647,9.447,13,87,1,19,46,18,7,7,2
597,名古屋アンパンマンミュージアム,32900,20,1.632,7.66,27,73,1,12,52,17,6,9,3
598,隣のステラ,32900,20,1.622,194.431,16,84,11,14,16,23,19,10,7
599,シンカリオン おもちゃ,32800,20,1.528,-18.172,39,61,1,4,32,30,8,15,10
600,マックハッピーセット,32700,20,1.817,61.799,25,75,8,10,23,30,15,10,4
601,かつまさ メニュー,32600,20,1.736,-21.529,41,59,2,8,14,23,25,17,11
602,はらぺこあおむし 歌,32600,20,1.672,50.999,13,87,1,6,29,26,12,18,8
603,左足 しびれ,32600,20,1.671,-73.149,36,64,2,6,12,23,27,16,14
604,ベタニス,32600,20,1.645,-7.536,38,62,0,11,13,21,19,14,22
605,仰臥位,32600,20,1.63,-100.044,33,67,5,20,13,18,21,14,9
606,離婚届 もらえる場所,32600,20,1.61,36.139,32,68,1,12,32,28,17,6,4
607,髄膜腫,32500,20,1.807,71.187,30,70,1,8,11,19,24,20,17
608,百日咳 検査,32500,20,1.785,199.375,23,77,2,5,19,32,23,13,6
609,昭和62年生まれ 何歳,32500,20,1.769,12.958,39,61,0,7,58,6,7,15,7
610,受給者証,32500,20,1.721,205.7,28,72,2,13,25,30,17,8,5
611,スケーター 水筒,32400,20,1.675,-27.796,13,87,0,3,39,40,8,6,4
612,産後うつ,32400,20,1.592,15.959,21,79,2,17,40,16,10,10,5
613,3歳 誕生日プレゼント 女,32300,20,1.778,-25.259,20,80,0,5,37,20,10,19,9
614,三種混合ワクチンとは,32200,20,1.859,29.227,21,79,1,5,16,25,22,18,13
615,クエチアピン 効果,32200,20,1.695,113.381,25,75,1,9,11,21,29,20,9
616,池田動物園,32200,20,1.664,-95.422,35,65,2,10,24,25,17,13,9
617,血栓,32200,20,1.63,-35.431,37,63,3,11,13,20,22,15,16
618,上顎洞炎,32200,20,1.609,6.989,29,71,2,10,18,22,23,15,10
619,コーエン レディース,32100,20,1.81,-34.335,7,93,1,3,12,28,33,17,6
620,カンナムオンニ,32100,20,1.626,86.364,12,88,4,21,23,23,19,7,3
621,pl顆粒,32000,20,1.695,-2.041,29,71,1,7,15,24,24,15,14
622,会食とは,32000,20,1.61,14.857,41,59,2,16,19,20,19,14,10
623,プラークとは,31800,20,1.832,-39.559,38,62,2,9,9,14,18,21,27
624,ブースターシート,31800,20,1.711,9.516,26,74,0,3,41,33,7,10,6
625,水色 英語,31800,20,1.657,8.989,33,67,5,11,29,31,11,7,6
626,ブチルスコポラミン,31800,20,1.617,3.789,27,73,1,12,15,23,24,15,10
627,テラスタルフェス,31800,20,1.597,27.264,60,40,8,18,35,28,7,2,2
628,rs,31800,20,1.583,28.036,44,56,1,8,25,19,18,17,12
629,ワソラン,31700,20,1.857,24.417,34,66,0,17,14,18,19,15,17
630,血圧下が高い理由,31700,20,1.764,-12.06,30,70,0,2,5,19,37,25,12
631,学園天国,31700,20,1.713,-67.394,43,57,9,11,14,27,18,12,9
632,セフェム系抗生物質,31600,20,1.792,-11.502,27,73,1,9,17,26,22,15,10
633,服薬とは,31500,20,1.876,62.015,29,71,1,6,11,23,25,19,15
634,尋常性疣贅,31500,20,1.767,34.785,30,70,2,11,21,28,20,11,7
635,ママアンドキッズ,31500,20,1.745,-101.645,9,91,0,13,57,21,4,3,2
636,トイトレ 何歳から,31400,20,1.832,-34.211,10,90,0,14,60,19,2,3,2
637,医療法人社団,31300,20,1.746,-10.259,42,58,1,8,12,20,23,18,18
638,ハグミュージアム,31200,20,1.844,-39.741,20,80,2,8,35,31,10,9,5
639,トラゼンタ,31200,20,1.827,29.006,36,64,0,18,17,24,17,12,12
640,汗疹,31200,20,1.794,-34.995,30,70,3,15,28,24,15,9,6
641,貨幣状湿疹,31200,20,1.626,-1.026,26,74,1,8,16,24,24,15,12
642,今何年 令和,31100,20,1.699,56.669,40,60,5,13,17,21,25,12,7
643,手足口病 口内炎,31100,20,1.639,12.075,21,79,1,7,47,34,5,4,2
644,アセリオ静注液 1000,31100,20,1.626,59.778,29,71,1,16,13,22,24,15,9
