順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,ベリキューボ,6600,170,1.971,-5.036,45,55,1,15,21,24,20,12,7
322,2型呼吸不全,6500,170,2.009,0.01,39,61,0,28,22,22,16,8,4
323,nash 肝臓,6400,170,2.05,-22.865,33,67,1,15,17,20,22,15,10
324,心拍出量,6400,170,2.013,-6.191,40,60,4,42,17,16,11,5,5
325,いびき対策グッズ,6400,170,1.987,0.147,45,55,1,10,22,26,25,11,5
326,モディオダール,6200,170,2.061,2.094,39,61,2,14,18,23,24,13,6
327,悪性腫瘍特異物質治療管理料,5800,170,2.107,-14.241,19,81,0,7,13,27,33,14,6
328,呼吸器学会,4000,170,2.457,14.409,65,35,0,6,19,30,22,14,9
329,後脛骨動脈,7300,160,1.873,-6.295,26,74,2,32,22,22,14,5,3
330,冠動脈ct,7300,160,1.87,6.995,40,60,0,8,9,16,23,22,22
331,スボレキサント,7200,160,1.874,-4.911,43,57,0,18,12,17,19,17,17
332,インスピロン,7200,160,1.852,16.648,28,72,0,37,24,19,12,5,3
333,ケイキサレート,7200,160,1.844,42.763,35,65,0,15,18,22,21,13,11
334,側頭動脈炎,7100,160,1.903,18.436,34,66,1,10,13,23,23,15,15
335,copd 重症度分類,7100,160,1.891,-0.021,42,58,0,7,9,17,21,21,25
336,cavi検査,7100,160,1.89,-16.675,35,65,0,7,7,16,21,23,26
337,tul 泌尿器,7100,160,1.854,-10.316,28,72,1,25,20,19,18,11,6
338,アーチファクトとは,7000,160,1.866,-0.422,34,66,2,23,14,20,20,12,9
339,アボルブ,7000,160,1.866,-12.029,60,40,0,8,14,19,19,19,21
340,apc 医療,7000,160,1.865,0.032,23,77,1,27,19,23,17,9,4
341,カルトスタット,6900,160,1.868,-14.908,30,70,1,20,22,24,19,10,4
342,心拍変動 正常値,6700,160,1.926,-1.254,46,54,1,5,6,13,25,29,21
343,chdf 医療,6600,160,1.942,11.323,33,67,0,38,21,18,13,7,3
344,オキシマイザーとは,6600,160,1.94,-5.21,24,76,1,23,21,26,18,8,3
345,日本糖尿病学会,6600,160,1.926,-30.825,45,55,0,7,13,23,24,18,15
346,心房細動 薬,6500,160,1.974,6.713,46,54,0,6,6,13,22,25,28
347,ヘリオトロープ疹,6500,160,1.963,11.329,25,75,1,28,11,18,22,13,7
348,mra 薬,6500,160,1.951,3.118,46,54,0,26,20,17,15,12,10
349,糖尿病学会,6500,160,1.936,-88.564,48,52,0,6,17,29,23,15,10
350,午前中 眠気がひどい,6500,160,1.927,-1.113,18,82,3,14,18,27,20,8,10
351,gerd,6400,160,1.95,9.162,34,66,1,22,20,22,18,11,6
352,心サルコイドーシス,6300,160,1.976,15.647,32,68,0,14,16,19,21,19,11
353,経食道心エコー,6100,160,2.044,-11.538,36,64,1,22,18,18,16,13,12
354,hfpef,6100,160,2,-10.016,44,56,0,25,23,21,15,10,6
355,mamis,5800,160,2.048,101.692,76,24,0,4,6,19,28,26,17
356,徒手筋力テスト,5700,160,2.116,1.524,34,66,4,40,14,17,14,7,4
357,hfref,5500,160,2.142,11.179,45,55,0,29,23,22,13,9,4
358,いびき レーザー治療,4800,160,2.256,0.402,44,56,0,8,19,32,27,11,3
359,bnp nt-probnp 違い,4800,160,2.241,-8.127,35,65,0,10,13,21,27,15,14
360,いびきがひどい 原因,4300,160,2.32,0.001,33,67,3,11,15,23,31,12,5
361,日本呼吸器学会,4200,160,2.4,-2.537,60,40,0,8,14,22,22,21,13
362,いびき 何科を受診,3100,160,2.628,-0.002,31,69,0,12,26,28,24,7,3
363,補聴器相談医,7300,150,1.886,-24.429,36,64,0,1,3,8,18,26,44
364,心臓リハビリテーションとは,7000,150,1.879,-35.931,29,71,2,17,7,14,21,19,20
365,高アンモニア血症,7000,150,1.842,6.012,34,66,1,23,17,21,20,11,7
366,hhs 医療,6900,150,1.858,30.802,33,67,1,28,25,23,14,6,3
367,グリクラジド,6800,150,1.867,13.028,38,62,0,15,18,21,21,15,10
368,レボチロキシン,6800,150,1.853,-5.027,33,67,1,19,16,21,19,14,10
369,tka 医療,6700,150,1.875,-52.172,27,73,1,40,19,18,13,6,3
370,ベンチュリーマスク,6700,150,1.865,17.936,30,70,2,40,22,18,12,4,2
371,発熱性好中球減少症,6600,150,1.862,8.042,44,56,1,30,21,18,13,10,7
372,潜在性甲状腺機能低下症,6500,150,1.861,34.069,26,74,1,10,24,23,20,13,9
373,鼻呼吸,6400,150,1.856,3.653,50,50,4,9,15,23,23,15,11
374,高リン血症,6300,150,1.953,14.116,40,60,1,25,17,19,17,12,9
375,paco2,6300,150,1.944,6.999,27,73,5,54,15,13,8,3,2
376,サイアザイド系利尿薬,6300,150,1.916,7.381,46,54,0,31,19,18,14,9,9
377,抗核抗体,6300,150,1.909,-11.477,30,70,1,11,18,22,24,14,10
378,筋肉注射 手技,6300,150,1.891,59.941,10,90,0,30,21,24,17,5,3
379,うっ血乳頭,6200,150,1.958,16.192,27,73,2,48,15,18,11,4,2
380,ゾコーバ 添付文書,6100,150,1.929,-42.974,52,48,0,4,12,20,21,23,20
381,抗不整脈薬,6000,150,1.989,6.661,45,55,2,22,12,15,16,16,17
382,低リン血症,6000,150,1.975,1.132,47,53,1,20,22,22,17,10,8
383,ヌーカラ,6000,150,1.968,19.364,45,55,1,9,18,24,23,15,10
384,メトプロロール,6000,150,1.963,8.256,37,63,1,14,14,20,22,16,13
385,扁桃肥大,6000,150,1.906,0,26,74,3,15,28,33,14,5,2
386,昼間眠くなる原因,5800,150,1.981,0.109,34,66,3,8,12,22,24,15,16
387,代謝性アルカローシス,5700,150,2.042,-20.209,38,62,3,41,21,17,10,5,3
388,時間外対応加算,5700,150,2.029,-141.011,37,63,1,4,9,23,28,21,14
389,横向き寝,5700,150,2.011,10.804,23,77,1,5,16,23,27,18,10
390,エドキサバン,5700,150,2.002,-0.395,56,44,1,19,19,21,17,13,10
391,テゼスパイア,5600,150,2.033,-9.047,38,62,0,8,18,25,23,15,11
392,loh症候群,5600,150,2.031,3.798,57,43,0,5,10,21,32,19,13
393,いびき治療 保険適用,5300,150,2.067,-0.008,36,64,1,7,14,28,34,14,2
394,産業医 講習会,5300,150,2.054,-7.415,62,38,0,5,15,23,25,18,14
395,びまん性汎細気管支炎,5200,150,2.098,-2.76,38,62,1,14,15,21,19,17,13
396,レニン活性,4800,150,2.17,-19.442,31,69,1,5,9,20,33,19,13
397,感染対策向上加算 2024,4800,150,2.158,-42.919,44,56,1,3,9,27,33,18,9
398,脂質異常症 ガイドライン,4500,150,2.254,-3.09,49,51,0,12,15,18,21,20,14
399,葉酸欠乏症,4400,150,2.307,-10.996,43,57,1,11,9,16,25,22,16
400,ハプトグロブリン,4400,150,2.264,6.226,41,59,1,41,18,17,12,6,5
401,鼻いびき,3600,150,2.43,4.518,36,64,2,11,27,28,23,6,3
402,日本耳鼻咽喉科学会,3300,150,2.55,-51.413,59,41,1,4,9,19,25,22,20
403,フェニトイン,6600,140,1.861,4.068,35,65,1,41,14,15,14,9,6
404,酸塩基平衡,6500,140,1.852,2.924,30,70,7,35,17,18,14,6,3
405,企図振戦,6400,140,1.876,10.878,45,55,2,34,17,17,14,9,7
406,動眼神経麻痺,6400,140,1.842,0.643,38,62,1,17,17,20,19,15,11
407,エックスフォージ,6300,140,1.842,13.545,43,57,0,9,15,21,22,17,16
408,レスピレーター,6200,140,1.841,-0.003,30,70,0,15,16,26,23,13,7
409,脈圧,6100,140,1.912,-2.225,41,59,1,19,18,18,16,12,16
410,酸素療法,5900,140,1.939,24.295,27,73,2,20,10,22,22,14,10
411,循環器学会,5900,140,1.912,-1.857,59,41,1,7,24,29,19,11,9
412,消化器病学会,5900,140,1.851,-33.986,75,25,0,3,17,35,22,15,8
413,child pugh分類,5800,140,1.953,-14.877,60,40,0,27,22,22,14,10,5
414,フェイススケール,5800,140,1.93,-4.327,21,79,2,40,22,19,12,4,1
415,bha 股関節,5800,140,1.908,9.895,33,67,0,28,22,22,15,8,5
416,ロンカイ音,5700,140,1.91,14.704,33,67,0,30,26,24,14,4,2
417,アルドステロン症 診断基準,5600,140,1.996,-1.407,30,70,1,3,10,21,29,21,15
418,ドパストン,5600,140,1.943,1.202,29,71,0,28,21,23,17,8,3
419,レクビオ,5600,140,1.92,26.996,53,47,0,7,17,23,23,16,14
420,vsa 心臓,5500,140,1.999,-8.088,33,67,1,27,27,23,14,6,2
421,口腔機能発達不全症,5500,140,1.931,14.014,27,73,1,8,27,33,15,11,5
422,カテコラミン,5400,140,2.053,-16.698,52,48,2,30,24,19,11,8,6
423,ボリコナゾール,5400,140,1.998,-8.014,40,60,0,26,21,19,16,10,8
424,下鼻甲介,5400,140,1.991,6.656,42,58,5,20,22,22,17,9,5
425,ガバペンチン,5400,140,1.984,9.675,49,51,1,17,16,19,20,16,11
426,パルスフィールドアブレーション,5200,140,2.055,28.23,58,42,0,6,13,18,18,18,27
427,streptococcus,5200,140,2.033,6.728,42,58,1,25,23,19,14,10,8
428,周期性四肢麻痺,5100,140,2.056,-20.003,51,49,1,19,20,22,19,12,7
429,転倒転落 看護計画,4800,140,2.155,0.29,8,92,1,62,9,13,10,3,2
430,いびき 手術,4800,140,2.104,-0.001,50,50,1,11,25,33,21,7,2
431,aco 医療,4700,140,2.125,16.021,32,68,0,26,24,23,16,8,3
432,エンレスト 作用機序,4600,140,2.209,12.468,46,54,1,10,10,17,22,20,20
433,モビッツ2型房室ブロック,4300,140,2.262,-0.002,36,64,0,33,26,20,12,4,5
434,人間ドック学会,4200,140,2.247,-38.662,45,55,1,3,10,26,28,20,12
435,舌根沈下 対応,4000,140,2.328,0.001,23,77,1,18,17,21,22,15,6
436,フローボリューム曲線,3800,140,2.417,-0.016,32,68,2,53,13,12,10,6,4
437,いびき治療 レーザー,2800,140,2.628,0.189,38,62,1,6,13,25,38,14,3
438,タンボコール,6000,130,1.87,3.997,42,58,0,14,16,20,19,14,17
439,抗tpo抗体,6000,130,1.857,14.872,29,71,0,10,17,22,22,17,12
440,異型リンパ球,6000,130,1.854,3.391,36,64,1,13,18,22,23,14,9
441,トレンデレンブルグ位,5900,130,1.887,9.084,36,64,2,48,19,16,9,4,2
442,糖尿病神経障害,5900,130,1.878,-7.602,34,66,2,19,8,17,24,18,12
443,ストレプトコッカス,5900,130,1.849,-48.513,39,61,0,22,19,22,19,11,7
444,ダパグリフロジン,5800,130,1.858,-19.972,50,50,0,19,16,19,21,14,11
445,慢性硬膜下血腫 症状,5800,130,1.851,7.368,31,69,1,12,10,15,22,21,19
446,lad 心臓,5700,130,1.95,34.072,30,70,0,39,21,17,11,6,6
447,pt-inr,5700,130,1.911,6.329,39,61,0,27,14,16,17,13,13
448,ロケルマ 飲み方,5700,130,1.885,3,37,63,1,11,17,21,21,15,14
449,プレベナー20,5700,130,1.867,16.446,45,55,0,5,15,25,25,18,12
450,ercp 看護,5600,130,1.927,-3.505,8,92,1,55,18,15,8,1,2
451,psl 医療 プレドニン,5600,130,1.874,12.754,29,71,1,32,18,20,14,9,6
452,サンリズムカプセル50mg,5500,130,2.005,-35.333,42,58,0,4,5,11,20,22,38
453,僧帽弁逸脱症,5500,130,1.937,-2.914,35,65,1,12,13,20,25,17,12
454,ハンプ 心不全,5500,130,1.935,7.011,25,75,0,31,23,22,16,4,4
455,心房頻拍,5500,130,1.907,-37.33,36,64,1,20,18,18,17,12,14
456,ネラトンカテーテル,5500,130,1.888,41.71,33,67,1,22,20,24,18,9,6
457,ピークフローメーター,5500,130,1.884,3.002,29,71,1,10,14,23,22,17,13
458,高血圧 ガイドライン,5400,130,1.969,-1.943,70,30,0,13,12,12,13,24,26
459,抗gad抗体,5400,130,1.958,-17.149,39,61,0,16,14,20,22,17,11
460,睡眠不足 血圧,5400,130,1.954,6.399,39,61,1,6,9,18,31,22,13
461,mi 医療,5400,130,1.947,38.958,30,70,1,41,28,17,10,2,1
462,テストステロン 注射,5400,130,1.892,-1.252,86,14,1,2,9,21,32,22,13
463,酸素解離曲線,5300,130,1.992,-0.46,46,54,23,38,14,12,8,3,2
464,エンパグリフロジン,5300,130,1.973,-7.301,51,49,1,17,16,18,21,15,12
465,ベクルリー 投与方法,5300,130,1.887,47.511,39,61,0,15,18,25,21,14,7
466,p/f比とは,5200,130,1.967,-0.755,45,55,0,37,23,17,12,7,4
467,失調とは,5200,130,1.939,-25.643,33,67,4,23,15,19,21,11,7
468,aptt 延長 原因,5100,130,2.008,21.84,43,57,0,25,24,22,14,8,7
469,リバゼブ配合錠,5100,130,1.972,2.842,41,59,0,7,13,19,24,20,17
470,dapt,5000,130,1.996,7.441,40,60,1,34,22,19,13,8,3
471,消化器内視鏡学会,5000,130,1.982,-35.122,68,32,0,4,17,30,26,16,7
472,前負荷 後負荷,4900,130,2.055,-5.009,37,63,1,54,21,13,7,3,1
473,asv,4900,130,1.999,10.435,53,47,1,15,15,23,23,15,8
474,骨粗鬆症 ガイドライン,4800,130,2.064,2.507,56,44,0,8,15,17,16,23,21
475,ビオー呼吸,4800,130,2.029,-0.444,29,71,3,39,20,19,13,4,2
476,シーパック,4800,130,2.019,1.887,49,51,1,5,9,18,25,23,19
477,ゴットロン徴候,4700,130,2.044,53.581,33,67,1,28,17,20,18,9,7
478,ノルアドレナリン 投与量,4700,130,2.041,28.685,45,55,1,21,23,25,18,8,4
479,セマグルチド 商品名,4500,130,2.114,5.887,53,47,0,4,8,18,26,26,18
480,lead 医療,4400,130,2.141,-5.722,41,59,1,25,25,25,14,7,3
481,ヒュージョーンズ分類,4400,130,2.118,7.144,27,73,2,47,14,17,11,6,3
482,徐脈頻脈症候群,4300,130,2.151,19.839,39,61,1,25,20,17,15,10,12
483,マイトラクリップ,4300,130,2.144,-12.662,42,58,0,23,26,22,16,8,5
484,蛋白分画,4200,130,2.202,8.754,31,69,1,12,13,22,23,17,12
485,アスパルト インスリン,3800,130,2.303,-13.345,29,71,1,18,17,26,21,12,5
486,sglt2阻害薬 副作用,3700,130,2.333,-29.05,59,41,0,9,11,18,22,22,18
487,いびき防止枕,3700,130,2.313,0.016,38,62,1,3,9,22,35,21,9
488,特定疾患療養管理料 病名一覧,3700,130,2.281,-69.092,32,68,1,4,9,21,33,19,13
489,感染性心内膜炎 ガイドライン,3100,130,2.44,-11.08,59,41,0,15,30,26,16,8,5
490,tace 医療用語,5700,120,1.844,0.7,26,74,0,31,21,21,15,7,5
491,腎前性腎不全,5600,120,1.856,-7.912,32,68,1,38,18,18,14,8,3
492,セララ,5500,120,1.862,-21.805,38,62,1,15,20,26,18,11,9
493,フォサマック,5500,120,1.856,27.346,31,69,0,13,13,18,22,16,18
494,僧帽弁狭窄症,5500,120,1.848,11.914,33,67,3,29,12,17,16,11,12
495,ベータブロッカー,5400,120,1.888,38.068,44,56,1,15,18,20,20,15,11
496,滴下数 計算,5400,120,1.887,-7.929,10,90,3,51,16,18,9,2,1
497,低ナトリウム血症 症状,5400,120,1.872,-6.682,26,74,3,31,15,18,17,10,6
498,プライマリヘルスケア,5300,120,1.935,17.188,18,82,9,59,8,10,8,3,3
499,フォレスター分類,5300,120,1.896,-0.942,40,60,1,51,21,16,7,2,2
500,上行大動脈,5300,120,1.875,26.053,34,66,4,35,14,15,14,9,9
501,リチウム中毒,5300,120,1.861,8.741,34,66,1,19,17,22,21,12,8
502,フォルクマン拘縮,5200,120,1.904,4.373,35,65,3,54,13,15,10,4,1
503,ベプリジル,5100,120,1.965,-8.042,45,55,0,17,15,15,17,16,20
504,ucg 医療,5100,120,1.94,4.048,27,73,0,34,20,19,17,7,3
505,アザチオプリン,5100,120,1.931,42.909,43,57,0,27,20,19,17,10,7
506,htn 医療用語,5100,120,1.886,-29.527,29,71,0,31,23,20,17,6,3
507,胃瘻造設,5100,120,1.873,-4.074,25,75,1,19,19,22,22,11,6
508,徐脈性心房細動,5000,120,1.949,10.938,38,62,1,15,14,15,20,18,17
509,dsa 医療用語,5000,120,1.935,13.714,30,70,0,33,20,22,15,7,3
510,日本精神神経学会,5000,120,1.882,-45.154,56,44,1,6,13,22,24,19,15
511,腹部大動脈瘤 手術適応,4900,120,2.001,-4.754,51,49,0,8,14,18,20,17,23
512,刺激伝導系,4900,120,1.978,14.07,33,67,8,51,13,13,9,4,2
513,タケルダ,4900,120,1.959,-52.076,41,59,0,16,18,21,20,12,13
514,高カリウム血症 心電図,4900,120,1.958,4.235,35,65,1,36,20,18,14,6,5
515,ウルティブロ,4900,120,1.936,4.161,44,56,0,13,14,21,19,14,19
516,ctrx 抗生剤,4800,120,2.014,-12.874,31,69,0,27,16,20,21,11,5
517,非アルコール性脂肪肝炎,4800,120,1.973,12.34,35,65,1,16,15,19,25,15,9
518,安静時狭心症,4700,120,2.045,1.986,32,68,2,8,11,17,25,20,17
519,copd 急性増悪,4700,120,2.006,5.506,40,60,1,21,14,18,17,14,15
520,ベタナミン,4700,120,1.999,-15.463,40,60,2,13,20,23,25,11,6
521,心房細動 不整脈 違い,4700,120,1.995,29.032,40,60,0,4,6,13,23,27,27
522,ブロンコ 医療,4700,120,1.987,-7.264,18,82,0,47,23,17,8,3,2
523,アピキサバン,4700,120,1.975,-5.192,53,47,0,21,20,20,17,13,9
524,横寝枕,4700,120,1.96,17.127,40,60,0,2,10,23,34,19,12
525,左心不全 症状,4600,120,2.027,-9.687,26,74,4,47,13,15,13,5,3
526,高血圧緊急症,4600,120,2.001,5.147,50,50,1,23,21,20,19,10,6
527,コリネバクテリウム,4600,120,1.972,12.31,44,56,1,22,22,22,17,11,5
528,心房細動 脈拍数,4500,120,2.078,-0.171,42,58,0,4,5,10,20,25,36
529,血友病a,4500,120,2.039,-14.723,42,58,2,29,16,19,16,11,7
530,pth intactとは,4500,120,2.03,-13.833,33,67,0,7,12,18,24,22,17
531,ロドピン,4500,120,1.986,-43.998,33,67,1,13,19,24,24,12,7
532,肺コンプライアンス,4400,120,2.061,1.479,36,64,2,59,15,12,8,3,1
533,光トポグラフィー検査,4400,120,2.029,5.896,30,70,2,12,14,22,28,14,8
534,erbd 医療,4300,120,2.096,16.123,28,72,1,32,20,22,15,8,2
535,汎血球減少症,4300,120,2.082,33.871,35,65,1,19,15,20,22,13,10
536,アセタゾラミド,4200,120,2.079,8.454,50,50,0,33,18,16,15,11,7
537,arni,4200,120,2.078,16.875,55,45,0,23,18,19,17,13,10
538,cvit,4100,120,2.117,-19.274,77,23,0,7,27,34,20,8,4
539,内科専門医,3900,120,2.154,-3.651,57,43,0,10,28,19,15,17,11
540,生活習慣病管理料1,3900,120,2.146,5.975,31,69,1,3,9,24,31,20,12
541,左室駆出率,3800,120,2.229,12.169,34,66,1,41,14,15,14,9,6
542,生活習慣病管理料 2024 療養計画書,3800,120,2.216,-205.09,32,68,1,3,5,22,32,24,13
543,洞房ブロック,3700,120,2.272,23.973,35,65,0,25,22,19,17,10,7
544,カプトプリル負荷試験,3700,120,2.228,18.754,39,61,1,19,20,19,19,12,10
545,昼間 眠気 耐えられない,3600,120,2.233,-0.026,29,71,2,15,21,25,21,8,8
546,左室肥大 心電図,3600,120,2.217,20.166,39,61,1,22,19,21,18,12,7
547,シェロングテスト,3400,120,2.285,-28.165,38,62,1,25,19,24,18,8,5
548,運転中 眠気,3400,120,2.278,-0.341,42,58,2,29,22,22,14,7,4
549,日中眠気がひどい,3300,120,2.321,-0.001,30,70,5,20,22,24,17,9,3
550,プラスグレル,3100,120,2.379,-68.912,55,45,0,18,18,23,18,13,10
551,内科学会 ログイン,3100,120,2.374,15.148,65,35,0,4,22,32,18,15,9
552,ミンガッチーニ徴候,5100,110,1.884,5.917,46,54,1,45,24,17,9,3,1
553,nsvt 心電図,5100,110,1.844,-6.069,27,73,0,36,26,20,12,4,2
554,ベザトール,5000,110,1.891,-48.063,36,64,0,13,15,20,22,17,13
555,ppi 医療,5000,110,1.887,-41.059,26,74,0,28,16,20,18,11,7
556,サムチレール,5000,110,1.885,6.848,44,56,0,22,22,19,16,10,11
557,高カルシウム血症 治療,5000,110,1.88,-11.435,47,53,0,10,16,22,22,18,12
558,大動脈弁,5000,110,1.852,-17.755,38,62,3,24,13,15,15,13,17
559,睡眠負債 返済方法,4900,110,1.912,0.185,47,53,5,19,23,22,16,9,6
560,smbg 医療用語,4900,110,1.896,-36.126,24,76,0,27,18,24,18,9,4
561,dlbcl 医療用語,4900,110,1.886,18.233,27,73,0,20,18,23,21,11,7
562,peep 人工呼吸器,4900,110,1.864,-6.928,27,73,0,47,20,17,11,3,2
563,血圧脈波検査とは,4800,110,1.904,10.416,33,67,1,5,7,17,27,25,18
564,カタレプシーとは,4800,110,1.891,16.235,36,64,2,40,12,15,15,9,7
565,抗血小板薬 抗凝固薬 違い,4800,110,1.888,-18.976,31,69,1,33,15,18,14,9,10
566,中途覚醒 薬,4700,110,1.92,1.526,33,67,1,11,17,24,26,13,8
567,cva 医療,4700,110,1.918,-12.974,40,60,1,30,21,21,17,7,3
568,nsvt,4700,110,1.915,-1.378,33,67,0,40,28,18,8,4,2
569,ダビガトラン,4700,110,1.914,-5.99,49,51,0,32,20,18,14,9,7
570,fdp 血液検査,4700,110,1.908,-4.082,32,68,0,30,16,17,16,11,10
571,abpc 抗生物質,4700,110,1.906,-23.668,32,68,0,30,19,20,15,10,6
572,プランマー病,4700,110,1.904,19.29,28,72,1,15,14,20,24,16,10
573,ゾシン,4700,110,1.904,-5.026,55,45,1,21,21,24,17,10,6
574,期外収縮 心電図,4700,110,1.9,14.862,34,66,1,11,9,16,18,19,26
575,umin,4700,110,1.876,-3.713,68,32,0,8,15,32,25,14,6
576,感度 特異度,4700,110,1.846,-13.141,65,35,1,25,23,23,14,9,5
577,緊急時訪問看護加算,4700,110,1.842,-53.3,32,68,1,5,16,32,28,13,5
578,ガフキー号数とは,4600,110,1.924,-17.724,30,70,0,31,17,24,17,7,4
579,アノーロエリプタ30吸入用,4500,110,1.985,-13.681,41,59,0,9,12,16,20,18,25
580,cd腸炎,4500,110,1.944,3.752,35,65,0,24,22,20,18,10,6
581,ヘモクロマトーシス,4500,110,1.93,-33.8,40,60,0,27,17,19,18,12,7
582,深い睡眠をとる方法,4500,110,1.914,16.666,49,51,7,9,14,21,24,16,9
583,皮下注射 針,4500,110,1.912,-42.434,11,89,2,34,20,25,14,4,1
584,右心不全 症状,4400,110,2.01,4.886,30,70,3,38,12,15,17,9,6
585,バンコマイシン 血中濃度,4400,110,2.003,3.103,30,70,0,32,21,20,16,7,4
586,腎硬化症,4400,110,1.987,20.262,37,63,1,15,12,18,22,16,16
587,硬膜下水腫,4400,110,1.957,1.107,36,64,1,14,15,19,23,15,13
588,シベノール,4400,110,1.942,-4.629,39,61,0,16,18,20,20,13,13
589,多血症 原因,4400,110,1.921,19.04,30,70,1,8,12,19,32,18,10
590,turbt 泌尿器科,4400,110,1.919,15.276,32,68,0,23,20,22,16,11,8
591,呼吸音 種類,4400,110,1.912,20.56,25,75,1,27,19,25,18,7,3
592,いびきを治す方法,4300,110,2.012,0,37,63,3,12,15,25,25,13,7
593,粟粒結核,4300,110,2.004,4.692,42,58,1,17,17,20,21,14,10
594,1秒率とは,4200,110,2.075,-17.074,31,69,2,59,6,10,12,7,4
595,抗不安薬 一覧,4200,110,2.062,29.868,33,67,2,10,11,18,26,19,14
596,dlp 医療,4200,110,2.051,8.022,31,69,0,31,22,21,16,8,2
597,シングリックス 添付文書,4200,110,2.048,17.061,41,59,1,2,8,22,27,23,17
598,picc 看護,4200,110,2.027,29.217,5,95,1,38,17,23,17,3,1
599,テストステロン 検査,4200,110,2.014,-1.89,82,18,1,5,9,23,29,20,13
600,気道が狭い感じ,4200,110,1.988,10.689,27,73,3,15,18,24,22,11,7
601,二次性骨折予防継続管理料,4200,110,1.985,-13.207,41,59,0,8,20,29,27,12,4
602,fib4 index,4100,110,2.078,35.962,53,47,0,4,6,12,19,24,35
603,tcs 医療,4100,110,2.067,10.972,29,71,1,29,21,19,16,9,5
604,血中酸素濃度 80台,4000,110,2.11,7.374,43,57,2,4,8,17,25,25,19
605,progrp 腫瘍マーカー,4000,110,2.075,-16.305,45,55,1,7,10,15,20,23,24
606,血中酸素飽和度,4000,110,2.073,2.427,48,52,1,8,11,18,22,19,21
607,橋本脳症,4000,110,2.056,2.832,40,60,1,12,20,21,21,16,9
608,抗ミトコンドリア抗体,4000,110,2.049,-19.764,36,64,0,12,15,19,25,19,10
609,sbt 医療,4000,110,2.042,-37.374,33,67,0,35,22,21,14,5,3
610,睡眠アプリ 無料 いびき,3900,110,2.139,3.857,23,77,1,2,4,15,35,27,16
611,呼吸性アルカローシス,3900,110,2.136,-4.966,33,67,4,48,20,14,9,4,1
612,ナルコレプシー 薬,3900,110,2.096,-0.218,33,67,2,19,18,21,22,12,6
613,心臓リハビリテーション学会,3900,110,2.066,-27.76,62,38,1,10,25,33,18,8,5
614,腸管気腫症,3800,110,2.131,-63.118,42,58,1,15,19,20,21,15,9
615,ネフローゼ症候群 診断基準,3800,110,2.106,36.731,47,53,1,29,18,17,13,10,12
616,simv 呼吸器,3800,110,2.092,33.031,28,72,0,42,23,19,11,3,2
617,ティンパノメトリー検査,3800,110,2.079,42.176,22,78,0,14,22,25,17,13,9
618,医師資格証,3800,110,2.076,-18.879,61,39,1,6,12,24,24,23,10
619,アミオダロン 投与方法,3800,110,2.073,39.266,37,63,0,23,26,25,14,6,6
620,循環器学会 2025,3700,110,2.09,84.768,51,49,0,5,18,27,24,17,9
621,コララン,3600,110,2.13,3.475,43,57,1,18,21,23,18,11,8
622,亜急性連合性脊髄変性症,3500,110,2.237,-40.594,56,44,1,15,16,21,21,16,10
623,在宅酸素療法指導管理,3500,110,2.216,23.587,21,79,1,6,11,25,32,15,10
624,gerd 医療用語 略語,3500,110,2.143,26.195,23,77,1,10,18,27,24,14,6
625,wpw 心電図,3400,110,2.254,-8.118,41,59,0,18,16,24,20,14,8
626,いびき 対策,3400,110,2.171,0.911,50,50,1,16,32,27,15,6,3
627,多血症 診断基準,3300,110,2.282,-0.8,39,61,0,6,12,20,29,20,13
628,hfnc 医療,3200,110,2.283,-18.683,34,66,0,34,20,21,16,6,3
629,仮性球麻痺,3200,110,2.26,86.983,34,66,1,34,19,20,14,8,4
630,生活習慣病管理料 療養計画書,3200,110,2.237,-41.123,31,69,1,4,8,28,31,17,11
631,いびき 枕の高さ,3000,110,2.317,2.613,33,67,1,10,24,29,23,10,3
632,atl 白血病,4800,100,1.848,-16.803,35,65,0,14,13,17,23,20,13
633,スマートウォッチ 心電図 不整脈,4700,100,1.886,-6.362,47,53,0,1,4,15,26,28,26
634,afl 心電図,4700,100,1.875,-11.483,29,71,0,40,27,18,9,3,3
635,冠動脈ステント留置術,4600,100,1.932,-0.845,50,50,0,5,6,10,18,26,35
636,ワーファリン inr 目標値,4600,100,1.879,-0.172,46,54,0,16,18,16,15,14,21
637,深部静脈血栓症 観察項目,4600,100,1.867,1.429,11,89,2,48,11,14,14,5,6
638,だるさ 原因,4600,100,1.864,-50.193,30,70,2,6,12,24,24,17,15
639,tee 医療,4500,100,1.911,1.617,29,71,1,40,22,16,13,5,3
640,ユニシア配合錠,4500,100,1.907,5.123,36,64,0,8,11,16,21,24,20
641,アシドーシス アルカローシス,4500,100,1.881,-40.766,24,76,3,51,15,13,11,4,3
642,過換気症候群 対処法,4500,100,1.866,-43.451,29,71,4,14,14,25,22,13,8
643,ケサンラ,4400,100,1.908,52.069,56,44,1,5,13,22,24,17,18
644,mca 脳梗塞,4400,100,1.902,-16.274,27,73,1,39,23,18,11,5,3
645,睡眠アプリ おすすめ 無料,4400,100,1.882,-7.856,25,75,0,2,4,17,34,27,16
