順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,高気圧酸素療法,8400,120,2.116,3.552,37,63,1,13,11,19,23,18,15
327,イグラチモド,7400,110,2.116,-9.676,41,59,1,19,16,19,19,14,12
328,fast 救急,5400,80,2.116,-6.187,44,56,1,26,17,16,13,12,15
329,冠動脈 番号,7300,110,2.115,-10.904,47,53,0,35,25,18,10,4,8
330,アイソカルサポート,6700,100,2.115,28.466,34,66,1,21,22,22,18,10,6
331,sapho症候群,9000,140,2.114,2.698,43,57,0,11,17,21,23,18,10
332,pcps 医療,8100,120,2.114,-0.239,35,65,1,33,21,19,15,8,3
333,dlst検査とは,5100,80,2.114,29.204,29,71,1,20,19,22,19,12,7
334,視床,4300,60,2.114,-14.116,47,53,5,26,16,17,16,10,10
335,急性期リハビリテーション加算,4100,60,2.114,-61.68,61,39,0,9,31,34,18,5,3
336,dapt,5000,70,2.113,-5.808,40,60,1,34,22,19,13,8,3
337,abpc 抗生物質,4700,70,2.113,-32.876,32,68,0,30,19,20,15,10,6
338,fna 医療用語,4600,70,2.113,18.049,26,74,0,26,18,21,18,10,7
339,ブルンストロームステージ,15300,230,2.112,-14.704,46,54,0,42,27,18,8,3,2
340,高ナトリウム血症,14500,220,2.112,8.34,34,66,1,25,20,21,17,10,6
341,瞳孔不同とは,10500,160,2.112,-0.827,27,73,2,31,21,21,14,6,5
342,アンダーソンの基準,4300,60,2.112,18.022,51,49,1,37,27,19,8,5,3
343,アデホスコーワ顆粒10,134000,1900,2.11,8.984,27,73,0,4,9,17,23,22,25
344,pbc 肝臓,7100,110,2.11,7.436,34,66,0,9,15,21,24,18,13
345,vsa 心臓,5500,80,2.11,6.958,33,67,1,27,27,23,14,6,2
346,吃逆,12400,190,2.109,7.334,35,65,2,22,20,21,17,10,8
347,アデホス,33500,490,2.107,4.749,32,68,1,8,11,19,24,18,19
348,オレンシア皮下注,5800,90,2.107,-11.245,24,76,1,7,13,22,26,17,14
349,回想法とは,5300,80,2.107,185.387,28,72,1,18,10,19,23,16,13
350,メチコバール錠500,8400,120,2.105,1.357,38,62,1,5,7,13,21,21,32
351,ヤコビー線,5800,80,2.104,3.333,48,52,4,48,19,14,10,3,2
352,デエビゴ ベルソムラ,5100,80,2.104,-37.069,37,63,0,12,17,23,22,14,12
353,呼吸音,4900,70,2.104,24.024,24,76,2,37,19,18,13,7,4
354,壊死性リンパ節炎,4200,60,2.104,-6.403,32,68,2,13,20,24,23,13,5
355,胸腔穿刺,10600,150,2.101,2.85,29,71,1,35,19,18,14,8,5
356,内頸動脈,7700,110,2.101,21.057,36,64,2,30,16,18,16,11,7
357,低ナトリウム血症 症状,5400,80,2.101,-66.539,26,74,3,31,15,18,17,10,6
358,シーハン症候群,5400,80,2.1,9.72,26,74,1,41,15,17,13,7,6
359,ステロイド副作用,4800,70,2.1,4.779,29,71,2,17,8,16,23,18,16
360,汎血球減少,4700,70,2.1,-6.024,32,68,1,34,17,19,12,8,9
361,ダルベポエチン,7100,110,2.099,3.468,35,65,0,20,18,21,21,12,8
362,メコバラミン錠,5300,80,2.099,19.788,35,65,0,4,7,14,21,22,32
363,抗血小板薬,16400,240,2.098,-6.997,37,63,1,23,13,17,17,14,15
364,ブローカー失語症,4800,70,2.098,0.007,29,71,3,39,14,17,15,7,5
365,hhs 医療,6900,100,2.097,-14.172,33,67,1,28,25,23,14,6,3
366,高張性脱水,5500,80,2.097,-8.288,27,73,3,47,16,16,12,4,2
367,st合剤,5500,80,2.096,-5.68,45,55,0,27,20,18,16,11,8
368,腓骨神経麻痺,21900,320,2.095,0.479,31,69,2,23,15,20,19,11,10
369,ボーラス投与 とは,8000,120,2.095,1.119,28,72,0,31,20,23,18,6,2
370,paf 医療,15100,220,2.094,9.04,26,74,0,32,23,21,15,6,3
371,延髄梗塞,5500,80,2.094,20.039,35,65,1,16,15,20,20,15,13
372,ウィルソン病,12400,180,2.093,-6.716,32,68,2,20,15,19,19,15,10
373,カテコールアミンとは,9800,140,2.093,48.986,26,74,4,44,10,13,14,9,6
374,ハンプ 心不全,5500,80,2.093,4.794,25,75,0,31,23,22,16,4,4
375,帯状疱疹 軟膏,4000,60,2.093,17.412,33,67,1,6,18,30,24,14,7
376,目がヒクヒクする症状,5700,90,2.092,0.001,23,77,1,3,8,23,39,21,5
377,streptococcus,5200,70,2.092,-0.232,42,58,1,25,23,19,14,10,8
378,クローヌスとは,4500,70,2.092,27.257,39,61,2,34,17,17,17,9,4
379,耳下腺腫瘍,38700,570,2.091,-1.072,29,71,2,7,13,22,26,17,13
380,co2ナルコーシス,30000,440,2.091,5.94,30,70,1,32,18,21,16,8,4
381,側頭葉,9700,140,2.091,3.02,31,69,3,18,13,22,21,12,11
382,hbc抗体 陽性 意味,6600,100,2.091,11.108,38,62,0,9,14,20,23,19,15
383,唇がしびれる,6600,100,2.091,-0.975,27,73,1,5,8,18,29,20,19
384,わごる 医療,5800,90,2.09,39.367,24,76,0,29,29,24,13,4,1
385,エンドオブライフケア,4700,70,2.09,30.5,15,85,3,23,11,21,23,13,6
386,ptgbd,8400,120,2.089,40.218,29,71,1,38,24,19,11,5,2
387,psl 医療 プレドニン,5600,80,2.089,28.3,29,71,1,32,18,20,14,9,6
388,アネキセート,4800,70,2.089,47.401,31,69,0,18,23,27,18,9,5
389,長谷川式簡易知能評価スケール 評価表,4600,70,2.088,52.351,26,74,2,4,6,19,30,26,13
390,神経鞘腫,18400,270,2.087,8.63,37,63,1,9,14,20,23,18,15
391,ソルメドロール,17800,260,2.087,28.548,29,71,0,33,19,20,15,8,5
392,門脈圧亢進症,7200,100,2.087,10.869,36,64,2,28,14,18,18,12,8
393,スルバシリン,22900,330,2.086,0.836,38,62,1,25,18,19,18,11,8
394,ckd ステージ,8900,130,2.086,-5.601,46,54,0,14,17,20,19,13,17
395,注意障害,4700,70,2.086,-12.998,32,68,2,28,15,21,20,10,4
396,腹膜刺激症状,4600,70,2.086,-1.056,41,59,1,41,24,19,10,3,2
397,オノアクト,12500,180,2.085,15.113,34,66,0,37,23,21,12,5,2
398,血小板増多症,4000,60,2.085,36.778,34,66,1,10,17,27,22,14,9
399,メチコバール 飲み合わせ 禁忌,11800,160,2.083,18.633,28,72,1,3,6,13,22,24,31
400,高カルシウム血症 治療,5000,70,2.083,-32.729,47,53,0,10,16,22,22,18,12
401,視神経脊髄炎,15500,220,2.082,13.996,32,68,1,12,13,19,22,18,15
402,末梢性めまい,6700,100,2.082,16.503,36,64,1,14,15,20,21,15,14
403,ラトケ嚢胞,7500,110,2.081,8.402,34,66,1,11,16,22,23,17,10
404,tafro症候群,5100,70,2.081,-13.306,47,53,0,20,24,22,17,11,6
405,バラシクロビル 効果が出るまで,4900,70,2.081,0.554,33,67,1,6,14,20,25,19,15
406,腹部大動脈瘤 手術適応,4900,70,2.081,-35.158,51,49,0,8,14,18,20,17,23
407,皮下気腫とは,4800,70,2.081,60.833,25,75,2,41,15,15,15,7,5
408,opll,4500,70,2.081,-28.981,49,51,0,17,22,24,21,10,6
409,メネシット,13800,200,2.08,7.426,30,70,0,12,15,23,23,15,12
410,クロナゼパム,10900,160,2.08,0.548,37,63,2,12,15,23,23,14,11
411,好酸球性肺炎,8600,120,2.08,18.062,37,63,0,7,12,20,23,21,17
412,インフォームドアセント,5100,70,2.08,27.634,29,71,4,41,13,17,14,8,3
413,ミトコンドリア脳筋症,4800,70,2.08,23.663,32,68,1,16,15,23,21,14,10
414,けいれん 種類,5900,90,2.079,0.87,24,76,1,15,19,25,17,11,12
415,バフセオ,3900,60,2.079,35.262,41,59,0,10,20,25,22,13,10
416,ニューロパチーとは,9000,130,2.078,-1.385,34,66,1,18,11,18,22,17,13
417,発熱性好中球減少症,6600,90,2.078,-25.862,44,56,1,30,21,18,13,10,7
418,ガバペンチン,5400,80,2.078,0.577,49,51,1,17,16,19,20,16,11
419,tpn 医療用語,10900,160,2.077,22.738,25,75,0,27,17,23,18,9,6
420,ミオグロビン尿,7800,110,2.077,-29.775,37,63,1,24,19,22,17,11,6
421,腎前性腎不全,5600,80,2.077,1.123,32,68,1,38,18,18,14,8,3
422,バーセルインデックス,18300,260,2.076,-6.754,41,59,2,34,21,22,13,5,3
423,ace阻害薬,12900,180,2.075,3.515,39,61,1,28,14,16,15,12,14
424,肺雑音の種類,7400,110,2.074,-45.33,17,83,0,21,21,27,20,9,2
425,vap 医療,4900,70,2.074,12.493,33,67,0,36,22,19,13,6,4
426,ビームゲン,4100,60,2.074,-2.17,29,71,1,9,15,29,29,11,6
427,日本救急医学会,4000,60,2.074,-12.309,63,37,1,11,19,29,20,14,6
428,舌のしびれ 原因,8700,130,2.073,-0.722,31,69,1,5,15,25,26,15,13
429,偽膜性腸炎,11300,160,2.072,6.386,33,67,1,17,17,22,22,13,8
430,ihd 医療,4300,60,2.072,-14.104,21,79,0,33,24,19,15,6,3
431,フィコンパ,12800,190,2.071,58.279,35,65,1,15,19,25,22,12,6
432,セルセプト,7800,110,2.071,-0.042,39,61,1,17,19,23,22,12,6
433,スルバシリン静注用3g,4700,70,2.071,46.64,34,66,1,15,10,17,23,18,16
434,sss 医療略語,8900,130,2.07,17.245,28,72,2,32,22,20,15,6,3
435,ナトリックス,9200,130,2.067,-7.683,40,60,0,14,18,20,20,13,15
436,僧帽弁狭窄症,5500,80,2.067,-4.051,33,67,3,29,12,17,16,11,12
437,カルバマゼピン,29400,420,2.066,1.751,34,66,0,15,15,21,23,15,11
438,カルチコール,10700,150,2.066,10.854,31,69,0,36,24,20,12,5,3
439,スパイロメーター,9800,140,2.066,-15.976,35,65,2,20,12,18,24,16,8
440,ロゼバラミン,6900,100,2.066,90.32,43,57,0,8,17,26,23,16,10
441,icg検査,5700,80,2.066,-0.987,32,68,0,23,16,20,17,12,12
442,感染対策向上加算 2024,4800,70,2.066,-54.388,44,56,1,3,9,27,33,18,9
443,ポプスカイン,4400,60,2.065,24.37,33,67,0,28,22,22,16,8,4
444,プラザキサ,8200,120,2.064,-20.524,48,52,0,17,16,19,18,14,16
445,代謝性アシドーシス,20500,290,2.063,4.553,27,73,2,35,18,19,15,7,4
446,ベクルリー,16800,240,2.063,-3.927,39,61,0,18,17,23,20,14,8
447,ダーメンコルセット,6700,100,2.063,-8.333,33,67,0,18,18,24,20,13,7
448,むずむず脚症候群 薬,6400,90,2.063,15.841,38,62,1,7,13,22,23,17,17
449,短腸症候群,5700,80,2.063,-7.191,31,69,1,17,21,23,19,11,8
450,高原骨折とは,5100,70,2.063,-10.892,41,59,0,17,17,22,22,15,7
451,外科学会,5000,80,2.063,10.526,76,24,0,5,17,33,26,14,5
452,アイウエオチップス,5000,70,2.063,-22.202,60,40,1,35,31,22,8,2,1
453,スポンゼル,4600,70,2.063,0.987,43,57,0,14,21,26,20,13,6
454,アミカシン,6300,90,2.062,-5.999,37,63,1,25,20,22,15,9,8
455,cag 医療,9600,130,2.06,12.531,23,77,1,50,22,15,8,2,2
456,神経調節性失神,9000,130,2.06,12.61,37,63,3,16,19,22,21,11,8
457,メスチノン,4100,60,2.06,-11.801,40,60,1,16,18,19,21,15,10
458,ソルコーテフ,18900,270,2.059,-0.039,33,67,0,26,20,22,17,9,6
459,エパルレスタット,6100,90,2.059,10.924,39,61,1,24,15,19,18,13,10
460,プレドニン 副作用 出現時期,14600,200,2.058,3.915,22,78,0,4,8,20,26,20,22
461,ards 医療,12400,170,2.058,-18.007,30,70,0,29,23,19,15,8,6
462,イニシンク配合錠,10000,140,2.058,-2.1,41,59,0,8,14,19,22,19,18
463,言語聴覚士 求人,3900,60,2.058,17.257,23,77,3,16,21,28,20,7,5
464,sbp 医療,6000,80,2.057,-1.595,37,63,0,35,23,20,13,6,3
465,ネーザルハイフロー 看護,6000,80,2.057,-22.468,10,90,0,44,17,20,14,4,1
466,眼瞼下垂 原因,8300,120,2.056,1.783,24,76,4,10,11,20,25,16,14
467,長母指屈筋,6200,90,2.056,-13.619,52,48,3,32,23,19,13,6,4
468,テタニー,8000,110,2.055,-3.802,33,67,3,38,16,17,14,8,4
469,アメナリーフ錠200mg,37300,510,2.054,0.817,36,64,0,4,9,17,23,22,25
470,エルネオパ2号,4500,60,2.054,-10.034,42,58,0,18,22,21,18,15,6
471,ストレプトコッカス,5900,80,2.053,5.705,39,61,0,22,19,22,19,11,7
472,レケンビ,15900,230,2.052,-15.913,47,53,0,8,13,22,25,16,16
473,デュルバルマブ,5000,70,2.052,0.962,54,46,0,15,22,24,17,12,10
474,ef 心臓,9300,130,2.051,9.174,21,79,0,39,23,20,11,4,3
475,pad 医療,8000,110,2.051,-32.209,34,66,1,23,22,22,16,9,7
476,siadhとは,7400,110,2.051,5.877,27,73,0,22,18,22,20,12,6
477,バスキャスとは,4600,60,2.051,-63.479,26,74,0,41,22,19,12,5,1
478,アメナリーフ 帯状疱疹,9500,130,2.049,4.22,32,68,0,4,9,19,26,22,20
479,fio2,9700,140,2.048,0.892,34,66,1,39,24,18,12,4,2
480,民間医局,8400,120,2.048,-37.952,64,36,1,9,26,26,18,12,8
481,徒手筋力テスト,5700,80,2.048,-8.138,34,66,4,40,14,17,14,7,4
482,しんきゅうコンパス,5000,70,2.048,25.034,26,74,0,6,19,30,28,11,6
483,片麻痺,7900,110,2.047,-0.046,37,63,2,17,13,19,24,17,8
484,回腸導管とは,6200,90,2.047,44.883,23,77,0,26,21,23,15,7,8
485,ランマーク,12900,180,2.046,0.174,37,63,0,14,18,23,21,13,11
486,ミラクリッド,4500,60,2.046,14.174,30,70,0,35,24,20,13,5,3
487,体表面積 計算,5500,80,2.045,2.283,50,50,1,20,24,22,14,10,9
488,特別訪問看護指示書,7300,110,2.044,22.003,24,76,1,19,18,27,22,9,4
489,ヤールの分類,5100,70,2.044,13.268,43,57,0,13,20,27,21,12,7
490,末梢神経障害,44900,620,2.043,0.057,35,65,1,9,10,17,24,19,20
491,pe 医療,9200,130,2.043,-9.389,26,74,0,39,25,20,11,4,1
492,抗サイログロブリン抗体,7900,110,2.043,44.197,23,77,1,9,15,22,24,16,13
493,ラジカット,7800,110,2.043,-22.092,32,68,0,18,18,24,21,12,7
494,乏尿,6400,90,2.043,-1.884,30,70,5,29,17,19,16,8,6
495,頭蓋内圧亢進症状,11700,160,2.042,-14.051,22,78,2,43,17,18,12,5,3
496,脱抑制とは,5800,80,2.042,-0.503,26,74,1,26,14,22,24,9,4
497,コリネバクテリウム,4600,60,2.042,20.374,44,56,1,22,22,22,17,11,5
498,mac症,4600,60,2.042,58.783,34,66,1,12,15,19,20,17,16
499,パキロビッド,17800,250,2.041,2.947,48,52,0,9,14,21,22,19,15
500,クロルプロマジン,7100,100,2.041,-1.094,41,59,1,33,17,17,17,9,6
501,rca 医療,5100,70,2.041,-10.502,27,73,0,29,19,22,18,7,5
502,アテレック,9500,130,2.04,2.981,36,64,0,11,13,18,24,17,17
503,cvカテーテル,8600,120,2.04,-21.211,20,80,1,29,16,22,18,9,5
504,icm 医療 心臓,7200,100,2.04,3.586,35,65,1,24,22,22,17,9,5
505,スガマデクス,4900,70,2.04,32.822,43,57,0,26,22,22,17,9,4
506,ロモソズマブ,4400,60,2.04,20.921,53,47,0,12,15,20,20,19,14
507,ヌーカラ 自己注射,4000,60,2.04,40.262,25,75,1,4,13,25,27,20,10
508,気管カニューレ,10400,150,2.039,56.275,26,74,1,18,17,25,23,11,5
509,リツキサン,8400,120,2.039,10.976,33,67,0,18,17,21,19,14,11
510,レイボー 片頭痛,9300,130,2.038,-28.023,26,74,1,8,15,28,27,14,7
511,jak阻害薬,6200,90,2.038,-19.079,42,58,1,12,13,21,24,16,13
512,リマプロストアルファデクス錠,6700,90,2.036,11.207,32,68,0,4,4,12,24,24,32
513,スパズム とは,4600,60,2.036,35.633,34,66,1,30,20,18,17,9,5
514,ジュネーブ宣言,4600,60,2.036,-4.805,30,70,4,46,12,16,12,6,4
515,医師協同組合,4000,60,2.036,-16.08,50,50,0,5,13,25,27,20,10
516,as 医療,11400,160,2.035,-7.362,22,78,1,36,25,22,11,3,2
517,rs3pe症候群,14400,200,2.034,-18.034,39,61,0,11,15,20,22,18,14
518,ロケルマ 飲み方,5700,80,2.034,-3.158,37,63,1,11,17,21,21,15,14
519,副甲状腺機能亢進症,17100,230,2.033,-3.532,33,67,1,13,10,16,22,20,18
520,cペプチド,7000,100,2.033,19.596,39,61,0,16,14,20,21,16,13
521,カルディオバージョン,5600,80,2.033,9.901,36,64,0,34,25,20,12,5,4
522,包括ケア病棟,4600,60,2.033,-12.656,20,80,0,3,7,19,33,26,12
523,ドブタミン,14000,190,2.032,-4.84,31,69,1,40,20,17,13,6,3
524,副甲状腺ホルモン,10800,140,2.032,3.585,31,69,6,33,8,11,16,13,13
525,デクスメデトミジン,9800,130,2.031,4.694,37,63,1,33,22,20,14,7,3
526,pppd とは,8500,120,2.031,-18.428,32,68,0,6,10,16,24,21,23
527,二次性高血圧,7700,110,2.031,-16.605,34,66,1,23,15,21,21,12,7
528,斜角筋,4900,70,2.03,37.166,41,59,2,19,22,26,19,8,4
529,ラボナール,4800,70,2.03,-4.501,35,65,0,29,25,24,13,6,3
530,内科学会,13300,190,2.029,-26.705,67,33,0,4,17,32,24,15,8
531,スピーチカニューレ,10200,140,2.029,5.582,25,75,0,27,23,23,15,8,4
532,ミダゾラム 鎮静,7400,100,2.029,27.553,28,72,1,16,16,23,20,15,9
533,胸部大動脈瘤,10200,140,2.028,-6.641,39,61,1,12,12,17,19,19,20
534,後脛骨動脈,7300,100,2.028,-16.159,26,74,2,32,22,22,14,5,3
535,anca関連血管炎,13800,190,2.027,12.142,29,71,1,16,15,20,22,14,12
536,遂行機能障害,9600,130,2.027,26.512,28,72,2,24,14,20,24,11,5
537,髄膜,4300,60,2.027,19.416,40,60,3,20,13,17,17,14,16
538,arni,4200,60,2.027,-29.84,55,45,0,23,18,19,17,13,10
539,橈骨神経麻痺,27600,380,2.026,-7.022,38,62,1,11,15,21,23,16,13
540,ニカルジピン,20300,270,2.026,4.452,29,71,1,38,19,18,13,7,4
541,カルシトニン,10600,140,2.026,-5.922,33,67,5,42,11,12,13,10,7
542,hds-r 点数 評価,8300,110,2.026,43.355,33,67,1,19,12,18,22,17,11
543,デキサート注射液 6.6mg,5200,70,2.026,3.568,31,69,0,15,11,17,21,19,17
544,ボツリヌス注射,14900,200,2.025,10.826,26,74,1,10,14,24,24,15,12
545,メロペネム,12300,170,2.025,1.155,36,64,1,32,18,18,15,10,6
546,ヘルペス脳炎,8300,110,2.025,23.108,34,66,2,16,20,20,19,13,10
547,リモデリングとは,5700,80,2.025,-33.004,28,72,3,26,13,15,19,14,10
548,uap 医療 略語,4300,60,2.025,15.766,33,67,0,37,25,19,12,5,2
549,acs 循環器,11500,160,2.024,-0.166,36,64,0,25,23,24,18,7,3
550,ループ利尿薬,5800,80,2.024,54.11,29,71,2,40,15,16,15,7,5
551,スキンテアとは,20400,290,2.023,8.529,18,82,1,16,15,25,25,13,5
552,平均血圧の求め方,6000,80,2.023,25.062,50,50,2,37,18,15,11,7,10
553,血液凝固因子,4600,60,2.023,2.506,33,67,9,42,11,12,12,8,6
554,痂皮とは,4000,60,2.023,-21.868,25,75,1,15,11,23,25,16,9
555,神経内科とは 症状,12700,170,2.022,-3.974,24,76,1,3,6,16,25,23,26
556,bppv 病名,9800,140,2.022,-4.131,36,64,0,14,19,24,23,12,8
557,呼吸音 種類,4400,60,2.022,13.992,25,75,1,27,19,25,18,7,3
558,dka 医療,9200,130,2.021,22.421,29,71,1,28,25,23,15,6,2
559,間欠熱,4800,70,2.021,2.683,29,71,4,19,23,23,16,10,5
560,プロッカゼリー,4400,60,2.021,-7.076,22,78,1,14,17,22,22,15,9
561,耳管開放症 漢方,4200,60,2.021,31.064,24,76,2,9,18,24,20,13,14
562,ビシフロール,7500,100,2.02,-5.98,35,65,0,10,16,23,23,15,13
563,アレビアチン,7100,100,2.02,-12.848,32,68,0,18,21,24,20,11,6
564,エンパグリフロジン,5300,70,2.02,21.809,51,49,1,17,16,18,21,15,12
565,rrs 医療,4700,60,2.02,47.195,30,70,1,24,18,24,21,9,3
566,トリアージタグ,4400,60,2.02,98.975,45,55,6,22,17,22,19,9,5
567,日本医師会ホームページ,7700,100,2.019,4.129,62,38,0,2,2,9,23,34,30
568,evt 医療,15200,210,2.018,10.161,30,70,0,28,22,22,17,7,4
569,足関節,9600,130,2.018,-13.919,44,56,3,17,16,22,20,12,10
570,舌がしびれる,17500,240,2.017,-0.64,27,73,2,6,12,22,29,17,12
571,アデホスコーワ,28700,380,2.016,5.651,26,74,1,7,12,19,23,19,19
572,スワンガンツカテーテル,9100,120,2.016,39.086,32,68,1,41,21,19,12,4,2
573,施術所等向け総合ポータルサイト,8200,120,2.016,-26.457,78,22,1,2,9,25,28,19,16
574,dka,6500,90,2.016,26.059,38,62,0,22,23,23,19,9,4
575,staphylococcus aureus,4700,60,2.014,28.898,38,62,1,32,22,17,14,8,6
576,ベリキューボ,6600,90,2.013,33.684,45,55,1,15,21,24,20,12,7
577,vpc 心電図,9500,130,2.012,1.82,25,75,0,40,21,18,13,5,3
578,pmr 医療 略語,8300,110,2.012,38.831,33,67,1,19,22,24,19,9,6
579,環軸椎亜脱臼,4900,70,2.012,-11.09,39,61,1,16,19,25,19,12,8
580,シングリックス 添付文書,4200,60,2.012,5.725,41,59,1,2,8,22,27,23,17
581,pao2,8100,110,2.011,0.61,33,67,3,46,19,15,10,4,3
582,chdf 医療,6600,90,2.011,19.785,33,67,0,38,21,18,13,7,3
583,免疫グロブリン療法,5800,80,2.011,1.88,25,75,1,22,17,20,19,12,9
584,doac,10400,140,2.01,2.029,41,59,1,25,18,21,16,11,8
585,サルポグレラート,7100,100,2.01,-6.467,35,65,0,17,17,20,21,14,11
586,パロノセトロン,5300,70,2.01,-11.248,33,67,0,29,17,18,17,10,9
587,褥瘡 軟膏 使い分け,11600,160,2.009,37.476,22,78,0,8,13,21,27,20,11
588,アダムスストークス症候群,9800,130,2.009,-3.509,38,62,1,35,19,17,12,8,8
589,アイリーア硝子体注射,7900,100,2.009,8.73,35,65,0,4,8,15,23,23,27
590,高血糖高浸透圧症候群,5800,80,2.009,23.375,38,62,0,19,21,22,19,13,6
591,下大静脈,5000,70,2.009,-11.856,34,66,6,30,18,17,14,9,6
592,トレリーフ,4400,60,2.009,-37.278,39,61,0,11,16,23,23,15,12
593,デキサート,17200,230,2.008,-2.747,27,73,0,28,16,19,18,10,9
594,仮性動脈瘤,5200,70,2.008,45.085,31,69,1,25,23,23,16,8,4
595,ノルアドレナリン 投与量,4700,60,2.008,-5.432,45,55,1,21,23,25,18,8,4
596,dbs パーキンソン病,4500,60,2.008,21.953,37,63,1,13,14,21,21,15,15
597,神経因性膀胱,7800,110,2.007,-2.883,31,69,1,21,18,20,19,12,9
598,vpシャント,10300,140,2.006,10.689,27,73,0,26,20,22,17,9,6
599,日本眼科学会,7500,100,2.006,-54.781,47,53,1,4,8,17,27,24,19
600,サーフロー留置針,5600,80,2.006,-14.85,27,73,0,25,21,23,20,9,2
601,対光反射,8500,110,2.005,-7.087,31,69,4,39,17,19,13,5,3
602,口すぼめ呼吸,8000,110,2.005,1.994,30,70,3,38,16,17,14,6,6
603,ゾシン,4700,60,2.005,-52.061,55,45,1,21,21,24,17,10,6
604,mcs 医療用語,4600,60,2.005,1.504,35,65,0,14,17,22,24,14,9
605,cns 医療,4500,60,2.005,-9.788,36,64,0,27,24,22,15,8,4
606,皮下気腫,7400,100,2.004,31.615,30,70,1,40,20,17,12,6,4
607,非定型肺炎,6700,90,2.004,-7.308,43,57,2,21,22,21,15,11,8
608,コイル塞栓術,5100,70,2.004,-8.124,26,74,1,28,14,17,20,12,8
609,うがい 医療用語,4400,60,2.004,-4.344,13,87,1,32,17,22,16,6,6
610,低カリウム血症,58200,780,2.003,-7.113,29,71,1,17,15,21,22,15,9
611,後頭下筋群,5700,80,2.003,40.047,42,58,1,16,25,26,19,8,5
612,羽ばたき振戦,14100,190,2.002,-9.743,31,69,1,32,18,20,17,8,4
613,非定型抗酸菌症,7400,100,2.002,-19.885,36,64,1,4,8,17,23,24,23
614,前向性健忘,4800,60,2.002,-19.38,38,62,14,33,17,14,11,7,4
615,低ナトリウム血症 原因,15300,200,2.001,-41.577,32,68,1,10,11,20,25,19,14
616,貼る眼帯,4300,60,2.001,1.253,21,79,7,16,17,20,20,13,7
617,nomi 医療,11200,150,2,1.282,36,64,1,27,24,22,17,7,2
618,イソソルビドテープ,11100,150,2,8.519,23,77,0,16,16,24,23,14,7
619,ベーター遮断薬,9200,120,2,-65.61,37,63,0,12,10,15,18,20,25
620,高尿酸血症 薬,4200,60,2,4.961,67,33,1,11,11,18,22,21,16
621,mp関節,12300,170,1.999,0.115,38,62,2,19,17,23,20,12,7
622,ロクロニウム,8800,120,1.999,4.896,35,65,1,31,19,21,15,9,4
623,デスモイド腫瘍,8600,120,1.999,-9.251,30,70,1,11,17,23,23,16,9
624,核上性麻痺,6200,80,1.999,-0.226,31,69,0,9,10,19,23,16,23
625,アテゾリズマブ,5700,80,1.999,-14.916,51,49,0,18,20,23,18,13,8
626,pppd,10800,140,1.998,-15.368,31,69,2,7,15,21,23,16,16
627,ロケルマ,10000,130,1.998,8.702,45,55,0,19,22,21,18,11,9
628,ナルコーシス,9900,130,1.998,-22.373,29,71,1,19,17,24,22,11,6
629,痙縮とは,7300,100,1.998,29.12,40,60,1,20,6,11,19,22,21
630,エルネオパ 1号 2号 違い,5800,80,1.998,-1.529,34,66,1,25,20,20,19,10,5
631,瞳孔散大,7900,110,1.997,16.217,33,67,5,27,19,20,17,7,5
632,シベンゾリン,4300,60,1.996,33.745,49,51,0,22,19,17,16,13,13
633,パーキンソニズム,8900,120,1.995,11.876,36,64,1,26,16,19,19,11,8
634,骨転移,7400,100,1.995,-42.613,36,64,1,13,13,22,24,15,12
635,nse 腫瘍マーカー,4600,60,1.995,13.438,41,59,0,12,12,18,22,17,19
636,jcs 意識レベル,50200,670,1.994,-9.458,34,66,1,29,23,22,16,6,3
637,ミオクローヌス,33200,440,1.994,13.505,29,71,2,20,20,22,19,11,6
638,tae 医療,8100,110,1.994,-13.948,30,70,0,38,22,18,13,6,3
639,オキシマイザーとは,6600,90,1.994,-25.93,24,76,1,23,21,26,18,8,3
640,セマグルチド 商品名,4500,60,1.994,21.814,53,47,0,4,8,18,26,26,18
641,ロピオン,12800,170,1.993,3.989,29,71,0,39,22,18,12,6,3
642,リボトリール 悪魔の薬,11300,150,1.993,7.452,33,67,1,6,11,21,27,20,14
643,両足のしびれ,8400,110,1.993,-6.507,32,68,1,3,9,17,24,20,26
644,上瞼 ピクピク 片方だけ,5900,80,1.993,-2.059,19,81,3,10,17,25,24,14,7
645,セフメタゾール,14400,190,1.992,11.829,39,61,1,31,20,20,14,8,6
646,トロポニンとは,8000,110,1.992,-3.417,34,66,1,19,10,18,22,16,14
647,末梢神経,12800,170,1.991,-0.051,41,59,10,13,9,16,19,15,18
648,手根骨,9800,130,1.991,-24.204,50,50,6,28,17,20,15,8,6
649,気管切開 カニューレ,9600,130,1.991,1.838,25,75,1,12,15,24,25,14,9
650,ヘルシンキ宣言,9000,120,1.991,-3.98,38,62,9,40,11,15,12,8,5
651,レスリン錠25mg,6000,80,1.991,3.996,23,77,0,6,8,20,25,21,20
652,腎盂腎炎 抗生剤,5400,70,1.991,22.377,28,72,1,11,17,24,24,14,9
653,ar 医療用語,4600,60,1.99,14.183,23,77,1,36,23,20,13,5,2
654,深部静脈血栓症,41500,540,1.989,2.154,27,73,2,23,13,18,20,14,10
