順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
297,鼻詰まり 味覚ない,7700,760,1.94,-0.525,29,71,6,23,31,22,10,5,3
298,後鼻漏電 治し方 ツボ,7200,760,2.032,2.136,24,76,1,5,13,21,25,16,19
299,後鼻濡,7100,760,2.051,0.04,27,73,6,15,21,20,18,10,10
300,手足口病 ピーク 何日目,8400,750,1.79,-82.568,11,89,0,8,60,29,1,1,1
301,ラスビック 副鼻腔炎,4300,750,2.479,2.104,23,77,1,5,26,32,19,11,6
302,副鼻腔炎 診断方法,3000,750,2.835,0.02,21,79,3,12,37,30,11,5,2
303,子供 咳 熱なし,7900,740,1.826,-28.071,12,88,0,4,42,44,6,2,2
304,チクナイン 効果 何日後,4100,740,2.512,1.76,38,62,1,9,20,24,23,15,8
305,副鼻腔炎 コロナ,2500,740,2.986,0.001,28,72,2,14,27,30,18,7,2
306,ハナクリーン,8000,730,1.886,7.454,34,66,1,3,11,22,26,17,20
307,鼻水 色,7500,730,1.943,-0.002,34,66,7,23,36,21,9,2,2
308,後鼻漏 漢方,7000,730,1.966,4.217,21,79,1,4,20,33,25,12,5
309,鼻の奥 鼻水溜まる,6300,730,2.099,-0.003,21,79,6,18,25,25,17,6,3
310,ネバネバの鼻水,6300,730,2.086,1.832,22,78,3,12,25,30,17,8,5
311,副鼻腔炎 嗅覚障害,2600,730,2.97,0.651,24,76,2,12,33,27,15,7,4
312,鼻腔がん,8300,720,1.8,2.984,27,73,1,5,12,22,30,18,12
313,好酸急性副鼻腔炎,6300,720,2.069,-0.417,30,70,0,5,14,24,28,16,13
314,副鼻腔炎 高熱,2700,720,2.892,0.064,26,74,1,9,37,34,14,4,1
315,副鼻腔炎 蓄膿 違い,2300,720,3.051,0.001,27,73,2,11,31,32,15,7,2
316,黄色い痰 咳が続く,9000,710,1.716,-2.07,30,70,3,11,21,26,18,13,8
317,耳鼻科 咳,8600,710,1.729,-0.296,16,84,2,12,36,31,9,5,5
318,子供 虫刺され,8500,710,1.724,-90.89,19,81,0,6,56,31,3,2,2
319,子供 咳,8500,710,1.717,-14.918,18,82,0,4,45,42,5,2,2
320,子供 熱 手足冷たい,8300,710,1.747,-9.007,11,89,0,7,60,29,2,1,1
321,コウビロウ副鼻腔炎 咳,5000,710,2.308,-2.768,22,78,0,4,16,26,20,19,15
322,副鼻腔炎 後鼻漏,2600,710,2.958,0.262,20,80,1,10,28,30,18,8,5
323,副鼻腔炎 内科,2500,710,2.966,0.02,22,78,2,12,43,29,8,3,3
324,副鼻腔炎 重症,2200,710,3.096,1.119,27,73,3,14,36,30,12,3,2
325,副鼻腔炎 いつ治る,2100,710,3.114,1.636,15,85,3,12,46,27,8,2,2
326,鼻うがい 塩水作り方,8700,700,1.757,-6.054,33,67,2,6,15,23,21,17,16
327,鼻水 咳 止まらない,7600,700,1.831,-0.001,29,71,2,9,28,34,17,6,4
328,手足口病 鼻水,7500,700,1.849,-77.667,11,89,0,6,59,28,3,2,2
329,鼻の付け根が痛い,7000,700,1.937,-0.001,20,80,5,13,19,26,23,10,4
330,副鼻腔炎 治療期間,2100,700,3.129,2.121,33,67,1,7,24,30,21,11,6
331,ハナクリーンs,7000,690,1.961,4.127,34,66,1,3,11,21,21,23,20
332,風邪 副鼻腔炎,3400,690,2.624,0.035,26,74,3,11,30,33,17,4,2
333,鼻かみすぎて耳が痛い,8500,680,1.745,-0.998,22,78,10,25,28,22,10,3,2
334,鼻詰まり 市販薬,8300,680,1.741,0.015,36,64,1,16,26,23,20,10,4
335,鼻かむと血が出る,7700,680,1.819,7.918,32,68,4,18,22,23,19,8,6
336,鼻炎 症状,6400,680,2.042,0.001,27,73,8,21,21,19,8,9,14
337,ちくのう 熱,3800,670,2.474,-0.001,26,74,1,8,21,34,23,7,6
338,副鼻腔炎 放置すると,2700,670,2.856,0.02,25,75,5,13,32,27,16,6,1
339,副鼻腔炎 再発,2100,670,3.106,10.86,32,68,3,16,30,27,15,6,3
340,中耳炎 保育園,6300,660,1.967,1.657,8,92,0,12,67,17,1,2,1
341,風邪から副鼻腔炎,3200,660,2.644,0.029,22,78,2,9,21,27,22,13,6
342,副鼻腔炎 カルボシステイン,2900,660,2.73,0.04,24,76,0,9,34,39,11,4,3
343,副鼻腔炎 微熱,2700,660,2.808,0.143,23,77,1,11,34,34,13,5,2
344,副鼻腔炎 難病指定,2200,660,3.021,0,29,71,1,6,15,28,29,15,6
345,副鼻腔炎 痛み,2200,660,3.017,0.005,36,64,2,6,30,35,18,6,3
346,副鼻腔炎 鼻詰まり,2200,660,3.003,2.425,24,76,0,13,35,32,13,5,2
347,蓄膿症とは,7300,650,1.863,-0.001,36,64,12,28,25,17,10,4,4
348,頭を下げると頭痛,7100,650,1.858,-0.002,24,76,3,10,21,24,20,15,7
349,鼻茸手術,5800,650,2.06,0.792,36,64,1,3,9,19,29,20,19
350,鼻水 緑 ネバネバ,4900,650,2.217,-0.003,24,76,3,16,41,24,10,4,2
351,チクナイン 鼻洗浄,4100,650,2.405,2.106,39,61,1,9,23,27,21,11,8
352,慢性副鼻腔炎 手術方法,3600,650,2.532,7.595,36,64,2,11,19,22,21,14,11
353,副鼻腔炎 ロキソニン,2600,650,2.83,0.042,30,70,1,7,35,35,14,6,2
354,副鼻腔炎 片側だけ,2400,650,2.898,0.164,21,79,2,9,33,34,15,6,1
355,副鼻腔炎 臭いにおい,2300,650,2.943,0.023,27,73,2,13,27,34,20,3,1
356,鼻詰まり 味がしない 解消法,7600,640,1.802,-0.637,27,73,6,26,39,20,6,2,1
357,痰 黄緑,7600,640,1.768,-2.023,22,78,4,21,39,24,8,3,1
358,インフルエンザ 症状 子供,7500,640,1.754,19.609,13,87,0,4,39,37,6,7,7
359,アレルギー性鼻炎 咳,5200,640,2.139,0.244,18,82,3,14,25,27,14,10,7
360,副鼻腔炎 喉 イガイガ,2500,640,2.875,0.154,24,76,2,15,34,30,12,5,2
361,痰が喉にへばりつく感じ,7700,630,1.765,-0.003,17,83,5,16,17,23,21,11,7
362,1歳半 夜泣き,7600,630,1.745,5.604,23,77,0,13,62,17,2,3,3
363,1歳 下痢が続く 元気,7400,630,1.764,-20.251,12,88,0,12,64,19,2,2,1
364,頬骨が痛い,7300,630,1.794,-0.002,21,79,3,12,19,24,23,14,5
365,後鼻漏副鼻腔炎 漢方,4800,630,2.248,9.637,20,80,0,2,8,20,27,23,20
366,コウジロウ副鼻腔炎 喉の痛み,4300,630,2.358,17.294,21,79,2,7,15,24,22,16,14
367,副鼻腔炎 鼻水 透明,2500,630,2.847,1.251,16,84,3,14,34,33,10,4,2
368,副鼻腔炎 目が痛い,2300,630,2.934,0.413,28,72,3,11,36,28,12,6,4
369,声枯れ 痰が絡む,6800,620,1.842,-0.769,16,84,1,10,25,26,18,14,6
370,コウジロウ副鼻腔炎 ツボ,4600,620,2.256,17.588,24,76,1,3,12,24,23,20,17
371,副鼻腔炎 カロナール,2400,620,2.871,0.087,22,78,2,9,33,35,14,5,2
372,副鼻腔炎 ストレス,2100,620,3.022,0.089,24,76,2,13,30,31,17,5,2
373,痰 白い,7100,610,1.769,-1.956,32,68,3,15,30,28,15,6,3
374,ステロイド点鼻薬,6200,610,1.925,4.533,44,56,2,8,18,23,22,16,11
375,鼻茸 手術方法,4800,610,2.175,0.315,41,59,1,5,14,23,27,18,12
376,コウビロウ副鼻腔炎 痰,4200,610,2.351,-1.264,20,80,0,3,11,22,21,21,22
377,蓄膿症 鼻うがい,4200,610,2.324,0.915,45,55,2,16,35,26,12,5,4
378,蓄膿症 抗生物質,4200,610,2.275,0.945,33,67,1,9,33,35,14,6,2
379,副鼻腔炎 膿,2300,610,2.899,0.514,31,69,3,13,38,29,12,4,1
380,ちくのう手術,4200,600,2.308,2.88,48,52,0,3,6,18,31,26,16
381,蓄膿症 うつるのか,4000,600,2.369,0.362,33,67,5,23,36,24,8,2,2
382,急性副鼻腔炎 症状,3400,600,2.537,0.015,26,74,1,14,17,21,22,16,9
383,副鼻腔炎 漢方 ツムラ,2300,600,2.945,0.002,23,77,0,1,8,21,30,27,13
384,アデノウイルス 目やに,6800,590,1.786,-11.443,16,84,0,11,54,26,4,3,2
385,結膜炎 子供,6800,590,1.765,0.309,14,86,0,6,53,34,3,2,2
386,子供 夜だけ熱が出る,6600,590,1.783,-16.243,18,82,0,4,53,35,3,3,2
387,クラリスロマイシン錠200mg 副作用,5900,590,1.969,4.75,22,78,3,7,15,27,20,15,13
388,鼻から黄色い液体,5800,590,1.949,-0.004,51,49,7,15,20,26,17,9,6
389,ちくのう 治療,4500,590,2.193,-0.064,38,62,1,5,15,26,26,16,11
390,副鼻腔炎 痛い,2300,590,2.873,0.027,19,81,3,15,39,29,9,3,2
391,副鼻腔炎 頬が痛い,2100,590,2.954,0.037,15,85,1,14,34,32,11,5,3
392,鼻と喉の間 違和感,6800,580,1.8,-2.467,24,76,7,19,20,22,19,8,5
393,胃腸炎 保育園 登園目安,6800,580,1.761,23.477,7,93,0,12,62,22,1,1,2
394,上咽頭炎 薬,5300,580,2.022,0.464,30,70,2,12,24,28,18,10,6
395,ちくのう,4800,580,2.118,-0.013,35,65,4,12,20,31,20,7,6
396,蓄膿症 漢方薬,4200,580,2.249,1.965,33,67,1,5,19,29,24,14,8
397,副鼻腔炎 英語,2200,580,2.911,0,32,68,2,7,19,29,22,12,9
398,副鼻腔炎 いびき,2200,580,2.883,0.003,27,73,0,8,23,36,22,9,2
399,副鼻腔炎 何日で治る,2200,580,2.875,0.742,19,81,4,15,37,30,9,4,1
400,副鼻腔炎 気管支炎,2000,580,2.979,0.531,22,78,1,8,33,35,14,5,4
401,アレルギー性気管支炎,7100,570,1.741,-0.174,27,73,2,10,17,21,21,17,12
402,鼻の中が痛い,7000,570,1.726,-0.001,30,70,5,12,17,23,24,13,6
403,びくうがん 症状,6500,570,1.815,-0.009,21,79,1,2,11,23,30,20,13
404,痰が緑色,6500,570,1.814,-2.448,34,66,6,20,26,26,13,6,3
405,寝ると鼻が詰まる原因,6400,570,1.842,-0.006,28,72,5,14,19,22,22,12,6
406,鼻づまり 耳がこもる,5600,570,2.007,-0.68,25,75,15,29,23,18,9,3,3
407,子供 寝てる時 咳,5600,570,1.934,-1.602,17,83,0,8,63,25,1,1,2
408,手足口病 咳がひどい,6500,560,1.749,-61.358,17,83,0,5,48,39,4,2,2
409,痰がらみの咳 治し方,6400,560,1.802,-4.244,16,84,3,8,25,27,17,13,7
410,鼻のかみすぎ 耳 こもる,5700,560,1.927,-0.088,22,78,5,20,27,21,17,7,3
411,喉に痰がへばりつく,7200,550,1.722,-17.397,24,76,3,11,13,18,21,17,17
412,大人手足口病,6700,550,1.739,-85.046,22,78,0,11,30,22,15,16,6
413,子供 熱 病院 目安,6300,550,1.763,-0.136,5,95,0,9,55,33,2,0,1
414,子供 喘息 症状,5700,550,1.871,-19.08,16,84,0,6,54,33,3,2,2
415,鼻水黄色理由,5400,550,1.972,1.751,30,70,17,22,16,22,16,5,2
416,蓄膿症 熱,3400,550,2.441,0.001,32,68,5,22,38,21,9,3,2
417,慢性副鼻腔炎 自然治癒,2500,550,2.76,7.915,25,75,2,7,17,23,19,18,14
418,夜になると鼻が詰まる,6400,540,1.772,-0.002,22,78,4,17,27,27,15,6,4
419,肥厚性鼻炎,5700,540,1.907,5.048,35,65,2,12,18,21,21,14,12
420,痰が絡む咳 子供,4900,540,1.99,-11.072,7,93,0,5,47,41,4,1,2
421,鼻水が臭い,4800,540,2.041,-0.098,41,59,5,11,17,27,25,11,4
422,副鼻腔癌 初期症状,2400,540,2.763,0.002,24,76,1,3,11,22,31,19,13
423,あおばな 鼻水,6600,530,1.739,-0.913,33,67,2,6,17,18,18,24,15
424,手足口病 口内炎 ピーク,6300,530,1.731,-38.95,13,87,1,4,52,35,3,3,2
425,鼻と喉の間に痰,5900,530,1.844,-0.001,16,84,4,17,24,23,18,9,5
426,急性中耳炎 子供,5900,530,1.811,-9.558,20,80,1,4,40,38,6,6,5
427,辛夷清肺湯 ツムラ,4300,530,2.204,12.065,30,70,0,3,11,20,22,22,22
428,鼻詰まり 治らない,3900,530,2.231,-0.001,33,67,3,20,38,25,10,3,1
429,慢性咽頭炎,6400,520,1.745,0.266,28,72,4,17,22,23,17,11,6
430,鼻づまり 漢方,6100,520,1.77,2.493,26,74,1,6,18,31,23,14,7
431,喘息 子供,6000,520,1.771,-17.556,17,83,1,6,48,36,5,3,1
432,黄色い鼻水 サラサラ,5200,520,1.919,-0.002,40,60,3,12,27,28,17,9,4
433,アモキシシリン 副鼻腔炎,3500,520,2.316,1.718,24,76,1,6,26,34,17,10,6
434,副鼻腔炎 マッサージ,2000,520,2.872,0.039,30,70,2,8,31,36,15,5,3
435,子供 下痢,6000,510,1.742,-6.796,14,86,0,6,51,35,4,2,2
436,痰がらみの咳,5700,510,1.829,-4.091,13,87,3,12,31,26,14,8,6
437,鼻の中 腫れてる 片方,5700,510,1.812,0.001,28,72,5,15,24,28,19,6,3
438,幼児 咳 止まらない,5700,510,1.805,-17.421,40,60,0,3,36,37,7,10,7
439,フルチカゾンフランカルボン酸エステル27.5,5600,510,1.891,27.276,32,68,1,4,14,21,20,17,23
440,鼻のがん 初期症状,5300,510,1.939,-0.038,25,75,1,4,8,18,27,23,19
441,子供 咳 眠れない,5300,510,1.847,4.974,14,86,0,5,54,35,3,2,1
442,鼻中隔湾曲症 手術後,5200,510,1.912,13.66,48,52,2,11,19,25,23,13,7
443,鼻水が喉に流れて咳,4600,510,2.058,0,19,81,2,9,20,24,20,15,10
444,鼻水 茶色,4500,510,2.075,-0.001,44,56,8,17,37,24,9,3,2
445,副鼻腔真菌症,3000,510,2.465,2.884,33,67,1,12,23,28,19,11,6
446,鼻詰まりに効く薬,6200,500,1.727,-0.002,34,66,2,6,9,21,26,21,15
447,鼻をかむと耳がピー,5900,500,1.808,0.754,28,72,9,17,22,24,16,8,4
448,結膜炎 熱,5900,500,1.767,1.022,24,76,1,14,48,24,7,4,2
449,鼻水 耳がこもる,5500,500,1.87,-0.537,24,76,11,25,31,22,8,2,1
450,鼻水 痰がらみの咳,5300,500,1.879,-1.12,25,75,2,12,24,30,20,8,4
451,鼻腔がん 症状,5000,500,1.948,15.282,24,76,1,4,12,24,28,18,13
452,蓄膿症 喉の痛み,3700,500,2.266,0.019,35,65,6,24,35,21,8,4,2
453,慢性副鼻腔炎 薬,2700,500,2.561,1.954,36,64,1,9,16,22,23,16,13
454,副鼻腔炎 とは,2500,500,2.684,0,28,72,10,28,23,16,10,6,7
455,副鼻腔炎 ct,2000,500,2.829,0.829,28,72,1,14,31,31,14,6,3
456,胃腸炎 登校目安,5900,490,1.72,46.962,6,94,1,5,51,36,4,1,2
457,鼻の奥に鼻水がある感じ,4800,490,1.995,0,23,77,9,23,20,20,15,9,4
458,中耳炎 お風呂,4800,490,1.93,-3.549,16,84,3,7,48,33,5,2,2
459,上咽頭炎 漢方,4700,490,1.974,6.435,20,80,0,4,16,28,26,17,9
460,鼻声 鼻詰まってない,4200,490,2.142,0.002,23,77,8,18,20,20,18,9,7
461,蓄膿 熱が出る,4100,490,2.117,-0.001,29,71,3,16,39,29,10,2,1
462,小児喘息 気管支喘息 違い,5600,480,1.768,-3.602,14,86,1,6,38,35,8,7,5
463,子供 いびき,5400,480,1.776,6.955,20,80,0,4,46,43,4,2,1
464,花粉症 鼻水 色,5300,480,1.848,5.417,25,75,5,23,34,24,9,3,2
465,花粉症 黄色い鼻水,5300,480,1.82,3.961,28,72,2,15,35,30,12,4,2
466,中耳炎 耳だれ,5200,480,1.832,0.038,16,84,1,10,46,31,7,3,2
467,鼻洗浄器,4700,480,2.015,5.009,51,49,1,2,5,14,22,22,34
468,後鼻漏 原因,4400,480,2.02,1.913,23,77,2,12,27,29,18,8,4
469,鼻から喉に流れる痰,4000,480,2.171,-0.001,20,80,2,9,13,18,23,20,15
470,蓄膿症 手術,3800,480,2.171,0.244,42,58,4,15,26,23,16,9,7
471,透明な鼻水が止まらない,5700,470,1.765,0.014,31,69,5,25,25,19,15,7,4
472,鼻かみすぎ 頭痛,5300,470,1.856,-0.413,26,74,10,30,32,18,7,2,1
473,rsウイルス 熱 何日,4900,470,1.881,-13.547,12,88,0,11,56,22,4,4,3
474,子供 咳 吐く,4700,470,1.901,-18.052,23,77,0,6,53,34,3,2,2
475,シンイセイハイトウ漢方薬,4300,470,2.067,-1.028,26,74,1,5,15,23,22,18,16
476,鼻の奥が詰まる,4000,470,2.119,0.001,30,70,7,17,20,21,20,10,5
477,鼻が詰まって味がしない,5800,460,1.738,-0.832,28,72,13,26,25,19,10,5,2
478,ビースポット治療,5600,460,1.743,5.612,18,82,2,9,20,30,23,10,6
479,頬骨 痛い,5100,460,1.841,-0.212,22,78,2,9,22,27,21,13,6
480,胃腸炎 症状 子供,4900,460,1.828,8.158,18,82,1,6,37,37,8,6,5
481,鼻水 くさい 原因,4100,460,2.048,-1.044,41,59,5,18,27,29,15,4,2
482,鼻炎 頭痛,3800,460,2.117,0,29,71,3,20,28,28,15,4,2
483,鼻うがい 方法,5600,450,1.723,1.317,32,68,2,9,23,28,23,10,5
484,咳 声枯れ,5400,450,1.752,-3.333,20,80,2,15,26,29,18,7,3
485,手足口病 全身に発疹,5400,450,1.734,-100.447,14,86,1,9,56,28,3,2,1
486,子供 疲れ 熱,5000,450,1.786,-1.088,13,87,1,4,53,35,3,1,3
487,痰がらみの咳 続く,4700,450,1.885,0.209,14,86,0,8,29,27,16,13,7
488,アレルギー性鼻炎 症状,4100,450,2.045,0.072,22,78,7,23,18,20,13,10,9
489,蓄膿 歯が痛い,3800,450,2.102,-0.002,32,68,1,14,47,26,8,2,2
490,後鼻漏副鼻腔炎 咳 薬,3300,450,2.274,6,23,77,1,2,12,25,25,20,15
491,鼻かむと耳がバリバリ,5600,440,1.746,1.896,28,72,18,29,27,15,7,2,2
492,黄色 鼻水,5100,440,1.78,-0.746,29,71,2,14,40,28,11,3,2
493,乾いた咳 子供,4900,440,1.797,-1.492,10,90,0,5,48,39,4,2,2
494,クループ症候群 受診目安,4900,440,1.787,-35.071,8,92,0,9,53,28,4,4,2
495,子供 目やに,4800,440,1.826,-6.651,17,83,0,8,60,25,2,3,2
496,子供 鼻水 治し方,4800,440,1.81,-4.902,14,86,0,5,53,35,4,2,1
497,下鼻甲介,5400,430,1.731,12.261,42,58,5,20,22,22,17,9,5
498,鼻が痛い ツーンとする,5000,430,1.807,-0.002,17,83,8,18,20,28,17,6,3
499,手足口病 熱 ぶり返す,5000,430,1.765,-72.029,12,88,0,6,54,32,3,3,2
500,中耳炎 子供 症状,4700,430,1.813,-2.89,15,85,1,9,53,28,3,3,3
501,ツムラ104,4600,430,1.915,5.455,24,76,1,3,11,19,24,22,20
502,鼻の病気 一覧,3500,430,2.231,0,34,66,1,2,5,12,18,25,37
503,鼻の粘膜が腫れる,3500,430,2.113,1.157,22,78,1,11,26,28,22,8,4
504,急性副鼻腔炎 自然治癒,2400,430,2.505,0.063,23,77,1,14,34,28,14,6,3
505,急性副鼻腔炎 薬,2200,430,2.598,0.118,31,69,2,8,22,31,20,11,6
506,トイトレ 補助便座 人気,5200,420,1.715,-18.117,7,93,0,7,58,27,2,4,2
507,湿った咳が続く,4900,420,1.801,-0.74,15,85,2,6,15,24,26,18,9
508,子供 脱水症状 見分け方,4800,420,1.77,4.143,12,88,1,7,56,29,3,2,2
509,子供の風邪 大人にうつる,4600,420,1.838,-21.085,26,74,0,11,47,24,7,7,4
510,後鼻漏 鼻うがい,4100,420,1.965,4.024,25,75,2,11,27,29,19,8,4
511,アモキシシリンカプセル250mg 副鼻腔炎,2200,420,2.562,0.954,24,76,1,6,22,35,20,10,6
512,慢性鼻炎 治し方,4900,410,1.766,0.005,41,59,2,17,23,25,18,9,6
513,上咽頭炎 治し方,4500,410,1.864,-1.485,28,72,5,22,27,22,12,6,6
514,耳鼻科 鼻水吸引,4300,410,1.919,0.591,19,81,5,22,39,21,7,3,3
515,子供 夜 咳き込む,4100,410,1.89,-19.126,27,73,0,5,57,32,3,1,2
516,真っ黄色の鼻水,3900,410,1.995,0.319,36,64,5,17,33,25,13,4,3
517,鼻の奥 腫れてる,3900,410,1.973,-0.207,26,74,2,17,26,28,15,8,4
518,おとな 中耳炎 症状,3800,410,1.964,-0.965,14,86,0,10,47,31,8,3,1
519,急性副鼻腔炎 市販薬,2500,410,2.422,0.036,32,68,1,10,23,30,21,10,5
520,インフルエンザ 副鼻腔炎,2300,410,2.489,0.02,25,75,1,5,32,43,13,4,2
521,上気道炎 咳,5000,400,1.728,1.236,28,72,1,7,17,24,22,17,12
522,子供 下痢 食事,4700,400,1.765,22.68,12,88,1,6,55,27,4,5,2
523,子供 寝る時 咳,4700,400,1.745,-0.003,28,72,0,6,59,29,3,2,1
524,リンデロンシロップ 小児,4300,400,1.826,12.142,12,88,0,6,46,35,5,5,3
525,子供 結膜炎,4200,400,1.868,-0.695,18,82,0,8,60,27,2,2,1
526,子供 咳 ケンケン,4100,400,1.885,-20.695,9,91,0,5,57,32,3,2,1
527,薬剤性鼻炎,3900,400,1.979,1.918,41,59,3,20,29,23,14,7,4
528,鼻水 黄色 サラサラ,3800,400,2.013,-0.005,39,61,4,16,32,27,14,5,2
529,子供 風邪 目やに,3700,400,1.991,-6.202,12,88,0,7,64,24,2,2,1
530,子供 気管支炎 症状,3500,400,2.014,-8.235,13,87,0,5,52,38,3,1,1
531,鼻の病気,2700,400,2.398,0,41,59,3,3,5,11,19,24,35
532,メイアクト 副鼻腔炎,2500,400,2.408,1.075,16,84,0,6,24,40,16,6,8
533,鼻くそ 黄色,4700,390,1.751,-2.995,28,72,5,22,30,24,12,4,3
534,鼻 がん 症状,4600,390,1.769,-0.002,28,72,2,7,20,31,24,12,4
535,インフルエンザ 子供 症状,4600,390,1.738,30.039,12,88,0,5,55,31,4,3,2
536,喉に鼻水が張り付く感じ,4500,390,1.844,1.9,21,79,13,25,22,18,14,5,3
537,クラリスロマイシン 飲み合わせ,4400,390,1.802,2.449,25,75,1,11,27,25,19,11,6
538,ツムラ104 効果,4300,390,1.933,7.994,26,74,0,1,5,12,21,28,33
539,子供 鼻水 病院行く目安,4300,390,1.819,-12.527,4,96,0,11,63,23,1,1,1
540,咳 鼻水 長引く,3800,390,1.952,-0.635,23,77,2,8,26,31,19,9,5
541,急性鼻炎,3000,390,2.206,0.001,30,70,6,19,26,25,15,7,2
542,蓄膿症 咳,2700,390,2.308,0.933,30,70,4,17,36,24,10,5,4
543,鼻が痛い 片方だけ,4400,380,1.819,-0.002,32,68,12,19,15,20,18,11,5
544,横になると鼻づまり,4300,380,1.798,-8.43,11,89,2,31,35,17,8,4,3
545,2歳 便秘 対処,4300,380,1.788,-19.655,15,85,0,6,60,26,2,4,2
546,子供 目やに 充血,4200,380,1.81,12,11,89,0,5,57,33,2,1,2
547,手足口病 発疹 ピーク,4200,380,1.805,-93.624,7,93,0,5,60,29,2,2,2
548,鼻洗浄 やり方,4100,380,1.905,1.672,36,64,2,10,15,17,21,16,19
549,好酸球性副鼻腔炎 症状,4000,380,1.898,27.723,25,75,7,10,15,25,24,14,5
550,鼻声 原因,4000,380,1.895,-0.219,32,68,5,24,23,19,16,7,6
551,頬骨痛い,3900,380,1.898,-0.007,21,79,4,11,22,28,23,8,4
552,子供 肺炎 見分け方,3900,380,1.89,-11.359,11,89,0,5,51,35,4,3,2
553,中耳炎 子供 熱,3500,380,1.992,4.378,14,86,0,7,49,31,5,5,3
554,後鼻漏電 治し方 漢方,3400,380,2.129,0.791,22,78,1,2,7,18,22,25,25
555,ドロッとした鼻水,3000,380,2.168,0.001,30,70,4,13,21,27,20,9,6
556,鼻の横が痛い,2700,380,2.281,-0.002,24,76,6,15,21,25,19,9,5
557,鼻をかむと耳がバリバリ,4700,370,1.723,-0.008,23,77,7,17,26,23,16,7,4
558,赤ちゃん 中耳炎,4600,370,1.725,-44.28,24,76,0,14,59,18,3,4,2
559,鼻から血の塊,4500,370,1.756,0.001,31,69,5,14,17,19,21,13,11
560,手足口病 受診目安,4500,370,1.721,-97.376,6,94,0,7,62,26,2,1,2
561,子供 高熱 対処,4500,370,1.717,-11.855,26,74,0,6,45,36,6,4,3
562,咳 鼻水,4400,370,1.754,-1.41,26,74,4,8,25,32,19,7,5
563,鼻づまり 味がしない 解消法,4300,370,1.845,-1.782,26,74,14,28,28,18,8,3,1
564,喘息の咳の特徴,4300,370,1.797,-0.586,10,90,3,11,25,30,13,10,8
565,3歳 お弁当,4300,370,1.743,-9.551,7,93,0,4,60,32,1,1,2
566,1歳 咳が止まらない,4000,370,1.857,-29.586,23,77,0,14,62,19,2,2,1
567,鼻水緑色,3400,370,2.04,-0.002,26,74,13,23,21,21,15,5,2
568,後鼻漏 痰,3300,370,2.06,0.227,24,76,1,12,29,28,17,8,5
569,蓄膿症 鼻水の色,3200,370,2.083,0.002,34,66,6,23,40,20,7,3,1
570,咳のしすぎで背中が痛い,4400,360,1.723,0.516,18,82,3,11,22,30,21,9,4
571,喘息 鼻水,4300,360,1.761,-0.174,18,82,4,18,33,28,11,4,2
572,3歳 夜泣き,4300,360,1.752,0.009,20,80,0,8,63,22,2,3,2
573,インフルエンザ 保育園,4300,360,1.725,14.462,11,89,0,7,55,30,3,3,2
574,手足口病 機嫌悪すぎ,4100,360,1.784,-97.775,9,91,0,9,65,23,1,1,1
575,鼻かみすぎて鼻血,3900,360,1.907,1.967,31,69,13,28,22,17,11,6,3
576,中耳炎 熱 いつまで,3900,360,1.837,1.255,9,91,1,9,55,28,4,2,1
577,子供 目やに 黄緑,3600,360,1.909,-18.613,8,92,0,10,63,24,1,1,1
578,2歳 咳が止まらない,3500,360,1.942,-14.085,25,75,0,8,60,25,2,3,2
579,鼻水 痰 黄色,3300,360,2.027,-0.003,31,69,4,15,31,27,14,7,2
580,鼻水 目やに 子供,3300,360,1.993,-0.003,8,92,0,4,61,29,3,2,1
581,鼻水喉に流れる,2900,360,2.169,0.024,20,80,9,17,17,23,20,10,4
582,クラリス 副鼻腔炎,2400,360,2.322,1.688,22,78,2,6,24,38,17,9,4
583,鼻茸とは,4300,350,1.749,0,28,72,3,11,14,21,23,15,13
584,保育園 連絡帳 ネタ,4000,350,1.793,-54.54,14,86,0,11,64,20,2,2,1
585,喉の奥に痰がある感じ,3900,350,1.905,-0.524,24,76,10,20,18,18,16,11,7
586,鼻うがい 水道水,3900,350,1.845,4.012,44,56,4,15,21,24,18,10,8
587,オラペネム小児用細粒,3900,350,1.796,0.062,20,80,1,7,36,34,10,8,4
588,子供 目の充血,3900,350,1.782,-24.177,8,92,0,4,52,39,3,1,1
589,bスポット治療 効果,3800,350,1.875,8.83,22,78,2,5,12,21,26,23,11
590,溶連菌子供症状,3800,350,1.835,-7.19,15,85,1,7,26,31,11,16,8
591,咳喘息 子供,3700,350,1.849,-13.221,13,87,0,3,43,46,4,2,2
592,中耳炎 熱が下がらない,3700,350,1.848,-2.001,16,84,1,7,48,32,7,3,2
593,鼻うがい 耳に入る,3600,350,1.902,47.396,32,68,3,14,30,30,14,5,4
594,緑 鼻水,3400,350,1.961,-0.015,24,76,3,14,40,29,9,3,2
595,後鼻漏 治療,3200,350,2.046,0.379,27,73,0,9,23,30,21,11,6
596,緑鼻水,3000,350,2.093,-0.039,27,73,4,14,30,26,16,7,3
597,鼻茸 自然治癒,2700,350,2.192,6.382,34,66,2,6,13,23,29,17,10
598,蓄膿 副鼻腔炎 違い,2500,350,2.258,0.855,20,80,0,9,36,35,14,4,2
