順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,苔癬化,3000,120,2.945,-0.008,30,70,2,20,19,23,19,9,8
330,対光反射,8400,110,1.841,-35.145,31,69,4,39,18,18,13,5,3
331,イムラン,8200,110,1.836,-36.249,38,62,1,14,18,22,22,13,10
332,デスモプレシン,8100,110,1.847,-11.494,49,51,0,21,14,17,15,15,18
333,pad 医療,8000,110,1.868,-22.61,34,66,1,23,22,22,16,9,7
334,アレルギー 湿疹,7900,110,1.885,-18.028,19,81,2,10,30,28,16,8,6
335,脂漏性皮膚炎 薬,7800,110,1.922,0.149,36,64,2,11,18,26,23,12,8
336,抗ヒスタミン,7700,110,1.92,-3.693,35,65,1,10,20,26,21,12,10
337,血栓性静脈炎,7700,110,1.897,3.991,31,69,1,9,14,21,23,17,15
338,ビシフロール,7500,110,1.95,4.394,35,65,0,10,16,23,23,15,13
339,エクメット,7500,110,1.921,-58.466,43,57,0,13,17,20,22,15,13
340,クロタミトン,7200,110,1.988,-1.976,38,62,1,10,14,19,22,18,16
341,角化症とは,7100,110,2.014,0.002,31,69,3,2,13,20,24,20,18
342,サルポグレラート,7100,110,1.959,-18.967,35,65,0,17,17,20,21,14,11
343,クレナフィン,6900,110,2.045,15.152,46,54,0,7,11,19,22,19,22
344,かさぶた 治らない,6700,110,1.98,-0.002,39,61,3,8,13,22,27,15,12
345,ステロイド 塗り薬 副作用,6300,110,2.088,5.965,37,63,2,12,15,19,21,16,15
346,ミコナゾール,6300,110,2.063,-40.687,37,63,1,12,15,24,24,15,9
347,皮膚の病気,6200,110,2.158,0,37,63,2,3,4,12,21,26,32
348,肺アスペルギルス症,6200,110,2.145,-6.853,35,65,1,20,17,19,19,14,10
349,リーバクト,6200,110,2.088,-22.768,39,61,1,19,16,19,19,15,11
350,ケアラム,5900,110,2.217,3.301,33,67,0,11,14,20,23,17,15
351,疣贅,5600,110,2.205,-5.122,38,62,3,20,18,21,18,10,10
352,デルマドローム,5400,110,2.213,-11.923,29,71,0,9,12,22,33,15,9
353,乾燥性湿疹,5200,110,2.307,0.522,19,81,2,13,29,27,15,8,6
354,シェーグレン症候群 皮膚症状,5200,110,2.286,-0.395,12,88,0,4,6,18,29,25,18
355,脂漏性皮膚炎 原因,5100,110,2.313,-1.536,25,75,4,14,17,23,23,12,7
356,皮膚炎 治らない,5100,110,2.273,-0.042,33,67,1,6,11,21,27,18,16
357,ユーパスタ,5000,110,2.355,22.978,29,71,0,12,22,26,22,11,7
358,ゴットロン徴候,4700,110,2.365,-9.148,32,68,1,27,17,20,18,10,7
359,アドトラーザ,4500,110,2.439,20.329,41,59,1,8,18,27,27,13,6
360,自己免疫疾患 皮膚,4500,110,2.434,0.081,17,83,0,3,9,19,27,24,18
361,そう痒,4000,110,2.559,10.624,40,60,2,9,11,20,23,18,17
362,皮膚生検,3000,110,2.813,4.146,27,73,2,15,18,24,21,12,8
363,紫斑病 大人症状 足,7800,100,1.859,-11.966,18,82,1,5,9,19,25,22,19
364,瘻孔,7700,100,1.83,13.979,32,68,2,17,17,21,19,14,10
365,遅発性ジスキネジア,7600,100,1.837,-18.395,32,68,2,17,15,21,23,13,9
366,クエンメット配合錠,7500,100,1.844,3.984,47,53,0,6,13,19,26,19,17
367,ドレニゾンテープ 販売中止,7500,100,1.839,-37.695,29,71,1,4,15,24,24,18,14
368,irae,7400,100,1.837,0.052,43,57,0,23,24,23,16,10,4
369,ベサコリン散,7300,100,1.872,1.163,30,70,1,13,14,22,22,15,13
370,リオレサール,7200,100,1.857,6.84,33,67,0,12,17,24,22,15,10
371,ケイキサレート,7200,100,1.827,38.089,35,65,0,15,18,22,21,13,11
372,メドロール,7100,100,1.876,-3.457,34,66,1,13,17,24,22,13,10
373,マラセチア毛包炎 市販薬,7100,100,1.845,-76.665,24,76,1,8,14,29,31,11,6
374,マンジャロ皮下注,7000,100,1.854,-70.649,23,77,1,11,17,23,23,17,8
375,トビエース,6900,100,1.975,6.233,40,60,0,11,13,19,22,16,19
376,アジレクト,6900,100,1.919,7.856,36,64,0,11,16,22,22,16,13
377,かさぶた 医療語,6800,100,1.936,-10.889,21,79,2,21,16,25,21,9,6
378,アニオンギャップ,6800,100,1.918,2.311,50,50,0,34,25,19,12,6,4
379,アシドーシス,6800,100,1.916,26.822,35,65,3,26,16,18,18,10,9
380,フェノバルビタール,6800,100,1.88,14.225,36,64,1,28,16,20,19,10,6
381,デルモゾールdp軟膏,6700,100,1.952,-0.002,31,69,1,5,10,18,21,20,25
382,ダーメンコルセット,6700,100,1.928,0.483,33,67,0,19,18,24,19,13,7
383,亜鉛華軟膏 効能,6700,100,1.912,-24.705,18,82,1,8,20,21,20,16,14
384,アトピー性皮膚炎 原因,6700,100,1.891,0.002,33,67,6,16,18,22,19,10,9
385,ベリキューボ,6500,100,1.918,7.622,45,55,1,15,21,24,20,12,7
386,モイゼルト軟膏 顔の赤み,6400,100,2.006,3.987,22,78,2,7,19,27,23,11,11
387,uti 医療用語,6400,100,1.973,29.398,25,75,0,30,26,23,15,4,2
388,心サルコイドーシス,6300,100,2.018,-3.082,32,68,0,14,16,19,21,19,11
389,血尿スケール,6200,100,2.037,-17.918,18,82,0,44,28,16,9,2,1
390,コルチコステロイド,6100,100,2.066,-20.343,31,69,1,10,14,20,23,16,16
391,ゲーベン,5800,100,2.121,8.977,25,75,1,15,21,26,21,11,5
392,カポジ肉腫,5800,100,2.099,-9.096,43,57,2,21,16,21,19,13,8
393,オレンシア,5800,100,2.072,-13.775,40,60,1,12,17,21,21,15,13
394,足白癬,5700,100,2.105,-0.005,39,61,3,15,17,23,19,13,10
395,伝染性軟属腫,5600,100,2.157,-0.417,32,68,1,15,27,25,16,9,7
396,皮脂欠乏症,5500,100,2.166,0.001,31,69,3,15,19,22,18,11,12
397,ニセルゴリン,5300,100,2.209,48.244,36,64,0,13,17,21,23,14,12
398,ボーエン病 皮膚科 写真,5000,100,2.27,0.006,24,76,0,1,6,17,26,28,22
399,落屑 皮膚,4900,100,2.245,0.149,18,82,2,13,16,24,24,15,6
400,紅斑 画像,4800,100,2.281,0.001,23,77,0,3,11,21,26,19,20
401,エキシマライト光線療法,4500,100,2.351,-1.225,21,79,1,4,14,27,29,15,10
402,膨疹,4300,100,2.345,0.085,30,70,3,19,22,23,16,9,8
403,手白癬,4100,100,2.416,4.147,32,68,3,18,24,24,19,8,4
404,アミロイド苔癬,4000,100,2.406,-0.408,33,67,1,16,19,23,22,10,9
405,色素性痒疹,3800,100,2.457,14.527,25,75,3,11,16,26,23,13,8
406,肺胞蛋白症,3600,100,2.55,11.178,44,56,1,8,12,17,21,22,19
407,貨幣状湿疹 原因,3500,100,2.622,-0.015,27,73,1,7,13,22,26,17,14
408,疥癬 薬,3400,100,2.587,0.002,35,65,1,6,14,23,28,19,9
409,アンテベートクリーム0.05%,7500,90,1.829,6.127,32,68,1,4,8,16,21,20,30
410,サンリズム,7200,90,1.846,-1.682,42,58,1,19,19,19,15,13,14
411,カルトスタット,6900,90,1.843,-10.962,29,71,1,20,22,24,19,10,4
412,ivc 医療略語,6900,90,1.834,-8.314,28,72,1,38,20,19,14,6,2
413,色素性母斑,6800,90,1.844,-2.24,25,75,3,14,21,26,19,11,6
414,ルリコナゾール,6700,90,1.826,-4.031,48,52,0,8,12,18,19,18,25
415,皮膚癌,6600,90,1.885,-1.301,39,61,2,5,10,17,21,18,27
416,フェニトイン,6600,90,1.86,-6.942,35,65,1,41,14,15,14,9,6
417,拡張期血圧,6600,90,1.836,13.999,34,66,2,23,18,20,17,10,10
418,ロナセン,6600,90,1.83,-24.557,36,64,1,10,15,25,24,14,11
419,高血糖 症状,6500,90,1.914,-31.028,26,74,2,42,22,15,10,5,4
420,ccr 計算,6500,90,1.828,-40.532,52,48,0,22,26,22,14,9,7
421,抗アレルギー薬 強さ,6500,90,1.825,50.074,31,69,1,7,18,27,21,16,10
422,親水クリーム,6400,90,1.931,20.928,17,83,2,8,17,23,23,14,13
423,dl 医療,6400,90,1.889,-8.419,28,72,0,38,22,20,13,4,3
424,エクセグラン,6400,90,1.869,8.965,34,66,0,15,19,25,22,12,7
425,クロベタゾールプロピオン酸 強さ,6300,90,1.95,2.184,28,72,1,6,10,22,25,17,19
426,chads2スコア,6300,90,1.949,33.595,60,40,0,25,22,19,15,11,8
427,ボノプラザン,6300,90,1.94,22.986,47,53,0,23,15,18,18,14,12
428,ドネペジル 副作用,6300,90,1.905,-9.026,27,73,1,8,7,15,32,21,16
429,単純性紫斑,6300,90,1.895,-11.03,13,87,2,21,21,25,16,9,6
430,膀胱瘻,6300,90,1.894,-31.711,29,71,1,19,17,21,20,13,9
431,副甲状腺機能低下症,6300,90,1.889,-18.097,31,69,1,18,12,17,22,17,13
432,高リン血症,6300,90,1.86,-3.627,40,60,1,26,18,17,16,12,10
433,肩峰,6200,90,1.938,1.981,40,60,9,25,18,19,15,8,6
434,ユリス,6200,90,1.881,-1.189,55,45,1,10,18,24,23,15,9
435,びまん性軸索損傷,6200,90,1.86,68.827,47,53,1,27,21,19,17,10,5
436,ヌーカラ,6100,90,1.915,28.519,44,56,0,9,16,25,23,16,11
437,アイテル 医療,6100,90,1.892,-2.353,18,82,0,23,24,24,19,7,3
438,エパルレスタット,6100,90,1.88,4.271,39,61,0,24,16,19,18,13,10
439,ミコナゾール硝酸塩,6100,90,1.858,0.674,35,65,1,8,16,26,23,14,12
440,けったい 脈,6000,90,1.993,8.072,16,84,1,8,12,27,28,15,9
441,粘液水腫,6000,90,1.943,21.145,30,70,2,21,12,18,21,15,11
442,シクレスト,6000,90,1.913,-2.324,45,55,1,16,20,23,23,11,6
443,ゾコーバ 添付文書,6000,90,1.912,-44.002,52,48,0,4,12,20,21,23,20
444,爪囲炎,6000,90,1.91,14.194,28,72,5,15,23,21,18,11,7
445,膀胱タンポナーデ,6000,90,1.902,14.669,30,70,1,24,18,20,17,12,8
446,ダパグリフロジン,5900,90,2.021,6.15,49,51,0,19,16,21,20,14,10
447,閉鎖孔ヘルニア,5900,90,1.934,-49.18,46,54,1,16,19,20,19,15,10
448,母斑,5900,90,1.903,-0.801,27,73,3,15,27,24,15,9,7
449,エタネルセプト,5700,90,2.023,7.287,33,67,0,15,16,23,23,15,8
450,点状出血,5700,90,2.021,6.937,17,83,3,19,28,24,16,7,3
451,エドキサバン,5700,90,2.016,48.57,56,44,1,19,19,21,17,13,10
452,ゆうぜい 皮膚科,5600,90,1.992,-0.014,27,73,1,9,13,25,25,17,10
453,眼軟膏 塗り方,5600,90,1.988,4.712,25,75,1,17,21,23,20,12,6
454,皮膚糸状菌症,5500,90,2.008,0,22,78,3,13,16,25,25,12,6
455,扁平疣贅,5400,90,2.01,11.6,18,82,1,8,20,32,24,9,6
456,ベーチェット,5400,90,2.008,-4.479,35,65,1,9,16,26,24,15,9
457,サラゾスルファピリジン腸溶錠500mg,5300,90,2.119,4.957,28,72,0,6,9,16,23,23,23
458,ロゼックス,5300,90,1.996,6.523,23,77,1,9,21,28,23,9,9
459,ccp抗体,5100,90,2.119,-2.053,29,71,0,8,8,18,27,20,19
460,皮膚疾患,5100,90,2.11,0.001,40,60,2,11,14,21,23,14,15
461,ネリゾナ,5100,90,2.089,-0.005,33,67,2,7,17,27,23,12,12
462,外耳道真菌症,5100,90,2.068,-32.033,27,73,4,16,24,26,18,7,5
463,シクロスポリンカプセル50mg,5000,90,2.087,-4.083,36,64,0,7,11,19,26,20,17
464,皮膚筋炎 初期症状,4800,90,2.221,3.016,19,81,1,2,5,11,29,31,21
465,痒疹 皮膚 原因,4800,90,2.187,-17.888,23,77,1,6,12,25,27,16,13
466,アーテン,4800,90,2.17,-12.564,38,62,1,12,19,25,23,12,8
467,表在性皮膚感染症,4700,90,2.233,-0.003,32,68,2,11,15,24,21,16,11
468,トプシムローション0.05,4700,90,2.167,-27.557,32,68,1,5,12,22,21,19,20
469,糖尿病 皮膚症状,4600,90,2.184,-0.004,32,68,1,11,14,24,28,14,8
470,フィネレノン,4600,90,2.173,11.278,67,33,0,10,20,21,20,16,13
471,汗疱 治らない,4500,90,2.262,0.001,28,72,3,19,22,24,20,8,4
472,ステロイド 副作用 皮膚,4500,90,2.196,6.957,31,69,2,11,15,22,19,15,16
473,梅毒 皮膚症状,4400,90,2.281,0.304,43,57,2,22,29,25,16,4,2
474,白癬菌 画像,4300,90,2.321,0.003,33,67,0,3,8,18,26,23,22
475,皮膚 カビ 画像,4300,90,2.276,-0.012,23,77,1,5,20,32,28,9,5
476,ジベル薔薇色粃糠疹 原因,4200,90,2.259,-0.001,21,79,3,13,16,24,26,12,6
477,でんぷう,4100,90,2.333,0.004,26,74,3,13,22,29,19,9,5
478,ジベル薔薇色粃糠疹 写真,3700,90,2.382,-0.022,17,83,1,4,10,26,30,20,9
479,乾燥性皮膚炎 写真,3500,90,2.495,-0.005,21,79,2,9,16,24,23,15,11
480,限局性強皮症,3400,90,2.591,-4.997,26,74,1,7,13,19,23,21,16
481,トレムフィア,2800,90,2.675,29.384,50,50,1,6,17,27,24,16,9
482,mra 薬,6500,80,1.825,-58.859,46,54,1,26,20,17,15,12,9
483,カルブロック,6200,80,1.887,-2.937,37,63,0,12,14,18,21,18,17
484,虹彩炎,6200,80,1.844,-30.15,27,73,2,8,13,19,24,19,15
485,hfpef,6100,80,1.872,16.199,44,56,0,24,23,21,16,10,6
486,口腔内カンジダ,6100,80,1.869,-19.339,23,77,1,14,16,23,23,13,10
487,ステロイド外用薬,6000,80,1.891,5.935,39,61,6,17,18,20,17,12,10
488,モサプリドクエン酸,5900,80,1.901,28.55,27,73,1,8,10,17,22,22,20
489,tnf-α,5700,80,1.935,0.022,44,56,1,22,11,15,21,17,13
490,ジセレカ,5700,80,1.902,7.081,44,56,1,8,18,23,23,16,11
491,レクビオ,5700,80,1.897,-16.735,53,47,0,7,17,23,23,16,14
492,トラキマスク,5700,80,1.874,-21.03,23,77,0,27,25,25,15,6,2
493,view39,5700,80,1.871,14.585,33,67,2,15,26,26,18,7,6
494,サーフロー留置針,5600,80,1.884,-0.983,26,74,1,25,20,23,20,9,2
495,イクセロンパッチ,5600,80,1.881,5.957,29,71,1,12,16,23,25,16,7
496,pt-inr,5600,80,1.879,18.016,39,61,0,27,14,16,17,13,13
497,ディプリバン,5600,80,1.879,-15.452,32,68,1,30,22,21,17,6,3
498,膠原病 何科を受診,5600,80,1.852,-12.783,16,84,1,3,9,23,32,17,15
499,筋肉注射 針の太さ,5600,80,1.852,-16.622,12,88,2,36,23,21,13,3,2
500,pip関節,5500,80,1.964,10.929,47,53,3,23,20,22,16,11,5
501,st合剤,5500,80,1.959,3.978,45,55,0,28,18,18,17,11,8
502,遺伝性血管性浮腫,5500,80,1.933,2.073,36,64,2,11,18,27,20,14,8
503,フォサマック,5500,80,1.928,-13.765,31,69,0,13,13,18,22,16,18
504,ダイアコート,5500,80,1.926,5.312,33,67,1,8,15,24,22,14,16
505,テイコプラニン,5500,80,1.902,5.929,38,62,0,37,22,19,12,7,3
506,非ホジキンリンパ腫,5500,80,1.89,0.838,27,73,1,22,12,20,20,15,10
507,リネゾリド,5500,80,1.885,16.94,43,57,1,31,20,18,15,9,6
508,ボリコナゾール,5400,80,2.007,-32.896,40,60,0,26,21,19,16,10,8
509,ハイドレアカプセル,5400,80,1.995,36.029,30,70,0,11,14,21,22,16,16
510,ベラプロスト,5400,80,1.995,-15.091,39,61,1,18,20,19,18,13,11
511,抗gad抗体,5400,80,1.983,5.343,39,61,1,15,14,21,22,17,10
512,セフタジジム,5400,80,1.933,-8.2,46,54,0,26,23,21,16,9,5
513,パスタロンソフト軟膏10%,5400,80,1.908,-18.013,28,72,1,5,13,22,22,15,22
514,爪甲鉤彎症,5400,80,1.891,6.186,20,80,1,11,19,22,24,14,9
515,ベタメタゾン酪酸エステル 強さ,5400,80,1.888,6.93,27,73,1,5,13,29,24,15,13
516,コアグラ,5400,80,1.874,45.134,26,74,3,24,28,22,13,6,4
517,エンパグリフロジン,5300,80,1.998,-5.079,51,49,0,17,16,18,21,16,12
518,チクロピジン,5300,80,1.993,-25.111,38,62,1,26,18,18,17,11,9
519,ワントラム,5200,80,2.041,-8.629,37,63,0,17,16,21,21,14,11
520,ルンバール,5200,80,1.977,5.418,23,77,1,41,27,16,9,3,3
521,点滴 滴下 計算,5200,80,1.958,-67.246,12,88,0,43,25,19,8,3,2
522,tafro症候群,5200,80,1.946,27.984,46,54,0,20,23,22,18,11,6
523,p/f比とは,5200,80,1.943,-16.242,45,55,0,38,23,17,12,7,3
524,ヤールの分類,5200,80,1.937,-6.389,42,58,1,13,20,27,21,11,7
525,ストレス 湿疹,5200,80,1.922,0.104,23,77,2,14,25,29,20,7,3
526,結節性多発動脈炎,5100,80,2.04,0.007,33,67,1,16,15,19,22,15,12
527,アザチオプリン,5100,80,1.983,1.958,43,57,1,27,19,19,17,10,7
528,アトピー シャンプー,5100,80,1.954,-20.707,22,78,1,9,22,35,24,6,3
529,膿疱,5100,80,1.952,7.94,39,61,4,13,21,21,19,12,10
530,湿疹と発疹の違い,5100,80,1.917,13.535,19,81,1,12,26,25,18,11,7
531,ポリファーマシー,5000,80,2.003,-24.865,38,62,2,22,16,20,20,12,8
532,フルメタローション,5000,80,1.981,-0.007,36,64,1,6,11,19,26,19,18
533,パフォーマンスステータス,5000,80,1.957,-24.308,48,52,0,30,24,20,15,7,4
534,トシリズマブ,4900,80,2.06,33.63,51,49,0,19,18,23,19,13,8
535,るいそう,4900,80,2.044,-14.733,39,61,1,23,20,22,19,10,5
536,経管栄養 滴下速度,4900,80,2.026,-7.257,14,86,1,33,18,21,17,6,4
537,ウレパール,4800,80,2.051,-0.002,29,71,1,6,14,23,23,17,16
538,イソジンゲル,4800,80,2.042,-5,34,66,2,10,16,21,21,14,16
539,脂漏性角化症 画像,4800,80,2.038,-16.01,33,67,0,2,5,17,28,25,23
540,かゆくない湿疹,4800,80,1.985,0.007,18,82,1,9,15,25,25,16,9
541,足趾,4700,80,2.113,22.128,34,66,4,19,16,21,20,13,7
542,ダビガトラン,4700,80,2.085,11.063,49,51,0,32,20,18,14,9,7
543,接触性皮膚炎 画像,4700,80,2.07,-7.05,20,80,1,7,14,23,26,18,11
544,感度 特異度,4700,80,2.045,33.491,64,36,1,25,23,23,14,9,5
545,皮疹とは,4700,80,2.024,1.047,26,74,2,15,13,24,21,13,12
546,ベーチェット病 皮膚症状,4600,80,2.15,9.054,15,85,0,5,11,21,30,21,12
547,エンレスト 作用機序,4600,80,2.098,-2.972,45,55,1,11,9,17,22,20,20
548,ウパダシチニブ,4500,80,2.054,-28.935,45,55,0,6,15,24,24,18,13
549,トレリーフ,4300,80,2.206,-32.617,40,60,1,11,16,23,23,14,12
550,膿胞症,4300,80,2.198,-14.83,33,67,1,6,9,20,25,22,17
551,簡易懸濁法,4300,80,2.168,22.59,26,74,1,26,17,23,19,9,5
552,随伴症状,4200,80,2.163,-4.894,24,76,3,21,21,28,18,6,3
553,ブロメライン軟膏,4200,80,2.129,36.132,26,74,1,8,14,24,27,15,11
554,arni,4100,80,2.233,-28.632,55,45,0,23,19,19,17,12,10
555,ヒュミラ 自己注射,4100,80,2.144,-0.002,28,72,1,9,16,25,25,16,8
556,尋常性天疱瘡,4000,80,2.271,-0.596,34,66,1,14,14,20,22,17,12
557,イソニアジド,4000,80,2.209,13.247,40,60,1,43,14,15,13,9,5
558,脱ステロイド,3900,80,2.264,4.966,31,69,3,16,22,30,19,7,3
559,痒疹 治し方,3800,80,2.275,-8.321,34,66,2,5,10,20,24,19,20
560,ネイリン,3700,80,2.25,-61.778,49,51,1,6,13,22,25,18,15
561,痂皮,3600,80,2.278,0,33,67,3,21,25,23,15,8,5
562,乾燥湿疹,3500,80,2.285,0.012,22,78,1,9,17,28,25,12,8
563,多形慢性痒疹,3400,80,2.408,8.967,29,71,0,4,9,17,26,22,22
564,水疱症,3400,80,2.355,0.002,35,65,2,10,18,20,23,14,13
565,掌蹠膿疱症 治療法,3200,80,2.502,-8.714,28,72,1,5,10,20,30,20,14
566,ldh 医療,5700,70,1.835,78.014,30,70,1,21,15,16,18,14,15
567,徒手筋力テスト,5700,70,1.828,4.093,34,66,4,40,14,17,14,7,4
568,アイミクス配合錠,5600,70,1.833,-11.886,39,61,1,8,13,19,23,19,17
569,セララ,5500,70,1.825,17.909,38,62,1,15,20,26,18,11,9
570,反回神経,5400,70,1.884,12.848,39,61,2,37,13,13,13,10,12
571,たむし 原因,5400,70,1.847,-4.167,33,67,2,6,11,20,24,18,19
572,ガバペンチン,5400,70,1.847,-5.447,50,50,1,17,16,19,20,16,11
573,炎症性サイトカイン,5400,70,1.828,-13.208,37,63,2,37,10,13,16,12,10
574,カテコラミン,5400,70,1.824,16.686,52,48,2,30,24,19,12,8,5
575,オイラックス軟膏,5300,70,1.869,-0.022,30,70,0,5,8,13,21,21,32
576,オンデキサ,5300,70,1.867,17.352,54,46,0,21,26,24,15,9,5
577,ntm,5300,70,1.863,-21.302,43,57,1,15,16,22,22,14,10
578,失行,5300,70,1.858,2.729,30,70,3,24,18,22,19,9,5
579,フリバス,5300,70,1.846,0.259,50,50,0,13,15,18,19,16,19
580,外陰がん,5300,70,1.841,-4.195,12,88,2,8,15,28,26,14,7
581,ミルメシア,5300,70,1.837,12.001,21,79,2,7,28,37,16,6,4
582,evt,5300,70,1.83,-8.918,40,60,1,28,21,20,17,9,4
583,エフィエント錠,5200,70,1.909,25.106,40,60,1,6,5,11,23,23,31
584,シンポニー,5200,70,1.869,1.016,40,60,1,9,16,23,23,16,12
585,アルメタ軟膏 強さ,5200,70,1.868,-0.091,23,77,1,5,21,29,19,13,12
586,siadh 診断基準,5200,70,1.838,-69.979,63,37,0,15,27,23,15,12,8
587,トラディアンス,5200,70,1.829,16.544,48,52,0,10,13,18,21,19,19
588,htn 医療用語,5100,70,1.92,-27.819,29,71,0,32,22,20,17,6,3
589,副腎クリーゼ,5100,70,1.896,-35.572,35,65,0,25,20,21,18,10,6
590,プリックテスト,5100,70,1.879,-2.376,25,75,2,27,21,23,15,7,5
591,aptt 延長 原因,5100,70,1.876,-46.411,43,57,0,25,24,22,14,8,7
592,ケトコナゾール 効果,5100,70,1.861,-0.64,37,63,2,9,12,18,23,18,18
593,周期性四肢麻痺,5100,70,1.849,-19,51,49,1,19,20,22,19,12,7
594,昇圧剤,5100,70,1.84,-26.636,35,65,1,18,18,23,21,11,8
595,dlst検査とは,5100,70,1.835,-0.001,30,70,1,20,19,22,19,12,7
596,ウリアデック,5000,70,1.864,13.962,47,53,0,10,15,22,22,19,12
597,メサデルムローション0.1 頭皮,5000,70,1.857,-40.878,31,69,1,4,9,19,22,19,26
598,ばち指,5000,70,1.849,42.07,32,68,6,26,19,17,15,9,8
599,膜性腎症,5000,70,1.836,1.869,38,62,1,15,12,19,20,16,17
600,高カルシウム血症 治療,5000,70,1.83,-4.082,48,52,1,10,16,22,22,18,11
601,cabg,5000,70,1.829,10.822,34,66,1,38,22,18,11,7,3
602,メトトレキサート 抗がん剤,4900,70,1.992,-0.005,22,78,0,11,10,18,25,19,17
603,ザクラス配合錠,4900,70,1.922,-0.705,35,65,1,8,9,14,25,23,20
604,糖新生,4900,70,1.91,13.175,39,61,3,24,9,16,22,15,11
605,bnp nt-probnp 違い,4900,70,1.874,-3.603,35,65,0,10,13,20,27,16,14
606,ラタノプロスト,4800,70,1.979,4.89,40,60,1,11,10,15,19,19,25
607,アレンドロン酸,4800,70,1.922,18.849,33,67,0,25,15,15,15,14,16
608,耳漏,4800,70,1.888,-31.949,33,67,4,19,23,23,17,9,5
609,ナルフラフィン塩酸塩,4800,70,1.878,3.574,38,62,0,12,15,23,22,15,13
610,dpp4阻害薬 一覧,4800,70,1.875,18.167,48,52,0,9,14,19,21,20,17
611,キャブピリン,4700,70,2.001,-6.355,43,57,0,13,15,20,21,15,16
612,psl,4700,70,1.987,-60.475,38,62,1,30,18,19,16,9,7
613,アピキサバン,4700,70,1.984,7.361,53,47,0,21,20,20,17,13,9
614,亜鉛華軟膏 亜鉛華単軟膏 違い,4700,70,1.978,43.964,31,69,1,6,21,25,21,15,11
615,nsvt,4700,70,1.949,-50.306,33,67,0,40,28,18,8,4,2
616,正中神経麻痺,4700,70,1.918,12.107,43,57,2,25,18,19,17,12,7
617,アクトネル,4700,70,1.91,11.969,32,68,0,17,17,18,18,15,15
618,メトジェクト,4700,70,1.889,16.324,33,67,1,8,15,23,27,17,9
619,褥瘡 デザイン分類,4700,70,1.886,26.053,19,81,0,15,18,31,23,9,4
620,顔面紅潮,4700,70,1.88,0.795,23,77,3,21,20,21,20,10,5
621,マラセチア毛包炎 薬,4700,70,1.877,-40.001,25,75,0,9,15,34,30,9,3
622,緊急時訪問看護加算,4700,70,1.877,-53.882,32,68,1,5,16,32,28,12,6
623,フェンタニルテープ,4700,70,1.859,-14.528,28,72,0,9,13,26,28,16,8
624,グルココルチコイド,4600,70,2.04,1.377,39,61,3,35,12,15,16,10,9
625,ゾシン,4600,70,1.979,-58.145,57,43,1,21,21,24,17,10,6
626,リウマチ因子,4600,70,1.973,14.031,30,70,0,3,8,21,29,22,17
627,ピペラシリン,4600,70,1.96,7.11,41,59,0,26,19,20,17,11,7
628,汎血球減少,4600,70,1.955,-28.691,30,70,1,35,17,19,12,7,9
629,痛風結節,4600,70,1.94,3.918,60,40,1,11,16,24,22,17,9
630,r/o 医療用語,4600,70,1.924,-10.992,28,72,0,28,21,22,17,8,4
631,mmp-3 高値 原因,4500,70,2.022,1.622,28,72,0,4,6,13,22,24,31
632,グリセリン浣腸,4500,70,1.97,-2.034,24,76,1,31,22,21,14,7,4
633,深部静脈血栓症 観察項目,4500,70,1.958,-20.238,11,89,2,49,11,14,13,5,6
634,皮下注射 針,4500,70,1.952,-0.005,11,89,2,34,20,25,14,4,1
635,opll,4500,70,1.906,-18.055,47,53,0,17,22,24,21,10,6
636,ゾーミック,4500,70,1.899,47.046,27,73,1,8,17,26,26,15,7
637,エクフィナ,4400,70,2.02,-51.677,36,64,0,12,19,24,21,13,11
638,サレックス,4400,70,2.01,-0.016,36,64,3,7,14,21,22,14,19
639,水虫 ステロイド,4400,70,2.008,-10.016,39,61,0,10,25,32,21,7,5
640,血友病a,4400,70,1.977,-26.986,43,57,2,30,16,19,16,11,6
641,シベノール,4400,70,1.957,-0.934,39,61,0,17,18,20,20,12,13
642,プンク 医療用語,4400,70,1.936,19.136,18,82,1,21,23,27,18,7,3
643,たむし 市販薬,4300,70,2.092,-0.072,51,49,1,4,10,19,26,20,20
644,anca,4300,70,2.078,-43.077,44,56,1,15,11,20,23,18,12
645,粟粒結核,4300,70,2.048,-46.377,42,58,1,17,17,20,21,14,10
646,汗疱 足の裏,4300,70,2.013,0.001,23,77,2,15,26,28,18,8,3
647,レミッチ,4200,70,2.06,-30.87,43,57,0,12,19,24,22,15,8
648,ビタノイリン,4100,70,2.08,-3.773,32,68,1,12,20,21,20,14,12
649,落屑とは,4100,70,2.073,0.819,20,80,4,15,11,20,27,15,8
650,疥癬 ダニ,4000,70,2.148,0.001,33,67,1,6,14,22,25,19,13
651,抗ミトコンドリア抗体,4000,70,2.143,24.162,36,64,0,12,14,19,25,20,10
652,硬化性萎縮性苔癬,4000,70,2.127,0,20,80,2,11,17,23,23,15,9
653,トラセミド,4000,70,2.063,28.903,38,62,0,15,19,20,20,15,11
654,梅毒 湿疹,3900,70,2.119,-1.363,37,63,1,22,33,24,13,5,2
655,カビ 皮膚炎,3800,70,2.039,-5.762,25,75,2,11,23,34,21,7,2
