順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,皮膚がん 転移 スピード,1100,40,4.965,-0.424,44,56,1,5,8,12,23,26,25
324,人工真皮,1100,40,4.718,8.028,30,70,1,13,23,24,21,11,7
325,基底,1100,40,4.705,0,61,39,12,23,11,14,17,11,12
326,オフェブ,9600,30,2.509,26.141,45,55,0,8,13,21,21,18,19
327,イミダプリル,9500,30,2.509,-4.904,37,63,0,12,14,20,21,17,16
328,dka 医療,9200,30,2.54,-14.466,29,71,0,29,25,23,15,6,2
329,パクリタキセル 副作用,9100,30,2.524,71.062,21,79,0,8,8,18,28,23,15
330,sss 医療略語,8900,30,2.591,8.004,28,72,2,32,22,20,15,7,2
331,錐体路,8900,30,2.538,-31.115,42,58,4,47,14,13,11,6,5
332,pci 心臓,8900,30,2.532,-25.41,33,67,0,24,16,18,19,13,10
333,線維腫,8800,30,2.516,-24.971,27,73,1,10,17,24,24,14,10
334,椎骨動脈,8500,30,2.635,-35.464,43,57,2,23,15,19,19,12,10
335,レミニール,8500,30,2.582,-11.876,34,66,0,7,12,23,30,19,9
336,tka 整形外科,8400,30,2.598,70.44,27,73,1,19,19,25,20,11,5
337,acth,8300,30,2.523,53.187,33,67,2,30,14,17,17,11,9
338,ht 医療,8200,30,2.566,40.56,27,73,1,50,18,14,10,4,3
339,ユーパスタコーワ軟膏,8100,30,2.63,15.369,32,68,1,7,13,21,23,20,15
340,捻髪音,8000,30,2.687,58.794,26,74,2,31,18,21,16,8,4
341,下肢静脈血栓症,8000,30,2.596,51.865,30,70,0,13,14,20,21,16,16
342,アリミデックス,8000,30,2.548,28.091,21,79,0,6,9,14,25,24,22
343,疥癬 画像,8000,30,2.548,-49.461,33,67,1,3,11,21,29,23,12
344,ジスト,8000,30,2.511,107.768,33,67,1,4,8,17,22,24,24
345,硬口蓋,7900,30,2.628,9.579,33,67,8,19,21,19,16,10,7
346,ワンアルファ,7900,30,2.511,-97.312,28,72,1,14,14,19,20,15,17
347,耳介とは,7900,30,2.503,6.11,27,73,3,14,15,22,22,15,9
348,stemi 医療用語,7800,30,2.686,-28.681,36,64,0,27,20,23,19,8,3
349,セルセプト,7800,30,2.542,77.633,40,60,1,17,19,23,22,12,6
350,前立腺生検,7700,30,2.692,29.252,58,42,0,11,7,10,14,26,32
351,ssi 医療,7700,30,2.662,84.384,30,70,1,31,21,21,17,6,3
352,ミオグロビン尿,7700,30,2.647,21.138,38,62,1,23,19,22,17,11,7
353,内頸動脈,7700,30,2.627,-9.164,36,64,3,30,16,18,15,11,7
354,マーフィー徴候,7700,30,2.625,9.545,51,49,0,42,22,19,11,4,2
355,hb 基準値,7700,30,2.604,5.4,21,79,2,46,19,13,8,3,9
356,硫酸アトロピン,7700,30,2.579,-45.538,26,74,1,20,17,23,21,12,6
357,遊走腎,7700,30,2.519,96.88,22,78,1,7,11,20,23,20,18
358,日本医師会ホームページ,7600,30,2.734,18.818,63,37,0,1,2,9,24,34,30
359,鹿児島医療センター,7600,30,2.704,-26.308,45,55,1,6,10,22,25,20,16
360,皮様嚢腫,7600,30,2.641,5.586,16,84,1,16,25,25,20,9,4
361,siadhとは,7500,30,2.741,38.532,27,73,0,22,16,22,22,12,6
362,弛張熱,7500,30,2.673,4.676,33,67,3,20,21,24,16,10,6
363,網状皮斑,7500,30,2.667,143.024,28,72,2,17,24,22,19,10,6
364,ゼローダ,7500,30,2.649,30.399,35,65,0,9,13,20,24,18,16
365,心胸郭比,7500,30,2.624,-42.931,37,63,1,43,17,15,12,7,5
366,多系統萎縮症 症状,7500,30,2.617,93.238,29,71,1,7,10,19,23,21,19
367,ピック 医療,7500,30,2.524,15.137,16,84,1,21,16,25,24,9,4
368,デブリードマン,7400,30,2.733,20.151,36,64,0,20,19,23,20,12,6
369,神経膠腫,7300,30,2.779,-32.317,34,66,2,16,14,22,22,14,10
370,セフェピム,7200,30,2.65,-40.551,43,57,0,29,21,20,15,10,5
371,特発性肺線維症,7200,30,2.646,10.808,38,62,1,15,12,19,19,17,17
372,icm 医療 心臓,7200,30,2.588,16.97,35,65,0,23,23,22,17,9,6
373,マンモトーム生検,7200,30,2.56,-14.572,11,89,0,4,9,31,33,15,8
374,膵頭部癌,7200,30,2.558,47.607,31,69,1,15,12,18,24,17,13
375,気管支鏡検査,7200,30,2.526,13.484,29,71,1,18,9,15,21,18,18
376,短期滞在手術基本料1,7100,30,2.675,28.274,33,67,0,4,13,29,29,17,8
377,側頭動脈炎,7100,30,2.654,-3.96,34,66,1,10,13,23,23,15,15
378,医書jp,7100,30,2.633,1.56,54,46,3,28,28,20,12,6,3
379,フルオロウラシル,7100,30,2.518,15.864,37,63,1,25,13,15,17,15,14
380,アレビアチン,7100,30,2.515,-40.483,32,68,0,18,21,24,20,11,6
381,形質細胞腫,7000,30,2.856,13.066,30,70,1,10,9,16,23,20,21
382,フェスゴ,7000,30,2.657,-47.465,31,69,0,6,15,26,27,17,9
383,肝芽腫,7000,30,2.585,21.11,16,84,2,14,39,23,11,7,4
384,外骨腫,7000,30,2.568,-33.079,34,66,2,8,16,29,24,14,7
385,トラスツズマブ,6900,30,2.761,34.036,36,64,1,22,14,22,21,13,7
386,頭頸部癌,6900,30,2.749,64.888,39,61,1,7,9,16,23,22,22
387,熱傷 重症度,6900,30,2.737,-1.842,42,58,1,21,20,26,19,9,4
388,リマプロストアルファデクス錠,6900,30,2.737,-34.228,32,68,1,4,4,12,24,23,32
389,hhs 医療,6900,30,2.631,85.727,35,65,1,26,25,23,15,7,3
390,ゾラデックス,6900,30,2.624,52.96,33,67,0,7,13,26,25,13,16
391,悪性リンパ腫 しこり 写真,6900,30,2.61,9.707,23,77,3,8,11,19,26,17,16
392,粘液嚢腫,6800,30,2.859,0.19,31,69,1,4,8,14,26,25,22
393,アニオンギャップ,6800,30,2.658,-37.717,50,50,0,34,25,19,12,6,4
394,りくしあなod錠30 効果,6800,30,2.594,-98.479,35,65,1,5,4,14,22,19,35
395,後腹膜腫瘍,6800,30,2.531,87.003,34,66,1,8,12,19,25,19,16
396,大腸腺腫とは,6700,30,2.872,35.183,33,67,0,6,8,15,26,24,21
397,オンダンセトロン,6700,30,2.804,-101.387,34,66,0,28,21,23,15,8,5
398,bp 医療用語,6700,30,2.803,4.014,19,81,2,28,15,18,18,12,7
399,ペンレステープ,6700,30,2.761,39.85,27,73,1,18,24,24,16,10,7
400,中咽頭癌,6700,30,2.601,10.295,37,63,0,9,13,21,25,18,14
401,ニボー像とは,6700,30,2.548,-48.012,24,76,1,40,18,19,15,5,2
402,メラノーマ 爪,6600,30,2.763,10.314,25,75,6,12,17,23,23,12,7
403,同名半盲,6600,30,2.656,64.061,40,60,1,35,20,17,14,8,5
404,鎌状赤血球症,6600,30,2.655,61.054,38,62,14,17,11,17,17,15,9
405,tka 医療,6600,30,2.603,-35.985,27,73,1,41,18,17,13,7,3
406,回盲部とは,6500,30,2.891,-46.34,26,74,1,23,15,20,18,13,10
407,非代償性肝硬変,6500,30,2.823,7.801,29,71,1,19,14,20,23,15,8
408,dic 診断基準,6500,30,2.751,43.515,49,51,0,20,24,22,16,11,7
409,ccr 計算,6500,30,2.685,58.302,52,48,0,22,26,22,14,9,7
410,成人t細胞白血病,6500,30,2.655,6.735,27,73,2,26,12,18,20,13,9
411,肺うっ血,6500,30,2.615,38.506,29,71,2,45,17,17,11,5,3
412,項部硬直とは,6400,30,2.69,57.205,42,58,2,38,22,20,11,5,2
413,動眼神経麻痺,6400,30,2.606,-98.904,37,63,1,17,16,21,19,15,11
414,ノルウェー疥癬,6400,30,2.581,18.022,31,69,1,14,20,25,23,12,5
415,nash 肝臓,6300,30,2.682,24.567,32,68,0,15,18,21,21,15,10
416,副甲状腺機能低下症,6300,30,2.624,20.728,31,69,1,18,12,17,22,17,13
417,病理検査 結果 日数,6300,30,2.624,-9.947,24,76,0,5,14,26,29,16,10
418,硝子体注射,6200,30,2.847,79.706,34,66,0,4,6,15,24,23,28
419,筋強直性ジストロフィー,6200,30,2.765,0.952,37,63,1,26,18,20,16,12,7
420,腹膜偽粘液腫,6200,30,2.739,-24.678,31,69,1,7,13,24,26,17,12
421,jak阻害薬,6200,30,2.679,-36.835,42,58,1,12,13,21,24,16,13
422,びまん性軸索損傷,6200,30,2.67,96.365,47,53,1,27,21,19,17,10,5
423,癌性リンパ管症,6200,30,2.647,21.565,38,62,1,13,16,26,23,14,7
424,網状赤血球,6100,30,2.709,83.392,32,68,2,16,12,21,23,14,12
425,hfpef,6100,30,2.681,10.657,44,56,0,24,23,21,16,10,6
426,異型リンパ球,6100,30,2.678,9.429,36,64,1,13,18,23,23,14,8
427,顔面神経,6100,30,2.659,-6.686,37,63,3,26,16,20,16,11,8
428,歯肉癌,6100,30,2.648,2.661,33,67,1,8,12,19,26,19,15
429,創傷処理,6000,30,2.837,-3.725,35,65,0,7,18,28,25,14,8
430,上咽頭がん,6000,30,2.774,52.913,35,65,3,10,15,24,24,15,9
431,乳房パジェット病,6000,30,2.704,-0.814,8,92,2,15,22,27,18,10,6
432,母斑,5900,30,2.906,-0.067,27,73,3,15,27,24,15,9,7
433,メトプロロール,5900,30,2.741,9.049,37,63,1,15,13,20,22,16,13
434,ストレプトコッカス,5900,30,2.725,14.655,39,61,0,22,19,22,19,11,7
435,ランマーク 抗がん剤,5900,30,2.715,18.804,27,73,0,9,10,20,24,17,20
436,可溶性il-2レセプター,5800,30,2.815,83.469,38,62,1,10,11,17,23,19,19
437,bha 股関節,5800,30,2.808,40.831,33,67,0,27,22,22,16,8,5
438,椎体骨折,5800,30,2.804,35.349,33,67,1,14,11,19,22,17,16
439,シルキーポア,5800,30,2.739,-3.842,22,78,1,17,19,24,21,10,8
440,マーデュオックス軟膏,5800,30,2.713,67.404,36,64,0,5,11,17,26,19,22
441,gvhdとは,5700,30,3.013,-77.264,32,68,2,23,12,16,20,17,10
442,icg検査,5700,30,2.987,21.233,32,68,0,23,16,20,17,12,12
443,スタージウェーバー症候群,5700,30,2.955,-7.249,28,72,2,14,19,23,19,14,9
444,アテゾリズマブ,5700,30,2.943,13.353,51,49,0,18,20,23,18,13,8
445,胚細胞腫瘍,5700,30,2.695,-22.066,32,68,4,14,16,21,23,15,7
446,エトポシド,5600,30,2.865,-30.908,39,61,1,26,18,19,16,10,10
447,ゆうぜい 皮膚科,5600,30,2.828,-10.812,27,73,1,9,13,25,25,17,10
448,疣贅,5600,30,2.804,-2.232,38,62,3,20,18,21,18,10,10
449,目のガン 初期症状,5600,30,2.725,-12.149,27,73,2,5,12,21,25,20,15
450,非ホジキンリンパ腫,5500,30,2.969,-37.131,27,73,1,22,12,20,20,15,10
451,obesity,5500,30,2.96,2.857,42,58,16,21,15,18,15,8,7
452,テイコプラニン,5500,30,2.958,-29.545,38,62,0,37,22,19,12,7,3
453,マルトリンパ腫,5500,30,2.91,24.092,33,67,1,6,11,18,26,20,18
454,内視鏡学会,5500,30,2.756,-48.684,65,35,0,4,18,34,24,13,7
455,ca15-3 腫瘍マーカー,5400,30,2.999,0.302,17,83,1,3,6,17,29,22,22
456,腎細胞癌,5400,30,2.973,-7.232,39,61,1,11,11,19,24,19,15
457,ステロイドパルス,5400,30,2.888,99.655,30,70,1,24,20,22,18,10,5
458,デルマドローム,5400,30,2.847,0.153,29,71,0,9,12,22,33,15,9
459,反回神経,5400,30,2.831,-80.716,39,61,2,37,13,13,13,10,12
460,炎症性サイトカイン,5400,30,2.83,21.649,37,63,2,37,10,13,16,12,10
461,ドボベットフォーム,5400,30,2.826,60.72,39,61,1,5,15,22,24,18,15
462,鼻のがん 初期症状,5400,30,2.801,12.684,24,76,2,4,8,18,28,22,18
463,手関節,5400,30,2.755,-6.012,43,57,3,22,17,20,18,11,9
464,外陰がん,5300,30,3.006,-0.926,12,88,2,8,15,28,26,14,7
465,ルリッド,5300,30,2.873,54.095,30,70,2,13,17,24,23,12,9
466,サムスカod錠7.5mg,5300,30,2.811,-29.711,32,68,0,14,9,17,22,22,16
467,チャイルドピュー分類,5300,30,2.779,8.067,44,56,1,40,26,18,9,4,2
468,ミルメシア,5300,30,2.759,25.71,21,79,2,7,28,37,16,6,4
469,播種性血管内凝固症候群,5200,30,3.024,29.586,31,69,2,31,14,18,18,11,6
470,ap 医療,5200,30,2.886,-4.258,31,69,0,38,27,19,11,4,1
471,アザチオプリン,5100,30,3.076,-53.699,43,57,1,27,19,19,17,10,7
472,aptt 延長 原因,5100,30,3.066,-61.86,43,57,0,25,24,22,14,8,7
473,プリックテスト,5100,30,2.944,33.024,25,75,2,27,21,23,15,7,5
474,スルファメトキサゾール,5100,30,2.94,80.096,33,67,1,18,18,21,20,13,9
475,結節性多発動脈炎,5100,30,2.841,52.936,33,67,1,16,15,19,22,15,12
476,パフォーマンスステータス,5000,30,3.154,-23.92,48,52,0,30,24,20,15,7,4
477,直腸カルチノイド,5000,30,3.124,-4.953,33,67,0,7,12,24,28,17,12
478,スミスリンローション,5000,30,2.983,-4.676,30,70,0,6,15,28,24,18,9
479,膜性腎症,5000,30,2.866,36.046,38,62,1,15,12,19,20,16,17
480,ユーパスタ,5000,30,2.855,33.264,29,71,0,12,22,26,22,11,7
481,pmi 医療略語,5000,30,2.849,-3.067,27,73,1,34,20,19,16,7,3
482,トシリズマブ,4900,30,3.142,-25.365,51,49,0,19,18,23,19,13,8
483,平滑筋肉腫,4900,30,3.039,5.453,29,71,1,7,13,20,28,19,12
484,腋臭症,4900,30,2.984,26.184,33,67,3,11,20,29,23,9,5
485,上大静脈症候群,4900,30,2.918,-17.662,35,65,1,24,19,22,18,11,5
486,赤いシミ,4900,30,2.894,2.587,13,87,2,8,15,24,29,15,7
487,pcp 医療,4900,30,2.889,-145.181,37,63,0,29,21,19,15,10,6
488,cva 医療,4800,30,3.195,3.151,40,60,1,29,21,23,16,7,3
489,トライツ靭帯,4800,30,2.973,-37.073,42,58,2,38,21,20,12,5,2
490,ctrx 抗生剤,4800,30,2.937,-21.929,31,69,1,27,16,20,20,11,5
491,踵骨 読み方,4800,30,2.933,26.196,35,65,7,21,9,17,21,14,11
492,非アルコール性脂肪肝炎,4800,30,2.932,0.027,35,65,1,16,15,19,25,15,9
493,スルバシリン静注用3g,4800,30,2.9,-19.023,33,67,1,15,10,17,23,18,16
494,悪性腫瘍 癌 違い,4800,30,2.889,-0.006,38,62,2,10,16,20,21,16,15
495,ゴットロン徴候,4700,30,3.175,-3.794,32,68,1,27,17,20,18,10,7
496,abpc 抗生物質,4700,30,3.124,20.718,32,68,0,29,19,20,16,10,6
497,プランマー病,4700,30,3.114,13.856,28,72,1,15,14,20,24,16,10
498,ar 医療用語,4700,30,2.999,-19.446,23,77,1,36,23,20,14,4,2
499,舌扁桃,4700,30,2.959,5.663,26,74,6,18,24,21,16,10,5
500,寛骨臼骨折,4700,30,2.948,9.875,38,62,1,17,18,23,20,12,9
501,汎血球減少,4600,30,3.225,80.042,30,70,1,35,17,19,12,7,9
502,尿路上皮癌,4600,30,3.105,-2.035,46,54,0,8,10,16,21,21,24
503,aco 医療,4600,30,2.956,43.19,32,68,0,26,24,23,16,8,3
504,fna 医療用語,4600,30,2.935,13.294,26,74,0,28,17,21,18,10,6
505,皮膚切開術とは,4500,30,3.069,11.176,27,73,1,8,18,29,27,12,5
506,脳底動脈,4500,30,3.056,34.033,42,58,2,31,16,16,17,10,8
507,lead 医療,4400,30,3.013,89.903,41,59,0,25,25,25,14,7,4
508,dlp 医療,4300,30,3.312,-32.888,33,67,0,31,22,21,16,7,3
509,前縦隔腫瘍,4300,30,3.249,12.344,36,64,1,14,14,19,23,17,12
510,非小細胞肺がん,4300,30,3.222,9.553,36,64,1,13,10,15,19,19,23
511,慢性膿皮症,4300,30,3.204,59.083,41,59,2,12,17,23,23,14,9
512,hcc,4300,30,3.056,7.925,35,65,1,22,18,22,17,10,10
513,ihd 医療,4300,30,3.019,-21.888,21,79,0,33,23,20,15,6,3
514,老人性疣贅,4200,30,3.349,-0.008,27,73,0,4,9,21,27,23,16
515,末端肥大症,4200,30,3.067,3.696,36,64,3,12,11,21,26,17,10
516,上皮内新生物,4100,30,3.058,0.015,49,51,0,3,12,21,27,20,17
517,網膜中心静脈閉塞症,4000,30,3.081,-27.259,37,63,1,8,10,18,23,21,19
518,eswl 医療,4000,30,3.06,53.738,34,66,1,18,16,18,20,15,12
519,adenocarcinoma,3900,30,3.167,48.629,36,64,0,25,18,19,17,12,9
520,pseudomonas aeruginosa,3900,30,3.109,-7.261,40,60,1,38,22,16,12,7,4
521,含歯性嚢胞,3800,30,3.112,99.401,36,64,2,17,17,26,21,11,6
522,悪性中皮腫,3700,30,3.344,-3.028,34,66,1,27,14,19,18,12,9
523,多形腺腫,3600,30,3.457,21.614,34,66,2,18,16,19,21,13,11
524,乳児血管腫,3600,30,3.396,24.051,24,76,1,16,36,19,10,12,6
525,βdグルカン,3600,30,3.313,-24.135,44,56,1,26,21,18,16,11,7
526,印環細胞癌,3500,30,3.279,-12.769,40,60,2,17,13,18,23,15,12
527,アレセンサ,3500,30,3.24,-1.206,46,54,0,7,14,22,24,20,13
528,総腸骨動脈,3500,30,3.224,12.064,46,54,2,29,23,18,13,8,7
529,皮膚移植,3500,30,3.186,45.862,37,63,5,12,15,20,21,16,11
530,肺動静脈瘻,3400,30,3.427,-35.821,44,56,0,16,17,22,18,16,11
531,ハプトグロビン,3400,30,3.382,-36.732,44,56,0,36,20,19,13,7,5
532,軟部肉腫,3400,30,3.35,24.23,32,68,2,8,13,23,25,18,11
533,クレアチニンクリアランス 求め方,3400,30,3.241,1.017,35,65,0,33,17,19,16,10,5
534,皮膚リンパ腫,3300,30,3.506,-1.052,20,80,1,2,9,24,30,22,12
535,カーテン徴候,3300,30,3.3,5.841,48,52,1,48,21,14,9,5,2
536,ほくろが大きくなる,3300,30,3.29,-0.002,26,74,3,9,12,24,27,17,8
537,熱傷処置,3300,30,3.235,19.961,21,79,0,8,15,27,30,15,5
538,パンコースト症候群,3200,30,3.455,0.001,34,66,1,37,12,16,16,9,9
539,オテズラ,3200,30,3.287,-12.683,44,56,0,8,17,26,23,15,11
540,爪甲除去,3100,30,3.556,60.736,18,82,0,8,15,28,29,13,7
541,ほくろ癌 見分け方,3100,30,3.542,-0.003,24,76,7,8,9,20,30,16,10
542,大腿骨頭すべり症,3100,30,3.384,94.041,45,55,3,23,17,26,15,10,6
543,発作性夜間ヘモグロビン尿症,3100,30,3.321,-49.859,39,61,1,24,14,19,20,12,10
544,レクチゾール,3000,30,3.596,-0.368,37,63,1,13,17,22,22,14,11
545,コセンティクス,3000,30,3.478,50.968,43,57,1,7,17,25,26,16,8
546,線維性骨異形成症,3000,30,3.447,3.12,43,57,2,13,20,27,19,11,8
547,扁平コンジローマ,2900,30,3.624,-56.113,55,45,2,22,23,21,17,9,6
548,脂腺腫,2900,30,3.443,-0.001,24,76,2,5,17,31,25,12,8
549,pci 医療,2900,30,3.407,26.261,25,75,1,38,21,19,12,6,3
550,皮膚ガン,2800,30,3.676,-0.012,39,61,2,9,14,21,25,17,12
551,イミキモドクリーム,2800,30,3.5,-28.133,57,43,1,11,15,22,24,15,12
552,torch症候群,2700,30,3.504,9.014,31,69,2,54,15,12,10,5,2
553,デルマクイック,2700,30,3.474,-5.417,37,63,0,10,19,25,22,14,10
554,corynebacterium,2600,30,3.604,-2.043,41,59,1,26,25,20,14,9,5
555,ncd ログイン,2600,30,3.599,99.147,75,25,0,5,14,29,27,19,6
556,遺伝性乳癌卵巣癌症候群,2500,30,3.598,13.314,21,79,1,12,10,24,25,18,10
557,オルミエント 円形脱毛症,2500,30,3.554,16.973,28,72,1,4,15,29,27,14,10
558,皮膚科特定疾患指導管理料,2400,30,3.728,-27.868,19,81,1,11,16,28,26,12,6
559,リットフーロ,2400,30,3.525,-46.215,39,61,1,7,17,31,27,11,6
560,美容皮膚科学会 2024,2300,30,3.765,-53.621,28,72,1,6,22,34,22,11,4
561,先天性胆道拡張症,2100,30,3.893,3.882,38,62,3,17,22,22,17,11,8
562,青色母斑,2100,30,3.85,17.214,25,75,4,18,25,25,16,6,6
563,日本皮膚科学会総会 2024,2000,30,4.05,-103.698,41,59,0,3,13,27,28,17,12
564,squamous cell carcinoma,1800,30,4.117,0.1,29,71,1,18,18,21,20,15,7
565,マイコプラズマ肺炎 予防接種,1800,30,4.088,-30.095,30,70,1,4,16,28,20,17,14
566,皮膚科学会 2024,1800,30,4.086,-32.116,40,60,1,5,14,27,27,17,9
567,汗孔角化症,1800,30,4.016,43.254,28,72,1,7,12,19,18,18,25
568,日光角化症 見分け方,1500,30,4.186,1.471,24,76,1,3,6,16,25,20,29
569,ニコルスキー現象,1500,30,4.101,6.744,35,65,1,48,16,14,11,7,3
570,双胎間輸血症候群,1400,30,4.343,-62.476,32,68,2,21,19,16,15,17,10
571,ほくろ 出血,1400,30,4.279,-0.003,31,69,2,14,25,31,17,6,5
572,皮膚がん ほくろ,1400,30,4.163,-0.003,22,78,7,15,29,25,14,6,4
573,apgarスコア,1400,30,4.159,-34.121,55,45,1,31,23,11,13,10,11
574,形成外科学会 2025,1300,30,4.459,86.066,44,56,0,4,18,28,25,18,7
575,美容皮膚科学会,1300,30,4.335,-21.794,31,69,0,10,26,35,18,8,3
576,孤立性線維性腫瘍,1300,30,4.333,-59.994,42,58,1,8,17,21,24,17,12
577,悪性黒色腫 生存率,1200,30,4.53,-0.944,38,62,3,10,13,17,23,18,16
578,毛孔性紅色粃糠疹,1100,30,4.4,-31.593,29,71,1,10,17,23,25,14,10
579,皮膚ガン 進行速度,1100,30,4.379,-0.034,31,69,6,12,14,22,22,17,7
580,心室瘤,1000,30,4.591,-66.126,57,43,0,18,18,14,18,19,13
581,エブランチル15mg,6800,20,2.57,-105.959,31,69,1,6,8,14,19,22,30
582,皮膚カンジダ症,6700,20,2.535,130.56,31,69,3,16,21,21,19,10,10
583,hbc抗体 陽性 意味,6500,20,2.569,4.97,38,62,0,8,14,20,23,20,15
584,gerd,6500,20,2.555,-5.894,34,66,1,22,20,22,18,11,6
585,ガス壊疽,6500,20,2.549,10.986,42,58,1,23,20,22,18,10,6
586,mra 薬,6500,20,2.502,-4.491,46,54,1,26,20,17,15,12,9
587,uti 医療用語,6400,20,2.569,24.854,25,75,0,30,26,23,15,4,2
588,cs 医療,6400,20,2.551,-100.383,28,72,1,46,23,15,10,3,2
589,dl 医療,6400,20,2.544,-39.799,28,72,0,38,22,20,13,4,3
590,chads2スコア,6300,20,2.583,45.228,60,40,0,25,22,19,15,11,8
591,異所性蒙古斑,6300,20,2.558,45.901,17,83,1,18,40,19,9,8,5
592,核上性麻痺,6200,20,2.594,17.348,31,69,0,9,10,19,23,16,23
593,封入体筋炎,6200,20,2.575,-23.205,39,61,1,10,13,20,20,17,19
594,卵円孔,6200,20,2.505,58.323,31,69,4,40,18,16,12,6,4
595,mmp3とは,6100,20,2.607,-82.078,28,72,0,4,5,12,23,25,31
596,甲状腺癌,6100,20,2.522,-0.053,28,72,1,5,9,16,21,23,25
597,滑膜肉腫,6100,20,2.518,-53.929,39,61,1,7,11,21,28,20,12
598,抗tpo抗体,6000,20,2.634,35.2,29,71,0,10,17,22,22,17,12
599,ウィリス動脈輪,6000,20,2.616,-20.096,40,60,8,57,13,10,7,3,2
600,粘液水腫,6000,20,2.598,-2.163,30,70,2,21,12,18,21,15,11
601,膀胱タンポナーデ,6000,20,2.579,23.373,30,70,1,24,18,20,17,12,8
602,硝子体出血,5900,20,2.602,19.161,36,64,1,7,9,15,29,24,15
603,針刺し事故対応マニュアル,5900,20,2.596,125.624,31,69,1,10,15,29,26,14,5
604,mamis,5900,20,2.522,233.637,76,24,0,4,7,20,27,25,17
605,腹膜,5800,20,2.664,47.169,41,59,5,14,13,17,18,16,17
606,ptgbdチューブ,5800,20,2.645,21.848,19,81,0,29,23,23,17,6,2
607,mamis 日本医師会 ログイン,5800,20,2.636,173.357,75,25,0,4,4,11,21,31,29
608,brca 遺伝子検査,5800,20,2.633,16.08,24,76,0,7,12,26,28,17,10
609,tace 医療用語,5800,20,2.621,1.459,26,74,0,31,21,21,15,7,5
610,vsd 心臓,5800,20,2.599,-13.628,21,79,1,25,23,23,16,8,4
611,免疫グロブリン療法,5800,20,2.538,16.352,25,75,1,22,17,20,18,12,10
612,アクネトレント,5800,20,2.512,18.892,29,71,2,30,24,21,17,4,2
613,エルネオパ 1号 2号 違い,5800,20,2.503,-18.1,34,66,1,25,20,20,19,10,5
614,s/o 医療用語,5700,20,2.687,-10.373,32,68,0,31,23,23,14,6,3
615,外リンパ瘻,5700,20,2.673,-2.892,34,66,2,13,17,23,23,13,9
616,dm 医療,5700,20,2.635,-4.837,29,71,1,36,17,19,17,6,4
617,レチノイド,5700,20,2.538,10.903,34,66,3,20,21,23,17,9,7
618,足白癬,5700,20,2.516,-1.067,39,61,3,15,17,23,19,13,10
619,tte 医療,5600,20,2.661,-111.637,33,67,0,41,21,18,14,4,2
620,mrs 医療,5600,20,2.573,39.79,50,50,0,26,23,18,13,9,11
621,psl 医療 プレドニン,5600,20,2.573,-44.974,29,71,0,32,18,20,14,10,6
622,痙性麻痺,5600,20,2.572,-3.721,39,61,1,29,16,18,17,11,8
623,脳神経 12,5600,20,2.547,-10.299,41,59,7,40,13,13,13,7,7
624,モイゼルト,5600,20,2.535,38.962,32,68,1,8,25,32,20,8,6
625,尿道下裂,5600,20,2.532,-21.916,29,71,1,25,27,21,13,9,4
626,涙嚢炎 治療,5600,20,2.504,17.137,25,75,2,11,18,20,18,15,16
627,pip関節,5500,20,2.72,36.146,47,53,3,23,20,22,16,11,5
628,リネゾリド,5500,20,2.676,15.336,43,57,1,31,20,18,15,9,6
629,遺伝性血管性浮腫,5500,20,2.61,22.384,36,64,2,11,18,27,20,14,8
630,口蓋隆起,5500,20,2.511,61.7,24,76,2,9,13,20,23,21,12
631,sma 医療,5400,20,2.686,-119.554,26,74,0,24,22,20,18,10,6
632,アミロイドアンギオパチー,5400,20,2.679,-42.461,35,65,0,16,16,22,20,14,12
633,シスプラチン 副作用,5400,20,2.66,-24.804,30,70,2,28,9,13,18,15,15
634,日本看護協会 ホームページ,5400,20,2.622,42.644,14,86,1,5,5,19,33,26,11
635,car-t細胞療法,5400,20,2.608,37.925,52,48,1,8,11,18,20,22,20
636,内視鏡技師,5400,20,2.605,-33.056,26,74,1,6,15,33,25,11,9
637,落屑,5400,20,2.592,-7.019,30,70,4,21,21,21,18,9,6
638,下鼻甲介,5400,20,2.578,-26.703,42,58,5,19,21,23,18,9,5
639,fast 救急,5400,20,2.577,-36.5,44,56,1,26,17,16,13,12,15
640,抗gad抗体,5400,20,2.573,-1.274,39,61,1,15,14,21,22,17,10
641,turbt,5400,20,2.542,12.039,31,69,0,37,18,16,13,8,8
642,直腸癌,5300,20,2.793,26.002,37,63,1,6,7,14,21,21,30
643,ダイアート錠30mg,5300,20,2.766,-66.851,30,70,0,8,7,15,23,24,23
644,上行大動脈,5300,20,2.665,-19.997,34,66,4,35,13,15,15,9,9
645,日本臨床検査技師会,5300,20,2.642,65.888,37,63,1,15,19,22,22,16,5
646,癌性腹膜炎,5300,20,2.634,48.909,29,71,1,14,11,19,24,18,13
647,リンパ腫瘍 症状,5300,20,2.619,-23.908,26,74,1,6,13,23,23,16,18
648,びまん性汎細気管支炎,5300,20,2.607,50.008,38,62,1,14,14,21,20,17,13
649,ロゼックス,5300,20,2.543,5.604,23,77,1,9,21,28,23,9,9
650,シェーグレン症候群 皮膚症状,5200,20,2.784,29.997,12,88,0,4,6,18,29,25,18
