順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,オペークドットクリップ,116000,20,1.317,-50.797,6,94,1,6,22,33,26,9,3
328,子宮体癌,115000,20,1.578,51.467,16,84,1,4,9,24,32,17,13
329,ノースフェイス アウター,114000,20,1.533,76.005,41,59,2,7,14,27,26,16,8
330,経口補水液,114000,20,1.524,-23.262,39,61,2,8,15,20,22,17,16
331,軍艦島 ツアー,114000,20,1.484,41.791,37,63,1,7,10,20,32,21,9
332,父の日 2025いつ,114000,20,1.369,273.73,39,61,3,7,16,25,25,13,11
333,眼科,113000,20,1.559,-51.305,33,67,3,7,15,23,18,14,20
334,腰痛 原因,113000,20,1.535,34.846,40,60,2,7,11,19,23,20,18
335,レボセチリジン,113000,20,1.475,-19.16,29,71,2,8,23,29,18,11,9
336,しまなみ海道 観光,113000,20,1.441,114.944,39,61,1,4,7,18,28,25,17
337,エペリゾン,113000,20,1.398,-53.766,36,64,1,6,13,23,27,17,13
338,アニコム動物保険,113000,20,1.381,35.997,26,74,0,6,12,25,33,17,7
339,安室奈美恵 現在は,113000,20,1.364,112.458,28,72,1,3,10,31,30,15,10
340,乾癬,112000,20,1.666,-0.038,34,66,2,10,17,25,23,13,10
341,むずむず脚症候群,112000,20,1.469,-45.9,27,73,2,10,16,21,21,16,14
342,坂東龍汰 父,111000,20,1.681,-12.501,10,90,1,2,3,13,29,31,21
343,ライム病,111000,20,1.571,-7.443,25,75,1,5,11,21,24,21,17
344,dhc サプリ,111000,20,1.529,60.97,27,73,1,7,9,16,26,20,21
345,成城石井 店舗,111000,20,1.527,-31.314,30,70,1,4,8,13,25,29,20
346,発達障害,111000,20,1.412,34.829,33,67,3,8,17,26,22,13,11
347,ラスビック錠75mg,110000,20,1.534,55.272,30,70,1,6,16,24,23,17,13
348,肩甲骨,110000,20,1.474,-0.471,39,61,4,8,12,21,22,16,17
349,もやもや病,109000,20,1.551,-129.397,33,67,2,10,15,24,23,15,11
350,食べチョク,109000,20,1.519,-41.895,34,66,0,3,9,17,26,24,21
351,大腿骨,108000,20,1.672,-37.704,35,65,2,6,8,15,21,22,26
352,日赤病院,108000,20,1.599,72.115,35,65,1,6,10,18,24,21,20
353,食道裂孔ヘルニア,108000,20,1.479,17.075,33,67,0,6,11,22,25,20,16
354,クループ症候群,107000,20,1.522,16.583,19,81,1,11,39,25,10,9,5
355,樹木葬,106000,20,1.638,-177.894,35,65,1,3,7,17,27,23,22
356,ヨドバシカメラ 通販,105000,20,1.625,90.641,33,67,1,6,10,16,20,20,27
357,コンビニ 印鑑証明,105000,20,1.446,26.452,55,45,0,4,12,21,28,22,13
358,腫瘍マーカー,104000,20,1.784,-5.195,44,56,1,5,7,18,27,23,19
359,いちじく 食べ方,104000,20,1.538,-95.877,21,79,1,5,13,21,26,18,16
360,亜鉛不足 症状,103000,20,1.68,23.801,24,76,1,4,7,19,27,21,21
361,ヘルペス 症状,103000,20,1.673,-125.954,32,68,3,9,8,17,24,21,18
362,七五三 男の子,103000,20,1.609,51.04,20,80,0,6,36,23,8,17,10
363,バイアスピリン,103000,20,1.577,-31.382,36,64,0,13,12,17,20,17,21
364,ベルソムラ,103000,20,1.539,-27.921,35,65,1,9,12,20,24,17,17
365,赤血球 多い 原因,103000,20,1.506,-14.199,26,74,1,10,13,20,30,16,10
366,クラリス,103000,20,1.48,24.945,42,58,2,10,18,26,22,13,9
367,甲状腺がん 症状,102000,20,1.667,-80.204,24,76,1,4,7,18,29,23,18
368,プロペト,102000,20,1.659,2.082,27,73,1,9,17,20,20,16,17
369,てんかん,102000,20,1.617,0.114,38,62,5,15,19,24,20,10,7
370,ガンマーgtp,102000,20,1.488,11.123,46,54,0,6,11,22,27,19,15
371,ピコトーニング,102000,20,1.469,9.882,8,92,1,12,22,32,23,7,3
372,セカストオンライン,101000,20,1.751,-6.208,50,50,6,14,19,28,21,8,4
373,アスペルガー 特徴 大人男性,101000,20,1.518,105.853,26,74,1,6,14,24,26,18,11
374,血小板数値が低い,99100,20,1.82,-4.198,29,71,1,4,8,17,24,22,24
375,吉田松陰,98100,20,1.585,51.399,52,48,4,7,10,20,22,18,19
376,デキストロメトルファン,97900,20,1.55,-2.952,29,71,1,9,20,27,20,13,10
377,抗ヒスタミン薬,97900,20,1.547,20.727,31,69,1,11,18,26,20,13,11
378,肝機能数値が高い原因,97800,20,1.825,-5.314,27,73,1,6,12,21,30,18,12
379,腹水がたまる原因,97400,20,1.665,-54.956,31,69,0,6,11,22,27,18,16
380,ブロチゾラム,97100,20,1.782,-28.234,34,66,1,10,13,19,24,17,16
381,黄疸,96500,20,1.735,-5.995,45,55,3,17,26,23,16,8,7
382,好酸球性副鼻腔炎,95900,20,1.583,110.009,34,66,5,10,17,23,23,14,8
383,ビタミンb6,94800,20,1.63,-1.215,29,71,2,10,19,19,20,15,15
384,心臓弁膜症,94100,20,1.924,-23.551,38,62,1,3,5,11,21,27,32
385,湿疹,93800,20,1.815,-8.515,41,59,4,12,18,19,18,13,16
386,足の裏 ツボ,93200,20,1.582,-8.393,26,74,2,8,15,24,28,14,9
387,肺気胸,93100,20,1.626,-60.091,41,59,4,10,13,21,23,15,14
388,紫斑病,92700,20,1.721,0.247,22,78,2,7,18,24,21,15,13
389,ナウゼリン,92700,20,1.603,-22.092,27,73,1,9,18,28,20,13,11
390,ジエノゲスト,92700,20,1.546,17.346,14,86,2,12,19,38,19,6,4
391,総コレステロール,92400,20,1.804,22.687,28,72,1,5,10,21,30,19,14
392,アトルバスタチン,92200,20,1.676,92.888,33,67,0,9,9,17,25,21,19
393,マイコプラズマ 検査,92000,20,1.55,2.923,21,79,2,5,21,38,18,9,7
394,ジーンズ,91700,20,1.648,144.603,57,43,6,9,8,14,25,23,15
395,ミトコンドリア,91300,20,1.74,-66.783,37,63,8,8,10,18,19,16,21
396,耳管開放症,90400,20,1.775,-11.974,24,76,4,12,19,22,18,12,13
397,配慮 意味,90300,20,1.596,136.812,31,69,2,4,10,25,30,18,11
398,クレアチニン 基準値,90000,20,1.767,30.025,44,56,0,9,6,12,20,22,31
399,ミミポポ,89800,20,1.593,-23.428,20,80,1,2,11,33,30,15,8
400,好酸球,89400,20,1.791,-5.931,31,69,1,7,10,20,24,20,18
401,上咽頭炎,89200,20,1.832,-60.011,26,74,3,12,21,24,20,12,8
402,看護師国家試験,89000,20,1.847,49.004,31,69,4,20,9,20,27,12,8
403,エストロゲン,89000,20,1.653,-39.307,24,76,2,11,14,25,24,13,11
404,ck 血液検査,88600,20,1.792,-41.845,32,68,1,8,7,13,21,22,28
405,マンガ,87800,20,1.625,-108.868,33,67,9,9,17,30,24,8,3
406,クレアチニン,87700,20,1.723,32.92,38,62,1,7,9,18,24,19,22
407,キャベツ 豚肉 レシピ,87600,20,1.64,97.188,17,83,1,6,17,30,26,10,10
408,咳喘息 症状,87000,20,1.823,-72.883,6,94,2,11,23,29,20,7,8
409,熱があがったりさがったり,86700,20,1.836,-8.891,25,75,3,8,17,28,24,12,8
410,ハローワーク 失業保険,86100,20,1.699,9.909,34,66,0,12,15,15,23,27,8
411,ペペロンチーノ,85200,20,1.716,36.321,44,56,4,16,21,21,17,10,11
412,チアノーゼとは,83100,20,1.848,39.505,32,68,3,17,18,17,20,16,9
413,羽田空港 jal ターミナル,83100,20,1.782,70.08,39,61,1,12,17,24,27,12,7
414,円形脱毛症,82400,20,1.859,-1.965,39,61,4,10,18,28,23,10,7
415,エビリファイ,82300,20,1.871,-18.005,28,72,2,10,16,28,25,13,6
416,ヒートショックとは,81900,20,1.783,-34.958,35,65,4,13,13,17,24,15,14
417,ネブライザー,81100,20,2.005,17.972,30,70,2,14,22,24,18,12,8
418,シナール,80900,20,1.744,84.878,19,81,2,10,16,26,25,12,9
419,起立性低血圧,80400,20,1.894,0,25,75,7,17,14,22,19,11,10
420,腸閉塞,80200,20,1.783,-60.651,37,63,2,10,15,20,21,16,16
421,copd,79500,20,1.802,-45.636,38,62,3,17,14,20,20,14,12
422,オーグメンチン,79300,20,1.946,-6.189,33,67,1,11,18,24,22,13,11
423,脳神経内科,78700,20,1.825,-1.921,31,69,1,5,7,21,26,19,21
424,レイクタウン アウトレット,78600,20,1.734,-2.444,35,65,2,10,18,25,27,13,5
425,腹膜播種,78200,20,1.829,14.269,30,70,1,6,9,18,25,24,17
426,ヘパリン,78000,20,1.968,-45.411,32,68,2,12,12,17,19,18,20
427,帯状疱疹 薬,77600,20,1.797,-30.952,32,68,0,3,10,22,29,20,16
428,リンパ浮腫,77100,20,1.952,4.049,23,77,0,4,7,19,29,21,20
429,エスゾピクロン,76000,20,1.917,7.881,33,67,1,13,15,21,24,14,12
430,循環器内科,75600,20,1.858,-12.959,31,69,1,7,12,21,24,17,18
431,貧血 数値,74700,20,1.847,15.194,18,82,1,7,13,27,22,14,16
432,低血糖,73100,20,1.864,-37.399,29,71,3,16,20,22,19,11,9
433,白斑,72200,20,1.839,-20.643,29,71,3,10,22,27,20,10,8
434,児童手当 支給日 2025,71500,20,1.755,246.306,27,73,1,6,33,41,14,3,2
435,腎不全,70900,20,2.15,-23.065,39,61,1,9,12,20,25,18,15
436,spo2,70900,20,2.098,-64.32,34,66,2,15,14,19,21,17,12
437,肝臓が悪いと症状は,70200,20,2.08,-27.196,37,63,1,4,11,21,27,19,17
438,コリン性蕁麻疹,70100,20,2.068,-1.041,23,77,4,16,22,25,19,9,5
439,橋本病 症状,68900,20,2.038,39.894,21,79,1,6,13,20,26,19,15
440,cvポート,68100,20,1.936,77.007,25,75,1,13,12,21,25,17,11
441,肝硬変,67000,20,2.11,-36.337,43,57,2,14,16,21,22,13,12
442,クロピドグレル,66900,20,1.967,68.111,33,67,0,16,14,20,22,15,13
443,c型肝炎,66500,20,2.056,-7.154,37,63,1,10,14,20,23,17,15
444,足の付け根 痛み 女性 片方,66400,20,2.156,-0.026,4,96,1,5,13,25,28,17,11
445,人工呼吸器,66300,20,2.144,10.881,28,72,1,14,14,22,24,14,11
446,慢性硬膜下血腫,66300,20,2.094,0.393,31,69,1,12,13,18,23,17,16
447,腰椎分離症,66300,20,1.934,28.981,44,56,9,10,13,32,21,7,8
448,egfrとは,64800,20,2.221,99.8,43,57,1,6,5,10,19,24,35
449,髄膜炎 症状,64300,20,2.032,-7.761,22,78,1,9,24,29,20,10,7
450,副腎皮質ホルモン,62900,20,2.229,14.95,30,70,3,12,8,14,20,20,23
451,フロセミド,62600,20,2.141,66.783,29,71,1,19,13,19,22,15,11
452,ヘルパンギーナ 大人症状,62200,20,2.083,-45.911,23,77,1,8,29,23,18,14,7
453,神経内科とは,61800,20,2.211,2.847,31,69,1,4,7,16,24,22,26
454,腎臓癌 初期症状,61600,20,2.114,2.922,32,68,1,3,7,16,25,22,26
455,緑膿菌,61200,20,2.03,-27.542,32,68,1,13,17,23,22,14,10
456,指定難病,60800,20,2.311,11.146,35,65,3,10,13,21,24,17,12
457,キングダム 漫画,60100,20,2.035,-79.874,44,56,5,17,19,23,22,10,4
458,インフルエンザワクチン 副反応,60000,20,2.232,-68.93,23,77,3,11,22,25,18,12,9
459,菊池病,58000,20,2.261,19.052,37,63,2,10,15,23,22,16,12
460,膠原病とは,57000,20,2.193,2.773,35,65,1,8,9,14,23,21,24
461,ガスモチン,56300,20,2.278,0.926,31,69,1,6,10,19,22,20,22
462,モイゼルト軟膏,56200,20,2.179,-33.28,23,77,1,8,22,29,20,11,9
463,狭心症 症状 初期,56100,20,2.304,7.27,33,67,1,4,7,15,26,23,24
464,骨髄異形成症候群,55500,20,2.291,19.47,32,68,1,7,10,18,22,21,21
465,pt,55400,20,2.196,45.629,37,63,6,11,10,18,22,18,15
466,サイトメガロウイルス,55000,20,2.309,23.338,23,77,1,15,28,20,17,12,7
467,高熱が続く病気,54600,20,2.1,-3.157,28,72,2,6,16,28,26,14,8
468,胆管炎,54100,20,2.302,3.843,32,68,1,8,10,17,24,20,20
469,インフォームドコンセント,53900,20,2.441,41.812,41,59,13,20,11,17,18,11,10
470,リンパ節炎,53500,20,2.239,-8.529,26,74,3,12,21,26,21,10,7
471,wbc 血液検査,53400,20,2.353,-72.403,27,73,1,13,12,17,19,17,21
472,不穏とは,53400,20,2.19,-30.729,28,72,3,11,10,18,27,20,11
473,pubmed,53100,20,2.218,-75.959,68,32,1,18,22,27,17,9,6
474,心室性期外収縮,52700,20,2.202,-43.061,33,67,1,9,11,20,24,20,15
475,鉄欠乏性貧血,52300,20,2.25,-0.017,20,80,3,16,18,31,19,7,6
476,コルチゾール,51500,20,2.206,11.799,34,66,2,14,15,22,23,14,10
477,レイノー現象,50700,20,2.235,55.512,25,75,2,16,14,22,23,13,10
478,mcv 血液検査,49400,20,2.335,-0.747,28,72,1,6,12,17,20,20,24
479,髄膜炎,49000,20,2.327,0.802,34,66,3,15,24,24,18,9,7
480,jcs,48200,20,2.291,11.448,40,60,2,32,23,19,14,6,4
481,alp,48000,20,2.516,-25.714,34,66,1,8,10,18,24,19,20
482,プロトピック軟膏,47400,20,2.285,-6.427,23,77,1,8,15,27,24,13,12
483,肺水腫,47100,20,2.318,-29.127,36,64,2,15,14,19,22,15,13
484,ebウイルス,47000,20,2.285,0.547,26,74,3,19,20,25,20,9,4
485,伝染性単核球症,46600,20,2.492,-15.593,34,66,3,22,17,21,21,10,6
486,肝臓に良い食べ物 一覧表,44800,20,2.579,-2.286,37,63,1,2,6,16,28,25,22
487,tsh 血液検査,44800,20,2.516,-0.002,24,76,1,6,11,17,24,20,21
488,水痘,43700,20,2.415,6.29,27,73,2,11,30,28,14,8,7
489,hiv,41800,20,2.583,-0.552,44,56,8,27,20,14,14,9,8
490,ウェルニッケ脳症,40900,20,2.53,-29.975,34,66,1,21,18,21,19,13,7
491,多系統萎縮症,40700,20,2.562,113.072,32,68,1,12,13,21,22,18,13
492,免疫力 低下 原因,40500,20,2.704,-61.468,26,74,1,5,9,18,25,21,21
493,アルブミン,40400,20,2.721,56.596,35,65,2,12,9,16,21,17,23
494,bun,38700,20,2.731,-13.281,39,61,1,11,9,20,20,16,23
495,高尿酸血症,37600,20,2.504,115.771,49,51,1,14,14,20,22,16,13
496,診療情報提供書,37000,20,2.615,-0.99,30,70,0,6,12,22,29,20,11
497,風疹,36800,20,2.586,-6.511,31,69,2,13,29,26,17,8,5
498,nsaids,35800,20,2.775,9.091,31,69,1,18,14,21,22,14,10
499,sle,35200,20,2.766,-5.332,25,75,2,15,17,23,22,13,8
500,ウルソ,34900,20,2.859,-0.549,33,67,0,7,11,22,27,19,14
501,難病指定,30500,20,2.87,23.966,31,69,1,3,8,19,28,21,20
502,ニューモシスチス肺炎,28700,20,3.032,39.093,25,75,1,14,11,18,24,18,14
503,紅斑,26700,20,2.845,33.219,25,75,3,13,20,25,20,11,8
504,心因性発熱,25600,20,2.924,-6.613,29,71,8,22,22,21,16,7,4
505,結節性紅斑,22000,20,3.07,-0.506,24,76,1,9,16,23,22,17,12
506,膠原病 種類,20100,20,3.28,38.108,19,81,1,4,6,14,24,27,24
507,慢性骨髄性白血病,19800,20,3.365,0.082,31,69,2,16,17,19,20,14,12
508,免疫不全症とは,19700,20,3.348,-0.002,23,77,1,5,11,17,23,21,22
509,リツキシマブ,15900,20,3.524,-53.032,38,62,0,19,14,18,19,16,14
510,ステロイド 離脱症状,14100,20,3.551,-5.225,23,77,1,9,13,20,24,18,15
511,igg4,13200,20,3.782,-0.017,39,61,1,7,11,19,24,20,18
512,igg4関連疾患,10900,20,3.997,0.308,46,54,0,9,10,16,23,21,21
513,igg,10600,20,3.835,1.476,34,66,3,15,13,18,20,16,15
514,igg4関連疾患 診断基準,9500,20,4.084,1.834,47,53,0,8,14,20,21,20,17
515,肝生検,7700,20,4.116,0.04,28,72,2,19,16,19,21,14,9
516,アザチオプリン,5100,20,4.53,-1.741,43,57,1,27,19,19,17,10,7
517,自己免疫疾患 原因,3700,20,4.923,17.711,21,79,2,8,9,18,27,18,18
518,自己免疫疾患 難病,3200,20,5.215,0.019,18,82,1,6,8,15,23,24,23
