順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,evt 医療,15300,310,3.465,9.526,30,70,0,28,22,22,17,7,4
330,腎性貧血,15300,310,3.435,7.511,30,70,0,18,14,21,22,15,10
331,睫毛反射,11600,310,3.716,0.813,27,73,1,26,20,22,18,8,5
332,ロナセンテープ 効果,11100,310,3.749,30.971,23,77,1,11,12,22,29,17,8
333,看護ルー,27300,300,2.846,-27.407,20,80,7,28,16,20,18,7,4
334,ナースリー,25900,300,2.878,-25.731,14,86,1,20,22,24,21,8,4
335,ビソプロロール,24100,300,2.995,19.277,41,59,0,15,11,16,19,19,20
336,心電図 付け方,23200,300,2.985,-13.138,16,84,1,13,13,24,26,13,10
337,橈骨動脈,23100,300,3.009,-14.644,31,69,5,16,12,19,22,16,10
338,エクメット配合錠,22900,300,3.047,-11.542,40,60,0,8,11,18,23,21,19
339,オパルモン,22400,300,3.065,-1.918,33,67,0,8,12,17,22,17,24
340,gcs 意識レベル,21600,300,3.087,-5.745,44,56,1,31,24,22,14,6,2
341,ゲーベンクリーム,20600,300,3.13,-2.998,44,56,0,9,13,19,21,19,19
342,アジルバ,19500,300,3.206,-11.076,40,60,0,12,14,18,21,18,17
343,うっ滞性皮膚炎,19300,300,3.198,8.988,26,74,1,9,13,21,24,18,14
344,リバーロキサバン,19000,300,3.203,60.151,43,57,1,13,15,21,20,16,14
345,120953328,19000,300,3.161,-42.919,11,89,1,16,21,29,24,8,1
346,脱水 血液データ,16900,300,3.319,-12.236,21,79,1,27,17,21,18,10,6
347,dnar,16400,300,3.353,-3.885,39,61,2,24,18,21,19,11,5
348,グラクティブ,15900,300,3.417,6.731,39,61,0,18,20,17,16,15,14
349,プラビックス,15300,300,3.423,-13.565,35,65,0,15,15,20,21,15,14
350,アミノレバン,15300,300,3.406,9.108,31,69,1,21,18,21,19,12,8
351,セララ錠,13400,300,3.549,-4.938,36,64,0,11,12,19,23,19,16
352,膨隆疹,12500,300,3.603,-4.142,18,82,1,15,21,27,22,10,4
353,ビソノテープ 効果,11300,300,3.715,6.525,24,76,1,19,13,20,22,14,11
354,ライゾデグ,11000,300,3.732,-2.804,33,67,0,16,20,26,22,10,6
355,ハルロピテープ,9300,300,3.92,-0.632,29,71,0,12,16,26,22,14,10
356,アルブミン 基準値,26700,290,2.859,0.321,25,75,2,30,9,14,15,13,17
357,皮下注射,25800,290,2.854,24.648,21,79,2,23,18,21,18,10,8
358,ソセゴン,25200,290,2.885,16.371,28,72,0,29,21,22,16,8,4
359,カイポケ,24700,290,2.882,-31.861,39,61,1,6,17,27,26,15,8
360,アテローム血栓性脳梗塞,23700,290,2.956,6.201,30,70,1,19,11,16,22,17,14
361,gcs,23100,290,3.009,-17.414,46,54,2,39,25,18,10,4,2
362,総胆管結石,22500,290,2.989,7.589,34,66,1,13,13,18,23,18,14
363,心窩部痛,22100,290,3.015,-7.58,28,72,2,21,19,22,19,11,6
364,オキノーム,19400,290,3.144,-7.831,30,70,0,11,11,21,26,17,14
365,アイソカルゼリー,18600,290,3.202,1.502,22,78,1,6,11,19,26,22,15
366,ポリファーマシーとは,18100,290,3.2,4.73,32,68,1,18,13,20,23,15,10
367,ケレンディア,15600,290,3.368,5.106,47,53,0,9,17,22,22,16,14
368,テリパラチド,14200,290,3.46,-5.229,36,64,1,17,16,20,19,14,13
369,nppv 人工呼吸器,13500,290,3.492,19.525,26,74,0,21,15,24,23,11,6
370,ゾニサミド,12600,290,3.562,14.517,34,66,1,14,16,21,24,15,9
371,レパグリニド,12500,290,3.57,56.013,36,64,0,14,14,21,23,15,13
372,エゼチミブ,25100,280,2.867,23.546,39,61,0,14,14,17,21,18,16
373,アシクロビル,25000,280,2.846,10.005,33,67,1,20,16,22,20,12,9
374,ステロイドパルス療法,24800,280,2.866,-3.968,27,73,0,21,14,20,21,13,11
375,レキサルティ 効果,24100,280,2.895,40.121,29,71,1,8,13,22,29,18,9
376,8003007857,22900,280,2.91,9.736,20,80,1,7,24,28,23,16,1
377,フロセミド錠20mg,22300,280,3.033,4.636,32,68,1,9,7,13,21,24,25
378,ジャヌビア錠50mg,22100,280,3.04,4.068,39,61,0,6,6,12,22,24,30
379,エレンタール,21800,280,2.991,5.061,32,68,1,19,19,22,20,11,8
380,フェログラデュメット,21800,280,2.986,-14.177,22,78,1,13,19,29,21,9,8
381,ジルムロ配合錠,21500,280,3.031,-0.492,39,61,1,7,9,17,25,21,20
382,tia,20300,280,3.05,17.132,42,58,2,14,15,20,21,18,10
383,パキロビッド,17700,280,3.211,-10.838,48,52,0,9,14,21,22,19,15
384,ベニジピン,17200,280,3.249,16.593,36,64,0,14,15,16,21,17,17
385,湿性咳嗽,17000,280,3.247,-33.431,23,77,2,22,21,23,19,9,4
386,錐体外路症状,16900,280,3.269,31.945,31,69,1,27,15,19,19,11,8
387,グラクティブ錠50mg,16700,280,3.296,2.832,36,64,0,5,6,18,25,22,24
388,エクア錠50mg,16200,280,3.306,-0.151,37,63,0,11,10,16,23,20,20
389,ピオグリタゾン,15000,280,3.388,17.783,40,60,1,18,16,19,20,15,11
390,高ナトリウム血症,14500,280,3.413,-0.344,34,66,1,25,20,21,17,10,6
391,エルネオパ,14500,280,3.382,2.95,31,69,1,25,17,20,19,11,7
392,anca関連血管炎,13900,280,3.482,5.441,29,71,1,16,15,20,22,14,12
393,ロケルマ懸濁用散分包,12900,280,3.531,45.865,32,68,1,12,15,21,21,16,14
394,ピレノキシン懸濁性点眼薬,26500,270,2.844,-10.657,34,66,0,4,5,9,16,26,40
395,パーキンソン症候群,25600,270,2.853,2.037,30,70,1,7,8,16,23,19,26
396,高カリウム血症 症状,21200,270,2.999,15.579,28,72,1,14,11,17,22,20,15
397,kl-6,21100,270,3.034,-0.019,36,64,0,7,9,15,20,21,28
398,収縮期血圧とは,21100,270,2.984,21.955,30,70,3,23,14,20,20,11,9
399,在宅酸素療法,21000,270,3.018,18.169,32,68,1,9,9,18,26,22,15
400,水疱,20700,270,2.988,0.001,34,66,4,14,23,22,17,11,9
401,アナストロゾール,20400,270,3.06,-2.93,23,77,0,8,10,15,27,24,16
402,ジプレキサ,20000,270,3.053,-1.945,33,67,1,12,14,22,25,16,10
403,イコサペント酸エチル,19600,270,3.081,31.78,33,67,1,17,17,15,19,15,16
404,ジルチアゼム,19500,270,3.09,14.801,37,63,0,20,17,22,16,12,13
405,ポラプレジンク,19200,270,3.114,26.131,32,68,1,13,15,21,22,15,13
406,ミノドロン酸錠50mg,18500,270,3.194,2.711,25,75,0,5,8,14,19,22,32
407,アーチスト,17900,270,3.173,3.231,40,60,2,14,13,17,20,16,18
408,皮下注射 部位,15900,270,3.262,12.16,14,86,1,18,15,25,23,12,6
409,訪問看護指示書,15900,270,3.251,-19.957,23,77,1,7,13,27,29,14,9
410,ベシケア,14600,270,3.387,-0.999,37,63,0,8,13,20,21,18,20
411,rs3pe症候群,14300,270,3.38,2.056,39,61,0,11,15,20,22,18,14
412,オプソ内服液,14000,270,3.415,2.673,30,70,0,9,10,21,27,19,14
413,ノルスパンテープ,12200,270,3.525,7.599,34,66,0,11,17,24,22,16,10
414,皮下点滴,10600,270,3.679,-2.086,22,78,1,9,14,24,28,17,7
415,エディロールカプセル0.75,24800,260,2.864,-2.295,20,80,1,5,7,12,20,23,32
416,テラムロ配合錠,24100,260,2.83,4.282,38,62,0,7,10,17,25,22,19
417,心房粗動,23700,260,2.862,-0.274,40,60,1,17,14,16,16,16,20
418,ノルバスク,23600,260,2.87,7.97,35,65,0,12,11,15,21,19,22
419,壊死性筋膜炎,23600,260,2.845,3.947,38,62,1,14,17,21,21,15,11
420,グーフィス錠5mg 飲み方,22200,260,2.954,58.946,33,67,0,3,5,14,22,22,34
421,acp,21600,260,2.905,-3.44,38,62,1,11,14,25,26,15,8
422,イコサペント酸エチル900mg,21300,260,2.978,4.632,33,67,0,2,4,17,24,24,29
423,端座位,21200,260,2.937,-1.173,25,75,3,15,11,20,27,17,7
424,アセリオ,20100,260,3.016,3.49,29,71,1,31,17,21,17,9,4
425,カリウム 正常値,19900,260,3.056,7.644,28,72,1,18,11,15,18,16,21
426,被殻出血,19800,260,3.001,-2.237,35,65,1,26,17,19,19,12,6
427,コートリル,19500,260,3.028,-10.068,30,70,0,16,15,22,22,14,11
428,ソルコーテフ,19000,260,3.073,-19.07,33,67,0,26,21,22,17,8,6
429,ゾピクロン,18600,260,3.087,20.924,35,65,1,11,12,20,24,17,15
430,タケルダ配合錠,17800,260,3.134,-12.244,39,61,0,10,13,18,21,18,20
431,デキサート,17200,260,3.163,-4.48,27,73,0,28,17,19,18,10,8
432,バレー徴候,17000,260,3.175,5.905,37,63,1,42,21,18,12,4,2
433,テレミンソフト坐薬,16500,260,3.197,2.006,27,73,1,12,22,23,16,13,13
434,大脳皮質基底核変性症,15300,260,3.292,-9.017,30,70,1,7,12,20,23,18,19
435,低アルブミン血症,15200,260,3.269,-0.969,28,72,1,22,15,21,21,13,7
436,アルダクトンa錠25mg,15000,260,3.3,17.843,28,72,1,9,7,18,24,22,19
437,エナラプリル,13800,260,3.395,-0.037,37,63,1,23,17,19,17,12,11
438,aaa 医療,12900,260,3.445,19.17,28,72,1,34,22,19,15,5,4
439,シックデイとは,12700,260,3.451,8.31,28,72,1,25,16,22,19,10,7
440,chf 医療,11400,260,3.567,-20.532,27,73,0,31,22,22,17,6,2
441,gerd 病名,11300,260,3.578,13.309,26,74,0,18,18,23,22,12,7
442,アマンタジン,10600,260,3.651,6.927,34,66,0,18,17,22,22,13,8
443,uti,10200,260,3.659,7.918,30,70,1,18,17,24,22,12,6
444,cdトキシンとは,9100,260,3.764,15.612,22,78,0,23,19,23,22,10,3
445,テタニー症状,23000,250,2.834,-3.94,29,71,1,29,19,21,17,8,5
446,イレウス 腸閉塞 違い,21900,250,2.868,0.055,27,73,1,12,14,22,24,16,11
447,小規模多機能型施設とは,20800,250,2.932,10.195,23,77,0,5,8,17,31,27,12
448,代謝性アシドーシス,20500,250,2.944,-1.894,27,73,2,35,18,19,15,7,4
449,フェロミア,19500,250,2.983,23.947,25,75,1,15,20,25,20,10,9
450,バーセルインデックス,18100,250,3.064,-20.223,41,59,1,35,22,21,13,5,3
451,キャブピリン配合錠,17100,250,3.157,4.039,37,63,0,11,13,19,20,17,20
452,ヒルナミン,17000,250,3.098,13.49,35,65,1,12,18,25,24,13,7
453,ノベルジン,15900,250,3.199,-8.244,34,66,0,11,16,23,23,15,12
454,ipmn,15700,250,3.205,-12.634,37,63,1,12,15,20,23,17,12
455,低ナトリウム血症 原因,15000,250,3.272,-21.352,32,68,1,9,11,19,26,20,14
456,ジスキネジア,15000,250,3.252,8.382,31,69,1,18,15,22,22,13,9
457,ユナシン,15000,250,3.246,1.982,39,61,0,17,19,24,20,12,8
458,るいそうとは,14100,250,3.316,-37.043,31,69,1,21,13,21,22,14,8
459,nrs 痛み,14100,250,3.31,20.34,33,67,1,31,19,22,16,7,4
460,ラクツロース,13300,250,3.367,-1.317,29,71,1,20,19,22,20,11,7
461,egd 医療,12600,250,3.457,10.896,29,71,1,31,18,21,17,8,4
462,咳嗽 咳,12500,250,3.397,10.892,30,70,1,13,18,27,22,12,7
463,siadh,12400,250,3.44,-30.952,39,61,0,26,24,22,15,9,4
464,プラミペキソール,11600,250,3.525,3.599,34,66,0,13,14,22,22,15,14
465,ノボラピッド,11600,250,3.497,5.811,32,68,1,22,19,22,21,9,6
466,tpn 医療用語,10900,250,3.596,11.097,24,76,0,27,17,23,18,9,6
467,チラージン 効果,22000,240,2.835,-15.67,18,82,0,7,11,20,27,19,16
468,ラモトリギン,21800,240,2.847,1.734,32,68,2,17,17,23,22,12,7
469,オランザピン 効果,21500,240,2.846,-14.825,27,73,1,9,11,20,28,19,12
470,カムシア配合錠,19600,240,2.966,6.319,38,62,0,7,10,18,24,21,20
471,ゾコーバ 併用禁忌,19300,240,2.974,-36.753,41,59,1,4,8,18,26,25,18
472,クレナフィン爪外用液,19200,240,3.025,10.948,37,63,1,5,8,16,21,21,28
473,アダラート,18700,240,3.011,2.104,35,65,0,16,14,17,19,16,18
474,ケアプランセンター,18700,240,2.97,3.928,32,68,1,3,11,26,30,19,10
475,乳酸アシドーシス,18500,240,3.017,14.318,36,64,1,19,14,19,21,15,11
476,ナルサス,17900,240,3.04,-18.204,32,68,1,11,13,22,24,17,12
477,ベニジピン塩酸塩錠4mg,17400,240,3.114,15.992,36,64,0,4,6,15,24,23,28
478,ビスホスホネート製剤,16800,240,3.167,0.001,29,71,0,21,12,14,16,17,20
479,オルメテック,16500,240,3.156,-1.369,36,64,0,8,10,17,22,21,22
480,抗血小板薬,16300,240,3.172,-2.879,37,63,1,23,13,17,17,14,15
481,コアグラとは,16200,240,3.124,-10.898,25,75,1,22,19,23,20,11,4
482,特定薬剤管理指導加算3,15700,240,3.141,-56.964,33,67,0,8,20,29,24,13,6
483,セフトリアキソンナトリウム点滴,15600,240,3.175,-19.632,29,71,0,16,14,21,22,16,11
484,アテノロール,15000,240,3.204,-18.626,37,63,1,14,14,20,21,16,14
485,ロサルタンカリウム錠50mg,14900,240,3.26,17.809,35,65,0,7,9,17,22,21,24
486,低カリウム血症 原因,14600,240,3.245,12.004,32,68,1,10,12,20,26,20,11
487,ヘルベッサー,14300,240,3.281,10.072,35,65,0,15,15,20,20,15,15
488,高マグネシウム血症 症状,14200,240,3.293,15.997,28,72,1,10,13,18,22,18,18
489,神経因性膀胱炎,13200,240,3.355,7.862,26,74,1,19,16,20,20,14,10
490,プロマック,13200,240,3.331,10.351,32,68,0,10,15,23,23,15,14
491,プロカルシトニン,13100,240,3.356,-0.933,39,61,1,22,20,22,18,11,6
492,吃逆,12400,240,3.395,15.447,35,65,1,22,20,21,18,10,8
493,エプレレノン,12300,240,3.391,-3.539,41,59,0,18,15,20,21,15,11
494,ビリルビン尿,11500,240,3.498,-1.803,26,74,1,19,19,23,20,10,8
495,ろう便行為とは,11400,240,3.49,39.163,23,77,0,6,11,22,31,22,8
496,皮下注射 手技,11300,240,3.485,-26.543,8,92,0,30,21,28,13,5,3
497,気管カニューレ,10400,240,3.555,-1.192,26,74,1,18,17,24,23,11,6
498,ckd 医療,10100,240,3.608,-41.053,17,83,0,33,16,21,18,8,4
499,グルコンサンk細粒,9800,240,3.651,-6.2,29,71,1,14,15,23,21,16,10
500,疥癬とは,21400,230,2.849,15.097,35,65,2,9,9,16,24,24,16
501,egfr 計算式,21200,230,2.855,0.787,53,47,0,10,10,14,17,21,28
502,ニカルジピン,20300,230,2.903,1.92,29,71,1,38,19,18,13,7,4
503,12誘導心電図 貼り方,19500,230,2.927,-8.422,29,71,1,37,25,22,11,3,1
504,フェリチン 高い 原因,19500,230,2.913,7.934,29,71,0,7,9,17,25,23,19
505,絞扼性イレウス,19500,230,2.911,-22.103,29,71,2,21,18,20,19,12,8
506,リフィーディング症候群,19100,230,2.934,-15.342,35,65,1,30,24,22,14,6,3
507,人工骨頭置換術,18400,230,2.991,3.102,28,72,1,21,16,20,19,13,10
508,ボスミン,18100,230,2.961,12.968,29,71,0,22,20,23,19,9,7
509,120214057,17700,230,2.968,-22.917,11,89,1,14,22,29,25,8,1
510,看護師 単発バイト,17500,230,3.018,-6.296,6,94,0,19,24,30,21,4,2
511,ランドセン,17300,230,2.998,-17.146,33,67,1,12,18,23,23,14,9
512,ミカルディス,16300,230,3.114,17.898,36,64,0,11,12,17,22,18,20
513,esd 内視鏡,16300,230,3.085,-7.364,31,69,0,18,14,18,20,15,15
514,イベニティ,16000,230,3.112,-19.919,39,61,0,8,13,18,22,19,20
515,大腿骨転子部骨折,15900,230,3.147,15.455,33,67,1,20,13,16,19,19,12
516,ami 医療,15800,230,3.141,-14.046,25,75,1,28,20,20,16,10,5
517,エンシュアh,14400,230,3.232,-2.111,35,65,0,8,13,19,22,19,19
518,メトリジン,14200,230,3.203,12.853,29,71,3,11,15,30,24,10,7
519,テネリア錠20mg 効果,14000,230,3.279,11.885,36,64,0,5,6,14,21,27,27
520,ファンギゾンシロップ,13900,230,3.261,13.943,31,69,1,12,16,21,22,14,14
521,hds-r,13400,230,3.319,0.529,38,62,1,28,15,19,18,11,8
522,ファーラー位,13100,230,3.279,-5.194,26,74,4,25,18,22,19,9,3
523,フィコンパ,13100,230,3.27,56.483,35,65,1,16,18,25,22,12,6
524,sah 医療,11600,230,3.436,3.496,24,76,0,33,21,21,16,6,3
525,リザーバーマスク,11300,230,3.473,6.283,21,79,1,32,18,21,18,8,2
526,偽膜性腸炎,11200,230,3.452,29.523,33,67,1,17,17,23,21,13,8
527,カリメート,11000,230,3.508,19.257,38,62,0,16,17,20,20,15,12
528,シュアポスト,9600,230,3.624,-3.838,36,64,0,13,16,21,21,17,12
529,バクタ,9200,230,3.641,-0.599,33,67,1,15,18,23,20,13,10
530,セファゾリン,20100,220,2.866,11.19,38,62,1,30,18,18,15,10,8
531,アジルバ錠20mg,19500,220,2.919,6.365,39,61,0,3,4,15,25,25,28
532,メトロニダゾール,19300,220,2.859,-13.276,35,65,0,16,19,23,20,13,9
533,トラマドールとは,19100,220,2.912,-15.19,34,66,1,15,14,18,22,16,14
534,レバウェル看護,18800,220,2.883,-0.835,14,86,1,26,24,23,17,6,3
535,房室ブロック,17200,220,3.026,5.163,34,66,2,23,16,18,18,12,11
536,リンヴォック,17100,220,2.959,6.374,40,60,1,10,17,25,25,14,8
537,アロチノロール,16500,220,3.05,-1.683,41,59,0,9,14,22,25,17,13
538,トラディアンス配合錠,16100,220,3.072,-0.003,40,60,0,7,12,21,24,19,17
539,ミニリンメルト,15600,220,3.053,-0.321,35,65,0,11,20,29,18,11,11
540,見当識障害とは,15400,220,3.109,20.404,25,75,2,16,7,16,26,19,14
541,120553594,15400,220,3.082,-12.137,12,88,1,15,22,30,23,8,1
542,ドルミカム,15200,220,3.116,-1.56,32,68,1,18,18,24,20,12,7
543,crt 医療,15100,220,3.121,-1.055,38,62,0,28,19,19,16,9,9
544,mrsa感染症,14700,220,3.18,4.077,25,75,1,14,13,18,23,20,11
545,ビレーズトリエアロスフィア,14600,220,3.164,0.1,34,66,0,10,16,23,20,16,15
546,糖尿病性ケトアシドーシス,14600,220,3.14,6.117,36,64,1,23,18,21,19,12,6
547,ivh 医療,13400,220,3.235,-2.031,28,72,1,25,17,17,19,14,7
548,傷病名コード,12900,220,3.244,-46.047,36,64,1,5,13,25,27,17,12
549,外来服薬支援料1,12800,220,3.292,-21.416,28,72,1,14,23,27,22,9,4
550,pta 医療,11500,220,3.398,28.425,28,72,1,35,18,18,15,8,5
551,as 医療,11400,220,3.387,6.369,22,78,0,36,26,22,12,3,1
552,ニセルゴリン錠5mg,9500,220,3.608,14.346,27,73,0,7,10,20,25,21,17
553,ウロストミー,9100,220,3.633,-4.29,22,78,1,22,16,24,19,11,7
554,喀痰,18700,210,2.845,29.291,37,63,2,16,15,21,20,14,12
555,抗凝固薬,18500,210,2.891,-2.151,37,63,1,20,13,16,18,14,18
556,ケモ 医療,17600,210,2.91,2.657,20,80,0,17,12,21,26,17,7
557,発作性心房細動,17200,210,2.951,1.881,35,65,1,13,12,16,20,18,20
558,アルロイドg内用液,17100,210,2.956,-5.981,33,67,0,12,13,17,21,18,19
559,アパシーとは,16500,210,2.969,6.198,35,65,5,14,10,18,24,16,13
560,psvt,15600,210,3.076,2.233,33,67,1,31,28,20,12,5,3
561,完全房室ブロック,14600,210,3.116,-0.402,33,67,1,24,18,20,18,11,8
562,ツイミーグ錠500mg,14300,210,3.161,23.562,43,57,0,4,6,12,26,25,27
563,経鼻経管栄養,14300,210,3.117,23.476,22,78,2,17,10,18,25,18,10
564,ブイタマークリーム,14200,210,3.134,60.585,37,63,1,7,16,25,25,15,11
565,arb 薬,14000,210,3.171,4.104,40,60,0,22,13,16,17,15,17
566,ドブタミン,14000,210,3.161,0.012,31,69,1,40,19,17,13,7,3
567,羽ばたき振戦,13900,210,3.154,-3.48,31,69,1,32,19,20,17,7,4
568,ドボベット軟膏,13000,210,3.238,20.838,38,62,0,5,11,19,25,21,19
569,ランマーク,12900,210,3.218,-2.975,37,63,0,14,18,23,21,13,11
570,アスパラカリウム300mg,12600,210,3.303,12.932,33,67,1,8,10,13,25,24,19
571,採血 スピッツ 順番,12500,210,3.252,2.287,10,90,0,34,17,25,16,5,3
572,ards 医療,12400,210,3.302,-45.765,30,70,1,29,23,19,15,7,6
573,リファンピシン,12300,210,3.303,0.023,36,64,1,26,17,20,17,11,8
574,ボンビバ,12200,210,3.301,10.011,33,67,0,11,13,19,21,16,20
575,レベチラセタム錠500mg,11900,210,3.326,7.394,31,69,1,7,9,19,27,20,17
576,ボナロン経口ゼリー,11500,210,3.381,-3.49,24,76,0,10,10,16,22,19,23
577,アレンドロン,11400,210,3.377,34.196,28,72,0,14,14,20,22,15,15
578,ntm 病名,11000,210,3.413,-13.411,30,70,1,14,14,20,20,16,15
579,腸ろうとは,10900,210,3.41,-17.956,23,77,1,15,15,20,22,15,12
580,ネシーナ,10800,210,3.4,-15.259,39,61,0,12,16,20,22,15,15
581,picc,10600,210,3.431,25.895,33,67,1,27,20,21,18,9,4
582,オルケディア,10500,210,3.43,-17.891,40,60,0,13,19,23,22,14,9
583,doac,10400,210,3.442,-5.053,41,59,0,25,18,21,17,11,8
584,ナルラピド,10100,210,3.465,14.368,29,71,0,12,15,24,25,16,8
585,dapt 医療,10100,210,3.459,-8.591,31,69,0,32,19,20,17,8,4
586,アザルフィジン,10100,210,3.456,-17.636,32,68,0,12,16,20,22,17,13
587,ダイフェン,10000,210,3.522,0.301,32,68,0,17,15,19,21,15,13
588,ロケルマ,10000,210,3.498,3.74,45,55,0,19,22,21,18,11,9
589,ドパコール配合錠l100,9900,210,3.521,38.9,30,70,1,9,10,16,22,19,23
590,クラウンデンス症候群,9800,210,3.52,31.215,43,57,1,16,19,24,19,13,8
591,icfとは,18200,200,2.849,-3.486,30,70,3,20,9,20,25,16,7
592,キシロカインゼリー,18100,200,2.844,33.108,35,65,0,10,13,21,22,17,17
593,ソルメドロール,17900,200,2.844,26.56,30,70,1,33,19,19,15,8,5
594,リマプロストアルファデクス,17400,200,2.966,-15.435,36,64,0,8,10,13,19,20,30
595,尿管ステント,17400,200,2.906,21.806,33,67,1,11,9,17,24,21,17
596,トラマドール,17200,200,2.911,-14.825,39,61,1,12,13,19,23,17,15
597,低カルシウム血症,14900,200,3.033,17.559,32,68,1,19,16,20,20,13,11
598,ムンテラとは,14800,200,3.039,7.882,31,69,1,13,13,21,25,18,9
599,リウマトレックス,14700,200,3.071,33.963,29,71,0,9,10,19,25,21,16
600,イレウス管,14500,200,3.071,8.6,24,76,1,29,17,20,18,9,6
601,身体拘束 三原則,14500,200,3.021,39.138,27,73,1,10,12,25,27,17,8
602,アルファカルシドール錠0.5,14300,200,3.157,35.681,24,76,1,5,5,10,19,23,37
603,高血糖,14200,200,3.091,22.071,35,65,2,16,14,20,22,14,12
604,リパクレオン,13800,200,3.148,32.132,39,61,0,12,13,20,23,15,17
605,ストーマ パウチ交換,13700,200,3.14,-11.918,23,77,1,13,10,19,23,18,16
606,acpとは,13400,200,3.145,7.273,37,63,1,11,8,16,24,23,17
607,ラロキシフェン,13100,200,3.2,-7.041,31,69,0,13,15,19,18,17,18
608,サラゾスルファピリジン,11900,200,3.301,25.402,32,68,1,20,15,19,21,13,11
609,pca 医療,11900,200,3.287,25.698,28,72,1,27,15,19,17,10,11
610,ジクトルテープ 貼り方,11900,200,3.255,46.258,29,71,0,7,12,22,27,17,15
611,tha 医療,11300,200,3.352,-15.296,26,74,0,34,20,21,15,5,5
612,リンゼス 食前 理由,11000,200,3.391,7.453,28,72,0,8,11,17,23,19,22
613,タヴィ 心臓弁手術,10800,200,3.331,55.888,35,65,0,16,14,22,22,16,10
614,ピモベンダン,10500,200,3.402,18.528,37,63,0,21,18,21,21,13,6
615,ブロナンセリン,9900,200,3.446,17.974,34,66,1,13,16,24,24,14,8
616,イクスタンジ,9900,200,3.431,7.083,47,53,1,10,15,21,21,15,17
617,hcc 医療,9800,200,3.448,9.989,23,77,0,29,21,20,17,8,5
618,疥癬 うつる確率,9700,200,3.431,-5.003,25,75,1,8,14,22,29,18,8
619,ps 医療,9500,200,3.518,-17.228,32,68,1,31,26,21,13,5,3
620,オキシコンチン,16700,190,2.868,-2.022,37,63,1,13,13,21,23,16,13
621,眼瞼,16500,190,2.888,0.637,38,62,3,12,15,21,22,15,12
622,ゼチーア,15200,190,2.986,23.72,32,68,0,8,13,20,24,20,15
623,ntprobnp,15100,190,2.988,8.392,38,62,1,9,12,18,22,18,20
624,アムバロ配合錠,14800,190,2.992,-12.908,43,57,0,7,10,15,24,23,21
625,身体拘束,14400,190,3.012,31.763,28,72,1,10,12,23,27,19,8
626,セフメタゾール,14200,190,3.031,5.943,39,61,0,32,20,20,14,8,6
627,マナブル 看護協会,14000,190,3.002,-27.773,14,86,0,21,19,31,23,4,2
628,ミケルナ配合点眼液,13800,190,3.088,-2.524,36,64,0,5,7,14,21,24,29
629,アイソカル,13500,190,3.124,12.077,29,71,0,12,14,19,24,18,13
630,glp-1受容体作動薬 一覧,13100,190,3.11,0.995,53,47,0,3,7,16,26,27,21
631,見当識とは,12900,190,3.151,32.596,31,69,2,16,10,17,22,17,16
632,iadlとは,12900,190,3.125,-12.825,29,71,2,19,13,21,23,15,7
633,人工鼻,12800,190,3.151,-10.408,25,75,0,25,21,23,18,8,5
634,血糖測定器,12800,190,3.134,9.159,30,70,1,10,16,22,22,13,16
635,レザルタス配合錠hd,12700,190,3.158,49.043,40,60,0,7,10,17,23,22,21
636,アメナリーフ,12500,190,3.168,14.936,42,58,0,7,16,22,24,16,15
637,mcs,12500,190,3.151,-12.656,46,54,1,6,14,25,28,17,9
638,psvt 心電図,12400,190,3.179,-0.131,33,67,0,30,27,23,13,5,2
639,ボナロン,12300,190,3.214,18.654,28,72,0,13,14,18,19,18,18
640,メロペネム,12300,190,3.181,8.303,36,64,1,32,18,18,15,10,6
641,ミグリトール,11800,190,3.213,36.712,37,63,0,14,15,20,22,15,14
642,エリキュース錠2.5mg,11600,190,3.264,21.732,35,65,0,9,8,14,21,21,27
643,ジゴキシン,11600,190,3.244,-8.058,32,68,1,34,15,16,16,9,9
644,フェノバール,11600,190,3.212,32.492,28,72,1,15,19,24,21,12,8
645,tavi,11500,190,3.235,-3.779,42,58,1,22,18,20,19,13,7
646,デブリドマンとは,11300,190,3.279,40.195,29,71,1,22,14,21,22,13,7
647,フェジン静注,11200,190,3.239,6.008,25,75,0,22,17,25,21,9,6
648,クレメジン,11100,190,3.307,0.002,35,65,0,13,14,20,23,16,14
649,経腸栄養,11100,190,3.284,-4.53,27,73,1,29,17,20,18,10,5
650,車椅子 名称,11000,190,3.27,-5.477,22,78,3,13,11,20,26,17,10
651,障害高齢者 日常生活自立度,10800,190,3.284,13.908,34,66,1,18,18,25,22,12,4
652,dvt,10700,190,3.336,31.736,30,70,1,30,19,19,18,8,5
653,ユリーフ,10500,190,3.355,-3.717,50,50,0,10,12,17,20,16,25
654,永久気管孔,10200,190,3.358,-10.991,23,77,1,17,21,29,20,8,4
655,スピーチカニューレ,10100,190,3.391,42.783,25,75,0,28,22,22,15,8,5
656,pecs 認定薬剤師 ログイン,10000,190,3.403,-30.653,34,66,0,11,23,25,21,14,6
657,ナルコーシス,9800,190,3.374,-16.461,29,71,1,19,17,25,21,11,6
658,イミダプリル,9500,190,3.447,19.312,37,63,0,12,14,20,21,17,16
659,大球性貧血,9400,190,3.466,16.955,40,60,0,16,16,22,21,15,10
