順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
317,虫刺され 腫れ 大きい,5100,30,2.319,-105.534,19,81,7,14,26,32,14,4,3
318,発疹 原因,4900,30,2.445,2.239,43,57,3,10,14,22,22,15,14
319,全身に湿疹が出る病気,4900,30,2.362,-0.323,31,69,1,6,12,26,24,17,14
320,紙粘土 貯金箱,4900,30,2.338,-148.242,22,78,0,2,35,49,6,3,5
321,溶連菌 蕁麻疹,4900,30,2.317,0.042,16,84,1,6,41,40,8,2,2
322,顔に蕁麻疹が出る原因,4900,30,2.288,0.001,16,84,5,17,17,27,23,7,4
323,紅斑 画像,4800,30,2.576,0,23,77,0,3,11,21,26,19,20
324,脇の下 痛い,4700,30,2.354,-87.049,18,82,2,13,30,30,17,5,3
325,はしか 発疹,4700,30,2.331,0.014,11,89,2,6,36,36,12,4,4
326,ペッパーランチ風,4700,30,2.303,161.43,14,86,1,9,38,34,13,3,2
327,蕁麻疹 原因 子供,4600,30,2.609,-0.001,21,79,1,4,35,40,9,7,4
328,ダニアレルギー,4600,30,2.422,-8.197,21,79,3,12,26,29,14,9,7
329,子供 蕁麻疹 全身 突然,4500,30,2.501,-0.203,21,79,1,3,46,40,6,3,1
330,体操着袋,4500,30,2.371,2.512,10,90,2,3,33,44,8,4,6
331,パウパトローラー,4400,30,2.467,-93.37,30,70,0,4,52,30,4,7,3
332,顔 じんましん 突然,4300,30,2.686,0.217,14,86,3,19,28,33,14,2,1
333,膨疹,4300,30,2.64,0.149,30,70,3,19,22,23,16,9,8
334,子供 蕁麻疹 繰り返す,4300,30,2.386,-0.091,14,86,0,5,49,37,4,3,2
335,花粉症 蕁麻疹,4200,30,2.552,0.948,27,73,3,14,25,29,19,6,4
336,足 発疹,3900,30,2.619,-4.08,26,74,3,14,29,31,15,5,3
337,インフルエンザ 蕁麻疹,3600,30,2.614,0.116,26,74,1,6,24,41,20,6,2
338,プランルカストドライシロップ,3600,30,2.573,-4.973,16,84,0,7,42,40,5,3,3
339,蕁麻疹と湿疹の違い,3500,30,2.948,0.025,21,79,2,8,15,25,25,14,11
340,蕁麻疹 足だけに出る,3500,30,2.715,0.102,16,84,4,13,25,31,17,7,3
341,蕁麻疹 顔だけ,3300,30,2.736,0,13,87,4,17,24,31,17,5,2
342,もやし 離乳食,3300,30,2.711,-11.451,7,93,0,11,68,16,1,2,2
343,蕁麻疹の原因,3200,30,2.999,0.093,38,62,1,3,4,12,23,26,31
344,蕁麻疹 種類,3200,30,2.776,0.001,21,79,5,20,25,28,15,5,2
345,皮膚の漢方 口コミ,3100,30,2.833,0.993,24,76,0,2,8,26,32,20,12
346,蕁麻疹薬,3100,30,2.792,0.02,26,74,4,10,11,28,29,12,6
347,蕁麻疹 点滴,3000,30,3.105,0.146,26,74,2,17,25,32,16,5,3
348,蕁麻疹 顔が腫れる,2900,30,3.105,1.249,21,79,2,8,26,32,22,7,3
349,蕁麻疹 疲れ,2800,30,3.051,0.002,26,74,3,14,26,33,16,5,3
350,蕁麻疹 毎日出る,2800,30,2.979,0.001,20,80,4,14,28,33,16,3,2
351,蕁麻疹 皮膚科,2700,30,3.203,0.504,23,77,2,20,32,30,12,3,1
352,蕁麻疹 市販薬 ランキング,2700,30,3.067,0.005,28,72,0,6,19,34,27,9,5
353,急性蕁麻疹,2700,30,3.041,0.454,27,73,7,19,26,24,11,8,5
354,蕁麻疹 夜中に出る,2600,30,3.053,1.04,27,73,1,13,29,32,19,5,1
355,ダニ 蕁麻疹,2500,30,3.088,0.209,27,73,3,18,30,28,13,5,3
356,蕁麻疹に効く食べ物,2500,30,3.01,0.011,29,71,3,9,12,25,27,14,10
357,蕁麻疹 跡が残る場合,2400,30,3.301,0.188,17,83,4,17,31,27,12,5,4
358,蕁麻疹 ムヒ,2400,30,3.261,0.013,29,71,3,14,27,31,16,6,3
359,蕁麻疹 処方薬,2400,30,2.981,0.001,21,79,1,6,21,38,23,8,3
360,肝臓 蕁麻疹,2300,30,3.022,0.403,41,59,2,5,18,32,27,11,5
361,蕁麻疹は何科を受診,2200,30,3.243,0.47,30,70,1,3,5,14,26,26,25
362,蕁麻疹 朝になると出る,2200,30,3.148,0.093,22,78,1,10,21,34,21,8,5
363,蕁麻疹 フェキソフェナジン,2200,30,3.059,0,15,85,1,8,25,39,19,6,2
364,蕁麻疹 顔にも出る,2100,30,3.427,0.162,20,80,1,14,29,31,18,4,3
365,蕁麻疹 薬が効かない,2000,30,3.503,0.643,17,83,1,11,25,37,18,6,2
366,蕁麻疹 何科,2000,30,3.451,0.009,25,75,2,12,28,29,19,5,5
367,蕁麻疹 子供 薬,2000,30,3.441,0,11,89,0,2,44,45,5,3,1
368,蕁麻疹 アルコール,2000,30,3.395,0.594,44,56,1,11,16,26,25,14,7
369,蕁麻疹 汗かくと,2000,30,3.34,0.001,27,73,2,10,24,33,22,7,2
370,蕁麻疹 アレロック,2000,30,3.332,0.016,18,82,1,2,22,50,17,5,3
371,蕁麻疹 咳が出る,2000,30,3.246,0.003,19,81,5,13,27,36,13,5,1
372,蕁麻疹 スピリチュアル,2000,30,3.16,0.005,10,90,1,5,18,37,31,6,2
373,蕁麻疹が出たらどうする,1900,30,3.38,0.002,18,82,3,9,17,31,23,10,7
374,蕁麻疹何科を受診,1800,30,3.461,0.008,19,81,2,5,8,25,31,20,9
375,蕁麻疹 繰り返す,1800,30,3.383,0.871,18,82,2,13,28,35,15,5,2
376,蕁麻疹 首回り 原因,1700,30,3.356,0.153,16,84,2,14,22,35,20,6,1
377,全身かゆい,1600,30,3.421,-0.465,26,74,7,16,26,26,14,6,5
378,蕁麻疹 広がる,1500,30,3.502,0.138,20,80,3,15,29,32,14,3,4
379,蕁麻疹塗り薬,1500,30,3.488,0.008,19,81,1,5,10,26,33,15,10
380,蕁麻疹 赤い斑点,1400,30,3.595,0.913,17,83,2,13,26,34,16,6,3
381,蕁麻疹 頭皮,1400,30,3.547,0.093,19,81,4,23,28,26,14,4,1
382,アクロマイシン,6900,20,1.937,-39.702,35,65,1,8,17,26,22,14,12
383,ハビットトラッカー,6700,20,1.947,-23.57,10,90,2,7,19,29,27,12,4
384,虫刺され水ぶくれ,6700,20,1.945,-47.812,18,82,2,4,14,24,23,19,14
385,風呂上がり 蕁麻疹,6700,20,1.936,7.953,31,69,3,14,23,30,20,6,4
386,いちご アレルギー,6700,20,1.931,28.841,18,82,3,12,32,28,16,6,3
387,身体がだるい,6700,20,1.93,-91.003,28,72,1,6,15,24,22,17,15
388,アデノウイルス 大人,6600,20,1.947,13.128,23,77,0,13,51,24,6,4,2
389,離乳食 中期,6600,20,1.94,28.645,7,93,0,13,60,18,5,3,1
390,インフルエンザ菌,6500,20,1.925,1.741,37,63,2,13,22,25,17,14,7
391,耳 聞こえにくい,6400,20,2.009,-58.739,31,69,5,11,18,25,22,13,6
392,むちうち,6400,20,1.95,-38.929,34,66,5,19,26,26,15,5,4
393,ダイソー uvライト,6400,20,1.929,-75.916,26,74,7,17,25,28,15,5,3
394,抗生物質 下痢,6300,20,1.93,-31.074,23,77,1,14,30,28,16,8,3
395,池松,6300,20,1.928,-41.108,30,70,1,7,17,25,27,14,9
396,白血球 はたらく細胞,6200,20,1.979,-3.198,25,75,7,11,22,29,15,9,7
397,ティファニー スマイル,6200,20,1.972,-2.675,18,82,1,19,27,27,17,6,3
398,よだれかぶれ,6200,20,1.963,-64.315,6,94,0,19,63,12,2,2,2
399,コミセン 松山,6200,20,1.961,-54.836,32,68,3,13,22,32,14,10,6
400,移動性精巣,6200,20,1.94,-38.427,21,79,1,10,43,26,8,7,5
401,超音波式加湿器,6200,20,1.929,60.183,34,66,2,12,21,21,19,13,12
402,フェキソフェナジン 副作用,6100,20,2.045,8.288,28,72,4,12,16,23,20,13,12
403,アルカキット,6100,20,1.962,7.894,30,70,2,11,25,26,21,10,5
404,加配保育士,6100,20,1.95,99.008,15,85,1,9,26,29,18,12,5
405,寝言,6100,20,1.949,62.122,33,67,7,18,23,21,15,9,7
406,私立小学校 学費,6100,20,1.942,-24.935,28,72,2,7,31,36,9,8,7
407,ドクガ,6100,20,1.938,21.495,44,56,3,8,16,21,20,16,16
408,赤ちゃん 湿疹,6000,20,2.052,-28.253,26,74,0,12,54,18,7,7,2
409,エピナール,6000,20,2.043,-29.06,35,65,1,7,25,31,16,10,10
410,子宮内膜,6000,20,1.995,-40.529,15,85,4,16,30,26,15,5,4
411,イオン松山,6000,20,1.982,-57.635,35,65,2,6,15,23,28,16,10
412,かゆみ 肝臓,6000,20,1.971,11.411,35,65,0,1,8,20,29,22,20
413,高野豆腐 離乳食,6000,20,1.967,-120.574,5,95,0,13,68,13,2,2,2
414,離乳食 パン,6000,20,1.946,-8.006,6,94,0,10,63,20,3,3,1
415,鉛筆 名入れ,6000,20,1.928,4.95,12,88,0,2,30,48,9,5,6
416,微熱 頭痛,5900,20,2.088,-66.652,17,83,5,14,23,28,18,7,5
417,忘れ物チェッカー,5900,20,2.033,8.311,17,83,1,6,27,34,17,9,6
418,赤ちゃん あせも,5900,20,2,-120.879,12,88,0,16,64,13,2,3,2
419,子供 下痢,5900,20,1.995,24.749,15,85,0,6,51,34,4,3,2
420,おやき 離乳食,5900,20,1.993,-23.447,5,95,0,13,64,16,2,3,2
421,マイコプラズマ肺炎 子供 抗生剤,5900,20,1.99,-63.478,16,84,1,1,24,53,10,5,6
422,はいチーズフォト,5900,20,1.976,-168.901,22,78,11,4,27,38,14,3,3
423,認知機能,5900,20,1.973,16.007,42,58,2,11,10,17,18,13,29
424,ブコラム,5900,20,1.972,-63.05,34,66,0,13,22,31,20,10,4
425,銀の鳳凰,5800,20,2.082,6.219,14,86,1,15,26,28,23,5,2
426,simロック,5800,20,2.053,13.606,50,50,2,22,22,21,17,9,7
427,免疫グロブリン療法,5800,20,1.931,9.075,25,75,1,22,17,20,18,12,10
428,コーヒースティック,5800,20,1.929,81.134,23,77,2,9,13,23,24,17,12
429,アレグラ 蕁麻疹,5700,20,2.09,0.044,23,77,1,6,16,28,28,14,7
430,コットカバー,5700,20,2.085,32.908,14,86,0,8,48,25,9,8,2
431,ロキソニン60,5700,20,2.054,-12.637,37,63,0,5,14,25,24,15,17
432,幼児食 いつから,5700,20,2.014,-36.189,6,94,0,9,59,21,3,5,3
433,腹痛 冷や汗,5700,20,2.01,18.263,19,81,5,25,28,23,12,5,2
434,鼻声,5700,20,2.004,13.716,33,67,5,17,25,21,16,10,6
435,学級閉鎖 習い事,5700,20,2.002,14.435,14,86,2,1,23,58,11,3,2
436,スコール金沢,5700,20,1.994,-13.4,30,70,1,7,13,23,28,18,10
437,はたらくくるま イラスト,5700,20,1.985,-32.43,12,88,0,14,30,21,15,13,7
438,サンリオベビー,5700,20,1.971,-17.138,7,93,0,23,53,12,6,4,2
439,内診,5700,20,1.948,11.711,19,81,8,24,26,19,11,6,6
440,ディズニー アナ雪,5700,20,1.939,0.436,27,73,8,25,23,23,13,6,2
441,食物アレルギー 品目,5700,20,1.938,-40.866,30,70,7,11,16,21,21,15,9
442,カマンベール,5700,20,1.935,-31.498,39,61,3,15,19,21,17,11,14
443,通勤バッグ レディース,5700,20,1.931,-45.88,4,96,1,28,23,21,19,6,2
444,こおろぎ,5600,20,2.104,-119.209,32,68,2,6,25,30,12,10,15
445,マイドテラオフィス,5600,20,2.053,-30.104,7,93,0,2,22,32,27,13,4
446,アクロスモール,5600,20,2.05,25.517,33,67,5,8,23,29,20,8,7
447,顔 蕁麻疹,5600,20,2.03,0.346,13,87,5,27,32,21,10,3,2
448,ダニ刺され 特徴,5600,20,2.008,-46.212,20,80,4,18,22,22,20,10,4
449,おなら 臭い,5600,20,1.998,-12.544,25,75,4,18,36,23,12,4,3
450,セブン クリスマスチキン,5600,20,1.998,-40.323,23,77,2,20,32,27,11,5,3
451,さつまあげ,5600,20,1.99,49.804,32,68,5,17,23,19,13,9,14
452,生理中 体温,5600,20,1.988,-8.14,4,96,3,27,35,26,7,1,1
453,泉大沢イオン,5600,20,1.956,21.042,25,75,2,9,27,32,18,8,4
454,手湿疹 かゆみを抑える方法,5600,20,1.954,50.373,14,86,1,6,17,31,29,12,4
455,妊娠 初診 いつ,5600,20,1.943,45.51,4,96,0,25,62,9,1,2,1
456,クジャクの,5600,20,1.935,105.197,29,71,1,4,17,32,28,12,6
457,かぼちゃ 豚肉,5600,20,1.931,-44.373,11,89,0,6,25,34,25,7,3
458,3歳 予防接種,5500,20,2.089,-96.423,6,94,0,7,65,24,1,1,2
459,被用者,5500,20,2.057,-53.829,56,44,1,4,15,37,31,8,4
460,四種混合 4回目 いつ,5500,20,2.039,60.487,5,95,0,11,58,26,2,1,2
461,とんぼのめがね,5500,20,1.967,-107.026,20,80,2,10,25,24,13,13,13
462,ひまつり 笠間,5500,20,1.955,226.665,36,64,0,6,18,31,27,13,5
463,肺に影,5500,20,1.952,-50.899,29,71,2,5,11,22,27,18,15
464,ミレーナ 生理,5500,20,1.938,-13.07,12,88,1,9,31,44,10,2,3
465,霜焼け,5500,20,1.926,23.462,37,63,13,18,22,20,13,6,8
466,胸 痛い,5400,20,2.16,-61.692,13,87,11,22,28,24,11,3,1
467,ランドセル 寄付,5400,20,2.127,101.979,20,80,3,2,8,54,28,3,2
468,焼き肉きんぐ,5400,20,2.104,53.094,37,63,2,6,26,34,21,7,4
469,帯状疱疹 腕,5400,20,2.102,-27.999,25,75,1,8,20,30,28,10,3
470,手のむくみ,5400,20,2.08,18.616,30,70,1,7,15,24,28,15,10
471,落屑,5400,20,2.073,5.241,30,70,4,21,21,21,18,9,6
472,めまい 更年期,5400,20,2.066,-48.809,11,89,1,2,3,42,47,3,2
473,彫刻の森,5400,20,2.065,-77.447,35,65,3,13,20,26,16,12,10
474,眠いのに寝れない,5400,20,2.059,-23.818,20,80,15,27,24,17,10,5,2
475,暮らしのマネー,5400,20,2.047,47.805,35,65,0,6,15,24,28,13,14
476,8035017299,5400,20,2.046,21.688,12,88,1,1,10,70,14,2,2
477,骨盤後傾,5400,20,1.987,-8.677,33,67,2,22,20,22,16,11,7
478,ニラチヂミ,5400,20,1.987,-101.856,14,86,1,7,20,26,20,13,13
479,唇腫れる 急に,5400,20,1.982,-14.847,26,74,10,18,18,24,20,7,3
480,オリンピック 平塚,5400,20,1.978,-61.111,35,65,3,7,26,31,20,8,5
481,スウィンスイミングスクール,5400,20,1.974,-6.981,24,76,1,3,26,46,11,7,6
482,体操 岡,5400,20,1.964,-91.725,37,63,1,8,13,22,26,18,12
483,さめ,5400,20,1.962,9.522,33,67,7,8,20,28,13,12,12
484,子供 いびき,5400,20,1.932,80.589,19,81,0,4,46,43,4,2,1
485,にじ 歌詞,5400,20,1.929,-75.05,18,82,4,13,30,32,11,6,4
486,足の臭い,5300,20,2.03,7.771,42,58,2,21,30,25,15,4,3
487,やまだこどもクリニック,5300,20,2.017,-98.009,19,81,1,4,34,41,11,5,4
488,通級,5300,20,1.958,-0.749,26,74,2,7,24,41,15,7,4
489,カステラ アレンジ,5300,20,1.947,-23.819,11,89,2,8,19,31,27,8,5
490,上靴 白くする方法,5300,20,1.946,-64.51,17,83,3,1,34,47,10,2,3
491,ピューロランド ホテル,5300,20,1.931,-66.543,18,82,2,15,36,26,11,7,3
492,水筒 寿命,5300,20,1.929,-109.491,16,84,1,5,27,45,16,4,2
493,胸が大きい人 似合う服,5300,20,1.926,-57.12,7,93,2,11,22,28,26,8,3
494,みずぼうそう,5200,20,2.19,7.704,28,72,3,8,34,31,10,7,7
495,ししまい,5200,20,2.069,-10.344,18,82,4,13,37,29,8,4,5
496,マイコプラズマ 抗生剤,5200,20,2.046,-60.543,27,73,0,4,29,42,16,6,3
497,祖父母 香典,5200,20,2.016,-43.801,29,71,1,6,33,33,13,10,4
498,空咳とは,5200,20,1.987,-59.611,25,75,11,23,23,19,11,7,6
499,急性リンパ節炎,5200,20,1.98,84.556,25,75,4,19,23,25,18,8,3
500,めるちゃん,5200,20,1.979,20.386,31,69,5,12,34,25,10,8,6
501,個性,5200,20,1.937,-93.804,42,58,11,13,16,23,16,11,10
502,溶連菌 下痢,5100,20,2.171,-17.07,17,83,1,7,47,36,5,2,2
503,ドmとは,5100,20,2.169,-71.805,43,57,42,19,6,11,10,5,7
504,産後 生理,5100,20,2.144,-152.996,6,94,1,18,66,11,1,2,1
505,黄色 鼻水,5100,20,2.133,-70.91,29,71,2,14,40,28,11,3,2
506,つわり 傷病手当,5100,20,2.114,25.739,14,86,0,26,47,14,8,3,2
507,湿疹 ストレス,5100,20,2.114,0.656,22,78,2,15,16,24,24,12,7
508,戸田中央産院,5100,20,2.068,-21.969,18,82,1,11,31,23,18,11,5
509,子供 インフルエンザ 間隔,5100,20,2.056,-37.515,14,86,0,3,46,42,5,2,2
510,咳 子供,5100,20,2.046,23.537,11,89,0,3,41,47,5,2,2
511,ゴーグル 名前の書き方,5100,20,2.041,-118.067,7,93,0,1,41,51,3,1,3
512,けいれん,5100,20,2.028,-27.139,31,69,4,15,19,23,17,11,11
513,子供 嘔吐,5100,20,1.995,-3.819,24,76,0,6,52,34,4,2,2
514,ハッピーセット プリキュア 2024,5100,20,1.995,-99.665,14,86,1,3,47,38,5,4,2
515,湿疹と発疹の違い,5100,20,1.991,9.651,19,81,1,12,26,25,18,11,7
516,ターザンロープ,5100,20,1.981,27.44,35,65,4,9,28,34,11,7,7
517,モンテルカストチュアブル錠5mg,5100,20,1.978,-37.752,15,85,2,2,22,53,14,3,4
518,今夜、うちにおいで,5100,20,1.934,-135.767,11,89,2,8,22,35,23,7,3
519,わかめごはん,5100,20,1.933,11.72,17,83,1,12,39,31,11,4,2
520,基本給,5100,20,1.931,41.617,49,51,2,26,24,22,16,6,4
521,だに,5000,20,2.207,0,40,60,14,8,12,14,15,13,24
522,手足口病 熱 ぶり返す,5000,20,2.198,-132.039,11,89,0,6,54,32,3,3,2
523,かにたま,5000,20,2.175,-43.758,24,76,3,11,28,22,14,9,13
524,フェキソフェナジン 蕁麻疹,5000,20,2.15,0.968,22,78,2,9,20,31,22,9,7
525,ちんげんさい,5000,20,2.129,31.905,35,65,3,8,16,22,14,11,26
526,手足口病 唇,5000,20,2.112,-71.247,18,82,2,10,49,30,5,2,2
527,リポビタンキッズゼリー,5000,20,2.065,-122.856,28,72,1,6,34,32,12,10,5
528,口の周り 湿疹,5000,20,2.055,-61.14,17,83,1,6,22,32,22,11,6
529,インフルエンザ 家族,5000,20,2.039,-7.901,27,73,2,4,26,40,19,5,4
530,歯医者 麻酔,5000,20,2.022,-65.644,32,68,6,19,28,26,13,5,3
531,インフルエンザ 副反応,5000,20,2.008,2.96,18,82,1,4,32,38,15,6,4
532,肛門 かゆい,5000,20,1.995,-2.789,36,64,3,19,29,28,14,5,2
533,喉が渇いた 英語,5000,20,1.984,-76.171,29,71,11,5,16,39,16,7,6
534,おにぎり お弁当,5000,20,1.961,-33.496,10,90,2,8,26,40,18,3,3
535,6さいのうた 歌詞,5000,20,1.959,71.091,12,88,1,7,33,37,10,7,5
536,子宮卵管造影検査,5000,20,1.959,-5.385,11,89,1,26,50,14,4,4,1
537,10の姿,5000,20,1.953,-41.964,13,87,3,29,22,24,14,6,2
538,雪肌粋,5000,20,1.945,-7.494,17,83,2,12,19,26,24,11,6
539,ミヤbm 小児,5000,20,1.942,-17.02,17,83,0,11,43,35,5,3,3
540,東小学校,4900,20,2.183,-24.136,39,61,6,9,19,33,16,8,9
541,あじ レシピ,4900,20,2.1,26.433,15,85,1,7,24,29,22,10,7
542,ストーンミュージアム,4900,20,2.073,20.799,31,69,2,8,36,36,9,5,4
543,皮膚そう痒症,4900,20,2.073,16.281,35,65,2,7,13,20,25,19,14
544,アレルギー反応 症状,4900,20,2.057,-0.002,19,81,6,18,25,25,14,7,5
545,目が腫れる,4900,20,2.057,-43.526,28,72,8,17,20,24,18,9,4
546,咳が長引く,4900,20,2.045,-1.012,27,73,2,8,17,26,22,17,8
547,まぶた 虫刺され,4900,20,2.041,-43.46,14,86,4,15,31,29,13,4,4
548,アンティカツリーカフェ,4900,20,2.037,-37.167,13,87,1,6,18,26,30,13,6
549,たんばら,4900,20,2.036,-46.196,59,41,2,7,18,33,25,9,6
550,うちの子最強,4900,20,2.029,-97.245,16,84,1,5,19,31,23,15,6
551,赤ちゃん 歯磨き,4900,20,2.024,-40.064,15,85,0,17,63,14,2,2,2
552,統合失調,4900,20,2.022,-19.93,39,61,2,15,24,24,20,9,6
553,土地勘,4900,20,2,56.549,42,58,8,16,19,19,17,11,10
554,郵便振替,4900,20,1.978,-18.48,57,43,2,11,16,19,20,16,16
555,風邪 結膜炎,4900,20,1.976,57.911,19,81,1,7,37,33,13,7,2
556,the kids,4900,20,1.971,-82.108,28,72,2,6,45,29,9,6,3
557,プリキュア ドリームステージ,4900,20,1.971,-85.471,25,75,2,6,49,35,4,2,2
558,水便,4900,20,1.959,-39.12,33,67,2,16,29,21,16,9,7
559,小学生 雑誌,4900,20,1.957,-113.29,10,90,0,2,42,44,6,3,3
560,インフルエンザ 出勤,4900,20,1.947,64.16,39,61,1,10,32,32,18,5,2
561,布団ダニ刺され,4800,20,2.316,-6.722,23,77,8,27,18,18,15,8,6
562,かゆくない湿疹,4800,20,2.3,0.103,18,82,1,9,15,25,25,16,9
563,赤い発疹 かゆい,4800,20,2.28,-0.002,23,77,1,6,10,21,27,23,12
564,ダニに刺されたら,4800,20,2.273,-4.402,22,78,2,12,14,18,25,16,13
565,子供 脱水症状 見分け方,4800,20,2.227,-62.822,12,88,1,7,56,29,3,2,2
566,ちくのう,4800,20,2.194,-7.035,35,65,4,12,20,31,20,7,6
567,糖尿病 かゆみ,4800,20,2.126,-0.486,44,56,1,8,17,25,27,14,8
568,この指パパ,4800,20,2.078,-97.936,13,87,0,7,38,21,9,18,7
569,せかいのおわり,4800,20,2.064,-55.203,35,65,7,11,18,27,20,11,6
570,ニモアンドフレンズシーライダー,4800,20,2.061,7.669,21,79,8,12,32,30,10,5,3
571,足 ぶつぶつ かゆい,4800,20,2.058,-0.001,27,73,5,21,32,25,13,3,1
572,レチノール 皮むけ,4800,20,2.058,-51.955,9,91,2,23,33,25,11,4,2
573,乾いた咳 子供,4800,20,2.049,19.66,10,90,0,5,47,40,4,2,2
574,リカちゃん ハッピーセット,4800,20,2.023,-59.799,19,81,3,8,40,35,6,3,5
575,七五三 女の子 髪型,4800,20,2.006,-77.014,10,90,0,3,42,35,5,11,4
576,小学生 ニキビ,4800,20,1.999,-54.267,12,88,0,1,23,63,11,1,1
577,みました ハンコ,4800,20,1.983,0.518,8,92,1,4,34,42,13,4,2
578,ウエストサイズ,4800,20,1.968,-15.871,56,44,4,17,16,21,19,13,10
579,慢性鼻炎 治し方,4800,20,1.961,19.485,40,60,2,17,23,25,18,9,6
580,男の子 ヘアスタイル,4800,20,1.961,-92.365,13,87,0,1,38,50,7,2,2
581,実践女子,4800,20,1.953,42.837,29,71,10,7,7,40,27,5,4
582,ココテラス,4800,20,1.951,-101.866,31,69,1,9,20,25,23,14,8
583,牛バラ,4800,20,1.935,-14.429,38,62,3,12,25,29,17,9,5
584,薬疹がでたら,4700,20,2.325,1.158,15,85,1,6,15,29,25,15,9
585,顔湿疹,4700,20,2.249,-50.351,19,81,2,10,13,26,25,14,10
586,rsウイルス 熱 何日,4700,20,2.127,-96.614,12,88,0,11,56,21,4,5,3
587,サーティワンケーキ,4700,20,2.125,-71.96,18,82,13,32,21,16,9,5,4
588,七五三 ママコーデ,4700,20,2.084,-148.305,4,96,0,5,57,33,1,2,2
589,ケーキ用マーガリン,4700,20,2.083,78.554,12,88,11,17,20,24,15,5,8
590,男 書き順,4700,20,2.081,-69.073,28,72,1,4,34,44,7,5,5
591,虫刺されのような発疹,4700,20,2.08,-3.455,17,83,2,12,24,26,20,10,6
592,痰が絡む 治らない 咳なし,4700,20,2.065,-24.98,25,75,1,3,7,19,27,25,18
593,溶連菌 腎炎,4700,20,2.062,-6.469,18,82,0,6,36,40,13,3,2
594,キッザニア キャンセル,4700,20,2.058,-29.923,17,83,0,2,34,54,6,2,2
595,ストロー飲み いつから,4700,20,2.053,-52.104,4,96,0,20,63,12,2,2,1
596,下唇の裏 口内炎,4700,20,2.043,20.315,17,83,6,21,20,21,18,9,5
597,外斜位,4700,20,2.021,-184.531,23,77,6,7,21,41,17,5,3
598,溶連菌 いちご舌,4700,20,1.992,-147.676,12,88,1,7,45,36,7,2,2
599,寝返り いつ,4700,20,1.976,-42.116,13,87,0,17,60,11,4,6,2
600,イオンid,4700,20,1.969,-78.233,47,53,1,8,21,24,21,14,11
601,佐久本歩夢,4700,20,1.958,80.304,18,82,2,10,45,25,7,7,4
602,止まらない咳,4700,20,1.955,-34.242,25,75,3,6,20,29,21,13,8
603,貧血 めまい,4700,20,1.942,-65.069,18,82,3,18,24,32,16,4,3
604,パソコン 遅い,4700,20,1.936,-65.906,53,47,0,5,13,27,29,15,11
605,全身 かゆみ 原因,4600,20,2.28,0.002,41,59,3,10,26,31,20,6,4
606,中耳炎 発熱,4600,20,2.278,-20.71,26,74,2,9,45,32,7,3,2
607,子供 目やに,4600,20,2.266,-33.047,17,83,0,8,60,26,2,3,1
608,アンパンマン キャラ,4600,20,2.179,-8.416,35,65,10,22,37,18,6,4,3
609,2枚爪,4600,20,2.145,80.948,24,76,4,15,24,22,19,10,6
610,秋田 イオン,4600,20,2.139,38.809,37,63,2,12,29,31,16,7,3
611,未就園児とは,4600,20,2.123,-38.313,12,88,1,9,47,28,8,5,2
612,おっぱい 痛い,4600,20,2.121,-41.986,10,90,6,22,33,27,8,2,2
613,通勤時間,4600,20,2.114,-38.379,46,54,4,22,30,22,13,6,3
614,インフルエンザ 子供 症状,4600,20,2.109,-19.199,12,88,0,5,55,31,4,3,2
615,プリキュア ショー,4600,20,2.106,20.826,37,63,2,4,50,35,4,2,3
616,エゴザル バスパン,4600,20,2.098,64.344,26,74,8,3,15,54,16,2,2
617,赤ちゃん 中耳炎,4600,20,2.089,-89.827,24,76,0,14,59,18,3,4,2
618,オゼックス マイコプラズマ,4600,20,2.086,-58.127,18,82,0,3,21,52,16,4,4
619,キウイアレルギー,4600,20,2.056,-23.033,26,74,8,15,21,19,20,11,6
620,おむつかぶれ ロコイド,4600,20,2.04,24.944,6,94,0,10,59,22,3,4,2
621,中村病院 越前市,4600,20,2.03,-122.946,35,65,0,7,18,22,21,19,13
622,草木台総合クリニック,4600,20,1.993,-17.999,26,74,1,7,23,36,20,8,5
623,平野医院,4600,20,1.991,-70.888,33,67,2,8,16,26,24,15,9
624,にら レシピ,4600,20,1.988,117.049,18,82,0,7,24,30,24,9,6
625,靴 ゴミ 分別,4600,20,1.987,-71.977,39,61,1,20,31,26,15,5,2
626,手足口病 食べ物,4600,20,1.986,-0.979,24,76,2,6,50,24,4,9,5
627,イオンシネマ 石巻,4600,20,1.984,-46.386,41,59,5,16,22,26,19,9,3
628,西松屋 ジョイントマット,4600,20,1.981,-48.098,16,84,1,12,52,24,5,4,2
629,便 血が混じる,4600,20,1.976,-10.006,35,65,4,14,26,29,19,6,2
630,牛乳 何歳から,4600,20,1.971,-109.768,14,86,1,14,57,20,3,3,2
631,リザードン イラスト,4600,20,1.965,-42.81,21,79,3,7,44,26,7,8,5
632,キッズベッド,4600,20,1.959,-16.768,18,82,0,8,61,22,3,4,2
633,白菜 おかず,4600,20,1.955,122.932,14,86,1,13,39,33,11,2,1
634,折り紙 ピカチュウ折り方,4600,20,1.95,-9.514,21,79,1,4,37,33,9,11,5
635,室内遊具,4600,20,1.95,-102.811,24,76,1,9,41,24,11,11,3
