順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,松吉皮膚科,2900,80,1.838,0.001,33,67,3,6,13,29,24,12,13
321,松本皮膚科,2800,80,1.872,0.025,28,72,3,11,20,29,19,9,9
322,赤羽 皮膚科,2800,80,1.862,-0.001,28,72,2,15,21,26,22,10,4
323,ながと皮膚科クリニック,2700,80,1.978,0,24,76,2,6,14,30,26,12,10
324,歯医者 近く,2700,80,1.964,-44.333,35,65,5,28,24,21,13,6,3
325,蕁麻疹 病院,2700,80,1.894,-0.002,29,71,3,21,29,28,13,3,3
326,オンライン皮膚科,2600,80,2.098,0.01,18,82,5,30,25,20,14,5,1
327,海底捞,2600,80,1.962,64.077,33,67,4,18,37,24,10,4,3
328,美容皮膚科 横浜,2600,80,1.958,0.007,9,91,2,16,15,24,25,13,5
329,富山市 皮膚科,2600,80,1.953,-1.114,33,67,1,9,17,25,26,15,7
330,市川皮膚科,2500,80,2.067,-0.111,25,75,2,11,18,27,23,10,9
331,ふるきた皮膚科 高松市,2500,80,2.067,-5.99,27,73,3,8,21,29,18,11,10
332,てらしま皮膚科 長尾,2500,80,2.04,-0.001,26,74,2,7,13,28,24,12,14
333,千葉市 皮膚科,2500,80,2.031,0,33,67,1,6,14,28,28,15,8
334,若葉台皮膚科,2500,80,1.996,0.183,31,69,2,7,12,20,24,19,16
335,ふじい皮ふ科,2500,80,1.991,-0.006,23,77,3,6,15,32,24,11,9
336,皮膚科 ニキビ跡,2400,80,2.116,0,26,74,17,46,20,10,5,1,1
337,えのもと皮膚科 ひたち野うしく,2400,80,2.025,-0.534,22,78,3,8,16,26,23,11,13
338,桜井皮膚科 和泉市,2300,80,2.127,0.004,23,77,3,6,15,22,27,15,12
339,皮膚病 画像,2200,80,2.337,0,56,44,0,1,3,8,15,27,46
340,せんげん台皮膚科,2200,80,2.144,-9.062,33,67,3,5,11,22,26,16,17
341,京都 皮膚科,2200,80,2.136,-0.248,34,66,2,20,18,22,21,9,8
342,ままだ皮膚科,2200,80,2.129,0.013,29,71,2,9,16,25,25,16,7
343,いしな皮膚科 和泉中央,2100,80,2.223,0,27,73,5,8,13,27,24,12,11
344,皮膚トラブル,2100,80,2.149,0,24,76,1,15,12,23,25,15,9
345,さいたま市皮膚科,2000,80,2.26,-0.031,26,74,1,2,5,17,29,24,22
346,新鎌ヶ谷皮膚科,1900,80,2.275,0.003,26,74,5,9,18,26,21,12,9
347,mi ki house,1900,80,2.237,41.665,18,82,1,10,62,21,4,2,0
348,ふたば皮膚科,1900,80,2.218,0.001,22,78,2,11,21,31,20,9,6
349,えのもと皮膚科,1800,80,2.32,25.463,25,75,2,8,16,27,19,13,15
350,枚方 皮膚科,1700,80,2.376,0.002,29,71,4,12,20,26,20,11,7
351,カラオケバイト,3500,70,1.724,-6.584,37,63,51,37,3,3,4,1,1
352,熟睡とは,3400,70,1.708,-29.737,32,68,8,12,9,10,14,20,27
353,林皮膚科,3400,70,1.65,-0.082,29,71,3,8,15,26,21,12,15
354,多形慢性痒疹,3300,70,1.712,1.458,30,70,0,4,8,18,27,22,21
355,いわさか皮膚科 香里園,3300,70,1.705,2.684,18,82,5,9,16,26,23,12,9
356,皮膚炎 カビ,3200,70,1.696,0.001,25,75,1,4,10,23,30,19,13
357,井上皮膚科 静岡市,3200,70,1.693,0.153,28,72,2,9,17,27,22,14,9
358,顔腫れる 原因,3200,70,1.673,-0.012,28,72,4,8,13,25,31,13,6
359,神谷皮膚科 岐阜,3200,70,1.654,-0.399,17,83,2,15,19,28,22,10,4
360,内臓からくる湿疹画像,3100,70,1.708,-1.015,22,78,2,9,14,22,25,15,13
361,川口 皮膚科,3100,70,1.699,0.003,29,71,2,10,21,28,22,11,6
362,蕁麻疹様血管炎,3100,70,1.665,1.96,20,80,1,10,23,28,20,12,6
363,ケトチフェンds小児用,3100,70,1.659,53.03,15,85,1,4,45,36,6,5,3
364,異常なし,3000,70,1.797,18.53,47,53,0,4,7,12,17,20,40
365,梵克雅宝,3000,70,1.741,-34.204,33,67,1,16,47,27,5,2,2
366,蕁麻疹 点滴,3000,70,1.732,0.988,27,73,2,18,25,32,16,5,2
367,蕁麻疹薬,3000,70,1.726,0.002,25,75,4,10,12,27,29,12,6
368,多摩境皮膚科クリニック,3000,70,1.714,-0.109,28,72,6,6,11,26,24,14,13
369,レクチゾール,3000,70,1.707,-21.621,37,63,1,12,16,23,22,15,11
370,上福岡皮膚科,3000,70,1.704,-0.017,32,68,3,7,15,25,24,14,12
371,水虫 皮膚科,3000,70,1.685,0,50,50,2,20,30,25,16,4,3
372,平山クリニック,3000,70,1.682,0.045,31,69,0,6,14,27,26,12,15
373,博多皮膚科,3000,70,1.678,0.025,20,80,2,20,22,23,20,9,4
374,雑色皮フ科,3000,70,1.666,-0.057,27,73,2,7,13,23,25,15,15
375,できもの 治らない,2900,70,1.816,-1.461,34,66,3,8,18,24,21,15,11
376,横浜駅 皮膚科,2900,70,1.805,-0.001,30,70,1,23,24,23,20,7,2
377,中井皮膚科 越谷,2900,70,1.79,-0.038,25,75,3,8,14,29,24,12,10
378,すが皮膚科 湘南台,2900,70,1.742,-0.586,25,75,3,9,14,24,24,13,13
379,上尾 皮膚科,2900,70,1.717,0.001,28,72,0,9,22,28,23,12,6
380,内臓からくる湿疹,2900,70,1.683,0.022,23,77,1,4,9,23,34,20,9
381,岐阜市 皮膚科,2900,70,1.674,-0.002,31,69,1,8,17,26,22,18,8
382,生理出血量多い原因,2900,70,1.658,-28.627,11,89,4,7,14,35,29,6,5
383,ばんの皮膚科 豊田市,2900,70,1.654,-0.001,28,72,1,10,19,28,22,11,9
384,長津田皮膚科,2800,70,1.867,-0.001,29,71,2,8,13,23,25,15,14
385,柳原皮膚科クリニック,2800,70,1.821,-0.521,27,73,3,7,14,25,24,15,12
386,千葉白井病院 外来表,2800,70,1.816,0.69,35,65,1,1,4,17,24,22,31
387,春日部 皮膚科,2800,70,1.81,0.001,32,68,1,9,22,28,24,9,7
388,かとうまりこ皮膚科,2800,70,1.805,-0.001,22,78,3,7,13,30,26,13,8
389,ぶどう園,2800,70,1.801,-27.608,36,64,3,4,10,16,22,21,24
390,蕁麻疹 皮膚科,2800,70,1.793,-0.002,23,77,2,19,31,31,12,4,1
391,緊急搬送,2800,70,1.773,-12.308,41,59,3,8,15,18,23,17,16
392,こずかたクリニック 盛岡,2800,70,1.747,-0.022,24,76,2,10,20,26,23,10,9
393,二俣川皮膚科,2800,70,1.745,13.757,23,77,3,9,12,24,25,16,11
394,茨木市 皮膚科,2800,70,1.737,0.003,30,70,1,8,17,26,23,14,11
395,永住者の配偶者,2800,70,1.722,7.599,52,48,0,8,39,28,14,6,5
396,さとう皮膚科,2700,70,1.913,3.103,26,74,3,6,16,27,20,14,14
397,皮膚感染症とは,2700,70,1.867,1.339,34,66,2,12,12,17,20,20,17
398,中井皮膚科 昭島,2700,70,1.843,0,29,71,3,9,22,26,20,10,10
399,青木皮膚科,2700,70,1.786,-0.002,32,68,3,10,17,25,19,16,10
400,おか皮膚科クリニック 岡山,2700,70,1.771,0.003,24,76,2,12,25,31,19,8,3
401,鹿児島市 皮膚科,2700,70,1.77,0.009,32,68,1,7,16,28,25,13,10
402,北習志野 皮膚科,2700,70,1.769,-0.016,25,75,2,11,16,27,23,11,10
403,爪甲除去,2700,70,1.75,14.77,19,81,1,7,14,29,28,13,8
404,三鷹 皮膚科,2600,70,1.839,0.001,26,74,2,9,18,30,23,11,7
405,脱毛症 治療,2600,70,1.83,-0.977,30,70,2,6,12,26,28,16,10
406,六条皮膚科クリニック 高松市,2600,70,1.821,-0.002,24,76,2,11,22,28,18,10,9
407,鈴木皮膚科,2600,70,1.811,0,34,66,3,9,17,27,19,12,13
408,ながやま皮膚科 橿原,2600,70,1.801,-15.746,26,74,2,8,19,27,18,13,13
409,辻堂 皮膚科,2600,70,1.795,-0.007,25,75,2,9,20,29,24,10,6
410,皮下腫瘍摘出術,2500,70,1.942,-29.27,35,65,0,4,14,25,28,18,11
411,うえだ皮膚科,2500,70,1.932,0.001,24,76,2,8,24,33,18,8,7
412,体操クラブ,2500,70,1.836,-19.142,24,76,1,3,24,48,11,7,6
413,大城皮膚科,2500,70,1.831,0.204,20,80,5,13,23,28,20,7,4
414,熊谷皮膚科,2500,70,1.815,7.02,31,69,2,9,16,29,23,11,10
415,りえこ皮膚科クリニック,2400,70,1.977,-0.38,21,79,2,7,18,26,18,16,13
416,ファミリア皮膚科長町,2400,70,1.956,-2.048,21,79,4,15,22,26,19,8,6
417,大船皮膚科,2400,70,1.911,0,27,73,2,6,10,22,26,18,16
418,野口皮膚科,2400,70,1.908,0,26,74,4,11,23,28,19,9,6
419,熊本 皮膚科,2400,70,1.9,0,32,68,3,13,24,25,21,9,5
420,くろだ皮膚科 守谷,2400,70,1.855,0.004,26,74,2,6,19,34,22,9,8
421,顔の湿疹 治らない,2300,70,2.057,-2.988,17,83,0,6,10,22,28,17,17
422,なかしま皮膚科,2300,70,2.012,3.268,25,75,3,8,17,28,24,12,8
423,久留米 皮膚科,2300,70,1.932,0.002,30,70,2,15,23,25,20,9,6
424,さくま皮膚科 つくば,2300,70,1.899,-0.031,27,73,3,10,17,32,21,11,6
425,皮膚かゆみ 発疹写真,2200,70,2.11,0,25,75,1,2,3,16,34,26,18
426,おおした皮膚科 甲子園,2200,70,2.061,12.345,18,82,3,10,20,24,25,11,7
427,皮膚 かゆみ 赤い 盛り上がり,2200,70,2.05,0.727,37,63,1,3,7,23,28,21,17
428,森田皮膚科,2200,70,2.001,0,27,73,3,9,16,30,23,11,8
429,和泉市 皮膚科,2200,70,1.997,0,29,71,0,6,19,31,25,12,7
430,皮膚科 花粉症の薬,2200,70,1.989,0,20,80,4,19,27,32,12,3,3
431,あさひ皮膚科,2200,70,1.988,-0.001,27,73,4,9,15,27,24,10,11
432,中国驻日本大使馆,2200,70,1.968,56.245,41,59,1,13,42,27,9,6,2
433,豊田市皮膚科,2200,70,1.94,0.001,33,67,1,6,8,21,29,20,15
434,皮膚湿疹の種類写真,2100,70,2.092,0,21,79,0,3,4,11,21,29,32
435,わかたび皮ふ科,2100,70,2.072,0.003,28,72,2,5,20,34,20,10,9
436,胃腸内科,2000,70,2.146,17.144,32,68,2,11,23,27,20,9,8
437,みやけ皮膚科,2000,70,2.075,0.138,26,74,4,8,15,32,21,10,10
438,池内皮膚科,1900,70,2.19,-0.031,31,69,6,6,12,26,25,10,15
439,日曜日やってる皮膚科,1800,70,2.288,0.007,18,82,4,14,13,25,23,13,8
440,内田皮膚科,1800,70,2.275,0.001,26,74,4,11,23,26,17,9,10
441,石川皮膚科,1800,70,2.208,0.006,25,75,5,13,25,25,18,9,5
442,よしだ皮ふ科クリニック,1800,70,2.16,-0.094,22,78,3,9,18,31,25,9,5
443,乾癬 皮膚 治療,3000,60,1.673,0.034,30,70,1,3,8,17,28,24,19
444,とりにく,3000,60,1.657,21.973,27,73,2,5,14,25,18,12,24
445,顔のぶつぶつを治す方法,2900,60,1.701,12.997,23,77,7,10,12,16,19,19,17
446,皮膚炎 ステロイド,2900,60,1.662,0,45,55,1,5,13,21,22,19,19
447,なごみ皮膚科 海老名,2900,60,1.659,0.066,33,67,3,7,14,23,24,13,16
448,帯状疱疹 皮膚科,2900,60,1.65,-0.008,33,67,0,10,21,28,25,10,6
449,長谷川クリニック,2800,60,1.707,-30.434,36,64,1,6,11,20,25,18,19
450,リドメックス軟膏,2800,60,1.692,20.06,24,76,1,8,19,20,18,14,20
451,介護レクリエーション,2800,60,1.685,38.401,21,79,1,4,7,22,34,23,9
452,小西医院,2800,60,1.684,5.558,31,69,1,7,15,27,24,15,11
453,肌クリニック大宮,2800,60,1.68,0,19,81,4,21,18,22,23,9,3
454,とみだ皮膚科,2800,60,1.667,0,32,68,3,14,15,25,22,12,9
455,しりもち,2800,60,1.665,24.448,31,69,3,9,13,21,24,15,15
456,あおぞら小児科,2800,60,1.657,-27.309,22,78,2,5,33,40,12,4,4
457,皮膚のかゆみ 原因,2700,60,1.833,0,31,69,0,3,6,13,19,24,35
458,毛包虫性ざ瘡,2700,60,1.741,15.156,17,83,6,25,25,23,13,5,3
459,中西皮膚科クリニック,2700,60,1.717,7.681,22,78,2,6,11,23,27,15,16
460,皮膚に良い食べ物,2700,60,1.705,1.139,36,64,0,4,9,18,25,23,21
461,平塚 皮膚科,2700,60,1.705,-0.735,30,70,1,9,18,27,24,13,8
462,まつもと皮膚科 瀬戸市,2700,60,1.7,-0.221,29,71,3,11,17,28,20,10,11
463,皮膚ガン,2700,60,1.692,0.508,39,61,2,8,14,22,26,16,12
464,おおたかの森 皮膚科,2700,60,1.686,0.052,22,78,2,10,24,36,17,7,4
465,大船 皮膚科,2700,60,1.683,0,28,72,0,10,15,25,27,13,10
466,黛皮膚科 高崎,2700,60,1.661,0.001,32,68,3,11,16,29,23,11,7
467,すぎもと皮フ科 交野市,2600,60,1.771,0.932,26,74,4,8,18,28,21,10,11
468,日曜日やってる内科,2600,60,1.758,50.107,17,83,3,13,12,24,27,17,4
469,市川皮膚科 新宮中央,2600,60,1.758,-22.785,20,80,3,8,15,36,23,8,7
470,いけがき皮膚科 古河市,2600,60,1.752,0.222,27,73,2,11,21,28,18,11,9
471,おかだしゅうこ皮膚科,2600,60,1.75,-0.608,19,81,2,14,20,28,21,8,7
472,堺市 皮膚科,2600,60,1.743,0,30,70,1,6,17,27,26,13,10
473,ゾレア 蕁麻疹,2600,60,1.737,-1.782,25,75,0,4,11,24,28,18,15
474,たかはら皮膚科,2600,60,1.732,-15.18,29,71,4,8,17,27,21,12,11
475,足立区 皮膚科,2600,60,1.729,0.008,35,65,0,6,16,28,31,12,7
476,イボ 除去 皮膚科,2600,60,1.729,-0.945,34,66,2,5,11,21,28,18,15
477,スマイル皮膚科 春日井,2600,60,1.721,-6.382,29,71,5,9,16,28,21,11,10
478,あおい皮膚科,2600,60,1.709,3.228,20,80,2,14,23,27,19,9,6
479,宝塚 皮膚科,2600,60,1.674,0.003,26,74,1,5,16,30,24,14,10
480,翼状針 採血,2600,60,1.666,-5.246,15,85,0,29,18,23,18,9,3
481,よしなが皮膚科 上福岡,2600,60,1.651,0.001,28,72,3,9,15,25,25,12,11
482,倉敷 皮膚科,2500,60,1.795,0.001,31,69,1,13,25,24,18,11,8
483,皮膚がん セルフチェック,2500,60,1.751,-0.001,26,74,5,6,8,19,24,17,21
484,美里皮膚科,2500,60,1.746,0,26,74,3,8,17,31,25,10,6
485,すみとも皮膚科,2500,60,1.73,-0.007,22,78,5,11,17,28,23,8,8
486,山口眼科,2500,60,1.726,-31.302,27,73,2,6,14,23,22,15,18
487,登戸皮膚科,2500,60,1.725,0,30,70,3,14,15,21,24,14,9
488,高松ひろこ皮膚科,2500,60,1.723,0.028,22,78,4,8,14,27,23,13,11
489,たにの皮膚科 生駒,2500,60,1.716,-9.358,25,75,2,5,10,26,23,15,19
490,皮膚が赤くなる症状,2500,60,1.708,-0.001,35,65,3,6,10,16,24,21,20
491,化膿性皮膚疾患,2500,60,1.694,-1.494,37,63,2,14,18,21,20,15,10
492,国分寺 皮膚科,2500,60,1.688,0.002,28,72,2,14,18,24,24,12,6
493,竹綱こどもクリニック,2500,60,1.674,-0.609,20,80,1,2,18,38,14,12,15
494,嘔吐 熱,2500,60,1.661,31.81,16,84,2,12,35,32,12,4,3
495,皮膚病に効く温泉,2400,60,1.92,0.001,63,37,0,1,1,5,17,33,43
496,濡れた,2400,60,1.89,7.796,42,58,4,7,7,14,29,20,19
497,水泡ができる病気,2400,60,1.882,-33.915,23,77,1,1,6,16,23,27,26
498,土井皮膚科クリニック,2400,60,1.863,0.05,29,71,2,5,13,26,24,16,14
499,いずみ皮膚科,2400,60,1.853,0.023,27,73,2,7,14,23,22,18,14
500,みなくち皮膚科,2400,60,1.85,0.005,30,70,2,8,13,27,21,15,14
501,皮膚の赤い斑点,2400,60,1.843,0,41,59,1,3,5,14,20,24,33
502,林俊杰演唱会 日本,2400,60,1.829,-9.013,38,62,1,22,47,21,6,2,1
503,松田皮膚科 大阪狭山市,2400,60,1.825,-0.002,29,71,2,6,16,29,20,15,12
504,浜口皮膚科 天王寺,2400,60,1.797,0,20,80,3,20,18,21,23,11,4
505,泌尿器科 子供,2400,60,1.79,46.484,7,93,0,2,36,55,4,1,2
506,渡辺耳鼻科,2400,60,1.78,32.595,26,74,1,6,24,29,20,12,8
507,水戸 皮膚科,2400,60,1.759,0.001,33,67,2,12,23,28,20,10,5
508,御嶽山皮膚科,2400,60,1.752,0.021,22,78,2,7,11,26,24,14,16
509,はな皮膚科 戸塚,2400,60,1.747,0.03,20,80,2,11,17,27,22,12,9
510,アリオ皮膚科クリニック,2400,60,1.744,-6.378,26,74,2,5,17,30,28,13,5
511,まさき皮膚科,2400,60,1.721,0.002,25,75,4,8,22,27,19,11,9
512,蔦耳鼻咽喉科,2400,60,1.719,-27.514,31,69,1,4,13,28,28,14,12
513,リットフーロ,2400,60,1.704,0.701,38,62,1,7,17,31,27,11,6
514,0歳児 手作りおもちゃ,2400,60,1.686,-48.704,5,95,1,19,26,26,21,6,1
515,いとう皮膚科,2300,60,1.896,0.008,22,78,3,9,16,28,22,11,11
516,とも皮膚科クリニック,2300,60,1.879,0.125,24,76,2,9,19,28,21,12,9
517,つくば市 皮膚科,2300,60,1.865,0.002,30,70,0,4,16,28,25,15,12
518,高崎 皮膚科,2300,60,1.861,0.162,34,66,2,11,21,29,21,10,6
519,西船橋 皮膚科,2300,60,1.861,-0.001,26,74,2,15,22,25,23,9,4
520,お花屋さん 近く,2300,60,1.825,-22.16,21,79,11,7,15,21,24,14,8
521,かよ皮膚科 宇美町,2300,60,1.82,-3.943,27,73,3,7,18,28,21,12,11
522,岡田皮膚科,2300,60,1.8,0.001,27,73,3,8,19,29,21,11,9
523,ササセ皮膚科,2300,60,1.798,-8.563,21,79,1,18,26,23,17,8,7
524,海老名皮膚科,2300,60,1.796,0.006,22,78,4,14,19,26,23,8,6
525,皮膚科 ビタミン剤,2300,60,1.783,0,12,88,4,26,31,23,12,2,2
526,盛岡 皮膚科,2300,60,1.777,0.005,36,64,1,12,24,27,21,9,6
527,皮膚赤い斑点,2300,60,1.775,-1.857,27,73,2,5,7,17,31,24,14
528,登戸 皮膚科,2300,60,1.757,-0.472,30,70,2,15,25,26,18,9,5
529,オンライン 皮膚科,2200,60,1.917,0.002,17,83,2,16,32,33,13,3,1
530,横尾皮膚科 王寺,2200,60,1.858,0.003,27,73,5,8,12,23,22,13,17
531,りつりん皮膚科クリニック,2200,60,1.855,0.02,26,74,3,9,18,25,20,12,13
532,蕁麻疹 何科,2200,60,1.85,-0.003,24,76,1,12,29,29,19,5,5
533,いんせん 介護,2200,60,1.826,0.625,25,75,1,8,11,21,27,21,11
534,全身発疹,2200,60,1.819,1.35,31,69,2,10,24,27,19,12,6
535,皮膚 かゆみ ぶつぶつ,2200,60,1.811,0,29,71,0,7,17,28,27,13,8
536,かわかみ皮膚科 城野,2200,60,1.805,0.581,24,76,3,13,20,25,20,12,7
537,おきなか皮膚科,2200,60,1.788,-7.333,32,68,3,11,22,28,20,10,6
538,掻きむしる,2200,60,1.788,-15.358,27,73,2,6,13,24,28,18,9
539,the ginza,2200,60,1.778,-38.39,22,78,0,9,37,27,14,7,6
540,木更津 皮膚科,2200,60,1.755,-24.648,32,68,1,8,23,31,21,10,6
541,岡山 皮膚科,2100,60,2,0.001,31,69,2,19,27,25,16,8,3
542,ニキビ皮膚科,2100,60,1.997,0.974,33,67,22,28,9,21,16,3,1
543,体全体がかゆい,2100,60,1.984,4.906,43,57,5,10,12,14,15,14,30
544,うえのけんご皮膚科,2100,60,1.951,0.002,26,74,4,7,13,25,24,13,14
545,竹ノ塚皮膚科,2100,60,1.945,0.04,29,71,1,6,13,22,28,17,13
546,新鎌ヶ谷 皮膚科,2100,60,1.944,0.006,22,78,4,10,22,30,20,9,5
547,印西市 皮膚科,2100,60,1.911,-0.059,28,72,1,3,16,30,21,14,15
548,石原皮膚科 熊本,2100,60,1.869,0.001,28,72,2,8,19,27,21,15,8
549,湘南台 皮膚科,2100,60,1.858,0.034,29,71,1,11,22,25,25,10,6
550,ななスキンケア皮膚科クリニック,2100,60,1.837,-23.98,27,73,1,8,17,34,22,8,10
551,大きい公園,2100,60,1.836,67.778,40,60,2,10,40,36,8,3,1
552,昭島 皮膚科,2100,60,1.83,0.005,29,71,2,8,24,29,20,9,8
553,中国签证申请服务中心,2100,60,1.823,-108.355,29,71,1,5,25,32,20,10,7
554,北戸田こどもクリニック,2100,60,1.786,-95.671,23,77,1,5,38,42,9,3,2
555,南大沢 皮膚科,2000,60,2.03,0.006,30,70,4,10,13,27,24,12,10
556,肌荒れ 皮膚科 行くべきか,2000,60,2.016,0.083,17,83,7,39,30,17,5,1,1
557,形成外科 大阪,2000,60,2.006,0.004,25,75,1,7,12,23,30,16,11
558,白石皮膚科,2000,60,1.987,0.283,29,71,2,15,18,23,22,13,7
559,端座位とは,2000,60,1.985,5.684,23,77,2,15,9,16,28,21,9
560,アレルギー湿疹,2000,60,1.972,-0.114,21,79,1,10,16,21,26,15,11
561,目医者,2000,60,1.949,-11.021,46,54,6,11,13,18,19,14,19
562,さくら通り皮膚科,2000,60,1.94,0.016,20,80,3,10,17,27,23,11,9
563,近くの内科 発熱外来,2000,60,1.937,14.264,39,61,1,16,13,19,26,17,8
564,浜岡皮膚科 屯田,2000,60,1.929,0.118,24,76,2,5,15,30,27,11,10
565,竹尾皮ふ科 尾張旭,2000,60,1.929,0.003,30,70,2,10,16,25,23,12,12
566,年末年始病院,2000,60,1.923,89.051,30,70,2,8,7,23,35,19,6
567,下条医院,2000,60,1.923,-24.429,25,75,3,7,19,29,26,12,4
568,長田医院,2000,60,1.917,62.984,35,65,3,6,14,28,23,15,11
569,海老名ファミリー皮膚科クリニック,2000,60,1.87,-0.031,22,78,2,6,22,30,23,11,6
570,たけのこ耳鼻科,2000,60,1.853,-34.035,22,78,1,6,29,38,16,6,4
571,青山皮膚科,1900,60,2.145,-0.011,20,80,5,21,24,21,14,9,6
572,わかくさ皮膚科,1900,60,2.069,0.002,21,79,4,7,17,24,23,13,12
573,杉本皮膚科,1900,60,2.005,-4.218,31,69,3,9,13,24,22,12,17
574,高木皮膚科,1900,60,1.955,0.013,28,72,3,11,20,30,19,10,7
575,mo n t be l l,1900,60,1.951,42.593,25,75,0,11,43,30,10,4,2
576,後藤皮膚科,1900,60,1.937,0,25,75,3,12,24,25,19,8,9
577,粉瘤手術後,1900,60,1.935,3.298,35,65,2,5,9,21,29,20,14
578,全身湿疹,1900,60,1.925,0.098,28,72,1,6,18,30,28,12,5
579,とまり皮膚科,1900,60,1.921,-2.678,25,75,2,6,21,28,21,13,9
580,いんきんたむし 何科,1900,60,1.914,-0.056,63,37,0,10,19,24,22,12,13
581,汇率日元对人民币,1900,60,1.912,69.617,42,58,2,9,34,33,15,5,2
582,内科 近く,1800,60,2.125,60.154,36,64,5,19,31,26,13,4,2
583,石田皮膚科,1800,60,2.038,0.001,28,72,4,12,18,26,22,8,10
584,草加 皮膚科,1800,60,2.014,0,29,71,1,13,23,24,24,9,6
585,あやめ皮膚科 美原,1800,60,2.012,0.008,23,77,2,5,16,32,23,9,13
586,千葉ニュータウン皮膚科,1800,60,2.011,-21.682,17,83,2,4,15,30,23,15,11
587,徳丸皮膚科 松山市,1800,60,1.972,0.137,25,75,2,8,21,28,19,10,12
588,子供カット,1800,60,1.965,-30.916,27,73,1,8,37,37,8,6,3
589,野田市 皮膚科,1700,60,2.177,-0.324,36,64,1,6,22,27,23,13,8
590,長久手 皮膚科,1700,60,2.165,-0.073,24,76,1,8,20,33,24,10,4
591,紫外線治療 皮膚科,1700,60,2.157,13.08,27,73,1,7,13,25,28,14,12
592,はなみずき皮膚科,1700,60,2.102,-35.27,24,76,0,9,22,32,18,10,9
593,探亲ビザ申請書類,1700,60,2.099,11.273,36,64,1,8,55,28,5,2,1
594,サンモール皮膚科,1700,60,2.09,-5.307,29,71,1,8,21,33,19,11,7
595,藤田皮膚科,1700,60,2.055,-0.057,26,74,3,14,21,24,18,10,10
596,東大阪 皮膚科,1700,60,2.042,0,33,67,2,9,19,28,25,11,6
597,ふかまち皮膚科クリニック,1700,60,2.042,0,21,79,4,11,19,29,19,10,8
598,草加市 皮膚科,1600,60,2.124,-0.823,33,67,1,5,13,27,27,15,12
599,マキサカルシトール軟膏25,2600,50,1.706,26.65,38,62,2,3,7,15,15,24,34
600,かえで耳鼻咽喉科 武蔵村山,2500,50,1.658,-17.46,27,73,1,7,23,29,19,10,11
601,植える,2400,50,1.7,-11.61,42,58,3,3,10,25,17,15,27
602,内科クリニック,2400,50,1.692,-0.565,46,54,3,15,17,19,21,14,11
603,望月眼科,2400,50,1.687,9.003,28,72,2,6,17,27,19,13,16
604,うめのはな,2400,50,1.669,105.959,41,59,1,3,7,10,14,15,50
605,ヒリヒリする痛み,2400,50,1.667,-0.015,29,71,4,7,12,22,25,18,12
606,くまざわ皮膚科 南足柄 予約,2400,50,1.661,0.219,21,79,1,8,18,31,21,11,10
607,痒疹 画像,2400,50,1.659,17.426,29,71,0,2,6,20,31,25,16
608,あそうクリニック,2400,50,1.659,-25.803,36,64,3,5,14,23,25,14,16
609,採尿,2400,50,1.655,18.636,36,64,2,9,15,21,18,15,20
610,モメタゾンフランカルボン,2300,50,1.751,9.825,33,67,0,5,9,20,25,19,22
611,うなぎ店,2300,50,1.747,29.943,48,52,1,2,2,6,16,25,48
612,多恵皮膚科,2300,50,1.743,0.003,19,81,3,7,15,30,24,12,9
613,せきかわ皮ふ科 松山,2300,50,1.734,1.581,19,81,2,18,16,24,23,11,6
614,ふじみ野皮膚科,2300,50,1.73,0.053,27,73,3,6,13,29,25,13,11
615,大津日赤,2300,50,1.72,-1.938,40,60,0,6,16,22,22,18,16
616,新潟市 皮膚科,2300,50,1.709,0.002,30,70,1,10,19,30,24,11,5
617,巣鴨 皮膚科,2300,50,1.707,-0.533,25,75,0,11,20,28,25,11,5
618,奈良市 皮膚科,2300,50,1.696,-0.615,30,70,1,6,14,27,24,17,11
619,新町皮膚科クリニック,2300,50,1.689,0.167,28,72,2,7,15,21,23,16,16
620,4さい 誕生日,2300,50,1.682,-41.975,20,80,0,3,30,20,8,24,15
621,皮膚アレルギー,2300,50,1.67,5.937,34,66,2,5,10,17,27,20,19
622,胃腸科 近く,2300,50,1.666,15.061,33,67,2,6,7,19,26,25,15
623,桑園オリーブ皮膚科クリニック,2300,50,1.663,0.006,27,73,1,17,17,23,21,11,10
624,ながやす皮膚科,2200,50,1.791,0.009,30,70,1,10,13,24,20,16,16
625,大西皮膚科,2200,50,1.787,0.009,19,81,5,14,21,27,21,6,6
626,池田眼科,2200,50,1.786,-0.508,27,73,2,9,15,25,21,14,14
627,つじた皮膚科クリニック,2200,50,1.78,0.771,30,70,2,10,20,26,19,12,11
628,三田市 皮膚科,2200,50,1.773,-0.604,35,65,1,5,17,28,20,18,11
629,山田皮膚科 岡山,2200,50,1.764,-1.213,23,77,3,7,17,27,27,12,7
630,ブイタマー,2200,50,1.746,44.763,50,50,0,8,20,29,23,12,8
631,小児耳鼻科,2200,50,1.738,-18.253,20,80,0,11,47,28,6,5,3
632,くわえ皮膚科,2200,50,1.736,0.756,27,73,3,6,15,29,26,9,12
633,パッチテスト 皮膚科,2200,50,1.729,-0.286,23,77,3,15,14,20,24,14,10
634,野伏間クリニック,2200,50,1.709,-0.231,27,73,2,7,15,23,22,16,15
