順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,mciスクリーニング検査,11500,860,2.238,3.145,21,79,0,1,4,13,29,26,27
325,福祉用具 レンタル,9200,860,2.391,25.001,26,74,0,5,8,16,30,26,15
326,認知症 暴言,4000,860,3.215,0.182,18,82,2,5,8,19,40,19,7
327,認知症 種類 4つ,3300,860,3.426,0,25,75,2,8,7,19,29,22,13
328,ドナネマブ,11000,850,2.25,12.827,50,50,0,5,8,15,20,22,30
329,家族信託 デメリット,9700,850,2.348,6.742,34,66,0,1,3,11,35,30,20
330,認定介護福祉士とは,9500,850,2.291,7.847,27,73,1,6,17,31,29,13,3
331,定期巡回随時訪問介護看護,8100,850,2.462,9.018,30,70,1,8,11,28,30,16,6
332,介護保険 負担限度額,11700,840,2.159,-16.417,31,69,0,2,4,13,29,32,20
333,実行機能障害とは,5700,840,2.821,6.496,23,77,2,19,11,23,26,13,6
334,認知症 徘徊 対策,3100,840,3.42,0.001,27,73,0,5,10,25,39,15,6
335,褥瘡 軟膏 使い分け,11800,830,2.105,60.714,21,79,0,9,13,21,26,20,11
336,介護施設に入るには,10700,830,2.24,1.96,30,70,1,2,3,11,30,31,22
337,介護医療院 入所条件,9300,830,2.377,20.195,23,77,1,4,5,12,32,31,15
338,適切なケアマネジメント手法,6700,830,2.652,-0.559,28,72,1,1,5,25,34,25,9
339,レビー小体型認知症 なりやすい人,6300,830,2.781,5.795,15,85,1,2,4,13,33,25,22
340,生活相談員とは,11200,820,2.122,22.345,28,72,2,12,16,23,27,14,6
341,介護福祉士国家試験 2025 合格点,8900,820,2.334,102.96,25,75,1,9,10,25,34,16,5
342,夜間せん妄,8400,820,2.424,2.938,29,71,1,11,11,20,28,19,10
343,認知機能低下,7500,820,2.536,0.216,17,83,1,9,9,21,32,17,11
344,徘徊防止 対策オススメ,5100,820,2.931,17.313,31,69,1,2,5,14,39,25,14
345,認知症保険 必要か,4700,820,3.078,0,24,76,0,1,2,9,29,34,25
346,認知症 銀行 引き出し,3500,820,3.278,0,31,69,1,2,6,20,45,19,7
347,意思決定支援,9600,810,2.246,0.025,28,72,1,12,13,29,29,11,5
348,リバスタッチパッチ,8400,810,2.394,12.287,28,72,0,8,13,24,27,18,10
349,軽度認知障害 診断基準,7200,810,2.619,0,28,72,0,3,5,13,29,25,25
350,レカネマブ 最新情報,6600,810,2.765,4.519,41,59,0,2,1,9,21,23,44
351,認知症 ひとり暮らし,3900,810,3.161,9.558,18,82,1,3,8,26,43,15,4
352,認知症の親の預金引き出し,3400,810,3.36,0.002,34,66,0,1,1,6,35,37,20
353,ロナセンテープ 効果,11100,800,2.119,10.813,23,77,1,11,12,22,29,17,8
354,褥瘡予防,8300,800,2.432,13.358,18,82,1,12,7,16,28,22,14
355,チアプリド錠25mg 認知症,6900,800,2.633,14.343,23,77,1,4,7,16,28,27,17
356,レビー小体型認知症 薬,5100,800,2.915,7.033,25,75,1,4,7,18,33,23,14
357,有料老人ホーム サ高住 違い,11400,790,2.121,24.504,21,79,0,5,10,19,29,22,15
358,アルツハイマー 薬,8700,790,2.386,0.028,38,62,1,6,7,17,29,20,20
359,海馬 萎縮,8200,790,2.446,8.912,29,71,1,5,6,16,30,23,19
360,ドネペジル塩酸塩,7600,790,2.497,21.389,24,76,1,10,11,21,32,16,9
361,まだら認知症,7500,790,2.525,1.645,25,75,2,15,10,16,25,19,13
362,見当式障害,7400,790,2.531,-42.936,26,74,1,16,11,18,26,16,12
363,特定事業所加算とは,7300,790,2.498,18.095,36,64,0,3,10,27,33,18,9
364,認知症 予防 食べ物,4700,790,2.989,0,32,68,1,3,7,18,28,20,23
365,認知症初期集中支援チーム,4200,790,3.056,0.011,29,71,2,13,11,24,29,14,7
366,認知症 せん妄,3400,790,3.284,0.011,24,76,1,11,9,21,32,20,6
367,クエチアピン錠25mg,10600,780,2.16,0.021,28,72,1,7,9,16,26,25,16
368,せん妄症状 高齢者,8900,780,2.376,-1.897,26,74,1,1,2,10,29,32,25
369,ボディメカニクス,8800,780,2.329,5.06,26,74,11,17,13,21,22,11,5
370,認知症 アルツハイマー 違い,4600,780,2.965,0,30,70,1,10,14,24,31,12,8
371,認知症 精神科 入院,3400,780,3.263,7.138,20,80,0,3,8,23,39,22,5
372,看取り介護とは,9900,770,2.224,30.084,32,68,1,3,6,14,25,31,20
373,ヘルパー できないこと一覧,9700,770,2.222,5.707,19,81,0,2,6,20,38,22,12
374,そよ風 ショートステイ,8800,770,2.371,18.336,26,74,0,2,4,11,31,32,20
375,ケアマネ試験,8400,770,2.319,6.947,27,73,0,4,19,30,31,11,5
376,失認とは,6900,770,2.543,0.273,26,74,2,19,11,20,26,14,8
377,認知症 初期症状 チェックリスト,5700,770,2.812,0,19,81,1,1,4,15,30,19,30
378,ケアプラン 文例集,5300,770,2.793,0.922,25,75,1,3,8,24,34,22,8
379,認知症 進行 段階,3400,770,3.252,0.027,19,81,1,5,8,23,38,19,6
380,ケアマネ試験 2025 日程,9600,760,2.168,147.264,24,76,1,3,18,32,30,12,4
381,ケアマネ 求人,8800,760,2.273,9.474,22,78,1,3,11,29,34,17,5
382,認知症の初期症状,6700,760,2.699,0,34,66,1,1,2,6,18,25,47
383,地域ケア会議とは,6000,760,2.655,2.98,30,70,1,16,12,25,27,13,6
384,アルツハイマー型認知症 症状,5800,760,2.743,1.002,28,72,2,17,6,15,22,19,19
385,前頭葉側頭葉型認知症,5400,760,2.834,8.308,22,78,1,3,4,16,30,26,20
386,認知症 検査,5000,760,2.862,0,39,61,1,12,11,22,30,13,11
387,認知症介助士,5000,760,2.842,0.001,22,78,1,8,11,22,34,18,6
388,認知症テスト 運転免許,5700,750,2.904,0.001,61,39,1,0,1,5,8,5,80
389,療養型医療施設とは,11200,740,2.091,31.666,24,76,0,1,3,10,31,34,21
390,リハビリテーション,10900,740,2.086,6.97,43,57,5,9,10,18,24,17,17
391,用支援1,9500,740,2.268,2.256,29,71,0,1,2,9,28,28,32
392,失行とは,7300,740,2.466,6.199,27,73,2,23,12,19,22,13,9
393,認知症テスト 運転免許 問題2024,5600,740,2.979,0.001,50,50,0,0,1,3,6,4,86
394,adl低下とは,10100,730,2.169,13.136,27,73,1,6,5,12,27,27,22
395,ニセルゴリン錠5mg,9500,730,2.2,8.01,27,73,0,7,10,20,25,21,17
396,住宅改修 介護保険,7600,730,2.388,14.261,29,71,1,8,10,24,32,18,7
397,認定調査シュミレーション,7400,730,2.431,1.77,24,76,1,2,6,20,34,26,11
398,食事介助の基本,5600,720,2.675,12.363,20,80,3,9,10,25,30,18,5
399,介護保険 改正 2024,10900,710,2.082,-83.252,26,74,0,1,6,17,24,23,29
400,訪問介護 料金,10100,710,2.115,28.584,37,63,0,4,8,16,30,24,18
401,意識消失,10100,710,2.086,19.763,27,73,1,7,12,22,27,21,10
402,介護ヘルパー,9500,710,2.165,5.633,33,67,1,2,5,17,34,25,16
403,リハビリデイサービス,9400,710,2.216,5.934,26,74,0,3,5,14,28,23,27
404,hds-r 点数 評価,8200,710,2.311,4.418,33,67,1,20,12,17,22,17,11
405,施設に入りたがらない親,5800,710,2.69,22.515,11,89,0,2,4,12,40,33,9
406,周辺症状とは,4300,710,2.946,9.636,26,74,1,10,11,22,28,19,9
407,介護度 区分,10600,700,2.076,18.282,28,72,0,5,6,16,29,27,17
408,老人施設,7900,700,2.385,2.991,25,75,1,2,3,11,28,30,25
409,ドネペジル塩酸塩錠3mg,5000,700,2.853,12.049,26,74,1,4,6,12,29,22,26
410,認知症基礎研修,5000,700,2.745,0,39,61,2,7,14,28,28,15,6
411,認知症 検査方法,4400,700,2.911,0,14,86,0,1,9,25,39,15,11
412,認知症 攻撃的,3300,700,3.186,0.002,21,79,0,4,10,22,37,21,6
413,介護保険制度,10600,690,2.046,0.417,44,56,7,24,13,15,16,13,12
414,ケアサポート,9300,690,2.141,24.987,37,63,0,3,8,21,32,23,13
415,口腔体操,8900,690,2.203,9.612,21,79,1,7,11,22,26,18,15
416,介護療養型医療施設,8400,690,2.281,8.07,27,73,1,9,7,15,29,26,13
417,看多機 とは,8100,690,2.275,73.56,26,74,1,6,12,24,31,20,6
418,介護支援専門員試験 2024,7700,690,2.307,-30.244,32,68,1,2,11,28,32,18,8
419,認知症予防の食べ物,6200,690,2.604,0,24,76,1,3,4,13,29,26,24
420,認知症予防 脳トレ,5700,690,2.713,0,26,74,1,5,5,11,28,25,25
421,リクライニング車椅子,9800,680,2.094,33.206,30,70,1,10,12,20,27,19,11
422,寝たきり 寿命,9600,680,2.117,4.814,25,75,1,3,7,17,34,26,12
423,エコマップ,9400,680,2.119,4.899,27,73,2,22,12,23,23,13,5
424,介護認定 メリット,9300,680,2.133,13.048,33,67,0,2,4,17,40,21,16
425,長谷川式,8100,680,2.255,16.17,35,65,1,12,17,26,25,12,7
426,介護保険施設とは,7400,680,2.36,3.87,30,70,2,8,10,21,30,20,9
427,せん妄 認知症 違い,7300,680,2.386,2.73,21,79,1,9,8,19,33,19,11
428,起居動作 意味,7300,680,2.357,1.198,26,74,2,14,11,23,28,16,6
429,短期入所生活介護,6600,680,2.441,10.162,35,65,1,8,11,24,30,18,8
430,レビー小体型認知症 対応,4100,680,3.002,9.802,17,83,1,3,5,17,32,23,19
431,認知症 施設に入れたい,3400,680,3.115,0.004,37,63,1,5,10,21,38,20,5
432,ニチイホーム,10500,670,2.09,11.991,36,64,0,3,5,8,22,32,30
433,介護支援専門員とは,9200,670,2.129,15.18,26,74,2,9,9,17,30,23,10
434,スライディングボード,9200,670,2.106,26.635,33,67,1,9,15,27,28,14,6
435,幻視とは,6800,670,2.478,7.947,25,75,3,7,4,13,26,25,22
436,介護支援専門員更新研修,6600,670,2.475,3.854,25,75,1,1,5,21,31,29,12
437,認知症 急激な進行,3200,670,3.162,0.112,21,79,1,5,10,26,38,16,4
438,感染症対策,9600,660,2.101,20.167,33,67,4,5,7,17,26,24,17
439,介護報酬改定 2024,9200,660,2.098,-38.752,45,55,1,5,14,24,26,18,12
440,ヘルパー 仕事の内容,8600,660,2.199,14.872,21,79,1,6,5,15,33,24,16
441,口腔機能向上加算,7100,660,2.352,0.849,34,66,1,4,14,30,28,15,8
442,ケアマネ試験 2024 合格ライン,6800,660,2.39,35.197,27,73,1,2,12,29,35,16,5
443,オムツ交換 手順 介護,6200,660,2.514,11.809,19,81,1,6,6,18,34,24,11
444,ケアマネジメントとは,5900,660,2.56,5.873,24,76,3,19,8,21,26,16,7
445,認知症テスト 長谷川式,4600,660,2.901,0.005,26,74,1,3,3,10,27,25,31
446,特養老人ホーム,8600,650,2.223,11.209,35,65,0,3,3,12,27,28,27
447,介護1で使えるサービス,7100,650,2.407,3.898,18,82,1,0,2,10,36,29,22
448,mmse 長谷川式,5600,650,2.624,8.165,29,71,1,12,11,18,25,20,13
449,認知症 薬 新薬,3500,650,3.079,0,34,66,1,5,8,20,31,19,16
450,認知症 資格 一覧,3400,650,3.056,0,21,79,1,6,14,30,36,10,3
451,褥瘡 薬,9200,640,2.126,-7.061,26,74,0,6,7,14,27,27,19
452,住宅型有料老人ホーム 問題点,8100,640,2.272,17.35,27,73,0,1,3,12,30,32,22
453,老人福祉法,7900,640,2.241,2.528,43,57,4,16,10,20,21,15,14
454,アミロイドβ 減らす食べ物,7800,640,2.306,0.01,28,72,1,1,2,10,31,25,30
455,脳の萎縮,7400,640,2.37,0.065,27,73,0,3,5,15,27,23,27
456,介護疲れ,6000,640,2.495,17.011,28,72,1,7,12,21,34,18,7
457,ナトリード,4100,640,2.943,56.993,32,68,0,1,3,15,32,22,27
458,認知症 gps,3500,640,3.022,0,34,66,1,6,11,28,37,11,6
459,認知症 長谷川式 点数,3100,640,3.164,0,27,73,1,7,10,20,32,21,9
460,鼻から栄養チューブ,9600,630,2.069,49.816,24,76,1,2,4,11,33,31,18
461,ニチイ 介護,9300,630,2.119,46.434,42,58,0,3,6,11,24,31,25
462,ケアマネ 過去問,7600,630,2.227,0.807,24,76,0,6,19,29,30,11,5
463,介護2,7400,630,2.324,10.625,23,77,0,1,4,12,34,29,20
464,ケアホーム,7300,630,2.322,14.518,33,67,0,4,5,18,28,26,19
465,サービス担当者会議,6800,630,2.345,17.971,29,71,1,14,14,28,26,12,5
466,認知症ケア加算,3800,630,2.917,0.002,34,66,0,10,18,34,25,9,4
467,認知症対応型通所介護,3200,630,3.08,0,30,70,1,9,11,26,30,16,7
468,介護老人保健施設とは,9600,620,2.043,14.442,33,67,3,15,7,12,24,24,15
469,ケアハウス サ高住 違い,9400,620,2.077,4.436,25,75,0,3,7,14,29,26,21
470,障害者控除対象者認定書,9400,620,2.066,71.261,35,65,0,2,4,13,33,29,19
471,オレンジランプ,8700,620,2.125,-0.066,33,67,2,6,11,21,26,19,15
472,自己覚知,8200,620,2.151,4.332,29,71,2,12,13,25,28,15,5
473,パーキンソン病 認知症,7300,620,2.31,12.479,24,76,1,7,8,21,29,17,17
474,地域共生社会とは,6900,620,2.331,4.649,36,64,4,17,9,23,26,13,8
475,夕暮れ症候群,6100,620,2.47,8.702,27,73,2,14,13,18,26,16,11
476,認知症 なりやすい人,4700,620,2.697,0,25,75,2,10,21,28,24,10,5
477,高齢者虐待防止研修,4400,620,2.787,30.046,23,77,1,3,6,22,33,25,10
478,長座位とは,9000,610,2.053,17.139,22,78,2,10,9,23,29,19,8
479,老健とは わかりやすく,8300,610,2.202,31.9,22,78,0,2,3,8,28,34,25
480,表皮剥離,8100,610,2.14,9.961,25,75,1,17,18,23,22,14,5
481,bcp 介護 義務化,6600,610,2.36,20.453,32,68,1,3,9,24,30,23,10
482,立てよケアマネ,5900,610,2.492,-13.893,22,78,2,2,5,22,33,25,11
483,認知症施策推進大綱,3300,610,3.055,7.293,29,71,2,16,12,23,26,15,6
484,早口言葉 高齢者,9400,600,2.124,10.224,19,81,1,3,5,12,17,24,38
485,訪問看護 医療保険 介護保険,8400,600,2.12,22.129,24,76,1,8,9,23,28,19,12
486,あずみ苑,8300,600,2.141,8.899,31,69,0,4,8,20,29,24,15
487,中央法規出版,7600,600,2.204,8.638,34,66,1,7,10,23,33,17,9
488,生産性向上推進体制加算,7000,600,2.231,22.091,55,45,1,3,11,33,30,16,6
489,介護認定 区分変更,5900,600,2.48,29.674,27,73,0,2,3,11,37,32,15
490,アリセプト 副作用,4000,600,2.892,23.499,25,75,1,5,6,14,33,24,17
491,訪問看護 医療保険,8600,590,2.045,-0.141,28,72,1,6,16,28,29,13,7
492,サービス付き高齢者住宅とは,8400,590,2.129,8.117,27,73,1,6,6,14,30,26,17
493,アルコール性認知症,8000,590,2.159,0.262,28,72,1,7,12,21,26,21,12
494,リスペリドン錠0.5mg,7500,590,2.218,7.722,27,73,2,7,10,21,27,21,12
495,ようかいご4,7400,590,2.251,0.741,34,66,0,2,6,15,29,28,20
496,虐待防止研修,7000,590,2.288,15.009,24,76,0,3,6,22,30,25,14
497,サービス提供体制強化加算,6400,590,2.301,33.981,48,52,1,4,15,33,28,13,6
498,主任ケアマネ 要件,6200,590,2.368,19.289,31,69,0,3,11,26,32,20,8
499,認知症 遺伝,5200,590,2.582,0,31,69,3,16,18,21,25,11,6
500,アルツハイマー型認知症 薬,4000,590,2.856,5.706,35,65,1,8,6,18,32,17,18
501,老齢福祉年金とは,9200,580,2.052,9.019,32,68,0,3,5,10,27,32,23
502,訪問診療 料金,8500,580,2.109,38.043,26,74,0,3,6,18,29,25,19
503,独語とは,7900,580,2.13,15.647,25,75,2,11,11,20,27,20,9
504,法定後見人,6000,580,2.427,5.891,40,60,1,6,7,17,30,23,16
505,認知度,5700,580,2.465,0,37,63,1,8,12,23,25,17,14
506,認知症介護基礎研修 eラーニング,4000,580,2.807,0,43,57,2,6,10,21,28,20,13
507,訪問マッサージ,8500,570,2.054,15.655,44,56,1,4,11,20,28,21,15
508,レキサルティod錠0.5mg,8400,570,2.078,72.955,29,71,1,5,9,20,27,22,16
509,虐待の種類,8300,570,2.082,13.155,30,70,5,10,9,18,23,21,14
510,アセスメントシート,8300,570,2.054,9.946,28,72,2,9,13,26,27,16,7
511,訪問介護とは,8100,570,2.123,15.448,35,65,2,9,7,16,30,20,16
512,介護職員処遇改善加算,7200,570,2.188,-17.148,37,63,1,3,11,26,31,21,7
513,ユマニチュードとは,6600,570,2.334,7.195,26,74,3,10,7,15,28,20,17
514,介護離職,6500,570,2.276,4.652,37,63,2,4,7,23,39,19,6
515,特養老人ホーム 空き状況,5700,570,2.515,8.024,32,68,1,0,1,2,31,41,24
516,回想法とは,5300,570,2.547,11.387,26,74,1,18,10,19,23,16,13
517,bpsd 認知症,3700,570,2.884,2.154,32,68,1,9,11,20,27,20,12
518,認知症 施設 費用,3000,570,3.043,0,40,60,0,4,14,28,36,14,4
519,ほのぼの 介護ソフト,7100,560,2.173,29.354,37,63,0,5,16,28,31,14,6
520,要介護1 デイサービス回数,5200,560,2.531,23.94,18,82,0,3,6,17,39,25,10
521,介護疲れ 症状,4300,560,2.677,15.282,22,78,1,2,5,18,38,26,10
522,軽度認知症 症状,4100,560,2.832,9.542,23,77,0,3,4,12,30,22,29
523,認知症マフ,4100,560,2.795,0,20,80,0,7,9,21,27,19,17
524,長谷川和夫,8200,550,2.117,0.002,33,67,2,3,6,12,23,26,28
525,ノンアルツbee 口コミ,8000,550,2.268,9.386,23,77,0,1,1,4,15,30,49
526,イノラス エンシュア 違い,8000,550,2.09,-5.525,23,77,1,6,10,21,27,24,11
527,器質性精神障害,7800,550,2.103,20.109,31,69,2,15,13,21,24,15,10
528,介護保険制度とは,7600,550,2.135,0.036,24,76,9,14,5,18,25,17,12
529,リハビリパンツとは,7300,550,2.223,74.042,27,73,1,7,5,12,29,26,20
530,若年性認知症 何歳から,7300,550,2.181,-0.209,28,72,3,10,11,18,25,22,11
531,多職種連携とは,7300,550,2.165,3.275,23,77,7,29,10,22,22,8,2
532,レクリエーション 高齢者,7000,550,2.188,6.811,20,80,2,16,16,24,24,12,6
533,訪問介護 2時間ルール,6400,550,2.276,26.028,25,75,0,3,8,22,36,20,11
534,科学的介護推進体制加算,5800,550,2.351,-7.789,40,60,1,4,17,31,28,13,6
535,認知症ケア指導管理士,3400,550,2.902,0.005,24,76,1,7,12,23,34,17,6
536,グループホームとは わかりやすく,8000,540,2.098,4.31,25,75,0,5,7,14,26,32,16
537,親の介護 お金がない,6900,540,2.148,6.189,30,70,1,3,9,26,43,14,4
538,ケアマネ 更新研修,6500,540,2.248,7.647,25,75,1,2,11,27,28,24,7
539,側臥位 介護,5900,540,2.327,34.471,24,76,1,7,11,24,33,19,5
540,親の介護 疲れた,5500,540,2.413,5.894,15,85,0,1,4,16,43,31,5
541,認知症 テスト,4100,540,2.733,0.001,34,66,3,8,13,21,29,14,12
542,喀痰吸引研修,6200,530,2.273,45.085,27,73,1,6,14,29,32,13,5
543,インフォーマルサービスとは,5600,530,2.378,18.016,25,75,3,17,10,22,27,15,6
544,介護記録 書き方 例,3400,530,2.874,6.455,16,84,1,2,9,22,35,23,8
545,親の介護 兄弟 不公平,6900,520,2.141,43.867,17,83,1,2,5,17,44,26,5
546,失行,5300,520,2.429,5.588,30,70,3,24,18,22,19,9,5
547,認知症ケア加算 2024,2900,520,3.002,0,24,76,0,3,12,33,35,12,5
548,せんもう症状,7500,510,2.133,-33.647,29,71,0,3,4,12,24,28,29
549,特別訪問看護指示書,7300,510,2.073,-3.69,25,75,1,19,18,28,22,8,4
550,ケアパートナー,7000,510,2.131,12.536,33,67,1,3,9,20,30,24,13
551,ガウンテクニック手順,6700,510,2.151,5.968,21,79,1,11,15,29,25,14,5
552,介護事業所,5800,510,2.333,4.536,36,64,1,3,7,18,29,24,18
553,脱抑制とは,5800,510,2.321,18.48,26,74,1,26,14,22,24,9,4
554,デスカンファレンスとは,5500,510,2.349,14.323,20,80,1,13,15,28,28,12,3
555,アルツハイマー病,5000,510,2.533,9.112,52,48,10,15,8,11,14,14,28
556,地域支援事業とは,5000,510,2.445,1.781,28,72,1,16,11,25,27,14,6
557,長谷川式簡易知能評価スケール 評価表,4900,510,2.502,49.908,27,73,1,3,7,19,31,26,13
558,日米豪防衛相会談,8200,500,2.118,195.835,41,59,0,0,1,2,7,26,64
559,偽痛風 高齢者,7900,500,2.052,30.185,33,67,0,3,4,11,26,32,24
560,ボンセジュール,7800,500,2.065,14.094,29,71,0,3,6,13,26,29,23
561,ポータブルトイレ 介護,7200,500,2.115,2.304,22,78,1,2,5,12,32,32,16
562,リスペリドン 効果が出るまで,7200,500,2.081,12.382,19,81,1,12,13,25,29,14,6
563,龍園 よだれ,7100,500,2.055,45.441,21,79,0,12,17,28,27,12,4
564,せん妄 対応方法,6300,500,2.245,0.016,18,82,1,9,7,19,34,21,9
565,家族信託 費用 相場,5600,500,2.388,2.902,38,62,0,1,3,10,34,27,25
566,ケアマネージャー 選び方,5100,500,2.466,21.821,29,71,0,1,2,10,37,31,19
567,介護用語 一覧表,5000,500,2.463,7.125,19,81,0,4,8,20,34,22,12
568,介護負担限度額認定証,4700,500,2.507,18.355,29,71,1,2,6,17,34,31,9
569,親を施設に入れるタイミング,3700,500,2.764,25.882,20,80,1,1,3,11,43,35,6
570,ノンアルツbee,7600,490,2.166,15.708,48,52,0,1,2,5,12,25,55
571,シャワーチェアー 介護,7400,490,2.044,4.729,27,73,1,4,7,20,31,23,14
572,不顕性誤嚥,7100,490,2.085,-2.013,24,76,2,25,17,21,20,11,4
573,尿カテーテル,7000,490,2.09,29.295,25,75,2,14,14,18,25,18,9
574,介護度,6900,490,2.095,0.14,29,71,1,9,12,20,28,19,11
575,介護施設 補助金,6600,490,2.167,9.12,39,61,1,2,6,14,32,27,18
576,クエチアピン12.5,6200,490,2.235,11.259,26,74,2,6,8,19,28,21,16
577,特定施設とは,6100,490,2.207,17.855,38,62,1,5,11,22,31,21,9
578,デイサービス 人員基準,5800,490,2.247,19.065,38,62,1,4,11,26,31,19,8
579,エピソード記憶,5700,490,2.321,0.032,32,68,4,26,13,17,21,11,8
580,脱健着患,5500,490,2.316,1.817,24,76,7,16,11,20,26,15,5
581,共生型サービスとは,4600,490,2.47,2.295,34,66,2,6,12,26,31,16,7
582,ロングショートステイとは,4500,490,2.547,48.736,22,78,1,8,12,17,29,25,8
583,尿閉塞 原因,7000,480,2.105,14.878,36,64,0,6,9,17,23,22,23
584,介護福祉士 申し込み,7000,480,2.043,-62.097,35,65,0,13,19,26,27,11,4
585,スライディングシート,6200,480,2.183,20.121,29,71,1,6,12,25,29,18,9
586,フェルガード,4800,480,2.475,6.354,29,71,1,2,6,16,31,24,20
587,訪問介護 生活援助,4700,480,2.484,14.365,17,83,0,3,7,19,34,24,13
588,認知機能障害,4500,480,2.515,0.064,31,69,2,17,12,24,24,12,9
589,運動性失語症とは,6700,470,2.105,7.487,27,73,3,32,17,20,16,8,4
590,esbl 感染対策,6700,470,2.079,12.822,21,79,0,12,15,27,29,12,5
591,介護シューズ 室内用,6300,470,2.206,32.17,24,76,0,1,3,8,32,38,18
592,高額介護サービス費支給制度,5500,470,2.335,23.433,29,71,0,1,2,9,30,39,19
593,日常生活動作,5400,470,2.306,0.276,28,72,4,22,14,20,22,13,5
594,介護保険限度額認定証,5100,470,2.359,28.217,29,71,0,2,6,16,35,29,12
595,介護 オムツ交換 手順,5000,470,2.394,15.946,22,78,0,2,6,20,36,24,12
596,介護予防とは,4400,470,2.553,8.278,32,68,5,11,9,17,22,20,16
597,リアリティオリエンテーション,4000,470,2.604,8.003,21,79,2,28,16,22,20,9,3
598,ガランタミンod錠4mg,3900,470,2.665,4.126,26,74,0,4,4,15,33,25,19
599,レケンビ 効果,3700,470,2.732,29.043,32,68,0,4,7,18,30,17,24
600,介護保険申請の流れ,6600,460,2.085,0.733,26,74,1,6,8,20,35,20,10
601,退院時共同指導加算,6600,460,2.042,-12.825,31,69,0,7,21,36,25,8,3
602,多発性脳梗塞,6200,460,2.171,21.911,29,71,1,15,8,16,24,20,16
603,ケアステーション,6000,460,2.178,8.298,35,65,1,4,9,23,32,20,11
604,認知機能,5900,460,2.254,0.021,42,58,2,11,10,17,18,13,29
605,介護3とは,5200,460,2.375,15.529,23,77,0,2,3,9,31,33,22
606,負担割合証,5100,460,2.314,-1.468,29,71,0,5,13,21,31,21,9
607,ショートステイ ロング,4300,460,2.538,27.044,23,77,0,3,7,13,35,32,10
608,クエチアピン 認知症,3600,460,2.709,22.546,20,80,0,7,8,18,31,24,12
609,要支援1と2の違い,7000,450,2.098,36.282,30,70,0,1,2,4,27,34,32
610,サ高住とは 問題点,6400,450,2.182,23.12,25,75,0,1,2,8,27,34,28
611,ムーアの分類,6300,450,2.151,-15.147,12,88,2,51,13,15,12,5,2
612,感染対策,6200,450,2.103,2.044,26,74,3,10,11,24,29,16,7
613,ベストマザー賞 2024,6100,450,2.287,-0.001,38,62,0,2,4,5,7,20,62
614,誤嚥性肺炎 食事,5900,450,2.207,22.57,22,78,1,5,5,12,33,27,17
615,看護研究,5900,450,2.153,16.757,18,82,1,23,18,29,22,5,2
616,物忘れ,5800,450,2.221,0.048,38,62,2,7,12,21,24,15,19
617,整容の意味,5800,450,2.179,22.967,28,72,0,1,0,21,34,28,16
618,人生会議,5500,450,2.266,13.931,35,65,2,6,7,18,29,22,16
619,介護報酬,5100,450,2.299,-0.941,45,55,1,8,15,26,25,16,9
620,介護福祉士国家試験 2025 合格発表,4800,450,2.378,136.847,28,72,3,10,12,23,32,15,5
621,小規模多機能型居宅介護とは,4500,450,2.45,14.129,27,73,1,8,7,18,31,22,13
622,失認,3900,450,2.576,8.463,32,68,2,23,17,24,19,10,5
623,レカネマブ 保険適用,3800,450,2.692,8.349,37,63,0,2,3,12,26,25,32
624,認知症 初期症状 怒りっぽい,3700,450,2.67,0.001,19,81,0,2,6,17,32,20,23
625,アセスメント 介護,3700,450,2.628,16.128,25,75,1,4,10,22,33,20,10
626,しぎんかりゅう性認知症,3500,450,2.719,35.293,32,68,1,5,9,19,28,21,17
627,結晶性知能,6700,440,2.056,9.39,28,72,8,27,11,18,18,10,8
628,介護1とは,6300,440,2.149,7.184,29,71,0,2,3,10,29,28,28
629,機械浴,6200,440,2.111,3.61,26,74,2,13,14,23,26,16,6
630,物忘れ 対策,5900,440,2.227,1.955,35,65,1,3,5,12,21,24,34
631,薬カレンダー,5900,440,2.154,16.563,27,73,1,5,7,19,34,24,10
632,イリーゼ 老人ホーム 評判,5600,440,2.282,12.666,26,74,0,1,3,9,27,37,23
633,タクティールケア,5100,440,2.347,14.908,22,78,1,7,11,18,26,20,17
634,介護実務者研修,5100,440,2.277,15.741,31,69,1,7,10,24,33,17,8
635,生活支援コーディネーター,4900,440,2.322,14.147,37,63,1,10,12,24,29,14,10
636,アミロイドpet検査,4800,440,2.447,9.989,42,58,0,4,5,14,23,21,33
637,まだらボケの症状,4800,440,2.403,1.868,25,75,0,2,4,14,31,29,20
638,レクリエ,4500,440,2.433,8.967,18,82,1,4,10,22,31,22,10
639,身体こうそく 三原則,4500,440,2.41,-67.445,27,73,1,9,13,25,27,16,9
640,メマンチン塩酸塩od錠10mg,3900,440,2.591,11.4,26,74,0,5,6,15,28,26,20
641,居宅サービス計画書,3500,440,2.665,0.496,27,73,1,9,9,23,31,20,7
642,身体拘束 研修 感想,3500,440,2.664,57.025,13,87,0,5,9,24,29,23,10
643,ライフル介護,6700,430,2.058,8.55,37,63,1,2,4,11,30,31,21
644,せん妄 原因,6600,430,2.066,2.251,22,78,1,21,9,15,23,17,14
645,ケアハウス 入居条件,6200,430,2.152,7.028,23,77,0,1,5,11,26,31,26
