順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,ワイパックス効果,9400,270,2.403,32.202,32,68,1,8,13,22,25,17,14
325,しにたいと言われたら,9000,270,2.418,20.813,22,78,9,16,11,23,27,11,3
326,抑うつ 読み方 意味,8500,270,2.472,0.027,38,62,5,12,13,22,28,13,7
327,退職後 傷病手当金,8400,270,2.469,48.145,31,69,0,11,22,26,28,10,3
328,精神病院 入院,7900,270,2.576,9.937,30,70,3,8,13,21,28,15,12
329,休職期間満了による退職,7800,270,2.541,24.782,44,56,0,6,8,25,37,19,5
330,スルピリド 副作用,7600,270,2.632,32.062,31,69,1,9,12,19,25,17,17
331,仮面うつ病とは,5900,270,2.867,8.258,25,75,5,20,14,18,20,14,9
332,うつ 治らない,3000,270,3.516,22.889,33,67,2,15,20,26,23,10,4
333,リボトリール 悪魔の薬,11300,260,2.187,34.806,33,67,1,6,11,21,27,20,14
334,よりそいホットライン,10500,260,2.26,6.485,28,72,4,13,17,21,22,13,10
335,早く死にたい 突然死 方法,10400,260,2.218,81.771,28,72,3,9,16,26,27,13,6
336,前向きになる方法,10300,260,2.213,14.225,29,71,3,5,12,30,32,11,7
337,心療内科 料金,8400,260,2.498,-0.029,32,68,4,19,13,21,22,13,8
338,首吊り やり方,7900,260,2.539,1.105,46,54,12,21,22,19,15,6,5
339,鬱の人に対する接し方,7300,260,2.614,0.011,18,82,2,6,11,22,35,18,6
340,ミルタザピン 効果が出るまで,3000,260,3.524,15.07,32,68,1,6,8,18,30,19,18
341,クエチアピン錠25mg,10600,250,2.217,8.493,28,72,1,7,9,16,26,25,16
342,リーマス,10600,250,2.214,20.672,36,64,4,14,17,23,22,12,8
343,死ぬ,10200,250,2.216,10.133,47,53,9,13,17,24,19,9,9
344,就労移行支援事業所,9500,250,2.314,106.641,35,65,1,12,11,22,31,15,8
345,何もしたくない 無気力,9400,250,2.299,86.507,20,80,5,17,19,25,19,10,5
346,心の相談室 電話 無料,8100,250,2.459,0.546,30,70,5,12,16,21,25,14,7
347,消えたい 疲れた,8000,250,2.427,5.291,18,82,8,16,22,29,17,5,3
348,アリピプラゾール錠3mg,7700,250,2.523,25.744,26,74,2,8,12,22,29,17,10
349,確実にしねる方法,6900,250,2.608,18.434,25,75,10,18,16,22,21,8,5
350,首吊り やり方 ドアノブ,6700,250,2.63,15.435,40,60,10,18,21,21,18,7,5
351,トリンテックス,6500,250,2.67,12.674,34,66,1,11,18,23,24,13,10
352,セルトラリン錠50mg,5700,250,2.831,22.78,25,75,1,9,11,21,28,17,13
353,うつ病 診断書 すぐもらえる,3400,250,3.346,0,53,47,2,22,30,25,15,4,2
354,重度のうつ病,3200,250,3.396,8.446,34,66,3,12,17,25,24,11,8
355,レスリン,11000,240,2.141,13.946,35,65,0,8,13,22,25,18,14
356,クロナゼパム,10900,240,2.135,27.156,37,63,2,12,15,23,23,14,11
357,エスタゾラム,10800,240,2.135,25.419,37,63,1,10,14,21,24,15,15
358,仕事に行きたくない,9800,240,2.212,-0.688,31,69,1,16,22,29,22,8,2
359,会社 辞めたい,9600,240,2.189,-0.016,58,42,0,16,22,31,25,4,2
360,安定剤 強さ ランキング,9500,240,2.31,10.014,24,76,0,3,7,20,27,23,20
361,アルプラゾラム 効果,9500,240,2.273,12.848,29,71,1,14,17,21,23,14,10
362,気力がわかない,8800,240,2.332,0.566,32,68,3,11,20,23,17,13,13
363,フルニトラゼパム錠2mg,8500,240,2.365,34.067,41,59,1,7,10,19,26,20,17
364,どうしたらいいかわからない,7900,240,2.425,11.183,26,74,6,12,17,25,24,11,5
365,自殺の方法,7100,240,2.55,10.6,48,52,4,8,14,20,25,15,14
366,生きているのが辛い,6600,240,2.61,23.283,26,74,2,6,13,26,31,14,8
367,双極性障害 寿命,5700,240,2.788,14.949,28,72,1,6,10,19,33,21,10
368,反復性うつ病,4900,240,2.894,16.948,27,73,3,14,19,22,24,12,6
369,睡眠薬 種類,10300,230,2.171,19.375,34,66,2,15,16,19,22,11,15
370,過呼吸 パニック障害,10200,230,2.157,20.351,25,75,4,11,14,24,25,13,9
371,レキソタン 効果,10000,230,2.197,65.346,32,68,1,6,11,22,27,18,15
372,トラウマ 克服,10000,230,2.158,9.355,26,74,7,15,16,23,22,9,8
373,涙が止まらない 精神状態,9600,230,2.214,0.002,9,91,8,27,21,20,16,5,3
374,双極性障害 症状,9400,230,2.243,92.835,23,77,5,16,13,21,24,13,8
375,障害年金 申請書類一式,9400,230,2.241,60.039,34,66,0,6,10,21,34,20,9
376,テトラミド,8900,230,2.279,2.264,36,64,1,10,17,23,23,15,11
377,心的外傷後ストレス障害,8600,230,2.323,0.516,36,64,7,18,13,19,21,13,9
378,睡眠薬 デエビゴ,7900,230,2.43,14.844,37,63,2,11,14,20,23,14,16
379,メンタル不調,6300,230,2.605,9.104,43,57,2,18,25,27,19,6,3
380,首吊り自殺,5400,230,2.78,4.617,50,50,6,14,19,20,22,12,7
381,うつの薬一覧,3300,230,3.307,7.716,21,79,0,4,7,18,37,22,12
382,ビプレッソ,8600,220,2.267,51.931,35,65,2,13,17,24,24,13,7
383,不眠症 薬,8200,220,2.355,8.005,38,62,3,11,12,17,23,19,15
384,精神疾患 チェック,7700,220,2.433,0.001,19,81,21,30,16,13,12,5,3
385,早稲田メンタルクリニック,7700,220,2.392,2.389,25,75,1,9,14,26,30,14,6
386,鬱になりやすい人,7400,220,2.389,0.108,30,70,3,15,19,24,23,10,6
387,笑顔うつ病,6200,220,2.612,2.697,15,85,11,26,16,20,18,6,3
388,自律神経失調症 うつ病 違い,4900,220,2.803,-0.001,34,66,2,18,22,27,20,7,4
389,光トポグラフィー検査,4400,220,2.923,5.896,30,70,2,13,14,22,27,14,8
390,鬱病 攻撃的な言動,2900,220,3.341,0.976,24,76,1,7,16,29,29,12,6
391,抑うつ状態 休職,2800,220,3.35,5.064,35,65,0,14,18,25,29,9,5
392,うつ病 生活保護,2600,220,3.478,0.054,50,50,1,18,28,25,20,5,3
393,ストレス診断,9600,210,2.177,-5.481,28,72,44,25,13,10,6,1,1
394,デプロメール,9400,210,2.147,14.941,31,69,1,8,13,24,27,17,10
395,生きてる意味,9100,210,2.166,18.526,30,70,10,14,16,24,20,9,7
396,幻聴,9000,210,2.191,36.791,34,66,9,14,13,18,20,13,13
397,不安症 治し方,8800,210,2.181,13.116,28,72,3,9,15,24,27,13,9
398,仕事が続かない人,8700,210,2.179,31.027,26,74,0,12,20,29,28,8,3
399,クエチアピン 副作用,8300,210,2.301,47.132,27,73,3,12,12,21,26,16,10
400,自殺サイト,7200,210,2.371,15.363,53,47,6,13,21,23,22,11,4
401,新型うつ 特徴,7100,210,2.424,8.793,31,69,3,12,18,27,26,11,3
402,人に会いたくない,6900,210,2.44,27.582,17,83,5,14,22,27,20,8,4
403,無気力症候群,6600,210,2.506,0.061,41,59,9,29,23,18,12,5,4
404,躁鬱病 治るのか,6300,210,2.552,41.241,33,67,3,10,11,16,27,19,14
405,生きるのがしんどい,6100,210,2.531,2.808,28,72,4,15,18,24,24,10,5
406,心の病気 種類 一覧,5800,210,2.635,0.029,29,71,5,12,11,20,24,17,11
407,電気けいれん療法,5600,210,2.674,49.223,33,67,3,28,16,19,19,9,6
408,炭酸リチウム 効果,5600,210,2.654,89.595,27,73,1,15,13,20,27,16,8
409,障害者雇用 精神障害者,5600,210,2.617,35.814,27,73,1,14,15,23,29,12,6
410,双極性障害 仕事,4600,210,2.831,12.973,29,71,1,15,20,24,28,8,4
411,抗うつ剤 一覧,4400,210,2.96,6.544,30,70,2,8,11,17,25,21,16
412,抑うつ うつ 違い,4300,210,2.944,5.97,33,67,3,20,18,21,24,10,4
413,精神疾患 仕事,4100,210,2.948,25.314,32,68,3,16,17,22,27,10,5
414,精神科入院 レベル,3800,210,3.012,22.451,16,84,8,12,11,23,31,11,4
415,抗うつ薬 離脱症状,3100,210,3.277,37.514,30,70,1,17,20,21,22,12,7
416,鬱は治るのか,3000,210,3.316,10.649,26,74,1,5,6,17,34,20,17
417,ニトラゼパム5mg,9100,200,2.17,66.51,35,65,0,6,9,18,25,23,19
418,神経症とは,8900,200,2.14,35.572,29,71,5,12,11,19,25,16,12
419,急性ストレス障害,8600,200,2.173,2.574,34,66,4,21,21,24,18,8,4
420,自律訓練法,8500,200,2.22,12.567,35,65,2,17,13,21,22,13,12
421,躁鬱 周期,8400,200,2.248,31.646,22,78,12,32,17,15,14,5,5
422,自立支援医療制度 更新,8200,200,2.211,128.1,30,70,1,11,15,24,30,14,5
423,もう疲れた,7800,200,2.253,6.295,37,63,5,12,18,30,24,7,4
424,強迫性障害 薬,7700,200,2.291,17.238,29,71,4,14,17,25,24,11,5
425,抑うつとは,7600,200,2.384,5.32,26,74,13,43,16,12,10,3,3
426,早朝覚醒 治し方,7400,200,2.306,23.705,39,61,2,9,16,23,24,16,10
427,死にたくなるときどうする,7400,200,2.298,43.172,23,77,5,15,22,27,21,7,3
428,アリピプラゾール 効果,7200,200,2.385,41.837,26,74,4,12,13,24,27,12,8
429,三環系抗うつ薬,6800,200,2.427,27.742,40,60,1,25,17,19,19,10,9
430,心身症,6800,200,2.398,2.501,38,62,5,15,19,23,19,10,9
431,パロキセチン 効果,6700,200,2.45,13.861,34,66,1,9,12,21,26,19,12
432,精神保健指定医,6600,200,2.415,0.85,38,62,1,18,18,23,21,12,7
433,休職 傷病手当金,6400,200,2.432,4.664,42,58,0,17,27,25,21,8,2
434,死に方 迷惑かけない,6300,200,2.459,35.968,33,67,11,16,19,24,20,6,4
435,ラツーダ 副作用,5800,200,2.593,67.046,28,72,3,16,16,21,24,12,8
436,タンドスピロン,5700,200,2.594,29.414,34,66,2,14,14,25,23,13,9
437,ストレス障害,5700,200,2.594,2.134,40,60,7,13,15,23,23,13,6
438,認知行動療法 自分で,5600,200,2.625,13.88,23,77,2,9,13,23,29,15,9
439,サインバルタ 副作用,5500,200,2.638,26.105,35,65,1,5,11,22,27,20,14
440,トラゾドン塩酸塩錠50mg,4800,200,2.786,22.674,31,69,0,6,10,19,27,23,15
441,精神科 入院 費用,4400,200,2.813,12.984,25,75,3,13,16,27,27,9,5
442,睡眠薬 効かない,3400,200,3.1,8.467,32,68,5,17,21,23,20,7,7
443,鬱暇 チェック,3100,200,3.169,-0.002,32,68,13,20,17,23,19,5,3
444,うつ状態 過ごし方,3000,200,3.215,18.242,32,68,3,15,17,25,24,11,5
445,ミルタザピン 太る,2700,200,3.34,47.149,21,79,2,14,20,24,24,9,7
446,認知行動療法とは,8100,190,2.217,16.17,29,71,5,22,10,17,22,15,9
447,障害年金 3級 受給要件,8100,190,2.164,26.039,30,70,1,4,10,20,33,24,8
448,自律神経失調症 治療,8000,190,2.187,-1.969,34,66,2,16,21,23,19,11,8
449,不安を和らげる方法,7600,190,2.22,31.58,34,66,8,11,13,24,25,12,7
450,苦しい時の乗り越え方,6800,190,2.341,3.575,28,72,4,7,11,28,32,12,6
451,炭酸リチウム錠200mg,6200,190,2.462,27.772,29,71,2,12,13,19,26,16,12
452,精神障害者,6100,190,2.464,26.345,43,57,2,10,14,21,23,16,14
453,リチウム 薬,5800,190,2.52,20.044,27,73,2,8,12,20,27,19,12
454,精神障害者手帳 2級,5700,190,2.5,17.789,33,67,1,11,16,24,26,13,9
455,障害者手帳 精神,5500,190,2.592,46.734,22,78,2,20,22,26,20,4,6
456,クビツリ やり方,4700,190,2.763,20.386,47,53,13,20,19,20,17,7,4
457,snri,4700,190,2.726,22.006,44,56,1,20,16,23,21,11,8
458,やる気が出ない うつ,4100,190,2.899,11.183,34,66,5,22,23,22,17,6,5
459,障害者年金 うつ,3500,190,2.997,40.127,29,71,0,6,13,22,29,21,9
460,レクサプロ 効果が出るまで,2800,190,3.239,6.94,35,65,1,6,13,25,29,17,9
461,胸が苦しい ストレス,7400,180,2.238,9.442,28,72,5,16,19,24,20,9,7
462,抗精神薬 一覧,6500,180,2.363,24.789,34,66,0,5,11,23,28,19,14
463,餓死するまでの日数,6400,180,2.343,16.283,36,64,7,15,17,20,23,11,7
464,自律神経失調症 休職,6000,180,2.421,0.269,32,68,1,20,32,28,14,3,2
465,無気力 何もしたくない,5700,180,2.469,0.783,25,75,5,17,23,25,21,6,3
466,憂鬱な気分が続く,5700,180,2.441,3.054,30,70,2,14,17,25,23,10,9
467,引きこもり主婦,5500,180,2.501,33.433,11,89,0,2,6,29,37,17,9
468,精神安定剤 飲んでる人 特徴,5300,180,2.593,2.27,27,73,4,6,12,21,25,16,16
469,生きたくない,5300,180,2.569,2.9,30,70,17,24,17,18,15,6,3
470,自殺念慮,5100,180,2.574,20.483,35,65,4,16,15,20,22,15,8
471,適応障害 診断,4800,180,2.666,4.083,33,67,12,35,25,16,9,2,1
472,リワークセンター,4500,180,2.709,33.377,38,62,1,8,15,24,31,15,6
473,ジェイゾロフト 効果,4400,180,2.737,17.237,27,73,1,5,12,23,28,18,13
474,鬱の症状,4100,180,2.79,10.761,37,63,3,11,11,18,29,16,12
475,リフレックス 効果,4000,180,2.854,10.916,33,67,1,5,14,20,27,20,13
476,双極性障害 障害年金,3700,180,2.909,43.68,32,68,0,9,17,25,28,16,5
477,精神科入院,3500,180,2.967,32.214,25,75,4,13,11,23,29,14,6
478,抗うつ薬 一覧,3100,180,3.09,0.121,32,68,3,16,16,21,23,13,8
479,遅発性ジスキネジア,7600,170,2.143,48.844,32,68,2,17,15,21,23,13,9
480,楽しく生きる方法,7400,170,2.155,8.629,30,70,3,6,10,26,30,16,9
481,燃え尽き症候群 治し方,7300,170,2.179,10.36,33,67,11,13,15,25,22,9,5
482,精神的に疲れた,7200,170,2.178,16.199,35,65,7,18,21,25,18,6,5
483,苦しまずにしぬ方法,7100,170,2.181,17.498,38,62,8,15,21,22,20,8,6
484,ルボックス,6900,170,2.253,20.668,36,64,1,8,14,23,25,17,12
485,大阪メンタルクリニック,6900,170,2.252,16.283,32,68,2,17,19,25,23,10,4
486,トラゾドン 効果,6700,170,2.295,30.612,27,73,1,12,12,18,27,17,13
487,心理カウンセリング,6500,170,2.268,10.011,29,71,2,12,17,26,27,12,4
488,グループホーム 精神障害者,6300,170,2.3,65.933,22,78,1,12,13,22,27,15,10
489,仕事行きたくない 拒否反応,6200,170,2.33,-0.319,26,74,1,28,30,24,13,3,1
490,デエビゴ 効かない,5800,170,2.448,5.763,25,75,1,11,14,21,26,15,12
491,適応障害 診断書,5800,170,2.404,2.445,40,60,2,26,28,24,14,4,2
492,心療内科と精神科の違い,5700,170,2.417,2.087,19,81,6,14,13,19,26,12,10
493,何も楽しくない,5500,170,2.472,14.48,32,68,8,24,27,20,13,6,2
494,エスゾピクロン3mg,5400,170,2.512,30.555,36,64,1,7,10,20,27,20,15
495,不安で押し潰されそう,5400,170,2.464,8.249,28,72,7,15,15,26,24,9,4
496,安定剤を飲み続けると,5300,170,2.541,12.492,20,80,1,2,6,16,27,22,26
497,レキソタン錠2mg,5300,170,2.536,10.764,35,65,2,4,8,19,25,21,21
498,ジェイゾロフト25mg,5300,170,2.533,15.904,28,72,1,6,9,23,26,18,17
499,就職困難者とは,5200,170,2.516,30.147,40,60,0,5,9,21,33,29,3
500,死にたくなる,5200,170,2.512,11.704,21,79,4,21,29,27,13,4,2
501,統合失調症 陰性症状,5100,170,2.559,0.083,29,71,4,37,17,19,14,5,4
502,うつ 漢方,4500,170,2.6,8.917,24,76,1,6,16,35,28,10,4
503,抗不安薬 一覧,4200,170,2.782,4.97,33,67,2,11,12,18,24,19,14
504,楽になりたい,4200,170,2.734,2.015,40,60,8,19,19,22,21,7,4
505,生きる気力がない,3900,170,2.787,9.056,38,62,6,19,24,23,17,7,4
506,落ち着かない そわそわする,3800,170,2.82,21.597,30,70,8,17,15,20,24,11,5
507,レクサプロ錠10mg,3600,170,2.94,23.029,37,63,1,6,9,19,27,21,17
508,抗うつ,3000,170,3.03,0.023,33,67,2,14,19,24,25,10,6
509,レンドルミン 効果,7900,160,2.141,5.162,33,67,1,4,6,12,23,23,31
510,じっとしていられない病気,7200,160,2.163,21.995,35,65,3,8,13,22,27,15,12
511,依存性パーソナリティ障害,6900,160,2.189,4.574,19,81,5,17,15,22,23,11,7
512,気分が落ち込む,6900,160,2.138,58.242,25,75,4,13,16,28,23,8,8
513,頭が回らない 原因,6800,160,2.173,34.624,44,56,7,24,24,22,15,5,3
514,会社行きたくない,6700,160,2.202,7.021,42,58,1,18,24,27,21,6,3
515,デジレル,6600,160,2.23,12.191,36,64,1,9,17,24,24,15,10
516,精神病 チェック,6500,160,2.297,-1.177,18,82,23,30,17,13,9,4,4
517,寝るのが怖い,6500,160,2.225,4.013,27,73,15,26,23,18,12,4,2
518,自傷行為 種類,6400,160,2.294,43.364,15,85,23,27,13,13,13,6,5
519,人間不信 診断,6300,160,2.26,12.329,28,72,25,23,15,16,13,5,3
520,そわそわ 落ち着かない,6000,160,2.28,6.975,25,75,5,14,20,28,20,8,5
521,鬱 診断,5400,160,2.446,1.071,37,63,12,30,26,18,10,3,1
522,社会不安障害 チェック,5400,160,2.436,-0.985,24,76,9,19,20,24,20,6,2
523,元気が出ない,5200,160,2.449,24.465,27,73,4,15,23,26,18,8,6
524,休職中 転職活動,5000,160,2.542,19.637,42,58,1,34,30,20,11,3,1
525,精神科と心療内科の違い,5000,160,2.505,1.825,25,75,5,15,11,19,26,17,7
526,不安障害とは,5000,160,2.483,0.247,26,74,16,32,19,15,11,4,3
527,そううつ病の症状 チェック,4800,160,2.59,24.787,20,80,8,19,14,17,21,12,9
528,生きてるのが辛い,4700,160,2.537,23.79,25,75,4,14,20,28,21,8,5
529,パキシル 副作用,4500,160,2.617,34.137,35,65,1,7,13,22,26,17,14
530,ノイローゼ うつ 違い,4500,160,2.6,8.973,39,61,3,13,15,20,25,14,10
531,任意入院とは,4500,160,2.57,32.01,29,71,2,19,12,20,24,15,8
532,人生終わった,4300,160,2.627,15.876,61,39,8,19,22,25,17,6,3
533,エスシタロプラム 副作用,4100,160,2.676,13.697,33,67,4,18,18,24,20,9,7
534,もう死にたい,4100,160,2.632,2.917,46,54,7,10,16,27,27,10,3
535,抑うつ神経症,3800,160,2.769,11.334,34,66,2,13,16,21,27,15,6
536,不安障害 仕事,3700,160,2.755,14.206,27,73,4,22,22,24,21,5,2
537,精神崩壊,3500,160,2.839,20.045,46,54,8,18,21,25,17,7,4
538,抗うつ薬 太る,2700,160,3.121,31.598,23,77,4,21,21,24,17,8,5
539,ジアゼパム2mg,7100,150,2.147,4.773,33,67,1,5,7,15,24,22,26
540,リスミー錠2mg,6900,150,2.172,23.901,38,62,1,5,7,14,23,23,27
541,心療内科 オンライン,6700,150,2.145,0.914,27,73,1,17,24,28,19,7,4
542,神経性胃炎,6600,150,2.162,16.202,35,65,3,9,12,17,24,18,17
543,会社 行きたくない,6600,150,2.15,-0.621,44,56,0,21,29,29,17,3,1
544,過食,6500,150,2.202,13.443,20,80,11,23,20,20,13,6,7
545,精神保健福祉手帳,6500,150,2.162,23.985,31,69,1,13,18,31,22,11,4
546,トフラニール,6300,150,2.168,0.157,37,63,1,8,15,24,24,16,12
547,クエチアピン12.5,6200,150,2.273,15.744,26,74,2,6,8,19,28,21,16
548,ひきこもり 就労支援,6200,150,2.209,12.577,29,71,1,7,9,19,32,21,11
549,パニック障害 診断,6100,150,2.307,0.003,23,77,24,34,18,13,6,3,2
550,脳を休める 方法,5900,150,2.291,5.308,41,59,3,10,17,24,24,13,9
551,心理検査,5900,150,2.247,32.086,25,75,5,19,18,27,20,7,4
552,鬱とは,5800,150,2.311,0.284,41,59,29,22,10,13,12,7,7
553,日内変動,5600,150,2.295,13.265,28,72,3,20,15,21,23,13,5
554,精神疾患 障害者手帳,5400,150,2.328,7.146,28,72,1,8,14,23,32,15,7
555,気分が晴れない,5400,150,2.325,-7.56,33,67,2,13,17,26,26,10,6
556,ロフラゼプ,5100,150,2.419,18.729,37,63,1,12,18,22,24,13,10
557,アカシジア 症状,4900,150,2.451,6.169,24,76,1,12,16,22,25,17,7
558,自殺 やり方,4600,150,2.533,4.786,54,46,13,26,26,19,11,3,2
559,トレドミン,4500,150,2.535,11.885,36,64,1,9,14,22,26,17,11
560,躁鬱 薬,4400,150,2.562,35.075,25,75,7,25,17,18,18,8,7
561,炭酸リチウム 副作用,4100,150,2.659,49.392,29,71,2,20,14,20,22,13,9
562,いのちの電話 無料,4100,150,2.657,29.86,19,81,1,6,8,22,29,19,15
563,ロフラゼプ酸エチル錠1mg 強さ,3800,150,2.749,29.42,29,71,1,7,10,21,26,18,17
564,精神科デイケア,3600,150,2.727,29.039,28,72,2,28,13,21,21,10,5
565,適応障害 退職,3400,150,2.774,12.149,38,62,0,24,28,27,16,4,1
566,心の病,3300,150,2.861,0.673,44,56,3,8,12,23,26,16,12
567,トリンテリックス 効果,2900,150,2.959,35.305,32,68,1,12,16,24,25,13,9
568,イフェクサー 副作用,2800,150,3.043,89.773,34,66,0,14,17,24,26,14,5
569,考えすぎちゃう人,6600,140,2.138,18.775,30,70,18,29,20,21,6,2,4
570,助けてください,6300,140,2.147,15.12,38,62,3,5,8,24,35,17,8
571,アメル,6200,140,2.189,21.271,37,63,2,8,12,23,26,16,13
572,原因不明の体調不良,6200,140,2.145,18.299,29,71,4,12,15,22,24,14,9
573,レスリン錠25mg,6000,140,2.18,19.214,24,76,0,6,8,19,26,22,19
574,病む,5700,140,2.268,1.391,35,65,19,23,15,15,12,6,10
575,痛くない死に方,5700,140,2.252,-0.616,32,68,21,22,17,16,12,7,5
576,エチゾラム 副作用,5600,140,2.299,17.731,35,65,1,9,11,17,25,19,18
577,離脱症状,5600,140,2.288,30.052,36,64,4,20,21,20,18,9,8
578,パニック障害 仕事,5600,140,2.261,4.007,29,71,1,19,23,26,21,6,4
579,仕事 つらい,5600,140,2.221,-15.111,50,50,1,23,32,29,12,2,1
580,男性更年期障害,5600,140,2.186,3.472,61,39,1,4,8,29,36,15,7
581,病歴就労状況等申立書,5500,140,2.289,37.382,43,57,1,8,12,20,35,17,7
582,しぬ前にやること,5400,140,2.287,27.295,37,63,4,12,16,24,24,11,9
583,病んでる人の特徴,5300,140,2.297,-0.001,33,67,13,22,21,22,15,5,2
584,生きるのがめんどくさい,5300,140,2.264,22.966,30,70,7,21,19,23,18,9,3
585,休職中 ボーナス,5100,140,2.371,14.963,29,71,0,26,26,22,20,5,1
586,精神障害者保健福祉手帳 メリット,5000,140,2.327,47.466,32,68,1,5,12,28,34,14,6
587,鬱になりそうな時,4900,140,2.402,0.067,24,76,3,11,17,27,25,12,5
588,何もかもめんどくさい,4900,140,2.375,19.054,24,76,7,18,19,23,19,10,4
589,精神不安定,4800,140,2.418,9.006,33,67,8,11,19,25,21,9,7
590,精神的ストレス,4800,140,2.383,3.777,31,69,6,14,15,21,20,14,10
591,ラモトリギン 効果,4700,140,2.477,90.131,28,72,3,13,12,21,25,16,10
592,人生に疲れた,4700,140,2.371,10.393,51,49,5,15,23,26,20,7,4
593,休職 ボーナス,4600,140,2.467,24.279,40,60,0,35,28,22,11,3,1
594,アルプラゾラム錠0.4mg 効果時間,4600,140,2.443,20.562,28,72,1,11,16,21,24,14,13
595,産業医 面談,4600,140,2.425,13.947,41,59,0,13,22,31,24,7,3
596,ssri 副作用,4500,140,2.478,10.041,31,69,3,22,16,20,18,12,9
597,リワーク,4500,140,2.457,37.032,47,53,1,11,22,26,26,10,4
598,気持ちが落ち着かない,4400,140,2.433,6.163,24,76,4,11,15,25,25,12,8
599,消えてなくなりたい,4300,140,2.494,13.776,26,74,3,14,20,28,24,9,2
600,デュロキセチン 副作用,4200,140,2.567,37.376,33,67,2,10,13,19,23,15,18
601,適応障害 傷病手当,4100,140,2.563,8.816,34,66,1,19,26,26,20,5,3
602,ロラゼパム 副作用,4100,140,2.541,14.128,31,69,3,21,17,22,20,11,6
603,シャンビリ感とは,4000,140,2.567,34.627,27,73,2,13,21,27,22,10,5
604,レクサプロ ジェネリック,3900,140,2.563,29.584,31,69,1,7,18,26,28,14,6
605,アリピプラゾール 副作用,3800,140,2.628,43.81,25,75,4,21,16,25,21,8,5
606,会社に行けない 症状,3700,140,2.64,0.001,35,65,0,11,17,27,33,10,2
607,セルトラリン 太る,3500,140,2.696,50.056,16,84,3,19,22,27,19,5,5
608,鬱 障害者手帳,3500,140,2.667,41.548,29,71,1,8,21,31,28,9,2
609,仕事に行けない,3300,140,2.755,3.413,23,77,0,23,25,24,20,6,2
610,意欲がわかない,3100,140,2.804,30.655,35,65,2,9,15,24,25,14,11
611,休職 退職,2700,140,2.954,5.268,48,52,0,20,31,25,18,4,2
612,自律神経失調症 症状 治す,6000,130,2.161,0.004,32,68,3,9,12,18,22,14,22
613,楽しくない毎日,5700,130,2.164,28.044,30,70,4,9,19,29,21,12,6
614,レンドルミン 副作用,5600,130,2.278,10.604,32,68,1,4,4,9,18,21,43
615,なんとかなるさ精神,5400,130,2.206,15.864,33,67,3,13,17,27,26,9,5
616,対人恐怖症 治し方,5400,130,2.197,0.557,33,67,5,12,15,24,26,10,8
617,自殺 楽,5200,130,2.262,-0.001,62,38,12,21,29,21,12,3,2
618,復職,5200,130,2.25,49.985,38,62,1,14,25,25,19,10,6
619,自律神経失調症 症状 男性,5200,130,2.241,12.498,69,31,1,5,9,21,25,18,21
620,自信がない,5200,130,2.211,15.967,31,69,5,14,16,25,19,11,10
621,抗精神薬,5100,130,2.292,27.196,31,69,2,13,14,23,25,15,8
622,精神障害者保健福祉手帳 更新,5000,130,2.244,43.99,34,66,1,9,14,27,27,15,7
623,デュロキセチンカプセル,4900,130,2.365,7.885,29,71,1,7,10,18,24,18,22
624,しぬ方法 確実,4800,130,2.367,67.146,29,71,17,18,19,20,18,4,4
625,人生疲れた,4800,130,2.3,22.715,44,56,14,25,21,21,13,4,2
626,自傷行為 心理,4700,130,2.375,7.357,26,74,7,17,14,20,26,9,7
627,自分が嫌い 消えたい,4600,130,2.332,10.296,20,80,13,19,15,22,20,8,3
628,過眠,4500,130,2.376,37.029,28,72,5,24,27,22,14,5,3
629,受診状況等証明書,4500,130,2.357,24.763,38,62,1,8,15,24,29,16,7
630,精神病院 入院 費用,4400,130,2.438,18.647,39,61,2,6,9,18,32,19,14
631,レメロン,4400,130,2.413,40.064,34,66,0,9,13,23,25,17,13
632,ロラゼパム 1日 何錠,4300,130,2.439,45.326,28,72,2,14,16,22,23,13,10
633,タンドスピロン 効果,4200,130,2.458,40.712,29,71,2,14,14,21,26,14,9
634,ずっと寝ていたい,4200,130,2.42,21.638,22,78,7,19,26,28,13,4,3
635,ロラゼパム0.5 効果,4100,130,2.473,86.999,28,72,1,5,8,21,30,20,15
636,就労移行支援 意味ない,4000,130,2.498,9.373,38,62,2,17,17,22,28,9,5
637,サインバルタ 離脱症状,3900,130,2.523,34.055,28,72,1,7,13,24,28,16,11
638,統合失調症 うつ病 違い,3800,130,2.583,10.375,34,66,4,17,19,26,22,8,4
639,オランザピン錠2.5mg,3800,130,2.578,9.785,31,69,2,5,7,16,26,24,20
640,ブロマゼパム 2mg,3800,130,2.557,20.744,32,68,3,7,12,21,24,19,14
641,パキシル 離脱症状,3700,130,2.602,37.005,30,70,1,6,14,25,26,16,12
642,パキシルcr12.5,3600,130,2.665,14.97,34,66,1,7,11,20,25,20,16
643,つらい しにたい 悲しい,3600,130,2.629,3.167,24,76,17,11,14,23,21,9,5
644,生きていたくない,3500,130,2.646,13.679,21,79,7,19,23,23,19,6,3
645,不安感,3500,130,2.638,6.897,31,69,4,12,20,26,22,9,7
646,自立支援医療制度 デメリット,3500,130,2.623,15.885,25,75,1,12,14,24,31,12,6
