順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,加配とは,9100,130,1.891,9.302,20,80,1,8,27,28,18,12,6
332,認定こども園,9100,130,1.887,0.348,31,69,4,10,28,21,15,12,10
333,幻聴,9000,130,1.926,14.997,34,66,9,13,13,19,20,13,13
334,精神保健福祉法,9000,130,1.913,0.323,39,61,2,20,13,22,24,13,6
335,受給者証 子供,8900,130,1.903,-5.351,18,82,1,9,39,35,10,4,2
336,支援学級とは,8900,130,1.888,-15.591,39,61,1,4,15,30,21,15,14
337,心理,8800,130,1.943,12.65,38,62,10,10,14,20,20,11,15
338,エンパス,8800,130,1.936,5.539,25,75,4,10,21,27,24,9,5
339,起立性障害,8200,130,1.953,0,32,68,9,8,12,35,22,7,7
340,不登校 高校受験,8000,130,1.946,0.165,16,84,6,1,5,47,32,3,6
341,精神障害 種類 一覧,7600,130,2.09,0.001,35,65,5,12,13,18,24,16,12
342,特別支援教育士,7500,130,2.047,-5.363,23,77,0,5,15,33,28,15,4
343,エンパワメント,7400,130,2.06,13.967,30,70,2,22,14,22,22,11,7
344,精神障害者保健福祉手帳 3級,7300,130,2.101,-10.661,32,68,1,6,13,27,33,14,6
345,パーソナリティー障害,7200,130,2.143,0.004,25,75,2,9,13,22,26,17,11
346,心身症,6800,130,2.21,0.095,38,62,5,15,19,23,19,10,9
347,医療保護入院,6700,130,2.211,10.385,37,63,1,15,18,25,22,12,7
348,療育手帳 更新,6500,130,2.171,44.126,25,75,1,8,20,34,23,9,5
349,言語障害,6400,130,2.285,0,33,67,5,13,14,22,20,14,12
350,エコラリア,6400,130,2.226,-6.926,17,83,1,9,33,29,16,7,5
351,療育手帳 メリット,6300,130,2.2,37.921,24,76,1,5,27,35,18,10,4
352,オープンダイアローグ,6100,130,2.341,-8.055,31,69,1,9,10,22,26,18,14
353,自閉症スペクトラム 大人特徴,6000,130,2.291,-4.986,27,73,1,10,20,28,27,9,5
354,ニューロダイバーシティ,5300,130,2.434,9.887,36,64,2,9,11,24,26,17,11
355,ウィスク5,5300,130,2.362,-0.933,19,81,1,7,21,46,17,5,3
356,adhd asd 併発 特徴,3800,130,2.784,3.288,27,73,5,20,23,29,16,4,3
357,発達障害 塾,2800,130,3.01,-0.081,15,85,1,2,17,57,19,3,1
358,発達障害 薬 種類,2800,130,2.98,-0.001,11,89,1,2,18,39,28,9,3
359,人が怖い,9100,120,1.834,11.001,22,78,12,20,17,22,20,6,3
360,足がだるい,8900,120,1.86,5.067,20,80,2,9,16,21,22,15,15
361,統合失調症 対応,8900,120,1.851,-36.217,20,80,1,4,7,21,33,21,13
362,うつ病 原因,8600,120,1.894,7.586,40,60,7,20,15,22,21,9,6
363,4歳 発達 チェックリスト,8600,120,1.841,-2.396,19,81,0,4,39,33,6,10,8
364,リフレーミングとは,8600,120,1.835,-24.807,33,67,3,13,11,21,26,17,9
365,マカトンサイン,8500,120,1.851,0.001,15,85,1,8,16,25,25,16,9
366,rsウィルス,8300,120,1.907,-73.299,33,67,1,4,26,25,18,16,10
367,スーパービジョン,8200,120,1.901,-0.063,33,67,3,12,13,25,25,15,7
368,認知行動療法とは,8100,120,1.956,-12.833,28,72,5,21,9,17,24,15,9
369,スダチ 不登校,8000,120,1.944,-51.819,23,77,2,2,10,43,30,6,7
370,益田裕介,7900,120,1.953,1.325,28,72,2,6,13,28,25,15,11
371,他害行為,7800,120,1.958,5.586,19,81,1,6,22,33,23,11,4
372,早稲田メンタルクリニック,7600,120,1.953,2.815,25,75,1,9,13,26,30,15,6
373,乳児院,7300,120,2.025,-4.259,22,78,4,18,25,25,15,7,6
374,ココルポート,7000,120,2.024,4.473,40,60,2,11,14,21,30,14,8
375,依存性パーソナリティ障害,6900,120,2.068,0.022,19,81,5,17,15,22,23,11,7
376,児童発達支援事業所,6800,120,2.078,22.225,24,76,1,7,20,29,22,14,7
377,集団行動が苦手な子供,6400,120,2.121,2.232,13,87,1,4,33,39,12,7,4
378,子供 発達障害かも チェック,6400,120,2.077,-0.004,25,75,0,4,41,37,9,5,4
379,高次機能障害,6300,120,2.17,-1.768,29,71,1,12,14,22,24,14,13
380,措置入院,6000,120,2.213,-1.236,43,57,2,13,18,23,23,12,9
381,合理的配慮 義務化,6000,120,2.204,0.041,42,58,1,7,10,27,28,18,9
382,精神障害者,6000,120,2.189,-0.042,43,57,1,10,14,21,23,16,15
383,軽度知的障害 芸能人,5900,120,2.24,7.486,28,72,1,5,21,36,20,11,6
384,社会不適合者,5600,120,2.336,-8.665,39,61,12,27,23,17,14,4,3
385,障害者雇用 精神障害者,5600,120,2.243,-0.844,27,73,1,14,15,23,29,12,6
386,衝動性が強い子供,5500,120,2.255,-34.832,10,90,1,4,26,40,18,7,4
387,応用行動分析,5200,120,2.393,25.687,29,71,1,13,17,29,23,12,5
388,就労継続支援,5000,120,2.364,12.748,42,58,2,15,18,24,24,12,5
389,ウィスク,5000,120,2.331,7.66,22,78,2,6,24,40,17,7,4
390,エビリファイ 子供,4600,120,2.477,4.48,12,88,1,3,19,46,19,7,5
391,大人の発達障害 病院,4000,120,2.611,-0.009,18,82,1,9,15,22,30,16,7
392,カサンドラ症候群 対処法,3900,120,2.633,3.084,17,83,0,2,12,29,29,18,10
393,kaien 就労移行支援,3400,120,2.808,1.454,24,76,0,9,10,16,35,20,10
394,児童発達支援センター,3100,120,2.851,-0.526,27,73,2,19,17,25,20,11,6
395,放課後デイサービス 求人,8200,110,1.863,10.37,18,82,3,16,15,27,23,12,4
396,ケースワーカー,8000,110,1.861,-19.099,44,56,2,15,18,20,23,13,9
397,心の病気,7800,110,1.891,-2.782,31,69,6,10,14,19,27,14,10
398,自己効力感,7800,110,1.875,15.74,37,63,3,22,17,23,21,9,5
399,アウトリーチ,7700,110,1.906,22.887,45,55,1,12,14,23,23,16,11
400,強迫性障害 薬,7700,110,1.874,27.031,29,71,4,14,17,25,24,11,5
401,養護学校,7700,110,1.871,-8.338,45,55,3,10,15,26,20,14,12
402,障害者雇用 給料,7600,110,1.889,2.641,33,67,2,16,17,25,27,9,4
403,多重人格,7500,110,1.919,0.947,36,64,9,17,17,20,19,11,7
404,障害者差別解消法 2024,7500,110,1.899,-0.761,46,54,2,3,6,21,29,24,15
405,遅発性ジスキネジア,7500,110,1.884,12.469,32,68,2,18,15,20,23,13,9
406,放課後デイサービスとは,7400,110,1.949,19.13,23,77,3,10,25,31,16,9,6
407,adhd 芸能人,7300,110,1.961,-0.429,28,72,2,11,26,28,22,8,3
408,自己愛,7200,110,1.922,14.668,29,71,4,13,21,26,18,9,9
409,基幹相談支援センタ一,6900,110,1.979,1.799,32,68,1,12,15,28,26,13,5
410,障害者雇用促進法,6800,110,2.023,-15.49,54,46,5,11,9,18,28,21,8
411,感覚鈍麻,6600,110,2.06,-1.607,21,79,2,15,23,29,18,8,5
412,こだわりが強い子供,6500,110,2.035,-14.086,12,88,1,3,29,37,13,11,6
413,注意欠如多動性障害,6100,110,2.117,0.001,31,69,4,15,16,24,21,13,7
414,不登校 小学校,6100,110,2.101,-20.493,16,84,1,1,16,56,12,6,8
415,作業療法,6000,110,2.167,27.072,33,67,5,13,18,26,20,12,6
416,さくらんぼ教室,6000,110,2.153,-0.017,17,83,3,6,12,38,27,9,5
417,放課後デイサービス 料金,5900,110,2.12,39.196,17,83,0,3,29,46,13,5,4
418,サポステ,5800,110,2.161,-1.06,38,62,2,14,17,24,23,14,6
419,精神遅滞とは,5700,110,2.208,0.449,30,70,2,17,17,25,21,12,6
420,wisc-iv,5700,110,2.198,22.112,33,67,3,14,18,33,19,8,5
421,adhd 有名人,5700,110,2.198,0.772,48,52,5,9,16,26,23,12,9
422,障害者虐待防止法,5700,110,2.157,15.906,42,58,1,9,10,25,28,18,9
423,知的障害 原因,5600,110,2.207,9.703,20,80,2,17,36,23,11,6,5
424,アレキシサイミア,5600,110,2.197,-0.049,29,71,7,23,18,20,17,10,5
425,中度知的障害,5400,110,2.23,-12.637,25,75,2,10,26,34,16,7,5
426,てらぴぁぽけっと,5300,110,2.242,0.008,19,81,0,10,29,34,16,7,4
427,米津玄師 発達障害,5000,110,2.368,6.282,16,84,2,3,11,28,26,20,10
428,臨床発達心理士,5000,110,2.341,1.906,24,76,2,7,17,30,24,14,6
429,障害の種類,4400,110,2.491,0.001,32,68,4,9,7,15,25,22,18
430,ワーキングメモリ,4000,110,2.507,0.016,32,68,2,24,24,28,14,5,3
431,就労移行支援 意味ない,3900,110,2.551,-5.078,38,62,1,17,18,22,28,9,5
432,障害者就業生活支援センター,3800,110,2.536,-2.875,42,58,1,15,14,22,29,14,5
433,ストラテラ 副作用,3200,110,2.737,-3.648,28,72,2,16,20,31,21,7,3
434,自閉,3200,110,2.713,5.017,29,71,2,10,20,29,20,10,9
435,アトモキセチン 副作用,3000,110,2.808,40.329,27,73,4,20,19,26,22,5,4
436,定型発達,2900,110,2.868,5.297,25,75,3,14,24,27,18,9,5
437,器質性精神障害,7800,100,1.834,3.284,31,69,2,15,13,20,25,15,10
438,共依存 親子,7100,100,1.898,14.962,15,85,1,4,12,27,31,17,8
439,愛着,7100,100,1.857,17.582,30,70,7,15,21,22,18,10,7
440,奇声を発する子供,6900,100,1.854,14.029,19,81,1,4,19,27,25,17,7
441,人の気持ちがわからない,6700,100,1.881,4.483,23,77,4,13,21,28,23,7,4
442,かんしゃく,6600,100,1.942,9.966,36,64,4,11,27,29,17,7,5
443,ギフテッド 特徴,6300,100,1.943,5.792,21,79,4,7,24,35,13,8,9
444,特別児童扶養手当 所得制限,6300,100,1.927,9.101,29,71,1,2,25,51,16,3,2
445,知的障害者,6200,100,2.061,-0.003,52,48,3,8,9,14,24,26,16
446,加配保育士,6200,100,2.014,-18.772,16,84,1,9,26,29,18,13,4
447,放デイ,6100,100,2.054,11.707,30,70,2,14,25,30,16,8,5
448,精神手帳,6100,100,2.038,0.289,28,72,2,13,20,31,23,8,3
449,障害者雇用 メリット,6000,100,1.99,9.006,40,60,3,13,16,27,28,8,5
450,学習障害 特徴,5600,100,2.11,0.054,16,84,2,6,14,35,20,12,11
451,ウェクスラー式知能検査,5400,100,2.169,9.944,29,71,4,26,17,24,18,7,4
452,aba 療育,5100,100,2.193,11.051,6,94,0,7,25,37,20,7,4
453,社会性,5000,100,2.229,9.073,38,62,10,16,20,26,16,7,5
454,精神障害者保健福祉手帳 メリット,5000,100,2.211,-0.02,32,68,1,5,11,28,34,14,7
455,コンサータ 子供,5000,100,2.184,-0.942,13,87,1,2,20,42,22,8,5
456,発達支援教育士とは,5000,100,2.176,0.779,15,85,1,2,11,32,30,18,6
457,尊大型asd,4800,100,2.283,0,24,76,2,8,20,34,23,9,4
458,特別支援学校 高等部,4600,100,2.281,10.168,26,74,2,6,11,35,28,11,7
459,おとな 発達障害かも,4600,100,2.279,-0.02,26,74,1,6,17,33,31,10,2
460,大人のadhd,4300,100,2.416,0.004,25,75,2,15,21,23,22,12,5
461,発達支援士 資格,4300,100,2.379,-0.004,12,88,1,6,23,37,20,10,3
462,大人の発達障害 症状 男性,4100,100,2.491,0.005,20,80,1,1,7,18,30,27,16
463,情緒学級,4000,100,2.424,-23.071,18,82,0,6,26,41,16,7,4
464,適応指導教室,4000,100,2.419,-2.769,28,72,3,10,14,40,20,8,5
465,リタリコ 評判,3800,100,2.453,19.793,23,77,1,10,17,31,24,11,6
466,障害者職業センター,3600,100,2.501,9.818,39,61,1,14,15,24,28,12,6
467,自閉症ブログ,3500,100,2.621,-4.336,12,88,1,1,4,32,26,21,15
468,注意欠陥,3500,100,2.572,0.003,25,75,5,13,21,28,21,8,4
469,就学相談,3500,100,2.554,12.414,13,87,0,5,34,45,8,4,4
470,発達検査 ウィスク,3500,100,2.521,0.005,12,88,1,3,21,48,18,6,3
471,衝動性,3400,100,2.556,2.037,31,69,4,15,19,27,21,10,4
472,言語発達遅滞,3300,100,2.635,0.577,16,84,1,8,33,33,11,9,5
473,注意欠如多動症,3300,100,2.627,0.003,35,65,5,8,17,26,24,12,8
474,知覚推理とは,3100,100,2.715,-0.165,23,77,2,13,19,35,20,7,4
475,療育 受給者証,3100,100,2.658,6.003,11,89,1,4,45,41,4,3,2
476,境界性パーソナリティ,3000,100,2.709,-9.217,22,78,3,16,26,24,17,9,5
477,発達支援,2800,100,2.806,0,22,78,0,8,22,33,19,12,6
478,支援学級,2800,100,2.79,0.468,27,73,3,5,24,39,14,8,7
479,asd 有名人,2700,100,2.878,2.167,48,52,3,12,17,28,21,12,7
480,発達障害 2歳児 特徴,2700,100,2.768,0,19,81,0,8,47,25,7,8,5
481,2歳 言葉,7100,90,1.847,-0.006,13,87,0,4,27,19,12,24,14
482,自意識過剰,6900,90,1.849,-14.092,39,61,20,16,17,20,15,7,5
483,社協,6400,90,1.885,-20.022,39,61,1,10,15,24,22,15,13
484,粗大運動とは,6400,90,1.857,13.871,20,80,4,17,21,28,19,8,3
485,リスパダール 副作用,6100,90,1.947,21.796,23,77,2,11,13,28,24,15,7
486,自閉症 症状,5800,90,1.984,-0.099,33,67,7,21,31,22,11,5,3
487,おとな 発達検査 チェック,5800,90,1.972,-24.42,13,87,0,4,26,38,22,8,2
488,東田直樹,5800,90,1.968,21.817,22,78,2,7,10,25,24,19,13
489,精神障害者手帳 2級,5800,90,1.957,38.855,33,67,1,11,16,24,26,13,9
490,感覚過敏 子供,5700,90,2.017,48.57,9,91,0,5,38,37,9,7,4
491,起立性,5700,90,2.011,12.377,25,75,6,7,14,38,23,6,6
492,adhd 治療,5700,90,1.985,8.783,42,58,3,16,28,30,16,4,3
493,子育て支援員,5700,90,1.927,-15.503,15,85,1,8,22,31,23,11,4
494,知的障害 障害年金,5600,90,1.997,11.756,32,68,0,4,11,25,33,18,9
495,療育手帳 お金もらえる,5600,90,1.997,0.256,17,83,1,3,25,35,20,11,5
496,病歴就労状況等申立書,5500,90,2.06,-8.53,42,58,1,8,12,20,35,17,7
497,視覚優位とは,5500,90,2.031,2.454,14,86,1,10,26,37,15,7,4
498,放課後等デイサービスとは,5400,90,2.059,-24.922,27,73,1,14,22,29,18,11,5
499,優生思想,5400,90,2.054,-6.946,54,46,9,24,17,16,17,10,7
500,白黒思考,5300,90,2.038,-35.567,26,74,4,17,21,27,21,6,4
501,友達いない,5300,90,2.016,-20.469,31,69,11,26,23,21,13,4,2
502,統合失調感情障害,5100,90,2.043,5.1,33,67,1,9,13,30,30,10,7
503,障害とは,5000,90,2.126,-0.002,36,64,11,18,11,22,19,10,9
504,児童心理治療施設,5000,90,2.086,-17.31,22,78,4,20,15,28,20,9,4
505,ブレインクリニック 警告,4800,90,2.152,-1.017,27,73,1,8,14,27,29,13,8
506,パーソルダイバース,4600,90,2.233,4.907,40,60,1,18,20,22,24,10,5
507,グレーゾーンとは,4400,90,2.286,0.224,30,70,13,14,16,20,17,11,9
508,分離不安,4400,90,2.188,-6.751,22,78,3,20,28,25,14,7,3
509,サポート校とは,4400,90,2.173,4.501,27,73,5,4,9,40,29,8,5
510,生活介護,4300,90,2.227,8.582,37,63,3,11,16,28,26,11,5
511,精神福祉手帳,4200,90,2.227,25.774,24,76,2,9,16,31,26,13,3
512,知的障害 iq,4100,90,2.355,1.672,37,63,3,16,21,32,18,6,4
513,教育支援センター,4000,90,2.265,23.754,35,65,4,8,12,35,23,10,8
514,pfスタディ,3900,90,2.362,46.968,28,72,2,36,15,21,15,8,3
515,障害支援区分,3800,90,2.328,2.678,39,61,2,12,32,19,21,10,4
516,絵カード,3700,90,2.379,30.625,15,85,0,14,30,30,14,7,5
517,発達検査 k式,3700,90,2.324,-3.141,10,90,0,6,41,36,8,6,3
518,インチュニブ 子供,3600,90,2.468,7.799,13,87,0,2,20,45,17,10,6
519,職場の困った人,3600,90,2.38,90.94,25,75,1,6,17,30,30,11,5
520,子供の発達障害,3500,90,2.525,-2.504,20,80,1,5,13,25,16,21,19
521,自閉症スペクトラム 診断,3500,90,2.458,0.001,29,71,8,16,26,28,14,4,4
522,5領域 放課後等デイサービス,3500,90,2.447,-54.658,27,73,1,11,19,27,26,13,3
523,受動型asd,3500,90,2.423,0.055,19,81,2,17,26,28,20,5,2
524,ウィスク 結果の見方,3500,90,2.418,0.039,14,86,1,5,19,49,18,6,2
525,自閉症 寿命,3500,90,2.412,-23.61,24,76,1,10,29,27,21,9,3
526,注意欠如,3300,90,2.469,0.003,28,72,3,10,17,33,24,8,5
527,発達性トラウマ障害,3100,90,2.568,0.594,19,81,3,15,20,27,22,10,3
528,多動性,3000,90,2.639,-0.001,47,53,3,9,17,26,23,14,8
529,ahd,2900,90,2.6,0,50,50,4,6,15,26,26,13,10
530,処理速度 低い 特徴,2800,90,2.665,-9.093,18,82,3,11,17,40,20,5,4
531,asd 大人,2700,90,2.751,0.005,26,74,1,17,27,28,17,7,3
532,発達障害 グレーゾーン チェック,2600,90,2.733,-0.002,19,81,3,8,26,37,17,7,2
533,障害者自立支援法,6000,80,1.852,-17.973,38,62,3,13,11,22,25,16,10
534,偏食,5900,80,1.864,13.882,29,71,9,17,27,23,13,6,5
535,クラゼミ,5900,80,1.862,10.029,34,66,3,11,17,34,21,9,5
536,円城寺式,5800,80,1.878,29.993,31,69,2,15,28,23,11,9,12
537,米津玄師 発達,5800,80,1.858,0,15,85,2,6,20,37,24,9,2
538,性同一性障害,5800,80,1.852,-6.813,43,57,13,14,16,19,17,12,9
539,リチウム 薬,5800,80,1.833,25.482,28,72,2,8,12,20,27,19,12
540,左利き 発達障害の確率,5700,80,1.867,9.183,26,74,5,8,21,30,20,9,7
541,認知機能,5600,80,1.949,0.991,43,57,2,11,10,17,18,12,30
542,心理的虐待,5600,80,1.912,-41.009,24,76,11,15,19,23,18,10,4
543,障害者手帳 精神,5500,80,1.935,0.001,22,78,2,20,22,25,21,4,6
544,日中一時支援事業とは,5500,80,1.934,-13.915,27,73,1,5,15,33,29,12,5
545,キャパオーバー,5500,80,1.912,6.562,28,72,7,18,26,22,15,7,5
546,大阪精神医療センター,5500,80,1.908,11.83,35,65,1,10,15,24,24,14,12
547,人格障害 特徴 女性,5400,80,1.94,2.912,20,80,1,5,8,20,31,22,13
548,特別児童扶養手当 所得制限撤廃,5400,80,1.885,-20.938,31,69,2,1,17,52,24,2,2
549,2歳 発達障害チェック,5400,80,1.842,-41.198,20,80,0,8,55,26,4,5,2
550,人の気持ちがわからない人 病名,5300,80,1.898,4.775,17,83,2,7,14,30,30,13,4
551,訪問看護ステーション,5200,80,1.904,49.279,35,65,1,13,16,25,23,14,8
552,自立活動,5100,80,2.005,-44.579,35,65,0,12,19,31,24,11,3
553,インテーク,5100,80,1.99,4.407,37,63,6,19,17,21,21,11,5
554,発達心理学,5100,80,1.971,0,29,71,13,16,14,23,17,10,7
555,妄想性パーソナリティ障害,5100,80,1.928,-0.011,25,75,7,15,16,23,22,11,6
556,地域生活支援事業,5000,80,2.041,-15.384,34,66,1,16,13,24,26,13,7
557,jr 精神障害者割引,5000,80,2.026,78.208,44,56,1,13,24,26,22,10,4
558,アスペルガー症候群 子供,5000,80,2.012,-0.004,14,86,1,4,30,40,9,8,8
559,pdd とは,5000,80,1.987,-0.28,32,68,2,12,13,24,24,15,10
560,反復性うつ病,4900,80,1.992,-10.246,27,73,3,14,19,22,25,12,5
561,不登校 定義,4800,80,2.008,-18.174,43,57,6,15,11,31,20,9,8
562,コグトレ 無料ダウンロード,4700,80,2.11,24.348,20,80,1,4,15,36,23,14,7
563,psw,4700,80,2.094,2.128,40,60,1,16,17,26,21,12,7
564,自己中,4700,80,2.033,24.349,36,64,12,14,16,20,16,10,12
565,不登校 高校,4700,80,1.974,-30.478,21,79,10,2,3,36,42,3,4
566,過眠,4600,80,2.127,14.621,28,72,5,24,26,22,14,6,3
567,医療観察法,4600,80,2.004,24.862,46,54,1,18,15,26,24,11,5
568,インクルーシブ教育とは,4500,80,2.156,-0.379,36,64,12,29,8,15,17,9,10
569,算数障害,4500,80,2.145,0,22,78,5,12,19,33,19,7,5
570,ダブルバインド,4500,80,2.12,-23.992,40,60,4,14,21,25,20,10,6
571,adhd 原因,4500,80,2.11,0.114,29,71,6,17,30,26,13,5,3
572,リワーク,4500,80,2.109,-4.04,47,53,1,12,22,24,27,10,4
573,コペルプラス 教室一覧,4500,80,2.107,-13.617,14,86,0,4,22,38,16,13,7
574,療育手帳 割引,4500,80,2.054,9.406,27,73,1,5,25,38,20,7,4
575,キズキ共育塾,4400,80,2.103,4.002,23,77,5,8,6,29,36,9,7
576,行動療法,4400,80,2.089,-4.799,30,70,4,19,13,25,21,11,7
577,前庭感覚,4400,80,2.082,19.978,25,75,1,14,21,30,20,8,6
578,クライシスプラン,4300,80,2.187,38.799,27,73,1,17,17,28,23,11,3
579,選択性緘黙,4300,80,2.131,3.523,25,75,4,17,18,28,18,10,5
580,起立性調整障害,4300,80,2.091,-20.971,29,71,4,6,14,40,23,6,7
581,障害者権利条約,4200,80,2.164,-22.067,40,60,8,15,8,18,23,16,12
582,emdr,4200,80,2.143,-8.13,26,74,2,12,15,26,26,12,7
583,障害者雇用率,4100,80,2.177,5.096,59,41,2,8,13,25,29,16,7
584,サビ管,4100,80,2.168,-3.102,38,62,1,9,18,29,25,12,6
585,まほらノート,4000,80,2.249,-16.481,14,86,1,2,12,43,25,10,7
586,放課後デイサービス 利用条件,4000,80,2.152,37.774,10,90,1,3,27,44,15,8,2
587,自閉症スペクトラム 遺伝,3900,80,2.225,-0.462,22,78,1,6,19,26,23,17,8
588,就労定着支援とは,3700,80,2.286,-6.565,35,65,2,17,14,24,26,11,6
589,学習障害 勉強方法,3700,80,2.262,-4.543,16,84,1,2,15,43,20,8,11
590,すらら 評判,3700,80,2.214,-11.614,14,86,2,1,10,54,25,4,4
591,専門的支援実施加算,3600,80,2.326,-30.808,32,68,0,9,23,33,22,10,3
592,若者サポートステーション,3600,80,2.261,2.542,33,67,1,13,15,22,25,15,9
593,asd 診断,3500,80,2.404,-0.783,27,73,10,28,28,20,9,3,2
594,adhd 検査,3500,80,2.337,0.003,31,69,4,29,27,23,12,3,2
595,障害者求人,3500,80,2.301,-16.14,50,50,1,9,18,25,28,13,6
596,障害者虐待,3500,80,2.3,31.175,43,57,2,8,14,26,25,17,8
597,dodaチャレンジ,3400,80,2.381,0.441,53,47,1,20,30,22,18,6,3
598,児童発達支援 資格,3400,80,2.326,-0.219,12,88,1,7,23,33,23,9,4
599,adhd 手帳,3300,80,2.379,15.99,30,70,3,24,29,28,11,3,2
600,発達グレーゾーン 特徴,3200,80,2.368,6.623,10,90,1,6,40,37,10,3,3
601,精神障害とは,3100,80,2.466,0.01,35,65,10,25,16,20,16,8,5
602,障がい者雇用,3100,80,2.42,-0.001,61,39,1,6,15,27,31,16,4
603,adhd 衝動性,3000,80,2.525,0.248,21,79,3,15,32,32,12,3,3
604,学習障害 知的障害 違い,3000,80,2.523,-6.648,23,77,1,7,13,34,19,12,14
605,wisc-iv 結果の見方,3000,80,2.472,-22.948,25,75,2,5,11,36,25,14,7
606,マルトリートメント,3000,80,2.461,0.025,30,70,2,14,15,26,23,14,6
607,杉山登志郎,2900,80,2.61,0.003,24,76,1,3,9,25,28,21,13
608,発達障害 中学受験,2800,80,2.589,-6.468,10,90,0,1,14,64,16,2,3
609,ワーキングメモリー 鍛える 子供,2800,80,2.565,-5.737,13,87,0,3,22,52,15,3,5
610,発達科学コミュニケーション,2800,80,2.564,1.013,11,89,1,1,18,52,18,5,5
611,発達障害 増えた理由,2800,80,2.544,0,26,74,3,12,30,32,15,6,2
612,知的発達症,2700,80,2.635,2.47,23,77,1,10,19,32,19,13,6
613,田中ビネー,2600,80,2.626,22.817,23,77,1,10,29,37,14,7,2
614,運動療育,2600,80,2.573,29.584,16,84,0,7,33,42,10,5,3
615,adhd 薬 子供,2500,80,2.659,-2.915,13,87,0,3,28,48,15,5,1
616,ピアジェの発達段階,5400,70,1.842,-0.208,18,82,7,56,7,12,9,6,3
617,逆流性,5400,70,1.839,14.511,42,58,1,7,16,24,22,13,17
618,怒られるのが怖い,5100,70,1.911,4.144,33,67,15,26,19,20,14,4,2
619,統合失調症 陰性症状,5100,70,1.908,-2.69,27,73,4,37,17,20,14,5,3
620,精神科と心療内科の違い,5100,70,1.853,0.054,25,75,5,15,12,18,26,17,7
621,自分がわからない,5100,70,1.846,14.661,25,75,18,28,18,17,12,5,2
622,義務教育,5100,70,1.838,-0.326,47,53,9,13,17,24,17,10,10
623,不登校特例校,5000,70,1.904,-29.016,33,67,4,9,8,32,26,10,11
624,3歳児検診 ひっかかる 割合,5000,70,1.872,-3.301,14,86,0,4,34,30,8,16,8
625,見当識,5000,70,1.868,32.677,37,63,2,20,13,19,18,14,14
626,日本精神神経学会,5000,70,1.866,-16.11,56,44,1,7,13,22,24,19,14
627,公認心理士 通信制大学,5000,70,1.842,17.387,24,76,2,12,17,28,30,8,3
628,高圧的,4900,70,1.91,9.96,34,66,5,12,18,25,23,10,7
629,微細運動とは,4900,70,1.877,-8.475,14,86,4,19,18,28,20,8,3
630,adhd 診断テスト 子供,4900,70,1.86,-0.97,16,84,4,2,31,46,10,3,4
631,adhd 治るのか,4900,70,1.844,0.014,39,61,6,22,28,26,13,3,2
632,嫌がらせ,4800,70,1.911,-15.969,39,61,3,9,18,25,21,12,12
633,暴露療法,4800,70,1.897,4.568,33,67,3,17,18,23,21,12,6
634,自他境界,4700,70,2.012,21.756,18,82,4,28,28,21,12,4,3
635,岡田尊司,4700,70,1.959,-37.019,28,72,1,9,14,23,23,18,12
636,ペクス,4700,70,1.949,-20.218,23,77,2,11,19,29,23,11,5
637,障がい 種類,4700,70,1.878,-0.001,34,66,10,17,13,22,22,11,5
638,生育歴とは,4700,70,1.876,39.191,20,80,1,15,19,32,19,9,5
639,コロナ 休み,4700,70,1.872,-11.452,38,62,2,10,23,32,25,6,2
640,ゲーム依存症 治し方 子供,4700,70,1.866,13.743,23,77,2,2,12,45,23,6,10
641,音声チック,4600,70,1.976,32.701,27,73,3,11,21,33,19,8,5
642,シゾイドパーソナリティ障害,4600,70,1.967,13.226,24,76,4,19,24,22,18,8,5
643,8050問題,4600,70,1.964,-42.672,55,45,2,8,12,21,24,16,17
644,育てにくい子 特徴,4600,70,1.888,2.94,7,93,1,3,42,37,10,5,2
645,双極性障害 仕事,4500,70,2.017,-8.088,29,71,1,15,20,24,29,7,4
646,トラウマインフォームドケア,4500,70,1.988,-19.446,27,73,1,16,11,24,24,16,8
647,認知機能障害,4500,70,1.971,0.057,31,69,2,17,12,24,24,13,8
648,小1プロブレム,4500,70,1.944,6.635,27,73,8,24,12,20,17,12,7
649,境界知能 顔つき,4500,70,1.942,15.347,42,58,4,9,14,27,25,15,6
650,受診状況等証明書,4500,70,1.885,-4.936,38,62,1,8,15,24,29,16,7
651,グレーゾーン 大人特徴,4400,70,2.018,-0.007,20,80,1,10,18,27,31,9,4
652,障害受容の5段階,4400,70,2.002,-37.762,27,73,2,30,18,23,16,7,4
653,発語 遅い,4400,70,1.995,-25.683,23,77,0,6,34,23,11,18,8
654,特定妊婦,4400,70,1.931,12.394,23,77,1,18,20,22,21,11,7
655,子ども発達障がい支援アドバイザー,4400,70,1.921,0.737,15,85,1,9,23,29,23,11,4
656,発語,4300,70,2.069,2.298,21,79,1,12,31,23,15,11,7
657,作業所,4300,70,2.066,10.717,44,56,3,16,19,21,19,12,10
658,非定型精神病,4300,70,2.065,8.089,33,67,2,10,13,22,26,18,9
659,読字障害,4300,70,2.063,23.119,28,72,2,9,16,23,20,17,13
660,wisc 検査とは,4300,70,2.036,-0.004,21,79,1,5,16,44,22,8,4
