順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,aso 医療,16900,410,2.386,-5.511,22,78,0,33,24,23,13,4,3
326,コアグラとは,16200,410,2.412,-0.348,25,75,1,22,19,22,21,11,4
327,高度障害状態とは,15400,410,2.46,-0.06,36,64,0,6,16,23,27,18,10
328,リビングウィル,15200,410,2.51,0.001,32,68,5,15,9,16,20,17,18
329,作業療法士 国家試験,14200,410,2.54,62.839,31,69,3,26,9,17,29,9,7
330,拘縮とは,13900,410,2.578,3.75,30,70,2,15,10,14,25,20,14
331,nppv 人工呼吸器,13500,410,2.602,3.334,26,74,0,21,15,24,23,11,6
332,ツルゴール反応,13300,410,2.585,-7.338,28,72,1,24,21,25,20,7,2
333,気管カニューレ,10400,410,2.856,18.015,26,74,1,17,17,24,23,12,6
334,スピーチカニューレ,9900,410,2.906,21.794,24,76,1,27,22,22,15,8,5
335,意思決定支援,9500,410,2.918,-11.364,28,72,1,10,13,30,29,12,5
336,スクイージング,9300,410,2.974,17.601,24,76,2,31,21,20,17,7,2
337,障害支援区分とは,9300,410,2.971,0.168,31,69,1,13,5,24,31,17,9
338,脳梗塞 リハビリ,9000,410,3.017,-22.11,40,60,1,6,8,19,27,19,20
339,ソーシャルインクルージョン,8400,410,3.078,-0.006,30,70,8,21,10,19,23,12,7
340,就労選択支援,7000,410,3.198,74.198,50,50,1,5,16,32,29,12,5
341,適切なケアマネジメント手法,6700,410,3.281,-14.091,28,72,1,1,5,25,34,25,9
342,自立支援医療,15200,400,2.447,19.033,36,64,1,14,18,24,23,12,8
343,ヘルパーステーション,14800,400,2.477,-3.799,32,68,1,3,8,21,30,23,14
344,羽ばたき振戦,13900,400,2.564,-2.967,31,69,1,32,19,20,17,7,4
345,ストマ パウチ交換,13300,400,2.593,3.847,16,84,0,9,11,21,28,20,11
346,はこう 歩行,12100,400,2.677,8.657,36,64,1,11,13,22,24,16,13
347,廃用症候群,11700,400,2.722,0.58,32,68,3,19,11,17,23,17,10
348,起座呼吸,11600,400,2.735,-0.292,38,62,2,37,20,17,13,7,4
349,tha 医療,11200,400,2.774,6.028,26,74,0,34,21,21,14,5,5
350,言語障害とは,10900,400,2.788,-0.836,33,67,4,14,14,21,21,14,12
351,左被殻出血,9900,400,2.867,-0.016,17,83,1,17,27,21,19,11,4
352,パーキンソニズム,9000,400,3.007,6.076,36,64,1,26,16,19,19,10,9
353,カニューレとは,16300,390,2.379,16.787,29,71,1,11,11,20,25,19,13
354,負担限度額認定証,13900,390,2.505,-6.908,30,70,0,2,6,18,35,28,11
355,医療ソーシャルワーカー,13300,390,2.556,-0.143,27,73,7,20,14,22,21,10,6
356,自殺企図,12500,390,2.594,17.095,33,67,2,14,18,26,25,12,3
357,リハビリテーション,10800,390,2.802,-0.02,43,57,5,9,10,18,24,16,18
358,腕神経叢,10100,390,2.854,2.86,49,51,4,37,18,18,13,6,4
359,自己導尿,10000,390,2.854,0.16,31,69,1,13,12,20,24,16,14
360,社会資源とは,9200,390,2.93,-1.477,21,79,3,26,11,20,22,12,6
361,地域密着型サービス,8000,390,3.056,2.619,33,67,2,18,9,20,26,15,10
362,中核症状とは,7400,390,3.147,-0.009,23,77,3,15,10,20,28,15,9
363,脳神経,11600,380,2.699,-4.152,39,61,5,30,12,16,15,11,11
364,頸髄損傷,10900,380,2.742,22.985,40,60,1,15,15,20,20,15,14
365,ケアプラン,8900,380,2.931,11.02,31,69,1,9,10,21,29,20,10
366,認定調査シュミレーション,7400,380,3.115,-36.725,24,76,0,2,6,20,34,26,12
367,視神経脊髄炎,15500,370,2.376,8.198,32,68,1,12,13,19,23,17,15
368,ウブレチド,15000,370,2.397,-0.49,32,68,0,17,17,23,22,11,10
369,クロイツフェルトヤコブ病,14400,370,2.452,0,37,63,4,34,17,18,14,8,5
370,福祉用具,11000,370,2.697,17.009,35,65,2,9,9,19,25,21,15
371,陳旧性脳梗塞,10900,370,2.757,30.117,30,70,1,13,11,15,20,17,23
372,ジャパンコーマスケール,9900,370,2.793,-8.643,21,79,5,35,16,21,16,5,2
373,共同偏視とは,9500,370,2.845,9.772,36,64,0,32,22,21,16,6,3
374,下垂足,9200,370,2.881,-4.977,36,64,1,22,14,18,20,14,11
375,認定調査,7900,370,3.005,-15.107,27,73,1,7,10,25,31,18,8
376,住宅改修 介護保険,7600,370,3.042,-2.872,29,71,1,7,10,24,32,19,7
377,水頭症 シャント手術,7100,370,3.15,-1.053,28,72,0,8,10,19,28,18,17
378,paf 医療,15100,360,2.379,6.721,26,74,0,32,23,21,15,6,3
379,老健入所条件,15000,360,2.423,9.079,22,78,0,2,2,8,29,36,23
380,ムンテラとは,14600,360,2.394,4.357,31,69,1,13,13,21,26,18,8
381,ストーマ パウチ交換,13700,360,2.465,0.488,23,77,1,13,10,19,23,18,16
382,小脳,13500,360,2.521,-0.556,36,64,4,14,11,17,19,16,19
383,介護サービス情報公表システム,13300,360,2.485,23.528,48,52,1,4,8,21,29,22,15
384,dsm-5,12400,360,2.564,0.022,32,68,3,23,15,23,19,10,7
385,ソーシャルワークとは,10200,360,2.736,-40.691,28,72,5,12,10,22,28,15,8
386,クスマウル呼吸とは,9800,360,2.809,1.863,33,67,4,43,18,17,11,5,2
387,特定疾病,9400,360,2.84,13.01,38,62,1,14,13,20,24,17,11
388,スライディングボード,9300,360,2.821,-0.458,32,68,1,8,15,27,28,15,6
389,側頭葉,9200,360,2.87,0.133,32,68,3,17,13,22,20,13,12
390,介護福祉士国家試験 2025 合格点,8900,360,2.851,101.952,25,75,1,9,10,25,34,16,5
391,認知症 中核症状,7200,360,3.099,-0.001,29,71,2,27,15,21,21,10,4
392,ロフストランドクラッチ,7100,360,3.095,16.264,39,61,3,14,14,21,24,16,8
393,サービス担当者会議,6700,360,3.139,-1.477,29,71,1,14,14,27,27,12,5
394,トレンデレンブルグ歩行,6600,360,3.222,1.802,55,45,3,53,18,12,8,4,2
395,地域ケア会議とは,6000,360,3.262,-2.825,30,70,1,16,12,25,27,13,6
396,mrsa感染症,14700,350,2.368,45.493,25,75,1,14,13,18,23,20,11
397,シバリング とは,14100,350,2.405,60.894,28,72,2,22,20,22,20,10,4
398,メネシット,13500,350,2.439,12.09,30,70,0,12,15,23,23,15,12
399,障害者差別解消法,11800,350,2.568,-0.041,52,48,7,14,11,20,24,15,9
400,sah 医療,11600,350,2.614,-3.572,23,77,1,32,21,20,17,6,3
401,ロナセンテープ 効果,11100,350,2.621,22.637,23,77,1,11,13,22,29,17,7
402,生活相談員とは,11100,350,2.603,5.363,28,72,2,13,15,23,27,14,6
403,精神保健福祉法,9000,350,2.811,-2.311,39,61,2,20,13,22,24,13,6
404,ケアマネジメントとは,5900,350,3.268,-7.437,24,76,3,19,8,21,26,16,7
405,陰部洗浄,14400,340,2.366,22.605,28,72,6,24,11,17,21,13,8
406,腹臥位,13600,340,2.419,-6.983,37,63,4,31,19,20,16,7,3
407,精神保健福祉センター,13500,340,2.404,26.069,28,72,3,15,13,22,25,14,8
408,嚥下体操,13100,340,2.48,21.007,28,72,1,9,7,15,23,21,24
409,巧緻性とは,13000,340,2.426,16.191,25,75,6,15,12,25,23,12,7
410,咳嗽 咳,12500,340,2.47,63.951,30,70,1,13,17,27,23,12,7
411,リスペリドン 副作用,12200,340,2.506,44.018,26,74,3,15,12,21,25,16,8
412,介護医療院,11300,340,2.602,10.416,36,64,1,9,10,20,28,20,12
413,日本理学療法士協会,11000,340,2.605,0.119,63,37,1,19,32,26,13,6,3
414,tpn 医療用語,10800,340,2.66,-4.074,24,76,0,27,17,23,18,9,6
415,キューブラーロス,10700,340,2.643,18.788,27,73,4,23,14,19,19,12,9
416,通所介護,10000,340,2.708,-0.808,42,58,1,9,9,19,25,21,16
417,リクライニング車椅子,9600,340,2.755,-0.015,30,70,1,10,12,20,27,19,11
418,気管切開 カニューレ,9600,340,2.746,7.45,25,75,0,12,16,24,25,14,9
419,相談支援従事者初任者研修,9300,340,2.746,-9.427,29,71,0,5,15,31,31,14,4
420,訪問看護 医療保険,8600,340,2.817,10.05,28,72,1,6,16,28,29,13,7
421,スーパービジョン,8200,340,2.871,-6.977,33,67,3,12,13,25,25,15,7
422,認知症対応型共同生活介護,7200,340,3.041,1.965,33,67,2,13,11,22,27,17,8
423,不顕性誤嚥,7100,340,3.061,4.109,24,76,2,25,17,21,20,11,4
424,見当式障害,6900,340,3.085,-57.923,25,75,1,16,11,17,26,17,12
425,地域共生社会とは,6900,340,3.065,-16.865,36,64,4,17,8,23,26,14,8
426,口腔機能向上加算,6900,340,3.054,-7.136,33,67,1,4,14,29,28,16,8
427,インフォーマルサービスとは,5500,340,3.301,-1.796,25,75,3,16,11,22,27,15,6
428,acpとは,13400,330,2.399,-1.998,37,63,1,11,8,16,24,23,17
429,fab,11700,330,2.531,2.486,58,42,2,14,16,21,21,16,10
430,低酸素血症,11700,330,2.529,9.061,31,69,3,30,17,19,16,9,6
431,著明とは,10800,330,2.584,0.192,23,77,1,9,13,26,28,16,7
432,上腕骨近位端骨折,9900,330,2.713,0.23,34,66,1,17,14,18,22,17,11
433,尿閉とは,9600,330,2.746,2.917,30,70,2,18,10,17,22,17,14
434,認定介護福祉士とは,9500,330,2.699,12.007,27,73,1,6,17,31,29,13,3
435,ブレーデンスケール,9200,330,2.769,1.022,16,84,3,46,14,19,12,4,2
436,ボディメカニクス,8700,330,2.821,-2.259,25,75,12,16,13,21,22,11,5
437,腸蠕動音,8700,330,2.817,-2.086,17,83,4,43,15,18,13,5,2
438,主任介護支援専門員,8500,330,2.848,-13.267,29,71,0,7,9,24,31,21,8
439,老人福祉法,8000,330,2.908,0.086,43,57,4,16,10,20,22,15,13
440,障害者基本法,7400,330,3.001,-2.049,39,61,8,20,10,19,23,13,7
441,コグニサイズ,14000,320,2.394,4.035,31,69,0,7,9,13,16,19,36
442,介護認定調査,13500,320,2.353,0.761,24,76,0,3,5,14,34,30,14
443,ラポール形成 とは,13000,320,2.391,11.203,42,58,2,24,18,23,21,8,4
444,延髄,12200,320,2.465,-0.612,36,64,9,20,15,19,16,11,10
445,重症心身障害児,12200,320,2.426,2.784,21,79,1,22,20,27,19,7,4
446,訪問入浴,11400,320,2.516,12.601,25,75,1,7,12,25,29,17,9
447,ローテーターカフ,11300,320,2.539,-7.905,56,44,5,30,20,19,14,8,4
448,グラマリール,11100,320,2.535,0.763,30,70,1,9,14,23,26,17,10
449,フィジカルアセスメント,10900,320,2.559,0.802,17,83,6,30,13,23,18,7,3
450,クローズドクエスチョン,10100,320,2.636,0.921,32,68,5,26,18,22,19,7,3
451,orif 整形外科,9000,320,2.78,12.65,32,68,0,30,22,22,16,7,3
452,相談支援専門員 資格要件,8400,320,2.793,31.244,27,73,0,6,13,28,32,15,6
453,ケアマネ試験,8400,320,2.789,-11.551,27,73,0,4,19,30,31,11,5
454,移動支援 障害福祉サービス,7200,320,2.941,33.938,25,75,0,4,12,29,31,17,7
455,行動援護とは,6600,320,3.044,26.739,29,71,1,9,13,26,30,15,6
456,ivh 医療,13300,310,2.348,2.823,28,72,1,25,17,17,19,14,7
457,脳動静脈奇形,12300,310,2.426,12.642,30,70,3,14,18,22,22,12,9
458,セルフケア とは,11500,310,2.486,-0.278,29,71,3,17,10,18,25,17,10
459,下腿三頭筋,11100,310,2.521,16.336,47,53,6,28,15,19,15,9,8
460,シャルコーマリートゥース病,10900,310,2.538,16.975,38,62,1,16,16,22,21,15,9
461,努力呼吸とは,10800,310,2.546,5.755,21,79,3,29,18,20,18,9,3
462,処遇改善加算 2024 6月,10800,310,2.513,-73.175,38,62,1,3,9,27,31,20,9
463,重度心身障害者受給者証,10300,310,2.55,21.502,32,68,0,6,16,27,27,15,9
464,障害福祉サービス受給者証,10100,310,2.609,12.123,29,71,1,8,17,26,26,15,7
465,非言語的コミュニケーション,10000,310,2.632,-1.035,24,76,9,33,11,19,18,7,3
466,臥床,9900,310,2.612,3.6,33,67,4,16,17,22,23,12,6
467,nyha分類,9800,310,2.657,-1.986,44,56,1,39,18,17,13,8,4
468,大脳辺縁系,9600,310,2.684,7.24,38,62,7,28,10,16,17,12,10
469,福祉用具 レンタル,9200,310,2.709,24.848,26,74,0,5,8,16,30,26,15
470,口腔体操,8900,310,2.742,-8.841,21,79,1,7,11,22,26,18,15
471,精神科訪問看護,8600,310,2.754,5.892,26,74,1,10,14,26,29,13,7
472,訪問看護 医療保険 介護保険,8400,310,2.783,30.415,24,76,1,8,9,23,28,19,12
473,ptotstネット,7900,310,2.798,-16.44,61,39,1,14,29,34,15,4,3
474,口すぼめ呼吸,7800,310,2.863,-0.712,31,69,2,37,17,18,14,6,6
475,tug,6900,310,3.023,-9.531,48,52,4,24,16,19,15,11,11
476,ジョブコーチ,6800,310,2.971,0.928,35,65,1,12,14,26,28,13,6
477,感情失禁とは,6500,310,3.033,28.119,23,77,2,15,14,24,26,14,5
478,共同生活援助,6000,310,3.113,-6.844,48,52,2,8,14,27,27,14,8
479,nihss 評価方法,5800,310,3.201,0.009,43,57,0,41,22,19,11,5,2
480,関節可動域,5800,310,3.189,7.568,40,60,3,35,16,19,14,7,6
481,介護福祉士 合格点,5800,310,3.134,38.542,34,66,1,17,20,27,25,7,3
482,認知症 周辺症状,5400,310,3.229,0.454,31,69,2,14,15,26,24,13,6
483,更生医療とは,12800,300,2.35,-6.109,28,72,1,9,11,22,28,18,11
484,siadh,12400,300,2.377,9.481,39,61,0,26,24,22,15,9,4
485,自立支援,11900,300,2.397,3.624,31,69,2,12,17,23,27,12,7
486,ビソノテープ 効果,11400,300,2.482,-7.359,24,76,1,19,13,20,22,14,11
487,エダラボン,10800,300,2.532,-0.023,35,65,0,36,18,17,15,8,6
488,介護保険制度,10600,300,2.556,-0.072,44,56,7,24,13,15,16,12,13
489,転換性障害,10500,300,2.515,11.308,31,69,3,16,16,22,23,13,7
490,ケアマネ試験 2025 日程,10500,300,2.5,136.36,24,76,1,3,17,32,31,12,4
491,グリーフケアとは,10400,300,2.589,25.971,24,76,2,14,9,17,25,19,14
492,vpシャント,10400,300,2.545,14.649,27,73,0,26,20,22,17,9,6
493,発赤 発赤とは,10400,300,2.541,35.048,24,76,2,12,17,25,25,13,6
494,dapt 医療,10200,300,2.574,24.92,30,70,0,32,19,20,17,8,4
495,アドボカシー,10100,300,2.594,-5.889,36,64,3,15,11,20,24,16,11
496,高齢者虐待,9500,300,2.615,-6.403,32,68,4,10,11,22,27,18,8
497,ウロストミー,9100,300,2.694,12.933,21,79,1,22,16,24,19,11,7
498,長座位とは,9100,300,2.678,0.964,22,78,2,10,9,23,29,19,8
499,adlとは,8700,300,2.748,-0.001,29,71,8,30,13,16,17,10,6
500,psw とは,8600,300,2.733,0.241,31,69,1,14,11,20,28,17,9
501,看多機 とは,8500,300,2.75,85.444,26,74,1,6,11,26,29,20,7
502,夜間せん妄,8400,300,2.747,5.409,29,71,1,11,11,20,28,19,10
503,精神保健福祉手帳,6500,300,2.989,12.244,31,69,1,13,18,31,21,11,5
504,認知症自立度,6200,300,3.059,0.579,32,68,0,16,18,26,23,12,5
505,障害者自立支援法,6000,300,3.104,-0.127,38,62,3,13,11,22,25,16,10
506,エピソード記憶,5700,300,3.181,0.012,32,68,4,26,13,17,21,11,8
507,障害者虐待防止法,5700,300,3.141,0.022,42,58,1,9,10,25,28,18,9
508,痙性麻痺,5600,300,3.188,4.314,39,61,1,29,16,18,17,11,8
509,認知症疾患医療センター,12300,290,2.434,2.691,36,64,1,3,5,12,20,23,36
510,褥瘡 軟膏 使い分け,11800,290,2.389,27.325,21,79,0,8,13,21,27,20,11
511,アマンタジン,10600,290,2.491,1.395,34,66,0,18,17,22,22,13,8
512,瞳孔不同とは,10200,290,2.555,8.726,27,73,3,29,21,21,15,6,5
513,永久気管孔,10200,290,2.501,6.883,23,77,1,17,20,29,20,8,5
514,ckd 医療,9900,290,2.58,6.129,16,84,1,33,16,20,18,8,4
515,喀痰とは,9700,290,2.608,5.069,29,71,2,24,12,20,21,12,9
516,させい 声,9600,290,2.578,-20.226,31,69,0,16,18,24,21,12,9
517,障害年金 申請書類一式,9500,290,2.577,9.422,33,67,0,5,10,21,34,21,9
518,介護医療院 入所条件,9300,290,2.669,0.532,24,76,1,4,5,13,32,30,15
519,介護支援専門員とは,9200,290,2.615,10.57,26,74,2,9,9,17,30,23,10
520,社会福祉法,8600,290,2.695,1.992,53,47,1,11,10,20,24,19,15
521,長谷川式,8100,290,2.755,4.385,35,65,1,12,17,26,25,12,7
522,介護支援専門員試験 2024,7600,290,2.797,-68.195,32,68,0,2,11,29,33,17,8
523,龍園 よだれ,7400,290,2.828,20.757,20,80,1,11,16,29,27,12,4
524,デュシェンヌ型筋ジストロフィー,6300,290,3.046,21.618,35,65,2,43,15,16,12,7,5
525,企図振戦,6300,290,3.033,11.16,45,55,2,34,17,17,14,9,7
526,ウェアリングオフ現象,6300,290,3.008,7.41,29,71,1,35,15,19,15,9,6
527,ムーアの分類,6100,290,3.057,-32.091,12,88,2,50,14,15,12,5,2
528,実行機能障害とは,5700,290,3.082,-0.002,24,76,2,19,12,23,26,13,5
529,日内変動,5600,290,3.128,1.511,27,73,3,20,15,21,23,13,5
530,アームスリング,5600,290,3.112,18.213,35,65,1,17,16,23,21,14,8
531,切迫性尿疾禁,12500,280,2.346,4.702,25,75,2,16,11,19,20,17,15
532,バイタルサイン,12300,280,2.363,-0.006,37,63,8,29,12,16,16,9,10
533,ミルキングとは,11500,280,2.393,15.81,38,62,5,28,14,17,19,10,7
534,chf 医療,11500,280,2.379,8.998,27,73,0,30,23,22,17,6,2
535,リザーバーマスク,11300,280,2.388,8.722,21,79,1,32,18,21,18,8,2
536,生活相談員 資格要件,11300,280,2.365,2.368,26,74,1,4,14,26,33,17,5
537,反張膝,11100,280,2.404,2.323,30,70,6,21,21,22,17,8,5
538,イソソルビドテープ,11000,280,2.406,-16.178,22,78,0,15,16,24,24,14,7
539,パーキンソン病 リハビリ,10800,280,2.534,-7.037,37,63,1,10,8,13,17,20,31
540,dvt,10700,280,2.45,7.191,30,70,1,29,20,20,18,8,4
541,アルガトロバン,10300,280,2.488,9.172,39,61,1,34,22,19,14,6,4
542,意識消失,10200,280,2.48,2.328,26,74,1,7,12,23,27,20,10
543,adl低下とは,10100,280,2.561,2.756,27,73,1,6,5,12,27,27,22
544,除脳硬直,9800,280,2.52,1.105,44,56,1,30,26,23,13,5,2
545,ハルロピテープ,9400,280,2.572,16.51,29,71,0,12,16,25,23,14,10
546,peg 医療,9300,280,2.623,-2.398,27,73,0,27,13,18,21,13,8
547,シャワーチェア,9200,280,2.622,4.153,37,63,1,11,12,19,24,18,15
548,デイケア,9100,280,2.592,4.549,36,64,2,16,15,20,24,13,10
549,tka 整形外科,8600,280,2.645,53.714,27,73,0,20,19,24,21,11,5
550,ハヴィガースト 発達課題,8100,280,2.781,-0.447,19,81,16,44,10,13,11,4,2
551,mas,7800,280,2.785,-0.771,53,47,3,25,13,16,16,14,13
552,介護保険施設とは,7300,280,2.8,-15.928,30,70,2,8,10,21,30,20,9
553,特別訪問看護指示書,7300,280,2.799,-11.95,25,75,1,19,18,28,22,8,4
554,介護福祉士 申し込み,7000,280,2.836,-88.882,35,65,0,14,18,26,27,11,4
555,結晶性知能,6800,280,2.95,0.915,28,72,8,26,11,18,19,10,8
556,セミファーラー位,6800,280,2.904,7.831,29,71,4,30,21,19,16,8,2
557,認知症基本法,6800,280,2.904,2.166,43,57,2,6,8,20,26,19,19
558,短期入所生活介護,6600,280,2.886,2.215,35,65,1,8,11,24,30,18,8
559,ケアハウス,11600,270,2.373,-9.806,34,66,0,5,10,16,26,22,21
560,pta 医療,11500,270,2.362,-1.052,28,72,1,35,18,18,15,8,5
561,腋窩とは,11400,270,2.377,-18.89,30,70,5,12,10,18,26,18,11
562,レボドパ,11300,270,2.384,22.839,32,68,1,24,11,18,19,13,14
563,有料老人ホーム サ高住 違い,11200,270,2.398,12.002,22,78,0,5,10,20,30,21,14
564,スキャモンの発育曲線,10300,270,2.458,-1.667,34,66,9,34,13,19,14,7,4
565,クエチアピン錠25mg,10300,270,2.456,2.043,29,71,1,7,9,17,26,24,16
566,重度障害者医療費助成制度,10200,270,2.461,8.04,31,69,0,5,9,21,30,22,13
567,主治医意見書,10200,270,2.431,3.484,32,68,0,6,14,25,30,16,9
568,ストレスコーピング,10100,270,2.471,4.648,30,70,4,24,15,21,20,11,5
569,手根骨,9800,270,2.523,20.999,49,51,6,28,17,20,15,8,6
570,防衛機制,9600,270,2.552,0.149,36,64,16,32,13,16,13,7,3
571,adl 看護,9600,270,2.518,-0.875,28,72,4,19,9,16,24,18,10
572,就労移行支援事業所,9600,270,2.51,45.81,34,66,1,11,12,22,30,16,8
573,メマンチン塩酸塩od錠5mg,9500,270,2.593,0.004,22,78,1,6,6,15,28,24,20
574,cdトキシンとは,9100,270,2.564,20.733,22,78,0,23,19,23,22,10,3
575,原宿リハビリテーション病院,8900,270,2.66,-8.055,33,67,1,11,9,14,22,23,20
576,個別支援計画,8900,270,2.566,21.301,30,70,1,9,17,32,25,11,5
577,アセスメントシート,8300,270,2.64,4.406,28,72,2,9,13,26,27,16,7
578,理学療法士協会,8000,270,2.705,-7.041,65,35,0,26,34,24,9,4,3
579,救護施設とは,8000,270,2.675,-17.364,34,66,0,9,14,25,28,16,8
580,中央法規出版,7600,270,2.733,-0.55,34,66,1,7,10,24,33,17,8
581,多系統萎縮症 症状,7500,270,2.783,9.88,29,71,1,8,10,17,24,21,19
582,特定事業所加算とは,7300,270,2.779,19.088,36,64,0,3,10,27,33,18,9
583,nihss,6900,270,2.908,1.416,49,51,1,45,25,16,8,3,2
584,くも膜下出血 手術後,6900,270,2.867,-13.864,28,72,1,6,9,22,29,20,13
585,ダーメンコルセット,6700,270,2.886,-1.323,33,67,1,18,18,24,19,13,7
586,介護支援専門員更新研修,6600,270,2.908,-6.81,26,74,1,1,5,21,32,28,12
587,観念奔逸,6300,270,2.967,45.42,32,68,2,43,13,16,15,7,4
588,デスカンファレンスとは,5500,270,3.038,10.768,20,80,2,13,15,27,27,12,4
589,アミロイドアンギオパチー,5400,270,3.096,6.294,36,64,0,16,16,22,20,14,12
590,日常生活動作,5400,270,3.09,16.594,28,72,4,22,14,20,22,13,5
591,ヤールの分類,5100,270,3.149,21.644,43,57,1,13,19,27,22,11,7
592,腸ろうとは,10900,260,2.385,9.764,23,77,1,15,14,21,22,15,12
593,経腸栄養,10900,260,2.348,-13.692,28,72,2,29,17,19,18,10,5
594,不感蒸泄,10700,260,2.383,-21.021,31,69,5,31,15,17,16,9,7
595,原始反射,10500,260,2.419,0.983,22,78,8,28,23,17,13,7,4
596,脳ヘルニア,10000,260,2.461,0.001,36,64,2,28,18,19,17,10,6
597,ナルコーシス,9800,260,2.459,18.003,29,71,1,19,17,25,21,11,6
598,看護観とは,9800,260,2.446,7.508,10,90,4,39,15,21,16,4,1
599,訪問介護 報酬改定 2024,9700,260,2.473,-17.986,35,65,0,2,8,21,30,23,16
600,ケルニッヒ徴候,9400,260,2.554,-8.1,41,59,1,51,18,15,9,4,2
601,呼吸性アシドーシス,9400,260,2.522,-0.032,29,71,3,44,18,16,12,5,2
602,div 医療,9200,260,2.558,11.053,23,77,1,35,18,19,16,7,4
603,メマリー 効果,8900,260,2.552,-4.536,20,80,0,4,8,18,31,27,12
604,麻痺とは,8800,260,2.585,-0.019,35,65,5,8,6,14,28,23,16
605,ケアマネ 求人,8700,260,2.566,-7.172,22,78,1,3,11,28,35,17,5
606,ht 医療,8200,260,2.678,3.337,27,73,1,50,18,14,10,4,3
607,ノーマライゼーション,8000,260,2.685,-9.555,35,65,12,22,11,19,19,11,6
608,独語とは,7900,260,2.664,30.796,25,75,2,11,11,21,27,19,9
609,フィンクの危機モデル,7500,260,2.751,13.094,15,85,4,42,16,20,13,4,1
610,肺雑音の種類,7400,260,2.722,-3.455,18,82,0,22,20,27,20,9,2
611,神奈川リハビリテーション病院,6300,260,2.929,7.365,38,62,1,8,11,19,24,19,18
612,多発性脳梗塞,6200,260,2.923,0.337,29,71,1,15,8,16,24,20,16
613,特定施設とは,6100,260,2.891,-5.056,38,62,1,5,11,22,31,21,9
614,立てよケアマネ,5900,260,2.978,-31.824,22,78,1,2,5,22,33,25,12
615,酸素療法,5800,260,2.989,4.822,26,74,2,21,10,22,22,14,9
616,mmse 長谷川式,5600,260,3.049,12.662,28,72,1,12,10,18,25,21,13
617,糖尿病性網膜症,10000,250,2.401,4.203,37,63,1,12,12,19,24,19,13
618,てんかん重積,10000,250,2.364,-0.46,38,62,1,14,18,26,22,12,7
619,クロザリル,9800,250,2.419,34.308,32,68,1,13,16,26,23,13,8
620,麻痺性イレウス,9600,250,2.447,-0.968,29,71,1,27,17,19,19,10,7
621,マーゲンチューブ,9100,250,2.501,19.234,24,76,1,22,19,25,21,9,3
622,常同行動とは,9000,250,2.481,34.354,19,81,3,11,18,26,24,12,6
623,msw,8800,250,2.513,2.979,38,62,2,23,18,24,18,10,5
624,ngチューブ,8700,250,2.562,-0.104,22,78,3,35,18,20,16,6,2
625,ブリンクマン指数,8300,250,2.605,1.275,28,72,3,49,13,14,12,6,3
626,対光反射,8300,250,2.597,0.032,31,69,5,39,17,18,13,5,3
627,弛緩性便秘とは,8200,250,2.647,3.283,23,77,3,21,9,14,18,16,19
628,住環境福祉コーディネーター2級,8100,250,2.607,-14.215,43,57,1,16,21,24,25,9,4
629,養護老人ホーム 特養 違い,7900,250,2.654,2.31,29,71,1,7,10,21,28,21,12
630,行動障害とは,7900,250,2.653,22.157,27,73,2,8,14,24,24,19,9
631,脛骨高原骨折,7700,250,2.672,18.206,40,60,1,18,16,18,22,15,10
632,バイタルサイン 基準値,7600,250,2.736,-9.157,17,83,6,52,9,12,8,6,7
633,エンパワメント,7400,250,2.689,-13.88,30,70,2,22,14,22,22,11,7
634,神経膠腫,7300,250,2.727,1.546,34,66,2,16,14,22,22,13,11
635,頭部外傷,7300,250,2.695,-0.002,34,66,3,16,21,26,18,10,6
636,多職種連携とは,7200,250,2.738,-7.617,24,76,7,29,10,22,21,8,3
637,心臓リハビリテーションとは,7100,250,2.79,1.118,28,72,2,17,7,14,21,18,21
638,退院時共同指導加算,6600,250,2.755,-24.544,30,70,0,7,21,35,26,8,3
639,af 医療,6500,250,2.83,6.392,25,75,0,32,25,21,15,5,2
640,科学的介護推進体制加算,5800,250,2.926,13.08,40,60,1,4,17,31,28,13,6
641,ケアプラン 文例集,5300,250,2.999,-6.155,25,75,1,3,8,24,34,22,8
642,言語聴覚士とは,10300,240,2.354,3.301,25,75,12,14,12,18,21,14,9
643,アンビューバック,10000,240,2.35,10.811,27,73,1,22,17,24,21,11,4
644,舌根沈下,9900,240,2.373,-6.94,28,72,3,22,18,21,20,10,6
645,cag 医療,9700,240,2.453,27.416,22,78,1,51,22,14,8,2,2
646,エルゴメーター,9700,240,2.413,14.571,47,53,3,18,14,21,20,13,11
647,ヘルパー できないこと一覧,9700,240,2.386,-0.223,19,81,1,2,6,19,38,22,12
648,ポジショニング,9600,240,2.4,1.473,31,69,4,17,13,23,24,12,7
649,ニセルゴリン錠5mg,9500,240,2.432,32.065,27,73,0,7,10,20,25,21,17
650,足関節,9500,240,2.405,12.01,44,56,2,18,16,22,20,12,10
651,インヴェガ,9400,240,2.415,-29.167,37,63,1,13,17,24,23,14,8
652,拡張期血圧 高い 原因,9100,240,2.435,62.501,34,66,1,10,17,23,24,15,10
653,認知症とは,9000,240,2.487,-0.004,38,62,10,16,12,18,19,11,14
