順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,細かい事が気になる人,3300,180,2.232,2.49,31,69,5,11,19,26,22,10,7
324,限局性恐怖症,3100,180,2.352,-0.018,24,76,12,21,20,21,15,7,4
325,認知行動療法 病院,3000,180,2.372,4.871,20,80,0,5,7,20,37,19,12
326,不安障害 原因,2700,180,2.456,0.006,25,75,5,17,16,22,24,11,5
327,自分がわからない,5100,170,1.805,2.471,25,75,18,28,18,17,12,5,2
328,幻聴が聞こえる 対処,4900,170,1.869,-0.004,31,69,7,10,9,19,25,16,14
329,ブレインクリニック 警告,4800,170,1.838,-0.469,27,73,1,8,14,27,29,13,8
330,間欠爆発症,4800,170,1.83,0.003,30,70,7,16,23,23,17,9,5
331,訪問看護 精神,4800,170,1.806,0.796,21,79,2,11,18,30,23,11,5
332,自傷行為 心理,4600,170,1.872,-1.561,26,74,7,17,14,20,26,9,7
333,認知機能障害,4500,170,1.92,-6.389,31,69,2,17,12,24,24,13,8
334,リスペリドン1mg,4500,170,1.901,-3.963,33,67,1,7,9,17,28,24,14
335,境界型パーソナリティ障害,4500,170,1.899,-1.04,24,76,1,5,9,24,29,20,12
336,ロラゼパム 1日 何錠,4300,170,1.977,3.971,27,73,2,14,16,22,23,13,10
337,ロラゼパム 副作用,4200,170,1.985,16.636,31,69,3,20,17,22,20,11,7
338,emdr,4200,170,1.958,14.677,26,74,2,12,15,26,26,12,7
339,夜になると不安になる,4100,170,2.044,0.005,20,80,12,27,17,17,18,6,3
340,アリピプラゾール 副作用,3900,170,2.05,39.071,26,74,4,21,16,25,21,8,5
341,統合失調症 仕事,3900,170,1.999,-0.372,31,69,1,7,18,28,26,12,8
342,パキシルcr12.5,3600,170,2.156,0.205,34,66,1,7,11,20,25,20,16
343,急性一過性精神病性障害,3300,170,2.209,7.604,33,67,4,13,16,24,25,13,5
344,不安感が強い,3000,170,2.264,0.001,23,77,3,12,21,30,20,9,5
345,佐藤次郎 病,2200,170,2.671,0,32,68,2,8,12,21,21,20,16
346,脅迫概念とは,1800,170,2.818,0,30,70,4,13,24,27,19,8,5
347,精神障害者 グループホーム,4800,160,1.804,7.083,27,73,0,5,6,15,29,27,18
348,ラモトリギン 効果,4800,160,1.785,18.635,28,72,3,13,12,21,25,16,10
349,シゾイドパーソナリティ障害,4600,160,1.862,-0.646,24,76,4,19,24,22,18,8,5
350,ヒルナミン錠5mg,4600,160,1.846,14.514,30,70,1,9,13,19,26,19,13
351,アルプラゾラム錠0.4mg 効果時間,4600,160,1.835,-0.981,28,72,1,11,16,22,24,13,13
352,統合失語症,4500,160,1.876,0.201,31,69,6,19,14,19,21,14,7
353,ロドピン,4500,160,1.837,12.663,33,67,1,13,19,25,23,12,7
354,パーソナリティ障害 顔つき,4500,160,1.814,0.003,21,79,1,7,9,22,33,20,8
355,うつ病の人がとる行動,4300,160,1.914,-0.345,30,70,8,22,16,22,19,7,6
356,精神科 入院 費用,4300,160,1.888,6.682,26,74,2,13,16,28,27,9,5
357,いのちの電話 無料,4100,160,1.935,4.27,20,80,2,6,9,22,29,18,14
358,認知療法,4100,160,1.92,0.031,29,71,2,16,14,24,25,13,6
359,炭酸リチウム 副作用,4000,160,1.959,18.898,29,71,1,21,14,20,22,13,9
360,頭の中がぐちゃぐちゃ,3900,160,1.978,16.246,25,75,6,18,22,24,18,7,5
361,発達障害 障害年金,3900,160,1.978,11.951,31,69,2,9,19,28,28,10,4
362,アキネトン 効果,3900,160,1.963,20.945,28,72,2,11,11,21,24,19,12
363,精神科入院 レベル,3800,160,2.016,26.332,16,84,7,12,11,23,31,12,4
364,連合弛緩 とは,3800,160,2.007,0,25,75,2,45,13,17,14,6,3
365,ジプレキサ 効果,3700,160,2.049,16.908,29,71,1,7,13,20,26,19,14
366,抗うつ薬 離脱症状,3100,160,2.24,12.661,30,70,2,17,19,21,21,12,8
367,不完全恐怖,3100,160,2.228,31.102,23,77,1,11,18,23,29,15,3
368,レクサプロ 効果が出るまで,2800,160,2.339,5.055,35,65,1,6,13,25,29,17,9
369,罪業妄想,2600,160,2.412,1.872,31,69,5,33,16,18,16,8,4
370,潔癖症 治し方 自力,1700,160,2.845,0,27,73,5,13,19,23,19,11,10
371,トラウマインフォームドケア,4500,150,1.788,19.404,27,73,1,16,11,24,24,16,8
372,気持ちが落ち着かない,4400,150,1.777,25.452,24,76,4,11,15,25,25,13,7
373,セパゾン 効果,4200,150,1.874,0.68,33,67,1,8,13,20,26,19,13
374,生きづらびっと,4200,150,1.829,-0.096,21,79,10,14,17,24,20,9,6
375,タンドスピロン 効果,4200,150,1.823,0.922,30,70,2,14,14,21,26,14,9
376,人と話すのがしんどい,4200,150,1.793,14.275,24,76,6,14,19,29,22,6,4
377,ロラゼパム0.5 効果,4100,150,1.844,13.372,27,73,1,4,9,21,31,20,14
378,シャンビリ感とは,4000,150,1.888,29.725,25,75,2,13,21,27,22,10,5
379,カタトニアとは,3900,150,1.914,28.22,33,67,1,14,17,23,23,15,7
380,パニック障害 治し方,3700,150,1.987,-9.94,35,65,7,20,24,25,13,6,5
381,脇見恐怖症,3600,150,2.022,-0.201,36,64,16,20,20,21,15,6,2
382,セロトニン 漢方,3600,150,1.978,0.297,21,79,1,4,11,26,31,16,11
383,統合失調症 陽性症状,3500,150,2.072,-3.079,26,74,5,41,15,17,15,5,2
384,エビリファイ 1mg,3500,150,2.035,0.989,26,74,2,7,12,27,28,14,10
385,陰性症状,3500,150,2.025,-0.135,31,69,4,29,17,19,17,8,6
386,潔癖症 診断,3400,150,2.116,-0.001,22,78,29,26,16,12,8,4,5
387,境界性パーソナリティ障害 診断テスト,3400,150,2.074,8.785,11,89,13,33,18,17,14,3,2
388,発達障害 二次障害,3400,150,2.019,1.616,17,83,1,10,17,41,22,5,4
389,子供 うつ 症状,3400,150,1.996,-6.417,18,82,1,4,21,53,16,2,3
390,神経性やせ症,3200,150,2.09,5.793,25,75,6,31,13,22,17,6,5
391,鬱ひどい症状,2900,150,2.186,-5.495,38,62,1,6,6,22,35,21,9
392,エビリファイ 効果が出るまで,2800,150,2.201,18.803,21,79,2,5,13,35,31,9,5
393,鬱 回復期の症状,2400,150,2.372,17.743,27,73,1,12,18,30,27,8,4
394,全般性不安障害 治し方,2000,150,2.621,7.094,34,66,6,16,16,21,21,13,7
395,全般性不安障害 チェック,2000,150,2.609,3.793,20,80,12,22,19,19,14,9,5
396,抑うつ うつ 違い,4200,140,1.783,-16.295,33,67,3,20,18,21,24,10,4
397,抗不安薬 一覧,4100,140,1.852,14.85,33,67,2,10,12,18,25,19,14
398,考えすぎる性格を治す方法,4100,140,1.84,42.777,25,75,13,22,16,21,17,7,4
399,セロトニン 薬,4100,140,1.781,8.321,32,68,2,12,18,29,24,10,5
400,精神的dv,4000,140,1.826,18.133,20,80,3,15,24,27,18,8,5
401,陽性転移とは,3900,140,1.871,-0.002,18,82,3,17,16,25,23,11,5
402,中村メンタルクリニック,3900,140,1.871,-9.861,30,70,2,10,15,26,26,13,8
403,考えすぎてしまうあなたへ,3900,140,1.856,-20.21,28,72,6,22,17,20,26,7,2
404,レクサプロ ジェネリック,3900,140,1.852,3.297,31,69,1,7,18,26,28,14,6
405,不安になった時の対処法,3900,140,1.799,7.527,23,77,6,15,19,28,21,7,4
406,抑うつ神経症,3800,140,1.882,1.002,34,66,2,13,16,22,26,15,6
407,ブロマゼパム 2mg,3800,140,1.854,15.855,32,68,3,7,12,21,25,19,13
408,落ち着かない そわそわする,3700,140,1.882,7.219,30,70,8,17,15,20,24,11,5
409,セルトラリン 太る,3500,140,1.966,22.202,16,84,3,19,22,26,19,6,5
410,レクサプロ錠10mg,3500,140,1.964,0.409,37,63,1,6,10,19,26,21,17
411,非定型抗精神病薬,3500,140,1.963,-6.017,31,69,1,26,13,19,19,13,9
412,醜形恐怖症 診断テスト,3400,140,2.066,3.701,5,95,54,28,5,4,6,1,2
413,デイケア 精神科,3400,140,2.02,-27.94,26,74,2,19,16,23,22,10,8
414,感情がなくなった,3400,140,1.973,-6.796,27,73,11,28,19,18,16,6,2
415,被害妄想 病気,3300,140,2.03,0.014,28,72,2,12,18,26,24,11,7
416,車の運転が怖い,3300,140,1.983,7.76,19,81,3,16,22,28,19,8,4
417,不安 漢方,3300,140,1.957,12.965,24,76,1,7,18,37,28,7,2
418,悪夢障害,3200,140,2.112,7.79,25,75,12,25,21,19,12,7,4
419,気にしない方法,3200,140,2.042,15.143,34,66,7,15,18,25,22,8,5
420,発達性トラウマ障害,3100,140,2.037,0.034,19,81,3,15,20,27,22,10,3
421,行動認知療法,3000,140,2.069,0.003,24,76,3,11,17,29,27,9,4
422,精神療法とは,2900,140,2.16,0.5,28,72,2,23,13,21,24,12,5
423,予期不安,2900,140,2.142,-6.064,33,67,4,18,24,24,17,9,4
424,神経質 治し方,2900,140,2.133,0.324,33,67,5,20,22,22,14,10,7
425,気分安定薬,2600,140,2.235,2.388,34,66,3,22,16,20,20,12,7
426,ラツーダ 効果が出るまで,2500,140,2.311,11.04,26,74,2,8,13,23,30,16,8
427,社交性不安障害,2500,140,2.303,1.185,33,67,6,15,16,25,25,9,4
428,こだわりが強い 精神疾患,2500,140,2.289,0.003,24,76,5,13,13,24,30,10,5
429,不安神経症 薬,2400,140,2.38,4.849,29,71,1,6,11,23,26,18,15
430,不安症 子供,2400,140,2.258,0.01,9,91,1,1,26,55,11,3,3
431,不安障害 子供,2200,140,2.365,0.233,13,87,2,3,26,55,9,3,2
432,アナフラニール10mg,2100,140,2.492,19.105,29,71,0,4,9,19,26,24,18
433,自助グループ,3900,130,1.789,12.332,31,69,4,17,14,23,23,12,7
434,持続エクスポージャー療法,3700,130,1.832,9.101,20,80,0,9,12,25,32,16,6
435,外に出たくない,3700,130,1.829,14.039,20,80,7,19,21,24,17,7,5
436,余暇活動とは,3600,130,1.827,-0.799,29,71,5,20,17,26,20,8,4
437,障害者職業センター,3600,130,1.818,11.817,39,61,1,14,15,24,28,12,6
438,聴覚過敏 原因,3600,130,1.802,30.117,23,77,3,9,16,25,25,12,10
439,人を信用しない人特徴,3600,130,1.791,-1.296,32,68,4,14,19,30,24,6,3
440,精神科入院,3500,130,1.919,13.682,25,75,5,12,11,23,28,14,7
441,精神崩壊,3500,130,1.882,19.414,46,54,8,19,21,25,17,7,3
442,ミソフォニア 診断,3500,130,1.881,-0.013,15,85,17,17,17,22,17,7,3
443,障害者年金 うつ,3500,130,1.866,-0.779,29,71,0,6,13,22,29,21,9
444,抜毛症 治し方,3400,130,1.944,10.851,19,81,14,15,13,27,20,6,5
445,不安感,3400,130,1.857,-7.744,31,69,4,12,19,27,22,9,7
446,不安神経症 漢方薬,3300,130,1.987,-0.425,27,73,1,6,11,25,27,18,12
447,過覚醒とは,3300,130,1.942,-0.002,27,73,4,14,16,24,25,11,6
448,退行性変化とは,3300,130,1.931,16.244,19,81,3,64,9,8,9,4,3
449,思い込みが激しい病気,3200,130,1.984,-0.001,23,77,4,10,13,23,27,14,9
450,精神疾患 入院,3200,130,1.956,3.578,34,66,2,9,12,23,26,17,11
451,うつ病 回復期 特徴,3200,130,1.924,4.16,34,66,2,14,20,29,25,7,3
452,心配事が頭から離れない,3100,130,1.985,-0.004,27,73,6,9,12,24,24,15,10
453,うつ病 芸能人,3100,130,1.983,5.804,42,58,3,15,23,26,22,7,4
454,統合失調症 妄想,3000,130,2.062,0.049,29,71,4,24,19,22,17,9,5
455,パキシルcr,3000,130,2.053,13.893,38,62,1,10,13,23,26,15,12
456,うつ状態 過ごし方,3000,130,2.052,14.61,32,68,3,15,18,25,23,11,5
457,心理療法,3000,130,2.041,-8.871,31,69,5,18,13,22,23,11,8
458,境界性パーソナリティ障害 顔つき,3000,130,1.993,1.045,24,76,2,11,17,24,28,13,5
459,精神疾患 診断,2900,130,2.099,0,24,76,27,30,14,11,12,4,2
460,気分循環性障害,2900,130,2.073,28.873,24,76,6,25,18,17,21,10,3
461,オランザピン 太る理由,2800,130,2.105,39.795,23,77,3,18,17,21,26,9,6
462,複雑性ptsd 症状,2800,130,2.094,10.458,21,79,5,14,16,23,22,13,7
463,摂食障害 入院基準,2800,130,2.078,-0.146,13,87,7,11,12,29,26,8,7
464,軽躁状態,2800,130,2.069,29.93,29,71,2,18,17,23,22,12,6
465,パロキセチン 10mg,2700,130,2.192,45.063,36,64,1,5,9,19,28,20,18
466,抗うつ薬 効果,2500,130,2.231,4.191,37,63,5,19,16,19,21,13,7
467,精神障害者保健福祉手帳 申請,2500,130,2.199,25.259,28,72,1,15,14,24,29,12,5
468,認知行動療法 本,2400,130,2.29,21.962,28,72,1,12,18,27,24,10,8
469,外に出るのが怖い,2400,130,2.237,3.995,22,78,14,24,18,18,15,7,4
470,認知行動療法 アプリ,2300,130,2.299,0.711,24,76,1,8,15,28,31,12,5
471,イフェクサー 効果,2300,130,2.259,52.8,35,65,2,11,16,24,27,12,8
472,関係妄想,2200,130,2.381,-0.01,30,70,4,22,14,21,21,11,7
473,身体化障害,2200,130,2.312,0.004,41,59,3,18,16,21,23,12,7
474,過去の事を思い出す病気,2000,130,2.425,9.999,26,74,9,19,21,21,16,9,5
475,鍵閉めたか不安になる,1900,130,2.5,-0.001,31,69,7,35,23,16,12,5,2
476,パキシル 太る,1600,130,2.646,3.058,21,79,1,11,20,29,23,9,7
477,ロフラゼプ酸エチル錠1mg 強さ,3800,120,1.781,13.153,29,71,1,7,10,21,26,18,17
478,反動形成とは,3800,120,1.774,-5.91,32,68,14,27,14,16,15,9,5
479,精神科デイケア,3600,120,1.791,-5.721,28,72,1,28,13,21,21,10,6
480,ブロマゼパム錠2mg,3500,120,1.84,0.196,27,73,1,4,7,20,31,21,16
481,ect 精神科,3500,120,1.827,18.981,28,72,2,18,13,21,22,13,11
482,受動型asd,3500,120,1.794,44.415,19,81,2,17,26,28,20,5,2
483,自閉症スペクトラム 診断,3500,120,1.784,0.009,29,71,8,16,26,28,14,4,4
484,過干渉とは,3500,120,1.779,41.824,24,76,15,21,14,19,21,8,2
485,神経過敏症,3400,120,1.864,25.292,32,68,3,6,10,19,25,22,15
486,自立支援医療制度 デメリット,3400,120,1.853,5.895,24,76,1,12,14,24,32,12,5
487,セルフヘルプグループ,3400,120,1.831,-0.392,24,76,3,32,9,18,22,12,4
488,フラッシュバック 症状,3300,120,1.89,0.007,14,86,7,21,19,22,13,8,10
489,うつの薬一覧,3300,120,1.881,17.3,21,79,0,4,7,19,36,22,12
490,神経性無食欲症,3300,120,1.863,0.886,27,73,2,37,15,18,18,7,3
491,抗精神薬 向精神薬違い,3200,120,1.923,20.72,30,70,1,10,11,23,24,18,13
492,適応障害 治し方,3200,120,1.892,1.065,34,66,7,28,25,22,13,3,2
493,傷つきやすい人の特徴,3200,120,1.877,-1.318,19,81,5,16,21,27,19,8,4
494,うつ病 種類 一覧,3100,120,1.954,0.001,32,68,7,23,26,23,15,4,2
495,ベンゾジアゼピン 離脱症状,3100,120,1.934,-18.986,42,58,0,11,16,21,22,16,14
496,考えがまとまらない,3100,120,1.927,-4.031,35,65,4,17,18,25,23,7,6
497,医療保護入院 同意者,3100,120,1.922,2.828,38,62,1,11,15,27,25,13,8
498,抗精神病薬 一覧,3100,120,1.917,15.794,35,65,2,14,13,20,25,16,10
499,セロトニンを増やすには 食べ物,3000,120,1.998,7.127,20,80,2,5,7,20,30,19,17
500,不安を和らげる薬,3000,120,1.959,-4.436,30,70,3,12,13,27,28,11,6
501,セルトラリン 離脱症状,3000,120,1.941,31.901,21,79,2,18,24,25,19,7,5
502,アトモキセチン 副作用,3000,120,1.916,6.165,27,73,4,20,19,26,22,5,4
503,解離性パーソナリティ障害,2900,120,1.98,5.272,22,78,2,12,17,24,23,14,8
504,emdrとは,2900,120,1.977,0.862,27,73,2,13,11,19,25,17,13
505,パニック症,2900,120,1.964,-0.102,34,66,6,12,17,26,20,11,8
506,鬱病 攻撃的な言動,2900,120,1.908,-7.542,24,76,0,7,16,29,29,13,6
507,エビリファイ 注射,2800,120,2.04,-6.533,29,71,1,9,13,26,28,15,8
508,イフェクサー 副作用,2800,120,1.979,44.594,34,66,0,14,17,24,26,14,5
509,トリンテリックス20mg,2600,120,2.156,17.857,33,67,1,8,13,21,28,18,11
510,心理検査 一覧,2600,120,2.15,25.996,24,76,3,18,14,27,22,11,5
511,混合性不安抑うつ障害,2600,120,2.04,7.534,32,68,2,13,22,24,23,11,5
512,レクサプロ10mg 効果,2500,120,2.127,14.784,33,67,1,3,6,20,35,23,12
513,精神病 診断,2400,120,2.212,7.112,27,73,34,31,13,9,6,2,5
514,神経症性障害,2300,120,2.264,0.638,30,70,4,26,13,19,21,9,8
515,精神科救急情報センター,2300,120,2.232,11.573,33,67,1,8,16,25,29,14,7
516,ぐるぐる思考,2300,120,2.223,14.937,30,70,6,13,21,23,25,8,4
517,不安症 薬,2300,120,2.186,1.626,32,68,3,10,15,28,26,12,6
518,反芻思考 止める,2200,120,2.206,-10.688,36,64,5,15,20,27,21,8,4
519,心気症 治し方,2100,120,2.325,1.956,26,74,2,9,13,17,26,20,13
520,悪い方に考えてしまう,2100,120,2.308,0.058,26,74,1,10,16,26,28,11,8
521,統合失調症 認知機能障害,1900,120,2.401,0.001,29,71,3,27,15,22,19,9,5
522,コロナ鬱,3400,110,1.784,-22.893,29,71,3,10,16,23,29,13,6
523,夢か現実かわからない感覚,3300,110,1.836,0.364,19,81,18,30,16,15,13,5,3
524,メイラックス 副作用,3200,110,1.848,7.085,28,72,1,8,12,19,22,19,19
525,二重人格 特徴,3200,110,1.846,-24.911,23,77,6,13,10,23,25,13,10
526,応急入院,3200,110,1.837,18.715,35,65,1,23,19,25,20,9,3
527,空虚感,3200,110,1.807,-0.52,31,69,9,12,17,23,23,10,6
528,スダチ 不登校 口コミ,3200,110,1.804,-46.727,21,79,2,1,6,44,37,5,5
529,本当に優しい人の特徴,3200,110,1.787,32.845,31,69,9,20,24,27,14,4,2
530,完璧主義 特徴,3100,110,1.892,-0.003,16,84,10,22,21,24,15,4,4
531,抗うつ薬 一覧,3100,110,1.871,-26.989,33,67,4,16,16,21,23,12,8
532,エニキュア 口コミ,3100,110,1.811,42.455,25,75,2,22,22,24,21,6,3
533,ビバンセ コンサータ 違い,3100,110,1.808,3.025,24,76,2,6,13,38,27,10,4
534,計画相談支援とは,3100,110,1.794,11.639,29,71,0,10,15,27,27,15,6
535,ラツーダ20mg,3000,110,1.909,-16.955,29,71,2,12,14,19,26,17,10
536,レクサプロ 太る,3000,110,1.902,5.977,19,81,1,12,22,32,20,7,6
537,抗うつ,3000,110,1.9,-2.472,33,67,3,14,18,24,25,10,6
538,過去を思い出して苦しくなる,3000,110,1.892,5.635,28,72,7,17,18,22,19,12,5
539,精神科 訪問看護,3000,110,1.89,5.574,23,77,1,11,21,32,23,8,4
540,うつ病 再発,3000,110,1.89,-4.885,40,60,4,27,21,21,17,6,4
541,adhd 衝動性,3000,110,1.877,13.414,21,79,3,15,32,32,12,3,3
542,解離性人格障害,3000,110,1.876,-0.498,32,68,4,14,19,21,20,12,10
543,神田橋処方,3000,110,1.875,25.36,30,70,1,10,16,26,26,14,7
544,境界性パーソナリティ,3000,110,1.86,-0.106,22,78,3,16,26,24,17,9,5
545,うつ 治らない,3000,110,1.847,-0.48,33,67,2,15,20,26,23,10,4
546,気楽に生きるコツ,3000,110,1.824,-0.917,37,63,4,10,14,25,25,13,9
547,うつ病 漢方薬,3000,110,1.794,-2.963,30,70,1,6,15,29,26,14,9
548,snri 薬 一覧,2900,110,1.968,11.384,41,59,2,12,13,20,23,17,13
549,そう鬱病の症状 チェック,2900,110,1.944,-74.824,19,81,8,23,15,16,20,11,7
550,統合失調症 障害年金,2900,110,1.922,21.237,34,66,1,5,16,25,31,14,8
551,精神障害者手帳 メリット,2900,110,1.909,18.02,31,69,2,11,15,26,27,13,6
552,スキーマ療法,2900,110,1.899,0.52,26,74,1,12,14,25,26,14,8
553,コンサータ 依存性,2900,110,1.846,1.604,24,76,2,8,12,38,30,7,3
554,新幹線 精神障害者割引,2900,110,1.841,32.975,29,71,1,18,27,26,19,6,3
555,rtms療法,2800,110,1.974,0.243,35,65,1,7,10,22,27,19,14
556,気分障害とは,2800,110,1.961,44.453,15,85,3,25,11,16,25,12,8
557,自分を責める人 心理,2800,110,1.946,32.244,22,78,3,13,17,27,24,10,6
558,パニック障害 障害者手帳,2800,110,1.912,-3.241,27,73,2,14,22,28,23,9,2
559,うつ病 再発 兆候,2800,110,1.906,-3.233,34,66,2,19,24,26,20,5,4
560,愛されたい症候群 診断,2700,110,1.998,-42.686,11,89,23,21,16,23,12,2,3
561,抗うつ薬 太る,2700,110,1.987,16.777,23,77,3,20,22,25,17,7,6
562,レクサプロ 離脱症状,2700,110,1.964,40.79,30,70,2,11,22,28,22,9,6
563,躁転とは,2700,110,1.958,32.238,35,65,2,13,14,22,26,16,7
564,自傷行為はなぜ,2700,110,1.939,18.074,26,74,7,12,14,28,26,8,5
565,思春期 うつ 症状,2700,110,1.935,-16.21,11,89,5,2,3,43,40,2,5
566,メイラックス 強さ,2600,110,2.072,35.167,30,70,1,6,12,21,29,15,16
567,恐怖症 診断テスト,2600,110,2.01,0.056,22,78,42,18,10,15,8,2,5
568,しんどい しにたい,2600,110,1.987,-11.856,20,80,12,17,19,24,19,5,4
569,考え方を変える方法,2600,110,1.968,14.841,31,69,5,11,16,27,27,10,4
570,仕事 不安でたまらない,2600,110,1.957,-0.234,48,52,0,19,30,34,13,3,1
571,鬱の時の過ごし方,2500,110,2.083,-1.35,24,76,5,12,16,22,23,14,8
572,トリンテリックス 太る,2500,110,2.073,6.128,23,77,3,16,22,26,22,8,3
573,精神神経学会,2500,110,2.017,-76.319,63,37,0,3,15,31,25,17,9
574,気にしすぎる性格 治す,2500,110,2.009,4.461,29,71,9,17,22,21,19,7,5
575,ウェイス 検査,2500,110,2.004,33.226,27,73,1,19,23,28,19,7,3
576,統合失調症 薬 一覧,2400,110,2.139,5.171,27,73,2,12,13,24,27,14,8
577,うつ病 重度 症状,2400,110,2.06,0.046,37,63,5,21,22,26,18,5,3
578,解離性障害 接し方,2400,110,2.044,0,27,73,2,8,11,22,31,18,8
579,鬱 朝が辛い理由,2400,110,2.016,9.541,31,69,1,9,24,29,24,11,2
580,心理検査とは,2300,110,2.159,11.263,20,80,8,20,16,24,20,7,5
581,精神障害者手帳 申請 流れ,2300,110,2.119,6.813,27,73,1,20,20,23,22,10,4
582,気分変調症 うつ 違い,2300,110,2.104,16.735,23,77,4,14,15,24,25,12,6
583,統合失調症 顔つき,2300,110,2.082,0,25,75,4,11,18,26,24,10,7
584,精神手帳2級,2200,110,2.187,-0.004,29,71,2,16,20,28,24,7,3
585,精神福祉保健センター,2200,110,2.146,1.974,25,75,0,7,10,22,28,21,12
586,境界性パーソナリティ障害 接し方,2200,110,2.14,-0.307,24,76,1,13,15,24,28,15,4
587,子供 不安障害,2200,110,2.139,-1.168,17,83,0,1,29,54,10,3,3
588,エスシタロプラム20mg,2200,110,2.137,47.192,29,71,2,8,10,26,30,17,7
589,社交不安症,2100,110,2.229,0.002,37,63,10,18,19,22,21,6,4
590,ジェイゾロフト 副作用,2000,110,2.244,9.985,23,77,3,8,15,25,24,16,9
591,体感幻覚,1900,110,2.383,19.59,30,70,3,26,15,20,20,10,6
592,賦活症候群,1900,110,2.362,1.904,34,66,2,19,17,21,24,12,5
593,パロキセチン 副作用,1900,110,2.278,4.981,40,60,2,11,18,24,23,14,8
594,弁証法的行動療法,1800,110,2.374,2.915,33,67,3,18,15,24,21,12,7
595,名古屋メンタルクリニック,1700,110,2.47,15.696,38,62,1,8,11,21,27,21,11
596,ルボックス 効果,1700,110,2.402,9.127,30,70,3,6,8,22,28,21,12
597,すぐ泣いてしまう,3400,100,1.776,-5.642,6,94,35,38,12,9,4,1,1
598,寝たくない 心理,3100,100,1.776,-0.006,16,84,13,28,23,22,11,2,1
599,ミルタザピン 効果が出るまで,3000,100,1.834,-4.664,32,68,1,5,8,18,31,19,18
600,全てがめんどくさい,3000,100,1.799,9.515,26,74,9,20,20,24,16,9,2
601,コンサータ 登録,3000,100,1.781,-1.806,37,63,1,9,18,30,24,13,5
602,人の顔色を伺う性格,2900,100,1.833,12.945,20,80,6,19,21,24,19,9,2
603,統合失調症 広末涼子,2900,100,1.821,118.222,27,73,1,3,7,24,29,20,16
604,リスパダール 0.5mg,2900,100,1.811,13.684,26,74,1,8,11,25,24,19,12
605,いなくなりたい,2900,100,1.775,15.063,18,82,6,13,25,32,17,5,2
606,恋愛依存症 治し方,2800,100,1.877,7.487,18,82,6,25,18,27,18,4,2
607,バウムテスト 解釈,2800,100,1.824,-3.008,18,82,4,24,17,23,20,9,3
608,精神内科 心療内科 違い,2800,100,1.803,-10.894,30,70,2,12,17,23,25,12,9
609,統合失調症 治療,2700,100,1.96,3.731,35,65,7,26,13,18,21,9,6
610,抗精神病薬 副作用,2700,100,1.943,-2.326,30,70,3,37,10,15,16,11,8
611,誰も信用できない,2700,100,1.899,7.169,28,72,11,17,20,25,19,5,3
612,心の理論,2700,100,1.891,-11.42,28,72,5,25,14,21,18,11,6
613,統合失調感情障害 症状,2700,100,1.886,-0.012,23,77,3,23,28,12,13,15,6
614,adhd薬,2700,100,1.847,-6.183,29,71,6,15,15,28,24,9,3
615,ストレングスモデル,2700,100,1.842,-3.835,24,76,4,31,14,22,17,10,2
616,知的発達症,2700,100,1.817,12.135,23,77,1,10,19,32,19,13,6
617,躁状態 症状,2600,100,1.946,-3.472,33,67,5,18,17,22,22,10,6
618,ブロマゼパム 効果,2600,100,1.941,16.503,30,70,1,10,15,23,29,15,7
619,不安に押しつぶされそう,2600,100,1.93,22.385,26,74,9,18,21,26,18,5,3
620,疾病利得,2600,100,1.916,1.485,35,65,2,23,14,20,22,13,6
621,躁状態 落ち着かせ方,2600,100,1.897,35.865,25,75,1,15,17,24,27,11,5
622,ゼロヒャク思考,2600,100,1.874,13.246,32,68,4,17,21,28,21,6,3
623,b型作業所 工賃,2600,100,1.851,-13.137,36,64,1,15,18,23,25,12,6
624,精神障害 診断,2500,100,1.985,0.007,28,72,13,19,13,14,17,14,10
625,ラピッドサイクラー,2500,100,1.956,3.605,22,78,3,18,18,24,23,12,2
626,統合失調症 接し方,2500,100,1.942,-14.515,29,71,2,10,17,26,28,12,5
627,認知の歪み 10パターン,2400,100,2.001,30.789,23,77,2,7,11,26,33,16,5
628,フラッシュバック 対処法,2400,100,1.96,0.557,29,71,9,20,22,24,16,6,3
629,音が気になる 病名,2400,100,1.95,27.477,22,78,3,6,12,23,31,17,8
630,抗不安薬 抗うつ薬 違い,2300,100,2.068,20.685,32,68,3,14,16,21,24,13,9
631,自立訓練,2300,100,2.058,0.222,32,68,2,21,15,24,24,10,4
632,不安症 漢方,2300,100,2.025,31.442,23,77,0,6,17,27,28,13,9
633,子供のうつ病 特徴,2300,100,1.975,0.006,16,84,0,2,10,41,25,9,13
634,レキソタン 副作用,2100,100,2.194,0.025,38,62,1,7,13,19,26,18,16
635,統合失調症 初期症状,2100,100,2.161,0.059,22,78,6,24,19,25,17,6,3
636,妄想性パーソナリティ,2100,100,2.138,5.152,26,74,7,17,21,22,21,8,4
637,ソワソワする 精神病,2100,100,2.087,1.941,27,73,1,11,17,29,26,11,5
638,不安症 チェック,2000,100,2.239,-0.041,19,81,14,19,15,18,18,8,8
639,精神分析療法,2000,100,2.213,-0.114,27,73,5,38,10,16,18,8,5
640,アンヘドニア,2000,100,2.174,31.786,42,58,1,29,15,17,18,12,8
