順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,就労選択支援,7000,250,2.512,81.814,50,50,1,5,16,32,29,12,5
323,ひきこもり 原因,12800,240,1.981,7.384,32,68,3,6,8,20,30,17,16
324,ミルタザピン 効果,12100,240,2.009,4.273,33,67,1,7,10,19,29,20,14
325,バウンダリー,11700,240,2.039,30.126,29,71,2,12,20,25,20,12,9
326,コンサータ 副作用,11600,240,2.015,-0.128,28,72,3,14,17,30,23,8,5
327,バルプロ酸ナトリウム徐放錠,10800,240,2.132,55.181,26,74,2,9,13,24,27,15,10
328,よりそいホットライン,10500,240,2.149,-13.316,28,72,4,14,17,21,22,13,9
329,アサーショントレーニング,10500,240,2.116,10.616,29,71,2,16,15,25,24,13,5
330,適応障害 薬,10300,240,2.13,-0.121,25,75,2,18,18,26,25,7,4
331,ソーシャルワークとは,10200,240,2.186,0.36,28,72,5,12,10,22,28,15,8
332,障害福祉サービス受給者証,10100,240,2.172,4.341,29,71,1,8,17,26,26,15,7
333,意思決定支援,9500,240,2.22,8.75,28,72,1,10,13,30,29,12,5
334,クエチアピン 副作用,8600,240,2.379,10.776,26,74,2,12,13,21,26,16,10
335,思い通りにならないとキレる人,8000,240,2.37,-0.003,26,74,1,10,20,30,25,9,5
336,基幹相談支援センタ一,6900,240,2.53,-2.194,32,68,1,12,15,28,26,13,5
337,尊大型asd,4800,240,2.912,0.534,24,76,2,8,20,34,23,9,4
338,クライシスプラン,4300,240,3.014,4.849,27,73,1,17,17,28,23,11,3
339,自己愛性パーソナリティー障害 顔つき,3500,240,3.196,1.037,22,78,3,6,19,31,28,9,4
340,リボトリール 悪魔の薬,11400,230,2.039,-2.844,32,68,1,6,11,21,27,20,14
341,パーソンセンタードケア,11200,230,2.033,5.04,25,75,2,13,12,22,27,17,7
342,児童虐待防止法,11200,230,2.021,-11.552,41,59,5,18,11,22,22,14,8
343,心理士になるには,11200,230,1.987,13.125,17,83,4,8,15,32,28,9,4
344,ロナセンテープ 効果,11100,230,2.03,8.056,23,77,1,11,13,22,29,17,7
345,セルトラリン 副作用,11000,230,2.048,11.865,26,74,2,14,17,24,22,12,9
346,生活介護とは,11000,230,2.035,8.165,30,70,1,9,14,27,27,14,8
347,自立支援受給者証,10600,230,2.051,19.81,25,75,1,8,16,26,30,13,6
348,バルプロ酸,10100,230,2.149,11.929,29,71,1,18,20,23,22,10,6
349,感情失禁,9900,230,2.185,5.65,24,76,2,16,16,21,24,15,6
350,試し行動,9100,230,2.248,3.27,19,81,5,24,28,23,12,4,4
351,アダルトチルドレン 特徴,8600,230,2.299,-30.001,28,72,2,14,18,22,22,12,10
352,ソーシャルインクルージョン,8400,230,2.327,-1.914,30,70,8,21,10,19,23,12,7
353,回避型愛着障害,8200,230,2.42,0.001,14,86,13,37,21,16,10,2,1
354,ハヴィガースト 発達課題,8100,230,2.391,-6.058,19,81,16,44,10,13,11,4,2
355,解離性健忘症,7900,230,2.422,-15.746,27,73,8,20,16,18,19,11,8
356,ナラティブアプローチ,6600,230,2.569,5.562,29,71,2,16,12,24,26,15,5
357,リチウム 薬,5800,230,2.695,17.495,28,72,2,8,12,20,27,19,12
358,ラツーダ 副作用,5800,230,2.69,26.285,27,73,3,16,16,21,24,12,8
359,統合失調症 陰性症状,5100,230,2.811,-2.164,27,73,4,37,17,20,14,5,3
360,こころの耳,10900,220,2.024,-0.002,36,64,2,10,13,22,29,16,8
361,パニック発作,10600,220,2.054,-19.737,22,78,6,20,24,24,15,6,5
362,アーテン錠,10500,220,2.05,5.559,31,69,1,10,13,21,25,18,12
363,看護観とは,9800,220,2.114,-1.317,10,90,4,39,15,21,16,4,1
364,就労移行支援事業所,9600,220,2.135,41.965,34,66,1,11,12,22,30,16,8
365,アスヘルガー 特徴,9300,220,2.148,-84.084,25,75,0,1,11,26,33,19,10
366,回避依存症,9100,220,2.255,14.264,19,81,10,38,20,15,11,4,2
367,ニトラゼパム5mg,9100,220,2.212,12.149,35,65,0,6,9,18,25,23,19
368,腸蠕動音,8700,220,2.233,-48.458,17,83,4,43,15,18,13,5,2
369,躁鬱 周期,8600,220,2.293,4.286,22,78,13,32,16,15,14,5,5
370,解離性健忘,8600,220,2.292,26.986,28,72,12,24,18,17,17,7,5
371,心的外傷後ストレス障害,8600,220,2.252,1.08,36,64,7,18,13,19,21,13,9
372,こども家庭ソーシャルワーカー,8600,220,2.216,-8.964,28,72,1,7,14,32,28,14,4
373,愛着障害 子供 特徴,8600,220,2.197,2.844,9,91,2,5,27,38,17,8,3
374,精神障害 種類 一覧,7600,220,2.408,0,35,65,5,12,13,18,24,16,12
375,23条通報,7600,220,2.323,-21.982,58,42,0,13,24,32,20,8,3
376,フィンクの危機モデル,7500,220,2.388,10.812,15,85,4,42,16,20,13,4,1
377,精神保健指定医,6600,220,2.498,-0.004,38,62,1,18,18,24,21,11,7
378,オープンダイアローグ,6100,220,2.614,5.044,31,69,1,9,10,22,26,18,14
379,精神保健福祉士 求人,5700,220,2.629,8.104,25,75,3,9,16,29,28,11,4
380,統合失調感情障害,5100,220,2.763,2.356,33,67,1,9,13,30,30,10,7
381,解離症状,4100,220,2.985,0.007,29,71,8,24,18,22,16,8,4
382,キューブラーロス,10700,210,1.982,-0.284,27,73,4,23,14,19,19,12,9
383,クエチアピン錠25mg,10300,210,2.052,-26.899,29,71,1,7,9,17,26,24,16
384,反芻思考,9700,210,2.077,1.095,37,63,5,17,20,23,20,10,5
385,ゲルストマン症候群,9600,210,2.099,4.978,36,64,1,34,17,19,16,9,4
386,デプロメール,9300,210,2.135,0.215,31,69,1,8,13,25,27,16,10
387,解離,9300,210,2.114,8.268,34,66,4,11,15,24,22,15,9
388,身体症状症とは,9100,210,2.149,3.665,27,73,3,10,10,20,24,20,13
389,しにたいと言われたら,9000,210,2.184,-8.765,22,78,9,16,11,23,27,11,3
390,毒親に育てられた子,8700,210,2.195,0.62,15,85,5,11,16,27,25,11,5
391,自立援助ホーム,8400,210,2.232,-7.742,29,71,6,15,14,23,22,12,8
392,自己覚知,8200,210,2.256,-11.635,29,71,2,12,13,25,28,15,5
393,医療保護入院,6700,210,2.439,0.004,37,63,1,15,18,25,22,12,7
394,グループホーム 精神障害者,6300,210,2.496,18.477,22,78,1,12,13,22,27,15,10
395,嘘をつく 病的,3600,210,3.046,-0.003,22,78,2,6,10,28,33,14,7
396,情動とは,10300,200,2.033,-20.884,35,65,12,14,10,15,19,14,16
397,癇癪持ち 特徴大人,9900,200,2.006,-0.168,32,68,4,18,17,20,24,11,6
398,ウイスク検査,9900,200,2.001,-16.149,18,82,1,3,11,39,24,15,7
399,トリンテリックス 副作用,9500,200,2.08,20.443,31,69,1,12,16,24,26,13,8
400,エコマップ,9400,200,2.075,20.755,27,73,2,22,11,24,23,13,5
401,障害支援区分とは,9300,200,2.072,27.78,31,69,1,13,5,24,31,17,9
402,ペロスピロン,9300,200,2.066,20.351,31,69,1,15,17,24,23,13,7
403,境界性知能,9300,200,2.046,0.032,38,62,3,14,24,29,19,7,4
404,人が怖い,9100,200,2.101,9.459,22,78,12,20,17,22,20,6,3
405,パーキンソニズム,9000,200,2.121,11.237,36,64,1,26,16,19,19,10,9
406,精神障害者手帳,8900,200,2.11,7.007,31,69,2,15,20,26,23,10,4
407,個別支援計画,8900,200,2.1,22.395,30,70,1,9,17,32,25,11,5
408,微笑みうつ病,8600,200,2.187,-0.099,19,81,12,23,18,20,19,6,2
409,依存症になりやすい人,8600,200,2.161,0.884,30,70,2,6,11,23,27,18,13
410,自律訓練法,8400,200,2.177,13.965,35,65,2,17,13,21,22,13,12
411,npd,8000,200,2.236,6.978,30,70,3,12,21,24,22,12,6
412,鬱病 入院 レベル,8000,200,2.22,14.154,30,70,4,12,16,24,26,12,6
413,益田裕介,7900,200,2.239,4.013,28,72,2,6,13,28,25,15,11
414,ストラテラ 効果,7900,200,2.216,9.166,28,72,1,12,17,29,24,12,5
415,強迫性障害 薬,7700,200,2.24,-10.278,29,71,4,14,17,25,24,11,5
416,bpd,7500,200,2.285,0.081,23,77,3,22,36,16,13,7,3
417,精神障害者保健福祉手帳 2級,7400,200,2.27,-0.037,30,70,1,6,12,27,32,15,7
418,不安型愛着障害,7300,200,2.403,30.899,14,86,27,39,15,10,6,2,1
419,移動支援 障害福祉サービス,7200,200,2.313,14.514,25,75,0,4,12,29,31,17,7
420,失感情症,6800,200,2.418,9.192,24,76,13,26,19,18,13,7,4
421,シクレスト舌下錠5mg,6800,200,2.398,-14.715,24,76,1,12,14,25,24,16,8
422,精神保健福祉手帳,6500,200,2.415,14.794,31,69,1,13,18,31,21,11,5
423,仮面うつ病とは,6000,200,2.552,-0.001,25,75,5,20,14,18,20,13,10
424,認知行動療法 自分で,5500,200,2.58,0.042,24,76,2,8,13,24,28,16,9
425,非定型精神病,4300,200,2.871,4.653,33,67,2,10,13,22,26,18,9
426,クスマウル呼吸とは,9800,190,2.017,-1.784,33,67,4,43,18,17,11,5,2
427,大脳辺縁系,9600,190,2.044,13.412,38,62,7,28,10,16,17,12,10
428,オーバードーズ 症状,9500,190,2.012,8.327,33,67,10,21,15,19,18,10,7
429,ケルニッヒ徴候,9400,190,2.042,-2.749,41,59,1,51,18,15,9,4,2
430,愛着形成,9400,190,2.019,-5.711,14,86,1,18,32,25,13,7,4
431,ワイパックス効果,9300,190,2.045,-4.249,32,68,1,8,13,22,25,17,14
432,社会資源とは,9200,190,2.063,-18.465,21,79,3,26,11,20,22,12,6
433,ブレーデンスケール,9200,190,2.032,1.351,16,84,3,46,14,19,12,4,2
434,ミオクロニー発作,8600,190,2.088,-1.727,25,75,1,18,17,21,22,14,7
435,うつ状態とうつ病の違い,8500,190,2.098,-7.721,33,67,2,13,17,26,26,11,5
436,アトモキセチン 効果,8300,190,2.127,24.554,28,72,2,11,16,27,27,11,6
437,スーパービジョン,8200,190,2.156,-14.38,33,67,3,12,13,25,25,15,7
438,hsp 診断 4種類,8200,190,2.131,-23.259,12,88,7,15,17,25,24,8,4
439,不安障害 薬,8000,190,2.162,-11.529,25,75,3,14,16,24,26,11,6
440,救護施設とは,8000,190,2.153,0.876,34,66,0,9,14,25,28,16,8
441,行動障害とは,7900,190,2.216,-0.012,27,73,2,8,14,24,24,19,9
442,インチュニブ 副作用,7900,190,2.198,18.61,26,74,3,9,18,35,22,8,5
443,アリピプラゾール錠3mg,7700,190,2.196,7.808,26,74,2,8,12,22,28,17,11
444,不安障害 うつ病 違い,7600,190,2.241,-2.142,26,74,4,13,15,22,29,11,6
445,自己愛,7200,190,2.284,2.867,29,71,4,13,21,26,18,9,9
446,精神保健福祉士とは,7100,190,2.317,1.285,25,75,11,13,9,21,26,13,7
447,中村倫也 nhkドラマ,7000,190,2.351,-7.629,7,93,0,3,7,18,31,30,11
448,新型うつ 特徴,7000,190,2.283,-5.155,31,69,3,12,18,27,26,11,3
449,ジョブコーチ,6800,190,2.336,2.277,35,65,1,12,14,26,28,13,6
450,自傷行為 種類,6500,190,2.413,20.638,15,85,23,26,13,14,13,6,5
451,レクサプロ 副作用,6300,190,2.384,11.756,32,68,1,10,16,26,25,14,8
452,精神遅滞とは,5700,190,2.531,1.065,30,70,2,17,17,25,21,12,6
453,すぐキレる 精神病,5500,190,2.538,-0.004,27,73,3,7,18,29,27,11,5
454,反復性うつ病,4900,190,2.681,13.136,27,73,3,14,19,22,25,12,5
455,医療観察法,4600,190,2.718,-0.923,46,54,1,18,15,26,24,11,5
456,かまってほしい 精神病,4200,190,2.78,-0.862,22,78,4,7,12,31,30,11,5
457,レスパイトケアとは,9300,180,2.004,16.23,25,75,3,20,9,17,25,17,9
458,児童自立支援施設,9300,180,1.985,27.025,32,68,4,15,15,29,21,10,6
459,自殺未遂,9000,180,1.998,-0.164,34,66,12,23,19,18,15,8,5
460,テトラミド,8800,180,2.029,6.532,36,64,1,10,16,23,24,15,11
461,レキサルティod錠0.5mg,8700,180,2.06,33.916,29,71,1,5,9,21,27,22,15
462,急性ストレス障害,8600,180,2.025,10.094,34,66,4,21,21,24,18,8,4
463,誇大妄想,8300,180,2.157,0.009,39,61,8,17,10,16,17,14,18
464,積極奇異型,7900,180,2.122,9.606,14,86,1,9,28,34,16,7,5
465,障害者基本法,7400,180,2.238,10.947,39,61,8,20,10,19,23,13,7
466,エンパワメント,7400,180,2.233,-0.601,30,70,2,22,14,22,22,11,7
467,予期不安とは,7300,180,2.224,2.706,25,75,3,16,18,27,21,10,5
468,眼球上転,7300,180,2.203,2.249,25,75,2,19,17,24,22,11,5
469,npd 意味,7200,180,2.246,1.787,19,81,2,11,18,23,22,15,9
470,エジンバラ産後うつ病質問票,7000,180,2.247,7.006,12,88,1,30,24,20,14,9,2
471,炭酸リチウム錠200mg,6200,180,2.395,16.605,30,70,2,11,13,20,26,16,12
472,自閉症スペクトラム 大人特徴,6000,180,2.383,0,27,73,1,10,20,28,27,9,5
473,共同生活援助,6000,180,2.366,31.38,48,52,2,8,14,27,27,14,8
474,心理検査,5800,180,2.429,1.417,25,75,5,17,19,27,21,7,4
475,愛着障害 チェック,5700,180,2.515,5.751,9,91,21,36,17,14,8,3,1
476,双極性障害 寿命,5700,180,2.491,-16.899,28,72,1,6,10,19,33,21,10
477,炭酸リチウム 効果,5600,180,2.491,37.535,28,72,1,15,13,20,27,16,8
478,精神保健福祉士 国家試験,4700,180,2.63,43.995,32,68,2,16,11,23,27,16,5
479,リーマス 効果,4300,180,2.776,15.006,28,72,1,8,13,20,28,18,12
480,炭酸リチウム 副作用,4000,180,2.813,-0.698,29,71,1,21,14,20,22,13,9
481,大脳基底核,8700,170,2.011,-6.088,43,57,6,41,14,14,11,7,7
482,臨床心理士 公認心理士 違い,8600,170,2.004,10.002,24,76,11,12,13,22,26,10,6
483,リタリン,8600,170,1.983,0.203,42,58,2,11,16,26,23,14,8
484,アルコール離脱症状,8500,170,1.989,-0.054,38,62,1,28,20,22,18,7,4
485,うつ状態,8500,170,1.98,-6.455,36,64,5,17,20,25,21,8,4
486,心理士 国家資格,8400,170,1.981,5.358,33,67,2,6,11,28,28,17,8
487,ブリンクマン指数,8300,170,2.037,-51.389,28,72,3,49,13,14,12,6,3
488,軽度知的障害 特徴,8100,170,2.054,-5.054,21,79,2,8,20,33,20,10,7
489,グラスゴーコーマスケール,8000,170,2.056,14.914,26,74,3,27,17,24,19,7,3
490,イフェクサーsrカプセル37.5,8000,170,2.031,10.446,29,71,1,10,14,23,25,16,11
491,自己愛とは,7900,170,2.119,0.139,24,76,8,19,14,19,18,12,10
492,嫌がらせをする人 心理,7600,170,2.096,11.35,23,77,1,4,12,30,31,15,7
493,多重人格,7500,170,2.157,-0.064,36,64,9,17,17,20,19,11,7
494,wais,7400,170,2.134,-0.354,41,59,5,23,20,22,18,8,4
495,発達障害 グレーゾーン,7400,170,2.112,-26.641,16,84,3,8,16,34,24,9,6
496,失行とは,7300,170,2.173,43.244,27,73,2,23,12,19,22,13,9
497,リスペリドン 効果が出るまで,7300,170,2.158,6.541,19,81,1,12,12,25,29,14,7
498,アリピプラゾール 効果,7200,170,2.197,27.238,26,74,4,12,13,24,26,13,8
499,アダルトチルドレンとは,7200,170,2.178,26.477,29,71,11,18,18,18,17,9,9
500,wisc-v,7200,170,2.174,29.178,25,75,1,9,17,37,18,11,7
501,ヒステリー,7200,170,2.171,-0.28,44,56,6,15,20,22,17,11,9
502,松本俊彦,6300,170,2.309,13.842,30,70,1,8,9,21,25,19,17
503,自分の思い通りにならないと怒る,6100,170,2.312,0.006,26,74,4,10,20,28,23,11,4
504,精神手帳,6100,170,2.308,8.447,28,72,2,13,20,31,23,8,3
505,執着心の強い人,6100,170,2.292,0.88,20,80,2,7,13,30,26,14,8
506,nhk シュリンク,6000,170,2.41,-7.16,29,71,1,2,5,15,28,32,17
507,措置入院,6000,170,2.364,10.413,43,57,2,13,18,23,23,12,9
508,シクレスト,6000,170,2.344,-13.042,45,55,1,16,20,23,23,11,6
509,脱抑制とは,5700,170,2.412,8.011,26,74,1,26,14,23,23,9,4
510,自殺念慮,5100,170,2.514,0.007,35,65,4,15,14,22,22,15,8
511,カタレプシーとは,4800,170,2.571,0.988,38,62,2,39,12,15,16,9,7
512,トラウマインフォームドケア,4500,170,2.659,0,27,73,1,16,11,24,24,16,8
513,双極性障害 仕事,4500,170,2.621,-3.339,29,71,1,15,20,24,29,7,4
514,任意入院とは,4400,170,2.641,0.002,29,71,2,18,12,20,25,15,8
515,精神保健福祉士 通信,4400,170,2.639,19.23,23,77,1,11,15,32,28,11,2
516,感情障害とは,4200,170,2.703,0.002,22,78,2,10,10,21,26,19,12
517,認知療法,4100,170,2.698,0.911,29,71,2,16,14,24,25,13,6
518,陽性転移とは,3900,170,2.793,-0.032,18,82,3,17,16,25,23,11,5
519,ロンベルグ徴候,8700,160,1.994,-0.412,44,56,2,51,17,15,8,4,3
520,性依存症とは,8200,160,1.991,-4.316,41,59,4,16,21,23,19,9,8
521,ビバンセ,7900,160,2.03,14.461,36,64,2,9,17,33,23,10,6
522,新版k式発達検査,7800,160,1.989,-3.363,19,81,1,11,29,33,14,8,4
523,抑うつとは,7600,160,2.096,0.016,26,74,14,42,15,12,10,4,3
524,母子生活支援施設,7600,160,2.077,17.827,22,78,2,21,18,25,21,8,5
525,リスペリドン錠0.5mg,7500,160,2.113,-8.047,27,73,2,7,10,21,26,21,13
526,リスペリドン内用液,7500,160,2.051,-3.115,28,72,1,13,15,21,24,16,10
527,精神障害者保健福祉手帳 3級,7300,160,2.092,23.617,32,68,1,6,13,27,33,14,6
528,協調性運動障害,7200,160,2.043,0.904,17,83,1,9,24,39,17,7,3
529,レキサルティod錠1mg,6900,160,2.174,17.037,31,69,2,9,10,19,26,18,16
530,ptsd 診断基準,6900,160,2.155,8.372,33,67,3,10,14,25,23,15,10
531,ロナセン,6600,160,2.184,3.17,36,64,1,10,15,25,24,14,11
532,精神病 チェック,6400,160,2.301,-0.004,19,81,22,30,18,13,9,4,4
533,ポリヴェーガル理論,6200,160,2.292,14.589,27,73,1,6,13,28,28,16,8
534,ウェルニッケ失語,6200,160,2.291,-2.716,29,71,4,37,16,18,15,7,3
535,嘘つきな人 特徴,6200,160,2.25,27.988,21,79,1,4,9,29,37,14,6
536,ムーアの分類,6100,160,2.309,-13.772,12,88,2,50,14,15,12,5,2
537,学習性無力感,6100,160,2.305,5.711,41,59,8,28,20,18,16,7,3
538,エフェクサー,5900,160,2.281,-70.133,34,66,1,10,19,25,25,13,7
539,ゼプリオン,5700,160,2.36,-15.978,42,58,1,10,16,25,25,15,8
540,アレキシサイミア,5600,160,2.413,24.503,29,71,7,23,18,20,17,10,5
541,電気けいれん療法,5600,160,2.383,-5.97,33,67,2,28,15,20,20,9,6
542,ダークトライアド,5500,160,2.379,3.724,45,55,10,18,20,22,18,8,4
543,社会不安障害 チェック,5400,160,2.376,-0.001,24,76,9,18,20,24,20,6,3
544,ウェクスラー式知能検査,5400,160,2.374,-4.758,29,71,4,26,17,24,18,7,4
545,フォルクマン拘縮,5200,160,2.471,9.585,35,65,3,54,13,15,10,4,1
546,プロセスレコード,5000,160,2.503,6.821,16,84,5,42,13,20,13,5,2
547,ラモトリギン 効果,4800,160,2.576,15.215,28,72,3,13,12,21,25,16,10
548,訪問看護 精神,4800,160,2.506,-5.648,21,79,2,11,18,30,23,11,5
549,間欠爆発症,4800,160,2.505,-0.003,30,70,7,16,23,23,17,9,5
550,岡田尊司,4700,160,2.571,-0.008,28,72,1,9,14,23,23,18,12
551,アカシジア 症状,4700,160,2.529,-42.836,25,75,1,12,16,21,26,17,7
552,ユング心理学,7800,150,2.02,0.014,33,67,5,13,9,17,22,17,17
553,ルーラン,7600,150,2.019,17.131,36,64,1,14,18,22,21,13,11
554,看護師国家試験 ボーダー,7500,150,2.047,37.308,15,85,1,52,7,15,20,3,2
555,限局性学習症,7300,150,2.046,17.202,25,75,3,14,15,27,22,13,6
556,特別訪問看護指示書,7300,150,2.022,3.004,25,75,1,19,18,28,22,8,4
557,夫婦カウンセリング,7200,150,2.01,-8.043,24,76,1,4,33,35,15,8,4
558,都立松沢病院,7100,150,2.112,0.309,32,68,1,7,11,18,26,21,16
559,コーピング,7100,150,2.087,12.531,37,63,2,17,14,24,24,13,6
560,認知機能低下,7100,150,2.065,-2.087,18,82,1,10,9,21,31,17,11
561,クロルプロマジン,7000,150,2.1,-1.911,40,60,2,31,17,17,17,10,6
562,ココルポート,7000,150,2.06,5.517,40,60,2,11,14,21,30,14,8
563,大人のadhd 特徴 女性,6900,150,2.055,0.778,11,89,1,6,19,27,27,16,4
564,三環系抗うつ薬,6800,150,2.145,-1.031,40,60,1,25,17,19,19,10,9
565,バルプロ酸 効果,6800,150,2.13,28.164,32,68,1,14,18,24,22,13,8
566,心身症,6800,150,2.126,0.038,38,62,5,15,19,23,19,10,9
567,駒木野病院,6600,150,2.14,-16.849,35,65,2,6,11,25,28,17,11
568,精神医療センター,6600,150,2.123,-7.984,32,68,1,9,14,26,26,15,9
569,抗精神薬 一覧,6500,150,2.173,9.161,34,66,0,5,11,23,28,19,14
570,トリンテックス,6500,150,2.114,18.866,35,65,1,11,18,23,24,13,10
571,社会福祉士 通信,6500,150,2.078,8.455,18,82,1,9,18,32,30,8,2
572,躁鬱病 治るのか,6400,150,2.216,15.182,33,67,3,10,10,17,27,19,14
573,イネーブラーとは,6400,150,2.183,22.785,38,62,2,14,13,24,25,15,7
574,人間不信 診断,6300,150,2.189,0.002,28,72,25,24,14,16,13,5,3
575,ポピュレーションアプローチ,6200,150,2.246,3.195,31,69,4,30,10,17,21,12,6
576,笑顔うつ病,6200,150,2.212,-11.505,15,85,11,26,16,19,18,7,3
577,クエチアピン12.5,6200,150,2.205,-10.242,26,74,2,6,8,19,27,21,17
578,リスパダール 副作用,6100,150,2.233,25.041,23,77,2,11,13,28,24,15,7
579,精神障害者手帳 2級,5800,150,2.275,31.283,33,67,1,11,16,24,26,13,9
580,インナーチャイルド 癒し方,5800,150,2.256,0.036,11,89,1,7,19,33,27,9,4
581,摂食障害 母親 特徴,5600,150,2.281,-3.361,11,89,3,6,9,30,30,15,7
582,障害者手帳 精神,5500,150,2.346,14.332,22,78,2,20,22,25,21,4,6
583,人の気持ちがわからない人 病名,5300,150,2.367,68.9,17,83,2,7,14,30,30,13,4
584,白黒思考,5300,150,2.315,1.264,26,74,4,17,21,27,21,6,4
585,注意障害,4700,150,2.48,7.067,33,67,2,26,16,22,20,10,4
586,自傷行為 心理,4600,150,2.512,0.006,26,74,7,17,14,20,26,9,7
587,ロドピン,4500,150,2.535,4.549,33,67,1,13,19,25,23,12,7
588,行動療法,4400,150,2.569,5.511,30,70,4,19,13,25,21,11,7
589,光トポグラフィー検査,4400,150,2.569,-1.739,30,70,2,13,14,22,27,14,8
590,要保護児童対策地域協議会,4300,150,2.552,6.016,30,70,2,20,13,23,23,12,7
591,シュリンク マンガ,4100,150,2.624,38.463,22,78,4,9,13,24,29,16,5
592,カタトニアとは,3900,150,2.67,18.101,33,67,1,14,17,23,23,15,7
593,燃え尽き症候群 治し方,7200,140,1.991,2.576,32,68,11,13,15,25,22,9,5
594,多職種連携とは,7200,140,1.989,-10.622,24,76,7,29,10,22,21,8,3
595,よくうつ状態とは,7100,140,2.01,-82.905,34,66,3,17,18,22,22,11,7
596,聖徳大学通信教育部,7000,140,2.013,6.831,21,79,3,12,10,25,32,12,6
597,イフェクサーsrカプセル75,6900,140,2.049,-1.98,36,64,1,10,16,20,27,16,10
598,自己中な女の特徴,6900,140,2.021,3.773,26,74,4,11,13,25,26,14,7
599,結晶性知能,6800,140,2.086,20.578,28,72,8,26,11,18,19,10,8
600,生きづらい人 特徴,6800,140,2.025,1.046,22,78,4,16,20,27,22,8,3
601,トラゾドン 効果,6700,140,2.099,28.497,27,73,1,12,12,18,27,17,13
602,人の気持ちがわからない,6700,140,2.062,-2.888,23,77,4,13,21,28,23,7,4
603,日本福祉大学 通信,6700,140,2.007,-9.421,27,73,2,11,11,26,32,12,6
604,生理的体重減少,6600,140,2.098,10.135,11,89,6,56,20,9,6,2,1
605,強迫症,6600,140,2.043,13.069,38,62,5,13,18,23,23,11,7
606,ニボー像とは,6600,140,2.034,-27.22,24,76,1,39,18,19,15,6,2
607,人を信用できない,6400,140,2.127,-1.782,27,73,8,28,22,22,14,4,2
608,劣等感が強い人の特徴,6400,140,2.097,1.457,28,72,5,13,17,27,25,6,7
609,サイコパス 特徴,6400,140,2.092,-0.394,38,62,4,15,23,28,19,7,4
610,距離感がおかしい人,6400,140,2.032,0.008,23,77,3,13,20,31,22,7,4
611,デュシェンヌ型筋ジストロフィー,6300,140,2.119,4.608,35,65,2,43,15,16,12,7,5
612,メンヘラ 治し方,6300,140,2.099,-0.001,29,71,13,31,19,19,12,4,2
613,ウェアリングオフ現象,6300,140,2.095,11.618,29,71,1,35,15,19,15,9,6
614,デパケン 副作用,6300,140,2.077,26.897,25,75,1,7,13,27,27,15,10
615,ウィリス動脈輪,6000,140,2.192,2.105,40,60,8,57,13,10,7,3,2
616,障害者虐待防止法,5700,140,2.194,-1.355,42,58,1,9,10,25,28,18,9
617,日内変動,5600,140,2.217,-26.496,27,73,3,20,15,21,23,13,5
618,障害者雇用 精神障害者,5600,140,2.189,12.991,27,73,1,14,15,23,29,12,6
619,怒りが抑えられない病気,5500,140,2.241,-0.093,20,80,2,7,17,31,26,12,5
620,精神保健福祉士 合格率,5500,140,2.216,13.739,33,67,3,10,13,26,28,15,5
621,リチウム中毒,5400,140,2.251,19.407,34,66,1,19,18,22,20,12,8
622,ウィスク5,5300,140,2.229,-7.6,19,81,1,7,21,46,17,5,3
623,モラハラ夫 特徴 生い立ち,5200,140,2.348,-16.43,10,90,1,3,11,27,29,19,10
624,二次障害とは,5200,140,2.261,-4.372,19,81,4,14,16,32,21,8,5
625,更生保護施設,5100,140,2.288,20.7,45,55,1,12,12,25,25,15,10
626,双極性障害 遺伝,4900,140,2.407,-0.001,21,79,2,7,11,21,29,21,9
627,スーパービジョンとは,4900,140,2.365,-8.067,29,71,3,10,8,20,31,20,8
628,精神疾患 遺伝,4800,140,2.37,0.006,21,79,5,13,17,20,23,14,8
629,暴露療法,4800,140,2.364,18.023,33,67,3,17,18,23,21,12,6
630,psw,4700,140,2.413,-0.247,40,60,1,16,17,26,21,12,7
631,他責思考 アスペルガー,4700,140,2.382,0.001,30,70,1,8,19,34,26,9,3
632,ヘンダーソン 看護,4600,140,2.434,-26.315,13,87,11,37,12,18,15,5,2
633,障害区分とは,4600,140,2.395,35.077,28,72,1,8,13,24,30,17,7
634,認知機能障害,4500,140,2.478,-6.429,31,69,2,17,12,24,24,13,8
635,支配欲が強い人,4500,140,2.414,3.133,18,82,1,11,19,29,25,8,7
636,怒りを抑えられない病気,4400,140,2.419,-0.003,24,76,2,6,16,27,27,16,6
637,ピアジェ 認知発達理論,4100,140,2.558,6.145,23,77,5,30,12,18,19,9,7
638,双極性障害 障害年金,3600,140,2.643,-5.069,33,67,0,9,17,25,28,16,5
639,信田さよ子,6900,130,1.986,25.949,30,70,1,3,5,14,23,27,27
640,髄膜刺激症状,6900,130,1.985,5.964,42,58,1,42,22,19,10,4,2
641,アドボケイト とは,6700,130,2.01,-2.491,29,71,5,14,10,21,24,15,11
642,東京アカデミー 看護師国家試験,6700,130,2,42.05,13,87,3,47,8,15,20,5,2
643,メチルフェニデート,6700,130,1.998,5.921,41,59,3,27,15,20,20,10,5
644,福祉事務所とは,6700,130,1.985,6.356,33,67,3,20,12,20,23,13,9
