順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,肝臓数値,9300,150,1.859,0.196,40,60,1,5,10,23,30,20,11
322,ワイパックス効果,9300,150,1.856,13.13,32,68,1,8,13,22,25,17,14
323,ブレーデンスケール,9200,150,1.885,3.382,16,84,3,46,14,19,12,4,2
324,社会資源とは,9200,150,1.843,-22.617,21,79,3,26,11,20,22,12,6
325,飲酒運転 事故,9000,150,1.879,0.019,54,46,2,8,16,23,28,15,8
326,統合失調症 対応,8900,150,1.881,-14.225,20,80,1,4,7,21,33,21,13
327,吾妻ひでお,8300,150,1.922,5.12,65,35,1,5,9,19,31,26,9
328,禁煙 眠気 いつまで続く,8200,150,1.917,-2.036,62,38,1,7,21,29,24,12,6
329,定期巡回随時訪問介護看護,8100,150,1.929,-4.922,29,71,1,8,11,28,30,16,6
330,心の相談室 電話 無料,8000,150,1.972,-0.002,30,70,5,12,16,20,25,14,8
331,精神病院 入院,7900,150,2.023,6.487,30,70,3,8,12,22,27,16,12
332,低栄養状態,7600,150,2.046,-3.012,20,80,2,13,9,17,22,20,17
333,前頭葉 萎縮,7500,150,2.083,27.439,32,68,1,7,12,19,25,19,17
334,肝臓パワフル習慣,7500,150,1.973,0.677,82,18,1,1,10,29,33,19,7
335,共依存 親子,7100,150,2.108,7.956,15,85,1,4,12,27,31,17,8
336,自殺の方法,7000,150,2.121,10.051,49,51,3,9,14,20,24,16,14
337,肝臓に良い飲み物,6900,150,2.124,1.904,48,52,1,6,13,25,28,17,10
338,ロナセン,6600,150,2.196,-3.408,36,64,1,10,15,25,24,14,11
339,精神医療センター,6600,150,2.159,8.207,32,68,1,9,14,26,26,15,9
340,イネーブラーとは,6400,150,2.183,19.58,38,62,2,14,13,24,25,15,7
341,脳萎縮 症状,5500,150,2.378,5.574,31,69,2,7,9,17,27,20,18
342,肝性脳症 症状,4900,150,2.5,11.929,24,76,1,24,9,16,22,17,11
343,山口達也 講演会 2025,4100,150,2.661,90.689,32,68,1,3,10,24,34,19,9
344,肝硬変 数値,4100,150,2.625,9.038,54,46,0,6,12,24,26,17,15
345,1日のアルコール摂取量,4000,150,2.699,1.499,56,44,1,6,8,16,25,27,17
346,各務原病院,4000,150,2.667,0.619,38,62,1,6,13,24,28,16,12
347,酒癖 わるい人 特徴,3100,150,2.92,-0.016,35,65,4,20,20,21,20,10,5
348,睡眠導入剤 副作用,9800,140,1.813,6.613,34,66,2,5,8,13,23,23,26
349,ヘビースモーカー,9000,140,1.814,10.948,41,59,16,20,14,16,16,10,8
350,自殺未遂,9000,140,1.811,-0.003,34,66,12,23,19,18,15,8,5
351,クエチアピン 副作用,8600,140,1.878,2.556,26,74,2,12,13,21,26,16,10
352,うつ状態,8500,140,1.866,1.474,36,64,5,17,20,25,21,8,4
353,毒親 老後,8500,140,1.861,14.124,16,84,1,3,10,25,36,19,6
354,訪問看護 医療保険 介護保険,8400,140,1.897,22.031,24,76,1,8,9,23,28,19,12
355,hds-r 点数 評価,8300,140,1.896,44.241,33,67,1,20,12,17,22,17,11
356,ブリンクマン指数,8300,140,1.895,10.898,28,72,3,49,13,14,12,6,3
357,海馬 萎縮,8200,140,1.974,0.729,29,71,1,5,6,16,30,23,19
358,性依存症とは,8200,140,1.906,0.609,41,59,4,16,21,23,19,9,8
359,イフェクサーsrカプセル37.5,8000,140,1.898,0.951,29,71,1,10,14,23,25,16,11
360,中年 腹が出る原因,7700,140,1.887,-2.888,41,59,1,1,7,36,39,11,5
361,過食嘔吐 顔つき,7500,140,2.031,-0.294,13,87,9,25,19,21,17,6,3
362,リスペリドン内用液,7500,140,1.999,-1.794,28,72,1,13,15,21,24,16,10
363,遅発性ジスキネジア,7500,140,1.981,17.052,32,68,2,18,15,20,23,13,9
364,脳の萎縮,7400,140,2.079,0.157,28,72,0,3,5,15,27,23,27
365,障害者基本法,7400,140,1.989,8.371,39,61,8,20,10,19,23,13,7
366,精神障害者保健福祉手帳 2級,7400,140,1.978,17.205,30,70,1,6,12,27,32,15,7
367,拒食症 死の前兆,6900,140,2.093,36.982,19,81,5,10,12,24,26,13,10
368,基幹相談支援センタ一,6900,140,2.057,-22.956,32,68,1,12,15,28,26,13,5
369,東京アカデミー 看護師国家試験,6700,140,2.148,61.927,13,87,3,47,8,15,20,5,2
370,114回看護師国家試験,6600,140,2.136,165.014,15,85,2,47,9,15,20,5,2
371,非代償性肝硬変,6500,140,2.165,36.931,30,70,1,19,14,20,23,15,8
372,松本俊彦,6300,140,2.198,38.67,30,70,1,8,9,21,25,19,17
373,シクレスト,6000,140,2.18,12.912,45,55,1,16,20,23,23,11,6
374,共同生活援助,6000,140,2.161,12.391,48,52,2,8,14,27,27,14,8
375,飲みすぎた次の日,5800,140,2.236,-3.639,34,66,2,19,22,28,21,6,2
376,アルコール 下痢する,4900,140,2.416,0.009,39,61,2,17,22,26,20,9,4
377,糖尿病 アルコール,4900,140,2.402,22.535,55,45,1,5,8,19,33,22,12
378,アルコールチェッカー 数値,4900,140,2.392,3.252,61,39,1,10,18,25,29,13,4
379,任意入院とは,4400,140,2.481,1.615,29,71,2,18,12,20,25,15,8
380,八事病院,4300,140,2.599,0.013,35,65,1,11,10,20,26,19,13
381,連合弛緩 とは,3800,140,2.657,-0.074,25,75,2,45,13,17,14,6,3
382,埼玉県立精神医療センター,3400,140,2.78,7.66,35,65,1,8,13,24,26,17,11
383,介護保険 特定疾病 16種類,8700,130,1.812,17.029,33,67,1,11,13,26,27,13,9
384,レキサルティod錠0.5mg,8700,130,1.808,48.974,29,71,1,5,9,21,27,22,15
385,幻聴が聞こえる,8400,130,1.88,28.505,22,78,3,6,6,16,25,24,20
386,自律訓練法,8400,130,1.849,-12.118,35,65,2,17,13,21,22,13,12
387,演技性パーソナリティ障害,8300,130,1.816,3.11,24,76,5,18,17,25,21,9,5
388,認知行動療法とは,8100,130,1.839,3.661,28,72,5,21,9,17,24,15,9
389,ロヒプノール,8100,130,1.811,2.358,44,56,1,11,16,21,24,15,12
390,行動障害とは,7900,130,1.889,1.066,27,73,2,8,14,24,24,19,9
391,睡眠薬 デエビゴ,7900,130,1.866,1.395,37,63,2,11,14,21,23,14,15
392,障害年金 3級 受給要件,7900,130,1.826,-13.543,29,71,1,4,10,19,34,24,8
393,早稲田メンタルクリニック,7600,130,1.865,-1.505,25,75,1,9,13,26,30,15,6
394,手の震え 自律神経,7400,130,1.934,1.097,28,72,1,7,18,30,20,13,11
395,都立松沢病院,7100,130,1.961,14.375,32,68,1,7,11,18,26,21,16
396,ジアゼパム2mg,7000,130,2.058,13.143,33,67,0,5,7,15,23,23,27
397,地域共生社会とは,6900,130,1.995,-5.127,36,64,4,17,8,23,26,14,8
398,シクレスト舌下錠5mg,6800,130,1.991,7.02,24,76,1,12,14,25,24,16,8
399,医療保護入院,6700,130,2.007,-0.379,37,63,1,15,18,25,22,12,7
400,末梢神経障害 治る確率,6600,130,2.069,11.349,40,60,1,5,6,13,22,24,29
401,抗精神薬 一覧,6500,130,2.026,20.857,34,66,0,5,11,23,28,19,14
402,死に方 迷惑かけない,6500,130,2.007,6.092,34,66,10,17,20,23,20,6,4
403,タバコ辞めたら 効果,6400,130,1.988,-6.888,62,38,1,11,25,31,23,6,3
404,オープンダイアローグ,6100,130,2.164,5.225,31,69,1,9,10,22,26,18,14
405,草津病院 広島,6100,130,2.082,-6.05,35,65,1,8,11,23,28,18,11
406,脱抑制とは,5700,130,2.192,17.578,26,74,1,26,14,23,23,9,4
407,双極性障害 寿命,5700,130,2.166,0.998,28,72,1,6,10,19,33,21,10
408,精神保健福祉士 求人,5700,130,2.154,2.17,25,75,3,9,16,29,28,11,4
409,酒臭い 消す,5400,130,2.231,7.857,46,54,6,31,26,20,11,4,2
410,訪問看護 精神,4800,130,2.382,15.905,21,79,2,11,18,30,23,11,5
411,audit,4600,130,2.423,2.923,64,36,2,14,17,24,22,14,7
412,刈谷病院,4600,130,2.362,0.182,37,63,1,9,14,25,28,15,8
413,瀬野川病院,4300,130,2.499,2.86,40,60,1,8,13,22,26,17,13
414,飲み過ぎ 下痢が続く,4200,130,2.442,2.442,46,54,1,12,22,29,23,10,3
415,阪和いずみ病院,4000,130,2.524,0.106,38,62,1,7,12,22,25,19,14
416,肝硬変 腹水 余命はどのくらい,3800,130,2.622,11.012,32,68,0,3,8,23,31,22,13
417,依存症 治療,3300,130,2.747,2.923,33,67,1,6,14,25,29,17,8
418,毎日ビールを飲み続けると,3300,130,2.742,-0.001,33,67,1,9,18,31,26,10,5
419,レンボレキサント,8000,120,1.813,22.031,48,52,1,12,12,19,21,17,18
420,グラスゴーコーマスケール,8000,120,1.811,4.051,26,74,3,27,17,24,19,7,3
421,看護師国家試験 ボーダー,7500,120,1.84,133.27,15,85,1,52,7,15,20,3,2
422,デエビゴ 悪夢,7400,120,1.867,37.555,30,70,3,19,18,22,19,11,8
423,門脈圧亢進症,7200,120,1.931,14.115,36,64,2,28,14,18,18,12,8
424,認知機能低下,7100,120,1.908,29.229,18,82,1,10,9,21,31,17,11
425,鬱に効く食べ物,7100,120,1.895,36.391,24,76,1,6,11,24,34,16,8
426,ゴミ屋敷 精神疾患,7000,120,1.896,2.729,29,71,1,4,11,23,30,18,13
427,レキサルティod錠1mg,6900,120,1.929,15.4,31,69,2,9,10,19,26,18,16
428,イフェクサーsrカプセル75,6900,120,1.92,-11.94,36,64,1,10,16,20,27,16,10
429,免許取り消し,6900,120,1.907,-0.007,57,43,2,12,18,23,25,12,8
430,血を吐く病気,6800,120,1.976,4.087,28,72,3,7,9,21,28,18,14
431,確実にしねる方法,6800,120,1.932,-0.432,25,75,10,18,16,22,21,8,5
432,禁煙 メリット,6800,120,1.884,11.014,69,31,0,14,25,26,22,8,5
433,トラゾドン 効果,6700,120,2.009,37.011,27,73,1,12,12,18,27,17,13
434,ゲーム依存症,6700,120,1.95,8.968,43,57,6,8,16,30,22,9,9
435,生きているのが辛い,6500,120,1.962,32.547,26,74,3,7,13,26,31,13,7
436,ダルク,6300,120,2.031,-0.001,56,44,4,11,17,21,21,14,12
437,グループホーム 精神障害者,6300,120,2.018,52.233,22,78,1,12,13,22,27,15,10
438,助けてください,6300,120,1.961,70.735,38,62,2,5,9,24,35,17,8
439,炭酸リチウム錠200mg,6200,120,2.026,-0.877,30,70,2,11,13,20,26,16,12
440,神奈川病院,5700,120,2.103,26.477,40,60,2,6,11,23,26,17,15
441,電気けいれん療法,5600,120,2.17,-0.305,33,67,2,28,15,20,20,9,6
442,摂食障害 母親 特徴,5600,120,2.142,11.755,11,89,3,6,9,30,30,15,7
443,大阪精神医療センター,5500,120,2.121,1.91,35,65,1,10,15,24,24,14,12
444,血中アルコール濃度,5000,120,2.277,-0.008,54,46,3,17,17,24,20,12,7
445,アルコール 分解時間 早める方法,4500,120,2.297,7.918,64,36,3,15,20,26,22,8,6
446,非定型精神病,4300,120,2.444,-5.455,33,67,2,10,13,22,26,18,9
447,いのちの電話 無料,4100,120,2.435,-0.002,20,80,2,6,9,22,29,18,14
448,肥前精神医療センター,4100,120,2.414,-16.337,39,61,2,9,14,27,26,15,7
449,精神科入院 レベル,3800,120,2.477,0.68,16,84,7,12,11,23,31,12,4
450,精神科入院,3500,120,2.628,12.563,25,75,5,12,11,23,28,14,7
451,東京足立病院,3200,120,2.713,11.689,42,58,1,9,12,21,29,18,10
452,医療保護入院 同意者,3100,120,2.716,35.178,38,62,1,11,15,27,25,13,8
453,境界性人格障害 特徴 女,7200,110,1.82,-19.708,23,77,3,10,14,21,25,17,10
454,自分を変える方法,7000,110,1.815,8.345,39,61,7,16,17,26,23,8,3
455,クロルプロマジン,7000,110,1.814,5.358,40,60,2,31,17,17,17,10,6
456,リスミー錠2mg,6900,110,1.863,-17.846,38,62,1,5,7,14,23,23,27
457,バルプロ酸 効果,6800,110,1.882,6.496,32,68,1,14,18,24,22,13,8
458,肝臓が痛い,6700,110,1.882,45.463,48,52,4,12,14,24,25,13,8
459,強ミノ 注射,6700,110,1.865,23.002,25,75,0,14,21,27,24,10,4
460,サービス担当者会議,6700,110,1.812,-5.667,29,71,1,14,14,27,27,12,5
461,高カリウム血症 治療,6600,110,1.849,40.578,45,55,0,13,15,21,21,18,12
462,虚言癖 特徴 男,6500,110,1.861,-0.027,33,67,2,11,17,27,26,11,6
463,トリンテックス,6500,110,1.845,32.132,35,65,1,11,18,23,24,13,10
464,餓死するまでの日数,6400,110,1.902,17.709,36,64,6,15,17,20,23,12,7
465,万引 逮捕後,6400,110,1.873,0.591,47,53,3,7,13,20,25,17,15
466,見捨てられ不安,6300,110,1.946,-15.189,16,84,3,22,21,25,19,7,3
467,ウェルニッケ失語,6200,110,1.945,0.472,29,71,4,37,16,18,15,7,3
468,嘘つきな人 特徴,6200,110,1.939,61.162,21,79,1,4,9,29,37,14,6
469,多発性脳梗塞,6200,110,1.923,10.983,29,71,1,15,8,16,24,20,16
470,死の3兆候,6200,110,1.91,19.1,26,74,4,47,16,18,10,3,2
471,ムーアの分類,6100,110,1.998,1.87,12,88,2,50,14,15,12,5,2
472,急性アルコール中華,6000,110,1.964,-27.258,42,58,8,41,25,13,8,3,2
473,エフェクサー,5900,110,1.934,-147.16,34,66,1,10,19,25,25,13,7
474,障害者虐待防止法,5700,110,2.029,-31.838,42,58,1,9,10,25,28,18,9
475,セルトラリン錠50mg,5700,110,1.995,22.812,25,75,1,9,11,21,28,17,13
476,炭酸リチウム 効果,5600,110,2.002,61.733,28,72,1,15,13,20,27,16,8
477,エスゾピクロン3mg,5400,110,2.126,24.606,36,64,1,7,9,20,28,20,15
478,リチウム中毒,5400,110,2.091,16.349,34,66,1,19,18,22,20,12,8
479,セロクエル 効果,5400,110,2.043,-13.283,26,74,2,7,10,21,26,22,12
480,レキソタン錠2mg,5300,110,2.1,-7.369,35,65,2,4,8,19,25,21,21
481,看護計画 op tp ep,5200,110,2.126,22.49,13,87,4,43,12,18,15,7,1
482,統合失調症 陰性症状,5100,110,2.162,-2.141,27,73,4,37,17,20,14,5,3
483,精神科病院,5000,110,2.177,13.437,39,61,5,13,12,22,22,15,11
484,タバコ 害,5000,110,2.13,-12.942,60,40,6,12,13,24,22,13,10
485,カタレプシーとは,4800,110,2.246,9.187,38,62,2,39,12,15,16,9,7
486,トラゾドン塩酸塩錠50mg,4800,110,2.187,14.999,31,69,1,6,9,19,27,23,15
487,ロドピン,4500,110,2.267,-9.695,33,67,1,13,19,25,23,12,7
488,エスタゾラム錠2mg,4500,110,2.264,7.584,36,64,1,5,8,15,26,24,21
489,ビタミンb1 欠乏症,4400,110,2.35,4.678,36,64,3,23,13,15,15,13,18
490,アンモニア 基準値,4400,110,2.266,0.379,25,75,2,27,12,16,17,15,11
491,アルコールチェッカー 基準値,4400,110,2.22,4.13,66,34,0,7,14,25,33,17,4
492,アルコールが抜ける時間,4300,110,2.277,8.143,53,47,2,14,14,23,28,14,5
493,アルコール 分解時間 計算,4000,110,2.361,-10.332,71,29,1,19,27,24,20,6,3
494,アルコールを早く分解する方法,3900,110,2.418,3.333,53,47,2,12,12,20,31,15,8
495,八幡厚生病院,3400,110,2.568,-0.014,38,62,1,9,12,21,26,18,13
496,アルコール 血圧,3400,110,2.479,0.001,59,41,1,7,11,25,33,17,6
497,腹水 肝硬変,3300,110,2.611,22.779,34,66,1,9,12,22,29,17,10
498,肝硬変 余命,3200,110,2.622,0.001,44,56,2,6,12,23,27,17,13
499,酒 記憶なくす 原因,3000,110,2.618,-0.003,63,37,1,19,29,29,15,5,2
500,bcp 介護 義務化,6600,100,1.822,-9.579,32,68,0,3,9,24,31,23,10
501,躁鬱病 治るのか,6400,100,1.883,42.731,33,67,3,10,10,17,27,19,14
502,離婚弁護士費用,6400,100,1.815,2.283,34,66,1,2,9,24,33,20,11
503,ギャンブル依存症 顔つき,6300,100,1.849,-0.008,46,54,1,10,21,24,25,12,7
504,筋力低下 原因,6200,100,1.917,4.853,34,66,2,8,7,15,26,21,21
505,クエチアピン12.5,6200,100,1.909,14.467,26,74,2,6,8,19,27,21,17
506,うっ血乳頭,6200,100,1.829,34.975,27,73,2,48,15,18,11,4,2
507,別居 住民票,6100,100,1.842,33.195,27,73,1,4,16,29,28,13,9
508,お酒飲んだ次の日,6000,100,1.944,15.878,30,70,6,43,23,17,8,2,1
509,仮面うつ病とは,6000,100,1.885,-3.198,25,75,5,20,14,18,20,13,10
510,そわそわ 落ち着かない,6000,100,1.837,33.707,25,75,5,14,20,28,20,8,5
511,措置入院,6000,100,1.835,17.641,43,57,2,13,18,23,23,12,9
512,タバコやめる方法,6000,100,1.833,22.181,48,52,5,20,23,25,18,6,3
513,精神障害者,6000,100,1.823,18.947,43,57,1,10,14,21,23,16,15
514,糖尿病神経障害,5900,100,1.897,-0.455,34,66,2,19,8,17,24,18,12
515,セレネース 効果,5900,100,1.886,20.699,24,76,0,22,15,22,24,11,6
516,ケアマネジメントとは,5900,100,1.886,-7.008,24,76,3,19,8,21,26,16,7
517,さわ病院,5800,100,1.937,-0.004,36,64,1,8,13,26,27,16,9
518,看護師国家試験 過去問,5800,100,1.895,5.244,22,78,9,33,11,16,17,9,5
519,鬱病 治るまで期間,5800,100,1.879,0.652,34,66,3,15,16,23,22,12,9
520,アルコール 頭痛,5800,100,1.862,0,41,59,1,17,26,31,17,5,3
521,精神遅滞とは,5700,100,1.929,-1.334,30,70,2,17,17,25,21,12,6
522,adl 評価,5600,100,1.978,17.956,34,66,1,30,11,16,20,13,9
523,黄疸 治療,5600,100,1.958,4.64,29,71,0,10,18,18,23,18,13
524,恋愛依存症 女 特徴,5600,100,1.926,-10.497,16,84,5,20,17,29,20,5,4
525,すぐキレる 精神病,5500,100,1.962,18.031,27,73,3,7,18,29,27,11,5
526,うつ病 休職,5500,100,1.912,0.25,56,44,1,12,20,27,29,8,3
527,前頭葉側頭葉型認知症,5400,100,2.054,-6.134,22,78,1,3,4,16,30,26,20
528,精神安定剤 飲んでる人 特徴,5300,100,2.069,19.066,27,73,4,6,12,21,23,17,17
529,失行,5300,100,2.008,18.987,30,70,3,24,18,23,18,9,5
530,ブロチゾラム 強さ,5300,100,1.977,33.858,32,68,1,12,15,21,23,12,16
531,腹水 症状,5300,100,1.974,116.069,30,70,2,16,18,21,21,12,10
532,サービス管理責任者 資格要件,5200,100,1.987,40,40,60,1,5,15,27,29,17,6
533,トリヘキシフェニジル,5100,100,2.081,4.835,37,63,1,20,17,22,22,12,6
534,酒気帯び運転 罰金 初犯,5100,100,2.036,0.165,63,37,1,8,12,22,29,17,11
535,統合失調感情障害,5100,100,2.002,-3.069,33,67,1,9,13,30,30,10,7
536,岡山県精神科医療センター,5100,100,1.985,-32.878,41,59,2,9,11,22,25,19,12
537,タバコをやめる簡単な方法,5000,100,2.077,56.566,51,49,1,8,15,24,24,18,10
538,プロセスレコード,5000,100,2.071,-0.681,16,84,5,42,13,20,13,5,2
539,クアゼパム,4900,100,2.061,1.341,41,59,1,13,14,22,24,14,12
540,反復性うつ病,4900,100,2.043,18.846,27,73,3,14,19,22,25,12,5
541,酒鬱,4800,100,2.182,6.147,35,65,3,39,33,16,6,2,1
542,多摩あおば病院,4700,100,2.17,0.002,35,65,2,7,12,25,28,15,11
543,松沢病院 精神科,4600,100,2.244,35.257,30,70,0,5,8,15,24,24,24
544,ヒルナミン錠5mg,4600,100,2.185,-19.548,30,70,1,9,13,19,26,19,13
545,境界型パーソナリティ障害,4500,100,2.2,1.187,24,76,1,5,9,24,29,20,12
546,トラウマインフォームドケア,4500,100,2.199,-10.346,27,73,1,16,11,24,24,16,8
547,ネオレバルミン錠,4500,100,2.153,39.149,73,27,0,3,8,19,29,26,15
548,双極性障害 仕事,4500,100,2.128,-3.257,29,71,1,15,20,24,29,7,4
549,ビール500ml 分解時間,4200,100,2.161,15.131,67,33,1,12,19,29,26,10,3
550,肝障害 症状,4000,100,2.303,0.501,28,72,1,19,17,23,21,10,9
551,酒気帯び運転 免許取り消し,4000,100,2.239,33.816,65,35,1,7,12,21,30,19,10
552,お酒 太る,3900,100,2.334,-17.785,40,60,5,28,25,27,10,3,2
553,慢性膵炎 寿命,3900,100,2.294,52.312,38,62,1,4,9,17,25,25,19
554,カタトニアとは,3900,100,2.27,-9.425,33,67,1,14,17,23,23,15,7
555,就労定着支援とは,3700,100,2.332,-21.1,35,65,2,17,14,24,26,11,6
556,ブレクスピプラゾール,3600,100,2.374,1.567,46,54,0,14,13,20,22,17,14
557,精神科デイケア,3600,100,2.333,8.711,28,72,1,28,13,21,21,10,6
558,アルコールチェッカー 飲んでないのに,3600,100,2.292,9.533,54,46,1,10,15,30,30,11,3
559,保護入院とは,3400,100,2.443,71.222,29,71,0,5,9,21,30,24,11
560,お酒辞めたらすごい痩せた,3400,100,2.423,-3.088,27,73,1,6,23,43,22,4,1
561,応急入院,3200,100,2.534,-7.743,35,65,1,23,19,25,20,9,3
562,ベンゾジアゼピン 離脱症状,3100,100,2.495,0.004,42,58,0,11,16,21,22,16,14
563,お酒の代わりになる飲み物は,2800,100,2.635,-0.156,39,61,2,4,21,36,26,9,2
564,夕暮れ症候群,6100,90,1.818,47.067,28,72,2,14,13,18,26,16,11
565,クッシング現象,6100,90,1.815,-0.224,30,70,1,49,18,16,11,3,2
566,禁酒法,6000,90,1.837,-0.002,77,23,6,20,20,19,14,12,9
567,寂しい時の過ごし方 女,6000,90,1.815,-12.11,3,97,5,20,15,19,24,11,6
568,地域ケア会議とは,6000,90,1.806,-24.938,30,70,1,16,12,25,27,13,6
569,立てよケアマネ,5900,90,1.833,-49.748,22,78,1,2,5,22,33,25,12
570,レスリン錠25mg,5900,90,1.81,53.028,23,77,0,6,8,19,26,22,19
571,上林記念病院,5800,90,1.848,-5.717,36,64,2,7,12,22,29,17,11
572,精神障害者手帳 2級,5800,90,1.838,15.37,33,67,1,11,16,24,26,13,9
573,ラツーダ 副作用,5800,90,1.837,48.326,27,73,3,16,16,21,24,12,8
574,エスゾピクロン 効果,5700,90,1.894,26.01,27,73,1,13,13,19,23,17,14
575,ミン剤とは,5700,90,1.879,14.498,40,60,1,6,9,15,23,23,23
576,デエビゴ5mg,5700,90,1.866,-22.11,33,67,1,7,8,19,25,19,21
577,アルコール カロリー,5700,90,1.858,6.026,66,34,1,13,19,24,21,13,9
578,成仁病院,5700,90,1.853,2.659,35,65,1,9,13,26,26,16,9
579,徒手筋力テスト,5700,90,1.845,0.171,34,66,4,40,14,17,14,7,4
580,エピソード記憶,5700,90,1.817,36.421,32,68,4,26,13,17,21,11,8
581,術後合併症,5600,90,1.87,16.473,15,85,3,51,10,13,10,6,7
582,働かない人の特徴,5600,90,1.843,19.041,20,80,0,3,9,25,43,15,5
583,独り言 精神疾患,5600,90,1.836,-0.433,35,65,2,9,16,27,25,13,8
584,日内変動,5600,90,1.827,2.939,27,73,3,20,15,21,23,13,5
585,肝臓 薬,5600,90,1.807,8.799,59,41,0,6,18,29,28,14,5
586,脱健着患,5500,90,1.862,-1.884,24,76,8,16,11,20,25,15,5
587,食事介助の基本,5500,90,1.825,0.018,20,80,3,9,10,25,30,18,5
588,インフォーマルサービスとは,5500,90,1.82,-6.886,25,75,3,16,11,22,27,15,6
589,低カリウム血症 症状,5400,90,1.942,11.859,28,72,1,28,14,17,19,12,9
590,エチゾラム 1日何錠まで,5400,90,1.897,0.974,33,67,1,5,10,21,26,18,19
591,薬剤性パーキンソニズム,5400,90,1.896,-20.488,35,65,1,18,16,19,22,14,10
592,ビール腹,5400,90,1.89,-7.592,51,49,7,28,20,20,14,7,4
593,首吊り自殺,5400,90,1.871,1.948,50,50,6,14,19,20,22,12,7
594,認知症 周辺症状,5400,90,1.863,27.067,31,69,2,14,15,26,24,13,6
595,日常生活動作,5400,90,1.841,-13.872,28,72,4,22,14,20,22,13,5
596,偉そうな人の心理,5400,90,1.812,-36.429,29,71,1,6,18,35,28,9,3
597,チャイルドピュー分類,5300,90,1.894,-8.597,44,56,1,39,26,18,10,4,2
598,高次脳機能障害 リハビリ,5200,90,1.942,33.213,29,71,1,12,10,18,25,18,16
599,コントミン糖衣錠12.5,5200,90,1.916,-19.744,35,65,0,10,12,19,26,20,13
600,自律神経失調症 症状 男性,5200,90,1.906,4.612,69,31,1,5,9,21,25,18,21
601,更生保護施設,5100,90,1.964,22.564,45,55,1,12,12,25,25,15,10
602,飲んだ次の日,5100,90,1.939,-23.161,48,52,1,14,25,35,18,4,3
603,自殺念慮,5100,90,1.889,-0.746,35,65,4,15,14,22,22,15,8
604,熟年離婚 男性 その後,5100,90,1.887,-1.974,55,45,0,3,6,18,35,25,13
605,地域生活支援事業,5000,90,1.946,15.807,34,66,1,16,13,24,26,13,7
606,精神障害者保健福祉手帳 更新,5000,90,1.911,-6.763,34,66,0,10,14,26,28,15,7
607,53歳 男性,5000,90,1.867,37.352,68,32,1,1,3,13,77,2,3
608,幻聴が聞こえる 対処,4900,90,2.029,-3.957,31,69,7,10,9,19,25,16,14
609,肝臓病の症状,4900,90,2.016,-0.313,43,57,2,8,15,21,21,16,17
610,ラモトリギン 効果,4800,90,2.066,9.51,28,72,3,13,12,21,25,16,10
611,鬱 入院レベル,4800,90,2.023,9.056,21,79,2,8,18,29,29,9,5
612,東京武蔵野病院,4800,90,2.01,-10.2,37,63,1,9,12,19,25,19,15
613,鬱病で働けない支援金制度,4800,90,1.979,-0.931,33,67,0,7,9,21,37,19,7
614,西山クリニック,4700,90,2.039,-0.262,38,62,2,7,12,21,25,18,15
615,寝酒,4700,90,2.029,4.075,45,55,4,26,23,17,12,7,11
616,注意障害,4700,90,2.005,-0.398,33,67,2,26,16,22,20,10,4
617,タニタ アルコールチェッカー,4700,90,1.934,8.022,74,26,0,5,13,23,32,19,8
618,歩けなくなる病気,4600,90,2.127,1.266,26,74,1,4,8,16,21,24,26
619,摂食障害 原因,4600,90,2.08,-0.005,24,76,7,14,10,21,24,15,9
620,ホリゾン 効果,4600,90,2.08,-0.906,17,83,1,16,14,20,21,16,12
621,うつ病の症状顔つき,4600,90,2.076,7.402,30,70,6,10,9,22,29,13,11
622,酒酔い運転 罰則,4600,90,2.053,18.394,72,28,2,7,18,24,26,14,9
623,養南病院,4600,90,2.03,29.868,43,57,2,8,13,24,26,17,10
624,飲み過ぎ 吐く,4600,90,2.028,0.003,28,72,2,24,24,24,17,7,2
625,葉酸欠乏症,4500,90,2.118,0.002,42,58,2,11,9,16,24,22,16
626,覚醒剤 後遺症,4500,90,2.085,12.073,36,64,1,6,17,33,26,9,8
627,パキシル 副作用,4500,90,2.06,23.854,33,67,1,7,13,21,27,17,14
628,転倒転落 看護計画,4500,90,2.055,16.076,8,92,1,61,9,14,10,3,2
629,dv 相談窓口,4500,90,1.997,-0.201,27,73,2,12,22,31,20,9,4
630,精神病院 入院 費用,4400,90,2.148,0.519,39,61,2,6,8,18,32,19,15
631,光トポグラフィー検査,4400,90,2.046,-13.551,30,70,2,13,14,22,27,14,8
632,病識とは,4300,90,2.081,11.912,23,77,1,17,12,19,26,15,10
633,早くしぬほう方法,4300,90,2.074,-13.982,28,72,6,16,19,23,21,10,5
634,精神科 入院 費用,4300,90,2.069,11.487,26,74,2,13,16,28,27,9,5
635,リーマス 効果,4300,90,2.067,1.204,28,72,1,8,13,20,28,18,12
636,タバコ吸い過ぎ症状,4100,90,2.15,-5.112,54,46,7,17,19,24,20,8,5
637,高次脳機能障害 障害年金,4100,90,2.124,-4.919,27,73,1,2,7,19,36,22,13
638,服薬アドヒアランス,4000,90,2.196,-3.361,33,67,3,33,13,18,17,10,6
639,アルコール分解 早める,4000,90,2.168,0.352,55,45,2,25,23,24,18,6,2
