順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,発達段階,5000,520,2.221,2.499,17,83,7,48,15,14,10,4,2
323,流動性知能,4900,520,2.262,3.711,29,71,9,29,11,17,16,10,8
324,精神保健福祉士 国家試験,4700,520,2.249,54.576,32,68,2,16,11,23,27,16,5
325,地域ケア会議とは,6000,510,1.97,0.368,30,70,1,16,12,25,27,13,6
326,独り言 精神疾患,5900,510,1.991,0,34,66,2,8,16,27,26,13,8
327,薬剤性パーキンソニズム,5400,510,2.116,6.349,35,65,1,18,16,19,23,13,10
328,看護計画,5000,510,2.18,-2.002,13,87,4,32,12,24,20,6,2
329,トリヘキシフェニジル,5000,510,2.168,18.802,37,63,1,20,18,22,20,12,7
330,ヒルナミン錠5mg,4600,510,2.268,4.079,30,70,1,9,13,19,26,19,13
331,ビペリデン塩酸塩錠1mg,3400,510,2.587,5.979,29,71,1,12,12,19,26,17,13
332,退行性変化とは,3200,510,2.629,6.665,19,81,2,64,9,9,9,4,3
333,死の3兆候,6100,500,1.973,28.065,26,74,4,46,16,18,11,3,2
334,鬱病 治るまで期間,5700,500,2.046,3.033,34,66,3,15,17,21,23,12,9
335,障害者手帳 精神,5500,500,2.066,9.094,22,78,2,20,22,26,20,4,6
336,反復性うつ病,4900,500,2.16,7.431,27,73,3,14,19,22,24,12,6
337,ピアサポーターとは,4700,500,2.224,14.614,34,66,2,15,12,21,26,15,9
338,精神科入院,3500,500,2.521,6.888,25,75,4,13,11,23,29,14,6
339,対位ドレナージ 看護,5800,490,2.026,19.956,19,81,3,48,16,16,11,4,2
340,介護福祉士 合格点,5800,490,1.964,45.31,34,66,1,17,20,27,25,7,3
341,実行機能障害とは,5700,490,1.997,6.749,23,77,2,19,11,23,26,13,6
342,抗精神薬,5100,490,2.119,27.199,31,69,2,13,14,23,25,15,8
343,双極性障害 仕事,4600,490,2.2,0.007,29,71,1,15,20,24,28,8,4
344,就労定着支援とは,3700,490,2.433,11.211,38,62,2,17,14,25,26,11,5
345,被害妄想 病気,3300,490,2.553,-0.001,28,72,2,11,18,26,24,11,8
346,心療内科と精神科の違い,5700,480,2,0.991,19,81,6,14,13,19,26,12,10
347,躁状態とは,5100,480,2.091,2.777,39,61,7,22,15,19,22,9,6
348,サビ管 基礎研修,5000,480,2.104,5.416,30,70,0,4,14,28,32,15,7
349,地域生活支援事業,5000,480,2.095,1.342,34,66,1,16,13,24,26,13,7
350,精神疾患 仕事,4100,480,2.284,10.653,32,68,3,16,17,22,27,10,5
351,心の病気 種類 一覧,5800,470,1.964,0.002,29,71,5,12,11,20,24,17,11
352,大阪精神医療センター,5500,470,1.995,-0.012,35,65,1,10,15,24,24,15,11
353,呼吸中枢 どこ,5400,470,2.056,16.502,26,74,10,48,10,14,12,4,2
354,コントミン糖衣錠12.5,5200,470,2.051,4.439,35,65,1,10,12,19,25,20,13
355,自殺念慮,5100,470,2.076,5.98,35,65,4,16,15,20,22,15,8
356,精神科病院,5000,470,2.101,-0.007,39,61,4,14,12,20,22,16,12
357,地域支援事業とは,5000,470,2.083,9.511,28,72,1,16,11,25,27,14,6
358,ブローカー失語症,4800,470,2.178,6.195,29,71,3,39,14,17,15,7,5
359,精神疾患 遺伝,4800,470,2.152,0.045,21,79,5,13,17,20,23,14,8
360,リーマス 効果,4300,470,2.26,11.952,28,72,1,8,13,19,28,19,12
361,ヒュージョーンズ分類,4300,470,2.244,13.777,28,72,2,46,15,17,11,6,3
362,病識とは,4200,470,2.277,21.218,23,77,1,18,12,20,26,15,8
363,ect 精神科,3400,470,2.477,17.297,28,72,2,18,14,21,22,13,10
364,神経性無食欲症,3300,470,2.52,37.302,27,73,2,37,15,18,18,7,3
365,ラツーダ20mg,3000,470,2.603,0.003,29,71,2,13,13,19,26,17,10
366,オランザピン 太る理由,2800,470,2.671,17.038,23,77,3,18,17,21,26,9,6
367,インフォーマルサービスとは,5600,460,1.965,-0.844,25,75,3,17,10,22,27,15,6
368,脱健着患,5500,460,1.972,-7.124,24,76,7,16,11,20,26,15,5
369,リチウム中毒,5400,460,2.023,8.88,34,66,1,19,18,22,21,12,7
370,どうすればよかったか 映画 ネタバレ,5100,460,2.038,0.015,16,84,1,5,13,25,31,18,7
371,解離症状,4100,460,2.282,6.835,29,71,8,24,18,22,16,8,4
372,レボトミン 効果,3900,460,2.326,20.746,31,69,1,9,13,22,28,18,9
373,広末涼子 統合失調症,3800,460,2.33,121.102,24,76,0,4,12,26,32,19,7
374,アレキシサイミア,5500,450,1.973,0.003,29,71,7,23,18,20,17,10,5
375,人格障害 特徴 女性,5400,450,1.984,2.719,20,80,1,5,8,20,31,22,13
376,サービス管理責任者 資格要件,5100,450,2.004,47.011,40,60,1,5,16,26,30,17,5
377,福祉六法,4600,450,2.149,7.907,30,70,11,28,10,18,19,9,5
378,易刺激性,4600,450,2.106,7.99,26,74,1,14,19,28,20,12,6
379,感情障害とは,4200,450,2.237,6.76,22,78,2,10,10,21,26,19,12
380,炭酸リチウム 副作用,4100,450,2.265,8.833,29,71,2,20,14,20,22,13,9
381,栄養状態 検査データ,3500,450,2.43,-5.771,15,85,3,56,8,12,10,6,5
382,保護入院とは,3400,450,2.447,9.646,30,70,0,5,9,21,30,24,11
383,分娩第1期,3300,450,2.498,23.246,13,87,2,60,15,11,7,3,2
384,精神疾患 入院,3200,450,2.494,1.2,34,66,2,9,13,23,26,17,10
385,応急入院,3200,450,2.491,9.069,35,65,1,23,19,25,20,9,3
386,ラツーダ 効果が出るまで,2600,450,2.714,11.951,26,74,2,8,13,23,30,16,8
387,統合失調症 とは,2300,450,2.857,0,30,70,16,29,13,13,16,7,6
388,関係妄想,2200,450,2.88,6.584,29,71,4,22,14,22,22,10,6
389,ショックの5徴候,5700,440,1.956,33.507,21,79,3,56,16,14,8,2,1
390,滴下数 計算,5400,440,1.979,29.072,10,90,3,51,17,18,9,2,0
391,失調とは,5200,440,1.995,-2.468,33,67,3,23,16,19,21,11,7
392,精神障害者保健福祉手帳 更新,5000,440,2.009,33.605,34,66,1,9,14,27,27,15,7
393,左心不全 症状,4700,440,2.132,23.007,26,74,4,47,13,15,13,5,3
394,ラモトリギン 効果,4700,440,2.099,34.884,28,72,3,13,12,21,25,16,10
395,アリピプラゾール 副作用,3800,440,2.298,37.93,25,75,4,21,16,25,21,8,5
396,抗精神病薬 一覧,3100,440,2.511,6.899,35,65,2,14,13,20,25,16,10
397,罪業妄想,2600,440,2.687,7.864,31,69,5,34,15,18,16,8,4
398,アリピプラゾール錠6mg,2400,440,2.759,27.858,29,71,1,8,10,22,24,18,17
399,回想法とは,5300,430,1.971,6.78,26,74,1,18,10,19,23,16,13
400,日本精神神経学会,5000,430,2.002,-0.961,56,44,1,6,12,22,26,19,14
401,精神科と心療内科の違い,5000,430,1.994,-0.92,25,75,5,15,11,19,26,17,7
402,精神障害者保健福祉手帳 メリット,5000,430,1.984,21.935,32,68,1,5,12,28,34,14,6
403,就労継続支援,4900,430,2.006,24.677,41,59,2,15,18,24,24,12,5
404,サクセスフルエイジング,4600,430,2.147,21.376,20,80,5,28,9,15,17,10,16
405,記銘力とは,4600,430,2.126,7.62,26,74,3,33,8,16,19,12,9
406,トラウマインフォームドケア,4500,430,2.125,10.171,29,71,1,16,11,24,24,16,8
407,tp 基準値,4200,430,2.246,-15.295,13,87,6,69,12,5,3,1,4
408,リアリティオリエンテーション,4000,430,2.234,27.198,21,79,2,28,16,22,20,9,3
409,オランザピン錠2.5mg,3800,430,2.32,1.707,31,69,2,5,7,16,26,24,20
410,精神療法とは,2900,430,2.529,8.262,29,71,2,23,13,20,24,12,6
411,ビショップスコア,5200,420,1.984,32.729,15,85,1,50,27,11,7,3,1
412,インフォームドアセント,5100,420,1.994,11.062,29,71,4,41,13,17,14,8,3
413,抗うつ薬 副作用,5000,420,2.001,5.113,33,67,3,24,16,20,20,11,6
414,ドパミン ドーパミン 違い,4700,420,2.081,13.024,40,60,4,12,9,17,21,17,20
415,手続き記憶 とは,4600,420,2.087,2.816,30,70,7,30,9,18,19,12,5
416,肺サーファクタント,5100,410,1.971,10.925,24,76,3,51,13,13,9,6,5
417,スーパービジョンとは,4900,410,1.961,11.153,29,71,2,10,8,20,30,22,8
418,ビオー呼吸,4800,410,2.009,21.612,29,71,3,39,20,19,13,4,2
419,アーテン,4800,410,1.989,7.773,38,62,1,12,19,25,23,12,8
420,注意障害,4700,410,2.029,-0.026,32,68,2,28,15,21,20,10,4
421,psw,4700,410,1.986,8.344,40,60,1,16,17,26,21,12,7
422,共生型サービスとは,4600,410,2.007,13.22,34,66,2,6,12,26,31,16,7
423,障害受容の5段階,4300,410,2.11,4.968,28,72,2,30,19,22,16,7,4
424,向精神薬と抗精神薬違い,3800,410,2.246,22.139,29,71,3,14,9,21,25,18,10
425,gaf 精神科,2800,410,2.507,5.012,31,69,1,18,18,30,25,5,3
426,sst 精神科,2700,410,2.596,7.427,30,70,1,27,13,21,19,11,8
427,ストレングスモデル,2700,410,2.581,3.098,23,77,4,31,14,22,17,10,2
428,尿失禁 種類,4900,400,2.009,43.069,22,78,3,24,9,15,18,14,17
429,クアゼパム,4900,400,1.971,14.491,41,59,1,12,15,22,24,14,12
430,双極性障害 遺伝,4800,400,2.003,0.002,21,79,2,8,12,21,27,21,9
431,ウィルヒョウ転移,4600,400,2.025,49.304,30,70,4,39,13,17,15,8,4
432,ヘンダーソン 看護,4500,400,2.049,6.873,13,87,11,37,12,19,14,5,2
433,作業所 a型 b型,4500,400,2.044,16.576,24,76,1,10,16,25,25,15,8
434,自立支援協議会とは,4400,400,2.05,5.926,32,68,1,7,14,28,27,15,8
435,ピアジェ 認知発達理論,4000,400,2.16,22.498,24,76,4,30,12,18,20,10,6
436,胎児循環,3800,400,2.248,27.679,21,79,9,51,11,14,9,3,3
437,インアウトバランス,3600,400,2.29,-6.393,11,89,3,63,14,12,6,2,0
438,医療保護入院 同意者,3100,400,2.397,17.267,38,62,1,11,15,27,25,13,8
439,地域移行支援とは,2900,400,2.457,0.197,28,72,2,17,11,27,26,12,5
440,老年期,5000,390,1.961,-18.98,22,78,5,22,6,13,19,18,17
441,刺激伝導系,4900,390,1.966,-19.033,33,67,8,51,13,13,9,4,2
442,rbc 基準値,4400,390,2.129,-14.064,18,82,5,52,8,7,6,5,17
443,離人感,4400,390,2.029,16.095,24,76,8,22,22,21,15,8,4
444,認知症初期集中支援チーム,4200,390,2.08,6.479,29,71,2,13,11,24,29,14,7
445,どうすればよかったか 姉 死因,4100,390,2.143,22.956,16,84,0,7,9,19,32,21,12
446,ゴードン 看護過程,4000,390,2.155,4.439,8,92,5,52,11,16,12,3,1
447,就労移行支援 意味ない,4000,390,2.126,8.718,38,62,2,17,17,22,28,9,5
448,カタトニアとは,3900,390,2.171,3.93,33,67,1,13,17,23,23,16,7
449,筋強剛,3800,390,2.205,9.341,34,66,2,23,15,18,19,13,10
450,双極性障害 障害年金,3700,390,2.2,0.013,32,68,0,9,17,25,28,16,5
451,さわ研究所,3400,390,2.285,41.55,17,83,3,44,12,17,17,5,2
452,抗精神薬 向精神薬違い,3200,390,2.361,27.756,29,71,0,10,11,24,24,18,13
453,精神訪問看護,3000,390,2.385,4.603,20,80,1,11,16,31,28,10,3
454,レキサルティ 販売中止,2600,390,2.575,0.818,34,66,2,5,14,21,26,20,12
455,ジュネーブ宣言,4600,380,2.005,22.24,30,70,5,46,12,15,12,7,3
456,感覚性失語症とは,4600,380,2.002,4.965,30,70,4,30,19,20,15,8,4
457,躁鬱 薬,4400,380,2.043,2.004,25,75,7,25,17,18,18,8,7
458,行動療法,4400,380,2.017,7.202,30,70,4,19,13,25,21,11,7
459,光トポグラフィー検査,4400,380,2.013,5.941,30,70,2,13,14,22,27,14,8
460,精神福祉手帳,4200,380,2.029,7.781,24,76,3,9,16,31,24,13,4
461,ロラゼパム 副作用,4100,380,2.079,11.685,31,69,3,21,17,22,20,11,6
462,wbc 基準値,4000,380,2.198,-17.968,10,90,3,60,10,9,5,3,10
463,姿勢反射障害とは,4000,380,2.142,7.327,33,67,2,29,13,17,17,11,11
464,マイナビ看護学生,3900,380,2.193,10.111,15,85,6,57,7,10,14,5,1
465,オープンダイアローグとは何か,3900,380,2.172,31.738,28,72,1,4,7,19,26,23,20
466,関連図 看護 書き方,3900,380,2.162,-12.239,15,85,5,43,9,15,13,5,10
467,ルーラン 効果,3600,380,2.206,1.036,25,75,1,11,12,23,28,17,8
468,ヒベルナ,3600,380,2.195,8.853,33,67,1,12,20,26,22,13,6
469,ネーゲレ概算法,3100,380,2.401,48.05,13,87,3,68,11,10,5,2,1
470,気分安定薬,2600,380,2.541,5.777,32,68,4,22,16,20,20,11,7
471,松沢病院 精神科,4700,370,1.998,5.931,30,70,0,5,8,15,26,23,23
472,境界型パーソナリティ障害,4500,370,1.972,5.548,24,76,1,5,9,24,29,20,12
473,a型就労支援事業所,4300,370,1.98,2.968,37,63,1,7,15,28,28,16,5
474,精神保健福祉士 通信,4300,370,1.967,4.263,23,77,1,12,15,30,28,11,3
475,生理的黄疸,4000,370,2.147,28.428,23,77,22,43,15,9,6,4,1
476,創傷治癒過程,3800,370,2.171,24.974,18,82,2,53,11,16,11,4,3
477,対麻痺 とは,3500,370,2.224,20.756,35,65,2,26,17,22,19,10,4
478,環境整備 看護,3200,370,2.305,-7.856,9,91,9,44,11,17,13,4,2
479,エビリファイ 効果が出るまで,2800,370,2.392,8.149,21,79,2,6,13,34,31,9,5
480,失調症,2700,370,2.473,0,43,57,5,10,13,22,21,16,13
481,生理的体重減少 計算,2600,370,2.532,21.083,7,93,3,64,15,11,6,1,0
482,ssri 副作用,4500,360,1.958,13.882,31,69,3,22,16,20,18,12,9
483,抗うつ剤 一覧,4400,360,1.996,0.022,30,70,2,8,11,17,25,21,16
484,ジェイゾロフト 効果,4400,360,1.961,7.203,27,73,1,5,12,23,28,18,13
485,1秒率とは,4300,360,2.022,34.94,30,70,2,60,6,10,11,7,4
486,ロラゼパム 1日 何錠,4300,360,1.998,2.284,28,72,2,14,16,22,23,13,10
487,生活介護,4300,360,1.963,-1.142,37,63,3,11,16,28,26,11,5
488,看護研究 テーマ 例,4200,360,2.013,33.054,10,90,1,45,14,21,15,3,1
489,愛知県精神医療センター,4100,360,2.026,0,37,63,1,12,13,22,26,15,11
490,リスパダール内用液,4000,360,2.065,1.475,28,72,1,10,12,23,23,20,11
491,クライエント意味,4000,360,2.062,-0.512,35,65,7,19,8,17,23,15,11
492,なかぽつ とは,4000,360,2.032,25.239,40,60,0,6,14,28,33,15,4
493,溢流性尿失禁,3900,360,2.099,35.745,23,77,5,28,12,18,20,10,7
494,pfスタディ,3900,360,2.084,23.6,29,71,1,36,15,22,15,8,3
495,陽性転移とは,3900,360,2.083,36.255,18,82,3,17,16,25,23,11,5
496,障害支援区分,3800,360,2.082,8.115,39,61,2,12,31,19,21,11,4
497,エリクソン 発達段階 覚え方,3400,360,2.238,12.011,20,80,6,26,10,18,23,11,6
498,ペロスピロン塩酸塩錠4mg,3200,360,2.299,0.003,28,72,1,7,12,21,28,20,11
499,gaf,3200,360,2.265,11.876,38,62,1,12,16,25,23,14,9
500,足浴 効果,3100,360,2.31,9.579,11,89,4,39,9,17,17,8,6
501,アカシジア 治療薬,2200,360,2.632,23.948,40,60,1,10,13,22,26,17,11
502,双極性障害 統合失調症,1900,360,2.769,21.523,27,73,1,10,18,26,27,13,5
503,ナショナルミニマムとは,4300,350,2.013,4.481,35,65,19,26,7,14,19,10,5
504,周辺症状とは,4300,350,1.958,4.154,26,74,1,10,11,22,28,19,9
505,ラッチオンとは,3700,350,2.125,30.883,11,89,2,43,24,15,9,5,2
506,どうすればよかったか 映画 配信,3600,350,2.181,27.984,16,84,1,4,7,17,28,27,16
507,レキサルティ 認知症,3500,350,2.13,28.896,43,57,0,4,12,23,32,19,10
508,褥瘡好発部位,3200,350,2.26,11.898,12,88,4,44,14,18,13,5,2
509,うつ病 回復期 特徴,3200,350,2.209,7.105,34,66,2,14,19,29,25,8,3
510,感染徴候,2800,350,2.431,6.516,12,88,3,62,11,10,10,3,1
511,気分障害とは,2800,350,2.412,0.047,15,85,3,25,10,17,25,12,8
512,精神分裂症,2500,350,2.579,0.001,39,61,5,9,8,9,19,23,27
513,発達障害 障害年金,3900,340,2.005,1.024,31,69,2,8,19,28,28,11,4
514,反動形成とは,3800,340,2.093,11.49,31,69,15,28,13,16,15,8,5
515,icf 書き方,3800,340,2.073,-20.833,32,68,2,40,15,17,16,8,2
516,障害者就業生活支援センター,3800,340,2.03,9.341,41,59,1,14,15,22,29,14,5
517,障害者区分とは,3700,340,2.065,14.92,32,68,1,10,11,23,32,17,6
518,プライマリーナーシング,3600,340,2.128,37.212,13,87,5,42,14,19,15,4,1
519,バルプロ酸ナトリウム錠200,3500,340,2.155,17.026,22,78,0,4,7,19,31,22,17
520,エビリファイ 1mg,3500,340,2.145,0.03,26,74,2,7,12,26,28,14,11
521,ハロペリドール 効果,3400,340,2.158,31.558,24,76,1,21,15,20,21,13,9
522,どうしたらよかったのか 映画,3300,340,2.222,25.974,20,80,1,5,9,20,29,23,13
523,国際生活機能分類,3300,340,2.21,-0.052,26,74,7,34,10,19,17,10,3
524,自立生活援助とは,2400,340,2.487,8.555,33,67,2,12,13,28,26,13,6
525,精神科救急情報センター,2300,340,2.519,2.953,33,67,1,8,16,25,29,14,7
526,プロセスレコード 記入例 看護,2100,340,2.662,-0.09,10,90,5,52,12,16,11,3,1
527,抗不安薬 一覧,4200,330,1.956,10.641,33,67,2,11,12,18,24,19,14
528,等尺性運動,4100,330,1.985,26.706,32,68,3,42,12,16,13,6,8
529,吉祥寺病院,4000,330,1.997,13.949,37,63,1,9,12,20,25,18,15
530,リフレックス 効果,4000,330,1.99,4.109,33,67,1,5,14,20,27,20,13
531,初回通過効果とは,3900,330,2.049,4.124,23,77,7,60,10,11,7,3,2
532,レスポンデント条件付け,3800,330,2.02,-0.022,28,72,8,44,9,13,16,7,3
533,抑うつ神経症,3800,330,1.987,4.765,34,66,2,13,16,21,27,15,6
534,生活保護 障害者加算,3700,330,2.027,27.16,43,57,1,7,15,26,30,14,7
535,ブレクスピプラゾール,3600,330,2.09,32.616,47,53,0,14,13,21,22,16,14
536,観念失行,3500,330,2.118,5.617,37,63,2,42,17,16,14,6,3
537,幻覚 幻視の違い,3400,330,2.159,1.42,22,78,4,7,7,18,25,21,18
538,自立支援 更新,3400,330,2.105,-2.208,32,68,1,13,23,24,22,11,6
539,就労移行支援とは,3300,330,2.146,28.793,30,70,3,22,14,22,27,8,4
540,精神科 訪問看護,3000,330,2.229,22.523,22,78,1,11,20,32,24,8,4
541,パーセンタイル値,2900,330,2.321,12.516,20,80,3,52,13,15,10,4,3
542,活動耐性低下 看護計画,2500,330,2.464,0.345,9,91,2,68,8,13,7,1,1
543,術後出血,2200,330,2.586,6.566,14,86,1,66,9,9,9,3,3
544,デポ剤とは,2000,330,2.645,6.002,31,69,1,17,16,22,24,13,7
545,ハロマンス筋肉注射,1800,330,2.723,12.895,30,70,1,11,18,26,24,14,6
546,pao2 正常値,4100,320,1.986,-6.699,27,73,4,56,13,11,9,3,4
547,エアリークとは,3900,320,1.979,41.188,22,78,2,48,15,13,12,3,7
548,バイタル 略語,3900,320,1.973,-14.482,16,84,2,30,10,17,24,10,7
549,オタワ憲章,3700,320,2.088,20.84,28,72,14,43,9,13,12,5,4
550,アルマアタ宣言,3700,320,2.064,24.915,23,77,9,48,10,12,12,6,3
551,ピアカウンセリング,3700,320,2.023,11.004,30,70,2,13,10,23,27,15,10
552,体位ドレナージ,3600,320,2.083,14.863,17,83,3,52,16,13,10,4,2
553,障害者職業センター,3600,320,2.009,-0.831,39,61,1,14,15,24,28,12,6
554,心不全 看護,3400,320,2.16,24.652,9,91,3,56,15,15,7,1,3
555,生活保護 障害年金,3400,320,2.063,20.015,41,59,1,11,26,29,21,9,3
556,計画相談支援とは,3100,320,2.163,6.893,29,71,0,10,15,27,27,15,6
557,解離性パーソナリティ障害,2900,320,2.263,11.661,22,78,2,12,17,23,23,15,8
558,精神保健及び精神障害者福祉に関する法律,2800,320,2.299,-0.03,35,65,3,37,13,19,15,8,5
559,オレム セルフケア理論,2400,320,2.442,-4.36,12,88,5,44,12,20,13,4,2
560,精神分裂病,2200,320,2.548,0.004,43,57,5,10,12,19,24,17,13
561,発達段階 エリクソン,2200,320,2.548,-10.432,16,84,2,50,11,19,12,4,2
562,plt 基準値,3900,310,1.993,7.223,11,89,5,49,11,11,8,7,9
563,運動失調とは,3800,310,1.979,4.581,39,61,2,32,14,16,19,10,7
564,ピレチア,3700,310,1.977,1.888,37,63,1,13,19,25,21,13,8
565,クエチアピン 認知症,3600,310,2.039,6.187,20,80,0,7,8,18,31,24,12
566,icf 活動と参加,3500,310,2.072,0.027,34,66,2,25,12,22,21,13,5
567,デパケンr錠200mg,3500,310,2.049,-31.41,29,71,1,14,10,19,24,17,15
568,障害者求人,3500,310,1.979,13.639,50,50,1,8,17,24,31,13,6
569,地域保健法,3400,310,2.085,16.444,23,77,6,39,10,16,16,9,4
570,浮腫 評価,3400,310,2.065,17.673,14,86,1,35,18,23,14,5,4
571,仮面用顔貌とは,3300,310,2.106,0.025,33,67,1,36,17,18,17,8,3
572,認知症施策推進大綱,3300,310,2.072,4.955,29,71,2,16,12,23,26,15,6
573,認知行動療法 病院,3000,310,2.216,24.591,20,80,0,5,6,20,37,20,12
574,低栄養 検査データ,2900,310,2.263,15.856,10,90,3,52,10,14,11,5,5
575,気分循環性障害,2900,310,2.231,13.209,24,76,6,25,18,17,21,10,3
576,日精看,2900,310,2.172,6.651,41,59,0,9,17,32,28,10,4
577,軽躁状態,2800,310,2.253,3.96,29,71,2,18,17,23,22,12,6
578,褥瘡 看護計画,2500,310,2.393,-3.323,8,92,1,57,12,16,9,3,2
579,足浴 看護,2300,310,2.511,33.902,10,90,13,53,8,12,8,4,2
580,レキサルティ 太る,1900,310,2.664,36.392,19,81,2,21,25,26,17,5,4
581,必要エネルギー量 計算方法,3600,300,2.008,11.614,14,86,2,56,13,13,10,3,3
582,若者サポートステーション,3600,300,1.983,9.968,33,67,2,13,15,21,25,15,9
583,体温調節中枢,3500,300,2.074,7.462,34,66,13,40,10,15,10,6,6
584,シャルコーの三徴,3500,300,2.021,62.515,40,60,0,54,19,14,8,3,2
585,居宅サービス計画書,3500,300,2.001,-0.91,27,73,1,9,9,23,31,20,7
586,口腔ケア 目的,3400,300,2.066,-7.711,16,84,6,32,9,15,20,11,7
587,レビューブックカバー,3400,300,2.051,78.949,6,94,5,50,5,14,21,3,2
588,自己概念とは,3300,300,2.086,-1.541,27,73,8,27,9,18,21,12,5
589,アテトーゼ型脳性麻痺,3300,300,2.065,8.594,29,71,1,33,16,20,16,10,4
590,レビー小体型認知症 症状,3200,300,2.122,-2.026,28,72,1,21,10,18,26,13,11
591,ハヴィガースト,3000,300,2.204,47.977,24,76,19,30,10,15,16,7,3
592,発達課題,2900,300,2.245,4.437,19,81,12,46,12,14,10,4,2
593,意味記憶とは,2900,300,2.232,3.041,30,70,11,32,9,16,18,8,6
594,車軸関節,2900,300,2.216,23.178,29,71,10,55,7,11,9,4,4
595,鬱ひどい症状,2900,300,2.155,0.774,38,62,1,6,6,22,35,21,9
596,措置入院 流れ,2600,300,2.317,7.102,37,63,2,9,14,26,25,13,11
597,アカシジア 原因,2500,300,2.363,48.336,28,72,4,16,14,19,24,14,9
598,神経症性障害,2300,300,2.44,1.38,30,70,4,26,13,19,21,9,8
599,lai 精神科,1900,300,2.613,2.069,38,62,0,21,18,23,21,11,6
600,スルホニル尿素薬,3600,290,1.987,43.78,28,72,1,45,11,14,13,8,8
601,地域包括ケアシステムとは,3500,290,2.009,-14.678,31,69,12,37,7,13,17,9,5
602,動脈血酸素分圧,3400,290,2.047,4.125,29,71,5,45,13,18,11,4,4
603,貧困妄想,3400,290,2.012,0.002,28,72,1,20,18,24,19,11,7
604,睡眠薬 効かない,3400,290,2,-1.811,32,68,5,17,21,23,20,7,7
605,思い込みが激しい病気,3300,290,2.037,0.502,23,77,4,10,13,23,27,14,9
606,精神薬,3300,290,2.015,14.87,33,67,4,21,19,22,20,9,5
607,術後イレウス,3100,290,2.14,-4.451,17,83,2,46,10,15,13,7,7
608,ソーシャルアクション,3100,290,2.101,-1.569,28,72,3,18,14,28,24,10,3
609,老年症候群とは,3000,290,2.143,20.561,30,70,3,30,12,17,18,12,8
610,パーキンソン症状,3000,290,2.135,11.392,32,68,1,25,11,17,19,13,14
611,心不全 観察項目,2600,290,2.286,14.694,9,91,4,62,15,13,5,1,0
612,バンクミケルセン,2600,290,2.276,0.923,30,70,8,21,11,22,22,11,5
613,ピレチア錠25mg,2600,290,2.264,8.211,27,73,0,11,12,20,27,18,12
614,良肢位,2600,290,2.261,-17.523,24,76,8,39,12,18,15,6,2
615,b型作業所 工賃,2600,290,2.258,47.999,36,64,2,15,18,23,25,11,6
616,エリクソンの発達段階,2500,290,2.341,8.798,21,79,11,49,10,9,11,6,4
617,社会復帰調整官,2500,290,2.278,23.819,40,60,3,18,16,28,22,8,5
618,ルラシドン,2400,290,2.364,39.101,43,57,0,20,14,20,21,14,11
619,プレコックス感,2400,290,2.347,0.001,35,65,1,22,23,24,17,8,5
620,ハフィング法,3200,280,2.065,27.992,22,78,3,45,14,17,11,5,5
621,必要水分量 求め方,3200,280,2.021,2.791,23,77,1,46,17,17,10,5,4
622,抗うつ薬 離脱症状,3100,280,2.076,7.083,30,70,1,17,20,21,22,12,7
623,精神障害とは,3100,280,2.07,0.002,35,65,10,24,16,20,16,8,6
624,うつ病の症状 重度,3100,280,2.068,0,32,68,4,7,7,17,26,20,19
625,考えがまとまらない,3100,280,2.038,0.013,34,66,4,17,18,25,23,7,6
626,共同生活援助とは,3000,280,2.096,9.045,39,61,2,10,13,22,29,15,9
627,あさひの丘病院,3000,280,2.082,3.035,40,60,1,7,12,22,27,18,13
628,特別障害給付金,3000,280,2.08,41.044,40,60,0,8,13,21,28,20,10
629,ライシャワー事件,2900,280,2.132,12.505,34,66,4,21,12,17,19,16,11
630,ファロー四徴症 覚え方,2900,280,2.126,40.894,24,76,1,35,11,20,21,10,2
631,精神障害者手帳 メリット,2900,280,2.099,33.158,31,69,2,12,16,25,26,13,6
632,映画どうすればよかったか,2800,280,2.259,0.185,17,83,0,1,3,11,24,30,31
633,炎症の5徴候,2800,280,2.177,1.925,28,72,11,49,11,13,10,4,2
634,福祉サービス受給者証,2800,280,2.136,49.187,27,73,0,9,24,29,20,12,6
635,躁状態 症状,2600,280,2.244,2.39,34,66,4,18,17,22,22,10,7
636,認知症中核症状,2600,280,2.23,-0.091,21,79,3,13,5,16,33,21,9
637,躁状態 落ち着かせ方,2600,280,2.206,10.478,26,74,1,16,17,24,26,11,5
638,障害者グループホーム 入居条件,2500,280,2.289,29.605,26,74,0,6,6,16,33,26,13
639,ヒルナミン 効果,2500,280,2.259,45.254,26,74,2,10,15,19,30,14,10
640,解離性障害 接し方,2400,280,2.304,11.037,28,72,2,8,11,22,31,18,8
641,双極性障害 特徴,2200,280,2.362,-6.558,26,74,4,13,14,24,29,11,5
642,アンヘドニア,1900,280,2.552,25.9,42,58,1,29,15,17,18,12,8
643,仮性球麻痺,3200,270,2.011,11.992,34,66,2,34,18,20,14,8,4
644,重度のうつ病,3200,270,1.972,8.32,34,66,3,12,17,25,24,11,8
645,保健師助産師看護師法,3100,270,2.08,15.936,25,75,11,28,10,16,19,10,6
646,総蛋白 基準値,3100,270,2.077,5.208,21,79,4,54,8,10,9,7,8
