順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,レキソタン錠2mg,5300,290,2.223,-3.103,35,65,2,4,8,19,25,21,21
320,エチゾラム 1日何錠まで,5300,290,2.214,13.875,32,68,1,5,10,21,26,18,19
321,優里 パニック障害,4200,290,2.429,3.994,21,79,6,13,27,31,16,4,3
322,エスシタロプラム 副作用,4100,290,2.43,11.873,33,67,4,18,18,24,20,9,7
323,レキサルティod錠1mg,7000,280,1.89,30.918,31,69,2,9,10,18,25,20,16
324,依存性パーソナリティ障害,6900,280,1.893,2.041,19,81,5,17,15,22,23,11,7
325,ルボックス,6900,280,1.888,2.046,36,64,1,8,14,23,25,17,12
326,失感情症,6800,280,1.943,15.999,24,76,13,26,19,18,13,7,4
327,うつ病 診断書,6700,280,1.922,0.028,53,47,3,24,27,26,15,3,2
328,コンスタン,6400,280,1.979,5.855,36,64,2,7,14,23,23,15,16
329,笑顔うつ病,6200,280,2.036,-0.004,15,85,11,26,16,20,18,6,3
330,うつ病 障害者手帳,6000,280,2.01,0.307,37,63,2,14,23,26,23,9,3
331,過緊張 症状,5700,280,2.058,23.838,26,74,3,11,21,29,23,9,4
332,エチゾラム 副作用,5600,280,2.113,1.205,35,65,1,9,11,17,25,19,18
333,首こり 自律神経,5000,280,2.228,7.173,28,72,1,7,17,28,24,14,9
334,ジェイゾロフト 効果,4400,280,2.344,12.2,27,73,1,5,12,23,28,18,13
335,ロフラゼプ酸エチル錠1mg 強さ,3800,280,2.526,14.563,29,71,1,7,10,21,26,18,17
336,パキシル 離脱症状,3700,280,2.517,-0.515,30,70,1,6,14,25,26,16,12
337,パキシルcr12.5,3600,280,2.567,5.207,34,66,1,7,11,20,25,20,16
338,気持ちを落ち着かせる方法,6300,270,1.961,5.997,35,65,6,9,11,22,27,17,8
339,息苦しさの原因,6000,270,2.009,0.707,29,71,2,5,12,20,26,20,15
340,安定剤を飲み続けると,5300,270,2.171,0.276,20,80,1,2,6,16,27,22,26
341,意識が遠のく感じ,5200,270,2.134,-0.323,37,63,6,13,15,21,23,12,10
342,過呼吸 しぬことある,4400,270,2.32,-0.003,30,70,11,13,16,23,19,9,9
343,息苦しい 原因 ストレス,4300,270,2.325,2.375,28,72,2,9,16,21,22,15,15
344,自律神経失調症 仕事,4200,270,2.38,0,27,73,1,33,26,19,13,6,2
345,抗不安薬 市販,3600,270,2.512,-0.004,36,64,3,20,20,21,19,10,7
346,過呼吸 薬,2700,270,2.771,-0.004,24,76,4,10,15,28,24,13,6
347,強迫性パーソナリティ障害,6500,260,1.885,-0.001,26,74,3,15,18,23,25,11,5
348,原因不明の体調不良,6200,260,1.93,0.174,29,71,4,12,15,22,24,14,9
349,視線恐怖症,6100,260,1.943,0.001,29,71,13,20,18,23,16,6,4
350,仮面うつ病とは,5900,260,2.008,0.624,25,75,5,20,14,18,20,14,9
351,心の病気 種類 一覧,5800,260,2.033,0.004,29,71,5,12,11,20,24,17,11
352,ラツーダ 副作用,5800,260,2.006,35.139,28,72,3,16,16,21,24,12,8
353,タンドスピロン,5700,260,1.999,13.125,34,66,2,14,14,25,23,13,9
354,離脱症状,5600,260,2.025,4.86,36,64,4,20,21,20,18,9,8
355,精神安定剤 飲んでる人 特徴,5300,260,2.125,5.361,27,73,4,6,12,21,25,16,16
356,デパス 副作用,5300,260,2.112,8.595,33,67,2,8,13,21,25,15,16
357,ロフラゼプ,5100,260,2.116,1.601,37,63,1,12,18,22,24,13,10
358,自律神経失調症 うつ病 違い,4900,260,2.156,1.058,34,66,2,18,22,27,20,7,4
359,うつ病の人がとる行動,4400,260,2.28,0.372,30,70,8,22,16,22,19,7,6
360,夜になると不安になる,4100,260,2.365,1.907,20,80,12,27,17,17,18,6,3
361,不安が強い時の対処法,3900,260,2.344,0.973,21,79,3,11,21,33,23,6,3
362,レクサプロ錠10mg,3600,260,2.493,3.398,37,63,1,6,9,19,27,21,17
363,セルトラリン 太る,3500,260,2.516,26.026,16,84,3,19,22,27,19,5,5
364,不安症 不安障害 違い,3500,260,2.481,7.349,26,74,4,6,9,22,34,17,8
365,メイラックス 副作用,3300,260,2.575,10.973,27,73,1,8,11,20,22,19,19
366,抗うつ薬 離脱症状,3100,260,2.643,25.433,30,70,1,17,20,21,22,12,7
367,広場恐怖症 パニック障害 違い,2000,260,3.049,5.392,22,78,3,11,18,27,24,12,5
368,躁鬱病 治るのか,6300,250,1.886,14.676,33,67,3,10,11,16,27,19,14
369,脳疲労 症状,6100,250,1.886,62.444,31,69,1,12,21,24,24,11,7
370,首こり めまい,5900,250,1.921,-2.29,25,75,1,5,17,27,24,17,9
371,双極性障害 寿命,5700,250,1.973,-8.533,28,72,1,6,10,19,33,21,10
372,精神障害者手帳 2級,5700,250,1.941,27.601,33,67,1,11,16,24,26,13,9
373,精神科と心療内科の違い,5000,250,2.108,-0.406,25,75,5,15,11,19,26,17,7
374,鬱 入院レベル,4800,250,2.114,2.872,21,79,2,8,18,29,29,9,5
375,双極性障害 仕事,4600,250,2.182,8.836,29,71,1,15,20,24,28,8,4
376,急に息苦しくなる原因,4100,250,2.315,-0.005,27,73,6,17,19,23,19,9,7
377,人混み 気持ち悪くなる,3600,250,2.44,0.002,26,74,10,21,24,22,16,4,3
378,うつ病 芸能人,3100,250,2.551,7.872,42,58,3,15,23,26,22,7,4
379,ptsd パニック障害,2300,250,2.897,8.831,26,74,4,13,13,23,20,12,15
380,息苦しい 喉の圧迫感,6000,240,1.894,-5.959,23,77,4,12,18,29,23,7,7
381,優里 グッズ,5900,240,1.899,-15.45,20,80,8,25,23,23,15,4,2
382,心理検査,5900,240,1.881,13.329,25,75,5,19,18,27,20,7,4
383,うつ病 休職,5500,240,1.927,1.044,56,44,1,12,20,27,29,8,3
384,不安で押し潰されそう,5400,240,1.991,-0.001,28,72,7,15,15,26,24,9,4
385,精神的に不安定,5300,240,2.001,7.857,26,74,5,15,17,23,21,11,8
386,優里 パニック障害と広場恐怖症,5300,240,1.988,4.828,26,74,5,8,8,22,34,17,6
387,自律神経失調症 症状 女性 チェック,5100,240,2.082,-1.422,7,93,5,15,15,21,21,10,13
388,適応障害 診断,4800,240,2.11,0.115,33,67,12,35,25,16,9,2,1
389,鬱病で働けない支援金制度,4800,240,2.099,7.922,33,67,0,7,9,20,37,19,8
390,病気不安症,4700,240,2.122,8.967,28,72,5,13,21,24,19,10,8
391,うつ病 薬 一覧,4700,240,2.116,3.966,38,62,3,13,19,26,26,9,4
392,動悸 漢方,4500,240,2.134,15.103,22,78,1,5,17,33,31,9,4
393,抗うつ剤 一覧,4400,240,2.227,5.084,30,70,2,8,11,17,25,21,16
394,うつ病の薬,4300,240,2.216,1.935,37,63,1,4,7,17,30,21,20
395,セロトニン 薬,4100,240,2.238,21.397,32,68,2,12,18,30,23,10,5
396,嘔吐恐怖症 治し方,4000,240,2.293,0.332,19,81,15,23,25,21,11,3,2
397,レクサプロ ジェネリック,3900,240,2.27,18.039,31,69,1,7,18,26,28,14,6
398,ミルタザピン 副作用,3700,240,2.37,24.935,35,65,0,11,14,20,23,16,16
399,不安神経症 症状,3600,240,2.436,0.38,26,74,2,10,10,18,23,21,16
400,不安神経症 漢方薬,3300,240,2.506,9.364,27,73,1,6,11,25,27,17,13
401,レクサプロ 効果が出るまで,2800,240,2.642,11.376,35,65,1,6,13,25,29,17,9
402,不安障害 原因,2700,240,2.673,12.948,25,75,5,18,16,22,24,10,5
403,呼吸が浅いと出る症状,5800,230,1.886,1.797,22,78,3,8,15,26,26,14,8
404,鬱とは,5800,230,1.879,-0.001,41,59,29,22,10,13,12,7,7
405,リチウム 薬,5800,230,1.878,20.875,27,73,2,8,12,20,27,19,12
406,鬱 診断,5400,230,1.937,-0.251,37,63,12,30,26,18,10,3,1
407,ブロチゾラム 強さ,5300,230,2.007,15.876,32,68,1,12,15,21,23,12,16
408,恐怖症,4900,230,2.074,0.004,35,65,15,22,16,19,14,8,6
409,自律神経失調症 ツボ,4800,230,2.058,3.126,32,68,1,3,8,23,30,19,16
410,ノイホスロール,4800,230,2.042,2.994,33,67,3,11,16,25,25,13,7
411,離人感,4400,230,2.146,5.912,24,76,8,22,22,21,15,8,4
412,半夏厚朴湯 すぐ効いた,4300,230,2.213,0.735,20,80,2,6,12,24,26,12,18
413,動悸 息苦しい,3900,230,2.26,0.001,16,84,3,16,26,28,17,6,4
414,落ち着かない そわそわする,3800,230,2.33,0.008,30,70,8,17,15,20,24,11,5
415,胸がざわざわする 不安,3600,230,2.346,0.69,15,85,3,13,18,24,22,12,8
416,セロトニン 漢方,3600,230,2.342,2.512,21,79,1,4,10,26,31,17,11
417,うつ病 回復期 特徴,3200,230,2.431,9.219,34,66,2,14,19,29,25,8,3
418,不安神経症 薬,2300,230,2.784,6.12,30,70,1,6,11,23,26,18,15
419,炭酸リチウム 効果,5600,220,1.889,56.947,27,73,1,15,13,20,27,16,8
420,対人恐怖症 治し方,5400,220,1.901,1.537,33,67,5,12,15,24,26,10,8
421,ドキドキする 動悸,5200,220,1.964,4.42,18,82,2,8,13,19,27,19,12
422,自律神経失調症 症状 男性,5200,220,1.945,0.067,69,31,1,5,9,21,25,18,21
423,機能性低血糖症,5200,220,1.923,0.9,15,85,2,12,18,27,25,10,6
424,心療内科 大阪,5000,220,1.994,0.021,26,74,2,12,10,22,31,15,8
425,反復性うつ病,4900,220,1.985,-0.867,27,73,3,14,19,22,24,12,6
426,精神不安定,4800,220,1.993,0.001,33,67,8,11,19,25,21,9,7
427,snri,4700,220,2.071,8.017,44,56,1,20,16,23,21,11,8
428,リーゼ 薬,4700,220,2.07,0.467,17,83,2,19,28,22,12,7,10
429,うつ 漢方,4500,220,2.044,-0.015,24,76,1,6,16,35,28,10,4
430,気持ちが落ち着かない,4400,220,2.069,0.006,24,76,4,11,15,25,25,12,8
431,社交不安障害 チェック,4300,220,2.143,0.02,23,77,11,23,18,21,19,6,2
432,タンドスピロン 効果,4200,220,2.159,11.085,29,71,2,14,14,21,26,14,9
433,精神疾患 仕事,4100,220,2.139,0.111,32,68,3,16,17,22,27,10,5
434,閉所恐怖症 原因,3900,220,2.228,-2.836,28,72,2,7,16,29,26,12,8
435,精神科入院 レベル,3800,220,2.222,11.121,16,84,8,12,11,23,31,11,4
436,半夏厚朴湯 自律神経,3600,220,2.353,2.404,28,72,2,6,13,23,21,17,18
437,心臓神経症 症状,3400,220,2.437,1.992,27,73,1,5,8,15,22,26,23
438,セルトラリン 離脱症状,3100,220,2.468,56.152,20,80,2,18,24,25,19,8,4
439,デパス 離脱症状,3000,220,2.49,13.499,33,67,0,5,13,25,25,17,15
440,クロチアゼパム 副作用,2800,220,2.6,2.523,26,74,4,19,16,17,18,11,15
441,抗うつ薬 効果,2500,220,2.684,19.07,37,63,5,19,17,19,21,12,7
442,聴覚過敏 治し方,5300,210,1.885,0.031,25,75,4,11,17,27,21,12,8
443,ストレス 動悸,5200,210,1.889,-0.003,23,77,3,16,27,31,15,6,2
444,統合失調症 陰性症状,5100,210,1.916,-0.009,29,71,4,37,17,19,14,5,4
445,デパス 市販薬 代用,4900,210,1.967,-11.186,31,69,1,4,8,20,27,19,21
446,息苦しい 何科,4800,210,1.982,-0.004,29,71,2,10,17,25,21,14,11
447,自律神経 めまい,4800,210,1.941,12.263,25,75,2,9,23,29,20,11,6
448,アルプラゾラム錠0.4,4300,210,2.147,9.211,47,53,1,2,2,9,23,33,30
449,自律神経失調症 チェック,4200,210,2.113,-1.401,22,78,9,29,28,17,9,4,4
450,迷走神経反射 何科,4200,210,2.106,0.006,16,84,4,19,17,23,21,10,6
451,胸がざわざわする,4100,210,2.128,27.686,17,83,4,13,18,23,23,12,7
452,ブロマゼパム 2mg,3800,210,2.23,12.372,32,68,3,7,12,21,24,19,14
453,ソラナックス ジェネリック,3700,210,2.249,6.958,29,71,0,4,10,22,30,19,15
454,自律神経失調症 市販薬,3600,210,2.245,-0.067,35,65,1,10,17,21,26,14,11
455,ソラナックス 副作用,3200,210,2.439,2.149,29,71,1,5,10,18,23,19,24
456,パキシルcr,3000,210,2.438,15.07,37,63,1,10,13,23,26,16,11
457,森田療法 やり方,3000,210,2.437,2.671,31,69,3,10,10,19,23,17,18
458,レクサプロ 離脱症状,2800,210,2.479,12.431,29,71,2,12,22,28,21,9,6
459,パロキセチン 10mg,2600,210,2.594,32.151,35,65,1,5,9,18,28,20,19
460,自分がわからない,5100,200,1.892,14.919,27,73,18,28,18,17,12,5,2
461,自律神経失調症 症状 女性,5000,200,1.947,0.044,13,87,1,6,8,15,22,22,26
462,喉が締まる感じ,5000,200,1.902,11.186,24,76,8,20,19,24,19,6,4
463,そううつ病の症状 チェック,4800,200,1.941,-18.006,20,80,8,19,14,17,21,12,9
464,うつ病 休職期間,4800,200,1.874,11.158,44,56,1,17,23,29,23,5,2
465,躁鬱 症状,4700,200,2.008,3.257,24,76,14,42,23,10,7,3,1
466,強迫性障害 芸能人,4700,200,1.936,9.342,35,65,6,13,19,21,23,12,6
467,自律神経乱れ 症状,4700,200,1.924,0.021,23,77,7,20,21,23,16,9,4
468,ストレスが限界に達した時に出る症状,4500,200,1.967,0.92,29,71,9,19,21,27,14,5,5
469,うつ病の症状顔つき,4500,200,1.949,0,30,70,5,10,9,22,29,13,12
470,精神安定剤 種類,4400,200,2.076,8.122,30,70,2,9,10,18,22,20,19
471,躁鬱 薬,4400,200,2.056,6.046,25,75,7,25,17,18,18,8,7
472,カフェイン 動悸,4400,200,2.037,-0.127,21,79,2,22,25,27,16,5,3
473,光トポグラフィー検査,4400,200,1.99,9.27,30,70,2,13,14,22,27,14,8
474,精神安定剤 副作用,4300,200,2.051,0.138,34,66,4,10,12,17,21,18,18
475,セロトニン 増やす,4300,200,2.011,6.314,33,67,2,18,26,26,16,8,4
476,過呼吸とは,4200,200,2.091,0.078,33,67,16,22,15,16,13,7,11
477,自律神経失調症 症状 何科,4000,200,2.142,-0.106,23,77,2,7,11,19,28,17,16
478,自律神経 吐き気,3900,200,2.142,-0.032,23,77,4,19,28,28,14,4,3
479,人混みが苦手,3600,200,2.184,0.001,33,67,5,16,20,24,22,9,4
480,不安感,3500,200,2.215,7.863,31,69,4,12,20,26,22,9,7
481,精神科入院,3500,200,2.214,26.199,25,75,4,13,11,23,29,14,6
482,自律神経失調症 症状 薬,3400,200,2.293,7.242,35,65,1,3,7,19,24,20,26
483,睡眠薬 効かない,3400,200,2.248,1.282,32,68,5,17,21,23,20,7,7
484,不安を和らげる薬,3100,200,2.304,0.023,30,70,2,12,13,27,28,12,6
485,鬱ひどい症状,2900,200,2.423,15.76,38,62,1,6,6,22,35,21,9
486,アルプラゾラム 副作用,2600,200,2.579,16.609,27,73,5,18,20,21,18,10,8
487,心因性めまい,2500,200,2.578,6.33,23,77,6,15,20,22,18,13,6
488,外に出るのが怖い,2400,200,2.588,2.235,23,77,14,24,17,19,15,7,4
489,鬱 回復期の症状,2400,200,2.579,20.805,27,73,1,12,18,30,27,8,4
490,トラゾドン塩酸塩錠50mg,4800,190,1.886,11.85,31,69,0,6,10,19,27,23,15
491,自律神経失調症とは,4700,190,1.933,0.056,35,65,12,21,16,18,15,6,12
492,自律神経整える方法,4600,190,1.922,2.905,22,78,5,22,24,22,18,7,2
493,更年期 不安感,4400,190,1.909,33.928,8,92,0,1,2,41,52,2,2
494,外食恐怖症,4200,190,2.024,-52.465,26,74,6,20,19,22,19,9,5
495,柴胡加竜骨牡蛎湯 効果,4200,190,2.005,8.657,29,71,1,5,9,21,29,20,15
496,セパゾン 効果,4100,190,2.056,5.288,34,66,1,8,12,20,27,19,13
497,リフレックス 効果,4000,190,2.053,18.436,33,67,1,5,14,20,27,20,13
498,オンライン診療 精神科,4000,190,2.028,4.243,28,72,2,17,19,24,23,10,5
499,ドグマチール 副作用,3800,190,2.159,1.124,25,75,1,4,8,16,29,21,21
500,pppd めまい 専門医,3700,190,2.198,-3.616,27,73,1,3,8,15,24,22,27
501,仕事に行けない,3300,190,2.217,1.967,23,77,0,23,25,24,20,6,2
502,不安 漢方,3300,190,2.185,-0.613,24,76,1,7,17,38,28,7,2
503,ベンゾジアゼピン 離脱症状,3200,190,2.299,21.519,41,59,0,11,17,20,22,16,14
504,重度のうつ病,3200,190,2.263,19.888,34,66,3,12,17,25,24,11,8
505,うつ病 漢方薬,3100,190,2.296,1.843,30,70,1,7,16,28,26,14,8
506,ミルタザピン 効果が出るまで,3000,190,2.359,7.664,32,68,1,6,8,18,30,19,18
507,うつ状態 過ごし方,3000,190,2.325,11.179,32,68,3,15,17,25,24,11,5
508,リーゼ 副作用,2900,190,2.403,7.573,22,78,1,6,11,20,24,18,20
509,鬱病 朝がしんどい原因,2900,190,2.371,15.854,33,67,3,11,18,27,25,11,5
510,電車に乗れない病気,2500,190,2.536,0,27,73,2,7,11,23,33,17,7
511,ロラゼパム デパス 違い,2400,190,2.575,14.57,29,71,2,6,14,23,28,16,11
512,不安症 漢方,2300,190,2.59,1.023,23,77,0,6,17,27,28,13,9
513,ノイローゼ うつ 違い,4500,180,1.902,0.05,39,61,3,13,15,20,25,14,10
514,過眠,4500,180,1.875,12.35,28,72,5,24,27,22,14,5,3
515,加味帰脾湯 副作用,4400,180,1.903,15.844,18,82,1,4,9,23,29,19,15
516,頭にモヤがかかる感じ,4300,180,1.912,12.842,30,70,4,21,22,24,17,7,5
517,心悸亢進,4200,180,1.988,6.863,33,67,1,12,12,17,22,18,18
518,ご飯が食べれない,4200,180,1.985,-6.17,22,78,9,15,15,20,20,11,10
519,鬱の症状,4100,180,2,0.546,37,63,3,11,11,18,29,16,12
520,解離症状,4100,180,1.971,28.291,29,71,8,24,18,22,16,8,4
521,炭酸リチウム 副作用,4100,180,1.966,12.696,29,71,2,20,14,20,22,13,9
522,頭の中がぐちゃぐちゃ,3900,180,1.994,22.09,25,75,6,18,21,24,18,7,6
523,オランザピン錠2.5mg,3800,180,2.11,14.322,31,69,2,5,7,16,26,24,20
524,ロフラゼプ酸エチル錠 効果,3800,180,2.077,16.044,25,75,1,8,12,19,26,20,14
525,スルピリド50,3800,180,2.075,50.169,34,66,0,3,5,16,29,25,22
526,抑うつ神経症,3800,180,2.024,0.032,34,66,2,13,16,21,27,15,6
527,フラッシュバック 症状,3300,180,2.173,-7.285,15,85,7,21,18,22,14,8,10
528,限局性恐怖症,3100,180,2.287,0.058,24,76,11,22,20,21,15,7,4
529,レクサプロ 太る,3000,180,2.29,42.028,20,80,1,12,21,32,21,7,6
530,不安感が強い,3000,180,2.26,2.733,22,78,3,12,21,30,20,9,5
531,気が遠くなる症状,2800,180,2.367,6.9,32,68,2,8,11,17,27,22,13
532,気分安定薬,2600,180,2.451,0.527,32,68,4,22,16,20,20,11,7
533,寝ようとすると動悸,2600,180,2.431,5.123,27,73,7,22,24,23,16,6,2
534,メイラックス 強さ,2500,180,2.464,6.813,30,70,1,6,12,20,30,15,16
535,パロキセチン 副作用,2000,180,2.682,10.982,40,60,2,12,17,24,23,14,8
536,何もないのに涙が出る,4400,170,1.911,-4.084,13,87,25,32,17,11,9,4,2
537,リーマス 効果,4300,170,1.869,5.925,28,72,1,8,13,19,28,19,12
538,統合失調症 仕事,4000,170,1.931,0.8,30,70,1,7,17,27,27,12,9
539,手が震える ストレス,3800,170,2.025,-0.001,24,76,8,17,21,22,17,8,7
540,軽いうつ病の症状,3800,170,1.997,3.805,32,68,7,21,17,19,21,10,5
541,アリピプラゾール 副作用,3800,170,1.958,40.299,25,75,4,21,16,25,21,8,5
542,外に出たくない,3600,170,2.015,12.259,19,81,7,20,21,24,18,6,4
543,ブロマゼパム錠2mg,3400,170,2.147,11.795,27,73,1,4,7,19,30,22,17
544,適応障害 退職,3400,170,2.113,3.186,38,62,0,24,28,27,16,4,1
545,ロフラゼプ 効果,3400,170,2.08,0.017,32,68,1,13,16,21,25,13,11
546,うつ病 眠い,3200,170,2.146,22.552,34,66,3,15,24,29,18,8,3
547,うつ病の症状 重度,3100,170,2.211,13.432,32,68,4,7,7,17,26,20,19
548,アルプラゾラム錠,3100,170,2.191,15.983,35,65,1,5,8,23,25,20,18
549,アルプラゾラム0.4,3000,170,2.266,39.728,25,75,1,5,10,21,25,20,18
550,うつ 治らない,3000,170,2.231,11.999,33,67,2,15,20,26,23,10,4
551,ロフラゼプ酸エチル錠,2900,170,2.3,34.175,31,69,1,9,14,21,26,17,12
552,デパス 1日何錠まで,2900,170,2.287,-0.03,28,72,1,4,14,28,26,13,14
553,息苦しい 動悸,2900,170,2.265,-8.338,23,77,2,12,16,23,21,15,11
554,気分循環性障害,2900,170,2.248,6.785,24,76,6,25,18,17,21,10,3
555,自律神経失調症 病院,2700,170,2.38,-1.478,29,71,5,24,23,22,14,8,4
556,自律神経失調症 吐き気,2600,170,2.386,13.246,29,71,6,27,23,20,12,8,4
557,閉所恐怖症 克服,2600,170,2.329,-0.001,38,62,1,5,13,29,29,16,7
558,うつ病 吐き気,2300,170,2.548,6.651,38,62,11,26,23,20,13,5,2
559,抗不安薬 抗うつ薬 違い,2300,170,2.511,0.08,31,69,3,14,16,20,25,13,9
560,不安症 薬,2300,170,2.5,2.992,30,70,3,10,15,28,25,13,6
561,ソワソワする 精神病,2100,170,2.579,13.145,28,72,1,11,17,29,26,11,5
562,自律神経調整薬,1900,170,2.694,4.176,31,69,2,8,14,26,28,13,9
563,広場恐怖,1800,170,2.697,0.006,34,66,2,16,19,25,23,10,5
564,オーバードーズ 致死率,4200,160,1.889,54.937,29,71,16,26,19,18,13,5,3
565,中村メンタルクリニック,4000,160,1.872,5.638,30,70,2,10,15,26,26,13,8
566,貧血 動悸,4000,160,1.87,-0.211,12,88,3,16,25,35,16,3,2
567,涙が出る ストレス,3900,160,1.929,-0.001,12,88,5,25,22,22,16,6,4
568,大きい音が苦手,3900,160,1.892,9.057,16,84,12,24,22,23,13,4,2
569,不安になった時の対処法,3900,160,1.887,2.131,23,77,6,14,19,28,21,8,4
570,緊張 吐き気,3800,160,2.015,1.259,35,65,20,32,19,18,8,2,1
571,双極性障害 障害年金,3700,160,1.973,5.437,32,68,0,9,17,25,28,16,5
572,会社に行けない 症状,3700,160,1.949,1.178,35,65,0,11,17,27,33,10,2
573,精神科 初診 料金,3600,160,2.087,-0.078,27,73,18,53,15,8,4,1,1
574,オーバードーズ 後遺症,3600,160,1.997,-5.097,25,75,9,21,17,22,21,6,4
575,うつ病 診断基準,3600,160,1.979,2.271,43,57,5,27,24,22,15,5,2
576,眠れない 不安,3600,160,1.976,-3.649,18,82,5,15,17,28,19,9,7
577,満員電車 恐怖症,3600,160,1.96,0,41,59,6,16,19,26,19,8,6
578,精神崩壊,3500,160,2.033,0.171,46,54,8,18,21,25,17,7,4
579,けいしか竜骨牡蛎湯,3500,160,1.981,-3.86,26,74,1,5,12,24,31,18,9
580,うつの薬一覧,3300,160,2.109,3.983,21,79,0,4,7,18,37,22,12
581,強迫障害,3300,160,2.061,0,32,68,5,14,20,23,21,9,8
582,適応障害 治し方,3200,160,2.145,6.124,34,66,7,28,25,22,13,3,2
583,適応障害 治るのか,3200,160,2.087,2.16,25,75,5,24,20,22,20,6,3
584,息苦しい 対処法,3100,160,2.185,7.709,39,61,3,7,12,17,21,17,23
585,抗うつ薬 一覧,3100,160,2.162,-2.593,32,68,3,16,16,21,23,13,8
586,うつ病 再発,3000,160,2.181,23.007,40,60,5,26,21,21,17,6,4
587,認知行動療法 病院,3000,160,2.18,3.965,20,80,0,5,6,20,37,20,12
588,精神疾患 診断,2900,160,2.227,1.973,25,75,27,30,14,11,12,4,2
589,ストレス 胸が苦しい,2900,160,2.171,-0.423,30,70,5,17,22,30,18,6,2
590,笑顔うつ病 セルフチェック,2600,160,2.303,8.85,11,89,14,21,19,23,18,4,1
591,レクサプロ10mg 効果,2500,160,2.364,44.064,32,68,1,3,7,19,35,24,11
592,鬱 食欲がない,2500,160,2.361,17.956,30,70,2,14,22,26,20,11,5
593,セディール 効果,2500,160,2.347,5.227,26,74,2,9,12,22,27,14,14
594,鬱 朝が辛い理由,2500,160,2.32,2.032,31,69,2,9,23,29,24,11,2
595,うつ病 重度 症状,2400,160,2.352,12.219,38,62,5,21,23,26,18,5,2
596,過呼吸 治し方,2200,160,2.493,-1.476,32,68,5,13,14,22,22,12,12
597,不安障害 子供,2200,160,2.396,0.399,13,87,1,3,26,56,10,2,2
598,全般性不安障害 チェック,2100,160,2.544,13.184,19,81,12,22,19,19,14,9,5
599,過敏性腸症候群 吐き気,3800,150,1.886,-3.938,20,80,9,29,25,20,11,3,3
600,コロナ 鬱,3500,150,1.932,0.102,35,65,3,13,22,28,22,8,4
601,境界性パーソナリティ障害 診断テスト,3400,150,2.016,10.827,11,89,13,32,19,17,14,3,2
602,感情がなくなった,3400,150,1.997,7.299,28,72,11,28,19,18,16,6,2
603,エチゾラム 効果発現時間,3300,150,2.038,58.964,36,64,1,9,13,23,23,15,16
604,急性一過性精神病性障害,3300,150,2.011,4.8,33,67,3,13,16,24,26,13,5
605,メンタル不調 症状,3300,150,1.986,4.77,39,61,2,15,24,28,21,7,3
606,朝吐き気がする原因,3100,150,2.062,0.55,29,71,9,20,12,22,21,11,5
607,鬱暇 チェック,3100,150,2.052,0.001,32,68,13,20,17,23,19,5,3
608,ジアゼパム 副作用,3000,150,2.138,15.362,29,71,2,16,14,18,23,15,12
609,息苦しさ,3000,150,2.095,10.818,27,73,3,11,21,25,20,11,9
610,うつ病 種類 一覧,3000,150,2.069,-0.077,33,67,7,23,26,23,15,4,2
611,心療内科 薬,3000,150,2.068,-0.646,33,67,2,12,17,25,25,11,8
612,抗うつ,3000,150,2.061,4.984,33,67,2,14,19,24,25,10,6
613,トリンテリックス 効果,2900,150,2.143,39.485,32,68,1,12,16,24,25,13,9
614,イフェクサー 副作用,2800,150,2.191,58.368,34,66,0,14,17,24,26,14,5
615,札幌 心療内科,2800,150,2.137,0.003,30,70,2,14,19,25,27,8,5
616,抑うつ状態 休職,2800,150,2.129,3.055,35,65,0,14,18,25,29,9,5
617,ロフラゼプ酸エチル錠2mg,2700,150,2.218,6.351,33,67,1,8,12,19,26,20,14
618,ミルタザピン 太る,2700,150,2.2,24.034,21,79,2,14,20,24,24,9,7
619,ラツーダ 効果が出るまで,2600,150,2.239,15.447,26,74,2,8,13,23,30,16,8
620,適応障害 芸能人,2600,150,2.228,0.507,31,69,6,26,29,22,12,4,1
621,ブロマゼパム 効果,2500,150,2.28,31.025,29,71,1,10,15,24,29,14,7
622,トリンテリックス 太る,2500,150,2.276,44.409,22,78,3,15,21,26,23,8,4
623,不安感 漢方,2500,150,2.258,5.623,18,82,0,5,15,32,30,11,7
624,社交性不安障害,2500,150,2.244,12.383,34,66,5,15,17,25,25,9,4
625,スルピリド50mg,2400,150,2.351,22.948,33,67,0,7,9,17,27,20,20
626,自律神経に良い食べ物,2400,150,2.337,13.607,23,77,0,4,12,22,30,19,13
627,ptsd 治療,2400,150,2.329,10.454,29,71,5,14,17,22,22,11,9
628,自律神経 整体,2400,150,2.288,-5.098,29,71,2,7,24,32,23,7,5
629,適応障害からうつ病に移行,2000,150,2.53,19.646,27,73,2,21,20,24,25,7,1
630,ジェイゾロフト 副作用,2000,150,2.529,3.754,23,77,2,8,15,24,25,16,10
631,全般性不安障害 治し方,2000,150,2.496,36.061,32,68,6,16,16,21,21,13,7
632,呼吸困難 原因,3600,140,1.905,-0.04,33,67,5,12,9,19,25,15,15
633,リボトリール 副作用,3600,140,1.886,23.282,31,69,1,9,12,21,24,17,16
634,錯乱状態,3600,140,1.875,27.873,31,69,5,16,18,20,21,12,8
