順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,弁膜症,7200,80,1.957,-2.524,38,62,2,13,15,19,25,15,11
332,お腹が鳴る,7200,80,1.948,0.881,32,68,6,9,14,23,22,14,12
333,抗がん剤治療中の生活,7100,80,2.031,48.067,21,79,0,1,3,14,27,34,21
334,尿閉塞 原因,7000,80,2.025,0,36,64,0,6,9,17,23,22,23
335,肝臓癌,7000,80,1.977,44.483,40,60,1,5,10,17,23,20,24
336,アシドーシス,6900,80,2.075,-10.441,35,65,3,28,16,17,17,10,9
337,腸炎 原因,6800,80,1.978,0.896,30,70,3,17,23,24,20,8,5
338,虫垂癌,6600,80,2.015,8.385,29,71,0,6,10,23,27,21,13
339,消化の悪い食べ物,6400,80,2.19,4.503,36,64,1,5,8,13,23,27,23
340,cvポートとは,6300,80,2.085,66.131,24,76,1,17,10,19,22,17,14
341,消化管,6200,80,2.107,-14.917,35,65,10,19,9,19,18,12,13
342,腹水穿刺,6100,80,2.148,22.174,28,72,1,18,14,21,23,14,9
343,小腸の働き,6000,80,2.175,1.999,32,68,8,7,5,18,21,16,25
344,十二指腸閉塞,5900,80,2.192,-0.046,25,75,2,12,19,24,25,11,7
345,閉鎖孔ヘルニア,5900,80,2.191,1.269,46,54,1,16,19,20,19,15,10
346,大腸がん ステージ,5900,80,2.176,-1.536,41,59,1,9,16,27,24,14,9
347,卵巣癌 転移しやすい場所,5800,80,2.264,-3.687,14,86,0,4,5,17,29,28,17
348,腹膜炎 原因,5700,80,2.271,0.522,32,68,1,10,13,22,23,17,14
349,腹膜,5700,80,2.267,0.582,42,58,5,14,13,17,18,16,17
350,ストーマ パウチ,5000,80,2.424,20.244,34,66,1,9,9,17,22,22,20
351,大腸がん 抗がん剤治療,4600,80,2.484,7.071,28,72,1,2,10,24,30,20,13
352,小腸炎,4600,80,2.454,3.22,30,70,1,11,17,22,22,15,12
353,卵巣癌,4500,80,2.515,-1.051,18,82,1,6,12,20,25,17,19
354,ツムラ 大建中湯,4500,80,2.441,3.631,33,67,1,7,9,16,22,18,27
355,ストーマ 芸能人,4100,80,2.616,-2.012,29,71,1,7,12,19,24,19,18
356,結腸癌,4000,80,2.593,5.582,37,63,1,6,8,14,20,22,29
357,ドレーン 抜去,4000,80,2.559,11.6,25,75,1,11,12,24,24,14,14
358,s状結腸軸捻転,3500,80,2.718,0.771,40,60,1,17,17,19,20,15,11
359,大腸がん 食事,3200,80,2.783,8.284,25,75,1,5,12,27,30,15,10
360,ハヴィガースト 発達課題,8400,70,1.757,41.174,19,81,18,44,9,13,10,4,2
361,ブリンクマン指数,8300,70,1.791,21.35,27,73,3,49,14,14,12,6,2
362,hr 医療,8200,70,1.787,1.502,24,76,1,40,16,16,13,9,5
363,pao2,8100,70,1.801,26.191,33,67,3,46,19,15,10,4,3
364,生理食塩水 点滴,8100,70,1.77,0.081,32,68,2,12,13,20,21,17,15
365,結腸,8000,70,1.814,-29.173,29,71,15,19,17,18,10,7,14
366,胸腔ドレナージ,8000,70,1.767,32,33,67,5,30,15,18,17,9,6
367,スパイロメトリー,7900,70,1.814,-9.671,30,70,3,42,15,15,12,7,6
368,貧血症状,7900,70,1.775,-1.329,20,80,11,28,13,21,16,6,5
369,新レシカルボン坐剤,7700,70,1.871,4.494,34,66,1,13,10,14,15,17,30
370,瘻孔,7700,70,1.797,-4.472,32,68,2,17,17,21,19,14,10
371,虚脱とは,7500,70,1.887,6.231,29,71,5,36,13,16,16,7,7
372,肛門痛,7500,70,1.842,0.901,23,77,1,6,16,28,23,16,10
373,下行結腸,7500,70,1.828,0.57,32,68,2,12,17,23,21,15,10
374,認知症種類,7500,70,1.812,17.225,21,79,2,6,4,15,32,24,17
375,心臓肥大,7400,70,1.859,53.012,34,66,1,4,8,15,24,21,27
376,皮下気腫,7400,70,1.851,34.481,30,70,1,40,20,17,12,6,4
377,大腿ヘルニア,7400,70,1.846,0.002,35,65,2,13,18,23,22,12,10
378,腸に優しい食べ物,7400,70,1.828,3.913,30,70,2,10,13,20,24,16,15
379,crp 基準値,7400,70,1.811,-14.181,23,77,2,38,18,13,10,8,11
380,認定調査シュミレーション,7400,70,1.765,-12.679,24,76,0,2,6,20,34,26,12
381,無気肺,7200,70,1.944,-5.966,28,72,1,36,20,18,13,7,5
382,門脈圧亢進症,7200,70,1.913,0.085,36,64,2,28,14,18,18,12,8
383,腎盂,7200,70,1.835,52.107,46,54,4,15,12,15,19,17,18
384,膵頭部癌,7100,70,1.907,30.215,31,69,1,15,12,18,24,17,13
385,髄膜刺激症状,7100,70,1.861,16.22,42,58,2,42,21,18,11,4,2
386,petct検査とは,7100,70,1.838,10.104,39,61,1,6,9,18,26,20,20
387,フルオロウラシル,7100,70,1.83,27.436,37,63,1,25,13,15,17,15,14
388,胃がん 食事,7000,70,1.892,-3.914,14,86,1,3,6,18,30,24,18
389,膀胱鏡,6900,70,1.899,-2.314,38,62,1,8,10,19,23,18,21
390,門脈,6900,70,1.853,-0.007,39,61,7,34,14,17,14,8,6
391,ニボー像とは,6700,70,1.948,0,24,76,1,40,18,19,15,5,2
392,生理的体重減少,6700,70,1.923,31.453,11,89,5,55,21,9,6,3,1
393,尿量が少ない,6700,70,1.914,4.144,21,79,1,9,9,16,24,19,22
394,関節炎,6700,70,1.879,10.616,31,69,3,10,16,22,21,14,14
395,卵巣捻転,6700,70,1.869,0.437,18,82,3,19,27,26,16,6,3
396,腰椎穿刺,6600,70,2.005,-16.752,30,70,3,35,17,16,15,8,6
397,高血糖 症状,6600,70,1.995,5.129,26,74,2,42,21,15,11,5,4
398,体重減少率 計算式,6600,70,1.981,0.218,12,88,4,56,13,13,9,3,2
399,パレプラス 点滴,6600,70,1.955,1.003,31,69,0,13,14,18,23,20,12
400,嘔吐 緑色の液体,6600,70,1.873,-0.003,18,82,3,20,32,26,13,4,2
401,えすじ結腸とは,6500,70,1.96,51.447,29,71,2,5,7,17,23,20,26
402,af 医療,6500,70,1.958,3.816,25,75,0,32,24,23,14,5,2
403,酸塩基平衡,6500,70,1.929,-14.184,30,70,7,35,17,18,14,6,3
404,乏尿,6400,70,2.026,30.839,30,70,5,29,17,19,16,8,6
405,ドレナージ,6400,70,2.021,6.444,37,63,2,19,14,17,19,16,13
406,断食後の食事,6400,70,1.982,-0.003,30,70,2,11,16,25,24,14,8
407,膿瘍,6400,70,1.932,21.072,41,59,2,16,19,22,20,11,10
408,肝不全,6400,70,1.892,-26.27,42,58,2,12,18,25,21,13,9
409,人工肛門科ストーマ交換,6200,70,2.041,7.662,32,68,1,2,5,15,27,26,24
410,死の3兆候,6200,70,1.996,-5.768,26,74,4,45,16,18,11,4,2
411,膀胱瘻,6200,70,1.986,-5.225,29,71,1,19,17,21,21,13,8
412,クッシング現象,6100,70,2.027,-8.59,30,70,1,49,18,16,11,3,2
413,進行がんとは,5900,70,2.111,7.835,32,68,1,3,6,19,29,24,18
414,s状結腸憩室炎,5900,70,2.04,7.575,34,66,1,7,7,16,27,24,18
415,鼠蹊ヘルニア,5800,70,2.076,4.987,31,69,1,13,24,22,21,13,6
416,大腸の病気,5700,70,2.198,-0.006,33,67,1,2,4,12,24,26,31
417,ショックの5徴候,5700,70,2.105,22.104,21,79,3,56,16,14,8,2,1
418,無呼吸,5700,70,2.016,35.394,40,60,1,8,14,24,24,14,15
419,終末期,5500,70,2.152,8.331,28,72,2,13,17,24,24,13,7
420,腸ヘルニアとは,5500,70,2.133,0,34,66,1,7,12,22,25,18,15
421,腹部ct,5500,70,2.08,3.583,33,67,1,13,14,24,24,14,10
422,癌性腹膜炎,5400,70,2.238,0.592,30,70,1,14,11,19,24,18,13
423,卵巣がんブログ,5400,70,2.207,-13.101,10,90,0,1,4,20,36,25,14
424,骨盤腹膜炎,5200,70,2.203,0.485,17,83,1,17,25,25,19,9,4
425,五分粥,5200,70,2.185,3.064,19,81,2,16,27,17,16,12,10
426,肺サーファクタント,5100,70,2.22,-8.967,24,76,3,51,14,13,9,6,4
427,腹水 症状,5000,70,2.199,40.031,30,70,2,16,18,22,22,11,9
428,腹腔鏡下胆嚢摘出術,5000,70,2.185,2.342,36,64,1,24,10,16,19,16,14
429,流動食とは,4900,70,2.3,-1.709,29,71,6,18,14,18,20,13,11
430,腹壁ヘルニア,4900,70,2.297,0.001,33,67,1,9,15,20,25,15,15
431,抗がん剤副作用,4700,70,2.358,45.767,26,74,1,6,4,15,30,23,21
432,レオポルド触診法,4500,70,2.408,42.541,11,89,3,66,12,10,6,2,1
433,tp 基準値,4300,70,2.398,-2.415,13,87,6,69,12,5,3,1,4
434,腹膜播種とは,4300,70,2.359,1.035,26,74,1,9,7,16,26,24,17
435,s字結腸癌,4000,70,2.544,-0.039,33,67,1,1,5,14,22,27,30
436,横行結腸癌 症状,3800,70,2.464,2.753,24,76,1,5,8,15,25,24,22
437,直腸がん ステージ4,3300,70,2.566,-0.018,35,65,1,5,13,22,24,20,15
438,血圧が低い,7500,60,1.784,30.988,31,69,1,6,9,16,23,20,25
439,くも膜下,7400,60,1.769,-4.269,41,59,1,8,13,22,22,15,19
440,alb 低いとどうなる,7300,60,1.815,42.84,22,78,1,11,4,10,19,25,30
441,センノシド 就寝前 理由,7300,60,1.784,41.804,31,69,0,9,10,19,22,15,25
442,タケキャブ 副作用,7300,60,1.781,0.278,37,63,1,10,14,19,20,18,18
443,抗利尿ホルモン,6900,60,1.795,29.814,32,68,4,29,12,19,16,10,10
444,結腸がん,6800,60,1.835,14.801,35,65,0,3,6,15,23,25,28
445,胃腸,6800,60,1.805,5.191,37,63,3,10,19,25,19,12,12
446,息切れ,6800,60,1.801,66.956,41,59,3,7,11,18,19,17,25
447,ivh,6800,60,1.761,1.275,32,68,1,18,18,22,21,14,6
448,肺うっ血,6700,60,1.866,-2.097,29,71,2,46,16,16,11,6,3
449,ydソリタt3,6700,60,1.853,1.061,31,69,1,10,12,15,23,21,18
450,bp 医療用語,6700,60,1.842,12.84,19,81,2,28,15,18,18,12,7
451,ベンチュリーマスク,6700,60,1.786,-4.878,30,70,2,40,22,18,12,4,2
452,皮膚癌,6600,60,1.873,-30.238,39,61,2,5,10,17,21,18,27
453,癌ステージ,6600,60,1.792,14.481,42,58,2,6,7,17,27,23,18
454,便が細い 原因,6600,60,1.782,43.76,36,64,1,3,8,15,23,26,24
455,脳神経 覚え方,6500,60,1.913,24.966,26,74,6,54,11,12,9,3,5
456,回盲部とは,6500,60,1.849,35.011,26,74,1,23,15,20,18,13,10
457,おならを出す方法 簡単,6500,60,1.844,-1.438,29,71,10,14,17,23,18,9,9
458,ヘリオトロープ疹,6500,60,1.843,15.159,25,75,1,28,11,18,22,13,7
459,114回看護師国家試験,6500,60,1.76,154.049,15,85,2,45,9,16,20,5,3
460,項部硬直とは,6400,60,1.869,0.31,42,58,2,38,22,20,11,5,2
461,お腹の張り 痛み,6400,60,1.843,-2.557,19,81,1,12,22,28,24,9,4
462,ソルアセトd輸液,6400,60,1.812,0.56,31,69,1,19,19,20,16,13,12
463,高次機能障害,6400,60,1.762,5.036,28,72,2,11,14,22,24,14,13
464,右季肋部痛,6400,60,1.761,6.48,27,73,2,30,19,20,17,7,5
465,便を柔らかくする薬,6300,60,1.833,0.292,33,67,1,7,9,14,22,22,25
466,t-bil,6300,60,1.791,21.063,40,60,1,15,10,15,22,17,20
467,b細胞,6300,60,1.79,-38.324,36,64,20,22,12,20,12,7,7
468,健忘,6300,60,1.788,-2.897,44,56,7,23,22,20,16,6,6
469,胃拡張の症状,6200,60,1.915,1.986,29,71,2,7,11,18,24,18,20
470,入院費 払えない,6200,60,1.85,3.79,38,62,1,9,21,26,26,11,6
471,胃全摘出,6200,60,1.83,1,37,63,1,21,15,19,18,12,14
472,大腸がん 血液検査,6200,60,1.814,0.015,38,62,1,9,21,26,24,11,8
473,うっ血乳頭,6200,60,1.79,18.156,27,73,2,48,15,18,11,4,2
474,チョコレート嚢腫,6100,60,1.931,-0.204,16,84,1,9,18,26,23,16,7
475,イチジク浣腸,6100,60,1.84,0.142,48,52,4,13,21,15,15,12,20
476,センノシド錠,6100,60,1.835,0.031,41,59,1,7,7,14,21,20,30
477,吻合とは,6100,60,1.833,-2.558,39,61,4,24,9,12,16,15,20
478,糖尿病症状,6000,60,1.927,13.521,43,57,9,14,8,16,25,16,12
479,ラクテック500ml,6000,60,1.914,53.201,37,63,1,12,11,14,20,22,20
480,ウロバック,6000,60,1.854,54.388,26,74,0,9,13,23,28,18,9
481,食道炎,6000,60,1.854,0.39,43,57,4,9,14,21,23,14,15
482,膀胱タンポナーデ,6000,60,1.809,-35.042,29,71,0,24,19,20,17,12,8
483,ビタメジン静注用,5900,60,1.88,2.668,29,71,0,16,14,21,22,15,12
484,酸素療法,5900,60,1.866,38.601,27,73,2,20,10,22,22,14,10
485,腸にガスが溜まる原因,5900,60,1.862,-0.091,34,66,1,5,7,14,22,27,24
486,大腸憩室出血,5900,60,1.845,21.916,40,60,1,8,10,17,27,22,15
487,流涎,5900,60,1.834,-10.041,38,62,2,29,19,20,17,8,5
488,ミキサー食,5800,60,1.994,37.523,21,79,2,11,11,19,27,20,10
489,濃縮尿,5800,60,1.915,6.399,22,78,1,21,17,23,22,11,5
490,在宅酸素,5800,60,1.876,1.613,29,71,1,8,16,24,27,16,8
491,代謝性アルカローシス,5700,60,1.995,-1.719,38,62,3,41,21,17,10,5,3
492,pt-inr,5700,60,1.933,-7.535,39,61,0,27,14,16,17,13,13
493,dm 医療,5700,60,1.896,3.917,29,71,1,37,17,19,17,6,3
494,癌 リンパに転移すると,5700,60,1.857,29.765,37,63,1,6,17,30,26,12,8
495,悪玉菌,5600,60,1.967,-3.465,34,66,4,12,21,25,15,11,12
496,マグミット 効かない,5600,60,1.926,0.136,20,80,1,4,13,20,24,18,20
497,γgtp,5600,60,1.879,49.175,47,53,1,13,18,23,23,13,9
498,高張性脱水,5500,60,2.075,15.89,27,73,3,47,16,16,12,4,2
499,消化管出血,5500,60,2.045,-0.852,36,64,1,20,17,20,21,12,9
500,反跳痛,5500,60,1.988,6.368,30,70,1,31,20,22,15,7,4
501,ソルデム3a,5500,60,1.954,5.681,35,65,1,22,18,16,17,14,12
502,ラセーグ徴候,5500,60,1.937,84.9,56,44,0,44,22,15,10,5,4
503,腹が張る 原因男性,5400,60,2.009,27.65,92,8,1,4,9,16,22,22,26
504,排便コントロール,5400,60,1.996,6.786,24,76,2,16,8,20,25,14,15
505,腹部膨満感 解消法,5400,60,1.936,4.005,25,75,2,12,13,21,20,17,15
506,口渇,5300,60,1.961,0.006,34,66,5,16,17,19,17,13,13
507,フォルクマン拘縮,5200,60,2.111,22.252,35,65,3,54,13,15,10,4,1
508,高マグネシウム血症,5200,60,2.109,-2.414,35,65,1,10,13,17,19,17,23
509,卵巣がん 腹水,5000,60,2.121,-11.772,15,85,1,4,8,24,30,18,15
510,発達段階,5000,60,2.017,-0.9,17,83,7,48,15,14,10,4,2
511,経鼻胃管,4900,60,2.19,15.439,27,73,2,37,14,17,15,10,5
512,消化性潰瘍,4900,60,2.172,1.323,31,69,3,29,16,17,17,10,8
513,呼吸音,4900,60,2.122,27.59,24,76,2,37,19,18,13,7,4
514,足趾とは,4900,60,2.01,45.965,26,74,2,18,13,20,22,16,9
515,胃切除後の食事,4800,60,2.118,6.709,24,76,1,15,8,17,21,20,18
516,ビオー呼吸,4800,60,2.112,13.636,29,71,3,39,20,19,13,4,2
517,大腸がん 腰痛,4800,60,2.099,-10.099,32,68,1,5,15,29,29,14,7
518,皮下気腫とは,4800,60,2.094,53.757,25,75,2,41,15,15,15,7,5
519,crp定量,4800,60,2.064,0.665,46,54,1,5,12,16,23,18,25
520,転倒転落 看護計画,4800,60,2.043,-21.363,8,92,1,62,9,13,10,3,2
521,便意がない 原因,4700,60,2.166,2.631,34,66,2,7,11,18,20,20,22
522,胃癌,4600,60,2.197,-0.035,43,57,3,10,14,21,20,16,16
523,便秘 嘔吐,4600,60,2.196,-0.004,16,84,4,19,35,27,9,4,2
524,ヘンダーソン 看護,4600,60,2.182,-5.973,13,87,10,39,12,18,14,5,2
525,大腸がん 生存率,4600,60,2.172,-0.002,47,53,3,15,24,24,14,9,11
526,直腸がん ステージ3,4500,60,2.231,-5.134,36,64,1,5,10,21,27,19,17
527,サブイレウスとは,4500,60,2.199,21.735,27,73,1,20,21,22,20,11,5
528,直腸性便秘,4500,60,2.192,32.744,24,76,5,19,15,19,18,9,15
529,エルネオパ2号,4500,60,2.095,7.69,42,58,0,18,22,21,18,15,6
530,腸液が出る原因,4400,60,2.255,4.031,34,66,2,10,18,21,22,15,12
531,腸間膜,4400,60,2.207,4.781,40,60,4,30,12,16,15,11,12
532,子宮復古,4400,60,2.18,21.542,13,87,2,48,27,13,6,3,1
533,術後 発熱,4400,60,2.103,30.116,18,82,2,25,18,25,17,6,7
534,大建中湯 副作用,4300,60,2.351,5.954,28,72,1,5,6,13,21,22,32
535,ドレーン 排液の色,4300,60,2.324,7.906,13,87,1,48,11,14,13,8,5
536,蠕動痛,4300,60,2.219,7.176,18,82,5,17,22,26,15,9,6
537,胃癌手術後の食生活,4300,60,2.219,0.069,30,70,0,1,3,10,26,25,35
538,卵巣がん 抗がん剤治療,4200,60,2.323,-22.034,18,82,0,2,5,18,33,24,18
539,大腸癌 生存率 最新,4200,60,2.181,4.437,40,60,0,1,4,20,31,24,20
540,腹腔鏡手術 仕事復帰,4100,60,2.303,-0.221,17,83,0,6,17,27,27,15,8
541,エス状結腸がん,3700,60,2.374,-0.004,23,77,1,9,9,18,25,19,19
542,セフメタゾールナトリウム,3700,60,2.358,1.765,32,68,0,25,11,17,18,17,12
543,腹痛 嘔吐,3700,60,2.27,-0.015,23,77,3,21,27,27,13,6,3
544,子宮卵巣全摘出,3600,60,2.431,-0.097,14,86,1,2,5,22,44,17,9
545,腹部膨満,3600,60,2.429,-0.01,29,71,2,17,18,23,20,12,8
546,ストマ 身体障害者手帳,3600,60,2.408,-4.196,21,79,0,5,10,19,28,22,16
547,ストーマ 入浴,3400,60,2.52,3.337,29,71,1,8,7,18,23,21,22
548,人口校門とは,3400,60,2.438,-16.892,38,62,2,8,11,19,24,20,16
549,骨髄抑制,3400,60,2.39,-1.562,22,78,1,21,13,19,22,14,10
550,胆汁とは,6200,50,1.771,11.752,35,65,7,15,11,14,23,16,14
551,ヘマトクリット 基準値,6200,50,1.768,-2.433,20,80,2,39,13,16,15,8,7
552,アルカローシスとは,6200,50,1.761,47.456,29,71,5,36,14,16,15,9,5
553,顔面神経,6100,50,1.771,12.644,38,62,3,26,16,20,16,11,8
554,アミティーザカプセル24μg,6000,50,1.792,-23.672,37,63,0,6,6,10,18,22,38
555,一次救命処置,6000,50,1.779,50.651,33,67,4,33,16,20,16,7,4
556,平均血圧の求め方,6000,50,1.763,56.989,50,50,2,37,18,15,11,7,10
557,認知機能,5900,50,1.83,-0.278,42,58,2,11,10,18,18,13,28
558,マグミット 市販薬,5900,50,1.795,41.593,19,81,0,6,16,22,24,17,15
559,痙攣性便秘,5800,50,1.842,-1.746,19,81,2,21,14,19,19,13,12
560,対位ドレナージ 看護,5800,50,1.823,20.72,19,81,3,48,16,16,11,4,2
561,抗生剤 点滴,5800,50,1.817,3.983,33,67,1,16,16,23,21,12,11
562,出血,5800,50,1.796,-0.001,34,66,4,10,15,19,20,15,17
563,フェイススケール,5800,50,1.791,43.826,21,79,2,40,22,19,12,4,1
564,大腸 憩室炎,5800,50,1.784,2.268,38,62,0,2,8,21,30,23,16
565,子宮摘出後の体調,5800,50,1.78,21.255,12,88,1,1,5,39,34,12,8
566,徒手筋力テスト,5700,50,1.862,-15.774,34,66,4,40,14,17,14,7,4
567,痙性麻痺,5700,50,1.772,2.344,39,61,1,29,17,18,17,11,7
568,1日の尿量 正常,5600,50,1.916,18.341,23,77,2,18,8,11,17,21,23
569,ピアジェの発達段階,5600,50,1.861,33.076,18,82,7,56,7,11,10,6,3
570,機能性ディスペプシア 症状,5600,50,1.821,15.827,23,77,1,9,10,17,23,22,18
571,生理検査とは,5600,50,1.771,12.813,34,66,3,8,8,16,23,19,23
572,糸球体,5500,50,1.888,-6.442,38,62,18,24,11,14,14,9,10
573,モビコール配合内用剤ld,5500,50,1.861,52.439,36,64,1,8,7,12,16,20,36
574,抗がん剤 種類,5500,50,1.849,-24.658,39,61,2,11,11,20,25,16,15
575,子宮頸管炎,5500,50,1.838,6.723,10,90,4,29,29,20,12,4,2
576,化学療法,5500,50,1.831,-12.156,29,71,1,22,13,20,22,12,10
577,酸化マグネシウム 効かない,5500,50,1.818,0.001,8,92,2,10,22,23,23,11,9
578,cv 医療,5500,50,1.813,-6.326,27,73,0,35,20,20,15,7,3
579,食事介助の基本,5500,50,1.759,17.386,20,80,2,9,10,25,31,18,5
580,逆流性,5400,50,1.885,7.056,42,58,1,7,16,24,22,13,17
581,免疫チェックポイント阻害薬,5400,50,1.865,13.408,42,58,1,12,10,20,24,18,15
582,虫垂炎 抗生剤,5400,50,1.858,-10.149,37,63,1,9,16,28,24,13,9
583,胃液 吐く,5400,50,1.819,22.748,20,80,6,19,22,18,17,10,8
584,炎症性サイトカイン,5400,50,1.794,-6.926,37,63,2,37,10,13,16,12,10
585,消化の良い野菜,5400,50,1.79,16.664,22,78,0,4,10,17,28,24,17
586,しょくどうガン 症状,5300,50,1.95,37.32,40,60,0,1,1,5,18,29,46
587,痙縮,5300,50,1.83,7.687,43,57,2,19,12,15,21,17,14
588,腫瘍熱 特徴,5300,50,1.811,7.545,23,77,0,10,16,23,25,17,9
589,腹痛 カロナール,5300,50,1.777,-2.308,24,76,5,14,24,35,14,5,3
590,血便とは,5300,50,1.77,-16.887,26,74,11,30,27,16,8,4,4
591,逆流性胃炎,5200,50,2.006,19.671,37,63,1,5,10,14,15,17,38
592,胃カメラでわかる病気,5200,50,1.917,4.164,27,73,1,5,12,23,29,17,13
593,ビショップスコア,5200,50,1.891,48.845,15,85,1,50,27,11,7,3,1
594,卵巣 腫れ,5200,50,1.89,3.513,10,90,1,14,31,37,12,3,2
595,肉腫,5200,50,1.837,23.018,38,62,2,11,16,21,23,15,12
596,左腹部の痛み,5200,50,1.809,-160.178,31,69,4,13,21,25,19,11,7
597,降圧薬,5200,50,1.794,-6.809,38,62,1,21,13,17,23,15,10
598,ギャッチアップ,5200,50,1.763,34.748,28,72,3,25,15,20,19,11,7
599,ケモ,5200,50,1.758,52.679,23,77,3,12,14,21,27,17,6
600,播種性血管内凝固症候群,5100,50,1.934,15.683,31,69,2,29,15,18,18,11,7
601,テレミンソフト坐薬 効果時間,5100,50,1.897,46.109,24,76,0,11,22,24,17,13,13
602,子宮全摘出 性交痛,5100,50,1.841,6.758,29,71,1,3,10,39,32,9,6
603,不均衡症候群,5100,50,1.837,38.175,27,73,2,45,17,16,11,5,4
604,便秘 発熱,5100,50,1.796,0.099,27,73,1,12,30,30,17,7,3
605,自殺念慮,5100,50,1.795,-46.077,35,65,4,16,15,20,22,15,8
606,胃瘻造設,5100,50,1.787,15.329,25,75,1,19,19,22,22,11,6
607,お見舞い返し,5100,50,1.773,10.264,27,73,1,2,10,23,33,19,12
608,アバスチン 副作用,5000,50,1.98,28.133,24,76,0,7,9,19,26,22,17
609,大腸がんの症状,5000,50,1.966,-0.069,41,59,0,2,2,6,16,24,50
610,嵌頓,5000,50,1.929,0.075,40,60,2,18,20,19,19,12,10
611,足浴,5000,50,1.861,6.848,17,83,5,22,11,19,24,12,7
612,看護計画,5000,50,1.835,69.512,13,87,4,32,12,24,19,7,2
613,ファーター乳頭,5000,50,1.831,-0.221,34,66,5,43,13,15,13,7,4
614,首ヘルニア,5000,50,1.771,1.704,35,65,2,8,20,30,26,10,4
615,喀血 吐血 違い,4900,50,1.978,41.329,31,69,4,19,12,17,20,15,13
616,絶食 何日で死,4900,50,1.954,1.887,45,55,2,12,19,25,22,12,8
617,化学療法 副作用,4900,50,1.898,11.996,17,83,1,39,11,15,16,10,8
618,ビカネイト輸液,4900,50,1.879,1.351,33,67,1,22,15,18,18,15,11
619,ra 医療,4900,50,1.875,-10.199,24,76,0,41,22,19,12,4,2
620,膵炎 血液検査,4900,50,1.849,0.048,37,63,0,8,13,21,25,18,15
621,胆嚢がん,4900,50,1.844,-65.748,31,69,2,6,11,22,26,19,14
622,幽門,4900,50,1.83,27.544,42,58,2,20,12,16,19,13,18
623,皮下出血 内出血 違い,4800,50,1.947,78.994,17,83,1,11,16,24,24,13,11
624,トライツ靭帯,4800,50,1.944,48.505,42,58,2,38,21,20,12,5,2
625,尿管カテーテル,4800,50,1.924,-24.833,47,53,2,7,11,16,23,22,19
626,胃がん 血液検査,4800,50,1.912,-6.009,31,69,1,11,21,25,20,11,11
627,温罨法,4800,50,1.903,37.818,26,74,5,27,16,20,18,9,5
628,急性胆管炎,4800,50,1.862,-0.137,33,67,1,16,13,19,21,16,14
629,イソジンゲル,4800,50,1.853,6.181,34,66,2,10,16,21,21,13,17
630,スルバシリン静注用3g,4700,50,2.043,41.829,34,66,1,15,10,17,23,18,16
631,st低下,4700,50,1.984,33.199,32,68,1,32,23,18,14,8,4
632,レボホリナート,4700,50,1.963,28.392,32,68,1,29,19,18,15,10,8
633,卵巣摘出手術,4700,50,1.939,0.004,23,77,1,9,14,26,26,16,8
634,ステロイドホルモン,4700,50,1.915,-20.182,34,66,10,40,9,13,13,8,7
635,卵巣嚢胞,4700,50,1.91,-52.179,13,87,1,9,17,30,23,11,9
636,げっぷ,4700,50,1.875,13.366,38,62,3,9,18,22,19,14,15
637,グリセリン浣腸,4600,50,2.059,-16.011,24,76,2,30,22,21,14,7,4
638,6種複合免疫療法,4600,50,2.026,16.417,39,61,0,2,6,20,26,20,26
639,消化の良いお菓子,4600,50,1.961,3.999,30,70,3,6,12,22,28,19,10
640,ウィルヒョウ転移,4600,50,1.953,0.863,30,70,4,39,13,18,14,8,4
641,左心不全 症状,4600,50,1.947,37.635,26,74,4,47,13,15,13,5,3
642,深部静脈血栓症 観察項目,4600,50,1.92,-5.903,11,89,2,48,11,14,14,5,6
643,胆のう炎,4500,50,2.046,0.013,45,55,1,8,11,18,27,18,17
644,敗血症 症状,4500,50,2.012,24.576,25,75,3,21,17,17,17,10,15
645,一次予防 二次予防 三次予防,4500,50,1.994,52.415,31,69,9,50,11,12,10,6,2
646,低栄養,4500,50,1.972,24.293,28,72,2,18,11,14,20,19,16
647,四物湯,4500,50,1.948,24.831,22,78,1,6,13,27,29,14,10
648,腸 痛み,4500,50,1.885,0.002,27,73,2,13,24,29,21,7,4
649,骨盤内うっ血症候群,4500,50,1.868,5.018,15,85,1,9,18,29,24,13,6
650,腸の長さ 日本人,4400,50,2.085,0.099,34,66,2,7,14,25,23,14,15
651,お腹が空かない,4400,50,2.048,-11.578,23,77,6,19,22,20,16,10,7
652,褥瘡 好発部位,4400,50,2.045,34.685,18,82,3,30,12,19,19,11,6
653,橋出血,4400,50,2.03,50.244,39,61,1,27,19,19,19,10,5
654,うがい 医療用語,4400,50,2.023,-22.178,13,87,1,32,17,22,16,6,6
655,腸 ガスが溜まる原因,4400,50,2.016,0.995,30,70,2,9,16,23,25,15,10
656,血糖測定,4400,50,2.006,-10.469,24,76,2,34,16,20,15,9,4
657,リンゼス 効果発現時間,4400,50,1.995,22.842,30,70,1,6,10,16,21,19,27
658,ヒュージョーンズ分類,4400,50,1.961,-7.547,27,73,2,47,14,17,11,6,3
659,大腸癌 便の色 写真,4400,50,1.943,-14.946,30,70,2,9,9,17,23,21,19
660,チーズ 消化にいいか,4400,50,1.926,18.036,30,70,3,9,21,25,22,13,7
