順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,診療報酬改定 2024,50200,30,1.872,-68.118,34,66,0,6,13,27,29,16,9
332,血液検査 がん わかる,50100,30,2.101,3.564,33,67,1,5,10,19,23,19,23
333,ばね指,49300,30,1.869,26.937,33,67,2,11,13,17,24,17,16
334,ポータブルトイレ,49100,30,1.876,28.908,30,70,1,6,7,14,28,27,17
335,髄膜炎,49000,30,1.988,8.192,33,67,3,16,24,24,17,9,7
336,ピロリ菌 症状,48900,30,2.025,0.025,30,70,2,11,19,22,21,13,12
337,訪問看護ステーションとは,48800,30,1.881,-32.018,30,70,1,6,10,23,28,19,13
338,ニトログリセリン,48300,30,2.087,-31.047,43,57,5,21,14,18,17,12,13
339,マグミット,48200,30,2.085,6.201,30,70,1,12,15,18,21,16,17
340,超音波検査,47600,30,1.953,-34.402,29,71,2,9,10,17,19,17,26
341,肺水腫,47300,30,2.013,-1.926,35,65,2,15,14,19,22,15,13
342,ステントとは,47300,30,1.987,-17.372,40,60,1,4,5,12,21,24,33
343,ebウイルス,47300,30,1.979,26.037,26,74,3,19,20,25,20,9,4
344,疥癬,47100,30,2.022,-20.706,36,64,2,13,20,23,22,12,8
345,脊髄,47100,30,1.877,-0.006,40,60,4,10,8,15,22,17,24
346,全身麻酔,47100,30,1.873,24.004,40,60,3,10,14,20,22,16,15
347,google scholar,46800,30,1.897,-78.664,62,38,8,36,14,16,12,8,6
348,伝染性単核球症,46800,30,1.87,14.304,34,66,3,22,17,21,21,10,6
349,放射線治療 副作用,46600,30,2.139,-4.886,25,75,1,5,7,17,26,23,21
350,高血糖症状,46600,30,2.025,30.314,27,73,1,20,15,20,21,13,10
351,皮膚がん,46500,30,2.165,-0.328,35,65,5,10,14,20,21,15,15
352,肺気腫とは,46500,30,1.988,-72.405,39,61,1,8,6,11,23,22,29
353,レベチラセタム,46300,30,2.054,-6.778,32,68,1,15,16,24,23,13,8
354,痰,46300,30,1.894,-0.384,48,52,4,10,18,20,18,14,16
355,逆流性食道炎 薬,46300,30,1.893,0.002,34,66,1,6,11,20,26,20,16
356,大腸がん ステージ4,46200,30,2.102,-19.509,37,63,1,4,10,20,26,20,19
357,レントゲン,46200,30,2.042,11.285,39,61,3,8,12,20,22,17,18
358,長谷川式簡易知能評価スケール,46100,30,2.024,15.245,26,74,1,16,13,22,26,12,10
359,後縦靭帯骨化症,46000,30,1.902,-138.582,38,62,1,9,11,19,25,20,15
360,アジルサルタン,45800,30,2.053,11.35,38,62,1,10,11,19,23,18,18
361,上尾中央総合病院,45700,30,1.899,-53.441,41,59,1,7,11,19,26,19,17
362,グーフィス錠,45600,30,2.21,-17.407,30,70,0,8,10,18,23,19,22
363,浸潤性小葉癌,44900,30,1.927,-0.784,16,84,0,1,5,21,37,22,14
364,大腸カメラ,44800,30,1.986,17.508,38,62,2,9,18,28,22,11,10
365,大腸検査,44800,30,1.95,-4.104,35,65,1,5,14,25,26,16,13
366,子宮がん 症状,44500,30,1.919,11.999,12,88,2,8,14,26,26,12,12
367,胃酸過多 症状,44100,30,2.134,3.203,32,68,2,7,9,18,22,20,22
368,hiv,44000,30,1.999,-22.868,44,56,7,27,20,15,14,9,8
369,日常生活自立度,43900,30,1.963,-0.019,35,65,1,20,20,25,20,9,5
370,モビプレップ,43800,30,2.106,30.82,35,65,0,8,13,25,25,16,13
371,腸重積,43700,30,1.911,-62.343,25,75,1,14,35,22,12,9,7
372,浣腸,43600,30,2.019,-6.683,45,55,8,16,16,15,16,12,17
373,レックリングハウゼン病,43600,30,1.897,-3.29,20,80,1,8,20,29,22,14,6
374,ミダゾラム,43200,30,2.14,18.659,31,69,1,21,16,22,20,13,7
375,尿崩症,43100,30,2.208,15.444,28,72,2,17,18,22,20,13,8
376,関西医科大学,43100,30,1.916,-2.086,40,60,9,8,8,21,27,13,14
377,卵巣腫瘍,43000,30,2.077,5.334,18,82,1,8,13,21,23,15,19
378,内痔核,43000,30,1.994,33.111,37,63,1,10,17,23,22,16,11
379,心室細動,43000,30,1.992,24.871,37,63,3,14,12,18,21,17,15
380,イグザレルト,42600,30,1.971,7.735,39,61,0,13,14,21,21,16,15
381,嚥下障害,42300,30,2.092,-64.916,34,66,2,8,8,16,26,21,19
382,メトグルコ,42200,30,2.058,58.588,37,63,0,11,13,19,24,18,15
383,コリンエステラーゼとは,41900,30,2.056,36.594,30,70,1,8,8,15,24,23,21
384,クレストール,41100,30,1.984,8.969,35,65,0,9,9,17,23,21,21
385,榊原記念病院,40800,30,2.111,15.501,40,60,1,4,9,15,21,22,28
386,心エコー,40400,30,2.24,-91.694,32,68,1,11,13,20,22,17,16
387,アゾセミド,40300,30,2.154,45.585,30,70,0,15,15,22,23,14,11
388,インスリン,40200,30,2.079,41.112,46,54,7,15,12,17,19,15,15
389,倦怠感,39200,30,2.033,12.329,40,60,6,13,17,22,22,11,9
390,タムスロシン,38600,30,2.364,-23.946,51,49,0,12,12,18,15,17,26
391,透析,38400,30,2.285,-25.386,40,60,4,13,16,20,20,13,14
392,喉頭癌 初期症状,37900,30,2.159,11.618,43,57,1,3,7,15,22,25,27
393,胆汁,37500,30,2.284,-2.53,38,62,4,12,15,22,22,13,12
394,慢性心不全,37500,30,2.28,-58.435,30,70,1,13,9,16,24,20,17
395,アミティーザ,37500,30,2.225,19.661,39,61,0,10,11,17,22,18,22
396,高尿酸血症,37500,30,2.139,32.185,49,51,1,14,14,20,22,16,13
397,一過性脳虚血発作,37500,30,2.071,-19.26,31,69,1,9,11,18,24,19,18
398,癌 ステージ4,37300,30,2.331,3.079,50,50,3,10,17,23,20,14,13
399,フラジール,36700,30,2.161,-17.922,34,66,4,13,16,22,25,13,7
400,摘便,36600,30,2.083,0.088,24,76,1,12,14,18,23,19,13
401,寿命,36300,30,2.195,7.387,42,58,2,4,7,16,23,21,27
402,キシロカイン,36200,30,2.264,1.589,38,62,1,14,14,20,22,16,13
403,食道炎 症状,36100,30,2.417,-54.54,39,61,1,7,11,18,24,18,21
404,マラリア,36000,30,2.292,38.4,43,57,6,15,16,20,19,13,11
405,nsaids,35700,30,2.413,-7.78,31,69,1,18,14,21,22,14,10
406,高カルシウム血症,35700,30,2.382,-40.501,30,70,1,12,13,19,22,18,15
407,大阪市立総合医療センター,35600,30,2.233,-35.977,34,66,1,8,14,22,22,17,16
408,膨満感,35500,30,2.187,4.513,34,66,1,5,11,24,29,16,14
409,皮膚筋炎,35000,30,2.386,20.437,26,74,1,8,10,19,26,20,16
410,死亡診断書,35000,30,2.271,-10.769,49,51,1,7,13,19,26,19,15
411,オメプラゾール,34600,30,2.292,-91.241,29,71,1,25,14,18,18,13,11
412,心房細動 症状,34500,30,2.271,58.083,36,64,1,5,4,10,21,25,34
413,バルサルタン,34200,30,2.283,-26.753,37,63,0,12,12,18,22,18,18
414,薬疹,34000,30,2.457,-15.806,23,77,2,12,25,27,18,9,7
415,ノルアドレナリン,33800,30,2.47,-44.917,36,64,4,25,17,21,17,9,7
416,三叉神経,33700,30,2.245,-9.102,33,67,4,16,13,19,20,14,14
417,mmt,33300,30,2.427,-71.985,47,53,2,26,17,18,16,11,10
418,プロスタンディン軟膏,33200,30,2.378,-105.346,27,73,1,7,12,22,23,18,17
419,ミオクローヌス,33200,30,2.348,-11.164,29,71,2,20,20,22,19,11,6
420,s状結腸,33200,30,2.315,-2.195,36,64,2,10,12,19,23,18,16
421,アミロイドーシス,32900,30,2.447,5.223,38,62,1,10,11,18,23,19,18
422,栄養補助食品,32700,30,2.264,24.49,30,70,2,5,8,15,21,24,25
423,髄膜腫,32500,30,2.46,-23.561,30,70,1,8,11,19,24,20,17
424,尿路感染症,32300,30,2.389,-33.007,34,66,1,13,14,17,23,18,14
425,食道がん 生存率,32100,30,2.275,-4.95,45,55,2,5,10,17,25,22,19
426,広島市民病院,32000,30,2.252,-36.991,38,62,1,7,12,21,25,18,16
427,肺の病気 一覧,31900,30,2.41,-8.756,34,66,1,1,2,8,20,27,41
428,がんセンター,31800,30,2.344,5.356,35,65,1,4,7,19,28,22,19
429,ワソラン,31700,30,2.566,10.891,34,66,0,17,14,18,19,15,17
430,びらん性胃炎,31500,30,2.528,0.028,36,64,0,4,12,25,28,18,13
431,ピロリ菌 再発するか,31500,30,2.297,0.002,30,70,1,2,7,19,28,25,18
432,中心静脈栄養,31300,30,2.51,-4.847,26,74,1,11,10,16,25,24,13
433,トラマール,31300,30,2.351,-26.333,33,67,0,11,14,23,22,16,14
434,トラゼンタ,31200,30,2.536,0.732,36,64,0,18,17,24,17,12,12
435,ct検査 わかること,31000,30,2.578,-4.993,25,75,1,5,8,18,24,20,24
436,肺がん ステージ,30600,30,2.302,-29.308,38,62,1,4,8,16,23,22,26
437,co2ナルコーシス,30000,30,2.587,-63.736,30,70,1,32,18,21,16,8,4
438,胸腔ドレーン,29900,30,2.554,-51.866,23,77,2,38,19,19,13,5,4
439,胆嚢腺筋腫症,29900,30,2.322,-20.323,36,64,0,4,9,18,29,24,16
440,ビリルビン,29800,30,2.622,17.937,40,60,3,15,13,17,20,16,16
441,尿が黄色い,29700,30,2.335,55.83,43,57,2,9,9,16,21,18,25
442,意識レベル jcs 表,29500,30,2.431,7.843,21,79,1,14,14,26,28,12,5
443,自己免疫性肝炎,29400,30,2.365,4.819,27,73,1,6,11,18,27,21,16
444,多発性筋炎,29200,30,2.457,20.437,25,75,2,11,11,18,24,19,15
445,原発性アルドステロン症,29100,30,2.55,-6.799,33,67,1,15,12,19,25,17,11
446,トルバプタン,29100,30,2.407,-30.126,33,67,0,20,16,22,21,13,8
447,膵臓がん,29000,30,2.563,-6.173,35,65,1,4,9,20,26,20,20
448,mcv,29000,30,2.48,-9.893,34,66,1,9,10,18,22,17,23
449,ビソノテープ,28700,30,2.429,-22.8,29,71,0,19,16,22,20,14,9
450,ニューモシスチス肺炎,28700,30,2.412,13.057,25,75,1,14,11,18,24,18,14
451,大腸がん ステージ3,28600,30,2.456,-4.262,36,64,1,3,9,20,26,21,20
452,テネリア,28600,30,2.364,4.718,37,63,0,13,15,22,23,14,13
453,アルドステロン,28400,30,2.488,66.323,31,69,3,25,10,17,20,14,11
454,トアラセット,28200,30,2.481,-6.781,40,60,0,10,12,18,24,17,19
455,セフトリアキソン,28000,30,2.433,21.974,39,61,0,23,18,22,19,11,7
456,褐色細胞腫,27400,30,2.669,4.225,32,68,1,19,12,20,22,16,10
457,看護ルー,27300,30,2.361,-27.822,20,80,7,28,16,20,18,7,4
458,デルマトーム,26700,30,2.583,12.909,51,49,1,27,23,20,14,8,7
459,直腸,26600,30,2.489,-23.571,43,57,3,9,10,16,21,19,22
460,テグレトール,26600,30,2.427,17.368,32,68,1,10,15,23,24,16,11
461,アドヒアランスとは,26100,30,2.458,12.968,29,71,1,23,13,22,21,13,7
462,cea 腫瘍マーカー 基準値,26000,30,2.7,2.992,39,61,0,2,3,11,20,25,39
463,大腸ポリープ 切除後,25500,30,2.488,34.98,37,63,0,1,5,19,31,25,19
464,トルソー症候群,25500,30,2.465,-53.189,31,69,1,19,19,22,21,12,6
465,ラシックス,25100,30,2.544,62.747,31,69,1,21,14,17,19,15,13
466,バンコマイシン,25000,30,2.726,1.13,36,64,1,30,16,19,16,11,7
467,ca125 腫瘍マーカー,24800,30,2.582,-13.699,20,80,0,4,9,23,29,21,14
468,ブリストルスケール,24500,30,2.613,-13.727,23,77,3,29,19,21,16,8,4
469,fib4 indexとは,24400,30,2.696,27.789,42,58,0,5,7,12,22,26,28
470,抗がん剤 費用,24300,30,2.825,15.251,35,65,0,2,7,16,28,25,22
471,溶血性貧血,24000,30,2.69,11.068,29,71,2,18,13,21,21,14,11
472,癌に効く食べ物,23900,30,2.751,1.386,31,69,1,2,6,19,31,23,18
473,gcs,23200,30,2.616,-9.567,46,54,2,39,25,18,10,4,2
474,膠芽腫,23000,30,2.655,-26.62,37,63,1,10,11,22,24,18,14
475,肺線維症,22800,30,2.679,14.57,32,68,2,11,9,16,21,20,21
476,免疫療法,22700,30,2.746,-11.061,36,64,1,3,7,16,23,23,27
477,サムスカ,22600,30,2.65,21.283,35,65,1,20,16,23,21,12,7
478,グーフィス,22300,30,2.695,54.716,34,66,0,13,17,23,20,13,14
479,クレアチニンクリアランス,22300,30,2.633,22.216,44,56,1,24,19,19,15,11,11
480,科研費,22200,30,2.712,-24.005,64,36,1,7,15,29,26,15,7
481,エレンタール,21900,30,2.69,-8.831,32,68,1,19,19,23,19,11,8
482,腹膜炎,21800,30,2.807,-1.018,36,64,3,14,19,24,20,11,9
483,大腸がん 原因,21400,30,2.709,0.004,36,64,4,13,15,23,22,12,11
484,エリスロポエチン,21000,30,2.866,0.001,32,68,4,32,12,16,17,10,9
485,食欲不振,20400,30,2.68,-4.794,27,73,7,16,17,18,17,13,12
486,胃の位置,20000,30,2.715,-26.976,39,61,4,13,21,22,19,11,10
487,絞扼性イレウス,19500,30,2.774,-2.343,29,71,2,21,18,20,19,12,8
488,nppv,19400,30,2.757,14.661,28,72,1,30,18,22,17,8,4
489,エナラプリルマレイン酸塩5mg,19300,30,2.772,-10.026,31,69,1,10,11,21,23,19,15
490,国立がん研究センター東病院,18900,30,3.059,-37.145,42,58,1,4,7,15,22,22,29
491,マグコロール,18700,30,2.845,29.02,33,67,1,10,13,23,25,15,13
492,イントラリポス,18400,30,2.927,-7.412,26,74,0,30,21,22,16,7,4
493,神経鞘腫,18400,30,2.827,11.055,37,63,1,9,14,20,23,18,15
494,直腸がん,18200,30,3.064,3.268,36,64,1,8,10,17,22,19,23
495,胃潰瘍 食事,18100,30,3.078,-1.16,30,70,1,8,11,18,23,19,20
496,食道アカラシア,18000,30,3.026,-8.002,28,72,1,12,14,22,24,16,11
497,胃ポリープ,17800,30,3.046,0.006,32,68,1,3,11,25,29,19,12
498,神奈川県立がんセンター,17400,30,2.878,-48.373,43,57,1,4,7,15,22,24,27
499,濾胞性リンパ腫,17400,30,2.863,-23.15,32,68,0,8,11,17,21,21,22
500,寝たきり度,17400,30,2.814,-10.151,41,59,0,13,19,26,20,13,9
501,バレー徴候,17000,30,2.925,48.261,37,63,1,42,21,18,12,4,2
502,ヘリコバクターピロリ菌,16900,30,2.911,-1.133,39,61,2,18,12,18,21,15,14
503,シスプラチン,16700,30,3.017,0.002,38,62,1,23,12,16,18,15,15
504,ドセタキセル,16300,30,3.2,38.714,33,67,0,12,11,20,23,18,16
505,肝細胞癌,16100,30,3.183,20.146,35,65,1,12,10,17,22,19,19
506,十二指腸がん,16000,30,3.023,-0.629,35,65,1,4,7,15,24,25,24
507,大腸癌 症状 初期症状,15900,30,2.963,-16.937,37,63,1,4,8,15,23,23,26
508,胃瘻,15800,30,3.045,-2.422,37,63,3,18,14,17,22,14,12
509,ipmn,15800,30,3.03,34.774,37,63,0,12,15,20,23,17,13
510,エルネオパ,14500,30,3.289,17.458,31,69,1,25,17,21,19,11,6
511,ホーマンズ徴候,14400,30,3.112,19.216,22,78,1,49,19,17,10,3,1
512,セフメタゾール,14400,30,3.063,-0.104,39,61,1,31,20,20,14,8,6
513,ダグラス窩,14200,30,3.286,-0.462,25,75,3,32,20,20,14,7,4
514,カペシタビン,14100,30,3.1,14.519,36,64,0,14,11,19,21,19,16
515,ホルネル症候群,13400,30,3.218,-9.082,36,64,1,33,18,16,17,10,5
516,内科学会,13300,30,3.321,-8.169,67,33,0,4,17,32,24,15,8
517,ビーフリード,13200,30,3.287,69.25,32,68,1,28,18,19,17,11,6
518,日本内科学会,13100,30,3.173,-37.513,67,33,0,4,14,23,24,20,15
519,胃潰瘍 薬,12200,30,3.282,0.006,37,63,1,6,13,23,25,17,15
520,胃の痛み,11300,30,3.488,-0.14,28,72,2,7,16,23,24,14,14
521,胸腔穿刺,10600,30,3.328,23.832,29,71,1,35,19,18,14,8,5
522,gist,10500,30,3.62,-32.097,42,58,3,11,13,21,23,17,12
523,肝内胆管癌,10400,30,3.492,23.047,38,62,1,11,13,18,22,18,17
524,ケルニッヒ徴候,9300,30,3.482,4.995,42,58,1,50,19,15,9,4,2
525,エドルミズ,8700,30,3.719,-6.461,40,60,0,11,20,24,21,13,11
526,乳癌,8300,30,3.689,-0.664,24,76,1,6,10,22,26,18,17
527,irae,7400,30,3.696,17.921,44,56,0,23,24,23,16,10,4
528,肝臓癌,7000,30,3.948,1.042,40,60,1,5,10,17,23,20,24
529,トラスツズマブ,6900,30,3.851,40.703,36,64,0,22,14,22,22,13,7
530,child pugh分類,5800,30,3.997,-12.381,60,40,0,27,22,22,14,10,5
531,内視鏡学会,5500,30,4.197,-58.891,65,35,0,4,18,34,24,13,7
532,消化器内視鏡学会,5000,30,4.288,-126.988,68,32,0,4,17,30,26,16,7
533,胃がん 血液検査,4800,30,4.117,-2.527,31,69,1,11,21,25,20,11,11
534,未分化癌とは,4700,30,4.205,3.07,31,69,0,8,12,19,24,19,18
535,胃腺腫,4600,30,4.266,-1.03,35,65,1,8,10,16,22,19,24
536,日本消化器病学会,4500,30,4.405,3.189,72,28,0,3,8,19,26,26,18
537,胃がん症状,4400,30,4.276,-0.051,38,62,5,10,10,20,29,15,11
538,癌治療学会 2024,4100,30,4.319,-65.047,56,44,0,2,15,32,27,15,9
539,jddw 2025,3400,30,4.528,53.203,78,22,0,2,18,35,25,14,6
540,食道胃接合部癌,3100,30,4.704,-7.445,45,55,1,11,19,22,22,15,10
541,内視鏡外科学会 2024,2900,30,4.833,-73.026,79,21,0,3,18,41,23,11,4
542,食道癌 ステージ,2900,30,4.719,-0.011,48,52,1,7,15,23,23,18,13
543,胃がんステージ4,2300,30,4.955,6.614,27,73,2,6,9,20,30,18,15
544,幽門側胃切除術,2300,30,4.948,-0.206,27,73,2,39,15,15,12,9,8
545,胃がん 手術方法,2200,30,5.022,0.001,31,69,0,9,9,22,24,17,19
546,胃がんステージ3,2200,30,4.953,-13.677,29,71,2,3,7,18,28,23,19
547,胃がん手術後,1900,30,5.253,-0.289,29,71,0,3,3,11,23,24,36
548,jddw2024,1900,30,5.015,-46.079,79,21,0,1,11,32,29,17,10
549,臨床外科学会,1700,30,5.164,-18.954,82,18,0,7,19,36,22,12,4
550,胃がん ブログ,1600,30,5.426,0.004,18,82,1,1,12,35,31,13,7
551,gist ガイドライン,1600,30,5.207,-36.417,66,34,0,6,17,28,21,15,13
552,胃がん内視鏡手術,1500,30,5.41,0.267,32,68,0,1,3,11,24,27,34
553,内視鏡外科,1300,30,5.604,-64.859,79,21,1,2,19,38,22,11,7
554,大腸癌 化学療法,1300,30,5.413,0.66,51,49,0,10,19,25,22,15,9
555,胃癌治療ガイドライン,1200,30,5.819,-0.003,60,40,0,7,14,21,25,20,13
556,胃がん リンパ節転移,1200,30,5.684,10.16,35,65,2,11,14,27,21,15,10
557,胃癌 化学療法,1200,30,5.646,2.075,61,39,1,11,20,28,23,11,6
558,市民病院,45200,20,1.849,-14.794,27,73,1,6,13,23,24,16,17
559,メマンチン,44300,20,1.834,-13.294,29,71,0,10,13,23,27,17,10
560,間質性肺炎 症状,43700,20,1.92,-14.867,26,74,1,4,3,9,20,27,36
561,adl,43500,20,1.889,20.007,37,63,3,17,12,19,22,16,11
562,急性骨髄性白血病,43000,20,1.919,-84.292,32,68,3,13,13,19,21,16,15
563,子宮頸がん 症状,41800,20,1.838,-127.715,9,91,5,26,25,21,14,6,3
564,腰椎圧迫骨折,41600,20,1.879,0.025,33,67,1,8,7,12,21,22,29
565,個人年金,41600,20,1.835,-60.579,36,64,0,7,18,29,25,15,6
566,sglt2阻害薬,41200,20,1.859,22.234,46,54,0,11,12,19,22,19,17
567,エルデカルシートカプセル0.75,40800,20,1.972,48.046,19,81,0,3,4,7,16,30,40
568,腸炎,40400,20,1.847,-9.085,34,66,3,12,19,23,20,12,11
569,nst,40300,20,1.859,17.419,33,67,1,16,25,17,18,14,9
570,多系統萎縮症,39900,20,1.895,82.996,32,68,1,12,14,21,22,17,13
571,東海大学病院,39700,20,1.854,15.97,41,59,1,5,8,15,24,23,24
572,胃痛 原因,39400,20,1.95,-2.235,20,80,3,14,22,25,19,10,7
573,スクワット,39400,20,1.835,115.414,55,45,4,10,14,21,19,13,19
574,びらんとは,39200,20,1.911,0.75,30,70,2,13,12,21,22,15,15
575,トリメブチン,39200,20,1.905,-56.535,31,69,1,8,13,22,24,18,14
576,中外製薬,39100,20,1.928,-16.353,55,45,2,12,12,18,21,17,18
577,肺塞栓症,39000,20,1.963,3.128,33,67,1,13,12,18,20,17,19
578,メプチン,39000,20,1.92,35.069,24,76,1,11,26,33,15,8,6
579,アミラーゼ,38200,20,1.909,-3.199,39,61,5,10,9,17,22,17,20
580,あやめ,38100,20,1.966,29.338,39,61,3,6,13,20,20,18,20
581,安城更生病院,38100,20,1.907,52.581,38,62,1,8,14,21,24,18,14
582,デキサメタゾン,38000,20,2.029,114.47,33,67,1,14,17,22,18,13,15
583,偽痛風,37900,20,1.981,-9.667,70,30,1,8,13,19,23,19,17
584,特定疾患療養管理料,37900,20,1.899,-175.452,26,74,1,4,11,25,30,18,11
585,上腸間膜動脈症候群,37700,20,1.878,-50.355,29,71,1,8,14,27,26,16,8
586,フェリチン,37600,20,1.933,-31.203,25,75,1,10,17,30,17,9,16
587,フェブリク,37600,20,1.891,-35.024,48,52,0,11,14,22,24,16,13
588,腎機能低下,37500,20,1.957,-10.949,26,74,1,8,10,21,27,16,17
589,ドレーンとは,37400,20,1.835,-6.091,24,76,2,10,9,17,23,20,19
590,冠動脈,37100,20,2.044,-5.018,46,54,2,15,10,13,17,18,25
591,グーグルスカラー,37100,20,2.029,-14.979,43,57,11,49,12,12,10,4,2
592,脳梗塞 症状,37100,20,1.929,83.146,30,70,4,18,13,16,20,12,17
593,エンシュアリキッド,37000,20,2.07,56.044,27,73,0,6,9,19,27,23,16
594,セーフティプラス,37000,20,2.002,27.113,24,76,1,19,20,24,21,10,5
595,傾眠傾向,37000,20,1.905,-57.944,26,74,1,9,10,17,26,21,16
596,ジャヌビア,36500,20,1.99,-0.04,38,62,0,14,13,20,22,16,15
597,横隔膜,36400,20,1.925,-13.556,43,57,6,13,15,18,19,14,15
598,プラバスタチン,36400,20,1.922,-51.037,32,68,0,10,10,17,24,21,18
599,ジスキネジアとは,36000,20,1.987,-5.571,26,74,1,16,13,21,24,16,9
600,肺膿瘍,36000,20,1.963,-30.175,22,78,1,5,12,24,28,18,12
601,コルヒチン,36000,20,1.932,16.199,54,46,1,11,14,22,24,16,12
602,大腿骨頭壊死,35900,20,1.852,-28.221,31,69,1,6,9,18,25,22,19
603,膵臓 位置,35700,20,1.925,80.631,39,61,1,5,9,19,26,18,22
604,人体模型,35700,20,1.842,-32.305,32,68,5,9,16,22,19,12,17
605,チェーンストークス呼吸,35600,20,2.06,-36.307,28,72,2,24,20,22,19,9,4
606,メタバース,35500,20,1.964,-47.373,58,42,3,10,16,23,23,13,12
607,リンパ節とは,35400,20,1.946,-0.014,42,58,3,6,9,17,23,21,21
608,片頭痛,35200,20,2.006,0.844,34,66,9,15,19,24,17,9,7
609,ホジキンリンパ腫,35200,20,1.967,34.321,18,82,1,12,21,26,21,11,8
610,大阪医療センター,35100,20,1.85,-0.672,36,64,1,7,10,19,25,20,18
611,ネキシウム,35000,20,2.124,-0.781,37,63,0,8,12,20,23,18,19
612,鼻血,34500,20,2.104,-2.966,34,66,4,12,22,24,16,10,12
613,脾臓とは,34400,20,2.086,-32.219,35,65,3,7,9,15,24,21,21
614,bsc 医療,34400,20,2.008,-58.439,26,74,0,20,16,23,23,12,6
615,腎臓がん 初期症状,34200,20,2.021,-6.559,32,68,1,3,8,17,25,20,26
616,抗コリン薬,34200,20,1.986,-12.546,32,68,1,18,12,19,20,15,15
617,医療費,34200,20,1.947,15.391,46,54,1,4,7,15,20,22,31
618,糖尿病 合併症,34100,20,2.044,-15.248,32,68,2,14,8,13,22,21,20
619,類天疱瘡,34100,20,1.944,119.986,26,74,0,8,14,22,25,19,12
620,細菌性肺炎,34100,20,1.883,-3.848,26,74,2,9,14,20,22,19,14
621,リドカイン,33900,20,2.045,52.324,38,62,1,19,15,20,20,14,11
622,o157,33900,20,1.878,-15.324,40,60,7,19,19,21,17,10,7
623,dic 医療,33800,20,2.058,-5.786,28,72,1,26,19,20,18,10,6
624,アデホス,33500,20,2.009,-2.094,32,68,1,8,11,19,24,18,19
625,いすゞ,33400,20,1.863,-115.988,81,19,1,8,16,24,27,15,9
626,2型糖尿病とは,33300,20,2.103,-29.459,39,61,2,10,8,16,24,22,18
627,プロゲステロン,33300,20,1.841,20.999,15,85,3,19,27,27,16,5,3
628,ブロチゾラム錠0.25mg,33200,20,1.976,65.53,36,64,0,6,9,15,21,20,29
629,死後の世界,33200,20,1.969,8.865,49,51,5,11,17,20,21,14,12
630,横浜市立大学附属病院,33200,20,1.949,70.412,39,61,1,7,9,16,23,21,23
631,チューリッヒ保険,33000,20,1.986,-40.76,50,50,0,2,5,11,24,26,32
632,エスゾピクロン1mg,32900,20,1.999,40.144,30,70,1,5,7,14,23,22,28
633,夏バテ,32900,20,1.894,-113.842,35,65,4,17,22,21,16,11,9
634,丸山ワクチン,32900,20,1.868,-106.862,38,62,1,4,11,24,27,18,15
635,診断書,32900,20,1.862,3.479,47,53,2,16,18,21,21,13,9
636,新型コロナ,32800,20,1.838,-6.261,59,41,1,4,13,22,25,20,15
637,サイトカインとは,32700,20,2.056,6.081,34,66,4,16,9,18,19,17,17
638,寡黙,32700,20,1.957,-17.479,45,55,7,7,9,16,21,17,23
639,扁平上皮癌,32700,20,1.933,-0.406,31,69,1,9,10,19,24,20,17
640,髭剃り,32700,20,1.893,-58.211,72,28,4,15,16,19,19,12,15
641,af,32600,20,2.167,5.284,44,56,4,22,16,20,19,11,8
642,ベタニス,32600,20,2.044,-24.147,38,62,0,11,13,21,19,14,22
643,みぞおち,32500,20,2.191,-10.067,32,68,5,14,20,21,18,10,12
644,消化器,32500,20,1.878,59.518,46,54,2,8,13,24,23,17,13
645,アロプリノール,32400,20,1.903,-77.228,43,57,0,15,13,21,21,15,15
646,意識レベル,32400,20,1.881,34.07,38,62,2,15,14,21,24,17,7
647,血栓,32200,20,2.117,-42.793,37,63,3,11,13,20,22,15,16
648,食後 胃痛,32200,20,1.881,0.443,16,84,1,7,19,26,23,13,11
649,下痢が続く がん症状,32100,20,2.041,31.463,31,69,1,4,10,20,25,19,21
650,ケトアシドーシスとは,31400,20,2.221,41.086,31,69,1,18,13,20,22,15,11
651,萎縮性腟炎の症状,31200,20,2.026,-4.437,11,89,0,4,5,12,35,27,17
652,アセリオ静注液 1000,31100,20,2.192,6.321,29,71,1,16,13,22,24,15,9
653,crpとは,30900,20,2.063,-44.487,38,62,2,15,9,12,18,20,24
654,hcu,30800,20,2.225,8.217,36,64,2,12,13,20,23,17,13
655,食べると胃が痛い,30800,20,2.027,-18.339,16,84,1,7,15,25,27,16,9
656,bun 高値,30700,20,2.071,-106.39,30,70,1,14,8,13,20,21,23
657,甲状腺がん,30600,20,1.989,3.952,31,69,2,6,10,19,26,20,17
658,ベオーバ,30400,20,2.281,151.503,41,59,0,9,12,19,20,17,23
659,クラシコ,30400,20,1.98,69.668,62,38,7,21,21,23,16,8,4
660,ラコール,30400,20,1.969,32.678,28,72,1,13,15,21,24,16,10
661,たこつぼ型心筋症,30300,20,2.254,48.993,33,67,1,16,16,20,20,15,12
662,聴診器,30300,20,2.177,-56.847,38,62,6,13,16,19,19,14,13
663,ジクトルテープ,30200,20,2.107,-16.969,32,68,0,8,13,19,24,19,17
664,外痔核,30200,20,2.1,3.681,35,65,2,13,23,27,19,10,6
