順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,als とは,89800,20,1.486,4.708,40,60,3,8,8,12,21,24,24
328,蕁麻疹 薬,89600,20,1.33,-6.858,28,72,1,7,17,30,24,12,9
329,心臓弁膜症,89400,20,1.7,-154.015,37,63,1,3,5,11,21,27,32
330,桶川 道の駅,89300,20,1.37,111.691,38,62,1,3,11,21,27,21,16
331,聖マリアンナ医科大学病院,88600,20,1.527,-2.898,36,64,1,6,10,18,25,20,20
332,結膜下出血,88200,20,1.474,1.073,27,73,2,7,13,24,27,17,10
333,長谷川潤,88000,20,1.353,107.965,36,64,2,7,15,28,23,14,11
334,ジクトルテープ75mg,87900,20,1.715,-0.048,30,70,0,4,8,18,27,22,21
335,白だし 代用,87800,20,1.424,41.992,23,77,4,17,22,22,16,10,9
336,上咽頭炎,87800,20,1.388,51.51,26,74,2,12,21,25,20,12,8
337,ヴァネロペ,87600,20,1.48,127.213,21,79,17,22,23,20,11,5,2
338,120829689,86700,20,1.359,-20.947,69,31,0,11,25,28,32,3,1
339,とびひ,86500,20,1.363,-58.59,23,77,2,8,32,29,13,9,7
340,モートン病,86100,20,1.663,54.041,30,70,1,6,10,18,25,21,19
341,排卵痛,85400,20,1.542,10.731,6,94,3,16,37,34,6,2,2
342,コレクチム軟膏,85300,20,1.499,-11.091,24,76,2,8,17,28,22,13,10
343,cpap,85000,20,1.645,-45.234,49,51,1,9,14,22,26,18,10
344,モビコール,84900,20,1.639,-70.625,27,73,1,7,16,23,20,16,17
345,小児科 何歳まで,84800,20,1.325,-58.602,24,76,5,5,15,46,21,4,4
346,クラミジア,84300,20,1.539,0.003,40,60,6,22,22,20,17,8,5
347,水いぼ,84100,20,1.357,0.002,24,76,1,6,34,34,12,8,5
348,aed,83500,20,1.424,-35.253,52,48,5,8,12,23,23,16,13
349,ロラゼパム,83400,20,1.425,-114.663,32,68,2,12,16,24,24,14,8
350,よもぎ蒸し 効果,83100,20,1.419,18.465,8,92,1,13,22,27,24,8,5
351,ゲッターズ飯田 2024,82800,20,1.391,-250.66,11,89,1,13,18,29,29,8,2
352,着る毛布,82500,20,1.426,-101.375,30,70,1,10,17,26,25,13,8
353,自己免疫疾患,82100,20,1.583,-78.791,23,77,3,8,12,23,25,16,13
354,申し訳ありません ございません,81900,20,1.555,-48.899,31,69,6,19,18,25,19,8,5
355,サイゼリヤ クーポン,81600,20,1.614,5.145,41,59,3,6,17,30,23,13,8
356,足底腱膜炎,80800,20,1.762,-43.347,32,68,2,5,10,13,35,26,9
357,東西南北,80600,20,1.493,-65.819,40,60,7,15,22,22,15,10,9
358,起立性低血圧,80200,20,1.706,2.531,25,75,7,17,14,23,19,11,9
359,usj ホテル,80200,20,1.599,-122.327,36,64,2,8,21,35,17,10,7
360,ビブラマイシン,80000,20,1.649,-8.346,34,66,3,16,19,25,22,9,6
361,シナール,80000,20,1.572,0.548,19,81,2,10,16,26,25,12,9
362,冷凍弁当,80000,20,1.531,64.996,27,73,1,5,10,19,28,20,17
363,咳,79800,20,1.465,-17.066,30,70,3,6,17,28,21,12,13
364,クインケ浮腫,79000,20,1.669,-15.134,20,80,2,10,18,26,23,13,8
365,ピコスルファートナトリウム,78800,20,1.635,-19.246,30,70,0,10,13,20,22,18,17
366,レキサルティ,78800,20,1.471,7.536,33,67,1,10,15,25,26,15,8
367,食パン アレンジ,78700,20,1.492,-22.035,16,84,8,13,24,29,16,5,5
368,alp 高い,78600,20,1.85,-8.108,29,71,1,5,7,16,26,22,23
369,円形脱毛症,78500,20,1.451,-2.612,39,61,4,10,18,28,23,10,7
370,cea 腫瘍マーカー,78400,20,1.78,23.689,36,64,0,5,7,15,24,23,26
371,ブスコパン,78300,20,1.605,-126.754,27,73,1,11,16,23,23,15,11
372,腹膜播種,78100,20,1.557,-0.253,30,70,1,6,9,18,25,24,17
373,重症筋無力症,78100,20,1.528,-12.099,33,67,2,17,16,21,21,14,9
374,社会保険料 計算,78000,20,1.479,-29.887,40,60,1,12,19,24,24,13,7
375,稲田千秋,77500,20,1.618,105.675,42,58,1,3,15,33,25,14,9
376,慢性腎臓病,77200,20,1.689,-118.918,37,63,1,7,7,15,24,23,23
377,学習障害,77200,20,1.57,-172.929,23,77,3,6,18,34,20,11,8
378,イレウスとは,76900,20,1.751,5.892,26,74,1,11,11,18,25,20,14
379,硬膜下血腫,76600,20,1.802,-23.481,33,67,1,9,10,16,22,20,22
380,エスゾピクロン,76400,20,1.72,-125.176,33,67,1,13,15,22,23,14,12
381,百日咳 ワクチン,76200,20,1.586,98.383,16,84,0,6,28,29,15,14,8
382,シアリス,76200,20,1.534,-35.574,85,15,1,7,14,22,25,18,13
383,ミミポポ,75800,20,1.669,-12.322,18,82,0,2,11,33,31,15,8
384,ジャディアンス,75100,20,1.811,51.227,39,61,0,10,13,22,25,16,14
385,信玄餅詰め放題,75100,20,1.518,-19.992,32,68,1,6,11,26,30,16,10
386,仙骨 場所,75000,20,1.605,49.21,28,72,1,5,9,18,27,21,19
387,アリピプラゾール,74200,20,1.71,26.391,30,70,2,13,16,26,25,12,6
388,lineブロックされてるか,74200,20,1.563,-41.4,39,61,8,20,15,23,24,8,2
389,ナーシングスキル ログイン,73800,20,1.552,-60.776,16,84,1,24,20,24,20,8,3
390,ジェノゲスト,73700,20,1.483,-39.406,12,88,1,10,18,43,19,5,4
391,貧血 数値,73500,20,1.588,4.229,19,81,1,7,13,27,22,14,16
392,中野美奈子 中居,73400,20,1.719,58.127,35,65,0,2,11,27,28,18,14
393,漢字読み方 手書き,73300,20,1.757,-52.985,38,62,4,7,4,14,25,25,21
394,ウルソデオキシコール酸100,72900,20,1.629,2.602,36,64,0,9,10,17,24,21,19
395,粉瘤とは,72900,20,1.628,-0.38,34,66,3,12,13,14,26,19,13
396,ロコアテープ,72500,20,1.831,13.125,34,66,0,4,8,18,25,22,23
397,リンパ浮腫,72500,20,1.635,52.069,24,76,0,4,8,20,28,21,19
398,aga,71800,20,1.633,-153.575,66,34,3,9,15,24,25,14,10
399,山王病院,71700,20,1.737,-21.999,30,70,1,7,14,19,22,19,18
400,お体に気を付けて 例文,71400,20,1.593,21.76,28,72,3,20,19,22,21,10,5
401,モサプリド,71100,20,1.837,13.289,33,67,1,9,11,19,22,19,19
402,スクイーズ,71100,20,1.565,64.967,34,66,2,11,22,30,18,10,7
403,ヒトパピローマウイルス,70800,20,1.58,-67.49,28,72,3,14,18,26,22,11,6
404,プリンペラン,70700,20,1.724,-18.743,28,72,1,15,19,22,19,12,12
405,心電図,70600,20,1.93,3.509,33,67,3,19,15,19,17,12,15
406,フェミニーナ軟膏,70200,20,1.64,14.754,13,87,2,12,19,24,20,12,11
407,spo2,70000,20,1.656,19.679,34,66,2,15,14,19,21,17,12
408,咳喘息 症状,70000,20,1.582,-140.31,8,92,2,12,24,29,18,7,8
409,胸郭出口症候群,69800,20,1.79,65.514,35,65,2,11,16,25,24,13,9
410,肝嚢胞,69500,20,1.911,-3.565,28,72,0,3,7,20,31,23,16
411,ニフェジピン,69500,20,1.847,-83.138,35,65,1,14,12,19,22,16,16
412,エクセル 改行,69400,20,1.657,60.773,47,53,2,29,21,19,15,9,5
413,サワシリン,68900,20,1.778,22.875,35,65,1,10,18,27,22,12,10
414,ヨクイニン,68800,20,1.657,-15.143,28,72,1,5,13,23,24,19,15
415,白癬菌,68700,20,1.67,-85.07,39,61,1,7,10,20,24,19,19
416,大谷真美子 妊娠,68100,20,1.961,-93.255,13,87,2,4,15,24,22,19,14
417,台風のたまご,68000,20,1.589,-63.684,46,54,1,4,10,25,29,20,11
418,エルサ,67600,20,1.648,10.453,26,74,5,11,32,24,11,11,6
419,腰椎椎間板ヘルニア,67500,20,1.698,18.436,36,64,3,10,11,18,24,18,16
420,ジーマーミ豆腐,67500,20,1.655,15.061,31,69,2,14,19,21,23,14,7
421,口内炎 何科,67400,20,1.663,-63.379,28,72,2,9,16,23,23,15,12
422,c型肝炎,67300,20,1.933,-92.102,36,64,1,10,14,20,23,17,15
423,オルメサルタン,66800,20,1.706,-35.176,37,63,0,10,10,18,25,19,18
424,スピロノラクトン,66700,20,1.679,-122.772,26,74,1,17,15,22,23,12,10
425,クロピドグレル,66600,20,1.79,-44.578,33,67,0,16,14,20,22,15,13
426,トラゾドン,66300,20,1.834,86.979,33,67,1,12,16,24,24,14,9
427,腰椎分離症,66300,20,1.659,-28.419,43,57,9,10,13,32,21,7,8
428,昭和29年 西暦 年齢,66200,20,1.721,35.076,39,61,1,6,20,37,14,10,12
429,フシジンレオ軟膏,66000,20,1.692,21.012,30,70,1,5,17,25,20,15,17
430,慢性硬膜下血腫,65800,20,1.911,78.006,32,68,1,12,13,18,23,17,16
431,風疹とは,65100,20,1.672,-20.504,33,67,2,15,27,21,17,10,8
432,不安神経症,64300,20,1.697,61.129,29,71,3,8,13,23,25,17,11
433,手越 何した,64000,20,1.731,-77.669,32,68,7,19,22,22,17,8,5
434,ビダラビン軟膏,63800,20,2.025,-13.949,30,70,1,6,12,20,23,18,20
435,動脈瘤,63500,20,1.81,3.563,36,64,1,4,8,16,23,20,28
436,リフィル処方箋,63300,20,1.806,13.669,41,59,0,3,6,14,24,28,25
437,パート,63200,20,1.665,-47.017,24,76,1,5,17,29,26,13,9
438,便潜血,63100,20,1.758,-58.974,42,58,1,5,13,26,27,17,11
439,麦粒腫,63000,20,1.814,-43.865,25,75,4,13,20,26,19,11,7
440,大腿四頭筋,62100,20,1.895,33.511,48,52,6,15,14,20,18,13,14
441,hpv,61700,20,1.843,-2.294,32,68,2,14,16,22,23,13,10
442,バファリンプレミアム,61300,20,1.809,-0.889,34,66,1,9,19,25,24,13,9
443,心タンポナーデ,61100,20,1.766,-84.784,38,62,3,19,15,19,21,15,8
444,アミティーザカプセル,60400,20,2.106,-53.043,27,73,0,9,10,19,23,18,21
445,陰部の痒み 女性,60400,20,1.978,54.189,7,93,2,11,18,25,21,13,10
446,リクシアナ,60300,20,2.07,-30.763,39,61,0,13,12,19,21,17,18
447,鵞足炎,60000,20,1.981,6.931,43,57,3,10,13,22,22,17,13
448,翼状片,59900,20,1.824,70.817,35,65,1,5,10,19,25,20,20
449,フェルビナクスチック軟膏,59600,20,1.847,65.081,35,65,1,5,11,19,22,19,23
450,トヨタ suv,59600,20,1.729,52.371,54,46,2,19,25,28,16,6,4
451,ジアゼパム,59400,20,1.886,31.015,31,69,1,15,15,21,23,15,10
452,脳動脈瘤,59200,20,2.092,-64.822,30,70,1,6,10,20,26,20,17
453,リスパダール,59200,20,1.85,-31.206,27,73,1,11,16,27,24,14,7
454,藤田医科大学,59000,20,2.064,31.739,43,57,12,8,7,18,24,13,18
455,キャプスロック解除,58200,20,1.737,-32.869,43,57,1,11,18,27,25,13,5
456,腫瘍,58100,20,2.133,19.715,45,55,3,6,8,15,23,21,24
457,毛孔性苔癬,58000,20,1.919,-17.995,21,79,7,22,24,24,15,5,3
458,ヘルパンギーナ 大人症状,57600,20,1.791,-21.976,22,78,1,9,30,23,17,13,7
459,カルベジロール,56900,20,2.105,98.127,36,64,0,15,14,20,22,16,13
460,サイトメガロウイルス,55400,20,1.94,-59.165,23,77,1,15,28,20,17,12,7
461,仙腸関節,54700,20,2.091,-1.977,32,68,1,8,12,21,23,18,17
462,百日咳 検査,54100,20,1.911,102.479,21,79,2,5,18,33,23,12,7
463,参照とは,54000,20,1.967,-26.252,42,58,5,11,12,20,25,16,11
464,ネオファースト生命,53800,20,2.043,8.691,37,63,0,7,21,22,23,17,10
465,粉瘤 原因,53800,20,1.877,0.018,33,67,3,12,19,24,21,11,10
466,低ナトリウム血症,53500,20,2.08,3.649,33,67,1,18,17,21,21,13,9
467,血小板,52800,20,2.058,1.888,34,66,4,9,11,20,20,16,20
468,強皮症,52700,20,2.219,19.078,25,75,1,8,11,19,25,20,16
469,気胸,52500,20,2.06,-28.891,38,62,8,19,16,20,17,9,11
470,リンパ節炎,52400,20,2.074,-1.415,26,74,3,12,21,27,20,10,7
471,pubmed,52000,20,2.202,-99.899,68,32,1,18,22,27,17,9,6
472,頚椎症性神経根症,52000,20,2.145,49.491,37,63,1,3,7,18,27,23,21
473,陰茎,52000,20,2.039,-0.002,56,44,9,12,16,18,18,14,13
474,鉄欠乏性貧血,51800,20,1.892,-12.177,20,80,4,16,18,30,19,7,6
475,エンシュア,51500,20,1.978,-8.31,28,72,1,10,12,17,23,22,15
476,エリキュース,51300,20,2.044,6.248,36,64,0,14,14,21,22,15,14
477,過換気症候群,50800,20,2.044,-2.94,30,70,5,20,19,23,19,9,5
478,レイノー現象,50800,20,1.96,-24.305,25,75,2,16,14,22,23,13,10
479,jcs 意識レベル,50100,20,2.135,-39.956,35,65,1,28,23,23,16,6,3
480,ラクナ梗塞,49400,20,2.301,-74.648,32,68,1,11,10,16,23,21,18
481,腹部大動脈瘤,49300,20,2.21,-30.959,38,62,1,11,11,17,20,20,20
482,再生不良性貧血,48800,20,2.103,-34.833,26,74,2,15,15,22,20,14,12
483,ガングリオン 悪性 見分け方,48600,20,2.042,-1.809,29,71,1,4,9,18,27,22,19
484,子宮脱とは 症状,48300,20,2.142,1.207,13,87,1,6,15,21,24,18,15
485,進行性核上性麻痺,47900,20,2.144,-78.899,33,67,1,9,12,20,23,17,18
486,性病検査,47900,20,2.002,6.961,62,38,3,32,25,19,13,5,3
487,思春期早発症,47600,20,1.919,16.226,16,84,2,4,21,45,15,7,6
488,プロポフォール,47400,20,2.177,-96.152,31,69,1,17,16,25,22,12,7
489,レベチラセタム,47100,20,2.184,-18.477,32,68,1,15,16,24,23,13,8
490,国立がん研究センター中央病院,46900,20,2.203,23.694,38,62,0,4,7,16,24,23,26
491,伝染性単核球症,46200,20,2.304,64.522,34,66,4,21,17,21,21,10,6
492,耳の後ろ しこり,46100,20,2.087,-0.003,22,78,4,12,22,32,19,6,5
493,後縦靭帯骨化症,45900,20,2.061,-30.209,38,62,1,9,11,19,25,20,15
494,tsh 血液検査,44900,20,2.146,-15.526,24,76,0,6,11,17,24,20,22
495,肩関節周囲炎,44800,20,2.199,-13.446,35,65,1,5,8,18,28,21,19
496,末梢神経障害,44700,20,2.217,-15.755,35,65,1,9,10,18,24,19,19
497,僧帽弁閉鎖不全症,44100,20,2.131,-8.991,31,69,2,11,11,18,24,19,15
498,tfcc損傷,43600,20,2.177,6.997,44,56,5,13,17,24,23,12,6
499,胸水,43500,20,2.381,-22.872,34,66,1,14,14,19,22,17,13
500,肝性脳症,43000,20,2.378,-22.929,32,68,1,18,15,22,22,13,9
501,性器ヘルペス 女性 症状,42600,20,2.331,0.228,12,88,4,23,21,20,18,9,5
502,フルミスト,42300,20,2.112,-44.737,26,74,1,3,22,41,18,9,6
503,医療dx推進体制整備加算,41000,20,2.203,18.776,39,61,1,5,12,26,28,18,10
504,長谷川式簡易知能評価スケール,40900,20,2.169,-111.516,26,74,1,16,13,23,26,11,10
505,アゾセミド,40800,20,2.17,39.34,30,70,0,15,14,22,23,14,12
506,hiv 初期症状,40300,20,2.215,-15.907,47,53,3,27,24,16,14,8,8
507,深部静脈血栓症,40200,20,2.318,-72.1,28,72,2,22,13,18,20,14,11
508,耳下腺腫瘍,38100,20,2.233,-15.295,29,71,2,7,13,23,25,17,13
509,粉瘤 手術費用,37500,20,2.299,18.84,39,61,2,12,18,25,24,12,7
510,肝血管腫とは,36900,20,2.383,35.7,30,70,0,3,11,29,32,16,9
511,閉塞性動脈硬化症,35800,20,2.366,-20.909,33,67,2,12,10,16,22,19,19
512,トリガーポイント注射,35800,20,2.348,-68.566,31,69,0,5,10,18,25,22,20
513,淋病 症状,35800,20,2.256,15.834,55,45,3,21,23,23,18,8,4
514,cm関節症,35600,20,2.535,-45.283,24,76,1,4,6,12,25,29,23
515,間欠性跛行,35500,20,2.436,17.164,42,58,2,16,9,13,17,17,26
516,死亡診断書,35200,20,2.477,46.056,50,50,1,7,13,20,26,18,15
517,尿崩症,35200,20,2.412,-39.933,29,71,2,18,18,22,20,12,8
518,頚動脈エコー,35200,20,2.407,-114.394,28,72,0,2,4,14,29,27,24
519,cpa 医療,35100,20,2.328,-71.406,28,72,1,26,18,21,18,11,5
520,皮膚筋炎,35000,20,2.451,-85.086,26,74,1,8,10,19,26,20,16
521,類天疱瘡,34500,20,2.515,11.529,26,74,0,8,14,22,25,19,12
522,bsc 医療,34000,20,2.33,-77.572,26,74,0,20,16,23,23,12,6
523,アミロイドーシス,33900,20,2.485,4.006,37,63,1,9,11,18,23,20,18
524,陰嚢,33600,20,2.466,-0.003,52,48,7,16,20,20,16,10,11
525,dic 医療,33400,20,2.648,30.316,28,72,1,26,19,19,18,10,7
526,生活習慣病管理料,33200,20,2.451,-77.034,31,69,1,3,8,22,30,22,14
527,福岡和白病院,33200,20,2.33,48.257,38,62,1,7,18,25,22,16,11
528,医療情報取得加算,33100,20,2.506,-87.124,26,74,0,6,14,27,29,16,8
529,ミオクローヌス,33000,20,2.381,46.156,28,72,2,20,20,22,19,11,6
530,扁平上皮癌,32300,20,2.537,29.919,31,69,1,9,9,19,24,21,17
531,髄膜腫,31600,20,2.458,-7.478,30,70,1,8,10,19,24,20,18
532,尋常性疣贅,31200,20,2.578,-14.986,29,71,3,11,21,28,20,11,6
533,肘部管症候群,30900,20,2.512,1.15,39,61,2,12,15,23,24,14,10
534,蛋白尿,30500,20,2.666,17.479,35,65,3,11,14,19,22,15,16
535,胸腔ドレーン,29100,20,2.546,-2.771,23,77,3,37,19,19,13,5,4
536,特定疾患療養管理料,29000,20,2.748,-121.014,24,76,1,4,11,25,30,18,11
537,自己免疫性肝炎,29000,20,2.717,10.469,27,73,1,6,11,18,27,21,16
538,腹膜透析,28200,20,2.558,20.111,34,66,1,12,12,20,22,17,16
539,alp 低い,28200,20,2.522,-9.024,18,82,1,7,16,30,20,13,13
540,三重大学医学部附属病院,28100,20,2.56,-11.033,38,62,1,6,11,19,24,20,19
541,褐色細胞腫,28000,20,2.559,-6.606,31,69,1,18,12,20,23,16,10
542,セフトリアキソン,27700,20,2.532,-11.488,39,61,0,23,18,22,19,11,7
543,丹毒とは,26200,20,2.644,-1.588,24,76,1,6,9,18,29,22,15
544,コンジローマ,25700,20,2.879,-0.546,43,57,4,25,26,21,15,6,3
545,sma症候群,25700,20,2.79,-31.05,33,67,1,17,21,24,19,11,7
546,tia 医療,25300,20,2.749,-3.925,28,72,1,24,20,21,19,9,6
547,右脚ブロック,25200,20,2.666,-17.015,39,61,1,15,17,20,20,14,13
548,肉芽腫,24600,20,2.666,-7.581,33,67,3,15,18,23,21,11,9
549,ブリストルスケール,24300,20,2.802,-11.745,23,77,3,29,19,21,16,8,4
550,縦隔腫瘍,23900,20,2.735,-91.39,32,68,1,10,11,18,25,20,15
551,梅毒 検査,22800,20,2.937,4.939,57,43,1,14,21,25,21,11,7
552,膵嚢胞,22700,20,3.012,4.986,35,65,0,4,7,15,25,25,24
553,原発性胆汁性胆管炎,22700,20,2.791,-53.439,29,71,1,6,9,17,28,23,16
554,afp 腫瘍マーカー,22400,20,2.891,130.085,38,62,0,7,8,17,26,23,19
555,クレアチニンクリアランス,22000,20,2.81,49.523,45,55,1,24,19,19,15,11,11
556,滑液包炎,21300,20,2.806,-26.533,32,68,2,6,12,21,28,18,13
557,化膿性汗腺炎,19800,20,2.96,-0.568,29,71,4,13,22,26,20,9,6
558,うっ滞性皮膚炎,19400,20,2.934,27.121,26,74,1,9,13,21,24,18,14
559,乳腺,19000,20,2.944,17.091,24,76,4,11,17,22,20,14,12
560,腫瘤とは,18500,20,3.137,0.038,30,70,1,6,10,22,28,20,13
561,皮下出血,18200,20,3.009,0,32,68,3,12,15,19,20,14,17
562,毛巣洞,16900,20,3.127,-34.935,36,64,3,17,22,24,19,10,5
563,下垂体腺腫,16100,20,3.286,-39.064,29,71,2,16,15,21,22,13,11
564,基底細胞癌,16100,20,3.147,-31.1,30,70,1,7,11,19,22,20,20
565,脂肪腫 原因,15700,20,3.125,-5.008,25,75,2,6,11,22,29,18,12
566,腎性貧血,15200,20,3.162,-35.585,30,70,1,17,14,21,22,15,10
567,上腸間膜動脈症候群,14000,20,3.31,9.148,33,67,2,12,16,22,23,16,9
568,コンジローマ 画像 初期,12900,20,3.332,-6.985,54,46,2,12,19,25,25,12,5
569,軟部腫瘍,12800,20,3.447,-0.004,29,71,1,5,9,20,27,23,15
570,急性冠症候群,12800,20,3.323,-72.754,41,59,1,22,16,22,20,12,7
571,リンパ管腫,11700,20,3.388,2.166,28,72,2,10,20,26,21,13,8
572,ntm 病名,11000,20,3.5,-56.718,31,69,1,14,14,20,20,16,15
573,大陰唇 できもの,11000,20,3.468,-0.002,6,94,4,16,21,26,20,8,5
574,モンドール病,10700,20,3.656,0.856,24,76,2,4,12,27,28,18,9
575,腋窩リンパ節,10400,20,3.71,-13.146,18,82,1,10,15,25,26,14,9
576,大球性貧血,9300,20,3.64,-61.9,40,60,0,16,15,22,22,15,10
577,線維腫,8700,20,3.87,-12.248,28,72,1,10,17,24,24,14,10
578,ゾルトファイ配合注,7500,20,3.921,95.735,32,68,0,11,18,27,24,13,7
579,皮膚潰瘍,7400,20,3.979,-13.072,32,68,2,9,13,23,24,17,12
580,ヌック管水腫,7000,20,4.171,0.003,25,75,1,12,20,26,21,12,8
581,陰茎癌 初期 画像,6200,20,3.999,-0.003,81,19,3,6,11,18,23,20,19
582,腫瘤と腫瘍の違い,5400,20,4.269,-0.005,28,72,1,5,9,22,32,19,12
583,日本超音波医学会,4500,20,4.307,-1.561,40,60,1,7,18,27,24,16,7
584,皮下膿瘍,2300,20,5.034,-10.897,30,70,2,12,19,23,24,11,9
585,包皮腺,1600,20,5.417,-0.003,77,23,9,27,28,18,10,4,4
586,陰茎 しこり 痛みなし,1100,20,5.896,-0.001,88,12,3,16,19,25,24,10,3
