順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,膵炎 症状 初期女性,7000,230,2.55,-0.001,7,93,0,3,11,23,30,19,14
328,たんせきとは,6000,230,2.7,-3.198,37,63,1,4,9,16,25,20,25
329,胆石 手術,5300,230,2.783,0.225,32,68,1,7,18,27,26,12,9
330,廃用症候群,12000,220,1.985,0,31,69,3,18,12,17,23,17,10
331,ワソラン 効果,11800,220,1.993,26.971,31,69,0,15,12,15,21,16,21
332,ゲムシタビン,11700,220,2.01,26.095,39,61,0,16,13,17,20,17,17
333,メイロン,11700,220,1.974,7.187,30,70,0,36,20,18,13,7,6
334,褥瘡 軟膏 使い分け,11600,220,2.007,48.224,22,78,0,8,13,21,27,20,11
335,as 医療,11400,220,2.029,5.849,22,78,1,36,25,22,11,3,2
336,chf 医療,11400,220,1.997,14.052,27,73,0,31,22,22,17,6,2
337,フェジン静注,11200,220,2,-4.984,25,75,0,22,17,25,21,9,6
338,ハルトマン手術,11100,220,2.027,12.944,28,72,1,26,23,23,15,8,4
339,ルンバールとは,11000,220,2.083,5.629,25,75,1,35,19,18,15,7,5
340,車椅子 名称,11000,220,2.028,0.01,23,77,3,13,11,20,26,17,10
341,努力呼吸とは,10700,220,2.085,-2.73,22,78,3,29,18,20,18,9,3
342,電解質異常,10700,220,2.076,0.001,24,76,1,16,13,20,23,17,10
343,カルチコール,10700,220,2.074,-0.254,31,69,0,36,24,20,12,5,3
344,皮下点滴,10600,220,2.082,13.317,22,78,1,9,14,24,28,17,7
345,黄疸 目 見分け方,9800,220,2.157,4.329,31,69,1,8,18,25,26,13,9
346,fio2,9700,220,2.183,3.281,34,66,1,39,24,18,12,4,2
347,呼吸性アシドーシス,9400,220,2.205,2.654,29,71,3,43,18,16,13,5,2
348,pe 医療,9200,220,2.25,-23.551,26,74,0,39,25,20,11,4,1
349,ウルソデオキシコール酸50,9200,220,2.248,14.146,39,61,1,7,7,14,25,24,22
350,マーゲンチューブ,9200,220,2.223,-17.062,24,76,1,22,19,25,21,9,3
351,腸蠕動音,8800,220,2.247,5.315,17,83,4,43,15,18,13,5,2
352,胆汁とは,6200,220,2.619,1.277,35,65,7,15,11,14,23,16,14
353,ards,11800,210,1.958,2.855,40,60,1,26,24,19,15,8,7
354,ジゴキシン,11600,210,1.962,6.545,32,68,1,34,15,16,16,9,9
355,膿胸,11500,210,1.976,-1.535,33,67,1,16,16,22,22,12,11
356,emr 内視鏡,11500,210,1.974,0.165,30,70,0,21,14,20,22,14,9
357,pea 医療,11300,210,2.009,11.424,28,72,0,35,20,20,16,6,3
358,尿比重,11200,210,1.998,-9.397,28,72,2,30,15,20,16,9,8
359,bnp 心不全,11100,210,2.048,-0.57,28,72,0,12,8,14,20,21,25
360,ポタコールr輸液,10600,210,2.061,0.006,32,68,1,12,14,18,22,18,15
361,ウルソデオキシコール酸,10400,210,2.083,2.518,39,61,1,15,12,18,23,16,15
362,uti,10300,210,2.07,3.797,30,70,1,18,17,24,22,12,6
363,意識消失,10300,210,2.031,7.467,26,74,1,7,12,23,27,20,10
364,ckd 医療,10200,210,2.072,-2.175,17,83,0,33,16,21,18,8,4
365,バイパップ,9900,210,2.096,5.805,23,77,1,24,18,26,20,8,3
366,腸腰筋膿瘍,9800,210,2.125,6.807,37,63,1,13,15,20,23,17,11
367,アダムスストークス症候群,9800,210,2.124,7.837,38,62,1,35,19,17,12,8,8
368,麻痺性イレウス,9700,210,2.126,2.006,29,71,1,28,17,18,18,10,8
369,気管切開 カニューレ,9600,210,2.119,12.709,25,75,1,12,15,24,25,14,9
370,胆管がん,9400,210,2.176,0.287,38,62,1,4,8,18,26,21,22
371,胃と背中が痛い,8900,210,2.182,-3.057,17,83,2,9,19,27,26,11,6
372,ふくきょう手術とは,8000,210,2.383,11.546,33,67,1,3,7,14,20,25,30
373,みぞおち 背中 痛い,6700,210,2.482,-0.41,23,77,1,8,16,27,27,12,9
374,ラパコレとは,6400,210,2.558,-0.014,27,73,0,28,19,22,19,8,4
375,エリキュース錠2.5mg,11600,200,1.954,-7.957,34,66,0,9,8,14,21,21,27
376,インスリン注射 打ち方,10900,200,1.974,-15.768,31,69,1,12,8,16,26,21,16
377,ライゾデグ,10900,200,1.961,11.966,33,67,0,16,20,27,21,10,6
378,エダラボン,10800,200,1.982,4.228,35,65,1,36,17,17,15,8,6
379,dvt,10700,200,2,9.827,30,70,1,30,19,19,18,8,5
380,頻脈 症状,10600,200,2.024,92.117,28,72,3,14,9,14,19,20,21
381,picc,10600,200,2.009,0.534,33,67,1,27,20,21,18,9,4
382,アミラーゼ 基準値,10500,200,2.041,16.351,35,65,1,15,7,12,17,21,27
383,尿量 基準値,10300,200,2.038,0.863,29,71,2,34,13,14,13,11,13
384,胸部大動脈瘤,10200,200,2.072,-0.441,39,61,1,12,12,17,19,19,20
385,スピーチカニューレ,10200,200,2.023,15.46,25,75,0,27,23,23,15,8,4
386,ナルコーシス,9900,200,2.028,9.875,29,71,1,19,17,24,22,11,6
387,ジャパンコーマスケール,9900,200,2.028,-20.732,21,79,5,36,16,21,16,4,2
388,心原性脳梗塞,9700,200,2.092,-7.246,31,69,2,24,13,17,19,14,11
389,cag 医療,9600,200,2.117,-4.451,23,77,1,50,22,15,8,2,2
390,尿閉とは,9600,200,2.094,28.538,30,70,2,18,10,17,22,17,14
391,高カロリー輸液,9600,200,2.07,11.5,25,75,0,18,13,22,24,15,8
392,胆管癌 生存率,9500,200,2.165,0.921,42,58,0,3,5,13,23,25,31
393,peg 医療,9400,200,2.133,-4.356,27,73,0,27,13,18,21,13,8
394,orif 整形外科,9000,200,2.18,-10.612,32,68,0,30,22,22,15,8,3
395,リクシアナ内服,8700,200,2.197,-33.07,28,72,0,15,14,21,22,16,12
396,ngチューブ,8600,200,2.199,4.484,22,78,2,35,19,20,16,6,2
397,対光反射,8500,200,2.199,31.829,31,69,4,39,17,19,13,5,3
398,アルコール離脱症状,8500,200,2.177,28.05,38,62,1,28,20,22,17,8,4
399,みぞおちの痛み,8300,200,2.236,-0.003,28,72,1,7,12,19,30,18,13
400,癒着性イレウス,7800,200,2.296,1.353,27,73,1,22,14,19,20,13,11
401,膵頭部癌,7100,200,2.413,7.119,31,69,1,15,12,18,24,17,13
402,ナトリウム 基準値,10600,190,1.981,-0.003,22,78,2,35,11,15,14,11,12
403,mrcp,10500,190,1.969,10.124,35,65,1,24,16,18,17,12,12
404,フルマゼニル,10300,190,1.969,11.986,30,70,0,29,20,21,16,9,5
405,アブラキサン,10300,190,1.963,31.802,41,59,1,16,14,18,19,15,17
406,アルガトロバン,10300,190,1.963,8.116,39,61,0,34,22,19,14,7,4
407,vpシャント,10300,190,1.95,36.667,27,73,0,26,20,22,17,9,6
408,胸水 原因,10100,190,2.019,5.924,34,66,1,14,9,17,23,18,18
409,慢性肝炎とは,10100,190,1.966,-2.828,34,66,1,9,12,20,26,19,13
410,薬剤性肝障害,9800,190,1.996,7.612,30,70,1,10,15,23,27,14,10
411,グルコンサンk細粒,9800,190,1.996,5.08,29,71,1,14,15,23,22,15,10
412,三方活栓,9600,190,2.062,-25.699,22,78,1,38,18,20,14,6,3
413,アンプタ 医療,9500,190,2.026,-2.039,26,74,1,29,21,22,17,7,3
414,小腸の病気,9300,190,2.138,11.467,27,73,0,1,4,14,26,26,29
415,カモスタットメシル酸塩錠,9300,190,2.093,-2.405,33,67,0,10,13,20,23,18,16
416,褥瘡 薬,9300,190,2.086,-29.117,26,74,0,6,6,15,27,27,19
417,ブレーデンスケール,9300,190,2.052,30.238,16,84,3,47,14,18,12,4,2
418,div 医療,9100,190,2.113,-0.655,23,77,1,36,18,18,16,7,4
419,aライン 医療,8800,190,2.137,-1.95,26,74,1,37,19,20,15,6,2
420,イノバン,8600,190,2.188,14.959,30,70,1,36,23,19,12,6,3
421,消化管穿孔,8200,190,2.223,-0.34,33,67,2,28,16,18,17,11,8
422,足背動脈,7900,190,2.241,9.815,29,71,3,34,18,19,15,7,4
423,肝臓が痛い,6800,190,2.364,-0.492,47,53,4,12,14,24,25,13,8
424,胆汁性下痢症,6200,190,2.5,9.205,27,73,1,8,14,22,24,18,13
425,吸引 看護,5900,190,2.484,-15.816,9,91,2,34,13,20,19,8,4
426,みぞおち 右側 痛み,3800,190,2.945,-0.003,32,68,2,7,21,32,26,9,3
427,dapt 医療,10000,180,1.967,5.496,31,69,0,31,19,21,17,8,4
428,看護観とは,10000,180,1.965,-0.797,11,89,3,39,16,21,16,4,1
429,除脳硬直,9900,180,1.971,-4.8,42,58,1,30,26,23,13,5,2
430,憩室出血,9700,180,1.998,-5.184,37,63,0,16,13,18,22,17,14
431,膀胱結石,9600,180,1.996,0.45,44,56,1,6,9,16,24,21,23
432,st上昇,9500,180,2.027,10.112,38,62,2,39,22,18,11,6,2
433,スクイージング,9400,180,2.027,12.32,24,76,2,32,20,20,17,7,2
434,造影ct検査とは,9400,180,2.004,0.845,37,63,1,6,7,17,27,23,19
435,ef 心臓,9300,180,2.077,-2.891,21,79,0,39,23,20,11,4,3
436,心不全 血液検査データ,9300,180,2.07,1.096,22,78,0,12,7,15,23,26,17
437,omi 医療,9300,180,2.047,10.946,25,75,0,38,23,19,13,4,3
438,ハルロピテープ,9300,180,2.031,-11.376,29,71,0,12,16,26,22,14,10
439,dka 医療,9200,180,2.012,6.57,29,71,1,28,25,23,15,6,2
440,ウロストミー,9100,180,2.049,2.452,22,78,1,22,16,24,19,11,7
441,腫瘍熱,8900,180,2.058,-4.691,27,73,1,11,15,21,24,17,11
442,ステリーテープ,8900,180,2.023,-11.566,20,80,0,17,23,27,20,9,4
443,嵌頓 とは,8800,180,2.075,56.946,31,69,1,20,13,17,18,15,16
444,アッペ 医療用語,8500,180,2.141,13.878,27,73,1,31,22,20,14,8,4
445,膿胸とは,8500,180,2.126,-1.704,28,72,0,14,8,14,24,23,17
446,ffp 輸血,8200,180,2.178,0.891,27,73,0,42,23,18,11,4,2
447,捻髪音,8000,180,2.159,0.747,26,74,2,31,18,21,16,8,4
448,胸水が溜まる原因,7900,180,2.19,0.852,19,81,0,6,7,16,27,24,20
449,ピック 医療,7600,180,2.18,17.327,16,84,0,22,16,25,24,10,3
450,皮下気腫,7400,180,2.271,8.129,30,70,1,40,20,17,12,6,4
451,edチューブ,7300,180,2.288,28.941,26,74,0,33,22,22,15,6,2
452,胃の痛み 背中も痛い,7300,180,2.23,-0.246,21,79,0,4,15,25,30,15,11
453,esbl 感染対策,6700,180,2.332,19.408,21,79,0,12,15,27,29,12,5
454,アイソカルサポート,6700,180,2.318,-24.179,34,66,1,21,22,22,18,10,6
455,術後合併症,5800,180,2.509,1.028,16,84,3,52,10,13,10,5,7
456,膵炎 血液検査,4900,180,2.666,4.039,37,63,0,8,13,21,25,18,15
457,ercp ステント留置,4600,180,2.741,3.042,26,74,0,16,12,24,26,14,8
458,右みぞおちの痛み 女性,4600,180,2.707,-0.004,4,96,0,5,11,26,35,16,7
459,胆汁うっ滞,4500,180,2.771,0.13,29,71,0,14,16,19,22,17,12
460,下肢閉塞性動脈硬化症,9900,170,1.956,-13.176,32,68,1,9,9,15,22,20,24
461,ベーター遮断薬,9200,170,1.99,-15.048,37,63,0,12,10,15,18,20,25
462,6r 看護,9200,170,1.984,-25.179,13,87,3,41,16,21,14,3,2
463,自己免疫性膵炎,9000,170,1.994,6.56,39,61,0,8,12,18,21,21,20
464,rass,8900,170,1.998,15.91,36,64,0,31,28,22,13,4,2
465,導尿,8900,170,1.982,19.117,28,72,3,20,18,19,18,12,10
466,糖尿病ケトアシドーシス,8800,170,2.038,-5.104,27,73,1,32,15,19,18,10,5
467,アクトシン軟膏,8700,170,2.046,-11.763,39,61,1,13,22,20,18,15,11
468,ニトロール,8700,170,2.02,7.943,35,65,0,20,16,20,18,13,13
469,リバスタッチパッチ,8400,170,2.056,-5.68,28,72,0,8,13,24,27,18,10
470,腎臓結石 痛み,8300,170,2.06,0.477,42,58,0,1,5,14,27,29,24
471,ht 医療,8200,170,2.128,10.064,27,73,1,50,18,14,10,4,3
472,マドパー,8200,170,2.096,-12.365,30,70,1,11,16,24,23,15,10
473,tae 医療,8100,170,2.117,-2.379,30,70,0,38,22,18,13,6,3
474,bph 医療,8000,170,2.113,28.917,24,76,0,28,23,24,16,6,3
475,表皮剥離,8000,170,2.095,-15.021,24,76,1,17,19,22,22,14,5
476,低栄養状態,7600,170,2.163,-8.014,20,80,2,15,9,17,22,18,17
477,グリセオール,7600,170,2.154,20.86,29,71,1,31,18,22,16,8,4
478,黄疸 見分け方,7400,170,2.122,-31.147,33,67,1,9,19,24,25,12,10
479,無気肺,7200,170,2.217,-8.876,28,72,1,36,20,18,13,7,5
480,尿閉塞 原因,7000,170,2.26,-11.358,36,64,0,6,9,17,23,22,23
481,ヒューマリンr,7000,170,2.221,-5.588,28,72,1,35,19,18,14,8,5
482,アニソコとは 看護,6900,170,2.232,13.101,22,78,0,32,24,22,16,5,1
483,ガウンテクニック手順,6700,170,2.269,17.325,21,79,1,11,15,29,26,13,5
484,パレプラス 点滴,6600,170,2.304,3.879,31,69,0,13,14,18,23,20,12
485,腹腔鏡手術 術後 痛み,6100,170,2.367,18.849,23,77,1,6,15,26,23,16,13
486,黄疸 治療,5600,170,2.445,-0.036,29,71,0,10,18,18,23,18,13
487,ptgbd とは,3900,170,2.828,2.269,28,72,1,28,17,21,19,10,4
488,胆石 痛み,3700,170,2.837,0.002,32,68,1,6,18,33,27,10,5
489,トロポニンt,9000,160,1.954,10.806,37,63,0,24,17,21,18,10,10
490,上部消化管内視鏡検査,8800,160,1.98,2.93,31,69,2,27,13,18,18,11,11
491,ニ段脈とは,8600,160,1.982,24.999,26,74,1,26,21,22,16,8,6
492,amy 血液検査,8400,160,2.102,5.281,32,68,1,12,8,11,18,21,29
493,腹部大動脈瘤 初期症状,8400,160,2.011,0.974,25,75,1,8,13,19,22,18,19
494,造影ct,8400,160,1.991,0.065,32,68,1,22,18,22,19,10,8
495,リコモジュリン,8300,160,2.016,10.165,41,59,0,30,25,22,13,7,3
496,ピトレシン,8100,160,2.024,-1.663,38,62,0,37,27,20,10,4,2
497,食思不振,8000,160,2.045,26.125,39,61,1,15,16,22,23,16,7
498,ボーラス投与 とは,8000,160,2.03,12.118,28,72,0,31,20,23,18,6,2
499,ラジカット,7800,160,2.076,-10.551,32,68,0,18,18,24,21,12,7
500,急性腹症,7800,160,2.04,-1.117,35,65,2,18,19,26,19,11,5
501,肝嚢胞とは,7700,160,2.095,0.251,27,73,1,3,5,17,31,25,18
502,心嚢液,7600,160,2.13,-10.524,37,63,1,23,20,19,17,11,9
503,トルリシティ皮下注 使い方,7500,160,2.107,39.082,21,79,1,13,16,23,23,15,9
504,胆嚢ポリープ 原因,7500,160,2.097,0.009,27,73,0,4,15,27,30,15,9
505,ie 医療,7300,160,2.157,8.167,25,75,0,41,26,19,10,3,1
506,セフェピム,7300,160,2.114,-3.007,42,58,0,29,20,20,15,10,6
507,髄膜刺激症状,7100,160,2.184,-6.783,42,58,2,42,21,18,11,4,2
508,龍園 よだれ,7100,160,2.141,67.952,21,79,0,12,17,28,27,12,4
509,肺うっ血,6700,160,2.266,0,29,71,2,46,16,16,11,6,3
510,急性肝炎 症状 初期,6700,160,2.194,-0.003,28,72,1,5,11,19,28,21,15
511,右背中の痛み 肩甲骨下,6600,160,2.232,0,27,73,1,3,9,23,29,20,15
512,不全麻痺とは,6500,160,2.239,1.928,30,70,1,25,18,21,20,11,4
513,ムーアの分類,6200,160,2.347,-4.689,12,88,2,51,13,15,12,5,2
514,血尿スケール,6100,160,2.344,27.467,18,82,0,44,28,16,8,3,1
515,アイテル 医療,6100,160,2.284,21.217,18,82,0,23,24,24,19,7,3
516,ネーザルハイフロー 看護,6000,160,2.37,3.402,10,90,0,44,17,20,14,4,1
517,セレネース 効果,6000,160,2.317,33.923,23,77,0,22,15,22,23,12,6
518,高血糖高浸透圧症候群,5800,160,2.369,5.18,38,62,0,19,21,22,19,13,6
519,経管栄養 滴下速度,4900,160,2.53,-1.18,14,86,1,32,18,22,17,6,4
520,psvtとは,8400,150,1.968,1.125,31,69,1,27,19,21,18,10,4
521,hr 医療,8200,150,1.991,15.161,24,76,1,40,16,16,13,9,5
522,ドプス,8100,150,1.967,18.12,30,70,1,17,19,25,21,9,8
523,尿閉,8100,150,1.953,-1.121,33,67,2,20,16,20,19,12,11
524,胸腔ドレナージ,8000,150,1.985,13.235,33,67,5,30,15,18,17,9,6
525,肝生検,7800,150,2.025,24.543,28,72,2,20,15,19,20,14,10
526,血液培養,7800,150,1.992,10.563,24,76,1,29,19,22,17,8,4
527,神経因性膀胱,7800,150,1.974,6.917,31,69,1,21,18,20,19,12,9
528,inr 基準値,7700,150,2.036,14.739,27,73,1,19,16,18,18,14,14
529,アーガメイトゼリー,7600,150,1.99,-2.546,32,68,0,15,21,25,21,13,5
530,上行結腸癌,7500,150,2.053,7.109,31,69,1,8,8,16,26,21,20
531,右脇腹の痛み 女性,7400,150,2.02,-0.016,5,95,3,9,19,25,25,12,7
532,失行とは,7300,150,2.086,23.091,27,73,2,23,12,19,22,13,9
533,インスピロン,7200,150,2.132,13.173,28,72,0,37,24,19,12,5,3
534,ベサコリン散,7200,150,2.093,10.351,31,69,0,13,14,23,21,16,13
535,血液ガス分析,7100,150,2.134,10.358,30,70,0,27,16,21,18,12,6
536,肝臓の病気,6700,150,2.206,-0.16,37,63,2,6,7,15,27,21,22
537,2型呼吸不全,6500,150,2.173,22.003,39,61,0,28,22,22,16,8,4
538,胃管チューブ,6400,150,2.24,-3.475,19,81,1,28,17,22,20,8,4
539,ドレナージ,6400,150,2.238,0.261,37,63,2,19,14,17,19,16,13
540,ナート 医療用語,6200,150,2.255,-9.776,26,74,0,28,21,24,16,7,4
541,ペンローズドレーン,6100,150,2.266,-0.289,23,77,0,44,21,18,10,5,2
542,膀胱タンポナーデ,6000,150,2.307,-7.801,29,71,0,24,19,20,17,12,8
543,対位ドレナージ 看護,5800,150,2.316,18.464,19,81,3,48,16,16,11,4,2
544,濃縮尿,5800,150,2.302,3.187,22,78,1,21,17,23,22,11,5
545,エアウェイ,5500,150,2.325,44.545,25,75,1,29,20,21,16,8,5
546,erbd 医療,4300,150,2.613,3.007,28,72,1,32,20,22,15,8,2
547,輸血 看護,4100,150,2.666,-8.292,10,90,1,39,16,20,15,6,3
548,膵臓の位置,8300,140,1.958,0.001,40,60,1,3,4,11,23,25,33
549,胃の病気 一覧,8000,140,1.961,-0.772,35,65,2,6,8,16,21,21,26
550,バイタルサイン 基準値,7900,140,1.963,-8.156,18,82,6,52,9,11,9,6,7
551,肝硬変 食事,7600,140,1.981,-0.001,25,75,1,10,10,17,26,21,15
552,ネオファーゲン,7600,140,1.952,1.45,30,70,0,22,19,21,18,11,9
553,rgt 高い 原因,7500,140,1.985,2.431,8,92,1,2,4,15,33,24,21
554,起居動作 意味,7400,140,1.999,-6.814,26,74,2,14,11,23,28,16,6
555,siadhとは,7400,140,1.951,53.546,27,73,0,22,18,22,20,12,6
556,ip 医療,7200,140,1.994,-26.282,25,75,0,35,26,20,13,4,2
557,胃潰瘍 症状 チェック,7100,140,2.082,-0.599,23,77,2,10,14,21,21,14,18
558,アクトシン軟膏 効果,7100,140,2.03,38.944,14,86,0,4,8,25,30,20,13
559,不顕性誤嚥,7100,140,2.017,41.197,24,76,1,25,17,21,20,11,5
560,apc 医療,7000,140,2.057,-6.713,23,77,1,27,19,23,17,9,4
561,ブルンベルグ徴候,6800,140,2.1,0.013,31,69,4,51,15,14,10,4,2
562,ivc 医療略語,6800,140,2.099,-12.593,28,72,1,37,21,19,14,6,2
563,ソリタt1,6800,140,2.092,-3.415,29,71,1,19,20,23,19,11,7
564,ニボー像とは,6700,140,2.098,0.365,24,76,1,40,18,19,15,5,2
565,aki 医療,6600,140,2.128,14.683,25,75,0,38,24,20,12,4,2
566,高血糖 症状,6600,140,2.089,-6.995,26,74,2,42,21,15,11,5,4
567,uti 医療用語,6400,140,2.155,-18.593,26,74,0,30,26,23,15,4,2
568,ソルアセトd輸液,6400,140,2.153,-0.753,31,69,1,19,19,20,16,13,12
569,筋肉注射 手技,6300,140,2.127,47.449,10,90,0,30,21,24,17,5,3
570,腹水穿刺,6100,140,2.158,-0.701,28,72,1,18,14,21,23,14,9
571,閉鎖孔ヘルニア,5900,140,2.215,24.399,46,54,1,16,19,20,19,15,10
572,エルネオパ 1号 2号 違い,5800,140,2.257,8.596,34,66,1,25,20,20,19,10,5
573,ショックの5徴候,5700,140,2.254,-0.001,21,79,3,56,16,14,8,2,1
574,腎前性腎不全,5600,140,2.31,5.244,32,68,1,38,18,18,14,8,3
575,ドパストン,5600,140,2.256,-10.013,29,71,0,28,21,23,17,8,3
576,ハンプ 心不全,5500,140,2.302,11.734,25,75,0,31,23,22,16,4,4
577,反跳痛,5500,140,2.27,-0.003,30,70,1,31,20,22,15,7,4
578,急変時の対応 看護,5400,140,2.289,-11.307,11,89,1,26,17,28,20,6,2
579,kcl 点滴,5400,140,2.287,-9.58,22,78,0,37,18,20,15,7,3
580,肝炎 治療,5000,140,2.338,-0.044,38,62,1,7,12,22,28,18,12
581,est 医療,4900,140,2.426,0.698,29,71,0,35,21,19,14,7,4
582,右脇腹 押すと痛い,4800,140,2.44,-0.004,33,67,1,5,13,25,29,17,10
583,サブイレウスとは,4500,140,2.464,-3.421,27,73,1,20,21,22,20,11,5
584,胸水穿刺,4400,140,2.508,12.268,29,71,1,23,16,19,19,13,9
585,右のみぞおちが痛い,4300,140,2.513,-0.002,26,74,1,8,13,26,28,16,8
586,icm 医療 心臓,7200,130,1.962,-20.08,35,65,1,24,22,22,17,9,5
587,ケイキサレート,7200,130,1.952,3.032,35,65,0,15,18,22,21,13,11
588,dc 医療,6900,130,2.02,24.618,26,74,1,44,25,17,9,3,1
589,hhs 医療,6900,130,2.004,6.995,33,67,1,28,25,23,14,6,3
590,かさぶた 医療語,6800,130,2.018,40.095,21,79,2,21,16,25,21,9,6
591,肝臓がん 血液検査 数値,6800,130,2.006,2.105,33,67,1,3,9,19,29,20,19
592,ヘパリンロック,6800,130,1.999,-0.61,25,75,1,25,13,20,22,11,8
593,ダーブロック錠2mg,6800,130,1.987,-12.908,33,67,0,8,9,18,25,22,18
594,ランタス,6800,130,1.969,-3.97,33,67,1,20,18,22,20,12,7
595,tka 医療,6700,130,2.067,-39.379,27,73,1,40,19,18,13,6,3
596,尿量が少ない,6700,130,2.047,-7.576,21,79,1,9,9,16,24,19,22
597,dibキャップ,6700,130,2.041,-14.771,29,71,0,18,19,22,19,12,10
598,ベンチュリーマスク,6700,130,2.012,5.611,30,70,2,40,22,18,12,4,2
599,ydソリタt3,6700,130,2.002,7.145,31,69,1,10,12,15,23,21,18
600,脂肪便 原因,6700,130,1.953,15.767,30,70,1,10,17,22,28,15,7
601,cart 腹水,6600,130,2.044,10.179,33,67,0,24,23,23,17,8,5
602,右下腹部 つるような痛み,6600,130,2.034,-3.483,20,80,1,9,20,28,25,11,6
603,cs 医療,6500,130,2.1,-8.319,28,72,1,46,23,15,10,3,2
604,ネオドパストン,6500,130,2.047,-3.2,29,71,0,14,15,23,23,14,11
605,膵臓 血液検査,6500,130,2.042,0.003,37,63,1,4,13,25,28,18,11
606,af 医療,6500,130,2.023,-13.005,25,75,0,32,24,23,14,5,2
607,dka,6500,130,2.01,1.142,38,62,0,22,23,23,19,9,4
608,窒息時の対応,6500,130,2.008,-1.005,20,80,1,10,20,26,23,14,6
609,かひか 皮膚,6400,130,2.068,42.863,20,80,1,19,20,26,20,10,4
610,結腸憩室炎,6200,130,2.096,-1.518,35,65,0,6,8,18,26,24,18
611,死の3兆候,6200,130,2.086,-23.992,26,74,4,45,16,18,11,4,2
612,原発性胆汁性肝硬変,6100,130,2.144,1.753,30,70,0,6,11,20,25,21,17
613,上行結腸憩室炎,6100,130,2.102,1.1,36,64,0,7,10,20,29,20,14
614,ウルソデオキシコール,6100,130,2.084,0.866,39,61,0,12,11,18,23,18,18
615,けったい 脈,6000,130,2.102,11.043,16,84,1,8,12,27,28,15,9
616,fn 医療,5900,130,2.147,1.756,24,76,0,39,25,18,13,4,1
617,ロピオン静注50mg,5900,130,2.145,4.541,27,73,0,25,16,22,20,12,5
618,酸素療法,5900,130,2.14,-8.304,27,73,2,20,10,22,22,14,10
619,tace 医療用語,5700,130,2.199,46.951,26,74,0,31,21,21,15,7,5
620,超音波内視鏡検査とは,5700,130,2.178,13.446,35,65,0,6,5,15,25,26,23
621,cv 医療,5500,130,2.261,-0.144,27,73,0,35,20,20,15,7,3
622,mi 医療,5400,130,2.227,3.189,30,70,1,41,28,17,10,2,1
623,腹腔内膿瘍,5400,130,2.183,23.447,22,78,0,11,13,22,27,18,9
624,転子部骨折,5300,130,2.253,26.181,43,57,1,24,19,21,17,12,6
625,ベクルリー 投与方法,5300,130,2.212,28.238,39,61,0,15,18,25,21,14,7
626,ケアプラン 文例集,5300,130,2.181,-27.55,25,75,1,3,8,24,34,22,8
627,アルブミン 点滴,5200,130,2.256,24.861,23,77,0,13,13,22,23,18,11
628,ppi 医療,5000,130,2.32,3.387,26,74,0,28,16,20,18,11,7
629,胆嚢ポリープ 癌化率,5000,130,2.268,0.001,34,66,1,3,13,26,28,20,9
630,アセリオ 15分 理由,4900,130,2.316,-5.088,20,80,0,31,17,23,19,7,3
631,ニトロダーム,4800,130,2.366,-0.077,31,69,1,15,15,21,19,16,13
632,ミラクリッド,4500,130,2.391,9.948,30,70,0,35,24,20,13,5,3
633,食後 背中の痛み,3800,130,2.533,0.003,24,76,2,9,23,32,22,9,3
634,アシドーシス,6900,120,1.967,4.836,35,65,3,28,16,17,17,10,9
635,運動性失語症とは,6700,120,1.957,-24.955,28,72,3,31,17,21,16,8,4
636,腸が腫れる病気,6600,120,1.981,3.084,20,80,1,3,9,21,31,23,12
637,酸塩基平衡,6500,120,2.017,12.054,30,70,7,35,17,18,14,6,3
638,paf,6500,120,1.964,24.468,37,63,1,31,22,18,15,8,5
639,項部硬直とは,6400,120,2.018,9.833,42,58,2,38,22,20,11,5,2
640,乏尿,6400,120,1.986,5.572,30,70,5,29,17,19,16,8,6
641,背中の右側が痛い,6400,120,1.964,-0.817,39,61,2,9,13,20,25,18,13
642,cvポートとは,6300,120,1.987,-2.662,24,76,1,17,10,19,22,17,14
643,うっ血乳頭,6200,120,2.039,-0.228,27,73,2,48,15,18,11,4,2
644,レスピレーター,6200,120,2.014,29.155,30,70,0,15,16,26,23,13,7
645,気胸 ドレナージ,6200,120,1.971,31.53,29,71,2,19,15,24,22,11,7
646,クッシング現象,6100,120,2.053,22.083,30,70,1,49,18,16,11,3,2
647,トロッカー,6100,120,2.019,16.152,26,74,1,36,20,19,15,6,3
648,hfpef,6100,120,1.99,-0.569,44,56,0,25,23,21,15,10,6
649,sbp 医療,6000,120,2.091,-5.032,37,63,0,35,23,20,13,6,3
650,アミラーゼ 血液検査,5900,120,2.101,13.978,36,64,1,5,6,12,22,22,32
651,酸素ボンベ 計算,5800,120,2.073,1.482,22,78,3,38,19,21,12,4,3
652,抗生剤 点滴,5800,120,2.048,0.204,33,67,1,16,16,23,21,12,11
653,ロケルマ 飲み方,5700,120,2.137,-3.494,37,63,1,11,17,21,21,15,14
654,6r,5700,120,2.137,-8.57,28,72,4,42,14,19,13,5,3
655,s/o 医療用語,5700,120,2.094,-25.935,32,68,0,31,24,22,14,6,3
656,筋肉注射 針の太さ,5700,120,2.052,10.177,11,89,2,38,23,19,13,3,2
