順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
305,ハスv 口コミ,9500,50,2.406,-26.95,38,62,0,0,0,2,12,34,52
306,馬尾症候群,9500,50,2.227,9.068,22,78,1,7,9,21,33,18,11
307,腰部脊柱管狭窄症 症状,9200,50,2.424,-23.502,34,66,1,7,5,12,21,23,31
308,脊柱管狭窄症 薬,9200,50,2.392,7.077,47,53,0,1,2,6,18,29,44
309,間欠跛行,9000,50,2.491,-2.164,40,60,1,7,7,13,17,21,34
310,嵌頓 とは,8800,50,2.31,2.192,31,69,1,20,13,17,18,15,16
311,手術給付金,8700,50,2.327,-4.155,44,56,1,4,10,18,27,22,18
312,椎間板症,8500,50,2.368,-6.566,37,63,3,7,14,22,24,15,15
313,全身麻酔 気管挿管,8200,50,2.522,13.335,19,81,2,11,12,24,23,16,12
314,ツートラム25mg,8000,50,2.447,15.116,32,68,0,2,4,11,21,25,37
315,きょうさく症とは,7400,50,2.605,-10.682,26,74,0,1,1,16,30,26,26
316,大腿ヘルニア,7400,50,2.58,-2.878,35,65,2,13,18,23,22,12,10
317,慶友整形外科クリニック,7100,50,2.516,6.951,38,62,1,3,5,17,28,24,22
318,おしリからふともも 筋 痛い,5600,50,2.816,-46.51,21,79,2,6,8,17,32,23,12
319,座骨神経痛何科へ,5400,50,3.011,-37.025,33,67,0,1,5,13,22,24,35
320,腰痛クッション,5400,50,2.759,-0.03,30,70,1,4,8,22,33,22,10
321,タリージェ 離脱症状,5200,50,3.007,23.06,21,79,1,2,7,19,31,21,19
322,梨状筋症候群 治るまでの期間,5000,50,2.99,-9.212,36,64,1,3,6,17,28,26,19
323,全身麻酔 尿管カテーテル,5000,50,2.873,7.364,60,40,5,14,15,20,22,15,9
324,タリージェ お酒,4400,50,3.089,4.491,43,57,0,4,9,20,27,19,21
325,足のしびれ 腰痛,3800,50,3.249,-3.943,26,74,1,4,9,16,22,19,29
326,狭窄症 治療,3400,50,3.359,14.188,42,58,1,1,4,11,22,25,36
327,坐骨神経痛 歩けない,3000,50,3.381,-4.898,28,72,1,11,21,26,25,11,5
328,腰椎椎間板ヘルニア ストレッチ,2500,50,3.672,0.683,40,60,2,7,12,22,27,18,12
329,ソケイヘルニア手術後,2400,50,3.813,0.009,66,34,0,2,4,10,13,26,45
330,脊柱管狭窄症手術 術後,2400,50,3.781,-0.004,42,58,0,0,1,5,18,30,46
331,腰ヘルニア 治し方,2200,50,3.63,-7.065,35,65,2,7,7,21,31,19,13
332,椎間板ヘルニア コルセット,1900,50,3.87,-3.284,42,58,1,7,18,26,29,12,7
333,腰椎固定術,1800,50,3.96,18.216,45,55,1,8,8,15,21,23,24
334,脊柱管狭窄症とヘルニアの違い,1700,50,4.123,1.526,40,60,0,3,3,7,20,28,39
335,仙骨部硬膜外ブロック注射,1600,50,4.057,-7.861,41,59,0,4,7,13,22,24,30
336,腰椎ヘルニア 自然治癒 期間,1600,50,4.053,10.84,30,70,1,3,11,23,30,17,15
337,ヘルニア 寝る姿勢,1600,50,3.986,4.87,42,58,1,13,28,33,17,4,4
338,ヘルニアの種類,1400,50,4.182,0.003,40,60,0,1,2,11,21,22,43
339,ブロック注射 ヘルニア,1300,50,4.268,0.917,42,58,1,8,19,26,25,11,10
340,ヘルニア 歩けない,1200,50,4.425,-0.992,32,68,3,13,27,31,17,6,3
341,腰ブロック注射,1200,50,4.405,-12.856,37,63,3,2,5,15,24,31,20
342,ヘルニアの治し方,1100,50,4.517,-1.152,47,53,2,2,6,11,20,18,41
343,ヘルニア 足のしびれ 治し方,1100,50,4.349,8.742,44,56,3,5,17,29,24,15,7
344,ヘルニア 手術後 仕事復帰,1000,50,4.513,-0.003,44,56,0,12,22,30,21,8,7
345,胃がん 内視鏡手術,10900,40,2.049,-13.034,42,58,0,2,3,12,22,27,34
346,円山整形外科病院,10600,40,2.054,-1.027,35,65,1,4,8,21,26,22,18
347,浜脇整形外科病院 広島,10400,40,2.077,0.106,38,62,1,6,9,19,25,20,20
348,右足が痛い,10200,40,2.059,-13.889,30,70,3,6,9,19,27,19,17
349,アミティーザカプセル12μg,10100,40,2.092,21.201,42,58,0,3,3,5,16,25,48
350,足首骨折 完治 期間,10100,40,2.036,6.093,30,70,3,3,6,18,28,25,17
351,下垂足,9300,40,2.1,35.742,35,65,1,22,14,20,19,14,10
352,ライン音が鳴らない,9100,40,2.113,-38.87,30,70,1,1,3,17,32,25,21
353,足のしびれ 何科,9000,40,2.192,-17.643,31,69,1,5,12,17,21,18,26
354,痛み止め 飲み過ぎ,8800,40,2.077,-26.974,32,68,2,11,14,21,20,15,17
355,せん骨の痛み,8700,40,2.176,-10.923,22,78,0,3,9,19,28,22,19
356,神経痛 温めると緩和,8700,40,2.169,-2.284,29,71,1,3,7,16,25,23,25
357,関節リウマチ 難病指定,8700,40,2.043,-11.618,21,79,2,6,10,17,28,22,15
358,プレガバリンod25mg,8500,40,2.257,-17.231,32,68,0,1,2,6,16,23,52
359,筋肉が硬くなる病気,8500,40,2.245,11.717,35,65,1,4,8,17,27,22,21
360,北海道整形外科記念病院,8400,40,2.302,-1.085,39,61,0,4,7,17,26,25,21
361,両足のしびれ,8400,40,2.293,3.821,32,68,1,3,9,17,24,20,26
362,しびれ 薬,8400,40,2.239,17.54,39,61,0,3,6,14,23,21,33
363,座るとおしリ痛い,8400,40,2.101,-45.925,28,72,3,8,11,20,27,18,13
364,執刀医,8100,40,2.141,-0.103,35,65,3,11,10,16,20,18,22
365,プレガバリンod25,7800,40,2.283,24.862,38,62,1,3,5,12,20,23,36
366,回診とは,7800,40,2.162,1.357,35,65,4,13,13,16,18,16,20
367,ノイロトロピン注射,7700,40,2.182,-20.818,31,69,1,4,8,17,25,22,23
368,排便障害,7500,40,2.383,51.721,39,61,1,5,7,13,21,25,28
369,坐骨神経痛 治し方,7500,40,2.268,-21.988,32,68,3,13,24,24,19,10,7
370,坐骨神経痛マッサージ方法,7500,40,2.265,-12.362,45,55,0,1,4,11,21,25,38
371,腰椎狭窄症,7400,40,2.37,13.54,31,69,0,2,6,15,25,23,29
372,病気で働けない 手当,7400,40,2.162,14.91,31,69,0,5,9,19,38,22,7
373,鼠径,7300,40,2.34,0.002,51,49,5,11,11,18,21,16,18
374,藤田整形外科,7000,40,2.257,-16.408,34,66,2,5,11,23,24,18,17
375,リリカod錠75mg,6800,40,2.401,-23.284,49,51,0,1,2,8,21,33,35
376,末梢神経障害 治る確率,6600,40,2.566,30.984,41,59,1,5,6,13,22,25,28
377,坐骨神経痛 クッション,6600,40,2.421,-9.201,29,71,0,3,14,26,31,15,11
378,腱鞘炎 手術方法,6300,40,2.429,-4.449,32,68,0,3,12,16,31,22,16
379,プレガバリンod錠25,6200,40,2.525,32.587,30,70,0,2,4,13,26,26,29
380,えにわ病院,6200,40,2.393,-6.975,43,57,1,4,8,18,26,22,21
381,膝手術,6100,40,2.652,-0.001,28,72,1,2,3,11,26,26,31
382,大阪グローバル整形外科,6100,40,2.405,0.006,39,61,0,5,10,20,25,20,20
383,稲波脊椎関節病院,6000,40,2.659,0.239,46,54,0,2,5,12,20,22,39
384,座骨神経痛マッサージ方法,5900,40,2.663,-86.236,32,68,0,2,6,17,24,22,29
385,タリージェ5mg,5700,40,2.671,2.766,36,64,1,2,4,11,17,23,42
386,椎弓形成術,5600,40,2.607,16.048,37,63,1,23,16,17,18,14,11
387,ヘリコニア,5500,40,2.722,-0.002,25,75,1,7,10,17,23,20,22
388,脊椎管狭窄症 ストレッチ,5500,40,2.65,-13.964,49,51,0,1,2,3,11,25,58
389,腰にいい椅子,5500,40,2.615,0.46,35,65,0,2,5,11,24,36,22
390,腸ヘルニアとは,5500,40,2.579,0,34,66,1,7,12,22,25,18,15
391,甲状腺手術,5400,40,2.551,0.001,22,78,0,3,6,17,31,24,19
392,仙台整形外科病院,5300,40,2.697,-8.708,43,57,0,5,8,19,26,21,21
393,腰コルセット,5300,40,2.683,10.548,42,58,1,3,4,16,32,25,19
394,横浜町田関節脊椎病院,5300,40,2.577,40.204,40,60,0,2,5,13,25,25,30
395,鼠径ヘルニアとは,5000,40,2.754,0.003,37,63,4,16,13,15,19,14,19
396,仙腸関節障害 原因,4900,40,2.85,117.12,27,73,1,4,9,18,27,22,19
397,プレガバリン75,4900,40,2.825,13.875,43,57,0,2,4,14,22,27,31
398,脱腸 治し方,4900,40,2.737,-45.156,53,47,1,5,9,16,22,20,27
399,すべり症 整体で治る,4900,40,2.684,0.131,20,80,0,1,3,9,28,26,33
400,腹壁ヘルニア,4900,40,2.617,-14.067,33,67,1,9,15,20,25,15,15
401,腰部脊柱管狭窄症 リハビリ,4600,40,2.952,-12.523,41,59,0,13,9,10,17,18,33
402,脊柱管狭窄症 手術,4600,40,2.79,1.893,38,62,0,6,9,15,24,22,24
403,プレガバリン25,4600,40,2.728,2.06,30,70,0,1,4,10,24,26,35
404,坐骨神経痛 治る?,4500,40,2.759,-5.273,29,71,2,8,16,25,29,13,7
405,けいつい手術,4300,40,2.965,5.996,40,60,0,1,2,7,16,25,49
406,腰の痛み 足のしびれ,4200,40,2.867,-0.976,35,65,0,9,17,26,23,14,11
407,ilc国際腰痛クリニック大阪口コミ,3900,40,2.948,37.312,44,56,1,2,3,9,18,24,43
408,ソケイヘルニア 原因,3600,40,3.058,0.004,44,56,1,3,8,12,17,23,36
409,すべり症 症状 チェック,3400,40,3.093,0.002,19,81,1,2,4,11,23,27,32
410,野中腰痛クリニック 評判,3300,40,3.228,15.593,39,61,0,1,2,8,20,29,40
411,中京スパインクリニック,3300,40,3.038,0.697,42,58,0,2,6,18,25,23,26
412,鼠径ヘルニア 手術,3200,40,3.051,0.009,39,61,2,13,20,21,19,12,13
413,腰ヘルニア 症状 女性,3100,40,3.264,-1.801,6,94,3,6,7,21,32,20,11
414,坐骨神経痛 コルセット,2700,40,3.205,-30.571,37,63,0,5,16,31,27,14,7
415,腰のヘルニア症状,2600,40,3.348,-0.226,28,72,3,6,7,17,25,20,22
416,坐骨神経痛 痛みがひどい時,2400,40,3.381,-3.654,26,74,2,6,16,25,30,14,7
417,坐骨神経痛治らない,2300,40,3.624,-4.374,31,69,0,1,6,12,27,24,30
418,腰痛治らない,2300,40,3.506,-6.851,39,61,3,9,11,31,29,13,4
419,おしリから足首まで 痛い,2300,40,3.462,-2.037,22,78,2,5,8,20,27,23,15
420,ぎっくり腰とヘルニアの違い,2200,40,3.545,0.008,37,63,1,7,14,25,29,16,8
421,ヘルニア 何科を受診,2200,40,3.502,0.002,33,67,1,14,24,29,19,8,5
422,ヘルニア 症状 腰 女性,2100,40,3.586,-8.233,10,90,1,10,9,19,24,17,20
423,脊柱管狭窄症手術 費用,2000,40,3.772,6.637,49,51,0,1,1,5,15,28,50
424,坐骨神経痛 注射,2000,40,3.631,-12.776,36,64,1,3,12,26,32,16,10
425,坐骨神経痛 ブロック注射,2000,40,3.574,-25.663,40,60,1,4,13,21,27,19,15
426,腰痛ヘルニア症状,2000,40,3.564,0.97,31,69,3,6,7,19,26,19,20
427,トアラセット 腰痛,1900,40,3.795,3.416,48,52,0,2,5,13,24,23,33
428,ヘルニア mri,1900,40,3.732,-0.003,42,58,3,17,30,30,14,4,2
429,ブロック注射 種類,1900,40,3.647,-2.594,40,60,2,5,11,18,28,21,15
430,ヘルニア マッサージ,1900,40,3.518,1.499,42,58,2,15,28,31,16,5,3
431,脱腸手術 入院期間,1800,40,3.852,0.001,51,49,0,0,2,13,25,27,33
432,ヘルニア 治療,1800,40,3.592,-0.003,45,55,0,13,28,29,19,6,5
433,坐骨神経痛 手術,1700,40,3.735,-17.832,48,52,1,6,16,24,27,15,11
434,ディスクシール治療,1600,40,3.883,18.127,42,58,1,2,6,14,24,25,28
435,ヘルニア 脱腸,1600,40,3.829,0,39,61,1,6,15,26,28,14,10
436,ヘルニア 痛み止め,1600,40,3.804,-1.942,43,57,1,11,25,33,21,6,3
437,坐骨神経痛 ヘルニア,1500,40,3.944,-5.661,41,59,2,14,27,29,19,5,4
438,ヘルニア 症状 脱腸,1400,40,4.129,-1.033,42,58,1,2,3,9,16,19,50
439,狭窄症 手術後,1400,40,3.984,0.104,39,61,1,2,5,14,27,27,24
440,椎間板ヘルニア ブロック注射,1400,40,3.903,5.01,45,55,1,8,17,27,26,15,6
441,坐骨神経痛 ブロック注射 効果,1400,40,3.851,-7.451,39,61,1,1,9,21,29,24,15
442,腰の手術 入院期間,1300,40,4.097,-3.429,29,71,0,4,6,15,24,24,27
443,神経コンブロック,1200,40,4.203,-1.554,39,61,2,8,9,18,24,20,19
444,腰手術,1200,40,4.087,0.867,39,61,2,5,5,14,27,27,20
445,腹壁瘢痕ヘルニア 手術法,1200,40,4.044,-0.513,40,60,0,10,7,15,21,19,28
446,椎間板ヘルニア 再発,1200,40,4.019,17.215,44,56,2,15,21,23,21,11,7
447,椎間板ヘルニア 痛みを和らげる方法,1200,40,4,-13.445,37,63,3,7,18,26,28,13,5
448,腰椎椎間板ヘルニア 再発,1100,40,4.309,17.514,30,70,5,9,11,23,29,15,8
449,ヘルニア 針治療,1100,40,4.136,1.668,46,54,3,9,24,34,22,6,2
450,ヘルニア 手術 入院期間,1100,40,4.088,1.311,44,56,3,12,24,29,21,7,4
451,椎間板ヘルニア 整骨院,1000,40,4.106,-24.31,36,64,2,9,20,31,26,10,2
452,坐骨骨折症状,8800,30,2.115,-22.472,16,84,0,1,2,8,17,26,46
453,頸椎狭窄症,8800,30,2.02,5.249,44,56,0,1,3,8,22,29,37
454,コングルコン1 副作用,8700,30,2.034,-41.282,38,62,0,0,1,3,12,26,58
455,故関節手術,8600,30,2.043,5.973,22,78,0,1,1,5,13,30,50
456,人工股関節置換術 術後,8500,30,2.033,11.888,21,79,1,4,3,8,24,34,26
457,入院 食事代 自己負担,8300,30,2.043,13.184,25,75,0,3,15,25,30,16,11
458,髄液漏れる 症状,8300,30,2.039,18.583,29,71,2,5,12,25,24,18,14
459,大腿神経痛,8100,30,2.063,-0.13,32,68,3,8,12,21,26,19,11
460,人工股関節 障害者手帳,8000,30,2.027,36.227,26,74,0,1,5,14,29,30,21
461,腰ベルト 腰痛防止 売れ筋,7900,30,2.031,-40.913,38,62,0,1,3,11,23,29,33
462,ラクティブs,7900,30,2.026,13.92,76,24,0,1,3,11,27,29,29
463,旭東病院,7800,30,2.057,0.485,37,63,1,6,10,19,24,21,19
464,股関節唇損傷,7600,30,2.131,67.003,32,68,3,6,10,23,26,20,12
465,西田敏行病気,7500,30,2.024,-11.556,27,73,2,3,2,11,28,29,25
466,明野中央病院,7500,30,2.019,1.427,40,60,1,5,9,20,25,21,19
467,セレコキシブ 副作用,7400,30,2.057,-3.179,30,70,1,6,5,12,22,20,34
468,頸椎ヘルニア,7400,30,2.026,19.22,41,59,1,9,17,26,26,13,8
469,デュロキセチンod錠20mg,7300,30,2.142,21.338,33,67,0,4,6,13,26,22,29
470,子宮全摘出 入院期間,7300,30,2.016,-34.878,10,90,0,2,8,40,34,9,7
471,手根管症候群 手術後,7200,30,2.1,-3.025,26,74,0,3,6,12,29,25,25
472,神経痛 漢方,7200,30,2.029,1.751,31,69,0,2,6,19,29,23,21
473,ヌック管水腫,7100,30,2.052,-0.009,26,74,1,12,20,26,21,13,7
474,骨のガン 初期症状,7000,30,2.132,19.952,27,73,1,1,3,14,27,26,28
475,痛み止め 副作用,7000,30,2.105,1.419,33,67,2,5,5,12,22,24,30
476,熊本半導体工場tsmc,7000,30,2.019,9.264,60,40,2,4,5,14,29,26,20
477,神経痛 薬,6900,30,2.056,-15.536,38,62,0,6,14,25,28,17,10
478,膝変形性膝関節症,6900,30,2.02,-4.869,23,77,0,3,5,14,33,26,19
479,筋膜性腰痛,6700,30,2.212,-14.185,40,60,5,10,14,23,20,15,13
480,コンドロイチンzs錠 口コミ,6700,30,2.123,40.248,39,61,1,1,2,10,25,30,31
481,リマプロストアルファデクス錠,6700,30,2.074,13.906,32,68,0,4,4,12,24,24,32
482,ファイテン サポーター,6700,30,2.019,41.543,34,66,1,1,3,15,25,27,28
483,徘尿障害,6700,30,2.018,78.123,43,57,1,5,7,14,20,24,29
484,昭和 ぽかぽか,6700,30,2.015,-121.233,13,87,2,3,7,14,27,29,18
485,お知りの筋肉を鍛える,6600,30,2.278,-35.303,35,65,1,3,4,14,27,27,24
486,腰椎すべり症とは,6600,30,2.124,-8.451,26,74,1,3,4,10,21,29,32
487,ロキソニン副作用,6600,30,2.091,21.201,33,67,3,6,5,14,26,23,23
488,韓国と日本の時差,6600,30,2.06,43.187,30,70,10,15,7,13,21,17,17
489,知的障害者,6600,30,2.021,-117.202,52,48,3,7,8,14,24,26,18
490,松葉杖 購入,6500,30,2.062,-18.71,43,57,2,4,8,20,25,20,21
491,血圧上と下の差,6500,30,2.047,166.507,26,74,1,3,3,12,28,28,25
492,労災病院 堺,6500,30,2.045,23.772,25,75,1,4,8,20,30,20,17
493,膝から下が痛い,6400,30,2.169,-16.334,20,80,2,7,8,16,28,22,17
494,入院中,6400,30,2.105,15.238,34,66,1,5,11,19,27,22,15
495,ジャパネットたかたおせち料理2025,6400,30,2.099,-26.283,36,64,0,0,1,6,21,36,36
496,傷病手当金 診断書,6400,30,2.077,7.779,34,66,0,9,17,26,29,15,4
497,川崎医大付属病院,6400,30,2.048,8.814,36,64,1,5,9,18,28,21,18
498,トラムセット 副作用,6300,30,2.289,-8.141,33,67,0,4,8,17,27,24,20
499,足が冷える原因 男性,6300,30,2.287,75.315,83,17,1,5,8,15,21,22,28
500,創部 とは,6300,30,2.077,17.793,30,70,2,12,12,21,24,16,13
501,泌尿科 男性,6300,30,2.034,33.377,71,29,1,4,7,12,17,23,36
502,筋肉を柔らかくする方法,6300,30,2.03,-20.886,37,63,2,3,7,17,25,24,22
503,坐骨神経痛 座り方,6200,30,2.249,-7.901,23,77,0,4,9,19,27,23,18
504,筋肉の病気,6200,30,2.195,-7.719,27,73,1,2,4,12,26,25,30
505,太ももの筋肉をつける方法,6200,30,2.149,74.536,27,73,2,1,2,8,20,34,33
506,入院費 払えない,6200,30,2.136,-1.265,38,62,1,9,21,26,26,11,6
507,少年と犬 文庫本,6200,30,2.111,41.144,32,68,4,5,4,14,23,26,24
508,新潟中央病院,6100,30,2.211,1.274,46,54,1,6,10,18,25,22,18
509,腹腔鏡手術 術後 痛み,6100,30,2.208,7.281,23,77,1,6,15,26,23,16,13
510,腰痛コルセット,6100,30,2.179,-54.599,41,59,1,3,7,18,30,21,20
511,肺がん手術,6100,30,2.153,-18.504,34,66,0,1,2,11,22,31,33
512,シビリトル 効かない,6000,30,2.346,-5.557,58,42,0,0,1,2,10,28,59
513,ザムスト 腰サポーター,6000,30,2.321,-26.21,55,45,2,3,9,28,32,16,10
514,病院紹介状 料金,6000,30,2.147,-26.036,32,68,1,3,6,15,32,23,20
515,人工関節 膝,6000,30,2.13,-12.988,38,62,1,3,6,12,23,25,30
516,佐田病院,5900,30,2.3,9.952,38,62,0,6,12,22,27,18,15
517,セカンドオピニオン 言い方,5900,30,2.204,27.554,27,73,1,5,12,22,25,18,17
518,閉鎖孔ヘルニア,5900,30,2.131,0.006,46,54,1,16,19,20,19,15,10
519,息苦しさの原因,5900,30,2.12,-33.47,29,71,1,5,12,21,26,20,15
520,寝屋川生野病院,5800,30,2.252,8.623,38,62,0,6,11,23,26,19,15
521,確定申告予約の仕方,5800,30,2.193,122.324,40,60,0,1,3,7,21,40,28
522,腰痛 治らない,5800,30,2.192,-2.57,40,60,2,10,29,31,19,6,3
523,症状固定とは,5800,30,2.12,25.862,50,50,0,7,12,24,31,17,9
524,足の痺れ,5700,30,2.296,2.39,30,70,1,8,16,21,24,16,14
525,マキタ冷蔵庫,5700,30,2.167,2.272,87,13,1,4,12,28,32,16,7
526,腰痛 痛み止め 市販薬,5700,30,2.156,-1.024,42,58,1,4,15,26,32,15,7
527,腰痛ベルト 医療用,5600,30,2.422,-36.857,30,70,0,1,3,11,23,23,39
528,腰 ヘルニア 症状,5600,30,2.22,-0.46,32,68,6,14,21,27,20,8,4
529,大腸がん手術,5500,30,2.441,0.527,31,69,1,3,2,12,24,28,30
530,頚椎捻挫 治療,5500,30,2.308,31.363,42,58,0,2,7,17,25,24,25
531,郵便局昼休み導入,5500,30,2.283,84.024,30,70,1,1,2,10,29,33,24
532,腰痛 痛み止め,5400,30,2.213,-7.344,41,59,1,10,18,28,24,12,7
533,軽自動車ハイブリッド車一覧,5400,30,2.183,10.51,57,43,0,2,3,13,32,30,20
534,梨状筋 硬くなる 原因,5300,30,2.395,5.144,36,64,1,4,9,19,27,19,21
535,足の裏しびれの原因,5300,30,2.235,8.101,26,74,2,5,8,18,30,21,16
536,腰痛 注射,5200,30,2.302,-0.416,43,57,1,6,18,29,25,14,7
537,膝から下がしびれる,5200,30,2.284,2.615,27,73,2,5,6,14,25,23,25
538,竜そう整形外科岡山,5200,30,2.258,-5.871,37,63,0,5,12,21,23,21,18
539,後遺障害認定,5200,30,2.17,0.134,50,50,1,4,11,25,33,15,11
540,プレガバリン75mg 効果,5000,30,2.597,61.074,40,60,1,1,2,7,19,24,46
541,全身麻酔 方法,5000,30,2.521,-0.201,36,64,3,9,8,18,26,20,16
542,コルセット 人気,5000,30,2.385,7.583,44,56,2,9,14,22,26,16,11
543,足付け根 痛み 女性,5000,30,2.381,17.501,4,96,1,2,7,20,32,24,14
544,坐骨神経痛原因,5000,30,2.361,-12.851,25,75,3,3,4,14,28,28,20
545,出窓用レースカーテン,5000,30,2.357,-35.894,22,78,0,1,2,5,24,40,28
546,モンストマナ,5000,30,2.28,31.878,89,11,24,26,9,18,16,4,3
547,座骨神経痛の症状 股関節,4900,30,2.555,-84.304,22,78,0,1,2,9,23,27,38
548,低侵襲手術,4900,30,2.472,4.376,43,57,0,3,5,12,18,25,37
549,ツムラ53,4900,30,2.446,-3.516,31,69,1,2,5,13,25,25,29
550,歯肉の腫れ,4900,30,2.379,52.94,30,70,2,7,9,16,22,24,20
551,膀胱直腸障害,4800,30,2.363,0.486,35,65,1,21,15,18,18,14,13
552,腰にいいマットレス,4700,30,2.508,53.724,33,67,1,3,7,16,32,25,16
553,椎間板とは,4600,30,2.392,-3.64,36,64,3,10,10,15,21,19,22
554,腰椎捻挫とは,4500,30,2.62,3.93,41,59,2,8,14,25,24,17,10
555,坐骨神経痛 マッサージ,4400,30,2.504,-6.144,36,64,1,9,19,27,25,12,7
556,あんしんクリニック,4400,30,2.464,1.143,36,64,2,4,9,21,25,18,21
557,乳がん種類,4300,30,2.425,2.097,15,85,0,1,2,15,35,28,19
558,タリージェ 眠気,4200,30,2.689,-20.106,26,74,1,7,12,24,29,15,12
559,足裏しびれる原因,4200,30,2.633,-4.995,31,69,1,3,3,12,23,24,34
560,角谷整形外科和歌山,4200,30,2.597,7.652,43,57,1,4,8,19,26,23,19
561,おおむろ整形外科,4200,30,2.51,-8.66,40,60,1,3,8,18,24,24,22
562,脊柱管狭窄症 症状 足,4100,30,2.781,-22.382,44,56,0,1,1,2,10,27,59
563,足が痛い 歩けない,4000,30,2.79,-13.372,30,70,3,5,7,16,25,24,20
564,腰に負担のない座り方,4000,30,2.72,1.608,40,60,1,8,11,20,25,20,15
565,ドレーン 抜去,4000,30,2.524,15.003,25,75,1,11,12,24,24,14,14
566,臀部から太もも裏側の痛み,3900,30,2.724,-15.786,38,62,1,1,3,9,26,34,26
567,腰に負担のない寝方,3900,30,2.672,64.924,51,49,4,13,20,24,16,14,9
568,股関節の手術,3800,30,2.859,-46.668,21,79,0,0,3,6,12,26,53
569,脱腸 何科,3800,30,2.84,-6.788,49,51,1,2,9,16,25,21,26
570,椎弓切除術,3700,30,2.891,4.364,38,62,0,22,15,18,17,14,14
571,腰痛 ブロック注射,3700,30,2.594,5.747,46,54,0,3,12,25,27,18,15
572,仙腸関節 ずれ 治し方,3600,30,2.727,11.737,31,69,1,4,8,18,28,21,20
573,仙腸関節炎 治し方,3500,30,2.711,29.848,33,67,2,4,9,18,23,21,23
574,タリージェ 効果,3500,30,2.687,-23.294,31,69,1,12,14,21,24,14,14
575,神経痛 湿布,3500,30,2.672,7.77,37,63,2,7,12,20,26,17,16
576,脱腸の症状,3400,30,2.932,-0.001,50,50,1,1,3,9,25,23,38
577,東京脊椎クリニック,3400,30,2.923,0.025,45,55,0,3,8,17,26,22,24
578,コルセット 腰痛 医療用,3400,30,2.679,19.867,41,59,1,2,5,15,24,23,30
579,参宮橋脊椎外科病院,3300,30,2.896,0.039,42,58,0,3,7,14,22,23,31
580,神経ブロック,3200,30,2.702,-25.097,38,62,1,19,14,18,20,14,14
581,タリージェ 太る,3000,30,2.849,8.82,23,77,1,4,11,24,30,18,12
582,腰痛 足の痛み,3000,30,2.717,-28.351,37,63,1,11,24,27,22,10,5
583,脊柱管狭窄症症状,2900,30,2.943,35.944,29,71,0,1,1,4,13,26,55
584,椎間孔狭窄症,2900,30,2.941,0.061,38,62,1,5,8,13,22,25,26
585,骨折手術,2900,30,2.931,-45.093,29,71,3,4,7,20,29,24,13
586,坐骨神経痛 ロキソニン,2900,30,2.844,-1.198,33,67,0,5,15,28,28,16,8
587,足の神経痛の症状,2800,30,3.045,8.821,34,66,0,4,7,13,22,26,28
588,胸椎椎間板ヘルニア,2800,30,3.016,-7.886,45,55,1,8,15,21,25,17,13
589,ノイロトロピン 副作用,2800,30,3.012,-8.461,26,74,1,5,7,18,26,18,25
590,腰痛 ヘルニア 症状,2800,30,3.011,-2.137,35,65,1,10,20,27,23,12,7
591,鼠径ヘルニア 何科,2800,30,2.967,-6.261,43,57,1,6,13,18,24,16,22
592,腰痛薬,2800,30,2.893,-0.189,46,54,2,3,4,16,28,24,23
593,貢川整形外科,2800,30,2.863,-0.579,46,54,0,3,9,20,25,23,20
594,脱腸ヘルニア,2700,30,3.152,0.001,52,48,1,6,11,14,20,18,30
595,腰痛 歩けない,2700,30,3.045,-1.826,36,64,1,9,23,29,22,11,5
596,すべり症 コルセット,2600,30,3.267,-22.211,21,79,1,1,3,10,29,26,30
597,トアラセット配合錠 副作用,2500,30,3.324,8.041,34,66,0,5,5,12,25,20,33
598,足のしびれ 薬,2500,30,3.145,0.397,48,52,0,2,4,8,20,29,37
599,出沢明,2500,30,3.032,7.647,46,54,0,3,5,14,21,24,33
600,プレガバリン 効果,2500,30,2.967,-1.001,38,62,2,11,8,16,23,19,21
601,あいちせぼね病院 評判,2400,30,3.299,0.893,46,54,0,1,2,8,19,28,42
602,東京腰痛クリニック,2400,30,3.077,0.005,41,59,0,3,7,15,22,22,31
603,脊椎固定術,2400,30,3.051,6.76,38,62,1,17,12,18,21,17,14
604,ツートラム錠100mg,2400,30,3.015,3.588,46,54,0,1,5,14,25,28,27
605,脊柱管狭窄症手術 成功率,2200,30,3.537,-8.389,45,55,0,1,1,4,11,23,60
606,神経ブロック注射 副作用,2200,30,3.401,-1.893,34,66,1,3,7,15,24,23,27
607,タリージェ副作用,2200,30,3.372,19.488,32,68,0,3,3,13,26,27,28
608,坐骨神経痛 治らない,2200,30,3.096,-2.819,36,64,1,8,20,31,24,10,6
609,スパインクリニック,2200,30,3.074,-22.962,37,63,0,3,5,17,27,23,25
610,すべり症 手術後 生活,2100,30,3.201,-21.735,23,77,0,1,3,10,25,29,32
611,腰 ブロック注射,2000,30,3.433,-0.848,42,58,1,7,15,27,27,17,6
612,髄核,2000,30,3.21,33.097,47,53,3,18,15,19,18,13,14
613,ヘルニア 治し方,1900,30,3.501,-5.351,44,56,5,22,28,25,12,4,4
614,坐骨神経痛は治るのか?,1900,30,3.446,11.184,37,63,2,1,1,7,21,28,40
