順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
362,doac,10400,30,1.973,2.75,41,59,1,25,18,21,16,11,8
363,吸引,10400,30,1.964,-34.19,30,70,2,13,15,21,21,16,12
364,昼,10300,30,1.974,-8.258,47,53,2,5,11,24,18,18,22
365,癒される,10300,30,1.947,-16.458,21,79,3,5,7,14,28,23,20
366,将来,10200,30,2.136,-9.259,48,52,4,5,7,15,20,21,28
367,作業,10200,30,2.04,1.02,46,54,2,6,10,21,25,20,16
368,補助,10200,30,1.992,1.923,40,60,1,5,9,20,25,21,19
369,周り,10200,30,1.948,126.418,41,59,2,4,7,17,20,22,28
370,大腸癌 転移しやすい臓器,10200,30,1.947,107.342,28,72,1,5,8,20,28,22,16
371,感染,10100,30,2.076,-0.004,42,58,2,7,12,18,24,20,17
372,埼玉石心会病院,10100,30,2.037,-60.77,48,52,1,8,11,17,23,19,21
373,60代女性,10100,30,2.028,0.5,25,75,0,1,2,4,11,69,13
374,救急搬送,10100,30,2.006,34.362,38,62,2,7,11,19,26,21,14
375,積立,10100,30,1.96,46.412,44,56,1,14,23,26,21,8,7
376,8,10000,30,2.174,-43.28,49,51,6,9,11,14,19,17,24
377,抗がん剤治療 費用,10000,30,2.006,13.134,38,62,0,3,10,19,29,21,18
378,ドレーン,10000,30,1.963,18.717,30,70,3,19,16,21,18,12,11
379,迎え,9900,30,2.053,15.364,41,59,1,3,7,18,23,22,26
380,症状とは,9800,30,2.156,-48.172,41,59,3,6,8,19,27,19,18
381,徒歩,9800,30,2.007,-1.091,40,60,2,3,7,14,21,21,32
382,小遣い,9800,30,2.003,27.49,52,48,1,2,5,13,20,21,38
383,面倒,9800,30,1.976,-63.15,42,58,1,4,7,15,20,23,30
384,間違い,9800,30,1.965,-53.666,47,53,2,3,6,14,24,22,29
385,芸術,9800,30,1.945,26.086,43,57,8,10,10,16,16,15,25
386,直腸がん 手術後,9700,30,2.161,-30.505,36,64,0,2,3,12,23,30,30
387,しばらく,9700,30,2.079,-0.164,45,55,2,5,9,15,20,18,31
388,特に,9700,30,2.05,7.091,40,60,5,5,8,18,22,17,25
389,金額,9700,30,1.961,101.865,44,56,2,4,9,17,24,20,24
390,メルカリ #,9600,30,2.24,10.467,49,51,2,1,2,10,17,24,44
391,ねえヤフー,9600,30,2.22,28.958,45,55,1,2,6,13,14,19,45
392,辞典,9600,30,2.185,-17.54,42,58,9,8,10,24,16,12,21
393,怒る,9600,30,2.13,-25.833,45,55,3,7,10,16,18,19,27
394,白い,9600,30,2.012,-4.015,39,61,12,11,10,17,17,14,19
395,動脈,9600,30,1.951,-19.92,40,60,8,11,10,15,18,18,20
396,就労,9500,30,1.949,3.929,44,56,3,10,19,21,22,15,10
397,造影ct検査とは,9400,30,2.148,-7.038,37,63,1,6,7,17,27,23,19
398,belluna,9400,30,2.147,30.502,33,67,1,3,5,8,13,23,47
399,大網,9400,30,2.144,-23.544,43,57,3,12,15,20,21,15,14
400,解除,9400,30,2.137,21.383,49,51,3,5,8,15,21,22,26
401,dpc,9400,30,2.095,16.885,45,55,2,11,14,23,24,16,10
402,解決,9400,30,1.984,10.242,40,60,2,3,8,19,24,19,25
403,注射器,9400,30,1.95,6.478,55,45,4,10,14,18,20,16,18
404,席,9300,30,2.102,-31.874,38,62,12,7,9,21,18,15,18
405,パニック,9300,30,1.945,-14.94,37,63,4,10,16,24,20,13,13
406,満足,9200,30,2.131,18.565,45,55,3,4,9,17,23,19,25
407,後ろ,9200,30,2.087,-14.894,46,54,2,4,9,17,16,27,25
408,報酬,9200,30,2.062,-61.987,47,53,5,6,10,17,24,19,19
409,医療事故,9200,30,2.049,-9.875,36,64,4,15,12,20,23,15,11
410,隔離とは,9200,30,2.011,40.163,37,63,6,6,7,15,26,22,18
411,現,9200,30,2.01,45.831,46,54,4,5,8,14,18,20,31
412,総務,9200,30,1.984,-6.204,47,53,2,13,18,23,21,13,10
413,到着,9100,30,2.166,57.297,45,55,2,4,7,14,22,24,27
414,祭日,9100,30,2.136,41.745,56,44,3,6,10,16,21,20,24
415,とうとう,9100,30,1.952,53.711,54,46,2,7,10,15,19,20,27
416,インスタ #,9000,30,2.251,-17.403,44,56,5,3,5,13,20,19,35
417,解放,9000,30,2.188,-14.62,42,58,4,7,14,22,20,15,18
418,腹腔鏡手術 術後 へそ痛み,9000,30,2.05,14.373,22,78,0,3,9,23,29,21,15
419,亡くなる,9000,30,2.049,-67.236,46,54,2,4,9,17,21,21,26
420,泣く,9000,30,2.046,12.185,40,60,9,10,11,20,19,14,17
421,骨シンチ,9000,30,1.989,-4.724,33,67,0,8,8,17,22,19,26
422,既婚,9000,30,1.976,-13.906,54,46,3,5,12,18,22,20,20
423,がんになっても入れる保険,9000,30,1.94,-3.733,27,73,0,2,8,23,38,21,8
424,とうもろこしのゆで方,8900,30,2.207,-45.417,33,67,0,1,2,4,12,24,57
425,終わり,8900,30,2.192,54.842,49,51,4,6,10,18,18,18,26
426,子宮全摘,8900,30,2.157,34.742,17,83,1,5,10,38,30,10,6
427,複雑,8900,30,2.045,14.513,33,67,6,4,7,24,22,16,21
428,総合病院,8900,30,1.991,7.059,46,54,4,12,16,22,20,15,11
429,保護,8900,30,1.953,0.015,43,57,3,6,10,19,22,18,22
430,正直,8800,30,2.19,-21.123,43,57,4,7,10,18,20,16,25
431,ガバナンスの意味,8800,30,2.172,64.732,40,60,0,1,1,5,11,23,59
432,病,8800,30,2.171,-62.141,42,58,4,5,8,18,18,17,30
433,ロクロニウム,8800,30,2.085,14.638,35,65,1,31,19,21,15,9,4
434,使う,8800,30,2.081,17.876,36,64,2,2,6,17,24,20,29
435,抗がん剤 白血球減少,8800,30,2.023,26.391,24,76,1,4,8,22,30,18,17
436,返品,8800,30,2.006,20.453,41,59,4,8,16,24,22,14,12
437,心臓バイパス手術,8700,30,2.096,-40.761,38,62,0,4,7,15,24,24,26
438,働く,8700,30,2.014,45.8,43,57,3,6,10,23,22,20,16
439,選択肢,8700,30,1.988,44.054,47,53,3,5,9,18,23,19,23
440,精進落とし,8700,30,1.958,-4.654,50,50,0,5,11,16,24,22,22
441,月曜日,8700,30,1.955,-69.334,52,48,6,9,16,20,18,15,16
442,砕石位,8600,30,2.18,-7.408,25,75,3,43,13,15,12,7,7
443,慢性,8600,30,2.16,-6.584,43,57,8,8,10,14,23,17,20
444,よろしくお願いします,8600,30,2.062,-6.736,48,52,8,17,16,20,17,11,11
445,促進,8600,30,1.976,-39.844,53,47,9,11,17,23,23,10,7
446,遅刻,8600,30,1.974,30.457,44,56,7,12,13,20,23,14,11
447,伴う,8500,30,2.227,53.557,49,51,7,11,17,20,21,12,12
448,その後,8500,30,2.065,-34.665,40,60,2,3,5,10,18,21,41
449,宇都宮セントラルクリニック,8500,30,2.028,-32.682,45,55,1,3,10,21,26,20,19
450,謎,8500,30,2.006,45.585,46,54,7,7,10,20,21,16,19
451,引率,8500,30,1.974,20.243,45,55,4,8,21,31,19,10,7
452,続く,8400,30,2.316,-57.691,44,56,2,3,6,15,19,19,36
453,体感,8400,30,2.266,-11.096,37,63,5,9,16,22,20,13,15
454,復帰,8400,30,2.164,20.128,43,57,3,5,12,18,21,19,22
455,認証,8400,30,2.091,-32.519,51,49,2,5,10,18,23,16,26
456,近く,8400,30,2.078,29.27,41,59,3,6,8,18,26,20,19
457,入浴,8300,30,2.267,-7.409,51,49,3,6,9,16,18,21,27
458,最悪,8300,30,2.251,-43.049,45,55,6,10,14,22,21,14,13
459,処分,8300,30,2.08,39.878,54,46,2,5,10,17,21,19,26
460,面談,8300,30,2.06,5.609,51,49,3,9,15,26,24,13,10
461,指示,8200,30,2.329,-13.36,44,56,3,6,11,22,24,17,17
462,膝人工関節置換術,8200,30,2.167,-7.788,33,67,0,2,2,6,18,32,40
463,疲労,8200,30,2.146,-7.103,38,62,6,10,16,22,23,12,11
464,適切,8200,30,2.118,43.452,46,54,2,5,11,23,26,16,17
465,サク,8200,30,2.049,4.961,59,41,3,7,11,17,21,18,23
466,覚える,8100,30,2.295,58.493,42,58,4,4,6,17,21,22,26
467,両親,8100,30,2.248,-9.025,37,63,3,6,12,16,19,18,26
468,私立,8100,30,2.208,0,37,63,17,7,10,29,19,7,11
469,周術期とは,8100,30,2.137,-0.459,34,66,1,22,11,16,20,15,15
470,平穏,8100,30,2.129,-6.436,42,58,5,8,12,17,22,16,20
471,ピトレシン,8100,30,2.111,8.317,38,62,0,37,27,20,10,4,2
472,労働,8100,30,2.022,10.826,51,49,4,10,12,20,22,16,16
473,破損,8000,30,2.29,44.148,56,44,2,6,12,19,27,19,15
474,感想,8000,30,2.257,-48.388,40,60,7,8,12,22,20,15,16
475,用意,8000,30,2.143,11.347,53,47,1,3,7,15,20,24,30
476,包む,8000,30,2.142,-34.966,40,60,2,3,7,16,19,20,33
477,日時,8000,30,2.106,67.398,48,52,3,11,16,21,20,14,15
478,虫垂,8000,30,2.053,0.004,46,54,7,21,17,20,15,10,10
479,リンパ郭清,8000,30,2.045,-10.024,15,85,1,10,10,21,30,19,9
480,信仰,8000,30,2.044,-25.449,49,51,7,11,17,20,17,12,16
481,喜び,7900,30,2.384,0.007,44,56,4,5,7,15,22,19,28
482,ツム,7900,30,2.309,-28.424,41,59,2,2,6,14,19,21,36
483,逆,7900,30,2.261,61.827,52,48,6,9,11,19,19,14,22
484,優秀,7900,30,2.251,38.106,44,56,3,5,9,16,20,19,28
485,セファゾリンna点滴静注,7900,30,2.213,4.614,29,71,1,28,13,16,19,14,9
486,入院 英語,7900,30,2.2,-0.889,39,61,5,8,16,22,20,15,14
487,悪い,7900,30,2.182,53.154,42,58,2,4,6,16,23,22,27
488,攻撃,7900,30,2.097,15.355,49,51,2,5,7,16,20,18,32
489,一緒に,7800,30,2.323,16.786,49,51,3,4,7,14,19,25,28
490,無駄,7800,30,2.319,46.654,51,49,4,4,7,15,20,22,28
491,回診とは,7800,30,2.266,0.679,35,65,4,13,13,16,18,16,20
492,行事,7800,30,2.221,12.178,46,54,5,7,16,22,18,14,18
493,低い,7800,30,2.09,-23.852,54,46,2,6,12,20,19,18,23
494,発達,7800,30,2.067,1.712,32,68,4,9,15,26,18,13,15
495,水晶体再建術,7700,30,2.236,-6.318,36,64,0,5,7,13,23,26,26
496,離れる,7700,30,2.222,-13.186,39,61,3,2,5,17,23,21,29
497,ssi 医療,7700,30,2.216,-68.803,30,70,0,31,21,21,17,6,4
498,随分の意味は,7600,30,2.43,-45.707,32,68,1,3,5,13,22,26,30
499,負担,7600,30,2.339,0.976,39,61,3,5,11,18,21,17,25
500,都合,7600,30,2.332,25.556,46,54,2,8,16,22,18,16,18
501,成功,7600,30,2.199,-6.305,47,53,4,5,9,19,21,19,23
502,容量,7600,30,2.122,44.893,47,53,6,6,10,19,21,18,20
503,心胸郭比,7500,30,2.156,0.073,37,63,1,43,17,15,12,7,5
504,カテーテル治療,7400,30,2.413,-1.711,43,57,1,7,8,12,21,21,30
505,tc療法,7400,30,2.408,13.964,20,80,0,13,12,20,27,18,10
506,それぞれ,7400,30,2.377,9.064,42,58,3,4,8,16,23,20,26
507,いただく,7400,30,2.304,44.399,43,57,2,7,9,15,18,19,30
508,腰椎狭窄症,7400,30,2.301,41.865,31,69,0,2,6,15,25,23,29
509,傾向,7400,30,2.113,54.906,46,54,8,9,13,22,21,12,15
510,輸出,7300,30,2.389,0,62,38,2,4,9,19,22,22,22
511,倒れる,7300,30,2.286,44.211,44,56,6,6,7,14,19,22,26
512,名誉,7300,30,2.176,-17.132,42,58,7,11,14,20,16,13,19
513,日本外科学会,7300,30,2.156,0.433,72,28,1,6,12,26,26,19,10
514,支える 意味,7300,30,2.154,-18.299,32,68,1,4,8,19,22,24,22
515,心臓カテーテル,7200,30,2.328,0.004,33,67,2,11,10,18,23,18,18
516,一言,7200,30,2.323,20.663,49,51,5,7,8,14,17,20,29
517,いっぱい,7200,30,2.304,42.212,44,56,2,7,9,15,19,18,30
518,今朝,7200,30,2.206,-52.198,47,53,3,10,12,15,15,20,25
519,病院機能評価,7200,30,2.203,63.776,46,54,0,9,15,25,27,14,10
520,量,7200,30,2.169,-26.069,42,58,2,3,6,21,22,21,25
521,賜る,7200,30,2.156,-3.028,53,47,6,9,13,18,23,17,14
522,老化,7100,30,2.43,-4.741,46,54,2,5,7,18,17,21,30
523,服用,7100,30,2.377,35.663,41,59,3,6,13,20,21,15,22
524,恐怖,7100,30,2.259,-19.874,46,54,5,6,11,18,21,18,21
525,子宮全摘出,7100,30,2.207,1.803,17,83,1,8,10,38,30,8,5
526,復旧,7100,30,2.198,-4.371,55,45,2,6,14,21,23,17,17
527,苑,7100,30,2.197,8.075,49,51,4,10,11,14,21,20,20
528,設置,7000,30,2.487,-7.988,51,49,2,6,10,18,23,20,21
529,ロボット手術,7000,30,2.323,3.173,39,61,1,4,6,17,21,23,28
530,ネオシネジン,7000,30,2.258,21.029,32,68,1,35,21,20,13,6,4
531,膝の手術,6900,30,2.572,-0.2,26,74,1,2,4,12,23,23,35
532,レミフェンタニル,6900,30,2.498,13.217,39,61,1,33,22,20,14,7,3
533,不慮,6900,30,2.335,58.872,52,48,7,7,13,19,28,14,12
534,摂取,6900,30,2.2,46.995,41,59,6,10,15,18,21,14,16
535,入院に必要なものリスト,6800,30,2.403,-5.809,24,76,1,4,9,22,31,20,13
536,傷病手当金 有給 併用,6800,30,2.199,-21.257,32,68,0,6,14,25,34,16,5
537,出世,6800,30,2.189,14.018,54,46,4,10,18,22,17,13,16
538,断る,6700,30,2.518,37.076,43,57,4,6,11,21,18,16,24
539,着替え,6700,30,2.43,26.463,57,43,5,7,14,19,21,18,16
540,お迎え,6700,30,2.268,-16.831,37,63,2,6,14,21,23,20,14
541,既読,6700,30,2.265,37.339,48,52,3,4,7,11,18,19,38
542,最低血圧,6700,30,2.22,1.764,36,64,3,15,17,19,19,13,14
543,皮膚癌,6600,30,2.566,1.765,39,61,2,5,10,17,21,18,27
544,医院,6600,30,2.291,4.046,44,56,1,3,6,13,17,21,39
545,お願いします,6500,30,2.493,38.082,54,46,4,13,14,20,21,15,13
546,現実,6500,30,2.478,-0.233,41,59,4,6,8,15,20,17,30
547,硬い,6500,30,2.34,11.572,42,58,2,6,13,18,21,17,23
548,職員,6500,30,2.244,22.328,46,54,1,4,9,17,23,23,23
549,維持,6400,30,2.513,6.828,48,52,5,6,9,19,25,18,18
550,返却,6400,30,2.458,41.629,47,53,1,4,9,17,25,22,22
551,ひどい,6400,30,2.423,8.308,47,53,2,5,9,15,19,20,30
552,入院中,6400,30,2.323,-3.354,34,66,1,5,11,19,27,22,15
553,襲撃,6400,30,2.304,-19.258,44,56,8,7,11,19,19,16,20
554,診察券,6300,30,2.557,-46.955,48,52,6,11,11,15,19,16,22
555,寝たきり,6300,30,2.358,-3.042,41,59,2,9,14,19,23,19,14
556,停止,6200,30,2.388,-4.38,47,53,2,4,8,16,23,23,24
557,控える,6200,30,2.373,-6.026,48,52,3,8,14,19,19,18,19
558,確かめる,6200,30,2.347,-6.043,38,62,3,6,10,32,19,13,17
559,称賛,6200,30,2.34,105.621,52,48,5,9,13,21,22,15,15
560,普段,6100,30,2.461,27.858,38,62,4,5,8,16,23,18,26
561,甲状腺癌,6100,30,2.445,-23.828,28,72,0,5,9,17,22,22,25
562,待機,6100,30,2.343,22.028,51,49,2,7,12,21,25,18,15
563,無影灯,6100,30,2.308,-12.932,54,46,6,13,15,20,20,14,12
564,出発,6000,30,2.539,-18.125,43,57,5,6,9,17,20,18,25
565,直接,6000,30,2.446,2.355,44,56,4,4,9,17,22,20,24
566,兆候,6000,30,2.348,-56.516,52,48,9,12,16,20,16,11,16
567,装具,5900,30,2.618,0.016,41,59,1,6,9,19,24,22,19
568,危機,5800,30,2.565,2.19,43,57,3,5,5,14,19,19,35
569,大量,5800,30,2.493,-40.153,46,54,5,6,10,18,19,19,23
570,腫れ,5800,30,2.466,-11.028,44,56,2,4,9,13,26,22,24
571,子宮摘出後の体調,5800,30,2.412,20.015,12,88,1,1,5,39,34,12,8
572,wi−fi,5700,30,2.768,48.981,60,40,1,1,1,7,16,23,51
573,手術する夢,5700,30,2.673,0,16,84,9,26,21,19,17,5,3
574,延期,5700,30,2.578,10.619,51,49,3,8,14,21,21,15,18
575,微妙,5700,30,2.494,-12.205,47,53,8,9,10,17,21,16,19
576,入院 パジャマ,5700,30,2.442,-4.06,11,89,1,5,15,30,32,12,5
577,化学療法,5500,30,2.569,0.001,29,71,1,22,13,20,22,12,10
578,外科学会 2025,5500,30,2.544,53.437,71,29,0,6,16,34,23,15,6
579,落ち着く,5500,30,2.529,6.761,45,55,4,7,10,16,20,20,23
580,史実,5500,30,2.499,0,38,62,6,11,17,20,20,14,12
581,離脱,5500,30,2.399,98.567,40,60,3,10,17,22,20,14,14
582,翌日,5400,30,2.711,81.03,47,53,6,12,12,15,18,15,22
583,売却,5400,30,2.546,26.063,50,50,3,5,12,16,20,18,26
584,長蛇の列,5400,30,2.5,65.381,37,63,1,5,10,18,20,18,28
585,座る,5300,30,2.614,72.02,36,64,2,6,10,14,17,21,30
586,異なる,5300,30,2.54,-92.115,43,57,3,5,10,21,23,16,22
587,食欲,5100,30,2.605,-3.063,33,67,4,11,14,16,15,14,26
588,破る,5100,30,2.605,-61.651,39,61,2,3,5,15,18,22,35
589,全身麻酔 術後,5100,30,2.544,0.233,18,82,1,19,14,23,23,12,8
590,腹腔鏡下胆嚢摘出術,5000,30,2.549,1.393,36,64,1,24,10,16,19,16,14
591,全身麻酔 尿管カテーテル,5000,30,2.541,-7.565,60,40,5,14,15,20,22,15,9
592,確実,4900,30,2.595,1.39,45,55,3,5,10,19,24,19,20
593,液体,4500,30,2.928,16.423,42,58,4,7,8,16,18,16,31
594,面会,4500,30,2.683,0.398,47,53,3,9,15,21,20,15,17
595,術後 発熱,4400,30,2.895,6.857,18,82,2,25,18,25,17,6,7
596,腹部,4400,30,2.853,-0.379,39,61,3,9,14,20,20,14,20
597,外科手術,4300,30,2.872,1.21,42,58,4,7,10,15,22,21,21
598,摘出,4200,30,2.996,2.621,45,55,3,5,8,11,22,20,31
599,縫合不全,4200,30,2.736,6.571,22,78,1,36,14,16,16,10,7
600,手術コード 一覧,4100,30,2.897,0,46,54,1,3,11,18,27,23,17
601,膵頭十二指腸切除,4100,30,2.869,28.634,39,61,1,21,14,19,19,14,12
602,病室,4100,30,2.835,36.319,40,60,8,14,13,17,18,16,14
603,乳がん 手術,4000,30,2.728,-21.011,21,79,1,8,14,32,27,12,6
604,合併症,3900,30,3.051,-11.914,50,50,8,15,14,18,18,12,15
605,医学,3800,30,3,0.001,46,54,14,11,8,16,16,13,22
606,ウラ,3700,30,2.866,6.417,51,49,1,4,5,10,15,22,43
607,除去,3700,30,2.825,1.928,51,49,4,6,10,19,21,19,21
608,術前検査,3600,30,3.087,-13.341,19,81,1,14,17,27,22,11,8
609,術後の経過,3600,30,2.954,-5.423,33,67,1,4,6,16,27,25,21
610,改札口,3400,30,3.175,36.293,40,60,5,6,8,18,18,18,27
611,アマイ,3300,30,3.178,24.892,58,42,2,3,6,13,17,22,37
612,消化器外科学会,3300,30,3.163,-34.755,80,20,0,4,20,34,22,14,6
613,手術前検査,3000,30,3.125,0,21,79,2,4,11,27,29,16,11
614,手術室看護師,2800,30,3.329,10.18,20,80,2,27,17,26,18,6,4
615,手術着,2800,30,3.205,-0.128,32,68,4,13,19,24,21,11,8
616,行こう,2500,30,3.387,-60.015,50,50,4,6,6,10,16,20,38
617,切除,2200,30,3.628,0.001,41,59,1,4,10,15,18,20,32
618,緊急手術,2200,30,3.372,1.496,42,58,5,15,17,24,22,9,8
619,ope,2000,30,3.655,0,49,51,3,10,13,19,22,17,16
620,手術 立会い 必要,1900,30,3.744,0,35,65,1,8,19,30,26,9,7
621,日本手術看護学会,1600,30,3.842,-21.684,25,75,0,10,22,33,28,5,2
622,手術 生理が重なる,1500,30,3.711,0,4,96,8,17,25,37,11,0,2
623,手術前,1300,30,4.132,0,30,70,3,8,11,18,21,21,18
624,手術中,1300,30,3.933,0.001,47,53,4,5,10,18,23,17,23
625,手術看護学会 2024,1300,30,3.905,-106.643,30,70,1,13,24,32,24,4,2
626,壮大,9000,20,1.944,-34.407,40,60,8,8,12,17,17,14,24
627,ハロウィンはいつ,8900,20,1.96,-41.743,35,65,1,1,3,8,12,26,49
628,点滴 痛い,8900,20,1.956,-0.798,20,80,13,29,27,14,7,4,6
629,60代ショートヘアスタイル,8800,20,1.987,44.622,6,94,0,0,1,2,5,73,19
630,入,8800,20,1.955,-5.711,39,61,2,3,7,16,20,20,32
631,故関節手術,8600,20,2.068,18.137,22,78,0,1,1,5,13,30,50
632,た。 この記事のフォト,8600,20,1.995,-46.612,33,67,0,1,3,10,19,21,46
633,人工股関節置換術 術後,8500,20,2.01,11.764,21,79,1,4,3,8,24,34,26
634,わからない,8500,20,1.961,12.579,48,52,6,8,10,18,20,15,23
635,穿刺 読み方,8500,20,1.961,-21.677,39,61,3,9,7,14,23,21,23
636,ハン,8400,20,2.012,7.476,37,63,9,9,8,17,18,15,24
637,テイクアウトとは,8400,20,1.963,-30.437,42,58,10,12,6,8,12,17,35
638,メートル,8400,20,1.945,-22.572,56,44,3,6,9,17,19,19,27
639,行方,8300,20,1.982,-76.84,53,47,4,6,10,16,19,18,27
640,豪華,8300,20,1.957,9.923,34,66,2,4,6,12,21,24,31
641,無地,8300,20,1.945,63.761,40,60,7,11,14,19,22,13,14
642,本人,8200,20,2.017,-92.322,42,58,3,4,7,15,22,22,27
643,控え,8200,20,1.969,41.276,52,48,2,4,6,13,23,24,28
644,ノルバスクod錠5mg,8200,20,1.951,-50.655,40,60,1,5,4,8,18,24,40
645,乳癌転移しやすい場所,8100,20,2.059,-31.356,15,85,0,2,2,12,30,30,24
646,さすが,8100,20,2.02,-18.513,44,56,4,6,10,16,17,20,27
647,ウッド,8100,20,2.015,33.543,48,52,3,9,12,17,20,15,24
648,不審,8100,20,2.013,-24.902,43,57,7,4,8,16,20,21,24
649,放棄,8100,20,2.007,-10.422,41,59,9,5,8,16,22,20,20
650,逸話,8100,20,1.993,-12.251,47,53,7,8,14,16,17,17,21
651,付き添い,8100,20,1.944,28.268,38,62,1,5,9,16,29,23,17
652,卵巣嚢腫 手術後,8100,20,1.944,-7.916,11,89,1,8,16,25,22,19,9
653,外国,8000,20,2.04,-34.673,43,57,9,9,12,18,17,14,21
654,財産,8000,20,2.028,-32.26,40,60,3,7,10,19,19,17,25
655,食卓,8000,20,1.957,-71.795,44,56,3,6,11,15,17,20,28
656,生涯とは,8000,20,1.955,14.155,34,66,11,12,8,15,20,18,16
657,辛抱,7900,20,2.05,2.633,52,48,12,11,13,14,17,15,18
658,ドジャースベッツ,7900,20,2.033,48.992,40,60,1,1,2,6,14,25,51
659,移植,7900,20,1.982,27.066,43,57,3,6,15,19,19,19,19
660,手錠,7900,20,1.957,27.466,57,43,11,19,21,20,15,8,6
661,胆嚢炎 食事,7900,20,1.945,-23.997,28,72,0,6,9,16,25,22,22
662,慣れる,7800,20,1.996,-0.525,44,56,4,5,8,19,23,19,22
663,蓄積,7800,20,1.995,48.111,42,58,9,7,11,19,25,14,15
664,愚か,7800,20,1.995,-59.2,40,60,7,10,11,16,16,17,23
665,外貨,7800,20,1.958,68.511,45,55,3,8,14,23,24,14,14
666,理想,7800,20,1.942,-113.04,40,60,5,9,13,18,19,15,21
667,詳しい,7700,20,2.102,-67.801,44,56,1,2,3,8,17,25,44
668,壊す,7700,20,2.044,14.875,36,64,2,2,3,10,22,26,35
669,動詞,7700,20,1.967,-145.718,39,61,17,12,14,22,14,9,12
670,脳腫瘍 手術後,7700,20,1.96,4.374,27,73,2,5,8,19,26,22,18
671,虫垂炎 手術後,7600,20,2.073,1.026,29,71,2,10,13,25,23,16,11
672,尿失禁,7600,20,2.014,4.04,29,71,3,16,9,14,19,17,22
673,観察,7600,20,1.988,0.001,39,61,3,5,11,27,23,14,17
674,多く,7500,20,2.05,44.137,36,64,1,2,4,12,23,22,36
675,皮膚癌 初期症状 画像,7500,20,2.029,-13.063,33,67,1,2,5,13,24,27,28
676,宜しく,7500,20,1.965,-56.367,44,56,3,4,8,16,24,24,21
677,治療 英語,7500,20,1.95,88.878,45,55,8,9,10,15,19,16,23
678,aps 医療,7500,20,1.948,23.457,35,65,1,14,13,13,16,18,25
679,irae,7400,20,2.087,-4.048,44,56,0,23,24,23,16,10,4
680,松田聖子コンサート,7400,20,2.026,-148.04,29,71,0,2,3,6,44,36,9
681,怯える,7400,20,2.015,21.721,46,54,2,5,9,15,19,21,29
682,natural,7400,20,2.011,18.337,47,53,21,11,9,15,16,13,15
683,これから,7400,20,1.975,5.393,49,51,2,6,9,19,23,18,23
684,充実,7400,20,1.969,5.22,39,61,6,7,12,19,22,15,19
685,昭和病院 小平,7400,20,1.961,-8.842,32,68,0,3,7,15,23,24,28
686,同,7400,20,1.941,12.539,45,55,3,4,9,16,18,19,31
687,摘出とは,7300,20,2.072,-0.006,42,58,3,4,6,12,21,24,30
688,弁膜症,7200,20,2.11,3.7,38,62,2,13,15,19,25,15,11
689,拍手,7200,20,2.108,65.714,46,54,4,9,14,18,18,15,22
690,自冶会費,7200,20,2.096,-49.119,49,51,0,3,10,14,21,24,28
691,無気肺,7200,20,2.004,-41.508,28,72,1,36,20,18,13,7,5
692,整備,7200,20,1.998,-67.114,63,37,4,7,13,22,26,15,13
693,勇気,7200,20,1.986,32.03,42,58,5,8,12,21,21,15,18
694,水頭症 シャント手術,7200,20,1.982,4.251,29,71,0,8,10,19,28,18,17
695,手根管症候群 手術後,7200,20,1.982,-23.805,26,74,0,3,6,12,29,25,25
696,励ます,7100,20,2.108,20,34,66,6,9,11,20,21,15,18
697,tka,7100,20,2.1,0.054,35,65,2,34,20,18,14,8,4
698,抗がん剤治療中の生活,7100,20,2.091,54.971,21,79,0,1,3,14,27,34,21
699,心臓超音波検査,7100,20,2.062,82.792,35,65,1,9,7,16,21,20,26
700,アルプロスタジル,7100,20,2.004,16.344,35,65,0,30,20,18,16,9,7
701,義足,7100,20,1.983,-49.999,43,57,7,13,17,22,17,13,11
702,検査 英語,7100,20,1.973,-12.91,52,48,5,13,14,20,22,14,12
703,ヘイ,7100,20,1.973,-34.94,35,65,2,5,10,19,17,17,30
704,稼ぐ,7100,20,1.954,81.423,48,52,3,5,11,16,21,20,24
705,日高町,7100,20,1.942,-11.041,61,39,2,6,11,20,24,20,17
706,選ぶ,7000,20,2.15,-26.878,38,62,3,5,7,17,23,20,25
707,週間,7000,20,2.141,-22.683,50,50,4,3,8,19,21,18,27
708,容器,7000,20,2.124,-9.131,43,57,2,4,9,18,23,20,24
709,主筆,7000,20,2.041,72.714,71,29,1,6,11,20,24,20,18
710,価値,7000,20,2.007,-0.991,45,55,6,7,11,23,22,14,17
711,関わり,7000,20,2,-58.455,35,65,1,4,8,22,27,22,16
712,校門周囲膿瘍,7000,20,1.99,-11.984,41,59,1,10,19,22,20,14,14
713,冒頭,7000,20,1.978,60.68,49,51,4,6,12,23,23,15,17
714,肝臓癌,7000,20,1.943,-4.494,40,60,1,5,10,17,23,20,24
715,だろう,6900,20,2.144,-2.166,41,59,1,3,6,16,26,24,24
716,皆様,6900,20,2.141,-2.197,41,59,1,5,7,14,25,25,23
717,尿酸値が高い,6900,20,2.1,-22.967,43,57,0,3,5,9,17,23,43
718,罪,6900,20,2.062,-3.486,44,56,5,7,10,19,19,17,23
719,脳動脈瘤 カテーテル手術,6900,20,2,-16.997,29,71,0,2,5,14,28,28,23
