順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,直腸カルチノイド,4900,30,2.806,-0.862,33,67,0,7,12,24,27,18,12
327,骨接合術,4900,30,2.801,-42.18,27,73,2,20,10,12,14,18,24
328,rfa 医療,4800,30,3.027,141.869,32,68,0,32,20,19,15,8,6
329,温罨法,4800,30,2.959,-33.196,26,74,5,27,16,20,18,9,5
330,ときとうクリニック,4800,30,2.925,-4.35,38,62,0,3,10,21,28,21,17
331,クロストリジウムディフィシル腸炎,4800,30,2.914,-14.999,33,67,1,23,16,23,20,11,6
332,ctrx 抗生剤,4800,30,2.863,-70.1,31,69,0,27,16,20,21,11,5
333,るい痩,4800,30,2.848,38.701,35,65,2,15,17,23,20,15,8
334,転倒転落 看護計画,4800,30,2.828,-13.797,8,92,1,62,9,13,10,3,2
335,ニトロダーム,4800,30,2.811,12.367,31,69,1,15,15,21,19,16,13
336,タンナルビン,4800,30,2.787,-16.787,33,67,0,10,17,25,23,15,10
337,血漿浸透圧,4700,30,3.046,47.259,32,68,2,55,14,12,9,5,3
338,abpc 抗生物質,4700,30,2.973,50.998,32,68,0,30,19,20,15,10,6
339,st低下,4700,30,2.964,4.74,32,68,1,32,23,18,14,8,4
340,afl 心電図,4700,30,2.933,-22.966,29,71,0,40,27,18,9,3,3
341,トレンデレンブルグ徴候,4700,30,2.921,52.292,34,66,3,51,14,13,11,5,3
342,肥厚,4700,30,2.9,32.927,34,66,3,13,13,19,26,14,12
343,痔の症状,4700,30,2.898,0.044,43,57,3,11,10,18,24,18,16
344,正中神経麻痺,4700,30,2.893,-4.812,43,57,2,25,18,19,17,12,7
345,オプサイト,4700,30,2.885,16.287,26,74,1,21,21,23,17,11,6
346,psl,4700,30,2.871,10.851,38,62,1,30,18,19,16,9,7
347,staphylococcus aureus,4700,30,2.862,7.505,38,62,1,32,22,17,14,8,6
348,ブロンコ 医療,4700,30,2.81,68.544,18,82,0,47,23,17,8,3,2
349,fdp 血液検査,4700,30,2.797,-44.029,32,68,0,30,16,17,16,11,10
350,タゾピペ 抗生剤,4700,30,2.78,66.577,33,67,0,20,12,19,21,16,12
351,セチロ配合錠,4600,30,2.958,3.874,32,68,0,7,11,18,24,18,22
352,ピペラシリン,4600,30,2.958,-128.99,41,59,0,26,19,20,17,11,7
353,ウィルヒョウ転移,4600,30,2.884,55.284,30,70,4,39,13,18,14,8,4
354,パラソルモン,4600,30,2.824,15.912,26,74,8,54,11,12,10,3,2
355,上腕動脈,4600,30,2.815,15.54,33,67,4,39,20,17,13,5,2
356,fna 医療用語,4600,30,2.806,-9.547,26,74,0,26,18,21,18,10,7
357,補液とは,4600,30,2.78,-105.978,26,74,1,24,15,20,21,13,6
358,レオポルド触診法,4500,30,3.1,1.524,11,89,3,66,12,10,6,2,1
359,フェントステープ0.5mg,4500,30,2.982,97.73,27,73,0,6,12,23,27,19,13
360,大動脈弓,4500,30,2.973,-28.217,33,67,8,42,13,13,12,7,5
361,アシドーシス アルカローシス,4500,30,2.88,-23.309,24,76,3,51,15,13,11,4,3
362,子宮脱 ペッサリーリング,4500,30,2.879,-14.167,16,84,0,2,7,15,22,25,29
363,肛門痛い,4500,30,2.857,4.448,29,71,6,13,13,24,24,13,7
364,cd腸炎,4500,30,2.851,-90.686,35,65,0,24,22,20,18,10,6
365,頻呼吸,4500,30,2.797,-65.6,32,68,3,27,19,22,17,9,3
366,af 心電図,4500,30,2.781,-3.958,24,76,0,47,25,17,8,2,1
367,turbt 泌尿器科,4400,30,3.002,-8.529,32,68,0,23,20,22,16,11,8
368,ハプトグロブリン,4400,30,2.991,-55.987,41,59,1,41,18,17,12,6,5
369,うがい 医療用語,4400,30,2.979,26.774,13,87,1,32,17,22,16,6,6
370,プンク 医療用語,4400,30,2.978,-35.159,18,82,1,21,23,27,18,7,3
371,肺コンプライアンス,4400,30,2.916,-11.551,36,64,2,59,15,12,8,3,1
372,右心不全 症状,4400,30,2.865,-0.436,30,70,3,38,12,15,17,9,6
373,mca 脳梗塞,4400,30,2.863,21.526,27,73,1,39,23,18,11,5,3
374,骨癒合,4400,30,2.861,63.156,39,61,2,13,16,23,23,14,9
375,トレリーフ,4400,30,2.857,7.633,39,61,0,11,16,23,23,15,12
376,hbv,4400,30,2.822,26.507,38,62,2,22,17,22,18,11,8
377,橋出血,4400,30,2.815,16.106,39,61,1,27,19,19,19,10,5
378,ホスレノール,4400,30,2.797,-34.933,40,60,1,17,21,21,20,12,8
379,間接ビリルビン,4300,30,3.154,-65.534,35,65,2,31,14,16,16,11,10
380,ウィーズ 呼吸音,4300,30,3.133,-60.884,33,67,0,31,29,24,12,3,1
381,lk 医療,4300,30,3.107,-25.007,26,74,1,47,26,15,7,3,1
382,眼瞼結膜,4300,30,3.103,20.936,37,63,2,28,23,21,15,7,4
383,アンカロン,4300,30,3.09,51.53,36,64,0,25,21,21,16,9,8
384,ドレーン 排液の色,4300,30,3.072,15.37,13,87,1,48,11,14,13,8,5
385,プロクトセディル軟膏,4300,30,3.059,48.688,30,70,0,7,15,21,23,16,18
386,汎血球減少症,4300,30,3.021,48.848,35,65,1,19,15,20,22,13,10
387,校門 出血 鮮血,4300,30,2.997,-0.001,28,72,1,10,19,24,24,15,7
388,gf 医療,4300,30,2.995,24.74,19,81,1,44,20,17,10,4,4
389,肛門科ら粘液,4300,30,2.934,-20.108,33,67,2,5,8,15,24,23,23
390,随伴症状,4300,30,2.876,-34.269,23,77,3,21,21,28,18,6,3
391,モノヴァー,4300,30,2.833,2.33,33,67,0,14,22,30,21,9,4
392,tpha,4300,30,2.791,-6.483,35,65,1,18,22,23,20,10,6
393,マイクリニック大久保,4200,30,3.106,1.094,29,71,1,10,16,26,24,13,10
394,季肋部とは,4200,30,3.045,18.112,31,69,1,17,17,22,22,14,7
395,iv 医療,4200,30,3.033,-13.377,30,70,2,43,23,17,10,4,1
396,皮下血腫,4200,30,2.98,24.348,31,69,1,24,23,22,17,8,5
397,前額部とは,4200,30,2.886,12.782,41,59,1,16,21,27,21,10,4
398,セツキシマブ,4200,30,2.855,48.65,45,55,0,24,18,20,17,12,9
399,硬結,4200,30,2.848,18.395,31,69,3,20,21,23,19,9,5
400,レクタブル注腸,4200,30,2.822,45.41,38,62,1,11,18,24,24,14,8
401,ピーチラック,4100,30,3.073,0.003,41,59,1,6,12,24,24,16,17
402,スカルパ三角,4100,30,3.047,-15.289,56,44,5,49,15,12,10,6,3
403,生食ロック,4100,30,2.901,-37.367,17,83,0,36,17,22,17,6,2
404,瘻孔とは,4100,30,2.872,10.939,22,78,0,35,10,16,18,11,10
405,落屑とは,4000,30,3.165,20.045,20,80,4,15,11,20,27,15,8
406,eswl 医療,4000,30,3.122,61.944,34,66,1,17,16,18,21,15,12
407,痔は何科を受診,4000,30,2.996,-12.862,34,66,1,4,7,17,27,24,20
408,下垂手,4000,30,2.991,31.064,35,65,3,32,15,20,16,9,5
409,帯状疱疹 軟膏,4000,30,2.912,0.957,33,67,1,6,18,30,24,14,7
410,橋本脳症,4000,30,2.912,-14.894,40,60,1,12,20,21,21,16,9
411,初回通過効果とは,3900,30,3.221,8.416,23,77,7,60,10,11,7,3,2
412,asystole,3900,30,3.205,7.291,38,62,1,38,22,18,15,5,1
413,opll 整形外科,3900,30,3.143,-32.122,35,65,0,18,21,25,21,9,6
414,滴下計算,3900,30,3.083,123.673,12,88,3,47,20,16,10,2,2
415,シャント スリルとは,3900,30,3.072,-90.04,14,86,1,31,17,22,21,6,2
416,エアリークとは,3900,30,3.015,-9.048,23,77,2,48,15,13,12,3,7
417,qsofa,3900,30,2.955,34.511,56,44,0,33,28,22,10,4,3
418,失認,3900,30,2.918,16.431,32,68,2,23,18,24,18,10,5
419,ライゾデグ配合注,3900,30,2.913,53.692,33,67,1,13,16,22,23,16,9
420,生活習慣病管理料1,3900,30,2.906,3.346,31,69,1,3,9,24,31,20,12
421,コレチメント,3800,30,3.204,-9.793,55,45,1,9,21,24,24,12,9
422,創傷治癒過程,3800,30,3.195,16.876,18,82,2,53,11,16,11,4,3
423,外来迅速検体検査加算,3800,30,3.154,-23.729,17,83,1,10,17,29,27,11,5
424,眼脂,3800,30,3.061,95.931,26,74,2,19,26,23,16,8,6
425,上皮化とは,3800,30,3.056,-3.08,19,81,1,21,19,25,20,10,4
426,ペーシング波形,3800,30,3.005,-25.421,30,70,0,43,26,18,9,2,2
427,アイトロール,3800,30,2.951,-17.311,37,63,0,14,17,22,22,13,12
428,ナイチンゲール 派遣,3800,30,2.916,38.706,7,93,1,12,20,28,25,11,3
429,低位前方切除術,3700,30,3.222,21.971,23,77,1,41,19,18,13,5,3
430,失見当識,3700,30,3.145,-21.077,28,72,2,20,13,22,21,13,9
431,マックバーネー点,3700,30,3.142,-84.296,35,65,5,44,18,16,10,5,2
432,胎児循環,3700,30,3.028,24.088,22,78,8,51,11,14,9,4,3
433,低ナトリウム血症 補正,3700,30,3.017,32.433,49,51,0,18,26,25,17,9,5
434,細菌培養同定検査,3700,30,3.012,9.824,15,85,0,13,19,26,24,12,6
435,サイロキシン,3700,30,3.003,2.148,32,68,6,45,13,13,12,7,4
436,流涎とは,3700,30,2.975,-51.172,30,70,3,23,12,19,23,14,6
437,校門 腫れ,3700,30,2.913,-3.098,41,59,2,14,23,30,19,8,4
438,表皮剥離 処置方法,3600,30,3.226,14.834,18,82,1,12,19,28,23,12,5
439,体位ドレナージ,3600,30,3.16,-27.142,17,83,3,52,16,13,10,4,2
440,指鼻指試験,3600,30,3.101,-55.71,46,54,2,43,24,16,9,4,2
441,膿痂疹 皮膚,3600,30,3.061,16.031,20,80,1,7,17,27,25,16,7
442,分時換気量,3600,30,3.016,-16.099,25,75,1,47,22,16,10,2,2
443,体質性黄疸,3600,30,2.964,-30.758,44,56,1,12,21,25,23,12,6
444,訪問看護 特別指示書,3600,30,2.94,-32.416,21,79,0,5,13,31,31,16,4
445,erbd,3500,30,3.259,-66.726,31,69,1,35,23,20,14,5,2
446,シャルコーの三徴,3500,30,3.18,32.924,40,60,0,54,19,14,8,3,2
447,プロクトセディル坐薬,3500,30,3.108,34.669,43,57,0,5,10,18,19,20,28
448,大腿動脈,3500,30,3.082,-26.066,43,57,5,36,19,17,12,6,5
449,肛門の奥が痛い,3500,30,3.08,-0.03,27,73,1,5,13,29,24,16,12
450,s状結腸軸捻転,3500,30,3.061,-51.83,40,60,1,17,17,19,20,15,11
451,胃瘻造設術,3500,30,3.057,34.097,25,75,1,13,13,21,23,18,11
452,1型呼吸不全,3500,30,3.023,-54.053,38,62,1,46,18,18,10,4,3
453,脱肛門科 とは,3400,30,3.374,2.326,32,68,1,5,7,17,25,23,22
454,脱肛治療,3400,30,3.343,0,43,57,1,2,4,13,20,27,33
455,lpシャント,3400,30,3.246,-16.352,34,66,0,29,23,21,15,7,5
456,ラニラピッド,3400,30,3.198,27.31,29,71,1,16,17,23,23,12,8
457,副腎髄質ホルモン,3400,30,3.186,17.621,32,68,17,44,8,11,10,6,4
458,腺腫性ポリープ,3400,30,3.18,-0.016,38,62,1,3,7,16,26,25,22
459,鎖骨下静脈,3400,30,3.117,0.059,44,56,17,21,17,17,14,9,5
460,心不全 看護,3400,30,3.109,8.621,9,91,3,56,15,15,7,1,3
461,中心静脈圧,3400,30,3.102,-19.166,24,76,2,56,16,13,9,2,2
462,末梢血管抵抗とは,3300,30,3.276,-1.785,26,74,5,61,11,9,8,3,3
463,eus fna,3300,30,3.26,8.228,30,70,0,39,24,17,11,5,4
464,直腸炎,3300,30,3.212,15.281,33,67,1,8,15,23,25,15,13
465,ヘルニア嵌頓,3300,30,3.179,16.804,28,72,1,23,19,21,19,10,7
466,カーテン徴候,3300,30,3.173,15.063,48,52,1,48,21,14,9,5,2
467,間接ビリルビン 高い 原因,3300,30,3.096,-53.272,45,55,1,14,16,19,21,17,12
468,ファウラー位,3200,30,3.206,15.147,34,66,10,44,16,14,9,5,2
469,mfolfox6療法,3200,30,3.205,111.81,38,62,0,24,17,17,17,13,12
470,痔 軟膏,3200,30,3.177,0.756,44,56,2,11,27,29,18,9,4
471,脱肛門科 症状,3200,30,3.177,-0.092,30,70,1,2,6,14,23,25,29
472,胸骨角,3200,30,3.11,7.139,41,59,4,46,18,15,10,4,3
473,シートン法,3100,30,3.43,-4.073,47,53,1,10,20,23,24,15,7
474,るいそう 看護,3100,30,3.39,22.56,22,78,1,18,14,27,24,12,4
475,多発血管炎性肉芽腫,3100,30,3.376,-8.86,38,62,1,17,18,18,20,15,11
476,レンメル症候群,3100,30,3.292,7.843,45,55,0,16,17,22,19,15,11
477,バウヒン弁,3100,30,3.244,84.053,42,58,1,28,20,19,17,10,5
478,hua 医療,3100,30,3.199,-29.011,24,76,0,36,24,20,13,5,2
479,非弁膜症性心房細動,3100,30,3.188,-72.136,32,68,1,17,14,19,20,16,13
480,ptsd 医療,3100,30,3.187,103.461,31,69,0,33,21,19,15,7,5
481,pod 医療,3100,30,3.174,-24.216,35,65,0,48,22,15,8,4,3
482,ヘモリンド 効果,3100,30,3.127,2.057,42,58,1,5,16,27,24,12,15
483,できもの 医療用語,3000,30,3.28,119.532,22,78,1,13,17,25,22,12,10
484,lst 大腸,3000,30,3.242,-0.013,39,61,0,18,21,22,20,11,8
485,デンバーシャント,3000,30,3.158,5.61,37,63,0,20,24,24,17,8,7
486,lcs 医療,2900,30,3.393,-81.425,26,74,1,33,25,21,13,5,2
487,爪床,2900,30,3.381,-43.933,34,66,4,21,19,23,18,10,5
488,気管内吸引,2900,30,3.376,31.461,16,84,1,45,16,19,12,5,2
489,気管支鏡,2900,30,3.371,-31.741,37,63,2,22,26,18,15,10,7
490,フィブリノゲン,2900,30,3.27,24.285,34,66,4,26,17,19,17,10,7
491,イレウスチューブ,2900,30,3.252,69.539,24,76,2,29,19,23,16,8,3
492,難病外来指導管理料,2900,30,3.235,-51.049,22,78,1,7,15,30,28,13,6
493,不良肉芽,2900,30,3.207,-78.522,26,74,3,17,23,23,20,9,5
494,ステリストリップ,2900,30,3.198,-86.776,25,75,1,15,20,23,22,13,6
495,痔が痛い時の対処法,2900,30,3.194,-2.509,27,73,2,9,17,31,21,11,9
496,強力ポステリザン,2800,30,3.524,23.54,39,61,0,8,18,21,21,18,14
497,新鮮凍結血漿,2800,30,3.41,37.829,28,72,1,40,18,18,13,6,4
498,ヘモクロンカプセル200mg,2800,30,3.356,0.107,39,61,0,6,14,22,21,17,20
499,循環動態 とは,2800,30,3.338,-18.008,18,82,3,35,15,21,18,7,1
500,オキノーム レスキュー 間隔,2800,30,3.264,2.94,24,76,0,16,19,23,22,11,9
501,肛門癌,2700,30,3.56,18.599,39,61,1,6,13,19,24,19,18
502,アンギオテンシン,2700,30,3.55,8.362,37,63,3,34,13,14,17,11,8
503,ハイカリック,2700,30,3.527,56.793,34,66,0,36,27,17,12,5,3
504,心不全 観察項目,2700,30,3.471,11.604,9,91,4,63,15,12,5,1,0
505,足背動脈 触知,2700,30,3.42,38.064,22,78,2,45,14,17,14,6,2
506,ポステリザン軟膏 使い方,2700,30,3.294,3.739,31,69,0,10,16,18,20,15,21
507,ssppd,2600,30,3.443,50.435,35,65,1,37,30,18,9,3,2
508,良肢位,2600,30,3.304,27.197,24,76,8,38,13,18,16,6,1
509,ベックの3徴,2500,30,3.49,-0.917,65,35,1,47,27,15,7,2,1
510,ヘモポリゾン,2500,30,3.436,7.049,40,60,1,9,19,22,18,14,17
511,oab 医療,2500,30,3.383,34.933,31,69,1,19,23,22,19,10,6
512,痔の出血,2500,30,3.376,-0.013,27,73,0,2,6,16,29,23,24
513,痔瘻 手術後 痛み,2400,30,3.63,-0.001,66,34,1,8,26,24,21,12,8
514,強力ポステリザン軟膏 使い方,2400,30,3.581,2.71,33,67,2,11,18,21,18,13,17
515,輸入脚症候群,2400,30,3.537,-10.342,38,62,1,39,19,16,12,9,4
516,痔の痛みを和らげる方法,2400,30,3.511,-0.068,32,68,0,4,12,25,29,17,13
517,痔 出血 止まらない,2400,30,3.478,6.904,35,65,1,6,24,29,23,12,5
518,腰椎麻酔 副作用,2400,30,3.474,7.165,25,75,1,16,17,22,21,14,9
519,直腸脱 手術方法,2400,30,3.406,2.027,31,69,0,9,13,15,23,20,20
520,痔ろう 手術,2400,30,3.381,-0.009,54,46,1,12,29,30,18,7,3
521,奇脈とは,2300,30,3.597,-18.666,55,45,1,42,24,17,9,4,3
522,ただれ 医療用語,2300,30,3.585,9.738,19,81,4,18,17,24,23,9,5
523,直腸脱 ほっとくとどうなる,2300,30,3.512,0.81,24,76,3,6,9,14,24,26,18
524,いぼ痔 手術後 痛み,2200,30,3.753,-2.513,34,66,1,11,28,23,19,10,8
525,ヘモレックス軟膏 使い方,2200,30,3.739,1.405,36,64,1,9,16,16,20,16,22
526,ポステリザン軟膏 効果,2200,30,3.666,47.386,37,63,1,5,15,19,19,18,23
527,痔ろう手術,2200,30,3.649,-6.251,45,55,1,8,11,21,29,20,10
528,痔瘻 手術方法,2200,30,3.611,-0.876,50,50,0,9,27,23,22,12,7
529,エンドトキシンショック,2200,30,3.578,70.881,31,69,2,46,15,15,14,5,3
530,ネリザ坐剤,2100,30,3.73,0.251,37,63,0,7,14,19,19,20,21
531,そうはこん 医療,2100,30,3.693,-59.945,19,81,0,21,24,28,19,7,1
532,腸蠕動音 亢進,2100,30,3.549,3.336,15,85,2,48,18,18,10,3,1
533,ビルロート1法,2100,30,3.535,-35.391,33,67,1,43,18,18,12,5,3
534,内痔核 自然治癒,1900,30,3.889,0.464,32,68,3,12,17,23,24,11,10
535,鋸歯状病変,1900,30,3.711,0.004,30,70,1,7,9,23,30,20,10
536,肛門出血,1900,30,3.639,-0.002,31,69,1,5,6,15,26,25,22
537,あな痔,1800,30,3.908,-0.008,38,62,1,13,22,25,22,10,7
538,見張りイボ 写真 症例,1800,30,3.897,5.92,21,79,0,12,25,28,19,10,6
539,カレン徴候,1700,30,3.948,-23.019,55,45,1,46,26,13,8,4,2
540,肛門脱,1700,30,3.768,0,28,72,0,7,14,19,24,16,20
541,血栓性外痔核 自然治癒,1600,30,4.008,0.438,36,64,4,15,22,26,18,9,6
542,アネミー 医療用語,1500,30,3.837,-4.157,16,84,2,22,24,28,18,5,1
543,外痔核 痛い,1400,30,4.139,0.004,24,76,2,11,25,31,19,6,6
544,ヘモ 医療用語,1400,30,4.111,0,24,76,0,33,24,24,15,3,1
545,トリベノシド,1400,30,3.964,57.18,44,56,0,8,17,22,20,19,14
546,ジオン注射 後遺症,1300,30,4.319,5.347,39,61,0,4,9,21,25,22,19
547,外痔核 出血,1300,30,4.023,0.017,31,69,1,10,28,27,18,10,6
548,痔 手術後 経過 ブログ,1200,30,4.276,-3.284,25,75,0,5,25,36,21,8,5
549,痔の手術 後悔,1100,30,4.483,-0.054,27,73,0,4,10,20,25,24,17
550,痔の手術 失敗例,1000,30,4.462,3.06,25,75,2,2,9,22,32,20,13
551,リンゼス 効果発現時間,4400,20,2.786,26.253,30,70,1,6,10,16,21,19,27
552,徐脈頻脈症候群,4300,20,2.807,-2.396,39,61,1,25,20,17,15,10,12
553,真皮,4300,20,2.785,64.568,33,67,7,21,22,23,14,8,5
554,eps 医療,4200,20,2.824,7.091,36,64,1,27,22,18,15,8,9
555,大伏在静脈,4200,20,2.801,-13.781,52,48,1,31,26,19,11,6,6
556,dlp 医療,4200,20,2.783,21.945,31,69,0,31,22,21,16,8,2
557,pao2 正常値,4100,20,2.861,-49.043,27,73,3,56,13,12,9,3,4
558,輸血 看護,4100,20,2.845,-13.976,10,90,1,39,16,20,15,6,3
559,tcs 医療,4100,20,2.831,-13.848,29,71,1,29,21,19,16,9,5
560,経鼻栄養,4100,20,2.785,-37.18,22,78,1,14,12,21,27,19,6
561,ドプスod錠100mg,4000,20,2.889,86.337,30,70,1,13,14,19,21,17,15
562,中大脳動脈,4000,20,2.876,-32.506,35,65,1,33,18,17,16,9,6
563,尿ケトン体が陽性,4000,20,2.867,31.382,30,70,2,28,14,20,18,10,8
564,総頚動脈,4000,20,2.829,-22.151,43,57,5,35,17,17,14,7,5
565,人工呼吸器 看護,4000,20,2.812,20.903,11,89,1,45,17,17,11,4,5
566,でブリードマンとは,4000,20,2.777,-189.384,28,72,1,22,15,20,22,13,7
567,呼吸性アルカローシス,3900,20,2.854,-3.135,33,67,4,48,20,14,9,4,1
568,子癇,3900,20,2.846,-29.533,30,70,2,33,21,14,12,11,7
569,気腫性膀胱炎,3900,20,2.843,90.814,41,59,0,18,19,21,21,13,8
570,ペースメーカー 適応,3900,20,2.817,-11.437,31,69,1,20,12,12,18,20,17
571,バフセオ,3900,20,2.815,39.904,41,59,0,10,20,25,22,13,10
572,バイタル 略語,3900,20,2.81,20.426,15,85,2,30,10,17,24,10,7
573,心窩部,3900,20,2.801,-1.892,32,68,5,25,16,19,19,9,7
574,ホスリボン,3900,20,2.779,19.602,36,64,1,26,23,21,16,8,5
575,中心静脈,3900,20,2.778,3.999,33,67,3,28,13,16,17,12,11
576,ipmn 膵臓 ガイドライン,3800,20,2.944,-89.391,55,45,0,5,13,18,19,21,24
577,cm関節,3800,20,2.918,90.218,49,51,3,25,17,18,17,11,9
578,レシカルボン座薬 効果,3800,20,2.91,-83.207,21,79,1,13,14,23,20,15,14
579,横行結腸癌 症状,3800,20,2.894,26.836,24,76,1,5,8,15,25,24,22
580,プルセニド,3800,20,2.888,-9.144,34,66,0,6,8,16,24,20,26
581,vvr 医療,3800,20,2.885,51.028,34,66,1,25,23,23,17,8,3
582,コンソリデーションとは,3800,20,2.885,-16.759,53,47,1,22,19,20,20,11,7
583,ロピニロール,3800,20,2.885,-103.069,39,61,0,13,14,21,21,18,13
584,ヘパロックとは,3800,20,2.879,-37.144,26,74,1,27,18,22,19,9,4
585,コレシストキニン,3800,20,2.871,-27.947,29,71,8,53,10,12,10,5,2
586,訪問看護 求人,3800,20,2.863,-45.582,21,79,1,12,25,34,22,4,2
587,市中肺炎とは,3800,20,2.831,-12.128,32,68,2,22,15,20,21,12,8
588,evl 内視鏡,3800,20,2.8,82.214,29,71,1,30,22,23,15,7,2
589,腸管気腫症,3800,20,2.799,14.021,42,58,1,15,19,20,21,15,9
590,特別管理加算1と2,3800,20,2.796,-106.362,21,79,0,7,19,34,29,8,3
591,plt 基準値,3800,20,2.788,13.239,12,88,4,50,11,11,8,7,9
592,エス状結腸がん,3700,20,2.946,0.135,23,77,1,9,9,18,25,19,19
593,掻痒感 漢字,3700,20,2.938,8.532,32,68,2,17,20,22,16,14,9
594,mcl 医療用語,3700,20,2.91,-3.364,35,65,3,22,15,19,16,11,14
595,バリアンスとは 医療,3700,20,2.835,91.734,26,74,2,32,15,22,19,7,3
596,パーキンソン病 ヤール分類,3700,20,2.832,47.968,32,68,2,10,18,27,26,13,4
597,bpsd 医療用語,3700,20,2.806,-84.641,32,68,0,9,12,23,27,18,11
598,筋性防御とは,3700,20,2.803,12.596,35,65,2,46,19,17,11,3,2
599,栄養状態 検査データ,3700,20,2.795,-86.448,15,85,3,57,8,11,10,6,5
600,テモゾロミド,3700,20,2.789,6.103,34,66,0,19,20,26,19,11,5
601,βdグルカン,3600,20,2.959,17.479,44,56,0,26,22,18,16,11,7
602,イレオストミーとは,3600,20,2.95,-22.934,20,80,1,23,17,22,20,9,8
603,l/d 医療用語,3600,20,2.946,-37.579,27,73,1,50,17,14,12,4,2
604,アネメトロ,3600,20,2.94,41.987,36,64,0,33,23,21,13,7,3
605,イントラリポス 投与速度,3600,20,2.93,-25.039,25,75,0,30,30,21,13,4,2
606,老年期 発達課題,3600,20,2.923,-19.477,9,91,5,65,9,11,6,1,3
607,肺胞蛋白症,3600,20,2.915,-67.996,44,56,1,8,12,18,21,22,18
608,クリニカルパス,3600,20,2.913,-23.711,33,67,3,29,14,19,16,11,8
609,体性神経,3600,20,2.907,-9.969,38,62,15,36,10,14,12,8,5
610,引っ掻き傷 医療用語,3600,20,2.892,-59.597,22,78,1,18,21,26,22,9,3
611,ibd 医療,3600,20,2.873,-13.229,33,67,0,20,19,21,20,12,8
612,リシノプリル,3600,20,2.865,-77.224,36,64,0,16,14,21,21,15,13
613,tスポット検査とは,3600,20,2.821,-20.834,23,77,1,15,15,25,25,14,5
614,cvポート フラッシュ,3600,20,2.797,22.35,17,83,0,17,16,28,26,10,3
615,アルファロールカプセル0.5,3600,20,2.788,0.365,23,77,0,10,11,17,18,22,22
616,スタンフォードa型,3600,20,2.785,-35.139,47,53,0,24,20,22,17,9,8
617,印環細胞癌,3500,20,2.997,24.806,40,60,1,17,13,19,23,15,12
618,テネスムス とは,3500,20,2.995,-60.5,26,74,1,32,19,21,16,8,3
619,aih 医療,3500,20,2.967,-73.413,20,80,0,27,23,26,15,5,4
620,マイルズ手術,3500,20,2.966,5.887,24,76,0,32,23,23,15,5,2
621,体温調節中枢,3500,20,2.956,0.347,34,66,12,41,10,15,10,6,6
622,堺市民病院,3500,20,2.933,81.365,37,63,2,3,7,19,28,19,22
623,総腸骨動脈,3500,20,2.931,-22.71,46,54,2,29,23,17,13,9,7
624,受傷とは,3500,20,2.916,119.77,40,60,2,10,13,25,27,16,7
625,呼吸不全 1型 2型,3500,20,2.912,-9.953,43,57,1,34,19,18,13,8,7
626,肺性心 とは,3500,20,2.912,-41.876,34,66,1,22,17,19,18,12,11
627,消化管出血 症状,3500,20,2.908,38.778,23,77,2,16,13,18,24,17,10
628,トレシーバ 作用時間,3500,20,2.903,-142.072,27,73,0,17,15,23,23,13,9
629,ツムラ牛車腎気丸エキス顆粒,3500,20,2.889,-70.124,29,71,0,7,7,13,18,18,37
630,ストッキネット,3500,20,2.874,39.223,24,76,0,15,19,25,22,13,6
631,在宅酸素療法指導管理,3500,20,2.853,-73.81,21,79,1,6,11,25,32,15,10
632,クリーゼとは,3500,20,2.838,-94.954,31,69,1,31,14,18,18,12,6
633,カソデックス,3500,20,2.812,92.105,42,58,0,10,15,22,20,14,19
634,インスリングラルギン,3500,20,2.808,72.823,34,66,1,26,18,19,17,10,9
635,12誘導心電図 読み方,3500,20,2.787,49.283,34,66,1,36,24,23,12,3,1
636,亜急性連合性脊髄変性症,3500,20,2.787,-49.12,56,44,1,15,16,21,21,16,10
637,リナクロチド,3400,20,3.026,-12.655,50,50,1,17,15,20,18,13,16
638,ふくらはぎ 医療用語,3400,20,3.022,47.245,18,82,2,41,23,20,11,2,1
639,emr 医療用語,3400,20,3.021,-3.198,29,71,1,23,17,18,19,13,9
640,甲状軟骨,3400,20,2.955,53.02,44,56,5,30,21,20,14,6,4
641,肺炎桿菌,3400,20,2.951,-9.487,37,63,1,19,13,19,20,15,13
642,いまにし肛門科,3400,20,2.95,-20.571,35,65,1,2,8,21,28,19,21
643,緩下剤,3400,20,2.948,3.579,36,64,1,17,16,19,19,13,15
644,esbl 尿路感染症,3400,20,2.943,-6.627,23,77,0,7,10,19,28,27,9
645,掻痒感 看護,3400,20,2.925,15.687,15,85,2,13,14,32,26,9,4
646,動脈血酸素分圧,3400,20,2.924,-0.647,29,71,4,45,14,18,11,4,4
647,循環血液量減少性ショック,3400,20,2.892,3.05,35,65,3,49,17,15,9,5,2
648,抗凝固薬 抗血小板薬 違い,3400,20,2.886,10.204,29,71,0,38,18,17,13,7,7
649,nanda 看護診断,3400,20,2.871,-59.168,11,89,2,38,18,24,14,3,1
650,アマンタジン塩酸塩錠50,3400,20,2.867,107.198,27,73,0,9,10,20,23,21,17
651,ekg 医療 略語,3400,20,2.841,-8.028,24,76,2,22,17,23,19,11,6
652,アプニア,3400,20,2.834,5.112,19,81,0,29,19,22,19,7,4
