順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,ミチーガ,9700,120,2.472,5.908,35,65,1,7,14,29,27,13,9
328,ハルロピテープ,9300,120,2.564,20.895,29,71,0,12,16,26,22,14,10
329,ソフラチュール,8700,120,2.663,2.688,26,74,1,11,20,27,21,11,9
330,肺雑音の種類,7400,120,2.789,4.795,17,83,0,21,21,27,20,9,2
331,カルトスタット,6900,120,2.816,0.687,30,70,1,20,22,24,19,10,4
332,足の爪 切り方,6400,120,2.923,1.046,28,72,3,13,20,19,23,14,8
333,エスアイエイド,6300,120,2.945,21.133,22,78,0,16,19,26,21,11,7
334,フットケア 資格,5900,120,2.93,0.649,12,88,1,6,17,31,32,10,3
335,オルメテック,16600,110,1.973,18.164,36,64,0,8,10,17,22,21,22
336,基底細胞癌,16100,110,1.977,22.106,30,70,1,7,11,19,22,20,20
337,水疱性類天疱瘡,15200,110,2.044,10.633,30,70,1,11,12,19,24,19,14
338,びらん,15200,110,2.01,11.274,33,67,2,17,22,25,18,9,7
339,evt 医療,15200,110,1.988,4.003,30,70,0,28,22,22,17,7,4
340,crt 医療,15100,110,2.039,47.554,38,62,0,28,19,20,16,9,8
341,強力ポステリザン軟膏,15000,110,1.979,-4.345,31,69,0,9,21,22,19,15,14
342,喀痰吸引,14800,110,1.99,-13.171,29,71,2,9,13,26,29,14,7
343,イレウス管,14700,110,1.983,-17.782,24,76,1,30,17,20,17,9,6
344,上肢とは,14600,110,1.993,6.819,36,64,3,10,10,20,26,18,13
345,身体拘束,14500,110,2.062,-2.205,28,72,1,10,12,23,28,19,7
346,高ナトリウム血症,14500,110,2.039,32.124,34,66,1,25,20,21,17,10,6
347,るいそうとは,14400,110,2.082,8.757,31,69,1,21,13,20,23,14,8
348,膿瘍とは,14300,110,2.035,-12.04,34,66,1,13,12,20,24,17,13
349,二枚爪,13500,110,2.092,21.94,20,80,6,17,24,23,17,8,5
350,ラクツロース,13500,110,2.088,-8.731,29,71,1,20,19,22,19,12,7
351,プロマック,13300,110,2.146,40.983,32,68,0,10,15,23,23,15,14
352,ファーラー位,13200,110,2.088,5.478,26,74,4,26,18,22,18,9,3
353,ドボベット軟膏,13000,110,2.171,10.055,38,62,0,5,11,19,25,21,19
354,120819027,13000,110,2.109,-10.289,11,89,1,15,21,28,24,10,1
355,フォリアミン錠5mg,12800,110,2.203,-6.513,30,70,0,7,9,14,22,26,22
356,egd 医療,12700,110,2.222,-5.677,29,71,1,32,18,20,17,8,4
357,ジクトルテープ 効果,12500,110,2.172,-65.027,29,71,1,6,10,19,26,20,18
358,ストロメクトール,12200,110,2.213,48.381,33,67,0,6,14,24,27,18,11
359,sah 医療,11700,110,2.252,-2.475,24,76,1,32,21,20,17,6,3
360,睫毛反射,11700,110,2.223,38.02,26,74,1,26,20,22,18,8,5
361,プラミペキソール,11600,110,2.265,-3.199,34,66,0,13,14,22,22,15,14
362,皮下注射 手技,11600,110,2.256,20.919,8,92,0,29,22,28,13,5,3
363,ノボラピッド,11600,110,2.243,22.814,32,68,1,22,19,21,21,10,6
364,tha 医療,11300,110,2.272,-13.692,26,74,0,34,20,21,15,5,5
365,アレンドロン,11200,110,2.299,5.582,28,72,0,14,14,21,22,15,14
366,フィジカルアセスメント,10900,110,2.343,14.13,18,82,6,31,13,23,18,6,3
367,アマンタジン,10600,110,2.356,-5.647,34,66,0,18,17,22,22,13,8
368,外来管理加算とは,10600,110,2.338,-28.036,20,80,1,7,12,28,32,12,8
369,下肢閉塞性動脈硬化症,9900,110,2.432,-9.718,32,68,1,9,9,15,22,20,24
370,表皮剥離,8000,110,2.576,-11.051,24,76,1,17,19,22,22,14,5
371,皮膚潰瘍,7400,110,2.751,3.979,32,68,2,10,13,23,24,17,11
372,龍園 よだれ,7100,110,2.688,28.1,21,79,0,12,17,28,27,12,4
373,爪の横 腫れ,6800,110,2.774,-0.01,26,74,6,16,24,25,16,8,5
374,アイテル 医療,6100,110,2.884,-12.628,18,82,0,23,24,24,19,7,3
375,悪性腫瘍特異物質治療管理料,5800,110,2.903,8.119,19,81,0,7,13,27,33,14,6
376,mrsa感染症,14700,100,1.97,59.159,25,75,1,14,13,18,23,20,11
377,腫脹,14500,100,1.958,26.751,38,62,4,18,15,20,22,13,8
378,足の親指の爪 変色,14100,100,2.032,-0.025,27,73,1,4,7,15,27,25,21
379,視床出血,14100,100,1.989,2.184,38,62,1,24,17,19,18,13,8
380,羽ばたき振戦,14100,100,1.987,-7.481,31,69,1,32,18,20,17,8,4
381,オプソ内服液,14000,100,2.019,41.533,30,70,0,9,10,21,27,19,14
382,anca関連血管炎,13800,100,2.04,3.19,29,71,1,16,15,20,22,14,12
383,ivh 医療,13400,100,2.048,29.615,28,72,1,25,17,17,19,14,7
384,円背,13300,100,1.997,-0.095,28,72,1,11,12,20,25,19,12
385,aaa 医療,13200,100,2.021,11.292,28,72,1,35,22,18,14,6,4
386,アクロコルドン,13200,100,2.005,-8.074,21,79,1,10,24,30,21,9,5
387,拡張期血圧 高い,13000,100,2.02,-26.677,29,71,1,17,17,23,21,13,8
388,正常圧水頭症,12900,100,2.052,3.839,34,66,1,21,14,19,21,13,11
389,耳介,12900,100,1.992,13.155,32,68,4,16,22,25,18,8,7
390,フィコンパ,12800,100,2.054,40.829,35,65,1,15,19,25,22,12,6
391,人工鼻,12800,100,2.015,50.591,25,75,1,26,20,23,18,7,5
392,アクアチム,12800,100,2.014,0.275,29,71,2,9,21,31,19,9,9
393,ゾニサミド,12600,100,2.079,-13.694,34,66,1,14,16,21,24,15,9
394,足底板,12500,100,2.145,28.546,29,71,1,8,10,17,22,20,22
395,採血 スピッツ 順番,12500,100,2.128,-14.404,10,90,0,34,17,25,16,5,3
396,咳嗽 咳,12300,100,2.086,-13.386,30,70,1,13,18,27,22,12,7
397,アメナリーフ,12200,100,2.117,61.834,42,58,0,7,16,21,24,16,16
398,腋窩とは,11600,100,2.182,12.627,29,71,5,13,10,17,26,18,11
399,レボドパ,11500,100,2.218,7.666,32,68,1,24,10,17,19,14,15
400,足の爪 くさい,11500,100,2.212,-0.739,32,68,11,34,30,16,6,2,1
401,ボナロン経口ゼリー,11400,100,2.211,35.076,25,75,0,10,10,16,22,19,23
402,chf 医療,11400,100,2.176,5.094,27,73,0,31,22,22,17,6,2
403,ビソノテープ 効果,11300,100,2.19,-18.631,23,77,1,19,13,20,22,14,11
404,筋肉注射 部位,11200,100,2.18,31.488,16,84,2,19,17,24,22,10,6
405,ハルトマン手術,11100,100,2.234,-26.066,28,72,1,26,23,23,15,8,4
406,障害高齢者 日常生活自立度,10800,100,2.167,-18.873,35,65,1,18,18,25,22,12,4
407,著明とは,10800,100,2.166,5.768,23,77,1,9,13,26,28,15,8
408,ピモベンダン,10600,100,2.207,19.949,37,63,0,21,18,20,21,14,6
409,瞳孔不同とは,10500,100,2.295,26.864,27,73,2,31,21,21,14,6,5
410,気管カニューレ,10400,100,2.29,13.342,26,74,1,18,17,25,23,11,5
411,化膿,10400,100,2.244,-3.685,46,54,13,22,21,19,12,7,6
412,プレタール,10000,100,2.287,-41.987,36,64,0,13,15,22,21,16,13
413,ナルコーシス,9900,100,2.259,19.601,29,71,1,19,17,24,22,11,6
414,クラウンデンス症候群,9800,100,2.345,-5.974,43,57,1,16,19,24,19,13,8
415,瘢痕とは,9500,100,2.395,-22.473,33,67,3,17,13,18,21,15,13
416,フォゼベル,9500,100,2.33,-24.605,42,58,1,12,20,24,22,13,8
417,イミダプリル,9500,100,2.325,33.93,37,63,0,12,14,20,21,17,16
418,腸蠕動音,8800,100,2.391,-18.893,17,83,4,43,15,18,13,5,2
419,cf 医療,8700,100,2.532,-1.572,20,80,1,43,22,18,11,3,2
420,アクトシン軟膏,8700,100,2.426,15.245,39,61,1,13,22,20,18,15,11
421,リバスタッチパッチ,8400,100,2.502,28.43,28,72,0,8,13,24,27,18,10
422,マドパー,8200,100,2.506,5.082,30,70,1,11,16,24,23,15,10
423,ドプス,8100,100,2.539,-10.815,30,70,1,17,19,25,21,9,8
424,bph 医療,8000,100,2.563,-3.386,24,76,0,28,23,24,16,6,3
425,足背動脈,7900,100,2.56,-3.672,29,71,3,34,18,19,15,7,4
426,耳介とは,7900,100,2.508,-2.033,27,73,3,14,15,22,22,15,9
427,特別訪問看護指示書,7300,100,2.555,-10.749,24,76,1,19,18,27,22,9,4
428,ルコナック爪外用液,7200,100,2.637,-4.022,40,60,0,5,9,17,21,22,26
429,かさぶた 医療語,6800,100,2.73,-1.808,21,79,2,21,16,25,21,9,6
430,アンペック坐剤,6600,100,2.738,-8.261,26,74,0,11,18,29,24,12,6
431,創傷処理,6000,100,2.787,6.975,35,65,0,7,18,28,25,14,8
432,掌蹠角化症,5900,100,2.872,4.218,24,76,1,8,13,21,26,19,12
433,腹壁瘢痕ヘルニア,13500,90,1.97,-22.581,31,69,1,13,14,19,21,16,16
434,アイソカル,13400,90,1.974,16.423,30,70,1,12,13,19,24,18,13
435,パスタロンソフト軟膏20%,13200,90,1.971,6.028,26,74,1,5,11,22,24,17,20
436,急性冠症候群,13000,90,1.96,0.026,42,58,1,22,17,22,19,12,7
437,短期記憶障害,12900,90,1.987,-3.081,27,73,3,10,11,20,27,19,10
438,徐脈 症状,12500,90,2.022,55.879,24,76,1,15,11,17,21,16,19
439,リノロサール,12500,90,1.986,10.016,32,68,1,10,16,24,22,15,12
440,siadh,12400,90,2.018,-12.944,39,61,0,26,24,22,15,9,4
441,icd-10,12400,90,1.969,-4.641,41,59,1,15,15,25,23,14,7
442,局所麻酔,12100,90,2.012,-6.861,31,69,6,19,18,21,17,11,8
443,レベチラセタム錠500mg,12000,90,2.016,69.544,31,69,1,7,9,19,27,21,16
444,pca 医療,11900,90,2.057,94.88,27,73,0,28,15,19,17,10,11
445,セファランチン,11900,90,1.992,5.736,36,64,1,10,18,23,23,13,12
446,血腫,11800,90,2.067,23.569,36,64,4,18,19,20,18,11,10
447,mmp-3,11800,90,2.056,-5.782,29,71,0,7,9,16,23,20,25
448,ジクトルテープ 貼り方,11700,90,2.05,109.655,29,71,0,7,12,22,27,17,15
449,ポリスチレンスルホン酸 caゼリー,11600,90,2.086,-20.64,27,73,0,13,14,20,23,16,14
450,ビリルビン尿,11500,90,2.117,15.33,26,74,1,19,19,23,20,10,8
451,as 医療,11400,90,2.103,-8.99,22,78,1,36,25,22,11,3,2
452,丘疹,11400,90,2.086,0.026,26,74,2,20,24,24,16,8,6
453,看護小規模多機能型居宅介護,11400,90,2.069,29.401,26,74,1,10,10,22,29,19,9
454,偽膜性腸炎,11300,90,2.106,37.658,33,67,1,17,17,22,22,13,8
455,フェジン静注,11200,90,2.103,9.018,25,75,0,22,17,25,21,9,6
456,ろう便行為とは,11200,90,2.075,39.663,23,77,1,6,11,22,31,21,8
457,輸液ポンプ,11200,90,2.074,-28.234,23,77,1,30,16,22,19,9,3
458,ネシーナ,10800,90,2.09,-12.484,39,61,0,12,16,20,22,16,14
459,努力呼吸とは,10700,90,2.118,-14.13,22,78,3,29,18,20,18,9,3
460,リセドロン酸na75mg,10600,90,2.264,70.019,25,75,0,5,6,12,19,23,35
461,ユリーフ,10600,90,2.218,26.222,50,50,0,10,12,17,21,16,24
462,皮下点滴,10600,90,2.16,0.252,22,78,1,9,14,24,28,17,7
463,胸腔穿刺,10600,90,2.11,38.047,29,71,1,35,19,18,14,8,5
464,uti,10300,90,2.207,32.148,30,70,1,18,17,24,22,12,6
465,ナルラピド,10000,90,2.144,20.644,29,71,0,12,15,25,25,15,8
466,ジャパンコーマスケール,9900,90,2.194,-27.134,21,79,5,36,16,21,16,4,2
467,hcc 医療,9800,90,2.244,-26.014,23,77,0,29,20,22,16,8,5
468,喀痰とは,9700,90,2.239,40.186,29,71,2,24,12,20,21,12,9
469,足関節,9600,90,2.225,6.557,44,56,3,17,16,22,20,12,10
470,させい 声,9600,90,2.217,28.913,31,69,0,16,18,24,21,12,9
471,アテレック,9500,90,2.297,0.862,36,64,0,11,13,18,24,17,17
472,共同偏視とは,9500,90,2.287,29.629,36,64,0,32,22,21,16,6,3
473,パルス療法とは,9500,90,2.247,12.955,15,85,1,17,10,22,26,13,11
474,看護師求人,9500,90,2.24,-8.464,12,88,1,13,16,32,29,8,1
475,スクイージング,9400,90,2.266,4.72,24,76,2,32,20,20,17,7,2
476,大球性貧血,9400,90,2.244,6.64,40,60,0,16,16,22,21,15,10
477,せつ,9300,90,2.277,-9.729,35,65,4,6,10,21,22,18,19
478,ペロスピロン,9200,90,2.224,-0.987,31,69,1,14,17,24,24,13,7
479,ウロストミー,9100,90,2.299,54.277,22,78,1,22,16,24,19,11,7
480,div 医療,9100,90,2.278,-21.847,23,77,1,36,18,18,16,7,4
481,orif 整形外科,9000,90,2.363,-1.474,32,68,0,30,22,22,15,8,3
482,sapho症候群,9000,90,2.28,20.691,43,57,0,11,17,21,23,18,10
483,ミノドロン,8900,90,2.301,1.438,27,73,1,9,12,20,23,18,17
484,リクシアナ内服,8700,90,2.367,-33.613,28,72,0,15,14,21,22,16,12
485,hl 医療用語 略語,8600,90,2.355,-52.816,20,80,1,28,19,23,18,8,3
486,ppe 着脱手順 覚え方,8500,90,2.298,-18.71,21,79,1,21,18,25,23,9,3
487,尋常性ざ瘡,8400,90,2.357,2.64,29,71,4,20,17,22,19,11,7
488,発熱患者等対応加算,8300,90,2.331,-102.94,28,72,0,4,11,26,32,18,9
489,ひょうそ 市販薬,8100,90,2.369,-1.118,28,72,2,9,22,28,22,10,7
490,破傷風トキソイド,8000,90,2.426,9.809,41,59,1,13,16,25,22,15,8
491,びらん 皮膚,7700,90,2.476,1.698,32,68,1,6,16,22,25,15,15
492,ダルベポエチン 注射,7600,90,2.509,-26.937,26,74,0,16,16,24,23,13,8
493,トルリシティ皮下注 使い方,7500,90,2.51,2.766,21,79,1,13,16,23,23,15,9
494,起居動作 意味,7400,90,2.492,-16.228,26,74,2,14,11,23,28,16,6
495,ドクターネイル爪革命,7300,90,2.536,7.762,19,81,0,4,8,25,34,21,8
496,クレナフィン,6900,90,2.556,9.952,45,55,1,7,11,18,22,19,22
497,ガウンテクニック手順,6700,90,2.591,12.453,21,79,1,11,15,29,26,13,5
498,かひか 皮膚,6400,90,2.651,27.862,20,80,1,19,20,26,20,10,4
499,在宅看護指導士,5600,90,2.719,11.035,18,82,0,6,21,36,27,8,2
500,トビエース錠4mg,12500,80,1.983,-18.191,37,63,0,5,8,14,18,21,34
501,ボナロン,12400,80,1.958,-4.851,28,72,0,13,14,18,19,18,18
502,首下がり症候群,12100,80,1.964,-22.007,34,66,1,7,13,19,23,19,18
503,ケアソク,11700,80,1.964,37.19,21,79,1,2,7,21,30,22,17
504,上腕骨外側上顆炎,11600,80,1.96,34.582,41,59,2,8,9,26,31,16,8
505,爪水虫 治療法,11600,80,1.959,11.014,41,59,1,3,8,16,26,24,22
506,レスタミン軟膏,11500,80,1.999,123.711,27,73,1,6,12,18,21,20,22
507,抗ccp抗体とは,11400,80,2.001,-7.578,28,72,0,8,7,16,26,22,21
508,キサラタン点眼液,11300,80,2.068,-15.017,33,67,1,7,8,14,20,23,27
509,リザーバーマスク,11300,80,2.011,10.415,21,79,1,32,18,21,18,8,2
510,カリメート,11100,80,2.02,16.073,37,63,0,17,17,20,20,14,12
511,車椅子 名称,11000,80,2.015,1.759,23,77,3,13,11,20,26,17,10
512,ntm 病名,11000,80,1.968,-15.253,30,70,1,14,15,19,20,16,15
513,不感蒸泄,10800,80,2.081,14.047,31,69,5,32,15,17,16,9,6
514,rosc 医療,10800,80,1.96,79.874,36,64,0,24,21,24,19,9,3
515,日本整形外科学会,10700,80,2.032,-43.772,73,27,1,5,12,21,25,21,15
516,dvt,10700,80,2.019,-7.884,30,70,1,30,19,19,18,8,5
517,医療用語 略語 一覧,10600,80,2.002,15.119,25,75,2,12,11,22,27,17,9
518,特定行為 看護師,10600,80,1.977,7.671,23,77,1,14,21,31,22,8,3
519,蜂窩織炎 治療,10500,80,2.101,-3.323,30,70,1,8,11,21,24,20,15
520,オルケディア,10500,80,2.006,47.651,40,60,0,13,20,22,22,14,9
521,フェインジェクト,10400,80,2.036,49.906,34,66,1,12,19,30,22,10,6
522,ワントラム錠100mg,10400,80,2.032,30.874,38,62,0,4,8,16,24,23,25
523,vpシャント,10300,80,2.092,5.062,27,73,0,26,20,22,17,9,6
524,心アミロイドーシス,10200,80,2.018,28.251,42,58,1,16,16,19,21,14,13
525,翼状針,10100,80,2.083,-1.007,22,78,1,22,18,24,21,9,5
526,ダイフェン,10000,80,2.098,-19.562,32,68,1,17,15,19,21,14,13
527,上腕骨近位端骨折,10000,80,2.079,45.91,34,66,0,17,14,18,22,18,11
528,ロケルマ,10000,80,2.027,50.547,45,55,0,19,22,21,18,11,9
529,除脳硬直,9900,80,2.114,-30.828,42,58,1,30,26,23,13,5,2
530,ブロナンセリン,9900,80,2.059,50.407,34,66,1,13,16,24,24,14,8
531,発赤 発赤とは,9900,80,2.057,33.337,24,76,2,12,16,25,25,14,6
532,グルコンサンk細粒,9800,80,2.138,-7.78,29,71,1,14,15,23,22,15,10
533,手根骨,9800,80,2.065,4.328,50,50,6,28,17,20,15,8,6
534,亜鉛欠乏症,9700,80,2.125,32.064,32,68,1,10,17,23,23,15,11
535,メマンチン塩酸塩od錠5mg,9500,80,2.22,5.066,22,78,1,6,6,15,28,24,20
536,アマリール,9500,80,2.185,22.407,40,60,0,17,16,18,21,16,12
537,膿皮症,9500,80,2.108,7.655,32,68,2,10,18,25,25,12,8
538,皮膚線維腫,9400,80,2.052,-0.587,22,78,1,9,20,29,25,11,5
539,咳嗽とは,9300,80,2.219,-15.088,30,70,4,19,11,18,20,16,12
540,omi 医療,9300,80,2.218,82.999,25,75,0,38,23,19,13,4,3
541,ブレーデンスケール,9300,80,2.15,5.935,16,84,3,47,14,18,12,4,2
542,看護必要度 2024,9300,80,2.119,-45.886,22,78,0,8,14,35,30,10,3
543,肩鎖関節脱臼,9300,80,2.098,-4.703,60,40,2,14,19,25,22,12,6
544,マーゲンチューブ,9200,80,2.158,-11.132,24,76,1,22,19,25,21,9,3
545,バクタ,9200,80,2.154,-9.538,33,67,0,15,19,23,20,13,10
546,メマリー 効果,9100,80,2.215,-28.309,21,79,0,4,8,18,32,26,12
547,パーキンソニズム,8900,80,2.249,5.108,36,64,1,26,16,19,19,11,8
548,ckd ステージ,8900,80,2.175,-53.892,46,54,0,14,17,20,19,13,17
549,ミオコールスプレー,8900,80,2.17,11.992,36,64,1,19,17,20,19,13,11
550,カリメート経口液,8700,80,2.272,15.905,32,68,0,8,14,20,22,19,17
551,リセドロン,8700,80,2.179,-7.301,30,70,0,11,16,24,20,15,14
552,バップフォー,8500,80,2.297,15.557,35,65,0,6,14,21,23,18,18
553,レオカーナ,8500,80,2.184,-1.069,42,58,1,17,23,25,19,10,5
554,オスタバロ,8400,80,2.214,24.553,38,62,0,9,15,22,22,17,15
555,psvtとは,8400,80,2.204,-60.318,31,69,1,27,19,21,18,10,4
556,pmr 医療 略語,8300,80,2.318,60.183,33,67,1,19,22,24,19,9,6
557,tka 整形外科,8300,80,2.289,-0.176,27,73,1,19,19,25,20,11,5
558,スピール膏 使い方,8100,80,2.289,-0.025,28,72,1,5,16,26,23,16,13
559,オンジェンティス,8100,80,2.264,-17.028,33,67,0,11,17,23,22,15,12
560,tae 医療,8100,80,2.26,22.694,30,70,0,38,22,18,13,6,3
561,テリボン皮下注,8100,80,2.248,12.477,26,74,0,11,15,21,23,17,13
562,アウィクリ,7900,80,2.261,97.746,38,62,0,9,19,28,23,14,7
563,ネイリスト検定,7700,80,2.335,5.084,8,92,6,28,27,22,12,3,2
564,デュオアクティブet,7600,80,2.412,2.872,23,77,1,13,18,25,20,12,11
565,グロームス腫瘍,7600,80,2.335,8.205,31,69,2,8,17,24,24,16,9
566,デブリードマン,7300,80,2.382,13.428,37,63,1,20,18,23,20,12,6
567,ベサコリン散,7200,80,2.378,55.259,31,69,0,13,14,23,21,16,13
568,不顕性誤嚥,7100,80,2.455,4.04,24,76,1,25,17,21,20,11,5
569,アニソコとは 看護,6900,80,2.469,16.723,22,78,0,32,24,22,16,5,1
570,ざ瘡,6800,80,2.429,12.133,34,66,3,14,18,25,21,11,8
571,dibキャップ,6700,80,2.445,61.217,29,71,0,18,19,22,19,12,10
572,esbl 感染対策,6700,80,2.428,-8.331,21,79,0,12,15,27,29,12,5
573,退院時共同指導加算,6700,80,2.404,-33.507,31,69,0,7,21,36,25,8,3
574,af 医療,6500,80,2.533,3.583,25,75,0,32,24,23,14,5,2
575,膿痂疹,6300,80,2.54,20.427,22,78,2,11,19,27,23,12,6
576,血尿スケール,6100,80,2.628,28.541,18,82,0,44,28,16,8,3,1
577,モイスキンパッド,6100,80,2.555,-41.635,26,74,1,9,16,28,24,13,9
578,カフティーポンプ,5700,80,2.565,-21.633,22,78,0,12,19,33,25,8,3
579,エラスコット,5600,80,2.679,-2.549,27,73,1,17,18,25,22,11,6
580,エルシトニン注射,5600,80,2.647,-6.011,21,79,0,11,14,20,24,17,14
581,爪水虫 画像,10200,70,2.003,12.345,23,77,0,2,6,14,25,30,23
582,スピーチカニューレ,10200,70,1.995,0.936,25,75,0,27,23,23,15,8,4
583,胸部大動脈瘤,10200,70,1.982,-0.091,39,61,1,12,12,17,19,19,20
584,ベプリコール,10000,70,1.989,-19.945,43,57,1,12,15,18,19,16,19
585,看護観とは,10000,70,1.975,7.958,11,89,3,39,16,21,16,4,1
586,バイパップ,9900,70,1.986,51.045,23,77,1,24,18,26,20,8,3
587,アダムスストークス症候群,9800,70,2.035,-12.373,38,62,1,35,19,17,12,8,8
588,120937703,9800,70,2.032,62.006,12,88,1,34,25,21,14,3,2
589,低血糖 ブドウ糖,9800,70,1.999,82.855,30,70,1,10,14,23,24,16,12
590,aptt,9800,70,1.994,66.995,32,68,1,28,17,18,15,10,11
591,nsaids 一覧,9700,70,2.02,28.822,33,67,1,19,11,16,20,16,17
592,グーフィス錠5mg,9700,70,1.993,-32.599,34,66,1,6,5,11,24,22,31
593,リセドロン酸na17.5,9600,70,2.068,5.9,25,75,1,6,6,10,20,25,32
594,ポジショニング,9600,70,1.992,28.442,31,69,3,17,14,23,24,12,7
595,ルリコン,9600,70,1.976,-15.416,44,56,1,7,13,20,20,16,23
596,三方活栓,9600,70,1.975,-0.965,22,78,1,38,18,20,14,6,3
597,尿閉とは,9600,70,1.958,31.698,30,70,2,18,10,17,22,17,14
598,イミダフェナシン錠,9500,70,2.056,-5.523,36,64,1,8,10,17,20,21,23
599,vpc 心電図,9500,70,2.05,-5.983,25,75,0,40,21,18,13,5,3
600,ps 医療,9500,70,2.039,8.65,32,68,1,31,26,21,13,5,3
601,アンプタ 医療,9500,70,2.005,-13.847,26,74,1,29,21,22,17,7,3
602,アタラックスpカプセル25mg,9500,70,1.975,77.703,31,69,1,6,9,18,24,22,20
603,嘔気 読み,9400,70,2.065,1.829,23,77,2,18,15,23,22,12,8
604,peg 医療,9400,70,2.025,63.605,27,73,0,27,13,18,21,13,8
605,褥瘡 薬,9300,70,2.107,-69.397,26,74,0,6,6,15,27,27,19
606,カモスタットメシル酸塩錠,9300,70,2.052,21.114,33,67,0,10,13,20,23,18,16
607,マイザー,9300,70,1.983,13.93,31,69,1,9,20,26,22,11,11
608,シグマート,9300,70,1.97,-28.154,33,67,1,22,17,19,18,12,11
609,レイボー 片頭痛,9300,70,1.965,-57.881,26,74,1,8,15,28,27,14,7
610,ナガイレーベン 白衣,9300,70,1.963,-60.284,18,82,0,8,13,26,32,15,6
611,cdトキシンとは,9100,70,2.065,80.445,22,78,0,23,19,23,22,10,3
612,口腔体操,9000,70,2.073,-34.257,21,79,1,8,11,22,26,18,14
613,ジルムロ配合錠hd,9000,70,2.038,31.488,46,54,0,4,8,13,23,24,28
614,壊疽とは,8900,70,2.11,1.829,40,60,3,10,8,15,23,20,21
615,sss 医療略語,8900,70,2.025,25.262,28,72,2,32,22,20,15,6,3
616,ビルダグリプチン,8800,70,2.148,78.445,43,57,1,11,14,20,21,17,16
617,ケナコルト,8800,70,2.108,5.395,38,62,0,11,17,23,23,14,12
618,ファムビル,8800,70,2.017,82.905,32,68,1,7,12,24,26,17,13
619,訪問看護 医療保険,8700,70,2.078,63.07,29,71,1,6,16,28,29,13,7
620,拡張期血圧 高い 原因,8700,70,2.025,69.595,34,66,0,9,17,24,24,16,10
621,cvカテーテル,8600,70,2.18,-7.989,20,80,1,29,16,22,18,9,5
622,ngチューブ,8600,70,2.165,15.346,22,78,2,35,19,20,16,6,2
623,末梢血液一般検査,8500,70,2.167,-0.032,20,80,1,8,13,23,27,14,14
624,レミニール,8500,70,2.068,-4.083,34,66,0,7,12,23,30,19,9
625,訪問看護 医療保険 介護保険,8400,70,2.099,28.705,24,76,1,8,9,23,28,19,12
626,ミチグリニド,8300,70,2.158,10.133,35,65,0,17,17,20,20,15,11
627,夜間せん妄,8200,70,2.08,-10.116,28,72,1,11,11,19,29,19,10
628,ic 医療用語,8100,70,2.197,9.181,28,72,1,22,20,23,22,9,3
629,上腕骨顆上骨折,8100,70,2.142,0.89,37,63,1,30,19,24,12,9,5
630,クエチアピン 副作用,8100,70,2.114,25.846,26,74,3,13,12,20,26,16,10
631,ワンアルファ,8000,70,2.226,-1.798,28,72,0,14,14,19,20,15,18
632,化膿止め軟膏,8000,70,2.214,-0.146,28,72,1,4,12,27,25,16,15
633,捻髪音,8000,70,2.207,13.485,26,74,2,31,18,21,16,8,4
634,pad 医療,8000,70,2.187,-6.097,34,66,1,23,22,22,16,9,7
635,イノラス エンシュア 違い,8000,70,2.123,17.274,23,77,1,6,10,21,27,24,11
636,神経因性膀胱,7800,70,2.139,6.845,31,69,1,21,18,20,19,12,9
637,発赤とは,7700,70,2.246,-0.005,29,71,4,15,12,18,25,14,12
638,オグサワ処方とは,7700,70,2.167,29.502,44,56,0,23,23,21,17,11,5
639,単純疱疹,7600,70,2.248,1.515,30,70,1,11,16,22,23,16,11
640,パントシン,7600,70,2.2,-21.342,30,70,0,18,20,20,20,12,10
641,ピック 医療,7600,70,2.174,28.405,16,84,0,22,16,25,24,10,3
642,ビシフロール,7500,70,2.216,-18.242,35,65,0,10,16,23,23,15,13
643,siadhとは,7400,70,2.211,-13.473,27,73,0,22,18,22,20,12,6
644,眼球上転,7300,70,2.276,-3.09,25,75,2,19,18,23,22,11,5
645,後脛骨動脈,7300,70,2.233,23.462,26,74,2,32,22,22,14,5,3
646,標準予防策とは,7200,70,2.248,-63.771,24,76,3,26,15,21,21,11,3
647,足 親指 痛い,7200,70,2.227,-5.011,38,62,2,8,20,26,25,12,7
648,120953905,7200,70,2.207,132.564,10,90,1,13,17,32,28,8,1
649,テガダーム,7100,70,2.361,-4.421,28,72,1,24,21,22,18,9,5
650,血液ガス分析,7100,70,2.331,1.687,30,70,0,27,16,21,18,12,6
651,外骨腫,7100,70,2.325,12.155,34,66,2,8,16,29,24,14,7
652,ダルベポエチン,7100,70,2.322,2.944,35,65,0,20,18,21,21,12,8
653,シングリックス 間隔,6900,70,2.378,53.658,28,72,0,3,10,25,31,19,12
654,骨折観血的手術,6900,70,2.345,42.939,29,71,1,16,12,20,24,17,10
655,ダーブロック錠2mg,6800,70,2.404,43.36,33,67,0,8,9,18,25,22,18
656,シクレスト舌下錠5mg,6800,70,2.341,31.917,24,76,1,12,14,25,24,16,8
657,ペンレステープ,6800,70,2.335,4.577,26,74,1,18,23,25,16,10,7
658,色素性母斑,6800,70,2.303,-2.91,25,75,3,14,21,26,19,11,6
