順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,副腎皮質,5000,170,2.281,0.001,35,65,10,20,14,18,17,11,10
326,チラーヂンs錠50μg,4400,170,2.398,-0.003,30,70,1,12,13,18,21,18,17
327,田尻クリニック 熊本,3900,170,2.481,0.004,21,79,0,4,13,24,28,19,12
328,抗tg抗体とは,3100,170,2.756,1.825,21,79,1,8,13,19,26,20,13
329,甲状腺機能低下症 薬,3100,170,2.732,0.003,19,81,0,11,17,25,25,14,8
330,抗甲状腺ペルオキシダーゼ抗体,3000,170,2.793,5.783,19,81,0,7,15,23,26,20,9
331,acth,8300,160,1.738,0.33,33,67,2,30,15,17,17,10,9
332,乳癌転移しやすい場所,8100,160,1.769,-14.513,15,85,0,2,2,12,30,30,24
333,原発性とは,7900,160,1.765,-0.317,34,66,2,9,7,12,23,23,24
334,脳下垂体腺腫,7800,160,1.813,-0.003,28,72,3,6,9,18,22,22,20
335,内頸動脈,7700,160,1.797,-2.097,36,64,2,30,16,18,16,11,7
336,コルチゾール 低い,7500,160,1.828,8.004,23,77,1,6,11,23,30,17,12
337,肺動脈,7400,160,1.812,-3.872,38,62,11,24,14,20,16,7,8
338,心臓超音波検査,7100,160,1.897,2.388,35,65,1,9,7,16,21,20,26
339,acth ホルモン,7100,160,1.875,-15.088,30,70,2,31,11,17,17,12,10
340,cペプチド,7000,160,1.848,39.406,39,61,0,16,14,20,21,16,13
341,門脈,6900,160,1.927,-3.12,39,61,7,34,14,17,14,8,6
342,橋本病とは,6900,160,1.904,0.248,25,75,3,19,20,17,19,12,10
343,気管,6900,160,1.859,-0.075,32,68,5,14,16,25,17,11,12
344,平滑筋とは,6200,160,2.024,-5.753,29,71,12,29,7,14,19,11,8
345,バセドウ病 妊娠,5800,160,2.049,0.197,16,84,1,25,37,13,11,10,3
346,無顆粒球症,5200,160,2.15,23.569,29,71,2,25,18,21,17,10,7
347,伊藤病院 甲状腺,2800,160,2.827,0.03,21,79,1,4,10,18,24,21,22
348,メルカゾール錠5mg,2700,160,2.875,9.902,37,63,1,6,7,15,22,27,22
349,バセドウ病 手術,2700,160,2.819,0.002,22,78,2,12,21,27,22,12,4
350,痩せていく病気,7700,150,1.756,-25.172,22,78,1,4,8,18,29,21,19
351,心嚢液,7600,150,1.762,0.911,37,63,1,23,20,19,17,11,9
352,血圧が低い,7500,150,1.769,5.081,31,69,1,6,9,16,23,20,25
353,骨転移,7400,150,1.772,7.014,36,64,1,13,13,22,24,15,12
354,神経伝達物質,7300,150,1.8,-0.086,36,64,10,30,9,14,15,11,11
355,頭部mri,7300,150,1.736,0.063,34,66,1,8,11,20,29,18,13
356,単球,7000,150,1.798,1.051,37,63,4,13,10,20,20,15,18
357,抗利尿ホルモン,6900,150,1.838,0.246,32,68,4,29,12,19,16,10,10
358,酸塩基平衡,6500,150,1.911,0.005,30,70,7,35,17,18,14,6,3
359,膠質浸透圧,6200,150,1.947,12.026,29,71,8,52,11,12,11,4,2
360,リンパ管,6000,150,1.966,-3.868,41,59,11,12,12,20,20,14,11
361,腕頭動脈,5200,150,2.092,4.05,38,62,6,35,19,17,12,7,4
362,原発性副甲状腺機能亢進症,3700,150,2.485,15.037,32,68,0,19,13,16,21,19,12
363,血液検査 tshとは,3500,150,2.491,2.792,20,80,1,2,8,21,31,19,18
364,名古屋甲状腺診療所,3200,150,2.617,1.154,19,81,0,6,18,21,25,18,12
365,trab とは,3200,150,2.58,0.07,28,72,0,12,12,19,24,21,12
366,穿刺吸引細胞診,2800,150,2.744,1.289,22,78,1,11,13,24,24,15,12
367,ft4 高い,2700,150,2.8,4.549,23,77,1,7,17,18,25,16,16
368,メルカゾール 効果,2400,150,2.924,5.037,27,73,1,7,9,20,25,22,16
369,内分泌科,2400,150,2.891,0.005,24,76,2,5,15,26,24,15,13
370,非定型抗酸菌症,7400,140,1.721,-7.124,36,64,1,4,8,17,23,24,23
371,三尖弁,7400,140,1.713,-7.726,35,65,5,33,14,16,15,9,8
372,脈拍数,7300,140,1.754,-0.485,45,55,1,9,9,13,19,19,30
373,門脈圧亢進症,7200,140,1.716,3.442,36,64,2,28,14,18,18,12,8
374,petct検査とは,7100,140,1.764,-0.012,39,61,1,6,9,18,26,20,20
375,sle 診断基準,7000,140,1.749,11.064,35,65,1,9,17,22,24,15,12
376,骨格筋,6900,140,1.765,-2.012,36,64,13,23,12,16,17,10,9
377,首の筋肉,6700,140,1.762,0.754,37,63,3,14,21,24,21,10,7
378,乳様突起,6500,140,1.8,3.04,33,67,5,23,21,21,16,9,5
379,首の横にしこりがある,6500,140,1.785,0.003,25,75,7,17,21,26,18,7,4
380,口蓋扁桃,6500,140,1.781,-4.059,32,68,6,23,23,21,14,8,5
381,糖尿病学会,6500,140,1.743,-39.378,48,52,0,6,17,29,23,15,10
382,寛骨,6400,140,1.81,-11.745,38,62,8,33,15,17,14,7,6
383,ネフロンとは,6300,140,1.894,-1.771,33,67,16,36,7,12,13,8,8
384,顎下腺腫瘍,6300,140,1.856,2.348,30,70,4,12,18,24,22,13,7
385,顔面神経,6100,140,1.866,-8.227,38,62,3,26,16,20,16,11,8
386,女性ホルモン 血液検査,5700,140,1.866,7.111,6,94,1,5,7,39,38,6,4
387,脳神経 12,5600,140,2.018,7.522,41,59,6,41,13,13,13,7,7
388,大脳,5500,140,2.037,-0.412,36,64,9,20,11,18,17,12,13
389,超音波検査士,5100,140,2.054,-2.107,27,73,3,15,24,26,19,8,5
390,首 リンパ,4700,140,2.101,0.003,30,70,2,13,30,32,16,5,2
391,パラソルモン,4600,140,2.186,-0.002,26,74,8,54,11,12,10,3,2
392,ヨード,4200,140,2.208,13.572,40,60,3,10,16,22,23,13,13
393,サイロキシン,3700,140,2.409,0.001,32,68,6,45,13,13,12,7,4
394,表参道 伊藤病院,3500,140,2.498,1.352,20,80,1,4,11,18,26,21,19
395,抗tpo抗体 数値 高い,2900,140,2.622,8.278,18,82,0,5,13,22,28,20,12
396,甲状腺 どこ,2400,140,2.808,0,21,79,6,30,33,19,8,3,1
397,甲状腺 どこにある,2200,140,2.886,0,22,78,5,13,23,27,20,8,4
398,脈が早い,6800,130,1.734,-2.707,31,69,2,7,10,18,24,21,18
399,息切れ,6800,130,1.721,-0.735,41,59,3,7,11,18,19,17,25
400,後腹膜腫瘍,6800,130,1.717,12.441,34,66,1,8,12,19,25,19,16
401,maltリンパ腫,6400,130,1.749,42.78,39,61,0,13,14,20,22,16,15
402,抗核抗体,6300,130,1.772,-0.002,30,70,1,11,18,22,24,14,10
403,卵円孔,6200,130,1.786,0.025,31,69,4,40,18,16,12,6,4
404,病理検査 結果 日数,6200,130,1.736,15.087,25,75,0,5,15,26,28,16,10
405,網状赤血球,6100,130,1.774,-0.405,32,68,2,16,12,21,23,14,12
406,アンドロゲン,6000,130,1.839,-0.048,43,57,5,36,13,15,13,9,9
407,食道炎,6000,130,1.789,0.81,43,57,4,9,14,21,23,14,15
408,手根管,5800,130,1.859,0.9,36,64,2,19,12,17,20,13,17
409,腹膜,5700,130,1.913,-0.999,42,58,5,14,13,17,18,16,17
410,鎖骨下動脈,5700,130,1.864,12.03,42,58,6,21,19,19,16,10,9
411,ゴナドトロピン,5700,130,1.851,-0.001,31,69,4,47,16,15,10,5,3
412,喉の違和感 何科,5500,130,1.859,-0.09,31,69,0,9,15,20,27,16,13
413,後腹膜臓器,5200,130,2.016,4.079,38,62,6,53,14,12,8,4,3
414,舌骨,4900,130,2.044,2.728,45,55,5,22,19,20,17,10,7
415,ガストリン,4700,130,2.081,8.19,33,67,5,38,10,14,15,10,8
416,大動脈弓,4500,130,2.147,-15.221,33,67,8,42,13,13,12,7,5
417,シンチグラフィー検査,4400,130,2.163,8.918,32,68,1,25,10,15,18,14,17
418,チウラジール,4200,130,2.194,2.061,26,74,1,11,22,24,20,12,10
419,のどぼとけ 痛い,4200,130,2.165,-0.002,48,52,7,13,23,26,18,7,6
420,レニン,4000,130,2.241,0.003,35,65,6,35,10,16,16,10,7
421,首の腫れ 片側だけ,4000,130,2.211,-0.006,21,79,2,8,14,27,27,14,8
422,超音波医学会,3800,130,2.251,-19.165,36,64,0,5,20,34,24,12,5
423,喉 しこり,3500,130,2.322,0.001,34,66,4,17,25,29,19,4,2
424,首しこり,3400,130,2.328,-0.009,28,72,10,16,16,25,22,7,4
425,脳下垂体とは,3000,130,2.531,-0.002,27,73,5,4,4,16,22,23,26
426,前頭洞,2700,130,2.62,-0.011,35,65,3,17,19,24,20,9,8
427,ft3 低い 原因,2600,130,2.633,19.579,16,84,0,6,13,21,27,19,14
428,甲状腺機能低下症 治療,2500,130,2.679,0.005,38,62,2,12,20,24,19,9,14
429,甲状腺異常の症状,2300,130,2.788,0.024,22,78,1,10,14,22,23,17,13
430,中性脂肪が高い原因,6300,120,1.802,-10.417,32,68,1,2,2,7,19,27,42
431,頚動脈 プラーク 2mm,6200,120,1.767,-4.582,35,65,0,0,2,7,26,33,32
432,消化管,6200,120,1.719,8.041,35,65,10,19,9,19,18,12,13
433,アルドステロン 作用,6100,120,1.774,-3.452,33,67,6,54,9,9,8,6,8
434,ウィリス動脈輪,6000,120,1.771,-5.09,40,60,7,57,14,10,7,3,2
435,上咽頭がん,6000,120,1.768,-0.082,35,65,3,11,15,24,23,15,9
436,低リン血症,6000,120,1.72,20.022,47,53,1,20,22,22,17,10,8
437,閉鎖孔ヘルニア,5900,120,1.776,1.717,46,54,1,16,19,20,19,15,10
438,ショパール関節,5900,120,1.737,-10.922,52,48,3,27,16,20,19,9,6
439,ホルモンバランス,5700,120,1.779,15.451,26,74,5,16,26,29,14,6,4
440,アルドステロン症 診断基準,5600,120,1.832,22.936,30,70,1,3,10,21,29,21,15
441,細胞診断,5600,120,1.788,9.782,30,70,1,5,8,22,25,21,18
442,糸球体,5500,120,1.893,-2.345,38,62,18,24,11,14,14,9,10
443,下咽頭癌,5500,120,1.842,6.279,38,62,2,8,10,16,22,22,20
444,呼吸困難,5400,120,1.854,-14.778,35,65,6,16,13,21,19,12,13
445,日本臨床検査技師会,5300,120,1.809,60.379,37,63,1,15,19,21,23,16,5
446,フォルクマン拘縮,5200,120,1.904,-11.865,35,65,3,54,13,15,10,4,1
447,周期性四肢麻痺,5100,120,1.847,0.039,51,49,1,19,20,22,19,12,7
448,乳がんホルモン療法,5000,120,1.931,-12.001,12,88,1,1,2,12,33,29,22
449,下大静脈,5000,120,1.891,0.021,34,66,6,30,18,17,14,9,6
450,シンチ検査とは,4900,120,2,15.958,35,65,1,5,6,13,23,21,31
451,レニン活性,4800,120,1.94,-2.823,31,69,1,5,9,20,33,19,13
452,fna 医療用語,4600,120,2.016,0.751,26,74,0,26,18,21,18,10,7
453,セクレチンとは,4500,120,2.111,1.852,29,71,12,52,9,11,9,4,3
454,pth とは,4500,120,2.023,-0.002,31,69,2,29,11,16,17,12,13
455,pth intactとは,4500,120,1.999,0.482,33,67,0,7,12,18,24,22,17
456,日本超音波医学会,4500,120,1.971,1.06,40,60,1,6,18,26,26,16,7
457,左首筋の痛み リンパ,4500,120,1.946,-0.004,29,71,1,8,17,28,28,11,7
458,腸間膜,4400,120,2.065,-5.853,40,60,4,30,12,16,15,11,12
459,岡本甲状腺クリニック,4200,120,2.121,2.168,15,85,0,5,19,26,26,14,10
460,中脳,4100,120,2.109,8.359,43,57,7,34,12,16,14,8,9
461,金地病院 予約,4000,120,2.221,0.027,14,86,0,2,5,14,24,25,30
462,胎児循環,3700,120,2.228,0.031,22,78,8,51,11,14,9,4,3
463,喉仏 痛い,3700,120,2.169,-0.019,46,54,7,14,25,25,17,8,4
464,橋本病 バセドウ病 違い,3500,120,2.32,1.56,34,66,2,12,16,20,23,13,14
465,甲状軟骨,3400,120,2.304,0.008,44,56,5,30,21,20,14,6,4
466,喉の圧迫感,3300,120,2.331,0.143,22,78,4,16,19,25,22,10,4
467,プロパジール,3300,120,2.286,16.228,29,71,1,13,23,24,21,11,7
468,首のリンパ,3200,120,2.338,0.011,25,75,2,13,22,26,23,10,4
469,粘液水腫性昏睡,3000,120,2.402,7.026,28,72,1,12,17,21,25,15,9
470,甲状腺機能低下症 原因,2700,120,2.572,0.014,21,79,2,19,24,22,17,9,7
471,ck 血液検査 低い原因,6200,110,1.734,20.217,16,84,1,8,8,13,23,21,26
472,ランマーク 注射,5900,110,1.728,24.701,25,75,0,6,8,16,22,24,24
473,正中神経,5700,110,1.737,3.97,46,54,3,23,15,20,19,12,8
474,グルカゴン 働き,5700,110,1.731,-2.235,32,68,13,27,8,13,14,12,13
475,a/g比 低い,5600,110,1.802,-12.683,25,75,1,8,6,12,20,23,30
476,グリア細胞,5600,110,1.782,-9.924,39,61,10,29,9,13,16,11,12
477,シスプラチン 副作用,5500,110,1.776,1.248,29,71,2,29,8,13,18,15,15
478,僧帽弁狭窄症,5500,110,1.727,9.244,33,67,3,29,12,17,16,11,12
479,シーハン症候群,5400,110,1.814,7.802,26,74,1,41,15,17,13,7,6
480,酸素解離曲線,5300,110,1.83,2.861,46,54,23,38,14,12,8,3,2
481,体重減少 食欲あり,5300,110,1.785,0.003,36,64,3,9,16,19,26,16,11
482,上行大動脈,5300,110,1.77,0.082,34,66,4,35,14,15,14,9,9
483,リンパ腫瘍 症状,5300,110,1.766,-11.582,26,74,1,6,13,23,23,16,18
484,足の裏のしびれ,5200,110,1.86,46.893,32,68,0,2,4,10,21,25,38
485,肺サーファクタント,5100,110,1.809,-29.333,24,76,3,51,14,13,9,6,4
486,乳がん症状,5000,110,1.852,1.776,18,82,5,5,6,14,22,18,30
487,ファーター乳頭,5000,110,1.811,-0.083,34,66,5,43,13,15,13,7,4
488,鎖骨 しこり,5000,110,1.799,0.004,17,83,1,7,16,26,28,14,8
489,斜角筋,4900,110,1.863,37.109,41,59,2,19,22,26,19,8,4
490,刺激伝導系,4900,110,1.851,-13.812,33,67,8,51,13,13,9,4,2
491,血圧脈波検査とは,4800,110,1.85,0.001,33,67,1,5,7,17,27,25,18
492,血漿浸透圧,4700,110,1.906,32.234,32,68,2,55,14,12,9,5,3
493,頚部リンパ節炎,4700,110,1.89,-1.142,22,78,1,13,22,26,18,10,10
494,血液凝固因子,4600,110,1.914,3.919,33,67,9,42,11,12,12,8,6
495,リンパの腫れ,4600,110,1.902,-0.458,22,78,2,16,24,26,19,9,4
496,胸鎖関節,4600,110,1.896,7.97,43,57,4,22,14,20,20,12,8
497,鎖骨の上が痛い,4500,110,1.919,-26.717,24,76,2,6,12,25,31,16,8
498,視床,4300,110,1.985,-11.067,47,53,5,26,16,17,16,10,10
499,山内クリニック,4300,110,1.959,9.961,33,67,1,6,13,22,26,18,14
500,のどぼとけ 女性,4100,110,2.006,0.007,16,84,8,15,17,22,20,10,8
501,距腿関節,4000,110,2.101,-9.013,48,52,5,38,17,18,13,6,3
502,バーキットリンパ腫,4000,110,2.086,-30.326,34,66,1,23,16,20,19,13,8
503,甲状腺機能低下症 死因,4000,110,2.085,105.706,17,83,1,4,9,18,25,23,20
504,レンバチニブ,4000,110,2.018,18.409,55,45,0,14,21,23,19,14,9
505,肩甲上腕リズム,3900,110,2.113,-25.063,54,46,2,49,22,14,8,3,2
506,喉のしこり,3800,110,2.098,-0.018,32,68,2,8,14,24,27,15,10
507,腹腔動脈,3600,110,2.162,26.557,47,53,2,36,18,16,13,8,7
508,頸部エコー検査,3500,110,2.209,-0.003,31,69,0,3,5,13,27,27,25
509,首 リンパ 腫れ,3500,110,2.199,-0.006,25,75,3,17,28,28,14,6,4
510,リンパ腫 血液検査,3500,110,2.14,4.026,33,67,2,6,14,22,22,16,18
511,下垂体前葉ホルモン,2900,110,2.376,6.106,30,70,7,53,9,11,11,6,3
512,輪状軟骨,2800,110,2.389,18.057,43,57,3,33,21,19,13,6,5
513,バセドウ病 治る?,2700,110,2.446,2.328,25,75,4,23,22,24,19,7,1
514,バセドウ病 血液検査,2600,110,2.461,0.005,21,79,2,17,25,26,21,6,3
515,trab,2500,110,2.521,10.45,35,65,1,11,22,23,22,13,8
516,甲状腺疾患 症状,2300,110,2.569,0.015,22,78,3,13,15,23,25,12,9
517,血液検査で癌がわかる,5400,100,1.719,3.309,33,67,1,4,8,17,26,23,21
518,しょくどうガン 症状,5300,100,1.786,26.503,40,60,0,1,1,5,18,29,46
519,中性脂肪が高い,5200,100,1.819,-1.975,33,67,1,3,3,8,17,25,43
520,胃カメラでわかる病気,5200,100,1.722,0.004,27,73,1,5,12,23,29,17,13
521,ツムラ14半夏瀉心湯,5100,100,1.792,7.005,24,76,0,2,5,12,27,27,27
522,ステント留置術,5100,100,1.747,10.557,33,67,1,13,9,16,22,18,21
523,プロトロンビン,5100,100,1.723,5.173,29,71,7,25,11,15,17,12,13
524,ワルチン腫瘍,5000,100,1.752,0.011,43,57,1,16,13,18,20,19,13
525,高カルシウム血症 治療,5000,100,1.724,27.985,47,53,0,10,16,22,22,18,12
526,過誤腫,4900,100,1.748,-16.189,35,65,0,13,17,23,20,15,12
527,細胞外液,4900,100,1.728,-0.89,33,67,5,33,18,20,14,7,3
528,更年期漢方薬,4900,100,1.712,-28.83,10,90,1,1,1,26,62,6,3
529,洞房結節,4800,100,1.871,-1.783,37,63,27,38,8,10,10,4,3
530,リソソーム,4800,100,1.817,3.429,42,58,25,31,8,12,12,7,5
531,プレドニン 離脱症状,4800,100,1.81,5.863,21,79,1,8,12,21,25,17,16
532,トライツ靭帯,4800,100,1.802,-3.5,42,58,2,38,21,20,12,5,2
533,足根骨,4800,100,1.788,5.057,50,50,6,25,17,21,17,9,5
534,卵管,4800,100,1.784,0.32,29,71,4,16,25,22,16,10,7
535,肋間神経,4800,100,1.724,-29.033,38,62,3,15,16,23,21,13,9
536,抗がん剤副作用,4700,100,1.824,16.103,26,74,1,6,4,15,30,23,21
537,肋間筋,4700,100,1.795,-0.856,38,62,4,16,18,23,21,9,9
538,黄色靭帯,4600,100,1.856,-0.24,57,43,3,19,11,12,16,18,21
539,呼吸筋,4600,100,1.819,0.921,39,61,5,25,17,20,15,9,9
540,尿路上皮癌,4600,100,1.812,-0.437,46,54,0,8,10,16,21,21,24
541,ペット検査でわかること,4500,100,1.877,31.263,24,76,0,1,3,10,24,29,33
542,不明熱,4400,100,1.877,11.263,43,57,2,18,23,21,17,11,8
543,胸膜,4300,100,1.957,0.925,37,63,4,20,11,17,17,15,16
544,胸腺とは,4200,100,1.986,-5.525,28,72,7,22,10,16,19,12,14
545,形質細胞,4200,100,1.966,2.058,37,63,11,38,11,12,12,7,9
546,軟骨肉腫,4200,100,1.891,16.163,29,71,2,7,9,20,26,21,15
547,リンパ節腫脹,4100,100,1.955,1.024,34,66,2,16,20,24,20,12,6
548,間脳,4100,100,1.935,2.938,38,62,13,32,11,14,14,8,8
549,顎下腺 しこり,4100,100,1.926,12.167,27,73,6,14,22,27,18,8,5
550,胸腔鏡手術,4000,100,2.019,0.019,38,62,1,7,6,12,21,25,28
551,総頚動脈,4000,100,1.999,0.007,43,57,5,35,17,17,14,7,5
552,寛骨とは,4000,100,1.977,2.982,30,70,6,21,9,16,21,16,11
553,咀嚼筋,4000,100,1.962,6.014,33,67,6,40,12,15,12,9,6
554,首の前の筋が痛い,4000,100,1.962,-0.456,23,77,4,12,15,26,28,11,4
555,唾を飲み込むと違和感,4000,100,1.915,-0.001,35,65,6,10,14,21,25,14,10
556,初回通過効果とは,3900,100,2.042,-1.359,23,77,7,60,10,11,7,3,2
557,舌下腺,3900,100,2.015,0,32,68,5,18,17,19,19,11,11
558,コレシストキニン,3800,100,2.088,7.523,29,71,8,53,10,12,10,5,2
559,首が腫れる病気,3800,100,2.021,-0.944,23,77,3,6,9,22,29,20,11
560,橋本病 妊娠,3700,100,2.002,4.322,12,88,1,20,48,14,7,6,4
561,間脳とは,3600,100,2.118,-15.754,33,67,9,22,8,16,19,13,13
562,日本超音波検査学会,3600,100,2.041,-11.655,30,70,1,12,21,25,24,13,4
563,喉の病気,3500,100,2.172,0.001,34,66,3,10,10,15,22,16,24
564,副腎髄質ホルモン,3400,100,2.172,-0.005,32,68,17,44,8,11,10,6,4
565,奇静脈,3300,100,2.153,-0.894,48,52,4,46,16,15,11,6,2
566,バセドウ病 何科 受診,3200,100,2.175,0.013,18,82,2,13,21,28,23,10,3
567,甲状腺機能低下症 橋本病 違い,2900,100,2.289,21.873,8,92,0,7,16,30,26,13,8
568,視床下部 ホルモン,2700,100,2.415,0.004,33,67,13,33,10,13,16,9,6
569,血液検査 tsh,2500,100,2.48,12.832,28,72,0,7,19,19,23,18,14
570,野口病院,2500,100,2.386,0,33,67,2,8,15,23,27,15,10
571,エフィエント錠,5000,90,1.71,23.354,40,60,0,7,5,11,22,24,31
572,糖新生,4900,90,1.712,6.679,39,61,3,24,10,16,20,15,12
573,総合内科とは何,4800,90,1.733,0.061,25,75,2,11,6,15,25,23,18
574,小脳の働き,4800,90,1.719,-6.019,35,65,5,9,3,9,21,23,30
575,トレンデレンブルグ徴候,4700,90,1.742,17.13,34,66,3,51,14,13,11,5,3
576,pet ct,4700,90,1.731,6.762,45,55,1,11,15,19,23,17,14
577,総ビリルビン 低い 原因,4700,90,1.728,7.672,14,86,1,11,11,23,27,14,13
578,ステロイドホルモン,4700,90,1.728,0.095,34,66,10,40,9,13,13,8,7
579,骨吸収とは,4700,90,1.712,-0.574,23,77,4,44,10,12,15,8,7
580,ウィルヒョウ転移,4600,90,1.77,0.002,30,70,4,39,13,18,14,8,4
581,分泌,4600,90,1.761,9.263,45,55,7,8,9,16,20,18,22
582,息がしにくい 原因,4600,90,1.717,-7.085,24,76,8,15,18,24,17,10,8
583,脳底動脈,4500,90,1.779,-25.112,42,58,2,31,16,16,17,10,8
584,等尺性収縮,4400,90,1.786,7.553,50,50,5,46,20,14,8,3,4
585,葉酸欠乏症,4400,90,1.74,17.203,43,57,1,11,9,16,25,22,16
586,腎癌,4400,90,1.739,42.681,39,61,1,8,10,20,25,19,17
587,パラトルモン,4300,90,1.89,-0.005,37,63,25,46,7,7,8,4,3
588,喉が苦しい感じ,4300,90,1.795,0.717,18,82,6,17,19,26,21,7,4
589,ri検査,4300,90,1.765,12.968,37,63,1,13,9,18,21,16,22
590,シェーグレン症候群 何科,4300,90,1.752,50.414,13,87,0,3,8,19,30,23,17
591,甲状腺機能低下症 犬,4300,90,1.75,0,19,81,1,9,13,21,30,17,9
592,滑膜,4200,90,1.86,4.985,37,63,3,19,9,15,21,16,17
593,非小細胞肺がん,4200,90,1.856,9.956,36,64,1,13,10,15,20,19,22
594,糸球体濾過量,4200,90,1.852,-8.898,29,71,4,31,8,13,16,13,15
595,リンパ球 基準値,4200,90,1.848,8.953,31,69,1,11,9,16,22,18,23
596,血液凝固,4200,90,1.818,0.033,36,64,28,21,9,13,14,8,7
597,鼻の中,4200,90,1.785,25.719,26,74,4,11,22,28,22,8,5
598,胆汁酸,4200,90,1.776,-0.092,38,62,4,21,10,17,21,14,13
599,ホルモン検査,4200,90,1.726,0.331,13,87,3,11,20,31,26,5,4
600,アンジオテンシン,4100,90,1.921,9.712,38,62,4,26,6,11,18,16,19
601,黄体形成ホルモン,4100,90,1.87,14.117,20,80,5,39,19,17,14,4,2
602,バルサルバ洞,4100,90,1.833,41.692,46,54,2,39,18,16,12,8,5
603,中いんといがん 症状,4100,90,1.766,25.134,39,61,1,4,12,25,27,20,11
604,乳がん放射線治療,4000,90,1.883,-7.684,16,84,1,1,1,12,32,32,21
605,喉 リンパ 腫れ,4000,90,1.808,-0.147,33,67,3,14,27,27,19,7,3
606,迷走神経 働き,3900,90,1.952,0.001,37,63,3,15,6,12,23,20,21
607,唾液腺腫瘍,3900,90,1.891,8.713,28,72,3,8,16,24,23,15,11
608,肘関節,3800,90,1.918,-12.477,45,55,8,21,14,19,17,11,10
609,頸部リンパ節 しこり,3800,90,1.907,0.005,26,74,2,10,15,25,24,14,10
610,喉仏 女,3700,90,1.915,0.363,25,75,11,19,17,18,18,10,7
611,隠れ貧血,3700,90,1.854,1.811,13,87,2,11,22,33,21,7,4
612,視床下部 働き,3600,90,2.052,-0.281,26,74,7,23,8,15,19,15,13
613,チロキシン,3600,90,1.993,0.02,36,64,31,28,7,12,12,5,5
614,体性神経,3600,90,1.993,-6.973,38,62,15,36,10,14,12,8,5
615,クームス試験,3500,90,2,14.501,34,66,1,38,16,18,14,9,4
616,頭頸部,3400,90,2.024,1.814,47,53,4,10,11,17,22,19,17
617,めまい漢方薬,3400,90,1.991,-36.76,17,83,0,2,3,14,33,28,20
618,カーテン徴候,3300,90,2.063,3.175,48,52,1,48,21,14,9,5,2
619,シュワン細胞,3200,90,2.154,-30.441,34,66,18,41,9,10,11,6,5
620,内頸静脈,3100,90,2.139,0.955,42,58,2,29,22,19,15,8,5
621,舌咽神経,3100,90,2.116,-0.039,35,65,11,33,13,15,15,9,4
622,舌骨上筋群,3100,90,2.085,-4.418,35,65,2,29,17,18,15,10,9
623,腎小体,3000,90,2.189,1.862,33,67,22,43,9,11,9,4,2
624,筋紡錘,3000,90,2.179,0.527,45,55,10,46,11,13,10,6,4
625,副腎皮質刺激ホルモン,2900,90,2.209,0.015,28,72,15,37,10,13,12,7,6
626,胸骨柄,2900,90,2.141,-1.252,46,54,7,30,16,17,16,8,6
627,副腎髄質,2700,90,2.324,0.023,35,65,23,28,9,14,15,7,4
628,トルコ鞍,2600,90,2.359,-14,34,66,5,46,10,14,14,7,4
629,tshとは,2600,90,2.345,9.257,22,78,3,39,16,14,12,9,7
630,亜急性とは,2600,90,2.262,5.477,29,71,1,12,12,20,27,16,12
631,内分泌学会,2200,90,2.468,-4.116,56,44,1,5,18,30,21,14,11
632,下咽頭癌 症状 チェック,4300,80,1.755,-1.484,40,60,0,2,5,11,23,28,31
633,すくみ足歩行とは,4300,80,1.712,22.011,26,74,0,13,7,17,26,18,19
634,心臓の検査,4200,80,1.799,-11.238,29,71,0,3,4,11,23,23,36
635,1秒率とは,4200,80,1.761,0.021,31,69,2,59,6,10,12,7,4
636,顎下腺 押すと痛い,4200,80,1.732,0.001,17,83,2,20,24,24,19,7,4
637,グロブリン,4200,80,1.73,-1.68,33,67,4,16,15,18,20,13,14
638,卵巣に水がたまる 原因,4200,80,1.717,-29.111,11,89,1,7,15,29,28,13,7
639,鷲手,4100,80,1.756,2.692,39,61,2,36,14,15,17,11,5
640,尿管がん,4100,80,1.728,-1.825,46,54,1,4,6,11,20,23,35
641,クロマチンとは,4100,80,1.727,4.823,32,68,16,37,7,10,14,9,7
642,逆流性食道炎 喉の詰まり,4100,80,1.722,-24.841,30,70,2,12,21,30,21,10,4
643,可溶性il2レセプター,4100,80,1.721,104.846,37,63,1,8,13,20,21,19,18
644,甲状腺機能亢進症 猫,4000,80,1.79,0,18,82,1,9,13,23,30,15,9
645,皮膚の構造,4000,80,1.781,-14.139,22,78,6,23,13,18,16,12,12
646,progrp 腫瘍マーカー,4000,80,1.778,5.453,45,55,1,7,10,15,20,23,24
647,伸張反射とは,4000,80,1.766,-25.463,45,55,7,52,11,13,11,5,1
648,郭清とは,4000,80,1.76,8.929,33,67,1,18,8,13,17,20,23
649,複視 原因,4000,80,1.723,-8.467,43,57,1,10,11,17,20,19,22
650,鵞足,3900,80,1.831,-14.213,51,49,4,33,18,16,13,8,8
651,petct,3900,80,1.764,19.25,38,62,1,10,14,23,24,14,14
652,頸動脈エコー,3900,80,1.761,-0.039,32,68,0,7,8,18,29,21,17
653,神経細胞,3900,80,1.757,1.312,38,62,17,25,9,14,14,10,11
654,加味逍遙散 副作用,3900,80,1.756,-32.787,10,90,1,4,10,25,41,11,8
