順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,出産なび,10600,30,2.005,-134.114,14,86,0,11,55,17,7,6,4
325,新生児 くしゃみ 多い,10500,30,2.239,-18.062,6,94,0,27,66,4,1,1,1
326,mrcp,10500,30,2.214,-1.101,35,65,1,24,16,18,17,12,12
327,タミータイム いつから,10500,30,2.06,14.988,9,91,0,25,57,10,3,4,1
328,赤ちゃん 咳 受診目安,10400,30,2.011,59.55,8,92,0,16,66,14,1,2,1
329,産後 骨盤ベルト,10300,30,2.107,-39.789,3,97,0,19,64,12,2,2,1
330,粘液栓とは,10200,30,2.269,-17.635,6,94,0,26,57,8,4,3,2
331,抗がん剤治療 副作用,10200,30,2.106,44.73,33,67,1,5,7,17,23,22,25
332,腕神経叢,10100,30,2.326,25.903,49,51,3,38,18,18,13,6,4
333,ラジオ波焼灼療法,10100,30,2.193,2.286,34,66,0,5,5,16,24,24,26
334,内診グリグリとは,10100,30,2.107,-17.87,4,96,2,27,53,10,3,3,2
335,マタニティパジャマ,10100,30,2.073,-13.921,5,95,0,22,56,12,5,4,1
336,着床出血 色,10100,30,2.004,58.285,7,93,7,36,41,13,1,1,1
337,ドレーン,10000,30,2.307,18.531,30,70,3,19,16,21,18,12,11
338,ニューボーンフォト いつまで,10000,30,2.285,14.874,9,91,0,23,53,11,5,6,2
339,マタニティヨガ,10000,30,2.139,-62.037,6,94,0,16,57,17,4,4,2
340,赤芽球癆,10000,30,2.112,-134.144,33,67,1,15,18,21,19,14,12
341,差し乳とは,10000,30,2.095,4.68,3,97,1,23,63,8,2,2,1
342,4ヶ月 ミルク量,10000,30,2.063,57.028,11,89,0,16,56,15,5,6,2
343,胸の上が痛い 女性,9900,30,2.108,-0.077,6,94,3,10,16,24,30,12,5
344,上前腸骨棘,9900,30,2.058,30.689,45,55,6,27,19,22,15,7,4
345,卵胞期,9900,30,2.015,26.92,9,91,5,19,35,28,9,2,2
346,添い乳 病気しやすい,9800,30,2.198,-0.001,5,95,0,17,63,15,2,2,1
347,ち首 痛い 原因,9800,30,2.195,-2.973,10,90,3,14,26,33,17,3,4
348,鉄剤 効果が出るまで,9800,30,2.104,-9.182,12,88,1,4,18,41,24,6,6
349,乳がん検診 何歳から,9700,30,2.304,-2.519,6,94,2,34,39,9,9,5,2
350,心原性脳梗塞,9700,30,2.182,7.018,31,69,2,24,13,17,19,14,11
351,乳がん ステージ4,9600,30,2.169,8.652,27,73,1,7,16,26,27,14,9
352,新生児 くしゃみ,9600,30,2.115,-3.447,21,79,0,18,59,15,3,4,1
353,愛着形成,9600,30,2.099,75.753,14,86,1,19,31,25,13,7,4
354,大脳辺縁系,9600,30,2.09,-3.237,38,62,7,28,11,15,17,12,10
355,腺腫様甲状腺腫,9500,30,2.313,-13.738,22,78,1,6,12,20,27,20,14
356,脇の下が痛い ピリピリ,9500,30,2.276,-2.501,24,76,0,3,9,21,32,21,14
357,咬筋,9500,30,2.126,-4.39,28,72,6,24,21,21,17,7,4
358,静脈注射,9500,30,2.122,-17.668,24,76,1,14,12,21,23,16,13
359,mch 高い 原因,9500,30,2.111,-36.161,28,72,0,6,8,16,24,22,24
360,赤ちゃん ヨーグルト,9500,30,2.065,133.308,9,91,0,20,62,13,2,2,1
361,瘢痕とは,9500,30,2.053,-6.901,33,67,3,17,13,18,21,15,13
362,赤ちゃん 洗濯洗剤,9400,30,2.243,-15.024,13,87,0,14,60,15,5,5,1
363,日本薬局方,9300,30,2.378,-5.616,45,55,3,15,10,18,24,17,13
364,ずりばい,9300,30,2.154,92.553,20,80,1,13,49,18,7,8,4
365,女性ホルモン 薬,9200,30,2.36,-11.246,23,77,2,6,10,22,31,18,11
366,ユニースリープ,9200,30,2.165,45.351,14,86,0,18,54,13,7,6,2
367,一式とは,9200,30,2.075,-4.049,42,58,3,11,17,25,22,13,9
368,小胸筋,9100,30,2.306,5.943,41,59,3,20,21,24,19,9,4
369,東札幌病院,9100,30,2.279,15.623,35,65,0,6,10,19,27,20,18
370,後期つわり いつから,9100,30,2.158,-65.981,6,94,0,32,57,6,2,2,1
371,胸の上の方が痛い,9100,30,2.118,-1.624,24,76,7,12,17,26,23,10,5
372,がんになっても入れる保険,9000,30,2.235,2.288,27,73,0,2,8,23,38,21,8
373,ヘルシンキ宣言,9000,30,2.178,28.152,38,62,9,40,11,15,12,8,5
374,横紋筋,8800,30,2.486,-1.217,40,60,8,24,9,14,16,13,16
375,子宮口 2センチ,8800,30,2.152,-11.448,21,79,0,14,42,11,13,17,3
376,ロンベルグ徴候,8700,30,2.349,58.643,44,56,1,51,17,15,9,4,3
377,大脳基底核,8700,30,2.212,-0.916,43,57,5,41,14,14,12,7,7
378,コニー 抱っこ紐 付け方,8700,30,2.121,14.557,6,94,0,13,65,15,2,3,2
379,添い乳,8600,30,2.461,8.756,6,94,0,21,62,12,2,2,1
380,骨盤ベルト 産後,8600,30,2.409,-0.579,4,96,0,23,60,10,3,3,1
381,出産一時金 差額申請書,8600,30,2.143,-31.275,16,84,0,19,55,17,5,3,1
382,ニューボーンフォト レンタル,8500,30,2.292,-45.147,7,93,0,28,57,7,3,4,1
383,産後 抜け毛,8500,30,2.194,21.311,6,94,0,13,65,17,2,2,1
384,細菌性髄膜炎,8500,30,2.189,-52.484,31,69,2,20,22,21,16,12,7
385,母乳マッサージ,8400,30,2.39,-0.218,11,89,1,17,49,14,8,9,2
386,更年期 胸の痛み,8400,30,2.366,0,7,93,0,1,1,38,55,3,2
387,相良病院 鹿児島,8400,30,2.329,-17.274,21,79,1,5,11,27,27,17,12
388,生後2ヶ月 外出,8400,30,2.253,25.87,14,86,0,18,56,13,5,6,2
389,前期破水,8300,30,2.221,-61.794,16,84,0,27,45,15,6,5,2
390,ロトトクッション,8200,30,2.285,-25.774,10,90,0,21,56,11,5,6,1
391,水通し,8200,30,2.195,-24.044,16,84,0,16,44,18,11,8,3
392,k2シロップ 飲ませ方,8100,30,2.247,-15.702,7,93,0,26,58,10,2,3,1
393,アリミデックス,8000,30,2.445,-26.891,22,78,0,6,10,14,25,24,21
394,母乳育児 食事,8000,30,2.278,7.315,11,89,1,12,36,12,14,20,5
395,テタニー,8000,30,2.242,15.841,33,67,3,38,16,17,14,8,4
396,ハーセプチン,7900,30,2.544,32.768,28,72,0,9,11,23,26,18,13
397,ncd,7900,30,2.341,-84.087,70,30,1,9,16,30,25,14,5
398,授乳中 はちみつ,7900,30,2.254,-5.06,6,94,0,22,60,11,2,4,1
399,分娩所要時間,7800,30,2.58,-26.096,8,92,2,39,35,11,6,5,2
400,ナグモクリニック,7800,30,2.393,-13.488,19,81,1,5,10,19,30,21,14
401,内頸動脈,7700,30,2.328,39.859,36,64,2,30,16,18,16,11,7
402,グロームス腫瘍,7600,30,2.299,78.835,31,69,2,8,17,24,24,16,9
403,平滑筋,7500,30,2.339,-22.899,34,66,12,32,13,18,13,7,5
404,ソマトスタチン,7400,30,2.449,-6.696,35,65,4,50,12,13,11,6,4
405,33週 赤ちゃん 体重,7400,30,2.387,-41.764,10,90,0,18,51,13,6,8,4
406,リンパ節転移,7400,30,2.358,13.554,31,69,0,6,9,22,26,19,18
407,卵胞刺激ホルモン,7400,30,2.304,0,18,82,4,19,13,25,31,5,3
408,ベビースケール,7300,30,2.405,-9.888,18,82,0,15,53,14,7,8,3
409,うつ伏せ 練習,7200,30,2.585,14.019,9,91,0,14,61,12,3,7,3
410,破水 どんな感じ,7200,30,2.526,-15.821,10,90,1,30,55,9,2,2,1
411,嚢胞ができやすい体質,7100,30,2.616,2.392,14,86,0,1,6,22,34,20,17
412,5ヶ月 ミルクの量,7100,30,2.338,89.505,10,90,0,16,58,15,4,5,2
413,陣痛ジンクス,7000,30,2.467,-12.735,6,94,1,43,46,5,2,2,1
414,葛根湯 授乳中,7000,30,2.46,15.909,10,90,0,13,67,14,2,3,1
415,アナストロゾール副作用,7000,30,2.438,80.9,12,88,0,1,3,7,31,33,25
416,赤ちゃん 頭 へこみ,7000,30,2.422,37.163,25,75,1,16,61,14,3,4,1
417,赤ちゃん 麦茶,6900,30,2.49,103.784,14,86,0,16,62,14,3,3,2
418,リスボン宣言,6900,30,2.472,9.107,37,63,4,40,11,15,14,11,5
419,離乳食 トマト,6900,30,2.353,161.248,8,92,0,13,62,17,3,3,2
420,乳がん検診 石灰化,6800,30,2.652,-2.015,9,91,0,1,7,35,34,16,7
421,産後 頭痛,6800,30,2.395,15.147,5,95,0,21,65,10,1,2,1
422,赤ちゃん おなら 臭い,6700,30,2.632,50.995,14,86,0,13,68,15,1,2,1
423,生理的体重減少,6700,30,2.621,-5.002,11,89,5,55,21,9,6,3,1
424,クーイング,6600,30,2.518,33.623,15,85,2,18,51,13,6,7,3
425,男性 乳がん,6600,30,2.467,-1.938,49,51,3,11,18,25,25,11,7
426,ニップルシールド,6500,30,2.54,6.312,11,89,1,23,52,11,6,4,3
427,心拍出量,6400,30,2.611,-1.988,40,60,4,42,17,16,11,5,5
428,浸潤性乳がん,6300,30,2.8,4.552,14,86,0,2,5,17,27,24,25
429,ネフロンとは,6300,30,2.592,-0.002,33,67,16,36,7,12,13,8,8
430,膠質浸透圧,6200,30,2.766,0.022,29,71,8,52,11,12,11,4,2
431,乳がん 種類,6200,30,2.729,4.844,15,85,0,4,11,27,30,18,10
432,脇の下 腫れてる感じ,6200,30,2.693,1.09,11,89,1,3,11,29,38,13,5
433,アロマターゼ阻害薬,6200,30,2.59,10.692,23,77,0,11,8,15,30,24,12
434,乳房パジェット病,6100,30,2.67,-0.001,8,92,2,15,23,26,18,10,6
435,赤ちゃん テレビ,6100,30,2.49,74.117,26,74,0,14,63,16,2,3,2
436,生後2ヶ月 指しゃぶり,6000,30,2.564,31.237,7,93,0,20,61,12,2,4,1
437,エストロゲン 乳がん,6000,30,2.528,12.597,11,89,0,5,11,27,30,15,12
438,乳がん ステージ2,5900,30,2.644,4.904,24,76,1,5,15,30,27,12,10
439,brca 遺伝子検査,5800,30,2.738,17.719,24,76,0,7,12,26,27,17,11
440,乳房 痛い,5700,30,2.556,-2.949,6,94,2,9,22,33,22,9,3
441,新生児 うんち,5600,30,2.76,2.512,12,88,0,24,61,9,2,3,1
442,産後 むくみ,5600,30,2.657,-26.592,6,94,0,16,63,12,4,4,1
443,タモキシフェン 副作用,5600,30,2.606,69.8,11,89,1,3,5,35,41,9,6
444,乳腺炎 原因,5500,30,2.7,0.763,11,89,1,22,41,15,10,7,4
445,新生児 ウンチの回数,5500,30,2.627,-17.609,10,90,0,22,61,11,1,3,2
446,乳がん トリプルネガティブ,5500,30,2.609,26.287,20,80,1,5,14,26,27,18,9
447,乳がん 再建手術,5400,30,2.773,7.866,18,82,1,4,11,35,32,12,5
448,産褥体操,5400,30,2.71,-16.673,5,95,0,24,55,13,3,3,2
449,母乳 マッサージ,5300,30,2.94,-4.369,10,90,1,15,60,15,4,4,1
450,日本臨床検査技師会,5300,30,2.713,-15.101,37,63,1,15,19,21,23,16,5
451,搾乳 常温,5300,30,2.645,-2.198,3,97,0,21,67,9,1,1,1
452,後腹膜臓器,5200,30,2.873,34.963,38,62,6,53,14,12,8,4,3
453,ドセタキセル 副作用,5200,30,2.861,126.661,25,75,1,8,10,21,27,19,14
454,乳がんステージ1,5100,30,2.917,24.269,16,84,2,2,5,23,31,23,14
455,綿棒浣腸,5100,30,2.893,37.275,9,91,1,19,61,11,2,3,3
456,超音波検査士,5100,30,2.819,7.778,27,73,3,15,24,26,19,8,5
457,乳がんホルモン療法,5000,30,2.867,-8.638,12,88,1,1,2,12,33,29,22
458,乳がん症状,5000,30,2.748,-2.816,18,82,5,5,6,14,22,18,30
459,ホルモン療法 副作用,4900,30,2.864,53.762,27,73,0,3,6,21,31,19,20
460,her2 乳がん,4800,30,2.925,42.66,21,79,0,7,9,21,27,21,15
461,乳がん 腫瘍マーカー,4800,30,2.84,0.96,25,75,0,6,11,29,31,16,7
462,胸のしこり 痛い,4800,30,2.765,0.462,12,88,2,11,20,33,23,7,4
463,乳腺炎 何科を受診,4800,30,2.738,0.28,9,91,0,15,53,15,7,8,2
464,乳ガン 全摘出 術後,4600,30,3.06,17.585,16,84,0,2,8,28,32,16,14
465,乳腺炎 予防,4600,30,2.928,-1.845,6,94,0,30,56,8,2,3,1
466,fna 医療用語,4600,30,2.92,-6.118,26,74,0,26,18,21,18,10,7
467,胸の痛み 乳がん,4600,30,2.809,-0.364,9,91,1,7,21,32,24,9,6
468,石灰化,4600,30,2.794,-1.574,33,67,1,9,13,23,25,17,12
469,乳がん初期症状,4600,30,2.789,-0.592,11,89,3,10,13,27,27,12,8
470,局所的非対称性陰影,4500,30,3.074,-0.771,11,89,1,2,6,40,33,13,5
471,トリプルネガティブ,4500,30,2.973,2.378,21,79,0,4,11,24,31,19,11
472,乳がん セルフチェック,4500,30,2.919,-0.875,7,93,2,16,37,29,11,3,2
473,人工乳房,4300,30,3.043,-2.216,26,74,2,3,8,20,30,23,14
474,乳がん種類,4300,30,2.947,-0.624,15,85,0,1,2,15,35,28,19
475,乳房とは,4100,30,3.15,-1.8,29,71,17,26,21,17,11,4,4
476,間脳,4100,30,3.026,2.138,38,62,13,32,11,14,14,8,8
477,スカルパ三角,4100,30,3.023,38.821,56,44,5,49,15,12,10,6,3
478,授乳 しこり,4100,30,2.958,-8.028,4,96,0,16,68,12,1,2,1
479,乳がん 生検,4000,30,3.2,8.117,13,87,0,4,12,38,30,11,5
480,乳腺炎 葛根湯,4000,30,3.141,1.714,8,92,0,11,59,16,6,5,3
481,乳がんの種類,4000,30,3.064,4.608,15,85,0,1,1,8,22,35,33
482,ec療法,4000,30,3.014,88.316,19,81,0,15,12,24,27,15,7
483,her2とは,4000,30,2.961,23.923,33,67,0,11,7,18,24,20,20
484,乳がん 手術,4000,30,2.958,2.789,21,79,1,8,14,32,27,12,6
485,おっぱい痛い,3900,30,3.147,-1.662,12,88,10,23,23,24,14,4,2
486,乳がん 全摘出,3900,30,3.072,4.711,18,82,1,7,14,33,26,12,7
487,超音波医学会,3800,30,3.201,-99.015,36,64,0,5,20,34,24,12,5
488,乳がん抗がん剤治療,3800,30,3.02,6.064,17,83,1,1,2,14,35,29,18
489,ピジョン 搾乳機,3800,30,2.949,3.248,12,88,0,17,65,12,3,2,1
490,乳がんブログ,3700,30,3.292,-40.137,13,87,1,1,2,15,32,29,20
491,授乳 乳首 痛い,3700,30,2.967,-9.587,5,95,0,17,67,13,1,2,0
492,にゅうがんの症状 痛み,3600,30,3.194,-6.392,6,94,1,3,11,23,27,16,19
493,ネフロン,3600,30,3.106,-11.131,36,64,15,40,10,13,12,5,5
494,深部感覚とは,3500,30,3.219,0.041,43,57,3,46,14,15,13,6,3
495,her2,3500,30,3.177,16.185,38,62,1,14,11,21,24,17,12
496,乳癌学会 2024,3500,30,3.174,-156.831,31,69,0,3,9,26,31,21,10
497,乳癌ホルモン剤治療の副作用,3500,30,3.158,-0.603,9,91,0,0,1,8,26,37,28
498,乳腺炎 食べ物,3500,30,3.132,0.001,12,88,0,10,46,14,11,16,3
499,乳がん 芸能人,3400,30,3.298,2.155,19,81,1,6,15,32,29,11,6
500,高濃度乳腺,3400,30,3.037,0.686,6,94,0,3,9,41,29,10,8
501,乳がん 針生検,3300,30,3.363,-4.199,10,90,1,4,13,40,29,9,4
502,乳がん 部分切除,3300,30,3.356,12.117,13,87,1,4,9,34,37,11,4
503,乳がん エコー検査,3200,30,3.344,-0.731,14,86,0,7,22,34,22,10,5
504,嚢胞 乳腺,3200,30,3.263,4.114,6,94,0,6,20,41,25,4,4
505,乳がん 検査方法,3200,30,3.154,-0.175,20,80,3,16,18,25,21,11,6
506,乳汁,3000,30,3.465,0,26,74,7,22,22,22,16,6,5
507,乳がん 血液検査,2700,30,3.398,6.605,11,89,1,7,23,32,24,8,5
508,乳がんステージ0,2600,30,3.444,11.215,14,86,1,2,6,26,32,20,13
509,乳腺外科 大阪,2600,30,3.435,0.007,11,89,0,6,15,29,25,16,9
510,乳がん ホルモン療法 薬,2600,30,3.385,72.759,12,88,0,2,6,25,39,17,11
511,生理前 胸のしこり,2500,30,3.523,-0.614,5,95,4,20,37,31,5,1,2
512,乳腺症 治し方,2500,30,3.476,0.509,8,92,1,8,19,37,22,8,5
513,母乳 しこり,2400,30,3.555,0.557,7,93,0,17,66,11,2,3,1
514,乳がん 全摘出 術後,2400,30,3.446,34.334,17,83,0,2,8,29,32,16,13
515,乳腺外科 東京,2300,30,3.677,-0.274,9,91,1,11,24,29,21,9,5
516,乳腺外科医 裁判,2300,30,3.629,0,48,52,0,5,13,25,29,18,10
517,乳がん サブタイプ,2300,30,3.601,5.385,13,87,0,7,11,34,32,12,4
518,乳ガン,2200,30,3.671,0.236,21,79,1,2,9,28,30,16,14
519,胸のしこり 何科,2200,30,3.597,-16.431,16,84,2,13,21,26,21,9,8
520,スペンス乳腺 開発,2100,30,3.567,0.002,70,30,7,18,23,24,15,8,5
521,dcis,2000,30,3.877,24.369,21,79,1,14,15,28,25,10,7
522,プリン塩基,2000,30,3.784,0.034,44,56,13,51,7,10,12,5,2
523,乳腺のう胞症,1900,30,3.905,0,7,93,0,5,20,35,25,9,6
524,乳腺外科医,1800,30,3.921,0,34,66,2,8,18,24,24,14,10
525,マンモトーム,1800,30,3.857,3.234,17,83,0,5,11,32,30,15,7
526,骨吸収抑制薬,1800,30,3.838,-0.014,39,61,1,11,10,16,25,21,16
527,粘液癌 乳がん,1800,30,3.804,-0.665,14,86,1,3,5,24,32,18,17
528,乳腺外科 名古屋,1700,30,3.809,0.001,11,89,1,8,17,29,24,12,9
529,化膿性乳腺炎,1600,30,3.969,2.355,10,90,1,27,43,17,6,4,2
530,乳がん全摘出手術後痛み,1500,30,4.097,11.066,9,91,1,1,1,19,31,25,22
531,葉状腫瘍 大きくなるスピード,1500,30,3.993,-4.081,8,92,0,3,11,34,31,13,8
532,乳腺外科 埼玉,1400,30,4.147,-0.033,12,88,0,6,17,27,27,13,10
533,乳腺線維腺腫 痛み,1300,30,4.212,0.793,5,95,2,9,17,34,21,8,9
534,乳腺嚢胞 痛い,1300,30,4.022,0.569,7,93,1,2,19,37,29,8,4
535,乳腺症 痛み,1300,30,4.019,8.852,6,94,2,6,21,40,20,6,5
536,オエストロジェル,1300,30,4.003,-17.633,60,40,2,6,12,22,32,17,9
537,乳腺症 片方だけ,1100,30,4.41,2.371,6,94,1,6,22,39,18,9,5
538,乳腺腫,1100,30,4.267,0,17,83,2,7,10,24,22,22,13
539,乳腺 のう胞,1100,30,4.171,0,8,92,1,5,23,39,24,6,2
540,1歳2ヶ月 食事,9500,20,2.004,-1.357,10,90,0,6,40,19,11,18,6
541,ほうれん草 離乳食,9200,20,2.011,135.777,10,90,0,17,62,15,2,3,1
542,結婚線,9100,20,2.03,79.677,22,78,6,31,27,19,11,3,3
543,血管,8900,20,2.089,-31.35,39,61,4,11,11,19,18,15,22
544,粉ミルク おすすめ,8900,20,2.052,-1.549,18,82,0,18,60,13,3,4,2
545,ノルバデックス,8900,20,2.03,16.94,27,73,0,7,12,28,32,13,8
546,がんセンター東病院,8700,20,2.085,-36.825,40,60,0,3,8,18,25,21,25
547,輸液とは何,8700,20,2.058,-1.255,26,74,1,9,9,17,27,23,14
548,赤ちゃん 平熱,8700,20,2.054,31.619,20,80,0,17,64,13,2,3,1
549,卵巣嚢腫 手術方法,8700,20,2.038,-7.117,13,87,1,6,14,24,25,19,11
550,10倍がゆ ご飯から,8700,20,2.034,96.666,7,93,0,13,64,17,2,3,1
551,2022 干支,8700,20,2.032,54.867,22,78,1,7,30,23,12,17,10
552,線維芽細胞,8500,20,2.104,12.602,24,76,4,19,13,20,23,12,9
553,妊婦 旅行,8400,20,2.125,-115.767,24,76,0,22,55,13,4,5,1
554,医療費控除 出産,8400,20,2.101,5.476,23,77,0,15,62,14,3,3,3
555,腺腫とは何,8400,20,2.077,0.989,42,58,0,4,4,12,24,26,30
556,ハヴィガースト 発達課題,8400,20,2.05,-31.934,19,81,18,44,9,13,10,4,2
557,ベビーソープ,8400,20,2.044,-33.137,11,89,0,15,47,14,8,11,5
558,妊娠19週,8400,20,2.037,-42.184,12,88,1,14,47,17,7,11,3
559,生理がきそうでこない,8400,20,2.017,50.247,6,94,3,21,37,31,5,2,1
560,子宮口3センチから出産まで,8300,20,2.148,-74.678,12,88,0,18,51,11,8,10,2
561,放射線治療 費用,8300,20,2.125,35.487,33,67,1,2,6,17,27,24,23
562,新生児 顔に赤いブツブツ,8300,20,2.116,-11.763,18,82,0,19,59,12,4,5,1
563,硝酸イソソルビド,8300,20,2.038,18.615,36,64,1,20,15,17,19,14,14
564,排卵期,8200,20,2.161,2.176,15,85,7,22,35,26,6,2,2
565,内診グリグリ,8200,20,2.013,-16.225,5,95,3,30,55,7,2,2,1
566,妊娠後期 息苦しい,8100,20,2.059,-58.238,6,94,0,22,61,12,1,3,1
567,後追い,8100,20,2.053,3.804,23,77,3,16,48,17,8,5,3
568,しゅさ様皮膚炎,8100,20,2.038,-124.684,12,88,0,5,13,25,26,16,15
569,耳下腺癌,8100,20,2.025,-0.01,31,69,2,8,15,22,23,17,13
570,離乳食 ブロッコリー,8100,20,2.024,184.787,6,94,0,13,62,17,2,4,2
571,上腕骨顆上骨折,8100,20,2.019,7.475,37,63,1,30,19,24,12,9,5
572,卵巣嚢腫 手術後,8100,20,2.019,-33.251,11,89,1,8,16,25,22,19,9
573,ri検査とは,8000,20,2.21,60.654,38,62,0,8,7,14,21,20,30
574,新生児 抱っこの仕方,8000,20,2.155,2.537,26,74,0,19,59,12,3,5,2
575,リンパ腫とは,8000,20,2.127,-22.869,31,69,0,5,8,14,22,25,26
576,哺乳瓶拒否,8000,20,2.121,22.842,9,91,0,25,61,8,2,2,2
577,正期産,8000,20,2.015,-48.764,12,88,1,26,49,12,5,5,2
578,腋窩,8000,20,2.014,-19.03,29,71,5,16,16,21,24,11,7
579,臍帯,8000,20,2.012,0.949,30,70,10,19,19,15,15,12,10
580,胸の痛み 真ん中,7900,20,2.136,-2.438,32,68,2,6,10,19,29,19,15
581,リムパーザ,7900,20,2.119,-0.458,34,66,0,6,14,23,25,20,12
582,バイタルサイン 基準値,7900,20,2.092,-142.446,18,82,6,52,9,11,9,6,7
583,足背動脈,7900,20,2.07,-7.087,29,71,3,34,18,19,15,7,4
584,血栓性静脈炎,7800,20,2.16,3.089,32,68,1,9,14,20,23,18,15
585,名付け 女の子,7800,20,2.077,-72.244,12,88,1,11,51,18,8,8,3
586,地域医療支援病院,7800,20,2.065,29.797,38,62,3,24,11,18,21,14,9
587,腸骨稜,7800,20,2.061,-3.926,39,61,5,26,19,22,15,8,5
588,ts1 抗がん剤,7700,20,2.181,136.526,30,70,0,9,8,18,26,22,17
589,新生児 ミルク 吐く,7700,20,2.047,-2.047,21,79,0,21,55,13,4,6,1
590,冠状動脈,7600,20,2.285,-0.042,36,64,9,37,9,12,13,10,10
591,t検定,7600,20,2.164,-9.631,61,39,3,34,18,21,14,8,2
592,精嚢,7600,20,2.155,-24.847,67,33,8,16,13,13,13,16,21
593,悪露 塊が出た,7600,20,2.151,-10.28,3,97,0,25,61,9,2,2,1
594,ベビーザらス 特典,7600,20,2.083,-90.349,7,93,0,28,59,7,2,3,1
595,つわり 仕事,7600,20,2.062,-48.158,5,95,1,30,54,10,2,2,1
596,フィンクの危機モデル,7600,20,2.026,3.148,14,86,3,43,16,20,12,4,2
597,心嚢液,7600,20,2.006,9.541,37,63,1,23,20,19,17,11,9
598,ペラグラ,7500,20,2.23,47.117,36,64,5,32,15,16,16,9,7
599,離乳食 アレルギー 症状,7500,20,2.189,123.705,6,94,0,15,67,13,1,2,2
600,emr,7500,20,2.171,5.078,35,65,1,24,17,20,20,11,7
601,虚脱とは,7500,20,2.066,-32.399,29,71,5,36,13,16,16,7,7
602,授乳 いつまで,7500,20,2.062,6.328,15,85,0,19,59,16,2,2,2
603,上行結腸癌,7500,20,2.054,1.045,31,69,1,8,8,16,26,21,20
604,皮様嚢腫,7500,20,2.044,-5.814,16,84,1,16,25,25,20,9,4
605,離乳食 トマトペースト,7500,20,2.023,136.243,4,96,0,15,68,13,1,2,1
606,乳首 痛い,7500,20,2.007,-28.138,9,91,8,25,32,24,8,1,2
607,irae,7400,20,2.248,86.125,44,56,0,23,24,23,16,10,4
608,胎児 しゃっくり 多い,7400,20,2.229,-87.085,10,90,0,22,64,10,1,2,1
609,妊娠21週,7400,20,2.145,-99.443,12,88,1,15,46,17,8,10,3
610,マタニティウェア,7400,20,2.098,31.866,12,88,1,23,51,11,5,7,2
611,アンダーバスト 測り方,7400,20,2.083,-21.518,12,88,8,19,19,17,19,10,8
612,母乳がよく出る食べ物,7400,20,2.07,-5.829,13,87,1,9,27,10,16,28,9
613,tc療法,7400,20,2.039,39.22,20,80,0,13,12,20,27,18,10
614,ジュリナ錠,7400,20,2.03,110.928,11,89,0,5,20,27,33,11,4
615,ペムブロリズマブ,7400,20,2.015,38.317,47,53,1,18,18,20,19,13,11
616,哺乳瓶 洗剤,7300,20,2.17,-7.622,15,85,0,16,58,12,4,7,3
617,生後5ヶ月 睡眠時間,7300,20,2.147,130.631,9,91,0,19,63,12,2,2,2
618,胃が出てる 原因女性,7300,20,2.124,4.78,4,96,2,8,13,21,33,16,7
619,ベビーベッド 必要か,7300,20,2.116,-41.172,19,81,0,19,49,12,8,9,3
620,マンモグラフィー エコー どっち,7300,20,2.043,-3.994,7,93,0,5,19,33,25,12,6
621,脊髄炎,7300,20,2.031,24.928,34,66,1,10,15,22,20,15,17
622,赤ちゃんモデル,7300,20,2.009,88.639,25,75,1,19,52,13,7,6,2
623,授乳中 生理,7200,20,2.243,50.985,7,93,0,15,62,17,2,2,2
624,腎盂,7200,20,2.165,-27.098,46,54,4,15,12,15,19,17,18
625,1ヶ月 ミルク 量,7200,20,2.116,49.78,8,92,0,22,62,10,2,3,1
626,フィルグラスチム,7200,20,2.081,-76.168,33,67,0,34,21,18,13,7,7
627,直接ビリルビン,7200,20,2.074,22.726,34,66,1,23,13,18,18,14,13
628,門脈圧亢進症,7200,20,2.065,-15.43,36,64,2,28,14,18,18,12,8
629,抗がん剤治療中の生活,7100,20,2.34,43.97,21,79,0,1,3,14,27,34,21
630,ヌック管水腫,7100,20,2.213,-19.106,26,74,1,12,20,26,21,13,7
631,新生児 夜中 寝ない 対策,7100,20,2.084,-1.085,20,80,0,17,64,13,2,3,1
632,生理3日で終わる,7100,20,2.029,10.532,6,94,7,28,39,21,3,1,1
633,支援センター,7100,20,2.028,-37.159,15,85,1,14,47,16,9,8,5
634,生後6ヶ月 ミルクの量,7100,20,2.019,138.344,8,92,0,20,59,14,3,3,1
635,母性健康管理指導事項連絡カード,7100,20,2.019,47.576,17,83,0,21,45,15,10,6,3
636,胎動 しゃっくり,7100,20,2.017,-64.246,5,95,0,25,60,11,1,2,1
637,アドヒアランス,7000,20,2.247,21.218,33,67,2,20,13,21,23,13,8
638,バースプラン 書いてよかったこと,7000,20,2.185,-42.685,8,92,0,20,63,14,1,1,1
639,微弱陣痛とは,7000,20,2.076,-41.312,10,90,1,23,44,11,10,10,1
640,生まれてきてくれてありがとう 英語,7000,20,2.07,-44.995,11,89,6,22,34,19,12,5,2
641,赤ちゃん 室温,6900,20,2.215,26.74,21,79,0,16,64,15,2,2,1
642,骨格筋,6900,20,2.171,-12.613,36,64,13,23,12,16,17,10,9
643,形質細胞腫,6900,20,2.163,-58.025,30,70,1,10,9,16,22,20,22
644,ゾラデックス,6900,20,2.148,6.615,33,67,0,7,13,26,25,13,16
