順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
336,認知症高齢者の日常生活自立度,17200,110,1.956,-36.001,30,70,1,20,18,23,20,12,6
337,好中球 基準値,16900,110,1.977,7.119,25,75,1,19,11,17,19,16,17
338,フランドルテープ,16900,110,1.942,46.817,29,71,0,18,17,19,19,15,12
339,肥大型心筋症,16700,110,1.944,12.173,37,63,2,16,14,20,21,15,12
340,シスプラチン,16600,110,1.984,16.818,37,63,1,23,12,16,18,16,14
341,看護師 転職,16600,110,1.946,9.996,13,87,1,37,29,20,8,3,2
342,発作性心房細動,16500,110,2.012,8.429,35,65,0,14,13,17,20,17,19
343,喘鳴とは,16400,110,1.996,-3.8,25,75,3,18,17,19,21,13,9
344,聴神経腫瘍,16400,110,1.992,0.08,32,68,2,9,13,20,24,19,13
345,胆石症,16200,110,1.971,2.538,38,62,2,17,19,23,20,10,9
346,エリスロマイシン,15900,110,1.961,7.746,34,66,1,16,14,22,20,14,13
347,振戦,15800,110,2.006,14.766,38,62,2,13,17,22,23,13,10
348,胃瘻,15800,110,1.972,-2.175,38,62,3,18,14,17,22,14,12
349,セフトリアキソンナトリウム点滴,15500,110,2.042,0.509,30,70,1,15,14,21,22,16,11
350,pci,15500,110,2.033,-7.662,43,57,1,27,16,18,17,12,9
351,アブレーション,15400,110,2.068,36.58,38,62,0,13,12,18,20,18,19
352,ドルミカム,15300,110,2.005,45.994,31,69,1,18,18,24,20,12,7
353,120553594,14900,110,1.989,-49.846,12,88,1,15,21,30,23,9,1
354,緊張性頭痛,14700,110,2.031,-1.386,29,71,6,18,21,23,18,9,5
355,脳症とは,14500,110,2.098,0,33,67,2,10,21,24,20,13,10
356,心室頻拍,14400,110,2.101,-3.77,35,65,2,29,17,18,16,11,7
357,nrs 痛み,14000,110,2.115,-10.561,33,67,1,31,19,22,17,7,3
358,心膜炎,13700,110,2.192,0.104,34,66,3,16,18,21,20,12,10
359,fim 評価表,13600,110,2.127,1.629,38,62,1,33,17,20,15,9,5
360,aaa 医療,12900,110,2.24,-13.247,28,72,1,34,22,19,15,5,4
361,ビーフリード,12900,110,2.236,2.835,32,68,1,28,19,18,18,10,6
362,急性冠症候群,12900,110,2.219,5.531,42,58,1,22,17,22,19,12,7
363,強直性脊椎炎,12900,110,2.174,105.207,38,62,3,12,14,20,23,17,11
364,手足口病 下痢,12900,110,2.133,-6.511,13,87,1,7,58,27,3,2,2
365,人工鼻,12600,110,2.257,-39.639,25,75,1,25,21,23,18,7,5
366,ベータ遮断薬,12600,110,2.221,5.416,37,63,1,26,13,18,17,13,12
367,吃逆,12500,110,2.203,-4.545,35,65,2,22,20,21,17,10,8
368,psvt 心電図,12400,110,2.217,13.571,33,67,0,30,27,23,13,5,2
369,メロペネム,12200,110,2.312,0.773,36,64,1,33,17,18,15,10,6
370,dダイマー,12200,110,2.28,1.713,33,67,1,21,17,20,18,11,12
371,pca 医療,11900,110,2.29,16.388,28,72,1,27,16,18,17,10,11
372,ジゴキシン,11700,110,2.329,8.956,32,68,1,33,15,16,15,10,10
373,ards,11700,110,2.31,-11.986,39,61,1,26,23,20,15,8,7
374,リザーバーマスク,11400,110,2.353,1.217,21,79,1,32,19,21,17,8,2
375,エヌセイズ,11300,110,2.303,12.546,23,77,1,28,19,21,18,8,5
376,pea 医療,11200,110,2.39,0.462,29,71,0,36,20,19,16,6,3
377,輸液ポンプ,11000,110,2.362,4.233,23,77,1,30,15,23,19,9,3
378,巨赤芽球性貧血,10900,110,2.415,-31.048,28,72,4,31,13,17,17,11,7
379,下垂足,10900,110,2.413,-123.031,35,65,1,18,12,16,17,16,20
380,シーソー呼吸,10800,110,2.42,3.694,25,75,1,25,42,18,8,4,2
381,糸球体腎炎,10800,110,2.38,1.02,27,73,2,13,15,24,23,14,9
382,picc,10600,110,2.424,-15.021,33,67,1,27,20,21,18,9,4
383,doac,10400,110,2.404,1.624,42,58,0,25,18,21,17,11,8
384,dapt 医療,10300,110,2.435,-10.815,30,70,0,31,19,21,17,8,4
385,呼吸不全,10200,110,2.461,0.45,34,66,2,16,15,20,22,14,11
386,血管炎,9700,110,2.511,0.005,27,73,1,10,16,24,25,13,11
387,fio2,9600,110,2.559,-25.573,34,66,1,38,24,19,12,4,2
388,プレセデックス,9300,110,2.534,25.152,39,61,0,27,25,25,15,6,2
389,スクイージング,9200,110,2.523,9.716,24,76,2,31,21,20,17,7,2
390,スワンガンツカテーテル,9000,110,2.581,15.912,32,68,1,40,21,19,12,5,2
391,dka 医療,9000,110,2.562,0.925,29,71,0,28,25,23,16,6,2
392,腫瘍崩壊症候群,8900,110,2.629,-133.019,31,69,0,32,19,18,15,9,7
393,脳浮腫,8800,110,2.571,2.914,47,53,2,15,15,18,19,16,15
394,錐体路,8700,110,2.659,-8.292,43,57,4,47,14,14,11,6,4
395,急性糸球体腎炎,8400,110,2.565,5.745,24,76,2,22,23,27,14,7,5
396,心原性ショック,8100,110,2.684,5.07,37,63,3,36,17,18,15,7,4
397,ffp 輸血,8100,110,2.68,18.304,27,73,0,42,23,18,11,4,2
398,ピトレシン,8100,110,2.671,10.637,38,62,0,37,28,19,10,4,2
399,pao2,8000,110,2.728,-5.028,34,66,4,45,19,15,10,4,3
400,頭痛 熱,7500,110,2.738,-0.009,25,75,4,15,27,31,17,4,2
401,ベンチュリーマスク,6700,110,2.864,6.87,31,69,2,40,22,18,11,5,2
402,劇症肝炎,15800,100,1.958,6.41,37,63,1,15,12,20,23,16,13
403,蓄膿症 頭痛,15200,100,1.962,-0.409,36,64,4,17,32,26,12,5,4
404,新生児黄疸,15000,100,1.98,8.043,17,83,1,19,31,12,13,17,7
405,ネフローゼ,14900,100,2.025,-0.681,36,64,1,10,15,21,23,15,15
406,ウブレチド,14900,100,1.952,-1.437,32,68,1,16,17,23,22,11,10
407,舌炎,14600,100,1.954,14.206,29,71,4,14,21,23,19,11,8
408,クロイツフェルトヤコブ病,14400,100,1.997,-0.569,38,62,4,34,17,18,14,8,5
409,喀血,14300,100,1.997,5.978,37,63,6,23,19,20,17,8,7
410,mds,14100,100,2,-15.898,45,55,1,16,16,22,21,14,10
411,真珠腫性中耳炎,14000,100,2.02,-0.65,31,69,3,10,16,24,22,14,11
412,anca関連血管炎,13700,100,2.095,-4.194,30,70,1,15,15,21,22,14,12
413,げっぷ 医療用語,13700,100,2.06,18.116,22,78,1,20,22,28,18,7,4
414,esd,13400,100,2.05,5.53,44,56,2,21,15,20,19,12,11
415,腹臥位,13400,100,2.034,1.25,37,63,4,30,20,20,16,7,3
416,原因不明の熱が続く,13200,100,2.076,-0.12,28,72,3,11,15,24,24,15,8
417,副腎不全,13200,100,2.046,15.107,33,67,1,11,15,19,22,17,15
418,ヘルプ症候群,13100,100,2.11,6.048,15,85,1,21,34,21,12,8,3
419,左脚ブロック,13000,100,2.152,-11.558,38,62,1,21,19,18,17,12,12
420,半側空間無視,12800,100,2.142,7.959,43,57,2,29,20,19,16,9,5
421,脊髄空洞症,12800,100,2.125,-3.693,34,66,1,12,16,23,23,14,11
422,徐脈 症状,12700,100,2.177,35.579,24,76,2,14,11,17,21,16,19
423,iadl,12700,100,2.11,5.671,31,69,2,23,15,22,22,10,6
424,シックデイとは,12600,100,2.159,58.582,29,71,1,25,16,22,19,10,7
425,タミータイム,12600,100,2.097,42.378,13,87,0,19,55,12,5,6,3
426,採血 スピッツ 順番,12300,100,2.149,-16.635,10,90,0,35,17,24,16,5,3
427,廃用症候群,11700,100,2.171,24.608,32,68,3,19,12,17,23,16,10
428,chf 医療,11600,100,2.189,44.436,27,73,0,31,23,22,16,6,2
429,pta 医療,11500,100,2.211,-5.775,28,72,0,35,18,18,15,8,6
430,acs 循環器,11500,100,2.172,3.177,35,65,0,25,23,24,18,7,3
431,tha 医療,11200,100,2.218,2.188,26,74,0,34,21,21,14,5,5
432,膿胸,11100,100,2.25,19.002,33,67,1,16,16,22,22,12,11
433,エダラボン,10800,100,2.317,-10.52,35,65,0,36,18,17,15,8,6
434,rosc 医療,10800,100,2.26,10.088,35,65,0,24,21,24,19,9,3
435,カルシトニン,10600,100,2.373,5.142,34,66,6,41,11,12,13,10,7
436,mrcp,10500,100,2.346,-20.123,35,65,1,24,16,18,17,12,12
437,fim,10300,100,2.348,-11.845,45,55,1,40,18,17,13,7,4
438,uti,10200,100,2.341,-11.517,30,70,1,18,17,24,22,12,6
439,スピーチカニューレ,10000,100,2.34,-16.349,24,76,0,28,22,22,15,8,5
440,りんご病 大人,10000,100,2.308,34.007,16,84,0,8,39,35,9,5,4
441,カテコールアミンとは,9800,100,2.416,26.91,26,74,4,44,10,13,14,9,6
442,nyha分類,9800,100,2.389,7.922,44,56,1,39,18,17,13,8,4
443,バイパップ,9800,100,2.355,21.997,22,78,0,25,17,27,20,8,3
444,cag 医療,9700,100,2.492,-6.516,22,78,1,51,22,14,8,2,2
445,カウプ指数 計算,9700,100,2.363,0.011,6,94,2,28,40,19,6,3,2
446,hcc 医療,9600,100,2.44,2.526,24,76,0,28,21,21,17,8,5
447,st上昇,9600,100,2.415,8.653,39,61,2,39,22,18,12,5,2
448,ラクテック,9600,100,2.356,12.473,34,66,1,25,21,21,17,9,6
449,vpc 心電図,9500,100,2.459,-15.88,25,75,0,40,21,19,12,5,3
450,ループス腎炎,9500,100,2.409,-5.816,26,74,1,26,14,18,20,12,9
451,帯状疱疹 頭痛,9500,100,2.404,-0.085,29,71,2,8,21,31,23,10,5
452,ゲルストマン症候群,9500,100,2.394,-5.906,35,65,1,34,17,19,16,9,4
453,omi 医療,9300,100,2.514,-0.389,25,75,0,38,23,19,13,4,3
454,大球性貧血,9200,100,2.425,-9.626,40,60,1,16,16,22,20,15,10
455,コプリック斑,9200,100,2.416,0.048,25,75,2,30,22,24,13,6,3
456,トロポニンt,9100,100,2.421,19.149,36,64,0,23,17,21,18,11,10
457,球麻痺,9000,100,2.497,-0.001,36,64,1,31,16,19,18,10,5
458,手足口病 嘔吐,9000,100,2.44,-0.559,14,86,0,6,55,32,3,2,2
459,熱 頭痛,8900,100,2.41,-0.002,26,74,3,15,26,31,17,5,3
460,ngチューブ,8600,100,2.49,9.887,22,78,2,34,19,20,16,6,3
461,砕石位,8500,100,2.556,21.191,25,75,4,42,13,15,12,7,7
462,イノバン,8500,100,2.546,-9.324,31,69,1,36,23,18,12,7,3
463,アルコール離脱症状,8500,100,2.533,11.697,38,62,1,28,20,22,18,7,4
464,糖尿病ケトアシドーシス,8500,100,2.496,33.062,28,72,1,32,14,19,19,10,5
465,対光反射,8300,100,2.61,-13.905,30,70,5,39,17,18,13,5,3
466,膀胱洗浄,8300,100,2.555,7.435,19,81,1,23,18,23,19,11,5
467,リコモジュリン,8300,100,2.516,17.989,41,59,0,30,25,22,13,7,3
468,血液培養,7900,100,2.653,0.08,24,76,1,29,19,22,18,7,4
469,捻髪音,7900,100,2.577,0.003,27,73,2,31,19,20,16,8,4
470,痙攣重積発作とは,7500,100,2.643,-0.015,32,68,1,16,21,24,17,13,8
471,フレイルチェスト,7300,100,2.658,-11.821,47,53,1,33,25,19,13,6,3
472,ip 医療,7100,100,2.707,31.594,25,75,0,36,26,20,12,4,2
473,アシドーシス,6800,100,2.79,0.548,35,65,3,26,16,18,18,10,9
474,髄液,6800,100,2.757,0.155,46,54,4,17,17,19,16,12,15
475,同名半盲,6700,100,2.822,30.95,39,61,1,34,19,18,15,8,5
476,夜泣き,14200,90,1.945,58.224,23,77,1,13,53,18,6,6,3
477,ニュープロパッチ,14000,90,1.971,9.02,29,71,0,13,17,25,23,13,9
478,エナラプリル,13800,90,2.007,3.655,37,63,1,23,17,19,17,12,11
479,ヘルスプロモーションとは,13700,90,2.013,-11.104,25,75,27,37,7,11,10,5,3
480,手足口病 塗り薬,13700,90,1.954,-1.773,17,83,0,6,52,33,4,3,2
481,ポリペクトミー,13600,90,1.962,-6.012,30,70,1,16,14,21,21,15,12
482,小脳,13500,90,2.009,13.194,36,64,4,14,11,17,19,16,19
483,妊娠検査薬 いつから,13500,90,1.979,-11.252,11,89,2,34,49,10,2,2,1
484,るいそうとは,13400,90,1.974,-51.219,31,69,1,21,13,21,22,14,8
485,腎炎,13400,90,1.968,-5.863,33,67,2,9,17,24,21,14,13
486,下垂体腫瘍,13300,90,2.011,-3.79,29,71,1,9,12,22,26,18,12
487,不安定狭心症,13300,90,1.988,35.628,39,61,2,17,14,16,20,15,16
488,血液検査 crp,13200,90,2.009,0.425,39,61,1,5,15,23,23,16,17
489,神経因性膀胱炎,13200,90,1.954,2.925,27,73,1,19,17,20,20,13,10
490,egd 医療,12800,90,2.068,29.196,29,71,1,32,18,20,16,8,5
491,ランマーク,12800,90,1.979,41.257,38,62,0,14,18,24,20,13,11
492,プロトロンビン時間,12700,90,2.042,17.255,27,73,1,31,10,17,17,12,12
493,腸骨,12700,90,2.005,-7.865,32,68,4,16,18,22,20,11,9
494,アデノイド肥大,12700,90,1.963,5.691,22,78,1,10,29,29,15,10,6
495,リンパ節,12600,90,2.082,11.313,40,60,5,14,18,22,20,11,10
496,胸腺,12600,90,2.039,-15.635,36,64,7,14,11,18,20,15,15
497,ace阻害薬,12600,90,2.008,21.353,37,63,1,27,14,16,16,13,13
498,gbs とは,12600,90,1.987,-5.547,16,84,1,26,32,15,13,9,4
499,ast alt,12500,90,2.012,-17.146,37,63,1,22,21,21,18,9,8
500,赤ちゃん 下痢,12400,90,2.081,-6.943,15,85,0,19,63,11,2,3,2
501,肺炎 熱,12400,90,2.038,0.043,30,70,3,12,27,29,16,7,6
502,リファンピシン,12300,90,2.063,-18.952,36,64,1,26,17,20,17,11,8
503,手足口病 軽症,12300,90,2.047,-16.195,12,88,1,10,55,27,3,2,2
504,病気がみえる,12200,90,2.12,3.68,32,68,5,34,18,17,14,6,6
505,延髄,12200,90,2.117,-4.316,36,64,10,19,15,19,16,11,10
506,アセトン血性嘔吐症,12200,90,2.075,22.687,22,78,2,11,27,33,14,8,5
507,心筋梗塞 心電図,12100,90,2.101,-33.912,31,69,1,22,16,22,19,11,9
508,acs,12100,90,2.083,10.802,52,48,1,23,18,19,20,12,7
509,cag,12000,90,2.121,5.836,36,64,2,27,18,20,18,10,5
510,たこつぼ心筋症,11900,90,2.174,17.617,30,70,1,14,14,17,20,19,15
511,成人スティル病,11900,90,2.035,33.792,29,71,1,12,18,23,23,14,9
512,尿路感染症 子供,11900,90,2.015,-0.422,13,87,1,8,44,27,8,8,4
513,シャント,11800,90,2.138,4.061,40,60,2,17,16,22,21,12,10
514,低酸素血症,11700,90,2.15,0.396,31,69,3,30,17,19,16,9,6
515,血腫,11700,90,2.052,-6.656,37,63,4,17,20,20,18,11,10
516,睫毛反射,11600,90,2.147,-6.738,27,73,1,26,20,22,18,8,5
517,tavi,11500,90,2.162,17.974,42,58,1,23,18,20,19,12,7
518,頸静脈怒張,11400,90,2.084,-39.497,33,67,2,30,19,22,16,7,4
519,abi,11300,90,2.203,-14.461,50,50,1,15,14,20,20,14,16
520,マンニトール,11300,90,2.175,0.416,32,68,2,30,19,21,14,9,5
521,パラシュート反射,11200,90,2.103,9.983,14,86,1,22,42,16,8,8,3
522,構音障害とは,11100,90,2.173,8.812,27,73,3,21,13,18,22,14,9
523,僧帽弁,11000,90,2.243,-6.983,41,59,5,29,13,16,14,11,12
524,tpn 医療用語,10900,90,2.135,-0.273,25,75,0,27,17,23,18,9,6
525,周期性発熱症候群,10900,90,2.107,24.118,17,83,2,9,33,32,12,8,4
526,不感蒸泄,10800,90,2.213,-21.493,31,69,5,31,15,17,16,9,7
527,電解質異常,10800,90,2.175,6.92,24,76,1,16,13,20,23,17,10
528,閉塞性黄疸,10800,90,2.161,-5.264,29,71,2,26,14,17,18,12,11
529,フィジカルアセスメント,10800,90,2.16,3.555,18,82,6,30,13,23,18,7,3
530,努力呼吸とは,10800,90,2.148,-21.681,21,79,3,29,18,20,18,9,3
531,gcu,10800,90,2.138,-0.747,26,74,2,16,31,18,14,14,5
532,dvt,10700,90,2.168,-16.568,30,70,1,29,20,20,18,8,4
533,フルマゼニル,10600,90,2.241,-10.991,30,70,0,28,21,21,16,9,5
534,尿量 基準値,10500,90,2.262,-17.028,30,70,2,34,13,14,13,11,13
535,右脚ブロック 心電図,10300,90,2.2,10.186,37,63,1,17,18,21,18,13,12
536,サイトカイン,10000,90,2.224,5.394,43,57,5,18,13,19,19,14,12
537,ジャパンコーマスケール,9900,90,2.23,-50.884,21,79,5,35,16,21,16,5,2
538,クラウンデンス症候群,9900,90,2.226,0.31,43,57,1,17,19,23,19,13,8
539,バセドウ,9900,90,2.182,-19.634,34,66,2,11,20,30,23,8,6
540,icls,9600,90,2.336,-1.722,46,54,1,26,25,25,15,6,2
541,pd 医療,9500,90,2.345,-3.664,27,73,1,38,23,20,12,4,2
542,ps 医療,9400,90,2.35,8.41,32,68,1,31,26,21,13,5,3
543,新生児マススクリーニング,9400,90,2.326,-4.962,21,79,2,39,30,13,8,6,2
544,肥厚性幽門狭窄症,9300,90,2.294,-0.519,20,80,1,28,39,15,8,6,3
545,ef 心臓,9200,90,2.41,-10.911,22,78,0,38,23,21,11,4,3
546,喉頭蓋,9200,90,2.356,-3.204,38,62,8,25,16,17,16,10,8
547,血球貪食症候群,9200,90,2.325,-0.34,37,63,1,16,21,23,18,12,9
548,悪性貧血,9100,90,2.318,-22.564,33,67,3,25,13,21,17,12,9
549,β遮断薬,8900,90,2.438,4.95,40,60,1,30,12,16,16,14,11
550,sss 医療略語,8900,90,2.373,-15.038,27,73,2,33,23,20,14,6,2
551,ロクロニウム,8700,90,2.401,12.667,36,64,1,30,19,22,15,9,4
552,糖質コルチコイド,8600,90,2.499,-3.087,37,63,19,35,10,14,12,7,3
553,髄膜腫 症状,8600,90,2.438,0,22,78,0,5,6,13,27,26,23
554,膝蓋腱反射,8500,90,2.498,-4.786,39,61,15,35,14,14,12,5,5
555,tae 医療,8300,90,2.469,24.126,29,71,0,37,23,18,13,6,3
556,尿閉,8000,90,2.482,9.262,33,67,2,20,16,20,19,12,11
557,シクロホスファミド,8000,90,2.46,-11.082,29,71,1,35,14,16,16,11,7
558,pcps 医療,7900,90,2.475,-14.004,34,66,1,33,22,19,15,7,3
559,内頸動脈,7700,90,2.537,-21.789,36,64,3,30,15,18,17,11,6
560,ミオグロビン尿,7700,90,2.473,-0.823,38,62,0,23,19,22,18,11,7
561,くも膜下,7500,90,2.594,12.972,40,60,1,8,13,20,22,16,20
562,ie 医療,7400,90,2.588,-38.019,25,75,0,42,26,19,9,3,1
563,心内膜炎,7400,90,2.57,0,27,73,1,15,18,20,20,15,11
564,皮下気腫,7400,90,2.558,1.438,30,70,1,40,20,18,11,6,4
565,hhs 医療,7000,90,2.595,36.566,34,66,1,27,25,23,14,7,3
566,dc 医療,6900,90,2.694,13.066,26,74,1,44,25,17,9,3,1
567,ニボー像とは,6600,90,2.66,2.856,24,76,1,39,18,19,15,6,2
568,アデノウイルス 大人,6400,90,2.627,25.7,23,77,0,13,51,23,7,4,2
569,腎機能 検査値,12800,80,1.989,-43.481,27,73,0,27,10,12,16,16,19
570,脳波検査,12600,80,1.972,-3.931,31,69,5,14,15,23,19,11,13
571,mp関節,12300,80,1.965,2.061,38,62,2,20,17,22,20,12,7
572,プレパレーションとは,12200,80,1.96,-6.402,25,75,3,25,15,24,18,10,5
573,ダイアート,12100,80,1.981,35.101,30,70,0,17,17,23,22,13,8
574,bls とは,12000,80,2.017,40.017,38,62,4,23,15,20,22,12,4
575,rsウイルス 症状,12000,80,1.992,-0.051,13,87,0,16,49,16,7,7,5
576,グラム陰性桿菌,11900,80,2.025,3.736,30,70,2,22,17,20,19,12,8
577,コッホ現象,11900,80,1.974,35.448,18,82,0,20,47,15,8,7,3
578,下垂体,11600,80,2.02,7.246,34,66,5,17,14,21,20,13,10
579,心カテ,11600,80,1.978,-3.322,28,72,1,17,17,25,22,11,7
580,トスフロキサシン,11500,80,1.979,13.948,34,66,0,14,28,29,13,9,7
581,ノボラピッド,11400,80,2.06,0.311,32,68,1,22,18,21,21,11,6
582,赤ちゃん 目やに,11400,80,1.945,-5.672,22,78,0,14,62,17,2,4,1
583,レイノー病,11300,80,2.062,45.094,29,71,2,11,12,20,21,17,17
584,偽膜性腸炎,11200,80,2.075,-13.182,32,68,1,17,17,22,21,14,8
585,クレチン症,11200,80,2.06,-1.748,26,74,2,26,22,18,15,11,6
586,手の震え,11200,80,2.004,23.446,27,73,4,12,16,21,21,13,13
587,フェジン静注,11200,80,1.988,29.935,25,75,0,22,17,25,21,9,6
588,抗てんかん薬,11200,80,1.978,3.932,34,66,1,19,16,22,22,12,8
589,パーソンセンタードケア,11200,80,1.957,-6.996,25,75,2,13,12,22,27,17,7
590,ハルトマン手術,11100,80,2.074,-3.376,28,72,1,26,22,23,16,8,4
591,tnm分類,11100,80,2.016,9.829,36,64,1,37,14,16,16,10,6
592,イソソルビドテープ,11100,80,2.004,10.062,22,78,0,15,16,24,24,14,7
593,plt,10800,80,2.093,-8.271,38,62,2,18,12,18,18,15,17
594,経腸栄養,10800,80,2.025,-30.348,28,72,2,29,18,19,17,10,5
595,副甲状腺ホルモン,10700,80,2.153,-2.31,31,69,6,34,8,11,16,13,12
596,閉塞性換気障害,10700,80,2.076,-13.233,32,68,3,36,12,14,14,12,9
597,ナトリウム 基準値,10700,80,2.054,-1.411,21,79,2,35,11,15,15,10,12
598,平均血圧,10400,80,2.161,-38.764,49,51,3,23,17,18,17,11,11
599,クリプトコッカス,10400,80,2.097,11.866,38,62,2,24,17,20,17,13,7
600,特定行為 看護師,10300,80,2.111,18.958,23,77,1,13,21,32,22,8,3
601,pac,10300,80,2.045,-9.656,54,46,2,17,15,19,21,15,11
602,ロケルマ,10200,80,2.184,-11.943,44,56,0,20,21,21,18,11,9
603,バルプロ酸,10200,80,2.112,16.528,29,71,1,18,20,23,22,10,6
604,混合性結合組織病,10200,80,2.112,9.707,23,77,1,13,15,22,25,15,9
605,腕神経叢,10100,80,2.157,-47.616,49,51,4,37,18,18,13,6,4
606,視神経炎,9900,80,2.155,1.592,28,72,2,10,15,22,22,17,12
607,脳腫瘍 症状,9900,80,2.148,0.545,33,67,5,11,13,19,21,15,16
608,120937703,9900,80,2.133,-32.617,12,88,1,35,24,21,14,3,2
609,左被殻出血,9900,80,2.092,-13.823,17,83,2,17,26,21,19,11,4
610,腸腰筋膿瘍,9800,80,2.227,16.328,37,63,1,13,14,21,23,17,11
611,看護観とは,9800,80,2.178,-26.758,10,90,4,39,15,21,16,4,1
612,bppv 病名,9800,80,2.152,6.485,35,65,0,14,19,25,22,12,8
613,ナルコーシス,9800,80,2.126,-11.141,29,71,1,19,17,25,21,11,6
614,手足口病 高熱,9800,80,2.108,-2.446,14,86,0,6,55,32,3,3,1
615,ckd 医療,9700,80,2.24,-8.045,16,84,1,33,16,21,17,8,4
616,心原性脳梗塞,9700,80,2.172,0.987,31,69,2,24,13,17,19,14,11
617,デクスメデトミジン,9700,80,2.166,50.082,37,63,0,33,23,20,14,7,3
618,手足口,9600,80,2.142,-15.143,27,73,0,6,46,31,8,5,4
619,麻痺性イレウス,9600,80,2.14,-6.018,28,72,1,27,17,19,19,10,7
620,高カロリー輸液,9600,80,2.121,4.279,25,75,1,18,13,22,24,15,7
621,シェーグレン,9500,80,2.132,14.057,26,74,0,6,13,22,28,17,14
622,呼吸療法認定士,9500,80,2.127,-24.126,37,63,1,20,29,28,14,5,3
623,脳挫傷,9400,80,2.246,4.917,44,56,6,18,19,20,17,11,9
624,ラピアクタ,9400,80,2.198,59.093,39,61,0,16,22,27,19,11,5
625,acls,9400,80,2.196,24.649,40,60,1,26,25,25,14,6,3
626,三方活栓,9300,80,2.204,-4.925,24,76,1,39,18,19,14,6,3
627,バクタ,9200,80,2.174,-6.146,33,67,1,15,18,23,20,13,10
628,巨細胞性動脈炎,9100,80,2.319,8.835,32,68,1,9,11,18,21,17,23
629,マーゲンチューブ,9100,80,2.219,31.127,24,76,1,22,19,25,21,9,3
630,メトヘモグロビン血症,9100,80,2.194,16.968,41,59,3,28,22,19,15,8,5
631,空気感染,9100,80,2.172,13.662,34,66,5,29,15,19,18,9,5
632,cdトキシンとは,9000,80,2.2,5.898,22,78,0,24,18,23,22,10,3
633,ライ症候群,9000,80,2.194,20.966,29,71,1,22,20,24,18,10,5
634,縦隔気腫,9000,80,2.191,15.051,36,64,4,20,17,23,21,9,6
635,髄液漏れる 症状,8900,80,2.295,0,29,71,1,5,11,25,25,19,14
636,ヘルシンキ宣言,8900,80,2.281,0.713,38,62,9,40,11,15,12,8,5
637,orif 整形外科,8900,80,2.27,-35.93,33,67,0,30,21,22,16,8,3
638,川崎病 入院期間,8900,80,2.246,1.205,19,81,1,7,37,27,9,13,6
639,大脳基底核,8700,80,2.364,16.277,43,57,6,41,14,14,11,7,7
640,腸蠕動音,8700,80,2.312,-16.214,17,83,4,43,15,18,13,5,2
641,cf 医療,8700,80,2.307,-1.57,20,80,1,43,22,18,11,3,2
642,ミオグロビン,8600,80,2.301,-0.74,44,56,6,31,12,16,15,11,9
643,ニ段脈とは,8500,80,2.295,6.309,26,74,0,26,21,22,17,8,6
644,駆血帯,8500,80,2.257,-4.569,25,75,3,25,20,21,19,8,4
645,hl 医療用語 略語,8500,80,2.247,-7.139,20,80,1,28,19,23,18,8,3
646,acth,8300,80,2.411,10.827,33,67,2,30,14,17,17,11,9
647,ht 医療,8300,80,2.39,-44.244,27,73,1,50,18,14,9,4,4
648,bppv,8300,80,2.341,29.872,41,59,0,20,24,22,17,10,7
649,リツキサン,8300,80,2.308,-13.387,33,67,1,18,17,20,19,14,11
650,cvカテーテル,8200,80,2.35,4.556,21,79,1,28,17,22,18,9,5
651,頭痛 嘔吐,8200,80,2.258,-0.001,15,85,2,17,33,30,13,3,2
652,複視,8000,80,2.347,-0.771,43,57,4,15,16,21,19,12,13
653,足背動脈,7900,80,2.341,12.017,29,71,3,34,18,19,15,7,4
654,口すぼめ呼吸,7800,80,2.42,10.339,31,69,2,37,17,18,14,6,6
655,網状皮斑,7700,80,2.388,-18.819,27,73,2,17,25,22,18,9,7
656,gbs,7600,80,2.414,-0.018,22,78,1,22,33,18,13,8,5
657,iabp 医療,7500,80,2.474,13.658,32,68,1,35,22,19,15,6,2
658,グリセオール,7500,80,2.404,7.063,29,71,1,30,19,22,16,8,4
659,弛張熱,7400,80,2.476,-0.324,33,67,4,20,21,24,16,10,5
660,肺雑音の種類,7400,80,2.375,11.037,18,82,0,22,20,27,20,9,2
661,edチューブ,7300,80,2.434,-49.42,26,74,1,32,22,22,15,6,2
662,tul 泌尿器,7200,80,2.455,22.019,28,72,1,25,20,20,18,10,6
663,門脈圧亢進症,7200,80,2.427,-8.799,35,65,2,27,14,18,18,13,8
664,インスピロン,7000,80,2.547,23.678,29,71,0,37,24,19,13,5,2
665,高アンモニア血症,7000,80,2.534,-17.501,34,66,1,23,17,21,20,11,7
666,ケトアシドーシス,7000,80,2.516,-14.803,37,63,1,16,14,21,23,15,10
667,抗利尿ホルモン,6900,80,2.476,-30.654,31,69,4,29,12,19,16,10,10
668,アニオンギャップ,6800,80,2.555,-1.169,50,50,0,34,25,19,12,6,4
669,ivc 医療略語,6800,80,2.529,-12.591,26,74,1,38,20,19,14,6,2
670,ディストラクション,6700,80,2.501,1.5,36,64,6,27,14,20,18,10,5
671,大人 手足口病,6300,80,2.648,-8.095,21,79,1,11,56,21,5,4,2
672,エンドキサン,11400,70,1.952,-10.285,30,70,1,20,15,22,20,13,9
673,レボドパ,11300,70,1.979,5.201,32,68,1,24,11,18,19,13,14
