順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,完全房室ブロック,14300,280,2.433,-1.017,33,67,1,23,18,20,18,11,9
327,ivh 医療,13300,280,2.521,10.046,28,72,1,25,17,17,19,14,7
328,見当識とは,13200,280,2.523,15.186,31,69,1,17,10,17,22,17,16
329,介護福祉士 過去問,13000,280,2.51,-24.868,28,72,2,10,14,22,31,15,6
330,ウィルソン病,12400,280,2.57,-9.118,32,68,1,20,15,20,19,15,10
331,傷病名コード,12400,280,2.541,-57.226,36,64,0,5,14,25,27,17,12
332,pca 医療,11900,280,2.619,40.942,28,72,1,27,16,18,17,10,11
333,cidp,11800,280,2.605,-14.11,36,64,1,11,16,23,24,15,10
334,脳神経,11600,280,2.668,-10.015,39,61,5,30,12,16,15,11,11
335,頭蓋内圧亢進症状,11600,280,2.658,-4.006,23,77,3,42,17,18,12,5,3
336,sah 医療,11500,280,2.659,5.196,23,77,1,32,21,21,16,6,3
337,gerd 病名,11300,280,2.672,0.136,26,74,1,18,17,23,22,12,7
338,イソソルビドテープ,11100,280,2.653,-5.959,22,78,0,15,16,24,24,14,7
339,アマンタジン,10600,280,2.728,0.024,33,67,0,18,17,22,22,13,8
340,永久気管孔,10100,280,2.741,-25.506,23,77,1,16,21,29,21,7,5
341,自己導尿,10000,280,2.805,-1.522,31,69,1,13,12,20,24,16,14
342,ドパコール配合錠l100,9900,280,2.843,1.172,30,70,1,9,10,16,22,19,23
343,nyha分類,9800,280,2.829,-14.795,44,56,1,39,18,17,13,8,4
344,ケルニッヒ徴候,9400,280,2.879,-4.002,41,59,1,51,18,15,9,4,2
345,起居動作 意味,7300,280,3.095,-1.175,26,74,2,13,11,23,29,16,6
346,psp 医療,7000,280,3.169,0.002,30,70,1,16,14,20,21,16,12
347,短下肢装具,6800,280,3.164,-10.364,40,60,1,22,21,23,19,9,5
348,退院時共同指導加算,6600,280,3.166,-8.986,30,70,0,7,22,35,25,8,3
349,封入体筋炎,6400,280,3.27,1.529,38,62,1,10,13,20,20,17,19
350,カフアシストとは,6000,280,3.27,-7.961,21,79,0,16,18,30,22,11,3
351,ラセーグ徴候,5500,280,3.414,14.826,58,42,1,45,22,14,10,5,3
352,高ナトリウム血症,14200,270,2.377,15.573,34,66,1,24,20,22,17,10,6
353,国立精神神経医療研究センター,14100,270,2.41,8.953,35,65,1,8,13,22,25,18,13
354,結節性硬化症,13300,270,2.48,-7.929,34,66,1,12,15,22,21,16,13
355,円背,13200,270,2.479,-9.708,28,72,1,11,12,21,26,18,11
356,egd 医療,12800,270,2.518,-6.451,29,71,1,32,18,20,16,8,5
357,咳嗽 咳,12800,270,2.483,25.077,30,70,1,13,17,27,23,12,7
358,グラルギン,12500,270,2.531,-6.338,31,69,1,20,17,24,20,12,6
359,siadh,12400,270,2.525,-23.983,39,61,0,26,24,22,15,9,4
360,ダイアート,12100,270,2.564,-10.483,30,70,0,17,17,23,22,13,8
361,低酸素血症,11700,270,2.585,-21.435,31,69,3,30,17,19,16,9,6
362,レノックスガストー症候群,11600,270,2.627,-7.98,28,72,1,11,14,21,21,20,12
363,chf 医療,11600,270,2.606,1.077,27,73,0,31,23,22,16,6,2
364,顕微鏡的多発血管炎,11300,270,2.671,6.664,35,65,1,10,10,18,23,19,19
365,tha 医療,11200,270,2.641,-5.691,26,74,0,34,21,21,14,5,5
366,腸ろうとは,11000,270,2.664,-2.08,23,77,1,15,15,20,22,15,12
367,ニューロパチーとは,8800,270,2.893,7.946,34,66,1,17,11,18,23,16,14
368,ドプス,8200,270,2.941,6.111,29,71,0,17,18,27,21,9,8
369,ロゼバラミン,7300,270,3.055,43.711,42,58,0,8,18,27,22,15,10
370,特別訪問看護指示書,7300,270,3.039,0.655,25,75,1,19,18,28,22,8,4
371,痙性麻痺,5600,270,3.351,0.02,39,61,1,29,16,18,17,11,8
372,ドブタミン,14200,260,2.389,23.297,30,70,1,40,19,18,13,6,3
373,サービス提供責任者,13400,260,2.405,1.141,27,73,0,6,15,29,31,14,5
374,ストマ パウチ交換,13200,260,2.454,12.026,16,84,0,9,11,21,28,20,11
375,トラセミド錠,12800,260,2.46,18.539,29,71,1,10,14,21,24,18,12
376,als 三浦春馬,12200,260,2.553,-0.005,29,71,2,8,11,22,24,20,13
377,訪問入浴,11400,260,2.561,-0.011,25,75,1,7,12,25,29,17,9
378,反張膝,11100,260,2.603,9.786,30,70,6,21,21,22,17,8,5
379,ロナセンテープ 効果,11100,260,2.578,0.419,23,77,1,11,12,22,29,17,8
380,ライゾデグ,11100,260,2.571,4.556,33,67,0,17,20,26,21,10,6
381,陳旧性脳梗塞,11000,260,2.68,6.321,30,70,1,13,11,15,20,18,22
382,キューブラーロス,10900,260,2.654,1.062,27,73,4,23,13,20,19,12,9
383,ナルラピド,10100,260,2.696,13.471,29,71,0,12,15,24,26,15,8
384,スピーチカニューレ,10000,260,2.71,12.308,24,76,0,28,22,22,15,8,5
385,大脳辺縁系,9600,260,2.801,0.985,38,62,7,28,10,16,17,12,10
386,スライディングボード,9300,260,2.768,-1.577,32,68,1,9,15,27,27,15,6
387,hds-r 点数 評価,8300,260,2.897,14.732,33,67,1,19,13,18,21,17,11
388,きんいしゅくせいさそく硬化症,6200,260,3.22,-0.045,35,65,1,11,9,18,21,19,21
389,中心性脊髄損傷,5900,260,3.239,3.73,59,41,1,29,24,20,13,7,6
390,全身性強皮症,13400,250,2.412,1.061,25,75,1,11,11,18,25,20,14
391,脳血管障害,12900,250,2.428,0.712,28,72,3,13,11,17,21,18,17
392,ベータ遮断薬,12600,250,2.444,18.267,37,63,1,26,13,18,17,13,12
393,ards 医療,12400,250,2.47,-0.804,30,70,0,28,23,20,15,8,6
394,特定疾患医療受給者証,12400,250,2.432,5.015,25,75,0,4,12,26,31,18,9
395,mp関節,12300,250,2.477,26.009,38,62,2,20,17,22,20,12,7
396,はこう 歩行,12100,250,2.496,42.913,36,64,1,11,13,22,24,17,12
397,ハイドロサイト,11900,250,2.46,5.721,23,77,0,12,19,28,23,12,6
398,ケアマネ試験 2025 日程,11600,250,2.494,144.031,24,76,1,3,17,32,31,12,4
399,ビソノテープ 効果,11500,250,2.54,-2.023,23,77,1,18,14,20,22,14,11
400,グラマリール,11000,250,2.581,-25.016,29,71,1,9,14,24,26,17,9
401,皮下点滴,10700,250,2.598,10.475,22,78,0,9,15,24,28,17,7
402,上腕骨近位端骨折,9900,250,2.701,-2.624,34,66,1,17,14,18,22,17,11
403,心原性脳梗塞,9700,250,2.715,25.167,31,69,2,24,13,17,19,14,11
404,気管切開 カニューレ,9700,250,2.698,-8.973,25,75,0,12,16,24,25,14,9
405,エコマップ,9500,250,2.728,-3.387,28,72,2,22,11,24,23,13,5
406,多発性硬化症 症状,8900,250,2.819,0.356,27,73,2,9,8,12,26,22,21
407,訪問看護 医療保険 介護保険,8500,250,2.848,-4.173,24,76,1,8,9,23,28,19,12
408,弛緩性便秘とは,8200,250,2.891,-0.843,23,77,3,21,9,14,18,16,19
409,上腕骨顆上骨折,8100,250,2.879,8.1,37,63,1,30,19,24,12,8,6
410,痙縮とは,7400,250,2.988,0.052,40,60,1,17,6,11,20,23,22
411,nihss,6900,250,3.062,-34.976,49,51,1,45,25,16,8,3,2
412,同名半盲,6700,250,3.093,9.125,39,61,1,34,19,18,15,8,5
413,アンペック坐剤,6700,250,3.056,-6.175,25,75,0,10,18,30,24,12,6
414,運動性失語症とは,6600,250,3.108,-10.697,28,72,3,31,17,21,15,9,4
415,核上性麻痺,6200,250,3.192,-0.001,31,69,0,9,10,19,23,16,23
416,カフティーポンプ,5700,250,3.179,-2.161,22,78,0,12,19,33,25,8,3
417,脱抑制とは,5600,250,3.228,-1.234,27,73,1,26,14,21,23,10,5
418,aaa 医療,12900,240,2.38,-11.239,28,72,1,34,22,19,15,5,4
419,吃逆,12500,240,2.408,-1.195,35,65,2,22,20,21,17,10,8
420,首下がり症候群,12300,240,2.441,-0.003,33,67,1,7,12,19,23,19,19
421,難病指定 障害者手帳,12200,240,2.459,11.69,28,72,0,3,7,18,31,24,17
422,ノルスパンテープ,12200,240,2.445,-13.235,34,66,0,11,17,24,22,16,10
423,拡張期血圧 高い,12100,240,2.423,-44.293,30,70,1,17,17,23,21,13,8
424,アレンドロン,11800,240,2.497,26.027,28,72,0,15,14,20,22,15,14
425,bsc,11800,240,2.431,6.964,40,60,1,17,17,23,22,13,7
426,プラミペキソール,11700,240,2.502,30.674,34,66,1,13,14,21,22,15,14
427,廃用症候群,11700,240,2.474,-23.925,32,68,3,19,12,17,23,16,10
428,リザーバーマスク,11400,240,2.493,-3.885,21,79,1,32,19,21,17,8,2
429,閉塞性換気障害,10700,240,2.58,16.298,32,68,3,36,12,14,14,12,9
430,アーテン錠,10400,240,2.596,7.486,32,68,1,11,13,20,25,18,12
431,dapt 医療,10300,240,2.623,-10.133,30,70,0,31,19,21,17,8,4
432,呼吸性アシドーシス,9400,240,2.689,-12.22,28,72,3,44,17,16,13,5,2
433,介護福祉士国家試験 2025 合格点,8900,240,2.72,54.38,25,75,1,9,10,25,34,16,5
434,ライソゾーム病,8800,240,2.754,0.004,24,76,1,10,19,18,21,19,12
435,マドパー,8200,240,2.829,8.879,30,70,1,11,16,24,24,15,9
436,理学療法士協会,8000,240,2.862,-3.832,65,35,1,26,33,24,9,4,3
437,口すぼめ呼吸,7800,240,2.884,-3.613,31,69,2,37,17,18,14,6,6
438,器質性精神障害,7800,240,2.883,21.245,31,69,2,15,13,20,26,15,9
439,脊髄炎,7500,240,2.942,0.001,33,67,1,10,15,21,21,15,17
440,ダーメンコルセット,6700,240,3.024,14.992,33,67,0,18,18,24,19,13,8
441,不全麻痺とは,6600,240,3.041,11.116,31,69,1,25,18,21,20,11,4
442,日本作業療法士協会,6400,240,3.075,25.772,45,55,2,28,27,25,11,5,2
443,腸骨,12700,230,2.368,-13.991,32,68,4,16,18,22,20,11,9
444,icd-10,12400,230,2.37,5.955,41,59,1,15,16,25,23,13,7
445,重症心身障害児,12200,230,2.368,-5.287,20,80,1,22,20,27,19,7,4
446,ろう便行為とは,12100,230,2.388,26.947,23,77,1,5,11,22,31,22,8
447,睫毛反射,11600,230,2.441,7.241,27,73,1,26,20,22,18,8,5
448,as 医療,11300,230,2.471,14.946,21,79,0,36,26,22,12,3,1
449,偽膜性腸炎,11200,230,2.472,-0.894,32,68,1,17,17,22,21,14,8
450,tpn 医療用語,10900,230,2.524,-3.041,25,75,0,27,17,23,18,9,6
451,pppd,10900,230,2.513,-3.614,30,70,2,7,15,21,23,16,16
452,タヴィ 心臓弁手術,10800,230,2.502,7.558,35,65,0,16,14,21,22,16,11
453,dvt,10700,230,2.511,10.436,30,70,1,29,20,20,18,8,4
454,vpシャント,10300,230,2.556,1.341,27,73,0,25,21,22,17,9,6
455,髄液検査,10300,230,2.551,-0.816,33,67,2,14,17,21,20,13,13
456,除脳硬直,9700,230,2.597,-3.411,43,57,1,29,27,23,13,5,2
457,ニセルゴリン錠5mg,9600,230,2.619,-2.989,27,73,0,7,10,20,25,21,17
458,高齢者虐待防止法,9500,230,2.617,-1.992,37,63,2,10,11,21,26,19,11
459,cidp 難病,9300,230,2.702,-16.544,34,66,1,7,12,19,24,21,16
460,共同偏視とは,9300,230,2.653,13.158,37,63,1,32,21,21,16,6,3
461,障害支援区分とは,9200,230,2.645,8.851,31,69,1,13,5,24,32,16,9
462,cdトキシンとは,9000,230,2.68,3.862,22,78,0,24,18,23,22,10,3
463,主任介護支援専門員,8600,230,2.718,0.449,29,71,0,7,9,24,31,21,8
464,pmr 医療 略語,8400,230,2.731,50.141,32,68,0,20,21,24,19,10,6
465,ハヴィガースト 発達課題,8100,230,2.824,-9.9,20,80,16,44,10,13,11,4,2
466,mas,7800,230,2.848,-4.086,53,47,3,25,13,17,16,14,12
467,認定調査シュミレーション,7400,230,2.899,-41.542,24,76,1,2,6,20,34,26,11
468,リオレサール,7200,230,2.896,20.912,33,67,0,12,16,25,23,15,9
469,失認とは,6900,230,2.925,1.531,26,74,2,19,11,20,26,14,8
470,口腔機能向上加算,6700,230,2.935,-19.634,34,66,1,4,14,29,29,15,8
471,ウェルニッケ失語,6100,230,3.093,-0.534,28,72,4,38,16,18,14,7,3
472,認知症疾患医療センター,12900,220,2.377,10.409,35,65,1,3,4,12,20,23,37
473,ポリスチレンスルホン酸 caゼリー,11700,220,2.395,-2.088,28,72,0,14,14,19,23,16,14
474,カリメート,11100,220,2.457,21.388,38,62,0,16,17,20,20,14,13
475,ハルトマン手術,11100,220,2.444,-1.71,28,72,1,26,22,23,16,8,4
476,エダラボン,10800,220,2.47,3.548,35,65,0,36,18,17,15,8,6
477,経腸栄養,10800,220,2.453,-1.608,28,72,2,29,18,19,17,10,5
478,ピモベンダン,10500,220,2.47,12.824,37,63,0,21,18,20,21,13,7
479,理学療法士 求人,10300,220,2.515,-32.417,45,55,3,17,23,25,19,8,5
480,アルガトロバン,10300,220,2.512,0.979,39,61,0,34,23,19,14,6,4
481,クラウンデンス症候群,9900,220,2.557,-25.182,43,57,1,17,19,23,19,13,8
482,喀痰とは,9500,220,2.58,-16.016,28,72,2,24,13,19,21,12,9
483,同行援護,9300,220,2.597,-0.769,28,72,1,7,11,24,30,17,10
484,サルコペニア 診断基準,9200,220,2.669,-12.784,38,62,0,15,12,15,18,17,23
485,sss 医療略語,8900,220,2.679,10.669,27,73,2,33,23,20,14,6,2
486,tka 整形外科,8700,220,2.681,42.956,27,73,0,20,19,24,21,11,5
487,精神科訪問看護,8600,220,2.649,-34.533,26,74,1,10,14,26,29,13,7
488,ソーシャルインクルージョン,8400,220,2.717,-0.737,30,70,8,21,10,19,23,12,7
489,地域密着型サービス,7900,220,2.783,-14.02,33,67,3,18,9,20,26,15,9
490,捻髪音,7900,220,2.774,-2.527,27,73,2,31,19,20,16,8,4
491,ptotstネット,7800,220,2.739,-45.629,60,40,1,14,30,33,15,4,3
492,認知症対応型共同生活介護,7200,220,2.873,0.601,34,66,3,13,11,22,27,17,7
493,tug,6800,220,2.943,-5.738,49,51,4,24,16,19,15,11,11
494,2型呼吸不全,6400,220,2.998,5.395,39,61,1,28,22,22,15,8,4
495,地域ケア会議とは,6000,220,3.011,-2.107,30,70,2,16,12,25,27,13,5
496,pta 医療,11500,210,2.395,-29.044,28,72,0,35,18,18,15,8,6
497,ローテーターカフ,11300,210,2.365,8.376,56,44,5,29,20,20,14,8,4
498,介護医療院,11300,210,2.357,-3.866,36,64,1,9,10,20,28,20,12
499,ルンバールとは,11200,210,2.388,1.486,24,76,0,35,19,19,15,7,5
500,棘下筋,10900,210,2.405,4.33,53,47,4,23,20,22,17,9,5
501,フィジカルアセスメント,10800,210,2.434,-21.712,18,82,6,30,13,23,18,7,3
502,不感蒸泄,10800,210,2.432,-9.973,31,69,5,31,15,17,16,9,7
503,特定疾患 一覧 病名,10500,210,2.453,-4.132,30,70,1,4,8,15,27,28,17
504,アンビューバック,10000,210,2.469,-0.22,27,73,1,22,17,24,21,11,4
505,手根骨,9700,210,2.531,9.352,49,51,6,28,17,20,15,8,6
506,レスパイトケアとは,9500,210,2.568,-3.834,25,75,3,19,9,17,25,18,9
507,リクライニング車椅子,9500,210,2.539,2.11,30,70,1,10,12,20,27,19,11
508,ps 医療,9400,210,2.563,-26.171,32,68,1,31,26,21,13,5,3
509,足関節,9400,210,2.543,-3.603,44,56,2,18,16,22,20,12,10
510,カイポケ訪問記録ログイン,9300,210,2.583,20.739,23,77,1,5,13,24,28,19,10
511,ブレーデンスケール,9200,210,2.588,3.986,16,84,4,45,14,18,13,4,2
512,腎ろう,9200,210,2.583,74.285,25,75,0,13,15,23,24,15,10
513,ngチューブ,8600,210,2.674,0.024,22,78,2,34,19,20,16,6,3
514,心原性脳塞栓症,8400,210,2.691,-1.013,32,68,2,23,10,16,20,15,14
515,スモン病とは,7500,210,2.816,-0.005,34,66,2,9,10,18,21,20,20
516,住宅改修 介護保険,7500,210,2.784,50.825,29,71,1,7,10,24,32,19,7
517,アジレクト,6900,210,2.882,17.348,35,65,0,11,16,22,23,15,13
518,瀬戸あゆみ 旦那,6700,210,2.84,0.001,13,87,1,3,15,36,24,13,8
519,ネオドパストン,6500,210,2.909,7.687,29,71,0,14,15,23,23,14,11
520,関節可動域,5800,210,3.067,3.329,39,61,4,34,16,19,14,7,6
521,ヤコビー線,5600,210,3.071,-0.177,48,52,4,47,20,14,10,3,2
522,頸椎症性脊髄症,10700,200,2.429,-0.04,39,61,1,7,7,14,24,23,24
523,転換性障害,10700,200,2.372,-1.98,31,69,3,17,16,23,22,12,7
524,picc,10600,200,2.41,14.847,33,67,1,27,20,21,18,9,4
525,カデックス軟膏,10600,200,2.374,-36.815,29,71,1,10,17,24,23,15,10
526,重度心身障害者受給者証,10400,200,2.395,41.78,33,67,1,6,15,27,27,16,8
527,混合性結合組織病,10200,200,2.439,-22.205,23,77,1,13,15,22,25,15,9
528,上前腸骨棘,10000,200,2.44,33.405,44,56,6,27,20,21,15,7,4
529,感情失禁,9900,200,2.47,2.468,25,75,2,16,16,22,23,15,6
530,ジャパンコーマスケール,9900,200,2.461,7.767,21,79,5,35,16,21,16,5,2
531,糖尿病性網膜症,9900,200,2.451,14.128,36,64,1,12,12,19,24,19,13
532,bppv 病名,9800,200,2.484,2.705,35,65,0,14,19,25,22,12,8
533,尿閉とは,9700,200,2.513,0.063,30,70,2,18,10,17,22,16,15
534,膝窩筋,9700,200,2.486,-11.737,49,51,4,23,19,22,17,9,6
535,アダムスストークス症候群,9600,200,2.533,13.966,40,60,1,35,19,17,12,8,8
536,fio2,9600,200,2.52,-17.129,34,66,1,38,24,19,12,4,2
537,pd 医療,9500,200,2.532,-6.904,27,73,1,38,23,20,12,4,2
538,ループス腎炎,9500,200,2.518,-7.778,26,74,1,26,14,18,20,12,9
539,呼吸療法認定士,9500,200,2.495,-31.555,37,63,1,20,29,28,14,5,3
540,させい 声,9500,200,2.462,-3.986,31,69,0,16,18,24,21,12,9
541,ジェノグラム 書き方,9400,200,2.52,-3.345,20,80,2,23,11,20,22,16,6
542,peg 医療,9300,200,2.542,28.254,27,73,0,27,13,18,21,13,8
543,ケアプラン,8900,200,2.554,-26.703,31,69,1,9,10,21,29,20,10
544,リクシアナ内服,8600,200,2.608,-51.132,28,72,0,15,14,21,22,16,12
545,hl 医療用語 略語,8500,200,2.602,4.461,20,80,1,28,19,23,18,8,3
546,膀胱洗浄,8300,200,2.627,0.854,19,81,1,23,18,23,19,11,5
547,長谷川式,8200,200,2.607,-2.603,35,65,1,12,17,26,24,13,7
548,ドネペジル塩酸塩,7600,200,2.732,40.808,24,76,1,10,11,22,31,15,10
549,肺雑音の種類,7400,200,2.725,-15.108,18,82,0,22,20,27,20,9,2
550,介護保険施設とは,7300,200,2.73,-7.944,30,70,2,8,10,21,30,20,9
551,不顕性誤嚥,7000,200,2.8,6.053,24,76,2,25,17,21,20,11,4
552,tka,6900,200,2.823,-1.299,36,64,2,33,20,19,14,8,4
553,ソックスエイド,6800,200,2.872,5.719,28,72,1,14,12,15,20,19,19
554,pcaポンプ,6800,200,2.804,-24.293,24,76,1,26,19,25,19,7,3
555,オキシマイザーとは,6600,200,2.871,-1.855,25,75,1,23,21,26,18,8,3
556,びまん性軸索損傷,6200,200,2.943,0.529,47,53,1,27,21,19,17,10,5
557,日内変動,5600,200,3.027,-2.763,27,73,2,20,16,21,23,13,5
558,胸腔穿刺,10600,190,2.361,29.774,29,71,1,35,19,18,14,8,5
559,介護保険制度,10600,190,2.357,-4.518,43,57,7,24,13,15,16,13,12
560,スキャモンの発育曲線,10300,190,2.378,-3.391,34,66,9,34,14,18,14,7,4
561,クローズドクエスチョン,10100,190,2.396,-1.475,31,69,5,26,18,22,19,7,3
562,ダイフェン,10100,190,2.377,9.76,32,68,0,17,15,19,21,15,13
563,イクスタンジ,9900,190,2.415,5.916,47,53,1,10,15,21,21,15,17
564,グルコンサンk細粒,9800,190,2.409,6.42,29,71,1,14,15,23,21,16,10
565,エルゴメーター,9700,190,2.427,-10.66,47,53,3,18,14,21,20,13,11
566,拡張期血圧 高い 原因,9300,190,2.456,62.765,34,66,0,10,17,24,24,15,10
567,ペロスピロン,9300,190,2.453,10.936,31,69,1,15,17,24,23,13,7
568,マーゲンチューブ,9100,190,2.475,7.966,24,76,1,22,19,25,21,9,3
569,div 医療,9000,190,2.533,-33.209,23,77,1,35,18,19,16,7,4
570,感冒症状とは,8800,190,2.539,6.894,33,67,2,29,26,24,14,3,2
571,rass,8700,190,2.559,-15.013,37,63,0,32,28,21,13,4,2
572,リセドロン,8700,190,2.552,-28.992,30,70,0,12,16,24,20,15,13
573,ミオクロニー発作,8700,190,2.535,2.653,25,75,1,18,16,22,21,15,7
574,ケアマネ 求人,8700,190,2.487,34.301,22,78,0,3,12,28,35,17,5
575,後脛骨筋,8600,190,2.544,-0.09,51,49,4,22,22,23,16,7,6
576,膿胸とは,8400,190,2.621,1.95,29,71,0,15,8,14,24,23,16
577,レミニール,8400,190,2.544,-9.133,34,66,0,7,12,23,30,19,9
578,ht 医療,8300,190,2.622,9.385,27,73,1,50,18,14,9,4,4
579,ブリンクマン指数,8300,190,2.613,-50.095,28,72,3,49,13,15,12,6,2
580,訪問マッサージ,8300,190,2.566,-29.048,44,56,1,4,11,19,29,20,16
581,自己覚知,8100,190,2.577,-3.885,30,70,2,12,13,25,28,15,5
582,老人福祉法,8000,190,2.6,0.045,43,57,4,16,10,20,22,15,13
583,痙性斜頸,7900,190,2.594,0.019,37,63,4,11,16,23,22,15,9
584,認定調査,7800,190,2.62,2.14,26,74,1,6,11,25,31,18,8
585,脛骨高原骨折,7700,190,2.684,0.077,40,60,1,18,15,18,22,15,11
586,内頸動脈,7700,190,2.676,-25.924,36,64,3,30,15,18,17,11,6
587,神経因性膀胱,7700,190,2.657,-6.97,31,69,1,19,18,21,19,12,10
588,心胸郭比,7500,190,2.707,11.36,37,63,2,43,17,15,11,7,5
589,龍園 よだれ,7500,190,2.635,8.431,21,79,1,11,17,28,27,12,4
590,特定事業所加算とは,7300,190,2.676,1.607,36,64,0,3,9,27,33,18,10
591,特発性肺線維症,7200,190,2.766,-5.152,38,62,1,15,12,19,19,17,17
592,認知症 中核症状,7200,190,2.732,-0.309,29,71,2,27,15,21,21,10,4
593,ギャッジアップ 意味,6900,190,2.772,-14.131,28,72,3,20,14,20,24,14,5
594,アニソコとは 看護,6900,190,2.757,11.08,22,78,0,32,24,22,16,5,1
595,セミファーラー位,6800,190,2.806,0.03,29,71,5,30,20,19,16,8,2
596,適切なケアマネジメント手法,6700,190,2.776,-6.412,27,73,1,2,5,25,34,25,8
597,短期入所生活介護,6600,190,2.763,7.59,34,66,1,8,11,24,30,18,8
598,長母指屈筋,6300,190,2.888,5.109,51,49,4,32,22,19,13,6,4
599,tka 医療,6300,190,2.871,-43.198,27,73,1,41,19,17,13,6,3
600,nihss 評価方法,5800,190,2.964,-16.212,43,57,1,41,23,17,11,5,2
601,在宅看護指導士,5700,190,2.932,-7.172,18,82,1,6,21,35,27,8,2
602,mrs 医療,5600,190,3.017,-6.216,50,50,0,26,23,18,13,9,11
603,デスカンファレンスとは,5500,190,2.948,-11.674,20,80,1,13,15,28,27,12,4
604,認知症 周辺症状,5400,190,2.981,-10.128,31,69,2,14,15,26,24,13,6
605,コーレス骨折,5200,190,3.032,19.251,51,49,2,32,17,21,15,9,4
606,地域支援事業とは,5000,190,3.055,-0.029,29,71,1,16,11,24,27,14,7
607,cag 医療,9700,180,2.441,5.728,22,78,1,51,22,14,8,2,2
608,アテレック,9500,180,2.401,-9.761,36,64,0,11,13,18,24,17,17
609,vpc 心電図,9500,180,2.39,-9.353,25,75,0,40,21,19,12,5,3
610,omi 医療,9300,180,2.448,2.588,25,75,0,38,23,19,13,4,3
611,介護支援専門員とは,9200,180,2.402,-2.748,26,74,2,9,9,17,30,23,10
612,巨細胞性動脈炎,9100,180,2.496,-0.857,32,68,1,9,11,18,21,17,23
613,ミノドロン,9100,180,2.457,11.411,27,73,1,9,13,20,23,17,17
614,長座位とは,9100,180,2.419,-4.878,23,77,2,10,9,23,29,19,8
615,下垂体機能低下症,9100,180,2.418,-17.981,26,74,2,12,14,21,23,16,12
616,社会資源とは,9100,180,2.417,-1.323,21,79,3,26,11,20,22,12,6
617,口腔体操,9000,180,2.471,-0.003,21,79,1,7,11,22,26,18,15
618,pci 心臓,8900,180,2.458,-13.604,33,67,0,24,16,18,19,13,10
619,パーキンソン病 薬,8900,180,2.452,0.118,33,67,1,9,9,20,25,17,19
620,cf 医療,8700,180,2.539,-6.822,20,80,1,43,22,18,11,3,2
621,腸蠕動音,8700,180,2.457,-8.184,17,83,4,43,15,18,13,5,2
622,看多機 とは,8600,180,2.477,93.292,26,74,1,6,11,25,30,20,7
623,椎骨動脈,8500,180,2.535,-7.395,44,56,3,22,15,19,19,12,10
624,リバスタッチパッチ,8400,180,2.503,-22.114,27,73,0,8,13,24,27,18,10
625,カナミックネットワーク ログイン,8300,180,2.552,-67.1,30,70,1,4,15,25,28,17,10
626,ptgbd,8200,180,2.556,30.461,29,71,1,37,24,20,12,4,2
627,スーパービジョン,8200,180,2.528,-13.629,33,67,3,12,13,25,25,15,7
628,hr 医療,8100,180,2.565,-4.452,25,75,1,39,16,16,14,9,5
629,救護施設とは,8100,180,2.526,-22.68,33,67,0,9,13,26,28,16,8
630,住環境福祉コーディネーター2級,8100,180,2.526,-31.03,43,57,1,16,21,24,25,9,4
631,pao2,8000,180,2.58,15.074,34,66,4,45,19,15,10,4,3
632,グラスゴーコーマスケール,7900,180,2.593,-23.062,27,73,3,28,18,23,19,6,3
633,足背動脈,7900,180,2.579,7.402,29,71,3,34,18,19,15,7,4
634,カナミック,7900,180,2.555,0.085,39,61,1,6,14,26,29,15,9
635,ピック 医療,7600,180,2.594,6.143,16,84,1,21,16,25,24,10,3
636,中核症状とは,7500,180,2.623,-3.092,23,77,3,15,10,21,28,15,8
637,ベサコリン散,7400,180,2.679,5.133,30,70,0,13,14,22,22,15,14
638,硬膜動静脈瘻,7400,180,2.649,-26.728,38,62,0,12,13,17,22,19,17
639,標準予防策とは,7200,180,2.636,-11.276,24,76,4,26,15,21,21,10,3
640,キアリ奇形とは,7000,180,2.696,14.451,30,70,2,14,18,24,21,13,8
641,dibキャップ,6800,180,2.739,-5.912,29,71,1,18,19,22,19,12,9
642,オプソ,6800,180,2.698,1.64,28,72,2,14,18,24,22,11,9
643,エイジズムとは,6700,180,2.796,-2.682,12,88,8,18,7,12,24,16,15
644,感情失禁とは,6700,180,2.692,17.299,22,78,2,15,14,24,25,15,5
645,サービス担当者会議,6700,180,2.688,6.853,28,72,1,14,14,28,26,12,5
646,酸塩基平衡,6500,180,2.798,-20.255,31,69,7,35,17,19,13,6,3
647,レスピレーター,6300,180,2.78,-6.327,30,70,0,15,16,26,23,13,7
648,うっ血乳頭,6200,180,2.827,5.485,27,73,2,49,15,16,12,4,2
649,膀胱瘻,6200,180,2.818,0.755,29,71,1,19,17,21,21,13,8
650,特定施設とは,6200,180,2.805,12.805,37,63,1,5,10,23,31,21,9
651,酸素ボンベ 計算,6100,180,2.843,6.536,23,77,3,38,18,22,12,4,3
652,フェイススケール,5800,180,2.887,-34.141,21,79,2,40,23,19,12,3,1
653,bha 股関節,5800,180,2.872,20.123,33,67,0,28,22,22,16,8,4
654,インフォーマルサービスとは,5500,180,2.948,5.267,25,75,3,16,11,22,27,15,6
655,痙縮,5500,180,2.933,-13.228,44,56,2,19,12,16,20,17,14
