順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,ヒルナミン,17000,550,2.55,0.005,35,65,1,12,18,25,24,13,7
325,訪問看護指示書,15900,550,2.615,-6.295,23,77,1,7,13,27,29,14,9
326,イソジンシュガーパスタ軟膏,15700,550,2.653,2.009,29,71,0,10,15,22,22,17,14
327,ツルゴール反応,13500,550,2.799,-16.673,27,73,1,24,21,25,20,7,2
328,認知症対応型共同生活介護,7200,550,3.42,0.004,34,66,3,13,11,22,27,17,7
329,リンゼス,18800,540,2.458,18.413,34,66,0,13,17,23,21,13,13
330,ソリフェナシンコハク酸塩,15900,540,2.631,0.583,31,69,0,9,12,21,24,18,16
331,視床出血,14000,540,2.765,11.145,37,63,1,24,17,19,18,13,8
332,負担限度額認定証,14000,540,2.736,10.448,30,70,0,2,6,19,34,28,11
333,サービス提供責任者,13400,540,2.77,-1.714,27,73,0,6,15,29,31,14,5
334,ワレンベルグ症候群,12400,540,2.876,-0.44,42,58,0,29,19,19,15,11,7
335,褥瘡 軟膏 使い分け,11900,540,2.909,21.904,22,78,0,8,13,21,27,20,11
336,介護福祉士国家試験 2025 合格点,8900,540,3.176,92.755,25,75,1,9,10,25,34,16,5
337,ニコランジル,19000,530,2.449,7.713,36,64,0,29,21,16,15,9,10
338,認知症検査,18800,530,2.509,-0.003,37,63,1,2,4,11,25,19,38
339,ランドセン,17300,530,2.504,0.814,33,67,1,12,18,23,23,14,9
340,フルイトラン,17000,530,2.54,-15.969,32,68,0,15,16,21,22,14,12
341,lecanemab,16100,530,2.643,-1.316,44,56,0,6,7,15,22,21,29
342,ストマ パウチ交換,13200,530,2.798,12.133,16,84,0,9,11,21,28,20,11
343,神経因性膀胱炎,13200,530,2.784,19.552,27,73,1,19,17,20,20,13,10
344,ゾニサミド,12500,530,2.833,2.049,34,66,1,14,15,22,24,15,9
345,スピーチロックとは,12300,530,2.837,-5.952,24,76,1,5,11,24,32,19,8
346,アイソカルゼリー,18600,520,2.45,-8.134,22,78,1,6,11,19,26,22,15
347,メロリンガーゼ,17300,520,2.484,21.655,23,77,0,10,16,24,26,16,8
348,フレイル サルコペニア 違い,17000,520,2.562,0.254,36,64,1,10,8,14,22,21,24
349,パターナリズム とは,16500,520,2.585,0.028,37,63,10,28,10,15,17,11,9
350,インテークとは,15600,520,2.585,-0.136,31,69,4,12,12,21,26,18,7
351,doac 医療,15000,520,2.637,8.652,31,69,1,23,17,22,19,11,7
352,ホーマンズ徴候,14200,520,2.718,0.837,23,77,1,48,19,17,11,3,1
353,若年性認知症,13100,520,2.782,0.006,34,66,3,10,13,19,26,19,10
354,認知症とは,9000,520,3.169,-0.009,38,62,10,15,12,18,19,11,15
355,hds-r 点数 評価,8300,520,3.244,12.996,33,67,1,19,13,18,21,17,11
356,アルダクトン,17100,510,2.499,11.587,30,70,0,23,19,20,18,11,9
357,低カリウム血症 原因,14800,510,2.637,4.306,32,68,1,10,11,20,26,21,11
358,高ナトリウム血症,14200,510,2.681,7.967,34,66,1,24,20,22,17,10,6
359,レスパイトケアとは,9500,510,3.086,0.088,25,75,3,19,9,17,25,18,9
360,ドネペジル 効果,7100,510,3.419,15.756,24,76,0,5,5,13,30,25,22
361,フランドルテープ,16900,500,2.503,-2.571,29,71,0,18,17,19,19,15,12
362,ドパミン,15300,500,2.601,1.817,32,68,2,22,13,18,18,13,14
363,ジェノグラム,14000,500,2.664,19.583,28,72,3,24,12,22,21,12,6
364,メマンチン塩酸塩od錠5mg,9500,500,3.108,3.917,22,78,1,6,6,15,28,24,20
365,ハルロピテープ,9300,500,3.069,2.283,29,71,0,12,16,26,22,14,10
366,リバスタッチパッチ,8400,500,3.176,0.348,27,73,0,8,13,24,27,18,10
367,定期巡回随時訪問介護看護,8100,500,3.187,9.417,29,71,1,8,11,28,30,16,6
368,dnar,16200,490,2.499,4.612,39,61,1,23,18,21,20,11,6
369,バリデーションとは,15800,490,2.492,0.085,56,44,1,12,14,23,28,16,6
370,老健入所条件,15100,490,2.649,12.134,22,78,0,2,3,8,28,36,23
371,リビングウィル,15100,490,2.614,0.018,32,68,5,15,9,16,20,17,18
372,ホルネル症候群,13500,490,2.7,-1.184,36,64,1,33,18,16,17,10,5
373,円背,13200,490,2.711,-8.166,28,72,1,11,12,21,26,18,11
374,権利擁護とは,12800,490,2.742,-5.992,24,76,2,9,9,22,30,19,9
375,妄想性障害,11900,490,2.793,6.903,30,70,3,9,12,23,29,16,8
376,マドパー,8200,490,3.183,7.011,30,70,1,11,16,24,24,15,9
377,地域密着型サービス,7900,490,3.21,1.953,33,67,3,18,9,20,26,15,9
378,老健 費用,17700,480,2.443,24.708,23,77,0,1,4,11,30,34,20
379,ベクルリー,16400,480,2.471,-23.067,39,61,0,18,17,22,20,15,8
380,低アルブミン血症,15300,480,2.553,-7.537,28,72,1,22,15,21,21,13,7
381,抑肝散 副作用,14900,480,2.587,8.571,23,77,1,4,12,22,25,20,16
382,nrs 痛み,14000,480,2.631,8.084,33,67,1,31,19,22,17,7,3
383,羽ばたき振戦,13900,480,2.644,0.09,31,69,1,32,19,20,17,7,4
384,るいそうとは,13400,480,2.665,-8.089,31,69,1,21,13,21,22,14,8
385,短期記憶障害,12700,480,2.733,0.005,28,72,3,9,12,20,27,19,10
386,スライディングボード,9300,480,3.015,6.193,32,68,1,9,15,27,27,15,6
387,ケアプラン,8900,480,3.069,3.468,31,69,1,9,10,21,29,20,10
388,グラクティブ錠50mg,16300,470,2.474,4.235,35,65,0,5,6,18,25,22,24
389,抗コリン作用とは,16200,470,2.461,-6.571,28,72,1,19,12,20,22,14,12
390,コアグラとは,16100,470,2.465,1.486,25,75,1,22,19,22,21,11,4
391,アルダクトンa錠25mg,15000,470,2.577,15.529,27,73,0,9,7,19,25,21,19
392,糖尿病性ケトアシドーシス,14500,470,2.564,21.999,36,64,1,23,17,21,20,12,6
393,げっぷ 医療用語,13700,470,2.604,26.769,22,78,1,20,22,28,18,7,4
394,グラルギン,12500,470,2.711,-10.982,31,69,1,20,17,24,20,12,6
395,実務者研修 受講資格,11800,470,2.743,4.634,23,77,0,6,12,25,35,17,5
396,プラミペキソール,11700,470,2.796,7.495,34,66,1,13,14,21,22,15,14
397,錐体路,8700,470,3.119,-0.014,43,57,4,47,14,14,11,6,4
398,認知症基本法,6800,470,3.339,-2.33,42,58,1,6,9,21,26,19,18
399,エクア錠50mg,16000,460,2.485,1.789,38,62,0,11,10,16,23,20,20
400,ビカルタミド,15900,460,2.479,4.992,42,58,0,12,14,19,19,14,22
401,低カルシウム血症,15100,460,2.54,-5.722,31,69,1,18,17,19,20,14,11
402,mrsa感染症,14700,460,2.551,10.912,25,75,1,14,13,18,23,20,11
403,トラセミド錠,12800,460,2.68,9.303,29,71,1,10,14,21,24,18,12
404,ダイアート,12100,460,2.741,1.476,30,70,0,17,17,23,22,13,8
405,頭蓋内圧亢進症状,11600,460,2.807,0.034,23,77,3,42,17,18,12,5,3
406,構音障害とは,11100,460,2.822,7.193,27,73,3,21,13,18,22,14,9
407,キューブラーロス,10900,460,2.853,13.202,27,73,4,23,13,20,19,12,9
408,気管カニューレ,10400,460,2.883,2.1,26,74,1,17,17,24,23,12,6
409,感情失禁,9900,460,2.927,11.936,25,75,2,16,16,22,23,15,6
410,ボディメカニクス,8700,460,3.07,-2.904,25,75,12,16,13,21,22,11,5
411,ドネペジル塩酸塩,7600,460,3.193,4.591,24,76,1,10,11,22,31,15,10
412,せん妄 死期が近い,15800,450,2.456,-0.01,26,74,1,4,7,18,31,25,14
413,テリパラチド,14200,450,2.554,0.019,36,64,0,17,16,19,19,15,14
414,nppv 人工呼吸器,13600,450,2.579,-6.203,26,74,0,21,15,24,23,11,6
415,リスペリドン 副作用,12100,450,2.71,24.032,26,74,2,15,12,21,26,16,8
416,ブロナンセリン,10000,450,2.881,0.776,34,66,1,13,16,24,24,14,8
417,ゲルストマン症候群,9500,450,2.967,1.113,35,65,1,34,17,19,16,9,4
418,ブレーデンスケール,9200,450,3.003,-0.53,16,84,4,45,14,18,13,4,2
419,抗血小板薬,15900,440,2.44,-13.792,37,63,1,23,13,17,16,15,15
420,アミノレバン,15200,440,2.456,8.023,31,69,1,21,18,21,20,12,7
421,低ナトリウム血症 原因,14600,440,2.522,-13.499,32,68,1,9,11,20,25,20,14
422,重度訪問介護,14600,440,2.48,3,31,69,1,7,14,26,30,15,7
423,acpとは,13400,440,2.609,-6.423,37,63,1,11,8,16,24,23,17
424,デイサービス レクリエーション,12800,440,2.619,-9.464,17,83,1,4,9,22,32,21,11
425,咳嗽 咳,12800,440,2.607,30.511,30,70,1,13,17,27,23,12,7
426,ハイドロサイト,11900,440,2.681,-0.006,23,77,0,12,19,28,23,12,6
427,ポリスチレンスルホン酸 caゼリー,11700,440,2.733,3.332,28,72,0,14,14,19,23,16,14
428,イソソルビドテープ,11100,440,2.772,-5.86,22,78,0,15,16,24,24,14,7
429,陳旧性脳梗塞,11000,440,2.846,15.967,30,70,1,13,11,15,20,18,22
430,ニセルゴリン錠5mg,9600,440,2.928,1.895,27,73,0,7,10,20,25,21,17
431,高齢者虐待,9500,440,2.939,3.654,32,68,3,10,11,22,28,18,8
432,認定介護福祉士とは,9400,440,2.898,22.042,28,72,1,6,17,31,29,13,3
433,大脳基底核,8700,440,3.056,0.005,43,57,6,41,14,14,11,7,7
434,チアプリド錠25mg 認知症,7000,440,3.276,6.982,23,77,0,4,7,16,29,27,17
435,ランドセン錠0.5mg,14900,430,2.482,12.925,32,68,1,7,9,18,25,21,19
436,rs3pe症候群,14400,430,2.502,4.832,39,61,1,10,15,19,22,18,15
437,soapの書き方,13900,430,2.527,-6.135,21,79,2,38,12,20,16,8,4
438,フィコンパ,13600,430,2.539,47.043,35,65,1,15,18,25,22,13,6
439,介護サービス情報公表システム,13300,430,2.569,10.398,48,52,1,4,8,21,29,22,15
440,ケアマネ試験 2025 日程,11600,430,2.658,110.159,24,76,1,3,17,32,31,12,4
441,起座呼吸,11500,430,2.721,-9.036,38,62,2,37,20,17,13,7,4
442,クロナゼパム,11200,430,2.744,0.009,37,63,2,12,15,22,23,15,11
443,ライゾデグ,11100,430,2.727,-5.97,33,67,0,17,20,26,21,10,6
444,努力呼吸とは,10800,430,2.783,0.139,21,79,3,29,18,20,18,9,3
445,fim,10300,430,2.84,-0.253,45,55,1,40,18,17,13,7,4
446,住所地特例とは,10100,430,2.831,29.344,30,70,1,6,12,24,29,20,8
447,スクイージング,9200,430,2.947,-0.009,24,76,2,31,21,20,17,7,2
448,長谷川式,8200,430,3.035,0.023,35,65,1,12,17,26,24,13,7
449,器質性精神障害,7800,430,3.114,8.331,31,69,2,15,13,20,26,15,9
450,まだら認知症,7500,430,3.153,0.003,25,75,2,15,10,16,25,19,13
451,起居動作 意味,7300,430,3.155,-2.821,26,74,2,13,11,23,29,16,6
452,認知症 妄想,6800,430,3.267,-0.017,22,78,1,4,7,18,36,25,9
453,器質化肺炎,15700,420,2.434,3.561,37,63,1,9,12,17,20,19,22
454,paf 医療,15200,420,2.437,-8.262,26,74,0,33,22,21,15,6,3
455,ムンテラとは,14400,420,2.459,1.042,31,69,1,13,13,21,25,18,9
456,完全房室ブロック,14300,420,2.476,28.07,33,67,1,23,18,20,18,11,9
457,ストーマ パウチ交換,13400,420,2.561,-1.927,24,76,1,13,10,19,24,18,15
458,嚥下体操,13100,420,2.623,4.881,28,72,1,9,7,15,23,21,24
459,脳血管障害,12900,420,2.596,0.078,28,72,3,13,11,17,21,18,17
460,icd-10,12400,420,2.614,-5.332,41,59,1,15,16,25,23,13,7
461,アキネトン,12000,420,2.631,6.903,34,66,1,13,18,23,22,15,8
462,廃用症候群,11700,420,2.688,0.001,32,68,3,19,12,17,23,16,10
463,ペロスピロン,9300,420,2.897,19.501,31,69,1,15,17,24,23,13,7
464,クエチアピン 副作用,8700,420,2.979,15.032,26,74,2,13,13,20,25,17,10
465,ロンベルグ徴候,8600,420,3.032,-0.029,45,55,1,50,17,15,9,5,3
466,ソーシャルインクルージョン,8400,420,3.018,0.031,30,70,8,21,10,19,23,12,7
467,認知症介護実践者研修,6600,420,3.188,-0.055,31,69,1,5,15,31,30,12,6
468,糖尿病性腎症,14900,410,2.435,-7.445,35,65,2,20,13,18,20,15,12
469,拘縮とは,13800,410,2.501,0.021,30,70,2,15,10,14,25,20,14
470,リスパダール 効果,13300,410,2.514,-0.019,22,78,1,9,11,25,28,18,8
471,ショートステイ 日数,13100,410,2.558,-2.571,24,76,0,5,6,13,32,30,14
472,アスパラカリウム300mg,12800,410,2.586,24.343,33,67,0,8,9,14,26,24,19
473,膨隆疹,12500,410,2.555,-4.727,18,82,1,14,21,28,22,10,4
474,pca 医療,11900,410,2.65,4.084,28,72,1,27,16,18,17,10,11
475,ラコール半固形,11400,410,2.655,23.249,26,74,1,12,18,27,22,13,7
476,不感蒸泄,10800,410,2.749,-2.089,31,69,5,31,15,17,16,9,7
477,パーキンソン病 リハビリ,10500,410,2.851,-7.773,37,63,1,11,8,12,17,21,30
478,エコマップ,9500,410,2.846,11.074,28,72,2,22,11,24,23,13,5
479,ケルニッヒ徴候,9400,410,2.906,-0.081,41,59,1,51,18,15,9,4,2
480,弛緩性便秘とは,8200,410,3.031,0.901,23,77,3,21,9,14,18,16,19
481,老人福祉法,8000,410,3.044,-5.118,43,57,4,16,10,20,22,15,13
482,せん妄 認知症 違い,7300,410,3.127,-0.006,21,79,1,9,8,19,33,19,11
483,運動性失語症とは,6600,410,3.232,0.016,28,72,3,31,17,21,15,9,4
484,コグニサイズ,14000,400,2.533,-0.289,31,69,1,6,9,13,16,19,36
485,幻聴が聞こえる病気,13600,400,2.492,-0.019,29,71,2,6,9,19,27,20,17
486,腹臥位,13400,400,2.479,3.136,37,63,4,30,20,20,16,7,3
487,重層的支援体制整備事業,13100,400,2.487,-1.416,39,61,1,7,11,26,29,18,8
488,はこう 歩行,12100,400,2.603,6.913,36,64,1,11,13,22,24,17,12
489,介護医療院,11300,400,2.68,6.074,36,64,1,9,10,20,28,20,12
490,オレキシン受容体拮抗剤,11200,400,2.709,6.214,46,54,1,8,10,16,19,22,24
491,tha 医療,11200,400,2.682,0.444,26,74,0,34,21,21,14,5,5
492,腸ろうとは,11000,400,2.693,-5.107,23,77,1,15,15,20,22,15,12
493,ジャパンコーマスケール,9900,400,2.798,-5.969,21,79,5,35,16,21,16,5,2
494,クスマウル呼吸とは,9800,400,2.816,-1.681,33,67,4,43,16,17,12,5,3
495,口腔体操,9000,400,2.901,-15.667,21,79,1,7,11,22,26,18,15
496,精神保健福祉法,9000,400,2.848,-1.344,38,62,2,20,13,22,24,13,6
497,主任介護支援専門員,8600,400,2.933,0.027,29,71,0,7,9,24,31,21,8
498,認定調査シュミレーション,7400,400,3.085,-13.96,24,76,1,2,6,20,34,26,11
499,認知症カフェ,7300,400,3.111,1.465,27,73,2,9,9,20,28,19,13
500,結晶性知能,6800,400,3.21,0.414,28,72,8,27,11,18,18,10,8
501,オプソ内服液,14000,390,2.434,-8.387,29,71,1,9,10,20,27,19,14
502,anca関連血管炎,13700,390,2.474,7.959,30,70,1,15,15,21,22,14,12
503,介護認定調査,13500,390,2.472,11.248,24,76,0,3,5,14,34,30,14
504,シックデイとは,12600,390,2.509,-11.049,29,71,1,25,16,22,19,10,7
505,クリニカルパスとは,12500,390,2.544,0.776,28,72,3,29,10,16,18,14,10
506,siadh,12400,390,2.553,0.041,39,61,0,26,24,22,15,9,4
507,パーキンソン病 治療,12100,390,2.642,7.868,40,60,1,5,6,13,23,23,29
508,エリキュース錠2.5mg,11600,390,2.664,22.535,35,65,0,9,8,14,21,21,27
509,クエチアピン錠25mg,10200,390,2.775,-14.222,28,72,1,7,8,17,26,24,17
510,非言語的コミュニケーション,10000,390,2.759,0,24,76,9,32,11,19,18,8,3
511,尿閉とは,9700,390,2.813,-2.709,30,70,2,18,10,17,22,16,15
512,呼吸性アシドーシス,9400,390,2.828,-0.005,28,72,3,44,17,16,13,5,2
513,ハヴィガースト 発達課題,8100,390,3.009,-0.061,20,80,16,44,10,13,11,4,2
514,オンジェンティス,8000,390,3,-6.169,33,67,0,11,16,24,23,14,12
515,ケアマネ 過去問,7700,390,2.977,-1.977,25,75,1,6,19,28,30,11,5
516,認知症サポーター,7400,390,3.037,0.002,32,68,4,11,13,23,27,15,7
517,ウェアリングオフ現象,6300,390,3.221,3.945,29,71,0,35,15,19,15,10,6
518,認知症自立度,6100,390,3.217,3.09,31,69,1,16,18,26,22,12,5
519,地域ケア会議とは,6000,390,3.25,-0.018,30,70,2,16,12,25,27,13,5
520,アルファカルシドール錠0.5,14200,380,2.49,0.016,24,76,1,5,5,10,18,24,37
521,セララ錠,13300,380,2.471,26.091,36,64,0,10,12,20,23,19,16
522,介護認定シュミレーション,13000,380,2.487,-2.807,22,78,0,2,2,14,35,31,16
523,エプレレノン,12500,380,2.51,-0.044,41,59,0,18,15,20,21,15,11
524,アレンドロン,11800,380,2.59,9.136,28,72,0,15,14,20,22,15,14
525,訪問入浴,11400,380,2.597,3.87,25,75,1,7,12,25,29,17,9
526,認知機能とは,11100,380,2.637,0.942,31,69,2,13,10,19,23,17,16
527,レスリン,11000,380,2.655,0.777,35,65,0,8,13,22,25,18,14
528,著明とは,10800,380,2.631,7.642,23,77,1,9,13,26,27,16,8
529,nyha分類,9800,380,2.77,0.322,44,56,1,39,18,17,13,8,4
530,介護医療院 入所条件,9400,380,2.832,3.841,23,77,1,3,5,13,32,31,15
531,訪問看護 医療保険 介護保険,8500,380,2.916,7.814,24,76,1,8,9,23,28,19,12
532,ドプス,8200,380,2.926,12.007,29,71,0,17,18,27,21,9,8
533,リスペリドン 効果が出るまで,7300,380,3.047,28.84,19,81,1,12,12,25,30,14,6
534,グループホーム 料金,12600,370,2.493,0.285,29,71,0,3,6,14,30,32,15
535,ベータ遮断薬,12600,370,2.487,35.17,37,63,1,26,13,18,17,13,12
536,傷病名コード,12400,370,2.477,-37.246,36,64,0,5,14,25,27,17,12
537,常同行動,12200,370,2.478,0.006,25,75,2,18,26,23,17,9,5
538,dsm-5,12000,370,2.527,2.956,33,67,3,23,15,21,20,11,7
539,睫毛反射,11600,370,2.55,23.215,27,73,1,26,20,22,18,8,5
540,ドナネマブ,11400,370,2.633,0.01,50,50,0,5,8,14,21,22,30
541,リザーバーマスク,11400,370,2.589,17.834,21,79,1,32,19,21,17,8,2
542,生活相談員とは,11100,370,2.567,3.352,28,72,1,13,15,24,27,14,6
543,フィジカルアセスメント,10800,370,2.64,-20.437,18,82,6,30,13,23,18,7,3
544,発赤 発赤とは,10500,370,2.639,14.072,25,75,2,12,17,25,25,13,6
545,認知症サポーター養成講座,10400,370,2.673,3.844,27,73,2,6,9,22,31,19,11
546,臥床,9900,370,2.724,1.217,33,67,4,16,17,22,23,12,6
547,グルコンサンk細粒,9800,370,2.734,2.513,29,71,1,14,15,23,21,16,10
548,ナルコーシス,9800,370,2.711,-0.94,29,71,1,19,17,25,21,11,6
549,インヴェガ,9400,370,2.744,-12.651,37,63,1,13,17,24,23,14,8
550,側頭葉,9100,370,2.811,0.001,32,68,3,17,13,22,20,13,12
551,レキサルティod錠0.5mg,9100,370,2.799,62.374,29,71,1,5,9,20,28,22,15
552,看多機 とは,8600,370,2.847,51.885,26,74,1,6,11,25,30,20,7
553,自己覚知,8100,370,2.888,2.914,30,70,2,12,13,25,28,15,5
554,ネオドパストン,6500,370,3.134,10.728,29,71,0,14,15,23,23,14,11
555,要介護3 状態,12600,360,2.456,2.363,25,75,1,5,6,14,34,27,13
556,クリミール,12500,360,2.473,7.225,26,74,1,10,13,20,25,19,12
557,採血 スピッツ 順番,12300,360,2.469,11.14,10,90,0,35,17,24,16,5,3
558,筋萎縮性さそく硬化症,12200,360,2.5,7.956,34,66,2,9,10,18,23,19,19
559,ジゴキシン,11700,360,2.551,17.301,32,68,1,33,15,16,15,10,10
560,脳神経,11600,360,2.545,0.018,39,61,5,30,12,16,15,11,11
561,ビソノテープ 効果,11500,360,2.549,1.109,23,77,1,18,14,20,22,14,11
562,ノボラピッド,11400,360,2.551,-8.11,32,68,1,22,18,21,21,11,6
563,偽膜性腸炎,11200,360,2.566,11.519,32,68,1,17,17,22,21,14,8
564,生活相談員 資格要件,11200,360,2.513,14.157,26,74,1,4,13,26,34,17,5
565,カリメート,11100,360,2.578,17.223,38,62,0,16,17,20,20,14,13
566,自己導尿,10000,360,2.702,-0.825,31,69,1,13,12,20,24,16,14
567,介護老人保健施設とは,9700,360,2.725,0.175,34,66,3,15,7,12,24,24,15
568,心原性脳梗塞,9700,360,2.711,5.27,31,69,2,24,13,17,19,14,11
569,リクライニング車椅子,9500,360,2.734,19.615,30,70,1,10,12,20,27,19,11
570,喀痰とは,9500,360,2.72,-3.016,28,72,2,24,13,19,21,12,9
571,住宅改修 介護保険,7500,360,2.951,10.263,29,71,1,7,10,24,32,19,7
572,適切なケアマネジメント手法,6700,360,3.056,1.054,27,73,1,2,5,25,34,25,8
573,サービス担当者会議,6700,360,3.037,-0.043,28,72,1,14,14,28,26,12,5
574,介護福祉士 合格点,5800,360,3.186,58.449,36,64,1,17,20,27,25,7,3
575,切迫性尿疾禁,12800,350,2.435,0.482,25,75,2,16,11,19,20,17,15
576,レベチラセタム錠500mg,12000,350,2.484,1.883,31,69,1,6,9,19,27,21,17
577,レボトミン,11900,350,2.462,-7.577,36,64,1,13,17,24,23,14,8
578,小脳変性症,11700,350,2.529,0,26,74,1,4,7,17,25,24,22
579,ミルキングとは,11500,350,2.538,7.959,38,62,5,28,14,17,19,10,7
580,入浴介助,11200,350,2.536,-14.138,26,74,2,7,11,21,27,20,12
581,有料老人ホーム サ高住 違い,11100,350,2.584,6.675,22,78,0,5,10,20,30,21,14
582,ショートステイ 料金,11000,350,2.575,35.355,21,79,0,2,6,15,37,26,14
583,福祉用具,11000,350,2.565,1.933,35,65,2,9,9,19,25,21,15
584,シャルコーマリートゥース病,10900,350,2.568,-0.836,38,62,1,16,16,22,21,15,9
585,dvt,10700,350,2.577,0.776,30,70,1,29,20,20,18,8,4
586,介護求人,10700,350,2.541,14.817,27,73,1,6,11,24,36,17,5
587,カデックス軟膏,10600,350,2.599,-6.964,29,71,1,10,17,24,23,15,10
588,アーテン錠,10400,350,2.62,1.017,32,68,1,11,13,20,25,18,12
589,スキャモンの発育曲線,10300,350,2.64,0.017,34,66,9,34,14,18,14,7,4
590,adl低下とは,10200,350,2.681,7.061,26,74,1,6,5,12,26,27,23
591,通所介護,10000,350,2.661,-0.175,42,58,1,9,9,19,25,21,16
592,アダムスストークス症候群,9600,350,2.712,-0.158,40,60,1,35,19,17,12,8,8
593,パーキンソン病 薬,8900,350,2.79,5.333,33,67,1,9,9,20,25,17,19
594,orif 整形外科,8900,350,2.779,-1.063,33,67,0,30,21,22,16,8,3
595,腸蠕動音,8700,350,2.805,6.033,17,83,4,43,15,18,13,5,2
596,介護保険 特定疾病 16種類,8700,350,2.776,17.624,33,67,1,11,13,26,27,13,9
597,心原性脳塞栓症,8400,350,2.86,0.465,32,68,2,23,10,16,20,15,14
598,表皮剥離,8100,350,2.841,15.256,25,75,1,17,18,22,23,14,5
599,イノラス エンシュア 違い,8000,350,2.891,0.529,22,78,1,6,10,21,28,23,11
600,認定調査,7800,350,2.874,-11.151,26,74,1,6,11,25,31,18,8
601,介護保険施設とは,7300,350,2.965,1.002,30,70,2,8,10,21,30,20,9
602,グループホーム 認知症対応型,7100,350,2.994,64.829,18,82,1,2,4,16,38,27,12
603,ロフストランドクラッチ,7100,350,2.98,5.783,39,61,3,14,14,21,24,16,8
604,介護福祉士 申し込み,7100,350,2.965,-103.059,35,65,0,14,18,26,27,11,4
605,アジレクト,6900,350,3.038,-1.944,35,65,0,11,16,22,23,15,13
606,短期入所生活介護,6600,350,3.031,-0.833,34,66,1,8,11,24,30,18,8
607,バイタルサイン,12300,340,2.451,2.352,37,63,9,29,11,16,16,9,10
608,dpp4阻害薬,12100,340,2.446,-0.71,45,55,0,20,16,18,19,15,12
609,アルツハイマー 寿命,11100,340,2.556,0.011,25,75,2,4,6,13,30,23,22
610,下垂足,10900,340,2.584,-10.319,35,65,1,18,12,16,17,16,20
611,皮下点滴,10700,340,2.561,12.016,22,78,0,9,15,24,28,17,7
612,カルシトニン,10600,340,2.617,4.582,34,66,6,41,11,12,13,10,7
613,介護保険制度,10600,340,2.583,0.84,43,57,7,24,13,15,16,13,12
614,ユリーフ,10400,340,2.606,0.094,51,49,0,10,12,16,20,16,26
615,意識消失,10100,340,2.586,10.975,27,73,1,7,12,22,27,21,10
616,上腕骨近位端骨折,9900,340,2.64,7.576,34,66,1,17,14,18,22,17,11
617,プレタール,9900,340,2.635,8.083,35,65,1,13,15,21,21,16,13
618,アドボカシー,9400,340,2.692,-0.417,35,65,4,15,12,20,24,15,10
619,特定疾病,9400,340,2.672,6.85,38,62,1,13,13,20,25,17,11
620,長座位とは,9100,340,2.713,0.902,23,77,2,10,9,23,29,19,8
621,ケアマネ試験,8500,340,2.753,-6.619,27,73,0,4,19,29,32,11,5
622,膀胱洗浄,8300,340,2.808,5.042,19,81,1,23,18,23,19,11,5
623,褥瘡予防,8100,340,2.868,-1.281,17,83,1,12,7,16,28,21,15
624,多系統萎縮症 症状,7500,340,2.93,6.524,29,71,1,8,10,17,24,21,19
625,介護保険制度とは,7500,340,2.925,-0.612,24,76,9,15,5,18,25,16,12
626,肺雑音の種類,7400,340,2.897,9.921,18,82,0,22,20,27,20,9,2
627,腋窩とは,11400,330,2.48,-8.319,30,70,5,12,10,18,26,18,11
628,顕微鏡的多発血管炎,11300,330,2.516,1.511,35,65,1,10,10,18,23,19,19
629,特養入所条件,11300,330,2.508,-1.984,28,72,0,1,2,8,31,36,22
630,巨赤芽球性貧血,10900,330,2.533,-0.104,28,72,4,31,13,17,17,11,7
631,ピモベンダン,10500,330,2.542,1.181,37,63,0,21,18,20,21,13,7
632,介護福祉士 実務者研修,10500,330,2.512,-9.935,29,71,1,6,13,26,33,15,6
633,主治医意見書,10200,330,2.555,4.003,32,68,0,7,14,24,30,16,9
634,腕神経叢,10100,330,2.621,2.341,49,51,4,37,18,18,13,6,4
635,糖尿病性網膜症,9900,330,2.613,8.704,36,64,1,12,12,19,24,19,13
636,クロザリル,9800,330,2.609,5.746,32,68,1,13,16,26,23,13,8
637,意思決定支援,9500,330,2.593,-0.003,28,72,1,11,13,29,29,12,5
638,ジェノグラム 書き方,9400,330,2.643,-11.679,20,80,2,23,11,20,22,16,6
639,同行援護,9300,330,2.643,-0.866,28,72,1,7,11,24,30,17,10
640,介護支援専門員とは,9200,330,2.667,1.285,26,74,2,9,9,17,30,23,10
641,社会資源とは,9100,330,2.687,-0.028,21,79,3,26,11,20,22,12,6
642,ウロストミー,9100,330,2.679,11.908,21,79,1,22,16,24,19,11,7
643,cdトキシンとは,9000,330,2.675,1.455,22,78,0,24,18,23,22,10,3
644,リクシアナ内服,8600,330,2.752,-31.305,28,72,0,15,14,21,22,16,12
645,訪問看護 医療保険,8600,330,2.706,22.09,28,72,1,6,16,28,29,13,7
646,遅発性ジスキネジア,7900,330,2.838,5.36,31,69,2,17,14,20,23,15,9
647,アルコール性認知症,7900,330,2.83,0.008,28,72,1,7,12,21,26,21,12
648,口すぼめ呼吸,7800,330,2.86,7.318,31,69,2,37,17,18,14,6,6
649,仰臥位とは,7700,330,2.846,1.378,29,71,4,14,11,16,27,19,9
650,地域共生社会とは,6900,330,2.957,-0.958,36,64,4,16,9,23,26,14,8
