順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,慢性炎症性脱髄性多発神経炎,8800,390,3.467,0.032,33,67,1,8,14,21,27,17,12
329,労作性狭心症,17800,380,2.753,0.868,38,62,3,18,10,13,18,17,21
330,esd 内視鏡,16400,380,2.836,6.087,31,69,0,18,13,18,20,15,16
331,ビカルタミド,15900,380,2.863,-3.121,42,58,0,12,14,19,19,14,22
332,ケレンディア,15700,380,2.852,11.619,47,53,0,10,17,22,22,16,13
333,pci,15500,380,2.898,-20.29,43,57,1,27,16,18,17,12,9
334,ドパミン,15300,380,2.914,-0.346,32,68,2,22,13,18,18,13,14
335,完全房室ブロック,14300,380,2.945,-0.771,33,67,1,23,18,20,18,11,9
336,ダグラス窩,14100,380,2.975,-9.038,25,75,3,32,20,20,14,7,4
337,ニュープロパッチ,14000,380,2.972,-13.403,29,71,0,13,17,25,23,13,9
338,egd 医療,12800,380,3.079,-1.957,29,71,1,32,18,20,16,8,5
339,ベバシズマブ,12100,380,3.105,-26.694,40,60,1,16,16,20,21,15,11
340,ジゴキシン,11700,380,3.171,10.466,32,68,1,33,15,16,15,10,10
341,ards,11700,380,3.15,2.899,39,61,1,26,23,20,15,8,7
342,nomi 医療,11200,380,3.197,-1.891,36,64,1,27,24,22,17,7,2
343,fim,10300,380,3.3,-4.772,45,55,1,40,18,17,13,7,4
344,甲状腺眼症,9300,380,3.388,0.003,28,72,0,10,13,22,26,17,12
345,ブレーデンスケール,9200,380,3.387,-4.12,16,84,4,45,14,18,13,4,2
346,スワンガンツカテーテル,9000,380,3.416,-17.427,32,68,1,40,21,19,12,5,2
347,スティーブンスジョンソン症候群,17900,370,2.676,-0.434,28,72,1,16,18,24,22,12,7
348,アスパラカリウム,17600,370,2.702,0.442,30,70,1,18,18,23,19,11,10
349,フランドルテープ,16900,370,2.772,-16.466,29,71,0,18,17,19,19,15,12
350,エーラスダンロス症候群,16500,370,2.772,2.006,26,74,4,15,17,23,24,12,5
351,免疫チェックポイント阻害薬とは,16100,370,2.832,-0.001,40,60,1,13,9,17,23,19,18
352,糖尿病性腎症,14900,370,2.882,-0.595,35,65,2,20,13,18,20,15,12
353,メネシット,13500,370,2.975,-7.896,30,70,0,12,15,23,23,15,12
354,aaa 医療,12900,370,3.043,-9.89,28,72,1,34,22,19,15,5,4
355,日本内科学会,12900,370,3.03,8.374,67,33,1,4,14,22,24,20,15
356,プロトロンビン時間,12700,370,3.047,-2.897,27,73,1,31,10,17,17,12,12
357,レボドパ,11300,370,3.197,4.06,32,68,1,24,11,18,19,13,14
358,ハルトマン手術,11100,370,3.19,3.267,28,72,1,26,22,23,16,8,4
359,除脳硬直,9700,370,3.304,-0.465,43,57,1,29,27,23,13,5,2
360,コプリック斑,9200,370,3.358,2.288,25,75,2,30,22,24,13,6,3
361,ブリンクマン指数,8300,370,3.467,-17.905,28,72,3,49,13,15,12,6,2
362,心原性ショック,8100,370,3.483,0.689,37,63,3,36,17,18,15,7,4
363,ナルサス,17800,360,2.67,7.238,32,68,1,11,13,22,25,17,11
364,タケルダ配合錠,17600,360,2.711,18.139,39,61,0,10,14,18,21,18,19
365,グルカゴン,16300,360,2.793,-3.132,37,63,8,21,13,18,18,12,10
366,大腿骨転子部骨折,16000,360,2.802,19.536,33,67,1,20,13,16,19,19,12
367,ipmn,15700,360,2.797,2.371,37,63,1,12,15,20,23,17,12
368,ドルミカム,15300,360,2.82,-1.148,31,69,1,18,18,24,20,12,7
369,エルネオパ,14600,360,2.865,-5.238,31,69,1,25,17,20,19,11,7
370,ツルゴール反応,13500,360,2.948,-29.233,27,73,1,24,21,25,20,7,2
371,るいそうとは,13400,360,2.953,-15.277,31,69,1,21,13,21,22,14,8
372,プロカルシトニン,13000,360,2.995,-5.079,40,60,1,22,20,21,18,12,6
373,ゾニサミド,12500,360,3.009,0.818,34,66,1,14,15,22,24,15,9
374,tha 医療,11200,360,3.152,-2.191,26,74,0,34,21,21,14,5,5
375,下垂足,10900,360,3.215,-6.862,35,65,1,18,12,16,17,16,20
376,胸腔穿刺,10600,360,3.215,1.283,29,71,1,35,19,18,14,8,5
377,fio2,9600,360,3.309,-6.055,34,66,1,38,24,19,12,4,2
378,腫瘍崩壊症候群,8900,360,3.373,-1.955,31,69,0,32,19,18,15,9,7
379,糖質コルチコイド,8600,360,3.454,-6.126,37,63,19,35,10,14,12,7,3
380,irae 医療,7900,360,3.476,-1.163,37,63,0,24,22,23,18,9,4
381,フィンクの危機モデル,7500,360,3.532,-6.387,15,85,4,43,16,20,12,4,1
382,パキロビッド,17300,350,2.669,-20.88,48,52,1,9,14,20,22,19,15
383,アロチノロール,16600,350,2.721,8.155,41,59,0,9,14,22,25,17,13
384,グラクティブ,15900,350,2.787,0.133,39,61,0,18,20,17,16,15,14
385,ノベルジン,15800,350,2.768,-1.964,34,66,0,11,16,23,23,15,12
386,メディカルオンライン,15700,350,2.78,-18.077,55,45,1,21,20,23,14,8,13
387,フィコンパ,13600,350,2.9,28.958,35,65,1,15,18,25,22,13,6
388,ラクツロース,13200,350,2.943,8.608,29,71,1,20,19,22,20,11,7
389,ロピオン,13000,350,2.997,0.821,28,72,1,39,21,18,12,6,3
390,急性冠症候群,12900,350,2.952,2.982,42,58,1,22,17,22,19,12,7
391,iadl,12700,350,2.96,-4.853,31,69,2,23,15,22,22,10,6
392,病気がみえる,12200,350,3.045,11.779,32,68,5,34,18,17,14,6,6
393,メロペネム,12200,350,3.04,11.723,36,64,1,33,17,18,15,10,6
394,ラコール半固形,11400,350,3.069,28.75,26,74,1,12,18,27,22,13,7
395,cidp 難病,9300,350,3.307,5.136,34,66,1,7,12,19,24,21,16
396,共同偏視とは,9300,350,3.298,-14.047,37,63,1,32,21,21,16,6,3
397,副腎皮質ステロイド,8000,350,3.485,-4.751,27,73,4,40,11,12,12,9,12
398,心胸郭比,7500,350,3.548,0.97,37,63,2,43,17,15,11,7,5
399,フレイル サルコペニア 違い,17000,340,2.708,5.204,36,64,1,10,8,14,22,21,24
400,dnar,16200,340,2.713,-15.654,39,61,1,23,18,21,20,11,6
401,ami 医療,15800,340,2.757,-24.85,25,75,1,28,20,20,16,10,5
402,大腿筋膜張筋,15600,340,2.762,-10.255,48,52,3,21,20,22,17,10,7
403,m3.com,15200,340,2.754,-18.915,68,32,0,5,10,22,25,21,17
404,マドパー配合錠,14600,340,2.836,-18.433,29,71,0,11,14,20,23,16,16
405,デベルザ,14600,340,2.8,12.949,41,59,0,10,17,22,25,14,12
406,蝶形紅斑,13900,340,2.849,13.455,21,79,1,19,16,26,22,11,5
407,腹臥位,13400,340,2.883,-5.205,37,63,4,30,20,20,16,7,3
408,副腎不全,13200,340,2.937,-5.835,33,67,1,11,15,19,22,17,15
409,人工鼻,12600,340,2.947,-8.674,25,75,1,25,21,23,18,7,5
410,吃逆,12500,340,2.96,5.93,35,65,2,22,20,21,17,10,8
411,dpp4阻害薬,12100,340,3.004,-1.601,45,55,0,20,16,18,19,15,12
412,chf 医療,11600,340,3.071,10.27,27,73,0,31,23,22,16,6,2
413,クレチン症,11200,340,3.076,-0.009,26,74,2,26,22,18,15,11,6
414,閉塞性黄疸,10800,340,3.144,-1.027,29,71,2,26,14,17,18,12,11
415,カルチコール,10700,340,3.15,-2.755,31,69,0,36,23,21,12,5,3
416,doac,10400,340,3.155,4.792,42,58,0,25,18,21,17,11,8
417,混合性結合組織病,10200,340,3.162,-0.55,23,77,1,13,15,22,25,15,9
418,クラウンデンス症候群,9900,340,3.2,-3.814,43,57,1,17,19,23,19,13,8
419,ps 医療,9400,340,3.255,-11.626,32,68,1,31,26,21,13,5,3
420,プレセデックス,9300,340,3.251,13.175,39,61,0,27,25,25,15,6,2
421,ef 心臓,9200,340,3.325,-16.584,22,78,0,38,23,21,11,4,3
422,悪性貧血,9100,340,3.307,-0.83,33,67,3,25,13,21,17,12,9
423,pe 医療,9000,340,3.307,15.938,26,74,0,40,24,20,11,4,1
424,膝蓋腱反射,8500,340,3.394,-0.832,39,61,15,35,14,14,12,5,5
425,上腕骨顆上骨折,8100,340,3.396,-0.052,37,63,1,30,19,24,12,8,6
426,口すぼめ呼吸,7800,340,3.436,1.163,31,69,2,37,17,18,14,6,6
427,インフリキシマブ,16700,330,2.716,-1.209,26,74,0,10,10,15,23,22,20
428,スティーブンジョンソン症候群,16700,330,2.672,39.034,22,78,1,15,14,23,22,16,9
429,パターナリズム とは,16500,330,2.688,0.004,37,63,10,28,10,15,17,11,9
430,眼瞼痙攣,16000,330,2.696,4.074,30,70,2,7,13,21,24,18,15
431,低カリウム血症 原因,14800,330,2.774,0.831,32,68,1,10,11,20,26,21,11
432,リスフラン関節,14600,330,2.786,-2.249,55,45,4,22,18,21,18,11,6
433,ヒドロコルチゾン,14300,330,2.804,-3.118,37,63,0,17,20,22,18,13,10
434,ヘルスプロモーションとは,13700,330,2.916,-15.635,25,75,27,37,7,11,10,5,3
435,アドバンスケアプランニング,13000,330,2.876,1.47,25,75,2,22,12,22,24,12,6
436,iadlとは,12800,330,2.903,0.04,29,71,2,19,13,21,23,15,7
437,クリニカルパスとは,12500,330,2.944,-3.521,28,72,3,29,10,16,18,14,10
438,欠神発作,12200,330,2.956,-0.056,30,70,1,18,18,25,19,12,7
439,血友病,12100,330,2.975,4.171,33,67,5,22,20,21,16,9,7
440,pca 医療,11900,330,2.996,8.406,28,72,1,27,16,18,17,10,11
441,メイロン,11700,330,3.034,-0.125,29,71,0,36,20,18,13,7,6
442,pta 医療,11500,330,3.062,-14.603,28,72,0,35,18,18,15,8,6
443,sah 医療,11500,330,3.031,9.375,23,77,1,32,21,21,16,6,3
444,as 医療,11300,330,3.048,-11.848,21,79,0,36,26,22,12,3,1
445,偽膜性腸炎,11200,330,3.057,8.913,32,68,1,17,17,22,21,14,8
446,dapt 医療,10300,330,3.152,10.255,30,70,0,31,19,21,17,8,4
447,トロポニンt,9100,330,3.27,-0.069,36,64,0,23,17,21,18,11,10
448,シクロホスファミド,8000,330,3.419,6.078,29,71,1,35,14,16,16,11,7
449,マーフィー徴候,7700,330,3.449,7.853,52,48,1,40,23,20,10,4,2
450,内頸動脈,7700,330,3.431,0.058,36,64,3,30,15,18,17,11,6
451,irae,7300,330,3.475,8.571,44,56,0,23,24,23,16,10,4
452,ロゼバラミン,7300,330,3.455,28.645,42,58,0,8,18,27,22,15,10
453,大動脈弁閉鎖不全症,16100,320,2.694,-0.93,36,64,2,12,11,15,19,19,22
454,ヒルシュスプルング病,15700,320,2.699,12.957,21,79,2,18,23,23,17,11,6
455,htlv-1,15700,320,2.675,-0.006,28,72,1,18,21,24,19,11,6
456,悪液質とは,14900,320,2.735,1.065,32,68,0,13,11,17,24,20,15
457,soapの書き方,13900,320,2.8,-30.409,21,79,2,38,12,20,16,8,4
458,全身性強皮症,13400,320,2.873,5.006,25,75,1,11,11,18,25,20,14
459,ランマーク,12800,320,2.873,-4.695,38,62,0,14,18,24,20,13,11
460,グラルギン,12500,320,2.917,0.083,31,69,1,20,17,24,20,12,6
461,首下がり症候群,12300,320,2.971,-5.864,33,67,1,7,12,19,23,19,19
462,tavi,11500,320,3.002,22.538,42,58,1,23,18,20,19,12,7
463,ルンバールとは,11200,320,3.024,1.47,24,76,0,35,19,19,15,7,5
464,日本理学療法士協会,11000,320,3.031,15.669,63,37,2,19,32,26,13,5,3
465,vpシャント,10300,320,3.098,25.316,27,73,0,25,21,22,17,9,6
466,hcc 医療,9600,320,3.163,7.354,24,76,0,28,21,21,17,8,5
467,スクイージング,9200,320,3.222,1.324,24,76,2,31,21,20,17,7,2
468,itp 医療,9000,320,3.253,-9.134,28,72,1,24,22,21,17,10,5
469,rass,8700,320,3.286,-5.959,37,63,0,32,28,21,13,4,2
470,acth,8300,320,3.357,0.252,33,67,2,30,14,17,17,11,9
471,対光反射,8300,320,3.314,-3.93,30,70,5,39,17,18,13,5,3
472,pao2,8000,320,3.391,-2.51,34,66,4,45,19,15,10,4,3
473,オンジェンティス,8000,320,3.367,-1.386,33,67,0,11,16,24,23,14,12
474,スパイロメトリー,7900,320,3.391,-4.195,30,70,3,41,15,15,12,8,6
475,グラスゴーコーマスケール,7900,320,3.369,-0.802,27,73,3,28,18,23,19,6,3
476,器質化肺炎,15700,310,2.705,-5.844,37,63,1,9,12,17,20,19,22
477,プラビックス,15300,310,2.68,-10.965,35,65,0,15,15,20,21,15,14
478,アミノレバン,15200,310,2.674,-0.988,31,69,1,21,18,21,20,12,7
479,アリドネパッチ,15100,310,2.676,19.717,32,68,0,6,13,23,26,19,13
480,健康日本21,14800,310,2.747,-3.056,32,68,9,28,10,15,16,8,14
481,低ナトリウム血症 原因,14600,310,2.745,-37.487,32,68,1,9,11,20,25,20,14
482,arb 薬,13300,310,2.856,-2.977,40,60,0,22,14,17,17,14,16
483,神経因性膀胱炎,13200,310,2.815,8.871,27,73,1,19,17,20,20,13,10
484,左脚ブロック,13000,310,2.856,-12.753,38,62,1,21,19,18,17,12,12
485,ファーラー位,12700,310,2.84,-20.759,27,73,5,25,17,22,18,10,3
486,インスリノーマ,11900,310,2.947,1.055,30,70,2,19,15,20,21,14,9
487,グラム陰性桿菌,11900,310,2.936,8.62,30,70,2,22,17,20,19,12,8
488,イミフィンジ,11700,310,2.962,7.813,47,53,0,10,15,23,20,17,15
489,低酸素血症,11700,310,2.943,-28.645,31,69,3,30,17,19,16,9,6
490,頸静脈怒張,11400,310,2.992,8.068,33,67,2,30,19,22,16,7,4
491,エンドキサン,11400,310,2.975,4.05,30,70,1,20,15,22,20,13,9
492,顕微鏡的多発血管炎,11300,310,3.014,27.819,35,65,1,10,10,18,23,19,19
493,キューブラーロス,10900,310,3.04,-4.211,27,73,4,23,13,20,19,12,9
494,タヴィ 心臓弁手術,10800,310,3.03,9.903,35,65,0,16,14,21,22,16,11
495,フィジカルアセスメント,10800,310,3.028,-2.201,18,82,6,30,13,23,18,7,3
496,フルマゼニル,10600,310,3.039,0.999,30,70,0,28,21,21,16,9,5
497,アマンタジン,10600,310,3.022,-4.387,33,67,0,18,17,22,22,13,8
498,スピーチカニューレ,10000,310,3.106,11.283,24,76,0,28,22,22,15,8,5
499,ナルコーシス,9800,310,3.113,-3.601,29,71,1,19,17,25,21,11,6
500,心原性脳梗塞,9700,310,3.14,6.001,31,69,2,24,13,17,19,14,11
501,pd 医療,9500,310,3.171,2.159,27,73,1,38,23,20,12,4,2
502,6r 看護,9300,310,3.177,-10.648,14,86,3,41,16,21,14,3,2
503,大球性貧血,9200,310,3.19,-2.356,40,60,1,16,16,22,20,15,10
504,β遮断薬,8900,310,3.258,1.99,40,60,1,30,12,16,16,14,11
505,sss 医療略語,8900,310,3.22,-19.924,27,73,2,33,23,20,14,6,2
506,ハヴィガースト 発達課題,8100,310,3.348,-26.523,20,80,16,44,10,13,11,4,2
507,ピトレシン,8100,310,3.341,-19.808,38,62,0,37,28,19,10,4,2
508,捻髪音,7900,310,3.324,-1.843,27,73,2,31,19,20,16,8,4
509,看護師国家試験 ボーダー,7500,310,3.391,23.092,15,85,1,52,7,15,20,3,2
510,ペラグラ,7400,310,3.417,-4.493,35,65,5,31,15,17,16,9,7
511,hhs 医療,7000,310,3.46,14.282,34,66,1,27,25,23,14,7,3
512,リウマトレックス,14500,300,2.704,-1.083,29,71,0,8,10,19,25,21,17
513,エナラプリル,13800,300,2.768,-0.003,37,63,1,23,17,19,17,12,11
514,エプレレノン,12500,300,2.838,11.47,41,59,0,18,15,20,21,15,11
515,大腿二頭筋,12000,300,2.884,-0.602,54,46,6,23,15,19,16,11,10
516,フィブリノーゲン,11700,300,2.917,-1.522,32,68,5,20,15,18,18,13,11
517,acs 循環器,11500,300,2.92,-0.297,35,65,0,25,23,24,18,7,3
518,リザーバーマスク,11400,300,2.939,11.759,21,79,1,32,19,21,17,8,2
519,gerd 病名,11300,300,2.96,0.857,26,74,1,18,17,23,22,12,7
520,pea 医療,11200,300,2.972,11.429,29,71,0,36,20,19,16,6,3
521,尿比重,11200,300,2.945,0.357,28,72,2,29,15,20,17,9,8
522,下腿三頭筋,11100,300,2.985,12.808,47,53,6,28,15,19,15,9,8
523,tpn 医療用語,10900,300,2.999,-0.797,25,75,0,27,17,23,18,9,6
524,rosc 医療,10800,300,2.983,5.69,35,65,0,24,21,24,19,9,3
525,pac 心電図,10300,300,3.087,-7.729,24,76,0,42,22,19,10,4,3
526,ロケルマ,10200,300,3.052,-18.913,44,56,0,20,21,21,18,11,9
527,ckd ステージ,8900,300,3.219,-8.19,45,55,0,15,16,19,19,15,16
528,赤芽球癆,8500,300,3.246,0.682,35,65,1,17,16,20,19,14,13
529,オクトレオチド,8300,300,3.258,-3.507,33,67,0,27,20,22,16,10,5
530,hco3-,8200,300,3.31,-0.008,33,67,18,41,13,12,9,4,3
531,二次性高血圧,7800,300,3.319,3.915,35,65,1,23,15,21,21,12,7
532,冠動脈 番号,7300,300,3.43,-2.151,47,53,0,36,25,18,9,4,8
533,クレアチンキナーゼ,14800,290,2.692,-1.527,34,66,1,15,7,14,21,20,22
534,プロトンポンプ阻害薬,14300,290,2.72,-1.758,34,66,1,17,9,15,20,20,18
535,高安動脈炎,13500,290,2.77,-0.591,33,67,1,13,13,17,18,14,24
536,門脈とは,13400,290,2.77,-7.487,37,63,7,19,10,17,20,14,13
537,ビーフリード,12900,290,2.799,3.798,32,68,1,28,19,18,18,10,6
538,レパグリニド,12700,290,2.805,32.928,35,65,0,14,14,21,23,15,13
539,オスラー病,12500,290,2.812,-5.441,34,66,2,13,18,23,21,14,9
540,mp関節,12300,290,2.839,-1.727,38,62,2,20,17,22,20,12,7
541,プラミペキソール,11700,290,2.877,12.455,34,66,1,13,14,21,22,15,14
542,emr 内視鏡,11200,290,2.931,-5.097,30,70,1,20,14,21,21,13,10
543,構音障害とは,11100,290,2.943,2.213,27,73,3,21,13,18,22,14,9
544,プリズム眼鏡,11000,290,2.945,11.722,34,66,2,9,12,20,21,17,19
545,障害高齢者 日常生活自立度,10800,290,2.942,11.014,34,66,1,18,18,25,22,12,4
546,転換性障害,10700,290,2.977,21.862,31,69,3,17,16,23,22,12,7
547,クリプトコッカス,10400,290,2.996,6.744,38,62,2,24,17,20,17,13,7
548,ナロキソン,10200,290,3.039,31.044,40,60,1,25,20,22,16,10,6
549,igg4関連疾患 診断基準,9500,290,3.093,0.381,47,53,0,8,15,19,21,20,17
550,dka 医療,9000,290,3.135,-10.041,29,71,0,28,25,23,16,6,2
551,ミオグロビン,8600,290,3.195,-5.369,44,56,6,31,12,16,15,11,9
552,砕石位,8500,290,3.226,0.155,25,75,4,42,13,15,12,7,7
553,内科学会 2025,8500,290,3.176,117.804,65,35,0,3,10,30,28,20,9
554,pmr 医療 略語,8400,290,3.212,-3.578,32,68,0,20,21,24,19,10,6
555,tae 医療,8300,290,3.239,-9.51,29,71,0,37,23,18,13,6,3
556,複視,8000,290,3.271,1.391,43,57,4,15,16,21,19,12,13
557,ラジカット,7700,290,3.296,13.132,33,67,1,18,18,24,20,12,7
558,ビタミンb12 欠乏症,13700,280,2.719,3.096,30,70,2,16,10,15,20,17,20
559,挿管チューブ,13400,280,2.694,-34.62,28,72,1,19,21,26,19,10,4
560,不安定狭心症,13300,280,2.738,19.677,39,61,2,17,14,16,20,15,16
561,サラゾスルファピリジン,12000,280,2.837,6.669,32,68,0,21,15,19,21,13,11
562,たこつぼ心筋症,11900,280,2.863,-1.057,30,70,1,14,14,17,20,19,15
563,アルカリフォスファターゼ,11900,280,2.844,7.982,27,73,1,16,9,18,23,17,16
564,オキサリプラチン,11800,280,2.838,-15.361,38,62,0,14,14,20,20,16,16
565,エヌセイズ,11300,280,2.881,7.054,23,77,1,28,19,21,18,8,5
566,ライゾデグ,11100,280,2.885,-1.847,33,67,0,17,20,26,21,10,6
567,シェーグレン症候群 診断基準,10900,280,2.928,7.972,26,74,1,7,12,19,26,18,17
568,igg4関連疾患,10800,280,2.962,15.772,45,55,0,9,11,16,23,20,21
569,経腸栄養,10800,280,2.939,-9.167,28,72,2,29,18,19,17,10,5
570,ナトリウム 基準値,10700,280,2.967,-7.671,21,79,2,35,11,15,15,10,12
571,ピモベンダン,10500,280,2.932,17.09,37,63,0,21,18,20,21,13,7
572,手根骨,9700,280,3.046,-6.459,49,51,6,28,17,20,15,8,6
573,ckd 医療,9700,280,3.041,-47.714,16,84,1,33,16,21,17,8,4
574,大脳辺縁系,9600,280,3.092,-0.834,38,62,7,28,10,16,17,12,10
575,vpc 心電図,9500,280,3.053,8.006,25,75,0,40,21,19,12,5,3
576,ハルロピテープ,9300,280,3.061,12.184,29,71,0,12,16,26,22,14,10
577,特定機能病院とは,9200,280,3.092,-7.944,32,68,5,27,12,19,20,11,6
578,デノスマブ,9100,280,3.13,5.374,45,55,0,18,14,16,20,17,15
579,sapho症候群,9000,280,3.101,26.882,43,57,0,11,17,21,23,18,10
580,複視とは,8200,280,3.24,0,35,65,2,13,10,17,21,18,19
581,門脈圧亢進症,7200,280,3.353,-6.216,35,65,2,27,14,18,18,13,8
582,特発性肺線維症,7200,280,3.339,4.926,38,62,1,15,12,19,19,17,17
583,sglt2阻害薬 一覧,13300,270,2.738,-24.082,50,50,0,5,8,15,21,25,26
584,ラロキシフェン,13100,270,2.717,-0.028,31,69,0,12,15,20,18,17,18
585,尺骨神経,12500,270,2.728,1.096,40,60,3,14,15,21,21,14,12
586,採血 スピッツ 順番,12300,270,2.761,66.013,10,90,0,35,17,24,16,5,3
587,dダイマー,12200,270,2.773,2.372,33,67,1,21,17,20,18,11,12
588,シリンジポンプ,12200,270,2.752,7.868,34,66,1,30,16,20,17,9,7
589,重症心身障害児,12200,270,2.728,0,20,80,1,22,20,27,19,7,4
590,レノックスガストー症候群,11600,270,2.838,0.836,28,72,1,11,14,21,21,20,12
591,ノボラピッド,11400,270,2.832,6.386,32,68,1,22,18,21,21,11,6
592,マンニトール,11300,270,2.836,5.018,32,68,2,30,19,21,14,9,5
593,フェジン静注,11200,270,2.842,9.905,25,75,0,22,17,25,21,9,6
594,ntm 病名,11000,270,2.865,-0.071,31,69,1,13,15,20,20,16,15
595,picc,10600,270,2.9,0.317,33,67,1,27,20,21,18,9,4
596,レミケード,10300,270,2.937,7.891,34,66,1,15,19,24,22,12,7
597,セマグルチド,10300,270,2.926,-12.639,48,52,0,13,14,20,22,18,13
598,動脈管開存症,9800,270,3,-2.887,27,73,2,25,22,21,15,10,5
599,ニボルマブ,9800,270,2.987,-2.737,48,52,1,17,16,21,20,14,11
600,看護観とは,9800,270,2.975,-53.117,10,90,4,39,15,21,16,4,1
601,オフェブ,9600,270,3.008,5.026,45,55,0,8,13,21,21,18,19
602,新生児マススクリーニング,9400,270,3.034,-11.366,21,79,2,39,30,13,8,6,2
603,omi 医療,9300,270,3.083,-1.481,25,75,0,38,23,19,13,4,3
604,cabg 医療,9100,270,3.072,11.066,27,73,1,34,20,20,15,7,3
605,pci 心臓,8900,270,3.082,-2.983,33,67,0,24,16,18,19,13,10
606,ミオクロニー発作,8700,270,3.101,5.837,25,75,1,18,16,22,21,15,7
607,眼瞼下垂 原因,8200,270,3.185,-0.001,24,76,3,10,11,21,24,16,15
608,ie 医療,7400,270,3.31,-9.178,25,75,0,42,26,19,9,3,1
609,sle 診断基準,7000,270,3.318,7.031,36,64,0,9,17,23,24,15,12
610,ロケルマ懸濁用散分包,12800,260,2.673,3.465,33,67,1,12,15,21,22,15,14
611,心筋梗塞 心電図,12100,260,2.741,-0.485,31,69,1,22,16,22,19,11,9
612,cag,12000,260,2.76,-10.259,36,64,2,27,18,20,18,10,5
613,褥瘡 軟膏 使い分け,11900,260,2.751,26.912,22,78,0,8,13,21,27,20,11
614,成人スティル病,11900,260,2.743,1.307,29,71,1,12,18,23,23,14,9
615,ミグリトール,11700,260,2.789,5.027,38,62,0,13,15,21,22,15,14
616,ゲムシタビン,11700,260,2.773,-2.996,38,62,0,16,13,18,20,17,16
617,ストレプトマイシン,11600,260,2.805,-0.571,48,52,3,21,9,14,15,18,20
618,睫毛反射,11600,260,2.773,-9.742,27,73,1,26,20,22,18,8,5
619,心アミロイドーシス,11300,260,2.81,-8.063,43,57,0,15,14,18,21,16,16
620,itp,11100,260,2.824,0.089,38,62,2,15,18,23,23,13,6
621,副腎皮質機能低下症,10800,260,2.877,5.601,26,74,1,11,12,17,24,19,16
622,オルケディア,10500,260,2.857,13.77,40,60,0,13,20,23,22,14,8
623,アブラキサン,10300,260,2.915,-0.508,41,59,1,16,14,18,19,16,16
624,上前腸骨棘,10000,260,2.911,3.689,44,56,6,27,20,21,15,7,4
625,脳ヘルニア,9900,260,2.955,15.42,36,64,3,28,18,18,17,10,6
626,腸腰筋膿瘍,9800,260,2.957,-2.051,37,63,1,13,14,21,23,17,11
627,バイパップ,9800,260,2.946,1.953,22,78,0,25,17,27,20,8,3
628,呼吸療法認定士,9500,260,2.948,0.646,37,63,1,20,29,28,14,5,3
629,コホート研究とは,9100,260,3.043,0.568,44,56,3,31,11,16,18,12,9
630,ウロストミー,9100,260,3.025,2.969,21,79,1,22,16,24,19,11,7
631,空気感染,9100,260,3.012,-1.171,34,66,5,29,15,19,18,9,5
632,多発性硬化症 症状,8900,260,3.092,0.338,27,73,2,9,8,12,26,22,21
633,orif 整形外科,8900,260,3.044,-22.177,33,67,0,30,21,22,16,8,3
634,サラセミア,8800,260,3.035,-3.288,40,60,1,15,17,24,20,15,8
635,腸蠕動音,8700,260,3.073,-34.196,17,83,4,43,15,18,13,5,2
636,ネオーラル,8700,260,3.07,5.461,33,67,0,16,19,23,22,12,8
637,リツキサン,8300,260,3.115,24.843,33,67,1,18,17,20,19,14,11
638,リコモジュリン,8300,260,3.111,-12.788,41,59,0,30,25,22,13,7,3
639,ペムブロリズマブ,7900,260,3.171,-2.075,47,53,1,18,17,20,19,14,11
640,bph 医療,7900,260,3.162,9.484,24,76,0,27,23,24,17,6,3
641,セルセプト,7900,260,3.14,32.486,39,61,1,16,19,23,23,11,7
642,aptt 基準値,7800,260,3.226,21.362,26,74,0,40,18,18,8,4,12
643,デスモプレシン,7600,260,3.219,-2.815,49,51,0,22,15,18,16,15,14
644,多系統萎縮症 症状,7500,260,3.252,3.658,29,71,1,8,10,17,24,21,19
645,アロディニアとは,7500,260,3.22,3.358,37,63,0,20,16,20,22,13,9
646,siadhとは,7400,260,3.228,0.539,27,73,1,22,17,22,20,12,6
647,フレイルチェスト,7300,260,3.225,11.462,47,53,1,33,25,19,13,6,3
648,フィルグラスチム,7200,260,3.261,18.415,33,67,0,34,21,18,13,7,7
649,アジレクト,6900,260,3.291,0.147,35,65,0,11,16,22,23,15,13
650,ヒドロキシクロロキン,12200,250,2.699,-22.64,38,62,0,8,12,19,26,22,13
651,ノルスパンテープ,12200,250,2.693,-14.06,34,66,0,11,17,24,22,16,10
652,ダイアート,12100,250,2.697,5.725,30,70,0,17,17,23,22,13,8
653,拡張期血圧 高い,12100,250,2.672,-14.293,30,70,1,17,17,23,21,13,8
654,アキネトン,12000,250,2.687,-7.092,34,66,1,13,18,23,22,15,8
655,心カテ,11600,250,2.715,13.844,28,72,1,17,17,25,22,11,7
656,クロストリジウム,11500,250,2.748,0.034,34,66,2,21,14,21,21,14,7
657,抗ccp抗体とは,11300,250,2.811,-1.225,28,72,0,8,7,16,26,22,21
658,肺mac症,10800,250,2.833,-3.828,32,68,0,13,16,17,20,17,17
659,igg,10600,250,2.856,14.183,33,67,3,15,13,18,20,16,15
660,尿量 基準値,10500,250,2.848,29.752,30,70,2,34,13,14,13,11,13
