順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,doac 医療,15000,340,2.438,-5.448,31,69,1,23,17,22,19,11,7
327,クレアチンキナーゼ,14800,340,2.516,3.391,34,66,1,15,7,14,21,20,22
328,マドパー配合錠,14600,340,2.497,4.076,29,71,0,11,14,20,23,16,16
329,完全房室ブロック,14300,340,2.49,-16.192,33,67,1,23,18,20,18,11,9
330,soapの書き方,13900,340,2.513,-0.564,21,79,2,38,12,20,16,8,4
331,siadh,12400,340,2.651,-14.914,39,61,0,26,24,22,15,9,4
332,起座呼吸,11500,340,2.729,-0.755,38,62,2,37,20,17,13,7,4
333,エダラボン,10800,340,2.777,22.098,35,65,0,36,18,17,15,8,6
334,キムサブ3 キャスト,10400,340,2.903,0.011,14,86,1,2,3,10,26,33,25
335,パルス療法とは,9400,340,2.932,5.938,15,85,1,17,10,21,26,13,12
336,呼吸性アシドーシス,9400,340,2.919,-18.651,28,72,3,44,17,16,13,5,2
337,テタニー,8100,340,3.088,4.938,33,67,3,37,17,18,13,8,4
338,多系統萎縮症 症状,7500,340,3.166,0.003,29,71,1,8,10,17,24,21,19
339,ソマトスタチン,7400,340,3.189,-1.449,35,65,5,50,12,12,11,6,4
340,発作性心房細動,16500,330,2.343,3.687,35,65,0,14,13,17,20,17,19
341,アパシーとは,16500,330,2.321,19.523,34,66,4,15,10,18,24,16,13
342,グルカゴン,16300,330,2.339,-0.906,37,63,8,21,13,18,18,12,10
343,htlv-1,15700,330,2.358,5.413,28,72,1,18,21,24,19,11,6
344,ウブレチド,14900,330,2.423,0.038,32,68,1,16,17,23,22,11,10
345,ピック病,13500,330,2.526,-0.603,27,73,1,10,9,18,27,21,14
346,キャッスルマン病,13200,330,2.552,4.982,40,60,0,12,18,22,22,15,11
347,リファンピシン,12300,330,2.63,8.935,36,64,1,26,17,20,17,11,8
348,小脳変性症,11700,330,2.694,-0.01,26,74,1,4,7,17,25,24,22
349,レボドパ,11300,330,2.729,1.445,32,68,1,24,11,18,19,13,14
350,転換性障害,10700,330,2.752,7.719,31,69,3,17,16,23,22,12,7
351,nihss,6900,330,3.243,17.387,49,51,1,45,25,16,8,3,2
352,髄膜刺激症状,6900,330,3.203,0.006,42,58,2,42,21,19,10,4,2
353,神経内科,16900,320,2.284,-1.034,34,66,1,7,14,22,25,15,16
354,キャブピリン配合錠,16800,320,2.277,-7.356,37,63,0,10,13,20,21,17,19
355,aso 医療,16700,320,2.288,-6.933,22,78,0,33,24,23,13,4,3
356,東京アカデミー,16300,320,2.32,0.05,31,69,5,35,9,18,22,7,4
357,セフトリアキソンナトリウム点滴,15500,320,2.339,-9.96,30,70,1,15,14,21,22,16,11
358,低アルブミン血症,15300,320,2.37,1.742,28,72,1,22,15,21,21,13,7
359,イレウス管,14500,320,2.43,6.867,24,76,1,29,17,20,18,9,6
360,欠神発作,12200,320,2.575,-1.222,30,70,1,18,18,25,19,12,7
361,tnm分類,11100,320,2.698,4.747,36,64,1,37,14,16,16,10,6
362,下垂足,10900,320,2.742,0.474,35,65,1,18,12,16,17,16,20
363,脳ヘルニア,9900,320,2.813,-1.237,36,64,3,28,18,18,17,10,6
364,ヘルシンキ宣言,8900,320,2.938,-20.187,38,62,9,40,11,15,12,8,5
365,心原性ショック,8100,320,2.996,-6.218,37,63,3,36,17,18,15,7,4
366,看護師国家試験 ボーダー,7500,320,3.094,26.708,15,85,1,52,7,15,20,3,2
367,同名半盲,6700,320,3.211,0.02,39,61,1,34,19,18,15,8,5
368,プレコンセプションケア,16200,310,2.294,37.649,28,72,3,19,17,18,20,14,9
369,皮下注射 部位,15900,310,2.28,13.849,14,86,1,18,15,25,23,12,6
370,陰性t波,15600,310,2.317,5.832,33,67,1,27,23,21,15,8,5
371,硬膜外血腫,15400,310,2.333,2.668,34,66,1,15,14,18,21,17,14
372,ドパミン,15300,310,2.367,5.945,32,68,2,22,13,18,18,13,14
373,crpsとは,15200,310,2.359,0.173,30,70,1,9,9,17,23,23,18
374,低カリウム血症 原因,14800,310,2.381,-7.278,32,68,1,10,11,20,26,21,11
375,プロトンポンプ阻害薬,14300,310,2.419,-1.28,34,66,1,17,9,15,20,20,18
376,テリパラチド,14200,310,2.41,1.919,36,64,0,17,16,19,19,15,14
377,門脈とは,13400,310,2.475,-12.209,37,63,7,19,10,17,20,14,13
378,ace阻害薬,12600,310,2.566,-0.022,37,63,1,27,14,16,16,13,13
379,胸腺,12600,310,2.541,-0.031,36,64,7,14,11,18,20,15,15
380,ゾニサミド,12500,310,2.524,1.716,34,66,1,14,15,22,24,15,9
381,ジゴキシン,11700,310,2.621,-2.917,32,68,1,33,15,16,15,10,10
382,レノックスガストー症候群,11600,310,2.615,12.11,28,72,1,11,14,21,21,20,12
383,下腿三頭筋,11100,310,2.663,2.617,47,53,6,28,15,19,15,9,8
384,胸腔穿刺,10600,310,2.706,2.73,29,71,1,35,19,18,14,8,5
385,手根骨,9700,310,2.79,3.009,49,51,6,28,17,20,15,8,6
386,大脳辺縁系,9600,310,2.844,-2.074,38,62,7,28,10,16,17,12,10
387,コプリック斑,9200,310,2.836,3.114,25,75,2,30,22,24,13,6,3
388,内頸動脈,7700,310,3.018,4.896,36,64,3,30,15,18,17,11,6
389,東京アカデミー 看護師国家試験,6700,310,3.169,7.866,13,87,3,47,8,15,20,5,2
390,免疫チェックポイント阻害薬とは,16100,300,2.274,-0.033,40,60,1,13,9,17,23,19,18
391,水疱性類天疱瘡,15400,300,2.303,16.03,30,70,1,11,13,19,23,19,14
392,特定疾患,15400,300,2.293,-0.156,36,64,1,8,12,23,28,17,11
393,アリドネパッチ,15100,300,2.304,7.848,32,68,0,6,13,23,26,19,13
394,糖尿病性腎症,14900,300,2.32,5.406,35,65,2,20,13,18,20,15,12
395,心室頻拍,14400,300,2.357,10.858,35,65,2,29,17,18,16,11,7
396,セフメタゾール,14300,300,2.367,30.141,39,61,1,31,20,20,14,8,6
397,ドブタミン,14200,300,2.409,1.08,30,70,1,40,19,18,13,6,3
398,経鼻経管栄養,14200,300,2.375,1.544,23,77,2,17,10,18,25,18,10
399,生物学的製剤,14000,300,2.393,5.791,29,71,1,7,10,20,25,19,18
400,ヘルスプロモーションとは,13700,300,2.476,-15.398,25,75,27,37,7,11,10,5,3
401,フィコンパ,13600,300,2.402,26.649,35,65,1,15,18,25,22,13,6
402,るいそうとは,13400,300,2.441,-19.25,31,69,1,21,13,21,22,14,8
403,内科学会,13200,300,2.395,0.029,67,33,0,4,18,31,24,15,8
404,シックデイとは,12600,300,2.473,18.515,29,71,1,25,16,22,19,10,7
405,ards 医療,12400,300,2.521,13.996,30,70,0,28,23,20,15,8,6
406,アルカリフォスファターゼ,11900,300,2.557,1.422,27,73,1,16,9,18,23,17,16
407,インフュージョンリアクション,11600,300,2.582,2.574,25,75,0,35,21,20,15,6,3
408,顕微鏡的多発血管炎,11300,300,2.616,-3.716,35,65,1,10,10,18,23,19,19
409,クレチン症,11200,300,2.622,-2.966,26,74,2,26,22,18,15,11,6
410,キューブラーロス,10900,300,2.668,2.124,27,73,4,23,13,20,19,12,9
411,閉塞性黄疸,10800,300,2.672,0.82,29,71,2,26,14,17,18,12,11
412,好酸球性多発血管炎性肉芽腫症,8300,300,2.914,14.261,32,68,1,8,15,21,24,18,13
413,副腎皮質ステロイド,8000,300,2.986,-2.81,27,73,4,40,11,12,12,9,12
414,pao2,8000,300,2.985,1.03,34,66,4,45,19,15,10,4,3
415,グラスゴーコーマスケール,7900,300,2.938,-1.462,27,73,3,28,18,23,19,6,3
416,フィンクの危機モデル,7500,300,3.026,-3.292,15,85,4,43,16,20,12,4,1
417,痙縮とは,7400,300,3.061,3.713,40,60,1,17,6,11,20,23,22
418,bun 基準値,15000,290,2.342,-14.3,15,85,2,39,11,13,12,10,13
419,国立精神神経医療研究センター,14100,290,2.335,1.123,35,65,1,8,13,22,25,18,13
420,猿手とは,13800,290,2.347,-10.268,28,72,3,20,16,25,19,11,6
421,小脳,13500,290,2.446,-2.093,36,64,4,14,11,17,19,16,19
422,arb 薬,13300,290,2.432,21.38,40,60,0,22,14,17,17,14,16
423,副腎不全,13200,290,2.407,-4.29,33,67,1,11,15,19,22,17,15
424,igg4,13100,290,2.445,18.537,39,61,0,7,11,19,24,20,19
425,iadlとは,12800,290,2.447,2.928,29,71,2,19,13,21,23,15,7
426,ラミクタール,12600,290,2.44,17.08,32,68,1,13,17,24,24,13,8
427,クリニカルパスとは,12500,290,2.488,8.4,28,72,3,29,10,16,18,14,10
428,オスラー病,12500,290,2.465,18.377,34,66,2,13,18,23,21,14,9
429,als 三浦春馬,12200,290,2.512,-2.07,29,71,2,8,11,22,24,20,13
430,血友病,12100,290,2.499,6.257,33,67,5,22,20,21,16,9,7
431,インスリノーマ,11900,290,2.531,-10.19,30,70,2,19,15,20,21,14,9
432,ドクターキムサブ3,11800,290,2.59,-0.139,12,88,1,2,3,13,28,29,24
433,障害高齢者 日常生活自立度,10800,290,2.588,-0.776,34,66,1,18,18,25,22,12,4
434,脊髄腫瘍,9400,290,2.772,-0.002,34,66,1,7,10,18,24,20,20
435,悪性貧血,9100,290,2.79,-3.076,33,67,3,25,13,21,17,12,9
436,サラセミア,8800,290,2.795,-0.001,40,60,1,15,17,24,20,15,8
437,砕石位,8500,290,2.871,-6.735,25,75,4,42,13,15,12,7,7
438,悪液質とは,14900,280,2.279,10.075,32,68,0,13,11,17,24,20,15
439,mrsa感染症,14700,280,2.289,21.445,25,75,1,14,13,18,23,20,11
440,膠原病 血液検査,14700,280,2.281,-0.535,20,80,1,4,8,20,29,20,18
441,リウマトレックス,14500,280,2.288,-18.771,29,71,0,8,10,19,25,21,17
442,レジデント,14300,280,2.334,-11.517,34,66,3,9,15,20,21,17,15
443,不安定狭心症,13300,280,2.369,-2.282,39,61,2,17,14,16,20,15,16
444,プロカルシトニン,13000,280,2.398,-0.057,40,60,1,22,20,21,18,12,6
445,アドバンスケアプランニング,13000,280,2.38,3.05,25,75,2,22,12,22,24,12,6
446,aaa 医療,12900,280,2.419,0.683,28,72,1,34,22,19,15,5,4
447,日本内科学会,12900,280,2.383,33.385,67,33,1,4,14,22,24,20,15
448,ファーラー位,12700,280,2.388,-23.828,27,73,5,25,17,22,18,10,3
449,人工鼻,12600,280,2.423,-1.261,25,75,1,25,21,23,18,7,5
450,吃逆,12500,280,2.436,1.556,35,65,2,22,20,21,17,10,8
451,尺骨神経,12500,280,2.428,2.759,40,60,3,14,15,21,21,14,12
452,icd-10,12400,280,2.42,0.681,41,59,1,15,16,25,23,13,7
453,mp関節,12300,280,2.445,1.908,38,62,2,20,17,22,20,12,7
454,メロペネム,12200,280,2.467,12.28,36,64,1,33,17,18,15,10,6
455,シリンジポンプ,12200,280,2.438,-2.546,34,66,1,30,16,20,17,9,7
456,ベバシズマブ,12100,280,2.455,0.162,40,60,1,16,16,20,21,15,11
457,サラゾスルファピリジン,12000,280,2.502,10.237,32,68,0,21,15,19,21,13,11
458,大腿二頭筋,12000,280,2.469,24.547,54,46,6,23,15,19,16,11,10
459,クロナゼパム,11200,280,2.548,5.442,37,63,2,12,15,22,23,15,11
460,アマンタジン,10600,280,2.599,3.384,33,67,0,18,17,22,22,13,8
461,アルガトロバン,10300,280,2.627,4.851,39,61,0,34,23,19,14,6,4
462,共同偏視とは,9300,280,2.743,0.089,37,63,1,32,21,21,16,6,3
463,sapho症候群,9000,280,2.746,23.571,43,57,0,11,17,21,23,18,10
464,ミオクロニー発作,8700,280,2.8,8.03,25,75,1,18,16,22,21,15,7
465,椎骨動脈,8500,280,2.813,3.98,44,56,3,22,15,19,19,12,10
466,対光反射,8300,280,2.854,-0.999,30,70,5,39,17,18,13,5,3
467,ハヴィガースト 発達課題,8100,280,2.898,-0.282,20,80,16,44,10,13,11,4,2
468,アロディニアとは,7500,280,2.934,18.342,37,63,0,20,16,20,22,13,9
469,神経膠腫,7300,280,2.96,25.686,34,66,2,16,14,22,22,13,11
470,げっぷ 医療用語,13700,270,2.297,-2.409,22,78,1,20,22,28,18,7,4
471,icd,13500,270,2.302,-1.431,47,53,2,16,16,21,21,15,9
472,腹臥位,13400,270,2.321,-9.198,37,63,4,30,20,20,16,7,3
473,下垂体腫瘍,13300,270,2.338,4.135,29,71,1,9,12,22,26,18,12
474,心気症,13000,270,2.345,2.663,30,70,4,11,16,22,22,15,10
475,脳血管障害,12900,270,2.379,0.002,28,72,3,13,11,17,21,18,17
476,病気がみえる,12200,270,2.459,1.809,32,68,5,34,18,17,14,6,6
477,ヒドロキシクロロキン,12200,270,2.436,-0.91,38,62,0,8,12,19,26,22,13
478,延髄,12200,270,2.433,3.218,36,64,10,19,15,19,16,11,10
479,リンチ症候群,11900,270,2.448,0.046,32,68,0,7,14,23,25,18,13
480,神経内科とは 症状,11500,270,2.525,-7.136,24,76,1,3,6,15,25,23,27
481,sah 医療,11500,270,2.466,-7.481,23,77,1,32,21,21,16,6,3
482,心アミロイドーシス,11300,270,2.504,16.92,43,57,0,15,14,18,21,16,16
483,tha 医療,11200,270,2.524,1.325,26,74,0,34,21,21,14,5,5
484,尿比重,11200,270,2.515,-9.606,28,72,2,29,15,20,17,9,8
485,頸髄損傷,10900,270,2.516,0.083,41,59,2,15,14,21,20,14,14
486,igg,10600,270,2.573,6.518,33,67,3,15,13,18,20,16,15
487,骨髄穿刺,10500,270,2.585,-0.052,28,72,4,22,12,17,18,12,15
488,気管カニューレ,10400,270,2.567,18.636,26,74,1,17,17,24,23,12,6
489,dapt 医療,10300,270,2.588,20.05,30,70,0,31,19,21,17,8,4
490,甲状腺眼症,9300,270,2.715,0.894,28,72,0,10,13,22,26,17,12
491,膝蓋腱反射,8500,270,2.818,-2.762,39,61,15,35,14,14,12,5,5
492,スパイロメトリー,7900,270,2.872,1.422,30,70,3,41,15,15,12,8,6
493,口すぼめ呼吸,7800,270,2.889,-0.804,31,69,2,37,17,18,14,6,6
494,冠状動脈,7600,270,2.959,-3.631,36,64,9,37,9,12,13,10,10
495,テトラサイクリン系抗生物質,13700,260,2.272,-1.285,15,85,1,19,17,23,20,11,9
496,海綿状血管腫,12300,260,2.362,-0.057,34,66,1,12,15,22,21,16,13
497,拡張期血圧 高い,12100,260,2.373,-26.204,30,70,1,17,17,23,21,13,8
498,グラム陰性桿菌,11900,260,2.427,14.053,30,70,2,22,17,20,19,12,8
499,成人スティル病,11900,260,2.415,10.857,29,71,1,12,18,23,23,14,9
500,低酸素血症,11700,260,2.432,-2.829,31,69,3,30,17,19,16,9,6
501,ローテーターカフ,11300,260,2.447,-6.233,56,44,5,29,20,20,14,8,4
502,日本理学療法士協会,11000,260,2.478,18.976,63,37,2,19,32,26,13,5,3
503,ナトリウム 基準値,10700,260,2.548,-8.516,21,79,2,35,11,15,15,10,12
504,頸椎症性脊髄症,10700,260,2.54,-0.325,39,61,1,7,7,14,24,23,24
505,除脳硬直,9700,260,2.609,0.021,43,57,1,29,27,23,13,5,2
506,igg4関連疾患 診断基準,9500,260,2.634,-4.685,47,53,0,8,15,19,21,20,17
507,巨細胞性動脈炎,9100,260,2.736,6.562,32,68,1,9,11,18,21,17,23
508,β遮断薬,8900,260,2.725,1.936,40,60,1,30,12,16,16,14,11
509,介護保険 特定疾病 16種類,8700,260,2.714,18.917,33,67,1,11,13,26,27,13,9
510,糖質コルチコイド,8600,260,2.787,-0.11,37,63,19,35,10,14,12,7,3
511,ミオグロビン,8600,260,2.759,2.05,44,56,6,31,12,16,15,11,9
512,ブリンクマン指数,8300,260,2.793,-8.143,28,72,3,49,13,15,12,6,2
513,捻髪音,7900,260,2.8,-9.215,27,73,2,31,19,20,16,8,4
514,マーフィー徴候,7700,260,2.876,8.251,52,48,1,40,23,20,10,4,2
515,ロゼバラミン,7300,260,2.897,78.211,42,58,0,8,18,27,22,15,10
516,sle 診断基準,7000,260,2.933,-6.784,36,64,0,9,17,23,24,15,12
517,ロピオン,13000,250,2.284,16.128,28,72,1,39,21,18,12,6,3
518,急性冠症候群,12900,250,2.302,0.001,42,58,1,22,17,22,19,12,7
519,グラルギン,12500,250,2.314,9.902,31,69,1,20,17,24,20,12,6
520,psvt 心電図,12400,250,2.34,3.273,33,67,0,30,27,23,13,5,2
521,特定疾患医療受給者証,12400,250,2.3,7.738,25,75,0,4,12,26,31,18,9
522,指定難病一覧 50音順,12100,250,2.337,10.932,26,74,2,7,12,21,26,19,13
523,pca 医療,11900,250,2.362,55.296,28,72,1,27,16,18,17,10,11
524,廃用症候群,11700,250,2.411,-6.238,32,68,3,19,12,17,23,16,10
525,pta 医療,11500,250,2.412,-0.105,28,72,0,35,18,18,15,8,6
526,頸静脈怒張,11400,250,2.427,27.748,33,67,2,30,19,22,16,7,4
527,抗ccp抗体とは,11300,250,2.451,-2.752,28,72,0,8,7,16,26,22,21
528,陳旧性脳梗塞,11000,250,2.484,35.189,30,70,1,13,11,15,20,18,22
529,pppd,10900,250,2.468,-9.4,30,70,2,7,15,21,23,16,16
530,vpシャント,10300,250,2.517,25.45,27,73,0,25,21,22,17,9,6
531,上腕骨近位端骨折,9900,250,2.553,0.023,34,66,1,17,14,18,22,17,11
532,クラウンデンス症候群,9900,250,2.549,-9.547,43,57,1,17,19,23,19,13,8
533,遂行機能障害,9600,250,2.594,8.016,28,72,2,24,13,20,24,11,6
534,ハルロピテープ,9300,250,2.613,24.988,29,71,0,12,16,26,22,14,10
535,筋痛症,9200,250,2.703,-0.549,24,76,1,2,6,13,21,22,35
536,大球性貧血,9200,250,2.607,3.455,40,60,1,16,16,22,20,15,10
537,トロポニンt,9100,250,2.656,-6.042,36,64,0,23,17,21,18,11,10
538,線維筋痛症 初期症状,8000,250,2.816,0.007,10,90,1,3,5,14,30,26,21
539,シクロホスファミド,8000,250,2.785,-2.299,29,71,1,35,14,16,16,11,7
540,遅発性ジスキネジア,7900,250,2.773,0.386,31,69,2,17,14,20,23,15,9
541,ラジカット,7700,250,2.798,5.881,33,67,1,18,18,24,20,12,7
542,ポルフィリン症,7600,250,2.791,23.052,26,74,1,16,19,22,21,13,8
543,門脈圧亢進症,7200,250,2.887,-1.963,35,65,2,27,14,18,18,13,8
544,リスボン宣言,6800,250,2.94,1.134,37,63,4,39,11,15,15,11,5
545,ベンチュリーマスク,6700,250,2.975,-8.476,31,69,2,40,22,18,11,5,2
546,筋痛性脳脊髄炎,6500,250,2.972,6.865,30,70,2,8,13,21,28,17,11
547,エプレレノン,12500,240,2.294,25.071,41,59,0,18,15,20,21,15,11
548,採血 スピッツ 順番,12300,240,2.292,26.269,10,90,0,35,17,24,16,5,3
549,ノルスパンテープ,12200,240,2.297,-2.057,34,66,0,11,17,24,22,16,10
550,重症心身障害児,12200,240,2.275,-25.351,20,80,1,22,20,27,19,7,4
551,ダイアート,12100,240,2.299,9.26,30,70,0,17,17,23,22,13,8
552,mmp-3,11900,240,2.357,9.044,29,71,0,7,9,16,23,20,25
553,プラミペキソール,11700,240,2.369,13.65,34,66,1,13,14,21,22,15,14
554,フィブリノーゲン,11700,240,2.363,-2.006,32,68,5,20,15,18,18,13,11
555,ストレプトマイシン,11600,240,2.388,7.982,48,52,3,21,9,14,15,18,20
556,エヌセイズ,11300,240,2.384,-0.865,23,77,1,28,19,21,18,8,5
557,レジデント ドラマ,11200,240,2.388,-4.464,21,79,2,7,20,25,23,14,9
558,僧帽弁,11000,240,2.418,-0.943,41,59,5,29,13,16,14,11,12
559,nrs,11000,240,2.408,-1.815,46,54,2,26,17,21,19,10,5
560,輸液ポンプ,11000,240,2.376,-8.267,23,77,1,30,15,23,19,9,3
561,シェーグレン症候群 診断基準,10900,240,2.441,24.493,26,74,1,7,12,19,26,18,17
562,tpn 医療用語,10900,240,2.422,7.828,25,75,0,27,17,23,18,9,6
563,igg4関連疾患,10800,240,2.467,5.227,45,55,0,9,11,16,23,20,21
564,糸球体腎炎,10800,240,2.41,0.191,27,73,2,13,15,24,23,14,9
565,ドクターキムサブ2,10600,240,2.533,-12.018,12,88,1,2,3,11,26,31,26
566,アザルフィジン,10300,240,2.489,-36.255,31,69,0,12,15,21,22,17,13
567,動脈管開存症,9800,240,2.508,4.229,27,73,2,25,22,21,15,10,5
568,看護観とは,9800,240,2.508,-26.169,10,90,4,39,15,21,16,4,1
569,下垂体機能低下症,9100,240,2.579,-6.365,26,74,2,12,14,21,23,16,12
570,スワンガンツカテーテル,9000,240,2.636,8.532,32,68,1,40,21,19,12,5,2
571,腫瘍崩壊症候群,8900,240,2.618,13.829,31,69,0,32,19,18,15,9,7
572,ライソゾーム病,8800,240,2.645,0.022,24,76,1,10,19,18,21,19,12
573,キーンベック病,8800,240,2.611,3.972,40,60,2,17,18,22,20,13,8
574,筋肉が硬くなる病気,8600,240,2.696,-0.305,34,66,1,4,8,16,27,22,22
575,横紋筋,8600,240,2.687,0.654,40,60,9,24,9,14,15,13,16
576,糖尿病性神経障害,8300,240,2.675,4.224,38,62,2,14,13,18,23,17,13
577,hco3-,8200,240,2.722,0.143,33,67,18,41,13,12,9,4,3
578,オンジェンティス,8000,240,2.738,-7.55,33,67,0,11,16,24,23,14,12
579,器質性精神障害,7800,240,2.757,0.939,31,69,2,15,13,20,26,15,9
580,ペラグラ,7400,240,2.828,-4.007,35,65,5,31,15,17,16,9,7
581,キムサブ4,7000,240,2.903,0.901,28,72,1,3,6,13,26,30,21
582,抗利尿ホルモン,6900,240,2.888,-1.84,31,69,4,29,12,19,16,10,10
583,ボナロン,12200,230,2.314,21.712,29,71,1,13,14,18,19,17,18
584,褥瘡 軟膏 使い分け,11900,230,2.291,34.222,22,78,0,8,13,21,27,20,11
585,睫毛反射,11600,230,2.298,9.056,27,73,1,26,20,22,18,8,5
586,リザーバーマスク,11400,230,2.325,-2.413,21,79,1,32,19,21,17,8,2
587,ラコール半固形,11400,230,2.301,12.964,26,74,1,12,18,27,22,13,7
588,抗てんかん薬,11200,230,2.356,4.336,34,66,1,19,16,22,22,12,8
589,腰方形筋,11200,230,2.338,13.877,46,54,2,22,23,23,16,9,5
590,偽膜性腸炎,11200,230,2.338,-2.045,32,68,1,17,17,22,21,14,8
591,構音障害とは,11100,230,2.368,1.567,27,73,3,21,13,18,22,14,9
592,イソソルビドテープ,11100,230,2.351,-15.428,22,78,0,15,16,24,24,14,7
593,エリテマトーデス 初期症状,11000,230,2.382,-7.627,14,86,0,5,10,23,28,18,16
594,副腎皮質機能低下症,10800,230,2.391,13.698,26,74,1,11,12,17,24,19,16
595,尿量 基準値,10500,230,2.435,1.041,30,70,2,34,13,14,13,11,13
596,doac,10400,230,2.41,18.887,42,58,0,25,18,21,17,11,8
597,レミケード,10300,230,2.401,16.729,34,66,1,15,19,24,22,12,7
598,スピーチカニューレ,10000,230,2.478,26.053,24,76,0,28,22,22,15,8,5
599,回腸,9900,230,2.469,-18.712,29,71,2,18,12,21,19,14,14
600,ナルコーシス,9800,230,2.457,-9.077,29,71,1,19,17,25,21,11,6
601,心原性脳梗塞,9700,230,2.518,6.231,31,69,2,24,13,17,19,14,11
602,ps 医療,9400,230,2.538,-15.44,32,68,1,31,26,21,13,5,3
603,サルコイドーシス 診断基準,9300,230,2.584,5.975,34,66,0,5,10,15,23,24,23
604,デノスマブ,9100,230,2.585,20.803,45,55,0,18,14,16,20,17,15
605,腸蠕動音,8700,230,2.601,-20.638,17,83,4,43,15,18,13,5,2
606,tka 整形外科,8700,230,2.563,23.022,27,73,0,20,19,24,21,11,5
607,リツキサン,8300,230,2.662,17.553,33,67,1,18,17,20,19,14,11
608,キムサブ1,8200,230,2.737,-5.138,13,87,2,3,3,8,24,35,25
609,デュピュイトラン拘縮,8100,230,2.717,20.689,44,56,0,12,10,15,20,21,22
610,ヘルペス脳炎,8100,230,2.663,0.001,35,65,2,16,19,21,19,13,10
611,足背動脈,7900,230,2.719,8.343,29,71,3,34,18,19,15,7,4
612,mas,7800,230,2.721,-1.801,53,47,3,25,13,17,16,14,12
613,神経因性膀胱,7700,230,2.718,-23.408,31,69,1,19,18,21,19,12,10
614,スモン病とは,7500,230,2.794,0.007,34,66,2,9,10,18,21,20,20
615,心胸郭比,7500,230,2.778,2.155,37,63,2,43,17,15,11,7,5
616,特発性肺線維症,7200,230,2.795,0.51,38,62,1,15,12,19,19,17,17
617,リオレサール,7200,230,2.778,-6.694,33,67,0,12,16,25,23,15,9
618,失行とは,7200,230,2.766,-3.074,27,73,2,22,12,20,22,13,9
619,ards,11700,220,2.273,8.367,39,61,1,26,23,20,15,8,7
620,下垂体,11600,220,2.286,-3.015,34,66,5,17,14,21,20,13,10
621,chf 医療,11600,220,2.27,12.875,27,73,0,31,23,22,16,6,2
622,虚血とは,11500,220,2.289,-5.469,38,62,3,19,7,15,20,16,20
623,tavi,11500,220,2.271,3.005,42,58,1,23,18,20,19,12,7
624,看護小規模多機能型居宅介護,11300,220,2.27,0.02,26,74,1,9,11,21,29,19,10
625,グッドドクター シーズン6,11200,220,2.316,-64.121,23,77,1,6,14,21,26,21,11
626,emr 内視鏡,11200,220,2.315,-0.232,30,70,1,20,14,21,21,13,10
627,ルンバールとは,11200,220,2.314,0.289,24,76,0,35,19,19,15,7,5
628,パラシュート反射,11200,220,2.294,4.284,14,86,1,22,42,16,8,8,3
629,nomi 医療,11200,220,2.285,6.211,36,64,1,27,24,22,17,7,2
630,反張膝,11100,220,2.308,21.105,30,70,6,21,21,22,17,8,5
631,ntm 病名,11000,220,2.338,2.82,31,69,1,13,15,20,20,16,15
632,dvt,10700,220,2.367,-2.985,30,70,1,29,20,20,18,8,4
633,本態性血小板血症,10700,220,2.358,10.144,34,66,0,9,14,20,23,17,17
634,メッケル憩室,10600,220,2.374,17.23,39,61,3,16,16,20,20,15,10
635,リウマチ熱,10500,220,2.348,-0.01,30,70,2,16,29,24,13,10,6
636,プラケニル,10400,220,2.381,-2.064,32,68,0,13,17,25,23,14,8
637,肩甲挙筋,10300,220,2.396,-0.869,43,57,3,22,22,24,17,8,4
638,ナロキソン,10200,220,2.391,4.55,40,60,1,25,20,22,16,10,6
639,好酸球性食道炎,10200,220,2.37,0.005,44,56,1,7,16,26,25,16,9
640,尿閉とは,9700,220,2.459,1.132,30,70,2,18,10,17,22,16,15
641,気管切開 カニューレ,9700,220,2.427,26.788,25,75,0,12,16,24,25,14,9
642,血管炎,9700,220,2.423,0.002,27,73,1,10,16,24,25,13,11
643,6r 看護,9300,220,2.486,12.844,14,86,3,41,16,21,14,3,2
644,三方活栓,9300,220,2.472,-3.944,24,76,1,39,18,19,14,6,3
645,血球貪食症候群,9200,220,2.504,-14.387,37,63,1,16,21,23,18,12,9
646,コホート研究とは,9100,220,2.539,7.562,44,56,3,31,11,16,18,12,9
647,cabg 医療,9100,220,2.522,22.97,27,73,1,34,20,20,15,7,3
648,ウロストミー,9100,220,2.518,4.909,21,79,1,22,16,24,19,11,7
649,dka 医療,9000,220,2.526,-3.358,29,71,0,28,25,23,16,6,2
650,itp 医療,9000,220,2.499,0.96,28,72,1,24,22,21,17,10,5
651,後脛骨筋,8600,220,2.562,12.385,51,49,4,22,22,23,16,7,6
652,hds-r 点数 評価,8300,220,2.627,-18.778,33,67,1,19,13,18,21,17,11
653,irae 医療,7900,220,2.635,17.917,37,63,0,24,22,23,18,9,4
654,真性多血症,7800,220,2.682,0.294,37,63,0,12,14,21,24,16,13
655,二次性高血圧,7800,220,2.646,3.003,35,65,1,23,15,21,21,12,7
656,クッシング病,6600,220,2.86,1.972,29,71,3,23,17,20,20,11,6
657,オピオイドとは,11200,210,2.314,-17.058,33,67,1,14,7,15,22,21,20
