順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
330,咳き込み嘔吐,11400,30,2.185,65.545,11,89,3,15,41,28,7,3,3
331,尿比重,11200,30,2.171,21.259,28,72,2,29,15,20,17,9,8
332,pea 医療,11200,30,2.165,18.058,29,71,0,36,20,19,16,6,3
333,tha 医療,11200,30,2.112,-5.707,26,74,0,34,21,21,14,5,5
334,ハルトマン手術,11100,30,2.211,-19.618,28,72,1,26,22,23,16,8,4
335,eus 検査,11100,30,2.137,29.947,29,71,1,17,13,18,20,16,15
336,ケンケン 咳,11000,30,2.126,50.541,7,93,1,6,44,34,9,4,2
337,周期性発熱症候群,10900,30,2.213,12.731,17,83,2,9,33,32,12,8,4
338,副腎皮質機能低下症,10800,30,2.159,63.57,26,74,1,11,12,17,24,19,16
339,糸球体腎炎,10800,30,2.112,-51.626,27,73,2,13,15,24,23,14,9
340,picc,10600,30,2.139,30.846,33,67,1,27,20,21,18,9,4
341,アマンタジン,10600,30,2.118,37.579,33,67,0,18,17,22,22,13,8
342,骨髄穿刺,10500,30,2.342,-15.261,28,72,4,22,12,17,18,12,15
343,発赤 発赤とは,10500,30,2.222,39.561,25,75,2,12,17,25,25,13,6
344,リウマチ熱,10500,30,2.185,-2.704,30,70,2,16,29,24,13,10,6
345,気管カニューレ,10400,30,2.306,7.247,26,74,1,17,17,24,23,12,6
346,平均血圧,10400,30,2.18,-6.904,49,51,3,23,17,18,17,11,11
347,洞調律,10300,30,2.209,-71.195,41,59,1,18,14,17,18,17,15
348,混合性結合組織病,10200,30,2.177,63.79,23,77,1,13,15,22,25,15,9
349,uti,10200,30,2.159,-3.611,30,70,1,18,17,24,22,12,6
350,手足口病 顔に発疹,10200,30,2.128,-20.05,13,87,1,6,53,32,4,3,1
351,呼吸不全,10200,30,2.111,-46.132,34,66,2,16,15,20,22,14,11
352,永久気管孔,10100,30,2.184,-90.631,23,77,1,16,21,29,21,7,5
353,ビソルボン,10000,30,2.204,15.915,33,67,1,18,17,22,19,12,11
354,アンビューバック,10000,30,2.106,0.048,27,73,1,22,17,24,21,11,4
355,脳腫瘍 症状,9900,30,2.378,0.003,33,67,5,11,13,19,21,15,16
356,視神経炎,9900,30,2.155,-7.746,28,72,2,10,15,22,22,17,12
357,減圧症,9800,30,2.186,36.092,47,53,5,27,23,19,15,7,4
358,nyha分類,9800,30,2.18,26.734,44,56,1,39,18,17,13,8,4
359,クスマウル呼吸とは,9800,30,2.147,23.713,33,67,4,43,16,17,12,5,3
360,cag 医療,9700,30,2.446,26.2,22,78,1,51,22,14,8,2,2
361,デクスメデトミジン,9700,30,2.23,-0.475,37,63,0,33,23,20,14,7,3
362,ecg 医療 略語,9700,30,2.217,-7.936,30,70,1,30,16,18,15,9,11
363,気管切開 カニューレ,9700,30,2.212,41.769,25,75,0,12,16,24,25,14,9
364,心原性脳梗塞,9700,30,2.196,-22.936,31,69,2,24,13,17,19,14,11
365,アダムスストークス症候群,9600,30,2.35,27.015,40,60,1,35,19,17,12,8,8
366,痙攣 対処方法,9600,30,2.346,2.453,24,76,4,11,14,25,22,14,10
367,歯性上顎洞炎,9600,30,2.255,4.333,32,68,1,10,21,25,23,13,7
368,ハンプ,9600,30,2.226,-2.312,43,57,1,21,17,20,19,13,9
369,aptt,9500,30,2.414,-13.492,32,68,1,28,17,18,15,10,11
370,ループス腎炎,9500,30,2.401,-21.742,26,74,1,26,14,18,20,12,9
371,ゲルストマン症候群,9500,30,2.386,32.536,35,65,1,34,17,19,16,9,4
372,熱性けいれん 対処法,9500,30,2.317,-0.218,22,78,0,14,46,22,8,6,4
373,vpc 心電図,9500,30,2.144,62.395,25,75,0,40,21,19,12,5,3
374,呼吸性アシドーシス,9400,30,2.313,68.846,28,72,3,44,17,16,13,5,2
375,脳挫傷,9400,30,2.287,6.738,44,56,6,18,19,20,17,11,9
376,脊髄腫瘍,9400,30,2.233,0.973,34,66,1,7,10,18,24,20,20
377,ラピアクタ,9400,30,2.153,56.961,39,61,0,16,22,27,19,11,5
378,後頭部 強打,9400,30,2.107,8.616,29,71,3,7,18,28,20,14,10
379,cidp 難病,9300,30,2.371,66.652,34,66,1,7,12,19,24,21,16
380,6r 看護,9300,30,2.297,-35.299,14,86,3,41,16,21,14,3,2
381,peg 医療,9300,30,2.174,-52.098,27,73,0,27,13,18,21,13,8
382,40度の熱 子供,9300,30,2.168,-2.516,14,86,0,5,47,36,6,3,3
383,三方活栓,9300,30,2.158,-73,24,76,1,39,18,19,14,6,3
384,バクタ,9200,30,2.38,15.068,33,67,1,15,18,23,20,13,10
385,スクイージング,9200,30,2.349,-49.901,24,76,2,31,21,20,17,7,2
386,ネオフィリン,9200,30,2.221,-14.876,25,75,1,16,17,22,21,14,9
387,コプリック斑,9200,30,2.138,-0.005,25,75,2,30,22,24,13,6,3
388,側頭葉,9100,30,2.446,-28.533,32,68,3,17,13,22,20,13,12
389,高次脳機能障害 寿命,9100,30,2.334,0.487,27,73,1,3,7,16,30,24,19
390,cabg 医療,9100,30,2.325,0.846,27,73,1,34,20,20,15,7,3
391,下垂体機能低下症,9100,30,2.172,-33.362,26,74,2,12,14,21,23,16,12
392,ウロストミー,9100,30,2.152,20.76,21,79,1,22,16,24,19,11,7
393,はしか 妊娠中,9100,30,2.103,39.161,11,89,0,17,51,18,8,5,1
394,球麻痺,9000,30,2.376,0.007,36,64,1,31,16,19,18,10,5
395,ライ症候群,9000,30,2.343,0.003,29,71,1,22,20,24,18,10,5
396,縦隔気腫,9000,30,2.303,26.668,36,64,4,20,17,23,21,9,6
397,パーキンソニズム,9000,30,2.278,9.008,36,64,2,26,15,19,19,10,9
398,pe 医療,9000,30,2.257,33.013,26,74,0,40,24,20,11,4,1
399,手足口病 経過,9000,30,2.198,-12.929,12,88,0,5,57,30,3,2,3
400,スワンガンツカテーテル,9000,30,2.196,-23.416,32,68,1,40,21,19,12,5,2
401,神経調節性失神,9000,30,2.156,67.008,37,63,2,16,19,23,21,11,8
402,cdトキシンとは,9000,30,2.131,70.363,22,78,0,24,18,23,22,10,3
403,sss 医療略語,8900,30,2.328,39.195,27,73,2,33,23,20,14,6,2
404,急性期ケア専門士,8900,30,2.322,-2.963,25,75,0,20,28,29,17,4,2
405,熱 頭痛,8900,30,2.247,-0.134,26,74,3,15,26,31,17,5,3
406,髄液漏れる 症状,8900,30,2.181,1.154,29,71,1,5,11,25,25,19,14
407,慢性炎症性脱髄性多発神経炎,8800,30,2.368,3.985,33,67,1,8,14,21,27,17,12
408,脳浮腫,8800,30,2.336,2.286,47,53,2,15,15,18,19,16,15
409,cas,8800,30,2.19,6.898,51,49,3,16,14,19,22,15,11
410,錐体路,8700,30,2.217,-9.302,43,57,4,47,14,14,11,6,4
411,ロクロニウム,8700,30,2.201,-55.283,36,64,1,30,19,22,15,9,4
412,介護保険 特定疾病 16種類,8700,30,2.175,15.454,33,67,1,11,13,26,27,13,9
413,訪問看護 医療保険,8600,30,2.338,97.883,28,72,1,6,16,28,29,13,7
414,髄膜腫 症状,8600,30,2.323,38.368,22,78,0,5,6,13,27,26,23
415,ppe 着脱手順 覚え方,8600,30,2.32,-39.359,21,79,2,21,17,25,23,9,3
416,ロンベルグ徴候,8600,30,2.225,-50.386,45,55,1,50,17,15,9,5,3
417,子供熱が下がらない,8500,30,2.449,-0.652,24,76,0,7,31,34,10,12,6
418,アルコール離脱症状,8500,30,2.394,6.005,38,62,1,28,20,22,18,7,4
419,イノバン,8500,30,2.383,41.605,31,69,1,36,23,18,12,7,3
420,椎骨動脈,8500,30,2.38,0.178,44,56,3,22,15,19,19,12,10
421,糖尿病ケトアシドーシス,8500,30,2.325,-25.112,28,72,1,32,14,19,19,10,5
422,不規則抗体とは,8500,30,2.315,-30.107,19,81,1,19,24,23,18,10,5
423,hl 医療用語 略語,8500,30,2.294,-45.215,20,80,1,28,19,23,18,8,3
424,psvtとは,8400,30,2.493,14.266,31,69,1,27,19,21,17,10,5
425,看護必要度 2024,8400,30,2.322,-105.753,23,77,0,8,14,34,31,10,3
426,高熱 子供,8400,30,2.244,-6.078,13,87,0,2,37,46,6,5,4
427,急性糸球体腎炎,8400,30,2.197,1.012,24,76,2,22,23,27,14,7,5
428,tae 医療,8300,30,2.541,-29.202,29,71,0,37,23,18,13,6,3
429,対光反射,8300,30,2.363,-1.942,30,70,5,39,17,18,13,5,3
430,ht 医療,8300,30,2.27,83.151,27,73,1,50,18,14,9,4,4
431,リツキサン,8300,30,2.263,-0.001,33,67,1,18,17,20,19,14,11
432,cvカテーテル,8200,30,2.475,37.986,21,79,1,28,17,22,18,9,5
433,ドプス,8200,30,2.371,-5.957,29,71,0,17,18,27,21,9,8
434,心原性ショック,8100,30,2.55,36.336,37,63,3,36,17,18,15,7,4
435,ピトレシン,8100,30,2.436,31.474,38,62,0,37,28,19,10,4,2
436,hr 医療,8100,30,2.41,-53.403,25,75,1,39,16,16,14,9,5
437,ベネトリン 吸入,8000,30,2.587,-16.149,28,72,1,25,27,25,12,6,4
438,尿閉,8000,30,2.458,1.526,33,67,2,20,16,20,19,12,11
439,ボーラス投与 とは,8000,30,2.397,15.496,28,72,0,31,20,22,18,6,3
440,マナブル,8000,30,2.371,-36.633,25,75,0,20,20,28,21,7,4
441,pao2,8000,30,2.304,3.326,34,66,4,45,19,15,10,4,3
442,bph 医療,7900,30,2.49,-5.035,24,76,0,27,23,24,17,6,3
443,irae 医療,7900,30,2.42,35.453,37,63,0,24,22,23,18,9,4
444,pcps 医療,7900,30,2.318,28.235,34,66,1,33,22,19,15,7,3
445,ヒドロクロロチアジド,7900,30,2.296,1.456,39,61,0,15,16,19,23,15,12
446,gvhd,7900,30,2.292,-19.781,33,67,1,24,17,20,18,14,6
447,セルセプト,7900,30,2.267,24.087,39,61,1,16,19,23,23,11,7
448,器質性精神障害,7800,30,2.568,6.021,31,69,2,15,13,20,26,15,9
449,癒着性イレウス,7800,30,2.482,26.942,27,73,1,22,14,19,20,13,11
450,新生児仮死とは,7800,30,2.419,-2.606,18,82,2,22,40,21,8,4,3
451,pad 医療,7800,30,2.395,20.266,35,65,1,23,22,21,17,9,7
452,口すぼめ呼吸,7800,30,2.351,-30.307,31,69,2,37,17,18,14,6,6
453,aptt 基準値,7800,30,2.33,2.338,26,74,0,40,18,18,8,4,12
454,岐阜大学病院,7800,30,2.287,38.05,36,64,1,10,13,22,28,14,12
455,内頸動脈,7700,30,2.552,-12.025,36,64,3,30,15,18,17,11,6
456,手足口病 発熱,7700,30,2.518,-15.384,19,81,0,6,52,34,3,3,2
457,神経因性膀胱,7700,30,2.388,62.278,31,69,1,19,18,21,19,12,10
458,ピック 医療,7600,30,2.439,-26.266,16,84,1,21,16,25,24,10,3
459,aps 医療,7600,30,2.394,91.858,34,66,1,14,13,13,16,18,25
460,aライン,7600,30,2.373,12.326,45,55,3,26,19,16,16,11,9
461,インフルエンザ 症状 子供,7500,30,2.567,23.762,13,87,0,4,39,37,6,7,7
462,iabp 医療,7500,30,2.553,12.918,32,68,1,35,22,19,15,6,2
463,頭部外傷,7400,30,2.594,0.446,34,66,3,16,22,26,17,10,6
464,ie 医療,7400,30,2.542,18.937,25,75,0,42,26,19,9,3,1
465,痙縮とは,7400,30,2.447,-52.395,40,60,1,17,6,11,20,23,22
466,手足口病 口の痛み,7400,30,2.393,-5.285,19,81,1,6,53,32,3,3,2
467,ブラッドパッチ,7400,30,2.389,22.25,27,73,1,13,15,22,21,16,12
468,眼球上転,7400,30,2.359,88.079,24,76,2,19,17,23,23,11,5
469,神経膠腫,7300,30,2.527,37.448,34,66,2,16,14,22,22,13,11
470,冠動脈 番号,7300,30,2.505,27.064,47,53,0,36,25,18,9,4,8
471,irae,7300,30,2.425,39.899,44,56,0,23,24,23,16,10,4
472,てんかん発作 対応,7300,30,2.406,21.651,23,77,2,16,21,28,21,8,4
473,edチューブ,7300,30,2.389,39.76,26,74,1,32,22,22,15,6,2
474,脳脊髄液,7200,30,2.498,0,36,64,4,20,15,19,18,12,12
475,ダイアップ2回目 間隔,7100,30,2.607,47.551,19,81,0,8,45,30,10,5,2
476,ip 医療,7100,30,2.604,3.764,25,75,0,36,26,20,12,4,2
477,ヒューマリンr,7100,30,2.514,66.352,28,72,1,35,18,18,14,8,6
478,高アンモニア血症,7000,30,2.488,2.527,34,66,1,23,17,21,20,11,7
479,アレビアチン,7000,30,2.456,-7.793,33,67,0,19,21,23,20,11,6
480,子供 白血病 初期症状,7000,30,2.358,-4.427,16,84,0,4,49,39,4,2,2
481,アニソコとは 看護,6900,30,2.689,-8.707,22,78,0,32,24,22,16,5,1
482,髄膜刺激症状,6900,30,2.658,0.009,42,58,2,42,21,19,10,4,2
483,抗利尿ホルモン,6900,30,2.549,-60.051,31,69,4,29,12,19,16,10,10
484,失認とは,6900,30,2.493,-14.937,26,74,2,19,11,20,26,14,8
485,act 医療,6800,30,2.615,80.482,32,68,1,33,20,18,14,8,6
486,髄液,6800,30,2.567,-0.031,46,54,4,17,17,19,16,12,15
487,アニオンギャップ,6800,30,2.463,38.429,50,50,0,34,25,19,12,6,4
488,chdf 医療,6600,30,2.65,48.927,33,67,0,38,21,18,13,7,3
489,運動性失語症とは,6600,30,2.638,-2.609,28,72,3,31,17,21,15,9,4
490,aki 医療,6600,30,2.5,92.115,24,76,0,37,24,21,12,4,2
491,肺うっ血,6500,30,2.688,29.51,29,71,2,44,17,17,11,6,3
492,フェニトイン,6500,30,2.634,0.002,35,65,1,41,15,15,14,8,6
493,肝不全,6500,30,2.516,-5.058,42,58,2,12,18,25,21,13,9
494,プログラフ,6400,30,2.764,21.889,38,62,1,20,20,20,17,13,9
495,側頭葉てんかん,6400,30,2.757,-2.795,31,69,2,13,14,22,22,16,11
496,エクセグラン,6400,30,2.656,30.434,34,66,0,15,19,25,22,12,7
497,バックバルブマスク,6400,30,2.587,68.044,27,73,2,34,20,21,17,5,1
498,脳腫瘍 良性,6400,30,2.527,4.965,28,72,2,6,10,22,26,19,15
499,長母指屈筋,6300,30,2.569,9.231,51,49,4,32,22,19,13,6,4
500,留置針,6300,30,2.493,-72.248,30,70,1,21,21,24,20,9,4
501,カテコラミンとは,6200,30,2.721,-2.164,12,88,2,41,13,19,17,5,3
502,高次機能障害,6200,30,2.664,-36.276,29,71,1,11,14,23,24,14,13
503,血尿スケール,6200,30,2.66,54.348,18,82,0,44,28,16,9,2,1
504,手足口病 口内炎 ピーク,6200,30,2.622,-0.67,13,87,1,5,51,35,3,3,2
505,筋強直性ジストロフィー,6200,30,2.621,3.863,37,63,1,26,18,20,17,12,6
506,下肢動脈閉塞症,6200,30,2.613,69.234,35,65,0,9,13,16,19,21,22
507,びまん性軸索損傷,6200,30,2.538,-7.223,47,53,1,27,21,19,17,10,5
508,死の3兆候,6200,30,2.516,-2.649,26,74,4,46,18,18,10,3,1
509,paco2,6100,30,2.594,-11.134,28,72,5,54,15,13,8,3,2
510,アスペルギルス肺炎,6000,30,2.81,50.197,33,67,1,14,13,20,22,17,13
511,ペンローズドレーン,6000,30,2.741,56.96,23,77,0,43,21,18,11,5,2
512,低リン血症,6000,30,2.627,-3.122,46,54,1,20,22,23,17,10,7
513,けいれん 種類,6000,30,2.592,0.023,25,75,2,15,18,25,17,11,12
514,ネーザルハイフロー 看護,5900,30,2.628,-48.809,10,90,0,44,17,21,14,3,1
515,etco2,5900,30,2.624,4.321,39,61,1,38,24,19,10,5,3
516,ロンカイ音,5700,30,2.855,65.83,33,67,0,30,26,24,14,4,2
517,ショックの5徴候,5700,30,2.854,8.177,21,79,3,56,16,14,8,2,1
518,腎前性腎不全,5700,30,2.798,23.922,32,68,1,37,18,18,15,8,3
519,痙性麻痺,5600,30,2.869,-6.274,39,61,1,29,16,18,17,11,8
520,mrs 医療,5600,30,2.747,-85.73,50,50,0,26,23,18,13,9,11
521,ptgbdチューブ,5600,30,2.682,80.266,18,82,0,29,22,24,17,6,2
522,熱 発疹,5600,30,2.603,-3.585,16,84,2,7,38,37,10,4,2
523,ercp 看護,5500,30,2.659,-55.024,8,92,1,55,18,15,8,1,2
524,hfref,5500,30,2.647,108.049,45,55,0,29,23,22,13,9,4
525,脳萎縮 症状,5400,30,2.767,2.962,31,69,2,6,9,17,28,20,18
526,ハイドロコートン,5400,30,2.696,33.955,35,65,1,33,25,20,12,6,3
527,ステロイド点滴,5200,30,2.902,0.844,31,69,1,5,10,22,27,20,15
528,siadh 診断基準,5200,30,2.861,-19.451,63,37,0,15,27,23,15,12,8
529,不明熱 原因,5200,30,2.81,-0.295,31,69,2,11,16,23,25,15,8
530,意識障害とは,5200,30,2.738,5.684,25,75,5,17,10,15,23,15,15
531,けいれん,5100,30,2.877,-0.009,31,69,4,15,19,23,17,11,11
532,流涎,5100,30,2.86,21.457,39,61,2,29,20,19,16,9,5
533,失調とは,5100,30,2.748,6.001,33,67,3,24,16,20,20,11,6
534,心電図モニター,5000,30,2.892,-41.032,22,78,3,30,15,20,20,9,3
535,ppi 医療,5000,30,2.781,12.74,26,74,0,28,16,20,18,11,7
536,呼吸音,4800,30,2.919,9.09,25,75,2,38,19,18,13,6,4
537,afl 心電図,4800,30,2.917,26.904,29,71,0,40,27,19,9,3,2
538,手足口病 熱 ぶり返す,4800,30,2.765,-0.02,12,88,0,6,53,33,3,3,2
539,記銘力とは,4500,30,3.065,14.121,27,73,3,31,9,16,20,12,9
540,高次機能障害 治るのか,4400,30,3.118,13.527,21,79,0,3,8,19,34,20,16
541,ワイスタール,4400,30,2.896,31.336,43,57,0,30,22,19,14,9,6
542,難治性てんかん,4300,30,3.128,-0.001,24,76,1,12,17,26,21,15,8
543,人工呼吸器 モード,4200,30,3.017,14.392,21,79,0,46,20,16,11,4,3
544,tpa 適応,4000,30,3.012,21.047,68,32,0,24,30,25,10,6,5
545,手足口病 重症,4000,30,2.957,-0.004,19,81,1,10,53,28,4,3,1
546,アスピレーションキット,3900,30,3.109,-20.115,31,69,0,28,28,24,13,5,2
547,皮質下出血,3900,30,3.049,4.667,38,62,0,34,20,18,14,8,6
548,qsofa,3800,30,3.109,18.008,58,42,1,34,29,21,10,3,2
549,ホストイン,3700,30,3.217,40.017,38,62,1,36,24,21,11,4,3
550,気脳症,3700,30,3.117,-7.464,38,62,0,26,24,23,14,8,5
551,コンセーブ 犬,3700,30,3.068,-0.849,23,77,0,6,7,17,37,24,9
552,川崎病 発疹,3600,30,3.157,-0.126,9,91,0,8,55,30,3,3,1
553,アシクロビル 点滴,3500,30,3.305,15.306,31,69,0,18,18,21,21,13,9
554,秋 医療,3500,30,3.238,-11.146,24,76,0,37,26,21,12,3,1
555,腎梗塞,3500,30,3.169,2.843,39,61,1,15,20,21,20,14,9
556,神経原性ショック,3500,30,3.092,-6.888,51,49,2,46,21,17,9,3,2
557,農園ホッコリーナ,3400,30,3.325,0,27,73,1,6,9,21,30,21,12
558,フラッター 心電図,3300,30,3.162,6.322,25,75,0,39,26,22,10,2,1
559,血漿交換療法とは,2700,30,3.537,14.357,23,77,2,23,15,19,20,13,8
560,グロブリン療法,2300,30,3.648,5.624,21,79,0,15,19,21,16,14,15
561,髄膜炎 治療,2300,30,3.548,-0.002,34,66,1,15,27,30,17,6,4
562,小脳失調,2000,30,3.809,0,39,61,3,28,19,15,15,11,9
563,犬 脳炎 症状,2000,30,3.63,-0.998,20,80,0,6,13,28,33,14,6
564,髄液検査 痛い,1800,30,3.955,-0.47,33,67,6,15,16,20,20,13,10
565,脳症 症状,1400,30,4.14,0,20,80,1,10,32,27,15,10,5
566,脳髄膜炎,1400,30,4.126,-8.018,36,64,2,9,11,19,22,18,19
567,髄膜炎 入院期間,1400,30,4.114,-0.165,28,72,3,13,24,29,22,7,2
568,骨髄検査,9400,20,2.111,-3.375,30,70,3,8,12,17,22,20,18
569,ニューロパチーとは,8800,20,2.149,-2.747,34,66,1,17,11,18,23,16,14
570,cf 医療,8700,20,2.187,-19.915,20,80,1,43,22,18,11,3,2
571,ビペリデン,8700,20,2.122,-36.123,36,64,1,18,17,22,23,12,7
572,にこにこ鉄分,8700,20,2.113,-10.167,7,93,0,10,50,29,6,3,2
573,アビガン,8400,20,2.173,-4.223,49,51,1,6,10,19,25,22,17
574,pmr 医療 略語,8400,20,2.131,-18.841,32,68,0,20,21,24,19,10,6
575,ロタウイルス 感染経路,8400,20,2.127,38.052,25,75,1,12,24,23,18,15,7
576,cre 感染,8300,20,2.194,-29.513,29,71,0,22,18,21,18,12,9
577,最終月経日 出産予定日,8300,20,2.125,-22.71,5,95,1,19,57,13,4,5,1
578,朝 頭痛 原因,8300,20,2.105,28.853,22,78,3,9,18,30,26,10,4
579,複視とは,8200,20,2.177,19.024,35,65,2,13,10,17,21,18,19
580,コクサッキーウイルス,8200,20,2.172,-0.243,28,72,2,19,25,23,15,10,6
581,低血糖 子供,8200,20,2.136,-34.406,8,92,1,3,46,38,5,4,3
582,上腕骨顆上骨折,8100,20,2.129,8.656,37,63,1,30,19,24,12,8,6
583,脱水 症状,8100,20,2.128,35.824,19,81,2,34,27,20,10,4,3
584,精神科 入院形態 5つ,8100,20,2.106,-9.098,22,78,3,14,13,23,26,12,9
585,ccu,8000,20,2.125,-24.975,49,51,3,19,17,20,19,14,8
586,トロポニンとは,7900,20,2.259,117.686,34,66,1,19,10,18,21,17,14
587,手足口病 舌,7900,20,2.186,-19.99,20,80,1,8,56,29,3,2,1
588,レニベース,7900,20,2.171,115.594,34,66,1,20,17,20,18,12,12
589,瞳孔散大,7900,20,2.169,-21.517,33,67,5,27,19,20,17,7,5
590,手足口病 いつ治る,7900,20,2.142,-33.727,19,81,1,12,56,25,3,2,1
591,通園バッグ,7900,20,2.107,53.531,9,91,0,10,46,23,6,10,5
592,ボルグスケール,7800,20,2.216,-88.157,38,62,1,46,21,17,9,3,3
593,カリニ肺炎,7800,20,2.183,17.223,37,63,1,9,11,18,23,20,18
594,セファゾリンna点滴静注,7800,20,2.179,-11.493,29,71,1,27,13,16,19,14,10
595,新版k式発達検査,7800,20,2.169,14.836,19,81,1,11,29,32,14,8,5
596,ptotstネット,7800,20,2.123,-35.067,60,40,1,14,30,33,15,4,3
597,低栄養状態,7700,20,2.249,-11.273,21,79,2,13,9,17,24,18,17
598,未破裂脳動脈瘤,7700,20,2.125,35.465,26,74,1,9,10,19,26,20,15
599,hb 基準値,7600,20,2.233,9.168,20,80,2,45,19,13,8,3,10
600,a群溶血性レンサ球菌,7600,20,2.137,-47.513,31,69,1,13,21,25,21,12,7
601,インフルエンザ 子供,7600,20,2.133,0.001,21,79,0,4,45,39,5,4,3
602,うつ熱とは,7500,20,2.203,-9.959,23,77,2,19,23,20,17,12,7
603,ラトケ嚢胞,7500,20,2.182,-3.901,33,67,1,12,16,21,23,17,10
604,頭痛 熱,7500,20,2.149,-2.453,25,75,4,15,27,31,17,4,2
605,白血病 白血球数,7500,20,2.111,-5.248,31,69,3,20,21,23,17,9,7
606,脳の萎縮,7400,20,2.234,-0.003,28,72,0,3,5,15,27,23,27
607,心嚢液,7400,20,2.232,43.919,36,64,1,23,19,19,17,11,10
608,siadhとは,7400,20,2.2,73.624,27,73,1,22,17,22,20,12,6
609,三重病院,7400,20,2.144,-4.205,34,66,1,7,20,29,20,14,9
610,心内膜炎,7400,20,2.13,2.785,27,73,1,15,18,20,20,15,11
611,日本脳炎 予防接種 2期,7400,20,2.129,194.95,7,93,1,1,28,54,13,1,2
612,アレルギー性結膜炎 目薬,7400,20,2.119,-101.371,20,80,3,15,21,26,16,11,8
613,後脛骨動脈,7300,20,2.322,4.369,26,74,2,31,22,22,15,5,3
614,フレイルチェスト,7300,20,2.226,-63.079,47,53,1,33,25,19,13,6,3
615,高熱 頭痛,7300,20,2.224,-0.002,25,75,3,12,22,30,24,7,2
616,三尖弁,7300,20,2.217,-28.222,36,64,6,32,14,15,15,9,9
617,赤ちゃん 指差し いつから,7300,20,2.165,-84.415,19,81,0,11,57,18,4,8,2
618,子供 薬 飲ませる方法,7300,20,2.134,6.575,32,68,0,8,54,29,4,3,2
619,tul 泌尿器,7200,20,2.336,26.11,28,72,1,25,20,20,18,10,6
620,後追い いつまで,7200,20,2.317,24.877,9,91,0,13,64,17,2,3,1
621,icm 医療 心臓,7200,20,2.307,145.569,35,65,0,24,22,23,17,9,5
622,rice 処置,7200,20,2.234,-12.949,49,51,13,29,13,19,14,7,5
623,セフェピム,7200,20,2.227,25.925,42,58,0,29,19,21,15,10,6
624,ひきつけ けいれん 違い,7100,20,2.273,-0.005,23,77,1,8,31,27,15,10,8
625,咳 1ヶ月以上続く,7100,20,2.104,84.463,27,73,3,15,38,28,11,3,2
626,psp 医療,7000,20,2.391,-12.956,30,70,1,16,14,20,21,16,12
627,脳 mri,7000,20,2.353,-1.142,31,69,1,7,16,29,26,13,8
628,バイバイ いつから,7000,20,2.309,-39.455,7,93,1,15,56,14,4,8,2
629,インスピロン,7000,20,2.279,-43.703,29,71,0,37,24,19,13,5,2
630,セフジトレンピボキシル小児用細粒,7000,20,2.239,55.194,15,85,0,6,41,38,6,5,4
631,acth ホルモン,7000,20,2.234,-30.016,30,70,2,30,11,17,18,12,10
632,手足口病 皮がむける,7000,20,2.168,-13.619,13,87,0,6,53,33,4,2,2
633,dc 医療,6900,20,2.34,-40.933,26,74,1,44,25,17,9,3,1
634,脾腫,6900,20,2.21,52.637,39,61,2,13,19,28,23,7,8
635,アジレクト,6900,20,2.191,124.08,35,65,0,11,16,22,23,15,13
636,細菌感染,6900,20,2.154,70.021,30,70,4,14,24,26,17,10,5
637,pcaポンプ,6800,20,2.335,-37.152,24,76,1,26,19,25,19,7,3
638,ランタス,6800,20,2.278,64.962,32,68,1,20,18,22,20,12,7
639,テセントリク,6800,20,2.273,-75.651,48,52,0,12,14,22,21,16,15
640,アイプリブレス,6800,20,2.254,111.398,25,75,10,10,32,33,6,5,4
641,座薬 何時間あける,6800,20,2.155,-39.925,22,78,0,15,46,21,7,6,5
642,突発性発疹 熱 何日,6800,20,2.151,-10.941,8,92,0,14,63,10,4,7,2
643,顔のほてり 原因,6800,20,2.135,10.598,28,72,2,8,16,21,19,15,19
644,顔面蒼白,6800,20,2.13,-61.951,26,74,8,18,21,22,15,8,8
645,ネオシネジン,6800,20,2.118,24.544,32,68,0,34,21,21,13,6,5
646,ctr 正常値,6700,20,2.425,0.076,30,70,2,34,18,20,15,6,5
647,アイソカルサポート,6700,20,2.374,46.912,34,66,0,20,23,23,18,10,6
648,熱傷 重症度,6700,20,2.348,-19.958,42,58,1,21,21,25,19,9,4
649,同名半盲,6700,20,2.335,13.689,39,61,1,34,19,18,15,8,5
650,ベンチュリーマスク,6700,20,2.255,-91.785,31,69,2,40,22,18,11,5,2
651,グラニセトロン,6700,20,2.24,44.636,34,66,1,31,18,20,15,9,6
652,障害者手帳 医療費,6700,20,2.211,-28.91,27,73,1,4,9,21,32,21,12
653,かさぶた 医療語,6700,20,2.206,50.229,20,80,2,21,17,24,21,9,6
654,子宮頸がん 妊娠,6700,20,2.143,-49.823,21,79,3,31,34,15,10,5,2
655,発熱性好中球減少症,6600,20,2.439,18.747,44,56,1,31,21,18,13,10,6
656,不全麻痺とは,6600,20,2.393,-0.287,31,69,1,25,18,21,20,11,4
657,弛緩出血,6600,20,2.392,-11.007,17,83,1,24,30,21,12,8,4
658,ヘパリンロック,6600,20,2.382,16.974,26,74,1,24,13,21,22,11,8
659,非定型肺炎,6600,20,2.332,0.445,43,57,3,21,21,21,15,11,8
660,虫歯 頭痛,6600,20,2.321,-0.003,38,62,5,27,34,21,8,3,2
