順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
355,複雑,9000,40,2.623,-78.288,32,68,6,4,7,24,22,16,21
356,到着,9000,40,2.522,89.786,46,54,2,4,7,14,22,24,27
357,比較的 意味,8900,40,2.455,20.483,27,73,3,10,12,23,26,15,11
358,漏れる,8800,40,2.509,70.919,40,60,2,3,6,12,27,25,25
359,丁寧に,8700,40,2.638,1.037,31,69,1,2,3,14,33,29,18
360,頻度,8700,40,2.584,44.795,45,55,4,7,11,20,27,17,14
361,尋ねる,8600,40,2.632,16.406,40,60,4,8,10,16,20,18,24
362,復帰,8500,40,2.715,-6.493,44,56,2,5,11,17,21,20,24
363,動揺,8500,40,2.564,-0.153,35,65,8,12,15,19,18,14,14
364,豪華,8400,40,2.622,83.421,33,67,2,3,6,12,21,24,32
365,幻覚,8200,40,2.552,4.089,34,66,8,13,13,17,21,15,13
366,控え,8100,40,2.567,-13.053,52,48,2,4,6,13,22,25,28
367,疲労,8000,40,2.58,1.154,39,61,6,10,16,21,23,12,12
368,斑点 とは,8000,40,2.572,-24.284,35,65,3,7,10,22,21,16,21
369,維持するの意味,8000,40,2.57,90.982,33,67,2,1,4,14,25,25,29
370,若干,7900,40,2.593,14.021,49,51,8,10,14,18,18,14,18
371,頻繁とは,7900,40,2.592,0.608,42,58,4,5,7,14,25,24,21
372,現状維持,7900,40,2.57,54.654,30,70,1,4,7,16,25,23,24
373,回診とは,7700,40,2.577,2.244,36,64,3,13,13,17,18,17,19
374,壊す,7600,40,2.724,41.442,38,62,2,2,3,10,23,26,34
375,噛む,7600,40,2.616,-90.002,39,61,3,4,6,13,23,22,29
376,片麻痺,7500,40,2.782,-17.725,37,63,2,17,13,19,24,17,8
377,途中,7500,40,2.66,-10.468,47,53,2,4,7,15,23,20,29
378,負担,7500,40,2.638,-4.483,39,61,3,5,10,19,21,17,25
379,恐怖,7100,40,2.857,-14.843,45,55,6,6,10,18,21,17,22
380,遺族,7100,40,2.66,0.892,47,53,2,5,8,14,21,21,29
381,くも膜下出血 手術後,6900,40,2.688,-26.755,28,72,1,6,9,22,29,20,13
382,唾液,6500,40,2.846,3.884,46,54,5,9,13,17,20,16,20
383,慌てる,6200,40,2.919,0.061,44,56,3,5,6,13,24,22,27
384,目が覚める,6000,40,2.946,-1.699,42,58,3,7,11,16,18,22,23
385,鈍い,6000,40,2.838,7.446,40,60,6,7,10,16,20,18,23
386,消滅,5200,40,3.208,35.531,44,56,7,5,6,13,23,19,27
387,熟睡,5200,40,3.181,-33.292,42,58,3,6,10,12,19,19,31
388,脳卒中 後遺症,4700,40,3.066,-2.939,36,64,2,8,11,19,27,20,13
389,交通事故 後遺症認定,4500,40,3.173,-28.504,47,53,0,3,14,25,34,16,8
390,後遺障害等級,4400,40,3.196,-1.561,59,41,1,6,14,23,30,17,9
391,脳梗塞後遺症,4100,40,3.286,0,32,68,2,10,7,16,27,23,15
392,合併症,3900,40,3.455,0,51,49,8,14,14,18,17,13,16
393,副作用とは,3700,40,3.394,0,35,65,11,12,10,15,19,14,19
394,後遺症障害認定 期間,1200,40,4.595,19.555,55,45,1,2,15,29,34,11,8
395,後遺症障害認定 難しい,1200,40,4.532,0.007,56,44,2,3,15,29,31,13,7
396,後遺症障害認定 14級 慰謝料,1000,40,4.551,0.001,57,43,1,6,10,27,34,12,10
397,エルデカルシトールカプセル0.75 トーワ,10700,30,2.249,28.913,15,85,0,3,3,8,15,27,44
398,旺盛,10700,30,2.205,-67.398,48,52,6,6,13,19,21,17,18
399,頸椎症性脊髄症,10700,30,2.197,78.658,39,61,1,7,7,14,24,23,24
400,福祉用具,10600,30,2.2,50.43,36,64,2,9,9,19,26,20,15
401,交通事故 過失割合,10300,30,2.221,-48.215,57,43,1,5,11,22,28,19,14
402,膝関節症,10200,30,2.309,27.227,30,70,1,4,5,11,20,24,35
403,歓迎,10100,30,2.226,76.698,43,57,4,4,8,18,23,21,22
404,好評とは,10000,30,2.277,105.793,33,67,3,8,9,19,24,20,17
405,周り,10000,30,2.268,85.941,42,58,1,4,8,17,19,23,28
406,寄り添う,9900,30,2.234,19.319,35,65,3,8,13,19,22,20,15
407,徒歩,9800,30,2.263,74.276,40,60,2,4,7,14,21,20,32
408,脱力感,9800,30,2.227,13.524,30,70,3,11,13,22,23,14,14
409,特に,9800,30,2.225,4.05,39,61,5,6,8,17,21,17,26
410,稼働,9700,30,2.249,45.908,44,56,4,9,16,23,23,14,11
411,用心する,9600,30,2.231,-4.148,23,77,1,4,9,20,22,22,22
412,投函 言い換え,9600,30,2.195,4.287,28,72,1,2,3,10,24,28,32
413,箇所,9500,30,2.221,-28.206,51,49,2,7,15,22,25,15,14
414,ご挨拶,9500,30,2.203,-82.624,38,62,1,4,9,17,29,23,17
415,喀痰とは,9400,30,2.338,-1.113,29,71,3,23,13,19,21,12,9
416,解決,9400,30,2.301,-62.494,39,61,2,3,8,19,23,19,26
417,指示とは,9400,30,2.239,12.975,39,61,1,3,7,19,28,25,17
418,エリキュース錠5mg,9400,30,2.228,54.13,46,54,0,5,5,9,16,23,42
419,大脳辺縁系,9400,30,2.208,-31.073,37,63,8,26,11,16,17,12,10
420,むち打ち 治療期間,9400,30,2.193,-19.33,37,63,1,9,16,28,27,12,7
421,介護支援専門員とは,9300,30,2.271,1.609,26,74,2,9,9,18,30,22,10
422,かゆみ,9300,30,2.242,-0.052,35,65,1,4,11,19,23,19,23
423,我慢 意味,9300,30,2.203,17.612,36,64,2,3,5,15,24,27,24
424,炎症,9200,30,2.33,19.543,49,51,3,9,12,18,18,16,24
425,頸椎損傷,9200,30,2.309,-11.851,43,57,1,9,10,18,23,17,22
426,瘢痕とは,9200,30,2.228,-0.002,33,67,2,17,12,19,22,15,13
427,縫合 読み方,9200,30,2.214,62.753,39,61,6,12,15,19,22,13,13
428,余韻,9200,30,2.196,16.121,39,61,11,15,18,19,15,10,12
429,象徴,9100,30,2.299,-88.028,42,58,15,9,11,21,18,11,15
430,爽やか 意味,9100,30,2.241,-48.21,34,66,2,4,5,11,22,22,34
431,ミノドロン,9100,30,2.214,15.476,27,73,1,9,13,20,23,17,17
432,発作とは,9000,30,2.274,8.547,38,62,11,15,15,20,18,10,11
433,組織,9000,30,2.237,-32.792,51,49,4,7,10,21,23,16,19
434,前兆とは,9000,30,2.207,14.913,33,67,6,11,13,20,20,15,15
435,奮発する意味,8900,30,2.333,27.91,33,67,4,8,8,18,28,20,14
436,保護,8900,30,2.277,82.546,44,56,3,5,10,19,22,18,23
437,笑納ください 意味,8900,30,2.263,63.596,36,64,0,2,3,9,19,34,33
438,ドラマ秘密キャスト,8900,30,2.21,33.996,19,81,1,1,2,7,24,37,28
439,奪う,8800,30,2.374,60.377,35,65,2,2,4,14,23,22,33
440,ケアプラン,8800,30,2.228,-27.842,32,68,1,8,10,22,30,19,10
441,凝縮 とは,8800,30,2.208,36.235,41,59,11,7,8,16,23,17,18
442,無事,8700,30,2.437,0.414,40,60,3,5,9,15,18,20,30
443,嫌い,8700,30,2.358,10.042,35,65,5,7,13,22,21,15,17
444,抵抗,8700,30,2.315,25.871,59,41,7,10,10,17,18,16,22
445,遮断,8700,30,2.25,64.806,45,55,5,5,7,17,21,21,24
446,結局,8700,30,2.194,-91.893,44,56,6,6,10,17,21,18,22
447,体調を崩す 意味,8600,30,2.453,-5.509,30,70,2,3,6,15,21,28,25
448,消毒,8600,30,2.353,27.053,43,57,2,6,8,15,20,21,28
449,異常,8600,30,2.28,-2.059,45,55,3,6,12,20,22,17,20
450,光景,8600,30,2.278,5.096,41,59,3,8,16,17,18,15,23
451,最初,8600,30,2.255,29.458,40,60,2,3,5,17,19,20,34
452,願望とは,8600,30,2.23,-20.406,35,65,10,14,14,23,19,9,11
453,衰え,8500,30,2.412,43.549,42,58,3,3,3,9,19,24,39
454,所属,8500,30,2.398,-9.534,45,55,4,6,9,19,21,18,23
455,当たる,8500,30,2.242,-37.735,43,57,2,4,10,20,20,22,22
456,値,8500,30,2.234,29.202,44,56,3,4,8,18,19,19,29
457,審査,8500,30,2.225,2.279,48,52,2,5,10,19,25,20,19
458,難,8500,30,2.216,-0.009,46,54,2,4,5,19,19,20,31
459,あとは野となれ山となれ 意味,8500,30,2.209,-49.446,35,65,12,8,10,25,20,12,13
460,名誉,8500,30,2.198,-9.042,39,61,7,9,13,21,18,14,18
461,ひ孫,8400,30,2.283,33.826,45,55,2,9,14,12,14,19,30
462,暮らす,8400,30,2.267,1.954,38,62,1,2,4,14,23,25,31
463,わからない,8400,30,2.228,7.737,48,52,5,8,10,17,20,16,24
464,懐かしい 言い換え,8300,30,2.39,25.395,31,69,5,10,9,13,18,21,24
465,覚悟,8300,30,2.384,0.395,52,48,5,8,14,20,19,16,18
466,ほどほどに 意味,8300,30,2.349,152.526,33,67,3,13,13,18,22,16,15
467,過酷 とは,8300,30,2.266,-92.198,28,72,7,6,7,18,23,19,20
468,適切,8200,30,2.355,10.743,46,54,2,5,11,22,27,16,17
469,しびれ 治し方,8200,30,2.337,0.001,29,71,3,6,7,15,19,17,33
470,耳下腺癌,8200,30,2.321,34.847,30,70,2,8,15,22,23,17,13
471,付き添い,8100,30,2.409,5.445,38,62,1,5,9,16,30,22,17
472,用意,8100,30,2.321,19.589,52,48,1,2,7,15,20,25,30
473,事情,8000,30,2.511,-7.032,41,59,4,7,14,20,20,15,20
474,表皮剥離,8000,30,2.313,-60.531,24,76,1,16,19,22,23,14,5
475,複視,8000,30,2.3,-0.999,43,57,4,15,16,20,19,12,14
476,気遣う意味,8000,30,2.211,60.14,26,74,5,8,8,15,24,21,19
477,腋窩,8000,30,2.211,-28.051,30,70,6,15,16,21,24,11,7
478,優秀,7900,30,2.374,-31.436,43,57,3,5,9,16,20,18,29
479,挙上とは,7900,30,2.368,39.972,28,72,5,10,10,21,27,18,9
480,装着 意味,7900,30,2.343,-5.941,34,66,1,2,6,15,28,25,23
481,舞踏,7900,30,2.283,-20.531,45,55,3,5,6,11,15,27,33
482,放置,7900,30,2.262,0.035,49,51,5,4,9,18,21,20,23
483,誇り,7900,30,2.234,-12.575,46,54,4,9,12,19,23,15,18
484,イノラス エンシュア 違い,7900,30,2.231,82.901,22,78,1,6,10,21,28,23,11
485,体験とは,7800,30,2.492,10.011,28,72,3,4,7,17,20,20,29
486,辛抱,7800,30,2.458,2.574,53,47,12,11,13,14,17,16,17
487,薬を飲む事 言い方,7800,30,2.433,1.573,34,66,1,4,8,21,27,20,19
488,風薫る 季語,7800,30,2.431,86.652,33,67,2,2,2,6,10,20,58
489,冗談,7800,30,2.424,21.122,45,55,5,9,12,18,19,15,22
490,自宅療養,7800,30,2.398,-14.825,47,53,2,10,14,20,27,17,10
491,サポートとは 意味,7800,30,2.329,-50.981,28,72,1,3,4,17,28,31,16
492,視神経,7800,30,2.284,0.004,35,65,5,12,12,19,20,17,15
493,認定調査,7800,30,2.266,48.363,26,74,1,7,10,23,32,18,9
494,一緒に,7800,30,2.238,24.907,49,51,3,4,7,14,18,26,28
495,交通事故証明書,7800,30,2.23,-26.412,58,42,1,11,22,25,23,10,8
496,慣れる,7700,30,2.545,40.754,43,57,3,5,9,19,23,19,22
497,不審,7700,30,2.527,4.117,44,56,7,5,9,16,21,19,23
498,呂律,7700,30,2.484,0.006,45,55,4,4,6,9,13,20,44
499,器質性精神障害,7700,30,2.453,31.311,31,69,2,15,13,21,25,15,9
500,援助とは 意味,7700,30,2.276,100.909,27,73,1,8,8,17,27,22,17
501,接種,7600,30,2.593,-18.527,42,58,2,3,6,12,19,24,34
502,脊髄炎,7600,30,2.544,39.088,34,66,2,9,14,21,21,16,17
503,辺り,7600,30,2.419,-44.002,45,55,1,4,7,15,17,27,29
504,痙縮とは,7600,30,2.349,12.624,39,61,1,17,6,11,20,23,22
505,期限,7600,30,2.324,-68.1,41,59,2,4,8,17,24,20,25
506,食欲旺盛,7600,30,2.307,31.489,29,71,3,9,17,20,20,16,15
507,窮地とは,7600,30,2.297,45.035,32,68,9,8,7,15,21,18,22
508,待ち遠しい,7600,30,2.293,-12.929,38,62,4,13,17,18,17,14,17
509,低い,7600,30,2.282,0.024,55,45,3,5,12,20,19,17,24
510,事前に とは,7600,30,2.259,-0.587,30,70,1,3,8,22,26,24,16
511,離れる,7500,30,2.485,-2.615,39,61,3,2,5,17,24,21,28
512,くも膜下,7500,30,2.375,-0.005,40,60,1,8,13,20,22,16,20
513,点眼とは,7500,30,2.293,-27.007,33,67,3,8,11,15,20,19,24
514,都合,7500,30,2.266,-6.966,45,55,3,8,15,23,19,15,17
515,併用,7500,30,2.244,-3.73,48,52,8,12,20,21,20,11,8
516,表出とは,7500,30,2.239,-30.903,33,67,3,12,12,22,25,16,10
517,支える 意味,7400,30,2.48,43.828,32,68,1,4,8,19,22,23,23
518,危ない,7400,30,2.474,36.236,41,59,3,6,10,21,20,17,23
519,処方,7400,30,2.462,76.765,44,56,2,8,12,18,20,18,22
520,ヒラハタクリニック,7400,30,2.46,-5.755,30,70,1,4,9,19,28,22,17
521,傾向,7400,30,2.437,-38.992,46,54,8,8,13,22,22,12,15
522,住宅改修 介護保険,7400,30,2.384,1.059,30,70,1,7,10,23,33,19,7
523,起きる,7400,30,2.382,-31.566,42,58,4,3,7,18,19,20,29
524,骨折観血的手術,7400,30,2.284,-27.634,28,72,1,15,12,20,24,18,10
525,保持とは 意味,7400,30,2.231,-56.271,42,58,2,6,9,22,30,19,12
526,加害者とは,7300,30,2.569,-29.073,44,56,12,14,15,19,21,11,8
527,随分の意味は,7300,30,2.501,54.017,33,67,1,3,5,13,22,26,30
528,相槌を打つ意味,7300,30,2.456,-7.242,36,64,9,11,13,21,20,15,11
529,起居動作 意味,7300,30,2.425,-13.919,26,74,2,13,11,23,29,16,6
530,観察,7300,30,2.416,-0.952,40,60,3,4,11,29,23,14,16
531,いただく,7300,30,2.337,45.133,44,56,3,6,9,15,18,19,30
532,失行とは,7300,30,2.326,10.22,26,74,2,22,12,20,22,13,9
533,がてら 意味,7300,30,2.301,-62.026,47,53,4,15,16,18,21,15,11
534,励ます,7200,30,2.626,14.467,35,65,6,8,12,20,22,14,18
535,心底 意味,7200,30,2.466,-0.714,35,65,6,10,11,17,19,15,22
536,摘出とは,7200,30,2.36,16.002,42,58,3,4,6,11,21,24,31
537,補給,7200,30,2.334,76.904,40,60,2,4,8,18,25,22,21
538,中核症状とは,7200,30,2.311,-58.902,23,77,3,15,10,21,28,15,8
539,目指す,7200,30,2.31,7.674,44,56,2,3,5,15,23,21,31
540,補充,7100,30,2.501,112.768,39,61,2,4,8,20,31,20,15
541,言葉遣い,7100,30,2.462,19.08,40,60,7,14,14,21,22,13,9
542,態度,7100,30,2.434,38.649,44,56,3,6,10,20,22,18,21
543,全く,7100,30,2.408,92.106,38,62,2,5,8,17,19,21,28
544,老化,7000,30,2.618,-40.005,46,54,2,5,7,18,17,21,30
545,摂取,7000,30,2.45,0.41,41,59,6,10,14,19,20,14,17
546,手段とは,7000,30,2.405,12.208,41,59,3,6,8,20,29,17,17
547,設置,7000,30,2.341,35.98,52,48,3,5,10,18,21,20,23
548,受け止める 意味,7000,30,2.337,39.204,31,69,4,8,11,20,26,18,13
549,決断,6900,30,2.4,1.182,43,57,3,5,10,17,22,19,24
550,不満,6900,30,2.382,111.002,41,59,5,7,12,20,22,16,18
551,不慮,6900,30,2.38,4.369,54,46,6,7,13,19,29,14,12
552,幻視とは,6900,30,2.37,7.747,26,74,3,7,4,13,26,25,22
553,靴を履く,6800,30,2.667,89.956,31,69,1,5,8,13,22,26,25
554,当日とは,6800,30,2.622,55.314,47,53,5,11,12,21,23,15,13
555,病気にかかる 漢字,6800,30,2.568,-4.383,31,69,4,6,9,15,21,22,23
556,捕獲,6800,30,2.509,-7.145,43,57,3,4,8,16,21,21,27
557,適切なケアマネジメント手法,6800,30,2.469,5.242,28,72,0,1,5,25,36,25,8
558,健康管理,6800,30,2.4,50.325,46,54,2,5,8,16,25,21,23
559,今年の,6700,30,2.594,-45.841,49,51,1,2,3,6,11,19,58
560,治る,6700,30,2.515,-14.767,41,59,1,5,10,18,20,20,26
561,断る,6700,30,2.425,-8.022,43,57,4,6,10,21,18,16,25
562,削減 とは,6700,30,2.419,2.068,49,51,3,6,10,20,29,19,13
563,飾り,6700,30,2.396,5.135,40,60,2,4,7,14,22,21,30
564,評判,6600,30,2.527,-36.391,45,55,2,5,10,18,20,19,26
565,近況報告とは,6600,30,2.502,47.971,28,72,10,18,17,18,20,10,7
566,漂う,6600,30,2.491,26.421,41,59,7,7,7,12,17,17,33
567,ご覧ください,6600,30,2.49,-32.174,32,68,1,10,13,20,26,17,13
568,世間,6600,30,2.425,10.324,44,56,5,6,10,15,17,17,30
569,敏感,6600,30,2.4,-0.125,41,59,9,11,15,21,20,13,11
570,寝たきり,6500,30,2.701,49.95,40,60,2,8,14,19,23,19,15
571,頻回,6500,30,2.66,-18.982,40,60,1,8,17,20,24,18,12
572,絡む,6500,30,2.659,-7.425,43,57,2,3,5,14,21,23,32
573,悲惨 意味,6500,30,2.553,-90.364,31,69,19,10,10,19,14,11,17
574,かわいそう,6500,30,2.502,-1.273,44,56,6,9,17,22,18,14,14
575,退院,6400,30,2.669,-1.007,44,56,2,6,13,17,20,20,22
576,さみしい 漢字,6400,30,2.599,105.479,28,72,2,2,4,17,26,20,29
577,熟睡できる音楽,6400,30,2.578,57.63,30,70,1,1,2,14,29,28,25
578,維持,6400,30,2.564,-4.832,48,52,5,5,9,19,25,19,18
579,加える,6400,30,2.536,26.304,42,58,1,3,5,14,19,25,33
580,断念,6400,30,2.44,-7.8,35,65,7,13,21,21,17,11,10
581,返却,6400,30,2.434,54.062,48,52,1,5,9,17,25,20,23
582,口腔機能向上加算,6400,30,2.421,-63.755,34,66,1,4,14,30,28,15,8
583,拒否 言い換え,6300,30,2.733,-0.04,33,67,3,8,9,17,27,21,15
584,襲撃,6300,30,2.648,-5.981,44,56,7,7,11,19,19,17,20
585,転移とは,6300,30,2.582,0.857,37,63,2,10,7,14,24,22,21
586,揃える,6300,30,2.478,17.485,41,59,2,4,6,16,29,22,21
587,貴重,6300,30,2.469,-0.014,38,62,3,6,11,21,21,16,22
588,ふた,6200,30,2.682,124.204,42,58,2,3,5,10,18,28,34
589,ひどい,6200,30,2.543,0,48,52,2,5,9,14,19,21,30
590,挽回,6200,30,2.491,-19.874,44,56,7,13,18,21,18,10,13
591,高次機能障害,6200,30,2.471,5.306,28,72,1,11,14,23,24,14,13
592,飾る,6100,30,2.813,-9.541,35,65,2,2,4,13,21,24,34
593,程度,6100,30,2.517,2.326,44,56,4,5,10,19,21,18,23
594,搬送,6000,30,2.699,12.55,48,52,2,6,11,20,25,16,20
595,陥る,6000,30,2.629,-13.651,49,51,10,9,9,17,20,15,20
596,立てよケアマネ,5900,30,2.789,23.109,22,78,2,2,5,20,34,26,11
597,先祖,5900,30,2.522,-0.535,46,54,2,6,9,16,16,19,32
598,激しい,5800,30,2.831,31.016,43,57,8,6,8,16,19,15,28
599,半身不随,5800,30,2.745,23.535,41,59,4,7,13,19,25,18,14
600,リアルとは 意味,5800,30,2.694,-48.502,36,64,1,1,2,9,21,28,38
601,装具,5800,30,2.619,-1.672,41,59,1,6,10,19,24,21,19
602,蘇生,5800,30,2.561,-23.14,41,59,7,11,13,19,22,12,16
603,診察 英語,5800,30,2.555,101.781,47,53,4,9,12,20,20,16,19
604,睡眠をとる漢字,5800,30,2.551,26.829,29,71,3,8,10,21,27,19,12
605,励み,5700,30,2.596,23.76,35,65,3,8,12,18,25,17,17
606,遭う,5700,30,2.577,32.587,42,58,4,5,6,15,19,21,30
607,独歩とは,5700,30,2.536,19.972,32,68,2,13,12,20,28,15,10
608,苦手,5600,30,2.769,24.29,35,65,4,5,10,19,19,16,27
609,翌日,5500,30,2.816,11.102,47,53,6,11,12,15,19,15,22
610,茹でる,5500,30,2.773,14.739,49,51,2,3,5,9,15,23,43
611,痙縮,5500,30,2.749,-4.078,44,56,2,18,11,16,20,18,15
612,規制,5500,30,2.614,61.735,48,52,4,8,13,20,18,15,22
613,丁寧に 英語,5500,30,2.607,-39.526,35,65,7,10,7,16,24,18,18
614,耐える,5400,30,2.658,-0.006,37,63,4,6,13,20,18,17,22
615,リハビリ病院,5400,30,2.643,-56.981,30,70,0,5,7,16,31,24,17
616,頼む,5400,30,2.639,-5.697,44,56,4,5,7,13,20,20,31
617,呼吸困難,5300,30,2.859,-0.34,34,66,7,15,12,21,19,12,14
618,迫る,5300,30,2.813,-0.55,48,52,4,6,9,16,21,18,26
619,渡す,5300,30,2.769,38.413,49,51,2,4,8,14,21,21,30
620,日常生活動作,5300,30,2.756,-0.101,28,72,4,21,14,21,23,12,5
621,損傷,5300,30,2.673,24.794,57,43,3,7,13,19,23,16,19
622,副作用 副反応 違い,5200,30,2.872,0,31,69,3,5,8,16,23,22,23
623,騒動,5200,30,2.793,6.926,40,60,3,4,6,11,19,19,38
624,高次脳機能障害とは,5200,30,2.694,11.461,35,65,4,19,10,18,23,12,14
625,圧迫,5200,30,2.678,-5.334,46,54,5,7,10,18,21,16,23
626,劣る,5200,30,2.632,-52.855,40,60,9,11,13,23,23,12,9
627,拡散,5100,30,2.893,-1.416,47,53,5,6,10,20,22,16,21
628,脳出血 後遺症なし 確率,5100,30,2.875,-65.505,33,67,0,2,7,20,34,22,15
629,隔離,5000,30,2.961,2.614,44,56,6,9,12,17,24,15,17
630,困る,5000,30,2.878,-4.98,41,59,3,4,9,18,20,20,26
631,遺,5000,30,2.801,0,50,50,4,3,4,15,16,22,36
632,食欲,5000,30,2.792,-10.781,34,66,4,10,14,16,15,15,26
633,崩す,4900,30,3.006,10.107,27,73,2,1,3,8,19,27,40
634,激怒,4900,30,2.959,18.336,49,51,3,5,9,14,20,22,27
635,副反応 副作用 違い,4800,30,2.793,0,29,71,2,5,9,15,23,23,23
636,軽減,4800,30,2.732,33.571,40,60,2,5,13,19,25,17,19
637,眠る,4700,30,2.975,-30.325,40,60,2,4,6,11,19,22,36
638,様変わりの意味,4700,30,2.844,-4.682,30,70,3,4,8,16,23,23,23
639,減る,4700,30,2.751,3.022,33,67,2,2,3,12,28,28,25
640,主治医,4600,30,2.907,4.166,41,59,3,8,12,16,18,17,26
641,わずか,4500,30,2.917,38.427,44,56,2,4,7,15,18,21,33
642,打撲痕,4400,30,2.93,-3.01,25,75,1,9,14,20,27,21,8
643,関節拘縮,4400,30,2.83,-8.745,32,68,5,23,13,19,21,12,7
644,完治,4300,30,2.927,-70.035,42,58,4,6,14,17,21,17,21
645,摘出,4200,30,3.11,9.313,45,55,4,4,8,11,22,20,31
646,順調,4200,30,3.092,0.31,45,55,3,6,10,14,18,18,31
647,高次機能障害 治るのか,4200,30,2.966,-16.182,21,79,0,3,8,19,33,21,16
648,労災休業補償,4200,30,2.963,-3.552,43,57,1,5,8,23,37,20,6
649,抱く,4100,30,2.912,-27.252,46,54,11,11,10,16,15,14,23
650,忘れる,3900,30,2.927,5.164,49,51,3,4,9,17,19,17,31
651,アセスメント 介護,3700,30,2.959,61.184,25,75,0,4,9,23,33,20,11
652,触る,3600,30,3.204,43.044,39,61,4,6,9,18,21,19,23
653,迷う,3600,30,3.057,79.688,39,61,3,8,8,20,19,19,23
654,異変とは,3600,30,3.035,-4.938,31,69,2,5,8,19,26,21,19
655,除去,3500,30,3.071,18.021,51,49,5,6,10,18,21,19,21
656,歩行,3400,30,3.156,-26.268,44,56,2,9,12,15,17,18,27
657,交通事故慰謝料,3200,30,3.349,-0.175,58,42,1,6,11,26,32,16,8
658,異常なし,3100,30,3.202,50.448,47,53,0,4,7,12,16,20,41
659,最速,2900,30,3.323,-39.987,59,41,2,8,15,18,18,16,23
660,顔面神経麻痺 後遺症,2900,30,3.221,-24.001,28,72,1,5,9,23,28,18,16
661,激痛,2600,30,3.353,83.785,42,58,3,4,8,13,20,21,31
662,後遺症障害認定 等級,1200,30,4.275,0.02,56,44,1,6,10,27,31,13,12
663,執刀医,8000,20,2.211,-0.315,35,65,3,10,10,15,20,19,23
664,マウントとは,7900,20,2.21,-38.272,33,67,7,10,14,19,16,12,22
665,褥瘡予防,7900,20,2.204,19.47,18,82,1,11,7,17,28,22,14
666,テレビ体操 時間,7800,20,2.225,-130.914,15,85,0,1,3,9,22,29,36
667,地元,7800,20,2.197,-10.896,45,55,5,11,15,18,18,15,18
668,リセット 意味,7700,20,2.245,36.41,27,73,1,2,4,13,21,22,37
669,襲う,7700,20,2.241,-68.946,38,62,11,5,4,14,18,19,29
670,カルミア 花,7700,20,2.228,59.529,23,77,1,4,6,10,17,23,39
671,無駄,7700,20,2.223,-2.467,51,49,4,4,7,16,19,21,29
672,達成感 言い換え,7700,20,2.208,-55.768,24,76,8,11,8,22,25,15,11
673,委ねる,7700,20,2.199,25.218,44,56,9,9,13,22,20,13,14
674,帯状疱疹後遺症,7500,20,2.278,-11.764,27,73,1,1,2,8,25,31,32
675,硬直とは,7500,20,2.252,21.113,28,72,5,10,10,16,25,18,16
676,しっきん 意味,7500,20,2.238,-28.82,40,60,13,17,9,11,16,17,17
677,手前とは,7500,20,2.216,-10.612,43,57,3,9,11,19,21,19,18
678,足へんに止める,7500,20,2.204,-50.606,31,69,3,13,11,20,25,17,11
679,えーっと,7400,20,2.307,-49.935,33,67,1,1,4,10,11,18,55
680,かつて 意味,7400,20,2.235,1.473,45,55,4,4,6,12,17,25,32
681,太刀打ちできない 意味,7300,20,2.253,-25.764,30,70,6,10,12,22,23,15,12
682,身近,7200,20,2.303,-8.862,35,65,4,5,11,22,18,18,22
683,くちずさむ 意味,7200,20,2.239,12.638,29,71,4,10,14,22,21,14,15
684,接待,7200,20,2.228,11.992,51,49,5,18,18,20,18,10,11
685,後任とは,7200,20,2.219,-4.299,38,62,2,7,11,19,26,21,14
686,証拠とは,7200,20,2.218,-22.441,40,60,2,3,5,17,22,22,29
687,ネタ,7100,20,2.327,40.432,48,52,7,8,10,18,18,17,22
688,ドネペジル 効果,7100,20,2.259,-6.087,24,76,0,5,4,13,30,25,23
689,誓う,7100,20,2.205,-2.215,39,61,5,4,7,17,25,21,21
690,潰瘍とは,7100,20,2.204,-37.74,32,68,7,29,17,18,15,8,6
691,躍起,7100,20,2.195,16.056,45,55,12,11,15,21,18,11,12
692,拭く,7000,20,2.331,-7.493,42,58,2,3,6,12,24,26,27
693,飲む,7000,20,2.319,52.589,44,56,2,3,8,17,20,19,31
694,罪,7000,20,2.307,24.507,44,56,5,6,10,19,20,17,23
695,交通事故 通院 慰謝料,7000,20,2.246,18.252,51,49,1,5,19,30,26,11,8
696,経過観察,7000,20,2.231,-16.744,43,57,2,7,17,21,24,17,12
697,揺れる,7000,20,2.204,86.478,44,56,4,4,6,14,18,23,31
698,腹膜透析 血液透析 違い,6900,20,2.35,41.503,33,67,1,10,8,16,23,20,22
699,てっきり 意味,6900,20,2.285,-48.2,39,61,5,13,14,22,21,14,11
700,関わり,6900,20,2.283,28.595,35,65,1,5,8,20,27,22,17
701,認知機能低下,6900,20,2.271,32.664,19,81,1,9,9,20,32,17,12
702,いきさつ 意味,6900,20,2.258,-121.17,38,62,6,7,9,19,22,18,19
703,顔面蒼白,6900,20,2.227,-2.406,26,74,8,17,22,22,15,8,8
704,ワイモバイル通話料金,6900,20,2.218,-45.068,33,67,3,5,7,19,34,21,11
705,脳脊髄液,6900,20,2.217,-33.71,36,64,5,20,14,19,19,12,11
706,引きずる,6900,20,2.205,38.693,39,61,6,18,23,20,16,9,8
707,隅,6800,20,2.363,-8.894,47,53,5,4,9,16,20,20,26
