順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,閉塞性換気障害,10700,40,3.732,-7.987,32,68,3,36,12,14,14,12,9
330,カルシトニン,10600,40,3.766,4.69,34,66,6,41,11,12,13,10,7
331,ケルニッヒ徴候,9400,40,3.96,2.257,41,59,1,51,18,15,9,4,2
332,呼吸性アシドーシス,9400,40,3.886,0.864,28,72,3,44,17,16,13,5,2
333,悪性貧血,9100,40,3.835,-20.093,33,67,3,25,13,21,17,12,9
334,球麻痺,9000,40,3.889,-8.77,36,64,1,31,16,19,18,10,5
335,大脳基底核,8700,40,4.076,-0.036,43,57,6,41,14,14,11,7,7
336,レカネマブ 最新情報,7100,40,4.234,-62.018,41,59,0,2,1,8,20,24,45
337,認知症基本法,6800,40,4.167,-76.958,42,58,1,6,9,21,26,19,18
338,デュシェンヌ型筋ジストロフィー,6200,40,4.256,0.035,35,65,2,43,15,16,12,7,5
339,ケサンラ,4900,40,4.413,17.498,55,45,1,5,12,22,25,17,18
340,酸素飽和度,62400,30,1.835,70.102,29,71,1,4,6,16,27,26,20
341,大腿四頭筋,62000,30,1.814,73.496,49,51,6,15,14,20,18,13,14
342,葉酸,60200,30,1.808,60.917,33,67,2,12,21,15,15,16,19
343,前立腺肥大,60100,30,1.806,-54.909,62,38,1,5,6,11,20,24,33
344,腫瘍,59200,30,1.819,-3.985,45,55,3,6,8,15,23,21,24
345,フルニトラゼパム,59100,30,1.851,-28.137,35,65,1,13,17,23,23,14,9
346,高血圧 原因,57300,30,1.859,-26.143,36,64,3,12,12,20,26,14,13
347,がん,56900,30,1.857,-54.358,42,58,5,7,9,18,21,18,22
348,失恋ソング,56700,30,1.813,27.873,44,56,30,33,13,13,8,2,1
349,不定愁訴,56500,30,1.867,-34.62,30,70,1,11,14,22,24,15,13
350,リブレ 血糖測定,55500,30,1.95,-30.312,28,72,0,7,11,21,28,19,14
351,骨髄異形成症候群,55500,30,1.94,-37.302,32,68,1,7,10,18,22,21,21
352,pt,55100,30,1.883,1.176,37,63,6,11,10,18,22,18,15
353,非結核性抗酸菌症,54400,30,1.807,11.763,27,73,0,6,9,15,22,23,25
354,dic,54200,30,1.962,-46.007,53,47,1,14,13,18,22,17,15
355,デング熱,54200,30,1.961,-54.967,40,60,4,11,16,23,21,14,11
356,bnp 高い 原因,54000,30,1.913,3.002,17,83,0,7,7,14,24,22,26
357,不穏とは,53700,30,1.796,36.057,28,72,3,10,10,18,27,21,11
358,燃え尽き症候群,53600,30,1.838,6.447,32,68,14,21,18,20,16,7,4
359,デエビゴ錠5mg,53000,30,1.835,-43.112,35,65,1,7,7,13,22,22,28
360,デュロキセチン,52400,30,1.802,73.594,37,63,0,12,16,22,22,15,13
361,丹毒,51600,30,1.793,-24.077,28,72,1,7,16,25,24,16,11
362,広汎性発達障害,51400,30,1.8,-16.06,24,76,2,11,17,25,23,14,8
363,アルファカルシドール,51300,30,2.033,-35.053,25,75,0,14,13,18,21,17,17
364,ホルター心電図,51300,30,1.783,-63.868,33,67,2,13,12,20,22,15,16
365,要支援1で使えるサービス,51200,30,2.007,11.621,23,77,0,3,4,14,37,26,16
366,クエン酸第一鉄na50mg,50900,30,1.84,31.598,21,79,1,11,14,26,21,12,15
367,要介護3,50900,30,1.835,-26.181,32,68,1,4,7,16,33,26,13
368,弾性ストッキング,50600,30,1.853,-45.488,27,73,1,8,10,17,22,19,23
369,脊椎,50500,30,1.978,27.023,38,62,3,9,10,17,21,18,22
370,マクロファージ,50400,30,1.904,42.539,36,64,7,12,17,26,20,11,7
371,標準偏差とは,49500,30,1.82,7.332,59,41,21,25,8,16,18,7,5
372,軟膏,49400,30,1.959,-50.313,36,64,5,8,7,14,23,21,22
373,ばね指,49300,30,1.913,-20.996,33,67,2,11,13,17,24,17,16
374,妊娠高血圧症候群,49200,30,1.911,5.528,13,87,1,20,44,19,7,7,2
375,焦燥感とは,49200,30,1.877,39.072,35,65,7,13,13,21,23,13,10
376,サイレース,49200,30,1.867,-36.327,40,60,3,13,16,22,21,14,11
377,失語症とは,49000,30,1.948,-83.336,33,67,3,12,15,22,22,14,12
378,ストレス 症状,48900,30,1.853,-43.433,29,71,10,14,13,19,20,13,11
379,大転子部,48700,30,1.851,-23.755,19,81,2,13,19,25,23,12,6
380,女性ホルモン,47900,30,1.887,-64.261,30,70,3,7,11,24,27,15,13
381,タムスロシン塩酸塩0.2mg,47600,30,1.881,-98.931,63,37,0,3,3,6,18,26,44
382,ニトログリセリン,47500,30,2.088,6.492,43,57,5,22,14,18,16,12,13
383,グリーフケア,47400,30,2.111,-34.942,25,75,1,9,12,22,26,18,12
384,テオフィリン,47100,30,1.98,-9.983,30,70,1,14,16,24,21,14,10
385,前立腺がん,47000,30,2.045,-26.993,52,48,2,7,10,15,19,20,27
386,脊髄,46900,30,1.932,23.31,40,60,4,9,8,15,22,18,24
387,マグミット,46900,30,1.808,-65.368,30,70,1,12,15,18,21,16,17
388,ラメルテオン錠8mg,46700,30,1.921,-24.529,29,71,1,5,5,11,32,25,21
389,リンゼス錠,46500,30,2.139,-3.337,31,69,1,7,9,16,23,20,24
390,腰椎すべり症,46500,30,1.96,-119.349,33,67,1,5,8,14,22,25,25
391,インフレ,46300,30,1.794,-24.265,57,43,4,9,16,26,25,11,9
392,疥癬,46200,30,1.901,55.178,35,65,2,13,20,24,21,12,8
393,東京医科大学,46200,30,1.842,79.031,42,58,8,8,8,18,26,15,17
394,ソルデム3a輸液,46100,30,1.968,-59.388,32,68,1,16,13,16,21,18,15
395,ムクゲの花,46100,30,1.963,-68.273,31,69,1,2,4,7,15,26,45
396,ベルソムラ15mg,45900,30,1.984,-58.187,35,65,0,4,5,11,18,23,39
397,水痘,45700,30,2.084,-11.889,27,73,2,11,30,27,14,9,7
398,メイラックス,44900,30,2.147,-85.912,33,67,1,8,13,22,25,17,14
399,アジルサルタン,44900,30,1.99,-82.354,39,61,0,11,11,19,23,18,18
400,わかりました 敬語,44900,30,1.899,-40.037,26,74,16,26,13,19,16,6,4
401,パーキンソン病 なりやすい性格,44800,30,2.06,-0.005,19,81,1,2,4,14,25,23,31
402,レンドルミン,44700,30,1.878,-73.515,35,65,1,8,10,16,23,19,23
403,理学療法士 国家試験,44400,30,1.846,-13.21,39,61,3,21,9,17,27,11,12
404,psa検査とは,43600,30,2.055,-182.039,73,27,0,2,3,8,21,27,39
405,浮腫とは,43600,30,1.957,8.126,52,48,3,8,6,12,25,24,22
406,実務者研修,43600,30,1.841,-26.25,27,73,1,8,15,28,31,13,4
407,肺気腫とは,43500,30,2.115,-19.958,38,62,1,9,6,11,22,22,29
408,肝性脳症,43400,30,2.068,28.993,31,69,1,18,16,21,22,13,9
409,歎異抄,43300,30,1.993,-19.317,47,53,4,3,3,8,15,22,45
410,医療dx推進体制整備加算,43100,30,1.874,-67.875,39,61,1,5,12,25,29,18,10
411,ミダゾラム,42900,30,2.001,-11.285,31,69,1,21,16,22,20,13,7
412,ツベルクリン反応,42700,30,2.092,-20.164,33,67,6,19,18,21,17,12,7
413,徳島大学,42600,30,1.899,-48.489,43,57,13,7,5,21,30,11,13
414,ラゲブリオ,42300,30,1.941,-77.125,44,56,0,7,13,22,23,19,16
415,イグザレルト,42100,30,2.035,-80.554,39,61,0,13,14,21,21,16,15
416,網膜色素変性症,42000,30,1.914,-69.9,32,68,2,7,11,19,23,20,18
417,急性心筋梗塞,41600,30,2.211,-60.002,36,64,3,11,13,24,24,14,11
418,酵素とは,41500,30,2.061,-21.259,30,70,6,7,8,17,22,20,20
419,骨盤底筋,41500,30,1.94,-32.979,30,70,2,8,15,20,20,14,21
420,シロドシン錠4mg,41400,30,2.128,39.003,51,49,0,1,4,16,21,20,38
421,アゾセミド,40400,30,2.196,-33.94,30,70,1,15,14,22,23,14,11
422,クレストール,40400,30,2.189,-13.959,35,65,0,8,9,17,24,20,22
423,大動脈弁狭窄症,40400,30,2.138,-52.811,34,66,1,12,10,15,22,20,20
424,急性骨髄性白血病,40300,30,2.248,-39.003,33,67,3,13,12,19,21,16,16
425,ビタミンk,40200,30,2.049,-3.203,33,67,2,10,13,19,21,17,18
426,大腸,40000,30,2.049,28.031,41,59,2,8,10,17,22,19,22
427,デエビゴ錠,39600,30,2.014,15.958,34,66,0,6,8,16,24,22,24
428,血友病とは,39300,30,2.241,3.553,27,73,3,16,15,22,20,13,11
429,本態性振戦,39200,30,2,-6.623,35,65,3,11,12,18,22,17,17
430,足のむくみ,39100,30,2.231,-17.616,32,68,1,5,11,19,23,16,25
431,ビタミン,39100,30,2.212,16.353,34,66,4,12,14,20,20,14,16
432,アミティーザ,39000,30,2.234,27.319,39,61,0,9,11,17,22,19,22
433,bun,38800,30,2.164,17.57,39,61,1,11,9,19,21,16,23
434,痴呆症 認知症 違い,38800,30,2.039,-1.455,40,60,1,3,4,17,34,21,20
435,脾臓 役割,38800,30,2.002,6.63,37,63,3,10,10,18,22,19,18
436,肺塞栓症,38500,30,2.105,21.028,33,67,1,13,12,17,20,17,20
437,偽痛風,38200,30,2.168,-103.521,70,30,0,8,13,19,23,20,17
438,運転免許更新 認知症検査,38100,30,2.323,-72.555,66,34,0,0,0,2,4,6,88
439,ニフェジピンcr錠20mg,37900,30,2.217,-67.278,40,60,0,5,8,13,22,24,28
440,ユマニチュード,37800,30,2.21,-3.22,27,73,2,9,10,21,28,18,12
441,認知症 対応,37800,30,2.1,-9.989,22,78,1,3,4,15,36,24,17
442,前頭葉,37700,30,2.112,-5.015,36,64,3,10,14,20,19,15,19
443,高尿酸血症,37600,30,2.25,20.696,49,51,1,14,14,20,22,16,13
444,武田邦彦,37600,30,2.108,-174.116,58,42,1,3,8,15,22,23,28
445,摘便,36900,30,2.261,-27.343,24,76,1,12,14,18,23,19,13
446,慢性心不全,36600,30,2.142,-63.704,30,70,1,12,9,16,24,21,17
447,風疹,36600,30,2.107,89.076,31,69,2,13,29,26,16,8,6
448,ジャヌビア,36300,30,2.117,27.015,38,62,0,14,13,19,23,16,15
449,健忘症とは,35900,30,2.266,5.017,38,62,2,10,12,20,24,16,16
450,間欠性跛行,35800,30,2.452,60.443,42,58,1,16,9,13,17,18,26
451,大腿骨頭壊死,35800,30,2.241,-31.583,31,69,1,6,9,18,25,22,19
452,疼痛とは,35800,30,2.205,-7.693,42,58,4,11,8,13,20,21,23
453,高カルシウム血症,35600,30,2.233,49.821,29,71,1,12,13,18,22,18,16
454,マラリア,35500,30,2.149,-42.077,43,57,6,15,16,21,19,13,10
455,タクロリムス,35400,30,2.138,19.029,32,68,1,15,15,21,21,15,12
456,2型糖尿病,35300,30,2.398,49.889,41,59,3,12,11,16,20,18,20
457,地域包括ケア病棟,35300,30,2.12,-63.16,29,71,1,10,11,21,28,19,10
458,パーキンソン病 原因,35100,30,2.348,-9.924,34,66,1,6,6,13,21,22,31
459,抗コリン薬,34200,30,2.349,-20.952,32,68,1,18,12,18,20,15,16
460,必須アミノ酸,33900,30,2.484,22.208,39,61,12,20,12,17,16,12,11
461,リドカイン,33900,30,2.383,-71.794,38,62,1,19,15,20,20,14,11
462,イレウス,33800,30,2.438,3.963,31,69,1,14,14,21,24,16,10
463,気管切開,33800,30,2.18,-140.597,25,75,1,16,16,22,21,14,10
464,ノルアドレナリン,33400,30,2.345,-1.245,35,65,4,24,17,21,18,9,7
465,大阪公立大学医学部附属病院,33400,30,2.233,-37.009,36,64,1,7,10,17,24,22,19
466,プロゲステロン,33400,30,2.226,-80.325,15,85,3,19,26,27,16,5,4
467,ミオクローヌス,33100,30,2.19,-1.665,29,71,2,20,20,22,19,11,6
468,糖尿病 合併症,32900,30,2.507,5.232,32,68,1,14,8,13,22,22,20
469,扁平上皮癌,32500,30,2.253,0.003,31,69,1,9,10,19,24,20,17
470,アロプリノール,32500,30,2.211,-17.865,43,57,0,15,13,20,21,16,15
471,ベタニス,32100,30,2.477,-100.905,38,62,0,11,13,21,19,14,22
472,2型糖尿病とは,31700,30,2.201,-58.412,38,62,2,10,8,16,24,22,18
473,トラゼンタ,31500,30,2.326,-130.469,35,65,0,18,17,25,17,11,12
474,クラインフェルター症候群,31400,30,2.433,-8.486,28,72,3,19,18,22,21,11,6
475,中心静脈栄養,31100,30,2.375,-45.576,25,75,1,11,10,16,25,24,13
476,bun 高値,30700,30,2.301,28.48,30,70,1,14,8,13,20,21,23
477,たこつぼ型心筋症,30500,30,2.371,-83.71,32,68,1,16,16,20,20,15,12
478,ssri,30300,30,2.53,-11.178,33,67,3,15,17,23,22,12,8
479,記憶障害,30200,30,2.304,-22.993,33,67,5,9,11,20,25,16,14
480,acp 医療,30100,30,2.317,-47.693,32,68,1,13,16,26,24,12,8
481,好中球,30100,30,2.253,-92.932,30,70,4,11,12,20,22,16,15
482,大阪医科薬科大学病院,30000,30,2.49,-11.511,35,65,1,7,11,16,23,22,20
483,hrとは,29900,30,2.308,-28.002,45,55,3,15,13,18,22,17,12
484,胸腔ドレーン,29700,30,2.488,20.109,23,77,3,38,19,18,13,5,4
485,デノタスチュアブル配合錠,29700,30,2.453,-44.398,27,73,0,10,11,18,22,18,21
486,トルバプタン,29500,30,2.446,-54.014,32,68,1,20,16,22,20,14,7
487,褥瘡 ステージ,29300,30,2.515,6.158,21,79,0,13,12,22,27,17,9
488,イーケプラ,29300,30,2.353,-18.613,32,68,1,15,15,25,23,14,7
489,閾値とは,29100,30,2.322,-26.758,57,43,4,16,11,18,22,16,13
490,ネーザルハイフロー,28900,30,2.319,-92.202,24,76,0,30,22,23,16,6,3
491,医師国家試験 2025 日程,28500,30,2.383,71.964,37,63,2,20,8,11,28,22,9
492,自己効力感とは,28500,30,2.308,-36.754,34,66,3,21,15,23,22,11,5
493,テネリア,28400,30,2.339,-47.977,37,63,0,13,15,22,23,14,13
494,化学療法とは,28300,30,2.312,6.957,25,75,1,10,8,19,25,20,17
495,カルシウム拮抗薬,28000,30,2.538,-40.186,36,64,1,19,8,13,18,19,22
496,セフトリアキソン,28000,30,2.484,-45.28,39,61,0,23,18,22,19,11,7
497,ロナセンテープ,28000,30,2.324,-51.061,27,73,0,12,16,26,25,15,6
498,ドパコール,27900,30,2.434,-15.259,28,72,0,11,14,22,24,16,13
499,pmda,27900,30,2.342,8.052,54,46,1,14,13,21,23,17,11
500,拘縮,27700,30,2.389,-11.168,30,70,1,11,12,18,25,20,13
501,意識障害,27500,30,2.6,-34.003,34,66,2,9,12,19,24,19,15
502,aso,27500,30,2.422,-35.144,37,63,1,14,16,22,24,15,8
503,pci 医療用語,27100,30,2.548,41.173,30,70,1,25,16,21,19,11,7
504,オキシコドン,27100,30,2.407,32.198,36,64,1,11,11,21,23,19,14
505,デルマトーム,26900,30,2.68,-27.576,51,49,1,27,23,20,14,8,7
506,トルリシティ,26900,30,2.498,-98.858,33,67,0,12,16,24,25,14,9
507,フォリアミン,26900,30,2.406,-0.071,28,72,1,14,16,21,23,14,11
508,認定看護師,26800,30,2.378,95.953,23,77,4,15,17,27,22,10,5
509,mrsa,26700,30,2.619,-132.391,30,70,2,21,18,22,19,12,6
510,アシドーシスとは,26500,30,2.665,-11.875,31,69,3,20,12,18,21,15,11
511,皮下注射,26300,30,2.435,32.973,21,79,2,23,18,22,18,10,7
512,ノンレム睡眠とは,26200,30,2.657,6.785,37,63,11,18,10,13,15,15,18
513,慢性膵炎,26100,30,2.417,9.988,41,59,1,10,14,20,23,18,14
514,スピロノラクトン25mg,25900,30,2.75,-20.186,31,69,0,7,7,14,21,28,23
515,プロラクチン,25800,30,2.427,-37.195,30,70,3,23,23,22,16,8,5
516,トルソー症候群,25400,30,2.712,-76.135,31,69,1,19,19,22,21,12,6
517,ビムパット,25400,30,2.504,-28.597,35,65,1,14,17,25,22,13,8
518,サルコペニア,25300,30,2.663,-8.931,37,63,2,11,10,17,21,19,20
519,ppi,24600,30,2.714,-14.909,56,44,1,11,15,22,23,15,13
520,ダーブロック,24500,30,2.585,-12.055,36,64,1,13,18,25,23,13,7
521,腓腹筋,24400,30,2.734,81.388,43,57,6,18,15,21,18,12,10
522,感染性心内膜炎,24400,30,2.498,2.839,30,70,1,16,18,22,20,13,10
523,ヒスタミン,24200,30,2.58,-5.845,42,58,4,15,16,21,19,13,12
524,crpとは,24200,30,2.532,28.721,36,64,3,20,10,12,17,17,21
525,ヘモグロビン 正常値,24200,30,2.489,-30.095,24,76,2,21,13,19,17,13,15
526,縦隔腫瘍,24200,30,2.463,32.923,32,68,2,10,11,18,24,19,16
527,帯状疱疹後神経痛,23800,30,2.622,-27.355,36,64,0,4,8,16,23,21,28
528,チアプリド,23500,30,2.575,9.093,28,72,0,10,15,25,26,17,7
529,医中誌,23300,30,2.495,-44.141,48,52,1,25,23,27,16,6,2
530,cre 基準値,23200,30,2.584,-1.995,37,63,1,13,5,8,15,22,36
531,橈骨動脈,23100,30,2.662,-35.164,31,69,6,16,12,19,22,16,9
532,テタニー症状,23000,30,2.707,-3.942,29,71,1,29,19,21,17,8,5
533,介護老人福祉施設とは,22600,30,2.721,-14.761,31,69,2,12,10,17,27,20,12
534,サムスカ,22600,30,2.638,-13.204,35,65,1,20,16,23,21,12,7
535,皮膚掻痒症,22600,30,2.628,-39.566,26,74,2,10,16,21,18,15,18
536,無気肺とは,22600,30,2.535,-6.896,25,75,1,26,16,19,17,12,9
537,ドネペジル塩酸塩od錠5mg,22400,30,2.739,52.517,26,74,1,6,7,15,27,22,22
538,スルバシリン,22400,30,2.655,-21.998,38,62,0,24,18,20,18,12,8
539,科研費,22100,30,2.766,-51.249,64,36,1,7,15,29,26,15,7
540,フロセミド錠20mg,22100,30,2.631,2.979,32,68,1,9,6,13,21,25,25
541,メマンチン 効果,22100,30,2.618,-15.813,20,80,0,6,7,17,34,24,12
542,認知症ケア専門士,22000,30,2.746,-38.344,22,78,1,9,18,30,27,10,5
543,bpsdとは,21800,30,2.763,0.006,33,67,1,13,10,18,26,19,13
544,日本医師会,21800,30,2.684,-13.565,62,38,2,7,10,18,23,21,19
545,高カリウム血症 症状,21800,30,2.576,-20.571,28,72,1,14,10,17,23,20,15
546,ガランタミン,21600,30,2.74,-0.024,30,70,0,9,12,22,29,17,11
547,オランザピン 効果,21600,30,2.698,-45.849,27,73,1,9,11,21,28,18,12
548,acp,21500,30,2.579,-2.741,38,62,1,11,14,25,26,15,8
549,収縮期血圧とは,21200,30,2.874,-23.402,30,70,3,23,14,20,20,11,9
550,spo2とは,21200,30,2.607,-7.882,34,66,4,18,11,17,20,17,13
551,プリオン病,20700,30,2.891,-2.093,44,56,5,20,20,20,17,10,8
552,リパーゼ,20600,30,2.756,0.002,37,63,5,13,8,16,20,19,19
553,甲状腺ホルモン,20300,30,2.801,-10.758,33,67,4,20,14,18,19,13,12
554,てんかんとは,20200,30,2.787,13.026,39,61,15,31,19,17,11,4,3
555,地域包括支援センター,19900,30,2.861,9.949,35,65,2,11,9,19,27,17,15
556,長期収載品 とは,19900,30,2.817,-32.377,23,77,0,5,11,24,31,18,11
557,中枢神経,19500,30,2.741,-6.571,31,69,12,16,10,18,18,13,13
558,頸肩腕症候群,19500,30,2.706,-82.681,32,68,1,10,13,23,25,17,11
559,ハロペリドール,19400,30,2.99,-17.008,32,68,1,24,18,22,19,10,6
560,免疫グロブリン,19400,30,2.898,-24.391,30,70,9,21,13,16,17,12,12
561,通所リハビリテーション,19000,30,2.773,19.987,32,68,1,9,9,20,27,19,15
562,認知症検査,18800,30,2.913,-14.797,37,63,1,2,4,11,25,19,38
563,日和見感染とは,18500,30,2.948,-32.824,31,69,14,27,11,16,17,9,6
564,胃食道逆流症,18400,30,2.729,3.115,29,71,6,23,18,19,16,10,8
565,人工骨頭置換術,18200,30,2.95,-7.139,28,72,1,21,16,20,20,13,9
566,ポリファーマシーとは,18100,30,3.067,14.022,33,67,1,18,13,20,23,15,10
567,ワルファリン,18000,30,2.994,-7.57,39,61,2,25,8,12,17,16,20
568,dvt 医療略語,18000,30,2.858,-10.357,24,76,1,20,16,24,22,11,6
569,認知症高齢者の日常生活自立度,17200,30,3.04,-115.234,30,70,1,20,18,23,20,12,6
570,湿性咳嗽,16800,30,2.847,25.564,23,77,2,21,21,24,19,9,4
571,ヘリコバクターピロリ菌,16700,30,2.904,-0.547,39,61,2,18,12,18,20,15,15
572,パターナリズム とは,16500,30,3.052,-0.894,37,63,10,28,10,15,17,11,9
573,アパシーとは,16500,30,2.84,-2.056,34,66,4,15,10,18,24,16,13
574,下垂体腺腫,16100,30,3.13,-0.005,29,71,2,16,15,21,22,13,11
575,浸透圧とは,15900,30,3.04,24.207,47,53,14,23,9,15,16,11,12
576,意味性認知症,15800,30,2.933,-27.628,23,77,2,4,8,16,25,24,21
577,サリドマイド,15500,30,3.172,-18.467,38,62,4,15,15,18,22,16,10
578,メマリー,15300,30,3.192,-34.404,30,70,0,7,13,23,30,18,9
579,ドパミン,15300,30,3.095,-35.668,32,68,2,22,13,18,18,13,14
580,ブルンストロームステージ,15200,30,3.073,14.739,46,54,1,41,27,18,8,3,2
581,インフォームドコンセントとは,14900,30,3.115,-91.676,34,66,13,19,7,14,19,15,13
582,健康日本21,14800,30,3.032,2.136,32,68,9,28,10,15,16,8,14
583,糖尿病性ケトアシドーシス,14500,30,3.147,76.57,36,64,1,23,17,21,20,12,6
584,rs3pe症候群,14400,30,3.119,-25.027,39,61,1,10,15,19,22,18,15
585,日常生活自立支援事業,14400,30,3.007,94.791,30,70,2,14,10,23,27,15,9
586,若年性アルツハイマー,14200,30,3.277,-0.001,32,68,8,18,19,20,20,10,5
587,ダグラス窩,14100,30,2.997,-20.495,25,75,3,32,20,20,14,7,4
588,コグニサイズ,14000,30,3.243,-5.864,31,69,1,6,9,13,16,19,36
589,nrs 痛み,14000,30,3.04,89.885,33,67,1,31,19,22,17,7,3
590,soapの書き方,13900,30,3.232,29.452,21,79,2,38,12,20,16,8,4
591,ピック病,13500,30,3.327,-0.335,27,73,1,10,9,18,27,21,14
592,小脳,13500,30,3.098,18.524,36,64,4,14,11,17,19,16,19
593,腹臥位,13400,30,3.31,-34.165,37,63,4,30,20,20,16,7,3
594,内科学会,13200,30,3.068,-91.905,67,33,0,4,18,31,24,15,8
595,若年性認知症,13100,30,3.272,0.928,34,66,3,10,13,19,26,19,10
596,日本内科学会,12900,30,3.157,-9.628,67,33,1,4,14,22,24,20,15
597,急性冠症候群,12900,30,3.127,0.155,42,58,1,22,17,22,19,12,7
598,iadlとは,12800,30,3.208,-35.033,29,71,2,19,13,21,23,15,7
599,iadl,12700,30,3.214,13.717,31,69,2,23,15,22,22,10,6
600,クリニカルパスとは,12500,30,3.228,-14.234,28,72,3,29,10,16,18,14,10
601,ワレンベルグ症候群,12400,30,3.333,-33.389,42,58,0,29,19,19,15,11,7
602,icd-10,12400,30,3.214,-0.11,41,59,1,15,16,25,23,13,7
603,病気がみえる,12200,30,3.248,-57.359,32,68,5,34,18,17,14,6,6
604,dpp4阻害薬,12100,30,3.286,23.749,45,55,0,20,16,18,19,15,12
605,血友病,12100,30,3.286,-42.47,33,67,5,22,20,21,16,9,7
606,インスリノーマ,11900,30,3.237,-0.006,30,70,2,19,15,20,21,14,9
607,低酸素血症,11700,30,3.465,9.454,31,69,3,30,17,19,16,9,6
608,頭蓋内圧亢進症状,11600,30,3.222,-48.608,23,77,3,42,17,18,12,5,3
609,fab,11600,30,3.219,-48.996,58,42,2,14,16,21,21,16,10
610,虚血とは,11500,30,3.312,24.094,38,62,3,19,7,15,20,16,20
611,レボドパ,11300,30,3.409,4.287,32,68,1,24,11,18,19,13,14
612,パーソンセンタードケア,11200,30,3.531,0.016,25,75,2,13,12,22,27,17,7
613,認知機能とは,11100,30,3.523,-5.351,31,69,2,13,10,19,23,17,16
614,tnm分類,11100,30,3.396,64.832,36,64,1,37,14,16,16,10,6
615,巨赤芽球性貧血,10900,30,3.43,4.506,28,72,4,31,13,17,17,11,7
616,キューブラーロス,10900,30,3.347,0.841,27,73,4,23,13,20,19,12,9
617,国立長寿医療研究センター,10800,30,3.305,2.938,39,61,1,7,8,17,23,20,24
618,障害高齢者 日常生活自立度,10800,30,3.268,-64.016,34,66,1,18,18,25,22,12,4
619,腕神経叢,10100,30,3.358,-31.971,49,51,4,37,18,18,13,6,4
620,nyha分類,9800,30,3.512,14.384,44,56,1,39,18,17,13,8,4
621,カテコールアミンとは,9800,30,3.504,30.038,26,74,4,44,10,13,14,9,6
622,介護老人保健施設とは,9700,30,3.553,75.528,34,66,3,15,7,12,24,24,15
623,大脳辺縁系,9600,30,3.524,-39.44,38,62,7,28,10,16,17,12,10
624,遂行機能障害,9600,30,3.509,-3.497,28,72,2,24,13,20,24,11,6
625,ゲルストマン症候群,9500,30,3.536,-20.803,35,65,1,34,17,19,16,9,4
626,ブレーデンスケール,9200,30,3.663,1.245,16,84,4,45,14,18,13,4,2
627,認知症の種類,8900,30,3.842,-0.001,27,73,1,4,4,9,21,24,37
628,ヘルシンキ宣言,8900,30,3.611,27.01,38,62,9,40,11,15,12,8,5
629,ckd ステージ,8900,30,3.607,-51.947,45,55,0,15,16,19,19,15,16
630,上部消化管内視鏡検査,8900,30,3.483,21.561,30,70,2,27,12,18,18,11,12
631,錐体路,8700,30,3.761,-0.036,43,57,4,47,14,14,11,6,4
632,ロンベルグ徴候,8600,30,3.834,4.979,45,55,1,50,17,15,9,5,3
633,アルツハイマー 薬,8600,30,3.727,7.741,37,63,2,6,7,16,29,20,20
634,ミオグロビン,8600,30,3.527,-16.159,44,56,6,31,12,16,15,11,9
635,心原性脳塞栓症,8400,30,3.631,-6.019,32,68,2,23,10,16,20,15,14
636,ハヴィガースト 発達課題,8100,30,3.746,10.706,20,80,16,44,10,13,11,4,2
637,e-rad,7600,30,3.732,-35.951,73,27,0,2,13,31,30,18,6
638,フィンクの危機モデル,7500,30,3.713,-9.394,15,85,4,43,16,20,12,4,1
639,中核症状とは,7500,30,3.624,4.469,23,77,3,15,10,21,28,15,8
640,神経伝達物質,7200,30,3.842,-2.934,36,64,11,29,9,14,14,12,11
641,解糖系,7200,30,3.824,-20.607,44,56,18,44,10,10,9,5,4
642,脳脊髄液,7200,30,3.756,-0.039,36,64,4,20,15,19,18,12,12
643,リスボン宣言,6800,30,3.835,1.968,37,63,4,39,11,15,15,11,5
644,ブルンベルグ徴候,6800,30,3.785,19.62,30,70,4,52,14,14,10,4,2
645,アンドロゲン,6700,30,3.78,-0.919,42,58,5,34,13,15,14,10,9
646,アミロイド,6400,30,3.847,7.448,44,56,1,10,8,14,22,19,26
647,アルツハイマー型認知症 症状,6200,30,3.885,1.813,27,73,3,16,6,15,23,18,19
648,donanemab,5800,30,4.233,-14.581,53,47,0,6,9,15,21,21,28
649,グリア細胞,5700,30,3.995,3.389,40,60,11,28,8,13,16,12,12
650,呼吸中枢 どこ,5400,30,4.183,28.305,26,74,11,47,10,14,12,4,2
651,拘束性換気障害,5400,30,4.16,-28.784,30,70,3,39,14,16,14,8,6
652,プライマリヘルスケア,5400,30,4.025,5.064,18,82,9,58,9,10,8,3,3
653,アミロイドpet検査,5200,30,4.098,4.008,40,60,0,4,4,12,23,23,34
654,インフォームドアセント,5100,30,4.123,-36.246,29,71,4,41,13,17,14,8,3
655,血液脳関門,4100,30,4.261,-6.046,41,59,6,32,13,16,17,9,7
656,lecanemab 最新情報,3700,30,4.455,-36.771,41,59,0,1,2,8,21,22,46
657,日本神経学会,3200,30,4.62,-3.917,59,41,0,8,13,19,21,20,19
658,cdr 認知症,2900,30,4.706,-2.69,38,62,1,20,15,22,19,13,10
659,日本認知症学会,2400,30,5.007,-0.268,50,50,0,4,8,19,23,21,25
