順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,地域密着型サービス,7900,840,2.5,5.462,33,67,3,18,9,20,26,15,9
325,レビー小体型認知症 なりやすい人,6300,840,2.795,4.006,15,85,1,2,4,13,33,25,22
326,実行機能障害とは,5700,840,2.813,4.485,24,76,2,19,11,24,26,13,5
327,認知症 暴力,3900,840,3.187,0.001,23,77,1,5,9,22,41,16,6
328,褥瘡 軟膏 使い分け,11900,830,2.097,58.729,22,78,0,8,13,21,27,20,11
329,介護医療院 入所条件,9400,830,2.368,21.637,23,77,1,3,5,13,32,31,15
330,介護福祉士国家試験 2025 合格点,8900,830,2.349,96.485,25,75,1,9,10,25,34,16,5
331,定期巡回随時訪問介護看護,8100,830,2.437,12.16,29,71,1,8,11,28,30,16,6
332,チアプリド錠25mg 認知症,7000,830,2.659,11.675,23,77,0,4,7,16,29,27,17
333,認知症 暴言,3900,830,3.195,0.258,19,81,2,5,8,20,39,20,6
334,ボケ防止,12600,820,2.036,-0.001,46,54,1,4,8,14,25,21,27
335,軽度認知障害 診断基準,7100,820,2.635,0.004,28,72,0,3,5,14,29,24,25
336,認知機能低下,7000,820,2.601,0.114,17,83,1,10,9,21,31,17,11
337,適切なケアマネジメント手法,6700,820,2.634,-0.649,27,73,1,2,5,25,34,25,8
338,徘徊防止 対策オススメ,5100,820,2.924,16.979,31,69,0,2,5,15,39,25,14
339,認知症 ひとり暮らし,4000,820,3.136,6.344,19,81,1,3,8,26,43,15,4
340,認知症 銀行 引き出し,3500,820,3.268,0,31,69,1,2,6,21,45,19,6
341,認知症の親の預金引き出し,3400,820,3.358,0.002,32,68,0,1,1,6,35,38,19
342,ロナセンテープ 効果,11100,810,2.125,10.424,23,77,1,11,12,22,29,17,8
343,アルツハイマー 薬,8600,810,2.411,0.024,37,63,2,6,7,16,29,20,20
344,ドネペジル塩酸塩,7600,810,2.499,18.493,24,76,1,10,11,22,31,15,10
345,まだら認知症,7500,810,2.548,0.89,25,75,2,15,10,16,25,19,13
346,レカネマブ 最新情報,7100,810,2.694,6.193,41,59,0,2,1,8,20,24,45
347,レビー小体型認知症 薬,5100,810,2.929,7.336,25,75,1,4,7,18,33,23,14
348,認知症 種類 4つ,3200,810,3.391,0,24,76,2,8,7,19,29,22,13
349,認知症 徘徊 対策,3100,810,3.38,0,28,72,1,5,10,25,39,15,5
350,介護施設に入るには,10500,800,2.216,1.961,30,70,1,2,4,11,30,30,22
351,看取り介護とは,9800,800,2.266,36.03,32,68,0,3,6,14,26,31,20
352,意思決定支援,9500,800,2.243,0.009,28,72,1,11,13,29,29,12,5
353,せん妄症状 高齢者,9300,800,2.355,-3.084,26,74,1,1,2,10,29,32,25
354,認知症 予防 食べ物,4700,800,2.99,0,32,68,1,3,7,18,28,20,23
355,認知症初期集中支援チーム,4300,800,3.053,0.007,29,71,2,13,11,26,28,13,7
356,生活相談員とは,11100,790,2.082,21.109,28,72,1,13,15,24,27,14,6
357,リバスタッチパッチ,8400,790,2.374,14.939,27,73,0,8,13,24,27,18,10
358,夜間せん妄,8300,790,2.395,3.412,29,71,1,11,11,19,29,19,10
359,海馬 萎縮,8200,790,2.445,8.044,29,71,1,5,6,16,30,23,19
360,アルツハイマー型認知症 症状,6200,790,2.726,2.144,27,73,3,16,6,15,23,18,19
361,認知症 アルツハイマー 違い,4800,790,2.943,0,29,71,2,9,13,25,31,11,9
362,有料老人ホーム サ高住 違い,11100,780,2.121,21.96,22,78,0,5,10,20,30,21,14
363,褥瘡予防,8100,780,2.43,18.023,17,83,1,12,7,16,28,21,15
364,特定事業所加算とは,7300,780,2.482,18.072,36,64,0,3,9,27,33,18,10
365,認知症保険 必要か,4700,780,3.015,0,25,75,0,1,2,9,29,34,25
366,認知症 進行 段階,3400,780,3.268,0.027,19,81,1,5,7,23,38,20,6
367,認知症 せん妄,3400,780,3.264,0.012,24,76,1,11,9,20,33,20,6
368,認知症 精神科 入院,3400,780,3.263,6.858,20,80,0,3,8,23,39,21,6
369,認知症 介護施設,2900,780,3.416,0.001,39,61,0,3,7,22,38,21,9
370,ケアマネ試験,8500,770,2.304,3.588,27,73,0,4,19,29,32,11,5
371,認知症の初期症状,6700,770,2.715,0,34,66,0,2,2,6,18,25,47
372,ケアプラン 文例集,5300,770,2.795,7.466,25,75,1,3,8,24,34,22,8
373,認知症 検査,5100,770,2.855,0,39,61,1,11,11,23,31,12,11
374,介護保険 負担限度額,10900,760,2.125,-16.826,32,68,0,2,4,13,30,31,20
375,adl低下とは,10200,760,2.2,12.13,26,74,1,6,5,12,26,27,23
376,そよ風 ショートステイ,8800,750,2.334,16.584,26,74,0,2,4,12,31,32,19
377,ボディメカニクス,8700,750,2.304,2.61,25,75,12,16,13,21,22,11,5
378,地域ケア会議とは,6000,750,2.648,0.022,30,70,2,16,12,25,27,13,5
379,クエチアピン錠25mg,10200,740,2.152,-9.994,28,72,1,7,8,17,26,24,17
380,ニセルゴリン錠5mg,9600,740,2.196,13.419,27,73,0,7,10,20,25,21,17
381,認定調査シュミレーション,7400,740,2.442,0.004,24,76,1,2,6,20,34,26,11
382,失認とは,6900,740,2.501,0.011,26,74,2,19,11,20,26,14,8
383,認知症テスト 運転免許,5900,740,2.859,0.001,61,39,1,0,2,5,7,5,80
384,前頭葉側頭葉型認知症,5400,740,2.814,4.598,22,78,1,3,4,16,30,26,20
385,認知症介助士,4800,740,2.84,0.005,23,77,1,8,11,23,33,17,7
386,療養型医療施設とは,11300,730,2.071,21.94,24,76,0,1,3,9,31,35,21
387,訪問介護 料金,10100,730,2.132,30.037,36,64,0,4,8,17,29,24,18
388,ヘルパー できないこと一覧,9500,730,2.173,5.299,19,81,1,2,6,20,38,22,11
389,失行とは,7200,730,2.455,3.891,27,73,2,22,12,20,22,13,9
390,認知症 初期症状 チェックリスト,5500,730,2.789,0,20,80,1,1,4,15,30,20,29
391,介護度 区分,10700,720,2.083,11.57,28,72,0,5,6,16,29,27,17
392,住宅改修 介護保険,7500,720,2.388,14.39,29,71,1,7,10,24,32,19,7
393,リハビリテーション,10800,710,2.055,2.829,43,57,5,8,9,19,24,17,18
394,意識消失,10100,710,2.075,18.53,27,73,1,7,12,22,27,21,10
395,リハビリデイサービス,9300,710,2.222,6.016,26,74,0,2,5,14,28,24,27
396,ケアマネ 求人,8700,710,2.209,9.155,22,78,0,3,12,28,35,17,5
397,看多機 とは,8600,710,2.245,73.868,26,74,1,6,11,25,30,20,7
398,hds-r 点数 評価,8300,710,2.304,2.939,33,67,1,19,13,18,21,17,11
399,認知症予防の食べ物,6300,710,2.614,0,24,76,1,3,4,13,28,27,24
400,認知症基礎研修,5000,710,2.754,0,39,61,1,8,14,28,28,15,6
401,周辺症状とは,4300,710,2.94,9.988,26,74,1,10,11,22,28,19,9
402,認知症 末期症状,3000,710,3.299,0.388,24,76,1,5,8,19,40,22,5
403,主治医意見書,10200,700,2.046,4.737,32,68,0,7,14,24,30,16,9
404,介護ヘルパー,9500,700,2.141,5.8,33,67,1,2,5,17,34,25,16
405,口腔体操,9000,700,2.196,8.207,21,79,1,7,11,22,26,18,15
406,老人施設,7700,700,2.411,2.637,26,74,1,2,4,10,28,31,24
407,施設に入りたがらない親,5800,700,2.67,24.071,11,89,0,2,4,12,40,33,9
408,食事介助の基本,5600,700,2.655,12.382,20,80,3,9,10,25,30,18,5
409,認知症 検査方法,4400,700,2.901,0,16,84,0,1,9,25,38,16,11
410,介護保険制度,10600,690,2.053,0.21,43,57,7,24,13,15,16,13,12
411,介護認定 メリット,9300,690,2.133,11.666,33,67,0,2,4,17,40,21,16
412,スライディングボード,9300,690,2.126,33.555,32,68,1,9,15,27,27,15,6
413,介護保険施設とは,7300,690,2.379,7.945,30,70,2,8,10,21,30,20,9
414,見当式障害,6300,690,2.547,-51.552,25,75,1,15,11,18,25,18,12
415,ドネペジル塩酸塩錠3mg,5000,690,2.83,9.545,25,75,1,4,5,12,27,24,27
416,ナトリード,4400,690,2.933,52.343,32,68,0,1,3,14,32,23,27
417,認知症 攻撃的,3300,690,3.163,0.002,21,79,0,4,10,21,39,20,6
418,エコマップ,9500,680,2.112,4.899,28,72,2,22,11,24,23,13,5
419,長谷川式,8200,680,2.231,14.16,35,65,1,12,17,26,24,13,7
420,介護支援専門員試験 2024,7300,680,2.341,-44.969,33,67,0,2,12,29,31,18,8
421,介護支援専門員更新研修,6600,680,2.478,6.929,26,74,1,1,5,21,30,30,12
422,認知症予防 脳トレ,5600,680,2.691,0,25,75,1,5,5,11,28,25,25
423,認知症 施設に入れたい,3500,680,3.086,0.004,37,63,1,5,11,22,38,19,4
424,認知症 急激な進行,3200,680,3.166,0.044,22,78,0,5,11,26,38,16,4
425,ケアサポート,9300,670,2.115,29.521,37,63,0,3,8,21,32,23,13
426,起居動作 意味,7300,670,2.346,0.878,26,74,2,13,11,23,29,16,6
427,短期入所生活介護,6600,670,2.431,11.396,34,66,1,8,11,24,30,18,8
428,ケアマネジメントとは,5900,670,2.577,5.207,24,76,3,19,9,20,26,16,7
429,ニチイホーム,10500,660,2.075,12.533,36,64,0,2,5,8,22,32,31
430,感染症対策,9500,660,2.102,24.844,33,67,4,5,7,17,26,24,17
431,リクライニング車椅子,9500,660,2.077,27.502,30,70,1,10,12,20,27,19,11
432,介護支援専門員とは,9200,660,2.116,13.474,26,74,2,9,9,17,30,23,10
433,用支援1,8700,660,2.231,3.081,30,70,0,1,2,9,28,29,31
434,アミロイドβ 減らす食べ物,8100,660,2.307,0.013,27,73,1,1,2,10,29,26,31
435,せん妄 認知症 違い,7300,660,2.354,1.407,21,79,1,9,8,19,33,19,11
436,幻視とは,6800,660,2.462,8.513,25,75,3,7,4,13,26,25,22
437,オムツ交換 手順 介護,6300,660,2.501,11.809,19,81,1,6,6,19,33,24,11
438,レビー小体型認知症 対応,4100,660,2.962,15.822,17,83,1,3,5,17,32,23,19
439,鼻から栄養チューブ,9700,650,2.082,46.973,24,76,1,2,4,11,32,32,18
440,寝たきり 寿命,9300,650,2.086,6.098,26,74,1,3,7,17,34,26,12
441,レキサルティod錠0.5mg,9100,650,2.115,76.885,29,71,1,5,9,20,28,22,15
442,特養老人ホーム,8700,650,2.214,6.222,34,66,0,3,4,11,27,28,27
443,介護療養型医療施設,8200,650,2.232,5.963,28,72,1,9,7,16,29,25,13
444,ケアマネ試験 2024 合格ライン,6800,650,2.366,22.728,27,73,1,2,12,29,35,16,5
445,mmse 長谷川式,5600,650,2.622,6.012,29,71,1,13,11,18,25,19,13
446,認知症テスト 長谷川式,4500,650,2.892,0.005,27,73,1,3,3,10,27,25,31
447,認知症 gps,3600,650,3.011,0,34,66,1,6,11,28,37,11,6
448,訪問介護 報酬改定 2024,9600,640,2.041,-12.097,34,66,1,2,7,21,30,23,16
449,介護2,7400,640,2.337,5.927,23,77,0,1,4,12,34,28,21
450,介護1で使えるサービス,7200,640,2.382,2.918,18,82,0,0,2,10,36,30,22
451,高齢者虐待防止研修,4400,640,2.81,34.798,23,77,1,3,6,22,32,25,11
452,認知症ケア加算,3900,640,2.902,0.008,33,67,0,9,19,34,25,9,4
453,ニチイ 介護,9600,630,2.079,39.293,43,57,0,3,6,12,23,31,25
454,ヘルパー 仕事の内容,8600,630,2.146,25.607,21,79,1,6,5,15,33,24,16
455,住宅型有料老人ホーム 問題点,8200,630,2.231,14.599,27,73,0,1,3,11,31,32,22
456,老人福祉法,8000,630,2.211,2.084,43,57,4,16,10,20,22,15,13
457,アルコール性認知症,7900,630,2.219,3.113,28,72,1,7,12,21,26,21,12
458,ケアマネ 過去問,7700,630,2.21,6.856,25,75,1,6,19,28,30,11,5
459,脳の萎縮,7400,630,2.336,0.634,28,72,0,3,5,15,27,23,27
460,パーキンソン病 認知症,7200,630,2.329,9.751,24,76,1,7,8,21,29,17,17
461,サービス担当者会議,6700,630,2.354,13.973,28,72,1,14,14,28,26,12,5
462,口腔機能向上加算,6700,630,2.35,0.03,34,66,1,4,14,29,29,15,8
463,介護疲れ,6000,630,2.473,16.418,28,72,1,7,12,22,33,18,7
464,認知症 薬 新薬,3400,630,3.072,0,35,65,1,5,7,20,32,19,16
465,認知症 資格 一覧,3300,630,3.042,0,21,79,1,6,14,30,36,10,3
466,ケアハウス サ高住 違い,9400,620,2.084,4.981,25,75,0,3,7,14,29,26,21
467,自己覚知,8100,620,2.144,3.221,30,70,2,12,13,25,28,15,5
468,ケアホーム,7200,620,2.309,12.289,33,67,1,3,5,17,29,26,19
469,認知症 なりやすい人,4800,620,2.684,0,23,77,2,10,19,29,25,10,5
470,アリセプト 副作用,4100,620,2.892,21.971,25,75,1,6,6,14,32,24,17
471,認知症対応型通所介護,3300,620,3.057,0.007,30,70,1,9,11,27,30,15,7
472,認知症 長谷川式 点数,3100,620,3.136,0,27,73,1,7,10,20,32,21,9
473,早口言葉 高齢者,9600,610,2.115,1.977,19,81,1,3,5,12,17,24,38
474,障害者控除対象者認定書,9300,610,2.045,66.417,35,65,0,3,4,13,33,29,18
475,療養病棟とは,9300,610,2.04,0.088,27,73,1,8,9,16,28,24,14
476,長座位とは,9100,610,2.036,16.487,23,77,2,10,9,23,29,19,8
477,褥瘡 薬,9000,610,2.094,-16.019,26,74,0,5,7,14,27,28,19
478,老健とは わかりやすく,8300,610,2.206,31.137,22,78,0,2,3,8,28,34,25
479,地域共生社会とは,6900,610,2.294,1.988,36,64,4,16,9,23,26,14,8
480,bcp 介護 義務化,6500,610,2.371,19.609,32,68,0,3,9,24,31,23,10
481,介護認定 区分変更,6200,610,2.458,24.996,26,74,0,1,3,11,37,34,14
482,夕暮れ症候群,6100,610,2.453,9.111,27,73,2,13,12,18,28,16,11
483,認知症施策推進大綱,3300,610,3.048,7.293,29,71,2,16,12,23,26,15,6
484,側頭葉,9100,600,2.053,5.195,32,68,3,17,13,22,20,13,12
485,オレンジランプ,8600,600,2.114,0,33,67,2,5,11,21,26,20,15
486,訪問診療 料金,8500,600,2.126,37.734,26,74,0,3,6,18,29,25,19
487,訪問看護 医療保険 介護保険,8500,600,2.101,22.872,24,76,1,8,9,23,28,19,12
488,あずみ苑,8200,600,2.142,12.162,31,69,0,4,8,20,29,24,15
489,虐待防止研修,7200,600,2.274,20.778,24,76,1,2,6,21,32,24,14
490,立てよケアマネ,5900,600,2.46,-11.934,22,78,2,2,5,20,34,25,12
491,訪問看護 医療保険,8600,590,2.041,-0.141,28,72,1,6,16,28,29,13,7
492,表皮剥離,8100,590,2.111,6.893,25,75,1,17,18,22,23,14,5
493,中央法規出版,7700,590,2.173,6.098,34,66,1,7,10,25,32,17,8
494,ようかいご4,7200,590,2.266,4.401,33,67,0,2,6,14,30,27,21
495,生産性向上推進体制加算,7000,590,2.207,22.618,55,45,1,3,11,33,30,16,6
496,サービス提供体制強化加算,6400,590,2.314,34.073,48,52,1,4,15,33,28,13,6
497,回想法とは,5300,590,2.57,7.175,26,74,2,18,10,18,23,16,13
498,認知症 遺伝,5300,590,2.547,0,30,70,3,16,18,22,24,11,6
499,アルツハイマー型認知症 薬,4100,590,2.837,4.633,37,63,2,7,6,18,32,17,18
500,虐待の種類,8600,580,2.055,12.872,31,69,5,10,10,19,22,20,14
501,サービス付き高齢者住宅とは,8500,580,2.098,11.467,26,74,1,6,6,14,29,27,17
502,訪問介護とは,8100,580,2.123,16.373,35,65,2,9,7,16,30,21,15
503,独語とは,8000,580,2.124,15.776,25,75,2,11,11,21,26,20,9
504,リスペリドン錠0.5mg,7500,580,2.194,6.546,27,73,1,7,10,21,27,21,13
505,介護離職,6800,580,2.265,10.039,36,64,2,4,7,22,39,19,7
506,側臥位 介護,6200,580,2.348,31.877,23,77,1,7,10,24,34,19,5
507,法定後見人,6000,580,2.424,9.271,40,60,1,7,7,17,30,23,15
508,特養老人ホーム 空き状況,5700,580,2.537,7.004,32,68,0,0,1,2,31,42,24
509,ノンアルツbee 口コミ,8300,570,2.263,11.49,22,78,0,0,1,4,17,30,48
510,リハビリパンツとは,7600,570,2.211,61.768,28,72,1,7,6,12,29,25,20
511,ユマニチュードとは,6700,570,2.319,3.532,25,75,3,10,7,15,27,22,16
512,主任ケアマネ 要件,6000,570,2.377,19.887,30,70,0,3,11,25,33,20,8
513,要介護1 デイサービス回数,5100,570,2.546,15.442,18,82,0,3,6,17,40,24,10
514,bpsd 認知症,3800,570,2.864,0.338,32,68,1,10,10,21,27,20,11
515,認知症 被害妄想,3100,570,3.063,0.001,26,74,1,6,10,21,33,20,9
516,認知症 施設 費用,3000,570,3.045,0,40,60,0,4,14,28,36,14,4
517,セントケア,8400,560,2.043,24.472,37,63,0,4,10,22,28,22,14
518,長谷川和夫,8100,560,2.138,0.001,33,67,2,3,5,12,24,26,28
519,訪問介護 2時間ルール,6500,560,2.269,25.783,25,75,1,2,8,24,35,20,10
520,介護疲れ 症状,4300,560,2.681,6.03,22,78,1,2,5,18,39,25,10
521,軽度認知症 症状,4200,560,2.811,13.784,23,77,1,3,4,12,29,22,29
522,認知症マフ,4100,560,2.785,0,20,80,0,7,10,22,24,20,17
523,介護保険制度とは,7500,550,2.146,0.558,24,76,9,15,5,18,25,16,12
524,親の介護 兄弟 不公平,7100,550,2.161,43.867,18,82,1,2,5,18,43,25,6
525,ほのぼの 介護ソフト,7000,550,2.15,29.354,36,64,0,4,16,29,31,14,6
526,ケアマネ 更新研修,6500,550,2.26,7.647,25,75,1,2,12,28,28,22,7
527,科学的介護推進体制加算,5800,550,2.357,-11.827,40,60,1,4,16,31,28,13,7
528,認知度,5600,550,2.418,0,36,64,1,9,12,23,25,17,13
529,認知症介護基礎研修 eラーニング,3800,550,2.801,0,42,58,2,7,10,21,28,20,12
530,器質性精神障害,7800,540,2.081,16.336,31,69,2,15,13,20,26,15,9
531,グループホームとは わかりやすく,7600,540,2.124,2.896,25,75,0,5,7,13,26,32,17
532,介護報酬改定 2024,7400,540,2.108,-36.521,46,54,1,5,13,26,27,17,11
533,多職種連携とは,7200,540,2.164,3.275,23,77,7,29,10,22,21,9,2
534,喀痰吸引研修,6400,540,2.253,39.551,27,73,1,6,14,30,31,13,5
535,長谷川式簡易知能評価スケール 評価表,5200,540,2.493,40.987,27,73,1,4,6,19,31,25,14
536,認知症 テスト,4100,540,2.715,0.001,34,66,3,8,13,21,29,14,12
537,認知症ケア指導管理士,3300,540,2.906,0.006,24,76,1,7,13,24,34,16,5
538,帰宅願望 認知症 対応,3000,540,3.018,17.388,25,75,1,9,12,24,30,19,5
539,イノラス エンシュア 違い,8000,530,2.048,-0.009,22,78,1,6,10,21,28,23,11
540,レクリエーション 高齢者,6800,530,2.176,6.811,21,79,2,14,16,26,23,12,7
541,親の介護 お金がない,6700,530,2.151,8.394,31,69,1,3,9,25,43,14,5
542,介護記録 書き方 例,3300,530,2.891,4.876,16,84,1,2,9,23,34,24,7
543,偽痛風 高齢者,8100,520,2.041,32.494,33,67,0,3,4,11,26,31,25
544,ケアパートナー,7000,520,2.146,14.628,33,67,1,3,9,20,30,24,13
545,介護職員処遇改善加算,6300,520,2.214,-15.364,37,63,1,3,11,27,32,20,6
546,失行,5300,520,2.42,2.032,30,70,3,24,18,23,18,9,5
547,地域支援事業とは,5000,520,2.455,1.249,29,71,1,16,11,24,27,14,7
548,特別訪問看護指示書,7300,510,2.071,-2.986,25,75,1,19,18,28,22,8,4
549,特定施設とは,6200,510,2.214,9.423,37,63,1,5,10,23,31,21,9
550,介護事業所,5800,510,2.324,1.067,36,64,1,4,7,19,29,23,17
551,脱抑制とは,5600,510,2.336,16.447,27,73,1,26,14,21,23,10,5
552,インフォーマルサービスとは,5500,510,2.363,9.118,25,75,3,16,11,22,27,15,6
553,デスカンファレンスとは,5500,510,2.348,15.646,20,80,1,13,15,28,27,12,4
554,親の介護 疲れた,5300,510,2.384,4.377,15,85,0,1,4,17,43,30,5
555,ロングショートステイとは,4600,510,2.565,41.636,22,78,1,8,12,17,29,25,8
556,ノンアルツbee,8000,500,2.134,14.94,48,52,0,1,2,5,12,25,55
557,肺雑音の種類,7400,500,2.034,11.914,18,82,0,22,20,27,20,9,2
558,リスペリドン 効果が出るまで,7300,500,2.05,8.686,19,81,1,12,12,25,30,14,6
559,ガウンテクニック手順,6700,500,2.12,4.041,21,79,2,11,14,29,25,14,5
560,せん妄 対応方法,6300,500,2.226,0.009,18,82,1,9,7,19,34,21,9
561,介護用語 一覧表,4900,500,2.467,3.003,18,82,1,4,8,20,33,22,12
562,認知機能障害,4500,500,2.555,2.87,31,69,2,17,12,24,24,12,9
563,レケンビ 効果,3900,500,2.733,25.098,33,67,0,4,7,17,29,17,26
564,デパス 認知症,8000,490,2.035,3.621,25,75,0,2,4,12,25,28,29
565,ボンセジュール,7700,490,2.043,3.092,30,70,0,3,6,13,26,28,24
566,尿失禁,7600,490,2.049,8.201,29,71,3,15,9,14,20,17,22
567,シャワーチェアー 介護,7300,490,2.055,2.401,27,73,0,4,8,19,32,23,14
568,尿カテーテル,7100,490,2.078,24.095,25,75,2,14,14,19,24,18,9
569,介護福祉士 申し込み,7100,490,2.043,-66.368,35,65,0,14,18,26,27,11,4
570,介護度,6900,490,2.089,0.008,29,71,1,9,11,22,27,19,11
571,若年性認知症 何歳から,6600,490,2.165,-0.164,29,71,3,11,12,18,24,21,11
572,家族信託 費用 相場,5600,490,2.362,2.413,38,62,0,1,3,10,34,27,25
573,アルツハイマー病,5100,490,2.483,10.403,53,47,10,14,8,11,14,14,29
574,フェルガード,4900,490,2.48,6.714,29,71,1,2,6,16,31,24,20
575,介護負担限度額認定証,4600,490,2.503,22.123,30,70,1,2,5,18,34,30,10
576,レカネマブ 保険適用,4300,490,2.652,9.298,37,63,0,2,3,11,26,26,32
577,親を施設に入れるタイミング,3600,490,2.756,21.351,20,80,1,1,3,11,42,36,6
578,不顕性誤嚥,7000,480,2.063,-8.289,24,76,2,25,17,21,20,11,4
579,スライディングシート,6200,480,2.165,24.502,29,71,2,6,12,24,29,18,9
580,エピソード記憶,5700,480,2.288,0.032,32,68,4,26,13,17,21,11,8
581,デイサービス 人員基準,5700,480,2.229,14.377,37,63,1,4,11,26,31,19,8
582,アミロイドpet検査,5200,480,2.441,13.918,40,60,0,4,4,12,23,23,34
583,ケアマネージャー 選び方,5100,480,2.416,20.456,29,71,0,1,2,10,37,31,19
584,共生型サービスとは,4500,480,2.459,1.502,33,67,2,6,12,26,31,16,7
585,リアリティオリエンテーション,4100,480,2.605,6.129,21,79,2,29,16,22,19,9,3
586,クエチアピン 認知症,3700,480,2.713,15.839,21,79,0,7,8,18,30,25,12
587,要支援1と2の違い,7600,470,2.052,41.484,30,70,0,1,2,5,28,34,30
588,運動性失語症とは,6600,470,2.12,2.875,28,72,3,31,17,21,15,9,4
589,介護施設 補助金,6500,470,2.135,7.242,40,60,1,2,6,15,32,26,18
590,介護シューズ 室内用,6300,470,2.192,27.774,24,76,0,1,3,8,32,38,18
591,クエチアピン12.5,6200,470,2.175,4.435,26,74,2,6,8,19,27,21,17
592,認知機能,5600,470,2.333,0.011,43,57,2,11,10,17,18,12,30
593,脱健着患,5500,470,2.286,1.817,24,76,8,16,11,20,25,15,5
594,日常生活動作,5400,470,2.304,6.606,28,72,4,22,14,20,22,13,5
595,訪問介護 生活援助,4700,470,2.457,15.286,17,83,0,3,7,19,34,24,13
596,介護予防とは,4300,470,2.563,7.926,33,67,5,11,8,17,23,20,16
597,ガランタミンod錠4mg,3900,470,2.658,2.972,26,74,0,4,4,15,33,25,19
598,ポータブルトイレ 介護,7000,460,2.047,-0.306,23,77,1,2,5,12,33,31,16
599,サ高住とは 問題点,6700,460,2.163,23.094,24,76,0,1,2,7,27,33,30
600,尿閉塞 原因,6700,460,2.077,8.583,36,64,0,6,10,18,22,22,22
601,介護保険 住宅改修,6700,460,2.074,19.978,35,65,0,5,8,21,34,22,10
602,介護保険申請の流れ,6600,460,2.064,4.769,26,74,1,5,8,20,36,20,10
603,ウロバック,6400,460,2.094,57.228,27,73,0,9,13,23,29,17,9
604,ケアステーション,5900,460,2.189,6.894,34,66,1,4,10,22,32,20,11
605,物忘れ,5800,460,2.22,0.792,38,62,2,7,12,21,24,15,19
606,介護保険限度額認定証,5100,460,2.337,29.484,29,71,1,2,6,16,35,29,11
607,負担割合証,5100,460,2.317,-3.015,29,71,0,4,13,22,31,21,9
608,ショートステイ ロング,4300,460,2.521,26.665,23,77,0,3,7,13,35,32,10
609,しぎんかりゅう性認知症,3700,460,2.695,29.829,32,68,1,5,9,19,28,21,17
610,レビー小体型認知症 症状,3200,460,2.822,6.642,28,72,1,20,10,18,26,14,11
611,せん妄 原因,6700,450,2.1,2.945,22,78,1,20,9,15,24,17,14
612,esbl 感染対策,6700,450,2.036,14.226,22,78,0,12,16,27,28,12,5
613,多発性脳梗塞,6200,450,2.142,17.213,29,71,1,14,8,16,25,20,16
614,夜勤専従 介護,6100,450,2.11,11.056,25,75,0,6,13,25,36,15,5
615,接遇マナー5原則,6000,450,2.141,17.69,30,70,1,5,9,23,33,20,9
616,看護研究,5900,450,2.147,16.757,17,83,1,23,18,29,22,5,2
617,イリーゼ 老人ホーム 評判,5700,450,2.284,14.019,26,74,0,1,4,8,27,37,23
618,高額介護サービス費支給制度,5400,450,2.323,27.672,28,72,0,1,2,9,32,37,19
619,介護 オムツ交換 手順,5000,450,2.361,14.835,22,78,1,2,6,19,36,24,12
620,介護報酬,4900,450,2.318,-2.334,45,55,1,8,14,26,26,16,9
621,介護福祉士国家試験 2025 合格発表,4800,450,2.359,109.992,28,72,3,10,12,23,32,15,5
622,生活支援コーディネーター,4800,450,2.354,13.564,37,63,1,10,12,24,29,14,10
623,小規模多機能型居宅介護とは,4500,450,2.438,6.457,27,73,1,8,7,18,31,23,12
624,アセスメント 介護,3700,450,2.626,14.032,26,74,0,4,9,23,33,20,11
625,身体拘束 研修 感想,3700,450,2.624,53.737,14,86,1,4,9,24,30,23,9
626,レキサルティ 認知症,3700,450,2.611,48.603,43,57,0,5,12,24,30,19,10
627,居宅サービス計画書,3500,450,2.678,0.332,28,72,1,8,8,23,32,20,8
628,結晶性知能,6800,440,2.041,9.598,28,72,8,27,11,18,18,10,8
629,介護1とは,6300,440,2.148,1.927,29,71,0,2,3,10,29,28,28
630,機械浴,6100,440,2.097,3.61,26,74,2,13,14,22,26,17,6
631,物忘れ 対策,5900,440,2.239,0.265,34,66,1,3,5,12,21,24,34
632,薬カレンダー,5900,440,2.164,16.563,27,73,1,5,7,19,34,24,10
633,ラバーシーツ,5700,440,2.189,25.559,21,79,1,6,11,20,29,23,10
634,人生会議,5500,440,2.238,9.522,35,65,2,6,7,18,29,22,16
635,特定入所者介護サービス費,4300,440,2.439,9.991,30,70,0,5,11,23,34,20,7
636,メマンチン塩酸塩od錠10mg,4000,440,2.584,10.908,25,75,1,5,6,14,27,27,20
637,認知症 初期症状 怒りっぽい,3700,440,2.65,0.001,19,81,0,2,6,18,30,21,23
638,ごぼう先生,6400,430,2.036,25.992,25,75,0,4,13,25,29,18,11
639,看護サマリーとは,6300,430,2.073,22.438,24,76,1,10,8,18,27,23,13
640,感染対策,6200,430,2.059,-0.001,26,74,3,10,11,24,29,16,7
641,ムーアの分類,6100,430,2.131,-19.018,12,88,2,50,14,15,12,5,2
642,包括支援センタ一 役割,5800,430,2.198,14.085,33,67,0,2,5,15,29,22,27
643,donanemab,5800,430,2.197,3.517,53,47,0,6,9,15,21,21,28
644,嚥下障害 食事,5800,430,2.182,13.098,21,79,2,3,3,13,31,27,21
645,誤嚥性肺炎 食事,5800,430,2.174,17.149,21,79,1,5,5,12,32,28,17
