順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,滴下数 計算,5600,400,2.014,9.35,11,89,3,51,17,17,9,2,1
324,腕頭動脈,5200,400,2.111,16.709,38,62,8,34,18,17,12,7,4
325,副腎クリーゼ,5200,400,2.073,1.746,35,65,1,25,19,21,18,10,6
326,siadh 診断基準,5200,400,2.06,-9.649,63,37,0,15,27,23,15,12,8
327,肺サーファクタント,5100,400,2.133,-0.716,24,76,3,51,13,13,9,6,5
328,筋無力症 初期症状,5000,400,2.238,1.517,24,76,1,1,3,11,20,26,38
329,正中神経麻痺,4700,400,2.176,5.474,43,57,2,25,18,19,17,12,7
330,ウィルヒョウ転移,4600,400,2.2,12.933,30,70,4,39,13,18,14,8,4
331,bbs 評価,4300,400,2.316,-4.933,47,53,2,48,20,12,7,5,6
332,等尺性運動,4100,400,2.351,15.173,32,68,3,42,13,16,12,6,8
333,筋電図検査,3700,400,2.438,2.927,35,65,2,11,10,19,24,15,19
334,ホフマン反射,3500,400,2.525,7.335,54,46,2,46,18,12,11,6,5
335,ジョーケリー 現在,6200,390,1.9,229.085,71,29,2,4,8,14,23,27,22
336,etco2,5900,390,1.954,-1.863,39,61,1,38,24,19,10,5,3
337,ループ利尿薬,5800,390,1.975,0.334,29,71,2,40,16,15,15,7,5
338,高血糖高浸透圧症候群,5800,390,1.949,4.571,36,64,0,19,21,22,19,12,7
339,ドジャースヘルナンデス,5600,390,2.068,9.067,41,59,1,2,2,6,15,28,46
340,僧帽弁狭窄症,5600,390,2.002,1.804,33,67,3,29,12,17,16,11,12
341,ercp 看護,5500,390,2.032,0.568,8,92,1,55,18,15,8,1,2
342,pip関節,5500,390,2.003,8.54,47,53,3,24,18,22,17,11,5
343,ヤールの分類,5100,390,2.047,13.254,42,58,1,13,20,27,21,11,7
344,大原麗子 孤独死,5000,390,2.186,0,38,62,0,1,3,8,20,31,37
345,スワンネック変形,5000,390,2.109,0.027,40,60,6,28,15,18,17,11,5
346,筋肉の病気,6200,380,1.921,1.173,28,72,1,2,4,12,26,26,29
347,tpa 脳梗塞,5300,380,2.032,2.53,23,77,1,26,19,23,17,9,5
348,自己免疫性脳炎,5200,380,2.02,6.123,33,67,1,10,15,23,23,15,13
349,ファーター乳頭,5000,380,2.079,-7.695,34,66,6,44,13,15,13,6,3
350,不均衡症候群,4900,380,2.102,2.103,27,73,3,43,17,17,11,5,4
351,前負荷 後負荷,4800,380,2.135,-4.805,37,63,2,54,21,13,6,3,1
352,血漿浸透圧,4700,380,2.169,1.012,32,68,2,55,14,13,9,4,3
353,脳底動脈,4500,380,2.206,19.07,42,58,1,31,16,16,17,10,9
354,セクレチンとは,4400,380,2.256,6.36,27,73,12,52,9,11,9,4,3
355,橋出血,4400,380,2.198,15.156,39,61,1,27,19,20,19,9,5
356,シャイドレーガー症候群,4200,380,2.268,2.53,33,67,0,17,11,17,19,17,19
357,伸張反射とは,3900,380,2.333,13.209,46,54,8,49,12,14,11,5,1
358,フェイススケール,5800,370,1.909,-15.949,21,79,2,40,23,19,12,3,1
359,ロンカイ音,5700,370,1.908,-5.142,33,67,0,30,26,24,14,4,2
360,ドパストン,5600,370,1.918,-5.318,29,71,0,28,21,23,17,8,3
361,延髄梗塞,5500,370,1.97,0.693,35,65,1,16,15,20,20,15,13
362,テオスカーヘルナンデス 契約,5500,370,1.968,62.575,63,37,2,6,9,13,22,24,24
363,カルディオバージョン,5500,370,1.943,12.722,36,64,0,34,24,20,13,5,4
364,経鼻エアウェイ,5400,370,1.971,13.349,44,56,1,33,28,20,12,4,2
365,高カリウム血症 心電図,5100,370,2.022,-5.986,33,67,1,34,20,19,15,7,4
366,失調とは,5100,370,2.021,0.695,33,67,3,24,16,20,20,11,6
367,播種性血管内凝固症候群,5100,370,2.02,20.262,31,69,3,29,14,18,18,11,7
368,結節性多発動脈炎,5000,370,2.064,11.383,33,67,1,16,15,19,22,15,12
369,トライツ靭帯,4700,370,2.117,8.491,43,57,2,36,22,20,12,6,2
370,アシドーシス アルカローシス,4500,370,2.189,-6.65,24,76,4,51,15,13,11,3,3
371,mca 脳梗塞,4400,370,2.206,-0.342,27,73,1,39,23,18,11,5,3
372,ウィーズ 呼吸音,4300,370,2.179,6.772,33,67,0,31,29,24,12,3,1
373,アイゼンメンジャー症候群,4100,370,2.265,9.359,28,72,2,49,16,15,10,6,2
374,腱反射,4000,370,2.289,6.47,41,59,3,37,20,16,12,6,6
375,フローボリューム曲線,3800,370,2.348,-0.075,32,68,3,53,13,11,10,6,4
376,骨髄液検査でわかる病気,3700,370,2.379,0.003,29,71,1,3,8,16,24,23,25
377,クッシング徴候,3600,370,2.384,-0.104,62,38,0,38,30,19,9,3,1
378,神経原性ショック,3500,370,2.423,6.739,51,49,2,46,21,17,9,3,2
379,仮性球麻痺,3200,370,2.494,3.958,34,66,2,34,19,20,14,7,4
380,クールボアジェ徴候,2800,370,2.681,14.852,26,74,1,63,11,11,7,4,3
381,呼吸中枢 どこ,5400,360,1.96,-5.79,26,74,11,47,10,14,12,4,2
382,脳死判定基準,5300,360,1.983,0.989,32,68,4,30,15,18,17,10,6
383,新生児メレナ,5300,360,1.962,0.381,18,82,2,38,19,17,14,7,3
384,オンデキサ,5300,360,1.933,14.274,54,46,0,21,26,25,15,9,4
385,弛緩性麻痺,5100,360,2.026,-3.306,33,67,1,26,15,18,19,13,8
386,モビライゼーションとは,5100,360,2.021,-1.459,41,59,1,33,22,17,14,7,6
387,低ナトリウム血症 症状,5100,360,2.015,-17.137,27,73,3,33,16,17,17,9,5
388,カタレプシーとは,4800,360,2.066,22.94,38,62,2,39,12,15,16,9,7
389,刺激伝導系,4700,360,2.09,6.464,32,68,8,51,14,13,9,3,2
390,tmt 評価,4100,360,2.208,22.001,44,56,0,39,20,21,11,5,4
391,肩甲上腕リズム,3900,360,2.298,0.834,54,46,3,48,22,14,7,4,2
392,パトリックテスト,3400,360,2.449,20.079,62,38,0,49,21,14,8,5,3
393,亜急性連合性脊髄変性症,3400,360,2.39,0.001,56,44,1,15,15,21,21,17,10
394,パンコースト症候群,3200,360,2.477,8.972,34,66,1,35,13,17,16,9,9
395,ランバートイートン症候群,2900,360,2.578,15.09,45,55,0,34,17,15,14,13,7
396,ドジャース 日程 2024,5700,350,1.94,-3.914,61,39,0,3,5,9,15,25,43
397,反跳痛,5400,350,1.919,15.343,30,70,1,30,21,21,16,7,4
398,低カリウム血症 症状,5400,350,1.908,0.153,28,72,1,28,14,17,19,12,9
399,カテコラミン,5300,350,1.94,-10.898,53,47,2,30,24,18,12,8,6
400,ハンプ 心不全,5300,350,1.932,12.072,26,74,0,30,23,23,16,4,4
401,ルンバール,5200,350,1.98,-4.644,23,77,1,40,27,17,9,3,3
402,htn 医療用語,5100,350,1.988,28.776,27,73,0,32,22,20,17,6,3
403,nsvt 心電図,5100,350,1.983,-11.489,28,72,0,36,26,20,12,4,2
404,細胞外液,4900,350,2.02,3.741,33,67,5,35,17,20,13,6,4
405,ミトコンドリア脳筋症,4800,350,2.024,16.689,33,67,2,16,15,23,21,13,10
406,大動脈弓,4600,350,2.112,0.017,35,65,9,42,12,12,13,7,5
407,カルボーネン法,4600,350,2.095,4.78,59,41,4,46,20,15,8,5,2
408,ブローカー失語症,4600,350,2.09,-0.228,30,70,3,39,14,17,15,7,5
409,腹膜刺激症状,4500,350,2.114,-13.208,42,58,1,40,25,19,10,3,2
410,dlb 医療,4500,350,2.088,45.688,29,71,0,21,20,25,20,9,5
411,パドレスヒガシオカ,4400,350,2.216,39.139,50,50,0,2,1,3,10,27,57
412,ドジャースメンバー 2024,4400,350,2.18,10.776,39,61,0,0,0,8,19,34,39
413,右心不全 症状,4300,350,2.136,-2.415,30,70,3,38,12,15,17,9,6
414,下垂手,4000,350,2.199,14.942,35,65,3,32,15,20,17,9,4
415,指鼻指試験,3600,350,2.331,0.402,47,53,2,42,23,17,10,4,2
416,ベックの3徴,2500,350,2.699,25.111,66,34,1,47,27,15,7,2,1
417,グルカゴン 働き,5700,340,1.908,-1.001,32,68,14,26,8,12,15,12,13
418,拘束性換気障害,5400,340,1.908,-3.539,30,70,3,39,14,16,14,8,6
419,アミロイドアンギオパチー,5400,340,1.902,10.658,35,65,0,16,16,22,20,14,12
420,aptt 延長 原因,5000,340,1.961,1.736,43,57,0,26,24,22,14,8,6
421,ジュネーブ宣言,4600,340,2.059,0.976,30,70,5,46,12,15,12,7,3
422,溶血性尿毒症症候群,4600,340,2.033,0,31,69,3,28,20,20,16,9,4
423,レオポルド触診法,4400,340,2.1,-10.135,11,89,3,66,12,10,6,2,1
424,呼吸商とは,4300,340,2.157,11.26,37,63,13,49,12,10,9,4,3
425,アンダーソンの基準,4300,340,2.129,0.838,51,49,1,37,26,19,9,5,3
426,コッドマン体操,4000,340,2.191,13.831,45,55,0,32,17,16,18,11,6
427,皮質下出血,3900,340,2.221,9.982,38,62,0,34,20,18,14,8,6
428,放線冠,3800,340,2.256,-2.15,50,50,1,42,21,16,10,6,4
429,デュシャンヌ歩行,3600,340,2.337,10.47,56,44,3,53,22,12,6,3,1
430,酸素解離曲線,5300,330,1.936,-8.592,45,55,23,38,13,12,8,4,2
431,mi 医療,5300,330,1.902,0.863,30,70,1,41,28,17,10,2,1
432,クロストリジウムディフィシル腸炎,5100,330,1.906,35.49,34,66,1,22,16,22,20,12,7
433,vap 医療,4900,330,1.954,14.611,33,67,0,36,22,19,13,6,4
434,afl 心電図,4800,330,1.99,-1.178,29,71,0,40,27,19,9,3,2
435,ctrx 抗生剤,4800,330,1.962,28.076,31,69,0,27,16,21,20,11,5
436,汎血球減少,4700,330,2.026,15.405,30,70,1,34,17,19,13,8,8
437,上腕動脈,4700,330,2.019,1.467,32,68,5,39,19,17,13,5,2
438,スパズム とは,4700,330,2.015,17.69,34,66,1,30,20,18,17,9,5
439,渡邊渚 病気 ギランバレー,4500,330,2.031,-0.001,26,74,1,3,11,21,33,21,10
440,脱分極とは,4400,330,2.104,-4.373,33,67,13,58,8,8,7,4,2
441,脳血管攣縮,4400,330,2.076,5.177,27,73,2,41,13,16,15,7,6
442,距腿関節,4100,330,2.162,14.763,48,52,7,37,16,17,12,7,4
443,スパイナルドレナージ,4100,330,2.138,-8.257,24,76,0,39,27,20,10,3,1
444,姿勢反射障害とは,4000,330,2.157,0.969,33,67,2,28,14,17,17,11,11
445,コレシストキニン,3800,330,2.241,0.856,29,71,8,52,10,12,10,5,3
446,運動失調とは,3800,330,2.218,4.132,39,61,2,32,14,16,19,10,7
447,サイロキシン,3700,330,2.263,5.361,32,68,7,45,12,12,12,7,5
448,脳室穿破,3600,330,2.263,20.446,31,69,0,39,20,18,13,6,4
449,クリーゼとは,3600,330,2.261,25.875,30,70,1,31,14,17,18,12,7
450,手足に力が入らない,3500,330,2.307,-0.12,26,74,6,15,14,21,22,11,11
451,神経伝導検査,2700,330,2.558,13.111,36,64,2,15,14,20,22,17,10
452,p/f比とは,5100,320,1.911,-8.413,45,55,0,38,22,18,12,7,3
453,フレッチャー 現在,5000,320,1.937,33.934,56,44,0,4,6,14,22,26,28
454,アイウエオチップス,5000,320,1.933,8.171,60,40,1,35,31,22,8,2,1
455,ra 医療,5000,320,1.918,22.122,24,76,1,41,22,18,12,4,2
456,バルガス ドジャース,5000,320,1.902,-2.894,59,41,2,5,9,14,22,28,20
457,loc 医療用語,4800,320,1.96,21.227,45,55,0,31,23,23,15,5,3
458,cva 医療,4800,320,1.941,0.13,38,62,1,29,21,23,16,7,3
459,血液凝固因子,4600,320,2.016,0.091,33,67,9,42,11,12,12,8,6
460,一次予防 二次予防 三次予防,4600,320,2.015,3.01,31,69,10,50,10,12,10,6,2
461,バスキャスとは,4600,320,2.012,-10.915,24,76,0,42,21,19,12,5,1
462,ブロンコ 医療,4600,320,2.001,6.007,18,82,0,47,22,18,8,3,2
463,ガフキー号数とは,4600,320,1.981,1.849,29,71,0,31,17,24,17,7,4
464,クレアチニンキナーゼ,4500,320,2.031,9.05,33,67,0,31,12,14,15,12,16
465,感覚性失語症とは,4500,320,1.998,9.875,30,70,3,31,18,20,15,8,5
466,低張性脱水,4300,320,2.076,-1.391,30,70,2,45,16,17,11,5,4
467,正常圧水頭症 症状,4300,320,2.07,20.439,30,70,1,16,8,17,21,18,19
468,ピヴラッツ,4100,320,2.087,11.395,39,61,0,32,27,22,12,4,3
469,ドジャースロハス,4000,320,2.225,48.887,40,60,2,3,1,5,14,30,45
470,筋性防御とは,3900,320,2.184,22.21,33,67,2,46,19,16,11,4,2
471,1型呼吸不全,3500,320,2.278,3.045,37,63,2,45,18,18,10,4,3
472,副腎髄質ホルモン,3400,320,2.354,12.302,32,68,18,42,8,11,11,6,4
473,急性散在性脳脊髄炎,3200,320,2.334,0.001,29,71,6,17,20,23,19,9,6
474,アテトーゼとは,3100,320,2.376,11.164,42,58,1,36,15,17,16,9,6
475,強直間代発作,4700,310,1.93,0.038,32,68,2,26,17,25,17,8,5
476,aco 医療,4600,310,1.945,12.715,32,68,0,26,24,23,16,8,3
477,tee 医療,4500,310,2.002,-9.985,29,71,1,40,22,16,13,5,3
478,翼状肩甲,4500,310,1.987,18.191,47,53,2,33,22,21,13,5,4
479,csdh 医療用語,4500,310,1.971,-6.816,31,69,0,29,22,24,17,6,2
480,ヘモクロマトーシス,4500,310,1.965,-2.045,39,61,1,26,16,19,19,12,7
481,障害受容の5段階,4400,310,2.006,0.386,27,73,2,30,18,22,17,7,4
482,erbd 医療,4300,310,2.011,-7.773,28,72,0,31,20,23,16,8,2
483,cavb 医療,4200,310,2.07,3.823,31,69,0,36,24,21,13,5,1
484,ドジャースマジック,4200,310,2.062,42.52,70,30,2,3,2,6,16,33,38
485,大伏在静脈,4200,310,2.049,13.92,54,46,2,31,24,19,12,7,5
486,ブラジキニン,4100,310,2.064,7.676,43,57,3,39,13,16,14,9,6
487,パイレーツ本拠地,4000,310,2.249,-59.074,56,44,0,1,1,2,4,27,65
488,pao2 正常値,4000,310,2.143,3.871,28,72,4,55,13,12,9,3,4
489,リバーライアン,4000,310,2.095,-9.903,76,24,1,7,12,14,18,23,25
490,tpa 適応,4000,310,2.08,-3.112,68,32,0,24,30,25,10,6,5
491,キアマイアー ドジャース,3900,310,2.136,13.964,56,44,1,2,6,10,21,30,30
492,呼吸性アルカローシス,3900,310,2.136,-0.077,33,67,5,49,19,14,9,3,1
493,肺尖部,3900,310,2.132,22.967,31,69,2,36,14,17,16,10,5
494,カンピロバクター 抗生剤,3900,310,2.077,0.025,53,47,1,11,16,24,26,15,7
495,球脊髄性筋萎縮症,3800,310,2.13,26.403,42,58,2,14,15,21,22,16,10
496,連合弛緩 とは,3800,310,2.126,-0.257,25,75,2,45,13,17,14,6,3
497,免疫グロブリンとは,3700,310,2.221,0.189,26,74,10,25,9,16,18,13,9
498,ドジャースマンシー,3500,310,2.308,56.214,49,51,1,2,2,5,11,28,51
499,クームス試験,3500,310,2.247,28.867,34,66,1,37,16,19,14,9,4
500,トロサハント症候群,3500,310,2.206,0.633,40,60,1,11,18,20,24,17,9
501,車軸関節,3000,310,2.407,0.11,29,71,10,54,7,11,10,4,4
502,黄色靭帯,4700,300,1.956,12.228,57,43,4,18,11,12,16,18,21
503,筋力が低下する病気,4700,300,1.941,0.742,30,70,1,2,5,15,25,25,27
504,nsvt,4700,300,1.925,15.738,33,67,0,39,29,18,8,4,2
505,est 医療,4700,300,1.901,0.978,28,72,0,36,21,18,14,7,4
506,rrs 医療,4600,300,1.918,-6.149,30,70,1,24,18,24,21,9,3
507,転倒転落 看護計画,4500,300,1.956,-24.536,7,93,1,61,9,14,10,3,2
508,記銘力とは,4500,300,1.944,5.014,27,73,3,31,9,16,20,12,9
509,等尺性収縮,4300,300,2.021,0.033,49,51,6,46,19,14,8,3,4
510,すくみ足歩行とは,4300,300,1.996,4.15,26,74,1,13,7,17,26,18,18
511,呼吸音 種類,4300,300,1.976,-2.174,26,74,1,28,18,25,18,7,3
512,人工呼吸器 モード,4200,300,2.057,10.944,21,79,0,46,20,16,11,4,3
513,キケヘルナンデス 契約,4100,300,2.055,152.37,56,44,2,4,5,12,23,30,24
514,線条体,4000,300,2.112,0.038,48,52,2,35,11,13,13,10,16
515,糖尿病性ニューロパチー,4000,300,2.09,0.001,38,62,1,14,12,15,22,20,16
516,尿比重 基準値,3700,300,2.2,10.42,21,79,2,51,10,11,10,9,7
517,胎児循環,3700,300,2.172,17.901,20,80,9,51,11,14,9,4,2
518,橋梗塞,3700,300,2.148,-22.582,35,65,0,26,21,21,15,10,7
519,気脳症,3700,300,2.141,9.045,38,62,0,26,24,23,14,8,5
520,動眼神経,3600,300,2.182,-0.009,39,61,5,33,14,15,13,9,11
521,介達牽引,3600,300,2.175,20.921,21,79,3,37,19,19,14,5,3
522,タップテスト,3600,300,2.173,-1.594,28,72,1,30,19,22,17,7,4
523,観念失行,3500,300,2.213,10.018,37,63,2,43,17,16,14,5,3
524,奇異呼吸,3000,300,2.372,15.963,43,57,2,48,19,15,10,4,2
525,関節円板,3000,300,2.364,8.144,47,53,9,43,12,14,12,6,4
526,ファロー四徴症 覚え方,2900,300,2.371,13.023,24,76,1,35,11,19,21,10,3
527,血管透過性とは,2700,300,2.461,5.528,23,77,1,67,9,11,7,3,2
528,明日のドジャースの試合,5200,290,1.901,56.492,46,54,0,1,1,2,7,21,68
529,レンジャーズ 本拠地,5000,290,1.931,48.144,50,50,1,1,3,5,10,24,56
530,ガストリン,4700,290,1.907,6.131,32,68,6,38,10,13,15,10,8
531,コリンエステラーゼ阻害薬,4500,290,1.916,7.956,36,64,1,31,13,14,17,14,10
532,af 心電図,4400,290,1.96,-23.049,24,76,0,47,25,17,8,2,1
533,脳室,4400,290,1.935,22.118,39,61,2,22,16,18,19,13,10
534,形質細胞,4300,290,1.982,3.433,37,63,11,37,12,12,12,7,9
535,ネフローゼ症候群とは,4300,290,1.962,17.329,28,72,3,30,14,16,18,12,7
536,ドジャース ストーン,4300,290,1.957,11.846,58,42,0,4,9,14,20,28,25
537,モビッツ2型房室ブロック,4300,290,1.952,14.008,35,65,0,32,26,20,12,5,5
538,バルサルバ洞,4100,290,2.029,4.202,46,54,3,41,17,15,12,7,5
539,バーキットリンパ腫,4100,290,2.003,2.003,34,66,1,23,16,20,19,13,8
540,鵞足,4000,290,2.039,3.782,50,50,4,33,17,16,14,8,8
541,中大脳動脈,3900,290,2.036,10.593,36,64,2,33,18,17,15,9,6
542,アミオダロン 投与方法,3900,290,2.035,7.937,36,64,0,23,25,25,14,7,6
543,ブラッドアクセス,3800,290,2.093,5.764,23,77,0,39,21,20,12,5,3
544,初回通過効果とは,3700,290,2.14,-1.135,24,76,7,60,10,11,7,3,2
545,創傷治癒過程,3700,290,2.134,3.733,17,83,2,53,11,16,11,4,3
546,バーセルインデックス 評価方法,3700,290,2.09,4.261,43,57,1,28,23,24,15,5,4
547,マックバーネー点,3600,290,2.138,-4.036,33,67,5,44,18,16,10,5,2
548,体位ドレナージ,3500,290,2.164,9.373,17,83,3,51,15,14,11,4,2
549,肺性心 とは,3500,290,2.158,24.458,37,63,1,23,17,19,18,11,11
550,多発性硬化症 初期症状,3400,290,2.245,-0.002,13,87,0,5,6,18,27,25,19
551,呼吸不全 1型 2型,3400,290,2.182,7.57,43,57,1,35,18,18,13,8,7
552,遺伝性球状赤血球症,3400,290,2.17,-0.262,46,54,1,19,21,22,17,13,7
553,tug カットオフ値,3300,290,2.239,-3.117,56,44,0,48,27,16,6,1,2
554,ラクテート 上昇 原因,3300,290,2.216,-8.548,30,70,1,36,25,23,11,3,1
555,ウェルニッケ野,3200,290,2.267,-15.233,34,66,10,44,11,11,12,7,5
556,重症筋無力症 初期症状,3100,290,2.316,0.013,30,70,1,6,7,15,26,24,21
557,mas 筋緊張,2800,290,2.425,-9.07,54,46,0,50,31,13,3,2,1
558,深部静脈血栓症 観察項目,4400,280,1.917,-29.938,11,89,2,48,11,14,14,5,6
559,アンモニア 基準値,4400,280,1.912,2.373,25,75,2,27,12,15,18,15,11
560,ハプトグロブリン,4400,280,1.906,1.033,40,60,1,40,19,17,12,6,5
561,mlbドジャース,4300,280,2.038,18.222,65,35,1,2,1,4,10,23,59
562,シンチグラフィー検査,4300,280,1.952,9.128,30,70,1,26,10,15,18,14,16
563,徐脈頻脈症候群,4300,280,1.943,30.117,39,61,1,25,20,17,15,10,12
564,褥瘡 好発部位,4300,280,1.931,1.938,18,82,3,30,12,19,19,11,6
565,uap 医療 略語,4300,280,1.918,8.683,33,67,0,37,25,19,12,5,2
566,バクロフェン,4300,280,1.915,22.616,40,60,0,18,16,22,21,15,8
567,大腿骨頚部骨折 禁忌肢位,4100,280,2.013,-6.629,14,86,2,25,12,18,19,11,13
568,中脳,4100,280,2.005,11.005,43,57,7,32,12,17,14,9,9
569,acls アルゴリズム,4100,280,1.947,-0.907,39,61,1,22,29,29,13,4,2
570,複視 原因,4000,280,2.007,-0.752,43,57,1,11,11,16,20,19,22
571,急性呼吸窮迫症候群,4000,280,1.982,17.896,32,68,2,25,13,19,20,13,8
572,橋本脳症,3900,280,2.021,-0.308,38,62,0,12,19,22,22,15,10
573,アルマアタ宣言,3800,280,2.09,-0.503,23,77,10,47,10,12,12,6,3
574,ホストイン,3700,280,2.09,10.444,38,62,1,36,24,21,11,4,3
575,テント状t波,3600,280,2.142,19.002,36,64,0,50,25,14,7,3,1
576,バリアンスとは 医療,3600,280,2.092,-14.352,27,73,2,31,16,21,19,8,3
577,老年期 発達課題,3500,280,2.182,-62.124,9,91,5,65,9,12,5,1,3
578,循環血液量減少性ショック,3400,280,2.166,-13.047,37,63,3,49,17,15,10,5,1
579,ドジャースメイ,3300,280,2.306,242.722,45,55,1,1,1,4,9,28,56
580,漿膜とは,3300,280,2.241,-17.215,27,73,9,52,8,10,9,6,6
581,攣縮とは,3300,280,2.224,14.373,42,58,2,31,11,14,17,12,13
582,奇静脈,3300,280,2.216,0.619,48,52,4,46,16,15,11,6,2
583,動脈血酸素分圧,3300,280,2.198,-7.764,29,71,4,45,13,19,11,4,4
584,左心不全,3100,280,2.249,-2.748,26,74,3,48,16,14,11,5,3
585,ニューロパチー,2600,280,2.414,11.649,38,62,1,15,13,20,24,14,13
586,dcm 医療,4300,270,1.91,-0.009,26,74,0,33,26,20,13,5,3
587,ドジャース パヘス,4200,270,1.923,78.02,50,50,1,4,8,13,20,28,26
588,デザインアール 褥瘡,4200,270,1.92,8.377,14,86,1,39,24,22,11,2,1
589,間脳,4100,270,1.953,-0.163,39,61,13,32,11,14,14,8,8
590,ヴィアレブ,4100,270,1.927,16.264,39,61,0,13,18,23,21,13,12
591,2度房室ブロック,4100,270,1.92,6.467,37,63,1,32,24,21,13,5,4
592,サルコイドーシスとは,4100,270,1.915,18.379,29,71,0,19,12,20,24,15,10
593,ドジャース テオスカーヘルナンデス,4000,270,1.986,52.043,50,50,2,3,7,13,22,28,25
594,enbd チューブ,4000,270,1.959,3.761,22,78,1,38,23,20,13,3,2
595,エドマン 怪我,3900,270,2.008,271.665,67,33,1,5,8,13,17,24,32
596,レニン,3900,270,2.003,8.012,35,65,6,36,10,15,15,10,8
597,咀嚼筋,3900,270,1.994,-2.29,33,67,7,38,13,16,12,9,5
598,プロカルシトニン 高値,3900,270,1.991,-0.016,38,62,0,19,19,21,20,12,9
599,doa 医療,3900,270,1.986,18.044,26,74,1,36,23,20,14,4,2
600,sbt 医療,3900,270,1.984,23.197,33,67,0,36,22,21,14,5,2
601,ペーシング波形,3800,270,2.012,-0.636,30,70,0,43,26,18,9,2,2
602,分時換気量,3700,270,2.08,5.722,25,75,2,46,21,16,10,3,2
603,脚ブロック 心電図,3600,270,2.048,-0.701,42,58,0,33,30,20,9,4,4
604,右心不全,3500,270,2.094,0.919,31,69,4,37,17,16,13,7,6
605,高浸透圧高血糖症候群,3500,270,2.065,7.198,33,67,1,34,18,20,15,9,3
606,低マグネシウム血症,3500,270,2.063,0.419,46,54,1,21,24,23,16,9,6
607,外転神経麻痺,3400,270,2.122,11.461,38,62,0,15,16,20,21,16,12
608,etco2 正常値,3300,270,2.158,26.786,42,58,0,31,25,25,12,4,3
609,ハフィング法,3200,270,2.204,12.72,23,77,3,45,14,18,12,4,4
610,中心静脈圧,3200,270,2.177,-7.686,25,75,2,53,17,14,9,2,3
611,bad 脳梗塞,3100,270,2.266,14.216,42,58,0,43,25,16,8,5,3
612,長下肢装具,3100,270,2.236,15.267,48,52,1,39,24,17,11,5,3
613,フィラデルフィア染色体,3000,270,2.256,-3.058,37,63,4,40,13,13,14,10,6
614,トランスファーボード,2900,270,2.268,4.439,25,75,1,42,13,17,14,9,4
615,プッシャー症候群,2800,270,2.347,-0.345,45,55,2,36,24,16,10,7,5
616,放線冠 脳梗塞,2800,270,2.343,75.671,43,57,0,39,22,17,11,7,4
617,血漿交換療法とは,2700,270,2.338,1.629,23,77,2,23,15,19,20,13,8
618,頭蓋内圧亢進,2700,270,2.338,-2.089,29,71,2,48,17,17,10,4,2
619,大谷翔平インスタグラム,4500,260,1.939,70.788,22,78,0,1,0,3,13,36,47
620,テオスカーヘルナンデス 妻,4200,260,1.907,-8.701,43,57,0,3,8,12,21,27,29
621,糸球体濾過量,4100,260,1.936,1.6,29,71,4,32,8,13,16,12,15
622,空気感染 感染症,4000,260,1.93,9.111,33,67,5,35,15,16,14,9,6
623,エアリークとは,3900,260,1.978,-10.396,22,78,2,49,14,13,12,3,7
624,イソニアジド,3900,260,1.967,-1.344,40,60,1,43,14,14,13,9,6
625,中枢神経障害,3900,260,1.966,1.947,30,70,2,19,13,19,21,13,13
626,ドジャース ベシア,3800,260,2.016,70.552,53,47,1,5,8,12,20,27,27
627,icf 書き方,3700,260,2.001,-21.972,32,68,2,40,16,17,16,7,2
628,オルトップ 装具,3700,260,1.98,13.239,46,54,0,27,22,19,18,9,5
629,代謝性アルカローシス 原因,3600,260,2.048,57.093,39,61,2,34,25,19,13,5,2
630,対麻痺 とは,3600,260,2.027,14.871,36,64,1,26,18,22,19,10,4
631,低位前方切除術,3600,260,2.013,-3.046,24,76,1,40,19,19,13,5,3
632,プライマリーナーシング,3600,260,2.012,0.047,13,87,5,42,14,19,15,4,1
633,gerd 医療用語 略語,3600,260,2.005,-0.835,22,78,1,11,17,26,24,14,7
634,lpシャント,3500,260,2.053,-1.727,34,66,0,29,23,22,15,7,4
635,猫鳴き症候群,3500,260,2.039,5.65,26,74,1,34,18,17,16,9,5
636,12誘導心電図 読み方,3500,260,2.03,-4.667,34,66,1,37,24,23,11,3,1
637,ショートラン 心電図,3500,260,2.027,-8.896,27,73,0,31,26,21,15,4,3
638,ジストニア ジスキネジア 違い,3400,260,2.094,33.782,32,68,1,26,14,19,20,12,8
639,深部感覚とは,3400,260,2.073,8.695,44,56,4,44,14,16,13,6,3
640,血ガス 正常値,3300,260,2.079,-1.491,16,84,1,39,19,22,14,4,1
641,末梢血管抵抗とは,3200,260,2.202,10.325,25,75,5,61,11,9,8,2,4
642,ベル麻痺 ハント症候群 違い,3200,260,2.142,14.04,36,64,0,12,11,18,26,18,15
643,運動ニューロン疾患,3100,260,2.193,-0.006,39,61,2,11,13,17,22,18,17
644,mlf症候群,3100,260,2.188,17.413,44,56,0,24,24,22,16,9,5
645,gcs 覚え方 ゴロ,2900,260,2.228,5.817,41,59,2,34,20,19,16,6,3
646,神経の病気,2800,260,2.329,0,26,74,3,4,6,12,24,25,26
647,バビンスキー反射 陽性,2800,260,2.294,1.173,54,46,2,36,24,18,12,6,2
648,下垂体前葉ホルモン,2800,260,2.283,-5.163,30,70,8,50,9,12,11,6,4
