順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,脳疾患,3500,290,2.55,1.407,43,57,4,11,11,18,26,17,13
323,けいしゅく 治療,2500,290,2.881,25.243,44,56,1,2,4,12,24,30,27
324,脳幹梗塞 脳梗塞 違い,2200,290,3.041,2.619,33,67,0,6,7,18,27,23,19
325,認知機能低下,7100,280,1.804,6.641,18,82,1,10,9,21,31,17,11
326,nihss,6900,280,1.888,2.479,49,51,1,45,25,16,8,3,2
327,療養型病院 費用,6700,280,1.928,15.4,22,78,0,1,3,10,31,36,19
328,生理的体重減少,6600,280,1.92,34.574,11,89,6,56,20,9,6,2,1
329,看護サマリーとは,6300,280,1.924,23.057,24,76,1,10,8,18,27,23,13
330,paco2,6200,280,1.995,1.725,27,73,5,54,15,13,8,3,2
331,ウェルニッケ失語,6200,280,1.977,3.763,29,71,4,37,16,18,15,7,3
332,一過性黒内障,6100,280,2.004,0.005,34,66,3,9,13,18,21,18,18
333,脳室内出血,5800,280,2.022,0.783,41,59,1,10,9,15,26,22,17
334,関節可動域,5800,280,2.016,8.906,40,60,3,35,16,19,14,7,6
335,のう,5500,280,2.13,0,44,56,2,4,6,13,18,20,37
336,回復期リハビリテーション,5100,280,2.107,7.087,33,67,1,11,11,23,29,15,10
337,呂律が回らない症状,4600,280,2.218,-0.809,39,61,2,7,11,20,28,18,14
338,くも膜下出血 再発,3500,280,2.513,8.966,31,69,1,6,7,17,34,21,14
339,半身麻痺,3000,280,2.667,0.001,33,67,3,8,12,22,26,17,12
340,磯野貴理子 脳梗塞,2600,280,2.817,3.946,34,66,2,5,9,17,31,21,15
341,リハビリパンツとは,7400,270,1.786,29.587,28,72,1,7,6,12,28,26,20
342,心臓リハビリテーションとは,7100,270,1.818,14.725,28,72,2,17,7,14,21,18,21
343,尿閉塞 原因,6900,270,1.825,-1.217,36,64,0,6,9,17,23,22,23
344,脳腫瘍 良性,6500,270,1.891,0,27,73,2,6,10,23,26,18,15
345,酸塩基平衡,6500,270,1.876,14.059,31,69,7,35,17,19,13,6,3
346,死の3兆候,6200,270,1.901,50.035,26,74,4,47,16,18,10,3,2
347,対位ドレナージ 看護,5800,270,1.997,4.585,19,81,3,48,16,16,12,4,1
348,酸素療法,5800,270,1.983,12.709,26,74,2,21,10,22,22,14,9
349,徒手筋力テスト,5700,270,1.993,9.835,34,66,4,40,14,17,14,7,4
350,脳浮腫 症状,5500,270,2.091,4.7,31,69,1,12,7,11,20,22,27
351,リハビリ 靴,5400,270,2.106,5.013,20,80,1,2,4,13,30,28,22
352,高次脳機能障害とは,5200,270,2.096,23.84,35,65,4,21,10,18,21,13,13
353,脳動脈解離,5000,270,2.104,0.841,35,65,1,7,13,24,28,16,11
354,看護計画,4900,270,2.108,-19.574,13,87,4,31,12,24,20,7,2
355,嚥下障害 リハビリ,4800,270,2.207,9.676,31,69,1,5,5,14,27,25,23
356,注意障害,4700,270,2.183,14.786,33,67,2,26,16,22,20,10,4
357,くも膜下出血 治療,4200,270,2.312,-0.001,35,65,3,14,10,18,24,16,15
358,心房細動 薬,6500,260,1.858,0.896,47,53,0,6,6,13,22,25,28
359,血液透析,6500,260,1.849,6.657,37,63,2,22,11,18,18,15,14
360,ウィリス動脈輪,6000,260,1.965,2.776,40,60,8,57,13,10,7,3,2
361,脱健着患,5500,260,1.969,3.434,24,76,8,16,11,20,25,15,5
362,失調とは,5200,260,2.056,9.355,33,67,3,23,16,20,20,11,7
363,脳の構造,4800,260,2.213,0.002,38,62,8,18,5,11,15,16,27
364,シロスタゾールod錠50mg,4800,260,2.203,1.033,35,65,0,5,5,12,21,21,36
365,ブローカー失語症,4800,260,2.177,1.8,29,71,3,39,14,17,15,7,5
366,左心不全 症状,4700,260,2.189,-7.773,26,74,4,47,13,15,13,5,3
367,血をサラサラ 薬,4500,260,2.209,7.019,42,58,0,4,7,17,29,24,19
368,脳血栓 症状,3100,260,2.615,0.001,29,71,1,4,10,14,20,24,27
369,片麻痺 リハビリ,2400,260,2.835,3.004,37,63,1,24,11,17,22,17,8
370,せん妄 原因,6700,250,1.803,4.186,22,78,1,21,9,15,24,16,14
371,ようかいご5,6200,250,1.858,33.899,37,63,0,3,6,16,29,25,21
372,経食道心エコー,6200,250,1.835,5.934,35,65,1,23,18,18,16,12,12
373,アスピリン 副作用,6000,250,1.897,13.588,28,72,1,21,13,15,16,14,20
374,吸引 看護,5800,250,1.91,-12.917,8,92,2,34,13,20,19,7,5
375,嚥下障害 食事,5700,250,1.956,19.101,21,79,2,3,3,13,30,28,21
376,呼吸中枢 どこ,5400,250,2.012,36.349,26,74,10,48,10,14,12,4,2
377,意識障害とは,5200,250,2.056,2.874,25,75,5,18,9,15,23,15,15
378,良肢位とは,4800,250,2.076,22.612,21,79,8,27,11,21,19,10,4
379,塞栓症,4700,250,2.142,0.001,38,62,3,17,11,13,18,17,21
380,脳底動脈,4500,250,2.191,-0.08,42,58,2,31,16,16,17,10,8
381,レオポルド触診法,4500,250,2.182,7.688,11,89,3,66,12,10,6,2,1
382,ゴードン 看護過程,4000,250,2.275,2.826,8,92,4,52,11,16,12,3,2
383,老年期 発達課題,3500,250,2.452,0.573,9,91,5,65,9,12,5,1,3
384,ろれつ 回らない 高齢者,3300,250,2.49,-0.305,28,72,1,1,5,13,33,22,25
385,感覚障害とは,2800,250,2.631,0.044,26,74,4,23,11,18,20,14,10
386,高次機能障害 障害者手帳,2800,250,2.601,13.674,22,78,0,3,8,21,34,20,14
387,片麻痺 便利グッズ,2500,250,2.719,7.658,20,80,1,3,8,24,35,21,8
388,脳梗塞 頭痛 特徴,2000,250,2.911,0.118,27,73,1,11,20,26,26,9,7
389,りくしあなod錠30 効果,6200,240,1.863,-87.586,35,65,0,5,5,14,21,19,36
390,身体障害者 等級 給付金,6200,240,1.816,6.031,39,61,0,1,3,13,27,27,29
391,肺梗塞とは,6100,240,1.809,0.013,35,65,1,12,11,19,23,18,16
392,福岡脳神経外科病院,5900,240,1.874,-0.11,37,63,0,5,9,19,25,24,18
393,装具,5900,240,1.869,21.509,41,59,1,6,9,19,24,22,19
394,糖尿病神経障害,5900,240,1.862,2.009,34,66,2,19,8,17,24,18,12
395,ケアマネジメントとは,5900,240,1.842,-1.019,24,76,3,19,8,21,26,16,7
396,失行,5300,240,1.943,16.366,30,70,3,24,18,23,18,9,5
397,コイル塞栓術,5000,240,2.023,2.008,26,74,0,28,14,17,20,13,8
398,プロセスレコード,5000,240,2.005,1.667,16,84,5,42,13,20,13,5,2
399,小脳の働き,4900,240,2.126,7.575,35,65,4,9,4,9,20,24,30
400,嚥下障害 治療,4700,240,2.138,26.957,37,63,1,2,3,9,24,31,30
401,感覚性失語症とは,4600,240,2.102,32.653,30,70,4,30,18,20,15,9,4
402,深部静脈血栓症 観察項目,4400,240,2.146,25.846,11,89,2,48,11,14,14,5,6
403,長嶋茂雄 脳梗塞,3500,240,2.425,8.498,46,54,3,10,11,15,21,20,20
404,心不全 看護,3300,240,2.465,2.157,9,91,2,55,16,15,7,2,3
405,脳の血管が切れる,3300,240,2.418,0.001,38,62,7,13,14,19,23,13,11
406,環境整備 看護,3200,240,2.45,-5.021,9,91,9,44,11,17,13,4,2
407,血栓回収療法,3100,240,2.469,0.07,42,58,1,24,20,21,17,10,7
408,慢性虚血性変化とは,6100,230,1.845,-0.003,31,69,1,2,4,10,25,28,30
409,介護認定 区分変更,5900,230,1.809,13.214,27,73,0,2,3,11,37,32,15
410,ループ利尿薬,5800,230,1.825,4.05,29,71,2,40,16,15,15,7,5
411,滴下数 計算,5600,230,1.856,4.718,10,90,3,52,16,17,9,2,1
412,神経障害,5600,230,1.852,11.96,33,67,3,12,12,20,22,18,13
413,ercp 看護,5500,230,1.896,1.809,9,91,1,54,18,15,8,2,2
414,大脳,5400,230,1.92,1.882,35,65,9,19,11,18,17,12,14
415,プラビックス錠75mg,5300,230,1.954,5.767,37,63,0,7,7,12,21,21,32
416,上行大動脈,5300,230,1.917,6.914,34,66,4,36,14,15,14,8,9
417,急変時の対応 看護,5300,230,1.872,1.976,12,88,1,26,17,28,20,6,2
418,視野欠損,5300,230,1.865,4.791,36,64,2,9,13,24,26,17,9
419,心電図モニター,5000,230,1.936,3.262,22,78,3,30,15,20,20,9,3
420,抗血小板薬 抗凝固薬 違い,4700,230,2.016,0.588,32,68,0,34,15,17,14,9,11
421,rbc 基準値,4300,230,2.173,0.899,18,82,6,51,8,7,6,5,17
422,転移性脳腫瘍,4300,230,2.143,3.566,33,67,2,18,12,18,21,16,13
423,リハビリ病院 費用,2400,230,2.706,5.063,23,77,0,1,5,18,32,28,16
424,プラーク 頸動脈,6000,220,1.797,-0.021,37,63,0,3,4,13,24,28,28
425,見舞い返し,5800,220,1.791,20.016,34,66,0,1,3,12,28,27,29
426,痙性麻痺,5600,220,1.839,8.102,39,61,1,29,16,18,17,11,8
427,adl 評価,5600,220,1.831,2.669,34,66,1,30,11,16,20,13,9
428,脳神経 12,5600,220,1.826,0.88,41,59,7,40,13,13,13,7,7
429,ステント留置術,5300,220,1.902,10.983,34,66,1,12,9,16,23,18,21
430,消化管出血,5300,220,1.87,0.518,36,64,2,19,16,20,22,12,9
431,ケアプラン 文例集,5300,220,1.835,-19.245,25,75,1,3,8,24,34,22,8
432,要介護4 もらえるお金,5200,220,1.897,37.187,34,66,0,3,5,17,36,27,12
433,小脳失調 症状,5200,220,1.868,1.466,32,68,1,17,15,19,19,14,15
434,ケアマネージャー 選び方,5100,220,1.938,10.795,29,71,0,1,2,10,37,31,19
435,尿失禁 種類,4900,220,1.976,17.776,22,78,4,23,9,15,18,14,17
436,脳室,4500,220,2.056,4.85,38,62,2,22,17,18,18,13,10
437,クローヌスとは,4500,220,2.038,7.018,39,61,2,33,17,17,17,10,4
438,tp 基準値,4100,220,2.176,-25.375,14,86,7,68,12,5,3,1,4
439,皮質下出血,3900,220,2.193,5.876,38,62,0,34,21,18,13,8,6
440,インアウトバランス,3600,220,2.28,20.161,11,89,3,63,14,12,6,2,0
441,出血性脳梗塞,2400,220,2.651,0.507,37,63,0,27,18,20,20,9,6
442,リハビリシューズ,5600,210,1.826,12.304,29,71,0,3,5,14,29,29,20
443,刻み食,5400,210,1.809,38.943,22,78,1,10,10,16,28,20,15
444,アミロイドアンギオパチー,5400,210,1.79,24.217,36,64,0,16,16,22,20,14,12
445,介護靴,5300,210,1.837,16.6,25,75,0,3,5,13,28,30,21
446,言語療法士,5300,210,1.788,17.249,23,77,2,5,11,28,26,15,13
447,ミンガッチーニ徴候,5100,210,1.87,0.633,46,54,1,45,24,17,9,3,1
448,老年期,5000,210,1.94,-5.449,22,78,5,22,6,14,19,17,17
449,もやもや病 原因,5000,210,1.935,6.622,28,72,3,5,8,16,24,22,22
450,血圧低下 原因 高齢者,4900,210,1.976,2.34,31,69,0,6,5,12,22,24,31
451,細胞外液,4900,210,1.885,-10.726,33,67,5,33,18,21,13,7,3
452,パラソルモン,4600,210,1.972,16.496,26,74,7,55,11,12,10,3,2
453,くも膜下出血とは,4500,210,2.017,0,36,64,11,21,15,14,16,11,12
454,シャント手術 水頭症,4500,210,2.004,5.987,33,67,1,3,6,17,29,24,20
455,脳幹出血 前兆,4300,210,2.022,0.001,32,68,1,3,6,18,30,23,19
456,ヒュージョーンズ分類,4300,210,2.019,12.908,28,72,3,46,15,17,11,5,3
457,関連図 看護 書き方,3800,210,2.182,3.735,15,85,5,44,9,15,13,5,9
458,血液サラサラの薬 納豆,3500,210,2.298,6.087,34,66,0,1,3,8,24,29,35
459,失語症 分類,3400,210,2.288,3.704,32,68,2,26,15,20,17,11,9
460,虚血性脳血管障害,3200,210,2.356,0.253,30,70,1,9,9,15,24,24,18
461,高次脳機能障害 手帳,2900,210,2.412,24.261,31,69,1,7,11,21,30,17,13
462,ステント留置後の生活,5400,200,1.828,13.545,44,56,0,2,2,10,22,32,32
463,プライマリヘルスケア,5400,200,1.812,7.764,18,82,9,58,9,10,8,3,3
464,脳死判定基準,5300,200,1.794,1.958,32,68,5,30,15,18,16,10,6
465,フォルクマン拘縮,5200,200,1.81,12.326,35,65,3,54,13,15,10,4,1
466,介護医療院 費用,5200,200,1.805,23.755,31,69,1,2,4,13,31,31,18
467,アルブミン 点滴,5200,200,1.802,12.777,23,77,0,12,13,21,25,18,11
468,ホーエンヤール分類,5100,200,1.838,24.407,29,71,1,46,15,15,14,6,3
469,要介護3 もらえるお金,5100,200,1.831,40.001,31,69,0,3,5,17,38,24,13
470,小脳 役割,5000,200,1.883,1.487,34,66,5,22,11,16,15,12,19
471,介護3とは,5000,200,1.864,6.848,24,76,0,2,3,10,30,33,22
472,不均衡症候群,5000,200,1.838,-31.836,26,74,2,44,17,17,11,5,4
473,介護保険サービス,5000,200,1.825,18.835,36,64,3,14,8,18,26,17,14
474,dsa 医療用語,5000,200,1.815,0.023,31,69,0,35,20,20,15,7,3
475,ビオー呼吸,4800,200,1.899,6.302,29,71,4,39,20,19,12,4,2
476,呼吸音,4800,200,1.897,1.536,25,75,2,39,19,17,13,6,4
477,経鼻胃管,4700,200,1.908,8.774,27,73,3,36,14,17,15,10,5
478,補液とは,4700,200,1.885,12.332,26,74,1,24,15,20,21,13,6
479,広南病院 仙台,4400,200,1.922,-0.02,39,61,0,6,12,25,25,19,13
480,褥瘡 好発部位,4300,200,1.991,37.556,17,83,3,30,12,19,19,11,6
481,左大腿骨頚部骨折,4300,200,1.977,-6.857,28,72,3,19,11,19,23,17,8
482,視床,4200,200,2.001,4.574,47,53,5,26,16,17,16,10,10
483,中脳,4100,200,2.04,4.146,43,57,7,34,12,16,14,8,9
484,wbc 基準値,4000,200,2.128,-19.85,10,90,3,60,10,9,5,3,10
485,tpa 適応,4000,200,2.024,0.001,68,32,0,24,30,25,10,6,5
486,運動失調とは,3900,200,2.103,11.678,38,62,2,32,14,16,19,10,7
487,心不全症状,3700,200,2.134,0.021,26,74,3,22,8,16,21,16,14
488,橋梗塞,3700,200,2.128,0.273,35,65,0,26,21,21,15,10,7
489,穿通枝,3700,200,2.126,2.059,43,57,2,27,17,18,18,10,8
490,栄養状態 検査データ,3600,200,2.158,6.33,16,84,3,56,8,12,10,6,5
491,高次脳機能障害 認知症,2900,200,2.344,28.919,20,80,0,6,8,20,31,21,14
492,脳血管,2600,200,2.483,7.237,42,58,2,26,16,20,17,11,8
493,リハビリテーション病院 入院期間,2400,200,2.587,6.042,26,74,0,1,4,13,30,29,23
494,心房細動 脳梗塞,2200,200,2.634,1.131,29,71,0,30,12,14,21,12,11
495,大脳白質病変とは,5100,190,1.828,0.658,31,69,1,1,4,11,27,29,27
496,ロスバスタチンod錠2.5,5100,190,1.807,9.854,35,65,1,7,6,10,19,26,31
497,弛緩性麻痺,5100,190,1.787,0.002,33,67,1,26,15,18,19,13,8
498,徐脈性心房細動,5000,190,1.81,24.467,38,62,1,15,13,15,20,18,18
499,脳動脈瘤 原因,5000,190,1.808,1.376,24,76,2,6,7,17,29,20,19
500,発達段階,4900,190,1.79,1.016,17,83,7,47,16,14,10,4,2
501,円背とは,4800,190,1.821,6.463,27,73,2,12,9,16,25,21,15
502,刺激伝導系,4800,190,1.819,-0.057,31,69,8,51,14,13,9,3,2
503,急性期,4800,190,1.796,2.595,38,62,4,16,16,21,21,13,9
504,足に力が入らない 高齢者,4700,190,1.903,-0.512,23,77,1,2,4,12,25,23,33
505,気管切開 吸引,4700,190,1.833,9.104,11,89,0,37,16,20,14,7,6
506,ヘンダーソン 看護,4600,190,1.869,7.592,13,87,11,37,12,18,15,5,2
507,嚥下機能評価,4600,190,1.851,9.724,26,74,0,12,8,20,26,22,12
508,ふらつき,4500,190,1.904,5.088,38,62,1,6,12,17,18,17,29
509,子宮復古,4400,190,1.923,23.739,13,87,2,48,27,13,6,2,2
510,とろみ 介護,4300,190,1.957,30.622,16,84,0,5,9,15,30,25,16
511,呂律が回らない,4300,190,1.95,-0.002,37,63,8,11,13,14,18,15,21
512,1秒率とは,4300,190,1.946,3.374,28,72,3,60,6,9,11,7,4
513,大腿骨頚部骨折 禁忌肢位,4200,190,2.014,2.289,14,86,3,26,11,18,18,11,13
514,要介護5 給付金,4100,190,1.969,48.116,34,66,1,3,6,18,35,23,14
515,対位変換,4000,190,1.949,-6.955,26,74,4,13,12,23,28,15,5
516,エアリークとは,3900,190,2.022,28.99,22,78,2,49,14,13,12,3,7
517,失認,3900,190,2.011,0.832,31,69,2,22,18,24,19,10,5
518,胎児循環,3800,190,2.08,21.172,21,79,9,51,11,14,9,3,3
519,脳内出血 初期症状,3800,190,2.07,4.011,38,62,3,5,8,17,24,20,23
520,体位ドレナージ,3600,190,2.118,43.853,17,83,2,53,16,13,10,4,2
521,退行性変化とは,3300,190,2.222,-4.737,19,81,3,64,9,8,9,4,3
522,リハビリセンター,3300,190,2.186,22.878,36,64,2,3,8,18,26,21,22
523,失語,3300,190,2.175,1.449,38,62,2,27,20,20,17,9,5
524,褥瘡好発部位,3200,190,2.24,6.068,11,89,5,44,13,18,14,5,1
525,血液サラサラの薬 食べ合わせ,3000,190,2.341,8.382,27,73,0,1,3,10,26,29,31
526,右視床出血,2900,190,2.329,11.06,28,72,1,22,11,20,22,15,9
527,視床痛,2900,190,2.315,16.32,41,59,0,24,14,17,18,16,11
528,アルテプラーゼ,2900,190,2.308,0.884,41,59,1,38,17,15,13,9,7
529,小脳梗塞 前兆,2500,190,2.464,-0.027,31,69,1,2,7,17,27,25,21
530,くも膜下出血 芸能人,2200,190,2.546,0.246,33,67,1,8,14,28,32,13,4
531,千里リハビリテーション病院,4900,180,1.787,4.451,37,63,1,9,9,16,25,20,20
532,中心静脈栄養 平均余命,4700,180,1.808,11.749,26,74,0,2,3,8,30,39,18
533,心筋梗塞 治療,4700,180,1.784,2.849,35,65,1,16,15,24,24,12,8
534,浮腫 原因,4600,180,1.822,-6.914,24,76,4,33,18,17,15,6,7
535,主治医,4600,180,1.81,2.853,40,60,2,8,12,17,18,17,26
536,末梢点滴とは,4500,180,1.837,22.288,24,76,0,6,7,17,31,26,13
537,アシドーシス アルカローシス,4500,180,1.832,6.008,24,76,4,51,15,13,11,3,3
538,mca 脳梗塞,4400,180,1.885,0.219,27,73,1,39,23,18,11,5,3
539,低栄養,4400,180,1.859,-0.107,27,73,2,17,10,15,20,19,17
540,寝たきり 筋力低下,4400,180,1.858,5.586,25,75,1,5,8,17,30,22,17
541,洗足 足,4400,180,1.847,23.996,20,80,1,17,13,23,23,15,8
542,血糖測定,4400,180,1.826,-0.738,23,77,2,34,15,20,15,9,5
543,周辺症状とは,4300,180,1.874,-0.003,26,74,1,10,11,22,28,19,9
544,右心不全 症状,4300,180,1.86,-10.484,30,70,3,38,12,15,17,9,6
545,右大腿骨頸部骨折 症状,4200,180,1.917,10.022,26,74,2,13,8,14,22,21,20
546,肝臓の機能,4100,180,1.973,-3.586,33,67,12,34,9,14,12,9,10
547,筋緊張とは,4100,180,1.89,7.411,27,73,2,23,16,22,19,12,6
548,下垂手,4000,180,1.95,16.064,35,65,3,33,15,21,16,8,4
549,輸血 看護,4000,180,1.918,0.033,11,89,1,40,16,20,14,6,3
550,plt 基準値,3900,180,2.029,36.715,12,88,4,49,11,11,8,7,10
551,バイタル 正常値,3900,180,2.005,-0.173,31,69,5,36,13,13,13,13,7
552,溢流性尿失禁,3900,180,1.954,51.48,23,77,5,28,12,18,20,11,6
553,脳mriでわかること,3600,180,2.088,0.001,27,73,0,2,4,12,30,27,25
554,分娩第1期,3300,180,2.165,3.842,13,87,3,60,16,11,6,2,2
555,寝たきり 介護施設,3300,180,2.158,3.756,33,67,0,1,2,13,34,30,20
556,口腔ケア 目的,3300,180,2.128,-14.79,16,84,6,30,9,16,21,11,7
557,脳血流シンチ,3100,180,2.273,3.136,35,65,1,12,8,16,24,16,23
558,脳卒中 予防,2700,180,2.299,0.002,39,61,3,8,13,23,27,14,12
559,心不全 観察項目,2600,180,2.409,-6.026,9,91,4,61,15,13,6,1,0
560,冠動脈ステント留置術,4700,170,1.803,8.899,51,49,0,5,5,10,18,26,36
561,ろれつ 漢字,4600,170,1.826,0.095,43,57,2,3,5,11,18,24,37
562,膝折れ 原因,4600,170,1.8,13.354,28,72,1,18,11,15,21,17,17
563,減塩食,4500,170,1.804,6.213,27,73,1,6,9,15,22,22,25
564,腎硬化症,4500,170,1.802,0.004,38,62,1,15,12,18,22,16,16
565,関節拘縮,4500,170,1.796,13.713,33,67,5,24,12,19,21,12,7
566,痰の吸引,4500,170,1.784,28.308,24,76,1,8,12,17,25,22,15
567,すくみ足歩行とは,4300,170,1.833,15.154,26,74,0,13,7,17,26,18,19
568,血管拡張薬,4300,170,1.827,12.148,42,58,1,14,12,18,23,17,15
569,うがい 医療用語,4300,170,1.817,20.773,14,86,1,31,17,22,16,6,7
570,血栓予防,4300,170,1.816,7.602,24,76,1,5,11,20,28,19,16
571,髄膜,4300,170,1.806,2.413,40,60,4,19,13,17,17,14,16
572,尖足とは,4300,170,1.789,-1.204,23,77,3,21,9,19,24,16,8
573,悪性脳腫瘍,4200,170,1.858,-0.521,36,64,2,5,10,19,29,19,16
574,経鼻栄養,4200,170,1.803,10.22,22,78,1,14,13,21,26,19,6
575,pao2 正常値,4100,170,1.931,0.606,27,73,4,55,13,12,9,3,4
576,縫合不全,4100,170,1.877,15.57,23,77,1,35,14,16,16,11,7
577,看護研究 テーマ 例,4100,170,1.856,60.926,10,90,1,44,14,22,15,3,1
578,看護倫理,4100,170,1.847,-6.812,15,85,3,27,15,26,20,8,1
579,mra検査とは,4000,170,1.927,-40.022,38,62,1,6,6,15,23,21,28
580,姿勢反射障害とは,4000,170,1.908,3.154,33,67,2,28,13,17,18,11,11
581,人工呼吸器 看護,4000,170,1.896,3.598,11,89,1,45,16,17,11,4,6
582,放線冠,3900,170,1.945,-15.056,50,50,1,42,21,16,10,6,4
583,医療療養型病院,3900,170,1.903,17.968,26,74,0,2,4,14,33,28,19
584,リクシアナ錠30,3700,170,2.035,30.151,35,65,0,5,5,13,19,22,36
585,オルトップ 装具,3700,170,1.976,27.424,43,57,0,26,22,19,18,10,5
586,福祉用具貸与,3700,170,1.967,14.539,30,70,2,17,10,21,24,17,9
587,右心不全,3600,170,1.995,-2.651,31,69,4,37,17,16,13,7,6
588,消化管出血 症状,3600,170,1.969,29.728,24,76,1,16,12,19,24,17,11
589,血液サラサラの薬 一覧,3400,170,2.104,10.992,35,65,0,3,5,12,23,23,34
590,意識障害 レベル,3200,170,2.094,3.845,31,69,2,11,11,20,23,19,14
591,感染徴候,2800,170,2.294,21.974,12,88,3,62,11,10,10,3,1
592,頭蓋内圧亢進,2800,170,2.269,0.204,27,73,2,49,17,17,9,4,2
593,左半側空間無視,2800,170,2.257,4.482,31,69,3,30,15,18,18,10,6
594,左視床出血,2700,170,2.269,3.589,30,70,1,19,14,20,21,16,9
595,呼吸音 聴診,2700,170,2.266,-27.128,18,82,3,55,13,12,10,4,3
596,ろれつ 回らない 原因,2700,170,2.265,-4.576,41,59,1,4,10,21,29,21,14
597,脳虚血発作とは,2600,170,2.351,-0.001,31,69,1,5,7,15,26,23,23
598,内径動脈狭窄,2600,170,2.285,0.011,35,65,1,16,14,22,20,16,11
599,装具 足,2500,170,2.358,58.149,44,56,1,5,10,19,27,23,15
600,t-pa療法,2400,170,2.436,3.967,33,67,1,30,16,18,16,10,9
601,傾眠状態,4300,160,1.795,-5.987,28,72,2,6,8,15,25,25,19
602,低張性脱水,4300,160,1.789,48.867,30,70,2,44,16,17,11,5,5
603,等尺性運動,4100,160,1.842,-24.6,32,68,3,42,12,16,13,6,8
604,スパイナルドレナージ,4100,160,1.835,0.032,24,76,0,39,27,20,10,3,1
605,通所リハビリテーションとは,4100,160,1.833,11.608,29,71,2,15,10,18,27,15,13
606,ピヴラッツ,4000,160,1.831,13.919,39,61,0,32,27,22,12,4,3
607,脳腫瘍 がん 違い,4000,160,1.831,1.332,38,62,2,5,10,24,27,17,15
608,関東脳神経外科病院,4000,160,1.795,-0.174,45,55,1,6,12,21,27,19,14
609,生理的黄疸,3900,160,1.89,32.69,23,77,23,41,15,9,6,4,2
610,伸張反射とは,3900,160,1.863,18.364,46,54,8,51,12,13,10,5,1
611,広南病院,3900,160,1.857,-1.991,44,56,1,7,11,22,26,19,14
612,ブルジンスキー徴候,3800,160,1.911,0.033,47,53,2,50,20,13,9,4,2
613,血圧低下,3800,160,1.879,0.858,32,68,1,13,10,22,24,16,14
614,創傷治癒過程,3700,160,1.908,45.912,18,82,2,53,11,16,11,4,3
615,icf 書き方,3700,160,1.905,28.636,32,68,2,40,16,17,16,7,2
616,心房細動 心不全,3600,160,1.959,-0.93,32,68,1,14,8,14,22,17,24
617,プライマリーナーシング,3600,160,1.95,10.627,13,87,5,42,14,19,15,4,1
618,赤羽リハビリテーション病院,3600,160,1.928,3.817,35,65,0,9,10,16,26,21,18
619,tpa とは,3500,160,2.009,0.001,51,49,1,16,9,14,20,20,20
620,ボツリヌス療法,3500,160,1.979,43.191,40,60,1,13,9,16,21,20,20
621,胃ろう 注入 手順,3400,160,2.008,-0.017,16,84,0,13,7,17,27,21,15
622,脳動脈瘤 クリッピング術,3400,160,2.006,-2.773,29,71,0,8,7,18,26,22,19
623,中心静脈圧,3200,160,2.093,-4.087,25,75,2,53,17,14,9,2,3
624,随伴症状とは,3200,160,2.009,-3.756,21,79,4,29,13,21,22,6,5
625,ブローカ野,3100,160,2.116,1.593,35,65,9,46,12,13,11,5,4
626,ネーゲレ概算法,3100,160,2.099,43.231,13,87,4,67,11,10,5,2,1
627,錐体路障害,3000,160,2.176,13.961,40,60,1,50,15,12,12,5,5
628,食事介助,2800,160,2.17,45.205,21,79,7,24,11,18,24,11,5
629,右被殻出血,2700,160,2.182,2.399,32,68,2,21,14,20,26,12,5
630,活動耐性低下 看護計画,2500,160,2.304,-24.512,9,91,2,68,9,13,7,1,0
631,脳出血とは,2300,160,2.406,0.003,33,67,7,21,14,17,17,11,13
632,半盲とは,2300,160,2.376,1.889,31,69,2,18,17,21,21,14,7
633,mappysgarden(クリエイター),4400,150,1.846,29.091,8,92,0,0,1,3,14,30,52
634,アンジオテンシン,4100,150,1.798,7.074,37,63,4,25,6,12,18,16,19
635,複視 原因,4000,150,1.82,4.258,44,56,1,10,10,17,20,19,23
636,腱反射,4000,150,1.801,7.733,41,59,3,37,20,16,12,6,6
637,上部消化管出血,4000,150,1.785,0.086,40,60,1,25,18,18,18,11,9
638,心臓カテーテル手術 術後,3900,150,1.859,11.646,32,68,0,3,4,12,26,31,24
639,マイナビ看護学生,3900,150,1.834,16.986,15,85,6,57,7,10,14,5,1
640,経管栄養 種類 一覧,3900,150,1.819,16.795,28,72,1,16,13,18,26,18,8
641,頚動脈 プラーク 治療,3800,150,1.909,2.343,41,59,0,1,1,8,24,29,37
642,関西リハビリテーション病院,3800,150,1.881,5.832,32,68,1,6,8,16,27,20,22
643,骨髄液検査でわかる病気,3700,150,1.903,20.554,28,72,1,3,8,16,24,23,25
644,尿比重 基準値,3700,150,1.885,19.663,20,80,2,50,10,12,10,8,8
645,免荷 とは,3700,150,1.841,30.624,23,77,1,21,11,21,24,15,7
646,高齢者 水分摂取量,3700,150,1.811,-5.809,19,81,1,23,12,20,24,13,7
647,脳室穿破,3600,150,1.913,32.322,32,68,0,38,21,18,13,6,4
648,呼吸困難 原因,3600,150,1.908,3.399,33,67,5,11,9,19,26,15,15
649,タップテスト,3600,150,1.893,8.752,28,72,1,28,19,23,18,7,4
650,動眼神経,3600,150,1.889,4.091,39,61,5,33,14,16,13,9,10
