順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,低音難聴 耳鳴り 完治まで,1600,40,4.368,3.528,25,75,1,6,8,23,30,23,9
321,純音聴力検査,1600,40,4.314,0.365,31,69,3,24,12,19,17,12,13
322,突発性難聴 繰り返す,1600,40,4.276,-0.003,16,84,1,10,22,31,24,8,4
323,abr 検査結果 見方,1600,40,4.251,-0.007,23,77,1,13,25,27,20,10,4
324,自律神経 耳鳴り,1600,40,4.238,2.408,30,70,3,6,17,28,26,15,5
325,ティンパノメトリー,1500,40,4.467,2.186,30,70,2,18,22,23,16,10,9
326,小脳腫瘍,1500,40,4.377,-0.091,31,69,2,13,11,18,24,22,10
327,メニエール病 めまいなし,1500,40,4.327,-4.597,12,88,2,13,23,29,21,9,3
328,良性脳腫瘍,1400,40,4.635,0.008,28,72,2,7,7,17,24,27,16
329,神経線維腫症2型,1400,40,4.462,2.956,36,64,2,13,19,24,22,12,8
330,脳過敏症候群,1400,40,4.419,1.192,28,72,1,6,15,23,29,17,9
331,低音障害型感音難聴 長引く,1300,40,4.693,10.981,15,85,2,6,14,23,29,18,8
332,後頭蓋窩,1200,40,4.721,2.588,49,51,3,31,22,20,12,7,5
333,自律神経失調症 耳鳴り,1200,40,4.638,0.085,38,62,3,11,14,22,24,16,10
334,耳管機能検査,1200,40,4.584,2.177,28,72,2,9,18,25,21,12,13
335,前脈絡叢動脈,1100,40,4.684,22.914,61,39,1,28,30,20,12,5,4
336,突発性難聴 治療期間,1100,40,4.65,-5.69,36,64,4,5,15,26,25,15,10
337,蝸牛神経,1000,40,4.85,2.066,35,65,7,31,12,15,12,10,13
338,lad 心臓,5700,30,2.962,-4.954,30,70,0,39,21,17,11,6,6
339,徒手筋力テスト,5700,30,2.953,8.087,34,66,4,40,14,17,14,7,4
340,僧帽弁狭窄症,5600,30,2.983,-16.57,33,67,3,29,12,17,16,11,12
341,fast 救急,5500,30,2.971,5.861,44,56,1,26,17,16,13,11,16
342,脳浮腫 症状,5500,30,2.942,0.938,31,69,1,12,7,11,20,22,27
343,ピエールロバン症候群,5400,30,3.027,-5.292,19,81,1,30,22,20,15,8,4
344,延髄梗塞,5400,30,3.023,-46.382,35,65,1,16,15,20,20,15,13
345,アミロイドアンギオパチー,5400,30,3.02,-2.055,36,64,0,16,16,22,20,14,12
346,痙縮,5400,30,2.977,-1.082,44,56,2,18,12,16,21,17,14
347,柴苓湯 ツムラ,5400,30,2.96,-15.643,24,76,1,5,11,17,24,22,20
348,オンデキサ,5300,30,3.036,71.508,54,46,0,21,26,25,15,9,4
349,耳鳴り 治し方 ツボ,5300,30,3.02,3.082,52,48,1,2,3,7,17,32,38
350,コーレス骨折,5300,30,2.985,77.811,51,49,2,32,17,21,15,9,4
351,slrテスト,5200,30,3.1,22.49,58,42,1,40,21,16,11,6,5
352,siadh 診断基準,5200,30,3.045,-41.025,63,37,0,15,27,23,15,12,8
353,医籍登録,5200,30,3.038,-27.465,50,50,1,33,19,13,16,13,5
354,大後頭神経痛,5200,30,3.008,5.803,37,63,2,11,17,23,23,14,10
355,lda 医療用語,5200,30,2.962,-33.411,27,73,0,29,19,21,16,9,6
356,結節性多発動脈炎,5100,30,3.103,-1.493,33,67,1,16,15,19,22,15,12
357,内胸動脈,5100,30,3.019,51.997,47,53,2,24,16,18,19,15,6
358,老人性難聴,5100,30,3.005,0.186,37,63,2,11,5,11,22,22,27
359,小脳 役割,5000,30,3.154,-0.328,34,66,5,22,11,16,15,12,19
360,パフォーマンスステータス,5000,30,3.03,30.877,48,52,0,30,24,20,15,6,5
361,コイル塞栓術,5000,30,3.011,-8.336,26,74,0,28,14,17,20,13,8
362,低音難聴,5000,30,2.989,-0.04,20,80,2,13,20,26,22,11,6
363,膜性腎症,4900,30,3.075,21.886,39,61,1,15,12,19,20,16,17
364,スワンネック変形,4900,30,3.031,4.012,40,60,6,29,14,18,17,11,5
365,過誤腫,4800,30,3.056,-0.003,35,65,0,13,17,23,20,15,12
366,足根骨,4800,30,3.016,-36.681,50,50,6,25,17,21,17,9,5
367,骨吸収とは,4800,30,2.989,-17.737,23,77,4,44,10,12,15,8,7
368,洞房結節,4800,30,2.944,-58.028,38,62,28,36,8,11,10,4,3
369,汎血球減少,4700,30,3.029,7.302,30,70,1,34,17,19,13,7,9
370,黄色靭帯,4700,30,3.004,-29.163,57,43,4,18,11,12,16,18,21
371,補聴器 補助金,4600,30,3.045,13.303,41,59,1,4,11,20,31,16,17
372,右耳 耳鳴り,4600,30,3.026,-0.01,30,70,5,17,20,24,21,8,5
373,膵管内乳頭粘液性腫瘍,4600,30,3.018,33.18,33,67,0,5,7,14,24,24,26
374,プランマー病,4600,30,2.987,-10.054,28,72,1,15,14,20,24,16,10
375,シャント手術 水頭症,4500,30,3.186,7.591,33,67,1,3,6,17,29,24,20
376,csdh 医療用語,4500,30,3.169,-42.146,31,69,0,29,22,24,17,6,2
377,脳室,4500,30,3.048,48.857,38,62,2,22,17,18,18,13,10
378,硬膜下水腫,4500,30,2.962,12.826,36,64,1,14,15,19,22,16,13
379,opll,4500,30,2.959,5.892,49,51,0,17,22,25,20,10,6
380,mca 脳梗塞,4400,30,3.149,8.901,27,73,1,39,23,18,11,5,3
381,tee 医療,4400,30,3.134,39.961,29,71,1,40,22,16,13,5,3
382,耳の病気 一覧,4400,30,3.127,-1.264,32,68,1,3,5,13,21,23,34
383,アデホスコーワ顆粒,4400,30,3.059,11.256,27,73,1,6,10,16,22,20,25
384,難聴 漢方薬,4400,30,3.006,5.058,45,55,0,1,3,12,21,29,34
385,turbt 泌尿器科,4400,30,2.957,-101.866,32,68,0,23,20,21,16,12,8
386,avm,4300,30,3.234,1.546,45,55,2,22,20,20,18,11,7
387,粟粒結核,4300,30,3.048,32.005,42,58,2,17,16,20,20,14,11
388,腸間膜,4300,30,3.044,-13.873,40,60,4,28,13,16,15,11,13
389,前縦隔腫瘍,4300,30,2.989,29.749,36,64,1,13,15,19,23,17,12
390,lk 医療,4300,30,2.981,-59.011,26,74,1,47,26,15,7,3,1
391,外耳道癌,4300,30,2.961,-12.27,19,81,2,7,14,28,26,15,8
392,徐脈頻脈症候群,4300,30,2.954,9.637,39,61,1,25,20,17,15,10,12
393,視床,4200,30,3.242,-17.157,47,53,5,26,16,17,16,10,10
394,悪性脳腫瘍,4200,30,3.227,-53.846,36,64,2,5,10,19,29,19,16
395,セツキシマブ,4200,30,3.2,-38.773,45,55,0,24,18,20,17,12,9
396,大伏在静脈,4200,30,3.096,-135.203,52,48,2,31,24,19,12,7,5
397,dlp 医療,4200,30,3.001,-18.826,31,69,0,31,22,20,16,8,3
398,スパイナルドレナージ,4100,30,3.297,18.143,24,76,0,39,27,20,10,3,1
399,難聴 ストレス,4100,30,3.272,-3.036,24,76,2,9,15,24,26,12,12
400,トーマステスト,4100,30,3.267,-43.835,57,43,1,57,18,12,8,3,1
401,等尺性運動,4100,30,3.183,12.568,32,68,3,42,12,16,13,6,8
402,アンギオ 検査,4100,30,3.135,29.722,27,73,0,20,15,20,19,14,12
403,間脳,4100,30,3.065,-1.586,39,61,13,32,11,14,14,8,8
404,スカルパ三角,4100,30,3.055,0.951,56,44,5,49,15,12,10,6,3
405,バルサルバ洞,4100,30,3.012,-21.16,46,54,2,41,17,15,12,8,5
406,複視 原因,4000,30,3.251,9.62,44,56,1,10,10,17,20,19,23
407,線条体,4000,30,3.241,0.124,48,52,2,35,12,13,13,10,15
408,脳腫瘍 がん 違い,4000,30,3.236,-0.002,38,62,2,5,10,24,27,17,15
409,左耳が聞こえにくい,4000,30,3.226,-9.31,40,60,6,12,10,18,22,17,15
410,コッドマン体操,4000,30,3.158,-12.662,45,55,0,32,17,16,18,11,6
411,tpa 適応,4000,30,3.155,-54.331,68,32,0,24,30,25,10,6,5
412,抗ミトコンドリア抗体,4000,30,3.114,-37.232,36,64,0,12,14,19,25,20,10
413,opll 整形外科,4000,30,3.095,63.627,35,65,0,18,21,25,21,9,6
414,糖尿病性ニューロパチー,4000,30,3.037,-64.049,37,63,1,14,12,15,22,19,17
415,言語聴覚士 求人,3900,30,3.178,-28.395,23,77,3,16,21,28,20,7,5
416,肩甲上腕リズム,3900,30,3.162,-31.268,54,46,3,48,22,13,8,4,2
417,気腫性膀胱炎,3900,30,3.136,7.586,42,58,0,18,19,22,21,13,7
418,adenocarcinoma,3900,30,3.111,-6.415,36,64,0,26,18,19,17,12,8
419,伸張反射とは,3900,30,3.1,6.394,46,54,8,51,12,13,10,5,1
420,中耳炎 耳鳴り,3900,30,3.099,-1.63,25,75,4,16,31,31,11,5,2
421,福島孝徳 現在,3900,30,3.075,0.032,54,46,1,2,5,18,26,26,22
422,眼振 めまい,3800,30,3.251,0.377,26,74,1,10,16,23,24,15,11
423,森山脳神経センター病院,3800,30,3.228,25.052,39,61,1,5,10,18,25,20,21
424,好酸球性多発血管炎肉芽腫,3800,30,3.2,4.805,37,63,1,7,10,17,26,21,18
425,コレシストキニン,3800,30,3.172,16.331,29,71,8,52,10,12,10,5,3
426,ティンパノメトリー検査とは,3800,30,3.155,16.935,22,78,0,6,15,23,18,17,21
427,abr,3800,30,3.094,4.545,42,58,1,18,17,22,23,12,7
428,右耳が聞こえにくい,3800,30,3.078,-10.914,41,59,8,12,12,18,22,15,13
429,sol 医療用語,3700,30,3.427,-22.285,27,73,4,25,17,20,15,9,10
430,カプトプリル負荷試験,3700,30,3.337,133.015,41,59,1,18,20,19,19,13,10
431,hit 医療,3700,30,3.244,93.323,35,65,0,38,27,19,10,4,2
432,ホストイン,3700,30,3.222,-53.703,38,62,1,36,24,22,11,4,2
433,橋梗塞,3700,30,3.204,-7.914,35,65,0,26,21,21,15,10,7
434,穿通枝,3700,30,3.133,96.499,43,57,2,27,17,18,18,10,8
435,メニエール病 検査,3700,30,3.097,-4.327,19,81,2,15,22,27,20,8,6
436,顔面神経麻痺 リハビリ,3600,30,3.415,27.767,37,63,0,6,11,21,26,20,16
437,肺胞蛋白症,3600,30,3.354,-43.567,44,56,1,8,12,17,21,22,19
438,腹腔動脈,3600,30,3.348,-72.442,46,54,3,36,18,16,13,7,7
439,聴覚過敏 原因,3600,30,3.112,-13.124,23,77,3,9,16,25,25,12,10
440,診療放射線技師 国家試験,3500,30,3.502,85.412,53,47,7,32,8,13,25,10,5
441,アレンテスト,3500,30,3.422,-1.034,37,63,0,29,19,19,17,10,6
442,トロサハント症候群,3500,30,3.404,-22.033,40,60,1,11,18,21,23,17,9
443,老人性難聴の特徴,3500,30,3.347,-2.482,21,79,2,12,4,12,23,22,25
444,平衡感覚がおかしい ふわふわ,3500,30,3.303,-33.715,37,63,4,10,15,17,18,14,22
445,腺様嚢胞癌,3500,30,3.253,8.173,33,67,1,11,13,20,25,19,11
446,aih 医療,3500,30,3.251,38,20,80,0,26,24,26,15,5,4
447,神経原性ショック,3500,30,3.238,-22.811,51,49,2,46,21,17,9,3,2
448,呼吸不全 1型 2型,3500,30,3.222,-61.111,43,57,1,34,19,18,13,8,7
449,アンギオ,3500,30,3.22,-2.193,31,69,1,27,19,20,16,10,7
450,深部感覚とは,3500,30,3.183,-4.011,44,56,3,46,14,15,13,6,3
451,猫鳴き症候群,3500,30,3.162,13.791,26,74,1,34,18,17,16,9,5
452,大腿動脈,3500,30,3.155,11.432,43,57,5,34,20,17,12,6,6
453,総腸骨動脈,3400,30,3.373,-3.204,44,56,2,29,23,18,13,8,7
454,肺動静脈瘻,3400,30,3.302,24.003,44,56,0,16,16,22,18,17,11
455,黒内障,3400,30,3.299,43.038,39,61,2,13,13,16,19,17,20
456,中咽頭,3400,30,3.25,100.271,47,53,3,15,19,24,19,13,7
457,パトリックテスト,3400,30,3.218,-48.141,62,38,0,47,21,15,9,5,3
458,バッドキアリ症候群,3400,30,3.189,-118.07,38,62,2,18,19,23,21,12,5
459,上咽頭癌 初期症状,3300,30,3.494,2.94,26,74,3,8,11,17,22,25,14
460,日本耳鼻咽喉科学会,3300,30,3.481,-33.473,59,41,0,4,10,19,25,22,20
461,脊索腫,3300,30,3.405,14.5,36,64,2,13,13,18,23,18,13
462,シェロングテスト,3300,30,3.362,-4.814,38,62,1,25,18,25,18,8,5
463,medilink,3300,30,3.362,-10.239,52,48,2,55,16,8,12,6,1
464,耳の閉塞感 治し方,3300,30,3.241,-13.796,20,80,3,10,16,21,20,18,12
465,パンコースト症候群,3200,30,3.572,9.366,34,66,1,35,12,17,16,10,9
466,富永病院 脳神経外科,3200,30,3.461,0.005,27,73,1,3,7,16,25,27,21
467,日本放射線技師会,3200,30,3.427,-21.182,72,28,0,15,19,25,24,12,5
468,シュワン細胞,3200,30,3.416,6.483,34,66,18,41,9,10,10,7,5
469,ベル麻痺 ハント症候群 違い,3200,30,3.38,-36.773,35,65,0,12,11,18,25,19,15
470,胸骨角,3200,30,3.337,66.484,41,59,4,44,18,15,11,4,4
471,mlf症候群,3100,30,3.488,-0.998,44,56,0,24,23,22,16,10,5
472,舌骨上筋群,3100,30,3.474,-1.193,35,65,3,29,17,18,14,10,9
473,bad 脳梗塞,3100,30,3.452,-18.192,42,58,0,43,25,16,8,5,3
474,前庭性片頭痛,3100,30,3.416,29.942,26,74,4,10,17,27,22,13,7
475,舌咽神経,3100,30,3.414,44.063,35,65,11,32,13,15,15,10,4
476,脳血流シンチ,3100,30,3.404,-1.297,35,65,1,12,8,16,24,16,23
477,レンメル症候群,3100,30,3.367,119.948,45,55,0,16,17,22,19,15,11
478,多発血管炎性肉芽腫,3100,30,3.335,-18.376,39,61,1,16,18,18,20,16,11
479,アテトーゼとは,3100,30,3.272,-92.767,42,58,1,35,15,17,16,10,6
480,アデホスコーワ顆粒10 飲み合わせ,3000,30,3.605,13.96,25,75,1,3,6,14,23,26,27
481,線維性骨異形成症,3000,30,3.56,10.022,43,57,2,13,20,27,19,11,8
482,ブラウンセカール症候群,3000,30,3.553,-7.892,53,47,2,50,18,13,9,5,3
483,音響外傷,3000,30,3.551,0,37,63,8,20,20,21,17,9,5
484,内耳炎,3000,30,3.52,-0.49,38,62,4,13,24,25,17,10,7
485,脳外科 名医,3000,30,3.47,2.298,37,63,1,2,4,11,22,29,31
486,mgus 病名,3000,30,3.459,65.875,35,65,0,15,16,22,21,14,12
487,錐体路障害,3000,30,3.436,-25.989,40,60,1,50,15,12,12,5,5
488,メニエール 治し方,3000,30,3.414,-0.045,25,75,0,8,20,31,24,11,6
489,伏在神経,3000,30,3.352,-104.82,55,45,2,25,21,21,15,10,6
490,鼓室形成術,2900,30,3.636,0.727,30,70,1,22,17,23,18,11,8
491,梨状陥凹,2900,30,3.388,67.46,41,59,2,30,20,19,15,9,5
492,扁平コンジローマ,2900,30,3.359,-27.001,55,45,2,22,22,21,17,9,7
493,鼓膜チューブ留置術,2800,30,3.567,-3.406,26,74,0,9,26,26,14,12,13
494,aado2,2800,30,3.416,-21.896,57,43,0,35,28,21,9,5,2
495,ランバートイートン症候群,2700,30,3.684,-12.709,46,54,0,35,16,15,13,13,8
496,放線冠 脳梗塞,2700,30,3.683,107.953,43,57,0,40,22,17,10,7,4
497,cea 脳外科,2700,30,3.666,-33.86,30,70,0,32,25,20,12,5,6
498,木村病,2700,30,3.66,32.77,37,63,2,10,17,23,25,16,7
499,聴力検査 低音聞こえない,2700,30,3.631,1.052,22,78,1,6,12,22,28,19,12
500,脳腫瘍 放射線治療,2700,30,3.631,-0.002,37,63,1,4,8,18,29,23,17
501,ess 耳鼻科,2700,30,3.478,-4.642,29,71,0,36,24,20,12,5,3
502,上咽頭癌,2700,30,3.448,8.282,32,68,1,13,16,25,21,15,9
503,基底核,2600,30,3.686,-15.672,46,54,1,27,22,21,13,8,8
504,髄膜腫 手術後,2600,30,3.659,16.758,25,75,0,4,7,16,26,25,22
505,大動脈炎症候群,2600,30,3.652,-33.931,38,62,2,16,18,20,21,17,6
506,脈絡叢,2600,30,3.59,39.284,38,62,9,39,13,14,14,7,4
507,アデホス 副作用,2600,30,3.582,19.933,26,74,1,6,9,16,24,19,25
508,内径動脈狭窄,2600,30,3.484,67.991,35,65,1,16,14,22,20,16,11
509,低音が聞こえにくい 原因,2600,30,3.459,0.3,23,77,1,6,11,23,26,23,10
510,シャルコー関節,2500,30,3.769,-74.6,50,50,1,24,18,19,17,13,8
511,アデホスコーワ顆粒10 耳詰まり,2500,30,3.736,3.04,24,76,0,3,6,15,22,22,32
512,両耳が詰まった感じ,2500,30,3.68,0,25,75,4,12,17,25,23,11,8
513,頭鳴り,2500,30,3.625,14.98,31,69,3,8,12,18,24,20,15
514,心因性めまい,2500,30,3.599,0.001,25,75,5,15,19,22,18,14,7
515,原発性肺高血圧症,2500,30,3.532,-51.017,26,74,12,21,13,18,18,12,6
516,有毛細胞,2400,30,3.774,-1.184,50,50,9,20,10,18,18,13,12
517,海綿静脈洞,2400,30,3.683,-11.608,50,50,0,25,20,19,16,12,8
518,低分子デキストラン,2400,30,3.599,70.117,31,69,1,34,23,18,13,7,4
519,福島先生 脳外科,2400,30,3.544,0.791,31,69,0,5,11,29,33,12,10
520,浅側頭動脈,2400,30,3.539,-8.379,39,61,5,39,18,17,12,6,3
521,コレステリン肉芽腫,2300,30,3.804,26.732,34,66,2,8,18,27,26,14,5
522,持続性知覚性姿勢誘発めまい,2300,30,3.802,13.827,27,73,2,6,13,21,25,19,14
523,キサントクロミー,2300,30,3.766,0.041,35,65,1,48,20,15,10,4,2
524,末梢性顔面神経麻痺,2300,30,3.762,5.535,40,60,2,25,15,19,19,10,10
525,平衡機能検査,2300,30,3.715,18.788,27,73,3,14,14,21,20,15,13
526,シルビウス裂,2300,30,3.712,-88.541,46,54,3,38,20,15,13,7,4
527,好酸球性中耳炎,2300,30,3.669,-4.687,32,68,1,6,15,18,24,20,16
528,アダムキュービッツ動脈,2300,30,3.668,-11.707,59,41,0,35,31,18,9,5,2
529,バレリュー症候群,2300,30,3.612,-0.2,40,60,1,11,18,24,25,14,7
530,重心動揺検査,2200,30,3.9,2.937,33,67,2,17,14,22,21,12,12
531,ヒャクサン 漢方,2200,30,3.819,-16.461,41,59,0,0,1,3,17,36,43
532,蝶形骨洞,2200,30,3.716,26.673,39,61,3,19,18,21,19,12,8
533,外耳道真珠腫,2200,30,3.703,22.38,29,71,2,7,14,19,22,19,17
534,目からくるめまい,2200,30,3.699,0.04,30,70,1,4,6,19,25,27,18
535,前庭障害,2200,30,3.65,0.061,33,67,0,9,12,21,26,17,15
536,大脳鎌,2200,30,3.631,-34.988,52,48,2,39,18,14,13,7,7
537,聴力検査 アプリ,2200,30,3.63,0.529,41,59,1,3,6,16,24,27,23
538,咽後膿瘍,2200,30,3.622,65.536,34,66,1,15,26,23,19,10,6
539,ガワーズ徴候,2100,30,3.836,-0.458,40,60,2,57,14,12,9,5,1
540,耳閉塞感 治し方,2100,30,3.829,6.405,28,72,5,13,13,20,21,16,12
541,過灌流症候群,2100,30,3.756,-23.304,29,71,0,37,25,20,10,5,3
542,頚性神経筋症候群,2100,30,3.716,8.693,32,68,2,8,18,26,25,13,8
543,感音性難聴 原因,2100,30,3.712,-3.778,25,75,3,9,10,18,23,19,18
544,平衡機能障害,2000,30,3.983,-11.693,34,66,3,14,9,20,26,13,15
545,ストミンa 耳鳴り 治った,2000,30,3.919,0.75,39,61,0,1,3,11,21,28,36
546,内耳の血流を良くする方法,2000,30,3.869,-10.007,25,75,1,2,6,22,27,25,17
547,シルエットサイン,2000,30,3.782,-28.1,59,41,0,40,19,15,15,6,5
548,内包後脚,2000,30,3.727,-34.16,50,50,2,43,24,15,9,4,3
549,視交叉,1900,30,4.094,5.452,37,63,8,40,13,15,12,8,4
550,拡散強調画像,1900,30,3.929,-0.047,56,44,0,44,15,15,12,8,6
551,脳卒中学会 2025,1900,30,3.854,75.04,61,39,0,7,21,29,22,13,8
552,嚥下造影検査,1900,30,3.825,30.758,31,69,3,32,15,18,18,11,3
553,ボルヒール,1900,30,3.792,-0.854,44,56,1,22,23,24,17,9,4
554,日本医学放射線学会,1900,30,3.731,-2.011,68,32,0,5,11,20,27,24,13
555,耳鳴り薬,1800,30,4.093,14.125,41,59,0,3,5,15,32,25,20
556,耳鳴り漢方薬,1800,30,4.09,-5.494,41,59,0,2,3,11,26,30,28
557,脊髄係留症候群,1800,30,4.016,21.204,39,61,1,19,26,22,14,12,6
558,画像診断カフェ,1800,30,3.989,-16.957,59,41,0,48,23,14,7,4,4
559,耳鳴りは治りますか,1800,30,3.925,-1.656,44,56,0,1,1,4,18,29,47
560,森山記念病院 脳神経外科,1800,30,3.919,9.808,36,64,0,2,6,15,27,25,25
561,頸性めまい,1800,30,3.881,15.801,30,70,1,7,15,22,26,18,11
562,前大脳動脈,1700,30,4.203,-4.948,41,59,3,44,18,13,12,6,4
563,出血性梗塞,1700,30,4.144,-57.48,43,57,1,46,23,14,9,4,3
564,耳鳴り 薬 ランキング,1700,30,4.05,10.124,55,45,0,2,3,10,25,31,29
565,肩こり 耳鳴り,1700,30,4.004,-0.995,32,68,1,8,18,29,25,12,7
566,耳が詰まった感じ 耳鳴り,1700,30,3.99,-2.732,26,74,5,9,15,26,27,13,5
567,星細胞腫,1700,30,3.972,-3.769,35,65,3,19,19,25,18,10,6
568,静脈洞血栓症,1700,30,3.913,23.671,45,55,0,20,21,23,18,10,8
569,低音障害型感音難聴 薬,1700,30,3.869,2.436,18,82,2,8,16,26,29,12,7
570,愛宕病院,1700,30,3.85,0.86,41,59,1,9,12,24,26,18,10
571,レルミット徴候,1600,30,4.222,30.735,48,52,0,57,13,13,10,6,1
572,脳神経外科学会 2024,1600,30,4.216,-32.009,69,31,0,4,15,24,24,22,11
573,突発性難聴 補聴器,1600,30,4.125,-5.083,41,59,5,10,13,20,26,14,12
574,イソソルビド まずくて飲めない,1600,30,4.059,-0.91,22,78,4,19,20,23,19,10,5
575,聴力低下の原因,1600,30,3.985,-0.005,39,61,3,5,7,18,24,24,19
576,微小血管減圧術,1600,30,3.97,-7.009,31,69,1,20,12,19,20,16,12
577,耳鳴り ザーザー 片耳,1600,30,3.96,-1.913,16,84,3,15,16,28,22,10,6
578,内頸動脈狭窄,1600,30,3.923,-7.994,28,72,0,21,12,18,20,13,16
579,イソバイド 効果,1500,30,4.34,-28.043,29,71,0,6,10,19,24,18,23
580,突発性難聴 補聴器 効果,1500,30,4.107,-1.613,28,72,1,4,9,22,29,20,15
581,ヘーリングブロイエル反射,1500,30,4.087,4.049,41,59,7,54,10,13,10,3,3
582,コルチ器官とは,1500,30,4.032,-0.013,35,65,15,51,7,10,8,5,4
583,片耳聞こえない 障害者手帳,1500,30,3.976,-0.998,29,71,1,11,18,26,27,15,2
584,ストミンa 耳鳴り 効果,1400,30,4.4,-22.919,33,67,1,1,5,10,21,29,33
585,語音聴力検査,1400,30,4.365,2.805,34,66,1,12,10,17,20,16,24
586,内耳神経,1400,30,4.343,0.511,41,59,12,36,13,12,13,8,6
587,釣藤散 耳鳴り,1400,30,4.295,-16.243,41,59,0,1,6,13,26,29,25
588,突発性難聴 漢方薬,1400,30,4.278,0.305,30,70,0,3,10,23,29,21,14
589,舌神経,1400,30,4.227,14.262,43,57,7,40,15,13,12,7,6
590,horner症候群,1400,30,4.209,-34.612,44,56,1,49,16,15,10,5,4
591,標準純音聴力検査 見方,1400,30,4.178,-0.803,34,66,1,7,10,17,18,19,28
592,耳鳴りの原因 脳梗塞,1400,30,4.136,-0.044,37,63,1,1,2,9,17,24,46
593,耳鳴り 自律神経,1400,30,4.079,-1.423,32,68,2,10,18,26,25,14,5
594,内耳性難聴,1300,30,4.376,0.159,34,66,1,8,10,20,25,16,20
595,高度難聴とは,1300,30,4.303,11.929,30,70,3,7,14,22,23,18,13
596,耳鳴りに効く食べ物,1300,30,4.262,10.781,28,72,0,2,4,13,29,26,26
597,耳鳴りの音の種類,1300,30,4.251,15.166,24,76,1,3,5,12,26,29,24
598,横になると耳鳴り,1300,30,4.159,-1.143,21,79,4,9,17,28,25,11,6
599,突発性難聴 頭痛,1200,30,4.484,-0.846,19,81,4,17,24,27,19,7,2
600,高音性難聴,1200,30,4.449,0.5,32,68,2,5,13,23,24,18,15
601,ドレーマン徴候,1200,30,4.428,-0.249,56,44,0,52,15,12,13,6,2
602,鼓索神経,1200,30,4.344,11.92,43,57,6,48,11,11,12,9,3
603,頭鳴り 何科,1200,30,4.316,10.695,27,73,1,2,5,13,30,26,23
604,クロス補聴器,1100,30,4.668,34.396,32,68,2,8,10,20,28,21,11
605,突発性難聴 治らない,1100,30,4.56,0.037,27,73,1,15,22,27,22,9,4
606,後大脳動脈,1100,30,4.483,40.1,52,48,2,39,22,16,11,6,4
607,イソバイド 副作用,1100,30,4.394,9.331,20,80,4,8,23,27,18,16,4
608,耳鳴り 脳梗塞の前兆,1100,30,4.359,-0.065,42,58,1,6,13,25,32,15,8
609,澤村豊,1100,30,4.313,2.25,52,48,5,14,14,21,22,13,11
610,耳鳴り 脳の異常,1000,30,4.671,-0.001,37,63,1,6,12,25,32,18,6
611,耳鳴り治らない,1000,30,4.646,-0.2,37,63,5,10,10,24,26,18,7
612,耳石器,1000,30,4.476,22.18,44,56,5,35,9,12,15,11,13
613,ihd 医療,4300,20,2.949,5.815,20,80,0,33,24,19,15,6,3
614,モビッツ2型房室ブロック,4300,20,2.937,64.866,35,65,0,33,26,20,12,4,5
615,形質細胞,4200,20,2.968,-4.007,36,64,11,38,11,12,12,7,9
616,バーキットリンパ腫,4100,20,2.97,-21.073,34,66,1,23,16,21,19,13,7
617,ベントール手術,4000,20,2.994,28.956,38,62,1,25,25,21,13,9,6
618,グリオーマ 生存率,4000,20,2.993,-29.982,32,68,1,6,12,23,24,20,14
619,レニン,4000,20,2.992,58.082,35,65,5,35,10,16,16,10,8
620,耳の構造 イラスト,4000,20,2.956,13.358,40,60,2,5,8,21,19,17,28
621,フィコンパ錠2mg,3900,20,3.008,32.33,31,69,1,10,12,21,25,19,12
622,たかの橋中央病院,3900,20,3.002,1.979,38,62,0,7,9,20,26,20,18
623,神経性食思不振症,3900,20,2.966,-111.634,38,62,4,25,18,20,16,10,7
624,蜂の子 効能,3800,20,3.095,-7.825,29,71,0,2,3,10,19,29,37
625,ipmn 膵臓 ガイドライン,3800,20,3.09,21.517,55,45,0,6,13,18,18,21,24
626,vvr 医療,3800,20,2.954,16.346,34,66,1,25,22,23,18,8,3
627,副腎白質ジストロフィー,3700,20,3.043,-78.606,30,70,2,11,22,26,20,11,8
628,bnct,3700,20,2.985,-5.169,54,46,1,10,10,20,22,21,16
629,フローボリューム曲線,3700,20,2.985,-19.906,32,68,3,53,13,11,9,6,5
630,球脊髄性筋萎縮症,3700,20,2.959,56.535,42,58,2,14,16,21,22,16,9
631,テグレトール 副作用,3600,20,2.992,9.034,27,73,1,6,10,20,23,19,21
632,高音が聞こえない,3600,20,2.969,0.234,51,49,1,2,6,16,31,31,13
633,脳室穿破,3600,20,2.956,9.287,32,68,0,38,21,18,13,6,4
634,jart,3500,20,3.106,-3.659,71,29,1,16,23,25,20,10,5
635,肺性心 とは,3500,20,3.063,25.971,35,65,1,23,17,19,18,11,11
636,長腓骨筋,3500,20,3.041,17.878,47,53,5,25,17,18,14,11,10
637,血小板輸血,3500,20,2.977,-86.225,28,72,1,25,20,21,17,9,7
638,代謝性アルカローシス 原因,3500,20,2.968,11.811,40,60,2,34,25,19,13,5,2
639,福島孝徳 悪性腫瘍,3500,20,2.967,-2.134,33,67,1,1,3,11,26,31,27
640,ホフマン反射,3500,20,2.95,4.021,54,46,2,46,18,12,11,6,5
