順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
336,片麻痺,7800,120,2.095,-24.704,37,63,2,17,12,19,25,17,8
337,マーフィー徴候,7800,120,2.09,-5.673,51,49,0,42,22,19,11,4,2
338,口すぼめ呼吸,7800,120,2.087,-1.059,31,69,2,37,17,18,14,6,6
339,ボルグスケール,7800,120,2.072,19.917,38,62,1,46,21,17,9,3,3
340,足背動脈,7800,120,2.07,8.702,29,71,3,34,18,19,15,7,4
341,神経因性膀胱,7700,120,2.086,-16.517,31,69,1,19,18,21,19,12,10
342,遅発性ジスキネジア,7500,120,2.155,-0.004,32,68,2,18,15,20,23,13,9
343,看護師国家試験 ボーダー,7500,120,2.109,56.764,15,85,1,52,7,15,20,3,2
344,眼球上転,7300,120,2.165,-0.001,25,75,2,19,17,24,22,11,5
345,無気肺,7100,120,2.222,8.536,27,73,1,35,20,18,14,7,5
346,酸塩基平衡,6500,120,2.331,-5.348,31,69,7,35,17,19,13,6,3
347,不全麻痺とは,6500,120,2.298,1.391,30,70,1,25,18,21,20,11,4
348,脳神経 覚え方,6500,120,2.279,-3.968,26,74,7,54,11,11,9,3,5
349,高次機能障害,6300,120,2.294,-0.082,29,71,1,12,14,22,24,14,13
350,睡眠時ミオクローヌス,6200,120,2.328,0.425,22,78,6,16,37,22,10,5,4
351,徒手筋力テスト,5700,120,2.39,-8.656,34,66,4,40,14,17,14,7,4
352,滴下数 計算,5600,120,2.444,-16.023,10,90,3,52,16,17,9,2,1
353,痙性麻痺,5600,120,2.434,6.266,39,61,1,29,16,18,17,11,8
354,自己免疫性脳炎,5200,120,2.519,3.108,33,67,1,10,15,23,23,14,14
355,フィコンパ錠2mg,3900,120,2.793,5.177,31,69,1,10,12,21,25,19,12
356,ラコサミド,3800,120,2.77,31.453,53,47,1,15,18,23,20,14,9
357,aptt,9600,110,1.864,-18.39,31,69,1,28,17,18,15,10,11
358,高次脳機能障害 寿命,9100,110,1.869,-10.655,27,73,1,3,7,16,29,25,19
359,導尿,8900,110,1.88,-0.006,28,72,3,20,18,19,18,12,10
360,テトラミド,8800,110,1.866,-16.718,36,64,1,10,16,23,24,15,11
361,ロクロニウム,8700,110,1.907,9.692,36,64,1,30,19,22,15,9,4
362,リセドロン,8700,110,1.884,14.299,30,70,0,11,16,24,20,15,14
363,ビプレッソ,8600,110,1.871,-0.88,35,65,2,13,17,24,24,13,7
364,psvtとは,8500,110,1.964,-12.514,31,69,1,27,19,21,17,10,5
365,イノバン,8500,110,1.924,44.84,31,69,1,36,23,18,12,7,3
366,心原性脳塞栓症,8400,110,1.967,-18.358,31,69,2,24,10,16,20,15,13
367,ドプス,8200,110,1.926,0.7,29,71,0,17,18,27,21,9,8
368,血液培養,7900,110,2.014,4.459,24,76,1,29,19,21,18,8,4
369,crps,7800,110,2.031,2.47,41,59,2,15,18,22,22,13,8
370,内頸動脈,7700,110,2.031,8.505,36,64,3,30,16,18,15,11,7
371,病態とは,7700,110,2.004,-14.073,27,73,7,41,10,15,14,9,4
372,フィンクの危機モデル,7500,110,2.058,22.159,15,85,4,42,16,20,13,4,1
373,平滑筋,7500,110,2.024,-14.965,33,67,12,32,13,18,13,7,5
374,肺雑音の種類,7400,110,2.017,4.671,18,82,0,22,20,27,20,9,2
375,edチューブ,7300,110,2.044,46.004,26,74,0,33,22,22,15,6,2
376,セフェピム,7200,110,2.101,-0.952,42,58,0,29,20,20,15,10,6
377,ip 医療,7100,110,2.097,7.686,25,75,0,36,26,20,12,4,2
378,不顕性誤嚥,7100,110,2.092,3.086,24,76,2,25,17,21,20,11,4
379,インスピロン,7100,110,2.092,1.511,28,72,0,37,24,19,12,5,3
380,アドヒアランス,7000,110,2.128,34.418,33,67,2,20,13,22,22,13,8
381,高アンモニア血症,7000,110,2.125,0.04,34,66,1,23,17,21,20,11,7
382,dc 医療,6900,110,2.177,6.986,26,74,1,44,25,17,9,3,1
383,フェノバルビタール,6800,110,2.171,17.179,36,64,1,28,16,21,18,10,6
384,bp 医療用語,6700,110,2.182,0.498,19,81,2,28,15,18,18,12,7
385,医療保護入院,6700,110,2.126,-20.365,37,63,1,15,18,25,22,12,7
386,同名半盲,6600,110,2.208,20.832,39,61,1,34,19,18,15,8,5
387,生理的体重減少,6600,110,2.19,8.198,11,89,6,56,20,9,6,2,1
388,体重減少率 計算式,6500,110,2.248,7.723,11,89,4,56,13,13,9,3,2
389,腰椎穿刺,6400,110,2.185,4.17,30,70,3,34,16,17,15,9,6
390,フェニトイン,6400,110,2.182,0.01,36,64,1,40,15,15,14,9,6
391,健忘,6200,110,2.257,0.156,44,56,7,22,22,21,16,6,6
392,血尿スケール,6200,110,2.226,24.945,18,82,0,44,28,16,9,2,1
393,acs 医療用語,6200,110,2.206,43.287,39,61,0,29,23,21,16,8,3
394,対位ドレナージ 看護,5800,110,2.292,0.16,19,81,3,48,16,16,12,4,1
395,セレニカ,5600,110,2.315,2.026,31,69,2,15,19,25,23,11,5
396,デパケンr,5300,110,2.36,0.022,34,66,1,12,15,24,24,15,9
397,看護計画 op tp ep,5200,110,2.444,11.477,13,87,4,43,12,18,15,7,1
398,統合失調症 陰性症状,5100,110,2.412,-4.497,27,73,4,37,17,20,14,5,3
399,脳室ドレナージ,4900,110,2.465,-4.65,22,78,0,38,22,20,12,6,2
400,ラモトリギン 効果,4800,110,2.513,7.313,28,72,3,13,12,21,25,16,10
401,左心不全 症状,4700,110,2.541,23.056,26,74,4,47,13,15,13,5,3
402,横紋筋,8500,100,1.865,-17.386,40,60,8,24,9,14,15,13,17
403,本態性高血圧,8400,100,1.883,-11.915,32,68,2,19,11,18,21,15,14
404,自律訓練法,8400,100,1.867,-29.037,35,65,2,17,13,21,22,13,12
405,ptgbd,8200,100,1.885,9.199,29,71,1,37,25,20,11,4,2
406,ハヴィガースト 発達課題,8100,100,1.919,3.191,19,81,16,44,10,13,11,4,2
407,副腎皮質ステロイド,8000,100,1.948,5.196,28,72,4,40,11,13,12,8,12
408,捻髪音,8000,100,1.9,-4.311,26,74,2,31,18,21,16,8,4
409,化膿性関節炎,8000,100,1.874,-7.824,35,65,2,16,17,21,20,15,9
410,シクロホスファミド,8000,100,1.87,3.316,29,71,1,36,14,17,16,10,6
411,新生児仮死とは,7800,100,1.937,-0.002,18,82,1,22,40,21,8,5,3
412,ラジカット,7700,100,1.944,11.986,33,67,1,18,18,24,20,12,7
413,グリセオール,7500,100,1.98,27.958,29,71,1,30,19,22,16,8,4
414,くも膜下,7500,100,1.979,7.688,40,60,1,8,13,21,21,16,20
415,皮下気腫,7400,100,1.95,-4.981,30,70,1,40,20,18,11,6,4
416,虚脱とは,7400,100,1.938,50.837,30,70,5,35,14,16,16,7,7
417,エンパワメント,7400,100,1.935,4.187,30,70,2,22,14,22,22,11,7
418,後脛骨動脈,7300,100,2,-14.474,26,74,2,31,22,22,15,5,3
419,神経膠腫,7300,100,1.992,11.774,34,66,2,16,14,22,22,13,11
420,リスペリドン 効果が出るまで,7300,100,1.924,16.881,19,81,1,12,12,25,29,14,7
421,自立支援医療受給者証,7200,100,1.961,6.14,37,63,1,10,17,22,27,14,9
422,ie 医療,7200,100,1.96,15.612,25,75,0,42,25,20,9,3,1
423,血液ガス分析,7100,100,2.032,-7.245,29,71,1,27,16,21,18,11,6
424,弁膜症,7100,100,1.968,-21.81,37,63,2,13,15,19,25,15,11
425,遷延 とは,7000,100,2.052,-18.052,34,66,1,17,11,20,24,16,11
426,アニソコとは 看護,6900,100,2.013,17.804,22,78,0,31,24,23,16,5,1
427,ベンチュリーマスク,6800,100,2.071,3.111,31,69,2,40,22,17,12,5,2
428,リスボン宣言,6800,100,2.027,4.216,37,63,4,39,11,15,15,11,5
429,ニボー像とは,6600,100,2.065,12.069,24,76,1,39,18,19,15,6,2
430,scu,6600,100,2.043,-16.564,40,60,4,18,13,20,23,14,8
431,精神保健指定医,6600,100,2.009,-16.917,38,62,1,18,18,24,21,11,7
432,2型呼吸不全,6500,100,2.082,-0.795,40,60,0,28,22,22,16,8,4
433,血中濃度,6400,100,2.173,29.812,33,67,2,10,13,19,22,17,17
434,右季肋部痛,6400,100,2.091,-0.107,27,73,2,29,20,20,17,7,5
435,観念奔逸,6300,100,2.143,1.964,32,68,2,43,13,16,15,7,4
436,企図振戦,6300,100,2.138,0.019,45,55,2,34,17,17,14,9,7
437,ウェアリングオフ現象,6300,100,2.081,9.079,29,71,1,35,15,19,15,9,6
438,膠質浸透圧,6200,100,2.182,8.401,30,70,8,51,11,12,11,5,2
439,ウェルニッケ失語,6200,100,2.133,-18.864,29,71,4,37,16,18,15,7,3
440,気を失う 原因,6200,100,2.131,-1.812,32,68,3,6,8,19,27,21,16
441,ムーアの分類,6100,100,2.209,4.546,12,88,2,50,14,15,12,5,2
442,オザグレル,6100,100,2.133,-8.713,33,67,1,32,21,21,13,8,4
443,平均血圧の求め方,6000,100,2.245,14.304,50,50,3,36,18,15,11,7,10
444,ペンローズドレーン,6000,100,2.185,-12.229,23,77,0,43,21,18,11,5,2
445,中心性脊髄損傷,5900,100,2.187,40.96,59,41,1,29,24,20,13,7,6
446,関節可動域,5800,100,2.249,3.966,40,60,3,35,16,19,14,7,6
447,6r,5800,100,2.222,-4.447,28,72,5,41,14,19,13,5,3
448,フェイススケール,5800,100,2.19,6.475,21,79,2,40,23,19,12,3,1
449,ショックの5徴候,5700,100,2.228,16.355,21,79,3,56,16,14,8,2,1
450,プライマリヘルスケア,5400,100,2.371,24.81,18,82,9,58,9,10,8,3,3
451,拘束性換気障害,5400,100,2.302,16.84,30,70,3,39,14,16,14,8,6
452,セレニカr錠200mg,5300,100,2.246,-14.887,28,72,1,9,15,26,26,15,8
453,ルンバール,5200,100,2.329,-6.258,23,77,1,41,27,17,9,3,2
454,ミンガッチーニ徴候,5100,100,2.375,-2.885,46,54,1,45,24,17,9,3,1
455,ホーエンヤール分類,5100,100,2.372,14.539,29,71,1,46,15,15,14,6,3
456,看護計画,4900,100,2.313,-34.182,13,87,4,31,12,24,20,7,2
457,呼吸音,4800,100,2.43,-33.091,25,75,2,39,19,17,13,6,4
458,転倒転落 看護計画,4500,100,2.482,-39.482,8,92,1,61,9,14,10,3,2
459,深部静脈血栓症 観察項目,4400,100,2.45,-3.041,11,89,2,48,11,14,14,5,6
460,ホストイン,3700,100,2.715,7.166,38,62,1,36,24,22,11,4,2
461,低出生体重児,7800,90,1.865,74.811,19,81,3,27,26,18,12,8,6
462,aライン,7600,90,1.888,-38.157,44,56,3,26,19,16,16,11,9
463,パントシン,7600,90,1.869,5.471,30,70,0,18,20,20,20,12,10
464,冠状動脈,7600,90,1.866,-5.677,36,64,9,37,9,12,13,10,10
465,wais,7400,90,1.894,-16.59,41,59,5,23,20,22,18,8,4
466,神経伝達物質,7300,90,1.923,-15.093,36,64,11,29,9,14,15,11,11
467,痙縮とは,7300,90,1.902,-37.922,40,60,1,17,6,11,20,23,22
468,頭部外傷,7300,90,1.868,-2.813,34,66,3,16,21,26,18,10,6
469,水頭症 シャント手術,7100,90,1.913,-0.089,28,72,0,8,10,19,28,18,17
470,ヒューマリンr,7100,90,1.88,-35.9,28,72,1,35,18,18,14,8,6
471,ダイアップ2回目 間隔,7100,90,1.878,-0.255,19,81,0,8,45,29,10,6,2
472,tka,7000,90,1.934,21.616,36,64,2,33,20,19,14,8,4
473,クロルプロマジン,7000,90,1.905,11.288,40,60,2,31,17,17,17,10,6
474,レミフェンタニル,7000,90,1.899,19.426,39,61,0,34,21,21,14,7,3
475,抗利尿ホルモン,6900,90,1.985,0.13,32,68,4,29,12,19,16,10,10
476,骨格筋,6900,90,1.954,1.923,36,64,13,22,12,16,17,10,10
477,レビューブック,6900,90,1.881,39.628,13,87,6,47,12,17,13,3,2
478,セミファーラー位,6800,90,1.929,-13.055,29,71,4,30,21,19,16,8,2
479,髄液,6800,90,1.916,0.08,46,54,4,16,16,19,18,12,15
480,かさぶた 医療語,6700,90,1.93,-14.417,21,79,2,21,17,24,21,9,6
481,フィンテプラ,6600,90,1.987,34.767,17,83,0,5,24,37,23,8,3
482,クッシング病,6600,90,1.982,7.651,29,71,3,23,17,20,20,12,5
483,114回看護師国家試験,6600,90,1.976,82.444,15,85,2,47,9,15,20,5,2
484,運動性失語症とは,6600,90,1.962,5.969,27,73,3,30,17,21,17,8,4
485,オキシマイザーとは,6600,90,1.93,28.079,25,75,1,23,21,26,18,8,3
486,af 医療,6500,90,2.026,-21.863,25,75,0,32,25,21,15,5,2
487,心拍出量,6400,90,1.994,-1.891,39,61,4,43,16,16,11,5,5
488,乏尿,6400,90,1.991,44.052,30,70,4,28,19,19,15,9,6
489,卵円孔,6300,90,2.014,-18.412,30,70,4,38,19,17,12,6,4
490,レスピレーター,6300,90,1.963,-21.308,30,70,1,15,15,25,24,13,7
491,アルカローシスとは,6200,90,2.011,20.303,29,71,5,35,14,16,15,9,6
492,死の3兆候,6200,90,2.011,0.014,26,74,4,47,16,18,10,3,2
493,胃管チューブ,6100,90,2.076,-16.942,19,81,1,30,16,21,20,8,4
494,犬 てんかん,6100,90,2.058,-0.169,25,75,4,12,18,26,26,10,4
495,酸素ボンベ 計算,6000,90,2.128,35.905,22,78,3,39,19,20,12,4,3
496,膀胱タンポナーデ,6000,90,2.035,-3.312,29,71,1,23,18,20,17,13,8
497,酸素療法,5800,90,2.106,15.22,26,74,2,21,10,22,22,14,9
498,dm 医療,5700,90,2.158,26.941,29,71,1,36,17,19,17,6,4
499,血管迷走神経性失神,5700,90,2.149,-0.786,28,72,6,15,14,21,23,13,8
500,ヤコビー線,5700,90,2.091,-51.785,47,53,4,48,19,14,10,3,2
501,ドパストン,5600,90,2.156,19.903,28,72,0,28,21,23,17,8,3
502,日中一時支援事業とは,5500,90,2.079,1.073,27,73,1,5,15,33,29,12,5
503,痙縮,5400,90,2.17,1.902,44,56,2,18,12,16,21,17,14
504,化学療法,5400,90,2.156,3.446,29,71,1,21,13,21,21,12,11
505,ラセーグ徴候,5400,90,2.143,8.198,57,43,0,44,22,15,10,5,4
506,後腹膜臓器,5300,90,2.227,-13.492,38,62,6,53,14,12,8,4,3
507,mi 医療,5300,90,2.214,20.42,30,70,1,40,28,17,10,2,2
508,ギャッチアップ,5300,90,2.148,12.882,28,72,3,27,15,19,19,11,6
509,意識障害とは,5200,90,2.294,0.016,25,75,5,18,9,15,23,15,15
510,失調とは,5200,90,2.243,6.711,33,67,3,23,16,20,20,11,7
511,腕頭動脈,5200,90,2.178,29.606,38,62,7,35,18,17,12,7,4
512,敵下計算,5100,90,2.205,10.996,11,89,1,50,22,17,7,2,1
513,発達段階,4900,90,2.286,-5.406,17,83,7,47,16,14,10,4,2
514,vpc,4900,90,2.25,-21.105,43,57,0,33,23,19,15,7,3
515,西新潟中央病院,4900,90,2.232,-0.037,41,59,2,9,12,22,26,16,13
516,刺激伝導系,4800,90,2.327,-2.456,31,69,8,51,14,13,9,3,2
517,カタレプシーとは,4800,90,2.237,16.519,38,62,2,39,12,15,16,9,7
518,注意障害,4700,90,2.306,-2.09,33,67,2,26,16,22,20,10,4
519,血漿浸透圧,4700,90,2.287,9.234,32,68,2,55,14,12,9,5,3
520,トレンデレンブルグ徴候,4700,90,2.284,26.872,34,66,3,51,13,13,11,6,3
521,腹膜刺激症状,4500,90,2.388,0.19,42,58,1,40,24,19,10,4,2
522,クローヌスとは,4500,90,2.348,27.952,39,61,2,33,17,17,17,10,4
523,肺コンプライアンス,4400,90,2.368,4.589,36,64,2,59,14,12,8,3,2
524,血糖測定,4400,90,2.334,-0.78,23,77,2,34,15,20,15,9,5
525,てんか,4100,90,2.44,0,43,57,5,9,13,19,20,15,19
526,ペーシング波形,3800,90,2.539,0.489,30,70,0,43,26,18,9,2,2
527,心身症,6800,80,1.873,8.055,38,62,5,15,19,23,19,10,9
528,縦隔,6800,80,1.873,-7.968,34,66,5,31,14,18,16,9,7
529,ivh,6700,80,1.872,14.042,32,68,1,18,18,22,21,14,6
530,東京アカデミー 看護師国家試験,6700,80,1.87,100.941,13,87,3,47,8,15,20,5,2
531,トレンデレンブルグ歩行,6600,80,1.942,1.824,55,45,3,53,18,12,8,4,2
532,chdf 医療,6600,80,1.909,23.863,33,67,0,38,21,18,13,7,3
533,ロナセン,6600,80,1.883,12.948,36,64,1,10,15,25,24,14,11
534,就労継続支援 a b 違い,6600,80,1.867,-5.99,33,67,2,16,13,24,25,13,7
535,血液透析,6500,80,1.937,3.452,37,63,2,22,11,18,18,15,14
536,高血糖 症状,6500,80,1.92,-46.983,26,74,2,42,22,15,11,5,3
537,筋肉注射 手技,6500,80,1.9,-1.5,10,90,0,30,20,25,17,5,3
538,paf,6500,80,1.891,7.175,37,63,0,31,22,19,15,8,5
539,寛骨,6400,80,1.914,10.744,38,62,8,33,15,17,14,7,6
540,バックバルブマスク,6400,80,1.913,-16.291,27,73,2,34,20,21,17,4,2
541,dka,6400,80,1.878,11.211,39,61,0,20,24,23,19,10,4
542,dl 医療,6300,80,1.962,-9.701,28,72,0,38,22,20,12,5,3
543,ドレナージ,6300,80,1.94,-7.104,37,63,2,19,14,17,19,16,13
544,膀胱瘻,6300,80,1.917,-20.253,29,71,1,19,17,21,21,13,8
545,挫傷,6200,80,1.936,38.801,49,51,3,14,21,26,20,10,6
546,腸重積症,6200,80,1.923,-12.258,19,81,1,18,37,18,10,10,6
547,筋強直性ジストロフィー,6100,80,1.912,-4.228,37,63,1,26,18,20,17,12,6
548,脈圧,6000,80,1.989,0.145,40,60,1,19,17,18,16,13,16
549,ウィリス動脈輪,6000,80,1.951,4.137,40,60,8,57,13,10,7,3,2
550,心房中隔欠損症,6000,80,1.923,14.883,27,73,5,17,20,18,17,14,9
551,カニューレ,6000,80,1.916,-29.52,35,65,3,15,17,22,21,13,9
552,重炭酸イオン,5900,80,1.977,-28.117,35,65,3,40,16,16,12,7,6
553,気絶,5900,80,1.958,0.004,41,59,7,19,20,20,17,9,8
554,etco2,5900,80,1.949,-16.25,39,61,1,37,24,20,10,5,3
555,現病歴とは,5900,80,1.914,-20.305,33,67,3,37,15,19,16,7,3
556,nihss 評価方法,5800,80,2.05,-1.329,43,57,0,41,22,19,11,5,2
557,梗塞性換気障害,5800,80,2.015,4.207,33,67,1,40,15,16,14,8,6
558,高血糖高浸透圧症候群,5800,80,2.013,-0.291,36,64,0,19,21,22,19,12,7
559,キャメロンボイス,5800,80,1.996,-0.001,18,82,24,30,15,14,10,4,3
560,急性脳症 小児,5800,80,1.986,0.289,13,87,1,8,41,26,9,10,5
561,ptgbdチューブ,5800,80,1.97,-19.052,18,82,0,30,23,23,17,5,2
562,器質的,5800,80,1.949,0.789,34,66,1,19,17,21,20,13,9
563,トラキマスク,5700,80,2.006,5.08,23,77,0,26,26,25,15,6,2
564,スタージウェーバー症候群,5700,80,1.977,2.484,28,72,2,14,19,23,19,14,9
565,起立性,5700,80,1.971,5.815,25,75,6,7,14,38,23,6,6
566,精神遅滞とは,5700,80,1.966,-10.796,30,70,2,17,17,25,21,12,6
567,倒れる 原因,5700,80,1.933,-5.017,18,82,10,14,10,23,23,11,9
568,ガバペンチン,5400,80,2.115,2.732,50,50,1,17,16,19,20,16,11
569,ivig療法,5400,80,2.115,-14.701,28,72,0,35,18,20,15,8,4
570,高張性脱水,5400,80,2.103,15.26,28,72,3,46,16,17,12,4,2
571,アミロイドアンギオパチー,5400,80,2.09,9.944,36,64,0,16,16,22,20,14,12
572,呼吸中枢 どこ,5400,80,2.084,-13.432,26,74,10,48,10,14,12,4,2
573,ピアジェの発達段階,5400,80,2.078,-2.927,18,82,7,56,7,12,9,6,3
574,反跳痛,5400,80,2.076,-15.854,30,70,1,30,21,21,16,7,4
575,反回神経,5400,80,2.064,-11.636,39,61,2,35,13,14,14,10,12
576,血中濃度とは,5400,80,2.054,0.248,26,74,2,13,9,16,22,18,20
577,ガバペン,5400,80,2.018,-0.002,27,73,0,11,15,22,26,17,9
578,酸素解離曲線,5300,80,2.197,-19.947,45,55,23,38,13,12,8,4,2
579,失行,5300,80,2.039,0.618,30,70,3,24,18,23,18,9,5
580,cv 医療,5200,80,2.108,-9.156,27,73,0,34,21,21,14,7,3
581,抗精神薬,5200,80,2.099,37.66,31,69,2,13,14,23,25,15,8
582,slrテスト,5200,80,2.099,0.856,58,42,1,40,21,16,11,6,5
583,高次脳機能障害 リハビリ,5200,80,2.085,-2.034,29,71,1,12,10,18,25,18,16
584,小脳失調 症状,5200,80,2.068,4.605,32,68,1,17,15,19,19,14,15
585,訪問看護ステーション,5200,80,2.052,-0.977,35,65,1,13,16,25,23,14,8
586,弛緩性麻痺,5100,80,2.104,5.945,33,67,1,26,15,18,19,13,8
587,トリクロリールシロップ,5000,80,2.166,0.009,22,78,1,20,28,28,14,6,3
588,ra 医療,5000,80,2.151,-4.106,24,76,1,41,22,18,12,4,2
589,見当識,5000,80,2.147,4.389,37,63,2,20,13,19,18,14,14
590,地域生活支援事業,5000,80,2.099,-1.856,34,66,1,16,13,24,26,13,7
591,抗うつ薬 副作用,5000,80,2.062,7.295,33,67,3,24,16,20,20,11,6
592,るいそう,4900,80,2.202,-0.1,39,61,2,22,20,22,19,10,5
593,高次脳機能障害 回復,4900,80,2.198,-26.584,31,69,1,4,7,18,29,23,18
594,mdrpu,4900,80,2.179,-29.109,20,80,0,33,23,23,15,5,1
595,統合失調,4900,80,2.127,-34.738,39,61,2,15,24,24,20,9,6
596,経管栄養 滴下速度,4900,80,2.114,0.035,14,86,1,33,18,20,18,6,4
597,ブローカー失語症,4800,80,2.209,-2.287,29,71,3,39,14,17,15,7,5
598,前負荷 後負荷,4800,80,2.208,5.639,37,63,2,54,20,13,7,3,1
599,易刺激性,4600,80,2.241,6.464,26,74,1,13,18,29,21,12,6
600,パラソルモン,4600,80,2.223,-3.671,26,74,7,55,11,12,10,3,2
601,血液凝固因子,4600,80,2.198,8.781,33,67,10,42,10,12,12,8,6
602,脳室,4500,80,2.3,21.211,38,62,2,22,17,18,18,13,10
603,アシドーシス アルカローシス,4500,80,2.282,-9.676,24,76,4,51,15,13,11,3,3
604,脳症,4500,80,2.258,0,40,60,3,11,22,22,18,13,11
605,尖足,4500,80,2.254,34.101,26,74,4,31,19,19,16,7,4
606,ロドピン,4500,80,2.248,1.967,33,67,1,13,19,25,23,12,7
607,トピラマート,4500,80,2.247,23.376,31,69,1,15,21,24,22,11,6
608,子宮復古,4400,80,2.237,-22.344,13,87,2,48,27,13,6,2,2
609,バンコマイシン 血中濃度,4400,80,2.227,14.978,30,70,0,32,21,20,16,7,4
610,呼吸音 種類,4400,80,2.202,26.525,26,74,1,27,18,25,18,8,3
611,眼瞼結膜,4300,80,2.301,20.055,37,63,3,28,23,21,15,7,3
612,ヒュージョーンズ分類,4300,80,2.267,36.906,28,72,3,46,15,17,11,5,3
613,クライシスプラン,4300,80,2.222,-21.065,27,73,1,17,17,28,23,11,3
614,人工呼吸器 モード,4200,80,2.28,22.234,21,79,0,46,20,16,11,4,3
615,中脳,4100,80,2.317,9.14,43,57,7,34,12,16,14,8,9
616,等尺性運動,4100,80,2.314,29.988,32,68,3,42,12,16,13,6,8
617,看護研究 テーマ 例,4100,80,2.307,15.485,10,90,1,44,14,22,15,3,1
618,輸血 看護,4000,80,2.369,15.309,11,89,1,40,16,20,14,6,3
619,アイゼンメンジャー症候群,4000,80,2.359,-7.02,28,72,2,49,16,15,10,6,2
620,ピヴラッツ,4000,80,2.328,-13.101,39,61,0,32,27,22,12,4,3
621,筋性防御とは,3900,80,2.379,37.621,33,67,2,46,19,16,11,4,2
622,脚ブロック 心電図,3600,80,2.455,14.675,39,61,0,34,28,21,9,4,4
623,猿手,3600,80,2.404,13.217,35,65,4,30,18,20,15,8,5
624,ペプシン,6300,70,1.883,29.94,39,61,24,27,9,17,13,6,4
625,エブランチル,5900,70,1.875,-0.014,39,61,1,14,17,22,20,13,13
626,ロンカイ音,5800,70,1.9,30.769,33,67,1,29,26,24,14,4,2
627,ループ利尿薬,5800,70,1.887,-0.709,29,71,2,40,16,15,15,7,5
628,ヒューマログ,5800,70,1.879,-4.186,33,67,1,25,19,20,19,9,7
629,離脱症状,5800,70,1.874,-6.82,36,64,5,21,21,19,17,9,8
630,ldh 医療,5700,70,1.909,75.972,31,69,1,21,15,16,18,14,15
631,ゲーベン,5700,70,1.906,29.142,25,75,1,15,21,26,21,11,5
632,臥位,5700,70,1.902,-10.002,39,61,7,22,17,21,17,9,7
633,s/o 医療用語,5700,70,1.895,-25.499,32,68,0,31,23,23,14,6,3
634,脱抑制とは,5700,70,1.88,9.641,26,74,1,26,14,23,23,9,4
635,陰圧とは,5700,70,1.872,16.817,40,60,4,27,12,17,20,12,8
636,認知機能,5600,70,1.944,6.398,43,57,2,11,10,17,18,12,30
637,ディプリバン,5600,70,1.911,23.706,33,67,1,30,22,21,17,6,3
638,アームスリング,5600,70,1.91,18.222,35,65,1,17,16,23,21,14,8
639,電気けいれん療法,5600,70,1.904,13.004,33,67,2,28,15,20,20,9,6
640,術後合併症,5600,70,1.891,-33.966,15,85,3,51,10,13,10,6,7
641,sah,5600,70,1.882,-25.584,41,59,1,25,18,21,19,12,4
642,fast 救急,5500,70,2.012,7.658,44,56,1,26,17,16,13,11,16
643,経鼻エアウェイ,5500,70,1.96,9.474,43,57,1,34,27,20,12,4,2
644,代謝性アルカローシス,5500,70,1.941,-7.543,36,64,3,42,20,17,10,5,3
645,ercp 看護,5500,70,1.922,15.559,9,91,1,54,18,15,8,2,2
646,脳梁,5500,70,1.895,-0.087,44,56,6,27,17,18,15,10,7
647,手関節,5500,70,1.878,-27.355,43,57,3,22,16,20,18,12,9
648,大脳,5400,70,2.009,-32.919,35,65,9,19,11,18,17,12,14
649,呼吸困難,5400,70,1.958,-4.211,35,65,7,15,13,21,19,12,13
650,転子部骨折,5400,70,1.943,63.11,43,57,1,26,18,20,17,12,6
651,薬剤性パーキンソニズム,5400,70,1.943,-5.823,35,65,1,18,16,19,22,14,10
652,フェジン,5400,70,1.943,-13.713,28,72,1,31,18,22,15,8,5
653,sas 医療,5400,70,1.936,-12.57,22,78,0,40,22,20,12,4,2
654,新生児メレナ,5400,70,1.929,18.756,19,81,3,38,19,16,14,7,3
655,リチウム中毒,5400,70,1.909,12.614,34,66,1,19,18,22,20,12,8
656,日常生活動作,5400,70,1.876,-18.839,28,72,4,22,14,20,22,13,5
657,溶血,5400,70,1.87,49.987,35,65,4,20,16,20,18,12,10
658,上行大動脈,5300,70,2.024,56.958,34,66,4,36,14,15,14,8,9
659,流涎,5300,70,1.977,-2.772,40,60,2,29,19,19,17,9,5
660,カテコラミン,5300,70,1.959,-9.18,53,47,2,30,24,19,12,8,5
661,ビショップスコア,5300,70,1.955,5.537,14,86,1,51,26,11,7,3,1
662,るい痩,5300,70,1.933,106.083,35,65,2,15,17,23,21,15,7
663,cscattt,5300,70,1.927,16.933,54,46,1,28,22,24,16,7,2
664,実地指導とは,5300,70,1.888,21.968,30,70,1,8,14,30,28,12,7
665,高次脳機能障害 症状,5200,70,2.029,7.318,26,74,1,13,9,18,25,20,14
666,ジャクソンリース,5200,70,2.018,6.931,27,73,1,39,23,21,12,3,1
667,無顆粒球症,5200,70,2.01,7.372,29,71,2,25,18,21,17,11,6
668,高次脳機能障害とは,5200,70,1.967,1.983,35,65,4,21,10,18,21,13,13
669,バイオハザードマーク,5200,70,1.961,-25.533,33,67,12,36,14,16,13,6,3
670,就学援助,5200,70,1.954,11.473,21,79,1,5,32,42,12,4,4
671,播種性血管内凝固症候群,5200,70,1.943,-14.57,31,69,2,30,14,18,18,11,7
