順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,アブラキサン,10400,110,1.791,-21.177,40,60,1,16,13,19,19,15,17
327,adl低下とは,10100,110,1.82,2.949,27,73,1,6,5,12,27,27,22
328,抗がん剤治療 副作用,9900,110,1.832,17.22,33,67,1,6,8,16,22,22,25
329,エムアールアイ,9800,110,1.785,7.559,29,71,7,7,10,22,22,12,20
330,心原性脳梗塞,9700,110,1.808,-1.546,31,69,2,24,13,17,19,14,11
331,痙攣 対処方法,9600,110,1.841,2.559,24,76,4,11,14,25,22,14,10
332,膵臓癌 症状,9400,110,1.842,1.649,34,66,3,11,17,20,23,15,11
333,造影ct検査とは,9400,110,1.821,-20.439,37,63,1,6,7,17,27,22,20
334,タバコの匂いがする現象,9300,110,1.796,-0.006,18,82,4,6,13,24,34,14,5
335,パクリタキセル 副作用,9200,110,1.903,9.039,21,79,0,7,8,19,28,23,15
336,硬膜下血腫 症状,8900,110,1.933,3.413,29,71,2,8,7,12,21,23,27
337,ニューロパチーとは,8900,110,1.932,8.592,34,66,1,17,11,18,23,17,13
338,軽い脳梗塞の症状,8800,110,1.885,-1.779,34,66,1,4,9,19,28,21,18
339,末期がん 余命1ヶ月 症状,8700,110,1.911,20.988,25,75,1,3,7,22,33,21,13
340,鼻腔がん,8400,110,1.972,21.984,26,74,1,5,12,23,29,18,12
341,視野が狭くなる病気,8400,110,1.916,-0.008,33,67,1,4,7,19,29,23,17
342,手足のしびれ,8300,110,1.958,3.677,37,63,2,6,11,17,22,18,24
343,乳癌,8300,110,1.945,23.304,24,76,1,6,10,22,26,18,17
344,耳下腺癌,8200,110,1.988,-11.014,30,70,2,8,15,22,23,17,13
345,ヘルペス脳炎,8200,110,1.969,11.506,34,66,2,16,19,21,19,13,10
346,原発性とは,8100,110,1.99,12.801,35,65,2,9,7,13,22,22,25
347,複視,8000,110,2.031,8.871,43,57,4,15,16,21,18,12,14
348,片麻痺,7800,110,2.019,17.105,37,63,2,17,12,19,25,17,8
349,ガンの初期症状,7400,110,2.113,-6.921,48,52,6,13,13,19,22,14,13
350,硬膜動静脈瘻,7400,110,2.107,3.576,38,62,0,12,13,17,22,19,17
351,リンパ節転移,7400,110,2.069,-2.162,31,69,0,6,9,22,26,19,18
352,頭部外傷,7300,110,2.105,0,34,66,3,16,21,26,18,10,6
353,骨髄抑制とは,7300,110,2.071,1.262,23,77,1,21,9,17,22,15,15
354,肝臓癌,7100,110,2.114,3.987,39,61,1,6,10,17,22,20,24
355,骨のガン 初期症状,7000,110,2.143,14.669,27,73,1,2,3,14,27,24,29
356,悪性リンパ腫 しこり 写真,6900,110,2.177,4.769,23,77,3,8,11,19,26,17,16
357,脳出血 入院期間,6700,110,2.163,0.022,27,73,2,6,11,22,28,18,13
358,肺腺癌 ステージ4 平均余命,6400,110,2.294,13.013,34,66,1,1,5,16,23,23,31
359,歯肉がん,6400,110,2.22,41.971,32,68,2,6,13,20,24,18,17
360,犬 脳腫瘍 症状,6200,110,2.28,-3.608,19,81,1,8,12,26,34,15,4
361,癌 脳に転移したら,6200,110,2.228,-2.028,30,70,1,6,19,31,28,10,5
362,上咽頭がん,6000,110,2.276,-2.11,34,66,3,10,15,24,24,15,9
363,定位放射線治療,5500,110,2.386,4.59,33,67,1,6,6,14,25,21,27
364,脳動脈瘤 原因,5000,110,2.488,0.001,24,76,2,6,7,17,29,20,19
365,フィコンパ錠2mg,3900,110,2.7,28.332,31,69,1,10,12,21,25,19,12
366,大阪がんセンター,9400,100,1.798,14.249,35,65,0,3,5,16,25,23,28
367,ブレーデンスケール,9200,100,1.813,3.842,16,84,3,46,14,19,12,4,2
368,脳梗塞 リハビリ,9000,100,1.795,-17.886,40,60,1,6,8,19,27,19,20
369,パーキンソニズム,9000,100,1.793,10.944,36,64,1,26,16,19,19,10,9
370,麻痺とは,8800,100,1.811,11.07,35,65,5,8,6,14,28,23,16
371,大脳基底核,8700,100,1.817,-45.498,43,57,6,41,14,14,11,7,7
372,三叉神経痛 になりやすい人,8600,100,1.902,-7.732,19,81,1,2,5,16,27,23,26
373,訪問看護 医療保険,8600,100,1.782,13.878,28,72,1,6,16,28,29,13,7
374,胸水が溜まる原因,8500,100,1.896,21.326,18,82,0,6,7,16,27,24,20
375,がんセンター中央病院,8500,100,1.885,61.131,40,60,0,2,7,17,21,24,29
376,両足のしびれ,8400,100,1.897,6.302,32,68,1,4,9,17,24,20,25
377,下咽頭がん,8300,100,1.84,-38.829,55,45,1,3,6,17,30,24,19
378,医療用麻薬,8300,100,1.809,4.104,35,65,2,10,12,20,27,18,11
379,骨肉腫 生存率,8200,100,1.836,-2.238,37,63,7,10,15,23,22,13,10
380,頭がしびれる感じ,8200,100,1.818,5.887,26,74,2,9,13,23,25,17,11
381,肉腫とは,8100,100,1.864,2.054,34,66,2,10,9,17,26,17,19
382,福島先生 死因,7900,100,1.828,0,39,61,0,3,8,24,35,20,10
383,真性多血症,7800,100,1.946,-2.35,37,63,1,13,14,20,24,15,13
384,闘病ブログ,7800,100,1.883,-16.334,13,87,1,2,14,32,27,16,8
385,頭クラクラ 原因,7700,100,1.92,-2.34,31,69,10,17,20,23,17,8,5
386,腫瘍マーカーcea 高値,7600,100,1.992,55.394,33,67,0,1,3,11,28,33,24
387,血管肉腫,7600,100,1.962,0.036,33,67,1,9,15,21,25,18,11
388,目の焦点が合わない 病名,7600,100,1.955,0.259,37,63,2,7,9,21,28,18,15
389,くも膜下,7500,100,2.017,1.018,40,60,1,8,13,21,21,16,20
390,脳の萎縮,7400,100,2.04,-0.051,28,72,0,3,5,15,27,23,27
391,骨転移,7400,100,1.961,15.766,35,65,1,13,13,22,24,15,12
392,心内膜炎,7400,100,1.932,5.796,27,73,1,15,19,20,20,14,11
393,脳脊髄液,7300,100,1.984,1.814,36,64,4,19,15,19,18,12,13
394,頚動脈狭窄症,7100,100,2.068,-2.892,42,58,0,3,6,12,21,25,33
395,髄膜炎 後遺症,6900,100,2.06,5.997,30,70,1,6,15,23,26,17,12
396,髄液,6800,100,2.059,13.573,46,54,4,16,16,19,18,12,15
397,びくうがん 症状,6700,100,2.033,6.336,21,79,1,3,11,22,30,21,12
398,末梢神経障害 治る確率,6600,100,2.165,10.244,40,60,1,5,6,13,22,24,29
399,リニアック治療 とは,6500,100,2.188,9.991,35,65,1,9,7,15,22,20,26
400,腰椎穿刺,6400,100,2.167,0.507,30,70,3,34,16,17,15,9,6
401,多発性脳梗塞,6200,100,2.149,4.671,29,71,1,15,8,16,24,20,16
402,腫瘍熱 特徴,5400,100,2.276,57.073,22,78,1,9,16,22,26,17,9
403,小脳の働き,4900,100,2.507,3.708,35,65,4,9,4,9,20,24,30
404,肺癌末期の症状と状態,4500,100,2.516,5.661,22,78,1,2,4,14,31,28,20
405,脳mriでわかること,3600,100,2.719,2.928,27,73,0,2,4,12,30,27,25
406,多臓器不全 症状,8700,90,1.786,30.491,29,71,0,5,8,16,24,24,23
407,高額医療費制度 国保,8600,90,1.806,18.338,35,65,0,2,7,15,21,31,24
408,脳脊髄液減少症 症状,8300,90,1.843,0.371,23,77,2,3,5,14,23,25,28
409,飲み込みにくい,8300,90,1.815,34.343,25,75,2,6,10,22,26,18,16
410,cvカテーテル,8300,90,1.812,15.675,20,80,1,29,17,22,18,9,4
411,狭心症 心電図,8100,90,1.819,1.236,31,69,3,16,14,21,22,12,12
412,乳がんステージ3a生存率,7900,90,1.874,-44.102,23,77,1,1,4,18,33,24,19
413,血液培養,7900,90,1.829,-3.504,24,76,1,29,19,21,18,8,4
414,肺結節,7900,90,1.822,14.96,32,68,1,6,10,18,27,20,18
415,認定調査,7900,90,1.784,49.435,27,73,1,7,10,25,31,18,8
416,瞳孔散大,7800,90,1.844,26.093,33,67,5,27,19,20,17,7,5
417,内分泌内科 主な病気,7800,90,1.818,-0.001,21,79,1,3,6,15,28,24,23
418,オプジーボとは,7700,90,1.897,-17.255,37,63,1,4,4,9,18,26,38
419,顎下腺癌,7600,90,1.792,-13.827,33,67,2,12,16,24,22,15,9
420,排便障害,7500,90,1.934,-5.644,39,61,1,5,7,13,21,25,28
421,後頭部 押すと痛い,7500,90,1.857,-2.149,24,76,1,8,19,29,26,10,7
422,胃癌 症状 初期,7400,90,1.895,14.243,36,64,1,3,9,19,24,20,24
423,肺がん ステージ4 平均余命,7400,90,1.85,-11.01,36,64,1,3,7,17,24,22,26
424,抗がん剤治療中の生活,7300,90,1.997,17.102,21,79,0,1,3,14,26,34,22
425,目が見えなくなる病気,7300,90,1.815,4.743,29,71,2,5,9,25,29,17,13
426,病気で働けない 手当,7200,90,1.917,-5.639,32,68,0,5,10,19,38,21,7
427,脂肪肉腫,7200,90,1.853,-17.489,32,68,1,8,14,24,26,17,10
428,側頭動脈炎,7100,90,1.967,-0.316,34,66,1,10,13,22,24,15,15
429,癌の痛みはどんな痛み,7100,90,1.94,-3.41,26,74,1,5,12,24,25,17,16
430,がん患者にかける言葉,7100,90,1.88,0.011,30,70,1,3,6,19,31,24,16
431,形質細胞腫,7000,90,1.978,3.918,30,70,1,10,9,16,23,20,21
432,胸水がたまる余命,7000,90,1.945,-0.238,27,73,1,2,5,15,28,28,21
433,petct検査とは,7000,90,1.894,-3.704,39,61,1,6,9,18,26,20,20
434,熊大病院,7000,90,1.884,1.603,34,66,1,4,12,25,24,20,14
435,尿閉塞 原因,6900,90,2,6.755,36,64,0,6,9,17,23,22,23
436,髄膜刺激症状,6900,90,1.961,-0.982,42,58,1,42,22,19,10,4,2
437,くも膜下出血 手術後,6900,90,1.894,-15.137,28,72,1,6,9,22,29,20,13
438,聴診器 何がわかる,6800,90,1.939,-2.511,35,65,4,7,13,18,20,19,19
439,側頭葉てんかん,6700,90,1.929,0.004,31,69,2,13,14,23,21,17,10
440,ものが二重に見える 原因,6600,90,2.085,33.144,29,71,4,5,6,15,20,23,27
441,顔面痙攣,6600,90,1.979,-0.002,29,71,2,9,15,23,23,16,12
442,肩こりからくる頭痛,6600,90,1.932,-2.175,24,76,3,12,18,25,22,12,8
443,ふわふわめまいの原因,6500,90,2.028,0.526,15,85,1,3,8,20,27,23,18
444,後頭部神経痛,6400,90,2.039,3.071,25,75,2,7,12,22,26,19,12
445,片側顔面痙攣,6400,90,2.02,0.127,24,76,2,6,11,22,28,19,12
446,転移とは,6400,90,2.019,19.697,36,64,2,11,7,15,23,20,22
447,くも膜下出血 症状,6300,90,2.071,0.019,37,63,7,26,17,16,16,9,9
448,骨肉腫 痛み 特徴,6200,90,2.061,47.744,32,68,4,7,9,21,27,19,13
449,口腔癌,6100,90,2.11,15.62,38,62,5,17,17,16,18,14,13
450,クッシング現象,6100,90,2.047,19.211,30,70,1,49,18,16,11,3,2
451,糖尿病神経障害,5900,90,2.05,5.967,34,66,2,19,8,17,24,18,12
452,めまいが続く病気,5800,90,2.055,0.111,29,71,1,7,14,24,27,15,12
453,エトポシド,5600,90,2.135,4.873,41,59,1,27,18,18,16,10,10
454,痙性麻痺,5600,90,2.113,-4.61,39,61,1,29,16,18,17,11,8
455,脳萎縮 症状,5500,90,2.176,0.003,31,69,2,7,9,17,27,20,18
456,心臓病 症状,5400,90,2.23,-18.305,33,67,14,13,9,15,16,13,20
457,鼻のがん 初期症状,5400,90,2.213,11.567,24,76,2,4,8,18,28,22,18
458,抗がん剤 種類,5400,90,2.167,34.461,39,61,1,11,10,21,26,16,15
459,肺がんステージ4,5300,90,2.275,8.305,32,68,3,6,10,18,24,21,18
460,自己免疫性脳炎,5200,90,2.218,10.206,33,67,1,10,15,23,23,14,14
461,脳出血 症状,5200,90,2.218,-0.035,30,70,4,31,21,21,12,6,5
462,トモセラピー,5000,90,2.334,4.881,34,66,0,5,8,20,27,20,20
463,小脳 役割,5000,90,2.319,0.001,34,66,5,22,11,16,15,12,19
464,脳室ドレナージ,4900,90,2.352,6.539,22,78,0,38,22,20,12,6,2
465,脳の構造,4800,90,2.412,0.016,38,62,8,18,5,11,15,16,27
466,脳挫傷 後遺症,4700,90,2.268,0.168,36,64,2,9,11,21,26,18,13
467,シャント手術 水頭症,4500,90,2.417,2.667,33,67,1,3,6,17,29,24,20
468,放射線治療 回数,4500,90,2.416,12.119,36,64,1,3,5,18,26,26,21
469,高次脳機能障害 障害年金,4100,90,2.463,27.689,27,73,1,2,7,19,36,22,13
470,アンギオ 検査,4100,90,2.425,-0.122,27,73,0,20,15,20,19,14,12
471,子供 脳腫瘍 初期症状,3700,90,2.541,-0.105,15,85,1,3,40,45,7,2,2
472,全身ガンとは,3500,90,2.654,-2.013,28,72,2,3,7,17,27,23,21
473,乳がんになりやすい人 特徴,7600,80,1.8,27.59,11,89,1,3,6,21,30,22,17
474,多系統萎縮症 症状,7500,80,1.797,4.948,29,71,1,8,10,17,24,21,19
475,シャワーチェアー 介護,7400,80,1.809,-27.369,27,73,1,4,7,20,31,23,14
476,失語症 治るのか,7400,80,1.788,-5.638,31,69,2,7,9,20,26,18,18
477,皮膚癌 初期症状 画像,7300,80,1.848,-19.348,33,67,1,2,5,13,23,27,29
478,三叉神経痛 薬,7300,80,1.824,3.19,32,68,1,4,8,18,26,24,19
479,気管支鏡検査,7300,80,1.822,-43.544,29,71,0,18,9,15,22,18,18
480,脳梗塞 食事,7300,80,1.818,0,27,73,0,4,7,18,29,24,18
481,脊髄炎,7300,80,1.816,9.502,34,66,1,9,15,22,20,15,18
482,緊張型頭痛 薬,7300,80,1.792,3.231,26,74,2,14,19,26,22,10,7
483,起居動作 意味,7300,80,1.79,11.12,26,74,2,13,11,23,29,16,6
484,胸の圧迫感,7300,80,1.788,33.617,33,67,3,8,11,19,25,19,15
485,血液サラサラの薬 副作用,7200,80,1.858,3.751,35,65,1,1,3,7,23,26,39
486,眼球突出,7200,80,1.817,-1.039,28,72,4,13,18,26,22,10,7
487,水頭症 高齢者,7100,80,1.895,1.571,19,81,0,3,5,17,27,20,28
488,足がピクピクする原因,7000,80,1.799,41.136,27,73,5,9,10,20,24,17,15
489,唾液腺ガン 初期症状,6900,80,1.887,52.212,25,75,1,2,6,16,27,26,22
490,三又神経痛とは,6900,80,1.86,-0.295,27,73,3,11,16,22,25,14,9
491,頸動脈狭窄症 症状,6700,80,1.906,22.241,43,57,0,3,4,11,21,24,37
492,虫垂癌,6700,80,1.84,-6.539,30,70,0,6,11,23,27,21,12
493,緩和ケア 費用,6600,80,1.96,13.228,24,76,1,1,5,16,29,25,23
494,同名半盲,6600,80,1.913,1.969,39,61,1,34,19,18,15,8,5
495,脳の血流を良くする方法,6600,80,1.894,-4.532,30,70,1,3,5,14,25,24,28
496,頭がフラフラする原因,6500,80,1.958,-5.137,46,54,3,9,10,16,20,19,23
497,リンパ腫 良性と悪性,6500,80,1.942,8.591,29,71,1,3,7,17,25,23,24
498,脳に良い食べ物,6500,80,1.929,12.202,34,66,1,3,7,19,29,19,22
499,皮膚がん かゆみ,6500,80,1.905,60.09,28,72,2,5,10,20,27,19,17
500,酸塩基平衡,6500,80,1.874,16.872,31,69,7,35,17,19,13,6,3
501,岡大病院,6500,80,1.836,0.818,32,68,1,5,8,20,24,21,21
502,慶祝とは,6400,80,1.956,45.377,33,67,1,8,6,12,20,25,28
503,新さっぽろ脳神経外科病院,6400,80,1.954,0.009,38,62,0,6,8,16,26,22,22
504,言語障害,6400,80,1.923,16.137,33,67,5,13,14,22,20,14,12
505,胸膜播種,6400,80,1.911,14.918,32,68,1,6,8,17,24,22,22
506,動眼神経麻痺,6400,80,1.906,20.405,37,63,1,17,16,21,19,15,11
507,癌ステージ,6400,80,1.838,14.051,44,56,3,6,6,17,26,23,19
508,頭にこぶのようなもの,6300,80,1.922,-0.165,29,71,7,7,8,19,25,19,15
509,手足しびれ 原因,6300,80,1.917,-2.068,32,68,3,8,15,22,25,15,12
510,造影検査とは,6300,80,1.914,4.592,29,71,1,7,12,19,25,18,18
511,病理検査 結果 日数,6300,80,1.843,3.487,24,76,0,5,14,26,29,16,10
512,肺がん手術,6100,80,2.061,-6.313,34,66,0,1,2,11,22,31,33
513,歯肉癌,6100,80,2.014,5.899,33,67,1,8,12,20,24,20,15
514,筋肉の病気,6100,80,1.986,-3.656,28,72,1,2,4,12,26,26,29
515,ウィリス動脈輪,6000,80,2.015,-0.026,40,60,8,57,13,10,7,3,2
516,脳震盪 後遺症,5800,80,1.952,-0.641,31,69,7,10,12,28,23,11,9
517,神経障害,5600,80,2.061,0,33,67,3,12,12,20,22,18,13
518,脳外科 福島先生,5600,80,2.022,0.086,32,68,1,4,12,25,28,17,13
519,癌と闘わずに,5500,80,2.092,-1.663,20,80,1,0,3,14,33,27,22
520,アミロイドアンギオパチー,5400,80,2.081,9.021,36,64,0,16,16,22,20,14,12
521,大脳,5400,80,2.047,0.029,35,65,9,19,11,18,17,12,14
522,腹部ct,5400,80,2.015,35.693,31,69,1,14,14,24,24,13,10
523,視野欠損,5300,80,2.101,10.792,36,64,2,9,13,24,26,17,9
524,高次脳機能障害 リハビリ,5200,80,2.099,22.082,29,71,1,12,10,18,25,18,16
525,意識障害とは,5200,80,2.098,21.916,25,75,5,18,9,15,23,15,15
526,頭部ct,5100,80,2.152,1.742,35,65,2,18,15,24,20,12,9
527,体が震える症状,5100,80,2.149,10.425,35,65,7,13,12,17,20,16,15
528,コイル塞栓術,5000,80,2.214,-37.297,26,74,0,28,14,17,20,13,8
529,脳動脈解離,5000,80,2.133,-0.001,35,65,1,7,13,24,28,16,11
530,自発性異臭症,5000,80,2.085,-0.002,22,78,5,7,18,26,28,12,4
531,tagrisso,4900,80,2.164,-92.07,37,63,0,10,14,20,23,17,16
532,イーケプラ錠500mg,4800,80,2.258,-2.228,35,65,0,11,10,18,23,23,15
533,脳卒中 後遺症,4800,80,2.238,-3.398,36,64,2,8,11,19,27,21,12
534,頭鳴り 原因,4700,80,2.203,1.286,28,72,1,3,6,14,26,26,24
535,髄膜,4300,80,2.279,15.111,40,60,4,19,13,17,17,14,16
536,imrt 放射線治療,4200,80,2.348,17.959,52,48,1,9,9,14,17,19,31
537,軟骨肉腫,4200,80,2.279,-0.011,29,71,2,7,9,20,26,21,15
538,キイトルーダ 効果,3800,80,2.421,28.967,34,66,1,3,5,13,23,24,31
539,脳疾患,3500,80,2.511,0.001,43,57,4,11,11,18,26,17,13
540,脳出血 意識不明,6700,70,1.783,0.395,27,73,1,7,12,24,29,17,10
541,scu,6600,70,1.793,-1.064,40,60,4,18,13,20,23,14,8
542,ぜつがんの画像,6500,70,1.793,192.508,27,73,1,2,7,17,26,24,23
543,寝たきり,6400,70,1.842,51.483,41,59,2,9,14,19,23,19,14
544,血行障害 症状,6400,70,1.836,11.232,56,44,2,10,13,16,22,21,16
545,頭がスッキリしない原因,6400,70,1.806,0.955,36,64,4,10,17,23,23,12,11
546,煙の臭いがする 症状,6400,70,1.792,0.555,17,83,3,5,12,28,36,11,5
547,膿瘍,6300,70,1.818,0,41,59,2,16,19,22,21,10,10
548,びまん性軸索損傷,6300,70,1.796,-22.193,47,53,1,27,21,19,17,10,5
549,企図振戦,6300,70,1.79,2.194,45,55,2,34,17,17,14,9,7
550,慢性虚血性変化とは,6100,70,1.879,13.19,31,69,1,2,4,10,25,28,30
551,内耳性めまい,6100,70,1.826,13.906,27,73,1,6,11,22,26,18,16
552,甲状腺癌,6100,70,1.799,6.645,28,72,1,5,9,17,22,23,23
553,肝不全 末期 症状,6100,70,1.795,1.59,32,68,1,6,12,24,29,16,12
554,原因不明の体調不良,6100,70,1.791,6.61,30,70,4,12,15,23,23,14,9
555,一過性黒内障,6100,70,1.791,1.205,34,66,3,9,13,18,21,18,18
556,目の前が暗くなる,6100,70,1.787,1.932,26,74,9,10,11,21,21,14,14
557,肺癌 手術方法,6000,70,1.891,-23.724,35,65,1,3,6,17,23,23,27
558,自律神経失調症 症状 治す,6000,70,1.84,1.796,32,68,3,9,12,18,22,14,22
559,千葉がんセンター,6000,70,1.816,3.114,38,62,1,2,6,17,25,22,27
560,片足立ちができない,5900,70,1.959,22.573,32,68,0,3,4,10,17,25,41
561,がんゲノム医療,5900,70,1.891,54.059,36,64,5,5,8,16,22,22,22
562,現病歴とは,5900,70,1.874,6.955,33,67,3,37,15,19,16,7,3
563,前立せん炎 症状,5900,70,1.809,-75.473,68,32,1,7,13,19,20,20,20
564,首こり めまい,5900,70,1.796,-3.194,24,76,1,5,17,27,24,17,9
565,脳卒中 原因,5900,70,1.794,0.012,40,60,7,14,15,20,20,13,11
566,髄膜炎 原因,5800,70,1.916,-0.001,29,71,2,12,20,24,22,12,8
567,甲状腺癌 転移しやすい場所,5800,70,1.893,-0.03,22,78,1,3,6,19,29,23,19
568,ランマーク 抗がん剤,5800,70,1.865,-42.296,28,72,0,9,10,21,22,17,21
569,酸素療法,5800,70,1.856,22.743,26,74,2,21,10,22,22,14,9
570,免疫疾患とは,5800,70,1.817,4.174,24,76,2,6,11,21,28,17,15
571,目の奥が痛い 脳梗塞,5800,70,1.797,14.848,24,76,1,4,11,22,28,21,13
572,腫瘤と腫瘍の違い,5800,70,1.792,-2.263,29,71,1,5,9,22,31,19,13
573,足の痺れ,5700,70,1.943,0.983,29,71,1,8,16,21,25,16,13
574,精巣腫瘍,5700,70,1.823,0.254,58,42,3,13,19,23,21,12,9
575,脳神経 12,5600,70,1.864,6.288,41,59,7,40,13,13,13,7,7
576,リンパ腫 症状,5500,70,1.936,-3.068,31,69,2,9,10,15,24,20,20
577,昏睡状態から死まで,5500,70,1.929,46.096,28,72,3,7,11,18,26,22,13
578,非ホジキンリンパ腫,5500,70,1.874,-1.465,27,73,1,21,13,20,20,15,10
579,癌細胞を消滅させる食べ物,5500,70,1.873,5.26,35,65,1,3,7,20,31,20,18
580,中村脳神経外科,5400,70,1.993,0.428,30,70,0,3,6,18,29,24,20
581,延髄梗塞,5400,70,1.984,7.781,35,65,1,16,15,20,20,15,13
582,痙縮,5400,70,1.885,19.662,44,56,2,18,12,16,21,17,14
583,腎細胞癌,5400,70,1.883,0.531,38,62,1,11,11,19,24,19,15
584,失行,5300,70,1.951,-0.002,30,70,3,24,18,23,18,9,5
585,フォルクマン拘縮,5200,70,2.063,-9.964,35,65,3,54,13,15,10,4,1
586,肺癌 末期 症状 最後,5200,70,2.012,-2.746,19,81,1,4,7,19,31,19,19
587,失調とは,5200,70,1.916,0.405,33,67,3,23,16,20,20,11,7
588,がん相談支援センタ,5100,70,2.076,-22.969,31,69,3,6,7,17,25,22,20
589,がん遺伝子パネル検査,5100,70,2.068,14.756,39,61,1,5,7,15,22,21,29
590,意識が遠のく感じ,5100,70,2.028,-9.919,37,63,6,13,15,21,23,12,10
591,遺伝子パネル検査とは,5100,70,2.025,48.018,35,65,0,5,10,22,27,22,14
592,入院食事代,5100,70,2.022,19.184,26,74,0,3,5,16,34,26,16
593,乳がんステージ1,5100,70,1.943,-8.637,16,84,2,2,5,23,31,23,14
594,肉腫,5100,70,1.942,-0.002,39,61,2,11,15,22,22,15,13
595,リンパ腫瘍 症状,5100,70,1.93,-21.913,27,73,1,6,14,22,24,16,17
596,筋無力症 初期症状,5000,70,2.074,3.12,24,76,0,2,3,11,20,26,38
597,脳出血 後遺症なし 確率,5000,70,2.067,-0.004,34,66,1,2,6,20,35,22,14
598,心電図モニター,5000,70,2.045,-33.143,22,78,3,30,15,20,20,9,3
599,鼻腔がん 症状,5000,70,2.002,43.869,24,76,1,4,12,24,28,18,13
600,頭がズキズキ痛い,5000,70,1.968,-0.003,35,65,14,19,12,20,20,9,6
601,高次脳機能障害 回復,4900,70,2.03,40.308,31,69,1,4,7,18,29,23,18
602,脊髄髄内腫瘍,4900,70,2.027,-2.986,31,69,1,5,13,23,29,18,11
603,肝臓病の症状,4900,70,1.999,1.296,43,57,2,8,15,21,21,16,17
604,肺がん手術後,4800,70,2.158,-20.931,31,69,0,2,2,11,21,29,35
605,イソバイドシロップ 副作用,4800,70,2.066,-0.881,21,79,1,6,9,19,25,21,19
606,造影剤 ct わかること,4800,70,2.007,1.583,31,69,0,3,5,17,32,23,20
607,ペット検査でわかること,4700,70,2.163,22.359,23,77,0,1,3,10,24,30,32
608,カルボプラチン 副作用,4700,70,2.096,5.038,28,72,0,14,10,16,24,20,16
609,頭重い 原因,4700,70,2.071,1.341,26,74,7,15,14,20,21,12,11
610,注意障害,4700,70,1.999,10.013,33,67,2,26,16,22,20,10,4
611,頭フラフラする原因,4600,70,2.114,-3.762,30,70,6,12,16,22,19,11,14
612,ふらつき,4500,70,2.148,5.941,38,62,1,6,12,17,18,17,29
613,脳底動脈,4500,70,2.09,11.827,42,58,2,31,16,16,17,10,8
614,脳血管攣縮,4400,70,2.187,-4.899,27,73,2,41,13,16,15,7,6
615,胃がん症状,4400,70,2.169,30.259,38,62,5,10,9,21,29,15,11
616,大腸癌 便の色 写真,4400,70,2.134,2.962,30,70,3,8,9,17,23,21,19
617,寝たきり 筋力低下,4400,70,2.13,34.669,25,75,1,5,8,17,30,22,17
618,肺がん 抗がん剤治療,4300,70,2.127,-9.812,30,70,1,3,10,23,28,17,18
619,脳梗塞 手術方法,4200,70,2.214,-0.121,36,64,1,8,15,26,28,14,8
620,胃がん手術,4200,70,2.179,6.994,33,67,1,3,3,12,24,26,31
621,スパイナルドレナージ,4100,70,2.231,8.134,24,76,0,39,27,20,10,3,1
622,痙攣発作,4100,70,2.202,0.003,29,71,2,12,15,25,25,13,8
623,小細胞肺がん 生存率,4100,70,2.185,4.893,37,63,1,3,6,16,23,24,27
624,中いんといがん 症状,4100,70,2.163,40.268,39,61,2,5,12,24,27,19,11
625,顔のしびれ 原因,4100,70,2.155,0.179,37,63,0,6,11,22,27,20,14
626,複視 原因,4000,70,2.33,0.372,44,56,1,10,10,17,20,19,23
627,皮質下出血,3900,70,2.283,-5.45,38,62,0,34,21,18,13,8,6
628,てんかん発作 前兆,3900,70,2.25,3.706,20,80,2,11,17,28,25,12,5
629,骨髄液検査でわかる病気,3700,70,2.399,4.302,28,72,1,3,8,16,24,23,25
630,デカドロン 副作用,3700,70,2.271,56.136,21,79,1,7,15,26,23,14,14
631,脳幹部グリオーマ,3600,70,2.4,-0.001,21,79,3,8,26,24,21,13,5
632,てんかん薬,3600,70,2.353,9.101,26,74,2,12,13,25,28,13,7
633,カイトリル,3600,70,2.292,36.27,31,69,0,21,22,22,18,10,7
634,頭が痛い 原因,5600,60,1.857,56.131,32,68,16,18,11,14,17,10,14
635,mrs 医療,5600,60,1.83,0.177,50,50,0,27,22,18,13,9,11
636,ふくびくうがん 症状,5600,60,1.809,-64.72,23,77,1,3,13,27,27,17,12
637,白血球の数値,5600,60,1.805,12.297,32,68,1,6,8,18,25,22,20
638,椎弓形成術,5600,60,1.783,-10.95,37,63,1,23,17,17,17,14,11
639,脳梗塞と脳卒中の違い,5500,60,1.875,-11.381,36,64,2,7,6,13,27,23,22
640,下咽頭癌,5500,60,1.856,13.768,39,61,1,8,10,16,22,22,21
641,のう,5500,60,1.823,0,44,56,2,4,6,13,18,20,37
642,脳梁,5500,60,1.783,0,44,56,6,27,17,18,15,10,7
643,呼吸困難,5400,60,1.855,-31.925,35,65,7,15,13,21,19,12,13
644,免疫チェックポイント阻害薬,5400,60,1.854,-10.493,43,57,1,11,10,21,24,18,15
645,末梢動脈疾患,5400,60,1.846,9.939,35,65,1,8,9,15,22,21,24
646,頭 ふわふわする,5400,60,1.788,-0.002,30,70,4,13,25,28,19,7,4
647,造影剤 熱くなる理由,5400,60,1.787,14.062,31,69,1,6,10,24,32,17,10
648,直腸癌,5300,60,1.861,8.295,37,63,1,6,7,14,21,21,30
