順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,nihss 評価方法,5800,150,2.608,24.685,43,57,0,41,22,19,11,5,2
330,溝口司,5800,150,2.547,-16.399,94,6,5,22,28,27,13,3,2
331,ストラッサー起一,5700,150,2.556,-2.577,91,9,5,16,24,33,16,4,2
332,滴下数 計算,5600,150,2.612,12.087,10,90,3,52,16,17,9,2,1
333,メラブドバリシビリ,5500,150,2.627,-34.929,96,4,9,33,25,22,8,2,1
334,代謝性アルカローシス,5500,150,2.608,-19.079,36,64,3,42,20,17,10,5,3
335,tpa 脳梗塞,5300,150,2.686,-7.425,23,77,1,26,19,23,17,9,5
336,オンデキサ,5300,150,2.621,4.92,54,46,0,21,26,25,15,9,4
337,ホーエンヤール分類,5100,150,2.68,-8.39,29,71,1,46,15,15,14,6,3
338,コイル塞栓術,5000,150,2.744,3.217,26,74,0,28,14,17,20,13,8
339,トレンデレンブルグ徴候,4700,150,2.814,16.225,34,66,3,51,13,13,11,6,3
340,アイゼンメンジャー症候群,4000,150,2.923,-17.203,28,72,2,49,16,15,10,6,2
341,pd 医療,9400,140,2.051,-0.523,27,73,1,38,23,20,12,4,2
342,脈圧とは,9400,140,2.022,-4.688,34,66,1,17,9,14,19,15,25
343,大球性貧血,9300,140,2.024,2.016,40,60,1,16,16,22,20,15,10
344,側頭葉,9200,140,2.057,10.175,32,68,3,17,13,22,20,13,12
345,特定機能病院とは,9200,140,2.056,8.978,32,68,5,27,12,19,20,11,6
346,神経調節性失神,9000,140,2.046,0.002,37,63,2,16,19,23,21,11,8
347,rass,8800,140,2.103,-1.723,36,64,0,31,28,22,13,4,2
348,多発性硬化症 症状,8700,140,2.102,18.002,26,74,1,9,8,13,25,22,22
349,急性期ケア専門士,8600,140,2.093,-15.06,24,76,1,20,27,30,16,4,2
350,bppv,8300,140,2.157,0,41,59,0,20,24,22,17,10,7
351,弛緩性便秘とは,8200,140,2.194,-10.117,23,77,3,21,9,14,18,16,19
352,hco3-,8200,140,2.157,5.738,33,67,17,42,13,12,9,4,3
353,副腎皮質ステロイド,8000,140,2.24,-24.085,28,72,4,40,11,13,12,8,12
354,未破裂脳動脈瘤,8000,140,2.206,-0.004,26,74,1,8,9,19,25,21,17
355,捻髪音,8000,140,2.162,1.906,26,74,2,31,18,21,16,8,4
356,irae 医療,7900,140,2.147,-16.523,37,63,0,24,21,23,19,9,4
357,足背動脈,7800,140,2.197,11.365,29,71,3,34,18,19,15,7,4
358,stemi 医療用語,7700,140,2.223,-34.129,35,65,0,27,20,23,19,8,3
359,神経因性膀胱,7700,140,2.164,0.042,31,69,1,19,18,21,19,12,10
360,心胸郭比,7500,140,2.275,5.03,37,63,1,43,17,15,12,7,5
361,siadhとは,7500,140,2.225,17.172,27,73,0,22,16,22,22,12,6
362,失行とは,7300,140,2.275,0.631,27,73,2,23,12,19,22,13,9
363,ネオシネジン,6900,140,2.339,-14.127,32,68,0,35,21,20,13,6,5
364,肺うっ血,6600,140,2.358,-10.812,29,71,2,46,17,15,11,6,3
365,生理的体重減少,6600,140,2.353,-26.09,11,89,6,56,20,9,6,2,1
366,運動性失語症とは,6600,140,2.349,-39.09,27,73,3,30,17,21,17,8,4
367,酸塩基平衡,6500,140,2.396,9.441,31,69,7,35,17,19,13,6,3
368,uti 医療用語,6400,140,2.413,8.507,26,74,0,30,26,23,15,4,2
369,卵円孔,6300,140,2.41,-0.008,30,70,4,38,19,17,12,6,4
370,カテコラミンとは,6200,140,2.397,-8.824,13,87,2,41,12,19,17,5,4
371,牛久絢太郎,6100,140,2.444,86.827,90,10,8,29,31,20,7,3,2
372,ショックの5徴候,5700,140,2.561,-1.392,21,79,3,56,16,14,8,2,1
373,デメトリアス ジョンソン,5700,140,2.536,-20.508,96,4,9,32,28,21,7,2,1
374,脳神経 12,5600,140,2.541,7.188,41,59,7,40,13,13,13,7,7
375,上行大動脈,5300,140,2.596,10.03,34,66,4,36,14,15,14,8,9
376,ミンガッチーニ徴候,5100,140,2.614,0.058,46,54,1,45,24,17,9,3,1
377,血漿浸透圧,4700,140,2.707,-3.082,32,68,2,55,14,12,9,5,3
378,脳底動脈,4500,140,2.749,1,42,58,2,31,16,16,17,10,8
379,csdh 医療用語,4500,140,2.719,-3.206,31,69,0,29,22,24,17,6,2
380,中大脳動脈,3900,140,2.907,-0.002,36,64,2,33,18,17,15,9,6
381,嵌頓 とは,9100,130,2.022,-1.539,31,69,1,20,13,17,19,14,16
382,上部消化管内視鏡検査,8800,130,2.02,-1.765,30,70,2,27,13,18,18,11,11
383,ngチューブ,8700,130,2.057,23.496,22,78,3,35,18,20,16,6,2
384,細菌性髄膜炎,8600,130,2.036,9.322,30,70,2,20,22,21,16,12,7
385,膿胸とは,8400,130,2.084,0.359,29,71,0,15,8,14,24,23,16
386,シェイドラエフ,8400,130,2.032,4.416,83,17,6,22,30,25,11,4,2
387,pmr 医療 略語,8400,130,2.028,18.418,33,67,0,20,22,24,19,9,6
388,hds-r 点数 評価,8300,130,2.06,-19.873,33,67,1,20,12,17,22,17,11
389,acth,8300,130,2.053,-13.094,33,67,2,30,14,17,17,11,9
390,リコモジュリン,8200,130,2.091,-19.208,41,59,0,29,26,22,13,7,3
391,複視とは,8200,130,2.067,7.391,35,65,2,13,9,17,21,18,20
392,ffp 輸血,8200,130,2.058,1.213,27,73,0,42,23,18,11,4,2
393,pcps 医療,8000,130,2.126,-9.218,34,66,0,34,21,19,15,7,4
394,bph 医療,8000,130,2.107,3.034,24,76,0,28,23,24,16,7,2
395,ボーラス投与 とは,8000,130,2.086,-9.144,28,72,0,31,20,22,18,6,3
396,胸腔ドレナージ,8000,130,2.085,-5.526,33,67,6,29,14,19,17,9,6
397,セファゾリンna点滴静注,7900,130,2.08,3.358,29,71,1,28,12,16,19,14,10
398,二次性高血圧,7800,130,2.086,11.088,35,65,1,23,15,21,21,12,7
399,ラジカット,7700,130,2.124,-0.831,33,67,1,18,18,24,20,12,7
400,冠状動脈,7600,130,2.203,-7.837,36,64,9,37,9,12,13,10,10
401,脳出血 再発率,7600,130,2.168,-4.734,32,68,1,4,8,18,30,25,14
402,頚動脈狭窄症,7100,130,2.244,-5.317,42,58,0,3,6,12,21,25,33
403,ヒューマリンr,7100,130,2.203,8.692,28,72,1,35,18,18,14,8,6
404,インスピロン,7100,130,2.184,10.995,28,72,0,37,24,19,12,5,3
405,psp 医療,6900,130,2.26,-0.131,30,70,1,16,14,20,21,16,12
406,くも膜のう胞,6900,130,2.228,1.563,36,64,2,11,20,27,20,12,8
407,キアリ奇形とは,6900,130,2.223,40.875,29,71,2,14,18,23,22,13,8
408,失認とは,6900,130,2.216,0.514,26,74,2,19,11,20,26,14,8
409,リスボン宣言,6800,130,2.236,-7.746,37,63,4,39,11,15,15,11,5
410,側頭葉てんかん,6700,130,2.266,0.076,31,69,2,13,14,23,21,17,10
411,ニボー像とは,6600,130,2.29,2.692,24,76,1,39,18,19,15,6,2
412,脳神経 覚え方,6500,130,2.312,-1.24,26,74,7,54,11,11,9,3,5
413,北岡悟,6500,130,2.296,-8.081,88,12,4,19,26,30,13,4,4
414,可逆性脳血管攣縮症候群,6400,130,2.321,1.558,31,69,3,10,16,20,28,16,7
415,観念奔逸,6300,130,2.358,8.956,32,68,2,43,13,16,15,7,4
416,ウェアリングオフ現象,6300,130,2.321,4.685,29,71,1,35,15,19,15,9,6
417,膠質浸透圧,6200,130,2.392,-4.974,30,70,8,51,11,12,11,5,2
418,顔面神経,6100,130,2.344,-13.964,38,62,3,27,16,18,17,11,8
419,平均血圧の求め方,6000,130,2.381,-2.452,50,50,3,36,18,15,11,7,10
420,対位ドレナージ 看護,5800,130,2.407,-31.544,19,81,3,48,16,16,12,4,1
421,腎前性腎不全,5600,130,2.478,-26.147,32,68,1,37,18,18,15,8,3
422,術後合併症,5600,130,2.471,-74.64,15,85,3,51,10,13,10,6,7
423,二宮こずえ 現在,5600,130,2.422,-108.986,11,89,0,1,11,45,29,11,3
424,反回神経,5400,130,2.542,-15.335,39,61,2,35,13,14,14,10,12
425,プライマリヘルスケア,5400,130,2.537,-6.223,18,82,9,58,9,10,8,3,3
426,延髄梗塞,5400,130,2.461,-0.059,35,65,1,16,15,20,20,15,13
427,後腹膜臓器,5300,130,2.526,18.401,38,62,6,53,14,12,8,4,3
428,そやたかき,5200,130,2.516,-136.875,84,16,6,27,30,23,9,3,2
429,肺サーファクタント,5100,130,2.55,-15.982,24,76,3,51,13,13,9,6,5
430,ファーター乳頭,5000,130,2.611,2.713,34,66,6,44,13,15,13,6,3
431,dsa 医療用語,5000,130,2.56,4.479,31,69,0,35,20,20,15,7,3
432,パラソルモン,4600,130,2.707,-24.653,26,74,7,55,11,12,10,3,2
433,ウィルヒョウ転移,4600,130,2.686,-3.818,30,70,4,39,13,17,15,8,4
434,肺コンプライアンス,4400,130,2.759,-7.294,36,64,2,59,14,12,8,3,2
435,mca 脳梗塞,4400,130,2.69,-0.015,27,73,1,39,23,18,11,5,3
436,ヒュージョーンズ分類,4300,130,2.735,-1.156,28,72,3,46,15,17,11,5,3
437,アンギオ 検査,4100,130,2.799,7.687,27,73,0,20,15,20,19,14,12
438,スパイナルドレナージ,4100,130,2.764,17.634,24,76,0,39,27,20,10,3,1
439,皮質下出血,3900,130,2.872,-0.092,38,62,0,34,21,18,13,8,6
440,むずむず脚症候群 対処法,8400,120,2.033,0.005,24,76,5,15,19,19,17,12,13
441,膝蓋腱反射,8300,120,2.033,-5.627,38,62,16,35,14,14,12,5,4
442,アデサニヤ,8300,120,2.028,-58.826,95,5,8,31,30,20,7,2,2
443,下肢静脈血栓症,8000,120,2.058,-12.085,31,69,1,13,14,20,20,16,16
444,急性硬膜外血腫,8000,120,2.027,-2.901,38,62,3,18,14,19,20,16,10
445,pad 医療,7900,120,2.052,-0.023,34,66,1,23,22,22,16,9,7
446,スパイロメトリー,7900,120,2.034,5.171,29,71,3,42,15,15,12,7,6
447,器質性精神障害,7800,120,2.054,-1.99,31,69,2,15,13,20,25,15,10
448,アレックスペレイラ,7800,120,2.046,25.878,94,6,10,32,24,19,9,4,2
449,ミオグロビン尿,7700,120,2.045,-8.09,38,62,1,23,19,22,18,11,6
450,ssi 医療,7700,120,2.044,26.188,30,70,1,31,21,21,17,6,3
451,バイタルサイン 基準値,7600,120,2.071,-10.6,17,83,6,52,9,12,8,6,7
452,iabp 医療,7500,120,2.086,17.183,32,68,1,35,21,19,16,6,2
453,遅発性ジスキネジア,7500,120,2.071,3.17,32,68,2,18,15,20,23,13,9
454,心嚢液,7500,120,2.061,-30.262,37,63,1,22,19,20,17,11,10
455,健康日本21 第三次,7400,120,2.111,19.837,27,73,4,40,6,10,15,17,8
456,アロディニアとは,7400,120,2.053,-7.403,38,62,1,21,16,20,21,13,8
457,肺雑音の種類,7400,120,2.045,-8.171,18,82,0,22,20,27,20,9,2
458,痙縮とは,7300,120,2.098,6.602,40,60,1,17,6,11,20,23,22
459,edチューブ,7300,120,2.092,34.651,26,74,0,33,22,22,15,6,2
460,特別訪問看護指示書,7300,120,2.047,-4.564,25,75,1,19,18,28,22,8,4
461,門脈圧亢進症,7200,120,2.149,-31.077,36,64,2,28,14,18,18,12,8
462,ie 医療,7200,120,2.103,5.578,25,75,0,42,25,20,9,3,1
463,acth ホルモン,7100,120,2.165,-7.558,30,70,3,31,11,17,17,12,9
464,レミフェンタニル,7000,120,2.165,34.545,39,61,0,34,21,21,14,7,3
465,高アンモニア血症,7000,120,2.152,7.75,34,66,1,23,17,21,20,11,7
466,アレビアチン,7000,120,2.132,8.676,33,67,0,19,21,23,20,11,6
467,act 医療,6900,120,2.211,-3.529,32,68,1,33,20,18,14,8,6
468,dc 医療,6900,120,2.19,-12.551,26,74,1,44,25,17,9,3,1
469,抗利尿ホルモン,6900,120,2.135,-12.686,32,68,4,29,12,19,16,10,10
470,bp 医療用語,6700,120,2.214,-6.167,19,81,2,28,15,18,18,12,7
471,ivc 医療略語,6700,120,2.171,18.327,27,73,1,37,21,19,14,6,2
472,クッシング病,6600,120,2.248,-14.035,29,71,3,23,17,20,20,12,5
473,chdf 医療,6600,120,2.231,32.647,33,67,0,38,21,18,13,7,3
474,トレンデレンブルグ歩行,6600,120,2.229,-25.052,55,45,3,53,18,12,8,4,2
475,af 医療,6500,120,2.266,-4.688,25,75,0,32,25,21,15,5,2
476,cs 医療,6500,120,2.235,-42.18,28,72,1,46,23,15,10,3,2
477,高血糖 症状,6500,120,2.233,-2.542,26,74,2,42,22,15,11,5,3
478,腰椎穿刺,6400,120,2.284,-7.717,30,70,3,34,16,17,15,9,6
479,tka 医療,6400,120,2.218,-32.414,27,73,0,42,19,17,13,6,3
480,フェニトイン,6400,120,2.216,-11.654,36,64,1,40,15,15,14,9,6
481,頭がスッキリしない原因,6400,120,2.194,0.002,36,64,4,10,17,23,23,12,11
482,dl 医療,6300,120,2.268,-7.097,28,72,0,38,22,20,12,5,3
483,死の3兆候,6200,120,2.295,-25.409,26,74,4,47,16,18,10,3,2
484,血尿スケール,6200,120,2.291,29.203,18,82,0,44,28,16,9,2,1
485,ジギタリス中毒,6100,120,2.336,1.545,30,70,1,28,15,16,14,10,16
486,酸素ボンベ 計算,6000,120,2.294,-7,22,78,3,39,19,20,12,4,3
487,粘液水腫,6000,120,2.284,0.01,30,70,2,21,12,18,21,15,11
488,中心性脊髄損傷,5900,120,2.323,-7.844,59,41,1,29,24,20,13,7,6
489,高血糖高浸透圧症候群,5800,120,2.358,1.738,36,64,0,19,21,22,19,12,7
490,脳室内出血,5800,120,2.351,0.962,41,59,1,10,9,15,26,22,17
491,脱抑制とは,5700,120,2.353,2.419,26,74,1,26,14,23,23,9,4
492,僧帽弁狭窄症,5600,120,2.417,-5.212,33,67,3,29,12,17,16,11,12
493,椎弓形成術,5600,120,2.401,-16.751,37,63,1,23,17,17,17,14,11
494,カルディオバージョン,5500,120,2.405,4.006,36,64,0,34,25,20,12,5,4
495,sas 医療,5400,120,2.447,33,22,78,0,40,22,20,12,4,2
496,脳死判定基準,5300,120,2.469,-0.108,32,68,5,30,15,18,16,10,6
497,腕頭動脈,5200,120,2.5,-4.377,38,62,7,35,18,17,12,7,4
498,小脳失調 症状,5200,120,2.429,28.388,32,68,1,17,15,19,19,14,15
499,むずむず脚症候群 何科,5200,120,2.42,0,18,82,2,9,14,23,25,15,12
500,マカチェフ,4800,120,2.586,-22.966,94,6,9,33,29,18,6,2,3
501,左心不全 症状,4700,120,2.606,-4.553,26,74,4,47,13,15,13,5,3
502,キムスーチョル,4700,120,2.55,-83.696,90,10,10,32,28,19,8,2,1
503,クローヌスとは,4500,120,2.589,-0.049,39,61,2,33,17,17,17,10,4
504,橋出血,4400,120,2.607,-26.182,39,61,1,27,19,20,19,9,5
505,瀧澤謙太,4300,120,2.661,-69.924,87,13,7,26,31,20,9,4,3
506,1秒率とは,4300,120,2.655,-3.571,28,72,3,60,6,9,11,7,4
507,イリープロハースカ,4100,120,2.727,15.057,94,6,12,37,24,16,6,3,2
508,tpa 適応,4000,120,2.725,-26.971,68,32,0,24,30,25,10,6,5
509,hb 基準値,7600,110,2.034,-0.112,21,79,2,45,19,13,8,3,10
510,ブラッドパッチ,7400,110,2.066,-0.167,27,73,1,13,15,22,21,16,12
511,虚脱とは,7400,110,2.054,-5.824,30,70,5,35,14,16,16,7,7
512,皮下気腫,7400,110,2.043,4.654,30,70,1,40,20,18,11,6,4
513,脳脊髄液,7300,110,2.059,-11.133,36,64,4,19,15,19,18,12,13
514,三尖弁,7300,110,2.02,6.779,36,64,6,33,14,15,15,9,8
515,tul 泌尿器,7200,110,2.064,10.725,28,72,1,25,20,20,18,10,6
516,特発性肺線維症,7200,110,2.058,-20.524,38,62,1,15,12,19,19,17,17
517,側頭動脈炎,7100,110,2.048,-8.282,34,66,1,10,13,22,24,15,15
518,血液ガス分析,7100,110,2.033,-13.038,29,71,1,27,16,21,18,11,6
519,apc 医療,7000,110,2.096,-0.929,23,77,1,27,19,23,17,9,4
520,tka,7000,110,2.053,0.242,36,64,2,33,20,19,14,8,4
521,アニソコとは 看護,6900,110,2.117,-1.838,22,78,0,31,24,23,16,5,1
522,アシドーシス,6800,110,2.143,-4.154,35,65,3,26,16,18,18,10,9
523,フォンタン手術,6800,110,2.078,-28.625,32,68,1,18,22,22,18,12,7
524,縦隔,6800,110,2.067,15.893,34,66,5,31,14,18,16,9,7
525,1度房室ブロック,6700,110,2.142,-20.655,37,63,1,31,21,19,14,8,6
526,dibキャップ,6700,110,2.103,5.609,28,72,1,18,19,22,19,12,9
527,心臓 弁,6600,110,2.167,-8.328,32,68,8,30,15,18,15,8,6
528,アンドロゲン,6600,110,2.111,-3.755,42,58,5,35,12,15,14,10,9
529,右季肋部痛,6400,110,2.179,4.064,27,73,2,29,20,20,17,7,5
530,乏尿,6400,110,2.165,-3.956,30,70,4,28,19,19,15,9,6
531,インスリン 種類,6400,110,2.146,-28.281,23,77,1,26,14,19,18,11,11
532,心拍出量,6400,110,2.124,-26.542,39,61,4,43,16,16,11,5,5
533,高次機能障害,6300,110,2.194,0.124,29,71,1,12,14,22,24,14,13
534,dlbcl,6300,110,2.19,0,40,60,0,28,24,22,13,9,4
535,ジギタリス製剤,6300,110,2.169,-3.174,27,73,2,27,13,17,17,13,11
536,心サルコイドーシス,6300,110,2.164,-16.235,32,68,0,14,16,19,21,19,11
537,chads2スコア,6200,110,2.216,0.473,60,40,0,26,22,19,15,11,7
538,経食道心エコー,6200,110,2.176,-4.386,35,65,1,23,18,18,16,12,12
539,回腸導管とは,6200,110,2.143,19.742,23,77,0,26,21,24,15,7,7
540,アルドステロン 作用,6100,110,2.225,11.176,33,67,7,54,9,9,8,6,7
541,一過性黒内障,6100,110,2.2,-0.017,34,66,3,9,13,18,21,18,18
542,カフアシストとは,6100,110,2.163,-15.229,21,79,1,16,19,29,21,11,3
543,vsd 心臓,6000,110,2.212,3.031,20,80,1,24,26,22,16,8,3
544,川尻達也,6000,110,2.158,2.996,91,9,5,16,25,31,16,5,2
545,重炭酸イオン,5900,110,2.288,-9.246,35,65,3,40,16,16,12,7,6
546,梗塞性換気障害,5800,110,2.302,-46.601,33,67,1,40,15,16,14,8,6
547,吸引 看護,5800,110,2.27,9.039,8,92,2,34,13,20,19,7,5
548,バスキュラーアクセス,5800,110,2.225,-1.56,32,68,1,28,16,21,17,10,7
549,トルサードドポアンツ,5800,110,2.215,-16.694,38,62,0,33,29,21,11,4,2
550,スタージウェーバー症候群,5700,110,2.281,13.252,28,72,2,14,19,23,19,14,9
551,鎖骨下動脈,5700,110,2.259,-47.718,42,58,6,21,19,19,16,10,9
552,ゴナドトロピン,5700,110,2.237,3.662,30,70,4,47,16,15,10,5,3
553,痙性麻痺,5600,110,2.332,-0.326,39,61,1,29,16,18,17,11,8
554,武田光司,5600,110,2.281,-10.196,87,13,6,27,29,20,10,4,4
555,重積発作とは,5600,110,2.209,-17.717,23,77,1,14,18,26,23,12,6
556,高張性脱水,5400,110,2.349,11.196,28,72,3,46,16,17,12,4,2
557,ivig療法,5400,110,2.339,-9.145,28,72,0,35,18,20,15,8,4
558,ピエールロバン症候群,5400,110,2.32,1.539,19,81,1,30,22,20,15,8,4
559,痙縮,5400,110,2.293,-2.818,44,56,2,18,12,16,21,17,14
560,カテコラミン,5300,110,2.38,-14.999,53,47,2,30,24,19,12,8,5
561,チャイルドピュー分類,5300,110,2.349,4.263,44,56,1,39,26,18,10,4,2
562,失行,5300,110,2.292,-1.058,30,70,3,24,18,23,18,9,5
563,ルンバール,5200,110,2.388,-19.368,23,77,1,41,27,17,9,3,2
564,副腎クリーゼ,5200,110,2.373,-1.163,35,65,1,25,19,21,18,10,6
565,lda 医療用語,5200,110,2.355,1.821,27,73,0,29,19,21,16,9,6
566,cvp とは,5200,110,2.355,-7.474,33,67,1,40,17,17,12,8,5
567,仮性動脈瘤,5200,110,2.329,11.692,31,69,1,25,23,23,16,8,4
568,周期性四肢麻痺,5100,110,2.347,-34.094,51,49,1,20,19,22,19,12,7
569,アイウエオチップス,5000,110,2.448,5.016,60,40,1,36,32,20,8,2,1
570,cabg,5000,110,2.438,-46.732,35,65,0,39,22,18,11,7,3
571,不均衡症候群,5000,110,2.422,-1.181,26,74,2,44,17,17,11,5,4
572,brs 評価,4900,110,2.485,-7.958,46,54,1,51,21,13,7,4,3
573,前負荷 後負荷,4800,110,2.449,5.953,37,63,2,54,20,13,7,3,1
574,トライツ靭帯,4700,110,2.499,2.059,43,57,2,37,21,20,12,5,3
575,抗血小板薬 抗凝固薬 違い,4700,110,2.474,-8.316,32,68,0,34,15,17,14,9,11
576,パトリシオピットブル,4500,110,2.565,18.466,96,4,10,36,29,16,6,2,1
577,転移性脳腫瘍,4300,110,2.514,4.93,33,67,2,18,12,18,21,16,13
578,ajマッキー,4200,110,2.583,-68.609,95,5,8,36,31,17,5,2,1
579,picc 看護,4200,110,2.532,-5.033,5,95,1,38,17,23,17,3,1
580,バルサルバ洞,4100,110,2.647,31.035,46,54,2,41,17,15,12,8,5
581,tmt 評価,4100,110,2.59,6.182,44,56,0,39,20,20,11,6,4
582,西川大和,3800,110,2.696,-20.707,90,10,5,26,25,24,13,4,3
583,テモゾロミド,3700,110,2.664,2.778,35,65,0,19,19,26,20,11,5
584,脳動脈瘤 カテーテル手術,6900,100,2.064,7.662,29,71,0,2,5,14,28,26,25
585,アイソカルサポート,6700,100,2.049,32.249,34,66,0,20,23,23,18,10,6
586,リケッチア,6700,100,2.039,41.934,43,57,3,28,14,18,18,11,8
587,熱傷 重症度,6700,100,2.035,52.942,42,58,1,21,21,25,19,9,4
588,脳の血流を良くする方法,6600,100,2.072,-0.008,30,70,1,3,5,14,25,24,28
589,金太郎 格闘技,6600,100,2.049,-90.088,89,11,5,21,32,29,9,2,2
590,gist 胃,6600,100,2.04,0.51,26,74,0,12,15,23,24,13,13
591,2型呼吸不全,6500,100,2.029,9.518,40,60,0,28,22,22,16,8,4
592,慶祝とは,6400,100,2.069,26.949,33,67,1,8,6,12,20,25,28
593,成人t細胞白血病,6400,100,2.069,-2.343,28,72,2,25,12,19,20,13,9
594,副甲状腺機能低下症,6300,100,2.126,12.47,31,69,1,18,12,17,22,17,13
595,アルカローシスとは,6200,100,2.125,-1.147,29,71,5,35,14,16,15,9,6
596,甲状腺クリーゼ 症状,6200,100,2.105,-15.643,21,79,2,16,17,24,22,13,6
597,セルジオペティス,6200,100,2.1,-201.358,94,6,6,29,31,23,8,2,1
598,封入体筋炎,6200,100,2.077,-0.001,38,62,1,10,13,20,20,17,19
599,レニンアンジオテンシン系,6200,100,2.061,-2.188,37,63,3,42,15,15,12,7,6
600,hfpef,6100,100,2.14,-21.774,45,55,0,24,23,21,16,10,6
601,サトシソウザ,6100,100,2.114,0.679,89,11,6,21,31,26,11,3,2
602,臨床調査個人票,6100,100,2.107,-6.062,36,64,0,8,17,23,28,14,10
603,羞明,6100,100,2.103,0.801,34,66,4,24,18,21,15,9,9
604,ハンチントン病,6000,100,2.13,0.01,33,67,3,16,13,17,19,16,16
605,低リン血症,6000,100,2.122,-0.095,47,53,0,20,22,23,17,11,7
606,fn 医療,6000,100,2.118,12.11,24,76,0,38,27,18,13,3,1
607,ペレイラ,6000,100,2.112,10.362,88,12,11,30,26,18,8,4,3
608,アスピリン 副作用,6000,100,2.111,-1.428,28,72,1,21,13,15,16,14,20
609,尺骨神経麻痺,5900,100,2.131,14.315,39,61,2,22,19,21,17,11,8
610,看護師国家試験 過去問,5800,100,2.222,0.311,22,78,9,33,11,16,17,9,5
611,bha 股関節,5800,100,2.183,34.469,33,67,0,27,22,22,16,8,5
612,ロンカイ音,5800,100,2.147,4.831,33,67,1,29,26,24,14,4,2
613,中村大介,5700,100,2.114,76.435,86,14,6,23,21,26,16,5,3
614,tte 医療,5600,100,2.223,11.664,32,68,0,41,21,18,14,4,2
615,高木凌,5600,100,2.218,53.995,86,14,5,25,30,23,10,4,3
616,電気けいれん療法,5600,100,2.145,-35.229,33,67,2,28,15,20,20,9,6
617,ercp 看護,5500,100,2.236,52.024,9,91,1,54,18,15,8,2,2
618,fast 救急,5500,100,2.213,-1.293,44,56,1,26,17,16,13,11,16
619,turbt,5500,100,2.212,6.373,31,69,1,36,18,16,13,8,8
620,新生児メレナ,5400,100,2.205,20.888,19,81,3,38,19,16,14,7,3
621,呼吸中枢 どこ,5400,100,2.192,-8.654,26,74,10,48,10,14,12,4,2
622,jttカフェ,5400,100,2.161,-33.209,63,37,5,21,23,24,19,6,2
623,酸素解離曲線,5300,100,2.306,-1.791,45,55,23,38,13,12,8,4,2
624,もやもや 言い換え,5300,100,2.233,0,28,72,7,21,17,21,19,9,6
625,mi 医療,5300,100,2.222,23.602,30,70,1,40,28,17,10,2,2
626,失調とは,5200,100,2.306,26.71,33,67,3,23,16,20,20,11,7
627,p/f比とは,5200,100,2.305,11.526,45,55,0,37,23,17,12,7,4
628,ap 医療,5200,100,2.265,-29.007,31,69,0,39,27,19,10,4,1
629,中村倫也 格闘技,5200,100,2.245,-65.483,89,11,6,23,25,26,12,5,3
630,結節性多発動脈炎,5100,100,2.306,-8.001,33,67,1,16,15,19,22,15,12
631,ヤールの分類,5100,100,2.263,38.408,43,57,1,13,19,27,22,11,7
632,弛緩性麻痺,5100,100,2.25,-31.096,33,67,1,26,15,18,19,13,8
633,nsvt 心電図,5100,100,2.246,-7.645,28,72,0,35,26,20,12,4,3
634,高次脳機能障害 回復,4900,100,2.335,13.556,31,69,1,4,7,18,29,23,18
635,ミトコンドリア脳筋症,4800,100,2.374,-0.914,33,67,2,16,15,23,21,13,10
636,環軸椎亜脱臼,4800,100,2.325,-13.972,40,60,1,17,19,23,19,13,8
637,ラボナール,4800,100,2.286,-11.174,35,65,0,29,25,23,13,6,4
638,カルボーネン法,4700,100,2.387,-20.871,60,40,3,47,20,15,8,5,2
639,注意障害,4700,100,2.352,-0.008,33,67,2,26,16,22,20,10,4
640,上腕動脈,4600,100,2.385,9.695,33,67,5,39,19,17,13,5,2
641,記銘力とは,4600,100,2.379,-0.257,26,74,3,33,8,16,19,12,9
642,ブロンコ 医療,4600,100,2.357,1.013,18,82,0,47,22,18,8,3,2
643,脳室,4500,100,2.471,-2.169,38,62,2,22,17,18,18,13,10
644,レオポルド触診法,4500,100,2.437,-19.416,11,89,3,66,12,10,6,2,1
645,腹膜刺激症状,4500,100,2.433,-59.496,42,58,1,40,24,19,10,4,2
646,堀江圭功,4500,100,2.394,7.622,90,10,9,33,28,18,8,2,2
647,尖足,4500,100,2.372,-2.439,26,74,4,31,19,19,16,7,4
648,歩行周期,4400,100,2.423,-63.453,52,48,1,62,19,10,5,2,1
649,tee 医療,4400,100,2.416,23.728,29,71,1,40,22,16,13,5,3
650,bbs 評価,4300,100,2.495,-58.089,47,53,2,48,20,12,7,5,6
651,低張性脱水,4300,100,2.432,0.965,30,70,2,44,16,17,11,5,5
652,avm,4300,100,2.418,0.002,45,55,2,22,20,20,18,11,7
653,大伏在静脈,4200,100,2.5,8.961,52,48,2,31,24,19,12,7,5
654,チマエフ,4200,100,2.457,-57.802,94,6,8,31,28,22,7,2,2
655,木村しゅうや 格闘技,4200,100,2.442,126.762,91,9,6,27,24,23,12,5,3
656,等尺性運動,4100,100,2.51,7.441,32,68,3,42,12,16,13,6,8
657,中脳,4100,100,2.493,4.443,43,57,7,34,12,16,14,8,9
658,上田貴央,4000,100,2.528,102.382,88,12,9,19,28,27,12,3,2
659,瘻孔とは,4000,100,2.503,-20.121,22,78,0,35,10,16,18,11,10
