順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
334,脳梗塞 種類,3600,40,3.252,0.003,33,67,1,31,15,18,19,11,5
335,大腿骨頸部骨折,3600,40,3.221,24.853,28,72,5,24,12,16,20,14,9
336,タップテスト,3600,40,3.102,8.076,28,72,1,28,19,23,18,7,4
337,動眼神経,3600,40,3.072,5.648,39,61,5,33,14,16,13,9,10
338,神経原性ショック,3500,40,3.27,-19.045,51,49,2,46,21,17,9,3,2
339,脳疾患,3500,40,3.111,-0.001,43,57,4,11,11,18,26,17,13
340,深部感覚とは,3500,40,3.088,-2.059,44,56,3,46,14,15,13,6,3
341,くも膜下出血 再発,3500,40,3.077,-0.559,31,69,1,6,7,17,34,21,14
342,tug カットオフ値,3400,40,3.316,-37.076,56,44,0,47,27,16,6,2,2
343,パトリックテスト,3400,40,3.123,73.059,62,38,0,47,21,15,9,5,3
344,循環血液量減少性ショック,3400,40,3.116,-30.166,35,65,3,49,16,15,10,5,2
345,脳梗塞 再発率,3400,40,3.11,-0.393,43,57,1,7,12,23,28,16,13
346,日本神経学会,3300,40,3.329,17.02,61,39,0,8,13,19,21,20,19
347,左半身麻痺,3300,40,3.301,-1.332,33,67,2,9,12,20,27,18,12
348,失語,3300,40,3.137,4.625,38,62,2,27,20,20,17,9,5
349,6分間歩行テスト,3200,40,3.236,0.089,50,50,1,37,18,15,11,8,10
350,神経学的所見とは,3100,40,3.333,-16.111,39,61,0,29,24,24,16,4,3
351,血栓回収療法,3100,40,3.243,7.821,42,58,1,24,20,21,17,10,7
352,mlf症候群,3100,40,3.179,21.168,44,56,0,24,23,22,16,10,5
353,脳血管疾患とは,3000,40,3.416,4.588,29,71,7,17,10,17,25,16,8
354,アルテプラーゼ,2900,40,3.402,-0.08,41,59,1,38,17,15,13,9,7
355,脳血栓,2900,40,3.367,0.001,38,62,2,6,10,16,22,18,26
356,頭蓋内圧亢進,2800,40,3.454,0.002,27,73,2,49,17,17,9,4,2
357,錐体外路,2800,40,3.304,54.631,43,57,2,43,15,14,15,7,4
358,脳梗塞リハビリセンター,2700,40,3.594,2.521,41,59,0,4,9,15,27,22,23
359,被殻出血 症状,2700,40,3.442,9.979,38,62,1,37,18,17,14,8,5
360,コース立方体組み合わせテスト,2600,40,3.381,-23.306,38,62,1,45,22,18,9,4,1
361,けいしゅく 治療,2500,40,3.496,21.2,44,56,1,2,4,12,24,30,27
362,片麻痺 便利グッズ,2500,40,3.471,-19.79,20,80,1,3,8,24,35,21,8
363,t-pa療法,2400,40,3.62,0.017,33,67,1,30,16,18,16,10,9
364,asia 評価,2400,40,3.593,8.8,54,46,1,58,19,10,5,4,3
365,エリーテスト,2400,40,3.516,4.733,60,40,1,56,20,12,7,3,1
366,ぶん回し歩行,2200,40,3.679,-51.409,44,56,1,46,16,13,12,8,4
367,スクリューホームムーブメント,2000,40,3.775,-19.182,62,38,2,55,20,14,6,3,0
368,サイアス 評価,2000,40,3.741,-13.8,46,54,0,66,18,9,4,2,1
369,zancolliの分類,2000,40,3.692,48.751,52,48,1,70,14,8,5,1,1
370,ショックの5p,2000,40,3.637,30.155,42,58,1,37,23,19,14,5,1
371,皮質脊髄路,1800,40,3.948,-34.173,52,48,5,49,20,11,8,4,3
372,脳卒中と脳梗塞違い,1600,40,4.091,0,35,65,4,11,8,18,27,18,14
373,脳出血 リハビリ期間,1600,40,3.988,-25.684,33,67,1,6,11,21,34,17,10
374,abcd2スコア,1600,40,3.927,-1.185,71,29,0,33,30,18,9,7,3
375,turbt,5500,30,2.647,-86.333,31,69,1,36,18,16,13,8,8
376,手関節,5500,30,2.589,-3.94,43,57,3,22,16,20,18,12,9
377,リハビリテーションとは,5400,30,2.629,41.662,39,61,16,15,8,13,17,13,18
378,反回神経,5400,30,2.612,-4.992,39,61,2,35,13,14,14,10,12
379,転子部骨折,5400,30,2.6,-3.824,43,57,1,26,18,20,17,12,6
380,コーレス骨折,5300,30,2.622,-56.002,51,49,2,32,17,21,15,9,4
381,失調とは,5200,30,2.646,-0.503,33,67,3,23,16,20,20,11,7
382,高次脳機能障害とは,5200,30,2.621,6.542,35,65,4,21,10,18,21,13,13
383,梗塞,5100,30,2.616,-0.001,47,53,4,8,8,15,25,19,21
384,aptt 延長 原因,5000,30,2.596,-14.632,42,58,0,26,24,22,14,8,6
385,cabg,5000,30,2.59,-73.758,35,65,0,39,22,18,11,7,3
386,るいそう,4900,30,2.667,4.432,39,61,2,22,20,22,19,10,5
387,心臓 イラスト,4900,30,2.625,-88.372,24,76,15,31,14,19,11,4,6
388,呼吸音,4800,30,2.754,-1.727,25,75,2,39,19,17,13,6,4
389,刺激伝導系,4800,30,2.697,20.696,31,69,8,51,14,13,9,3,2
390,ビオー呼吸,4800,30,2.69,16.583,29,71,4,39,20,19,12,4,2
391,洞房結節,4800,30,2.678,2.477,38,62,28,36,8,11,10,4,3
392,loc 医療用語,4800,30,2.655,-12.187,44,56,0,31,23,23,15,5,3
393,舌骨,4800,30,2.654,-9.819,45,55,5,21,19,20,17,11,7
394,ケサンラ,4800,30,2.636,97.883,55,45,1,5,13,23,23,17,18
395,ラタノプロスト,4800,30,2.611,32.612,40,60,0,11,11,15,20,18,25
396,偽関節,4800,30,2.587,74.492,44,56,2,25,16,20,18,12,7
397,摂食嚥下リハビリテーション学会,4700,30,2.692,-56.987,34,66,0,9,18,32,24,12,5
398,psl,4700,30,2.655,22.919,38,62,1,30,18,19,16,9,7
399,塞栓症,4700,30,2.628,-15.938,38,62,3,17,11,13,18,17,21
400,cva 医療,4700,30,2.597,-19.649,38,62,1,29,21,23,16,7,3
401,一次予防 二次予防 三次予防,4600,30,2.758,46.322,31,69,9,50,11,12,10,6,2
402,膝折れ 原因,4600,30,2.724,8.768,28,72,1,18,11,15,21,17,17
403,血液凝固因子,4600,30,2.699,2.938,33,67,10,42,10,12,12,8,6
404,足趾,4600,30,2.624,-54.623,35,65,4,19,16,21,20,13,7
405,呼吸筋,4600,30,2.604,85.63,39,61,6,24,17,20,15,9,9
406,高次機能障害 治るのか,4500,30,2.813,9.11,21,79,0,3,8,19,33,20,17
407,脳室,4500,30,2.811,-11.691,38,62,2,22,17,18,18,13,10
408,大動脈弓,4500,30,2.762,-13.233,33,67,9,42,12,13,12,7,5
409,坐骨結節,4500,30,2.678,-6.824,40,60,5,23,16,21,20,9,6
410,腋窩神経,4500,30,2.644,-31.566,53,47,4,24,20,22,16,9,5
411,脳梗塞 英語,4500,30,2.629,0.001,44,56,2,12,14,18,23,15,16
412,くも膜下出血とは,4500,30,2.623,0.001,36,64,11,21,15,14,16,11,12
413,翼状肩甲,4500,30,2.612,0.823,47,53,2,33,22,21,13,5,4
414,呼吸回数 正常,4500,30,2.606,-42.106,28,72,1,22,20,27,19,7,4
415,尖足,4500,30,2.605,-26.068,26,74,4,31,19,19,16,7,4
416,転倒転落 看護計画,4500,30,2.593,1.987,8,92,1,61,9,14,10,3,2
417,等尺性収縮,4400,30,2.776,17.228,49,51,6,45,20,14,8,3,4
418,tee 医療,4400,30,2.714,-15.624,29,71,1,40,22,16,13,5,3
419,造血幹細胞,4400,30,2.709,-91.061,36,64,22,21,9,16,14,9,9
420,肺動脈血栓塞栓症,4400,30,2.702,42.975,42,58,1,13,15,18,21,17,15
421,実習 お礼状,4300,30,2.633,12.392,16,84,5,70,5,8,9,2,1
422,脳梗塞後遺症,4300,30,2.616,10.874,31,69,2,11,7,16,26,23,15
423,ihd 医療,4300,30,2.603,-14.572,20,80,0,33,24,19,15,6,3
424,保助看法,4300,30,2.598,-26.556,19,81,6,26,12,24,18,10,4
425,内包,4200,30,2.859,6.264,55,45,15,21,15,17,15,9,8
426,糸球体濾過量,4200,30,2.776,14.405,29,71,4,31,9,13,15,13,15
427,nppvとは,4200,30,2.724,12.212,26,74,2,36,16,17,12,10,7
428,鷲手,4200,30,2.656,-28.355,38,62,2,36,13,15,18,11,5
429,失語症 コミュニケーション,4200,30,2.644,-4.988,20,80,3,13,12,22,28,12,10
430,大腿骨頚部骨折 禁忌肢位,4200,30,2.618,109.092,14,86,3,26,11,18,18,11,13
431,imrt 放射線治療,4200,30,2.615,11.879,52,48,1,9,9,14,17,19,31
432,バルサルバ洞,4100,30,2.86,51.119,46,54,2,41,17,15,12,8,5
433,高次脳機能障害 障害年金,4100,30,2.848,-24.122,27,73,1,2,7,19,36,22,13
434,ヴィアレブ,4100,30,2.797,-0.014,39,61,1,13,18,23,21,12,12
435,等尺性運動,4100,30,2.763,32.109,32,68,3,42,12,16,13,6,8
436,pao2 正常値,4100,30,2.746,-51.13,27,73,4,55,13,12,9,3,4
437,呼吸リハビリテーション,4100,30,2.737,-14.037,35,65,1,19,13,20,18,13,16
438,アポる 医療,4100,30,2.705,0,24,76,0,21,27,27,16,6,3
439,スパイナルドレナージ,4100,30,2.694,-0.61,24,76,0,39,27,20,10,3,1
440,アンジオテンシン,4100,30,2.669,-45.409,37,63,4,25,6,12,18,16,19
441,los 医療,4100,30,2.668,12.986,29,71,0,44,25,17,9,3,2
442,間脳,4100,30,2.644,-93.083,39,61,13,32,11,14,14,8,8
443,筋緊張とは,4100,30,2.612,-47.712,27,73,2,23,16,22,19,12,6
444,ミルキング,4100,30,2.591,-20.005,51,49,8,29,17,17,16,9,4
445,ゴードン 看護過程,4000,30,2.911,18.218,8,92,4,52,11,16,12,3,2
446,esd 医療用語,4000,30,2.904,-54.059,28,72,0,25,20,20,18,9,8
447,レニン,4000,30,2.86,2.682,35,65,5,35,10,16,16,10,8
448,一次性頭痛,4000,30,2.808,23.872,38,62,3,20,19,18,20,15,5
449,脳梗塞 血圧,4000,30,2.794,-4.391,38,62,1,19,14,24,24,12,6
450,中枢神経とは,4000,30,2.756,-5.263,33,67,11,22,10,14,17,12,14
451,コッドマン体操,4000,30,2.738,87.058,45,55,0,32,17,16,18,11,6
452,脳梗塞 初期症状,4000,30,2.676,-0.009,34,66,3,19,22,24,17,9,6
453,姿勢反射障害とは,4000,30,2.624,-10.318,33,67,2,28,13,17,18,11,11
454,鵞足,3900,30,2.838,19.87,51,49,4,33,17,16,14,8,8
455,左室駆出率,3900,30,2.796,39.974,34,66,1,41,14,15,14,9,6
456,神経細胞,3900,30,2.739,-21.446,38,62,18,25,9,14,14,9,11
457,伸張反射とは,3900,30,2.68,-0.005,46,54,8,51,12,13,10,5,1
458,クレアチニンクリアランス 計算,3900,30,2.658,-11.028,44,56,1,23,26,22,13,8,7
459,広南病院,3900,30,2.647,-2.571,44,56,1,7,11,22,26,19,14
460,中枢神経障害,3900,30,2.632,47.835,30,70,2,20,13,18,21,13,13
461,合併症,3800,30,2.955,-4.893,51,49,7,15,14,18,18,13,15
462,ペーシング波形,3800,30,2.865,22.922,30,70,0,43,26,18,9,2,2
463,静脈炎,3800,30,2.793,-14.297,22,78,1,30,21,19,14,7,8
464,大腿骨近位部骨折,3800,30,2.785,93.047,37,63,2,25,15,17,19,13,9
465,上腸間膜動脈,3800,30,2.781,-14.844,39,61,2,27,17,19,17,12,6
466,マンシェット,3800,30,2.772,-82.136,32,68,7,22,14,20,20,11,6
467,spect 検査,3800,30,2.726,30.783,37,63,1,21,11,15,17,15,20
468,ターニケット,3800,30,2.687,0.83,74,26,1,23,28,25,14,6,3
469,シーティングとは,3800,30,2.678,13.494,29,71,1,11,14,22,26,16,10
470,初回通過効果とは,3800,30,2.671,39.666,23,77,7,60,10,11,7,3,2
471,世界糖尿病デー,3800,30,2.631,36.556,34,66,1,10,16,22,25,18,8
472,ホストイン,3700,30,2.927,62.231,38,62,1,36,24,22,11,4,2
473,脳梗塞 死亡率,3700,30,2.921,0.02,41,59,10,19,20,22,18,8,3
474,脳 イラスト,3700,30,2.916,-3.872,32,68,12,22,14,23,15,7,7
475,マックバーネー点,3700,30,2.864,62.037,35,65,5,44,18,16,10,5,2
476,ペプタメン,3700,30,2.824,-12.645,49,51,0,25,24,22,16,9,4
477,pub med,3700,30,2.754,25.891,69,31,0,8,18,33,21,12,8
478,横浜市立脳卒中神経脊椎センター,3700,30,2.754,-7.141,41,59,1,4,6,13,24,22,30
479,呼気,3700,30,2.721,4.396,41,59,5,17,16,20,19,10,13
480,オルトップ 装具,3700,30,2.709,24.394,43,57,0,26,22,19,18,10,5
481,網膜症,3700,30,2.701,-65.834,41,59,1,9,14,20,24,17,15
482,肘関節,3700,30,2.688,-21.179,45,55,8,21,14,19,17,11,10
483,体位ドレナージ,3600,30,2.897,-4.028,17,83,2,53,16,13,10,4,2
484,モンテジア骨折,3600,30,2.878,-46.078,53,47,1,31,21,20,15,8,4
485,右心不全,3600,30,2.866,0.026,31,69,4,37,17,16,13,7,6
486,体性神経,3600,30,2.793,-0.898,38,62,16,33,10,15,13,8,5
487,バーセルインデックス 評価方法,3600,30,2.77,42.885,43,57,1,28,23,24,15,5,4
488,脚ブロック 心電図,3600,30,2.76,54.681,39,61,0,34,28,21,9,4,4
489,猿手,3600,30,2.758,-18.887,35,65,4,30,18,20,15,8,5
490,西広島リハビリテーション病院,3600,30,2.734,-11.627,36,64,0,9,10,20,27,19,15
491,ホフマン反射,3500,30,3.06,-6.154,54,46,2,46,18,12,11,6,5
492,orif,3500,30,3.007,41.432,37,63,1,37,23,19,12,5,3
493,アンギオ,3500,30,2.994,-58.378,31,69,1,27,19,20,16,10,7
494,トロサハント症候群,3500,30,2.927,2.426,40,60,1,11,18,21,23,17,9
495,無症候性脳梗塞,3500,30,2.926,9.775,37,63,1,10,13,18,23,18,17
496,ボツリヌス療法,3500,30,2.856,72.231,40,60,1,13,9,16,21,20,20
497,アレンテスト,3500,30,2.808,-12.963,37,63,0,29,19,19,17,10,6
498,クームス試験,3500,30,2.806,57.437,34,66,1,37,16,19,14,9,4
499,呼吸不全 1型 2型,3500,30,2.801,-6.717,43,57,1,34,19,18,13,8,7
500,クリニカルパス,3500,30,2.798,111.471,34,66,3,29,13,19,17,11,8
501,診療放射線技師 国家試験,3500,30,2.756,28.525,53,47,7,32,8,13,25,10,5
502,脳梗塞 遺伝,3500,30,2.748,0.766,28,72,3,18,24,26,18,7,4
503,脳梗塞 検査,3500,30,2.678,0.041,40,60,2,14,16,26,26,11,5
504,抗凝固薬 抗血小板薬 違い,3400,30,2.929,0.061,32,68,0,38,18,17,13,7,7
505,失語症 分類,3400,30,2.906,2.339,32,68,2,26,15,20,17,11,9
506,nanda 看護診断,3400,30,2.847,-57.48,11,89,2,39,18,24,13,3,1
507,3度房室ブロック,3400,30,2.821,-21.047,37,63,2,37,24,21,10,4,2
508,外転神経麻痺,3400,30,2.805,20.254,38,62,0,15,16,20,21,16,12
509,lpシャント,3400,30,2.771,12.479,34,66,0,29,23,22,15,7,4
510,甲状軟骨,3300,30,3.096,4.532,44,56,6,30,20,20,14,6,4
511,カーテン徴候,3300,30,3.093,-0.835,48,52,0,49,21,15,9,4,2
512,血栓溶解療法,3300,30,3.061,17.181,42,58,3,28,13,17,16,13,10
513,アテトーゼ型脳性麻痺,3300,30,3.023,6.072,29,71,1,33,17,20,16,10,3
514,攣縮とは,3300,30,2.97,5.113,42,58,1,30,11,15,17,13,13
515,vas 評価,3300,30,2.947,113.002,42,58,1,39,20,17,12,7,4
516,長母指伸筋,3300,30,2.926,33.03,53,47,3,36,20,18,12,7,4
517,etco2 正常値,3300,30,2.893,62.01,42,58,0,33,24,24,12,4,3
518,上気道,3300,30,2.8,-1.929,41,59,6,27,18,19,14,9,7
519,筋緊張,3200,30,3.041,-9.23,30,70,2,25,23,20,18,7,5
520,ウェルニッケ野,3200,30,2.996,-31.987,34,66,9,45,11,12,11,7,5
521,プラスグレル,3200,30,2.978,17.825,53,47,0,19,18,22,18,13,10
522,ファイコンパ,3200,30,2.958,-152.966,34,66,1,15,20,25,21,12,6
523,マンホイットニーのu検定,3200,30,2.933,-24.494,53,47,1,32,23,24,12,5,3
524,エダラボン 脳梗塞,3100,30,3.135,6.221,32,68,1,23,12,17,19,15,13
525,大葉性肺炎,3100,30,2.984,-49.981,39,61,1,27,18,18,16,11,9
526,moca-j,3100,30,2.953,-103.404,42,58,0,25,19,20,18,11,7
527,ブローカ野,3100,30,2.933,111.528,35,65,9,46,12,13,11,5,4
528,scientific reports,3100,30,2.931,-9.978,79,21,2,9,19,30,20,12,8
529,舌咽神経,3100,30,2.92,-8.158,35,65,11,32,13,15,15,10,4
530,成人病,3100,30,2.91,-0.007,48,52,5,12,15,19,22,13,14
531,ゾルトファイ,3100,30,2.849,8.402,39,61,0,18,22,24,20,11,5
532,錐体路障害,3000,30,3.21,1.557,40,60,1,50,15,12,12,5,5
533,肘正中皮静脈,3000,30,3.201,52.163,30,70,6,43,16,15,13,6,1
534,脳出血 脳梗塞 違い,3000,30,3.162,-0.013,33,67,1,10,12,21,28,16,12
535,心静止,3000,30,3.09,-0.039,37,63,3,43,21,18,10,4,1
536,半身麻痺,3000,30,2.987,0.237,33,67,3,8,12,22,26,17,12
537,mgus 病名,3000,30,2.975,72.911,35,65,0,15,16,22,21,14,12
538,ガンマネイル,3000,30,2.969,-23.295,40,60,1,37,22,17,12,7,4
539,湿性ラ音,3000,30,2.953,77.88,43,57,2,36,21,19,14,5,3
540,伏在神経,3000,30,2.932,-45.932,55,45,2,25,21,21,15,10,6
541,膝窩動脈,3000,30,2.874,-21.954,40,60,5,31,20,19,14,7,4
542,cas 医療,2900,30,3.137,-57.625,30,70,0,44,22,17,11,4,2
543,肺循環,2900,30,3.097,-0.04,32,68,31,33,9,12,9,3,3
544,攣縮,2900,30,3.092,7.454,43,57,3,27,15,16,16,12,11
545,脳塞栓症,2900,30,3.07,0.012,34,66,5,26,12,16,19,13,9
546,頭蓋底骨折,2900,30,3.032,36.999,52,48,4,25,24,23,13,8,3
547,右視床出血,2900,30,2.997,3.994,28,72,1,22,11,20,22,15,9
548,tens,2900,30,2.972,23.88,52,48,6,20,13,17,17,12,15
549,瞳孔 正常値,2900,30,2.966,19.704,24,76,2,46,20,19,9,1,3
550,日本リハビリテーション医学会,2800,30,3.218,-20.915,68,32,0,8,15,21,24,20,12
551,sppb 評価表,2800,30,3.169,32.997,59,41,1,31,28,22,10,5,3
552,回復期リハビリテーション病棟協会,2800,30,3.166,-44.841,46,54,0,7,18,32,22,12,9
553,mas 筋緊張,2800,30,3.139,26.535,54,46,0,50,31,13,3,2,1
554,fab 前頭葉機能検査,2800,30,3.083,69.052,39,61,0,35,23,21,11,5,5
555,体性感覚,2800,30,3.011,-4.404,36,64,5,43,15,14,10,7,6
556,骨代謝マーカー,2800,30,2.985,39.05,35,65,0,10,11,17,23,22,17
557,放線冠 脳梗塞,2700,30,3.262,52.643,43,57,0,40,22,17,10,7,4
558,左視床出血,2700,30,3.23,0.195,30,70,1,19,14,20,21,16,9
559,スパーリングテスト,2700,30,3.191,-16.327,64,36,1,35,20,20,13,6,5
560,asdh 医療,2700,30,3.115,-22.014,36,64,0,35,23,22,13,5,2
561,脳静脈洞血栓症,2700,30,3.042,-14.417,41,59,1,17,20,19,21,13,9
562,cas 脳外科,2700,30,3.027,-65.816,33,67,1,33,29,24,9,3,1
563,ニューロパチー,2600,30,3.326,6.168,38,62,1,15,13,21,24,14,12
564,ジャクソンテスト,2600,30,3.248,-7.539,64,36,1,34,22,20,13,7,3
565,前交通動脈瘤,2600,30,3.064,-4.371,30,70,0,15,13,22,22,16,12
566,悪性新生物,2600,30,3.05,0.014,54,46,6,17,16,20,20,13,8
567,良肢位,2600,30,3.048,-8.972,24,76,9,38,12,17,16,6,2
568,トルーソー症候群,2600,30,3.024,51.721,46,54,0,17,20,24,19,15,5
569,頭頂葉,2500,30,3.313,-8.108,39,61,6,27,17,17,15,10,8
570,喚語困難,2500,30,3.238,-6.693,29,71,1,36,19,19,14,7,4
571,観念運動失行,2500,30,3.236,-15.843,39,61,3,46,18,14,10,7,2
572,心血管疾患とは,2500,30,3.228,17.457,40,60,3,10,8,14,22,17,26
573,トルコ鞍,2500,30,3.199,-27.461,33,67,6,46,10,14,13,7,4
574,fim 認知項目,2500,30,3.183,-79.802,39,61,1,48,22,15,8,4,2
575,脳梗塞症状,2500,30,3.173,-0.034,40,60,6,14,5,14,24,22,15
576,運動性失語,2500,30,3.154,4.689,31,69,2,38,21,18,12,5,4
577,脳梗塞 芸能人,2500,30,3.151,0.112,37,63,2,5,14,29,30,12,8
578,矢状面,2500,30,3.151,-8.221,42,58,11,35,13,17,13,7,4
579,シャルコー関節,2500,30,3.098,33.545,50,50,1,24,18,19,17,13,8
580,巧緻運動障害,2400,30,3.286,38.053,32,68,1,23,15,18,22,13,8
581,下垂体卒中,2400,30,3.265,-0.08,41,59,0,16,22,22,20,12,8
582,血液分布異常性ショック,2400,30,3.263,43.675,50,50,3,42,22,18,10,4,1
583,barthel index,2400,30,3.223,43.853,54,46,2,28,16,18,15,12,9
584,浅側頭動脈,2400,30,3.193,-1.278,39,61,5,39,18,17,12,6,3
585,低分子デキストラン,2400,30,3.178,-32.788,31,69,1,34,23,18,13,7,4
586,脳梗塞 mri,2400,30,3.154,0.394,42,58,0,31,21,23,14,6,5
587,移行上皮,2400,30,3.15,-50.915,32,68,14,46,10,11,10,6,3
588,運動器不安定症,2400,30,3.108,-88.229,50,50,1,17,21,25,18,11,7
589,hdsr,2300,30,3.42,35.117,43,57,1,30,18,18,17,10,6
590,ケイセントラ,2300,30,3.343,-52.014,57,43,0,23,28,24,14,7,4
591,リハビリテーション医学会,2300,30,3.297,6.024,71,29,1,7,18,27,20,17,10
592,mmt 上肢,2300,30,3.283,26.6,32,68,1,38,22,18,13,5,3
593,延髄外側症候群,2300,30,3.269,0.166,48,52,0,23,23,21,16,10,7
594,bi 評価,2300,30,3.231,-60.373,48,52,1,53,27,12,4,2,1
595,シルビウス裂,2300,30,3.222,3.575,46,54,3,38,20,15,13,7,4
596,失調性歩行,2300,30,3.185,-11.076,40,60,1,28,18,18,18,10,7
597,garden分類,2200,30,3.513,-1.57,59,41,0,53,21,13,9,3,1
598,ウェルニッケ,2200,30,3.358,-4.174,34,66,3,24,16,21,20,8,8
599,被殻,2200,30,3.345,0.016,45,55,4,31,18,17,14,8,8
600,神経変性疾患,2200,30,3.343,49.254,37,63,4,15,12,17,21,16,15
601,脳動脈,2200,30,3.253,0.014,36,64,2,28,13,14,18,12,13
602,心房細動 脳梗塞,2200,30,3.196,-0.002,29,71,0,30,12,14,21,12,11
603,脳梗塞 手術,2100,30,3.482,-0.24,35,65,3,12,20,26,22,10,7
604,除皮質硬直,2100,30,3.478,12.538,48,52,3,32,26,21,12,4,2
605,フランケル分類,2100,30,3.448,-6.804,62,38,0,44,27,14,8,4,3
606,膝蓋上嚢,2100,30,3.346,23.988,58,42,1,43,25,14,9,6,2
607,脳梗塞 血圧管理,2100,30,3.337,8.644,26,74,1,45,23,18,9,3,1
608,ザー 医療用語,2100,30,3.259,14.666,25,75,0,37,29,21,10,2,1
609,内包後脚,2000,30,3.632,-8.24,50,50,2,43,24,15,9,4,3
610,fma 評価,2000,30,3.569,0.488,46,54,0,60,22,10,5,2,1
611,共同偏視,2000,30,3.494,-3.318,39,61,1,36,21,19,14,7,2
612,虫様筋,2000,30,3.489,-27.157,47,53,5,29,16,17,17,9,7
613,優位半球とは,2000,30,3.357,-0.629,39,61,3,55,16,11,8,4,3
614,脳梗塞手術,2000,30,3.356,0.018,33,67,1,5,5,17,29,24,19
615,咽頭反射,2000,30,3.314,60.254,42,58,3,33,19,19,16,7,3
616,テモダール,2000,30,3.29,4.407,35,65,0,15,21,29,19,10,6
617,肉芽組織,2000,30,3.287,68.551,32,68,5,37,16,15,14,9,4
618,キリップ分類,1900,30,3.503,33.819,47,53,1,45,24,16,8,4,2
619,エルボスクリーン,1900,30,3.502,0.058,92,8,1,18,41,27,12,1,0
620,自費リハビリ,1900,30,3.499,-2.917,46,54,1,8,19,20,25,16,11
621,ロンベルグ試験,1900,30,3.435,30.344,42,58,2,58,16,12,6,3,3
622,着衣失行,1900,30,3.331,1.009,32,68,2,24,15,19,23,12,5
623,病的反射,1800,30,3.73,-7.121,49,51,2,53,19,14,7,3,2
624,神経学会,1800,30,3.609,-40.079,64,36,1,5,18,28,24,16,8
625,10m歩行 カットオフ値,1800,30,3.54,-1.597,55,45,1,60,23,11,4,1,0
626,支持基底面,1800,30,3.51,-73.161,38,62,12,30,16,20,13,6,3
627,くも膜,1700,30,3.721,2.572,51,49,5,21,12,14,18,12,18
628,出血性梗塞,1700,30,3.598,23.054,43,57,1,46,23,14,9,4,3
629,クスマウル呼吸,1700,30,3.546,30.984,39,61,2,42,16,16,14,7,3
630,回復期,1700,30,3.483,6.83,35,65,6,22,15,21,19,11,6
631,cadasil,1700,30,3.466,35.437,48,52,1,16,24,21,19,12,7
632,脳出血 芸能人,1600,30,3.804,0.302,22,78,1,6,21,30,30,8,4
633,脳梗塞リハビリ,1600,30,3.664,0.036,43,57,0,4,4,13,27,27,25
634,神経学会 2025,1600,30,3.613,139.538,61,39,0,5,16,32,23,14,10
635,頭痛学会,1500,30,3.85,-65.125,52,48,1,3,15,29,26,15,11
636,心不全 ガイドライン,4000,20,2.598,38.082,63,37,1,25,25,17,10,11,11
637,上部消化管出血,4000,20,2.588,3.913,40,60,1,25,18,18,18,11,9
638,adenocarcinoma,3900,20,2.617,-1.082,36,64,0,26,18,19,17,12,8
639,フィコンパ錠2mg,3900,20,2.588,88.895,31,69,1,10,12,21,25,19,12
640,高血圧の原因,3800,20,2.66,1.207,42,58,1,7,4,12,21,24,31
641,cm関節,3800,20,2.644,-5.265,47,53,3,24,17,18,17,11,10
642,社会的行動障害,3800,20,2.612,-25.8,27,73,2,16,14,22,25,15,6
643,胎児循環,3800,20,2.595,5.541,21,79,9,51,11,14,9,3,3
644,滴下計算,3800,20,2.589,86.301,12,88,3,45,21,16,11,2,2
645,フローボリューム曲線,3700,20,2.652,-6.991,32,68,3,53,13,11,9,6,5
646,jal 手荷物,3700,20,2.613,21.699,43,57,1,24,26,20,17,8,4
647,ネフロン,3700,20,2.606,-14.001,36,64,15,39,10,13,12,6,5
648,トランスフェリン,3700,20,2.601,-19.379,37,63,2,32,13,17,17,10,9
649,筋強剛,3700,20,2.59,19.069,34,66,2,23,15,18,19,13,10
650,筋電図,3600,20,2.616,-39.496,39,61,2,24,18,21,16,9,10
651,呑酸,3600,20,2.61,-63.837,35,65,4,18,17,17,19,13,12
652,sfa 血管,3600,20,2.609,17.465,35,65,0,36,26,19,12,5,2
653,ショックインデックス,3600,20,2.604,-85.959,42,58,1,39,23,21,11,4,1
654,腎梗塞,3600,20,2.597,39.835,39,61,1,16,20,21,20,13,9
655,インアウトバランス,3600,20,2.597,1.937,11,89,3,63,14,12,6,2,0
656,シャルコーの三徴,3500,20,2.681,82.478,40,60,0,54,19,14,8,3,2
657,老年期 発達課題,3500,20,2.678,1.195,9,91,5,65,9,12,5,1,3
658,大腿動脈,3500,20,2.655,-18.387,43,57,5,34,20,17,12,6,6
659,収縮期血圧,3500,20,2.645,-20.755,33,67,3,27,14,20,18,11,7
660,代謝性アルカローシス 原因,3500,20,2.635,139.154,40,60,2,34,25,19,13,5,2
661,ctcae,3500,20,2.608,-23.846,49,51,0,29,24,24,14,7,2
662,灰白質,3500,20,2.599,-42.252,46,54,10,29,14,15,16,9,7
663,把持,3500,20,2.596,30.853,57,43,7,17,17,22,19,11,7
664,血流,3500,20,2.593,-19.901,37,63,1,6,13,19,21,16,24
665,スキンテア,3500,20,2.588,22.129,22,78,1,22,21,24,20,10,2
666,低血糖の症状,3400,20,2.811,6.881,37,63,1,8,4,9,20,23,35
