順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,地図状舌,12800,170,1.984,10.531,22,78,3,15,26,26,15,9,6
326,トラセミド錠,12700,170,2.009,-23.016,29,71,1,11,13,21,24,18,12
327,ピリン系とは,12700,170,1.996,3.744,30,70,1,12,16,23,23,16,9
328,オスラー病,12600,170,2.026,-3.292,34,66,2,14,17,23,21,14,9
329,脳血管障害,12400,170,2.071,0.362,28,72,3,14,11,17,22,18,15
330,dpp4阻害薬,12200,170,2.076,-34.122,44,56,0,21,16,18,19,15,11
331,ボンビバ,12100,170,2.091,2.651,33,67,0,10,14,19,21,16,20
332,マクサルト,11700,170,2.037,-3.842,27,73,1,8,18,29,26,12,6
333,エレトリプタン錠20mg,11400,170,2.064,-0.036,23,77,1,5,13,29,31,15,6
334,tha 医療,11200,170,2.157,-32.613,26,74,0,34,21,21,14,5,5
335,歯科医師国家試験 合格率,11200,170,2.138,81.868,61,39,1,8,8,15,24,27,17
336,亜鉛欠乏症,9900,170,2.253,-2.642,31,69,2,10,16,22,23,15,12
337,顎下腺炎,9800,170,2.275,0.001,28,72,1,10,20,26,22,13,8
338,副鼻腔炎 鼻水出ない,9800,170,2.207,0.044,15,85,2,12,34,34,12,4,2
339,igg4関連疾患 診断基準,9500,170,2.328,0.045,47,53,0,8,15,19,21,20,17
340,帯状疱疹 頭痛,9500,170,2.29,-0.085,31,69,1,8,21,31,24,10,5
341,レイボー 片頭痛,9300,170,2.282,3.142,26,74,1,8,15,28,27,14,7
342,コプリック斑,9200,170,2.341,-0.002,25,75,2,30,21,24,13,7,3
343,sapho症候群,9000,170,2.354,10.184,43,57,0,11,17,21,23,18,10
344,ニューロパチーとは,8900,170,2.399,9.249,34,66,1,17,11,18,23,17,13
345,顔が痺れる感じ,7000,170,2.602,-1.066,36,64,3,7,9,21,29,21,10
346,片側顔面痙攣,6400,170,2.686,-0.001,24,76,2,6,11,22,28,19,12
347,chads2スコア,6200,170,2.708,4.836,60,40,0,26,22,19,15,11,7
348,バゼドキシフェン錠20mg,13200,160,1.985,24.674,18,82,0,2,5,11,20,30,32
349,ツムラ16半夏厚朴湯,13200,160,1.962,27.3,22,78,0,1,4,13,26,26,30
350,末梢神経,12600,160,1.998,-1.477,40,60,10,13,9,16,19,15,18
351,多裂筋,12400,160,2.005,-1.335,43,57,1,16,19,23,19,12,10
352,mp関節,12300,160,2.006,-2.25,38,62,2,20,17,23,20,12,6
353,ダイアート,12100,160,1.985,-12.687,30,70,0,17,17,23,22,13,8
354,pca 医療,11900,160,2.024,16.208,28,72,1,27,16,18,17,10,11
355,歯痛 痛み止めが効かない,11900,160,1.996,-1.059,31,69,1,10,20,28,23,11,7
356,頭蓋内圧亢進症状,11700,160,2.077,-8.005,23,77,2,43,17,18,12,5,3
357,ボンビバ静注,11700,160,2.065,-20.925,21,79,0,5,9,16,22,21,27
358,頭頸部外科,11700,160,2.061,1.806,34,66,1,7,9,17,24,21,21
359,ポリスチレンスルホン酸 caゼリー,11700,160,2.046,-5.107,27,73,0,14,14,19,23,16,14
360,ラコール半固形,11600,160,2.014,1.089,26,74,0,12,19,27,22,13,7
361,歯科医師国家試験 2025 日程,11500,160,2.089,90.853,47,53,1,12,8,13,26,26,14
362,耳下腺炎 症状大人,11500,160,2.065,-0.629,23,77,0,4,9,18,27,24,18
363,偽膜性腸炎,11200,160,2.094,-9.743,33,67,1,17,17,22,21,14,8
364,nomi 医療,11200,160,2.054,-13.945,36,64,1,27,24,22,17,7,2
365,itp,11100,160,2.049,-8.027,39,61,2,15,18,23,23,13,6
366,ハルトマン手術,11000,160,2.063,7.189,28,72,1,26,22,23,16,8,4
367,ライゾデグ,11000,160,2.055,1.334,33,67,0,16,20,26,22,10,6
368,タヴィ 心臓弁手術,10800,160,2.117,-19.349,35,65,0,16,14,22,22,16,10
369,巨赤芽球性貧血,10800,160,2.093,-7.641,28,72,4,31,13,17,17,11,7
370,眼瞼ミオキミア,10800,160,2.091,1.477,31,69,5,14,21,24,21,10,5
371,カルシトニン,10700,160,2.168,-20.658,34,66,6,41,11,12,13,10,7
372,アマンタジン,10600,160,2.144,-9.059,34,66,0,18,17,22,22,13,8
373,帯状疱疹 顔に出る,10400,160,2.138,3.066,22,78,1,5,14,28,32,14,6
374,doac,10300,160,2.164,-0.188,42,58,1,24,18,21,17,11,8
375,dapt 医療,10200,160,2.202,9.677,30,70,0,32,19,20,17,8,4
376,エナメル上皮腫,10100,160,2.156,-4.952,22,78,1,17,29,24,16,8,5
377,bppv 病名,9700,160,2.23,-13.448,36,64,0,14,20,24,22,12,8
378,アメナリーフ 帯状疱疹,9500,160,2.278,1.811,32,68,0,4,9,19,26,22,20
379,桂枝加苓朮附湯,9200,160,2.286,0.88,24,76,0,3,7,16,32,22,20
380,デノスマブ,9100,160,2.292,20.241,45,55,0,18,13,17,19,18,15
381,サラセミア,8900,160,2.278,-4.921,40,60,1,15,17,24,20,14,9
382,歯根端切除,8900,160,2.274,17.072,29,71,1,8,13,25,26,18,9
383,慢性炎症性脱髄性多発神経炎,8800,160,2.285,0.028,33,67,1,8,14,21,27,17,12
384,神経痛 温めると緩和,8700,160,2.371,0.363,28,72,1,3,7,16,25,23,25
385,内頸動脈,7700,160,2.443,2.082,36,64,3,30,16,18,15,11,7
386,デスモプレシン,7600,160,2.458,-0.033,49,51,0,22,15,17,16,14,16
387,群発頭痛 難病指定,7100,160,2.541,-0.126,39,61,2,8,17,25,26,14,8
388,唇がしびれる,6600,160,2.626,-0.003,27,73,1,5,8,18,29,20,19
389,顔面神経麻痺 治療,6500,160,2.603,-0.001,38,62,1,5,11,18,26,21,18
390,リンチ症候群,11800,150,1.962,12.353,31,69,0,7,14,23,25,18,13
391,テルネリン 効果,11700,150,1.979,0.412,31,69,0,3,8,18,27,23,21
392,プラミペキソール,11600,150,1.996,16.227,34,66,0,13,14,22,22,15,14
393,下垂体,11600,150,1.99,2.515,34,66,5,17,14,21,20,13,10
394,抗ccp抗体とは,11500,150,2.001,37.125,29,71,0,8,7,16,25,23,21
395,リボトリール 悪魔の薬,11400,150,1.995,-0.002,32,68,1,6,11,21,27,20,14
396,額関節症セルフケア,11400,150,1.987,-0.321,22,78,2,7,12,24,27,17,11
397,エプリー法,11400,150,1.981,12.855,34,66,1,5,11,21,24,20,18
398,as 医療,11300,150,2.012,-7.569,21,79,0,35,26,22,12,4,1
399,顕微鏡的多発血管炎,11200,150,2.009,10.937,35,65,1,10,10,18,23,19,19
400,スピリーバ,11200,150,2,-17.591,37,63,1,14,18,21,20,13,13
401,歯が浮く 痛い 治し方,11000,150,2.014,-3.56,26,74,0,3,9,23,31,22,12
402,ネシーナ,10900,150,2.022,3.628,39,61,0,12,16,20,22,15,15
403,シャルコーマリートゥース病,10900,150,2.019,-24.775,38,62,1,16,16,22,21,15,9
404,igg4関連疾患,10800,150,2.104,-0.367,45,55,0,9,11,16,23,20,21
405,パキロビッドパック600,10700,150,2.075,-38.009,33,67,0,4,9,20,24,22,21
406,dvt,10700,150,2.066,14.801,30,70,1,29,20,20,18,8,4
407,プラケニル,10500,150,2.083,-6.651,32,68,0,12,18,25,23,14,8
408,耳の上が痛い 片方,10500,150,2.031,-0.001,23,77,3,9,18,27,24,13,6
409,片頭痛 薬,10400,150,2.061,0.043,29,71,3,11,16,26,23,13,8
410,歯根破折,10300,150,2.091,3.238,33,67,1,7,16,24,26,16,10
411,肩甲挙筋,10200,150,2.103,9.136,43,57,3,21,22,24,17,8,5
412,頭の表面が痛い,10000,150,2.154,-0.21,26,74,1,2,6,15,28,30,18
413,脳腫瘍 症状,9900,150,2.14,0.956,32,68,5,11,13,19,20,16,16
414,ckd 医療,9900,150,2.13,-24.329,16,84,1,33,16,20,18,8,4
415,手根骨,9800,150,2.166,-17.52,49,51,6,28,17,20,15,8,6
416,脳神経外科 名医,9600,150,2.266,3.684,34,66,1,2,3,10,23,30,31
417,ゲルストマン症候群,9600,150,2.153,7.692,36,64,1,34,17,19,16,9,4
418,甲状腺眼症,9200,150,2.218,-0.964,28,72,0,10,13,22,26,17,12
419,悪性貧血,9200,150,2.217,-5.539,33,67,2,26,13,21,17,12,9
420,多発性硬化症 症状,8700,150,2.303,16.276,26,74,1,9,8,13,25,22,22
421,ロンベルグ徴候,8700,150,2.294,0.465,44,56,2,51,17,15,8,4,3
422,椎骨動脈,8500,150,2.301,1.63,44,56,3,22,15,19,19,12,10
423,糖尿病性神経障害,8300,150,2.329,30.299,37,63,2,14,13,18,23,17,13
424,ラトケ嚢胞,7500,150,2.42,-0.162,33,67,1,11,16,22,23,17,10
425,硬膜動静脈瘻,7400,150,2.46,18.004,38,62,0,12,13,17,22,19,17
426,同名半盲,6600,150,2.522,25.222,39,61,1,34,19,18,15,8,5
427,桂枝加朮附湯,5800,150,2.718,0.016,24,76,0,3,7,17,35,21,17
428,頬骨 痛い,5100,150,2.814,-0.119,22,78,2,9,22,27,21,13,6
429,mmp-3,11900,140,1.957,-8.573,29,71,0,7,9,16,23,20,25
430,pta 医療,11500,140,1.954,4.081,28,72,1,35,18,18,15,8,5
431,ツムラ17,11200,140,1.988,-0.957,23,77,1,3,8,17,26,23,22
432,ビビアント錠20mg,10900,140,2.042,10.628,19,81,0,4,6,11,19,28,32
433,陳旧性脳梗塞,10900,140,2.002,-7.012,30,70,1,13,11,15,20,17,23
434,g-mis,10800,140,1.978,27.326,69,31,1,3,6,20,25,25,20
435,副腎皮質機能低下症,10700,140,2.013,50.111,25,75,1,11,12,17,24,19,16
436,picc,10700,140,1.991,-28.126,33,67,1,27,20,21,18,9,4
437,フルマゼニル,10700,140,1.984,22.885,30,70,0,29,21,21,16,8,5
438,レムデシビル,10500,140,2.01,-19.859,48,52,1,12,14,20,22,19,12
439,オルケディア,10500,140,1.97,-18.901,40,60,0,13,20,22,22,14,9
440,ピモベンダン,10500,140,1.969,18.618,37,63,0,21,18,20,21,13,7
441,vpシャント,10400,140,2.01,-0.542,27,73,0,26,20,22,17,9,6
442,アルガトロバン,10300,140,2.031,26.642,39,61,1,34,22,19,14,6,4
443,混合性結合組織病,10200,140,2.055,-0.003,23,77,1,13,15,22,25,15,9
444,ナルラピド,10100,140,1.994,-22.205,29,71,0,12,15,24,25,16,8
445,アダムスストークス症候群,9700,140,2.106,11.356,40,60,1,35,19,17,12,8,8
446,下垂体機能低下症,9200,140,2.181,-25.853,26,74,2,12,14,21,23,16,12
447,下垂足,9200,140,2.15,-24.532,36,64,1,22,14,18,20,14,11
448,ckd ステージ,8900,140,2.199,-12.004,46,54,0,14,16,20,19,14,17
449,メマリー 効果,8900,140,2.187,-1.04,20,80,0,4,8,18,31,27,12
450,髄膜腫 症状,8700,140,2.222,-0.971,23,77,0,5,6,14,26,26,23
451,pmr 医療 略語,8400,140,2.213,27.613,33,67,0,20,22,24,19,9,6
452,耳下腺癌,8200,140,2.285,-1.989,30,70,2,8,15,22,23,17,13
453,ヘルペス脳炎,8200,140,2.269,17.405,34,66,2,16,19,21,19,13,10
454,根尖病巣,8200,140,2.248,10.554,29,71,2,16,19,26,21,11,5
455,視神経,7900,140,2.328,9.04,35,65,5,12,12,20,20,17,14
456,アジョビ,7900,140,2.308,7.019,30,70,2,8,16,27,26,14,7
457,線維筋痛症 初期症状,7900,140,2.305,11.221,10,90,1,3,5,14,29,27,21
458,siadhとは,7500,140,2.356,-14.42,27,73,0,22,16,22,22,12,6
459,湖東記念病院,7200,140,2.342,0.024,44,56,1,4,11,21,24,21,18
460,神経痛 薬,6800,140,2.452,0.048,37,63,0,6,14,25,28,17,10
461,口腔機能低下症,6700,140,2.421,-35.039,37,63,1,12,14,24,24,16,9
462,神経性疼痛,5900,140,2.6,0.221,31,69,1,5,8,15,24,24,23
463,舌痛症 治ったきっかけ,5500,140,2.654,1.448,20,80,1,2,5,16,33,25,18
464,ガバペンチン,5400,140,2.654,5.374,50,50,1,17,16,19,20,16,11
465,オレキシン受容体拮抗剤,11000,130,1.961,16.14,45,55,1,9,10,16,19,21,24
466,リセドロン酸na75mg,10800,130,1.975,34.966,26,74,0,5,6,13,19,23,34
467,肺mac症,10800,130,1.953,22.705,32,68,0,13,16,17,20,17,17
468,脳動脈瘤 症状 前兆,10300,130,2.022,0.217,21,79,1,5,8,17,25,22,22
469,顎関節症 治療,10300,130,1.973,15.923,28,72,4,18,20,21,19,9,9
470,ロケルマ,10200,130,1.993,7.495,44,56,0,20,21,21,18,11,9
471,上腕骨近位端骨折,9900,130,2.004,36.176,34,66,1,17,14,18,22,17,11
472,nyha分類,9800,130,2.02,-11.93,44,56,1,39,18,17,13,8,4
473,腸腰筋膿瘍,9800,130,2.011,-13.068,37,63,1,13,14,21,23,17,11
474,回腸,9800,130,1.978,-15.934,30,70,2,18,12,21,19,14,14
475,ビグアナイド系糖尿病薬,9700,130,2.008,18.038,37,63,0,22,17,18,16,13,14
476,オフェブ,9600,130,2.027,3.161,45,55,0,8,13,21,21,18,19
477,アテレック,9500,130,2.018,-0.502,36,64,0,12,13,18,23,17,17
478,ケルニッヒ徴候,9400,130,2.066,-18.677,41,59,1,51,18,15,9,4,2
479,呼吸性アシドーシス,9400,130,2.027,-0.558,29,71,3,44,18,16,12,5,2
480,プレセデックス,9400,130,2.018,-9.69,39,61,0,28,25,24,15,6,2
481,顎下腺,9300,130,2.088,-4.603,31,69,6,17,20,23,17,10,7
482,喉頭蓋,9300,130,2.07,-3.096,39,61,8,25,17,17,16,9,8
483,身体症状症とは,9100,130,2.086,0.007,27,73,3,10,10,20,24,20,13
484,ミノドロン,9000,130,2.096,13.998,28,72,1,9,12,20,22,18,18
485,パーキンソニズム,9000,130,2.09,28.445,36,64,1,26,16,19,19,10,9
486,錐体路,8900,130,2.113,-9.552,42,58,4,47,14,14,11,6,4
487,pppd とは,8700,130,2.123,10.122,31,69,0,5,10,17,23,22,23
488,リセドロン,8700,130,2.091,24.012,30,70,0,11,16,24,20,15,14
489,舌のしびれ 原因,8600,130,2.083,-0.002,31,69,1,5,15,24,27,15,13
490,リードレスペースメーカー,8300,130,2.177,10.467,37,63,0,16,19,22,19,13,11
491,コクサッキーウイルス,8300,130,2.138,-52.374,29,71,2,19,25,23,15,10,6
492,デュピュイトラン拘縮,8200,130,2.209,-8.544,44,56,0,12,10,15,19,22,22
493,好酸球性多発血管炎性肉芽腫症,8100,130,2.193,18.917,32,68,1,8,14,21,24,18,14
494,下肢静脈血栓症,8000,130,2.188,-31.863,31,69,1,13,14,20,20,16,16
495,根管治療後 痛みが続く,8000,130,2.162,33.951,28,72,1,8,17,28,25,14,7
496,顎関節,7900,130,2.269,1.275,34,66,3,14,15,21,20,14,13
497,上顎洞,7900,130,2.244,-0.005,37,63,2,17,18,22,19,14,8
498,慢性疼痛,7800,130,2.262,2.659,37,63,2,10,13,20,24,18,13
499,神経因性膀胱,7700,130,2.238,-14.274,31,69,1,19,18,21,19,12,10
500,アーガメイトゼリー,7700,130,2.201,10.369,31,69,0,15,21,25,21,13,5
501,血栓性静脈炎,7600,130,2.265,-6.631,32,68,1,9,14,20,23,17,16
502,スマトリプタン錠50mg,7400,130,2.304,-5.81,31,69,1,7,15,24,29,16,8
503,緊張型頭痛 薬,7300,130,2.245,25.633,26,74,2,14,19,26,22,10,7
504,nihss,6900,130,2.37,-25.344,49,51,1,45,25,16,8,3,2
505,鼻の付け根が痛い,6900,130,2.332,-0.001,21,79,5,14,19,26,22,10,4
506,口腔扁平苔癬,6900,130,2.326,-0.098,26,74,2,11,12,19,25,17,14
507,目の奥の痛み 原因,6900,130,2.301,-0.004,23,77,1,4,11,26,31,18,9
508,帯状疱疹 頭皮,6600,130,2.343,-0.007,25,75,1,4,15,27,32,15,6
509,siadh 診断基準,5200,130,2.617,8.226,63,37,0,15,27,23,15,12,8
510,ツムラ39 効果,10100,120,1.958,-9.737,22,78,0,1,3,12,26,26,32
511,クスマウル呼吸とは,9800,120,1.974,-3.736,33,67,4,43,18,17,11,5,2
512,カテコールアミンとは,9800,120,1.963,-5.716,26,74,4,44,10,13,14,9,6
513,ミドドリン,9800,120,1.955,-17.024,33,67,5,17,17,27,19,9,6
514,下肢閉塞性動脈硬化症,9700,120,1.995,-3.043,32,68,1,9,9,15,22,21,23
515,cag 医療,9700,120,1.962,6.104,22,78,1,51,22,14,8,2,2
516,ヘルペスウイルス,9700,120,1.959,1.34,36,64,3,13,14,20,20,17,13
517,テリボン,9600,120,2,-20.077,34,66,0,10,13,19,22,17,19
518,足関節,9500,120,1.987,2.112,44,56,2,18,16,22,20,12,10
519,脊髄腫瘍,9400,120,2.02,2.871,35,65,1,7,10,18,24,20,20
520,ハルロピテープ,9400,120,1.994,-1.993,29,71,0,12,16,25,23,14,10
521,ラピアクタ,9400,120,1.978,32.991,39,61,0,16,22,26,19,12,5
522,サインバルタカプセル20mg,9300,120,2.052,3.934,33,67,0,6,7,13,23,23,28
523,筋痛症,9300,120,2.026,29.671,25,75,0,2,6,13,21,22,36
524,カモスタットメシル酸塩錠,9200,120,2.023,-6.389,34,66,0,11,13,21,23,16,16
525,cidp 難病,9200,120,1.977,14.605,34,66,1,7,12,19,24,21,16
526,cabg 医療,9100,120,2.041,-22.394,27,73,1,34,20,20,15,7,3
527,ナトリックス,9100,120,1.996,-0.06,40,60,0,13,19,20,19,13,16
528,itp 医療,9100,120,1.969,-18.387,27,73,1,25,22,21,16,10,5
529,自己免疫性膵炎,9000,120,2.038,3.401,39,61,0,8,12,17,21,21,21
530,神経調節性失神,9000,120,2.005,5.287,37,63,2,16,19,23,21,11,8
531,pci 心臓,8900,120,2.032,8.078,33,67,0,24,16,18,19,13,10
532,腫瘍崩壊症候群,8900,120,1.996,9.464,31,69,0,32,18,18,16,9,7
533,鼻の横 押すと痛い,8800,120,2.044,-0.001,22,78,6,15,22,25,19,9,4
534,エクア,8800,120,2.019,1.202,43,57,1,12,14,22,22,17,12
535,ファムビル,8700,120,2.049,2.008,32,68,1,7,13,23,26,17,13
536,ベーター遮断薬,8600,120,2.099,-17.52,37,63,0,12,10,15,19,20,24
537,プロピベリン,8600,120,2.069,-30.919,37,63,0,13,14,19,21,17,16
538,リクシアナ内服,8600,120,2.048,-66.588,28,72,0,15,14,21,22,16,12
539,好酸球性肺炎,8600,120,2.037,14.546,37,63,0,7,12,20,23,21,17
540,リバスタッチパッチ,8400,120,2.061,-18.686,27,73,0,8,13,24,27,18,10
541,tae 医療,8200,120,2.139,-12.667,30,70,0,38,22,18,13,6,3
542,帯状疱疹 検査方法は,8200,120,2.113,0.013,23,77,1,3,11,24,34,19,8
543,プラザキサ,8200,120,2.088,42.546,48,52,0,17,16,20,17,15,15
544,オーグメンチン サワシリン,8100,120,2.14,-23.084,36,64,0,11,19,24,21,15,10
545,破傷風トキソイド,8100,120,2.067,-6.885,41,59,1,13,16,25,22,15,8
546,bph 医療,8000,120,2.165,-0.467,24,76,0,28,23,24,16,7,2
547,オンジェンティス,8000,120,2.162,-20.684,33,67,0,11,16,24,22,15,12
548,蜂窩織炎 抗菌薬,8000,120,2.156,-18.256,42,58,0,9,16,25,24,15,11
549,irae 医療,7900,120,2.148,-4.151,37,63,0,24,21,23,19,9,4
550,コニール,7900,120,2.148,-16.825,37,63,0,12,16,19,20,15,18
551,ヒドロクロロチアジド,7900,120,2.131,-10.23,39,61,0,15,17,19,23,15,11
552,痙性斜頸,7900,120,2.123,19.554,37,63,4,11,16,23,21,15,10
553,頭皮が痛い ピリピリ,7800,120,2.192,-0.004,31,69,1,3,7,19,31,23,16
554,二次性高血圧,7800,120,2.187,32.198,35,65,1,23,15,21,21,12,7
555,モルヌピラビル,7800,120,2.175,1.558,47,53,1,7,15,21,23,18,15
556,プレガバリン リリカ 違い,7700,120,2.165,11.006,35,65,0,4,8,17,25,22,24
557,オングリザ,7600,120,2.18,5.84,41,59,0,12,18,24,20,15,11
558,レルパックス,7300,120,2.215,0.529,25,75,1,7,18,29,26,13,6
559,帯状疱疹後遺症,7200,120,2.288,8.993,26,74,1,2,2,7,26,31,31
560,歯の痛み,7200,120,2.208,-0.592,36,64,2,9,17,25,22,13,12
561,顔面神経麻痺 原因,6900,120,2.247,-3.645,30,70,1,8,14,23,26,16,12
562,三環系抗うつ薬,6800,120,2.34,-0.017,40,60,1,25,17,19,19,10,9
563,帯状疱疹 神経痛,6700,120,2.309,0.123,31,69,1,9,18,27,25,12,8
564,ccr 計算,6500,120,2.31,-5.618,52,48,0,22,26,22,14,9,7
565,フェニトイン,6400,120,2.38,3.089,36,64,1,40,15,15,14,9,6
566,ガンマナイフ,6000,120,2.456,4.633,42,58,2,10,14,18,22,16,18
567,下唇 しびれ,5900,120,2.406,-0.021,27,73,1,6,15,25,30,14,9
568,顎関節症 症状,5800,120,2.449,1.695,27,73,10,22,19,19,17,8,5
569,エドキサバン,5800,120,2.429,-0.061,56,44,1,19,19,21,17,13,10
570,後頭下筋群,5800,120,2.411,24.972,42,58,1,16,24,27,19,8,5
571,脳神経 12,5600,120,2.532,-0.014,41,59,7,40,13,13,13,7,7
572,mrs 医療,5600,120,2.5,-40.208,50,50,0,27,22,18,13,9,11
573,歯の神経が痛い,5600,120,2.487,0.161,32,68,5,14,19,25,21,9,7
574,日本内科学会総会 2025,5400,120,2.551,130.772,68,32,0,1,7,19,26,26,21
575,アミロイドアンギオパチー,5400,120,2.526,14.6,36,64,0,16,16,22,20,14,12
576,歯痛 頭痛,5200,120,2.563,-0.147,29,71,2,13,27,31,18,5,4
577,線維筋痛症 何科,5100,120,2.603,5.105,23,77,1,5,10,20,28,22,14
578,前距腓靭帯,8700,110,1.969,30.317,47,53,9,22,19,25,16,6,3
579,後脛骨筋,8600,110,2,-5.262,51,49,4,22,22,23,16,8,5
580,デスモイド腫瘍,8600,110,1.962,9.594,30,70,1,11,17,23,23,16,9
581,tka 整形外科,8600,110,1.961,26.775,27,73,0,20,19,24,21,11,5
582,当帰四逆加呉茱萸生姜湯,8500,110,1.963,19.861,25,75,1,5,11,21,24,19,19
583,心原性脳塞栓症,8400,110,2.062,2.181,31,69,2,24,10,16,20,15,13
584,レミニール,8400,110,2.013,2.339,34,66,0,7,12,23,30,19,9
585,脳脊髄液減少症 症状,8300,110,2.106,-8.312,23,77,2,3,5,14,23,25,28
586,ゾルミトリプタン,8300,110,1.983,7.02,25,75,2,12,18,27,24,11,6
587,イムラン,8200,110,2.028,10.533,38,62,1,14,18,22,22,13,10
588,複視とは,8200,110,2.012,12.457,35,65,2,13,9,17,21,18,20
589,ドプス,8200,110,2.003,-3.169,29,71,0,17,18,27,21,9,8
590,マドパー,8200,110,1.992,7.191,30,70,1,11,16,24,24,15,9
591,g-mis ログイン,8100,110,2.025,34.941,72,28,1,2,4,14,22,32,25
592,大腿神経痛,8100,110,1.987,0.816,32,68,3,8,13,21,26,18,11
593,捻髪音,8000,110,2.031,0.031,26,74,2,31,18,21,16,8,4
594,尿閉,8000,110,2.012,7.375,33,67,2,20,16,20,19,12,11
595,顔面麻痺 治るのか,8000,110,2.008,-0.984,31,69,1,4,10,19,27,20,19
596,肺分画症,8000,110,1.963,3.067,36,64,2,9,20,30,24,10,5
597,トロポニンとは,7900,110,2.104,-3.756,34,66,1,19,10,18,22,16,14
598,スパイロメトリー,7900,110,2.078,-26.284,29,71,3,42,15,15,12,7,6
599,耳介とは,7900,110,2.007,0.449,28,72,3,14,15,22,22,15,9
600,マーフィー徴候,7800,110,2.083,10.79,51,49,0,42,22,19,11,4,2
601,異型狭心症,7700,110,2.07,29.314,37,63,2,13,11,18,23,18,15
602,マイナ資格確認アプリ,7700,110,2.024,37.875,65,35,1,3,12,27,28,18,11
603,日本医師会ホームページ,7600,110,2.172,16.958,63,37,0,1,2,9,24,34,30
604,単純疱疹,7600,110,2.103,-15.341,31,69,1,11,16,22,23,16,11
605,非定型抗酸菌症,7500,110,2.164,-0.116,36,64,1,4,8,17,24,24,22
606,ゾルトファイ配合注,7500,110,2.089,-9.793,32,68,0,11,19,26,24,13,7
607,グリセオール,7500,110,2.076,-20.25,29,71,1,30,19,22,16,8,4
608,アカラシアとは,7500,110,2.075,-3.279,31,69,1,15,10,20,22,19,13
609,側頭筋,7400,110,2.079,12.043,26,74,3,18,22,23,19,9,6
610,デュロキセチンod錠20mg,7300,110,2.148,19.156,32,68,0,4,6,14,26,23,27
611,神経膠腫,7300,110,2.124,20.012,34,66,2,16,14,22,22,13,11
612,エンテカビル,7200,110,2.184,23.145,38,62,0,16,16,21,22,14,11
613,pbc 肝臓,7200,110,2.137,13.877,34,66,0,9,15,22,23,18,13
614,頭部mri,7200,110,2.118,0.028,34,66,1,8,11,22,28,17,13
615,頚動脈狭窄症,7100,110,2.204,-18.045,42,58,0,3,6,12,21,25,33
616,feed 歯科,7100,110,2.153,-13.809,64,36,1,4,8,20,27,25,15
617,sle 診断基準,7000,110,2.209,11.813,36,64,0,9,16,23,24,16,12
618,眉毛の上 押すと痛い,7000,110,2.188,-0.149,19,81,4,9,20,30,24,8,5
619,近畿厚生局 施設基準届出,7000,110,2.152,-37.215,61,39,1,2,6,20,28,24,19
620,ビビアント,6700,110,2.289,14.978,33,67,0,9,13,17,21,21,19
621,ギヨン管症候群,6600,110,2.258,3.902,44,56,2,20,18,22,20,11,7
622,高カリウム血症 治療,6600,110,2.245,1.266,45,55,0,13,15,21,21,18,12
623,脳神経 覚え方,6500,110,2.263,0.003,26,74,7,54,11,11,9,3,5
624,不全麻痺とは,6500,110,2.247,-32.624,30,70,1,25,18,21,20,11,4
625,dic 診断基準,6500,110,2.233,-8.219,49,51,0,20,23,22,16,12,7
626,maltリンパ腫,6400,110,2.259,0.88,38,62,0,13,14,21,22,16,14
627,企図振戦,6300,110,2.306,-17.944,45,55,2,34,17,17,14,9,7
628,dlbcl,6300,110,2.27,1.42,40,60,0,28,24,22,13,9,4
629,封入体筋炎,6200,110,2.319,1.138,38,62,1,10,13,20,20,17,19
630,耳の前が痛い 片方,6100,110,2.294,0.512,18,82,3,8,16,30,26,12,5
631,一過性黒内障,6100,110,2.294,-7.034,34,66,3,9,13,18,21,18,18
632,mamis,6000,110,2.28,65.242,77,23,0,4,7,20,26,25,18
633,中心性脊髄損傷,5900,110,2.372,0.663,59,41,1,29,24,20,13,7,6
634,尺骨神経麻痺,5900,110,2.369,5.03,39,61,2,22,19,21,17,11,8
635,薬物乱用頭痛,5900,110,2.326,8.243,22,78,2,13,21,29,22,10,3
636,ショパール関節,5800,110,2.366,-10.208,51,49,3,27,16,20,19,9,6
637,鎖骨下動脈,5700,110,2.425,5.046,42,58,6,21,19,19,16,10,9
638,ガバペン,5400,110,2.401,27.872,27,73,0,11,15,22,26,17,9
639,顔面痙攣 原因,5200,110,2.436,7.74,23,77,2,5,11,23,29,19,11
640,斜角筋,5100,110,2.468,4.524,42,58,3,19,22,25,19,8,4
641,顔面神経麻痺 何科,5000,110,2.518,-0.209,28,72,1,4,12,24,28,20,11
642,イミグラン点鼻薬,4900,110,2.501,-3.896,33,67,1,6,18,28,28,14,5
643,消化管穿孔,8300,100,1.967,6.976,33,67,1,28,16,18,18,11,8
644,ピトレシン,8100,100,1.957,-2.164,38,62,0,38,27,19,10,4,2
645,抗サイログロブリン抗体,7900,100,1.998,6.208,23,77,1,8,15,22,24,17,13
646,口すぼめ呼吸,7800,100,2.007,-8.953,31,69,2,37,17,18,14,6,6
647,真性多血症,7800,100,2.004,-7.626,37,63,1,13,14,20,24,15,13
648,血流を良くする漢方薬,7800,100,1.977,57.097,21,79,0,2,6,19,28,23,22
649,食道カンジダ症,7800,100,1.957,-7.662,37,63,1,7,13,25,23,17,14
