順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,梗塞性換気障害,5800,290,2.372,-21.777,33,67,1,40,15,16,14,8,6
330,pcps,5600,290,2.409,4.954,41,59,1,35,25,18,12,6,3
331,経鼻エアウェイ,5500,290,2.425,6.15,43,57,1,34,27,20,12,4,2
332,p/f比とは,5200,290,2.477,1.042,45,55,0,37,23,17,12,7,4
333,ブローカー失語症,4800,290,2.569,3.265,29,71,3,39,14,17,15,7,5
334,トレンデレンブルグ徴候,4700,290,2.611,8.095,34,66,3,51,13,13,11,6,3
335,スパズム とは,4600,290,2.581,3.154,34,66,1,30,20,18,17,9,5
336,mca 脳梗塞,4400,290,2.667,-0.371,27,73,1,39,23,18,11,5,3
337,低張性脱水,4300,290,2.661,30.081,30,70,2,44,16,17,11,5,5
338,tpa 適応,4000,290,2.731,0.064,68,32,0,24,30,25,10,6,5
339,フレンケル体操,3300,290,2.931,-2.528,48,52,1,56,17,11,8,4,3
340,セミファーラー位,6800,280,2.167,10.81,29,71,4,30,21,19,16,8,2
341,aki 医療,6700,280,2.185,27.002,24,76,0,37,24,21,12,4,2
342,1度房室ブロック,6700,280,2.174,-21.178,37,63,1,31,21,19,14,8,6
343,熱傷 重症度,6700,280,2.168,5.935,42,58,1,21,21,25,19,9,4
344,右季肋部痛,6400,280,2.229,0.067,27,73,2,29,20,20,17,7,5
345,ジギタリス製剤,6300,280,2.282,6.943,27,73,2,27,13,17,17,13,11
346,ウェアリングオフ現象,6300,280,2.25,-2.56,29,71,1,35,15,19,15,9,6
347,レニンアンジオテンシン系,6200,280,2.269,-10.098,37,63,3,42,15,15,12,7,6
348,集中治療学会 2025,6100,280,2.243,44.932,55,45,0,11,31,34,16,5,3
349,術後合併症,5600,280,2.396,1.213,15,85,3,51,10,13,10,6,7
350,fast 救急,5500,280,2.442,7.469,44,56,1,26,17,16,13,11,16
351,カルディオバージョン,5500,280,2.392,12.391,36,64,0,34,25,20,12,5,4
352,プライマリヘルスケア,5400,280,2.459,0.17,18,82,9,58,9,10,8,3,3
353,酸素解離曲線,5300,280,2.496,-6.806,45,55,23,38,13,12,8,4,2
354,カテコラミン,5300,280,2.41,4.414,53,47,2,30,24,19,12,8,5
355,cvp とは,5200,280,2.471,-15.48,33,67,1,40,17,17,12,8,5
356,看護計画 op tp ep,5200,280,2.458,2.912,13,87,4,43,12,18,15,7,1
357,vap 医療,4900,280,2.503,8.588,33,67,0,37,22,18,13,6,4
358,アシドーシス アルカローシス,4500,280,2.585,-0.198,24,76,4,51,15,13,11,3,3
359,ヒュージョーンズ分類,4300,280,2.627,-3.022,28,72,3,46,15,17,11,5,3
360,ベックの3徴,2500,280,3.194,9.639,65,35,1,48,27,15,7,2,0
361,tka 医療,6400,270,2.223,-10.779,27,73,0,42,19,17,13,6,3
362,観念奔逸,6300,270,2.231,3.921,32,68,2,43,13,16,15,7,4
363,アルカローシスとは,6200,270,2.244,-6.383,29,71,5,35,14,16,15,9,6
364,重炭酸イオン,5900,270,2.281,48.708,35,65,3,40,16,16,12,7,6
365,関節可動域,5800,270,2.313,-10.055,40,60,3,35,16,19,14,7,6
366,滴下数 計算,5600,270,2.344,0.08,10,90,3,52,16,17,9,2,1
367,アミロイドアンギオパチー,5400,270,2.386,26.752,36,64,0,16,16,22,20,14,12
368,脳死判定基準,5300,270,2.401,1.422,32,68,5,30,15,18,16,10,6
369,失行,5300,270,2.376,-0.902,30,70,3,24,18,23,18,9,5
370,brs 評価,4900,270,2.49,-0.118,46,54,1,51,21,13,7,4,3
371,脳卒中 後遺症,4800,270,2.483,0.679,36,64,2,8,11,19,27,21,12
372,ウィルヒョウ転移,4600,270,2.537,-2.798,30,70,4,39,13,17,15,8,4
373,転倒転落 看護計画,4500,270,2.53,-25.008,8,92,1,61,9,14,10,3,2
374,1秒率とは,4300,270,2.627,7.488,28,72,3,60,6,9,11,7,4
375,指鼻指試験,3600,270,2.75,11.196,47,53,2,42,24,16,10,4,2
376,クイックソーファ,2800,270,3.03,7.228,50,50,0,27,33,25,12,2,1
377,ネフロンとは,6400,260,2.217,2.402,33,67,16,36,7,12,13,8,8
378,ロンカイ音,5800,260,2.25,13.979,33,67,1,29,26,24,14,4,2
379,脱抑制とは,5700,260,2.263,9.017,26,74,1,26,14,23,23,9,4
380,僧帽弁狭窄症,5600,260,2.291,10.488,33,67,3,29,12,17,16,11,12
381,上行大動脈,5300,260,2.359,6.656,34,66,4,36,14,15,14,8,9
382,失調とは,5200,260,2.369,-2.55,33,67,3,23,16,20,20,11,7
383,堀江裕介 サックス,4700,260,2.467,-0.005,19,81,6,8,12,29,25,13,7
384,呼吸音 種類,4400,260,2.506,-0.682,26,74,1,27,18,25,18,8,3
385,ウィーズ 呼吸音,4300,260,2.563,0.909,33,67,0,30,28,26,12,3,1
386,人工呼吸器 モード,4200,260,2.619,23.769,21,79,0,46,20,16,11,4,3
387,高次脳機能障害 障害年金,4100,260,2.6,26.287,27,73,1,2,7,19,36,22,13
388,ショックインデックス,3600,260,2.74,3.091,42,58,1,39,23,21,11,4,1
389,循環血液量減少性ショック,3400,260,2.809,2.017,35,65,3,49,16,15,10,5,2
390,sias 評価,3300,260,2.859,3.622,52,48,1,54,22,13,6,3,1
391,bad 脳梗塞,3100,260,2.937,8.793,42,58,0,43,25,16,8,5,3
392,血尿スケール,6200,250,2.18,5.376,18,82,0,44,28,16,9,2,1
393,多発性脳梗塞,6200,250,2.164,0.864,29,71,1,15,8,16,24,20,16
394,sbp 医療,5900,250,2.193,5.166,36,64,0,35,24,19,13,6,3
395,ループ利尿薬,5800,250,2.226,-1.821,29,71,2,40,16,15,15,7,5
396,反回神経,5400,250,2.324,7.135,39,61,2,35,13,14,14,10,12
397,呼吸中枢 どこ,5400,250,2.288,0.209,26,74,10,48,10,14,12,4,2
398,反跳痛,5400,250,2.272,-0.002,30,70,1,30,21,21,16,7,4
399,ハンプ 心不全,5300,250,2.308,5.377,26,74,1,30,23,22,16,4,4
400,仮性動脈瘤,5200,250,2.324,18.162,31,69,1,25,23,23,16,8,4
401,ファーター乳頭,5000,250,2.385,-6.897,34,66,6,44,13,15,13,6,3
402,不均衡症候群,5000,250,2.373,12.325,26,74,2,44,17,17,11,5,4
403,プロセスレコード,5000,250,2.363,6.056,16,84,5,42,13,20,13,5,2
404,テンポラリー 医療,4800,250,2.425,43.673,25,75,1,36,21,20,13,6,3
405,血漿浸透圧,4700,250,2.444,6.48,32,68,2,55,14,12,9,5,3
406,注意障害,4700,250,2.422,6.057,33,67,2,26,16,22,20,10,4
407,レオポルド触診法,4500,250,2.499,-0.875,11,89,3,66,12,10,6,2,1
408,高次機能障害 治るのか,4500,250,2.469,11.543,21,79,0,3,8,19,33,20,17
409,歩行周期,4400,250,2.543,-26.169,52,48,1,62,19,10,5,2,1
410,bbs 評価,4300,250,2.557,-4.248,47,53,2,48,20,12,7,5,6
411,等尺性運動,4100,250,2.592,16.831,32,68,3,42,12,16,13,6,8
412,中脳,4100,250,2.587,8.979,43,57,7,34,12,16,14,8,9
413,ラクテート 上昇 原因,3300,250,2.777,15.207,30,70,1,36,26,23,10,3,1
414,etco2 正常値,3300,250,2.776,25.317,42,58,0,33,24,24,12,4,3
415,肩手症候群,3200,250,2.824,0.793,47,53,0,49,16,16,9,6,4
416,asdh 医療,2700,250,2.998,-0.002,36,64,0,35,23,22,13,5,2
417,ネーザルハイフロー 看護,6000,240,2.171,21.486,10,90,0,44,17,20,14,3,2
418,bha 股関節,5800,240,2.183,1.436,33,67,0,27,22,22,16,8,5
419,ptgbdチューブ,5800,240,2.166,-6.768,18,82,0,30,23,23,17,5,2
420,痙性麻痺,5600,240,2.224,8.551,39,61,1,29,16,18,17,11,8
421,ディプリバン,5600,240,2.213,30.891,33,67,1,30,22,21,17,6,3
422,転子部骨折,5400,240,2.255,-2.224,43,57,1,26,18,20,17,12,6
423,ivig療法,5400,240,2.249,14.045,28,72,0,35,18,20,15,8,4
424,mi 医療,5300,240,2.3,14.761,30,70,1,40,28,17,10,2,2
425,nsvt 心電図,5100,240,2.324,4.971,28,72,0,35,26,20,12,4,3
426,頭部ct,5100,240,2.279,1.279,35,65,2,18,15,24,20,12,9
427,epi 医療,4900,240,2.378,15.416,24,76,1,43,23,18,10,3,2
428,loc 医療用語,4800,240,2.36,6.063,44,56,0,31,23,23,15,5,3
429,peep 人工呼吸器,4800,240,2.355,2.977,27,73,0,46,21,18,11,3,1
430,トライツ靭帯,4700,240,2.391,11.761,43,57,2,37,21,20,12,5,3
431,脳挫傷 後遺症,4700,240,2.356,1.915,36,64,2,9,11,21,26,18,13
432,afl 心電図,4600,240,2.404,12.001,30,70,0,39,28,19,9,3,2
433,大動脈弓,4500,240,2.453,-0.157,33,67,9,42,12,13,12,7,5
434,バルサルバ洞,4100,240,2.516,35.461,46,54,2,41,17,15,12,8,5
435,sbt 医療,3900,240,2.559,3.955,33,67,0,35,22,21,14,5,3
436,橋梗塞,3700,240,2.637,0.638,35,65,0,26,21,21,15,10,7
437,気脳症,3700,240,2.62,3.559,38,62,0,26,24,22,14,9,5
438,タップテスト,3600,240,2.636,1.503,28,72,1,28,19,23,18,7,4
439,深部感覚とは,3500,240,2.712,-4.295,44,56,3,46,14,15,13,6,3
440,心不全 看護,3300,240,2.749,-4.707,9,91,2,55,16,15,7,2,3
441,ront 心電図,3300,240,2.735,24.066,30,70,0,42,27,19,9,2,1
442,ブラウンセカール症候群,3000,240,2.866,-0.006,53,47,2,50,18,13,9,5,3
443,奇異呼吸,3000,240,2.863,23.618,43,57,2,47,19,15,10,5,2
444,フローダイバーター,2900,240,2.875,11.604,46,54,1,16,21,23,18,13,8
445,tte 医療,5600,230,2.171,24.806,32,68,0,41,21,18,14,4,2
446,ercp 看護,5500,230,2.189,-2.855,9,91,1,54,18,15,8,2,2
447,シャント手術,5300,230,2.23,21.387,40,60,1,7,10,17,23,21,21
448,asv 呼吸器,5300,230,2.209,36.516,32,68,0,23,19,25,19,10,4
449,意識障害とは,5200,230,2.282,0.022,25,75,5,18,9,15,23,15,15
450,小脳失調 症状,5200,230,2.248,0,32,68,1,17,15,19,19,14,15
451,lda 医療用語,5200,230,2.241,3.486,27,73,0,29,19,21,16,9,6
452,播種性血管内凝固症候群,5200,230,2.236,17.904,31,69,2,30,14,18,18,11,7
453,激しい頭痛,5200,230,2.236,0,27,73,4,14,21,21,19,13,8
454,副腎クリーゼ,5200,230,2.233,2.752,35,65,1,25,19,21,18,10,6
455,肺サーファクタント,5100,230,2.284,14.249,24,76,3,51,13,13,9,6,5
456,皮下気腫とは,5100,230,2.25,97.62,25,75,2,41,16,15,14,7,5
457,脳出血 後遺症なし 確率,5000,230,2.283,-0.038,34,66,1,2,6,20,35,22,14
458,インペラ 心臓,5000,230,2.271,10.359,34,66,0,26,24,24,16,6,4
459,nsvt,4800,230,2.357,0.415,33,67,0,39,29,18,8,4,2
460,呼吸音,4800,230,2.328,16.156,25,75,2,39,19,17,13,6,4
461,上腕動脈,4600,230,2.346,1.354,33,67,5,39,19,17,13,5,2
462,モビッツ2型房室ブロック,4300,230,2.449,6.931,35,65,0,33,26,20,12,4,5
463,アンギオ 検査,4100,230,2.488,6.803,27,73,0,20,15,20,19,14,12
464,呼吸性アルカローシス,3900,230,2.549,-0.605,33,67,5,49,19,14,9,3,1
465,ペーシング波形,3800,230,2.565,23.114,30,70,0,43,26,18,9,2,2
466,ホストイン,3700,230,2.575,1.756,38,62,1,36,24,22,11,4,2
467,脚ブロック 心電図,3600,230,2.626,5.913,39,61,0,34,28,21,9,4,4
468,観念失行,3500,230,2.659,-0.084,37,63,2,43,17,16,13,6,3
469,1型呼吸不全,3500,230,2.636,-8.777,38,62,1,46,18,18,10,4,3
470,代謝性アルカローシス 原因,3500,230,2.623,52.129,40,60,2,34,25,19,13,5,2
471,lpシャント,3400,230,2.654,5.996,34,66,0,29,23,22,15,7,4
472,攣縮とは,3300,230,2.709,1.991,42,58,1,30,11,15,17,13,13
473,末梢血管抵抗とは,3200,230,2.778,4.891,25,75,5,61,11,9,8,3,3
474,仮性球麻痺,3200,230,2.704,15.324,34,66,2,34,18,20,14,8,4
475,頭蓋内圧亢進,2800,230,2.882,4.168,27,73,2,49,17,17,9,4,2
476,cea 脳外科,2700,230,2.918,12.982,30,70,0,32,25,20,12,5,6
477,被殻出血 症状,2700,230,2.91,0.528,38,62,1,37,18,17,14,8,5
478,シーハン症候群,5400,220,2.184,16.071,26,74,2,41,15,17,13,7,5
479,痙縮,5400,220,2.18,-0.06,44,56,2,18,12,16,21,17,14
480,コーレス骨折,5300,220,2.179,7.007,51,49,2,32,17,21,15,9,4
481,ジャクソンリース,5200,220,2.223,6.341,27,73,1,39,23,21,12,3,1
482,icls 講習,5200,220,2.187,30.322,29,71,1,33,21,23,15,5,2
483,心電図モニター,5000,220,2.203,18.315,22,78,3,30,15,20,20,9,3
484,高カリウム血症 心電図,4900,220,2.265,13.044,35,65,1,35,20,19,14,6,5
485,看護計画,4900,220,2.241,3.393,13,87,4,31,12,24,20,7,2
486,経管栄養 滴下速度,4900,220,2.234,10.113,14,86,1,33,18,20,18,6,4
487,良肢位とは,4800,220,2.293,27.287,21,79,8,27,11,21,19,10,4
488,抗血小板薬 抗凝固薬 違い,4700,220,2.318,-1.072,32,68,0,34,15,17,14,9,11
489,クローヌスとは,4500,220,2.34,9.56,39,61,2,33,17,17,17,10,4
490,障害受容の5段階,4400,220,2.375,9.076,27,73,2,30,18,23,16,7,4
491,アンダーソンの基準,4300,220,2.391,5.022,51,49,1,37,26,19,9,5,3
492,大伏在静脈,4200,220,2.415,39.157,52,48,2,31,24,19,12,7,5
493,cavb 医療,4200,220,2.405,2.178,31,69,0,36,23,21,13,5,2
494,los 医療,4100,220,2.468,50.257,29,71,0,44,25,17,9,3,2
495,tmt 評価,4100,220,2.416,-13.956,44,56,0,39,20,20,11,6,4
496,アミオダロン 投与方法,3900,220,2.46,8.809,36,64,0,23,25,25,14,7,6
497,mcls,3700,220,2.482,7.942,68,32,1,16,31,29,16,5,2
498,カーテン徴候,3300,220,2.663,7.586,48,52,0,49,21,15,9,4,2
499,分娩第1期,3300,220,2.66,-6.726,13,87,3,60,16,11,6,2,2
500,中心静脈圧,3200,220,2.684,-13.151,25,75,2,53,17,14,9,2,3
501,錐体路障害,3000,220,2.78,10.662,40,60,1,50,15,12,12,5,5
502,車軸関節,3000,220,2.759,7.543,29,71,10,54,7,11,10,4,4
503,mas 筋緊張,2800,220,2.834,-4.322,54,46,0,50,31,13,3,2,1
504,gcs 覚え方 ゴロ,2800,220,2.78,3.82,41,59,2,34,20,20,15,6,3
505,放線冠 脳梗塞,2700,220,2.868,59.112,43,57,0,40,22,17,10,7,4
506,蝸牛症状,2400,220,2.959,-11.141,78,22,1,24,28,21,13,5,8
507,高次脳機能障害とは,5200,210,2.173,17.103,35,65,4,21,10,18,21,13,13
508,cabg,5000,210,2.22,-0.936,35,65,0,39,22,18,11,7,3
509,pmi 医療略語,5000,210,2.194,14.482,27,73,1,34,20,19,16,7,3
510,下大静脈,5000,210,2.174,19.766,35,65,6,30,19,17,14,8,6
511,カタレプシーとは,4800,210,2.242,25.28,38,62,2,39,12,15,16,9,7
512,特定行為研修,4800,210,2.191,-0.944,21,79,1,11,19,31,25,10,3
513,手続き記憶 とは,4600,210,2.27,16.409,30,70,7,30,9,18,19,12,5
514,硬膜下水腫,4500,210,2.306,20.548,36,64,1,14,15,19,22,16,13
515,セクレチンとは,4400,210,2.371,-0.439,27,73,12,52,9,11,9,4,3
516,tee 医療,4400,210,2.326,-1.866,29,71,1,40,22,16,13,5,3
517,視床,4200,210,2.373,2.807,47,53,5,26,16,17,16,10,10
518,pao2 正常値,4100,210,2.445,20.472,27,73,4,55,13,12,9,3,4
519,トーマステスト,4100,210,2.421,8.306,57,43,1,57,18,12,8,3,1
520,スカルパ三角,4100,210,2.408,-4.894,56,44,5,49,15,12,10,6,3
521,acls アルゴリズム,4100,210,2.38,6.057,39,61,1,22,29,29,13,4,2
522,人工呼吸器 看護,4000,210,2.438,6.92,11,89,1,45,16,17,11,4,6
523,上部消化管出血,4000,210,2.399,2.848,40,60,1,25,18,18,18,11,9
524,運動失調とは,3900,210,2.474,3.144,38,62,2,32,14,16,19,10,7
525,筋性防御とは,3900,210,2.47,22.237,33,67,2,46,19,16,11,4,2
526,総頚動脈,3900,210,2.457,1.124,44,56,5,36,17,17,13,7,5
527,伸張反射とは,3900,210,2.443,3.134,46,54,8,51,12,13,10,5,1
528,エアリークとは,3900,210,2.433,14.666,22,78,2,49,14,13,12,3,7
529,失認,3900,210,2.393,0.015,31,69,2,22,18,24,19,10,5
530,サイロキシン,3800,210,2.497,7.775,32,68,7,45,12,12,12,7,5
531,胎児循環,3800,210,2.485,6.896,21,79,9,51,11,14,9,3,3
532,qsofa,3800,210,2.483,1.416,56,44,1,34,28,21,10,3,3
533,分時換気量,3700,210,2.509,12.799,24,76,1,46,21,16,11,3,2
534,穿通枝,3700,210,2.486,0.002,43,57,2,27,17,18,18,10,8
535,動眼神経,3600,210,2.538,7.989,39,61,5,33,14,16,13,9,10
536,スルホニル尿素薬,3600,210,2.533,20.997,28,72,1,45,11,14,13,8,8
537,脳梗塞 種類,3600,210,2.492,0.022,33,67,1,31,15,18,19,11,5
538,老年期 発達課題,3500,210,2.589,-28.078,9,91,5,65,9,12,5,1,3
539,対麻痺 とは,3500,210,2.53,22.186,36,64,1,26,18,22,19,10,4
540,呼吸不全 1型 2型,3500,210,2.529,14.134,43,57,1,34,19,18,13,8,7
541,ショートラン 心電図,3500,210,2.527,8.597,28,72,0,31,27,20,15,4,3
542,動脈血酸素分圧,3400,210,2.616,-15.877,29,71,5,45,13,18,11,4,4
543,血栓溶解療法,3300,210,2.613,-0.011,42,58,3,28,13,17,16,13,10
544,co2ナルコーシスとは,3200,210,2.639,-5.143,21,79,4,54,15,13,9,3,2
545,ネーゲレ概算法,3100,210,2.68,8.967,13,87,4,67,11,10,5,2,1
546,湿性ラ音,3000,210,2.708,35.127,43,57,2,36,21,19,14,5,3
547,cas 脳外科,2700,210,2.799,2.205,33,67,1,33,29,24,9,3,1
548,小脳 役割,5000,200,2.189,3.014,34,66,5,22,11,16,15,12,19
549,骨吸収とは,4800,200,2.208,19.822,23,77,4,44,10,12,15,8,7
550,カルボーネン法,4700,200,2.21,-1.992,60,40,3,47,20,15,8,5,2
551,cva 医療,4700,200,2.2,3.688,38,62,1,29,21,23,16,7,3
552,copd 急性増悪,4600,200,2.255,19.029,41,59,1,21,15,18,16,13,16
553,ヘンダーソン 看護,4600,200,2.239,-2.678,13,87,11,37,12,18,15,5,2
554,パラソルモン,4600,200,2.237,19.98,26,74,7,55,11,12,10,3,2
555,記銘力とは,4600,200,2.232,7.861,26,74,3,33,8,16,19,12,9
556,ガフキー号数とは,4500,200,2.212,12.235,29,71,0,31,17,24,17,7,4
557,深部静脈血栓症 観察項目,4400,200,2.282,7.816,11,89,2,48,11,14,14,5,6
558,ペースメーカー ddd,4400,200,2.278,-4.203,22,78,0,37,25,23,9,2,4
559,徐脈頻脈症候群,4300,200,2.316,-18.978,39,61,1,25,20,17,15,10,12
560,avm,4300,200,2.289,-0.061,45,55,2,22,20,20,18,11,7
561,右心不全 症状,4300,200,2.284,0.016,30,70,3,38,12,15,17,9,6
562,乳酸リンゲル液,4000,200,2.382,2.318,43,57,1,28,20,22,15,9,5
563,アイゼンメンジャー症候群,4000,200,2.368,7.239,28,72,2,49,16,15,10,6,2
564,ゴードン 看護過程,4000,200,2.367,7.972,8,92,4,52,11,16,12,3,2
565,肩甲上腕リズム,3900,200,2.431,-8.928,54,46,3,48,22,13,8,4,2
566,ターニケット,3800,200,2.364,16.229,74,26,1,23,28,25,14,6,3
567,デュシャンヌ歩行,3600,200,2.49,5.064,56,44,3,53,21,12,6,3,2
568,体位ドレナージ,3600,200,2.478,2.712,17,83,2,53,16,13,10,4,2
569,栄養状態 検査データ,3600,200,2.476,-6.546,16,84,3,56,8,12,10,6,5
570,右心不全,3600,200,2.457,11.368,31,69,4,37,17,16,13,7,6
571,スタンフォードa型,3500,200,2.5,21.292,47,53,1,23,19,22,17,10,8
572,12誘導心電図 読み方,3500,200,2.493,5.642,34,66,1,36,24,23,11,3,2
573,高浸透圧高血糖症候群,3500,200,2.48,0.803,33,67,0,34,18,21,15,9,3
574,3度房室ブロック,3400,200,2.52,-3.198,37,63,2,37,24,21,10,4,2
575,トリアージ スタート法,3300,200,2.525,11.479,64,36,1,21,28,25,15,7,3
576,長下肢装具,3100,200,2.645,1.316,48,52,1,39,24,17,11,5,3
577,cas 医療,2900,200,2.702,-4.01,30,70,0,44,22,17,11,4,2
578,cvp 正常値,2700,200,2.802,13.357,32,68,0,42,29,18,7,3,1
579,水頭症 治るのか,2700,200,2.757,17.855,37,63,1,7,12,17,28,15,20
580,fdp 血液検査,4700,190,2.18,-11.067,32,68,0,29,16,17,17,11,10
581,高血圧緊急症,4700,190,2.166,-4.599,51,49,1,23,21,21,18,10,6
582,血液凝固因子,4600,190,2.227,6.034,33,67,10,42,10,12,12,8,6
583,ジュネーブ宣言,4600,190,2.197,10.138,30,70,5,46,12,15,12,7,3
584,バスキャスとは,4600,190,2.191,9.715,24,76,0,42,21,19,12,5,1
585,一次予防 二次予防 三次予防,4600,190,2.19,8.085,31,69,9,50,11,12,10,6,2
586,sbar 看護,4600,190,2.169,9.918,21,79,1,32,18,24,17,6,2
587,at 心電図,4500,190,2.219,9.774,24,76,0,44,31,16,6,2,1
588,子宮復古,4400,190,2.24,9.96,13,87,2,48,27,13,6,2,2
589,af 心電図,4400,190,2.215,-18.446,24,76,0,47,25,17,8,2,1
590,ハローベスト,4400,190,2.202,17.434,32,68,1,27,22,23,15,7,5
591,uap 医療 略語,4300,190,2.27,1.861,33,67,0,37,25,19,12,5,2
592,正常圧水頭症 症状,4300,190,2.264,16.477,31,69,1,16,8,17,21,18,19
593,髄膜,4300,190,2.26,0.047,40,60,4,19,13,17,17,14,16
594,眼瞼結膜,4300,190,2.253,29.251,37,63,3,28,23,21,15,7,3
595,map 医療,4200,190,2.324,47.481,26,74,1,45,19,15,12,4,4
596,鷲手,4200,190,2.306,-5.473,38,62,2,36,13,15,18,11,5
597,nppvとは,4200,190,2.305,27.913,26,74,2,36,16,17,12,10,7
598,脳梗塞 手術方法,4200,190,2.239,-0.002,36,64,1,8,15,26,28,14,8
599,高血糖 意識障害,4200,190,2.235,27.855,33,67,0,12,17,24,23,14,10
600,tp 基準値,4100,190,2.324,-28.061,14,86,7,68,12,5,3,1,4
601,ショックバイタル,4100,190,2.303,-1.547,32,68,1,32,23,23,14,5,2
602,カプノメーター,4100,190,2.269,2.33,44,56,1,38,21,22,12,5,1
603,リアリティオリエンテーション,4000,190,2.304,1.29,21,79,2,28,16,22,20,9,3
604,急性呼吸窮迫症候群,4000,190,2.297,0.258,32,68,2,24,13,19,20,13,9
605,救命士 国家試験,4000,190,2.252,50.579,63,37,2,15,28,23,19,9,4
606,肺尖部,3900,190,2.333,14.574,31,69,3,36,14,17,15,10,5
607,simv 呼吸器,3800,190,2.402,6.479,26,74,0,43,23,18,11,3,2
608,フローボリューム曲線,3700,190,2.425,1.418,32,68,3,53,13,11,9,6,5
609,icf 書き方,3700,190,2.374,-19.429,32,68,2,40,16,17,16,7,2
610,テント状t波,3600,190,2.463,7.464,36,64,1,51,25,13,7,2,1
611,インアウトバランス,3600,190,2.446,1.534,11,89,3,63,14,12,6,2,0
612,介達牽引,3600,190,2.435,-0.989,20,80,3,37,19,20,14,4,3
613,体温調節中枢,3500,190,2.507,-1.876,34,66,13,40,9,15,11,6,6
614,tpa とは,3500,190,2.453,5.999,51,49,1,16,9,14,20,20,20
615,失語症 分類,3400,190,2.506,7.415,32,68,2,26,15,20,17,11,9
616,心臓 解剖,3200,190,2.56,-2.098,31,69,2,49,23,16,7,2,1
617,肺動脈楔入圧,3200,190,2.559,12.943,44,56,1,50,20,14,9,4,2
618,ブローカ野,3100,190,2.594,13.732,35,65,9,46,12,13,11,5,4
619,左心不全,3100,190,2.563,3.238,26,74,3,48,17,14,11,4,3
620,神経学的所見とは,3100,190,2.561,-6.659,39,61,0,29,24,24,16,4,3
621,ecpr 医療,3000,190,2.569,17.743,57,43,0,24,25,24,17,7,3
622,プッシャー症候群,2800,190,2.677,2.856,45,55,3,38,24,15,9,6,5
623,脳血管,2600,190,2.739,10.695,42,58,2,26,16,20,17,11,8
624,taa 医療,4400,180,2.191,2.594,28,72,1,34,23,19,15,5,3
625,rbc 基準値,4300,180,2.25,-27.425,18,82,6,51,8,7,6,5,17
626,転移性脳腫瘍,4300,180,2.21,0.068,33,67,2,18,12,18,21,16,13
627,脳梗塞後遺症,4300,180,2.181,-0.006,31,69,2,11,7,16,26,23,15
628,デザインアール 褥瘡,4200,180,2.234,-4.059,14,86,1,39,24,22,11,2,1
629,大腿骨頚部骨折 禁忌肢位,4200,180,2.224,2.058,14,86,3,26,11,18,18,11,13
630,シャイドレーガー症候群,4200,180,2.21,4.015,33,67,1,18,10,17,19,17,18
631,間脳,4100,180,2.262,3.62,39,61,13,32,11,14,14,8,8
632,sofaスコア,4100,180,2.259,2.233,59,41,3,32,22,22,13,5,3
633,看護研究 テーマ 例,4100,180,2.21,22.797,10,90,1,44,14,22,15,3,1
634,日本救急医学会,4100,180,2.199,7.509,63,37,1,11,19,29,21,13,6
635,線条体,4000,180,2.283,4.254,48,52,2,35,12,13,13,10,15
636,アスピレーションキット,4000,180,2.249,9.977,30,70,1,28,28,24,13,4,2
637,下垂手,4000,180,2.237,16.007,35,65,3,33,15,21,16,8,4
638,左室駆出率,3900,180,2.303,18.363,34,66,1,41,14,15,14,9,6
639,doa 医療,3900,180,2.287,17.274,26,74,1,36,23,20,14,4,2
640,ブラッドアクセス,3800,180,2.331,8.955,23,77,0,38,22,21,12,5,2
641,脳内出血 初期症状,3800,180,2.324,0.002,38,62,3,5,8,17,24,20,23
642,初回通過効果とは,3800,180,2.323,-14.596,23,77,7,60,10,11,7,3,2
643,尿比重 基準値,3700,180,2.412,0.454,20,80,2,50,10,12,10,8,8
644,不感蒸泄 計算,3500,180,2.425,6.041,32,68,2,37,23,17,11,7,3
645,肺性心 とは,3500,180,2.395,-1.962,35,65,1,23,17,19,18,11,11
646,脳疾患,3500,180,2.384,1.897,43,57,4,11,11,18,26,17,13
647,フラッター 心電図,3400,180,2.442,8.199,25,75,0,39,26,22,10,2,1
648,外転神経麻痺,3400,180,2.423,0.009,38,62,0,15,16,20,21,16,12
649,抗凝固薬 抗血小板薬 違い,3400,180,2.414,-0.658,32,68,0,38,18,17,13,7,7
650,さわ研究所,3400,180,2.403,23.629,17,83,3,44,12,17,17,5,2
651,漿膜とは,3300,180,2.511,-6.758,26,74,8,52,8,10,9,6,7
652,退行性変化とは,3300,180,2.464,-8.997,19,81,3,64,9,8,9,4,3
653,失語,3300,180,2.451,7.358,38,62,2,27,20,20,17,9,5
654,cs1 心不全,3300,180,2.449,0.86,36,64,0,34,28,21,11,4,2
655,脳の血管が切れる,3300,180,2.428,0,38,62,7,13,14,19,23,13,11
656,神経性無食欲症,3300,180,2.421,16.472,27,73,2,37,15,18,18,7,3
657,細胞内液 細胞外液,3200,180,2.516,6.833,26,74,4,49,14,15,12,4,2
658,胸骨角,3200,180,2.493,-4.615,41,59,4,44,18,15,11,4,4
659,ハフィング法,3200,180,2.483,-4.013,23,77,3,45,14,18,12,4,4
660,瞳孔 正常値,2900,180,2.583,0.005,24,76,2,46,20,19,9,1,3
