順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,dapt 医療,10200,110,3.788,20.153,30,70,0,32,19,20,17,8,4
327,上腕骨近位端骨折,9900,110,3.773,-22.141,34,66,1,17,14,18,22,17,11
328,スピーチカニューレ,9900,110,3.741,0.097,24,76,1,27,22,22,15,8,5
329,アダムスストークス症候群,9700,110,3.795,-28.362,40,60,1,35,19,17,12,8,8
330,共同偏視とは,9500,110,3.876,-0.046,36,64,0,32,22,21,16,6,3
331,スクイージング,9300,110,3.809,-0.521,24,76,2,31,21,20,17,7,2
332,大球性貧血,9300,110,3.799,-4.095,40,60,1,16,16,22,20,15,10
333,イノバン,8500,110,3.93,-23.163,31,69,1,36,23,18,12,7,3
334,pmr 医療 略語,8400,110,3.919,11.649,33,67,0,20,22,24,19,9,6
335,上腕骨顆上骨折,8100,110,3.961,-37.37,37,63,1,30,19,24,12,8,6
336,心胸郭比,7500,110,4.121,-7.116,37,63,1,43,17,15,12,7,5
337,フィンクの危機モデル,7500,110,4.098,-58.484,15,85,4,42,16,20,13,4,1
338,トレンデレンブルグ歩行,6600,110,4.215,-16.227,55,45,3,53,18,12,8,4,2
339,肺うっ血,6600,110,4.173,7.62,29,71,2,46,17,15,11,6,3
340,脳神経 覚え方,6500,110,4.265,-36.95,26,74,7,54,11,11,9,3,5
341,ヘリオトロープ疹,6500,110,4.227,-3.317,25,75,1,29,11,18,21,13,7
342,酸塩基平衡,6500,110,4.202,-34.076,31,69,7,35,17,19,13,6,3
343,心拍出量,6400,110,4.235,-32.911,39,61,4,43,16,16,11,5,5
344,筋強直性ジストロフィー,6100,110,4.309,-17.428,37,63,1,26,18,20,17,12,6
345,酸素ボンベ 計算,6000,110,4.32,-4.886,22,78,3,39,19,20,12,4,3
346,ヤコビー線,5700,110,4.337,1.841,47,53,4,48,19,14,10,3,2
347,mrs 医療,5600,110,4.343,-48.761,50,50,0,27,22,18,13,9,11
348,心室頻拍,14400,100,3.346,2.558,35,65,2,29,17,18,16,11,7
349,陰部洗浄,14400,100,3.34,-7.868,28,72,6,24,11,17,21,13,8
350,ビタミンb12 欠乏症,13600,100,3.396,-0.002,30,70,2,15,9,15,21,17,21
351,アンギオとは,13600,100,3.387,-14.505,29,71,1,23,13,19,20,14,10
352,介護保険法,13600,100,3.371,-32.833,45,55,4,14,11,20,23,16,12
353,icd,13600,100,3.324,-6.209,49,51,2,16,16,21,21,15,9
354,arb 薬,13300,100,3.396,-18.622,40,60,0,22,14,17,17,14,16
355,結節性硬化症,13300,100,3.347,-20.986,34,66,1,12,15,22,21,16,13
356,円背,13100,100,3.438,-19.346,27,73,1,11,12,20,26,18,12
357,日本内科学会,12900,100,3.433,-7.059,67,33,0,4,14,23,24,20,15
358,ビーフリード,12800,100,3.455,4.349,33,67,1,28,18,19,18,10,6
359,シックデイとは,12600,100,3.406,-3.457,29,71,1,25,16,22,19,10,7
360,吃逆,12500,100,3.46,-6.128,35,65,2,22,20,21,17,10,8
361,海綿状血管腫,12400,100,3.516,0.102,34,66,1,11,15,22,21,17,13
362,拡張期血圧 高い,12300,100,3.471,-49.534,30,70,1,17,17,23,21,13,8
363,強直性脊椎炎,12300,100,3.448,-4.058,40,60,3,13,15,20,22,16,11
364,メロペネム,12200,100,3.535,-18.832,36,64,1,33,17,18,15,10,6
365,ジゴキシン,11700,100,3.587,-28.83,32,68,1,34,15,16,16,9,9
366,低酸素血症,11700,100,3.551,-45.984,31,69,3,30,17,19,16,9,6
367,ards,11700,100,3.524,6.033,39,61,1,26,23,20,15,8,7
368,プラミペキソール,11600,100,3.584,22.355,34,66,0,13,14,22,22,15,14
369,chf 医療,11500,100,3.57,0.993,27,73,0,30,23,22,17,6,2
370,リザーバーマスク,11300,100,3.592,-12.443,21,79,1,32,18,21,18,8,2
371,tnm分類,11100,100,3.541,-9.01,36,64,1,37,14,16,16,10,6
372,ハルトマン手術,11000,100,3.577,-48.061,28,72,1,26,22,23,16,8,4
373,ルンバールとは,10900,100,3.648,-5.543,25,75,0,36,18,19,15,7,5
374,rosc 医療,10900,100,3.548,-3.941,35,65,0,24,21,25,19,8,3
375,tpn 医療用語,10800,100,3.644,37.452,24,76,0,27,17,23,18,9,6
376,カルシトニン,10700,100,3.694,-13.378,34,66,6,41,11,12,13,10,7
377,不感蒸泄,10700,100,3.619,-18.931,31,69,5,31,15,17,16,9,7
378,ロケルマ,10200,100,3.668,-9.141,44,56,0,20,21,21,18,11,9
379,脳ヘルニア,10000,100,3.699,-1.003,36,64,2,28,18,19,17,10,6
380,ジャパンコーマスケール,9900,100,3.716,-48.705,21,79,5,35,16,21,16,5,2
381,腸腰筋膿瘍,9800,100,3.71,20.169,37,63,1,13,14,21,23,17,11
382,カテコールアミンとは,9800,100,3.682,-23.061,26,74,4,44,10,13,14,9,6
383,ナルコーシス,9800,100,3.66,-15.618,29,71,1,19,17,25,21,11,6
384,デクスメデトミジン,9700,100,3.707,-16.677,37,63,0,33,23,20,14,7,3
385,pd 医療,9400,100,3.77,-10.855,27,73,1,38,23,20,12,4,2
386,特定疾病,9400,100,3.755,8.002,38,62,1,14,13,20,24,17,11
387,ハルロピテープ,9400,100,3.718,6.944,29,71,0,12,16,25,23,14,10
388,プレセデックス,9400,100,3.717,6.335,39,61,0,28,25,24,15,6,2
389,6r 看護,9300,100,3.732,0.625,14,86,3,41,16,21,14,3,2
390,ef 心臓,9200,100,3.788,-0.641,22,78,0,38,23,21,11,4,3
391,すりガラス陰影,9100,100,3.744,-17.868,33,67,0,21,11,17,22,16,13
392,orif 整形外科,9000,100,3.802,13.138,32,68,0,30,22,22,16,7,3
393,β遮断薬,8900,100,3.781,8.351,39,61,1,30,12,16,16,14,11
394,椎骨動脈,8500,100,3.826,8.746,44,56,3,22,15,19,19,12,10
395,対光反射,8300,100,3.856,-6.93,31,69,5,39,17,18,13,5,3
396,マドパー,8200,100,3.846,-31.574,30,70,1,11,16,24,24,15,9
397,ハヴィガースト 発達課題,8100,100,3.96,-4.99,19,81,16,44,10,13,11,4,2
398,定期巡回随時訪問介護看護,8100,100,3.859,12.014,29,71,1,8,11,28,30,16,6
399,グラスゴーコーマスケール,8000,100,3.845,-0.391,26,74,3,27,17,24,19,7,3
400,mas,7800,100,3.906,-3.661,53,47,3,25,13,16,16,14,13
401,器質性精神障害,7800,100,3.905,19.281,31,69,2,15,13,20,25,15,10
402,内頸動脈,7700,100,4,0.094,36,64,3,30,16,18,15,11,7
403,神経因性膀胱,7700,100,3.918,-14.748,31,69,1,19,18,21,19,12,10
404,アロディニアとは,7400,100,3.989,2.176,38,62,1,21,16,20,21,13,8
405,硬膜動静脈瘻,7400,100,3.978,-42.445,38,62,0,12,13,17,22,19,17
406,tug,6900,100,4.032,-22.988,48,52,4,24,16,19,15,11,11
407,アニオンギャップ,6800,100,4.062,1.435,50,50,0,34,25,19,12,6,4
408,結晶性知能,6800,100,4.058,-4.646,28,72,8,26,11,18,19,10,8
409,chads2スコア,6200,100,4.19,-24,60,40,0,26,22,19,15,11,7
410,ムーアの分類,6100,100,4.191,-74.831,12,88,2,50,14,15,12,5,2
411,中心性脊髄損傷,5900,100,4.246,-1.542,59,41,1,29,24,20,13,7,6
412,対位ドレナージ 看護,5800,100,4.277,-11.785,19,81,3,48,16,16,12,4,1
413,アミロイドアンギオパチー,5400,100,4.316,-1.716,36,64,0,16,16,22,20,14,12
414,aaa 医療,12800,90,3.383,-34.22,28,72,1,34,22,19,14,6,4
415,ace阻害薬,12800,90,3.368,1.993,38,62,1,28,13,16,16,12,14
416,脊髄空洞症,12800,90,3.337,-7.862,34,66,1,13,16,23,23,14,10
417,レザルタス配合錠hd,12700,90,3.369,-17.095,40,60,0,7,10,17,23,22,21
418,ゾニサミド,12700,90,3.361,2.506,34,66,0,14,16,22,24,15,9
419,トラセミド錠,12700,90,3.333,-26.536,29,71,1,11,13,21,24,18,12
420,切迫性尿疾禁,12500,90,3.382,-1.601,25,75,2,16,11,19,20,17,15
421,クリニカルパスとは,12500,90,3.359,0.208,28,72,3,29,10,16,18,14,10
422,脳血管障害,12400,90,3.363,-5.075,28,72,3,14,11,17,22,18,15
423,dダイマー,12300,90,3.419,-7.804,33,67,1,21,18,19,18,11,12
424,延髄,12200,90,3.439,-6.013,36,64,9,20,15,19,16,11,10
425,dpp4阻害薬,12200,90,3.345,-0.159,44,56,0,21,16,18,19,15,11
426,ダイアート,12100,90,3.409,-44.724,30,70,0,17,17,23,22,13,8
427,大腿二頭筋,12000,90,3.41,-1.898,54,46,5,23,15,19,17,11,10
428,筋萎縮性さそく硬化症,12000,90,3.369,7.367,34,66,2,9,10,17,23,20,19
429,pca 医療,11900,90,3.451,-24.489,28,72,1,27,16,18,17,10,11
430,たこつぼ心筋症,11800,90,3.459,-12.557,31,69,1,15,14,16,20,19,15
431,褥瘡 軟膏 使い分け,11800,90,3.428,-10.757,21,79,0,8,13,21,27,20,11
432,廃用症候群,11700,90,3.433,-34.016,32,68,3,19,11,17,23,17,10
433,fab,11700,90,3.387,-47.058,58,42,2,14,16,21,21,16,10
434,睫毛反射,11600,90,3.473,20.41,27,73,1,26,20,22,18,8,5
435,ノボラピッド,11600,90,3.377,25.627,32,68,1,22,19,22,21,9,6
436,レボドパ,11300,90,3.535,-0.587,32,68,1,24,11,18,19,13,14
437,as 医療,11300,90,3.484,-49.671,21,79,0,35,26,22,12,4,1
438,介護医療院,11300,90,3.426,-3.016,36,64,1,9,10,20,28,20,12
439,nomi 医療,11200,90,3.436,-32.78,36,64,1,27,24,22,17,7,2
440,ロナセンテープ 効果,11100,90,3.466,15.42,23,77,1,11,13,22,29,17,7
441,僧帽弁,11100,90,3.447,-24.888,41,59,5,28,14,16,14,11,12
442,輸血 1単位 何ml,11000,90,3.485,-18.362,23,77,1,26,18,22,18,9,6
443,ライゾデグ,11000,90,3.446,-10.726,33,67,0,16,20,26,22,10,6
444,頸髄損傷,10900,90,3.467,-17.788,40,60,1,15,15,20,20,15,14
445,閉塞性黄疸,10900,90,3.458,1.555,29,71,2,26,14,16,18,13,11
446,アマンタジン,10600,90,3.469,2.918,34,66,0,18,17,22,22,13,8
447,ピモベンダン,10500,90,3.484,-13.008,37,63,0,21,18,20,21,13,7
448,ブロナンセリン,10000,90,3.581,-30.736,34,66,1,13,16,24,24,14,8
449,ドパコール配合錠l100,9900,90,3.626,-4.738,30,70,1,9,10,16,22,19,23
450,プレタール,9900,90,3.62,-33.073,35,65,0,13,15,22,21,16,13
451,ckd 医療,9900,90,3.59,-8.917,16,84,1,33,16,20,18,8,4
452,感情失禁,9900,90,3.547,1.315,24,76,2,16,16,21,24,15,6
453,cag 医療,9700,90,3.654,-11.648,22,78,1,51,22,14,8,2,2
454,防衛機制,9600,90,3.622,-14.951,36,64,16,32,13,16,13,7,3
455,igg4関連疾患 診断基準,9500,90,3.661,-28.025,47,53,0,8,15,19,21,20,17
456,足関節,9500,90,3.61,-3.903,44,56,2,18,16,22,20,12,10
457,側頭葉,9200,90,3.639,-19.259,32,68,3,17,13,22,20,13,12
458,ウロストミー,9100,90,3.677,10.565,21,79,1,22,16,24,19,11,7
459,cabg 医療,9100,90,3.652,50.642,27,73,1,34,20,20,15,7,3
460,ヘルシンキ宣言,9000,90,3.743,-39.818,38,62,9,40,11,15,12,8,5
461,ckd ステージ,8900,90,3.75,8.812,46,54,0,14,16,20,19,14,17
462,pci 心臓,8900,90,3.658,-41.892,33,67,0,24,16,18,19,13,10
463,介護保険 特定疾病 16種類,8700,90,3.728,18.484,33,67,1,11,13,26,27,13,9
464,tka 整形外科,8600,90,3.718,7.136,27,73,0,20,19,24,21,11,5
465,ソーシャルインクルージョン,8400,90,3.709,2.21,30,70,8,21,10,19,23,12,7
466,内科学会 2025,8400,90,3.695,80.411,65,35,0,3,10,29,29,20,9
467,ptgbd,8200,90,3.747,-46.296,29,71,1,37,25,20,11,4,2
468,長谷川式,8100,90,3.799,-33.814,35,65,1,12,17,26,25,12,7
469,副腎皮質ステロイド,8000,90,3.84,-9.012,28,72,4,40,11,13,12,8,12
470,テタニー,8000,90,3.81,1.021,33,67,3,37,17,17,14,8,4
471,irae 医療,7900,90,3.787,32.247,37,63,0,24,21,23,19,9,4
472,マーフィー徴候,7800,90,3.853,-20.008,51,49,0,42,22,19,11,4,2
473,siadhとは,7500,90,3.851,-6.924,27,73,0,22,16,22,22,12,6
474,グリセオール,7500,90,3.842,-2.519,29,71,1,30,19,22,16,8,4
475,ペラグラ,7400,90,3.867,1.026,36,64,5,31,15,17,16,9,7
476,後脛骨動脈,7300,90,3.902,-7.088,26,74,2,31,22,22,15,5,3
477,起居動作 意味,7300,90,3.859,-14.394,26,74,2,13,11,23,29,16,6
478,脳脊髄液,7300,90,3.858,0.001,36,64,4,19,15,19,18,12,13
479,ロフストランドクラッチ,7100,90,3.908,-2.98,39,61,3,14,14,21,24,16,8
480,psp 医療,6900,90,3.948,-21.04,30,70,1,16,14,20,21,16,12
481,ベンチュリーマスク,6800,90,3.991,15.652,31,69,2,40,22,17,12,5,2
482,短下肢装具,6700,90,3.988,-6.066,40,60,1,22,21,23,19,9,5
483,生理的体重減少,6600,90,4.025,-83.114,11,89,6,56,20,9,6,2,1
484,不全麻痺とは,6500,90,3.978,3.16,30,70,1,25,18,21,20,11,4
485,腰椎穿刺,6400,90,4.047,-6.74,30,70,3,34,16,17,15,9,6
486,観念奔逸,6300,90,4.082,-26.406,32,68,2,43,13,16,15,7,4
487,ウェアリングオフ現象,6300,90,4.038,-14.927,29,71,1,35,15,19,15,9,6
488,びまん性軸索損傷,6300,90,4.037,16.826,47,53,1,27,21,19,17,10,5
489,ジギタリス製剤,6300,90,4.016,-26.795,27,73,2,27,13,17,17,13,11
490,paco2,6200,90,4.138,-45.518,27,73,5,54,15,13,8,3,2
491,ウェルニッケ失語,6200,90,4.133,-37.793,29,71,4,37,16,18,15,7,3
492,トレンデレンブルグ位,5900,90,4.14,-7.16,36,64,2,48,19,16,9,4,2
493,痙性麻痺,5600,90,4.181,-23.037,39,61,1,29,16,18,17,11,8
494,失行,5300,90,4.192,-0.569,30,70,3,24,18,23,18,9,5
495,ヤールの分類,5100,90,4.222,-0.85,43,57,1,13,19,27,22,11,7
496,ボンビバ,12100,80,3.326,11.336,33,67,0,10,14,19,21,16,20
497,ミルキングとは,11500,80,3.39,4.986,38,62,5,28,14,17,19,10,7
498,tavi,11500,80,3.38,1.265,42,58,1,22,18,20,19,13,7
499,頸静脈怒張,11300,80,3.349,-5.085,34,66,2,29,19,22,16,7,5
500,pea 医療,11200,80,3.415,6.866,29,71,0,36,20,19,16,6,3
501,ドナネマブ,11200,80,3.356,-4.95,50,50,0,5,8,14,20,22,31
502,gerd 病名,11200,80,3.34,31.14,26,74,1,18,18,22,22,12,7
503,カリメート,11100,80,3.364,-28.192,38,62,0,16,17,20,20,14,13
504,経腸栄養,10900,80,3.338,-4.995,28,72,2,29,17,19,18,10,5
505,igg4関連疾患,10800,80,3.446,-4.933,45,55,0,9,11,16,23,20,21
506,タヴィ 心臓弁手術,10800,80,3.376,-60.236,35,65,0,16,14,22,22,16,10
507,picc,10700,80,3.377,-37.196,33,67,1,27,20,21,18,9,4
508,ナトリウム 基準値,10600,80,3.423,-25.621,22,78,2,35,11,15,14,11,12
509,スキャモンの発育曲線,10300,80,3.408,-3.762,34,66,9,34,13,19,14,7,4
510,瞳孔不同とは,10200,80,3.455,-2.235,27,73,3,29,21,21,15,6,5
511,ディオバン,10200,80,3.416,21.182,39,61,0,12,13,17,20,19,19
512,自己導尿,10000,80,3.458,4.907,31,69,1,13,12,20,24,16,14
513,非言語的コミュニケーション,10000,80,3.407,-17.867,24,76,9,33,11,19,18,7,3
514,看護観とは,9800,80,3.468,42.522,10,90,4,39,15,21,16,4,1
515,尿閉とは,9600,80,3.473,0.222,30,70,2,18,10,17,22,17,14
516,させい 声,9600,80,3.454,-32.188,31,69,0,16,18,24,21,12,9
517,ニセルゴリン錠5mg,9500,80,3.458,-34.004,27,73,0,7,10,20,25,21,17
518,高齢者虐待防止法,9500,80,3.431,-10.521,37,63,2,10,11,21,26,19,11
519,ps 医療,9400,80,3.565,36.267,32,68,1,31,26,21,13,5,3
520,アマリール,9400,80,3.475,-41.761,40,60,1,16,15,18,21,16,13
521,呼吸療法認定士,9400,80,3.469,-22.253,37,63,1,20,29,28,14,5,3
522,omi 医療,9300,80,3.594,-43.434,25,75,0,38,23,19,13,4,3
523,喉頭蓋,9300,80,3.58,11.495,39,61,8,25,17,17,16,9,8
524,レスパイトケアとは,9300,80,3.558,-13.71,25,75,3,20,9,17,25,17,9
525,スライディングボード,9300,80,3.475,-26.155,32,68,1,8,15,27,28,15,6
526,三方活栓,9300,80,3.474,-45.06,24,76,1,39,18,19,14,6,3
527,div 医療,9200,80,3.613,19.266,23,77,1,35,18,19,16,7,4
528,サルコペニア 診断基準,9200,80,3.56,-34.168,39,61,0,15,12,15,18,17,23
529,悪性貧血,9200,80,3.524,-26.582,33,67,2,26,13,21,17,12,9
530,マーゲンチューブ,9100,80,3.565,-38.26,24,76,1,22,19,25,21,9,3
531,cdトキシンとは,9100,80,3.493,2.757,22,78,0,23,19,23,22,10,3
532,スワンガンツカテーテル,9000,80,3.608,2.172,32,68,1,40,21,19,12,5,2
533,pe 医療,9000,80,3.552,-3.994,26,74,0,40,24,20,11,4,1
534,精神保健福祉法,9000,80,3.535,-37.938,39,61,2,20,13,22,24,13,6
535,sapho症候群,9000,80,3.532,-90.89,43,57,0,11,17,21,23,18,10
536,dka 医療,9000,80,3.523,-41.516,29,71,0,28,25,23,16,6,2
537,トロポニンt,8900,80,3.57,-8.083,37,63,0,23,17,21,18,11,10
538,ニューロパチーとは,8900,80,3.562,-15.896,34,66,1,17,11,18,23,17,13
539,sss 医療略語,8900,80,3.541,-16.37,28,72,2,32,22,20,15,6,3
540,介護福祉士国家試験 2025 合格点,8900,80,3.515,43.528,25,75,1,9,10,25,34,16,5
541,ngチューブ,8700,80,3.662,-0.726,22,78,3,35,18,20,16,6,2
542,腸蠕動音,8700,80,3.606,-31.746,17,83,4,43,15,18,13,5,2
543,好酸球性肺炎,8600,80,3.569,-44.852,37,63,0,7,12,20,23,21,17
544,砕石位,8500,80,3.662,8.121,25,75,3,43,13,15,12,7,7
545,心原性脳塞栓症,8400,80,3.646,-21.03,31,69,2,24,10,16,20,15,13
546,レミニール,8400,80,3.633,11.838,34,66,0,7,12,23,30,19,9
547,訪問看護 医療保険 介護保険,8400,80,3.584,35.264,24,76,1,8,9,23,28,19,12
548,リバスタッチパッチ,8400,80,3.578,-12.994,27,73,0,8,13,24,27,18,10
549,膝蓋腱反射,8300,80,3.729,0.144,38,62,16,35,14,14,12,5,4
550,ブリンクマン指数,8300,80,3.649,-49.483,28,72,3,49,13,14,12,6,3
551,抗重力筋,8200,80,3.764,-60.941,34,66,1,15,7,10,13,17,37
552,リコモジュリン,8200,80,3.7,-16.343,41,59,0,29,26,22,13,7,3
553,理学療法士協会,8000,80,3.727,-32.295,65,35,0,26,34,24,9,4,3
554,捻髪音,8000,80,3.712,2.41,26,74,2,31,18,21,16,8,4
555,地域密着型サービス,8000,80,3.698,-0.262,33,67,2,18,9,20,26,15,10
556,胸腔ドレナージ,8000,80,3.677,-0.528,33,67,6,29,14,19,17,9,6
557,pao2,7900,80,3.692,-8.696,33,67,4,46,18,15,10,4,3
558,セファゾリンna点滴静注,7900,80,3.672,-28.798,29,71,1,28,12,16,19,14,10
559,二次性高血圧,7800,80,3.744,-11.728,35,65,1,23,15,21,21,12,7
560,癒着性イレウス,7800,80,3.712,-42.173,27,73,1,22,14,19,20,13,11
561,片麻痺,7800,80,3.699,-14.877,37,63,2,17,12,19,25,17,8
562,バイタルサイン 基準値,7600,80,3.777,-4.691,17,83,6,52,9,12,8,6,7
563,冠状動脈,7600,80,3.733,2.192,36,64,9,37,9,12,13,10,10
564,ラトケ嚢胞,7500,80,3.677,24.641,33,67,1,11,16,22,23,17,10
565,中核症状とは,7400,80,3.813,-0.404,23,77,3,15,10,20,28,15,9
566,ソマトスタチン,7400,80,3.739,-44.105,35,65,4,50,12,13,11,6,4
567,tul 泌尿器,7200,80,3.824,-40.619,28,72,1,25,20,20,18,10,6
568,門脈圧亢進症,7200,80,3.772,-9.604,36,64,2,28,14,18,18,12,8
569,認知症対応型共同生活介護,7200,80,3.758,-1.926,33,67,2,13,11,22,27,17,8
570,冠動脈 番号,7200,80,3.753,-1.795,47,53,0,35,25,18,10,4,8
571,認知症 中核症状,7200,80,3.749,0.001,29,71,2,27,15,21,21,10,4
572,セフェピム,7200,80,3.72,9.539,42,58,0,29,20,20,15,10,6
573,インスピロン,7100,80,3.857,37.518,28,72,0,37,24,19,12,5,3
574,不顕性誤嚥,7100,80,3.81,-29.516,24,76,2,25,17,21,20,11,4
575,無気肺,7100,80,3.802,-38.56,27,73,1,35,20,18,14,7,5
576,tka,7000,80,3.888,-7.783,36,64,2,33,20,19,14,8,4
577,hhs 医療,7000,80,3.81,27.697,34,66,1,27,25,23,14,7,3
578,高アンモニア血症,7000,80,3.784,-12.265,34,66,1,23,17,21,20,11,7
579,門脈,6800,80,3.882,-26.843,39,61,7,34,14,17,14,8,6
580,ctr 正常値,6700,80,3.811,5.954,30,70,1,34,18,20,15,6,6
581,非定型肺炎,6600,80,3.901,1.013,44,56,3,21,21,21,15,11,8
582,エイジズムとは,6600,80,3.845,-8.839,12,88,8,18,7,12,23,17,15
583,動眼神経麻痺,6400,80,3.956,-34.75,37,63,1,17,16,21,19,15,11
584,日本作業療法士協会,6400,80,3.874,-12.952,45,55,2,28,27,25,11,5,2
585,膠質浸透圧,6200,80,4.024,-2.443,30,70,8,51,11,12,11,5,2
586,項部硬直とは,6200,80,3.901,-2.086,44,56,2,37,23,20,11,5,2
587,オザグレル,6100,80,4.007,-4.951,33,67,1,32,21,21,13,8,4
588,膀胱タンポナーデ,6000,80,3.936,-59.927,29,71,1,23,18,20,17,13,8
589,関節可動域,5800,80,3.989,-28.812,40,60,3,35,16,19,14,7,6
590,フェイススケール,5800,80,3.962,-5.946,21,79,2,40,23,19,12,3,1
591,高血糖高浸透圧症候群,5800,80,3.935,60.046,36,64,0,19,21,22,19,12,7
592,徒手筋力テスト,5700,80,4.074,-7.471,34,66,4,40,14,17,14,7,4
593,エピソード記憶,5700,80,4.044,-1.005,32,68,4,26,13,17,21,11,8
594,実行機能障害とは,5700,80,3.964,-0.102,24,76,2,19,12,23,26,13,5
595,認知症 周辺症状,5400,80,4.006,0.016,31,69,2,14,15,26,24,13,6
596,siadh 診断基準,5200,80,4.146,-24.373,63,37,0,15,27,23,15,12,8
597,パーキンソン病 リハビリ,10800,70,3.397,-21.281,37,63,1,10,8,13,17,20,31
598,バゼドキシフェン,10700,70,3.361,-18.9,31,69,0,13,14,18,19,18,18
599,介護保険制度,10600,70,3.335,-0.224,44,56,7,24,13,15,16,12,13
600,ユリーフ,10500,70,3.349,-46.33,50,50,0,10,12,17,20,16,25
601,尿量 基準値,10400,70,3.371,-0.024,30,70,2,34,13,14,13,11,13
602,胸部大動脈瘤,10300,70,3.375,-25.993,39,61,1,12,12,17,20,18,20
603,uti,10200,70,3.365,10.24,30,70,1,18,17,24,22,12,6
604,ダイフェン,10100,70,3.372,-1.516,32,68,0,17,15,19,21,15,13
605,アドボカシー,10100,70,3.323,-7.506,36,64,3,15,11,20,24,16,11
606,糖尿病性網膜症,10000,70,3.344,-1.065,37,63,1,12,12,19,24,19,13
607,上前腸骨棘,9900,70,3.344,9.29,44,56,7,26,20,21,15,7,4
608,耐糖能異常,9800,70,3.349,-38.135,23,77,1,16,16,21,23,13,10
609,fio2,9700,70,3.435,-55.897,33,67,1,39,24,18,12,4,2
610,喀痰とは,9700,70,3.388,-47.904,29,71,2,24,12,20,21,12,9
611,aptt,9600,70,3.421,15.935,31,69,1,28,17,18,15,10,11
612,高カロリー輸液,9600,70,3.41,-1.73,25,75,1,17,13,22,24,15,8
613,st上昇,9600,70,3.401,21.618,39,61,3,39,22,18,11,5,2
614,麻痺性イレウス,9600,70,3.327,-16.381,29,71,1,27,17,19,19,10,7
615,オフェブ,9600,70,3.326,-10.26,45,55,0,8,13,21,21,18,19
616,アテレック,9500,70,3.444,7.59,36,64,0,12,13,18,23,17,17
617,peg 医療,9300,70,3.38,-28.956,27,73,0,27,13,18,21,13,8
618,コプリック斑,9200,70,3.431,-16.05,25,75,2,30,21,24,13,7,3
619,itp 医療,9100,70,3.485,-35.005,27,73,1,25,22,21,16,10,5
620,soapとは,9100,70,3.363,-19.708,40,60,4,23,11,18,20,15,9
621,巨細胞性動脈炎,9000,70,3.498,9.275,32,68,1,10,11,16,21,18,23
622,神経調節性失神,9000,70,3.392,-3.582,37,63,2,16,19,23,21,11,8
623,エクア,8800,70,3.476,0.069,43,57,1,12,14,22,22,17,12
624,cf 医療,8700,70,3.528,-1.948,20,80,1,43,22,18,11,3,2
625,糖尿病ケトアシドーシス,8700,70,3.495,-15.852,27,73,1,32,15,19,18,10,5
626,ミオグロビン,8600,70,3.553,0.429,44,56,7,30,12,16,16,11,8
627,プロピベリン,8600,70,3.5,25.996,37,63,0,13,14,19,21,17,16
628,後脛骨筋,8600,70,3.463,-15.199,51,49,4,22,22,23,16,8,5
629,訪問看護 医療保険,8600,70,3.459,-12.344,28,72,1,6,16,28,29,13,7
630,ppe 着脱手順 覚え方,8600,70,3.452,-20.178,21,79,1,21,18,25,23,9,3
631,ニ段脈とは,8500,70,3.541,0.958,26,74,0,26,21,22,17,8,6
632,横紋筋,8500,70,3.49,-13.129,40,60,8,24,9,14,15,13,17
633,アルコール離脱症状,8500,70,3.467,1.355,38,62,1,28,20,22,18,7,4
634,hl 医療用語 略語,8500,70,3.426,4.979,20,80,1,28,19,23,18,8,3
635,夜間せん妄,8400,70,3.528,-48.082,29,71,1,11,11,20,28,19,10
636,民間医局,8400,70,3.449,-19.565,63,37,1,9,26,26,18,12,8
637,cvカテーテル,8300,70,3.506,-59.6,20,80,1,29,17,22,18,9,4
638,リードレスペースメーカー,8300,70,3.502,-56.831,37,63,0,16,19,22,19,13,11
639,bppv,8300,70,3.492,-0.97,41,59,0,20,24,22,17,10,7
640,膀胱洗浄,8300,70,3.473,11.306,18,82,1,23,18,23,20,10,5
641,cre 感染,8300,70,3.444,-10.596,29,71,0,22,18,21,18,12,9
642,ドプス,8200,70,3.578,-32.829,29,71,0,17,18,27,21,9,8
643,ht 医療,8200,70,3.528,-11.915,27,73,1,50,18,14,10,4,3
644,hco3-,8200,70,3.527,-34.877,33,67,17,42,13,12,9,4,3
645,ffp 輸血,8200,70,3.473,13.976,27,73,0,42,23,18,11,4,2
646,tae 医療,8200,70,3.47,12.825,30,70,0,38,22,18,13,6,3
647,ヘルペス脳炎,8200,70,3.454,-10.193,34,66,2,16,19,21,19,13,10
648,老人福祉法,8000,70,3.617,-7.178,43,57,4,16,10,20,22,15,13
649,bph 医療,8000,70,3.601,5.947,24,76,0,28,23,24,16,7,2
650,オンジェンティス,8000,70,3.546,-54.992,33,67,0,11,16,24,22,15,12
651,ノーマライゼーション,8000,70,3.528,-8.208,35,65,12,22,11,19,19,11,6
652,pad 医療,7900,70,3.609,21.588,34,66,1,23,22,22,16,9,7
653,スパイロメトリー,7900,70,3.559,-54.05,29,71,3,42,15,15,12,7,6
654,レニベース,7900,70,3.558,-31.936,34,66,1,20,17,20,18,13,11
655,足背動脈,7800,70,3.611,-37.182,29,71,3,34,18,19,15,7,4
656,ラジカット,7700,70,3.579,-0.381,33,67,1,18,18,24,20,12,7
