順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,ラスビック,42800,30,1.846,72.85,33,67,1,11,22,28,20,11,7
330,心筋虚血,42300,30,1.854,171.704,34,66,3,5,6,10,18,23,35
331,狭心症 症状,42100,30,1.924,8.954,36,64,3,11,11,16,22,17,20
332,マイコプラズマ 出席停止,41900,30,1.866,-62.318,17,83,5,6,24,46,14,3,2
333,過敏性腸症候群 薬,41900,30,1.794,-55.224,28,72,4,11,15,25,23,13,9
334,腹部膨満感,41800,30,1.752,27.336,26,74,2,12,16,21,22,15,12
335,ロフラゼプ酸エチル錠1mg,41800,30,1.662,-2.765,30,70,1,8,12,22,26,18,13
336,スティッフパーソン症候群,41700,30,1.956,6.967,21,79,1,3,6,15,28,27,20
337,エスシタロプラム10mg,41500,30,1.695,81.3,29,71,1,6,8,27,31,17,10
338,レクサプロ,41400,30,1.88,-8.07,32,68,1,11,18,26,24,13,7
339,コリンエステラーゼとは,41300,30,1.755,57.295,29,71,1,8,8,15,25,23,20
340,網膜色素変性症,41300,30,1.718,-1.209,32,68,2,8,11,19,23,20,17
341,医療dx推進体制整備加算,41000,30,1.765,-4.165,39,61,1,5,12,26,28,18,10
342,網膜裂孔,40500,30,1.849,6.9,35,65,1,4,7,14,30,29,15
343,ホジキンリンパ腫,40500,30,1.726,71.213,17,83,1,11,22,28,21,10,7
344,ダンピング症候群,40500,30,1.724,37.697,22,78,1,21,14,20,21,14,9
345,コロナワクチン 副作用,40400,30,1.872,-1.333,37,63,1,4,4,11,20,24,36
346,オゼックス,40400,30,1.755,-34.916,27,73,1,6,21,38,17,9,8
347,ジメチコン,40000,30,1.783,-10.686,25,75,1,9,14,23,25,15,13
348,頭蓋骨,39900,30,1.813,25.837,40,60,7,12,15,21,20,14,11
349,大観荘,39800,30,1.741,84.958,42,58,1,5,10,19,24,23,18
350,冠攣縮性狭心症,39700,30,2.006,47.066,35,65,1,10,11,17,24,20,17
351,クレストール,39700,30,1.776,-10.032,35,65,0,9,10,17,23,20,21
352,マーズレンs配合顆粒,39500,30,1.976,-7.929,32,68,1,7,12,19,21,19,21
353,sglt2阻害薬,39400,30,1.875,49.752,46,54,0,12,12,19,21,19,17
354,適応障害 症状,39400,30,1.806,7.189,28,72,5,22,18,21,20,9,5
355,インチュニブ,39400,30,1.791,25.17,31,69,2,10,18,31,22,11,6
356,自律神経 漢方,39200,30,1.696,-35.079,20,80,1,5,16,29,26,12,11
357,粘液嚢胞,39100,30,1.801,7.763,27,73,5,17,22,24,17,9,6
358,癒しの音楽,38700,30,1.827,-31.39,25,75,1,1,3,17,27,26,25
359,ブタクサ 花粉 時期 2024,38500,30,1.725,4.353,26,74,2,11,21,27,20,11,8
360,偽痛風,38300,30,1.923,-11.125,70,30,1,8,13,19,23,19,17
361,セフカペンピボキシル,38100,30,1.771,3.056,30,70,1,9,17,23,20,16,14
362,肺塞栓症,38000,30,1.894,93.118,33,67,1,13,12,17,20,17,20
363,特別支援学級,38000,30,1.691,-39.99,28,72,2,6,18,35,19,12,8
364,閃輝暗点 原因,37700,30,1.854,-10.878,26,74,2,5,9,18,23,21,22
365,ロゼレム,37600,30,1.94,15.76,33,67,1,9,12,20,23,18,17
366,テリルジー200,37500,30,1.757,28.92,30,70,1,6,16,25,23,17,12
367,アメナリーフ錠200mg,37400,30,1.99,-6.051,35,65,0,4,8,17,23,22,26
368,針治療,37400,30,1.78,69.003,42,58,3,7,14,23,23,15,15
369,アジルサルタン20mg,37000,30,1.864,20.015,39,61,0,3,4,13,26,26,28
370,入院中 暇つぶし,36600,30,1.739,31.803,23,77,2,8,19,28,27,10,6
371,光視症,36100,30,2.048,22.495,30,70,3,9,11,16,24,23,14
372,キシロカイン,36100,30,1.823,-3.524,37,63,1,14,14,20,22,15,14
373,チェーンストークス呼吸,36000,30,1.942,-3.183,28,72,2,23,20,22,19,10,4
374,フェブリク,36000,30,1.771,0.227,48,52,0,11,14,22,24,16,13
375,トリガーポイント注射,35800,30,2.066,-4.529,31,69,0,5,10,18,25,22,20
376,cm関節症,35600,30,2.157,-17.839,24,76,1,4,6,12,25,29,23
377,タクロリムス,35300,30,1.981,80.904,32,68,1,15,15,21,21,15,12
378,尿崩症,35200,30,2.034,108.058,29,71,2,18,18,22,20,12,8
379,死亡診断書,35200,30,1.952,10.615,50,50,1,7,13,20,26,18,15
380,sle,34900,30,1.908,19.381,25,75,2,15,17,23,22,13,8
381,デパケン,34700,30,2.074,7.691,29,71,1,12,16,24,24,15,8
382,クロチアゼパム,34500,30,2.111,90.021,31,69,2,14,17,21,22,13,11
383,類天疱瘡,34500,30,1.926,-10.9,26,74,0,8,14,22,25,19,12
384,リーゼ,34500,30,1.883,78.294,24,76,3,10,15,23,22,13,14
385,セミロング 髪型 40代,34300,30,1.937,103.284,7,93,0,0,3,71,20,3,3
386,東北大学病院,34100,30,2.124,-29.435,39,61,2,7,12,20,24,20,15
387,片頭痛,34100,30,2.012,-28.825,33,67,9,16,19,23,17,9,7
388,アドレナリン,33700,30,2.111,-21.6,35,65,7,17,17,20,18,11,10
389,dic 医療,33400,30,2.044,-33.078,28,72,1,26,19,19,18,10,7
390,薬疹,33300,30,1.85,-43.098,24,76,2,12,25,27,18,9,7
391,医療情報取得加算,33100,30,1.917,-0.055,26,74,0,6,14,27,29,16,8
392,ぶどう膜炎とは,32600,30,2.128,31.056,25,75,0,1,2,24,30,24,19
393,mac スクリーンショット,32600,30,1.946,-23.002,63,37,2,16,21,23,19,12,7
394,脳脊髄液減少症,32200,30,2.018,37.84,28,72,3,8,12,22,24,17,14
395,ベタニス,31700,30,2.058,-32.964,38,62,0,11,13,22,18,14,22
396,コロナ治療薬,31700,30,1.965,-132.562,39,61,0,3,7,18,28,25,19
397,髄膜腫,31600,30,2.116,18.99,30,70,1,8,10,19,24,20,18
398,イリボー錠,31400,30,2.082,-8.226,33,67,1,6,11,22,26,20,14
399,肘部管症候群,30900,30,2.246,-0.63,39,61,2,12,15,23,24,14,10
400,たこつぼ型心筋症,30700,30,2.079,-57.096,32,68,1,16,16,20,20,15,12
401,舌痛症,30300,30,2.267,40.88,25,75,3,8,12,20,26,18,13
402,アミオダロン,29800,30,2.087,-56.596,36,64,0,25,18,20,17,11,9
403,口腔ケア,29500,30,2.003,11.156,29,71,2,6,8,17,24,23,20
404,パロキセチン,29300,30,2.134,-27.32,36,64,1,12,15,22,25,15,10
405,co2ナルコーシス,29200,30,2.239,-89.044,30,70,2,31,18,21,16,8,4
406,多発性筋炎,28800,30,2.154,-62.944,25,75,2,11,11,18,24,19,15
407,ネーザルハイフロー,28600,30,2.289,22.376,24,76,0,30,22,23,16,6,3
408,ビソノテープ,28500,30,2.242,17.98,29,71,0,19,16,22,21,13,9
409,ercp,28400,30,2.323,14.342,27,73,1,27,18,21,17,9,7
410,橈骨神経麻痺,28300,30,2.26,65.904,38,62,2,11,14,21,23,16,13
411,アトロピン,28300,30,2.147,-52.905,30,70,1,31,18,21,14,9,6
412,天疱瘡,28200,30,2.086,-12.215,27,73,1,10,14,21,23,17,14
413,クリンダマイシン,28000,30,2.089,-48.038,38,62,5,26,19,21,16,8,5
414,ドパコール,27900,30,2.262,56.92,28,72,0,10,14,23,24,16,13
415,セフトリアキソン,27700,30,2.25,42.067,39,61,0,23,18,22,19,11,7
416,痙攣 原因,27700,30,2.101,-3.975,31,69,3,10,10,21,25,16,15
417,イノラス,27500,30,2.08,29.756,28,72,1,9,15,23,24,17,11
418,九大病院,27000,30,2.21,-51.967,31,69,1,6,10,20,25,19,19
419,目の痙攣 理由,27000,30,2.105,-11.078,22,78,2,9,17,33,25,9,5
420,フォリアミン,26900,30,2.115,17.752,28,72,0,14,16,22,23,14,11
421,耳管狭窄症,26700,30,2.325,-61.132,27,73,3,11,18,23,19,13,13
422,間質性膀胱炎,26300,30,2.229,-28.833,21,79,1,6,10,17,22,22,22
423,ブロマゼパム,26100,30,2.083,31.978,34,66,1,11,17,26,25,12,8
424,ベーカー嚢腫,26000,30,2.187,21.55,28,72,1,6,10,18,26,22,17
425,sma症候群,25700,30,2.383,-24.552,33,67,1,17,21,24,19,11,7
426,南東北病院,25600,30,2.182,-7.077,46,54,1,5,10,21,27,20,16
427,トルソー症候群,25500,30,2.458,1.018,31,69,1,19,19,22,21,12,6
428,唾液腺,25400,30,2.232,115.818,26,74,7,15,17,18,18,12,13
429,ミグシス,25300,30,2.366,21.118,25,75,1,10,18,28,25,12,6
430,パーキンソン症候群,25300,30,2.343,-58.887,30,70,1,7,8,16,23,19,26
431,骨隆起,25300,30,2.134,27.172,24,76,1,11,22,25,22,12,7
432,ベースアップ評価料,24900,30,2.357,35.858,47,53,0,6,14,27,28,16,9
433,脳幹,24700,30,2.203,23.041,36,64,8,17,11,17,19,14,14
434,帯状疱疹後神経痛,24500,30,2.372,-47.789,36,64,1,4,7,15,22,22,29
435,頚椎症性脊髄症,24500,30,2.331,13.97,37,63,1,9,9,16,24,20,21
436,リピトール,24500,30,2.283,-1.564,32,68,0,9,10,15,23,20,23
437,fib4 indexとは,24200,30,2.38,-57.055,42,58,0,5,7,13,21,26,28
438,ジフェンヒドラミン,23800,30,2.47,42.205,34,66,1,13,16,24,22,13,11
439,心房粗動,23600,30,2.248,-44.677,40,60,1,17,14,16,17,15,20
440,チック,23500,30,2.426,0.001,31,69,2,7,22,32,19,11,7
441,チアプリド,23400,30,2.348,48.505,28,72,0,10,15,25,26,17,7
442,悪性症候群,23200,30,2.485,-71.831,35,65,1,23,20,23,18,10,5
443,ぶどう膜炎,23000,30,2.288,-17.739,28,72,4,17,27,18,17,10,7
444,医中誌,23000,30,2.216,21.216,48,52,1,25,23,27,16,6,2
445,壊死性筋膜炎,22600,30,2.475,19.365,38,62,1,14,17,21,21,15,11
446,サムスカ,22300,30,2.287,11.166,35,65,0,20,16,23,21,13,7
447,クレアチニンクリアランス,22000,30,2.403,-30.032,45,55,1,24,19,19,15,11,11
448,ドキサゾシン,22000,30,2.39,8.951,37,63,0,14,15,20,22,16,13
449,ラモトリギン,21900,30,2.434,45.979,32,68,2,17,17,23,22,12,7
450,ガランタミン,21700,30,2.302,55.107,30,70,0,9,12,22,29,18,10
451,gcs 意識レベル,21500,30,2.325,-102.626,44,56,1,31,24,22,14,6,2
452,グーフィス,21400,30,2.601,45.616,35,65,1,13,17,22,21,13,13
453,mmse,21300,30,2.424,30.503,37,63,1,23,14,20,20,12,10
454,洞不全症候群,20800,30,2.406,34.432,34,66,1,19,17,18,19,13,13
455,てんかん 薬,20500,30,2.619,1.395,33,67,2,8,12,22,26,17,13
456,ニカルジピン,20300,30,2.5,-25.15,30,70,1,37,19,19,14,7,3
457,インデラル,20300,30,2.403,95.9,35,65,2,12,18,27,23,11,7
458,クービビック,20200,30,2.37,142.925,39,61,1,9,16,24,23,16,11
459,症候性てんかん,19600,30,2.421,10.814,31,69,1,18,16,22,22,13,8
460,ハロペリドール,19300,30,2.628,62.832,33,67,1,24,18,22,19,10,6
461,リフィーディング症候群,19200,30,2.442,40.365,34,66,1,30,24,22,14,6,3
462,ニコランジル,19000,30,2.506,0.255,36,64,0,30,21,15,15,9,10
463,脳神経外科 脳神経内科 違い,18800,30,2.506,1.678,26,74,1,8,11,20,26,16,18
464,特発性血小板減少性紫斑病,18500,30,2.506,-0.466,27,73,2,15,14,21,21,16,11
465,抗リン脂質抗体症候群,17900,30,2.642,72.283,30,70,1,13,24,22,18,13,9
466,房室ブロック,17900,30,2.628,12.301,34,66,2,22,16,18,18,12,12
467,ミネブロ,17400,30,2.645,-7.223,41,59,0,10,17,23,24,14,12
468,寝たきり度,17300,30,2.752,-13.906,41,59,1,13,19,26,20,12,9
469,錐体外路症状,17300,30,2.637,-11.075,30,70,1,27,16,20,19,10,7
470,スマトリプタン,17100,30,2.504,17.188,28,72,1,12,18,29,25,10,5
471,神経内科,16700,30,2.722,-4.365,34,66,1,7,13,22,25,16,16
472,アロチノロール,16600,30,2.575,12.887,41,59,0,9,14,22,25,17,13
473,聴神経腫瘍,16300,30,2.874,3.895,31,69,2,9,13,20,24,19,13
474,眼瞼,16100,30,2.693,5.157,39,61,3,12,15,21,23,14,12
475,lecanemab,15900,30,2.917,-59.913,44,56,0,5,8,15,22,20,30
476,ベクルリー,15900,30,2.745,41.285,40,60,0,17,17,23,21,14,8
477,dnar,15900,30,2.694,35.919,39,61,2,23,18,21,19,11,6
478,ジスキネジア,15900,30,2.634,100.97,30,70,1,16,14,21,24,14,10
479,ロセフィン,15600,30,2.74,21.186,35,65,0,17,20,26,19,12,6
480,アリドネパッチ,15300,30,2.662,-35.662,32,68,0,7,13,23,27,18,12
481,紫斑,15200,30,2.79,26.944,24,76,3,16,22,24,20,9,6
482,大脳皮質基底核変性症,15100,30,2.801,-6.966,30,70,1,7,12,20,23,18,19
483,フィコンパ,14500,30,2.693,-74.411,34,66,1,16,18,25,22,12,6
484,左目の下がピクピクする,14300,30,2.745,-10.67,29,71,3,10,19,27,25,11,5
485,正常圧水頭症,14100,30,2.926,72.908,35,65,1,19,13,18,21,15,13
486,目の痙攣 止まらない,13700,30,2.916,-1.002,17,83,2,12,23,31,23,6,3
487,内科学会,13000,30,2.852,3.571,68,32,0,4,18,31,24,15,8
488,ワレンベルグ症候群,12400,30,3.155,10.447,42,58,0,30,19,19,15,10,7
489,海綿状血管腫,12400,30,2.962,31.07,34,66,1,11,15,22,21,17,13
490,抗てんかん薬,10900,30,2.991,30.224,35,65,1,18,16,23,22,12,8
491,シャルコーマリートゥース病,10500,30,3.101,29.27,37,63,1,15,16,23,22,14,9
492,vpシャント,10400,30,3.06,17.468,28,72,0,26,20,22,17,9,6
493,ラトケ嚢胞,7400,30,3.453,66.114,34,66,1,12,16,22,23,16,10
494,目の下の痙攣 片側だけ,7000,30,3.396,-0.133,17,83,1,5,12,29,32,14,7
495,目のピクピク 止まらない,6900,30,3.663,-0.002,17,83,2,12,23,29,22,8,4
496,nihss,6900,30,3.548,-63.449,49,51,1,46,25,15,8,3,2
497,顔面神経麻痺 原因,6900,30,3.461,-22.387,29,71,1,8,13,23,26,16,13
498,動眼神経麻痺,6300,30,3.593,16.443,37,63,1,17,16,21,19,15,11
499,企図振戦,6200,30,3.75,-39.197,44,56,2,35,16,17,14,9,7
500,オザグレル,6100,30,3.613,-18.082,33,67,0,33,20,21,14,8,4
501,mrs 医療,5500,30,3.927,-9.636,49,51,1,27,21,18,13,9,11
502,オンデキサ,5200,30,3.709,8.536,53,47,0,22,26,24,15,9,4
503,顔 ピクピク 原因,3900,30,4.168,0,24,76,2,8,19,33,25,9,4
504,顔面麻痺 何科受診,3200,30,4.282,-0.551,23,77,0,4,11,24,31,19,11
505,顔の痙攣 原因,3100,30,4.243,-1.247,23,77,3,8,11,29,28,13,8
506,顔が引きつる原因,2500,30,4.575,-1.386,35,65,4,9,13,27,30,11,6
507,脳卒中学会,1900,30,4.889,19.522,75,25,0,5,21,31,24,14,5
508,神経学会,1600,30,4.963,-68.097,67,33,1,5,18,28,23,17,8
509,脳神経外科学会 2024,1500,30,5.115,-83.867,69,31,1,4,14,24,24,22,11
510,大動脈瘤,40300,20,1.692,82.884,41,59,1,7,10,16,22,20,24
511,ムコダイン錠250mg,40300,20,1.657,70.626,31,69,1,4,11,26,20,17,21
512,二神,39400,20,1.652,-67.765,29,71,1,3,10,21,28,23,14
513,ボーコレン,39300,20,1.669,-19.156,22,78,2,12,15,21,24,15,11
514,尿路感染症 高齢者,39300,20,1.667,101.171,26,74,0,3,5,12,28,30,22
515,バラシクロビル,38200,20,1.667,29.016,34,66,1,10,15,24,24,15,11
516,江原道,38200,20,1.66,28.05,10,90,1,4,9,19,31,22,14
517,吐き気,37300,20,1.649,39.599,25,75,6,16,21,22,17,9,9
518,高尿酸血症,36900,20,1.696,51.993,50,50,1,14,14,20,22,16,13
519,sg顆粒,36700,20,1.707,48.029,24,76,1,6,14,24,27,17,11
520,ドグマチール,36700,20,1.654,38.16,33,67,1,7,12,21,25,18,16
521,酒粕 甘酒,36400,20,1.644,-28.013,21,79,0,2,8,18,27,24,21
522,ブロチゾラム錠0.25mg,36300,20,1.666,20.148,36,64,0,6,9,15,21,21,28
523,脂漏性湿疹,36300,20,1.65,-51.573,22,78,1,9,21,22,22,16,9
524,動脈硬化 症状,36200,20,1.78,7.149,28,72,1,4,6,13,25,23,28
525,コンパートメント症候群,36100,20,1.681,-9.404,34,66,2,28,18,20,18,9,5
526,間欠性跛行,35500,20,1.805,-37.929,42,58,2,16,9,13,17,17,26
527,大腿骨頭壊死,35300,20,1.808,66.834,32,68,0,6,9,18,26,22,19
528,大井競馬場 フリマ,35300,20,1.7,19.449,41,59,13,22,11,18,20,9,7
529,聴力検査,35100,20,1.791,-7.856,36,64,2,5,10,19,24,21,19
530,福よし ハンバーグ,35000,20,1.651,39.946,39,61,1,9,14,21,30,17,8
531,織物 黄緑,34900,20,1.78,-70.505,5,95,4,28,27,20,14,4,3
532,トラゾドン塩酸塩錠25mg,34700,20,1.652,55.723,30,70,1,7,9,18,26,21,18
533,三種混合ワクチンとは,34600,20,1.703,90.074,21,79,1,5,16,25,22,18,13
534,しにたい,34600,20,1.699,-58.609,29,71,22,22,17,20,11,5,3
535,シャントとは,34500,20,1.661,16.78,36,64,1,14,10,16,23,19,17
536,介護保険 負担割合,34400,20,1.669,53.04,35,65,0,3,7,15,27,28,20
537,声帯炎,34300,20,1.716,87.591,22,78,2,11,18,23,20,15,11
538,セファドール,34200,20,1.806,-11.137,27,73,0,4,8,17,24,22,25
539,耳鳴り スピリチュアル,34200,20,1.663,34.216,19,81,2,9,16,27,29,11,6
540,bsc 医療,34000,20,1.78,4.829,26,74,0,20,16,23,23,12,6
541,抗コリン薬,34000,20,1.765,-5.635,32,68,1,18,12,19,20,15,15
542,毛細血管拡張症,34000,20,1.715,14.761,17,83,4,15,21,24,20,10,6
543,アミロイドーシス,33900,20,1.839,-5.022,37,63,1,9,11,18,23,20,18
544,リドカイン,33800,20,1.645,-84.988,38,62,1,19,15,20,20,14,11
545,熱海シーサイドスパ&リゾート,33700,20,1.829,-37.495,26,74,3,18,9,14,22,20,14
546,エクモとは,33700,20,1.777,29.437,35,65,2,13,13,18,20,17,17
547,骨粗鬆症 薬,33500,20,1.889,-52.576,17,83,0,4,4,8,21,31,32
548,マロリーワイス症候群,33400,20,1.798,-6.679,31,69,1,20,20,24,20,10,5
549,頸動脈,33300,20,1.822,-10.732,42,58,6,10,11,16,20,16,21
550,ヘバーデン結節 治療法,33300,20,1.801,78.286,20,80,0,1,2,11,29,30,27
551,ノルアドレナリン,33100,20,1.851,110.811,35,65,4,24,17,21,17,9,8
552,アデノイド顔貌,33100,20,1.801,-5.532,25,75,4,18,29,27,14,5,3
553,リスペリドン 効果,33000,20,1.727,105.247,26,74,1,10,11,22,29,19,8
554,オッジィオット,33000,20,1.711,17.981,14,86,1,13,24,26,22,10,4
555,ディレグラ,33000,20,1.697,-65.186,35,65,1,8,16,26,25,15,9
556,mmt,32900,20,1.766,-56.972,47,53,2,25,17,18,17,11,10
557,血管性浮腫,32900,20,1.683,34.08,26,74,2,8,13,21,24,18,14
558,診断書,32900,20,1.645,17.073,47,53,2,15,17,21,21,14,10
559,パルモディア錠0.1mg,32800,20,1.677,19.03,39,61,0,5,10,19,26,23,17
560,フラフープ,32600,20,1.648,71.263,27,73,1,4,15,27,24,18,11
561,難病指定,32500,20,1.801,-1.663,32,68,1,3,7,19,28,22,20
562,脳卒中 前兆,32500,20,1.752,13.241,38,62,3,12,17,23,23,12,10
563,扁平上皮癌,32300,20,1.891,-10.952,31,69,1,9,9,19,24,21,17
564,s状結腸,32300,20,1.801,94.448,37,63,2,10,11,19,23,19,16
565,トコフェロールニコチン酸エステル,32200,20,1.83,48.712,25,75,0,7,11,20,25,19,18
566,酸化マグネシウム 副作用,32200,20,1.81,-8.331,25,75,1,6,10,14,21,20,28
567,アデホス,32200,20,1.723,69.818,32,68,1,8,12,19,23,18,19
568,pl顆粒,32000,20,1.771,85.833,29,71,1,7,15,24,24,15,14
569,アフラック医療保険,32000,20,1.743,-10.005,26,74,0,2,3,12,26,28,29
570,炎症反応 数値 基準,31800,20,1.841,52.645,27,73,1,3,9,18,24,24,21
571,外陰部,31800,20,1.669,53.16,38,62,2,11,18,23,21,14,11
572,眼底出血,31800,20,1.669,-4.7,32,68,1,3,7,16,25,25,23
573,口唇ヘルペス 薬,31800,20,1.657,-63.024,25,75,1,7,18,27,25,14,8
574,ターミナルケアとは,31800,20,1.652,58.085,26,74,2,8,8,16,27,24,15
575,国立国際医療研究センター病院,31700,20,1.909,7.014,36,64,1,8,11,19,24,19,18
576,bスポット治療,31700,20,1.868,-11.319,26,74,1,7,16,24,24,18,10
577,mci,31700,20,1.776,-7.912,45,55,1,4,7,15,24,21,28
578,ニベア 顔に塗る,31600,20,1.83,4.396,25,75,3,6,9,20,28,18,16
579,汗疹,31600,20,1.678,-88.575,30,70,3,15,28,24,15,8,7
580,食後 胃痛,31500,20,1.85,15.033,16,84,1,8,19,26,22,13,11
581,ヤーズフレックス,31500,20,1.71,31.974,15,85,3,27,27,21,13,6,3
582,びらん性胃炎,31500,20,1.666,108.665,36,64,1,4,12,25,28,18,12
583,ペインクリニックとはどんな治療,31400,20,1.741,36.854,22,78,1,2,6,14,25,26,26
584,言葉が出てこない,31300,20,1.722,32.335,29,71,3,10,17,22,22,13,13
585,好中球,31300,20,1.671,-16.776,30,70,4,11,11,20,22,16,16
586,誤嚥性肺炎 症状,31200,20,1.838,-27.978,28,72,1,8,5,11,25,26,24
587,尋常性疣贅,31200,20,1.765,21.943,29,71,3,11,21,28,20,11,6
588,目やに,31100,20,1.798,-7.28,34,66,4,12,24,23,16,11,10
589,クーリングオフ,31100,20,1.739,-2.992,51,49,4,16,18,21,19,10,12
590,クラビット点眼液,31100,20,1.685,66.774,29,71,1,5,13,21,20,18,22
591,埼玉医大総合医療センター,31000,20,1.896,0.001,39,61,1,3,9,20,26,21,20
592,急性咽頭炎,31000,20,1.884,63.562,28,72,6,20,24,24,16,6,4
593,ビソプロロール2.5mg,31000,20,1.72,54.431,41,59,0,6,7,14,21,23,29
594,成長曲線 男子,31000,20,1.71,50.144,20,80,1,5,37,38,9,6,4
595,bun 高値,30900,20,1.751,16.02,30,70,1,13,8,13,20,21,24
596,水疱瘡 おとな,30900,20,1.706,81.334,35,65,2,7,17,27,19,16,12
597,イソバイドシロップ,30800,20,1.833,-23.365,24,76,1,9,14,22,24,17,13
598,クルーゾン症候群,30800,20,1.824,-28.62,19,81,1,5,12,25,26,19,12
599,赤沢温泉ホテル,30800,20,1.679,-81.39,37,63,1,6,9,19,25,22,18
600,医学部偏差値ランキング 2024,30700,20,1.699,-24.162,45,55,3,2,4,22,34,20,15
601,メルカゾール,30600,20,1.726,-6.874,29,71,1,11,16,23,25,14,10
602,インフルエンザ 後遺症,30400,20,1.674,91.584,37,63,2,6,19,30,24,11,8
603,重粒子線治療,30300,20,1.826,46.636,42,58,1,3,7,16,23,23,27
604,カラーバター,30300,20,1.718,15.024,15,85,5,15,24,29,18,6,3
605,ロキシスロマイシン,30300,20,1.657,70.778,26,74,4,19,21,26,17,7,6
606,はくだけキュッとリフレ,30300,20,1.646,24.25,31,69,1,6,10,20,29,23,11
607,パルモディア,30200,20,1.901,33.296,48,52,0,10,14,20,25,17,14
608,ナロンエース,30200,20,1.836,-21.797,30,70,3,13,16,23,23,13,9
609,acp 医療,30200,20,1.711,5.998,32,68,1,13,16,26,24,12,8
610,クラシコ,30200,20,1.674,12.643,62,38,8,21,20,23,15,8,5
611,クエチアピン 効果,30100,20,1.836,-68.944,25,75,1,9,11,21,28,20,10
612,ディフェリンゲル,30000,20,1.774,15.47,20,80,6,22,20,25,17,6,4
613,埼玉医科大学病院,30000,20,1.702,26.182,43,57,1,7,10,17,22,20,23
614,ラコール,30000,20,1.659,-12.824,28,72,2,12,15,21,24,16,10
615,視神経乳頭陥凹拡大,29900,20,1.721,24.094,37,63,0,2,9,24,30,23,12
616,横浜労災病院,29900,20,1.704,96.995,39,61,1,6,10,18,25,20,20
617,前立腺炎 症状,29900,20,1.661,-9.859,66,34,1,6,12,17,20,21,23
618,パルモディアxr0.2mg,29800,20,1.693,82.035,44,56,0,3,7,17,26,25,22
619,ポエム お菓子,29800,20,1.665,11.35,27,73,1,9,12,21,28,19,10
620,ジェニナック,29700,20,1.644,30.9,33,67,1,9,18,25,22,14,11
621,トルバプタン,29600,20,1.849,7.791,32,68,0,20,16,23,21,13,7
622,レキソタン,29600,20,1.828,28.444,34,66,1,9,15,24,26,15,10
623,お祓い,29600,20,1.784,-44.638,45,55,2,8,11,16,24,22,17
624,ロラゼパム0.5mg,29500,20,1.876,-2.481,30,70,1,6,11,20,27,20,15
625,免疫抑制剤,29500,20,1.812,-2.953,27,73,1,7,10,19,25,21,17
626,後頭部 首の付け根 痛い,29400,20,1.887,4.834,30,70,2,8,18,28,26,11,7
627,褥瘡 ステージ,29400,20,1.857,75.944,21,79,1,12,12,22,27,17,9
628,高島屋名古屋,29400,20,1.743,13.013,19,81,1,7,15,24,29,17,7
629,肝炎ウイルス検査,29300,20,1.742,110.661,28,72,0,3,7,31,26,20,13
630,ベポタスチンベシル酸塩od錠,29300,20,1.697,-29.794,28,72,1,6,11,25,23,17,17
631,ssri,29200,20,1.856,66.411,32,68,3,15,17,23,22,12,8
632,ナーシングスキル,29200,20,1.709,-21.591,15,85,2,35,21,20,15,5,2
633,hcu,29200,20,1.692,116.988,36,64,2,12,13,20,23,17,13
634,干し柿 保存方法,29100,20,2.018,83.961,24,76,0,2,4,11,19,25,39
635,胸腔ドレーン,29100,20,1.916,-79.191,23,77,3,37,19,19,13,5,4
636,デキストリン,29100,20,1.71,-46.608,37,63,3,8,14,21,23,16,15
637,カルメ焼き,29100,20,1.659,42.196,42,58,5,12,19,28,19,9,8
638,自己免疫性肝炎,29000,20,1.984,64.659,27,73,1,6,11,18,27,21,16
639,セルシン,29000,20,1.968,14.623,32,68,1,16,16,22,20,13,12
640,ボトックス 効果,29000,20,1.81,11.55,17,83,2,17,20,23,19,12,7
641,コロナ抗原検査キット,28900,20,1.888,-44.216,27,73,1,6,10,19,29,23,12
642,角膜炎,28900,20,1.744,6.145,29,71,7,18,22,20,15,9,9
643,秋田駅,28800,20,1.8,79.752,50,50,4,10,13,19,24,17,13
644,hcv抗体,28700,20,1.711,15.5,32,68,1,8,14,20,23,19,15
645,医師国家試験 2025 日程,28600,20,1.85,106.282,37,63,2,20,8,11,28,22,9
646,ミニベロ,28400,20,1.707,43.858,70,30,1,6,16,27,26,15,9
647,もみかえし とは,28400,20,1.69,35.186,33,67,2,18,23,24,18,9,6
648,鍼治療 効果が出るまで,28300,20,1.963,27.622,26,74,1,6,15,26,26,14,12
649,橈骨遠位端骨折,28200,20,2.015,-14.746,34,66,2,13,13,21,21,18,12
650,ロナセンテープ,28200,20,1.877,21.713,27,73,1,12,16,26,25,14,6
651,回生病院,28200,20,1.758,61.795,35,65,1,6,10,19,25,20,19
652,dnar 医療用語,28100,20,1.714,21.57,30,70,1,17,13,21,26,15,7
653,イベニティ皮下注射,28000,20,1.887,34.061,27,73,1,5,10,19,23,20,22
654,ニューモシスチス肺炎,28000,20,1.785,25.809,25,75,1,14,11,18,24,18,14
655,pms 薬,28000,20,1.699,44.788,9,91,4,19,31,30,10,3,3
656,abi 検査,27900,20,1.887,69.324,26,74,0,14,11,18,22,17,18
657,ジェットストリーム 4&1,27900,20,1.714,-62.876,27,73,9,11,17,29,21,8,5
