順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,レケンビ,16100,30,2.183,-57.476,46,54,1,8,12,22,25,16,16
328,右大脳出血,16100,30,2.073,-244.008,27,73,2,7,16,24,31,14,6
329,大腿骨転子部骨折,15900,30,2.248,1.569,33,67,1,20,13,16,19,19,12
330,リツキシマブ,15900,30,2.132,-27.137,38,62,0,19,14,18,19,16,14
331,いちご状血管腫,15900,30,2.127,-0.202,17,83,2,16,35,21,13,9,4
332,ami 医療,15800,30,2.241,-5.505,25,75,1,28,20,20,16,10,5
333,pci,15600,30,2.252,-67.141,44,56,1,26,17,18,17,12,9
334,急性大動脈解離,15600,30,2.168,-27.987,38,62,2,13,14,21,23,15,12
335,ロセフィン,15400,30,2.072,-10.407,35,65,0,16,20,27,19,12,6
336,プラビックス,15300,30,2.277,7.3,35,65,0,15,15,20,21,15,14
337,ドルミカム,15300,30,2.167,13.975,31,69,1,18,18,24,20,12,7
338,nutがん,15300,30,2.116,-11.568,25,75,2,5,11,24,29,19,10
339,crt 医療,15200,30,2.282,-25.703,38,62,0,29,19,19,16,9,8
340,ピオグリタゾン,15100,30,2.271,-46.398,40,60,0,18,16,20,20,15,11
341,ジスキネジア,15100,30,2.151,7.649,31,69,1,18,15,22,22,13,9
342,doac 医療,15000,30,2.081,-7.47,31,69,1,23,17,22,19,11,7
343,低カルシウム血症,14900,30,2.185,-65.638,32,68,1,19,16,20,20,13,11
344,ボツリヌス注射,14900,30,2.164,-54.354,26,74,1,10,14,24,24,15,12
345,mrsa感染症,14700,30,2.132,-18.895,25,75,1,14,13,18,23,20,11
346,コルサコフ症候群,14600,30,2.311,16.414,34,66,1,24,13,19,21,14,8
347,リスフラン関節,14600,30,2.228,23.464,55,45,4,22,18,21,18,11,6
348,アポトーシス,14600,30,2.116,18.187,41,59,7,17,19,27,14,7,9
349,イレウス管,14600,30,2.062,4.82,24,76,1,29,17,20,18,9,6
350,完全房室ブロック,14500,30,2.32,-73.516,32,68,1,23,19,20,18,11,8
351,てんかん 遺伝,14500,30,2.142,-43.993,26,74,1,9,16,19,24,18,13
352,クロイツフェルトヤコブ病,14400,30,2.288,0.008,37,63,4,34,17,18,14,8,5
353,糖尿病性ケトアシドーシス,14400,30,2.287,-30.141,36,64,1,23,17,21,20,12,6
354,脳血管性認知症,14300,30,2.21,-18.079,27,73,1,11,10,20,29,18,11
355,ヘルベッサー,14300,30,2.088,21.006,35,65,0,15,15,20,20,15,15
356,扁平母斑,14300,30,2.081,-63.817,17,83,4,13,30,29,14,6,4
357,セフメタゾール,14300,30,2.069,0.736,40,60,1,31,20,20,14,8,6
358,ダグラス窩,14100,30,2.356,-95.98,25,75,3,32,20,20,14,7,4
359,テリパラチド,14100,30,2.096,-24.846,36,64,1,17,16,19,19,14,14
360,造血幹細胞移植,14000,30,2.361,9.965,33,67,3,15,14,19,21,17,11
361,nrs 痛み,14000,30,2.321,-73.704,33,67,1,31,19,22,17,7,3
362,大泉門,14000,30,2.314,-38.333,24,76,5,26,38,15,8,5,3
363,羽ばたき振戦,13900,30,2.311,-30.337,31,69,1,32,19,20,17,7,4
364,るいそうとは,13900,30,2.18,-60.247,30,70,1,21,13,20,22,15,8
365,拘縮とは,13900,30,2.066,-53.051,30,70,2,15,10,14,25,20,14
366,レジオネラ肺炎,13800,30,2.161,33.917,37,63,1,14,16,20,21,16,12
367,scu 医療,13800,30,2.134,9.782,33,67,1,13,12,17,25,18,14
368,アルポート症候群,13700,30,2.156,6.305,26,74,1,8,11,17,23,24,16
369,腹臥位,13600,30,2.388,-21.369,37,63,4,31,19,20,16,7,3
370,アンギオとは,13600,30,2.256,-25.946,29,71,1,23,13,19,20,14,10
371,げっぷ 医療用語,13600,30,2.07,-77.28,22,78,1,20,22,28,18,7,4
372,小脳,13500,30,2.399,0.069,36,64,4,14,11,17,19,16,19
373,滑脳症,13500,30,2.355,-8.897,14,86,1,12,26,25,18,12,6
374,高安動脈炎,13500,30,2.35,-35.553,33,67,1,13,13,17,18,14,24
375,nppv 人工呼吸器,13500,30,2.233,-5.582,26,74,0,21,15,24,23,11,6
376,タリージェ リリカ 違い,13500,30,2.159,57.898,30,70,0,3,9,20,28,21,19
377,全身性強皮症,13400,30,2.25,-19.993,25,75,1,11,11,18,25,20,14
378,hds-r,13400,30,2.234,-70.087,38,62,1,28,15,19,18,11,8
379,不安定狭心症,13400,30,2.169,-40.317,39,61,2,17,14,17,19,15,16
380,下垂体腫瘍,13400,30,2.127,29.99,28,72,1,9,13,21,26,18,12
381,ツルゴール反応,13300,30,2.402,-52.163,28,72,1,24,21,25,20,7,2
382,セララ錠,13300,30,2.291,-33.496,36,64,0,10,12,20,23,19,16
383,門脈とは,13300,30,2.267,-48.864,37,63,6,19,10,17,20,14,14
384,劇症型心筋炎,13300,30,2.174,-56.083,28,72,3,9,18,27,22,14,7
385,神経因性膀胱炎,13200,30,2.224,-0.908,27,73,1,19,17,20,20,13,10
386,ケアネット,13200,30,2.079,-111.961,63,37,0,8,16,23,23,17,13
387,ユーイング肉腫,13000,30,2.4,-3.427,24,76,3,12,18,24,21,15,7
388,ロピオン,13000,30,2.393,-146.191,28,72,1,39,21,18,12,6,3
389,日本内科学会,12900,30,2.307,-32.56,67,33,0,4,14,23,24,20,15
390,急性冠症候群,12900,30,2.291,-19.309,42,58,1,22,17,22,19,12,7
391,egd 医療,12800,30,2.339,4.988,29,71,1,32,18,20,16,8,5
392,aaa 医療,12800,30,2.265,-65.279,28,72,1,34,22,19,14,6,4
393,ace阻害薬,12800,30,2.171,-153.112,38,62,1,28,13,16,16,12,14
394,ゾニサミド,12700,30,2.426,-35.58,34,66,0,14,16,22,24,15,9
395,レパグリニド,12700,30,2.378,-11.947,36,64,0,14,14,21,23,15,13
396,レザルタス配合錠hd,12700,30,2.225,10.837,40,60,0,7,10,17,23,22,21
397,中村記念病院 札幌,12700,30,2.177,0.006,38,62,1,6,10,20,28,20,15
398,痙攣とは,12700,30,2.175,-75.414,38,62,7,9,9,16,21,19,19
399,オノアクト,12600,30,2.409,-0.411,33,67,0,37,23,21,12,5,2
400,脳波検査,12600,30,2.348,1.492,31,69,5,13,15,23,19,12,13
401,小児脳幹グリオーマ,12600,30,2.244,-61.872,22,78,2,6,28,33,17,10,4
402,エプレレノン,12400,30,2.391,-23.943,41,59,0,18,15,20,21,15,11
403,psvt 心電図,12400,30,2.325,-94.393,33,67,0,29,27,24,13,5,2
404,siadh,12400,30,2.206,-114.5,39,61,0,26,24,22,15,9,4
405,ウィルソン病,12300,30,2.421,-50.876,33,67,1,20,15,20,19,15,10
406,dダイマー,12300,30,2.367,3.3,33,67,1,21,18,19,18,11,12
407,てんかん 原因,12300,30,2.306,-22.381,33,67,4,16,21,27,20,8,4
408,ards 医療,12300,30,2.3,6.767,30,70,1,29,23,19,15,7,6
409,拡張期血圧 高い,12300,30,2.257,-51.125,30,70,1,17,17,23,21,13,8
410,メロペネム,12200,30,2.503,-56.969,36,64,1,33,17,18,15,10,6
411,延髄,12200,30,2.489,-107.986,36,64,9,20,15,19,16,11,10
412,ベバシズマブ,12200,30,2.368,-6.192,40,60,1,17,16,20,20,15,11
413,重症心身障害児,12200,30,2.252,-21.274,21,79,1,22,20,27,19,7,4
414,解離性大動脈瘤,12100,30,2.35,11.038,34,66,1,10,9,16,25,22,17
415,欠神発作,12100,30,2.342,-12.202,30,70,1,18,18,25,19,12,7
416,反回神経麻痺,12100,30,2.26,0.83,30,70,1,23,15,19,18,14,10
417,尿膜管遺残,12100,30,2.191,-84.175,36,64,2,15,23,25,19,11,5
418,シャント,11900,30,2.299,-80.748,40,60,2,17,16,22,21,11,11
419,インスリノーマ,11900,30,2.265,-5.245,31,69,2,19,15,20,21,14,9
420,急性脳症,11800,30,2.503,-50.875,21,79,2,8,33,32,12,8,5
421,cidp,11800,30,2.492,-84.546,36,64,1,11,16,23,24,15,10
422,たこつぼ心筋症,11800,30,2.384,38.733,31,69,1,15,14,16,20,19,15
423,リンパ管腫,11800,30,2.234,18.987,28,72,2,10,21,25,21,13,8
424,ards,11700,30,2.473,-49.642,39,61,1,26,23,20,15,8,7
425,小脳変性症,11700,30,2.269,1.023,26,74,0,4,8,17,25,24,22
426,遷延性意識障害,11600,30,2.447,31.923,28,72,2,10,13,20,21,19,15
427,sah 医療,11600,30,2.415,5.974,23,77,1,32,21,20,17,6,3
428,起座呼吸,11600,30,2.312,53.303,38,62,2,37,20,17,13,7,4
429,心カテ,11600,30,2.312,19.857,28,72,1,17,17,25,22,11,7
430,レノックスガストー症候群,11600,30,2.289,-144.039,28,72,0,11,14,21,21,20,13
431,イブプロフェン アセトアミノフェン,11600,30,2.202,-9.716,25,75,1,11,17,32,25,8,6
432,pta 医療,11500,30,2.466,-55.178,28,72,1,35,18,18,15,8,5
433,tavi,11500,30,2.348,-38.242,42,58,1,22,18,20,19,13,7
434,リザーバーマスク,11300,30,2.309,-9.833,21,79,1,32,18,21,18,8,2
435,as 医療,11300,30,2.298,34.05,21,79,0,35,26,22,12,4,1
436,nomi 医療,11200,30,2.543,12.068,36,64,1,27,24,22,17,7,2
437,pea 医療,11200,30,2.405,-80.613,29,71,0,36,20,19,16,6,3
438,全前脳胞症,11100,30,2.417,10.443,16,84,1,11,25,25,22,12,4
439,ハルトマン手術,11000,30,2.446,-55.795,28,72,1,26,22,23,16,8,4
440,オレキシン受容体拮抗剤,11000,30,2.321,-2.458,45,55,1,9,10,16,19,21,24
441,頸髄損傷,10900,30,2.538,5.611,40,60,1,15,15,20,20,15,14
442,ルンバールとは,10900,30,2.434,-24.258,25,75,0,36,18,19,15,7,5
443,rosc 医療,10900,30,2.371,-41.106,35,65,0,24,21,25,19,8,3
444,閉塞性黄疸,10900,30,2.306,11.06,29,71,2,26,14,16,18,13,11
445,エダラボン,10800,30,2.508,-4.869,35,65,0,36,18,17,15,8,6
446,巨赤芽球性貧血,10800,30,2.392,2.668,28,72,4,31,13,17,17,11,7
447,igg4関連疾患,10800,30,2.39,-21.455,45,55,0,9,11,16,23,20,21
448,タヴィ 心臓弁手術,10800,30,2.389,-3.045,35,65,0,16,14,22,22,16,10
449,閉塞性換気障害,10700,30,2.635,-56.752,32,68,2,36,12,14,15,12,9
450,カルシトニン,10700,30,2.467,-29.802,34,66,6,41,11,12,13,10,7
451,副甲状腺ホルモン,10600,30,2.489,2.499,31,69,6,34,8,11,15,13,13
452,ナトリウム 基準値,10600,30,2.465,-35.747,22,78,2,35,11,15,14,11,12
453,メッケル憩室,10600,30,2.455,-0.217,39,61,3,16,15,20,21,15,10
454,icd ペースメーカー,10400,30,2.379,-26.326,38,62,0,16,18,20,21,13,12
455,片頭痛 薬,10400,30,2.36,-88.424,29,71,3,11,16,26,23,13,8
456,アルガトロバン,10300,30,2.603,-22.338,39,61,1,34,22,19,14,6,4
457,中心性漿液性脈絡網膜症,10300,30,2.319,-45.556,49,51,1,5,12,27,28,16,11
458,ナロキソン,10200,30,2.547,-88.808,40,60,1,26,19,22,16,10,6
459,瞳孔不同とは,10200,30,2.492,-5.865,27,73,3,29,21,21,15,6,5
460,苑田第一病院,9900,30,2.486,-112.713,40,60,1,7,12,20,27,20,13
461,ジャパンコーマスケール,9900,30,2.451,-46.81,21,79,5,35,16,21,16,5,2
462,スピーチカニューレ,9900,30,2.421,-54.981,24,76,1,27,22,22,15,8,5
463,手根骨,9800,30,2.599,-41.272,49,51,6,28,17,20,15,8,6
464,アダムスストークス症候群,9700,30,2.763,-49.615,40,60,1,35,19,17,12,8,8
465,動脈管開存症,9700,30,2.523,-10.118,27,73,2,26,22,20,15,10,5
466,デクスメデトミジン,9700,30,2.461,2.577,37,63,0,33,23,20,14,7,3
467,遂行機能障害,9600,30,2.66,51.239,28,72,2,24,13,20,24,11,6
468,acls,9600,30,2.594,-105.866,40,60,1,27,24,24,14,6,4
469,ピルシカイニド,9600,30,2.5,-35.492,42,58,0,19,18,17,16,14,16
470,qt延長症候群,9600,30,2.454,-61.716,39,61,4,16,17,24,20,11,8
471,ループス腎炎,9500,30,2.7,13.893,26,74,1,26,14,18,20,12,9
472,プレセデックス,9400,30,2.758,-29.566,39,61,0,28,25,24,15,6,2
473,呼吸性アシドーシス,9400,30,2.605,-103.963,29,71,3,44,18,16,12,5,2
474,ケルニッヒ徴候,9400,30,2.56,-0.208,41,59,1,51,18,15,9,4,2
475,ps 医療,9400,30,2.556,-33.689,32,68,1,31,26,21,13,5,3
476,三方活栓,9300,30,2.585,-23.972,24,76,1,39,18,19,14,6,3
477,6r 看護,9300,30,2.525,7.142,14,86,3,41,16,21,14,3,2
478,側頭葉,9200,30,2.607,-22.873,32,68,3,17,13,22,20,13,12
479,cidp 難病,9200,30,2.604,-85.049,34,66,1,7,12,19,24,21,16
480,コプリック斑,9200,30,2.499,-8.887,25,75,2,30,21,24,13,7,3
481,スワンガンツカテーテル,9000,30,2.804,-15.329,32,68,1,40,21,19,12,5,2
482,巨細胞性動脈炎,9000,30,2.689,63.148,32,68,1,10,11,16,21,18,23
483,シミズ病院,9000,30,2.681,-75.942,40,60,1,5,12,23,27,18,14
484,sapho症候群,9000,30,2.569,-0.347,43,57,0,11,17,21,23,18,10
485,神経調節性失神,9000,30,2.514,-24.891,37,63,2,16,19,23,21,11,8
486,錐体路,8900,30,2.772,-8.558,42,58,4,47,14,14,11,6,4
487,脳浮腫,8800,30,2.757,-4.892,47,53,2,15,15,18,19,16,15
488,キーンベック病,8800,30,2.538,-100.024,39,61,3,17,18,22,20,12,8
489,腸蠕動音,8700,30,2.524,-37.66,17,83,4,43,15,18,13,5,2
490,椎骨動脈,8500,30,2.851,0.263,44,56,3,22,15,19,19,12,10
491,psvtとは,8500,30,2.599,-5.726,31,69,1,27,19,21,17,10,5
492,消化管穿孔,8300,30,2.715,0.008,33,67,1,28,16,18,18,11,8
493,ヘルペス脳炎,8200,30,2.702,-34.657,34,66,2,16,19,21,19,13,10
494,ptgbd,8200,30,2.624,-1.866,29,71,1,37,25,20,11,4,2
495,喀血とは,8200,30,2.584,3.467,35,65,5,18,11,17,21,15,13
496,ピトレシン,8100,30,2.725,10.088,38,62,0,38,27,19,10,4,2
497,急性硬膜外血腫,8000,30,2.735,5.886,38,62,3,18,14,19,20,16,10
498,腸骨稜,7900,30,2.741,28.076,39,61,6,26,19,22,15,7,5
499,pao2,7900,30,2.66,-92.018,33,67,4,46,18,15,10,4,3
500,ヒドロクロロチアジド,7900,30,2.656,-80.406,39,61,0,15,17,19,23,15,11
501,マーフィー徴候,7800,30,2.709,20.403,51,49,0,42,22,19,11,4,2
502,ラジカット,7700,30,2.646,-36.69,33,67,1,18,18,24,20,12,7
503,心胸郭比,7500,30,2.917,-34.507,37,63,1,43,17,15,12,7,5
504,ラトケ嚢胞,7500,30,2.888,-72.203,33,67,1,11,16,22,23,17,10
505,心嚢液,7500,30,2.732,-26.935,37,63,1,22,19,20,17,11,10
506,グリセオール,7500,30,2.719,-0.013,29,71,1,30,19,22,16,8,4
507,痙攣重積発作とは,7400,30,2.909,-23.087,32,68,1,16,22,23,17,13,8
508,痙縮とは,7300,30,2.745,-12.872,40,60,1,17,6,11,20,23,22
509,特発性肺線維症,7200,30,3.048,54.237,38,62,1,15,12,19,19,17,17
510,ミダゾラム 鎮静,7200,30,2.739,-0.305,28,72,1,16,16,22,21,14,10
511,水頭症 シャント手術,7100,30,2.9,19.857,28,72,0,8,10,19,28,18,17
512,無気肺,7100,30,2.863,-0.871,27,73,1,35,20,18,14,7,5
513,acth ホルモン,7100,30,2.837,27.733,30,70,3,31,11,17,17,12,9
514,icm 医療 心臓,7100,30,2.74,-53.156,35,65,1,24,22,22,17,9,5
515,レミフェンタニル,7000,30,2.774,-52.125,39,61,0,34,21,21,14,7,3
516,アレビアチン,7000,30,2.741,5.089,33,67,0,19,21,23,20,11,6
517,act 医療,6900,30,3.087,15.835,32,68,1,33,20,18,14,8,6
518,髄膜刺激症状,6900,30,2.888,-27.834,42,58,1,42,22,19,10,4,2
519,キアリ奇形とは,6900,30,2.872,-1.61,29,71,2,14,18,23,22,13,8
520,avr 医療,6900,30,2.841,8.004,29,71,0,38,23,19,12,5,3
521,ブルンベルグ徴候,6800,30,2.821,-20.248,29,71,4,51,15,14,10,4,2
522,サイバーナイフ治療とは,6800,30,2.796,21.853,37,63,0,6,7,16,23,23,25
523,クリッペルトレノネーウェーバー症候群,6700,30,3.083,-109.373,15,85,1,8,23,28,21,13,6
524,側頭葉てんかん,6700,30,3.025,-32.464,31,69,2,13,14,23,21,17,10
525,脳出血 入院期間,6700,30,2.962,-4.408,27,73,2,6,11,22,28,18,13
526,伝染性膿痂疹,6600,30,3.022,8.013,33,67,3,19,22,26,15,9,6
527,脳神経 覚え方,6500,30,3.069,59.728,26,74,7,54,11,11,9,3,5
528,cs 医療,6500,30,2.848,22.016,28,72,1,46,23,15,10,3,2
529,可逆性脳血管攣縮症候群,6400,30,2.991,-0.406,31,69,3,10,16,20,28,16,7
530,動眼神経麻痺,6400,30,2.969,-98.594,37,63,1,17,16,21,19,15,11
531,心拍出量,6400,30,2.934,41.906,39,61,4,43,16,16,11,5,5
532,デュシェンヌ型筋ジストロフィー,6300,30,3.023,4.827,35,65,2,43,15,16,12,7,5
533,カテコラミンとは,6200,30,3.081,55.007,13,87,2,41,12,19,17,5,4
534,クリッペルトレノネー症候群,6100,30,2.986,-110.596,16,84,1,11,30,21,16,14,7
535,クッシング現象,6100,30,2.897,-22.345,30,70,1,49,18,16,11,3,2
536,平均血圧の求め方,6000,30,3.02,-58.673,50,50,3,36,18,15,11,7,10
537,閉鎖孔ヘルニア,5900,30,2.961,8.551,46,54,1,16,19,20,19,15,10
538,nihss 評価方法,5800,30,3.263,-73.592,43,57,0,41,22,19,11,5,2
539,ヤコビー線,5700,30,2.979,-54.369,47,53,4,48,19,14,10,3,2
540,痙性麻痺,5600,30,3.17,-21.342,39,61,1,29,16,18,17,11,8
541,mrs 医療,5600,30,3.111,-0.726,50,50,0,27,22,18,13,9,11
542,僧帽弁逸脱症,5500,30,3.097,22.226,35,65,1,12,13,20,25,17,12
543,脳浮腫 症状,5500,30,3.081,-2.579,31,69,1,12,7,11,20,22,27
544,反回神経,5400,30,3.121,10.732,39,61,2,35,13,14,14,10,12
545,ラセーグ徴候,5400,30,3.083,14.157,57,43,0,44,22,15,10,5,4
546,後腹膜臓器,5300,30,3.166,-33.519,38,62,6,53,14,12,8,4,3
547,オンデキサ,5300,30,3.082,-98.962,54,46,0,21,26,25,15,9,4
548,ハイドロコートン,5300,30,3.059,-7.615,34,66,0,32,26,20,12,6,4
549,視野欠損,5300,30,3.002,7.221,36,64,2,9,13,24,26,17,9
550,フォルクマン拘縮,5200,30,3.16,9.287,35,65,3,54,13,15,10,4,1
551,脳動脈解離,5000,30,3.213,-33.548,35,65,1,7,13,24,28,16,11
552,dsa 医療用語,5000,30,3.124,-0.004,31,69,0,35,20,20,15,7,3
553,高次脳機能障害 回復,4900,30,3.183,24.107,31,69,1,4,7,18,29,23,18
554,脳室,4500,30,3.396,2.321,38,62,2,22,17,18,18,13,10
555,スパイナルドレナージ,4100,30,3.462,-18.291,24,76,0,39,27,20,10,3,1
556,アンギオ 検査,4100,30,3.418,7.154,27,73,0,20,15,20,19,14,12
557,tpa 適応,4000,30,3.498,59.474,68,32,0,24,30,25,10,6,5
558,ブリィビアクト,4000,30,3.337,4.037,53,47,1,9,21,25,23,13,8
559,ピヴラッツ,4000,30,3.313,4.996,39,61,0,32,27,22,12,4,3
560,中大脳動脈,3900,30,3.522,1.51,36,64,2,33,18,17,15,9,6
561,皮質下出血,3900,30,3.477,-19.299,38,62,0,34,21,18,13,8,6
562,肺胞蛋白症,3600,30,3.572,103.317,44,56,1,8,12,17,21,22,19
563,乳児血管腫,3600,30,3.422,186.017,24,76,1,16,36,19,10,12,6
564,肺動静脈瘻,3400,30,3.71,-6.961,44,56,0,16,16,22,18,17,11
565,キアリ奇形,3400,30,3.683,-32.798,32,68,2,17,21,25,19,11,5
566,脳動脈瘤 クリッピング術,3400,30,3.487,-3.572,29,71,0,8,7,18,26,22,19
567,フレンケル体操,3300,30,3.617,-7.078,48,52,1,56,17,11,8,4,3
568,富永病院 脳神経外科,3200,30,3.675,30.34,27,73,1,3,7,16,25,27,21
569,脳静脈洞血栓症,2700,30,3.814,0.095,41,59,1,17,20,19,21,13,9
570,前交通動脈瘤,2600,30,3.767,-2.355,30,70,0,15,13,22,22,16,12
571,脳動脈瘤 症状,2400,30,3.976,3.64,26,74,2,9,10,19,27,16,17
572,日本脳神経外科学会,2200,30,4.085,-57.914,72,28,0,6,10,16,27,24,17
573,脳動脈,2200,30,4.03,8.764,36,64,2,28,13,14,18,12,13
574,脳神経外科学会 2024,1600,30,4.263,-141.085,69,31,0,4,15,24,24,22,11
575,10万人に一人の病気 一覧,1400,30,4.372,-0.003,28,72,1,10,19,25,26,13,6
576,ガンマナイフ 費用,1300,30,4.565,6.789,29,71,1,1,7,17,28,26,20
577,als 三浦春馬,12900,20,2.127,-92.904,29,71,3,9,12,22,23,19,12
578,脳の病気 一覧,12700,20,2.11,-0.019,35,65,2,3,4,11,20,24,36
579,イルベサルタン,12600,20,2.077,8.795,42,58,0,14,11,17,23,18,17
580,高カロリー 栄養補助食品,12600,20,2.068,-17.208,17,83,1,3,6,21,30,24,15
581,クリニカルパスとは,12500,20,2.104,8.227,28,72,3,29,10,16,18,14,10
582,上顎洞癌,12400,20,2.077,-49.27,27,73,1,5,11,20,26,22,15
583,彦根市立病院,12300,20,2.141,-16.116,45,55,1,7,12,20,23,20,17
584,周産期 とは,12200,20,2.104,-22.869,30,70,2,18,18,17,16,16,13
585,難病指定 障害者手帳,12100,20,2.178,-6.79,28,72,0,2,7,18,31,24,18
586,nut癌,12000,20,2.15,74.543,24,76,1,7,8,17,25,25,17
587,動脈瘤 大きさ 危険度,11900,20,2.207,-0.533,38,62,1,3,6,13,24,23,30
588,pca 医療,11900,20,2.131,-13.068,28,72,1,27,16,18,17,10,11
589,アゼルニジピン,11900,20,2.118,57.786,39,61,1,11,12,18,22,18,18
590,陳旧性心筋梗塞,11800,20,2.23,-65.371,37,63,1,16,10,16,21,19,17
591,副甲状腺,11800,20,2.149,-37.127,31,69,3,8,10,20,25,17,17
592,成人スティル病,11800,20,2.094,74.351,29,71,1,12,18,23,23,14,9
593,ワソラン 効果,11800,20,2.094,-73.912,31,69,0,15,12,15,21,16,21
594,メイロン,11700,20,2.142,4.026,29,71,0,36,20,18,13,7,6
595,無症候性心筋虚血,11600,20,2.237,104.897,34,66,6,9,10,14,20,21,20
596,インフュージョンリアクション,11600,20,2.221,-56.885,25,75,1,36,20,20,14,6,3
597,診療看護師,11600,20,2.169,-18.32,31,69,4,14,19,27,20,10,6
598,アレンドロン,11600,20,2.15,-9.669,28,72,0,14,14,20,22,15,15
599,知的障害 いつわかる,11600,20,2.08,10.773,14,86,1,12,44,25,5,8,5
600,ビクシリン,11500,20,2.139,55.757,35,65,1,28,22,20,14,8,7
601,chf 医療,11500,20,2.132,-38.742,27,73,0,30,23,22,17,6,2
602,acs 循環器,11500,20,2.101,-111.068,35,65,0,25,23,24,18,7,3
603,札幌禎心会病院,11400,20,2.105,-7.921,41,59,1,6,7,16,24,24,22
604,クレチン症,11300,20,2.167,5.974,25,75,2,25,22,19,15,11,6
605,ローテーターカフ,11300,20,2.166,-80.406,56,44,5,30,20,19,14,8,4
606,頸静脈怒張,11300,20,2.163,-12.382,34,66,2,29,19,22,16,7,5
607,膿胸,11300,20,2.135,6.419,34,66,1,16,16,22,22,12,11
608,血小板減少症,11300,20,2.116,-92.844,30,70,1,8,11,19,23,19,19
609,単純性血管腫,11300,20,2.111,-6.307,25,75,2,12,24,25,20,12,5
610,顕微鏡的多発血管炎,11200,20,2.286,28.764,35,65,1,10,10,18,23,19,19
611,ドナネマブ,11200,20,2.244,-66.072,50,50,0,5,8,14,20,22,31
612,tha 医療,11200,20,2.182,-19.441,26,74,0,34,21,21,14,5,5
613,emr 内視鏡,11200,20,2.147,112.02,31,69,1,20,14,21,21,13,10
614,神奈川県立こども医療センター,11200,20,2.145,-15.506,26,74,2,10,20,25,19,14,10
615,びまん性大細胞型b細胞性リンパ腫,11200,20,2.131,-9.52,32,68,0,11,11,18,22,19,19
616,前十字靭帯再建手術,11200,20,2.123,-36.945,35,65,6,12,14,29,26,8,5
617,有棘細胞癌,11200,20,2.071,16.433,31,69,1,9,13,21,25,18,13
618,カリメート,11100,20,2.258,50.361,38,62,0,16,17,20,20,14,13
619,itp,11100,20,2.213,-62.988,39,61,2,15,18,23,23,13,6
620,慢性腎臓病 ステージ,11100,20,2.169,-104.601,38,62,1,8,9,14,23,22,23
621,ロサルタン,11000,20,2.267,-50.561,38,62,0,16,13,19,21,16,15
622,ntm 病名,11000,20,2.115,-87.373,31,69,1,13,15,20,20,16,15
623,シーソー呼吸,10900,20,2.148,47.514,25,75,0,25,43,18,8,4,2
624,tpn 医療用語,10800,20,2.12,-34.894,24,76,0,27,17,23,18,9,6
625,picc,10700,20,2.295,34.014,33,67,1,27,20,21,18,9,4
626,dvt,10700,20,2.291,13.078,30,70,1,29,20,20,18,8,4
627,フルマゼニル,10700,20,2.208,41.092,30,70,0,29,21,21,16,8,5
628,不感蒸泄,10700,20,2.171,-43.105,31,69,5,31,15,17,16,9,7
629,発露とは,10700,20,2.085,-79.827,30,70,8,16,21,17,15,11,12
630,シェーグレン症候群 診断基準,10700,20,2.068,27.776,26,74,0,7,11,18,27,19,18
631,骨髄穿刺,10600,20,2.105,34.5,27,73,3,23,11,17,18,13,15
632,アブラキサン,10400,20,2.348,24.982,40,60,1,16,13,19,19,15,17
633,肝内胆管癌,10400,20,2.271,-50.015,38,62,1,11,13,18,22,18,17
634,尿量 基準値,10400,20,2.224,36.747,30,70,2,34,13,14,13,11,13
635,脳梗塞とは,10400,20,2.13,1.374,39,61,8,23,13,15,17,10,14
636,気管カニューレ,10400,20,2.112,-14.894,26,74,1,17,17,24,23,12,6
637,横隔膜ヘルニア,10300,20,2.321,-18.894,31,69,2,12,18,19,20,17,12
638,福岡市民病院,10300,20,2.153,0.369,44,56,1,8,11,19,24,19,18
639,doac,10300,20,2.137,31.206,42,58,1,24,18,21,17,11,8
640,特定行為 看護師,10300,20,2.066,-58.044,23,77,1,13,21,32,22,8,3
641,混合性結合組織病,10200,20,2.164,-108.784,23,77,1,13,15,22,25,15,9
642,ロケルマ,10200,20,2.144,96.641,44,56,0,20,21,21,18,11,9
643,腕神経叢,10100,20,2.312,-75.139,49,51,4,37,18,18,13,6,4
644,蝶形骨,10100,20,2.203,-39.315,29,71,4,16,13,20,25,13,9
645,群発頭痛 原因,10100,20,2.143,1.04,37,63,4,14,19,23,22,12,6
646,好酸球性食道炎,10100,20,2.099,-165.57,44,56,1,7,15,26,26,16,9
647,糖尿病性網膜症,10000,20,2.284,-40.341,37,63,1,12,12,19,24,19,13
648,アンビューバック,10000,20,2.241,9.491,27,73,1,22,17,24,21,11,4
649,上腕骨近位端骨折,9900,20,2.379,-0.192,34,66,1,17,14,18,22,17,11
650,mra,9900,20,2.303,-0.03,48,52,1,14,14,18,21,16,16
651,佐々総合病院,9900,20,2.153,-61.355,37,63,0,7,15,24,25,17,12
652,icd とは,9900,20,2.145,-84.943,39,61,1,15,10,15,22,19,18
653,戸籍抄本 取り方,9900,20,2.102,-38.205,34,66,1,20,12,15,24,18,10
654,クロザリル,9800,20,2.177,16.637,32,68,1,13,16,26,23,13,8
