順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,omi 医療,9300,250,2.5,0.136,25,75,0,38,23,19,13,4,3
333,cabg 医療,9100,250,2.513,8.007,27,73,1,34,20,20,15,7,3
334,マーゲンチューブ,9100,250,2.47,-9.504,24,76,1,22,19,25,21,9,3
335,rass,8800,250,2.55,-1.716,36,64,0,31,28,22,13,4,2
336,脳浮腫,8800,250,2.509,0.002,47,53,2,15,15,18,19,16,15
337,大脳基底核,8700,250,2.59,3.177,43,57,6,41,14,14,11,7,7
338,tae 医療,8200,250,2.595,-0.446,30,70,0,38,22,18,13,6,3
339,内頸動脈,7700,250,2.655,0.868,36,64,3,30,16,18,15,11,7
340,無気肺,7100,250,2.732,-12.385,27,73,1,35,20,18,14,7,5
341,インスピロン,7100,250,2.724,27.7,28,72,0,37,24,19,12,5,3
342,nihss 評価方法,5800,250,2.95,12.886,43,57,0,41,22,19,11,5,2
343,グラルギン,12400,240,2.125,21.453,31,69,1,20,17,24,20,12,6
344,dダイマー,12300,240,2.156,0.311,33,67,1,21,18,19,18,11,12
345,脳動静脈奇形,12300,240,2.144,3.269,30,70,3,14,18,22,22,12,9
346,mp関節,12300,240,2.139,27.886,38,62,2,20,17,23,20,12,6
347,ダイアート,12100,240,2.169,-11.205,30,70,0,17,17,23,22,13,8
348,pca 医療,11900,240,2.192,5.828,28,72,1,27,16,18,17,10,11
349,ハイドロサイト,11900,240,2.153,2.597,23,77,0,12,19,28,23,12,6
350,急性脳症,11800,240,2.167,0.549,21,79,2,8,33,32,12,8,5
351,ジゴキシン,11700,240,2.221,3.162,32,68,1,34,15,16,16,9,9
352,デブリドマンとは,11600,240,2.216,31.431,29,71,1,22,15,20,21,14,7
353,新生児微笑,11600,240,2.187,6.207,13,87,1,21,56,9,4,6,3
354,頸静脈怒張,11300,240,2.216,26.396,34,66,2,29,19,22,16,7,5
355,pea 医療,11200,240,2.235,-1.636,29,71,0,36,20,19,16,6,3
356,gerd 病名,11200,240,2.215,-1.933,26,74,1,18,18,22,22,12,7
357,ロナセンテープ 効果,11100,240,2.255,15.931,23,77,1,11,13,22,29,17,7
358,皮下注射 手技,11100,240,2.229,-18.374,8,92,0,29,22,28,13,5,3
359,輸液ポンプ,11100,240,2.219,4.1,23,77,1,30,16,22,19,9,3
360,イソソルビドテープ,11000,240,2.224,7.218,22,78,0,15,16,24,24,14,7
361,陳旧性脳梗塞,10900,240,2.31,28.363,30,70,1,13,11,15,20,17,23
362,フィジカルアセスメント,10900,240,2.274,-6.968,17,83,6,30,13,23,18,7,3
363,tpn 医療用語,10800,240,2.268,7.792,24,76,0,27,17,23,18,9,6
364,picc,10700,240,2.307,-13.614,33,67,1,27,20,21,18,9,4
365,カルチコール,10700,240,2.292,-0.61,31,69,0,36,23,21,12,5,3
366,胸腔穿刺,10600,240,2.315,1.64,29,71,1,35,19,18,14,8,5
367,アマンタジン,10600,240,2.3,6.584,34,66,0,18,17,22,22,13,8
368,尿量 基準値,10400,240,2.348,-0.169,30,70,2,34,13,14,13,11,13
369,髄液検査,10300,240,2.333,-0.004,33,67,2,14,17,21,20,13,13
370,ブレーデンスケール,9200,240,2.424,0.683,16,84,3,46,14,19,12,4,2
371,dka 医療,9000,240,2.438,13.53,29,71,0,28,25,23,16,6,2
372,sss 医療略語,8900,240,2.497,18.045,28,72,2,32,22,20,15,6,3
373,対光反射,8300,240,2.564,-0.03,31,69,5,39,17,18,13,5,3
374,ht 医療,8200,240,2.59,-0.694,27,73,1,50,18,14,10,4,3
375,ピトレシン,8100,240,2.586,-3.383,38,62,0,38,27,19,10,4,2
376,グリセオール,7500,240,2.649,6.451,29,71,1,30,19,22,16,8,4
377,脳血管障害,12400,230,2.128,0.002,28,72,3,14,11,17,22,18,15
378,延髄,12200,230,2.126,0.022,36,64,9,20,15,19,16,11,10
379,リハビリ病院 入院期間,11800,230,2.21,11.79,25,75,0,1,3,12,29,30,25
380,小脳変性症,11700,230,2.192,15.01,26,74,0,4,8,17,25,24,22
381,レノックスガストー症候群,11600,230,2.146,-2.439,28,72,0,11,14,21,21,20,13
382,心カテ,11600,230,2.125,-4.224,28,72,1,17,17,25,22,11,7
383,ビリルビン尿,11500,230,2.167,3.977,26,74,1,19,18,23,20,11,8
384,acs 循環器,11500,230,2.162,23.811,35,65,0,25,23,24,18,7,3
385,マンニトール,11300,230,2.184,-0.576,32,68,2,30,19,21,14,9,5
386,構音障害とは,11000,230,2.215,30.487,27,73,3,21,12,18,22,15,9
387,車椅子 名称,11000,230,2.2,12.471,22,78,3,12,12,20,26,17,10
388,シーソー呼吸,10900,230,2.232,6.975,25,75,0,25,43,18,8,4,2
389,閉塞性黄疸,10900,230,2.22,1.554,29,71,2,26,14,16,18,13,11
390,電解質異常,10800,230,2.229,8.19,24,76,1,16,13,20,23,17,10
391,障害高齢者 日常生活自立度,10800,230,2.217,-16.899,35,65,1,18,17,25,22,12,5
392,サイトメガロウイルス 妊娠中,10400,230,2.252,-4.653,9,91,0,14,52,16,8,7,3
393,生後1ヶ月 ミルク 間隔,10200,230,2.3,19.696,8,92,0,23,59,11,2,3,2
394,看護観とは,9800,230,2.309,35.073,10,90,4,39,15,21,16,4,1
395,動脈管開存症,9700,230,2.336,-0.956,27,73,2,26,22,20,15,10,5
396,ps 医療,9400,230,2.393,3.488,32,68,1,31,26,21,13,5,3
397,ハルロピテープ,9400,230,2.388,-0.004,29,71,0,12,16,25,23,14,10
398,pd 医療,9400,230,2.38,32.025,27,73,1,38,23,20,12,4,2
399,プレセデックス,9400,230,2.343,7.648,39,61,0,28,25,24,15,6,2
400,スワンガンツカテーテル,9000,230,2.443,15.576,32,68,1,40,21,19,12,5,2
401,aライン 医療,8900,230,2.421,-8.917,26,74,1,38,19,20,14,6,2
402,糖尿病ケトアシドーシス,8700,230,2.447,-1.636,27,73,1,32,15,19,18,10,5
403,イノバン,8500,230,2.5,-0.482,31,69,1,36,23,18,12,7,3
404,ニ段脈とは,8500,230,2.457,5.902,26,74,0,26,21,22,17,8,6
405,心原性脳塞栓症,8400,230,2.51,1.212,31,69,2,24,10,16,20,15,13
406,cvカテーテル,8300,230,2.51,-1.595,20,80,1,29,17,22,18,9,4
407,口すぼめ呼吸,7800,230,2.58,0.1,31,69,2,37,17,18,14,6,6
408,nihss,6900,230,2.738,-0.004,49,51,1,45,25,16,8,3,2
409,キアリ奇形とは,6900,230,2.668,3.158,29,71,2,14,18,23,22,13,8
410,不全麻痺とは,6500,230,2.72,8.024,30,70,1,25,18,21,20,11,4
411,dsa 医療用語,5000,230,3.007,2.117,31,69,0,35,20,20,15,7,3
412,rosc 医療,10900,220,2.185,17.59,35,65,0,24,21,25,19,8,3
413,胎児スクリーニング検査,10900,220,2.174,-3.751,9,91,0,20,55,11,4,7,3
414,経腸栄養,10900,220,2.169,-26.032,28,72,2,29,17,19,18,10,5
415,パーキンソン病 リハビリ,10800,220,2.279,3.188,37,63,1,10,8,13,17,20,31
416,不感蒸泄,10700,220,2.199,-16.691,31,69,5,31,15,17,16,9,7
417,32週 赤ちゃん 体重,10600,220,2.177,-8.659,9,91,0,16,53,13,5,10,3
418,発赤 発赤とは,10400,220,2.226,40.034,24,76,2,12,17,25,25,13,6
419,胸部大動脈瘤,10300,220,2.257,26.018,39,61,1,12,12,17,20,18,20
420,呼吸不全,10300,220,2.225,0.489,35,65,2,16,15,20,22,14,11
421,uti,10200,220,2.256,-12.263,30,70,1,18,17,24,22,12,6
422,永久気管孔,10200,220,2.232,5.909,23,77,1,17,20,29,20,8,5
423,住所地特例とは,10100,220,2.246,20.286,30,70,1,6,12,24,29,20,8
424,左被殻出血,9900,220,2.283,-6.918,17,83,1,17,27,21,19,11,4
425,グルコンサンk細粒,9800,220,2.301,8.156,29,71,1,14,15,23,21,16,10
426,nyha分類,9800,220,2.3,31.709,44,56,1,39,18,17,13,8,4
427,させい 声,9600,220,2.277,-15.898,31,69,0,16,18,24,21,12,9
428,アンプタ 医療,9400,220,2.343,29.521,26,74,1,29,20,23,17,7,3
429,6r 看護,9300,220,2.321,1.92,14,86,3,41,16,21,14,3,2
430,cdトキシンとは,9100,220,2.359,1.119,22,78,0,23,19,23,22,10,3
431,pe 医療,9000,220,2.393,14.051,26,74,0,40,24,20,11,4,1
432,ステリーテープ,8800,220,2.343,-23.355,19,81,0,16,24,27,20,9,4
433,リクシアナ内服,8600,220,2.438,-44.283,28,72,0,15,14,21,22,16,12
434,psvtとは,8500,220,2.422,3.139,31,69,1,27,19,21,17,10,5
435,膀胱洗浄,8300,220,2.435,9.03,18,82,1,23,18,23,20,10,5
436,ptgbd,8200,220,2.447,22.95,29,71,1,37,25,20,11,4,2
437,ボルグスケール,7800,220,2.537,-18.756,38,62,1,46,21,17,9,3,3
438,神経膠腫,7300,220,2.589,0.706,34,66,2,16,14,22,22,13,11
439,edチューブ,7300,220,2.561,-14.981,26,74,0,33,22,22,15,6,2
440,エリキュース錠2.5mg,11600,210,2.134,5.965,35,65,0,9,8,14,21,21,27
441,腸ろうとは,10900,210,2.161,-3.963,23,77,1,15,14,21,22,15,12
442,doac,10300,210,2.174,20.944,42,58,1,24,18,21,17,11,8
443,意識消失,10200,210,2.186,1.755,26,74,1,7,12,23,27,20,10
444,胎児 成長曲線,10100,210,2.224,-20.326,11,89,0,19,59,11,2,5,4
445,胎児ドック,10100,210,2.197,-34.404,12,88,0,15,54,19,4,6,2
446,新生児 手足バタバタ,10000,210,2.212,1.515,17,83,0,21,60,11,2,4,2
447,ドパコール配合錠l100,9900,210,2.265,26.999,30,70,1,9,10,16,22,19,23
448,舌根沈下,9900,210,2.238,5.056,28,72,3,22,18,21,20,10,6
449,ジャパンコーマスケール,9900,210,2.229,-10.072,21,79,5,35,16,21,16,5,2
450,開頭手術,9700,210,2.225,1.711,48,52,5,15,21,24,19,9,7
451,リクライニング車椅子,9600,210,2.257,20.797,30,70,1,10,12,20,27,19,11
452,肥厚性幽門狭窄症,9300,210,2.31,0.01,22,78,1,28,40,14,8,6,3
453,div 医療,9200,210,2.345,14.707,23,77,1,35,18,19,16,7,4
454,ef 心臓,9200,210,2.34,6.014,22,78,0,38,23,21,11,4,3
455,cf 医療,8700,210,2.4,18.891,20,80,1,43,22,18,11,3,2
456,tka 整形外科,8600,210,2.366,24.896,27,73,0,20,19,24,21,11,5
457,hl 医療用語 略語,8500,210,2.381,-13.665,20,80,1,28,19,23,18,8,3
458,マドパー,8200,210,2.387,-3.107,30,70,1,11,16,24,24,15,9
459,グラスゴーコーマスケール,8000,210,2.426,-0.629,26,74,3,27,17,24,19,7,3
460,アニソコとは 看護,6900,210,2.594,6.387,22,78,0,31,24,23,16,5,1
461,失認とは,6900,210,2.55,1.068,26,74,2,19,11,20,26,14,8
462,肺うっ血,6600,210,2.649,-17.825,29,71,2,46,17,15,11,6,3
463,腰椎穿刺,6400,210,2.693,-0.006,30,70,3,34,16,17,15,9,6
464,びまん性軸索損傷,6300,210,2.698,13.332,47,53,1,27,21,19,17,10,5
465,腕神経叢,10100,200,2.187,1.75,49,51,4,37,18,18,13,6,4
466,bpd 胎児,10000,200,2.186,-28.939,11,89,0,26,54,10,3,5,2
467,アンビューバック,10000,200,2.154,2.937,27,73,1,22,17,24,21,11,4
468,てんかん重積,10000,200,2.141,10.999,38,62,1,14,18,26,22,12,7
469,感情失禁,9900,200,2.183,5.262,24,76,2,16,16,21,24,15,6
470,子宮底長,9800,200,2.194,-20.584,6,94,1,31,50,11,3,3,1
471,クラウンデンス症候群,9800,200,2.18,25.041,43,57,1,17,19,23,19,13,8
472,hcc 医療,9700,200,2.22,5.627,24,76,0,29,21,21,16,8,5
473,ecg 医療 略語,9700,200,2.22,-2.781,29,71,1,30,16,18,15,9,11
474,尿閉とは,9600,200,2.236,11.928,30,70,2,18,10,17,22,17,14
475,新生児マススクリーニング,9400,200,2.239,-6.707,21,79,1,39,31,13,8,6,2
476,側頭葉,9200,200,2.259,0.01,32,68,3,17,13,22,20,13,12
477,下垂足,9200,200,2.25,4.755,36,64,1,22,14,18,20,14,11
478,高次脳機能障害 寿命,9100,200,2.276,16.001,27,73,1,3,7,16,29,25,19
479,ニューロパチーとは,8900,200,2.32,-1.784,34,66,1,17,11,18,23,17,13
480,導尿,8900,200,2.27,-0.043,28,72,3,20,18,19,18,12,10
481,メマリー 効果,8900,200,2.263,11.092,20,80,0,4,8,18,31,27,12
482,胎児 しゃっくり,8800,200,2.296,2.984,18,82,0,22,55,14,3,4,2
483,レミニール,8400,200,2.323,10.066,34,66,0,7,12,23,30,19,9
484,hds-r 点数 評価,8300,200,2.361,5.822,33,67,1,20,12,17,22,17,11
485,hr 医療,8200,200,2.378,-4.153,24,76,1,39,16,16,14,9,5
486,心原性ショック,8100,200,2.404,-13.816,37,63,3,36,17,19,15,7,3
487,表皮剥離,8100,200,2.352,23.074,25,75,1,17,18,23,23,13,5
488,pcps 医療,8000,200,2.403,13.032,34,66,0,34,21,19,15,7,4
489,bph 医療,8000,200,2.384,14.363,24,76,0,28,23,24,16,7,2
490,ボーラス投与 とは,8000,200,2.353,-12.069,28,72,0,31,20,22,18,6,3
491,pao2,7900,200,2.455,-3.227,33,67,4,46,18,15,10,4,3
492,足背動脈,7800,200,2.446,9.425,29,71,3,34,18,19,15,7,4
493,瞳孔散大,7800,200,2.402,10.064,33,67,5,27,19,20,17,7,5
494,胎児水腫,7700,200,2.416,1.936,13,87,1,16,43,20,10,7,3
495,脳腫瘍 手術後,7600,200,2.481,0.118,28,72,2,5,8,20,26,21,18
496,iabp 医療,7500,200,2.451,10.456,32,68,1,35,21,19,16,6,2
497,龍園 よだれ,7400,200,2.439,17.984,20,80,1,11,16,29,27,12,4
498,起居動作 意味,7300,200,2.445,-7.177,26,74,2,13,11,23,29,16,6
499,ip 医療,7100,200,2.487,1.281,25,75,0,36,26,20,12,4,2
500,tka,7000,200,2.55,-11.839,36,64,2,33,20,19,14,8,4
501,高アンモニア血症,7000,200,2.507,-18.142,34,66,1,23,17,21,20,11,7
502,ベンチュリーマスク,6800,200,2.578,-8.042,31,69,2,40,22,17,12,5,2
503,ダーメンコルセット,6700,200,2.58,12.964,33,67,1,18,18,24,19,13,7
504,ivc 医療略語,6700,200,2.564,-11.908,27,73,1,37,21,19,14,6,2
505,運動性失語症とは,6600,200,2.607,4.599,27,73,3,30,17,21,17,8,4
506,オザグレル,6100,200,2.659,0.585,33,67,1,32,21,21,13,8,4
507,ムーアの分類,6100,200,2.656,-20.51,12,88,2,50,14,15,12,5,2
508,脳室内出血,5800,200,2.741,-0.002,41,59,1,10,9,15,26,22,17
509,痙性麻痺,5600,200,2.738,-1.285,39,61,1,29,16,18,17,11,8
510,カテコールアミンとは,9800,190,2.156,-17.298,26,74,4,44,10,13,14,9,6
511,喀痰とは,9700,190,2.174,-16.963,29,71,2,24,12,20,21,12,9
512,bppv 病名,9700,190,2.143,35.907,36,64,0,14,20,24,22,12,8
513,aptt,9600,190,2.208,-3.084,31,69,1,28,17,18,15,10,11
514,st上昇,9600,190,2.198,44.342,39,61,3,39,22,18,11,5,2
515,高カロリー輸液,9600,190,2.164,1.006,25,75,1,17,13,22,24,15,8
516,麻痺性イレウス,9600,190,2.138,-1.723,29,71,1,27,17,19,19,10,7
517,ニセルゴリン錠5mg,9500,190,2.172,7.637,27,73,0,7,10,20,25,21,17
518,三方活栓,9300,190,2.197,-19.331,24,76,1,39,18,19,14,6,3
519,スライディングボード,9300,190,2.144,9.89,32,68,1,8,15,27,28,15,6
520,st低下 心電図,9200,190,2.195,-11.147,26,74,0,24,21,22,17,10,6
521,itp 医療,9100,190,2.208,-0.92,27,73,1,25,22,21,16,10,5
522,腎ろう,9000,190,2.219,71.31,24,76,1,12,14,23,24,16,10
523,ケアプラン,8900,190,2.219,11.071,31,69,1,9,10,21,29,20,10
524,細菌性髄膜炎,8600,190,2.273,-4.966,30,70,2,20,22,21,16,12,7
525,椎骨動脈,8500,190,2.281,0.038,44,56,3,22,15,19,19,12,10
526,膿胸とは,8400,190,2.324,-1.132,29,71,0,15,8,14,24,23,16
527,ffp 輸血,8200,190,2.314,9.189,27,73,0,42,23,18,11,4,2
528,ドプス,8200,190,2.286,11.494,29,71,0,17,18,27,21,9,8
529,長谷川式,8100,190,2.323,-9.128,35,65,1,12,17,26,25,12,7
530,捻髪音,8000,190,2.358,-8.485,26,74,2,31,18,21,16,8,4
531,テタニー,8000,190,2.348,4.788,33,67,3,37,17,17,14,8,4
532,stemi 医療用語,7700,190,2.344,5.006,35,65,0,27,20,23,19,8,3
533,羊水過多,7600,190,2.39,-0.4,12,88,0,15,39,17,12,12,5
534,硬膜動静脈瘻,7400,190,2.422,0.192,38,62,0,12,13,17,22,19,17
535,喉頭軟化症,7400,190,2.401,7.455,19,81,0,16,38,23,11,8,4
536,dc 医療,6900,190,2.527,-7.09,26,74,1,44,25,17,9,3,1
537,act 医療,6900,190,2.497,9.153,32,68,1,33,20,18,14,8,6
538,企図振戦,6300,190,2.606,21.643,45,55,2,34,17,17,14,9,7
539,カテコラミンとは,6200,190,2.629,-1.262,13,87,2,41,12,19,17,5,4
540,酸素ボンベ 計算,6000,190,2.664,4.899,22,78,3,39,19,20,12,4,3
541,脈圧とは,9400,180,2.188,0.999,34,66,1,17,9,14,19,15,25
542,peg 医療,9300,180,2.15,-0.283,27,73,0,27,13,18,21,13,8
543,下垂体機能低下症,9200,180,2.183,0.675,26,74,2,12,14,21,23,16,12
544,嵌頓 とは,9100,180,2.18,39.061,31,69,1,20,13,17,19,14,16
545,脳膿瘍,9100,180,2.155,1.875,31,69,1,11,16,24,22,15,11
546,硬膜下血腫 症状,8900,180,2.234,0.003,29,71,2,8,7,12,21,23,27
547,pci 心臓,8900,180,2.198,-23.635,33,67,0,24,16,18,19,13,10
548,未熟児網膜症,8800,180,2.169,14.196,23,77,2,17,23,20,16,15,7
549,アルコール離脱症状,8500,180,2.212,0.741,38,62,1,28,20,22,18,7,4
550,pmr 医療 略語,8400,180,2.246,40.834,33,67,0,20,22,24,19,9,6
551,リバスタッチパッチ,8400,180,2.221,-32.446,27,73,0,8,13,24,27,18,10
552,夜間せん妄,8400,180,2.215,23.666,29,71,1,11,11,20,28,19,10
553,無頭蓋症,8200,180,2.259,0.013,9,91,1,12,39,23,15,7,3
554,上腕骨顆上骨折,8100,180,2.26,-12.216,37,63,1,30,19,24,12,8,6
555,尿閉,8000,180,2.313,3.33,33,67,2,20,16,20,19,12,11
556,マーフィー徴候,7800,180,2.338,-0.987,51,49,0,42,22,19,11,4,2
557,新生児仮死とは,7800,180,2.312,23.471,18,82,1,22,40,21,8,5,3
558,ラジカット,7700,180,2.297,11.632,33,67,1,18,18,24,20,12,7
559,肺雑音の種類,7400,180,2.357,-15.625,18,82,0,22,20,27,20,9,2
560,胎児 しゃっくり 多い,7400,180,2.337,-4.399,10,90,0,22,64,10,1,2,1
561,失行とは,7300,180,2.397,11.578,27,73,2,23,12,19,22,13,9
562,モロー反射 てんかん 見分け,7300,180,2.357,6.058,16,84,0,19,52,13,5,8,3
563,tul 泌尿器,7200,180,2.399,4.642,28,72,1,25,20,20,18,10,6
564,リオレサール,7200,180,2.361,12.9,33,67,0,12,16,25,23,15,9
565,不顕性誤嚥,7100,180,2.429,-5.578,24,76,2,25,17,21,20,11,4
566,くも膜のう胞,6900,180,2.428,0.035,36,64,2,11,20,27,20,12,8
567,口腔機能向上加算,6900,180,2.404,-13.151,33,67,1,4,14,29,28,16,8
568,ブルンベルグ徴候,6800,180,2.448,-14.344,29,71,4,51,15,14,10,4,2
569,esbl 感染対策,6700,180,2.445,0.556,21,79,0,12,15,27,29,12,5
570,トレンデレンブルグ歩行,6600,180,2.536,0.229,55,45,3,53,18,12,8,4,2
571,2型呼吸不全,6500,180,2.519,36.434,40,60,0,28,22,22,16,8,4
572,af 医療,6500,180,2.49,31.081,25,75,0,32,25,21,15,5,2
573,動眼神経麻痺,6400,180,2.53,0.878,37,63,1,17,16,21,19,15,11
574,uti 医療用語,6400,180,2.527,-7.288,26,74,0,30,26,23,15,4,2
575,デュシェンヌ型筋ジストロフィー,6300,180,2.551,-2.458,35,65,2,43,15,16,12,7,5
576,血尿スケール,6200,180,2.555,12.358,18,82,0,44,28,16,9,2,1
577,胃管チューブ,6100,180,2.571,-30.66,19,81,1,30,16,21,20,8,4
578,ペンローズドレーン,6000,180,2.591,11.148,23,77,0,43,21,18,11,5,2
579,吸引 看護,5800,180,2.599,-17.537,8,92,2,34,13,20,19,7,5
580,感冒症状とは,8800,170,2.144,5.774,33,67,1,28,26,24,15,4,2
581,髄液漏れる 症状,8700,170,2.141,0.235,29,71,1,5,11,24,25,19,15
582,砕石位,8500,170,2.183,4.063,25,75,3,43,13,15,12,7,7
583,消化管穿孔,8300,170,2.232,0.005,33,67,1,28,16,18,18,11,8
584,ハヴィガースト 発達課題,8100,170,2.255,-17.86,19,81,16,44,10,13,11,4,2
585,子宮口3センチから出産まで,8100,170,2.18,11.909,12,88,0,19,51,11,7,10,2
586,ic 医療用語,8100,170,2.173,1.023,28,72,1,22,19,24,22,9,3
587,副腎皮質ステロイド,8000,170,2.243,3.388,28,72,4,40,11,13,12,8,12
588,オンジェンティス,8000,170,2.238,-12.912,33,67,0,11,16,24,22,15,12
589,pad 医療,7900,170,2.252,-5.6,34,66,1,23,22,22,16,9,7
590,認定調査,7900,170,2.207,-32.351,27,73,1,7,10,25,31,18,8
591,片麻痺,7800,170,2.275,6.031,37,63,2,17,12,19,25,17,8
592,脛骨高原骨折,7700,170,2.283,5.988,40,60,1,18,16,18,22,15,10
593,神経因性膀胱,7700,170,2.281,2.146,31,69,1,19,18,21,19,12,10
594,アーガメイトゼリー,7700,170,2.237,-29.047,31,69,0,15,21,25,21,13,5
595,トルリシティ皮下注 使い方,7600,170,2.303,9.169,21,79,1,15,16,22,24,14,8
596,バイタルサイン 基準値,7600,170,2.301,-13.546,17,83,6,52,9,12,8,6,7
597,ピック 医療,7600,170,2.287,-9.073,16,84,1,21,16,25,24,10,3
598,iabp,7500,170,2.305,-5.401,38,62,2,36,24,19,11,6,2
599,心胸郭比,7500,170,2.3,32.82,37,63,1,43,17,15,12,7,5
600,くも膜下,7500,170,2.3,-0.001,40,60,1,8,13,21,21,16,20
601,皮下気腫,7400,170,2.328,-6.736,30,70,1,40,20,18,11,6,4
602,痙攣重積発作とは,7400,170,2.279,16.468,32,68,1,16,22,23,17,13,8
603,ベサコリン散,7300,170,2.319,-12.264,30,70,1,13,14,22,22,15,13
604,特別訪問看護指示書,7300,170,2.284,-1.731,25,75,1,19,18,28,22,8,4
605,ie 医療,7200,170,2.372,6.844,25,75,0,42,25,20,9,3,1
606,hhs 医療,7000,170,2.387,18.583,34,66,1,27,25,23,14,7,3
607,見当式障害,6900,170,2.36,-93.38,25,75,1,16,11,17,26,17,12
608,aki 医療,6700,170,2.443,21.284,24,76,0,37,24,21,12,4,2
609,ctr 正常値,6700,170,2.428,-3.95,30,70,1,34,18,20,15,6,6
610,脳出血 意識不明,6700,170,2.392,-4.358,27,73,1,7,12,24,29,17,10
611,オキシマイザーとは,6600,170,2.424,28.966,25,75,1,23,21,26,18,8,3
612,ニボー像とは,6600,170,2.416,-0.571,24,76,1,39,18,19,15,6,2
613,chdf 医療,6600,170,2.412,11.838,33,67,0,38,21,18,13,7,3
614,ネオドパストン,6500,170,2.427,22.441,29,71,0,14,15,23,23,14,11
615,レスピレーター,6300,170,2.467,6.887,30,70,1,15,15,25,24,13,7
616,ウェアリングオフ現象,6300,170,2.456,-2.494,29,71,1,35,15,19,15,9,6
617,項部硬直とは,6200,170,2.515,-0.007,44,56,2,37,23,20,11,5,2
618,ウェルニッケ失語,6200,170,2.508,-9.858,29,71,4,37,16,18,15,7,3
619,死の3兆候,6200,170,2.491,22.011,26,74,4,47,16,18,10,3,2
620,膀胱タンポナーデ,6000,170,2.55,-2.321,29,71,1,23,18,20,17,13,8
621,ウィリス動脈輪,6000,170,2.542,-3.99,40,60,8,57,13,10,7,3,2
622,ネーザルハイフロー 看護,6000,170,2.513,-17.026,10,90,0,44,17,20,14,3,2
623,sbp 医療,5900,170,2.552,-10.048,36,64,0,35,24,19,13,6,3
624,けいれん 種類,5900,170,2.517,9.838,24,76,1,15,19,25,17,11,12
625,フェイススケール,5800,170,2.557,-19.969,21,79,2,40,23,19,12,3,1
626,bha 股関節,5800,170,2.553,39.282,33,67,0,27,22,22,16,8,5
627,ptgbdチューブ,5800,170,2.541,-24.455,18,82,0,30,23,23,17,5,2
628,高血糖高浸透圧症候群,5800,170,2.527,13.613,36,64,0,19,21,22,19,12,7
629,ショックの5徴候,5700,170,2.624,7.055,21,79,3,56,16,14,8,2,1
630,腎前性腎不全,5600,170,2.604,-1.257,32,68,1,37,18,18,15,8,3
631,椎弓形成術,5600,170,2.577,6.465,37,63,1,23,17,17,17,14,11
632,ラセーグ徴候,5400,170,2.669,24.265,57,43,0,44,22,15,10,5,4
633,ivig療法,5400,170,2.629,-0.475,28,72,0,35,18,20,15,8,4
634,アミロイドアンギオパチー,5400,170,2.627,-1.847,36,64,0,16,16,22,20,14,12
635,tpa 脳梗塞,5300,170,2.686,5.05,23,77,1,26,19,23,17,9,5
636,急変時の対応 看護,5300,170,2.593,-1.506,12,88,1,26,17,28,20,6,2
637,小脳失調 症状,5200,170,2.642,9.163,32,68,1,17,15,19,19,14,15
638,失調とは,5200,170,2.638,5.102,33,67,3,23,16,20,20,11,7
639,ヤールの分類,5100,170,2.634,41.967,43,57,1,13,19,27,22,11,7
640,アリセプト 効果,8500,160,2.133,-22.914,26,74,1,5,5,15,29,22,23
641,cre 感染,8300,160,2.164,-31.861,29,71,0,22,18,21,18,12,9
642,ヘルペス脳炎,8200,160,2.163,3.965,34,66,2,16,19,21,19,13,10
643,リコモジュリン,8200,160,2.163,-30.049,41,59,0,29,26,22,13,7,3
644,妊娠糖尿病 症状,8100,160,2.185,-30.331,4,96,0,27,57,11,2,2,1
645,褥瘡予防,8100,160,2.171,6.03,18,82,1,12,7,16,29,21,14
646,28週 胎児 体重,8100,160,2.159,-14.849,9,91,0,17,51,14,6,9,3
647,先天性代謝異常検査,8100,160,2.151,-0.691,12,88,1,26,46,13,6,5,3
648,定期巡回随時訪問介護看護,8100,160,2.133,-3.461,29,71,1,8,11,28,30,16,6
649,未破裂脳動脈瘤,8000,160,2.194,-13.446,26,74,1,8,9,19,25,21,17
650,食思不振,8000,160,2.153,39.404,39,61,1,15,16,22,23,16,7
651,器質性精神障害,7800,160,2.184,18.453,31,69,2,15,13,20,25,15,10
652,hb 基準値,7600,160,2.306,-8.017,21,79,2,45,19,13,8,3,10
653,心嚢液,7500,160,2.273,7.941,37,63,1,22,19,20,17,11,10
654,多系統萎縮症 症状,7500,160,2.261,36.131,29,71,1,8,10,17,24,21,19
655,siadhとは,7500,160,2.212,-9.517,27,73,0,22,16,22,22,12,6
656,ソマトスタチン,7400,160,2.29,-8.538,35,65,4,50,12,13,11,6,4
657,虚脱とは,7400,160,2.285,-3.858,30,70,5,35,14,16,16,7,7
658,痙縮とは,7300,160,2.312,20.583,40,60,1,17,6,11,20,23,22
659,赤ちゃん 反り返り,7300,160,2.258,34.56,19,81,0,13,60,15,4,6,2
660,尿カテーテル,7100,160,2.308,10.167,25,75,2,14,14,18,25,18,9
661,apc 医療,7000,160,2.313,0.953,23,77,1,27,19,23,17,9,4
662,アレビアチン,7000,160,2.293,0.222,33,67,0,19,21,23,20,11,6
663,tug,6900,160,2.351,-5.787,48,52,4,24,16,19,15,11,11
