順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,サイナスリフト,4700,40,2.911,7.83,34,66,1,9,15,20,25,19,11
324,キャドキャム冠,4700,40,2.86,16.269,26,74,1,9,19,30,24,11,6
325,インプラント 痛み,4600,40,2.818,47.719,35,65,1,5,17,30,28,14,5
326,根管治療 痛み,4400,40,2.974,2.95,30,70,4,18,25,27,14,8,4
327,歯周病 痛み,4400,40,2.827,-35.501,32,68,2,6,11,23,30,19,9
328,歯がボロボロ,4300,40,2.93,-3.649,33,67,1,7,20,30,28,10,4
329,マイクロスコープ 歯科,4200,40,2.971,10.261,31,69,0,7,12,23,26,19,13
330,入れ歯 手入れ,4200,40,2.953,63.761,50,50,0,3,4,10,26,26,31
331,根管治療後 押すと痛い,4100,40,3.008,3.055,29,71,1,7,18,29,27,12,6
332,歯肉,4000,40,3.13,0.004,40,60,8,17,17,20,15,10,13
333,歯のブリッジ 費用,4000,40,3.036,-5.566,33,67,1,2,5,18,28,25,21
334,入れ歯 芸能人,3900,40,3.165,-9.963,26,74,1,1,6,17,33,20,22
335,部分入れ歯 違和感,3900,40,3.123,36.916,24,76,0,1,3,12,28,36,20
336,親知らず 抜歯 食事,3900,40,3.075,0.871,38,62,2,23,31,24,14,4,2
337,歯茎腫れ,3800,40,3.076,2.975,34,66,4,11,18,27,26,10,4
338,大臼歯,3800,40,3.014,-0.322,35,65,3,11,20,27,18,12,9
339,歯がぐらつく 噛むと痛い,3800,40,2.957,-6.003,42,58,2,4,8,27,34,16,9
340,ファイバーコア,3400,40,3.207,5.964,25,75,1,13,16,22,23,14,11
341,親知らず 移植,3400,40,3.204,0.429,31,69,1,15,27,30,20,5,2
342,血餅 取れた,3000,40,3.361,1.145,30,70,5,28,29,18,12,5,3
343,歯 膿がたまる,3000,40,3.285,-0.494,33,67,3,11,25,31,21,6,3
344,テルプラグ,2900,40,3.46,8.15,45,55,0,16,22,23,19,14,6
345,入れ歯 一本だけ,2800,40,3.309,0.265,31,69,1,8,19,27,25,10,10
346,根管治療 膿,2800,40,3.27,-0.863,27,73,1,11,24,31,19,10,4
347,ドライソケット 確率,2700,40,3.451,-0.061,31,69,3,32,29,18,11,5,2
348,根管治療 歯茎の腫れ,2500,40,3.428,4.872,25,75,3,10,20,30,25,8,4
349,抜歯後の痛み,2300,40,3.578,5.553,32,68,0,6,15,20,25,22,12
350,血餅 白い,1900,40,3.753,5.572,25,75,3,29,29,18,13,5,3
351,抜歯 熱が出る,1700,40,3.786,0.175,33,67,3,18,28,28,15,5,3
352,抜歯 発熱,1400,40,4.016,0.882,40,60,1,13,28,27,18,9,4
353,抜歯後の注意,1300,40,4.188,0.027,24,76,0,14,6,12,21,25,22
354,奥歯抜歯,1300,40,4.18,0,32,68,4,16,16,24,25,10,5
355,抜歯 費用,1300,40,4.089,0,46,54,1,22,33,25,12,4,3
356,抜歯 頭痛,1200,40,4.16,5.692,30,70,2,19,30,26,16,4,3
357,抜歯 歯みがき,1000,40,4.431,1.106,41,59,4,24,27,23,11,7,4
358,静寂,11500,30,1.896,55.178,53,47,10,10,9,13,16,16,26
359,不調とは,11000,30,1.882,40.422,40,60,3,7,11,20,24,17,18
360,義歯とは何ですか,10900,30,1.92,-5.01,32,68,1,5,8,15,26,23,22
361,拒否,10800,30,1.923,15.085,44,56,2,4,6,13,22,23,30
362,溝,10700,30,1.933,-13.622,50,50,5,7,10,17,21,20,20
363,静脈麻酔,10700,30,1.916,29.152,22,78,2,18,31,25,13,7,4
364,化膿,10400,30,1.973,-41.543,46,54,12,22,21,19,13,7,6
365,歯医者 予約,10400,30,1.897,-24.836,45,55,5,25,24,22,14,6,4
366,虚血,10200,30,1.936,52.292,40,60,2,13,10,16,21,19,19
367,前歯 セラミック,10100,30,1.97,-18.875,22,78,1,9,20,26,26,12,6
368,隙間,10100,30,1.946,-3.187,50,50,3,3,7,14,25,21,27
369,粉砕,10000,30,1.95,77.073,32,68,4,6,9,19,25,19,18
370,機嫌が悪い,9900,30,2.02,4.489,32,68,2,5,8,14,21,23,27
371,ブルーラジカル,9700,30,1.961,-15.837,40,60,0,4,8,19,26,22,21
372,オリエンテーション,9700,30,1.888,53.257,48,52,7,9,12,22,22,14,14
373,唾液腺マッサージ,9600,30,1.895,-16.763,23,77,1,10,10,19,23,18,19
374,歯間ブラシ 出血,9500,30,1.94,48.263,32,68,3,18,24,23,19,8,5
375,炎症,9300,30,2.039,-4.474,48,52,4,9,12,18,18,16,23
376,日本歯科大学附属病院,9200,30,2.03,62.492,32,68,1,6,10,19,24,21,19
377,患者,9200,30,2.02,52.889,45,55,3,8,7,13,19,22,28
378,内縁,9200,30,1.966,-112.232,54,46,3,16,18,20,20,12,11
379,漏れる,9200,30,1.877,-23.762,42,58,2,4,6,13,26,24,25
380,八重歯 矯正,9100,30,1.996,-45.822,22,78,7,19,20,31,16,4,3
381,脅かす,9100,30,1.895,21.957,43,57,10,7,9,15,20,17,22
382,二番手の女,9100,30,1.882,-36.65,10,90,2,5,18,32,28,10,5
383,銀歯 値段,9000,30,2.037,3.002,43,57,2,20,22,24,19,8,5
384,パンの作り方,8800,30,1.978,52.183,39,61,2,6,8,14,18,20,32
385,歯周ポケット 深さ,8800,30,1.93,-0.243,23,77,1,7,13,21,25,20,13
386,棄却,8700,30,2.15,102.013,47,53,7,8,12,17,21,16,19
387,消毒,8700,30,1.998,-0.57,43,57,2,6,8,15,20,21,28
388,歯が痛い 薬,8700,30,1.993,-3.32,37,63,1,13,18,25,27,10,6
389,120418460,8700,30,1.929,24.904,46,54,0,1,3,9,27,37,23
390,従順,8700,30,1.88,-53.917,37,63,11,18,22,22,15,6,6
391,歯茎 黒い,8600,30,2.067,-7.492,31,69,4,16,33,28,14,3,2
392,収拾,8600,30,1.913,84.994,45,55,5,6,9,20,20,18,22
393,問診票,8500,30,1.984,-38.071,39,61,7,18,16,19,17,12,11
394,歯茎が腫れる,8500,30,1.902,-64.026,34,66,4,8,9,19,28,19,13
395,歯科医師,8400,30,2.084,-12.87,46,54,6,13,14,17,17,15,18
396,ドライマウス,8400,30,1.988,9.859,29,71,2,10,14,19,25,16,14
397,逸,8400,30,1.972,41.66,52,48,5,7,10,13,17,21,27
398,容易,8400,30,1.906,96.957,51,49,10,10,14,20,19,13,14
399,厚かましい,8400,30,1.886,-2.566,45,55,7,20,25,21,15,6,6
400,後頭部,8300,30,1.961,-21.843,31,69,5,15,23,24,18,8,7
401,矯正 ワイヤー,8200,30,2.098,-1.364,17,83,8,19,17,33,17,3,3
402,嘆き,8200,30,1.953,9.507,60,40,5,7,10,18,24,19,17
403,提出,8200,30,1.936,19.107,49,51,1,5,8,17,25,22,22
404,8020運動,8200,30,1.903,0.025,29,71,6,15,12,20,19,13,15
405,セラミック 歯 後悔,8100,30,2.174,35.322,22,78,2,15,23,23,21,10,6
406,カタル性口内炎,8100,30,1.929,8.039,27,73,5,21,25,21,15,8,5
407,脇腹,8000,30,2.099,-18.389,38,62,9,17,23,20,14,7,10
408,容赦,8000,30,1.912,123.58,51,49,5,7,11,21,26,16,14
409,噛む,7900,30,2.252,0.933,39,61,3,4,6,12,24,23,28
410,攻撃,7900,30,2.14,-1.593,49,51,2,5,7,16,20,18,32
411,ブラックトライアングル,7900,30,2.134,25.975,17,83,2,24,30,23,14,4,3
412,歯茎 できもの,7900,30,2.116,-2.833,26,74,2,10,24,30,22,9,3
413,自体,7900,30,2.042,-98.054,38,62,9,12,19,20,19,11,10
414,疎遠,7900,30,1.997,-27.54,46,54,9,12,15,16,19,14,15
415,歯の詰め物,7900,30,1.979,-0.975,37,63,1,7,13,25,29,15,10
416,うがい,7800,30,2.22,-6.11,44,56,2,7,12,17,19,19,24
417,歯周病 症状,7800,30,2.168,-73.767,29,71,4,17,18,19,21,12,9
418,差し歯 保険適用,7800,30,1.991,-8.934,35,65,0,6,16,25,29,14,10
419,百姓,7800,30,1.962,-26.06,59,41,7,11,15,21,18,14,14
420,筋肉痛 何日で治る,7800,30,1.939,20.999,33,67,9,21,23,23,12,6,6
421,上顎洞,7700,30,1.971,24.505,38,62,3,17,18,21,19,14,8
422,開拓,7600,30,2.057,-4.475,36,64,5,16,21,22,19,9,8
423,訴追,7600,30,1.98,-29.778,57,43,6,9,10,20,25,16,14
424,細菌,7500,30,2.047,47.764,41,59,6,9,12,19,19,16,19
425,歯科矯正 マウスピース,7400,30,2.211,-8.33,20,80,2,11,18,29,27,9,4
426,口腔外科とは,7400,30,2.13,4.758,33,67,2,7,8,14,24,18,27
427,怯える,7400,30,2.018,-20.971,46,54,2,5,9,15,19,21,29
428,歯が欠けた,7300,30,2.299,3.966,33,67,4,19,29,24,14,6,4
429,包括的,7300,30,2.029,69.606,53,47,10,14,15,23,20,10,8
430,食人菌,7300,30,1.985,-67.473,44,56,2,18,30,27,12,7,4
431,接待,7200,30,2.174,97.104,50,50,6,18,19,19,18,10,10
432,歯茎に膿がたまる,7200,30,1.998,-0.007,31,69,1,9,14,25,27,16,8
433,pmtc,7100,30,2.288,-10.522,28,72,3,15,20,25,21,10,6
434,銀歯 寿命,7100,30,2.177,-0.045,36,64,2,11,26,28,20,9,4
435,服用,7100,30,2.16,-1.541,41,59,2,6,14,20,21,16,21
436,心臓カテーテル,7100,30,2.102,-61.614,34,66,2,11,10,17,24,18,18
437,経過観察,7000,30,2.174,-55.413,43,57,2,8,17,21,24,16,12
438,さかむけ,7000,30,2.087,7.294,39,61,6,18,24,21,16,8,7
439,摂取,6900,30,2.246,-0.011,41,59,6,10,16,18,20,14,16
440,受診,6800,30,2.355,-19.061,38,62,1,9,16,22,20,16,16
441,口腔機能低下症,6800,30,2.205,-69.966,38,62,0,12,14,24,24,16,10
442,持参,6800,30,2.106,-12.969,50,50,2,8,19,25,22,14,10
443,永久歯,6800,30,2.09,-9.131,35,65,5,9,19,30,13,10,14
444,ソケット 歯,6700,30,2.265,1.171,19,81,0,2,3,8,28,38,21
445,フィステル 治療,6700,30,2.092,-5.268,30,70,2,11,19,25,22,13,8
446,虫歯 頭痛,6600,30,2.263,-3.829,37,63,4,26,35,22,8,3,2
447,親知らず 全身麻酔,6500,30,2.384,-9.06,34,66,6,31,29,18,11,4,1
448,咳がひどい,6500,30,2.097,27.587,23,77,4,8,21,30,20,9,8
449,アンカースクリュー 矯正,6400,30,2.152,3.342,12,88,6,34,24,17,14,3,2
450,流用,6400,30,2.11,-80.834,58,42,4,12,22,25,20,10,7
451,親知らず 抜歯 痛い,6300,30,2.459,-0.022,48,52,8,42,29,14,3,3,1
452,インプラント 値段 名医 odc,6300,30,2.427,-0.997,35,65,1,1,1,8,28,36,25
453,抜きスト,6300,30,2.374,-64.028,83,17,2,16,17,21,21,11,12
454,ラバーダム 歯科,6300,30,2.304,0.43,25,75,1,6,13,23,27,19,11
455,前歯 インプラント 値段,6200,30,2.422,-32.052,40,60,0,7,16,26,30,15,6
456,衰退,6200,30,2.246,-19.502,48,52,11,10,12,18,18,13,18
457,スケーラー,6200,30,2.151,-5.988,42,58,3,12,17,24,24,12,8
458,歯 根管治療,6100,30,2.458,-14.725,31,69,1,6,17,28,28,13,7
459,デンタルクリーム,6100,30,2.253,-0.314,37,63,1,10,18,24,21,14,12
460,歯周ポケット 改善,6000,30,2.26,10.437,25,75,1,7,15,23,28,18,8
461,前歯 入れ歯,5900,30,2.412,-4.106,34,66,0,2,8,20,35,24,11
462,入れ歯ケース,5900,30,2.365,-17.144,37,63,0,3,4,9,25,32,27
463,施す,5900,30,2.344,23.948,49,51,12,9,13,19,22,14,11
464,差し歯 寿命,5700,30,2.47,-7.023,28,72,0,3,11,23,29,21,13
465,歯痛 ロキソニン,5700,30,2.418,-38.353,47,53,1,8,15,23,27,15,11
466,叢生,5700,30,2.343,32.773,26,74,5,19,23,28,12,6,7
467,脅し,5600,30,2.366,32.838,48,52,3,6,9,20,21,20,21
468,苛立ち,5400,30,2.28,2.925,54,46,7,7,8,15,22,21,20
469,くさび状欠損,5300,30,2.612,5.816,23,77,1,23,19,25,19,9,4
470,歯がしみる,5300,30,2.534,3.035,32,68,4,14,21,23,18,10,10
471,アモキシシリン 効果が出るまで,5300,30,2.432,0.153,38,62,1,6,14,21,23,16,19
472,歯痛 頭痛,5300,30,2.366,-7.552,30,70,2,13,26,32,18,5,4
473,歯石取り 痛い,5200,30,2.519,-6.382,34,66,3,15,26,25,19,8,4
474,ネオステリングリーン 市販,5200,30,2.503,13.106,31,69,0,4,7,14,23,23,29
475,歯周病菌,5200,30,2.422,1.827,38,62,1,7,11,18,21,21,21
476,スマイルデンチャー 料金,5100,30,2.626,-2.606,25,75,0,1,4,13,26,34,22
477,歯にヒビが入った場合,5000,30,2.624,0,24,76,3,13,20,26,22,10,6
478,化膿止め,5000,30,2.591,0.001,42,58,3,10,13,19,22,16,17
479,義歯 種類,5000,30,2.482,8.102,34,66,1,4,5,9,22,31,28
480,歯のぐらつきを治す方法,5000,30,2.387,-8.052,47,53,1,2,7,18,30,24,18
481,口腔外科 親知らず抜歯,4900,30,2.402,2.472,27,73,1,14,18,26,24,8,9
482,cadcam冠,4800,30,2.58,3.622,39,61,1,12,19,25,23,13,7
483,歯が痛い 応急処置,4800,30,2.5,-14.047,35,65,2,22,24,26,17,6,3
484,青あざ,4800,30,2.444,-23.61,27,73,5,14,21,21,19,11,9
485,歯 被せ物,4700,30,2.741,0.374,45,55,2,13,24,24,20,11,6
486,咬合性外傷,4700,30,2.74,102.382,26,74,3,18,21,23,21,9,5
487,小臼歯,4700,30,2.468,0.116,31,69,5,17,21,23,17,10,7
488,スケーリング,4700,30,2.453,-1.487,44,56,2,17,18,21,20,13,9
489,虫歯菌 なくす方法,4700,30,2.427,-9.387,38,62,1,10,23,26,18,13,9
490,ドライソケットとは,4600,30,2.737,1.715,19,81,3,35,21,14,14,8,5
491,スポンゼル,4600,30,2.734,4.676,43,57,0,14,21,26,20,13,6
492,歯周炎,4600,30,2.613,-3.642,33,67,4,17,18,23,18,11,9
493,歯の神経 治療,4600,30,2.588,-5.962,24,76,1,7,16,26,26,15,9
494,歯科用語,4500,30,2.659,-6.746,22,78,2,11,13,24,26,15,9
495,親知らず 抜歯後 歯磨き,4400,30,2.707,19.372,36,64,7,30,30,19,9,3,2
496,神経のない歯が痛い,4300,30,2.747,-0.101,21,79,1,3,13,28,32,16,7
497,歯の根管治療,4300,30,2.739,2.102,23,77,1,3,7,20,28,22,19
498,歯の治療 ブリッジ,4200,30,2.665,-0.077,40,60,0,1,4,11,21,28,35
499,インプラント 高額医療,4200,30,2.635,4.559,40,60,0,3,13,29,31,16,8
500,超音波スケーラー,4100,30,2.699,-16.691,36,64,2,17,15,23,23,13,7
501,親知らず抜いた後の食事,4000,30,2.804,-0.258,28,72,7,43,23,11,12,3,1
502,歯が抜けたあと処置,4000,30,2.762,-0.984,35,65,1,5,17,28,25,15,9
503,根管治療 費用,4000,30,2.738,0.007,33,67,2,14,18,24,23,12,7
504,歯の根っこの治療,3900,30,2.892,-0.007,21,79,1,6,13,25,29,17,9
505,エムドゲイン,3900,30,2.838,-14.975,34,66,1,9,12,23,28,18,9
506,インプラント メンテナンス,3900,30,2.677,0.014,41,59,1,3,15,24,29,20,8
507,親知らず 抜歯後 臭い,3900,30,2.656,1.075,35,65,3,28,31,24,10,2,2
508,顎骨骨髄炎,3800,30,2.967,-0.099,28,72,2,11,14,19,22,19,13
509,メタルボンド,3800,30,2.846,22.375,32,68,1,13,17,21,24,15,9
510,親知らず抜歯後,3700,30,2.824,0.121,27,73,4,35,21,17,15,6,2
511,サイナストラクト,3700,30,2.729,0.006,30,70,1,17,20,27,20,11,4
512,神経を抜いた歯 寿命,3600,30,2.895,0.095,27,73,1,6,19,28,25,13,8
513,歯 神経,3600,30,2.89,-0.005,50,50,5,17,28,28,14,5,3
514,歯のレントゲン,3600,30,2.793,-14.658,21,79,3,13,17,25,21,12,9
515,根管治療専門医,3400,30,3.002,-3.136,22,78,1,1,7,20,32,24,15
516,むし歯,3400,30,2.871,-10.551,28,72,6,11,16,22,19,14,12
517,部分入れ歯 費用,3400,30,2.791,0.017,35,65,0,4,12,22,29,18,15
518,歯根端切除術,3300,30,3.014,7.051,28,72,1,7,14,27,28,16,7
519,歯医者 セカンドオピニオン,3300,30,2.967,-25.093,28,72,1,12,23,28,21,10,5
520,歯科 ブリッジ,3200,30,2.974,25.043,45,55,1,7,11,18,27,20,16
521,虫歯の治療,3200,30,2.948,-0.725,38,62,3,15,18,21,17,13,13
522,抜髄 歯科,3100,30,3.05,8.059,27,73,3,21,21,26,17,9,3
523,ノンクラスプデンチャー 奥歯,3100,30,2.936,33.651,20,80,0,1,5,14,28,30,22
524,ミラクルデンチャー,3100,30,2.921,1.233,29,71,0,2,6,17,27,31,17
525,一番奥の歯を抜いたら,3100,30,2.881,-1.416,22,78,1,5,12,22,32,20,8
526,歯医者 怖い,3000,30,3.07,-19.2,24,76,13,20,26,24,12,3,2
527,骨髄炎 歯,3000,30,3.049,-0.008,24,76,1,7,11,17,24,19,21
528,インプラント 失敗,2900,30,3.228,5.335,32,68,0,3,9,25,31,23,9
529,インプラント 期間,2900,30,3.162,0.397,45,55,0,7,18,26,28,14,7
530,歯医者 麻酔 痛い,2900,30,3.003,2.887,33,67,16,27,26,17,8,4,2
531,歯根膜,2800,30,3.199,-0.004,31,69,5,19,18,22,17,11,8
532,仮歯 値段,2800,30,3.166,29.051,32,68,2,8,18,21,24,15,12
533,歯 痛い,2800,30,3.051,-2.95,43,57,16,24,26,18,9,5,2
534,歯 ブリッジ 寿命,2800,30,2.98,0.008,39,61,0,4,14,27,30,18,7
535,歯周ポケット 10mm 改善,2800,30,2.97,-4.743,27,73,0,2,6,23,33,24,12
536,親知らず抜歯 腫れ,2800,30,2.964,0.902,18,82,5,35,23,17,13,5,2
537,ヘミセクション,2700,30,3.294,2.821,23,77,1,28,17,21,18,9,6
538,ドライソケット いつまで,2600,30,3.346,10.236,26,74,4,20,29,24,15,5,3
539,親知らず 麻酔,2600,30,3.163,-0.887,35,65,9,39,26,15,7,2,2
540,ルートプレーニング,2500,30,3.215,5.681,25,75,2,24,15,21,22,11,5
541,神経抜いた歯 寿命,2500,30,3.135,0.582,28,72,3,16,25,28,19,6,3
542,根幹治療後 痛みが続く,2500,30,3.056,-15.453,24,76,0,8,18,28,26,14,6
543,根管治療 失敗,2400,30,3.289,-5.825,29,71,1,12,19,25,25,12,6
544,歯根嚢胞摘出術,2400,30,3.127,0.559,28,72,0,5,8,21,29,26,11
545,スーパーボンド 歯科,2400,30,3.088,6.451,35,65,1,24,16,21,20,12,6
546,ソケットプリザベーション,2300,30,3.285,4.562,35,65,0,10,18,26,22,16,8
547,歯科用ct,2300,30,3.186,27.547,39,61,1,11,14,22,20,16,16
548,根管治療 流れ,2200,30,3.436,9.039,19,81,2,32,26,21,10,3,6
549,インプラント 奥歯,2200,30,3.285,0.209,43,57,0,5,19,30,27,16,3
550,智歯,2200,30,3.255,1.719,42,58,3,20,20,19,18,10,10
551,神経抜いた歯,2200,30,3.196,-0.501,25,75,4,16,25,31,15,5,4
552,抜,2100,30,3.415,0,52,48,7,5,7,15,20,18,28
553,感染根管治療,2100,30,3.391,-1.664,26,74,1,24,18,22,19,11,5
554,歯の膿を出す治療,2000,30,3.31,-5.549,30,70,1,7,15,28,30,14,5
555,ガッタパーチャ,1900,30,3.583,-1.698,42,58,0,15,18,25,19,14,9
556,屈葬,1900,30,3.432,0,46,54,29,16,9,17,13,7,9
557,再根管治療,1800,30,3.629,5.173,29,71,1,10,23,30,23,8,5
558,ビタペックス 歯科,1800,30,3.434,-20.293,24,76,1,35,18,18,15,9,4
559,抜歯 全身麻酔,1500,30,3.679,0.001,34,66,3,19,24,25,18,8,3
560,根管治療後 痛み,1500,30,3.631,14.894,23,77,3,15,28,28,16,7,3
561,抜歯後 抗生物質,1500,30,3.596,0.759,26,74,1,15,18,25,23,11,7
562,抜歯後 口臭,1400,30,3.871,5.986,24,76,2,28,32,21,11,4,2
563,歯科麻酔,1400,30,3.692,11.79,41,59,3,11,19,23,19,17,8
564,歯医者 セカンドオピニオン やり方,1400,30,3.643,1.533,21,79,1,7,23,29,25,11,4
565,抜歯後 飲み物,1300,30,4.032,1.012,31,69,4,32,34,16,8,4,2
566,抜歯 保険適用,1300,30,3.779,3.216,31,69,3,22,31,25,14,3,2
567,歯茎切開,1300,30,3.766,3.771,27,73,2,10,15,23,27,18,5
568,歯 膿,1300,30,3.72,-0.005,39,61,2,14,27,32,16,6,3
569,抜歯後 ご飯,1200,30,4.127,5.864,20,80,5,41,31,13,5,2,3
570,抜歯 運動,1200,30,4.06,0.001,45,55,4,17,24,32,15,6,2
571,抜歯の後の食事,1200,30,3.967,4.501,21,79,2,8,7,14,25,20,24
572,前歯 抜歯,1200,30,3.932,0.001,32,68,1,14,28,32,16,6,3
573,抜歯 死亡,1200,30,3.826,0,44,56,4,12,20,25,22,10,7
574,抜歯後 お風呂,1100,30,4.199,1.592,20,80,5,24,26,19,16,6,4
575,歯根破折 抜歯,1100,30,4.143,1.157,27,73,0,9,13,22,30,15,11
576,抜歯後 出血 いつまで,1100,30,4.14,0.161,28,72,2,22,30,19,14,9,4
577,奥歯の抜歯,1100,30,4.005,0.407,32,68,1,5,9,21,24,21,19
578,漠然,7700,20,1.928,-6.536,43,57,19,12,13,16,17,11,12
579,都合,7700,20,1.893,-125.45,46,54,2,8,16,23,18,15,18
580,慣習,7700,20,1.882,113.107,52,48,8,9,13,25,23,12,10
581,柔らかい食べ物,7600,20,1.925,41.595,36,64,4,13,13,19,27,13,11
582,主人,7500,20,1.935,18.44,30,70,2,8,17,21,19,16,17
583,歯の被せ物が取れた,7400,20,1.914,-56.85,30,70,1,6,15,23,28,16,11
584,歯の痛み 虫歯以外,7400,20,1.91,-0.069,26,74,1,6,15,24,29,14,11
585,歯茎腫れる 原因,7300,20,1.947,-3.961,22,78,6,18,18,26,20,7,5
586,種子,7300,20,1.903,-24.562,47,53,3,5,10,22,19,18,23
587,無機リン,7200,20,1.947,-46.562,38,62,1,6,9,15,24,22,23
588,ヤスリ,7200,20,1.919,47.331,67,33,3,5,9,17,22,18,26
589,顎関節症 治療方法,7200,20,1.914,-2.092,24,76,5,15,18,22,21,11,8
590,いっぱい,7200,20,1.9,-12.729,44,56,2,7,9,15,19,18,30
591,暖簾に腕押し,7200,20,1.895,54.937,43,57,8,12,17,22,18,12,11
592,親不知,7100,20,1.935,2.252,51,49,4,12,15,18,21,13,17
593,義足,7100,20,1.905,-4.837,43,57,7,13,17,22,17,13,11
594,歯医者 クリーニング 料金,7000,20,1.954,-27.952,33,67,3,36,28,19,9,3,2
595,固唾,7000,20,1.934,59.178,51,49,8,6,6,13,17,19,31
596,尻尾,7000,20,1.889,121.151,49,51,4,8,12,17,18,16,25
597,マウスピース矯正 できない人,6900,20,2.038,-26.958,20,80,7,22,20,23,19,6,3
598,治る,6900,20,1.899,-8.235,41,59,1,5,10,18,19,21,26
599,裏側矯正,6800,20,1.953,12.124,16,84,9,38,24,15,9,3,2
600,ぜいめい 喘鳴とは,6800,20,1.898,-44.187,25,75,0,10,21,25,22,15,7
601,インスタグラム #,6700,20,2.001,-48.801,55,45,1,1,1,5,14,24,54
602,経過,6700,20,1.893,-71.606,46,54,3,6,13,19,22,16,21
603,ご迷惑をおかけしました,6700,20,1.885,72.83,31,69,7,22,19,24,16,8,4
604,ヒゲ脱毛 何回で終わる,6700,20,1.883,-117.646,84,16,2,31,31,22,10,3,1
605,加える,6600,20,2.098,5.863,42,58,1,2,5,14,20,24,34
606,災い,6600,20,2.069,82.426,42,58,8,7,9,16,18,18,24
607,唾液,6600,20,2.037,5.617,45,55,4,9,13,17,20,17,20
608,プロデュースとは,6600,20,2.013,-40.278,44,56,6,9,8,12,20,19,26
609,つま,6600,20,1.955,-10.246,58,42,2,7,9,15,20,18,29
610,挫折,6600,20,1.94,-11.893,45,55,10,18,16,20,15,9,12
611,iqos テリア,6600,20,1.895,78.336,53,47,5,29,26,21,13,5,1
612,歯周病 原因,6500,20,2.084,-3.959,31,69,7,23,22,21,15,7,5
613,まんざら 意味,6500,20,1.962,5.392,43,57,17,14,12,20,18,11,8
614,神経質,6500,20,1.954,-25.304,34,66,11,23,23,17,12,7,7
615,乞う,6500,20,1.937,-19.884,43,57,18,10,11,15,17,14,15
616,騒然,6500,20,1.93,20.019,45,55,5,6,11,17,22,19,20
617,復興,6500,20,1.882,99.536,46,54,7,6,11,20,20,13,23
618,身体中が痒い原因,6500,20,1.877,-11.473,25,75,3,8,11,20,25,18,15
619,返却,6400,20,2.09,-72.152,48,52,1,4,9,18,25,21,22
620,厚遇,6400,20,2.085,0.797,59,41,6,7,10,17,24,19,17
621,退院,6400,20,1.959,38.191,42,58,2,7,12,17,20,20,22
622,介助,6400,20,1.958,-43.797,42,58,3,11,17,23,25,13,8
623,歯肉がん,6400,20,1.941,-67.573,32,68,2,7,13,20,24,17,17
624,スマホ電源入らない,6400,20,1.923,-9.616,43,57,5,3,4,14,25,21,28
625,希少,6400,20,1.919,-33.843,39,61,5,7,15,24,22,15,12
626,便乗,6300,20,2.106,67.809,37,63,11,12,21,25,16,8,7
627,入れ歯 値段,6300,20,2.039,9.543,43,57,2,7,11,17,25,19,19
628,ひどい,6300,20,2.018,62.087,48,52,2,5,9,15,19,20,30
629,正夢,6300,20,1.912,41.024,40,60,14,21,19,19,14,7,6
630,凝視,6300,20,1.902,-103.439,38,62,13,15,16,17,17,11,11
631,猫 シャー 意味,6300,20,1.879,79.233,40,60,3,14,24,28,20,8,3
632,口ゴボ 矯正,6200,20,2.144,4.544,16,84,10,38,26,16,7,2,1
633,過疎,6200,20,1.982,18.929,47,53,10,8,14,20,20,12,16
634,茎,6200,20,1.966,-18.137,52,48,3,7,13,19,19,18,21
635,ケツ毛,6200,20,1.913,27.542,76,24,15,24,24,18,11,5,3
636,ペナルティ 意味,6200,20,1.906,84.258,25,75,6,7,11,22,21,16,17
637,プリーツ,6200,20,1.891,-11.061,52,48,7,12,18,18,17,14,14
638,口座,6200,20,1.888,-52.257,48,52,3,15,16,18,18,14,16
639,うわべだけの人,6100,20,2.052,-15.979,33,67,6,12,16,23,23,10,10
640,派閥,6100,20,2.024,-5.3,56,44,9,13,16,16,15,13,18
641,口腔癌,6100,20,2.019,-5.941,38,62,5,17,17,16,18,14,13
642,抜く,6100,20,1.954,0.001,49,51,10,8,10,15,19,18,20
643,パートとは,6100,20,1.912,43.514,36,64,11,25,20,18,15,7,4
644,グリーンピアせとうち,6100,20,1.909,-105.207,44,56,1,5,18,30,18,15,13
645,さくら歯科医院,6100,20,1.893,-32.468,33,67,2,9,14,20,23,16,16
646,歯がしみる 冷たいもの,6000,20,2.161,-27.309,36,64,3,14,20,20,20,12,11
647,さくら歯科,6000,20,2.087,-88.184,34,66,1,9,18,29,23,12,8
648,シスコン,6000,20,2.01,-46.392,45,55,20,20,16,14,13,8,9
649,虫歯治療後 しみる,6000,20,2.006,0.012,27,73,6,28,31,20,10,3,2
650,奇行,6000,20,1.908,146.196,37,63,9,17,24,20,15,9,6
651,壁面,5900,20,2.098,38.342,36,64,3,12,17,19,20,14,15
652,鎮痛剤 効き始める時間,5900,20,2.065,-12.023,27,73,4,12,14,22,19,12,17
653,歯茎の腫れ 奥歯,5900,20,2.061,-23.514,25,75,2,10,15,25,25,15,8
654,あっという間,5900,20,2.035,-14.117,46,54,6,12,16,20,19,13,14
655,大腿部,5900,20,2.013,7.643,42,58,5,14,17,20,20,12,12
