順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
316,湘南歯科クリニック,3300,30,3.533,-3.968,30,70,2,23,20,21,20,10,4
317,歯科医師国家試験 2025,2200,20,3.533,23.18,59,41,1,14,11,14,24,25,11
318,ジルコニア 歯 後悔,4600,40,3.532,-2.043,30,70,1,5,16,26,26,16,10
319,入れ歯の種類と値段,68800,540,3.531,-2.23,41,59,0,1,3,10,25,30,31
320,デンタルワーカー,3100,30,3.531,-8.817,22,78,1,20,21,29,20,7,2
321,リペリオ 歯茎再生,2500,20,3.531,-1.059,25,75,1,2,11,19,27,21,19
322,宮崎歯科医院 youtube,2300,20,3.529,0.066,38,62,1,3,7,22,37,21,9
323,前歯 ブリッジ,12600,110,3.528,-7.228,36,64,1,2,9,25,34,19,10
324,ポリグリップの落とし方,4900,40,3.528,49.61,45,55,0,1,3,8,20,33,35
325,歯茎再生治療,2200,20,3.524,-18.362,34,66,1,4,10,24,36,20,5
326,オールセラミック 値段,4000,30,3.522,-1.454,35,65,1,13,23,27,21,9,6
327,cad/cam冠,3400,30,3.516,-2.865,41,59,0,8,18,25,25,16,8
328,仮歯,5800,50,3.51,7.37,36,64,2,12,20,26,20,12,8
329,むらつ歯科クリニック,2200,20,3.509,-18.054,27,73,1,11,15,25,24,14,10
330,根管充填,2300,20,3.503,-6.037,26,74,2,34,18,21,14,8,3
331,日本歯科医師会 eシステム,2400,20,3.502,9.163,77,23,0,1,3,18,27,31,20
332,gbr,5000,40,3.498,46.012,52,48,2,7,11,18,19,19,24
333,さいとう歯科,2600,20,3.497,25.473,31,69,4,18,23,25,18,8,4
334,ハノワ,2100,20,3.488,24.485,15,85,0,13,33,30,15,6,3
335,ストローマン,9100,70,3.485,-47.584,76,24,3,12,18,22,20,13,12
336,インプラント費用,5800,40,3.483,-0.009,47,53,0,3,4,13,29,27,24
337,インプラント治療 後悔,10700,80,3.478,1.752,32,68,0,1,3,11,26,35,24
338,部分入れ歯 違和感,3900,30,3.471,-19.341,24,76,0,1,3,12,28,36,20
339,歯 グラグラ 治る,2400,20,3.47,-3.004,54,46,3,6,15,26,28,15,7
340,インプラント 高額療養費,2200,20,3.467,50.647,41,59,0,2,11,24,29,21,13
341,きぬた歯科 八王子,4000,30,3.463,52.179,41,59,1,6,13,18,27,19,16
342,ブルーラジカルp-01 価格,3800,30,3.459,20.587,46,54,0,1,3,12,21,24,39
343,錦鯉 長谷川 歯,6500,50,3.451,-1.561,40,60,3,5,10,20,31,18,13
344,歯科恐怖症,2500,20,3.447,-2.702,21,79,3,17,18,28,22,9,3
345,前歯がぬけたらどう治療法,13200,100,3.444,-7.402,39,61,0,1,2,18,37,27,15
346,歯科衛生士 麻酔 資格,2500,20,3.443,35.064,18,82,1,14,22,29,22,9,3
347,セレック,2700,20,3.442,8.104,34,66,0,8,17,25,26,15,9
348,tch 歯科,2800,20,3.44,34.3,25,75,1,16,18,24,22,12,7
349,駿河台デンタルオフィス,2300,20,3.439,13.941,27,73,4,16,20,25,22,9,4
350,ヘミセクション,2700,20,3.438,-22.046,23,77,1,28,17,21,18,9,6
351,宮崎歯科医院,10900,90,3.437,-1.723,47,53,1,7,14,26,30,15,7
352,フルオールゼリー,3000,20,3.437,-15.124,20,80,1,18,23,27,18,9,4
353,ハイブリッドセラミック 保険適用,3200,20,3.427,0.462,29,71,0,7,16,26,31,14,6
354,楽養生,6400,40,3.426,-0.053,42,58,0,1,2,9,27,30,31
355,歯の再生医療 実用化,3600,30,3.424,-86.509,36,64,0,3,10,21,30,22,14
356,ダイレクトボンディング,13700,100,3.416,-1.092,26,74,3,15,22,27,20,9,4
357,インプラント 費用 医療控除,26100,190,3.409,-38.23,45,55,0,1,5,16,31,27,20
358,口腔機能低下症,6800,50,3.401,-52.558,38,62,0,12,14,24,24,16,10
359,マイクロスコープ 歯科,4200,30,3.396,-47.87,31,69,0,7,12,23,26,19,13
360,入れ歯,60400,420,3.394,-1.202,43,57,1,4,7,12,22,25,29
361,審美歯科 費用,3200,20,3.392,-99.876,25,75,1,3,8,22,34,24,8
362,ラミネートベニア 費用,5100,40,3.389,-1.013,25,75,2,14,20,25,24,11,4
363,セレック 歯科,4100,30,3.389,-3.385,29,71,0,7,15,27,27,15,9
364,srp 歯科,6900,50,3.387,2.324,26,74,1,21,16,21,20,13,8
365,部分入れ歯の種類と値段,28900,200,3.386,-3.048,31,69,0,1,4,13,29,31,22
366,高橋デンタルオフィス,2400,20,3.376,35.379,50,50,0,3,10,27,31,19,10
367,歯周ポケット 3ミリ,2400,20,3.375,3.616,17,83,2,8,19,28,25,13,5
368,歯周病 レーザー治療,7900,50,3.371,-59.638,38,62,0,2,4,17,29,25,23
369,奥歯 入れ歯,11100,80,3.369,-0.046,36,64,0,2,7,19,30,26,16
370,歯科医師国家試験 2025 日程,11500,80,3.367,80.759,47,53,1,12,8,13,26,26,14
371,feed 歯科,7100,50,3.367,-34.094,63,37,1,4,8,20,27,26,14
372,奥歯の入れ歯,2700,20,3.367,87.644,33,67,0,1,3,12,32,31,21
373,歯周ポケット 10mm 改善,2800,20,3.364,-0.575,27,73,0,2,6,23,33,24,12
374,テルプラグ,2900,20,3.362,27.534,45,55,0,16,22,23,19,14,6
375,舌圧測定器,2500,20,3.359,115.583,40,60,1,12,12,25,23,16,11
376,プレスマイルクリア 口コミ,3800,20,3.352,-184.534,20,80,0,1,1,6,21,37,34
377,デンターネット,2500,20,3.348,7.998,44,56,2,2,9,25,31,19,12
378,ラバーダム 歯科,6300,40,3.345,5.613,25,75,1,6,13,23,27,19,11
379,ラバーダム,6200,40,3.342,-17.991,34,66,1,9,18,26,23,14,9
380,インプラント 痛い,4900,30,3.34,15.584,44,56,1,9,20,29,24,11,6
381,部分入れ歯 奥歯,6800,50,3.337,-40.117,26,74,0,2,5,14,31,30,18
382,入れ歯 保険適用,20400,140,3.334,-1.303,42,58,1,3,9,17,28,20,22
383,補綴 歯科,5800,30,3.334,-84.329,31,69,0,1,2,6,10,24,57
384,ドルミーレデンタルオフィス表参道,3500,20,3.334,-41.137,40,60,2,27,27,19,13,8,4
385,alba歯科,10200,70,3.333,3.963,45,55,1,6,9,15,24,23,22
386,部分入れ歯 寝る時は,9500,60,3.333,4.385,37,63,0,1,3,12,26,32,26
387,歯のぐらつきを治す方法,5000,30,3.328,-1.608,47,53,1,2,7,18,30,24,18
388,トランセンドホワイトニング,2700,20,3.328,-19.062,22,78,0,8,23,32,24,9,4
389,名古屋歯科,4600,30,3.327,4.786,41,59,2,10,15,20,22,18,13
390,義歯 種類,5000,30,3.326,-0.62,34,66,1,4,5,9,22,31,28
391,フラップ手術,5600,40,3.325,-0.124,25,75,1,16,11,21,28,16,7
392,フィステル 放置 10年,2600,20,3.325,-6.904,34,66,1,8,15,29,25,16,6
393,歯根端切除術,3300,20,3.324,2.965,28,72,1,7,14,27,28,16,7
394,歯科医師国家試験 合格率,10800,70,3.318,92.887,61,39,1,8,7,16,25,26,17
395,リグロス,12700,90,3.316,-17.173,58,42,8,15,24,21,17,9,6
396,ペイライト,4800,30,3.304,32.873,56,44,0,4,9,17,20,23,27
397,インプラント 痛み,4600,30,3.3,-14.355,35,65,1,5,17,30,28,14,5
398,エムズ歯科クリニック,3800,30,3.299,-31.032,34,66,2,12,17,22,23,15,9
399,インプラント 保険,51700,340,3.298,-0.023,49,51,0,4,11,20,29,21,15
400,cadcam冠 保険適用 条件,3300,20,3.298,14.076,42,58,0,9,18,25,26,15,7
401,入れ歯 ブリッジ どっち,10300,70,3.297,-0.021,39,61,0,2,5,14,26,24,29
402,赤羽歯科,2700,20,3.297,-126.727,37,63,3,11,15,23,26,13,9
403,部分入れ歯,43000,280,3.296,-0.017,35,65,0,3,7,17,28,25,20
404,歯科用語,4500,30,3.295,-4.335,22,78,2,11,13,24,26,15,9
405,ブルーラジカル,9700,60,3.29,23.436,40,60,0,4,8,19,26,22,21
406,キャドカム冠,3100,20,3.287,-32.522,26,74,1,10,19,29,26,9,6
407,シリコン入れ歯,19400,120,3.286,3.604,49,51,0,1,2,7,23,35,32
408,入れ歯 手入れ,4200,30,3.283,-3.656,50,50,0,3,4,10,26,26,31
409,スーパーフロス,3700,20,3.278,55.648,25,75,2,15,15,23,22,14,9
410,歯槽骨,5600,40,3.277,-7.226,32,68,2,15,16,20,20,14,13
411,歯がない人,5100,30,3.276,5.196,42,58,1,6,24,33,22,9,5
412,インプラント 医療費控除,21800,140,3.275,6.959,41,59,0,3,11,22,29,22,13
413,咬合性外傷,4700,30,3.264,-25.306,26,74,3,18,21,23,21,9,5
414,アルバ歯科,16400,100,3.262,-0.063,33,67,0,4,10,21,29,21,15
415,インプラント mri,14400,90,3.258,16.962,29,71,1,4,10,21,31,22,11
416,歯が生える薬,11100,70,3.251,-94.265,42,58,1,6,15,24,27,15,12
417,cadcam,4400,30,3.245,22.45,48,52,1,12,19,28,22,11,7
418,芸能人 歯,2700,20,3.245,25.613,26,74,2,12,26,30,20,7,3
419,ジルコニア セラミック 違い,12000,70,3.231,7.955,34,66,0,7,15,23,24,18,13
420,さいとう歯科クリニック,2900,20,3.228,-5.578,28,72,1,12,17,23,22,17,8
421,歯周病 痛み,4400,30,3.226,-13.783,32,68,2,6,11,23,30,19,9
422,miペースト,9600,60,3.221,-1.016,15,85,3,14,31,31,13,5,3
423,仮歯が取れた 応急処置,5200,30,3.216,32.961,33,67,1,7,15,25,27,16,9
424,ジーシー,3300,20,3.215,-27.223,55,45,1,7,9,19,24,21,19
425,入れ歯安定剤,36800,200,3.21,2.982,50,50,1,1,2,7,20,29,40
426,テトラサイクリン歯,6800,40,3.205,32.752,19,81,1,13,16,22,31,11,6
427,なおこ先生 歯科,3500,20,3.203,8.967,34,66,3,12,22,28,21,10,4
428,楽養生 口コミ,7500,40,3.2,-0.631,25,75,0,0,1,7,30,36,26
429,歯科医師会,3500,20,3.2,-33.479,40,60,2,7,17,26,26,14,8
430,高田歯科クリニック,3100,20,3.195,0.598,35,65,2,7,11,21,25,19,15
431,歯科衛生士 求人,6500,40,3.193,29.387,14,86,1,29,29,25,12,3,1
432,差し歯 接着剤,3300,20,3.189,4.61,70,30,1,1,8,22,33,21,14
433,歯科医師 求人,4800,30,3.188,-14.187,44,56,2,8,18,25,23,14,10
434,保険適用 白い歯 2024,4100,20,3.185,-5.304,23,77,0,4,15,29,29,16,7
435,神経を抜いた歯 寿命,3600,20,3.182,-10.154,27,73,1,6,19,28,25,13,8
436,口腔機能発達不全症,5500,30,3.17,-15.201,27,73,1,9,27,32,15,11,5
437,歯医者 セカンドオピニオン,3300,20,3.167,0.024,28,72,1,12,23,28,21,10,5
438,ポリグリップの使い方,12000,60,3.166,0.762,46,54,0,2,3,8,21,27,39
439,根管治療 費用,4000,20,3.166,-57.994,33,67,2,14,18,24,23,12,7
440,歯根吸収,3100,20,3.165,-11.433,18,82,2,22,25,25,16,6,4
441,クラプロックス,12500,70,3.159,11.982,21,79,1,12,21,26,21,13,6
442,噛み合わせ,4800,30,3.158,10.025,27,73,4,14,20,23,20,11,8
443,ciモール,4200,20,3.157,-75.207,43,57,1,6,14,26,26,16,11
444,抜髄,4100,20,3.156,12.751,34,66,3,18,21,25,18,9,6
445,愛知県歯科医師会,3700,20,3.142,-55.472,59,41,0,6,8,23,24,23,16
446,日本歯科医師会,14400,80,3.138,-8.134,59,41,1,5,10,19,24,24,17
447,日本歯科,5600,30,3.135,21.158,43,57,3,6,11,25,28,16,11
448,入れ歯 値段,6300,40,3.134,-3.736,43,57,2,7,11,17,25,19,19
449,歯周病菌,5200,30,3.127,-8.984,38,62,1,7,11,18,21,21,21
450,歯科医師国家試験 合格発表日,5100,30,3.126,103.889,50,50,1,9,11,13,24,27,15
451,インプラント 費用,194000,1100,3.119,-1.868,45,55,1,5,10,18,27,23,16
452,歯根破折,10300,60,3.114,-10.24,33,67,1,7,16,23,26,17,10
453,ジルコニア 歯 値段,18400,100,3.112,14.937,36,64,1,7,15,24,24,17,12
454,根管治療 回数,5400,30,3.112,1.51,30,70,2,11,20,25,22,13,7
455,歯科医師国家試験,5000,30,3.112,21.033,59,41,1,20,16,15,19,19,10
456,歯周病治療,10200,60,3.109,-2.827,32,68,1,5,9,19,28,20,18
457,pmtc クリーニング 違い,4300,20,3.109,-35.816,21,79,1,9,18,22,25,17,8
458,部分入れ歯 費用,3400,20,3.09,-10.657,35,65,0,4,12,22,29,18,15
459,scoグループ,6000,30,3.087,-163.37,68,32,1,5,13,26,25,18,12
460,昭和大学歯科病院,7100,40,3.079,-1.703,34,66,1,8,10,20,24,19,18
461,くさび状欠損,5300,30,3.076,13.69,23,77,1,23,19,25,19,9,4
462,奥歯がないとどうなる,10400,50,3.07,-1.851,26,74,0,1,4,19,37,26,13
463,部分入れ歯 手入れ,5200,30,3.07,1.488,37,63,0,2,5,13,29,32,19
464,小山大貴,5200,30,3.069,84.865,44,56,1,5,17,27,27,17,6
465,ciメディカル,30300,160,3.066,-38.01,43,57,0,4,11,24,28,21,12
466,前歯 差し歯,11700,60,3.063,-14.374,35,65,1,5,14,24,30,16,10
467,ウォーキングブリーチ,4300,20,3.062,21.796,23,77,1,23,25,27,17,6,1
468,歯の接着剤 市販,3400,20,3.061,0.963,50,50,1,2,6,19,32,23,17
469,根尖病巣,8200,40,3.058,-10.724,29,71,2,16,19,26,21,11,5
470,歯がグラグラ 治療方,11700,60,3.051,-22.786,40,60,1,2,8,23,34,20,12
471,仮歯とは,6900,40,3.046,7.344,35,65,2,10,16,20,21,17,14
472,インプラント デメリット,9200,50,3.042,-1.849,33,67,1,6,16,24,27,17,9
473,楽養生 歯茎 口コミ,7900,40,3.04,9.164,32,68,0,1,1,5,26,37,30
474,ラミネートベニア,19200,100,3.039,-1.646,21,79,2,16,24,26,20,8,4
475,オールフォーワン,34400,170,3.03,-0.001,57,43,13,26,25,20,10,4,2
476,エアフロー,5600,30,3.018,-3.77,37,63,2,15,20,23,22,12,6
477,歯がない人の食事,4900,30,3.016,-26.719,24,76,0,2,5,18,37,26,12
478,歯周病 抗生物質,5100,30,3.005,9.439,37,63,0,1,6,22,33,24,14
479,インプラント 費用一本,20900,100,3.003,-0.152,36,64,2,7,14,22,26,14,15
480,歯 被せ物,4700,20,2.997,13.072,45,55,2,13,24,24,20,11,6
481,審美歯科 前歯,3800,20,2.989,12.311,11,89,0,3,8,24,35,22,8
482,虫歯菌 なくす方法,4700,20,2.988,6.453,38,62,1,10,23,26,18,13,9
483,歯科医師国保,16300,80,2.987,-16.841,26,74,1,13,19,26,22,12,7
484,メルサージュ,4000,20,2.985,-21.991,21,79,1,11,17,25,25,15,6
485,サージセル,4300,20,2.982,-73.654,44,56,0,16,20,26,20,12,6
486,日本大学歯学部付属歯科病院,3800,20,2.977,-91.568,32,68,2,10,14,23,24,15,12
487,キャドキャム冠,4700,20,2.97,6.061,26,74,1,9,19,30,24,11,6
488,抜歯 腫れる期間,3800,20,2.966,11.255,29,71,4,23,24,24,17,6,2
489,ラウリル硫酸ナトリウム 歯磨き粉,6300,30,2.964,3.422,22,78,2,6,13,21,27,19,12
490,根管治療後 痛みが続く,7500,40,2.962,31.304,27,73,2,8,17,28,24,13,8
491,インプラント 費用 一本,72800,340,2.96,-17.234,39,61,1,5,12,19,27,20,16
492,ハビットプロ,14300,70,2.96,68.322,29,71,1,9,19,26,21,14,10
493,ブリッジ 保険適用 白,8800,40,2.958,0.017,24,76,1,4,14,27,30,15,9
494,オパールエッセンスgo,5200,20,2.957,134.196,27,73,1,17,25,27,17,9,4
495,義歯,25700,120,2.956,-2.089,39,61,1,5,7,14,22,23,28
496,根管治療後 押すと痛い,4100,20,2.95,28.443,29,71,1,7,18,29,27,12,6
497,さいとう歯科医院,11300,50,2.943,0.001,30,70,2,13,17,24,22,13,9
498,含歯性嚢胞,3800,20,2.943,28.479,34,66,2,18,17,25,21,11,6
499,歯科医師,8400,40,2.942,66.576,46,54,6,13,14,17,17,15,18
500,睡眠時無呼吸症候群 マウスピース,6100,30,2.939,27.655,51,49,1,5,12,23,29,18,12
501,ヨシダ,3700,20,2.939,90.236,54,46,2,5,13,26,27,16,11
502,pdr 歯科,5000,20,2.938,-8.62,50,50,1,3,8,18,28,28,14
503,千賀デンタルクリニック,12900,60,2.932,35.621,32,68,2,21,19,21,22,10,5
504,歯周病 歯磨き,7600,30,2.929,26.032,36,64,1,8,13,21,25,19,13
505,歯の根が割れる,4800,20,2.929,-3.821,25,75,0,2,6,20,34,27,11
506,入れ歯ケース,5900,30,2.927,-2.115,37,63,0,3,4,9,25,32,27
507,gc,12800,60,2.922,25.862,59,41,2,9,11,21,25,20,12
508,エアフロー 歯科,7800,40,2.919,28.468,22,78,1,14,21,27,23,10,4
509,ci,24200,110,2.918,-28.997,50,50,2,7,10,20,23,19,19
510,歯周病 薬,11100,50,2.913,0.336,45,55,0,3,8,19,31,24,15
511,差し歯 寿命,5700,30,2.911,-0.138,28,72,0,3,11,23,29,21,13
512,sptジェル,5900,30,2.903,5.128,29,71,1,11,19,26,26,12,5
513,抜歯後 腫れ いつまで,6100,30,2.901,21.174,26,74,1,8,11,21,28,20,11
514,リナメル 歯磨き粉,4000,20,2.901,-36.929,16,84,1,14,23,24,21,11,6
515,根尖性歯周炎,14500,60,2.891,0.075,30,70,1,13,19,26,21,12,8
516,ブルーラジカルp-01,30700,120,2.888,-45.933,34,66,0,1,2,9,20,32,36
517,保険適用 白い歯,5100,20,2.872,-2.07,25,75,2,10,21,29,23,10,5
518,ケンデンタルクリニック,5700,20,2.867,16.827,33,67,1,12,18,26,26,10,7
519,超音波スケーラー,4100,20,2.865,-1.729,36,64,2,17,15,23,23,13,7
520,抜歯後,17600,80,2.864,-3.448,32,68,1,11,15,20,23,17,13
521,ムーシールド,5500,20,2.852,57.612,20,80,1,7,38,38,9,4,3
522,たけだ歯科クリニック,4300,20,2.835,18.591,26,74,3,12,19,26,22,10,8
523,歯根嚢胞,20800,90,2.827,-2.229,31,69,1,8,13,22,27,18,11
524,スポンゼル,4600,20,2.823,96,43,57,0,14,21,26,20,13,6
525,医歯薬出版,5400,20,2.822,-45.445,43,57,1,24,11,18,22,15,9
526,歯科治療,7900,30,2.817,-30.365,35,65,1,3,6,18,28,23,21
527,医療費控除 シュミレーション,7500,30,2.808,17.785,32,68,0,10,28,30,23,7,2
528,ライオン歯科クリニック,6200,30,2.807,-34.951,38,62,2,7,13,24,26,15,13
529,奥歯 インプラント 費用,8800,40,2.798,-15.861,43,57,0,5,16,25,30,16,8
530,ブリッジ 歯科,34900,140,2.796,-0.004,32,68,1,6,12,25,30,16,10
531,前歯 セラミック,10100,40,2.796,-17.179,22,78,1,9,20,26,26,12,6
532,タフグリップ,7800,30,2.796,26.838,47,53,1,3,6,14,23,25,28
533,ワンタフトブラシ,6300,30,2.786,69.616,24,76,1,7,16,27,24,14,11
534,根管治療,53000,210,2.781,-0.838,32,68,2,9,17,26,23,14,9
535,リペリオ,9600,40,2.78,11.811,26,74,1,4,11,20,26,20,18
536,システマ sp-t,9600,40,2.778,35.99,29,71,0,4,9,18,28,25,16
537,フローリング張り替え費用,4500,20,2.769,15.83,40,60,1,6,18,24,26,15,10
538,武州鳶,4000,20,2.76,9.421,90,10,1,7,20,33,25,9,5
539,歯科技工士,18700,70,2.756,1.36,43,57,6,13,16,24,20,12,9
540,歯科,25300,100,2.755,9.826,40,60,2,7,13,22,23,16,17
541,芸能人 歯が綺麗な理由,4900,20,2.755,-15.851,22,78,1,7,17,31,26,13,5
542,セラミック 歯 後悔,8100,30,2.752,8.376,22,78,2,15,23,23,21,10,6
543,歯周ポケット 改善,6000,20,2.752,-1.08,25,75,1,7,15,23,28,18,8
544,パラジウム 相場,10700,40,2.748,-24.219,71,29,0,4,10,21,27,22,16
545,きぬた歯科,46200,180,2.747,0.283,47,53,2,9,14,23,26,15,11
546,クローバー歯科,14500,60,2.747,9.128,29,71,2,14,21,26,19,10,8
547,セラミック 歯,28600,110,2.735,-0.006,28,72,2,14,19,24,22,12,7
548,1d,12400,50,2.734,-1.817,36,64,7,19,22,22,18,9,3
549,セラミック矯正,10600,40,2.734,3.064,22,78,4,18,24,26,18,7,3
550,小峰一雄,5600,20,2.731,-31.543,23,77,0,1,5,14,25,27,28
551,歯の根っこに膿,9500,40,2.724,-33.637,21,79,1,4,14,26,31,15,9
552,差し歯,55600,210,2.72,-1.39,42,58,1,6,14,20,23,18,18
553,歯茎から膿が出る,5800,20,2.702,-17.296,31,69,1,7,13,24,29,17,9
554,spt 歯磨き粉,5400,20,2.698,-0.405,26,74,1,8,17,24,28,15,7
555,前歯 保険適用 白い歯,10100,40,2.69,4.085,25,75,0,2,7,21,34,24,12
556,差し歯 取れた,11900,40,2.689,-7.787,38,62,1,4,11,22,30,19,13
557,抜歯 痛み いつまで,7900,30,2.688,22.611,33,67,3,19,27,24,17,6,4
558,フィステル,20000,70,2.687,-0.314,26,74,2,13,21,27,20,10,7
559,クリンプロ 歯磨き粉,6000,20,2.673,15.904,20,80,1,13,20,25,23,12,6
560,東京歯科大学水道橋病院,11100,40,2.671,-24.762,32,68,1,6,10,17,24,21,21
561,噛み合わせが悪くなると,7300,30,2.669,0.898,24,76,3,8,13,22,27,16,11
562,日本歯科大学附属病院,9200,30,2.666,-6.669,32,68,1,6,10,19,24,21,19
563,アップル歯科,4900,20,2.664,3.84,34,66,2,13,20,28,22,10,5
564,歯がぐらぐらする,7700,30,2.663,-0.918,42,58,6,12,14,22,26,13,7
565,インビザラインとは,7700,30,2.663,6.547,20,80,6,23,20,17,19,10,5
566,神経を抜いた歯 痛み,7000,20,2.662,11.663,26,74,1,6,16,29,26,14,8
567,保険医協会,6200,20,2.662,-11.904,53,47,0,3,7,23,26,23,18
568,審美歯科,18800,70,2.661,28.045,27,73,2,10,14,24,26,15,9
569,feed,16800,60,2.655,-18.153,55,45,13,9,10,20,21,15,12
570,ビタミンk2,5400,20,2.654,-12.225,39,61,1,6,15,19,22,19,18
571,被せ物 歯,6700,20,2.653,38.427,37,63,1,12,20,24,21,12,10
572,ナイトガード,13100,50,2.652,-5.094,33,67,2,13,21,26,20,11,7
573,pmtc とは,6400,20,2.65,-2.551,25,75,1,17,14,20,22,16,10
574,ネオステリングリーン,19400,70,2.647,15.489,34,66,1,8,13,20,22,18,18
575,モンダミン ハビットプロ,10800,40,2.647,57.032,29,71,1,6,14,22,25,19,13
576,差し歯とは,22600,80,2.643,-0.36,36,64,1,6,11,18,25,20,19
577,抜歯後 アルコール,9000,30,2.643,-0.556,47,53,0,10,15,20,27,19,9
578,奥歯 ブリッジ,5100,20,2.642,-9.556,39,61,0,3,13,22,31,22,9
579,歯科医師国保 保険料,5100,20,2.628,45.049,22,78,0,11,20,29,24,10,6
580,ブリッジ 費用,17900,60,2.622,-0.567,34,66,1,7,15,24,28,15,10
581,インビザライン 期間 平均,6300,20,2.622,-0.099,17,83,2,17,22,28,21,6,4
582,顎関節症 症状,5800,20,2.615,-2.817,27,73,9,24,19,18,17,8,5
583,医療ローン,8900,30,2.611,1.187,32,68,3,32,26,20,14,4,1
584,デンタルオフィス,5900,20,2.607,-4.392,33,67,1,8,12,24,27,16,12
585,ゼロネイト 歯,5300,20,2.607,68.844,13,87,1,24,34,23,12,4,2
586,アップル歯科クリニック,9800,30,2.605,-19.983,32,68,2,11,16,25,23,13,10
587,ポリグリップ,31500,100,2.602,28.876,48,52,1,4,6,12,21,26,30
588,ポイックウォーター,5400,20,2.602,57.576,26,74,1,7,18,24,24,16,10
589,tepe 歯ブラシ,8500,30,2.601,89.878,22,78,1,10,14,24,22,17,12
590,歯科衛生士 国家試験 2025,15600,50,2.598,80.419,28,72,3,25,9,19,28,10,6
591,ロイテリ菌タブレット,9600,30,2.598,17.722,22,78,1,3,8,20,32,23,13
592,近畿厚生局 施設基準届出,8200,30,2.597,-29.733,60,40,1,2,6,21,27,25,18
593,歯周病 治療,50800,170,2.594,0.67,34,66,2,8,14,22,26,17,11
594,奥歯 抜歯,7600,20,2.586,0.58,38,62,1,11,22,26,21,10,9
595,g-mis,11200,40,2.576,54.313,70,30,1,3,6,19,26,25,20
596,清水歯科クリニック,7800,30,2.576,31.365,31,69,1,9,15,26,23,13,13
597,コンクール リペリオ,7500,20,2.574,7.748,23,77,0,5,15,23,25,19,13
598,インレーとは,7400,20,2.574,-9.376,28,72,2,13,16,24,22,15,8
599,歯のブリッジとは,7500,20,2.567,-20.656,29,71,1,2,5,15,27,25,25
600,神奈川歯科大学附属病院,6800,20,2.564,-6.214,37,63,1,6,8,17,24,22,22
601,タバティー 口コミ,25400,80,2.563,-7.142,29,71,1,2,6,18,34,27,12
602,歯茎に膿がたまる,7200,20,2.559,-5.406,31,69,1,9,14,25,27,16,8
603,ルリビオ,6000,20,2.559,-87.473,8,92,0,1,2,16,43,28,10
604,岡本歯科医院,5900,20,2.558,-26.232,36,64,2,9,11,17,27,19,15
605,橋本歯科医院,5900,20,2.549,15.918,36,64,1,8,14,21,24,17,15
606,ウォーターピック,30800,90,2.541,10.339,32,68,1,4,10,17,26,22,20
607,奥歯 抜歯 その後,23200,70,2.539,-1.253,35,65,1,2,7,19,34,24,13
608,歯の本数は何本,14200,40,2.539,-0.032,39,61,3,12,15,19,19,15,17
609,アサヒプリテック,7100,20,2.535,-49.765,72,28,0,6,11,22,28,20,13
610,歯科助手 求人,11100,30,2.523,-45.745,9,91,3,22,19,28,19,6,3
611,白い歯 保険適用 2024,5700,20,2.522,1.629,21,79,0,5,13,26,32,17,7
612,顔のシワをなくす方法,7300,20,2.52,-15.501,30,70,1,3,6,19,25,21,25
613,インプラントとは,26900,80,2.516,-30.746,33,67,3,20,16,17,19,13,12
614,ジルコニア,26600,80,2.515,3.368,64,36,2,13,19,22,21,13,10
615,日本歯科大学,19400,60,2.514,-35.951,42,58,5,8,9,19,27,17,15
616,差し歯が取れた 応急処置,6700,20,2.514,-7.742,36,64,0,2,6,21,30,23,18
617,コンポジットレジン,12500,40,2.508,-0.91,35,65,3,17,19,24,20,10,7
618,抜歯後 血が止まらない,16800,50,2.505,-4.578,34,66,2,13,15,19,23,15,13
619,歯茎下がる 治す方法 自分で,6400,20,2.503,8.839,20,80,1,4,11,28,33,16,7
620,義歯とは何ですか,10900,30,2.498,-3.941,32,68,1,5,8,15,26,23,22
621,歯科医師 年収,17900,50,2.483,23.636,49,51,6,14,17,23,19,12,9
622,歯が抜ける,5900,20,2.477,0.988,34,66,1,7,16,27,27,14,8
623,ひだまり歯科,7900,20,2.474,4.741,29,71,2,10,21,28,20,10,9
624,お口プラス,6500,20,2.466,11.79,13,87,2,15,26,30,19,5,3
625,差し歯とは?,7700,20,2.459,33.663,35,65,1,3,10,15,23,21,27
626,噛み合わせ 正しい位置,9800,30,2.458,21.52,22,78,5,18,21,23,19,9,5
627,らくびプレミアム 痩せない,9300,20,2.457,-198.582,15,85,0,1,1,9,27,37,25
628,超音波歯ブラシ,7700,20,2.457,-29.612,48,52,0,4,8,20,29,22,17
629,東京歯科大学,30200,80,2.451,8.991,40,60,5,8,8,19,26,17,17
630,東京歯科大学 偏差値,10000,30,2.45,-21.303,38,62,10,6,7,18,25,16,18
631,セラミック 歯 値段,73100,210,2.449,-4.829,28,72,2,14,20,23,22,12,7
632,抜歯後の食事,36600,100,2.447,18.386,32,68,2,12,16,20,25,16,9
633,愛知学院大学歯学部,11100,30,2.443,-13.393,38,62,4,6,9,22,28,17,14
634,歯科助手 給料 平均,8400,20,2.441,105.032,37,63,5,23,20,22,19,7,4
