順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,ペプシノーゲン,8100,60,2.538,-20.413,33,67,1,14,14,23,26,16,6
329,都市銀行とは,10700,80,2.536,-252.016,35,65,1,10,9,15,24,11,30
330,とこしえ とは,16100,110,2.535,-181.99,44,56,2,4,6,11,18,20,39
331,ストレプトマイシン,12000,90,2.534,8.869,49,51,3,22,9,13,16,17,20
332,相関係数 求め方,22000,140,2.532,106.218,47,53,60,24,3,4,5,2,2
333,周産期 とは,12200,90,2.532,-13.217,30,70,2,18,18,17,16,16,13
334,カルシウム拮抗薬,29800,210,2.53,3.005,36,64,1,18,8,12,18,19,24
335,ツイミーグ,20300,150,2.53,3.192,41,59,0,12,18,25,22,13,10
336,椎骨,11100,80,2.53,-65.065,40,60,6,17,9,15,19,15,19
337,リフヌア,7800,60,2.53,-14.796,43,57,0,9,19,26,22,15,9
338,高齢者虐待防止法,9700,70,2.528,0.389,37,63,2,10,10,21,28,18,11
339,腕神経叢,10000,70,2.527,-0.19,49,51,3,38,18,18,13,6,4
340,メラトニンとは,9900,70,2.526,0.016,28,72,4,15,10,14,20,19,18
341,夜盲症,17200,120,2.52,3.702,31,69,8,22,15,20,18,10,7
342,アテローム血栓性脳梗塞,23800,170,2.519,-0.071,30,70,1,20,10,16,22,17,14
343,生活習慣病 療養計画書,19500,140,2.519,-86.065,40,60,0,2,7,18,28,25,20
344,後顧の憂い,12000,80,2.517,48.996,49,51,2,6,7,11,13,18,43
345,ジェノグラム 書き方,10300,70,2.517,-5.028,20,80,2,24,12,19,22,15,6
346,チェーンストークス呼吸,35400,260,2.516,-0.167,28,72,2,24,20,22,19,9,4
347,三角比の表,20700,130,2.516,8.26,46,54,75,9,2,5,5,2,2
348,随時血糖値とは,9500,70,2.513,0.049,33,67,0,16,16,18,21,15,14
349,doac,10400,70,2.511,-46.9,41,59,1,25,18,21,16,11,8
350,三顧の礼,31900,220,2.51,0.005,49,51,4,8,10,14,17,18,29
351,クッシング症候群,71600,520,2.509,-0.977,26,74,2,21,14,20,23,13,7
352,平方完成,27300,170,2.507,24.794,43,57,66,14,3,7,6,2,2
353,日常生活自立支援事業,14400,110,2.507,-3.24,30,70,1,15,11,23,26,15,9
354,ベーター遮断薬,9300,60,2.504,-51.57,37,63,0,12,10,15,18,20,25
355,手根骨,9700,70,2.501,-11.262,50,50,5,28,17,21,15,8,6
356,hds-r,13400,90,2.498,8.305,37,63,1,28,15,18,18,12,8
357,ライフステージとは,10600,70,2.498,0.806,14,86,12,21,19,20,18,6,4
358,民間医局,8400,60,2.498,24.834,63,37,1,9,26,26,18,12,8
359,glp-1受容体作動薬,8400,60,2.498,18.191,54,46,1,8,10,20,24,20,17
360,不飽和脂肪酸とは,23700,160,2.497,-0.015,36,64,4,13,10,16,21,18,18
361,偽膜性腸炎,11400,80,2.497,-2.12,32,68,1,17,18,22,21,13,8
362,頸静脈怒張,11000,80,2.496,8.833,35,65,2,30,20,21,16,7,4
363,寝たきり度,17400,130,2.493,14.819,41,59,1,13,19,26,20,12,9
364,栗鼠読み,13200,80,2.493,-63.023,30,70,1,2,2,5,12,25,53
365,血漿とは,16400,120,2.491,-1.027,36,64,9,16,8,18,22,14,13
366,egfr 計算式,21200,140,2.49,-0.856,53,47,0,10,10,14,17,21,28
367,アスピリンとは,15300,100,2.49,-1.921,35,65,3,16,9,14,19,20,19
368,カイ二乗検定,12200,80,2.489,-24.616,52,48,3,38,16,18,14,7,4
369,ダンピング症候群,41300,290,2.488,0.944,23,77,1,21,14,20,21,14,9
370,大球性貧血,9300,70,2.488,-10.896,40,60,1,16,16,22,20,15,10
371,ニューロパチーとは,9000,60,2.488,-11.27,34,66,1,18,11,18,22,17,13
372,壊血病,22300,160,2.487,-1.597,41,59,6,21,16,20,17,11,9
373,ウィルソン病,12400,90,2.486,15.662,32,68,2,20,15,19,19,15,10
374,被用者保険とは,9800,70,2.484,20.517,35,65,2,20,15,19,22,13,9
375,mmse,22300,160,2.483,25.187,36,64,1,23,15,19,19,13,10
376,麻痺性イレウス,9700,70,2.482,-17.442,29,71,1,27,17,19,19,10,7
377,正常圧水頭症,12800,90,2.481,3.636,34,66,1,21,14,18,21,13,12
378,プラザキサ,8200,60,2.481,-24.102,48,52,0,17,16,19,18,14,16
379,ケレンディア,15300,110,2.48,11.082,47,53,0,9,18,21,22,16,14
380,合計特殊出生率 2024,13300,90,2.479,-44.067,41,59,10,23,13,17,15,13,9
381,co2ナルコーシス,30000,210,2.478,9.124,30,70,1,32,18,21,16,8,4
382,有意差とは,9300,60,2.477,36.699,49,51,5,40,12,15,15,7,6
383,glp-1受容体作動薬 一覧,12900,90,2.476,16.436,53,47,0,4,7,16,26,27,20
384,胸腺,12300,80,2.476,34.77,36,64,7,15,10,19,20,15,14
385,ウェルニッケ脳症,40900,290,2.475,4.792,34,66,1,21,18,21,19,13,7
386,高齢化率 2024,9800,70,2.474,-2.65,47,53,4,13,9,18,22,18,16
387,自律訓練法,8500,60,2.474,-3.811,35,65,2,17,13,21,22,13,12
388,パターナリズム とは,16400,110,2.473,-3.079,37,63,8,29,10,15,18,11,9
389,感染症 分類,16800,110,2.471,6.829,37,63,2,16,11,18,19,17,17
390,一騎当千,65100,430,2.468,-45.237,58,42,3,8,16,18,14,14,27
391,和して同ぜず,11600,80,2.468,-20.99,49,51,4,5,7,14,17,18,35
392,空腹時血糖,8400,60,2.467,-0.491,37,63,0,15,18,24,21,13,9
393,実数とは,29100,180,2.466,-4.764,43,57,64,9,3,9,9,3,3
394,インフォームドコンセントとは,15200,100,2.466,-12.489,34,66,13,19,7,14,19,15,13
395,空腹時血糖値 基準値,8900,60,2.466,0.002,38,62,2,19,9,14,21,21,14
396,勾配とは,36400,240,2.465,-76.971,38,62,9,9,9,16,19,15,23
397,アジソン病,32400,220,2.465,2.08,27,73,1,21,13,18,22,15,10
398,スワンガンツカテーテル,9000,60,2.465,-71.774,32,68,1,40,21,19,12,5,2
399,収縮期血圧とは,21000,140,2.464,0.05,29,71,3,24,14,20,19,11,9
400,ほうべきの定理,14600,90,2.463,29.46,55,45,65,11,3,8,7,3,3
401,カナリア配合錠,12200,80,2.462,-5.925,41,59,0,7,12,19,23,20,19
402,抗コリン作用とは,15900,110,2.461,-20.02,28,72,1,19,12,20,22,14,12
403,ウェルウィッチア,8600,60,2.46,-138.002,47,53,1,3,9,16,28,26,17
404,低カルシウム血症,14900,100,2.458,5.707,32,68,1,19,16,20,20,13,11
405,糖尿病 合併症,34600,230,2.457,-0.008,32,68,2,14,8,13,22,21,20
406,リフィーディング症候群,19000,130,2.456,24.118,35,65,1,30,24,22,14,6,3
407,錐体外路症状,16600,110,2.456,20.528,31,69,1,27,16,19,18,11,8
408,慢性腎臓病 ステージ,11000,70,2.456,-4.021,38,62,0,8,9,14,23,22,24
409,fib4 indexとは,24200,160,2.455,-50.078,43,57,0,5,7,12,21,26,29
410,脳梗塞とは,10300,70,2.455,-4.411,40,60,8,24,13,16,16,9,14
411,仰臥位,32700,220,2.454,-0.377,33,67,5,20,13,18,21,14,9
412,喀痰とは,9700,70,2.454,4.473,29,71,2,24,12,20,21,12,9
413,クローズドクエスチョン,10100,70,2.452,-17.694,32,68,4,27,18,22,19,7,3
414,フェニルケトン尿症,21500,140,2.451,6.015,23,77,2,19,13,19,19,15,13
415,高ナトリウム血症,14500,100,2.45,-6.115,34,66,1,25,20,21,17,10,6
416,バイト休む理由,13700,80,2.45,34.167,33,67,50,42,2,3,3,0,0
417,低出生児体重児,13400,90,2.45,-8.733,18,82,4,29,33,19,9,4,2
418,虎の威を借る狐,35200,230,2.449,-104.761,43,57,14,9,11,18,17,12,19
419,合計特殊出生率,45400,300,2.447,-7.901,50,50,11,24,13,16,14,11,11
420,標準偏差 求め方,27400,170,2.446,-0.878,49,51,32,36,7,10,8,4,3
421,ソリタt3,13900,90,2.446,8.266,28,72,1,20,17,20,19,14,9
422,抗血小板薬,16400,110,2.443,2.815,37,63,1,23,13,17,17,14,15
423,キークインデキョク,12000,80,2.443,-18.984,45,55,0,3,6,18,33,27,13
424,死因 ランキング,12600,80,2.442,0.064,46,54,5,19,13,18,20,15,10
425,筋萎縮性側索硬化症,23200,150,2.44,1.96,38,62,3,14,11,18,22,16,16
426,読めないユーザーネームメーカー,19500,130,2.44,-1.23,9,91,80,14,1,3,2,0,0
427,日常生活自立度,43900,300,2.438,-5.535,35,65,1,20,20,25,20,9,5
428,デルマトーム,26600,180,2.438,0.169,51,49,1,27,23,20,14,8,7
429,魚眼レンズ,12100,80,2.438,-244.979,40,60,15,12,12,16,13,11,21
430,ヒキガエル,28800,190,2.434,-64.173,49,51,3,8,15,21,16,14,23
431,溶血とは,13200,90,2.433,4.994,27,73,4,21,11,18,20,14,12
432,エスケープ とは,32300,200,2.432,-132.977,35,65,8,10,11,17,15,13,26
433,アドボカシー,10100,70,2.43,33.088,36,64,3,15,11,20,24,16,11
434,対光反射,8600,60,2.43,59.752,30,70,4,39,17,19,13,5,3
435,尿毒症,19100,120,2.429,4.594,35,65,3,29,18,15,15,10,10
436,食品表示法,10600,70,2.429,0.011,54,46,6,11,12,24,23,15,9
437,骨髄穿刺,10900,70,2.428,4.149,28,72,3,22,11,17,18,13,16
438,fim,10400,70,2.427,-4.843,45,55,1,39,17,18,14,7,4
439,重箱読み,26900,160,2.426,-244.912,39,61,9,4,5,13,13,18,38
440,アテレック,9500,60,2.424,-22.794,36,64,0,11,13,18,24,17,17
441,家族性高コレステロール血症,21400,140,2.423,3.746,29,71,1,12,14,20,26,17,10
442,血圧正常値,16400,110,2.421,-16.355,36,64,4,20,11,19,23,15,8
443,ジェノグラム,13400,90,2.421,11.471,29,71,2,24,12,22,22,12,6
444,新進気鋭,30300,190,2.42,-41.992,40,60,5,10,14,17,16,15,23
445,血管性認知症,19000,120,2.42,0.096,25,75,2,11,9,18,28,18,14
446,甲状腺ホルモン,20400,130,2.419,-0.112,33,67,4,19,14,19,19,13,12
447,腫瘍崩壊症候群,8900,60,2.419,-1.829,31,69,0,32,18,18,16,9,7
448,ミチグリニド,8200,50,2.419,14.009,35,65,0,17,17,21,21,13,11
449,コレステロールとは,14200,90,2.418,-0.002,37,63,9,23,13,18,16,10,11
450,abi,11500,70,2.418,6.705,49,51,0,15,14,20,21,14,16
451,クロストリジウム,11400,80,2.418,6.293,33,67,3,20,14,21,21,13,8
452,オール,16000,100,2.417,-14.037,48,52,11,10,9,14,18,16,22
453,僧帽弁,11300,70,2.416,-34.163,41,59,4,29,14,16,15,11,11
454,甲状腺クリーゼ,22500,150,2.414,2.918,22,78,2,27,24,21,15,7,4
455,アトロピン,29200,190,2.41,4.967,31,69,1,31,18,21,14,9,6
456,dsm-5,12400,80,2.41,-4.103,32,68,3,23,15,23,19,10,7
457,マズロー,10700,70,2.41,-13.351,47,53,8,18,14,21,19,12,8
458,ビーリアル 画面録画,19400,110,2.408,4.939,48,52,59,36,1,2,2,0,0
459,不安定狭心症,13000,80,2.407,1.484,38,62,2,18,15,15,19,15,16
460,間欠性跛行,36400,220,2.406,3.098,42,58,1,16,10,12,17,18,26
461,自己効力感とは,28300,190,2.405,-1.907,35,65,3,21,14,24,22,11,5
462,血圧とは,12500,80,2.403,-0.007,34,66,8,24,17,23,14,7,7
463,全日本ろうあ連盟,8400,50,2.403,-59.935,39,61,1,5,9,18,27,25,15
464,児童福祉法,20700,140,2.402,-0.015,42,58,5,17,14,22,21,13,8
465,出藍の誉れ,20600,120,2.402,-217.02,37,63,7,5,4,8,10,18,48
466,陰部洗浄,13900,90,2.402,-34.698,28,72,6,24,12,17,21,12,8
467,輸液ポンプ,11100,70,2.402,-47.948,23,77,1,30,16,22,19,9,3
468,プロラクチン,25900,170,2.4,1.497,31,69,3,23,23,22,16,8,5
469,ミルキングとは,11600,70,2.4,50.411,39,61,5,28,14,17,19,10,7
470,キャンマジ,30100,170,2.398,-20.969,6,94,49,29,9,7,4,1,1
471,シムス位,23100,150,2.398,-0.564,11,89,2,28,43,14,7,4,2
472,バビンスキー反射,21500,140,2.398,7.242,37,63,3,34,23,16,13,8,3
473,悪性症候群,23900,160,2.396,8.832,35,65,1,23,20,23,18,10,5
474,抗コリン薬,34300,220,2.393,-16.674,32,68,1,18,12,19,20,15,15
475,グリメピリド,24600,160,2.393,-6.767,38,62,0,18,14,19,22,15,12
476,ホメオスタシスとは 簡単に,11900,80,2.391,-11.942,27,73,5,11,10,20,28,17,9
477,完膚なきまでに 意味,14500,90,2.39,13.966,32,68,3,5,6,13,19,22,32
478,呼吸不全,10500,70,2.39,16.929,35,65,2,17,14,19,22,15,11
479,テノーミン,9100,60,2.39,3.429,37,63,0,10,13,19,22,19,17
480,びまん性とは,19600,120,2.388,-0.161,37,63,2,19,11,16,21,17,14
481,icd-10,12500,80,2.387,-24.066,42,58,1,14,16,25,23,14,7
482,拡張期血圧 高い,13100,80,2.386,-16.761,29,71,1,17,17,24,20,13,8
483,ast 基準値,23000,140,2.385,-3.938,38,62,1,19,8,11,15,18,28
484,インスリン,40200,250,2.384,-0.873,46,54,7,16,12,17,19,14,15
485,エダラボン,10900,70,2.381,-10.759,35,65,1,36,17,17,15,8,6
486,じん肺,12800,80,2.38,46.536,51,49,2,19,18,22,19,12,8
487,ストレスとは,11200,70,2.38,44.401,35,65,11,15,13,19,18,12,12
488,外来感染対策向上加算,15000,100,2.379,-66.804,37,63,1,3,11,25,31,19,10
489,ビリルビン,29700,180,2.378,-38.134,40,60,3,15,13,17,20,16,16
490,かかりつけ医機能報告制度,8200,50,2.378,130.733,51,49,0,1,5,20,29,27,18
491,切迫性尿疾禁,12400,80,2.377,5.337,25,75,2,16,11,19,20,17,15
492,グーグルスカラー,37000,220,2.375,5.527,42,58,11,49,12,12,10,4,2
493,gcs 意識レベル,21700,140,2.375,-12.155,44,56,1,31,24,22,14,6,2
494,恋占い,18500,110,2.375,-24.921,17,83,58,26,4,6,4,1,1
495,判別式,17000,90,2.374,22.799,46,54,72,12,2,5,5,2,2
496,インスリノーマ,11800,70,2.374,1,31,69,2,19,15,20,21,14,9
497,フィブリノーゲン,11800,70,2.374,-11.489,32,68,5,21,14,18,18,13,11
498,spo2 正常値,27400,170,2.373,-21.246,33,67,2,19,10,14,19,19,17
499,溺愛とは,25300,150,2.373,-188.012,36,64,28,18,11,12,12,8,11
500,寿老人,13400,80,2.372,-21.002,43,57,1,4,5,12,20,23,35
501,羽目を外すの意味,11500,70,2.372,-154.002,43,57,6,12,11,19,18,14,20
502,サルコペニアとは,108000,640,2.371,-3.051,32,68,1,7,6,13,21,24,28
503,プロトンポンプ阻害薬,14400,90,2.369,2.851,34,66,1,17,9,15,20,20,18
504,ナッジ,11000,70,2.369,-22.749,52,48,6,11,12,19,22,15,15
505,イマチニブ,8600,50,2.369,-9.256,40,60,1,17,13,17,22,17,13
506,子宮底長,10000,60,2.368,4.884,6,94,1,31,50,11,3,3,1
507,尿素呼気試験,9300,60,2.368,10.016,38,62,1,9,15,22,22,16,15
508,gvhd,8200,50,2.368,0.035,32,68,1,23,16,21,20,13,6
509,bmi計算,19000,110,2.366,25.856,31,69,16,35,15,13,11,6,4
510,アテロームとは,9700,60,2.366,-20.093,34,66,2,13,10,16,24,18,17
511,エンパワメントとは,45200,280,2.365,9.687,32,68,3,15,11,21,26,15,9
512,介護療養型医療施設,8400,50,2.365,-3.104,29,71,2,9,7,15,28,25,14
513,咳嗽とは,9200,60,2.364,-1.751,30,70,3,20,11,18,21,15,12
514,インスリンとは,15400,90,2.363,-3.497,41,59,9,19,10,14,18,10,20
515,テトラサイクリン,8800,50,2.363,21.75,53,47,2,18,14,19,20,15,12
516,人間国宝,26700,160,2.362,-230.98,45,55,4,7,11,16,16,18,28
517,被殻出血,19700,120,2.362,14.445,35,65,1,26,17,19,19,12,6
518,無気肺とは,22500,140,2.36,13.337,25,75,1,26,16,19,17,12,9
519,腹臥位,13600,80,2.359,2.223,37,63,3,31,20,20,16,7,3
520,ラクツロース,13300,80,2.359,2.612,29,71,1,20,18,23,20,11,7
521,セントラルドグマ,11300,60,2.359,-43.313,53,47,37,29,7,11,9,4,3
522,血球貪食症候群,9100,60,2.359,11.968,36,64,1,16,20,24,18,12,9
523,シスタチンcとは,17200,100,2.358,1.472,38,62,0,7,9,15,23,23,23
524,糖尿病網膜症,14500,90,2.358,8.896,39,61,2,13,13,20,24,16,12
525,造血幹細胞移植,13700,80,2.357,-5.09,33,67,3,15,14,19,20,17,12
526,基礎代謝量とは,17500,100,2.356,-31.77,42,58,5,11,6,15,20,19,24
527,房室ブロック,17100,100,2.356,8.694,34,66,2,23,16,18,17,12,12
528,脱水 血液データ,16900,100,2.356,-37.379,21,79,1,27,16,21,18,10,7
529,脂質異常症 食事療法,9900,60,2.356,9.13,17,83,1,10,10,16,33,21,9
530,蛍雪の功,20200,120,2.355,6.996,36,64,14,6,7,21,13,10,29
531,炎色反応 覚え方,15200,80,2.355,-96.705,43,57,70,12,3,6,5,2,2
532,アスピリン,77000,470,2.354,-27.018,34,66,2,18,15,19,18,13,15
533,高カリウム血症,44200,270,2.354,-0.128,35,65,1,19,15,19,19,15,12
534,トリグリセリドとは,28600,170,2.354,-0.825,31,69,2,16,12,17,22,18,13
535,一挙両得の意味は,10300,60,2.354,13.979,32,68,6,5,5,17,15,17,35
536,セファゾリン,20100,120,2.353,-10.194,38,62,1,30,18,18,15,10,8
537,コルチゾールとは,13500,80,2.353,-7.905,30,70,3,18,10,17,23,17,12
538,bpsdとは,21700,130,2.351,9.382,33,67,1,12,10,19,26,19,13
539,バイト辞める時の言い方,20600,110,2.351,-24.002,27,73,44,38,3,6,7,1,1
540,リボソーム,15100,90,2.348,5.611,32,68,19,20,9,15,20,11,6
541,ウラジロ,10000,60,2.348,-41.902,44,56,2,3,5,10,17,25,38
542,心電図 読み方,27800,170,2.347,0.006,34,66,1,17,10,16,20,18,18
543,ドパミン,15300,90,2.347,7.649,33,67,2,22,13,18,18,13,14
544,半側空間無視,13000,80,2.347,9.708,42,58,2,29,20,19,16,9,5
545,エプレレノン,12200,70,2.344,-6.666,40,60,0,18,16,20,20,15,11
546,調理師免許 過去問,8700,60,2.344,-20.129,26,74,3,12,14,27,29,10,5
547,adl,43600,260,2.343,-18.258,38,62,3,17,12,19,22,16,11
548,夢ナビ,17200,90,2.343,-5.915,40,60,58,6,5,12,12,4,3
549,精神保健福祉センター,13500,80,2.343,-28.585,29,71,3,15,13,22,25,14,8
550,おみくじ堂,45200,250,2.342,-2.818,13,87,72,17,2,5,3,0,1
551,sglt2阻害薬,41000,250,2.342,1.641,47,53,0,11,12,19,22,19,17
552,くる病,30000,180,2.342,-7.804,31,69,5,18,19,21,18,11,8
553,天命を待つ ことわざ,14400,80,2.342,-244.982,40,60,2,5,8,16,21,19,29
554,障害高齢者 日常生活自立度,10800,70,2.341,-2.55,35,65,1,18,18,25,22,12,4
555,腹囲 測り方,19300,120,2.34,0,25,75,1,9,14,26,27,15,8
556,脳血管疾患,17400,110,2.34,-0.001,34,66,5,17,14,20,21,13,10
557,脳血管障害,12000,70,2.34,-0.019,29,71,3,14,12,17,22,17,15
558,ldlコレステロール 基準値,22800,140,2.339,25.984,34,66,1,13,12,19,24,18,13
559,血圧測定,12100,70,2.338,-4.535,43,57,3,11,7,17,22,16,24
560,jcs 意識レベル,50000,310,2.337,5.114,35,65,1,29,23,22,16,6,3
561,2型糖尿病,28900,170,2.337,22.905,41,59,3,14,12,16,20,17,18
562,レディネスとは,10700,70,2.337,-0.33,33,67,3,18,13,25,24,11,6
563,イタイイタイ病 原因,9100,50,2.337,-20.997,45,55,17,13,9,20,16,13,12
564,ユニバカチューシャ,18900,110,2.336,19.659,12,88,41,41,4,7,5,1,1
565,インフュージョンリアクション,11700,70,2.336,29.741,25,75,0,37,20,19,15,6,3
566,慢性腎不全,21000,130,2.335,11.672,33,67,1,16,13,19,24,16,11
567,ナースウォッチ,20000,120,2.334,11.41,21,79,9,23,10,21,23,9,5
568,心筋梗塞 心電図,12200,70,2.334,-0.012,32,68,1,23,15,22,19,11,9
569,パーソンセンタードケア,11200,70,2.334,0.133,25,75,2,13,11,22,28,17,7
570,キーゼルバッハ部位,11600,70,2.332,-4.77,34,66,4,21,19,23,16,10,7
571,将棋の駒,12600,70,2.33,-55.998,36,64,2,4,5,12,15,22,40
572,arb 薬,14100,80,2.329,-2.028,40,60,0,21,13,16,17,15,18
573,思春期とは,9900,60,2.329,10.856,31,69,19,18,17,25,12,4,5
574,メルヴェイユ,21700,130,2.328,-0.978,47,53,1,6,10,17,29,24,13
575,アパシーとは,16700,100,2.327,7.993,35,65,4,14,11,18,24,16,13
576,国立長寿医療研究センター,10900,60,2.327,-41.442,39,61,1,7,8,17,23,20,24
577,副甲状腺,11500,70,2.326,-3.255,32,68,3,10,10,19,24,17,17
578,あすなろ 意味,15500,90,2.325,-230.996,40,60,5,11,13,16,15,13,27
579,カットオフ値とは,10200,60,2.322,0.818,38,62,1,21,15,21,21,13,8
580,nrs,11200,70,2.321,27.091,46,54,2,27,16,21,19,10,5
581,icd,13700,80,2.319,11.037,48,52,2,16,16,20,21,15,10
582,雌雄を決するとは,9200,50,2.319,-104.891,47,53,6,8,8,15,18,18,27
583,中国王朝 一覧,11100,60,2.317,-195.996,47,53,12,4,3,10,12,20,39
584,レムデシビル,10700,60,2.317,-50.644,48,52,1,12,15,19,22,19,12
585,アシドーシスとは,26600,160,2.316,-35.764,31,69,2,21,12,18,21,15,11
586,蟷螂の斧,24700,130,2.315,-203.018,46,54,5,4,4,6,9,18,54
587,スピリーバ,11300,70,2.313,-54.159,37,63,1,14,18,21,20,13,13
588,腫脹,14300,90,2.312,-2.366,38,62,4,18,15,20,22,13,8
589,クリスマスまであと何日,17400,90,2.311,0.165,20,80,68,18,3,6,3,1,1
590,hpkiカード,13500,80,2.311,-17.513,56,44,0,7,17,26,25,16,9
591,前門の虎、後門の狼,11300,60,2.311,27.979,48,52,3,7,8,13,14,19,36
592,亜鉛欠乏症,9500,60,2.31,-73.99,32,68,1,10,17,23,23,15,11
593,健康寿命,52600,290,2.309,-0.001,56,44,4,7,6,11,14,21,37
594,サイトカインとは,32900,190,2.309,-0.042,34,66,4,16,9,18,19,17,17
595,htlv-1,15700,90,2.309,3.128,27,73,1,18,21,23,19,11,7
596,分散 求め方,31700,160,2.308,42.663,47,53,59,27,2,4,4,2,2
597,うっ血とは,13600,80,2.307,7.477,36,64,7,22,12,17,18,12,12
598,傷病名コード,13000,80,2.307,-40.222,36,64,1,5,13,25,27,17,12
599,瑣末,16900,100,2.306,-6.99,47,53,3,7,10,14,17,21,28
600,酸性雨,12100,70,2.306,-175.758,40,60,15,11,10,25,15,9,15
601,エコマップ,9500,60,2.306,17.305,28,72,2,22,11,24,23,13,5
602,腓骨神経麻痺,21900,130,2.305,-13.008,31,69,2,23,15,20,19,11,10
603,嘆きの壁,11000,60,2.305,28.003,55,45,5,9,11,18,18,17,22
604,介護老人福祉施設とは,23100,140,2.303,4.691,31,69,2,12,10,17,27,20,12
605,嵌頓 とは,8700,50,2.303,-1.282,31,69,1,21,14,16,18,15,15
606,qt延長,22700,130,2.302,-61.976,36,64,1,18,20,25,18,10,8
607,インターフェロンとは,18900,110,2.302,29.588,28,72,1,14,4,19,27,19,16
608,健康経営,7400,50,2.302,59.847,61,39,1,7,15,28,29,15,5
609,ヘルベッサー,14300,80,2.301,42.528,35,65,0,15,16,20,20,15,14
610,ベプリコール,10000,60,2.301,-40.411,43,57,1,12,15,18,19,16,19
611,小胸筋,9100,50,2.301,-2.928,41,59,3,21,20,24,18,9,5
612,三大栄養素とは,32000,180,2.3,-2.599,38,62,4,9,8,17,19,18,25
613,バンコマイシン,25000,140,2.299,10.886,36,64,1,30,16,19,16,11,7
614,sglt2阻害薬 一覧,14100,80,2.298,-4.602,50,50,0,5,8,15,21,25,26
615,赤芽球癆,10200,60,2.297,-8.594,32,68,1,15,18,21,19,14,12
616,歯科衛生士 国家試験 2025,15600,90,2.295,64.147,28,72,3,25,9,19,28,10,6
617,こころの耳,10700,60,2.295,17.754,36,64,2,10,13,23,28,16,8
618,特定原材料 8品目,8200,50,2.295,-4.869,40,60,5,20,16,23,21,10,5
619,ヘモグロビン 正常値,23800,130,2.294,23.386,24,76,2,21,13,18,18,13,15
620,国民皆保険,14000,80,2.294,8.719,46,54,11,21,11,18,20,11,8
621,障害支援区分とは,9300,50,2.294,-0.03,30,70,1,13,4,24,31,17,10
622,総コレステロール 基準値,22200,130,2.293,0.123,33,67,1,13,9,16,23,22,16
623,硫酸 化学式,18800,100,2.293,39.074,41,59,57,10,3,13,9,3,5
624,インシデントレポート,10200,60,2.292,-53.857,28,72,3,21,13,23,21,14,5
625,結核とは,10200,60,2.291,0.002,35,65,14,29,21,16,11,4,5
626,アウトカムとは,17800,110,2.29,-25.01,46,54,2,15,12,24,27,13,7
627,鉄道唱歌,11300,60,2.29,-118.976,55,45,5,10,10,14,18,18,25
628,喉頭,10000,60,2.29,-6.133,42,58,6,21,15,19,18,12,9
629,食道アカラシア,17800,100,2.289,-3.103,28,72,1,12,14,22,24,16,11
630,デブリドマンとは,10900,60,2.289,40.495,28,72,1,22,15,20,22,13,7
631,陳旧性脳梗塞,8700,50,2.289,21.922,30,70,1,16,13,18,22,18,12
632,情動とは,10500,60,2.288,-16.101,34,66,11,14,9,16,20,14,16
633,腎機能 検査値,12800,70,2.287,-13.033,27,73,0,27,9,12,16,17,19
634,感冒症状とは,8800,50,2.287,7.622,33,67,1,29,26,23,15,4,2
635,jcs,48400,280,2.286,-4.574,41,59,2,32,23,19,14,6,4
636,ファンタスティック4 心不全,8800,50,2.286,22.863,67,33,1,29,22,19,15,9,5
637,胸腔ドレーン,30100,170,2.284,-12.369,23,77,2,37,19,19,13,6,4
638,ラポールとは,12100,70,2.284,-11.132,39,61,4,16,6,15,27,20,12
639,好塩基球,9700,60,2.284,-40.362,33,67,5,15,13,22,22,12,11
640,メトヘモグロビン血症,8900,50,2.284,14.317,42,58,3,27,22,19,16,8,5
641,労働者災害補償保険,7900,50,2.284,-0.098,41,59,4,14,12,20,25,16,9
642,脳幹,24400,140,2.283,-20.805,36,64,7,17,11,17,19,14,15
643,瞳孔不同とは,10500,60,2.283,-21.056,27,73,2,31,21,21,14,6,5
644,正期産,8000,50,2.283,18.162,12,88,1,26,49,12,5,5,2
645,pubmed,53200,310,2.282,-6.539,68,32,1,19,22,27,17,9,5
646,エリクソン,12100,70,2.282,-13.989,45,55,12,23,12,19,17,10,7
647,2003年生まれ 履歴書,11400,60,2.282,-2.922,25,75,1,78,1,5,13,1,1
648,2型糖尿病とは,34200,190,2.281,-0.001,39,61,2,10,8,16,24,22,18
649,サーベイランス 意味,14800,90,2.281,-48.146,41,59,1,14,10,21,26,18,10
650,うっ血,10600,60,2.281,-1.328,41,59,5,18,17,20,18,12,10
651,msw,8800,50,2.279,-1.91,38,62,2,22,18,24,18,11,5
652,ジギタリス,26800,140,2.278,6.216,29,71,2,15,8,11,16,21,27
653,自助 共助 公助,11500,70,2.278,99.481,60,40,7,11,8,18,20,19,17
654,フレイル,53100,290,2.277,0,42,58,2,9,9,17,21,17,25
655,人工骨頭置換術,18300,100,2.277,3.277,28,72,1,21,16,20,19,13,10
656,ヴィーンd輸液,14000,80,2.277,-37.61,29,71,1,22,21,19,16,12,9
657,急性冠症候群,13000,70,2.277,0.464,42,58,1,22,17,22,19,12,7
658,巧緻性とは,12700,70,2.277,1.303,25,75,5,16,13,24,22,13,7
