順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,フェブキソスタット,88200,50,2.151,-6.944,46,54,1,11,13,21,24,17,13
333,過換気症候群,51100,30,2.147,-6.001,30,70,5,20,19,23,19,9,5
334,アブレーションとは,51600,30,2.146,-57.497,30,70,1,11,9,17,22,18,22
335,間質性肺炎,422000,210,2.144,0,31,69,1,4,7,15,22,23,28
336,ネフローゼ症候群,133000,70,2.144,21.072,32,68,1,13,14,21,22,15,14
337,心タンポナーデ,62300,30,2.144,-17.473,38,62,2,19,15,19,21,16,8
338,サルコイドーシス,82600,40,2.143,-0.742,31,69,1,9,12,19,24,19,16
339,エリキュース,51900,30,2.14,92.564,36,64,0,14,14,21,22,15,14
340,sglt2阻害薬,41000,20,2.137,12.928,47,53,0,11,12,19,22,19,17
341,腰椎すべり症,45700,20,2.126,-19.351,33,67,1,5,8,14,22,25,25
342,フルティフォーム,49800,30,2.125,1.933,28,72,1,7,19,30,21,13,9
343,本態性振戦,39800,20,2.12,-10.364,35,65,3,11,11,17,22,18,18
344,大腿四頭筋,62900,30,2.118,3.477,49,51,5,15,15,20,18,13,14
345,レポート 書き方,54000,30,2.118,-57.017,32,68,30,28,8,16,13,3,2
346,ネブライザー,81400,40,2.117,6.487,30,70,2,14,23,24,18,11,8
347,アセスメントとは,120000,60,2.115,-30.573,38,62,3,11,10,22,28,17,9
348,軟膏,49900,20,2.112,14.093,36,64,5,8,8,14,23,21,21
349,疥癬,47400,20,2.108,15.258,36,64,1,13,20,23,22,13,8
350,カルベジロール,57800,30,2.101,12.778,36,64,0,15,14,20,22,16,13
351,関節リウマチ,121000,60,2.1,4.591,30,70,3,11,11,16,23,19,17
352,痰,46500,20,2.098,6.53,48,52,4,10,18,20,18,14,16
353,パーキンソン病 症状,79100,40,2.096,-58.709,33,67,1,8,7,13,21,20,30
354,訪問看護ステーションとは,49300,30,2.094,3.978,30,70,1,6,10,23,28,19,13
355,ct,47200,20,2.089,46.85,46,54,4,12,15,21,19,13,16
356,レスプレン,41500,20,2.083,-0.165,33,67,2,10,19,27,21,12,9
357,起立性低血圧,80900,40,2.079,24.898,26,74,7,17,14,22,19,11,10
358,ck 血液検査,88600,40,2.077,2.953,32,68,1,8,7,13,21,22,28
359,歩行器,64900,30,2.076,-46.031,37,63,1,7,11,15,25,22,19
360,褥瘡,137000,70,2.075,-32.923,31,69,2,11,11,18,25,20,13
361,歯科衛生士 給料 平均,48300,20,2.07,-0.79,34,66,10,17,16,24,19,8,6
362,ヘモグロビンa1c 基準,51400,20,2.065,51.382,41,59,1,6,6,12,22,27,26
363,バルーンカテーテル,48000,20,2.063,-71.651,27,73,2,10,9,20,28,20,11
364,筋ジストロフィー,119000,60,2.061,-7.237,32,68,2,12,15,22,22,15,12
365,脳卒中とは,101000,50,2.054,-0.732,40,60,3,10,12,21,24,16,14
366,プロスタグランジン,44600,20,2.053,89.283,25,75,3,22,21,22,15,9,8
367,心室性期外収縮,53100,30,2.05,-13.852,33,67,2,9,11,21,23,19,15
368,hbs抗体とは,45000,20,2.047,-114.37,26,74,1,15,15,20,23,15,11
369,アルツハイマー型認知症,143000,70,2.045,-13.46,33,67,2,8,7,15,26,20,22
370,身体障害者 等級,89900,40,2.043,36.591,46,54,1,3,5,13,25,27,26
371,喘息 吸入薬,71400,30,2.043,-10.612,28,72,2,8,17,26,21,15,11
372,高脂血症とは,48500,20,2.037,-14.053,32,68,1,5,7,14,25,25,23
373,センノシド,47000,20,2.037,-3.815,38,62,1,15,12,18,20,15,19
374,アミティーザカプセル,61100,30,2.03,48.057,28,72,0,9,10,19,23,18,21
375,フレイル,53100,20,2.029,-25.339,42,58,2,9,9,17,21,17,25
376,サルコペニアとは,108000,50,2.028,-14.154,32,68,1,7,6,13,21,24,28
377,下顎呼吸,44500,20,2.025,40.326,26,74,1,13,17,22,24,16,7
378,ホルター心電図,50900,20,2.02,11.353,33,67,2,13,12,20,22,15,16
379,障害年金 2級 金額 2024,44600,20,2.02,-36.749,34,66,0,5,10,20,32,21,12
380,サチュレーションとは,53800,30,2.019,47.939,31,69,2,8,11,20,26,22,11
381,ランソプラゾール15mg,49400,20,2.019,29.604,40,60,0,5,6,10,17,25,37
382,作業療法士,128000,60,2.017,-0.028,32,68,6,11,13,25,23,12,10
383,腎不全 症状,42700,20,2.013,-17.25,32,68,1,8,11,18,26,20,16
384,プレドニゾロン,119000,60,2.01,-2.745,29,71,1,11,12,21,24,16,15
385,心不全,296000,140,2.005,-1.759,34,66,1,7,11,18,24,19,20
386,認知症 症状,64200,30,2.004,-8.141,26,74,1,5,5,13,29,25,22
387,難病医療費助成制度,51000,20,2.004,-16.525,26,74,0,4,8,21,31,20,16
388,ストーマ,65900,30,2,49.94,30,70,1,9,13,19,22,19,17
389,ckd,44600,20,2,129.788,53,47,1,13,13,21,25,16,11
390,不整脈,155000,70,1.997,2.481,41,59,3,9,11,17,19,17,24
391,cvポート,68100,30,1.995,16.761,25,75,1,13,13,21,25,17,10
392,前立腺肥大,59100,30,1.993,-12.225,62,38,1,5,6,11,20,24,33
393,肝硬変,66700,30,1.991,-21.958,43,57,1,13,16,22,22,14,12
394,ドネペジル,59700,30,1.991,-25.176,28,72,1,10,11,20,28,18,12
395,脊椎,50300,20,1.988,-4.922,38,62,3,9,10,17,21,18,22
396,レベチラセタム,46200,20,1.985,-92.811,32,68,1,15,16,24,23,13,8
397,リスクマネジメントとは,41000,20,1.985,-22.551,43,57,3,13,13,22,26,15,8
398,末梢神経障害,44700,20,1.984,33.609,35,65,1,9,10,17,24,19,20
399,てんかん,102000,50,1.983,50.271,38,62,5,15,19,24,20,10,7
400,オルメサルタン,66800,30,1.98,-23.512,37,63,0,10,10,18,25,19,18
401,咳喘息 原因,51800,20,1.979,-11.379,23,77,2,8,16,23,23,18,10
402,レルベア,45800,20,1.979,0.01,32,68,1,9,19,27,22,12,10
403,骨肉腫,44200,20,1.978,-22.524,41,59,5,13,16,22,18,14,12
404,血中酸素濃度,95800,40,1.977,-15.173,45,55,1,4,8,15,23,24,25
405,メトトレキサート,58400,30,1.975,24.213,29,71,1,14,12,19,23,17,14
406,心臓,120000,50,1.973,5.911,40,60,3,7,6,12,18,23,31
407,せん妄,60600,30,1.972,116.718,38,62,2,11,13,20,25,16,13
408,心不全とは,84300,40,1.969,9.602,37,63,2,9,9,14,24,20,22
409,息苦しい 原因,69300,30,1.968,-0.786,29,71,3,8,14,24,24,14,13
410,腹部大動脈瘤,50800,20,1.968,-32.453,38,62,1,10,11,16,21,21,20
411,肝性脳症,43600,20,1.967,-36.322,32,68,1,18,16,21,22,13,9
412,弾性ストッキング,52200,20,1.966,-42.633,27,73,1,8,10,17,22,19,23
413,要介護認定基準,61500,30,1.957,-20.287,40,60,0,4,6,16,33,25,16
414,喘息 大人になってから,113000,50,1.952,-1.002,25,75,1,12,15,19,23,18,12
415,貧血 原因,54900,20,1.948,10.584,33,67,5,11,11,21,21,15,16
416,心房細動,244000,100,1.945,-1.871,39,61,1,7,8,14,21,22,27
417,ソルデム3a輸液,46100,20,1.944,-9.859,32,68,1,16,13,16,21,18,15
418,失語症とは,49200,20,1.942,-0.56,33,67,3,13,15,22,22,14,11
419,全身性エリテマトーデス,122000,50,1.941,0.267,20,80,2,16,16,22,23,13,8
420,タール便,43900,20,1.938,-28.374,30,70,2,18,23,23,19,9,6
421,高次機能障害とは,54200,20,1.936,-15.262,23,77,1,9,12,22,27,18,11
422,気胸とは,58100,20,1.935,-0.082,33,67,6,14,9,16,24,17,14
423,インスリン注射,87600,40,1.933,-1.273,38,62,1,8,10,19,25,19,18
424,感染症,122000,50,1.932,-11.778,40,60,2,4,7,18,25,22,22
425,肺気胸,116000,50,1.932,-7.289,41,59,3,9,11,19,24,18,16
426,リンパ腫,91000,40,1.93,-26.248,38,62,1,5,8,17,23,22,24
427,エンパワメントとは,45200,20,1.927,-0.833,32,68,3,15,11,21,26,15,9
428,変形性膝関節症,218000,90,1.923,-27.286,28,72,1,6,6,14,25,25,23
429,結核,104000,40,1.921,-0.518,42,58,4,12,16,21,21,15,11
430,胆嚢,91200,40,1.918,49.58,42,58,3,7,10,17,23,19,21
431,mci 認知症,58800,20,1.917,9.832,39,61,0,3,5,11,21,24,36
432,痰が出る原因,151000,60,1.916,-3.429,35,65,2,8,12,18,21,18,21
433,bnp 高い 原因,53100,20,1.906,41.948,17,83,0,8,7,14,24,21,26
434,ストール 巻き方,47400,20,1.904,-3.401,15,85,1,4,9,21,32,21,12
435,大腸検査,44900,20,1.903,30.254,35,65,1,5,14,25,26,16,13
436,順天堂大学医学部附属順天堂医院,51300,20,1.898,-17.252,35,65,1,5,9,14,23,23,25
437,プレドニン錠5mg 強さ,83700,30,1.896,2.794,30,70,1,4,8,19,25,21,22
438,全身麻酔,47100,20,1.896,-50.763,40,60,3,10,14,21,21,16,15
439,腰部脊柱管狭窄症,62100,20,1.895,-12.878,37,63,1,10,8,13,22,21,25
440,クロピドグレル,66800,30,1.894,25.309,33,67,0,16,14,20,22,15,13
441,グリーフケア,47200,20,1.894,17.18,25,75,1,9,12,22,26,18,12
442,ベオーバ錠50mg,95400,40,1.892,12.831,38,62,0,4,6,12,18,21,39
443,尿路感染,61500,30,1.892,0.289,27,73,1,10,15,20,24,18,12
444,胃ろう,75400,30,1.89,3.765,30,70,0,8,11,20,27,20,14
445,食物アレルギー,46000,20,1.888,-18.655,25,75,3,8,18,26,21,14,10
446,ジクトルテープ75mg,85000,30,1.885,13.577,30,70,1,4,8,18,26,22,21
447,アルファカルシドール,50800,20,1.885,-21.599,26,74,0,14,13,18,21,17,17
448,喪中 いつまで,68000,30,1.883,83.288,37,63,1,7,13,15,25,24,15
449,不穏とは,53300,20,1.878,-22.365,28,72,3,10,10,18,27,21,11
450,egfr 基準値 年齢別,100000,40,1.877,126.723,42,58,0,5,5,10,19,27,34
451,crp 高い 数値,186000,70,1.876,-12.082,33,67,0,5,9,16,23,23,24
452,声がれ 早く治す方法,71600,30,1.871,83.048,21,79,2,8,18,26,21,14,11
453,介護福祉士国家試験 2025,74200,30,1.87,25.272,28,72,1,8,12,23,31,17,8
454,実践とは,50400,20,1.87,83.072,38,62,3,5,9,22,31,19,11
455,crp,134000,50,1.869,-30.937,36,64,1,7,10,17,21,20,24
456,緑膿菌,61900,30,1.869,-9.051,32,68,1,13,17,23,22,14,10
457,高血圧 原因,58200,20,1.869,-0.469,36,64,2,12,12,21,26,14,13
458,看護師国家試験 2025,68200,30,1.867,148.83,22,78,2,25,9,17,31,10,6
459,編み物 初心者,61400,20,1.866,223.928,8,92,6,21,16,18,20,11,8
460,ベルソムラ,104000,40,1.865,-15.446,35,65,1,9,12,20,24,17,17
461,ペースメーカー,149000,60,1.863,4.915,37,63,2,8,9,17,24,19,21
462,トラゾドン,65900,30,1.863,-59.676,33,67,1,13,16,23,24,14,9
463,訪問介護,63400,30,1.859,-25.351,33,67,1,4,8,19,29,23,16
464,胸鎖乳突筋,77600,30,1.858,-41.517,27,73,5,16,20,24,21,9,5
465,腎不全,72800,30,1.858,-2.734,39,61,1,9,12,20,25,18,15
466,肺腺癌,64900,20,1.858,-0.856,32,68,0,3,6,16,23,23,29
467,アトルバスタチン,92100,40,1.857,39.587,33,67,0,9,9,17,25,21,19
468,自己免疫疾患,79200,30,1.857,-23.372,23,77,3,8,13,23,24,16,13
469,psa 腫瘍マーカー,69400,30,1.856,-6.925,61,39,0,3,4,10,19,27,37
470,トーキョーグール パチンコ,47000,20,1.855,182.283,88,12,2,26,38,22,9,2,1
471,誤嚥性肺炎,265000,100,1.853,-0.474,35,65,1,6,8,14,26,23,22
472,メプチンエアー,51800,20,1.852,-2.316,31,69,1,8,18,28,21,14,10
473,als とは,93000,40,1.847,-14.978,40,60,3,8,8,12,21,24,24
474,鵞足炎,60100,20,1.845,6.004,43,57,3,9,13,22,22,17,14
475,リスパダール,61400,20,1.844,-2.373,27,73,1,11,16,26,24,15,7
476,アスピリン,77000,30,1.843,-72.015,34,66,2,18,15,19,18,13,15
477,ヘモグロビンa1c,205000,80,1.842,-3.689,35,65,0,6,10,19,26,21,18
478,アムロジピン,295000,110,1.841,-6.828,40,60,0,8,7,14,24,23,24
479,オキシトシン,71100,30,1.837,-55.913,39,61,3,14,17,20,19,13,14
480,銀行振込 やり方,63700,20,1.836,-53.333,45,55,15,30,11,12,12,8,12
481,ハルシオン,60500,20,1.835,58.15,41,59,1,8,12,19,25,17,18
482,黄疸とは,58300,20,1.835,50.426,41,59,2,12,18,20,22,15,11
483,wpw症候群,54600,20,1.834,29.02,34,66,2,17,17,23,20,13,8
484,管理者 mbti,54600,20,1.834,-25.815,21,79,6,42,27,13,8,2,2
485,オランザピン,63400,30,1.833,1.985,31,69,1,14,15,23,24,14,9
486,c型肝炎,65100,30,1.831,0.049,37,63,1,10,14,20,23,17,15
487,ライチ,60000,20,1.83,-158.544,41,59,4,10,12,17,17,17,23
488,エンレスト,88400,30,1.829,-33.721,37,63,0,12,15,23,24,14,12
489,als,151000,60,1.828,-19.773,37,63,3,11,15,22,22,15,12
490,喘息 症状,160000,60,1.827,-0.001,22,78,6,14,20,24,13,10,13
491,身体障害者手帳,91400,40,1.827,67.115,34,66,1,7,13,20,25,17,17
492,bmi 基準値,75500,30,1.826,-67.086,41,59,4,17,12,15,18,17,17
493,強皮症,52900,20,1.821,41.639,25,75,1,8,11,19,25,20,16
494,リスペリドン,99300,40,1.818,-11.23,28,72,1,13,15,23,24,16,8
495,咳喘息,232000,90,1.814,0.068,28,72,3,10,20,25,18,15,9
496,機能性ディスペプシア,140000,50,1.81,16.024,27,73,2,11,16,21,22,16,12
497,チアノーゼとは,83400,30,1.81,-5.18,32,68,3,17,18,17,20,15,10
498,お腹が張る 原因 女性,78400,30,1.808,-12.02,6,94,3,8,11,23,28,15,12
499,カウプ指数,77100,30,1.808,-61.124,12,88,1,16,46,25,5,4,3
500,コデインリン酸塩散1%,51100,20,1.808,32.187,31,69,1,7,15,23,23,17,14
501,喘息 治し方,94100,40,1.806,-3.913,42,58,3,8,16,22,19,16,16
502,pubmed,53200,20,1.806,-68.55,68,32,1,19,22,27,17,9,5
503,腎臓がん,60200,20,1.805,-4.292,39,61,1,4,7,16,23,23,26
504,夏目友人帳 7期 放送日,61400,20,1.803,14.189,24,76,4,13,13,17,29,19,5
505,低血糖,72100,30,1.802,15.01,28,72,3,17,20,21,19,11,9
506,st,60900,20,1.799,48.373,33,67,3,8,13,24,25,16,11
507,ペニシリン,75600,30,1.796,14.706,51,49,4,14,17,24,20,12,9
508,意義とは,65900,20,1.795,-54.981,39,61,13,20,9,19,20,11,8
509,あゆ,54100,20,1.795,-3.453,28,72,2,4,17,31,24,12,10
510,心不全 前兆,53600,20,1.794,-4.443,28,72,1,6,11,20,26,18,18
511,点滴,55700,20,1.793,33.162,41,59,3,9,11,16,19,19,23
512,要介護2,63500,20,1.789,13.66,31,69,0,4,7,16,33,25,15
513,ニーズとは,53800,20,1.788,-80.328,38,62,10,21,13,19,21,9,7
514,高卒認定試験,52800,20,1.788,119.783,38,62,13,11,13,26,24,8,5
515,リンパ浮腫,76900,30,1.787,0.082,23,77,0,4,7,19,29,21,20
516,昭和7年は何歳,54200,20,1.787,26.319,32,68,1,4,10,13,21,39,12
517,亀田総合病院,55000,20,1.785,-17.673,41,59,1,6,9,17,24,21,22
518,ロラゼパム,81400,30,1.783,-51.27,32,68,2,13,16,24,24,13,8
519,マズローの5段階欲求,62200,20,1.782,-41.772,45,55,5,18,15,23,21,11,7
520,地域包括支援 センター,125000,50,1.781,-67.25,31,69,1,7,7,17,29,21,18
521,標準体重,76300,30,1.777,-19.23,38,62,7,16,13,20,19,13,12
522,消化器内科,170000,60,1.776,1.101,32,68,1,8,15,24,25,15,12
523,ロスバスタチン,55900,20,1.774,-10.841,38,62,0,11,9,15,25,21,19
524,bnp,58200,20,1.772,23.759,37,63,1,9,9,15,20,20,26
525,骨髄異形成症候群,56600,20,1.769,25.621,32,68,1,7,10,17,23,21,21
526,ラメルテオン,52500,20,1.769,42.564,30,70,1,15,17,27,19,11,10
527,多発性硬化症,106000,40,1.767,20.974,27,73,1,9,11,19,24,20,16
528,ポリープとは,60300,20,1.767,20.179,45,55,7,18,16,21,17,10,11
529,肝機能 数値,53600,20,1.767,13.405,40,60,0,10,13,19,23,19,16
530,iga腎症,63700,20,1.764,-83.788,32,68,1,12,15,22,24,15,11
531,肺炎球菌ワクチン,127000,40,1.761,-6.067,33,67,0,2,4,7,12,41,34
532,rsウイルス,80700,30,1.76,-42.047,28,72,1,13,37,17,10,12,10
533,ハムストリングスとは,108000,40,1.758,-49.587,53,47,3,8,9,18,19,18,25
534,クレアチニン 基準値,90200,30,1.758,-9.212,45,55,0,9,6,12,20,22,31
535,肺炎,187000,70,1.756,-0.003,39,61,5,10,16,21,19,15,14
536,ランソプラゾール,187000,70,1.756,40.543,32,68,1,10,10,17,23,20,19
537,嚥下,68700,20,1.752,-0.736,34,66,3,8,8,16,25,21,19
538,白血病,166000,60,1.751,-6.795,38,62,4,11,13,21,21,15,15
539,肺高血圧症,124000,40,1.749,21.31,29,71,2,9,12,21,29,17,10
540,ワーファリン,69100,20,1.748,-29.232,34,66,0,10,10,16,23,20,21
541,b型肝炎ワクチン,52400,20,1.748,-86.331,21,79,4,14,15,26,27,9,5
542,トリアージ,63100,20,1.746,-160.742,52,48,4,13,13,17,17,16,20
543,アルブミンとは,82700,30,1.745,-0.159,35,65,2,9,6,11,19,22,31
544,循環器内科,73000,30,1.745,42.717,31,69,1,7,12,21,24,17,18
545,がん,57900,20,1.743,4.023,42,58,5,7,9,18,21,18,22
546,診断書 料金,53900,20,1.743,54.374,38,62,2,13,15,22,24,14,10
547,鉄欠乏性貧血,52600,20,1.742,77.247,20,80,3,16,18,31,19,7,6
548,低血糖症状,267000,90,1.741,-9.574,28,72,2,13,15,20,22,15,13
549,腱板断裂,70600,20,1.74,44.19,42,58,1,6,8,15,23,22,25
550,退職願 書き方,88700,30,1.736,82.725,45,55,0,13,18,22,23,17,7
551,crpとは わかりやすく,89700,30,1.731,10.749,39,61,1,5,5,11,19,25,34
552,脂質異常症,178000,60,1.73,12.304,30,70,1,9,12,20,27,18,13
553,ベーチェット病,156000,50,1.73,-4.424,27,73,1,13,17,21,22,15,11
554,睡眠時無呼吸症候群,181000,60,1.726,0,44,56,2,9,14,23,26,16,10
555,期外収縮,69500,20,1.723,27.366,35,65,1,8,11,19,21,19,21
556,認知行動療法,60900,20,1.723,-41.996,30,70,2,13,14,23,25,12,11
557,ピコスルファートナトリウム,80700,30,1.721,-1.704,30,70,1,10,13,19,22,18,17
558,ブロチゾラム,97000,30,1.72,81.259,33,67,1,10,13,19,24,17,16
559,ストレス,57900,20,1.718,-19.672,37,63,6,11,15,20,18,14,16
560,変形性股関節症,80200,30,1.717,30.114,23,77,1,6,7,15,26,25,20
561,仙腸関節,57900,20,1.717,-78.524,32,68,1,8,12,20,24,18,17
562,サイトメガロウイルス,54800,20,1.717,2.661,23,77,1,15,28,20,17,12,7
563,五月病,83200,30,1.716,-28.513,36,64,13,24,16,21,15,6,5
564,アミラーゼの数値が高い,80000,30,1.715,-0.989,30,70,0,3,6,15,25,24,27
565,デエビゴ,283000,100,1.71,-4.596,34,66,1,9,12,20,24,18,16
566,後鼻漏,72600,30,1.707,-35.669,27,73,3,12,23,24,18,11,9
567,ペットボトル症候群,57700,20,1.705,-45.321,38,62,4,16,20,21,18,12,9
568,ヘモグロビン,113000,40,1.701,-55.901,35,65,3,8,10,19,22,18,20
569,空咳が出る原因,57200,20,1.701,14.307,26,74,1,9,16,23,23,15,13
570,高脂血症,113000,40,1.699,-0.451,32,68,1,5,8,14,23,25,24
571,後見人とは,65100,20,1.699,45.106,41,59,2,7,9,17,25,21,19
572,モンテルカスト,142000,50,1.693,18.944,30,70,1,10,23,28,19,11,8
573,肺炎 症状,563000,190,1.692,-0.005,33,67,3,9,15,21,19,16,17
574,クラビット,64200,20,1.689,109.754,35,65,1,10,16,22,20,16,15
575,漏斗胸,61800,20,1.689,81.941,33,67,4,12,19,27,20,10,8
576,肝臓がん,60900,20,1.688,-67.988,39,61,1,5,8,17,24,21,24
577,レキサルティ,72100,20,1.687,6.494,33,67,1,10,16,24,26,15,8
578,オーグメンチン,79300,30,1.686,-0.552,33,67,1,11,18,24,22,13,11
579,jr九州 ネット予約,65100,20,1.686,-27.243,45,55,1,13,13,16,25,19,13
580,hba1c 基準値,82000,30,1.685,88.281,43,57,0,8,7,12,22,24,27
581,心電図 異常,69000,20,1.681,19.894,29,71,1,6,11,22,28,18,14
582,僧帽筋,70300,20,1.677,-49.178,41,59,5,18,20,22,18,9,8
583,小林千晃,74300,20,1.675,-52.092,23,77,14,25,23,19,12,5,2
584,みょうが,73900,20,1.674,-73.11,38,62,2,7,13,19,20,18,21
585,三叉神経痛,95900,30,1.673,47.536,29,71,1,6,12,21,25,19,16
586,黄色い痰,80500,30,1.673,-1.617,31,69,2,12,21,25,19,12,9
587,狭心症,358000,120,1.671,-2.068,38,62,2,8,11,18,24,18,19
588,確定申告 やり方,74000,20,1.669,-8.234,38,62,2,25,20,16,15,12,10
589,肝臓,96900,30,1.667,-20.256,43,57,3,8,12,19,21,17,20
590,ステロイド 副作用,199000,60,1.665,17.655,33,67,2,10,13,18,21,17,19
591,処方箋,86200,30,1.665,-12.18,42,58,2,6,9,17,25,20,21
592,モビコール,84400,30,1.662,24.802,27,73,1,7,16,23,20,16,17
593,頻脈,68000,20,1.657,9.692,32,68,2,9,11,18,22,19,19
594,パーキンソン病 初期症状,162000,50,1.655,11.019,30,70,1,3,5,12,22,23,34
595,要介護1,72100,20,1.655,-94.303,31,69,1,4,6,16,34,24,15
596,肺癌 初期症状は,227000,70,1.652,-0.011,35,65,1,4,9,18,24,22,22
597,気管支炎 症状,343000,110,1.651,-5.466,30,70,2,10,20,25,18,13,12
598,心筋梗塞,270000,90,1.651,-0.837,42,58,2,8,10,18,24,19,19
599,動脈硬化,103000,30,1.65,-26.396,33,67,1,5,8,17,24,21,24
600,高血圧,145000,50,1.649,0.018,44,56,2,7,9,19,26,19,18
601,阿蘇,77600,20,1.648,37.037,38,62,1,5,8,15,22,25,24
602,血液検査 項目 一覧,181000,60,1.643,7.29,33,67,1,7,10,14,21,20,27
603,ast 高い 原因,96600,30,1.643,99.981,36,64,0,7,10,15,24,21,23
604,水頭症,124000,40,1.642,-2.659,31,69,2,11,18,20,20,14,15
605,バックグラウンドとは,74800,20,1.639,-19.474,38,62,7,10,11,19,23,17,13
606,フルニトラゼパム,58800,20,1.636,56.885,35,65,1,13,17,23,23,14,9
607,介護休暇 条件,66800,20,1.635,88.429,28,72,0,3,11,26,37,18,5
608,脊柱管狭窄症 症状,102000,30,1.633,-16.487,34,66,0,2,3,7,17,26,45
609,ヘパリン,78600,20,1.633,30.353,32,68,2,12,12,17,19,18,20
610,大腿骨,109000,30,1.631,-18.415,35,65,2,6,8,15,21,22,26
611,病院,135000,40,1.63,4.24,46,54,3,9,11,17,20,19,21
612,熱が下がらない,58000,20,1.63,10.615,35,65,3,8,15,27,26,13,8
613,脱水症状,160000,50,1.628,19.381,31,69,3,13,16,21,22,14,11
614,脳梗塞,355000,110,1.627,-0.003,40,60,2,7,7,14,24,22,24
615,理学療法士,250000,80,1.626,-39.405,36,64,6,10,12,23,23,13,13
616,抗がん剤 副作用,93500,30,1.622,34.821,29,71,1,6,7,17,24,21,24
617,既往歴とは,78400,30,1.621,68.975,33,67,2,12,14,22,25,16,9
618,アドレナリンとは,86000,30,1.618,1.474,29,71,8,11,10,18,22,16,15
619,粉瘤とは,71000,20,1.618,47.204,34,66,3,13,13,14,25,19,13
620,倫理とは,68700,20,1.618,103.705,40,60,11,10,9,22,25,12,11
621,mri検査とは,75900,20,1.617,94.193,54,46,2,4,4,11,20,25,34
622,難病 一覧,68800,20,1.614,43.328,33,67,2,4,7,15,22,24,26
623,ノーマンズランド,78100,20,1.611,-116.63,27,73,1,8,14,23,27,20,7
624,低血圧,65100,20,1.611,-0.169,27,73,4,20,19,19,16,10,12
625,便秘,176000,50,1.61,0.873,35,65,3,7,12,16,19,17,26
626,アカシジアとは,73100,20,1.608,51.959,24,76,2,13,15,24,26,14,6
627,十二指腸潰瘍,137000,40,1.606,0.081,36,64,2,10,15,21,23,16,13
628,プレドニン,192000,60,1.605,-3.599,29,71,1,8,12,21,24,18,16
629,睡眠障害,103000,30,1.605,18.652,35,65,4,11,12,19,24,16,14
630,運転免許証 住所変更,75200,20,1.605,43.583,44,56,1,23,19,15,22,13,7
631,セレコキシブ,93800,30,1.603,45.927,37,63,1,10,10,16,22,19,22
632,ドーパミン,79800,20,1.603,-121.887,42,58,5,13,14,18,19,14,17
633,ウルソデオキシコール酸100,71900,20,1.603,-29.222,36,64,0,9,10,17,24,21,19
634,エソメプラゾールカプセル20mg,121000,40,1.602,14.696,32,68,1,6,9,17,23,21,23
635,もやもや病,119000,40,1.602,-27.995,33,67,2,10,15,23,23,16,11
636,頻尿,168000,50,1.601,19.84,49,51,2,5,8,15,21,21,28
637,ケアマネージャー,145000,50,1.601,-19.086,37,63,1,6,9,18,29,21,16
638,循環器内科とは,138000,40,1.601,83.674,33,67,1,4,8,17,26,22,22
639,ブルガリアヨーグルト キャンペーン,77400,20,1.6,61.482,17,83,1,4,15,22,24,21,13
640,胆石,153000,50,1.599,20.168,37,63,1,5,12,20,25,19,18
641,メチコバール,132000,40,1.599,36.272,32,68,1,8,13,20,21,16,21
642,睡眠薬,98300,30,1.599,44.964,48,52,4,12,13,18,21,14,18
643,糖尿病 1型 2型 違い,72900,20,1.599,0.002,40,60,3,7,9,17,25,20,19
644,概算とは,63600,20,1.599,65.523,46,54,2,11,17,28,25,11,6
645,社会福祉士 受験資格,78200,20,1.596,20.471,24,76,1,7,13,26,31,15,7
646,運転免許センター,62600,20,1.594,70.11,49,51,2,7,8,19,29,18,17
647,概要とは,92900,30,1.593,-4.231,40,60,7,13,11,24,26,10,9
648,テルミサルタン,65900,20,1.592,11.526,36,64,0,10,10,17,25,19,19
649,平成30年,66300,20,1.591,78.708,58,42,1,10,18,22,23,15,11
650,低血圧 症状,137000,40,1.59,7.55,27,73,3,15,13,18,18,14,19
651,脳出血,154000,50,1.587,0.88,33,67,2,8,11,21,25,18,15
652,せん妄とは,258000,80,1.586,15.291,30,70,1,7,8,17,27,22,18
653,メトクロプラミド,64700,20,1.586,-33.87,27,73,1,18,20,20,19,13,9
654,オプジーボ,89300,30,1.584,-2.159,42,58,1,5,7,17,22,22,26
655,関節リウマチ 初期症状,74600,20,1.584,-3.155,22,78,1,5,9,17,28,21,19
656,ロエベ 香水,68600,20,1.581,37.696,28,72,6,33,18,16,17,7,3
657,エストロゲン,89000,30,1.578,-95.694,23,77,2,11,14,25,24,13,11
658,協調性とは,83100,30,1.578,54.804,35,65,11,18,14,23,22,8,4
659,体幹トレーニング,68900,20,1.578,46.865,52,48,6,9,14,27,21,12,11
660,気管支炎 治るまで何日,114000,30,1.577,-0.041,29,71,2,8,20,27,19,13,11
661,クレアチニン,87500,30,1.577,-0.974,38,62,1,7,9,18,24,19,22
662,アンパンマンミュージアム 名古屋,62200,20,1.577,-76.599,27,73,1,14,49,18,7,8,3
663,ショート パーマ,62100,20,1.577,-137.522,11,89,0,6,15,25,32,16,6
664,フレイルとは,255000,70,1.576,16.305,35,65,1,4,4,11,20,23,37
665,タケキャブ錠10mg,175000,50,1.576,19.911,36,64,0,2,8,16,23,23,28
