順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,尿泡立つ原因,11000,210,2.6,-0.519,25,75,2,4,4,13,33,26,18
325,ロンベルグ徴候,8600,160,2.599,0.491,44,56,2,51,17,15,8,4,3
326,アゾセミド錠30mg,16300,300,2.597,8.382,31,69,1,8,7,12,21,28,23
327,ウブレチド,15000,290,2.597,19.017,32,68,0,17,17,23,22,11,10
328,たんぱく 尿検査,13500,250,2.597,0.307,34,66,2,4,7,15,23,20,29
329,hhs 医療,6800,130,2.597,46.472,34,66,1,28,25,22,14,7,3
330,インフュージョンリアクション,11700,220,2.596,-25.747,25,75,0,37,20,19,15,6,3
331,シュアポスト,10100,190,2.596,-2.394,38,62,0,13,17,21,21,16,12
332,dic 診断基準,6600,130,2.596,-24.556,50,50,0,20,24,23,15,11,7
333,ジャディアンス,73200,1400,2.593,5.013,39,61,0,10,13,22,25,16,14
334,ゲルストマン症候群,9600,180,2.591,38.972,35,65,1,33,17,19,16,10,4
335,高カルシウム血症,35600,660,2.589,0.154,30,70,1,12,13,19,22,18,15
336,寝たきり度,17400,340,2.589,7.015,41,59,1,13,19,26,20,12,9
337,日本栄養士会,7600,140,2.589,-41.847,16,84,2,16,17,22,21,13,9
338,ベータ遮断薬,12000,220,2.588,66.526,37,63,1,27,14,18,16,12,12
339,ドプス,8200,160,2.588,9.554,29,71,1,18,19,25,20,9,8
340,eus 検査,10300,190,2.587,11.471,29,71,0,19,14,18,18,16,15
341,口すぼめ呼吸,7900,150,2.587,-8.757,30,70,2,38,16,18,14,6,6
342,バソプレシン,19700,360,2.586,0.07,34,66,16,36,12,15,11,6,4
343,バーセルインデックス,18300,340,2.584,-1.669,41,59,1,34,21,22,13,6,3
344,冠状動脈,7700,140,2.584,2.52,35,65,8,38,9,12,13,10,10
345,ピオグリタゾン,14900,280,2.583,15.583,41,59,1,18,16,19,20,15,11
346,不感蒸泄,10800,200,2.583,-1.874,31,69,5,32,15,17,16,9,6
347,ネフローゼ症候群,133000,2500,2.582,-0.003,32,68,1,13,14,21,22,15,14
348,免疫グロブリン,19500,350,2.582,20.129,31,69,9,22,12,16,17,12,12
349,β遮断薬,9000,170,2.582,3.01,40,60,1,29,12,16,17,13,12
350,アゾセミド,40200,760,2.58,1.094,30,70,0,15,15,22,23,14,11
351,pci 医療用語,26700,500,2.578,-0.035,29,71,1,25,16,21,19,11,7
352,トルリシティ,26600,510,2.577,9.548,33,67,0,12,16,25,25,14,8
353,ソリフェナシンコハク酸塩,16000,290,2.576,15.911,31,69,0,9,13,21,24,17,16
354,腎機能,13900,260,2.576,0.034,40,60,1,10,14,20,22,16,17
355,emr 内視鏡,11600,210,2.576,-0.483,30,70,1,20,15,20,21,14,9
356,偽膜性腸炎,11400,210,2.576,6.818,32,68,1,17,18,22,21,13,8
357,低カリウム血症 原因,14700,270,2.575,1.26,33,67,1,10,12,20,26,20,11
358,尿素窒素,21000,370,2.574,3.883,38,62,1,9,10,14,18,17,31
359,エンレスト100mg,21000,370,2.573,6.642,40,60,0,5,6,12,21,24,32
360,慢性膵炎 症状,17900,330,2.573,0.001,30,70,1,5,11,21,27,19,16
361,特発性肺線維症,7200,130,2.573,-16.602,38,62,1,15,12,19,19,17,17
362,デスモプレシン,8400,150,2.572,-42.147,49,51,1,21,14,17,14,14,19
363,好酸球増加症,7300,130,2.572,16.067,35,65,1,8,15,21,22,18,15
364,ヒューマログ注ミリオペン,6700,120,2.57,-9.579,29,71,1,16,16,22,21,14,10
365,不顕性誤嚥,7100,130,2.569,5.656,24,76,1,25,17,21,20,11,5
366,脈圧とは,9300,170,2.568,17.133,34,66,1,18,9,14,19,15,24
367,copd 重症度分類,7100,130,2.568,-15.932,42,58,0,7,9,17,21,21,25
368,薬剤性肝障害,9700,180,2.567,4.889,30,70,1,11,15,23,27,14,9
369,レニベース,7900,150,2.567,-16.791,34,66,1,20,17,20,18,12,12
370,セルセプト,7800,150,2.566,7.371,39,61,1,16,19,23,22,12,7
371,減塩レシピ 献立1週間,14900,270,2.564,4.265,13,87,0,1,5,18,33,26,17
372,co2ナルコーシス,30000,550,2.563,6.88,30,70,1,32,18,21,16,8,4
373,腎機能 クレアチニン,18400,340,2.562,-2.258,29,71,0,5,11,21,27,19,17
374,ビスホスホネート製剤,16700,290,2.562,40.406,29,71,0,21,12,14,16,17,20
375,イミダプリル,9500,170,2.562,1.533,37,63,0,12,14,20,21,17,16
376,尿潜血 3+ 女性,6900,130,2.562,-0.041,12,88,0,7,13,22,28,16,14
377,クレアチニン,87500,1600,2.56,-0.007,38,62,1,7,9,18,24,19,22
378,副腎皮質機能低下症,10500,190,2.56,0.417,26,74,1,11,11,18,24,19,16
379,ミネブロ錠2.5mg,8000,140,2.56,32.439,41,59,0,5,8,15,21,25,26
380,グラルギン,12400,230,2.559,31.557,31,69,0,20,18,24,20,12,6
381,dvt 医療略語,18200,340,2.558,2.251,24,76,1,20,15,24,23,11,6
382,ラクツロース,13300,240,2.558,-1.694,29,71,1,20,18,23,20,11,7
383,ベプリコール,10000,180,2.558,-0.579,43,57,1,12,15,18,19,16,19
384,avr 医療,6900,120,2.558,5.31,29,71,0,38,23,19,12,5,3
385,閉塞性動脈硬化症,36900,660,2.557,0.904,33,67,1,13,10,16,22,19,19
386,起座呼吸,11600,210,2.556,-7.153,38,62,2,37,20,17,13,7,4
387,tha 医療,11300,200,2.556,13.977,26,74,0,34,20,21,15,5,5
388,マーフィー徴候,7700,140,2.556,15.567,51,49,0,41,23,19,11,4,2
389,顕微鏡的多発血管炎,11200,200,2.555,0.002,35,65,0,10,11,18,23,19,19
390,傷病名コード,13000,240,2.554,-22.721,36,64,1,5,13,25,27,17,12
391,hl 医療用語 略語,8600,160,2.554,0.974,20,80,1,28,19,23,18,8,3
392,dダイマー 基準値 年齢,10900,190,2.553,-7.476,28,72,1,18,13,18,19,16,15
393,ホーマンズ徴候,14400,260,2.552,-1.278,22,78,1,49,19,17,10,3,1
394,ダイアート,12300,230,2.552,4.984,30,70,0,17,16,23,22,13,9
395,ステロイドパルス療法,24900,450,2.551,5.021,27,73,0,21,14,20,20,14,11
396,バレー徴候,17000,300,2.551,11.402,38,62,1,42,21,18,12,4,2
397,レボドパ,11500,200,2.551,1.295,32,68,1,24,10,17,19,14,15
398,シグマート,9400,170,2.551,15.751,32,68,1,21,17,20,18,12,11
399,dvt,10800,200,2.549,3.962,31,69,1,30,19,19,18,8,5
400,カリウムの多い果物,10100,160,2.549,5.128,35,65,1,3,4,7,16,24,45
401,下肢閉塞性動脈硬化症,9800,170,2.549,1.965,33,67,1,9,9,15,22,21,23
402,リン 多い食品,9000,170,2.549,1.02,34,66,1,5,9,21,32,20,12
403,soapの書き方,14400,260,2.548,-21.219,22,78,2,38,13,19,16,8,4
404,tavi,11400,210,2.548,4.686,41,59,0,23,19,20,19,12,7
405,プラザキサ,8200,150,2.548,3.253,48,52,0,17,16,19,18,14,16
406,るいそうとは,14700,270,2.545,-0.787,31,69,1,21,13,21,22,14,8
407,尿に泡が出るのは,16600,270,2.543,-1.645,20,80,1,2,2,6,22,26,41
408,アルダクトンa錠25mg,15300,270,2.543,4.794,28,72,0,9,7,18,24,22,20
409,尿閉,8100,150,2.543,0.076,33,67,2,20,17,20,18,12,11
410,ルムジェブ,6500,120,2.543,-1.626,35,65,0,18,21,23,20,12,6
411,nsaids 一覧,9700,170,2.541,-14.851,34,66,1,19,11,16,20,16,17
412,ミカルディス,16300,290,2.54,24.947,37,63,0,11,12,17,22,18,20
413,アテローム血栓性脳梗塞,23800,420,2.539,-10.67,30,70,1,20,10,16,22,17,14
414,コルサコフ症候群,14700,260,2.539,19.211,33,67,1,24,14,18,21,14,8
415,水腎症 症状,9900,180,2.539,10.181,26,74,1,9,12,17,24,21,16
416,リバスタッチパッチ,8400,150,2.539,-7.871,27,73,0,8,13,24,27,18,10
417,irae 医療,7900,140,2.539,36.466,37,63,0,24,21,23,19,9,4
418,egfrとは,65100,1100,2.538,-0.009,43,57,1,6,5,9,19,25,35
419,糖尿病性神経障害,8300,150,2.536,6.315,37,63,2,14,13,18,23,17,13
420,低カリウム血症,58200,1000,2.535,4.09,29,71,1,17,15,21,22,15,9
421,gerd 病名,11500,210,2.535,-14.397,25,75,1,17,17,23,23,12,7
422,トピロリック,7400,130,2.535,8.745,47,53,0,9,15,22,24,17,13
423,生活習慣病管理料,58000,1100,2.534,-66.268,31,69,1,3,9,22,31,21,13
424,エナラプリル,13800,240,2.533,-8.139,37,63,1,23,17,19,17,12,11
425,nppv 人工呼吸器,13800,250,2.532,6.52,26,74,1,21,15,23,23,11,6
426,ゼチーア,15100,270,2.531,-13.5,32,68,0,8,13,20,24,20,15
427,パーキンソニズム,8900,160,2.531,47.053,36,64,1,26,16,19,19,11,8
428,tnm分類,11200,200,2.53,-1.806,35,65,1,37,14,17,16,10,5
429,尿にタンパクが出る原因,11000,180,2.53,-3.032,31,69,1,3,4,10,21,25,36
430,fio2,9700,170,2.53,3.105,34,66,1,39,24,18,12,4,2
431,尿閉とは,9600,170,2.53,-0.782,30,70,2,18,10,17,22,17,14
432,バクトラミン配合錠,7600,130,2.53,41.404,32,68,0,8,7,19,25,19,22
433,シルニジピン,20600,360,2.529,10.328,36,64,0,12,13,19,23,18,15
434,在宅酸素療法,21000,370,2.528,1.428,32,68,1,9,9,18,26,22,15
435,減塩醤油,12800,220,2.527,6.695,34,66,1,6,10,17,24,20,22
436,アミティーザカプセル12μg,10000,160,2.527,22.866,42,58,0,3,3,6,15,25,48
437,ベーター遮断薬,9300,160,2.527,-36.007,37,63,0,12,10,15,18,20,25
438,pad 医療,8000,140,2.527,-0.085,34,66,1,23,22,22,16,9,7
439,完全房室ブロック,14600,260,2.526,7.87,33,67,1,24,18,20,18,11,8
440,羽ばたき振戦,13800,250,2.526,17.646,31,69,1,32,18,20,17,8,4
441,ccr 計算,6500,120,2.526,-3.407,52,48,0,22,26,21,15,9,7
442,エリキュース錠2.5mg,11600,200,2.525,12.154,34,66,0,9,8,14,21,21,27
443,尿蛋白 +-,6600,120,2.525,0.186,29,71,1,16,25,18,18,12,10
444,プロトロンビン時間,12900,220,2.524,6.87,26,74,1,30,11,17,17,12,12
445,レザルタス配合錠hd,12800,220,2.524,-7.1,41,59,0,7,11,16,22,22,22
446,リドカインテープ,9100,160,2.524,33.739,33,67,0,21,15,19,19,14,12
447,尿失禁,7600,130,2.523,0.004,29,71,3,16,9,14,20,17,21
448,アダムスストークス症候群,9800,170,2.522,16.425,38,62,1,35,19,17,12,8,8
449,クラウンデンス症候群,9700,170,2.522,12.776,43,57,1,16,19,24,19,13,8
450,心不全 食事,7900,140,2.522,-0.026,25,75,1,7,6,14,29,23,20
451,pbc 肝臓,7100,130,2.522,-20.976,34,66,0,9,15,21,24,18,13
452,スージャヌ配合錠,8200,140,2.521,0.796,41,59,0,8,12,18,23,21,18
453,クレアチニン 高い 女性,162000,2800,2.52,-0.551,6,94,0,5,8,20,30,20,17
454,捻髪音,8100,140,2.52,5.462,26,74,2,32,18,21,16,8,3
455,癒着性イレウス,7900,140,2.52,-3.159,27,73,1,22,14,19,20,14,10
456,カルデナリン,7300,130,2.52,24.184,39,61,0,14,16,21,20,16,13
457,エンレスト,88400,1600,2.518,-0.016,37,63,0,12,15,23,24,14,12
458,jcs 意識レベル 表,17800,320,2.518,2.738,35,65,1,17,19,26,22,11,4
459,セフェピム,7300,130,2.515,-35.803,43,57,0,29,20,20,15,10,6
460,コニール,8000,140,2.513,3.283,37,63,0,11,16,19,20,16,18
461,ユリーフ,10600,180,2.512,-2.979,50,50,0,10,12,16,21,16,25
462,心原性脳梗塞,9700,170,2.512,-5.335,31,69,2,24,13,17,19,14,11
463,糖尿病ケトアシドーシス,8700,150,2.511,0.074,27,73,1,32,15,19,18,10,5
464,足のむくみ 腎臓,8500,150,2.511,12.378,26,74,1,3,10,25,29,15,17
465,mmse,22300,390,2.508,14.992,36,64,1,23,15,19,19,13,10
466,ドキサゾシン,22200,380,2.508,-0.066,38,62,0,14,15,20,22,16,13
467,カナリア配合錠,12200,210,2.507,2.902,41,59,0,7,12,19,23,20,19
468,犬 腎臓病 食事,8500,150,2.507,-6.116,18,82,1,4,9,20,38,22,6
469,三尖弁閉鎖不全症,8100,140,2.507,45.838,31,69,1,15,14,19,20,16,15
470,セフトリアキソン,27900,490,2.506,0.672,39,61,0,23,18,22,19,11,7
471,リツキシマブ,16200,270,2.506,14.447,37,63,0,19,14,18,19,16,14
472,外来感染対策向上加算,15000,270,2.504,-37.331,37,63,1,3,11,25,31,19,10
473,トラセミド錠,12700,220,2.503,19.856,29,71,0,11,14,21,24,18,12
474,副腎不全,13100,230,2.502,11.074,33,67,1,11,15,20,21,17,15
475,ピルシカイニド,9500,160,2.501,57.286,42,58,0,19,18,17,16,14,16
476,サルポグレラート,7100,120,2.501,-7.674,35,65,0,17,17,20,21,14,11
477,アジソン病,32400,550,2.5,-0.002,27,73,1,21,13,18,22,15,10
478,生活習慣病 療養計画書,19500,330,2.5,-48.234,40,60,0,2,7,18,28,25,20
479,ビカルタミド,15600,270,2.5,12.251,42,58,0,12,14,19,19,14,22
480,ツルゴール反応,13400,240,2.5,-43.765,28,72,1,24,21,25,20,7,2
481,dka 医療,9200,160,2.499,27.184,28,72,1,28,25,23,15,6,2
482,crp 基準値,8400,140,2.499,-23.557,23,77,2,39,18,13,10,7,11
483,トレシーバ,20100,350,2.498,14.325,33,67,1,15,15,24,23,14,8
484,腎臓 痛み,30000,530,2.496,0.026,40,60,1,6,11,24,27,16,15
485,パルス療法とは,9500,160,2.496,0.075,15,85,1,17,10,22,26,13,11
486,トリクロルメチアジド,27400,470,2.495,-1.642,32,68,0,13,13,20,23,17,14
487,尿蛋白,97600,1700,2.494,0.003,39,61,1,10,14,18,20,16,21
488,bun,38800,650,2.493,0.793,39,61,1,11,9,19,21,16,23
489,洞不全症候群,21300,360,2.493,-4.018,33,67,1,19,17,18,20,13,12
490,肥大型心筋症,16200,280,2.493,-0.911,37,63,2,16,15,19,21,15,12
491,エナラプリルマレイン酸塩5mg,19200,330,2.492,0.693,31,69,0,10,12,20,24,19,15
492,対光反射,8600,150,2.492,29.13,30,70,4,39,17,19,13,5,3
493,6r 看護,9200,160,2.491,40.725,13,87,3,41,16,21,14,3,2
494,経鼻経管栄養,14400,240,2.49,24.156,22,78,2,17,11,18,25,17,10
495,心アミロイドーシス,10200,170,2.49,27.976,42,58,1,16,16,19,21,14,13
496,hb 基準値,7700,120,2.489,0.382,21,79,2,46,19,13,8,3,9
497,シックデイとは,12700,220,2.488,5.063,28,72,1,25,16,22,19,10,7
498,siadh,12400,210,2.488,-4.008,39,61,0,26,24,21,15,9,5
499,大動脈弁狭窄症,40900,680,2.487,-0.011,34,66,1,12,10,15,22,20,20
500,トラゼンタ錠5mg,31300,520,2.487,5.782,35,65,0,6,5,13,28,24,24
501,iabp 医療,7500,130,2.487,14.351,32,68,1,34,21,19,16,7,2
502,エフィエント,36600,620,2.486,0.008,40,60,0,15,15,21,21,14,14
503,gcs 意識レベル,21700,370,2.486,-1.646,44,56,1,31,24,22,14,6,2
504,閉塞性黄疸,11000,190,2.486,2.108,29,71,2,26,14,17,18,12,11
505,レミニール,8500,150,2.486,3.995,34,66,1,7,13,22,29,19,9
506,病気がみえる,12300,210,2.485,7.19,32,68,5,34,18,17,14,6,6
507,高カロリー輸液,9600,170,2.485,-8.613,25,75,0,18,13,22,24,16,7
508,赤血球 寿命,6900,120,2.485,-86.004,32,68,6,26,14,20,17,10,7
509,ケトアシドーシスとは,31300,530,2.484,7.294,31,69,1,18,13,20,22,15,11
510,溶血性貧血,23900,410,2.484,-2.526,28,72,2,19,13,21,21,13,11
511,サルコペニア 診断基準,9400,150,2.484,-0.029,38,62,0,16,12,16,17,17,22
512,セミファーラー位,6900,120,2.483,-7.145,29,71,4,32,20,19,16,7,2
513,フレイル サルコペニア 違い,17000,280,2.482,28.708,36,64,1,10,8,14,22,21,24
514,ヘルスプロモーションとは,14000,220,2.482,26.926,25,75,27,37,7,11,10,5,3
515,アボルブカプセル0.5mg,7300,120,2.482,0.165,49,51,0,8,9,15,18,19,31
516,アボルブ,7000,120,2.482,-8.545,61,39,1,8,14,18,20,18,21
517,閉塞性換気障害,10800,180,2.48,1.334,33,67,2,36,12,14,15,12,9
518,高マグネシウム血症 症状,14200,230,2.479,2.904,28,72,0,10,13,18,22,18,19
519,ヒドロキシクロロキン,11900,200,2.479,6.632,39,61,0,8,12,19,25,22,14
520,アマルエット,11500,190,2.479,0.047,37,63,0,8,12,18,23,21,18
521,亜鉛欠乏症,9500,160,2.477,6.54,32,68,1,10,17,23,23,15,11
522,トルリシティ皮下注 使い方,7400,130,2.477,13.959,20,80,1,14,16,23,23,15,8
523,バイタルサイン,12200,200,2.476,-0.45,37,63,8,30,12,16,16,8,10
524,egf とは,11400,190,2.475,-0.226,22,78,0,6,11,19,24,19,21
525,多職種連携とは,7400,130,2.475,-6.666,23,77,7,30,10,22,21,8,2
526,セファゾリン,20100,340,2.474,0.896,38,62,1,30,18,18,15,10,8
527,ntprobnp,14900,250,2.473,21.02,37,63,0,9,13,18,21,18,21
528,ナットクラッカー症候群,12800,220,2.473,7.121,34,66,1,13,17,25,23,13,8
529,プラミペキソール,11400,190,2.473,-0.447,35,65,0,13,14,21,22,16,14
530,トラゼンタ,30800,520,2.471,0.998,36,64,0,18,17,24,17,12,12
531,プレセデックス,9400,160,2.471,-5.069,38,62,0,28,25,24,15,6,2
532,エンテカビル,7200,120,2.471,-5.111,38,62,0,17,16,21,21,14,11
533,アドヒアランス,7100,120,2.471,3.914,32,68,2,21,13,21,22,13,8
534,消化器病学会,6000,110,2.471,-33.236,73,27,0,3,18,33,23,15,8
535,認知症高齢者の日常生活自立度,16400,280,2.47,-8.516,30,70,1,19,17,23,21,13,6
536,ツイミーグ錠500mg,14200,230,2.47,40.525,42,58,0,4,6,12,25,25,28
537,尿素窒素とは,87000,1400,2.469,0.897,34,66,1,5,7,14,21,21,31
538,フロセミド,62700,1000,2.469,0.051,30,70,1,19,13,19,22,15,11
539,グリコアルブミン,15100,250,2.469,10.269,40,60,1,11,12,18,25,21,12
540,アダラートcr20,10000,160,2.469,3.708,39,61,0,7,7,13,21,22,30
541,ボルグスケール,7800,130,2.469,0.272,38,62,2,46,21,17,9,3,2
542,nt pro bnpとは,7300,120,2.469,-5.065,32,68,0,9,10,16,25,21,19
543,非ステロイド性抗炎症薬,17600,290,2.468,1.951,29,71,1,17,11,18,21,17,15
544,トラディアンス配合錠,15800,270,2.468,-6.156,39,61,0,8,12,20,24,19,17
545,evt 医療,15300,260,2.467,29.282,30,70,0,29,22,21,17,7,4
546,胸部大動脈瘤,10100,170,2.467,-7.213,39,61,1,12,12,17,19,19,20
547,発熱患者等対応加算,8400,150,2.467,-40.349,28,72,0,4,11,26,32,18,9
548,ホルネル症候群,13500,220,2.466,-52.968,36,64,1,33,18,16,18,10,4
549,jspen,6600,110,2.466,-25.552,37,63,0,8,23,35,21,9,4
550,デベルザ,14600,250,2.465,0.424,41,59,0,10,16,23,25,14,12
551,スクイージング,9400,160,2.465,20.225,24,76,2,32,20,20,17,7,2
552,人工透析とは,92600,1500,2.464,-0.001,50,50,2,8,11,18,22,18,21
553,グルコンサンk細粒,9800,160,2.464,3.949,29,71,0,14,16,23,22,15,10
554,cag 医療,9500,150,2.464,9.597,22,78,0,51,22,14,8,3,2
555,nrs 痛み,13900,240,2.463,-0.449,34,66,1,31,19,22,17,7,3
556,特定疾患 一覧 病名,12500,200,2.463,-21.229,30,70,0,5,8,17,26,28,16
557,ニボルマブ,9900,160,2.463,14.385,48,52,1,17,16,21,20,14,11
558,ネシーナ,10800,180,2.462,-3.238,39,61,0,12,16,20,22,16,14
559,omi 医療,9400,150,2.462,-1.648,24,76,1,38,22,19,13,4,3
560,エクア,8600,140,2.462,-9.385,43,57,1,11,14,22,22,17,13
561,acth ホルモン,7100,120,2.462,3.197,30,70,3,31,11,17,17,12,9
562,心不全 症状,17500,290,2.461,6.135,27,73,2,27,18,19,16,9,9
563,低ナトリウム血症,52600,870,2.458,0.001,33,67,1,18,17,21,21,13,9
564,周術期とは,8200,130,2.457,38.945,34,66,1,21,10,17,21,16,14
565,フロセミド錠10mg,7900,120,2.456,-0.79,29,71,1,5,6,11,22,24,31
566,上部消化管内視鏡検査,8900,140,2.455,-6.826,30,70,2,28,12,18,18,11,11
567,acth,8300,130,2.455,-1.038,33,67,2,30,14,17,17,11,9
568,pca 医療,12200,200,2.454,21.984,27,73,0,27,15,19,17,11,11
569,シルニジピン錠10mg サワイ,8300,130,2.454,57.065,39,61,0,4,5,11,19,27,34
570,カルベジロール,57800,950,2.453,-5.715,36,64,0,15,14,20,22,16,13
571,球麻痺,9200,150,2.453,12.582,35,65,1,32,17,18,17,10,5
572,日常生活自立度,43900,740,2.451,-0.567,35,65,1,20,20,25,20,9,5
573,ブリストルスケール,24300,400,2.451,-4.694,23,77,2,29,19,21,17,8,4
574,ドブタミン,14000,230,2.45,11.409,31,69,1,40,20,17,13,6,3
575,好酸球性食道炎,10100,170,2.45,24.347,45,55,1,7,15,27,26,16,8
576,ランタスxr注ソロスター,6600,110,2.45,21.37,31,69,1,14,14,21,25,15,10
577,呼吸不全,10500,170,2.449,-5.046,35,65,2,17,14,19,22,15,11
578,高血圧症,8400,140,2.449,0.001,60,40,3,13,10,17,22,18,17
579,ワンアルファ,7900,130,2.449,5.975,28,72,0,14,14,19,20,15,18
580,遊走腎,7700,120,2.449,4.583,22,78,1,7,11,20,24,20,17
581,シャント,12000,200,2.448,2.996,40,60,2,17,16,21,21,12,11
582,ミグリトール,11700,190,2.448,22.769,38,62,0,13,15,21,22,15,14
583,内頸動脈,7700,130,2.448,11.237,37,63,2,30,17,18,15,11,7
584,腎臓がん,60200,970,2.447,0.001,39,61,1,4,7,16,23,23,26
585,aso 医療,17500,290,2.447,-22.462,22,78,0,32,23,23,14,5,3
586,プロカルシトニン,13000,210,2.447,5.136,40,60,1,22,20,21,18,12,6
587,慢性甲状腺炎,9600,160,2.447,0.535,22,78,1,11,14,22,26,17,9
588,コニール錠4mg,7800,120,2.447,36.749,35,65,0,6,7,13,21,23,30
589,褥瘡 ステージ,29300,490,2.446,12.287,21,79,1,13,12,21,27,17,9
590,pci,15600,250,2.445,-1.925,44,56,1,27,16,18,17,12,9
591,皮下点滴,10700,180,2.445,-0.282,22,78,0,9,15,24,28,17,7
592,ミールタイム,7300,120,2.445,1.349,34,66,0,5,7,14,27,26,21
593,インスリノーマ,11800,190,2.444,-8.367,31,69,2,19,15,20,21,14,9
594,バイアスピリン錠100mg,13000,190,2.443,-20.073,42,58,1,10,5,8,16,22,38
595,フルイトラン,17200,280,2.442,-4.064,33,67,0,15,17,20,22,14,12
596,fim 評価表,13600,220,2.442,0.742,38,62,1,33,17,20,15,9,5
597,フェインジェクト,10400,180,2.442,-19.978,34,66,1,12,19,30,22,10,6
598,共同偏視とは,9500,160,2.442,14.081,36,64,0,32,22,21,16,6,3
599,クレアチニンとは,254000,4000,2.441,-0.064,42,58,1,5,6,13,21,23,31
600,訪問看護指示書,15900,270,2.441,1.948,23,77,1,7,13,27,29,14,9
601,グラクティブ,15800,250,2.441,0.784,39,61,0,18,20,17,16,15,14
602,as 医療,11500,190,2.441,2.357,22,78,1,35,25,22,12,3,2
603,sss 医療略語,8900,140,2.441,13.439,27,73,2,33,22,20,15,6,2
604,jcs 意識レベル,50000,820,2.44,-14.585,35,65,1,29,23,22,16,6,3
605,赤芽球癆,10200,170,2.44,15.215,32,68,1,15,18,21,19,14,12
606,モルヌピラビル,7900,130,2.439,-0.512,48,52,1,7,15,21,22,19,15
607,心不全 ステージ分類,19600,310,2.438,-1.17,32,68,1,7,10,18,26,20,18
608,健康日本21,15200,240,2.438,-1.426,33,67,8,29,10,16,16,7,14
609,itp 医療,9100,150,2.438,0.169,27,73,1,25,22,21,16,10,5
610,リーバクト配合顆粒,9800,160,2.437,12.268,33,67,0,11,13,20,24,18,14
611,aptt 基準値,8000,120,2.437,3.72,25,75,1,40,18,18,7,4,12
612,a/g比とは,16700,260,2.436,18.537,36,64,1,12,8,14,20,19,26
613,ef 心臓,9300,150,2.436,2.3,22,78,0,39,23,20,11,4,3
614,オグサワ処方とは,7800,130,2.436,16.826,44,56,0,23,23,21,17,11,5
615,グリメピリド,24600,400,2.435,4.849,38,62,0,18,14,19,22,15,12
616,乳酸アシドーシス,18400,290,2.435,4.087,35,65,0,20,14,19,21,15,11
617,tracp-5b,15800,240,2.434,31.92,22,78,0,4,8,12,19,25,32
618,心原性脳塞栓症,8400,130,2.433,-4.972,31,69,2,24,10,16,20,15,13
619,アブラナ科の野菜,35200,540,2.432,0.009,31,69,1,3,6,14,22,23,31
620,エブランチルカプセル,28500,460,2.432,0.002,26,74,0,12,14,21,23,17,13
621,アシドーシスとは,26600,430,2.432,1.001,31,69,2,21,12,18,21,15,11
622,インスリン抵抗性とは,14100,230,2.432,7.45,29,71,1,21,14,18,20,15,11
623,レジスタンス運動,13000,200,2.432,15.884,33,67,3,14,7,14,18,21,23
624,なた豆茶 効能,24600,390,2.431,6.174,24,76,1,2,10,21,25,21,20
625,不安定狭心症,13000,210,2.43,0.303,38,62,2,18,15,15,19,15,16
626,骨髄穿刺,10900,170,2.43,1.364,28,72,3,22,11,17,18,13,16
627,フェジン静注,11300,190,2.429,12.076,25,75,0,22,17,25,21,9,6
628,イミダフェナシン錠,9500,150,2.429,23.169,36,64,1,8,10,17,20,21,23
629,大動脈弁閉鎖不全症,16100,250,2.428,-0.01,37,63,2,12,11,15,19,19,22
630,レパグリニド,12500,200,2.428,-10.424,36,64,0,14,15,21,23,15,12
631,sapho症候群,8900,140,2.428,10.616,43,57,0,11,17,21,24,17,10
632,バンコマイシン,25000,400,2.427,7.089,36,64,1,30,16,19,16,11,7
633,陳旧性脳梗塞,8700,140,2.427,0.022,30,70,1,16,13,18,22,18,12
634,tka,7000,110,2.426,75.476,35,65,2,33,20,18,14,9,4
635,テネリア,28600,460,2.425,-0.049,37,63,0,13,15,22,23,14,13
636,ワルファリン,18000,280,2.425,-0.013,39,61,2,26,8,12,17,15,20
637,グリセオール,7500,120,2.425,0.299,28,72,1,30,19,22,16,8,4
638,特定疾患療養管理料,38600,630,2.424,-46.051,26,74,1,4,11,25,30,18,11
639,プレパレーションとは,12400,200,2.424,9.863,25,75,3,25,14,24,18,11,5
640,アジルバ,19900,310,2.423,-0.562,41,59,0,12,14,18,21,18,17
641,なた豆茶,16400,260,2.423,4.005,32,68,2,7,13,19,22,18,19
642,麻痺性イレウス,9700,160,2.423,-8.694,29,71,1,27,17,19,19,10,7
643,スピオルトレスピマット60吸入,8000,130,2.423,33.686,41,59,0,12,12,18,19,16,23
644,足背動脈,7900,130,2.422,31.974,29,71,3,34,18,19,15,7,4
645,アンペック坐剤,6600,110,2.422,15.365,26,74,1,10,18,29,24,12,6
646,ロコモティブシンドローム,35400,540,2.421,18.697,37,63,8,17,9,14,19,16,17
647,クロピドグレル錠75mg,29000,440,2.421,5.268,39,61,0,6,6,12,21,23,32
648,無気肺とは,22500,360,2.421,-7.126,25,75,1,26,16,19,17,12,9
649,ドパコール配合錠l100,9900,150,2.421,-7.992,30,70,1,9,9,17,22,19,23
650,看護師国家試験 ボーダー,7500,120,2.421,40.544,15,85,1,52,8,14,20,3,2
651,ルイボスティー 腎臓,31100,480,2.419,16.339,27,73,0,3,7,17,27,24,22
