順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,甲状腺がん 症状,102000,1500,2.167,-0.003,24,76,1,4,7,18,29,23,18
321,rdw 血液検査,11300,160,2.167,3.978,30,70,0,11,10,17,20,18,24
322,中咽頭がん,9100,140,2.166,13.935,49,51,2,7,12,23,26,17,13
323,pet 検査 費用,8500,120,2.166,0.88,39,61,0,2,5,19,29,25,20
324,頭頸部外科,11600,160,2.163,-1.064,34,66,1,7,9,16,24,22,21
325,大腸がん手術後,4500,60,2.163,5.45,29,71,1,1,3,12,27,27,29
326,ac療法,5900,80,2.161,32.99,19,81,0,7,10,20,30,20,13
327,体重減少,3900,60,2.161,19.87,33,67,3,17,18,19,20,12,11
328,シスプラチン,16600,240,2.157,26.675,37,63,1,23,12,16,18,16,14
329,胸の圧迫感,7200,100,2.155,-6.852,33,67,3,8,11,18,25,20,15
330,寛解とは がん,6200,80,2.155,15.728,32,68,1,2,5,13,23,22,34
331,左首筋の痛み リンパ,4600,70,2.155,-3.478,28,72,1,8,17,28,28,11,7
332,肉腫 癌 違い,4000,60,2.153,1.335,29,71,1,8,9,17,30,18,17
333,成人スティル病,11300,160,2.151,3.207,29,71,2,12,17,23,23,14,9
334,炎症性乳がん,8100,120,2.15,-5.755,11,89,1,5,15,27,27,15,10
335,単球,7000,100,2.15,15.605,37,63,4,13,10,20,19,16,18
336,化学療法,5500,80,2.148,-0.611,29,71,1,22,14,20,20,13,10
337,肺がん 転移,17700,240,2.146,0.001,27,73,1,4,7,17,25,21,25
338,自己免疫疾患 皮膚,4400,60,2.146,-70.966,17,83,0,3,9,19,27,24,18
339,癌の痛みはどんな痛み,7200,100,2.145,0.787,26,74,2,5,12,24,25,17,15
340,オプジーボ 効果,5500,70,2.145,7.352,44,56,1,3,4,11,18,24,39
341,ガンを死滅させる食べ物,4300,60,2.145,3.327,32,68,1,2,6,18,30,23,20
342,白血病 血液検査 数値,23500,330,2.144,-2.344,25,75,1,9,17,24,21,14,14
343,白血球 増やす,23100,330,2.144,31.811,33,67,1,6,12,20,25,20,16
344,がん遺伝子パネル検査,4000,60,2.144,21.517,38,62,1,7,8,20,25,21,18
345,多発性骨髄腫 生存率,12200,170,2.143,3.078,35,65,1,3,5,14,23,26,28
346,lymph 血液検査,6400,90,2.142,81.221,27,73,1,9,10,13,20,20,27
347,pth とは,4500,60,2.14,22.379,31,69,2,29,11,15,17,13,13
348,baso 血液検査,6100,80,2.139,10.791,32,68,1,7,6,14,21,23,28
349,しこり,9400,130,2.138,-0.002,45,55,14,16,19,21,14,7,9
350,鼻のがん 初期症状,5300,70,2.138,31.736,25,75,1,4,8,17,28,24,18
351,免疫療法,22700,310,2.137,11.51,36,64,1,3,7,16,23,23,27
352,化学療法 副作用,4900,70,2.137,11.989,17,83,1,39,11,15,16,11,7
353,癌に効く温泉,4300,60,2.136,35.468,42,58,0,2,6,15,28,28,21
354,紅皮症,6200,90,2.133,-0.001,29,71,1,9,12,21,23,19,15
355,今村病院 鹿児島,4000,60,2.133,2.331,40,60,1,5,10,24,30,18,12
356,気管支鏡 検査,5900,80,2.132,5.645,24,76,1,12,9,19,24,18,17
357,hbc抗体,4200,60,2.132,14.568,42,58,1,13,15,20,19,14,18
358,骨髄,32900,450,2.13,3.95,37,63,5,10,11,19,21,17,17
359,ビロイ,4900,70,2.13,-19.442,53,47,0,12,21,27,18,11,11
360,かんかいと完治,9300,120,2.129,145.776,37,63,0,1,3,10,22,29,35
361,生検,7000,100,2.125,3.587,44,56,2,11,15,23,20,14,15
362,a/g比 低い,5800,70,2.125,-3.601,24,76,1,8,6,12,21,23,29
363,甲状腺癌,6000,80,2.123,-0.153,28,72,0,5,9,17,22,22,25
364,肉腫とは,7900,110,2.122,4.265,34,66,2,10,9,17,25,18,19
365,肝臓癌,7000,100,2.12,-3.043,39,61,1,6,11,17,21,20,24
366,甲状腺乳頭癌,4300,60,2.12,20.183,27,73,2,10,14,21,25,16,12
367,筋力低下 原因,6200,80,2.119,-7.948,34,66,1,9,7,15,26,21,21
368,胃癌,4600,60,2.119,0.001,43,57,3,10,14,21,20,16,16
369,細胞診,9400,130,2.117,-4.832,28,72,1,8,11,21,23,19,17
370,ゲノム医療,7300,100,2.116,47.971,30,70,3,3,6,15,22,25,26
371,骨転移,7200,100,2.116,-1.101,36,64,1,14,14,20,24,15,12
372,乳がん種類,4300,60,2.116,-1.091,15,85,1,1,2,14,35,28,19
373,顎下腺 腫れ,13600,190,2.114,-0.781,26,74,3,12,16,26,24,12,7
374,胸腺腫,20800,280,2.113,-0.013,36,64,1,9,11,17,23,20,19
375,胃がん 血液検査,4900,70,2.112,9.652,31,69,1,11,22,25,20,10,11
376,胸膜,4400,60,2.112,-0.236,37,63,4,20,11,17,17,15,16
377,しこりとは,17100,230,2.111,-0.117,50,50,27,21,12,12,12,7,9
378,胸水がたまる余命,7100,100,2.111,21.156,28,72,1,2,6,15,28,28,20
379,白血球が少ないとどうなる,15300,210,2.11,15.495,21,79,1,4,6,16,29,24,20
380,顎下腺炎,9900,140,2.11,-0.003,27,73,1,10,20,25,23,13,8
381,サムチレール,5000,70,2.108,41.966,44,56,0,22,22,19,16,10,11
382,首にしこり 押すと痛い,4000,50,2.108,-0.888,28,72,8,16,15,22,23,12,4
383,腎臓癌,4900,60,2.107,5.875,39,61,1,3,7,14,24,22,29
384,腕にしこり,5900,80,2.106,-0.074,27,73,4,7,10,23,29,14,13
385,ec療法,4000,60,2.106,24.114,18,82,0,14,13,24,27,15,7
386,首 リンパ,4900,70,2.105,4.413,29,71,2,13,31,31,16,5,2
387,巨細胞性動脈炎,8700,110,2.104,21.418,32,68,1,10,11,17,22,17,22
388,血小板減少,5000,70,2.104,2.921,32,68,1,11,14,19,22,19,14
389,卵巣癌,4500,60,2.102,-16.988,18,82,1,6,12,20,25,17,19
390,小細胞肺がん 生存率,4100,50,2.102,0.53,37,63,1,3,6,16,24,24,26
391,軟骨肉腫,4200,60,2.101,6.697,29,71,2,7,9,20,26,21,15
392,顎の下 しこり,31500,430,2.1,-0.328,33,67,5,12,18,24,22,11,8
393,ゲムシタビン,11700,160,2.1,5.835,39,61,0,16,13,17,20,17,17
394,オキノーム2.5mg,5500,70,2.1,43.15,36,64,0,6,7,16,23,23,25
395,膵管内乳頭粘液性腫瘍,4400,60,2.099,63.298,32,68,0,5,7,13,23,25,27
396,腫瘤,17300,240,2.097,0.045,34,66,2,8,13,23,27,16,11
397,メトトレキサート 副作用,16500,210,2.096,0.002,26,74,1,11,8,15,24,21,20
398,喉頭癌,7400,100,2.096,-7.272,43,57,2,7,9,15,20,19,28
399,乳がんホルモン療法,5000,60,2.096,-10.102,12,88,1,1,1,12,33,30,22
400,くび しこり 首筋,12400,170,2.094,-1.116,23,77,2,12,27,31,17,6,5
401,インフュージョンリアクション,11700,160,2.094,0.02,25,75,0,37,20,19,15,6,3
402,igg4関連疾患 診断基準,9500,130,2.094,8.119,47,53,0,8,14,20,21,20,17
403,尿路上皮癌,4700,60,2.094,19.869,46,54,0,8,10,16,21,21,24
404,首の横にしこりがある,6500,90,2.093,-0.413,25,75,7,17,21,26,18,7,4
405,pivka 腫瘍マーカー,4200,60,2.093,1.727,37,63,1,8,11,19,24,20,17
406,神経内分泌がん,4200,60,2.091,-3.066,26,74,0,4,11,22,26,21,16
407,皮膚の下にしこり,4000,50,2.09,1.441,29,71,2,8,12,21,25,18,14
408,神経内分泌腫瘍,9400,130,2.086,4.68,38,62,0,7,12,20,25,20,16
409,単球とは,7900,100,2.086,-2.994,33,67,6,10,6,13,20,21,24
410,胃癌 転移しやすい場所,4200,60,2.086,5.092,31,69,1,9,10,23,26,16,15
411,ct検査 被爆 年何回まで,4500,60,2.085,35.598,40,60,1,3,6,14,24,26,26
412,ドセタキセル 副作用,5200,70,2.084,8.03,25,75,1,8,9,21,27,19,15
413,生体検査とは何,6600,80,2.083,-3.931,36,64,2,10,7,15,19,23,24
414,上大静脈症候群,4900,70,2.083,-11.489,35,65,1,26,18,22,17,11,5
415,フコイダン 癌,4600,60,2.081,15.701,35,65,0,1,7,16,23,23,30
416,多発筋痛症,4600,60,2.08,2.312,29,71,0,3,7,16,25,22,27
417,キイトルーダとは,4600,60,2.08,54.404,33,67,1,6,6,12,21,26,28
418,神経鞘腫,18400,240,2.079,0.048,37,63,1,9,14,20,23,18,15
419,ステロイド点滴,5200,70,2.079,3.208,31,69,1,6,10,21,27,20,15
420,造影剤 ct,37900,500,2.077,0.003,32,68,1,7,9,20,27,21,15
421,関節リウマチ 寿命,6400,80,2.077,-6.741,22,78,1,8,10,17,27,22,15
422,ck 血液検査 低い原因,6200,80,2.077,8.499,16,84,1,8,8,13,23,21,26
423,甲状腺の腫れ,9400,120,2.076,1.09,16,84,2,6,10,18,29,19,16
424,皮下腫瘍,6400,90,2.076,2.339,39,61,1,9,15,25,23,17,10
425,結節性多発動脈炎,5200,70,2.076,2.997,33,67,1,16,16,19,21,15,12
426,腫瘍,59300,770,2.075,0.413,45,55,3,6,8,15,23,21,24
427,igg,10600,140,2.075,24.89,34,66,3,16,13,18,19,16,15
428,甲状腺エコー,4200,60,2.075,-0.005,26,74,1,8,13,23,28,17,10
429,首の後ろ 腫れ,3700,50,2.075,-1.942,20,80,2,10,19,32,23,9,5
430,乳がん症状,5000,60,2.074,2.9,17,83,5,5,6,14,22,18,30
431,熱が続く病気,8900,120,2.073,-0.015,22,78,3,8,16,30,24,12,7
432,ネスプ,3800,50,2.073,66.926,38,62,1,11,17,23,24,14,10
433,肺癌末期の症状と状態,4500,60,2.072,-29.348,22,78,1,2,4,14,31,28,20
434,乳頭がん,4900,60,2.071,-4.228,21,79,0,4,10,21,29,21,15
435,有棘細胞癌,11000,150,2.07,-4.794,32,68,1,9,13,21,24,18,14
436,頸動脈狭窄症 症状,6400,80,2.07,52.063,42,58,0,3,4,11,20,25,37
437,甲状腺癌 転移しやすい場所,5800,80,2.07,-0.104,22,78,1,3,6,19,29,23,19
438,igg抗体,4100,50,2.07,41.751,29,71,1,14,12,18,22,17,16
439,mono 血液検査,14200,170,2.069,7.93,30,70,1,6,6,12,20,25,30
440,甲状腺炎,5700,80,2.068,-7.108,25,75,1,8,17,26,25,14,9
441,ボーエン病 皮膚科 写真,5000,60,2.068,-10.41,24,76,0,1,6,18,26,29,20
442,癌のステージ分類,12000,150,2.067,4.467,48,52,2,3,4,11,19,24,37
443,イリノテカン,10200,130,2.067,12.218,38,62,0,17,14,20,20,17,12
444,大腸がん 抗がん剤治療,4500,60,2.066,-8.46,28,72,1,3,10,24,29,20,13
445,癌 血液検査でわかる,21600,290,2.064,-0.567,36,64,1,8,17,24,25,13,12
446,脾臓 摘出すると,8200,100,2.063,0.56,34,66,1,6,8,16,24,23,22
447,腫瘍とは,7600,100,2.062,-2.098,45,55,9,16,15,20,20,10,10
448,鼻腔がん 症状,5000,70,2.061,62.955,24,76,1,4,12,24,28,18,13
449,急激な体重減少,4700,60,2.061,0.215,43,57,2,9,12,18,25,17,17
450,歯肉癌,5800,80,2.06,4.123,34,66,1,8,13,19,24,19,16
451,gvhd,8200,110,2.059,4.837,32,68,1,23,16,21,20,13,6
452,crp 高い 数値 高齢者,15900,180,2.057,-0.405,35,65,0,2,1,4,15,22,56
453,小細胞肺癌,12900,160,2.057,10.604,34,66,1,7,8,19,22,20,23
454,t細胞とは,5800,70,2.057,1.884,33,67,8,12,7,17,20,19,17
455,gvhdとは,5800,70,2.055,-10.129,32,68,2,23,12,16,19,17,11
456,cmv感染症,4200,50,2.054,-14.373,23,77,0,23,19,21,20,10,7
457,小腸がん,22000,280,2.053,-4.238,37,63,1,5,9,19,24,21,21
458,間欠熱,4900,60,2.053,13.883,29,71,4,20,23,22,16,10,5
459,癌 骨に転移したら,3700,50,2.053,-0.228,34,66,1,4,15,29,29,14,8
460,がんゲノム医療,5800,70,2.052,34.621,34,66,5,6,8,15,22,22,22
461,咽頭癌 生存率,5400,70,2.052,12.136,41,59,2,6,11,20,26,18,17
462,心臓病 症状,5300,70,2.05,-15.935,34,66,14,13,9,15,17,13,19
463,ミコフェノール酸モフェチル,4100,50,2.05,49.116,46,54,0,20,20,22,19,12,7
464,過誤腫,4900,60,2.049,-4.768,35,65,0,13,17,23,20,15,12
465,足の付け根 しこり,25200,330,2.048,-1.032,23,77,3,10,20,28,22,11,6
466,骨転移 痛みの特徴,9600,120,2.048,-19.927,20,80,0,3,8,22,32,22,13
467,甲状腺中毒症,3900,50,2.048,-14.514,26,74,2,14,17,22,25,14,6
468,皮膚腫瘍,5300,70,2.047,3.213,34,66,2,9,13,21,25,17,13
469,骨転移 余命は,4600,60,2.047,-11.604,26,74,1,4,8,22,31,21,13
470,扁平上皮癌,32300,410,2.046,2.422,31,69,1,9,10,19,24,20,17
471,鼻腔がん,8300,110,2.046,0.161,27,73,1,5,12,22,30,18,12
472,カドサイラ,5100,70,2.046,29.375,24,76,0,6,15,26,28,17,8
473,肺がん 治療,29200,350,2.044,-9.225,36,64,1,3,5,12,21,24,34
474,血栓性静脈炎,7700,100,2.044,0.477,32,68,1,9,14,19,23,18,16
475,テイコプラニン,5500,70,2.044,14.163,38,62,0,36,22,20,12,7,3
476,発熱性好中球減少症,6600,80,2.043,17.01,44,56,1,30,21,18,13,10,7
477,両肩が痛い病気,4000,50,2.043,2.64,41,59,1,3,6,16,28,23,23
478,血液検査ckとは,8400,100,2.042,-1.852,28,72,0,1,2,7,24,29,37
479,ペムブロリズマブ,7300,90,2.042,23.127,47,53,1,18,18,20,19,13,11
480,エリテマトーデス 初期症状,11100,140,2.041,2.55,14,86,0,5,10,23,27,18,17
481,夕方から熱が出る病気,4800,60,2.04,5.024,23,77,1,8,23,29,19,12,8
482,pet 検査とは,4300,50,2.04,0.348,40,60,0,4,4,16,28,22,26
483,胸腔鏡,4200,50,2.04,-14.462,36,64,2,13,12,19,20,15,19
484,がん治療 費用,13700,180,2.038,2.627,39,61,1,5,13,22,26,18,15
485,腺癌とは,15600,190,2.037,6.523,37,63,1,8,5,13,20,21,32
486,鎖骨の上が痛い,4500,60,2.036,-5.979,24,76,2,6,12,25,31,16,8
487,白血病,166000,2100,2.035,0,38,62,4,11,13,21,21,15,15
488,デキサート,17200,220,2.035,27.669,27,73,0,28,16,19,18,10,9
489,腫瘍マーカーcea 高値,7400,90,2.035,71.263,33,67,1,1,3,11,28,32,24
490,プレドニン錠5mg 副作用,6800,80,2.035,1.819,35,65,1,4,6,15,22,22,30
491,トシリズマブ,4800,60,2.035,16.448,52,48,0,20,17,23,19,13,8
492,肺癌,8700,110,2.034,0.003,39,61,1,8,10,18,22,18,23
493,下咽頭癌,5600,70,2.033,11.853,39,61,1,8,10,16,23,22,20
494,血管炎,9600,120,2.032,0.826,27,73,1,10,16,24,24,14,11
495,がん患者にかける言葉,7000,90,2.032,12.316,31,69,1,3,6,19,30,25,16
496,免疫疾患とは,5700,70,2.032,-0.284,25,75,2,6,12,21,26,18,15
497,甲状腺がん,30600,380,2.031,0.016,31,69,2,6,10,19,26,20,17
498,病理検査とは,23500,300,2.031,0,38,62,1,5,11,20,28,20,15
499,血小板減少症,11500,140,2.031,-1.794,31,69,1,9,11,18,22,20,19
500,癌患者 最期の兆候,5900,80,2.031,0.168,25,75,1,4,11,20,27,20,17
501,6種複合免疫療法,4600,60,2.031,-1.825,39,61,0,2,6,20,26,20,26
502,70歳以上 高額療養費,5800,60,2.03,0.988,28,72,0,1,5,15,12,15,52
503,プレドニン 離脱症状,4800,60,2.03,56.512,21,79,1,8,12,21,25,17,16
504,ボリコナゾール,5400,70,2.029,-5.908,39,61,0,26,20,19,17,10,8
505,ebウイルス 感染経路,5000,60,2.029,0.636,28,72,3,18,12,20,28,13,6
506,ifccとは,7000,80,2.028,16.243,40,60,0,5,4,9,17,25,40
507,大腸癌 便の色 写真,4400,50,2.028,-9.085,30,70,2,9,9,17,23,22,18
508,肺がん手術後,4900,60,2.026,-10.096,30,70,0,2,2,10,22,28,36
509,igg4,13100,160,2.024,11.918,40,60,0,7,12,19,24,20,18
510,悪性腫瘍 癌 違い,5000,60,2.024,-0.202,38,62,2,11,16,20,20,16,15
511,血管炎とは,29200,360,2.023,1.995,25,75,1,5,10,19,24,21,20
512,胃癌 症状 初期,7400,90,2.023,7.064,36,64,1,3,9,19,24,20,24
513,癌 種類 一覧,4200,50,2.023,-0.132,50,50,10,14,17,24,19,9,7
514,ct 造影剤,17100,210,2.022,0.949,24,76,0,4,8,19,27,22,20
515,サルコイドーシスとは,4000,50,2.022,8.813,28,72,0,19,13,20,23,15,10
516,血行障害 症状,6100,80,2.021,-9.287,56,44,2,10,13,16,23,20,16
517,アテゾリズマブ,5700,70,2.021,27.531,51,49,0,17,19,23,19,13,9
518,腹水穿刺,6100,80,2.02,2.658,28,72,1,18,14,21,23,14,9
519,札幌北楡病院,3900,50,2.02,3.71,41,59,1,7,10,18,23,23,18
520,腹膜癌,12500,150,2.019,-4.242,26,74,1,3,7,15,24,26,24
521,歯肉がん,6400,80,2.018,-8.682,32,68,2,7,13,20,24,17,17
522,免疫チェックポイント阻害薬,5400,70,2.018,26.22,43,57,1,11,10,21,24,18,15
523,肺がん 生存率,18500,230,2.017,25.281,40,60,3,6,10,19,22,18,22
524,レンバチニブ,4000,50,2.016,25.63,55,45,0,14,21,23,19,14,9
525,スティル病,5900,70,2.015,4.328,28,72,1,6,13,22,26,17,15
526,キートルーダ,4200,50,2.015,13.195,43,57,0,6,9,18,26,22,19
527,好中球減少症,4000,50,2.015,10.081,28,72,2,21,21,23,17,10,6
528,バクタ配合錠,31800,390,2.014,31.125,29,71,1,12,11,18,23,18,17
529,輸血 副作用,16600,200,2.014,17.187,20,80,1,17,10,18,23,17,14
530,免疫チェックポイント阻害薬とは,15900,190,2.013,24.943,39,61,1,13,10,17,22,19,18
531,ナルラピド,10000,130,2.013,21.251,29,71,0,12,15,25,25,15,8
532,伝染性単核症,4400,50,2.013,2.016,32,68,4,19,15,21,21,12,8
533,膠原病 何科を受診,5600,70,2.011,0.513,16,84,1,3,9,23,32,17,15
534,白血球とは,4100,50,2.011,25.622,32,68,11,22,15,21,13,8,10
535,癌ステージ,6600,80,2.01,15.213,42,58,2,6,6,17,27,22,20
536,脂肪腫 画像,4800,60,2.01,0.521,27,73,1,3,8,17,27,29,15
537,総ビリルビン 低い 原因,4800,60,2.01,2.279,15,85,1,11,12,23,27,14,12
538,前立腺癌 骨転移,5500,60,2.009,64.046,36,64,1,4,6,14,20,23,32
539,リンパ郭清,8000,100,2.007,-0.005,15,85,1,10,10,21,30,19,9
540,ハーセプチン,7900,100,2.005,5.059,28,72,0,8,11,23,27,18,13
541,首の後ろ しこり,41300,520,2.004,-1.472,27,73,3,11,18,28,23,10,7
542,神奈川県立がんセンター,17400,200,2.004,-0.233,43,57,1,4,7,15,22,24,27
543,肺がん手術,6100,70,2.004,-0.118,34,66,0,1,2,11,22,31,33
544,血液検査mcvとは,4800,60,2.004,46.796,24,76,1,1,2,10,22,27,37
545,血小板 増やす 食べ物,9300,110,2.003,52.739,35,65,1,5,8,14,25,24,23
546,pct 血液検査,9600,110,2.001,13.699,32,68,0,13,12,17,20,18,20
547,グリベック,4600,60,2.001,-27.946,43,57,1,9,14,22,21,19,14
548,造影剤 副作用,19400,240,2,-6.775,31,69,1,9,10,21,27,18,14
549,甲状腺腫瘍,13800,170,2,-5.428,23,77,1,7,11,20,28,19,14
550,薬物療法とは,4700,60,2,4.223,35,65,6,16,9,18,20,15,16
551,肺癌 腫瘍マーカー,4200,50,2,50.826,45,55,0,9,12,19,23,20,17
552,がんセンター 大阪,4100,50,2,4.91,28,72,1,5,10,24,27,19,14
553,肝臓がん 治療,5600,70,1.998,-19.552,38,62,1,3,6,14,23,23,30
554,ldh 高い 原因,10000,120,1.997,85.787,31,69,1,6,8,16,26,22,21
555,先進医療とは 一覧,4200,50,1.997,0.761,36,64,0,4,9,15,26,26,20
556,c反応性蛋白とは,10200,120,1.996,4.892,33,67,1,7,8,15,23,21,25
557,jak阻害薬,6200,80,1.996,21.745,41,59,1,12,13,21,24,16,13
558,胃がん 進行速度,16700,200,1.995,-1.337,31,69,1,4,9,20,25,20,21
559,悪性貧血,9200,110,1.995,7.448,33,67,2,26,13,21,17,12,9
560,リウマチの原因,7100,80,1.993,20.865,41,59,0,1,1,8,20,27,43
561,耳下腺炎 症状大人,11500,140,1.992,0.105,23,77,0,4,9,18,27,24,18
562,骨肉腫 痛み 特徴,6300,80,1.991,-3.656,32,68,4,6,8,21,29,19,13
563,ステロイド 点滴,4100,50,1.991,5.764,34,66,2,13,20,27,21,10,7
564,慢性骨髄性白血病,19900,240,1.99,-1.738,31,69,2,16,17,19,20,14,12
565,フルオロウラシル,7100,90,1.99,19.966,37,63,1,25,13,15,17,15,14
566,乳がん手術,11900,140,1.989,-24.81,20,80,1,2,3,15,29,25,25
567,脳腫瘍 手術後,7700,90,1.987,-7.04,27,73,2,5,8,19,26,22,18
568,bnp nt-probnp 違い,4700,60,1.987,33.344,34,66,0,10,14,22,26,15,13
569,ニボルマブ,9900,120,1.986,-1.175,48,52,1,17,16,21,20,14,11
570,肺の病気,5800,60,1.986,-30.251,34,66,1,2,3,9,21,24,40
571,首のリンパ 痛い,6600,80,1.985,0.001,21,79,3,10,18,26,25,12,6
572,肝臓がん,60900,720,1.984,-1.468,39,61,1,5,8,17,24,21,24
573,喉仏の横が痛い,6300,80,1.984,-0.353,48,52,2,10,21,28,24,10,5
574,入院食事代,5100,60,1.984,-3.409,27,73,0,3,5,16,33,26,17
575,癌 免疫療法,6200,70,1.981,14.159,35,65,1,3,9,21,29,22,15
576,顎下腺,9600,120,1.98,0.153,31,69,6,18,20,22,18,9,7
577,国立がんセンター東病院,6600,70,1.98,8.664,39,61,0,4,7,14,21,21,33
578,plt 血液検査 高い,8200,100,1.979,16.326,16,84,1,10,12,19,25,17,16
579,白血球の数値,5300,60,1.979,35.086,30,70,1,6,9,19,24,23,18
580,造影ct,8400,100,1.978,3.722,32,68,1,22,18,21,20,10,8
581,嚢胞ができやすい体質,6800,80,1.978,-4.105,15,85,0,1,6,22,33,20,18
582,腰椎穿刺,6600,80,1.978,12.966,29,71,3,35,17,17,14,8,6
583,緩和ケア 費用,6500,70,1.978,3.99,23,77,1,1,5,15,30,24,24
584,胚細胞腫瘍,5700,70,1.978,-0.003,32,68,4,14,16,21,23,14,8
585,乳がん リンパ転移,5600,70,1.978,-2.667,21,79,1,5,17,31,27,14,5
586,首のリンパ 痛い 片方,5400,70,1.978,-0.002,19,81,2,9,17,24,26,15,7
587,乳がんステージ2,4300,50,1.978,-35.791,18,82,0,4,8,23,33,18,14
588,脇の下 しこり,50900,630,1.977,-0.446,22,78,3,9,18,28,25,11,6
589,肩の痛み がん,7600,90,1.977,5.111,29,71,1,3,11,24,29,20,12
590,腫瘤と腫瘍の違い,6000,70,1.977,-0.046,30,70,0,6,9,22,30,20,13
591,顆粒球とは,4400,50,1.977,0.029,31,69,4,25,9,14,18,14,16
592,股関節変形症とは,4300,50,1.977,-53.79,21,79,0,4,6,15,25,28,22
593,サルコイドーシス,82600,990,1.976,0.077,31,69,1,9,12,19,24,19,16
594,寛解 完治 違い,21300,250,1.976,33.356,44,56,1,4,7,13,22,24,29
595,アスペルギルス症,4500,50,1.976,8.174,30,70,2,14,14,19,22,16,13
596,骨肉腫の初期症状,3900,50,1.976,-0.154,33,67,3,7,14,23,19,18,16
597,ldh 血液検査,30400,350,1.975,-16.137,30,70,0,8,10,17,22,20,23
598,シンチ検査とは,4800,60,1.975,-55.351,35,65,1,5,6,13,22,22,31
599,末梢神経障害 治る確率,6600,80,1.974,9.85,40,60,1,5,6,13,22,25,28
600,細胞検査士,5300,60,1.974,-13.88,30,70,12,14,11,23,25,9,6
601,ダイフェン,10000,120,1.973,81.019,32,68,1,17,15,19,21,14,13
602,肺がん ステージ,30600,350,1.972,-0.408,38,62,1,4,8,16,23,21,27
603,国立がんセンター,10400,120,1.972,8.545,38,62,1,4,9,19,26,21,20
604,膵臓嚢胞,10300,110,1.972,7.726,31,69,0,1,2,6,20,33,38
605,赤血球 少ない 原因 男性,4800,60,1.972,7.732,71,29,0,2,2,7,23,29,37
606,がんセンター,32000,380,1.971,7.999,35,65,1,3,7,19,28,22,20
607,悪性黒色腫,20300,240,1.971,-1.131,34,66,2,12,16,22,22,15,11
608,光免疫療法,14800,170,1.971,0.066,48,52,1,3,6,18,25,24,23
609,肺がんステージ4,5200,60,1.971,9.628,33,67,4,6,10,18,25,19,18
610,肝がん 症状,4500,50,1.97,0.003,27,73,1,9,11,19,27,18,15
611,血液検査wbcとは,4500,50,1.97,7.773,29,71,1,3,4,11,23,29,29
612,hct 血液検査,11100,130,1.969,3.758,31,69,1,14,9,13,18,20,25
613,骨シンチ,9000,100,1.967,-5.873,34,66,0,8,8,17,22,19,26
614,neutro 血液検査 高い,8700,100,1.967,0.016,24,76,0,6,7,15,26,23,23
615,目のガン 初期症状,5600,70,1.965,3.505,27,73,2,5,12,22,23,20,16
616,脳腫瘍 症状,9700,110,1.964,2.01,33,67,6,11,13,20,20,14,16
617,後頭部 しこり,6400,80,1.964,-0.002,34,66,4,16,22,27,19,7,5
618,肺がんの症状 初期,5200,60,1.964,15.303,46,54,0,2,3,7,17,27,44
619,金沢大学病院,4100,50,1.964,-41.055,39,61,1,8,10,23,29,16,13
620,食道癌 ステージ4,9800,120,1.963,-1.602,34,66,1,4,9,19,25,23,19
621,骨シンチ 検査とは,20200,230,1.961,-1.167,36,64,0,4,5,14,21,24,32
622,胃がん症状,4500,50,1.961,-44.149,38,62,5,10,10,20,29,15,11
623,好中球 高い 原因,11000,130,1.96,23.428,18,82,1,7,12,23,28,16,13
624,神経膠腫,7400,90,1.958,-0.005,34,66,2,16,14,22,22,13,11
625,キイトルーダ,38100,450,1.957,19.29,39,61,0,9,12,20,23,19,17
626,余命宣告されたら,14100,170,1.957,3.034,33,67,3,6,10,22,29,18,12
627,大腸がん手術,5500,60,1.957,-7.26,31,69,1,3,2,12,24,28,30
628,甲状腺乳頭癌症状,4000,50,1.957,21.494,22,78,1,5,10,21,30,19,14
629,喉頭がんの症状,22000,250,1.956,32.088,47,53,1,2,6,14,23,26,28
630,リュウマチ性多発筋痛症,6600,70,1.956,-82.257,32,68,0,0,1,5,15,25,54
631,大腸の病気,5700,60,1.956,-14.094,33,67,1,2,4,12,23,26,32
632,宮城県立がんセンター,4200,50,1.956,-7.292,46,54,1,5,10,20,26,21,17
633,がんセンター中央病院,7900,90,1.954,31.861,41,59,0,2,6,17,22,23,30
634,アテローム 画像,4300,50,1.954,0.008,28,72,1,4,9,19,26,22,19
635,首 リンパ 押すと痛い 片側,3700,40,1.953,-0.879,25,75,3,16,21,26,23,8,3
636,大腸癌 転移しやすい臓器,10200,120,1.951,-2.761,28,72,1,5,8,20,28,23,15
637,更年期関節痛,3600,50,1.951,-32.009,10,90,1,1,1,19,69,7,2
638,プレドニン 犬,5000,60,1.95,-0.032,22,78,0,3,8,20,32,22,15
639,ct検査 造影剤,3800,50,1.95,-8.924,39,61,2,5,9,21,29,20,14
640,mpv 血液検査,11700,130,1.949,11.165,30,70,1,7,8,15,22,21,26
641,池江璃花子 骨髄移植,4800,60,1.949,4.981,35,65,2,6,10,19,23,21,19
642,肺がん 症状,78900,890,1.948,-2.065,35,65,3,9,11,16,20,18,23
643,がん治療 最先端,7300,80,1.948,-1.859,42,58,2,3,6,15,23,23,28
644,ki67 乳がん 基準値,4000,50,1.948,-10.972,14,86,1,5,6,23,35,19,11
