順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,痰の色,11700,300,1.999,-0.361,32,68,3,17,26,21,14,10,9
320,風邪 息苦しい,3800,100,1.999,-0.003,26,74,6,20,29,26,13,4,2
321,動脈血液ガス分析,2700,70,1.999,10.013,24,76,1,43,13,16,14,8,5
322,咳喘息 熱出る,2400,60,1.999,-0.09,20,80,4,13,24,31,18,8,2
323,痰の色 白,2200,60,1.998,0.495,28,72,2,10,19,23,17,14,15
324,レントゲン 肺に影,8700,220,1.996,0.017,38,62,1,5,9,17,24,23,21
325,薬剤性間質性肺炎,3100,80,1.996,1.333,38,62,1,10,12,18,25,18,16
326,術後合併症,5800,140,1.995,-7.682,16,84,3,52,10,13,10,5,7
327,インフルエンザ菌,6500,170,1.994,6.159,38,62,2,13,21,25,18,13,8
328,マイコプラズマ肺炎 いつまでうつる,3400,90,1.994,0.005,15,85,2,6,25,44,15,5,3
329,マイコプラズマ 登園,2000,50,1.994,0.663,8,92,0,3,59,34,2,1,1
330,1ヶ月咳が止まらない原因,3200,80,1.993,-5.473,31,69,5,19,23,25,17,8,3
331,肺真菌症,2800,70,1.993,0.006,30,70,1,9,12,18,25,19,16
332,スルバシリン静注用3g,4500,110,1.992,2.905,33,67,1,15,10,17,22,19,16
333,吸引 看護,6000,150,1.991,-10.152,9,91,2,34,13,20,18,8,5
334,肺がんの症状,3300,80,1.991,6.537,48,52,0,2,2,7,16,23,50
335,咳 続く,3000,80,1.991,-0.851,26,74,2,11,30,34,16,5,2
336,薬飲んでも咳が止まらない,2100,50,1.991,-0.828,23,77,7,21,23,23,15,8,3
337,喘息治療,2100,50,1.99,-0.087,32,68,1,8,17,26,22,16,10
338,肺がん 痛み,2200,60,1.989,0.464,36,64,2,8,15,30,26,12,7
339,細菌感染,6600,170,1.988,0.004,30,70,3,15,26,26,16,9,5
340,酸素療法,5900,150,1.988,-0.125,27,73,2,20,10,22,22,14,10
341,嘔吐 熱,2500,70,1.988,52.589,16,84,2,13,35,32,12,4,2
342,マイコプラズマ ぶり返す,1800,50,1.988,8.544,14,86,2,4,30,49,10,2,3
343,腸蠕動音,8800,220,1.987,-12.709,17,83,4,43,15,18,13,5,2
344,心エコー 見方,2700,60,1.986,10.106,34,66,1,28,18,13,15,10,15
345,咳をすると痰が出る,2700,70,1.985,3.075,28,72,4,10,15,19,19,16,17
346,熱が下がらない 4日目,1900,50,1.985,-1.924,14,86,2,8,25,39,19,5,2
347,肺に白い影 原因,3800,90,1.983,0.004,29,71,1,5,10,21,23,21,19
348,サチュレーション 95,2500,60,1.983,0.179,22,78,1,5,14,29,24,19,8
349,喘息性気管支炎,6200,160,1.979,-0.511,21,79,1,12,32,24,12,12,7
350,肺レントゲン,3200,80,1.979,0.003,25,75,1,6,7,17,28,27,14
351,褥瘡好発部位,3300,80,1.976,7.044,12,88,5,43,14,18,14,5,1
352,関連図,2500,60,1.976,-39.431,20,80,5,59,13,11,7,3,2
353,肺の病気 一覧,31800,730,1.975,0,33,67,1,1,2,8,20,27,41
354,皮下気腫とは,4700,120,1.975,55.55,26,74,2,41,15,15,15,7,5
355,マイコプラズマ 血液検査,4400,120,1.974,1.497,18,82,3,7,29,43,12,3,3
356,静脈内注射,2700,70,1.974,42.414,15,85,3,48,13,16,11,5,4
357,肺が真っ白になる病気,2600,60,1.974,0,26,74,1,5,9,17,24,20,24
358,マイコプラズマ肺炎 嘔吐,2500,70,1.974,-0.645,20,80,3,9,34,44,7,2,1
359,退行性変化とは,3300,80,1.973,-19.516,18,82,2,65,9,9,8,4,3
360,抗生物質 点滴,2300,60,1.972,1.895,38,62,1,10,28,28,20,9,4
361,肺がん 症状,78900,1900,1.971,-0.001,35,65,3,9,11,16,20,18,23
362,ショックの5徴候,5700,140,1.971,40.871,21,79,3,56,16,14,8,2,1
363,co2ナルコーシスとは,3200,80,1.971,7.283,20,80,4,56,14,13,8,3,2
364,気管支炎 治療,2800,70,1.969,-0.894,29,71,1,10,29,34,16,6,4
365,風邪 肺が痛い,2500,60,1.969,-0.042,37,63,5,18,24,29,18,5,1
366,セフトリアキソンナトリウム点滴,15500,390,1.968,0.813,30,70,0,16,14,21,21,17,11
367,乾いた咳,7400,190,1.968,0.006,23,77,4,14,24,27,18,8,5
368,抗生剤 下痢,2600,70,1.968,3.445,20,80,1,19,34,26,12,5,3
369,息を吸うとゼーゼー,3300,80,1.967,8.695,19,81,8,14,22,25,16,8,7
370,熱 下がらない 4日,2000,50,1.967,-1.408,30,70,3,15,31,33,12,4,2
371,マイコプラズマ肺炎 咳止め,3200,90,1.966,1.541,27,73,3,7,20,47,18,4,1
372,アセスメント 看護,2800,70,1.966,-7.891,14,86,9,40,10,18,18,4,1
373,肺 レントゲン,5100,130,1.964,1.984,31,69,1,11,18,28,22,12,8
374,声がれ,2300,60,1.964,5.918,27,73,1,4,15,26,24,17,13
375,コロナ熱,5600,140,1.963,-4.062,30,70,4,6,8,20,30,20,12
376,アデノ,13400,350,1.962,-2.435,20,80,1,6,44,31,9,6,3
377,コデインリン,3100,80,1.962,0.91,34,66,1,8,19,27,24,10,11
378,間質性肺炎 予後,3400,80,1.961,2.502,24,76,0,6,8,19,20,26,21
379,胸水貯留,3200,80,1.961,0.005,29,71,2,26,16,18,18,13,7
380,心音 聴取部位,2600,60,1.961,6.247,26,74,2,39,17,18,11,8,5
381,聴診,2300,60,1.961,-3.359,36,64,4,24,23,19,15,8,7
382,血液検査 基準値 一覧,4000,100,1.96,-8.653,24,76,3,38,12,14,15,8,10
383,肺癌 レントゲン画像 特徴,4300,110,1.959,2.465,26,74,1,3,11,26,28,19,12
384,マイコプラズマ 高熱,3100,80,1.959,-2.311,21,79,2,5,28,49,11,2,3
385,肺 位置,2300,60,1.958,0.301,39,61,6,17,28,22,15,6,6
386,咳 嘔吐,8600,210,1.957,0.001,17,83,2,19,40,28,7,2,2
387,マイコプラズマ肺炎薬,4500,110,1.957,-0.001,22,78,3,3,7,31,31,15,10
388,マイコプラズマ肺炎 下痢,2900,80,1.957,-0.2,21,79,3,9,30,40,12,3,3
389,肺がん検査,2300,60,1.956,3.725,38,62,0,4,7,24,27,21,17
390,脳症,4500,110,1.955,0.008,40,60,3,11,22,22,18,13,11
391,crp 20以上 原因,3500,90,1.955,1.968,37,63,0,4,11,19,27,20,19
392,痰切り,5900,150,1.954,-0.03,31,69,2,11,20,27,20,10,10
393,肺に水,3300,80,1.954,3.141,35,65,3,7,19,26,25,11,9
394,咳のしすぎで肋骨が痛い,2600,60,1.954,-1.357,14,86,3,15,20,24,25,10,3
395,気管支鏡 検査,5900,140,1.953,12.347,24,76,1,12,9,19,24,18,17
396,咳 発熱,3100,80,1.953,-1.843,21,79,1,6,21,36,22,10,4
397,発達課題,2900,70,1.953,0.25,19,81,12,46,12,14,10,4,2
398,咳止まらない 肺炎,2800,70,1.952,0,26,74,6,27,30,20,12,3,2
399,咳 微熱,4100,110,1.951,0.313,19,81,3,8,22,32,22,10,3
400,体重減少,3900,100,1.95,15.384,33,67,3,17,18,19,20,12,11
401,空咳,15400,380,1.949,-0.129,29,71,3,16,25,23,15,9,9
402,病態生理とは,2200,50,1.949,-9.638,19,81,7,53,10,14,11,4,1
403,歩行障害,2100,50,1.949,-32.218,40,60,5,15,12,19,21,15,13
404,熱 咳,4000,100,1.948,-0.873,16,84,3,7,19,33,24,9,5
405,気管支炎喘息,2400,60,1.948,-0.272,27,73,4,12,27,27,16,9,5
406,肺性心,2200,50,1.948,-17.784,45,55,2,28,20,19,13,10,8
407,好酸球性肺炎,8500,200,1.946,8.079,38,62,0,7,12,19,23,21,18
408,咳 吐き気,5600,140,1.945,-0.249,19,81,6,23,30,25,11,3,2
409,マイコプラズマ肺炎 大人症状 発熱,4400,110,1.943,-0.096,25,75,1,3,13,27,29,17,10
410,細菌感染症,2400,60,1.943,-0.06,35,65,6,15,17,23,20,11,8
411,子供入院費用,2200,60,1.943,1.553,30,70,2,12,37,31,9,4,5
412,rsウィルス,9400,230,1.942,-22.376,33,67,1,4,24,25,18,16,12
413,痰,46500,1100,1.941,0.008,48,52,4,10,18,20,18,14,16
414,酸素濃度 80台,7600,190,1.941,0.9,30,70,2,5,13,21,25,21,13
415,痰がらみ,2600,60,1.941,9.945,22,78,4,11,20,25,23,13,4
416,マイコプラズマ 何科を受診,2200,50,1.941,-0.195,25,75,2,14,29,37,13,3,2
417,縫合不全,4200,100,1.94,-14.881,22,78,1,36,14,17,15,10,7
418,肺にいい食べ物,2800,70,1.936,3.425,31,69,3,6,12,22,26,19,12
419,喘息,164000,3900,1.934,-0.001,44,56,4,9,16,19,20,17,15
420,エアリークとは,3900,90,1.934,17.729,23,77,2,48,15,13,12,3,7
421,気管支喘息 吸入薬,2200,50,1.934,2.44,30,70,1,14,23,22,18,13,9
422,喘息発作,19100,460,1.933,0.191,23,77,2,8,16,24,22,17,11
423,胸水 症状,3100,70,1.932,10.821,22,78,2,24,13,18,21,12,10
424,咳と熱が続く病気,3300,80,1.93,-2.286,26,74,2,8,13,25,24,18,10
425,術後イレウス,3100,70,1.93,9.201,17,83,2,48,10,15,12,7,6
426,血中酸素,8400,200,1.929,0.606,44,56,1,4,10,19,22,20,24
427,高齢者 肺炎 治る確率,5900,140,1.929,0.188,25,75,1,5,8,17,37,24,8
428,咳をすると肺が痛い,2700,70,1.929,0.001,36,64,6,16,18,24,23,9,4
429,心不全 浮腫,2700,60,1.929,13.155,18,82,2,48,19,16,9,4,2
430,痰 治らない,2000,50,1.929,3.794,26,74,1,17,38,30,9,4,1
431,大腸癌,13100,300,1.928,2.533,36,64,2,6,10,15,22,19,26
432,咳で肋骨が折れる,3100,80,1.928,3.203,27,73,6,6,16,24,25,16,7
433,痰 咳,2100,50,1.927,0.637,27,73,2,11,29,32,13,7,6
434,咳 止める,2100,50,1.926,-2.238,36,64,5,15,27,27,15,6,5
435,中国 肺炎,2000,50,1.926,0.001,41,59,1,7,20,30,25,12,5
436,咳をすると胸が痛い,2400,60,1.925,3.463,30,70,1,9,15,21,24,19,11
437,喘息 胸の痛み,2100,50,1.924,19.962,21,79,4,13,24,32,18,6,3
438,痰の色 茶色,2300,50,1.923,-1.303,34,66,1,12,19,18,19,13,18
439,マイコプラズマ肺炎 高熱,3600,90,1.922,-0.56,22,78,3,5,28,45,15,3,1
440,咳だけ,3300,80,1.922,-0.988,15,85,2,10,30,37,14,5,2
441,気管支炎 症状 熱なし,2700,60,1.921,-0.012,26,74,3,4,11,23,25,19,15
442,咳 熱,7600,190,1.919,-0.966,18,82,2,6,24,37,21,7,3
443,原因不明の咳が続く,2000,50,1.919,-0.296,30,70,3,13,15,27,23,11,8
444,肺 水がたまる,7600,180,1.917,0,39,61,0,5,13,22,28,19,13
445,肺の影の種類,3500,80,1.917,-0.001,26,74,0,1,5,13,25,31,25
446,血液検査 crp,13200,310,1.916,2.061,39,61,1,6,16,22,23,16,16
447,痰が出る咳,4800,110,1.916,-0.135,23,77,4,13,19,23,17,13,11
448,メロペネム点滴静注用0.5,3700,90,1.916,2.4,32,68,1,19,11,18,23,17,11
449,間質性肺疾患,3600,80,1.916,0.001,36,64,2,6,7,13,21,18,33
450,心不全症状,3900,90,1.915,-2.635,26,74,3,22,8,16,21,16,14
451,肺mtn症,3300,80,1.915,0,22,78,2,5,11,17,23,25,17
452,ステロイド薬,2500,60,1.913,29.067,44,56,4,22,11,14,15,15,19
453,刺激伝導系,4900,110,1.912,-5.779,33,67,7,51,13,13,9,4,3
454,自己免疫,2400,50,1.912,4.17,34,66,3,9,10,18,22,16,22
455,咳しすぎて胸の痛み,8100,190,1.911,0.013,27,73,8,17,26,27,15,5,2
456,咳風邪,3200,80,1.911,-4.434,26,74,4,12,23,25,19,9,8
457,口腔ケア 手順,2900,70,1.911,1.838,18,82,2,25,10,18,20,13,12
458,喘息 検査,3600,90,1.91,2.024,20,80,3,14,30,27,14,7,5
459,慢性心不全 症状,2600,60,1.91,-23.29,18,82,4,24,6,10,19,18,19
460,肺ntm,3900,90,1.908,7.268,33,67,2,7,16,23,20,18,14
461,咳 鼻血,2300,60,1.908,0.175,31,69,3,14,32,30,14,5,2
462,マイコプラズマ 肺炎 自然治癒,2700,70,1.907,-0.099,31,69,3,7,21,41,19,6,3
463,咳したら血の味,2300,50,1.907,16.741,24,76,20,31,18,18,9,3,1
464,咳が止まらない 熱あり,8000,190,1.905,-0.992,35,65,3,5,12,26,29,16,9
465,子宮癌,2700,60,1.905,0.015,23,77,2,6,10,17,22,16,27
466,マイコプラズマ肺炎 登校,2100,50,1.905,0.036,15,85,1,2,29,52,12,2,2
467,肺ntm症,13800,320,1.904,0.023,29,71,1,6,12,21,23,20,17
468,酸素濃度,37000,870,1.903,0.884,38,62,1,5,15,22,23,18,16
469,気道,4400,100,1.903,0.036,39,61,5,17,17,19,16,10,16
470,尿路感染 症状,3500,80,1.903,0.189,17,83,2,32,24,19,14,5,4
471,間質,2400,50,1.903,-0.001,46,54,4,12,10,13,16,17,28
472,肺疾患とは,3100,70,1.902,6.29,42,58,2,6,8,15,24,21,24
473,オメプラゾール 点滴,2600,60,1.902,-23.17,24,76,0,39,17,19,13,7,5
474,マイコプラズマ肺炎症状,5400,120,1.901,0,36,64,20,7,8,22,20,13,10
475,蓄膿症 咳,2700,60,1.901,4.007,30,70,4,18,35,24,10,5,4
476,肺ntm症とは,65800,1500,1.9,0,29,71,1,6,11,19,23,21,19
477,マイコプラズマ肺炎 熱,15700,380,1.9,-0.146,27,73,5,8,24,39,14,6,4
478,手足口病大人,3800,90,1.9,-85.455,24,76,1,14,29,19,16,15,6
479,af波形,2900,70,1.899,0.706,13,87,0,49,25,15,8,2,1
480,マイコプラズマ肺炎 診断,5000,120,1.898,0.001,30,70,4,8,24,36,17,7,4
481,咳 肋骨 痛い,5000,120,1.897,5.817,22,78,3,10,26,26,26,7,2
482,指で測る酸素濃度,3500,80,1.896,-2.104,24,76,1,3,7,14,24,26,25
483,気管支喘息,138000,3200,1.894,0,29,71,3,12,19,23,17,14,12
484,肺を鍛える方法,5400,120,1.894,8.87,36,64,3,2,6,16,24,24,25
485,ユナスピン,2900,70,1.894,0.171,37,63,0,29,20,19,15,10,7
486,扶養範囲,2500,60,1.893,-41.618,28,72,2,5,15,33,31,11,3
487,垂直感染とは,2500,60,1.893,-0.041,30,70,9,52,10,9,11,6,3
488,肺の痛み,4300,100,1.892,0.127,42,58,3,7,14,26,26,13,11
489,レオポルド触診法,4600,100,1.891,7.65,10,90,2,67,12,10,6,2,1
490,マイコプラズマ 後遺症,3500,80,1.891,10.628,27,73,6,9,25,41,13,3,3
491,熱と咳が続く病気,3000,70,1.891,-1.018,23,77,3,5,13,25,23,18,13
492,下気道,2300,50,1.891,-0.002,39,61,4,25,16,21,15,10,9
493,肺ntm症 症状,3000,70,1.89,7.008,25,75,1,5,9,16,19,23,27
494,マイコプラズマ 入院基準,2900,70,1.89,-1.126,11,89,3,6,35,45,8,2,1
495,マイコプラズマ肺炎 何科,6500,150,1.889,-0.458,31,69,2,12,28,34,17,4,3
496,関連図 看護 書き方,4000,90,1.889,-28.486,15,85,4,45,9,14,13,5,10
497,肺機能を高める方法,3500,80,1.889,6.826,43,57,1,3,6,16,22,25,27
498,熱下がらない大人,6900,170,1.888,-0.794,29,71,2,17,24,29,20,6,2
499,ネーゲレ概算法,3100,70,1.888,4.151,13,87,3,68,11,10,5,2,1
500,咳しすぎてお腹痛い,4000,90,1.887,0.005,13,87,15,30,22,19,10,3,1
501,拘束性換気障害,5200,120,1.886,0.918,29,71,3,40,14,15,13,8,7
502,咳 心臓が痛い,2400,60,1.886,-1.537,31,69,5,20,29,28,14,3,1
503,風邪 気管支炎,2200,50,1.886,-2.981,31,69,2,11,29,29,17,8,4
504,咳のしすぎで背中が痛い,4400,100,1.885,2.886,18,82,2,11,23,30,22,9,3
505,ドレーン 排液の色,4300,100,1.885,-30.866,13,87,1,49,11,14,13,8,4
506,蝶番関節,2700,60,1.884,36.934,34,66,10,49,11,12,10,4,4
507,咳,81200,1900,1.883,-0.006,30,70,3,6,17,29,21,12,12
508,頭蓋内圧亢進,2900,70,1.883,69.277,28,72,2,49,17,16,10,4,2
509,hco3 正常値,2900,60,1.883,-14.502,28,72,3,48,18,14,10,4,3
510,脳梗塞症状,2600,60,1.883,-51.504,42,58,6,14,5,14,23,23,15
511,チームナーシングとは,2500,60,1.883,-3.183,12,88,6,38,13,21,16,5,1
512,痰が絡んだ咳,5000,110,1.882,0.001,12,88,6,15,19,22,17,13,8
513,子供 肺炎 見分け方,3900,100,1.882,0.001,12,88,1,5,50,35,4,3,2
514,熱 下がらない,12100,290,1.881,-1.338,32,68,4,16,31,29,14,4,2
515,肺がん手術,6100,130,1.881,-0.267,34,66,0,1,2,11,22,31,33
516,プロセスレコード,4900,110,1.881,-11.023,16,84,5,43,12,20,13,5,2
517,気管支喘息 痰が絡む,3700,90,1.881,8.893,16,84,2,12,26,25,13,12,10
518,肺循環,2900,60,1.881,-29.125,32,68,29,33,10,13,9,3,3
519,誤嚥性,2300,50,1.881,0.008,48,52,1,3,7,13,22,19,35
520,plt 基準値,3800,80,1.88,3.738,12,88,4,50,11,11,8,7,9
521,骨メタ,2400,50,1.88,45.605,27,73,0,28,23,23,15,8,3
522,熱 咳 続く,4200,100,1.879,-1.153,23,77,2,5,18,37,24,9,5
523,栄養状態 検査データ,3700,80,1.879,-22.004,15,85,3,57,8,11,10,6,5
524,コロナ 肺炎 症状,3400,80,1.879,-0.154,35,65,2,9,17,22,27,17,6
525,分娩第1期,3300,70,1.879,-39.412,13,87,2,60,16,11,7,2,2
526,ミノサイクリン マイコプラズマ,1900,50,1.879,4.763,19,81,1,6,21,46,18,3,5
527,ヒトメタニューモ,15000,350,1.878,25.227,28,72,1,7,37,26,13,10,6
528,肺が白くなる病気,3100,70,1.878,0.001,28,72,2,4,8,18,27,18,23
529,インフルエンザ脳炎,2900,70,1.878,17.274,38,62,3,12,32,25,15,8,5
530,呼吸性アルカローシス 看護,2500,60,1.878,21.713,27,73,4,40,20,18,13,4,1
531,血液培養 目的,3300,80,1.876,-0.726,18,82,1,29,13,20,22,10,5
532,肺気腫の症状,2800,60,1.876,-1.963,48,52,0,1,3,9,16,21,50
533,点滴計算,2500,60,1.876,17.775,12,88,0,49,20,17,11,2,1
534,呼吸器内科とは,6700,150,1.874,0.015,28,72,2,8,13,20,23,19,15
535,喉痛み,5500,130,1.874,-15.476,30,70,3,12,22,31,21,8,3
536,喘鳴 原因,3400,80,1.874,11.004,29,71,3,15,16,20,19,14,13
537,放射線宿酔,2500,60,1.874,49.431,18,82,3,47,13,19,11,5,2
538,マイコプラズマ肺炎 症状 チェック 子供,1800,40,1.873,-3.07,9,91,3,2,34,45,9,4,3
539,酸素吸入 量,2500,60,1.871,0.935,31,69,0,5,6,13,25,31,20
540,咳 変な音,2500,60,1.87,0.019,11,89,10,25,33,23,6,2,1
541,子供 肺炎 症状,15800,380,1.869,-0.188,16,84,0,6,48,33,5,5,3
542,喘息 入院,3500,80,1.869,0.017,24,76,5,17,32,28,11,5,2
543,肺コンプライアンス,4500,100,1.868,34.613,36,64,2,58,15,12,8,3,2
544,肺に良い食べ物,3700,80,1.868,4.99,32,68,1,1,5,15,29,26,23
545,コロナ熱下がらない,2300,50,1.868,-8.897,31,69,4,13,12,21,33,14,3
546,マイコプラズマ肺炎 熱何日,5800,140,1.866,0.049,13,87,4,6,31,46,10,1,2
547,延命治療,3600,80,1.866,-4.055,33,67,5,11,12,16,22,17,17
548,1週間熱が下がらない,3400,80,1.866,-0.765,32,68,7,17,22,27,20,5,2
549,痰が続く,2600,60,1.865,4.047,26,74,2,8,24,31,16,13,6
550,熱が上がったり下がったり 大人,2500,60,1.865,-0.63,20,80,0,12,24,29,20,9,6
551,マイコプラズマ肺炎 何日で治る,3400,80,1.864,0.002,28,72,15,16,23,30,11,3,2
552,寝転がると咳が出る,2900,60,1.864,0.017,26,74,9,39,25,16,7,3,1
553,熱型 種類,2300,50,1.863,1.621,22,78,2,26,22,26,15,6,3
554,熱下がったのにまた熱,2100,50,1.863,-2.514,21,79,9,18,31,27,12,2,1
555,大きく息を吸い込むと咳が出る,2100,50,1.863,0.001,31,69,6,17,20,24,16,11,6
556,子供熱が続く病気,2100,50,1.863,-4.497,18,82,0,4,23,27,12,22,12
557,肺胞,7100,160,1.862,0.019,39,61,11,15,12,22,17,12,11
558,誤嚥性肺炎 食事,5800,130,1.862,2.636,22,78,1,5,5,11,31,28,19
559,肺がん腫瘍マーカー,2400,50,1.862,5.479,35,65,0,4,4,12,24,26,30
560,気管支炎 症状 治し方,2300,50,1.862,-14.055,42,58,1,7,12,22,23,18,17
561,手首捻挫,2300,50,1.862,-49.918,38,62,15,13,13,21,19,12,7
562,声枯れ,11900,270,1.861,4.769,22,78,2,10,23,26,19,12,8
563,咳のしすぎ 頭痛,6600,150,1.861,-0.196,18,82,2,15,34,30,12,4,3
564,蓄膿,16000,370,1.86,11.133,36,64,3,14,31,27,14,6,5
565,動くと咳が出る,3200,70,1.86,1.961,19,81,5,11,21,25,20,12,6
566,胃腸炎 保育園,1900,40,1.86,30.929,10,90,0,11,62,20,2,2,3
567,痰 白い,7100,170,1.859,0.283,32,68,2,16,30,28,15,6,3
568,抗菌剤,4600,100,1.859,2.444,37,63,2,6,11,19,22,20,20
569,喘息原因,2700,60,1.859,-13.076,33,67,7,12,11,20,22,17,11
570,上位運動ニューロン,2700,60,1.859,68.881,41,59,3,59,12,11,8,4,3
571,気管支 痛い,3000,70,1.858,0.001,24,76,5,14,25,30,17,6,3
572,血胸,2400,50,1.858,0.574,38,62,2,33,20,18,14,8,5
573,気管支炎 薬 処方,2600,60,1.857,0.209,22,78,0,7,24,36,20,8,5
574,いびき様呼吸,2400,50,1.857,40.627,28,72,0,33,28,21,14,4,0
575,風邪 胸が痛い,2100,50,1.857,-0.095,33,67,6,15,21,25,20,8,5
576,気管支炎 痰の色,2500,60,1.856,-0.001,29,71,4,11,28,30,14,8,5
577,痰がからむ,3500,80,1.855,-4.875,34,66,1,4,12,22,25,20,16
578,咳 熱 長引く,3400,80,1.855,-1.317,21,79,0,3,23,41,22,7,4
579,アジスロマイシン250mg,3200,70,1.854,1,41,59,1,9,15,21,21,17,16
580,心電図モニター,5100,110,1.853,7.094,22,78,2,31,15,20,20,9,3
581,マイコプラズマ レントゲン,3700,90,1.853,-0.02,21,79,1,11,30,39,12,4,3
582,右心不全,3700,80,1.853,-41.804,30,70,4,35,17,17,13,8,6
583,呼吸不全とは,3200,70,1.853,3.92,26,74,4,22,11,13,21,16,13
584,吸入,11100,250,1.852,-0.592,21,79,2,12,30,26,13,9,8
585,エリプタ 吸入,6600,150,1.852,0.328,29,71,1,8,16,24,22,16,13
586,微熱続く,3800,80,1.852,2.278,20,80,8,18,23,22,18,7,4
587,しつこい咳の原因,3000,70,1.852,0,24,76,1,2,12,24,27,22,12
588,インフルエンザ 肺炎 症状,4900,110,1.851,0.009,15,85,1,6,22,37,22,8,4
589,結核,104000,2300,1.85,0.001,42,58,4,12,16,21,21,15,11
590,咳が出る,16300,360,1.85,-0.944,30,70,5,10,14,20,22,14,15
591,咳がひどくて眠れない,3800,80,1.85,-0.122,24,76,8,20,25,24,14,5,4
592,胎児循環,3700,80,1.85,5.84,22,78,8,51,11,14,9,4,3
593,咳 苦しい,3000,70,1.85,-0.003,16,84,4,17,31,32,11,3,2
594,マイコプラズマ肺炎 蕁麻疹,2400,60,1.85,0.001,21,79,2,6,27,48,11,3,3
595,一回換気量 正常値,2300,50,1.85,46.454,23,77,1,47,20,20,8,3,1
596,喘息 吸入,4900,110,1.849,-0.583,20,80,1,12,30,32,15,6,4
597,低酸素症,3000,70,1.849,2.468,37,63,3,12,13,16,21,19,16
598,排痰,3100,70,1.848,10.977,27,73,3,20,20,23,20,9,5
599,突発性湿疹,2300,50,1.848,-95.037,22,78,0,8,48,20,9,10,5
600,ヒューヒュー 咳,2200,50,1.848,-2.353,18,82,3,12,26,25,19,9,6
601,免疫性肺炎,9500,210,1.847,-3.105,35,65,1,3,8,17,26,25,20
602,気管支炎と喘息の違い,2700,60,1.846,7.208,19,81,1,10,19,25,20,14,11
603,咳喘息 漢方,2100,50,1.846,-16.24,21,79,0,5,23,30,25,11,6
604,肺に影 考えられる病気,3400,70,1.845,-0.565,25,75,2,3,9,19,29,22,16
605,気管支喘息 原因,3100,70,1.844,0.011,24,76,6,25,20,19,15,10,5
606,抗生剤,27100,600,1.843,1.176,32,68,2,12,19,23,19,14,11
607,合併症,3900,90,1.843,2.488,50,50,8,15,14,17,18,13,15
608,腹部膨満,3600,80,1.843,-37.306,29,71,2,17,18,23,20,12,8
609,細木,2000,50,1.842,61.84,37,63,2,5,11,29,28,13,12
610,急性呼吸不全,5000,110,1.84,-14.397,34,66,1,9,11,18,22,22,17
611,扁桃腺腫れ,3300,70,1.84,-5.315,30,70,8,29,23,21,13,5,1
612,尿量,3000,60,1.84,36.271,29,71,2,27,14,15,16,12,14
613,マイコプラズマ肺炎 治療法,2100,50,1.84,-0.044,31,69,3,5,20,33,22,10,7
614,喘息 ステロイド,4500,100,1.839,-0.455,31,69,2,11,27,29,18,9,4
615,介達牽引,3700,80,1.839,-0.008,19,81,3,38,19,20,13,4,3
616,歩く肺炎,8500,180,1.838,-0.13,32,68,4,6,14,22,18,17,19
617,発達段階 エリクソン,2200,50,1.838,-73.933,16,84,2,50,11,19,12,4,2
618,ストレス 咳,4400,100,1.837,0.213,23,77,5,21,30,23,13,5,3
619,肺が痛い,33700,750,1.836,0.014,37,63,8,15,17,24,22,9,5
620,肺に影がある病気,29000,630,1.835,-0.004,26,74,1,4,9,20,27,21,18
621,フィジカルアセスメント,10900,240,1.835,-10.115,18,82,6,31,13,23,18,6,3
622,咳 肺が痛い,14100,320,1.834,-0.001,32,68,4,16,31,30,15,3,1
623,ヒトメタ,12300,280,1.834,44.958,23,77,0,9,40,25,12,9,5
624,咳で肋骨が痛い,8000,180,1.834,0.457,24,76,2,6,14,22,28,19,9
625,cf 医療,8700,180,1.833,44.403,20,80,1,43,22,18,11,3,2
626,肺膿瘍 生存率,2700,60,1.833,4.827,32,68,2,4,8,18,26,21,21
627,咳 胸の痛み,28500,650,1.832,0.003,32,68,2,10,24,31,21,9,3
628,ハヴィガースト 発達課題,8300,170,1.832,3.647,19,81,18,43,10,13,10,4,2
629,paco2,6300,130,1.832,5.064,27,73,5,54,15,13,8,3,2
630,咳が1ヶ月以上続く,4400,100,1.832,-0.002,28,72,4,14,23,25,21,9,4
631,輸血 看護,4100,90,1.832,30.938,10,90,1,39,16,20,15,6,3
632,溶連菌うつる?,2700,60,1.832,-20.843,25,75,7,10,13,30,23,13,4
633,フロセミド 静注,2500,50,1.832,5.087,23,77,1,35,16,18,16,9,5
634,ガン初期症状,2300,50,1.832,-0.015,43,57,12,20,15,21,20,9,3
635,動脈血酸素分圧,3400,70,1.831,-7.529,29,71,4,45,14,18,11,4,4
636,マイコプラズマ肺炎 検査してくれない,2800,70,1.831,0.128,18,82,3,7,26,42,16,4,2
637,エリクソンの発達段階,2500,50,1.831,-13.627,22,78,11,49,10,9,11,6,4
638,熱が上がったり下がったり 咳,2100,50,1.831,0.178,17,83,4,7,19,34,19,10,7
639,肺化膿症とは,5900,130,1.83,5.181,37,63,0,16,16,20,22,15,11
640,ヘンダーソン 看護,4600,100,1.83,-6.992,13,87,10,39,12,18,14,5,2
641,急性気管支炎 うつる,3200,70,1.83,-0.037,29,71,4,18,21,21,20,10,6
